Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
0,9,0,4,18,39,49,25,0,0,0,4,49,0.193148,-1.66376,0.09187384
0,8,0,3,18,40,49,19,0,0,0,6,49,0.193148,-1.582617,0.09681303
0,9,0,4,17,40,49,20,0,0,0,6,49,0.193148,-1.577673,0.097114
1,10,1,5,12,38,45,12,0,0,1,5,48,0.1892062,-2.086611,0.06460524
0,10,0,4,16,40,49,23,0,0,0,5,49,0.193148,-1.859707,0.0799464
0,9,0,3,16,40,49,15,0,0,0,7,49,0.193148,-1.844806,0.08085343
0,9,0,3,15,39,49,17,0,0,0,7,49,0.193148,-1.750253,0.08660895
0,6,0,3,17,38,49,24,0,0,0,3,49,0.193148,-1.70345,0.08945784
0,7,0,3,18,40,49,25,0,0,0,3,49,0.193148,-1.337903,0.1117089
0,7,0,3,17,40,49,25,0,0,0,3,49,0.193148,-1.411934,0.1072026
0,8,0,3,17,40,49,25,0,0,0,6,49,0.193148,-1.492399,0.1023047
0,7,0,3,19,40,49,25,0,0,0,3,49,0.193148,-1.650552,0.0926778
0,8,0,4,15,39,49,25,0,0,0,3,49,0.193148,-1.797326,0.08374356
0,14,0,4,15,40,49,12,0,0,0,8,49,0.193148,-1.761429,0.08592867
1,6,1,4,18,38,46,25,0,0,1,3,48,0.1892062,-1.106064,0.1231581
0,12,0,4,16,38,49,21,0,0,0,7,49,0.193148,-1.829025,0.08181406
0,7,0,3,15,40,49,25,0,0,0,3,49,0.193148,-1.618989,0.09459905
0,7,0,3,16,40,49,25,0,0,0,3,49,0.193148,-1.507774,0.1013688
0,10,0,4,17,40,49,23,0,0,0,5,49,0.193148,-1.41803,0.1068316
3,8,2,3,15,39,39,15,0,0,2,4,46,0.1813226,-1.519794,0.09408369
2,8,1,3,14,38,28,18,0,0,2,4,47,0.1852644,-1.669393,0.08750773
0,9,0,3,16,40,49,25,0,0,0,5,49,0.193148,-1.706024,0.08930118
0,6,0,3,17,39,49,25,0,0,0,4,49,0.193148,-1.495176,0.1021356
0,8,0,3,17,40,49,23,0,0,0,6,49,0.193148,-1.515089,0.1009235
0,8,0,4,17,40,49,25,0,0,0,4,49,0.193148,-1.522946,0.1004453
0,5,0,3,17,40,49,25,0,0,0,3,49,0.193148,-1.574761,0.09729128
0,9,0,4,16,40,49,16,0,0,0,4,49,0.193148,-1.63538,0.09360132
0,10,0,4,16,39,49,22,0,0,0,5,49,0.193148,-1.482849,0.102886
1,9,1,3,16,40,44,25,0,0,1,7,48,0.1892062,-1.456043,0.1022593
1,7,1,3,17,40,32,25,0,0,1,4,48,0.1892062,-1.471577,0.1013317
1,7,1,4,16,39,30,23,0,0,1,4,48,0.1892062,-1.371051,0.1073346
0,7,0,3,15,40,49,20,0,0,0,5,49,0.193148,-1.635787,0.09357658
2,9,1,3,17,39,30,22,0,0,2,7,47,0.1852644,-1.605394,0.09125541
0,11,0,5,15,40,49,14,0,0,0,5,49,0.193148,-1.79902,0.08364049
0,9,0,5,16,40,49,25,0,0,0,5,49,0.193148,-1.479598,0.1030839
0,9,0,5,17,40,49,25,0,0,0,3,49,0.193148,-1.678932,0.09095032
0,7,0,4,15,40,49,24,0,0,0,2,49,0.193148,-1.581534,0.09687899
0,8,0,4,17,40,49,25,0,0,0,3,49,0.193148,-1.505945,0.1014801
0,9,0,3,18,40,49,16,0,0,0,7,49,0.193148,-1.591287,0.0962853
0,8,0,3,17,40,49,25,0,0,0,4,49,0.193148,-1.468693,0.1037477
1,8,1,3,15,39,31,20,0,0,1,4,48,0.1892062,-1.628719,0.09194805
0,9,0,3,16,40,49,25,0,0,0,4,49,0.193148,-1.742328,0.08709132
1,7,1,3,18,40,30,25,0,0,1,4,48,0.1892062,-1.567961,0.09557617
0,6,0,3,17,39,49,25,0,0,0,4,49,0.193148,-1.682386,0.09074005
0,8,0,3,17,39,49,25,0,0,0,6,49,0.193148,-1.491519,0.1023583
1,8,1,3,17,39,44,25,0,0,1,3,48,0.1892062,-1.587362,0.09441765
0,10,0,4,17,40,49,15,0,0,0,5,49,0.193148,-1.576386,0.09719233
0,8,0,3,16,40,49,25,0,0,0,4,49,0.193148,-1.58641,0.09658215
0,6,0,3,17,40,49,25,0,0,0,4,49,0.193148,-1.726005,0.08808493
2,6,1,3,17,39,27,25,0,0,2,4,47,0.1852644,-1.301873,0.1090291
0,10,0,3,17,40,49,15,0,0,0,5,49,0.193148,-1.691665,0.09017522
1,9,1,3,16,40,44,25,0,0,1,7,48,0.1892062,-1.651848,0.09056689
0,7,0,3,16,40,49,25,0,0,0,5,49,0.193148,-1.557895,0.09831787
0,9,0,4,16,40,49,24,0,0,0,4,49,0.193148,-2.098257,0.06542569
1,7,1,3,16,39,46,25,0,0,1,5,48,0.1892062,-1.601102,0.0935972
1,7,1,5,16,39,44,25,0,0,1,3,48,0.1892062,-1.664207,0.0898289
0,7,0,3,17,40,49,18,0,0,0,5,49,0.193148,-1.629691,0.09394764
0,9,0,3,13,39,49,17,0,0,0,7,49,0.193148,-2.046443,0.06857967
0,8,0,3,17,39,49,25,0,0,0,4,49,0.193148,-1.506352,0.1014554
0,8,0,3,17,40,49,20,0,0,0,6,49,0.193148,-1.51746,0.1007792
2,7,2,3,17,40,31,25,0,0,1,3,47,0.1852644,-1.435996,0.101175
0,9,0,3,15,40,49,25,0,0,0,5,49,0.193148,-1.77572,0.08505875
0,8,0,3,17,40,49,13,0,0,0,5,49,0.193148,-1.464765,0.1039868
2,5,2,3,18,37,44,25,0,0,1,3,47,0.1852644,-1.566811,0.09351474
0,11,0,3,18,40,49,25,0,0,0,7,49,0.193148,-1.313046,0.113222
0,10,0,4,15,40,49,13,0,0,0,7,49,0.193148,-1.67392,0.09125541
0,7,0,3,17,39,49,25,0,0,0,3,49,0.193148,-1.523894,0.1003875
0,8,0,3,14,40,49,25,0,0,0,6,49,0.193148,-1.735487,0.08750773
0,6,0,3,15,40,49,25,0,0,0,4,49,0.193148,-1.707582,0.08920635
0,10,0,3,14,40,49,13,0,0,0,7,49,0.193148,-1.954938,0.07414966
1,7,1,3,17,39,45,25,0,0,1,3,48,0.1892062,-1.429737,0.1038301
0,8,0,3,17,40,49,18,0,0,0,4,49,0.193148,-1.50371,0.1016162
0,9,0,3,16,40,49,19,0,0,0,4,49,0.193148,-1.544349,0.09914244
1,9,1,5,15,40,46,20,0,0,1,5,48,0.1892062,-1.585015,0.09455782
0,7,0,3,15,40,49,25,0,0,0,3,49,0.193148,-1.795836,0.08383426
0,9,0,5,15,39,49,16,0,0,0,3,49,0.193148,-1.557421,0.09834673
0,11,0,3,16,40,49,25,0,0,0,7,49,0.193148,-1.551393,0.09871367
0,8,0,5,18,40,49,25,0,0,0,2,49,0.193148,-1.313656,0.1131849
2,6,1,3,16,39,27,25,0,0,2,4,47,0.1852644,-1.425647,0.1017811
0,8,0,3,18,39,49,25,0,0,0,6,49,0.193148,-1.509264,0.1012781
1,6,1,3,17,40,30,20,0,0,1,4,48,0.1892062,-1.385067,0.1064976
2,11,1,4,15,39,32,24,0,0,2,5,47,0.1852644,-1.600817,0.0915234
1,8,1,3,17,40,31,20,0,0,1,4,48,0.1892062,-1.776402,0.08312925
1,7,1,3,17,40,46,24,0,0,1,4,48,0.1892062,-1.675185,0.08917337
1,6,1,3,20,39,46,25,0,0,1,2,48,0.1892062,-1.47931,0.1008699
0,9,0,3,16,40,49,25,0,0,0,7,49,0.193148,-1.47147,0.1035786
0,9,0,3,16,39,49,25,0,0,0,5,49,0.193148,-1.608288,0.09525046
1,9,1,4,14,38,45,13,0,0,1,6,48,0.1892062,-1.729453,0.0859328
0,5,0,3,17,40,49,25,0,0,0,3,49,0.193148,-1.591626,0.09626469
0,10,0,4,16,40,49,25,0,0,0,7,49,0.193148,-1.704466,0.089396
1,13,1,4,17,39,30,15,0,0,1,8,48,0.1892062,-1.698038,0.0878087
1,7,1,4,16,40,32,25,0,0,1,4,48,0.1892062,-1.504028,0.09939394
0,10,0,5,16,40,49,19,0,0,0,5,49,0.193148,-1.449186,0.1049351
0,10,0,4,16,39,49,17,0,0,0,5,49,0.193148,-1.715845,0.08870336
0,11,0,3,17,39,49,18,0,0,0,6,49,0.193148,-1.419317,0.1067532
0,10,0,3,14,40,49,12,0,0,0,6,49,0.193148,-2.086066,0.0661678
0,10,0,4,14,40,49,24,0,0,0,5,49,0.193148,-1.809857,0.08298083
0,5,0,3,17,40,49,25,0,0,0,3,49,0.193148,-1.522269,0.1004865
1,10,1,4,16,39,30,25,0,0,1,5,48,0.1892062,-1.472613,0.1012698
0,12,0,3,16,39,49,15,0,0,0,8,49,0.193148,-1.685163,0.09057102
0,7,0,3,15,40,49,14,0,0,0,5,49,0.193148,-1.593387,0.09615749
0,8,0,3,16,39,49,17,0,0,0,6,49,0.193148,-1.799629,0.08360338
1,13,1,4,16,40,31,18,0,0,1,6,48,0.1892062,-1.73325,0.08570604
1,11,1,3,16,40,31,15,0,0,1,7,48,0.1892062,-1.849587,0.07875902
0,7,0,4,18,40,49,25,0,0,0,4,49,0.193148,-1.763732,0.0857885
0,8,0,4,15,40,49,25,0,0,0,5,49,0.193148,-1.628607,0.09401361
1,9,1,5,14,40,44,17,0,0,1,3,48,0.1892062,-1.685887,0.08853432
0,7,0,3,18,40,49,25,0,0,0,3,49,0.193148,-1.547465,0.09895279
1,8,1,5,16,40,46,22,0,0,1,3,48,0.1892062,-1.633345,0.09167182
0,8,0,3,16,39,49,14,0,0,0,4,49,0.193148,-1.566768,0.09777778
0,8,0,3,16,40,49,13,0,0,0,4,49,0.193148,-1.473096,0.1034797
1,9,1,4,16,40,31,16,0,0,1,4,48,0.1892062,-1.383203,0.1066089
1,9,1,3,16,38,45,20,0,0,1,7,48,0.1892062,-1.537168,0.09741497
0,6,0,3,17,40,49,25,0,0,0,4,49,0.193148,-1.610523,0.09511441
0,6,0,3,16,39,49,25,0,0,0,2,49,0.193148,-1.572255,0.09744383
2,7,1,3,18,39,30,25,0,0,2,5,47,0.1852644,-1.215766,0.1140713
0,8,0,3,17,40,49,20,0,0,0,6,49,0.193148,-1.567649,0.09772418
1,13,1,6,14,40,32,24,0,0,1,4,48,0.1892062,-1.899989,0.07574933
1,9,1,5,15,39,46,14,0,0,1,5,48,0.1892062,-1.720408,0.08647289
1,9,1,3,17,40,46,25,0,0,1,5,48,0.1892062,-1.444858,0.1029272
1,10,1,3,16,38,30,19,0,0,1,7,48,0.1892062,-1.60483,0.09337456
0,14,0,3,14,39,49,8,0,0,0,9,49,0.193148,-1.914366,0.07661925
0,7,0,3,15,40,49,25,0,0,0,3,49,0.193148,-1.807215,0.08314162
0,6,0,4,18,40,49,25,0,0,0,3,49,0.193148,-1.417149,0.1068852
0,16,0,3,16,40,49,13,0,0,0,10,49,0.193148,-1.880975,0.07865182
0,7,0,3,18,40,49,25,0,0,0,3,49,0.193148,-1.429612,0.1061266
1,10,1,3,15,40,46,16,0,0,1,7,48,0.1892062,-1.510518,0.09900639
0,10,0,5,16,40,49,25,0,0,0,4,49,0.193148,-1.395204,0.108221
0,7,0,3,17,39,49,21,0,0,0,5,49,0.193148,-1.444919,0.1051948
0,11,0,3,13,40,49,17,0,0,0,7,49,0.193148,-1.932993,0.07548547
0,8,0,5,17,40,49,25,0,0,0,4,49,0.193148,-1.348605,0.1110575
0,7,0,4,16,39,49,24,0,0,0,3,49,0.193148,-1.592371,0.09621934
0,11,0,4,15,40,49,14,0,0,0,6,49,0.193148,-1.662202,0.09196867
0,10,0,4,16,39,49,13,0,0,0,5,49,0.193148,-1.799968,0.08358277
1,7,1,3,19,40,48,25,0,0,1,5,48,0.1892062,-1.230203,0.1157452
0,6,0,3,16,40,49,25,0,0,0,4,49,0.193148,-1.532022,0.09989281
0,14,0,5,15,40,49,13,0,0,0,8,49,0.193148,-1.72465,0.08816739
1,11,1,7,16,40,48,23,0,0,1,4,48,0.1892062,-1.863465,0.07793032
2,10,1,4,16,39,31,20,0,0,2,7,47,0.1852644,-1.650242,0.08862915
0,10,0,3,15,39,49,15,0,0,0,7,49,0.193148,-1.715574,0.08871985
0,10,0,3,16,39,49,18,0,0,0,6,49,0.193148,-1.547668,0.09894042
1,8,1,3,15,39,30,13,0,0,1,6,48,0.1892062,-1.639904,0.09128015
0,8,0,3,15,40,49,25,0,0,0,4,49,0.193148,-1.592371,0.09621934
0,6,0,3,16,40,49,25,0,0,0,4,49,0.193148,-1.641408,0.09323438
0,8,0,3,17,40,49,25,0,0,0,6,49,0.193148,-1.519221,0.100672
0,6,0,3,16,40,49,25,0,0,0,4,49,0.193148,-1.650146,0.09270254
2,6,1,3,19,39,27,25,0,0,2,2,47,0.1852644,-1.32736,0.1075366
0,7,0,3,18,40,49,21,0,0,0,5,49,0.193148,-1.488809,0.1025232
0,7,0,3,17,40,49,25,0,0,0,3,49,0.193148,-1.485152,0.1027458
0,7,0,3,19,40,49,25,0,0,0,3,49,0.193148,-1.44072,0.1054504
2,10,2,4,18,40,30,15,0,0,1,4,47,0.1852644,-1.383544,0.1042465
0,10,0,4,18,40,49,23,0,0,0,7,49,0.193148,-1.282499,0.1150814
1,10,1,5,17,40,44,25,0,0,1,4,48,0.1892062,-1.75341,0.08450216
1,7,1,4,18,38,32,25,0,0,1,4,48,0.1892062,-1.420071,0.1044073
0,11,0,4,15,39,49,22,0,0,0,6,49,0.193148,-1.658477,0.09219542
1,12,1,5,12,40,31,23,0,0,1,5,48,0.1892062,-1.92871,0.07403422
0,8,0,5,16,40,49,25,0,0,0,4,49,0.193148,-1.497073,0.1020202
0,8,0,3,16,39,49,13,0,0,0,6,49,0.193148,-1.649807,0.09272315
2,12,1,3,16,38,26,11,0,0,2,8,47,0.1852644,-1.531749,0.09556792
2,10,1,5,14,38,31,24,0,0,2,4,47,0.1852644,-1.862728,0.07618635
0,8,0,3,17,39,49,15,0,0,0,4,49,0.193148,-1.441262,0.1054174
0,10,0,3,18,40,49,25,0,0,0,5,49,0.193148,-1.582482,0.09682127
1,11,1,4,15,39,46,23,0,0,1,6,48,0.1892062,-1.680501,0.08885591
0,8,0,3,18,40,49,16,0,0,0,6,49,0.193148,-1.287511,0.1147763
0,8,0,3,17,39,49,25,0,0,0,5,49,0.193148,-1.411392,0.1072356
0,11,0,4,16,40,49,25,0,0,0,6,49,0.193148,-1.723634,0.08822923
1,13,1,4,15,40,46,14,0,0,1,7,48,0.1892062,-1.698452,0.08778396
2,7,1,4,15,38,43,25,0,0,2,4,47,0.1852644,-1.65327,0.08845187
0,9,0,3,16,40,49,17,0,0,0,7,49,0.193148,-1.505133,0.1015296
1,10,1,3,14,40,44,12,0,0,1,8,48,0.1892062,-1.846895,0.07891981
0,10,0,3,19,39,49,25,0,0,0,5,49,0.193148,-1.414237,0.1070625
0,8,0,4,16,40,49,20,0,0,0,5,49,0.193148,-1.761496,0.08592455
0,8,0,3,16,40,49,21,0,0,0,6,49,0.193148,-1.477972,0.1031828
0,10,0,3,15,40,49,13,0,0,0,6,49,0.193148,-1.513531,0.1010183
0,9,0,3,16,40,49,25,0,0,0,5,49,0.193148,-1.467813,0.1038013
0,8,0,5,18,40,49,25,0,0,0,4,49,0.193148,-1.7384,0.08733045
0,7,0,3,15,40,49,25,0,0,0,5,49,0.193148,-1.419588,0.1067368
1,8,1,3,18,39,44,25,0,0,1,4,48,0.1892062,-1.299661,0.1115976
1,9,1,4,15,40,44,25,0,0,1,4,48,0.1892062,-1.624991,0.09217069
0,8,0,3,15,40,49,15,0,0,0,6,49,0.193148,-1.658409,0.09219955
2,6,1,3,17,39,44,25,0,0,2,2,47,0.1852644,-1.598705,0.09164708
0,8,0,3,18,40,49,22,0,0,0,6,49,0.193148,-1.481359,0.1029767
0,11,0,3,18,40,49,14,0,0,0,6,49,0.193148,-1.567784,0.09771593
0,7,0,3,17,40,49,25,0,0,0,3,49,0.193148,-1.41654,0.1069223
1,8,1,4,19,40,45,25,0,0,1,3,48,0.1892062,-1.372432,0.1072521
1,8,1,3,16,40,30,25,0,0,1,6,48,0.1892062,-1.434985,0.1035168
0,9,0,4,15,40,49,25,0,0,0,4,49,0.193148,-1.691056,0.09021233
0,9,0,5,16,39,49,25,0,0,0,2,49,0.193148,-1.740635,0.08719439
0,9,0,3,16,40,49,23,0,0,0,5,49,0.193148,-1.541301,0.09932797
0,9,0,3,15,40,49,20,0,0,0,5,49,0.193148,-1.814191,0.08271697
0,7,0,3,15,39,49,22,0,0,0,5,49,0.193148,-1.685569,0.09054628
0,8,0,3,15,40,49,25,0,0,0,6,49,0.193148,-1.576454,0.09718821
0,8,0,3,15,40,49,19,0,0,0,6,49,0.193148,-1.889509,0.07813234
0,14,0,5,15,39,49,11,0,0,0,8,49,0.193148,-1.825299,0.08204082
0,8,0,3,17,40,49,22,0,0,0,6,49,0.193148,-1.361948,0.1102453
0,8,0,3,15,40,49,25,0,0,0,6,49,0.193148,-1.589865,0.09637188
0,7,0,4,16,40,49,24,0,0,0,3,49,0.193148,-1.640596,0.09328386
0,7,0,3,17,40,49,25,0,0,0,3,49,0.193148,-1.451963,0.104766
1,8,1,4,16,40,32,25,0,0,1,3,48,0.1892062,-1.697555,0.08783756
0,9,0,3,18,40,49,22,0,0,0,5,49,0.193148,-1.342374,0.1114368
0,7,0,3,17,40,49,19,0,0,0,5,49,0.193148,-1.568936,0.09764585
0,9,0,5,17,40,49,25,0,0,0,5,49,0.193148,-1.482036,0.1029355
0,7,0,3,17,39,49,20,0,0,0,3,49,0.193148,-1.846296,0.08076273
0,9,0,3,16,39,49,17,0,0,0,5,49,0.193148,-1.517121,0.1007998
0,6,0,3,18,39,49,25,0,0,0,4,49,0.193148,-1.223708,0.1186601
1,6,1,4,18,39,44,25,0,0,1,3,48,0.1892062,-1.213495,0.1167429
1,6,1,3,17,40,44,23,0,0,1,4,48,0.1892062,-1.269006,0.1134282
0,8,0,3,17,40,49,25,0,0,0,4,49,0.193148,-1.418978,0.1067739
0,9,0,5,16,40,49,20,0,0,0,5,49,0.193148,-1.609439,0.09518038
0,5,0,3,16,39,49,25,0,0,0,3,49,0.193148,-1.504523,0.1015667
0,6,0,3,15,40,49,25,0,0,0,2,49,0.193148,-1.562163,0.09805813
0,8,0,3,15,40,49,17,0,0,0,6,49,0.193148,-1.765967,0.08565244
0,8,0,3,16,40,49,25,0,0,0,6,49,0.193148,-1.514954,0.1009318
0,12,0,3,14,40,49,15,0,0,0,7,49,0.193148,-1.887409,0.07826015
1,10,1,4,15,40,44,24,0,0,1,6,48,0.1892062,-1.843442,0.07912595
0,12,0,4,14,40,49,11,0,0,0,7,49,0.193148,-1.633687,0.09370439
0,7,0,4,16,39,49,16,0,0,0,4,49,0.193148,-1.557421,0.09834673
1,11,1,4,14,39,32,11,0,0,1,8,48,0.1892062,-1.699764,0.08770563
1,7,1,3,17,40,32,25,0,0,1,3,48,0.1892062,-1.367461,0.107549
0,11,0,3,15,40,49,12,0,0,0,7,49,0.193148,-1.63748,0.09347351
1,8,1,3,17,40,30,25,0,0,1,4,48,0.1892062,-1.597443,0.09381571
1,9,1,3,16,40,30,25,0,0,1,5,48,0.1892062,-1.690305,0.08827046
0,9,0,3,16,39,49,25,0,0,0,6,49,0.193148,-1.824351,0.08209854
0,6,0,3,16,39,49,21,0,0,0,4,49,0.193148,-1.543672,0.09918367
0,12,0,4,13,40,49,17,0,0,0,7,49,0.193148,-1.863026,0.07974438
0,7,0,3,17,40,49,25,0,0,0,3,49,0.193148,-1.380913,0.1090909
0,6,0,3,18,40,49,21,0,0,0,4,49,0.193148,-1.292727,0.1144589
0,6,0,3,17,39,49,25,0,0,0,2,49,0.193148,-1.647436,0.09286745
1,6,1,3,16,40,46,19,0,0,1,4,48,0.1892062,-1.701697,0.08759019
0,8,0,4,18,40,49,25,0,0,0,3,49,0.193148,-1.526062,0.1002556
1,6,1,3,18,40,44,25,0,0,1,2,48,0.1892062,-1.34951,0.1086209
0,7,0,3,15,39,49,14,0,0,0,5,49,0.193148,-1.68198,0.09076479
0,7,0,3,17,40,49,25,0,0,0,5,49,0.193148,-1.408277,0.1074253
1,12,1,5,17,39,32,12,0,0,1,8,48,0.1892062,-1.491255,0.1001567
1,12,1,3,15,39,30,12,0,0,1,8,48,0.1892062,-1.875202,0.07722944
2,8,1,4,17,39,32,24,0,0,2,5,47,0.1852644,-1.526398,0.09588126
0,10,0,3,16,40,49,13,0,0,0,8,49,0.193148,-1.737384,0.08739229
0,11,0,3,15,39,49,25,0,0,0,8,49,0.193148,-1.789131,0.08424242
0,7,0,3,18,40,49,25,0,0,0,5,49,0.193148,-1.351111,0.110905
0,9,0,3,17,38,49,25,0,0,0,5,49,0.193148,-1.479462,0.1030921
0,9,0,3,15,40,49,19,0,0,0,5,49,0.193148,-1.533106,0.09982684
1,8,1,4,15,39,32,25,0,0,1,5,48,0.1892062,-1.68423,0.08863327
0,6,0,3,18,40,49,25,0,0,0,4,49,0.193148,-1.488403,0.1025479
1,9,1,4,17,40,45,23,0,0,1,6,48,0.1892062,-1.775573,0.08317873
0,5,0,3,17,40,49,25,0,0,0,3,49,0.193148,-1.598941,0.09581942
0,8,0,4,16,39,49,18,0,0,0,5,49,0.193148,-1.80708,0.08314987
1,13,1,5,15,40,44,23,0,0,1,6,48,0.1892062,-1.810716,0.08108019
1,10,1,5,17,39,32,25,0,0,1,4,48,0.1892062,-1.501266,0.09955885
0,7,0,3,18,40,49,25,0,0,0,3,49,0.193148,-1.433608,0.1058833
0,8,0,3,17,40,49,20,0,0,0,6,49,0.193148,-1.633822,0.09369615
0,10,0,5,17,40,49,25,0,0,0,6,49,0.193148,-1.65272,0.09254587
2,7,1,4,20,40,27,25,0,0,2,4,47,0.1852644,-1.077206,0.1221851
1,9,1,4,17,39,33,25,0,0,1,3,48,0.1892062,-1.388588,0.1062874
0,9,0,3,15,40,49,15,0,0,0,6,49,0.193148,-1.777481,0.08495156
0,6,0,3,16,39,49,25,0,0,0,4,49,0.193148,-1.615264,0.09482581
0,10,0,3,17,40,49,15,0,0,0,6,49,0.193148,-1.732643,0.08768089
0,7,0,3,19,40,49,21,0,0,0,5,49,0.193148,-1.404009,0.107685
0,9,0,3,15,39,49,21,0,0,0,6,49,0.193148,-1.54015,0.09939806
0,7,0,3,15,38,49,25,0,0,0,3,49,0.193148,-1.67629,0.09111111
1,11,1,5,18,40,45,25,0,0,1,6,48,0.1892062,-1.676359,0.08910328
1,10,1,3,16,39,45,25,0,0,1,5,48,0.1892062,-1.695276,0.08797361
1,10,1,3,15,40,30,15,0,0,1,5,48,0.1892062,-1.632585,0.09171717
0,7,0,3,16,40,49,20,0,0,0,3,49,0.193148,-1.645811,0.0929664
1,7,1,3,15,38,45,18,0,0,1,5,48,0.1892062,-1.765631,0.08377242
0,8,0,5,15,40,49,17,0,0,0,4,49,0.193148,-1.744089,0.08698413
0,10,0,5,15,40,49,15,0,0,0,6,49,0.193148,-1.710224,0.08904556
0,10,0,3,15,40,49,25,0,0,0,8,49,0.193148,-1.618041,0.09465677
0,11,0,4,13,40,49,12,0,0,0,6,49,0.193148,-1.934483,0.07539476
1,15,1,5,13,38,36,11,0,0,1,11,48,0.1892062,-1.871267,0.07746444
0,8,0,4,16,40,49,13,0,0,0,5,49,0.193148,-1.685434,0.09055452
0,7,0,4,17,40,49,25,0,0,0,2,49,0.193148,-1.640121,0.09331272
1,9,1,4,15,39,42,21,0,0,1,4,48,0.1892062,-1.664828,0.0897918
0,9,0,4,14,40,49,23,0,0,0,6,49,0.193148,-1.7999,0.08358689
0,9,0,4,16,39,49,15,0,0,0,4,49,0.193148,-1.478446,0.103154
0,6,0,4,16,39,49,25,0,0,0,3,49,0.193148,-1.71063,0.08902082
1,9,1,3,15,40,48,18,0,0,1,7,48,0.1892062,-1.691824,0.08817976
0,10,0,4,17,40,49,23,0,0,0,5,49,0.193148,-1.554983,0.09849516
0,10,0,5,17,39,49,25,0,0,0,4,49,0.193148,-1.496327,0.1020656
1,8,1,3,16,40,46,25,0,0,1,4,48,0.1892062,-1.654748,0.09039373
0,8,0,4,16,39,49,25,0,0,0,3,49,0.193148,-1.445664,0.1051495
0,7,0,3,16,40,49,25,0,0,0,3,49,0.193148,-1.560943,0.09813234
2,6,1,3,18,39,26,25,0,0,2,2,47,0.1852644,-1.425858,0.1017687
0,11,0,4,16,40,49,21,0,0,0,6,49,0.193148,-1.479191,0.1031086
0,8,0,3,18,40,49,25,0,0,0,3,49,0.193148,-1.531209,0.09994228
0,11,0,4,16,40,49,17,0,0,0,6,49,0.193148,-1.904139,0.07724181
0,6,0,4,18,40,49,25,0,0,0,3,49,0.193148,-1.375359,0.109429
0,5,0,3,16,39,49,25,0,0,0,3,49,0.193148,-1.485694,0.1027128
1,10,1,3,17,40,30,16,0,0,1,8,48,0.1892062,-1.816516,0.08073387
1,8,1,4,17,40,47,25,0,0,1,5,48,0.1892062,-1.368773,0.1074706
0,9,0,3,15,40,49,25,0,0,0,5,49,0.193148,-1.748627,0.0867079
0,7,0,3,17,39,49,25,0,0,0,5,49,0.193148,-1.381116,0.1090785
1,9,1,3,15,39,34,15,0,0,1,6,48,0.1892062,-1.559607,0.09607504
0,6,0,3,18,39,49,25,0,0,0,4,49,0.193148,-1.51685,0.1008163
0,8,0,3,15,38,49,25,0,0,0,4,49,0.193148,-1.498563,0.1019295
1,7,1,3,16,40,47,25,0,0,1,4,48,0.1892062,-1.542139,0.09711812
0,8,0,5,15,40,49,25,0,0,0,2,49,0.193148,-1.881855,0.07859823
0,9,0,4,16,40,49,20,0,0,0,6,49,0.193148,-1.460633,0.1042383
0,8,0,4,15,40,49,15,0,0,0,5,49,0.193148,-1.520643,0.1005854
0,11,0,4,17,40,49,25,0,0,0,6,49,0.193148,-1.622647,0.09437642
2,10,1,3,17,39,44,18,0,0,2,6,47,0.1852644,-1.659254,0.08810142
2,12,1,5,13,40,45,15,0,0,2,6,47,0.1852644,-1.967704,0.07003917
0,6,0,3,18,40,49,25,0,0,0,4,49,0.193148,-1.509942,0.1012369
0,8,0,5,16,40,49,25,0,0,0,4,49,0.193148,-1.576657,0.09717584
0,7,0,4,14,39,49,25,0,0,0,4,49,0.193148,-1.684757,0.09059575
0,11,0,4,15,40,49,13,0,0,0,6,49,0.193148,-1.517257,0.1007916
2,9,1,3,16,38,44,13,0,0,2,5,47,0.1852644,-1.513795,0.09661925
1,10,1,4,14,40,30,20,0,0,1,6,48,0.1892062,-1.722203,0.0863657
1,7,1,3,17,39,32,25,0,0,1,3,48,0.1892062,-1.597305,0.09382395
0,9,0,3,14,40,49,23,0,0,0,6,49,0.193148,-1.69302,0.09009276
2,15,1,4,15,39,30,17,0,0,2,7,47,0.1852644,-1.732406,0.08381777
0,9,0,5,16,40,49,17,0,0,0,5,49,0.193148,-1.453928,0.1046465
0,11,0,4,16,40,49,13,0,0,0,8,49,0.193148,-1.675613,0.09115234
0,6,0,3,16,40,49,25,0,0,0,4,49,0.193148,-1.652516,0.09255824
0,10,0,3,17,38,49,23,0,0,0,6,49,0.193148,-1.566565,0.09779015
0,8,0,3,17,39,49,25,0,0,0,6,49,0.193148,-1.314062,0.1131602
0,9,0,3,15,40,49,17,0,0,0,5,49,0.193148,-1.721535,0.08835704
0,11,0,3,15,40,49,11,0,0,0,7,49,0.193148,-1.651229,0.09263657
0,9,0,3,16,40,49,25,0,0,0,5,49,0.193148,-1.75601,0.0862585
