Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
0,19,0,4,11,30,40,4,0,1,0,10,40,0.3311393,-2.554064,0.1454545
0,25,0,6,10,31,40,3,0,1,0,8,40,0.3311393,-3.106341,0.105303
0,20,0,3,11,32,40,4,0,1,0,10,40,0.3311393,-2.684318,0.1359848
3,19,1,6,12,27,15,5,1,2,3,8,37,0.3063038,-2.631664,0.1287879
1,17,1,3,10,30,20,5,0,2,1,10,39,0.3228608,-2.783299,0.1253788
2,19,1,4,11,29,20,5,0,2,2,12,38,0.3145823,-2.70666,0.1272727
1,14,1,3,13,32,39,8,1,1,1,8,39,0.3228608,-2.505691,0.1450758
1,23,1,4,10,31,29,3,0,0,1,10,39,0.3228608,-2.815331,0.1231061
3,17,1,2,10,27,19,5,2,2,3,11,37,0.3063038,-2.496892,0.1378788
5,26,2,8,9,27,13,2,0,0,3,10,35,0.2897469,-3.085338,0.09242424
6,21,1,4,10,30,10,5,0,1,6,9,34,0.2814684,-2.691943,0.1140152
1,20,1,4,11,31,33,6,0,3,1,10,39,0.3228608,-2.462983,0.1481061
2,10,1,2,14,26,23,12,0,3,2,7,38,0.3145823,-1.995097,0.1765152
5,23,2,7,9,26,17,9,0,1,3,8,35,0.2897469,-2.860274,0.1068182
3,21,1,5,12,29,19,4,0,1,3,9,37,0.3063038,-2.496892,0.1378788
5,22,2,4,7,26,17,5,0,1,4,10,35,0.2897469,-3.298556,0.07878788
3,14,1,3,14,29,15,7,0,5,3,9,37,0.3063038,-2.216116,0.1568182
4,17,2,6,10,26,15,6,0,1,3,7,36,0.2980253,-3.06,0.0969697
1,19,1,2,10,29,21,5,0,1,1,12,39,0.3228608,-2.639157,0.1356061
3,15,1,3,11,28,22,8,1,1,3,8,37,0.3063038,-2.367735,0.1465909
3,20,2,4,10,30,22,3,1,3,2,12,37,0.3063038,-2.564278,0.1333333
2,18,1,6,12,30,24,6,0,1,2,8,38,0.3145823,-2.526033,0.1397727
2,19,1,6,12,30,23,5,0,2,2,8,38,0.3145823,-2.443929,0.1454545
4,24,1,9,10,29,16,7,0,1,4,7,36,0.2980253,-2.760219,0.1166667
4,19,2,4,14,29,25,7,0,3,3,9,36,0.2980253,-2.166421,0.1556818
0,14,0,3,14,30,40,5,1,1,0,8,40,0.3311393,-1.861112,0.1958333
3,22,1,4,10,32,19,5,0,1,3,12,37,0.3063038,-3.125829,0.09545455
2,14,1,3,11,27,25,6,0,1,2,8,38,0.3145823,-2.597189,0.1348485
1,20,1,4,13,30,22,8,0,1,1,8,39,0.3228608,-2.436289,0.15
0,17,0,4,11,28,40,5,0,2,0,11,40,0.3311393,-2.944826,0.1170455
1,14,1,2,14,33,38,12,0,1,1,9,39,0.3228608,-2.20139,0.1666667
1,15,1,3,12,29,22,6,1,3,1,10,39,0.3228608,-2.16402,0.1693182
0,21,0,6,11,32,40,5,1,3,0,7,40,0.3311393,-2.418599,0.155303
0,15,0,2,11,30,40,5,0,1,0,9,40,0.3311393,-2.559274,0.1450758
0,20,0,6,11,32,40,10,0,1,0,7,40,0.3311393,-2.585325,0.1431818
3,25,1,6,9,28,20,3,1,2,3,9,37,0.3063038,-2.929286,0.1087121
2,20,1,3,9,31,20,5,0,1,2,11,38,0.3145823,-3.166439,0.09545455
3,18,1,4,9,28,15,8,0,2,3,10,37,0.3063038,-2.659742,0.1268939
2,20,1,3,11,30,20,3,0,2,2,13,38,0.3145823,-2.909182,0.1132576
5,28,2,8,8,29,10,2,0,1,4,8,35,0.2897469,-3.511774,0.06515152
0,25,0,5,8,30,40,4,0,1,0,9,40,0.3311393,-3.106341,0.105303
1,18,1,4,10,29,20,7,0,3,1,10,39,0.3228608,-3.002182,0.1098485
5,16,2,3,12,31,15,5,1,3,4,9,35,0.2897469,-1.900792,0.1681818
2,13,1,2,14,29,17,7,1,3,2,9,38,0.3145823,-1.81447,0.1890152
4,20,1,7,8,28,17,4,0,2,4,7,36,0.2980253,-2.892814,0.1079545
4,21,1,5,8,29,13,5,1,2,4,8,36,0.2980253,-2.985055,0.1018939
3,26,3,5,7,31,20,3,0,0,1,10,37,0.3063038,-3.232524,0.08825758
3,16,1,3,12,29,20,6,1,4,3,9,37,0.3063038,-2.193654,0.1583333
3,17,1,2,10,28,15,8,0,1,3,9,37,0.3063038,-2.800129,0.1174242
2,22,2,4,10,29,22,3,0,2,1,12,38,0.3145823,-3.10623,0.09962121
4,17,1,3,9,24,16,5,0,3,4,11,36,0.2980253,-2.915875,0.1064394
4,21,1,4,9,28,17,3,0,1,4,11,36,0.2980253,-2.512323,0.1329545
1,21,1,5,10,29,39,4,0,1,1,9,39,0.3228608,-2.991505,0.1106061
2,17,1,4,12,28,17,9,0,3,2,8,38,0.3145823,-2.356352,0.1515152
2,22,1,3,11,31,21,5,0,3,2,11,38,0.3145823,-2.361826,0.1511364
1,21,1,6,10,30,37,4,0,2,1,10,39,0.3228608,-2.521707,0.1439394
5,18,1,3,12,26,9,9,0,3,5,9,35,0.2897469,-2.273924,0.1443182
2,18,1,4,12,32,20,7,0,3,2,9,38,0.3145823,-2.203093,0.1621212
3,22,2,9,10,31,25,6,0,2,2,7,37,0.3063038,-2.704666,0.1238636
2,20,2,4,10,26,34,4,0,1,1,11,38,0.3145823,-2.95297,0.1102273
3,19,1,5,8,29,16,5,0,1,3,10,37,0.3063038,-2.91244,0.1098485
3,23,1,3,9,29,20,5,1,2,3,12,37,0.3063038,-2.659742,0.1268939
4,25,1,7,8,29,16,5,0,1,4,8,36,0.2980253,-3.256011,0.08409091
1,20,1,3,12,30,23,6,1,2,1,10,39,0.3228608,-2.340194,0.1568182
2,16,1,4,12,29,21,10,1,1,2,6,38,0.3145823,-2.515085,0.1405303
1,20,1,5,12,31,37,5,2,2,1,10,39,0.3228608,-2.105295,0.1734848
0,17,0,3,11,30,40,4,1,2,0,10,40,0.3311393,-2.814572,0.1265152
2,25,1,5,8,29,21,3,0,0,2,11,38,0.3145823,-3.166439,0.09545455
0,13,0,3,14,30,40,12,1,2,0,8,40,0.3311393,-1.934054,0.1905303
7,24,2,8,10,27,14,5,1,2,6,9,33,0.2731899,-2.670512,0.1117424
5,20,1,7,10,26,14,8,0,1,5,6,35,0.2897469,-2.528601,0.1280303
1,14,1,2,13,29,20,10,0,0,1,9,39,0.3228608,-2.276131,0.1613636
2,11,1,2,12,31,30,9,0,3,2,7,38,0.3145823,-2.224987,0.1606061
3,17,1,4,10,28,20,8,0,0,3,8,37,0.3063038,-2.794514,0.117803
4,24,1,6,8,29,16,8,0,1,4,7,36,0.2980253,-3.417432,0.07348485
3,16,1,6,10,27,16,12,0,2,3,8,37,0.3063038,-2.626049,0.1291667
2,20,1,4,9,29,22,6,0,0,2,10,38,0.3145823,-2.914655,0.1128788
2,19,2,5,9,28,20,7,0,2,1,9,38,0.3145823,-2.723081,0.1261364
1,20,1,6,12,33,24,11,1,3,1,7,39,0.3228608,-2.500353,0.1454545
5,23,2,5,8,24,14,5,0,3,4,9,35,0.2897469,-3.162333,0.0875
1,19,1,7,15,29,33,10,2,2,1,6,39,0.3228608,-2.537723,0.142803
6,26,2,5,7,27,17,3,0,2,5,9,34,0.2814684,-3.130374,0.08674242
3,15,1,5,13,28,32,8,1,2,3,7,37,0.3063038,-1.705105,0.1912879
4,27,2,4,7,30,17,2,0,0,3,10,36,0.2980253,-3.296366,0.08143939
0,16,0,3,11,32,40,4,0,3,0,11,40,0.3311393,-2.293555,0.1643939
1,18,1,4,11,31,39,5,1,1,1,10,39,0.3228608,-2.799315,0.1242424
2,17,1,3,9,29,18,4,1,2,2,11,38,0.3145823,-2.728554,0.1257576
2,16,1,3,12,28,22,5,0,3,2,9,38,0.3145823,-2.898235,0.1140152
2,18,1,4,13,31,17,5,2,4,2,9,38,0.3145823,-2.120989,0.167803
1,19,1,4,9,32,22,5,0,3,1,10,39,0.3228608,-2.868717,0.1193182
3,18,1,3,13,29,16,4,0,1,3,12,37,0.3063038,-2.261041,0.1537879
3,15,1,3,13,33,15,6,0,2,3,8,37,0.3063038,-2.401428,0.1443182
5,22,1,3,9,27,12,4,0,0,5,11,35,0.2897469,-2.960961,0.1003788
3,25,1,6,10,27,18,2,0,2,3,11,37,0.3063038,-2.592356,0.1314394
3,22,2,10,12,28,16,10,0,1,2,5,37,0.3063038,-2.828207,0.1155303
2,23,1,7,11,27,20,3,0,2,2,8,38,0.3145823,-3.078862,0.1015152
0,15,0,4,13,30,40,10,0,0,0,8,40,0.3311393,-2.231033,0.1689394
3,19,1,4,10,26,20,5,0,1,3,8,37,0.3063038,-2.5362,0.1352273
0,17,0,3,11,31,40,6,1,2,0,9,40,0.3311393,-2.382128,0.1579545
0,10,0,2,13,29,40,9,2,4,0,7,40,0.3311393,-2.105989,0.1780303
1,17,1,4,14,30,31,7,1,3,1,8,39,0.3228608,-2.254777,0.1628788
6,21,1,3,10,23,15,8,0,1,6,10,34,0.2814684,-2.661496,0.1159091
1,17,1,5,13,29,22,12,0,3,1,7,39,0.3228608,-2.489676,0.1462121
2,10,1,2,14,28,29,7,0,3,2,7,38,0.3145823,-1.918468,0.1818182
5,20,2,6,8,27,17,8,0,1,4,9,35,0.2897469,-3.215638,0.08409091
3,14,2,3,15,24,33,12,0,1,2,8,37,0.3063038,-2.42389,0.142803
2,25,1,8,9,29,20,2,0,2,2,10,38,0.3145823,-3.270437,0.08825758
3,14,2,3,14,27,18,7,0,2,2,8,37,0.3063038,-2.446352,0.1412879
3,15,3,4,13,29,22,10,1,4,1,8,37,0.3063038,-1.907263,0.1776515
2,24,1,8,7,30,19,3,0,1,2,9,38,0.3145823,-3.407276,0.07878788
1,19,1,5,8,31,22,6,0,1,1,9,39,0.3228608,-2.868717,0.1193182
4,25,1,9,7,28,18,2,0,1,4,12,36,0.2980253,-3.129181,0.09242424
3,17,1,2,13,29,19,10,0,2,3,10,37,0.3063038,-2.244194,0.1549242
1,14,1,4,12,30,23,10,1,1,1,7,39,0.3228608,-2.377565,0.1541667
5,14,1,5,13,25,14,12,0,2,5,6,35,0.2897469,-1.91856,0.1670455
3,22,1,5,8,30,17,4,0,2,3,10,37,0.3063038,-2.996672,0.1041667
1,25,1,7,9,32,32,3,0,1,1,10,39,0.3228608,-2.906087,0.1166667
4,23,1,6,9,28,19,4,1,2,4,10,36,0.2980253,-2.863989,0.1098485
1,16,1,3,11,31,32,5,0,3,1,10,39,0.3228608,-2.580432,0.1397727
2,21,1,4,10,28,31,4,0,3,2,10,38,0.3145823,-2.526033,0.1397727
0,20,0,5,10,30,40,4,1,1,0,10,40,0.3311393,-2.538433,0.1465909
1,18,1,3,13,30,21,7,0,4,1,11,39,0.3228608,-2.484337,0.1465909
1,14,1,4,11,31,33,9,0,1,1,7,39,0.3228608,-2.681866,0.1325758
1,20,1,4,12,30,39,4,0,0,1,10,39,0.3228608,-2.639157,0.1356061
3,12,1,4,11,29,14,8,1,2,3,6,37,0.3063038,-2.210501,0.157197
0,18,0,3,13,31,40,5,0,1,0,10,40,0.3311393,-3.002138,0.1128788
2,18,1,4,12,30,30,4,0,2,2,8,38,0.3145823,-2.542453,0.1386364
2,20,1,5,11,29,19,7,1,1,2,7,38,0.3145823,-2.416561,0.1473485
4,16,2,4,11,30,15,6,1,1,3,9,36,0.2980253,-2.731394,0.1185606
3,22,1,5,11,29,16,5,1,1,3,9,37,0.3063038,-2.816976,0.1162879
1,16,1,4,11,30,36,5,1,1,1,9,39,0.3228608,-2.676527,0.1329545
3,22,1,6,11,29,18,4,0,1,3,10,37,0.3063038,-2.665357,0.1265152
1,24,1,4,8,31,23,4,0,1,1,10,39,0.3228608,-3.124971,0.1011364
0,10,0,2,15,31,40,10,0,0,0,6,40,0.3311393,-1.954895,0.1890152
4,24,1,4,7,25,12,2,0,1,4,11,36,0.2980253,-3.175301,0.08939394
0,22,0,4,11,29,40,5,0,1,0,10,40,0.3311393,-3.07508,0.1075758
1,20,1,5,8,29,20,5,0,2,1,9,39,0.3228608,-2.959474,0.1128788
3,18,1,4,9,29,15,5,0,1,3,11,37,0.3063038,-2.845053,0.1143939
1,16,1,3,11,28,37,7,1,3,1,10,39,0.3228608,-2.382903,0.1537879
1,22,1,9,10,28,33,4,1,2,1,7,39,0.3228608,-2.639157,0.1356061
2,21,1,4,10,29,18,3,0,0,2,13,38,0.3145823,-3.407276,0.07878788
0,18,0,3,11,29,40,5,0,1,0,10,40,0.3311393,-2.548854,0.1458333
3,16,2,3,11,27,34,9,0,1,2,8,37,0.3063038,-2.395813,0.144697
3,21,1,9,10,29,19,4,0,2,3,7,37,0.3063038,-3.311141,0.08295455
1,19,1,5,13,32,22,4,0,3,1,9,39,0.3228608,-2.420274,0.1511364
1,16,1,3,10,31,22,5,1,2,1,9,39,0.3228608,-2.783299,0.1253788
2,22,1,4,9,31,22,3,0,3,2,11,38,0.3145823,-2.969391,0.1090909
3,19,1,7,10,30,30,8,0,1,3,8,37,0.3063038,-2.569894,0.1329545
3,22,2,3,11,29,21,4,0,2,2,11,37,0.3063038,-2.800129,0.1174242
5,26,1,5,7,29,15,3,0,2,5,10,35,0.2897469,-3.411088,0.07159091
0,22,0,5,10,32,40,5,0,2,0,8,40,0.3311393,-2.522803,0.1477273
0,13,0,3,16,30,40,6,2,2,0,9,40,0.3311393,-2.147671,0.175
2,20,1,5,9,28,25,5,0,1,2,9,38,0.3145823,-2.931076,0.1117424
2,17,2,5,10,30,20,8,0,1,1,7,38,0.3145823,-2.843499,0.117803
7,22,2,5,9,26,15,5,0,2,5,10,33,0.2731899,-3.1091,0.08522727
2,23,1,6,11,31,34,5,0,2,2,10,38,0.3145823,-2.454876,0.144697
2,19,1,4,11,31,22,7,0,3,2,9,38,0.3145823,-2.87634,0.1155303
3,23,1,7,10,31,16,4,0,1,3,8,37,0.3063038,-2.901209,0.1106061
3,16,1,3,13,29,18,5,0,3,3,10,37,0.3063038,-2.31158,0.1503788
1,23,1,7,12,33,20,4,1,3,1,9,39,0.3228608,-2.436289,0.15
4,26,2,10,9,29,16,7,0,1,3,8,36,0.2980253,-3.348252,0.0780303
8,16,2,3,13,25,12,8,1,2,7,8,32,0.2649114,-1.750937,0.1621212
4,22,1,6,10,28,13,4,1,4,4,10,36,0.2980253,-2.679509,0.1219697
4,26,2,5,6,28,11,3,1,1,3,10,36,0.2980253,-3.198361,0.08787879
1,12,1,3,11,32,24,10,0,0,1,7,39,0.3228608,-2.382903,0.1537879
3,18,1,4,12,30,15,7,0,3,3,10,37,0.3063038,-2.418275,0.1431818
0,13,0,4,16,31,40,12,1,2,0,7,40,0.3311393,-2.11641,0.1772727
1,15,1,3,12,29,22,6,0,0,1,8,39,0.3228608,-2.815331,0.1231061
0,16,0,4,10,29,40,9,0,2,0,8,40,0.3311393,-2.772891,0.1295455
4,22,2,8,8,27,16,3,0,2,3,11,36,0.2980253,-2.95623,0.1037879
3,18,1,4,9,30,21,6,0,3,3,11,37,0.3063038,-2.839438,0.1147727
1,16,1,3,11,30,28,5,1,4,1,9,39,0.3228608,-2.687204,0.132197
2,15,1,3,13,31,31,6,0,2,2,8,38,0.3145823,-2.482244,0.142803
1,19,1,3,9,29,33,5,0,1,1,9,39,0.3228608,-2.911426,0.1162879
6,20,3,6,9,28,18,4,0,0,3,9,34,0.2814684,-3.221713,0.08106061
3,23,1,6,10,31,19,4,0,1,3,10,37,0.3063038,-2.654126,0.1272727
1,22,1,5,9,28,39,5,0,2,1,10,39,0.3228608,-2.948796,0.1136364
2,20,1,4,11,29,22,5,0,3,2,9,38,0.3145823,-2.498665,0.1416667
1,19,1,4,9,27,39,5,0,0,1,11,39,0.3228608,-2.943458,0.1140152
2,20,1,3,11,31,19,7,0,1,2,9,38,0.3145823,-2.701186,0.1276515
1,21,1,3,7,30,20,2,1,2,1,13,39,0.3228608,-3.0876,0.1037879
4,18,2,5,11,26,21,6,0,2,3,9,36,0.2980253,-2.598798,0.1272727
2,18,1,4,13,29,31,9,0,1,2,9,38,0.3145823,-2.29067,0.1560606
2,18,2,3,12,31,22,6,0,2,1,9,38,0.3145823,-2.334458,0.1530303
2,16,1,3,11,31,32,6,0,1,2,10,38,0.3145823,-2.405614,0.1481061
2,17,1,4,14,32,19,6,0,1,2,10,38,0.3145823,-2.547927,0.1382576
0,19,0,6,13,31,40,4,1,1,0,8,40,0.3311393,-2.44465,0.1534091
2,19,1,3,10,30,21,4,0,1,2,11,38,0.3145823,-2.684766,0.1287879
3,21,1,5,11,29,21,7,0,2,3,10,37,0.3063038,-2.58674,0.1318182
0,16,0,4,13,31,40,9,0,1,0,9,40,0.3311393,-2.147671,0.175
9,25,2,5,7,25,13,4,0,1,7,8,31,0.2566329,-3.056,0.08257576
1,18,1,3,9,30,20,6,1,2,1,9,39,0.3228608,-2.543062,0.1424242
3,21,2,6,11,28,31,5,1,2,2,7,37,0.3063038,-2.317196,0.15
3,19,2,4,9,26,24,7,0,2,2,8,37,0.3063038,-2.805745,0.1170455
2,19,1,4,9,29,17,5,0,2,2,10,38,0.3145823,-2.947497,0.1106061
6,27,3,6,8,27,14,4,0,3,4,8,34,0.2814684,-3.039034,0.09242424
3,18,1,5,10,28,18,6,0,1,3,9,37,0.3063038,-2.682204,0.1253788
1,22,1,4,10,32,39,4,0,1,1,9,39,0.3228608,-2.809992,0.1234848
5,25,2,5,8,28,12,4,0,0,4,10,35,0.2897469,-3.00242,0.09772727
2,18,1,3,10,28,17,4,0,2,2,10,38,0.3145823,-2.788763,0.1215909
2,15,1,4,11,28,23,12,1,3,2,7,38,0.3145823,-2.345405,0.1522727
4,19,1,4,11,26,13,3,0,1,4,12,36,0.2980253,-2.587268,0.1280303
1,20,1,3,11,32,22,4,1,4,1,11,39,0.3228608,-2.398919,0.1526515
10,28,4,7,5,22,9,3,0,1,7,6,30,0.2483545,-3.949792,0.03030303
2,14,1,3,13,28,21,12,0,2,2,8,38,0.3145823,-2.389194,0.1492424
4,15,3,3,14,30,18,7,1,2,2,10,36,0.2980253,-2.714099,0.119697
1,20,1,6,11,29,21,12,0,0,1,8,39,0.3228608,-2.756606,0.1272727
6,19,2,4,9,25,12,6,0,2,5,9,34,0.2814684,-2.570157,0.1215909
0,21,0,3,9,31,40,4,1,3,0,11,40,0.3311393,-3.022979,0.1113636
2,19,1,3,10,29,21,6,0,2,2,11,38,0.3145823,-3.078862,0.1015152
3,18,1,2,12,29,18,5,0,1,3,11,37,0.3063038,-2.350889,0.1477273
2,18,1,4,11,30,19,6,0,4,2,7,38,0.3145823,-2.296143,0.1556818
0,18,0,2,11,31,40,4,0,0,0,12,40,0.3311393,-2.897935,0.1204545
1,19,1,3,11,32,20,6,0,2,1,11,39,0.3228608,-2.532385,0.1431818
4,19,1,3,9,26,21,6,0,1,4,10,36,0.2980253,-2.667978,0.1227273
3,19,1,4,11,29,19,9,0,3,3,9,37,0.3063038,-2.665357,0.1265152
2,15,1,3,15,30,21,8,0,2,2,9,38,0.3145823,-1.803523,0.1897727
5,17,2,5,18,29,13,7,0,2,4,7,35,0.2897469,-2.001478,0.1617424
2,17,1,4,10,27,33,5,0,1,2,9,38,0.3145823,-2.870867,0.1159091
1,17,1,3,13,29,33,6,0,1,1,9,39,0.3228608,-2.724575,0.1295455
3,28,1,6,9,29,32,3,0,1,3,9,37,0.3063038,-3.316756,0.08257576
3,23,1,5,10,30,17,7,0,2,3,8,37,0.3063038,-3.069674,0.09924242
3,23,1,4,9,30,21,3,0,1,3,11,37,0.3063038,-2.923671,0.1090909
1,16,1,2,12,32,37,7,1,4,1,9,39,0.3228608,-2.185375,0.167803
1,18,1,4,11,31,23,11,0,2,1,6,39,0.3228608,-2.906087,0.1166667
2,20,1,4,10,30,27,5,0,1,2,9,38,0.3145823,-2.591715,0.1352273
3,15,2,3,10,24,28,7,1,1,2,7,37,0.3063038,-2.74959,0.1208333
1,15,1,3,13,30,39,8,0,3,1,8,39,0.3228608,-2.222745,0.1651515
1,19,1,3,12,30,21,5,1,3,1,10,39,0.3228608,-2.446967,0.1492424
2,16,1,2,9,31,19,5,0,3,2,11,38,0.3145823,-2.85992,0.1166667
3,23,1,4,10,28,27,6,1,1,3,10,37,0.3063038,-2.940517,0.1079545
9,25,3,8,9,26,15,4,0,1,6,9,31,0.2566329,-2.663618,0.1049242
3,14,1,2,12,31,20,8,1,1,3,9,37,0.3063038,-2.030805,0.1693182
2,23,1,4,9,29,22,3,0,1,2,11,38,0.3145823,-2.947497,0.1106061
2,20,1,4,7,29,19,4,0,0,2,11,38,0.3145823,-3.128124,0.09810606
2,23,2,5,7,29,21,3,0,2,1,11,38,0.3145823,-3.390855,0.07992424
3,18,1,4,11,26,22,5,0,1,3,8,37,0.3063038,-3.254986,0.08674242
1,16,1,2,11,32,32,5,0,2,1,10,39,0.3228608,-2.62848,0.1363636
2,25,1,5,9,31,18,3,0,2,2,10,38,0.3145823,-2.85992,0.1166667
6,25,2,6,10,25,18,4,0,1,5,9,34,0.2814684,-3.032944,0.09280303
3,21,1,4,12,25,23,4,0,1,3,11,37,0.3063038,-2.378966,0.1458333
3,18,1,3,10,29,17,9,1,2,3,8,37,0.3063038,-2.435121,0.1420455
3,17,1,2,13,28,27,6,1,3,3,11,37,0.3063038,-2.053267,0.167803
6,25,2,6,11,26,16,3,0,2,5,9,34,0.2814684,-2.436192,0.1299242
2,18,1,5,11,30,20,6,1,1,2,10,38,0.3145823,-2.181198,0.1636364
3,21,1,4,10,28,17,4,0,2,3,10,37,0.3063038,-2.738359,0.1215909
2,20,1,5,11,31,20,4,0,1,2,11,38,0.3145823,-2.848973,0.1174242
4,19,1,4,13,28,19,11,0,1,4,8,36,0.2980253,-2.471968,0.1356061
2,20,1,3,9,32,19,4,1,1,2,11,38,0.3145823,-2.78329,0.1219697
4,18,1,3,11,30,17,4,1,2,4,11,36,0.2980253,-2.218306,0.1522727
0,18,0,4,11,32,40,4,1,1,0,10,40,0.3311393,-2.611376,0.1412879
2,15,1,3,14,28,20,9,0,3,2,10,38,0.3145823,-2.657398,0.1306818
1,24,1,4,9,29,23,3,0,0,1,12,39,0.3228608,-3.226404,0.09393939
2,16,1,6,10,29,19,4,0,3,2,9,38,0.3145823,-2.498665,0.1416667
4,19,1,3,10,27,15,5,1,3,4,9,36,0.2980253,-2.195246,0.1537879
1,18,1,4,12,32,39,6,1,4,1,8,39,0.3228608,-2.527046,0.1435606
3,17,1,4,9,30,16,7,0,3,3,7,37,0.3063038,-2.962979,0.1064394
4,18,1,5,11,25,14,7,1,3,4,8,36,0.2980253,-2.333607,0.144697
2,23,1,5,10,30,22,4,0,2,2,10,38,0.3145823,-2.920129,0.1125
3,19,2,5,8,31,21,5,0,0,2,8,37,0.3063038,-3.193215,0.09090909
1,15,1,4,13,27,20,6,0,4,1,9,39,0.3228608,-2.489676,0.1462121
4,25,1,5,8,30,17,4,1,1,4,11,36,0.2980253,-2.892814,0.1079545
1,21,1,3,12,33,20,6,0,2,1,10,39,0.3228608,-2.580432,0.1397727
2,19,1,4,9,29,17,5,0,1,2,9,38,0.3145823,-2.870867,0.1159091
4,26,2,9,6,26,18,3,0,2,3,9,36,0.2980253,-3.509672,0.06742424
3,18,1,5,13,29,14,10,0,0,3,8,37,0.3063038,-2.339658,0.1484848
2,17,2,3,10,30,23,4,0,3,1,10,38,0.3145823,-2.509612,0.1409091
2,15,1,3,11,29,15,6,0,3,2,9,38,0.3145823,-2.465823,0.1439394
4,21,2,4,7,30,18,4,0,2,3,10,36,0.2980253,-3.08306,0.09545455
3,18,1,3,13,26,26,6,0,3,3,10,37,0.3063038,-2.485661,0.1386364
1,18,1,6,12,31,22,6,1,1,1,7,39,0.3228608,-2.425612,0.1507576
2,19,2,4,10,28,22,6,0,2,1,9,38,0.3145823,-2.838025,0.1181818
4,23,3,4,8,28,16,3,0,1,2,9,36,0.2980253,-3.405902,0.07424242
2,18,1,5,8,27,20,9,0,3,2,6,38,0.3145823,-3.024126,0.105303
0,14,0,2,14,30,40,12,0,2,0,9,40,0.3311393,-2.548854,0.1458333
1,24,1,6,10,31,21,5,1,1,1,8,39,0.3228608,-2.799315,0.1242424
2,21,1,4,9,30,20,4,0,2,2,11,38,0.3145823,-2.794237,0.1212121
0,13,0,3,16,34,40,12,1,5,0,7,40,0.3311393,-1.887162,0.1939394
4,22,2,5,9,27,20,9,0,1,3,8,36,0.2980253,-3.01388,0.1
1,18,1,3,11,31,29,6,0,1,1,10,39,0.3228608,-2.196052,0.1670455
3,17,2,4,12,27,21,8,0,2,2,8,37,0.3063038,-2.480045,0.1390152
6,22,1,4,8,25,9,5,0,0,6,10,34,0.2814684,-3.112106,0.08787879
1,18,1,3,11,32,20,5,0,0,1,10,39,0.3228608,-2.809992,0.1234848
4,16,1,3,12,26,18,6,0,3,4,9,36,0.2980253,-2.275957,0.1484848
2,23,1,3,8,30,20,3,0,2,2,12,38,0.3145823,-3.089809,0.1007576
0,17,0,5,13,33,40,10,0,1,0,7,40,0.3311393,-2.642637,0.1390152
4,22,1,4,8,27,16,3,0,1,4,10,36,0.2980253,-3.065765,0.09659091
2,17,1,4,12,31,18,7,0,1,2,8,38,0.3145823,-2.619083,0.1333333
3,18,1,3,9,25,15,4,0,3,3,9,37,0.3063038,-2.895593,0.1109848
2,15,1,3,11,28,22,6,1,2,2,9,38,0.3145823,-2.476771,0.1431818
8,25,3,7,9,24,10,3,1,1,6,9,32,0.2649114,-2.467143,0.1200758
4,20,1,3,10,29,17,4,0,1,4,10,36,0.2980253,-3.031175,0.09886364
1,20,1,5,9,30,33,4,0,2,1,9,39,0.3228608,-3.114293,0.1018939
0,13,0,3,11,33,40,8,0,0,0,8,40,0.3311393,-2.330027,0.1617424
2,17,1,4,12,30,19,6,0,3,2,9,38,0.3145823,-2.947497,0.1106061
2,18,1,7,10,28,33,8,0,2,2,7,38,0.3145823,-2.608136,0.1340909
3,14,2,2,12,27,23,7,1,2,2,8,37,0.3063038,-2.165577,0.1602273
6,23,1,4,8,27,14,5,0,1,6,10,34,0.2814684,-2.612782,0.1189394
3,18,2,5,9,26,20,8,0,3,2,9,37,0.3063038,-2.850669,0.1140152
1,19,1,5,12,32,33,4,0,0,1,9,39,0.3228608,-2.82067,0.1227273
0,11,0,2,14,31,40,6,0,2,0,7,40,0.3311393,-2.376918,0.1583333
3,22,1,6,10,29,19,5,1,1,3,10,37,0.3063038,-3.092136,0.09772727
1,24,1,7,9,31,22,3,0,1,1,12,39,0.3228608,-2.996844,0.1102273
3,19,1,3,9,28,22,4,0,2,3,10,37,0.3063038,-2.659742,0.1268939
3,16,2,6,13,32,26,5,0,0,2,8,37,0.3063038,-2.182423,0.1590909
2,23,1,5,9,30,16,4,0,1,2,8,38,0.3145823,-2.810658,0.1200758
1,18,1,3,9,30,21,6,0,3,1,11,39,0.3228608,-2.85804,0.1200758
1,15,1,3,14,31,23,8,0,0,1,7,39,0.3228608,-2.35621,0.1556818
1,24,1,3,9,32,32,4,0,1,1,11,39,0.3228608,-2.863379,0.119697
6,17,2,4,12,27,18,11,0,1,5,7,34,0.2814684,-2.00994,0.1564394
2,16,1,3,13,28,20,5,0,1,2,10,38,0.3145823,-2.903708,0.1136364
1,14,1,3,13,29,39,6,0,4,1,8,39,0.3228608,-2.575093,0.1401515
2,21,2,5,9,28,32,4,0,2,1,10,38,0.3145823,-3.0296,0.1049242
4,23,2,5,8,28,16,4,0,2,3,10,36,0.2980253,-3.04847,0.09772727
