Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
0,7,0,3,17,38,48,19,0,0,0,4,48,0.2503137,-1.503821,0.1485663
0,9,0,3,18,40,48,20,0,1,0,5,48,0.2503137,-1.593216,0.1425179
0,9,0,2,15,39,48,14,0,0,0,8,48,0.2503137,-1.884577,0.1228047
1,11,1,3,15,38,27,15,0,0,1,7,47,0.2450988,-1.960169,0.1150986
1,11,1,6,13,39,24,12,0,0,1,6,47,0.2450988,-1.974356,0.1141577
2,7,1,4,17,36,27,22,0,0,2,3,46,0.239884,-1.606587,0.1354839
1,11,1,3,16,40,24,14,0,0,1,8,47,0.2450988,-1.539304,0.1430108
3,10,2,3,16,37,24,22,0,0,2,6,45,0.2346691,-1.350064,0.1487455
1,14,1,3,15,39,25,14,0,0,1,9,47,0.2450988,-1.821682,0.1242832
2,16,1,5,18,37,23,18,0,0,2,9,46,0.239884,-1.727242,0.1276434
1,7,1,3,17,39,47,21,0,0,1,4,47,0.2450988,-1.540655,0.1429211
1,8,1,2,16,33,44,17,0,0,1,7,47,0.2450988,-1.428514,0.1503584
0,12,0,3,16,38,48,20,0,0,0,7,48,0.2503137,-1.70976,0.1346326
1,7,1,2,19,38,24,21,0,0,1,6,47,0.2450988,-1.536602,0.14319
3,11,2,3,18,37,23,22,0,0,2,7,45,0.2346691,-1.253622,0.1548835
3,10,1,3,17,37,23,19,0,0,3,7,45,0.2346691,-1.357808,0.1482527
0,9,0,5,17,40,48,16,0,0,0,5,48,0.2503137,-1.581959,0.1432796
2,13,1,3,16,36,25,16,0,0,2,8,46,0.239884,-1.672085,0.1312276
2,17,2,5,15,40,23,14,0,0,1,10,46,0.239884,-1.672085,0.1312276
1,11,1,4,17,39,25,22,0,0,1,5,47,0.2450988,-1.653471,0.1354391
1,11,1,2,19,40,25,21,0,0,1,7,47,0.2450988,-1.366364,0.1544803
1,14,1,3,13,35,37,14,0,0,1,11,47,0.2450988,-2.006107,0.112052
4,9,2,5,15,34,20,19,0,0,3,5,44,0.2294542,-1.598104,0.1298835
1,7,1,2,18,39,44,23,0,0,1,6,47,0.2450988,-1.592672,0.1394713
1,11,1,3,18,39,27,11,0,0,1,8,47,0.2450988,-1.814251,0.124776
0,11,0,3,14,37,48,11,0,0,0,8,48,0.2503137,-2.102435,0.1080645
0,11,0,3,16,39,48,11,0,0,0,8,48,0.2503137,-1.875969,0.1233871
0,6,0,3,16,39,48,23,0,0,0,4,48,0.2503137,-1.649502,0.1387097
0,10,0,5,16,39,48,16,0,0,0,6,48,0.2503137,-1.58527,0.1430556
1,9,1,5,18,37,27,21,0,0,1,4,47,0.2450988,-1.570379,0.1409498
2,10,1,4,18,37,40,21,0,0,2,6,46,0.239884,-1.452837,0.1454749
1,10,1,3,15,38,24,18,0,0,1,7,47,0.2450988,-1.628476,0.1370968
1,12,1,5,17,40,45,21,0,0,1,7,47,0.2450988,-1.393386,0.1526882
0,11,0,3,16,39,48,10,0,0,0,6,48,0.2503137,-1.617055,0.140905
2,13,1,2,14,38,33,14,0,0,2,9,46,0.239884,-1.905123,0.1160842
0,8,0,3,18,36,48,22,0,0,0,5,48,0.2503137,-1.479982,0.1501792
1,13,1,4,17,39,26,20,0,0,1,7,47,0.2450988,-1.868971,0.121147
1,11,1,3,15,37,43,11,0,0,1,5,47,0.2450988,-1.813576,0.1248208
2,6,1,3,19,36,23,22,0,0,2,4,46,0.239884,-1.11776,0.1672491
0,10,0,4,18,39,48,23,0,0,0,6,48,0.2503137,-1.368736,0.1577061
1,8,1,3,16,38,45,20,0,0,1,5,47,0.2450988,-1.974356,0.1141577
1,8,1,5,17,38,24,15,0,0,1,4,47,0.2450988,-1.696031,0.1326165
0,10,0,2,15,37,48,14,0,0,0,7,48,0.2503137,-1.901794,0.1216398
0,7,0,3,15,40,48,20,0,0,0,4,48,0.2503137,-1.719031,0.1340054
0,7,0,2,16,38,48,16,0,0,0,6,48,0.2503137,-1.760749,0.1311828
1,11,1,4,15,36,32,21,0,0,1,4,47,0.2450988,-1.750075,0.1290323
1,15,1,8,17,39,25,15,0,0,1,7,47,0.2450988,-1.72643,0.1306004
1,7,1,1,16,35,36,21,0,0,1,7,47,0.2450988,-1.51566,0.1445789
2,9,1,3,16,40,25,18,0,0,2,6,46,0.239884,-1.547293,0.1393369
1,13,1,3,15,39,41,10,0,0,1,9,47,0.2450988,-2.067581,0.1079749
1,11,1,3,17,38,33,12,0,0,1,9,47,0.2450988,-1.594023,0.1393817
1,10,1,2,17,37,32,16,0,1,1,9,47,0.2450988,-1.542682,0.1427867
1,12,1,3,16,36,32,9,0,0,1,10,47,0.2450988,-1.94193,0.1163082
0,14,0,3,13,40,48,12,0,0,0,8,48,0.2503137,-1.990526,0.1156362
0,13,0,4,15,37,48,19,0,0,0,8,48,0.2503137,-1.838886,0.1258961
1,5,1,3,19,37,24,22,0,0,1,3,47,0.2450988,-1.367715,0.1543907
0,12,0,2,15,38,48,14,0,0,0,9,48,0.2503137,-1.687908,0.1361111
1,7,1,2,18,38,47,22,0,0,1,6,47,0.2450988,-1.492691,0.1461022
2,5,1,3,18,37,24,23,0,0,2,3,46,0.239884,-1.370791,0.1508065
0,10,0,2,16,37,48,16,0,0,0,9,48,0.2503137,-1.910402,0.1210573
2,11,2,3,15,37,23,8,0,1,1,9,46,0.239884,-1.885818,0.1173387
1,10,1,3,17,39,47,22,0,0,1,6,47,0.2450988,-1.733186,0.1301523
1,6,1,3,19,36,27,20,0,1,1,4,47,0.2450988,-1.279219,0.1602599
0,12,0,3,16,39,48,18,0,0,0,9,48,0.2503137,-2.126274,0.1064516
2,10,1,2,16,36,32,18,0,1,2,8,46,0.239884,-1.515578,0.1413978
0,12,0,4,17,39,48,19,0,0,0,7,48,0.2503137,-1.571364,0.1439964
0,10,0,5,20,40,48,20,0,0,0,6,48,0.2503137,-1.424359,0.1539427
0,9,0,4,17,39,48,22,0,0,0,5,48,0.2503137,-1.499848,0.1488351
3,12,1,3,14,34,36,10,0,0,3,7,45,0.2346691,-1.902673,0.1135753
0,11,0,5,17,40,48,18,0,0,0,6,48,0.2503137,-1.691219,0.1358871
3,9,1,3,16,38,26,18,0,0,3,7,45,0.2346691,-1.52887,0.1373656
3,9,2,3,18,36,23,21,0,0,2,6,45,0.2346691,-1.307826,0.1514337
1,11,1,3,18,39,24,20,0,0,1,6,47,0.2450988,-1.537277,0.1431452
1,13,1,3,14,39,31,18,0,0,1,8,47,0.2450988,-1.989218,0.113172
1,11,1,2,16,39,29,14,0,0,1,9,47,0.2450988,-1.586592,0.1398746
4,18,1,4,13,37,24,8,0,1,4,11,44,0.2294542,-2.188472,0.09310036
2,11,1,3,17,34,24,12,0,0,2,9,46,0.239884,-1.507994,0.1418907
1,8,1,5,16,37,24,20,0,0,1,2,47,0.2450988,-2.126354,0.1040771
0,10,0,3,17,35,48,21,0,0,0,5,48,0.2503137,-1.778627,0.1299731
0,8,0,2,16,40,48,10,0,0,0,7,48,0.2503137,-1.830278,0.1264785
0,10,0,3,16,38,48,13,0,0,0,7,48,0.2503137,-1.646191,0.1389337
1,8,1,3,17,36,25,20,0,0,1,6,47,0.2450988,-1.53998,0.1429659
1,9,1,2,16,38,47,20,0,1,1,7,47,0.2450988,-1.610912,0.1382616
0,13,0,3,15,39,48,14,0,0,0,9,48,0.2503137,-1.691881,0.1358423
3,11,1,5,18,38,23,17,0,0,3,6,45,0.2346691,-1.400749,0.1455197
0,10,0,3,19,36,48,22,0,0,0,7,48,0.2503137,-1.26411,0.1647849
0,7,0,3,15,36,48,20,0,0,0,5,48,0.2503137,-1.807101,0.1280466
0,7,0,2,18,38,48,16,0,1,0,6,48,0.2503137,-1.443562,0.1526434
2,15,1,4,19,38,27,14,0,0,2,10,46,0.239884,-1.359071,0.1515681
1,12,1,4,14,39,24,10,0,0,1,7,47,0.2450988,-2.073661,0.1075717
1,15,1,3,15,36,38,14,0,1,1,9,47,0.2450988,-1.799389,0.1257616
0,8,0,5,18,35,48,23,0,0,0,3,48,0.2503137,-1.545539,0.1457437
2,16,1,5,15,38,28,7,0,0,2,10,46,0.239884,-1.889265,0.1171147
1,9,1,3,16,37,24,22,0,0,1,7,47,0.2450988,-1.718999,0.1310932
1,10,1,2,15,39,27,21,0,0,1,8,47,0.2450988,-1.88721,0.1199373
2,16,1,4,15,38,24,11,0,0,2,11,46,0.239884,-1.762405,0.1253584
1,12,1,4,16,37,44,22,0,0,1,7,47,0.2450988,-1.659551,0.1350358
2,6,2,3,18,39,46,21,0,0,1,3,46,0.239884,-1.617618,0.134767
2,9,1,4,18,39,25,24,0,0,2,4,46,0.239884,-1.470763,0.14431
1,6,1,2,17,38,24,22,0,0,1,4,47,0.2450988,-1.493367,0.1460573
0,8,0,3,18,35,48,21,0,0,0,5,48,0.2503137,-1.401845,0.1554659
4,13,2,4,17,36,15,12,0,0,3,9,44,0.2294542,-1.596666,0.1299731
0,6,0,3,18,37,48,22,0,0,0,4,48,0.2503137,-1.534282,0.1465054
1,9,1,3,18,38,27,17,0,0,1,6,47,0.2450988,-1.600103,0.1389785
1,8,1,2,18,35,30,25,0,0,1,6,47,0.2450988,-1.595374,0.1392921
0,15,0,5,12,40,48,9,0,0,0,8,48,0.2503137,-2.209047,0.1008513
0,16,0,4,14,39,48,6,0,0,0,10,48,0.2503137,-1.993175,0.115457
2,14,1,3,14,38,25,7,0,0,2,11,46,0.239884,-1.887886,0.1172043
2,13,1,3,17,38,27,22,0,0,2,7,46,0.239884,-1.659675,0.1320341
3,9,2,3,16,38,24,19,0,0,2,6,45,0.2346691,-1.544357,0.1363799
2,9,1,1,15,38,23,22,0,0,2,9,46,0.239884,-1.630718,0.1339158
0,5,0,2,16,39,48,20,0,1,0,4,48,0.2503137,-1.804453,0.1282258
0,7,0,1,18,38,48,22,0,0,0,7,48,0.2503137,-1.561431,0.1446685
0,12,0,2,16,37,48,16,0,0,0,10,48,0.2503137,-1.762073,0.1310932
2,16,1,5,16,36,21,10,0,0,2,8,46,0.239884,-1.634165,0.1336918
2,10,1,4,17,35,24,19,0,0,2,7,46,0.239884,-1.596245,0.1361559
0,14,0,3,16,38,48,7,0,0,0,11,48,0.2503137,-1.877955,0.1232527
0,7,0,2,16,40,48,22,0,0,0,6,48,0.2503137,-1.868685,0.1238799
0,5,0,3,17,39,48,24,0,0,0,3,48,0.2503137,-1.460117,0.1515233
1,9,1,3,14,39,24,16,0,0,1,5,47,0.2450988,-1.627125,0.1371864
1,11,1,5,17,38,36,22,0,0,1,6,47,0.2450988,-1.489989,0.1462814
0,9,0,3,16,37,48,12,0,0,0,5,48,0.2503137,-1.697841,0.1354391
2,10,1,2,14,36,24,18,0,0,2,7,46,0.239884,-1.818251,0.1217294
2,8,1,3,19,36,24,21,0,1,2,4,46,0.239884,-1.473521,0.1441308
1,8,1,3,17,37,27,22,0,0,1,5,47,0.2450988,-1.594023,0.1393817
2,13,2,3,16,39,23,7,0,0,1,10,46,0.239884,-1.694148,0.1297939
2,9,1,4,18,36,26,16,0,0,2,5,46,0.239884,-1.46249,0.1448477
1,7,1,2,16,38,34,22,0,1,1,6,47,0.2450988,-1.747372,0.1292115
0,6,0,3,18,37,48,22,0,0,0,4,48,0.2503137,-1.628974,0.1400986
0,6,0,2,17,37,48,22,0,0,0,4,48,0.2503137,-1.586594,0.1429659
2,13,1,2,15,37,34,9,0,0,2,12,46,0.239884,-1.829282,0.1210125
1,13,1,5,16,38,27,10,0,0,1,7,47,0.2450988,-1.763585,0.1281362
2,8,1,3,18,37,23,22,0,1,2,5,46,0.239884,-1.519025,0.1411738
3,14,2,8,15,36,29,11,0,0,2,6,45,0.2346691,-1.91464,0.1128136
2,12,1,4,15,37,25,10,0,1,2,8,46,0.239884,-2.018884,0.1086918
5,16,1,3,15,35,31,8,0,0,5,10,43,0.2242394,-1.808538,0.1139785
2,10,1,2,16,37,23,20,0,0,2,8,46,0.239884,-1.509373,0.1418011
3,16,1,5,16,37,28,20,0,0,3,7,45,0.2346691,-1.657695,0.1291667
0,5,0,1,17,39,48,19,0,0,0,5,48,0.2503137,-1.451509,0.1521057
0,10,0,3,16,40,48,13,0,1,0,7,48,0.2503137,-1.801142,0.1284498
2,14,1,5,16,37,27,21,0,0,2,6,46,0.239884,-1.617618,0.134767
2,13,1,4,16,39,23,12,0,0,2,10,46,0.239884,-1.580387,0.1371864
0,11,0,1,17,38,48,9,0,0,0,11,48,0.2503137,-1.716382,0.1341846
1,9,1,3,15,37,25,16,0,0,1,7,47,0.2450988,-1.785879,0.1266577
3,14,2,7,19,38,23,15,0,0,2,5,45,0.2346691,-1.387374,0.146371
3,17,2,4,13,35,29,10,0,0,2,9,45,0.2346691,-2.055432,0.103853
1,8,1,4,17,39,26,17,0,0,1,5,47,0.2450988,-1.513633,0.1447133
3,8,1,3,16,38,22,18,0,0,3,5,45,0.2346691,-1.719643,0.125224
0,12,0,5,18,39,48,20,0,0,0,7,48,0.2503137,-1.489253,0.149552
1,9,1,2,17,38,34,22,0,0,1,7,47,0.2450988,-1.52782,0.1437724
0,11,0,3,16,38,48,15,0,0,0,7,48,0.2503137,-1.78856,0.1293011
0,8,0,5,16,37,48,17,0,0,0,4,48,0.2503137,-1.834251,0.1262097
1,11,1,2,13,37,46,14,0,0,1,9,47,0.2450988,-2.073661,0.1075717
4,13,1,5,16,37,23,10,0,0,4,6,44,0.2294542,-1.55424,0.1326165
2,15,1,4,14,39,24,16,0,0,2,10,46,0.239884,-1.84514,0.1199821
2,15,1,6,13,39,23,17,0,0,2,7,46,0.239884,-2.04922,0.1067204
1,12,1,2,14,35,42,6,0,0,1,10,47,0.2450988,-1.887886,0.1198925
1,7,1,2,15,36,45,16,0,0,1,5,47,0.2450988,-1.77507,0.1273746
1,7,1,3,16,38,24,22,0,0,1,5,47,0.2450988,-1.685222,0.1333333
3,12,1,2,17,35,25,19,0,0,3,10,45,0.2346691,-1.269813,0.153853
3,10,1,4,18,34,40,19,0,0,3,5,45,0.2346691,-1.475369,0.1407706
1,14,1,3,15,37,42,15,0,0,1,9,47,0.2450988,-1.877753,0.1205645
0,10,0,3,18,36,48,21,0,0,0,7,48,0.2503137,-1.701152,0.1352151
2,15,1,5,12,39,24,13,0,0,2,10,46,0.239884,-2.092656,0.1038978
1,8,1,3,18,37,24,15,0,0,1,5,47,0.2450988,-1.423786,0.150672
2,15,1,3,15,38,23,9,0,0,2,12,46,0.239884,-1.801014,0.1228495
1,9,1,4,14,38,24,14,0,0,1,6,47,0.2450988,-2.185126,0.1001792
4,13,1,3,17,36,24,14,0,0,4,8,44,0.2294542,-1.473703,0.1376344
1,11,1,3,15,39,34,14,0,0,1,7,47,0.2450988,-1.796687,0.1259409
2,10,2,5,15,38,26,20,0,0,1,5,46,0.239884,-1.78102,0.1241487
1,16,1,3,14,40,24,7,0,0,1,10,47,0.2450988,-2.087172,0.1066756
1,10,1,4,17,39,26,19,0,0,1,6,47,0.2450988,-1.21234,0.1646953
1,8,1,3,18,36,27,21,0,0,1,5,47,0.2450988,-1.654822,0.1353495
2,9,1,4,17,36,24,22,0,0,2,5,46,0.239884,-1.541088,0.1397401
1,13,1,8,16,38,24,10,0,1,1,6,47,0.2450988,-1.567677,0.141129
1,7,1,3,16,37,47,22,0,0,1,5,47,0.2450988,-1.724404,0.1307348
1,17,1,5,15,35,31,11,0,0,1,10,47,0.2450988,-1.998676,0.1125448
0,9,0,2,17,35,48,17,0,0,0,8,48,0.2503137,-1.779952,0.1298835
0,10,0,3,15,39,48,9,0,0,0,8,48,0.2503137,-1.945498,0.1186828
1,9,1,2,19,37,27,22,0,0,1,7,47,0.2450988,-1.405546,0.1518817
1,10,1,5,18,37,27,13,0,0,1,5,47,0.2450988,-1.612263,0.138172
3,13,1,4,13,38,24,8,0,0,3,7,45,0.2346691,-1.902673,0.1135753
0,13,0,3,14,39,48,16,0,0,0,10,48,0.2503137,-1.958079,0.1178315
2,13,1,5,17,38,27,20,0,0,2,6,46,0.239884,-1.335629,0.1530914
0,7,0,2,18,35,48,22,0,0,0,6,48,0.2503137,-1.615068,0.1410394
3,13,1,3,14,33,19,8,0,0,3,10,45,0.2346691,-1.970253,0.1092742
2,10,2,3,17,38,24,20,0,0,1,5,46,0.239884,-1.73069,0.1274194
0,10,0,5,17,40,48,11,0,0,0,5,48,0.2503137,-1.685922,0.1362455
0,11,0,4,16,37,48,21,0,0,0,6,48,0.2503137,-1.561431,0.1446685
4,15,2,4,13,35,25,8,0,0,3,12,44,0.2294542,-1.874233,0.1126792
0,10,0,2,15,37,48,12,0,0,0,8,48,0.2503137,-1.981918,0.1162186
0,12,0,5,15,35,48,12,0,0,0,7,48,0.2503137,-1.837562,0.1259857
1,9,1,3,17,39,31,20,0,0,1,6,47,0.2450988,-1.299485,0.1589158
1,12,1,3,14,37,24,15,0,0,1,8,47,0.2450988,-1.909503,0.1184588
0,5,0,3,17,38,48,22,0,0,0,3,48,0.2503137,-1.566729,0.14431
3,11,1,2,19,36,33,24,0,0,3,8,45,0.2346691,-1.270517,0.1538082
1,7,1,3,18,37,25,22,0,0,1,5,47,0.2450988,-1.429866,0.1502688
0,9,0,2,15,38,48,22,0,0,0,8,48,0.2503137,-1.787898,0.1293459
3,12,1,3,17,37,27,21,0,0,3,8,45,0.2346691,-1.333873,0.149776
1,14,1,5,13,38,24,14,0,0,1,8,47,0.2450988,-1.888562,0.1198477
1,10,1,3,16,37,47,12,0,0,1,8,47,0.2450988,-1.711568,0.131586
1,12,1,3,17,38,47,18,0,0,1,7,47,0.2450988,-1.709542,0.1317204
0,9,0,3,17,39,48,22,0,0,0,7,48,0.2503137,-1.483956,0.1499104
1,9,1,2,15,38,25,13,0,0,1,7,47,0.2450988,-1.842624,0.1228943
1,7,1,3,18,37,47,22,0,0,1,4,47,0.2450988,-1.456887,0.1484767
1,10,1,3,16,37,24,13,0,0,1,8,47,0.2450988,-1.67036,0.134319
2,13,1,2,14,39,34,17,0,0,2,9,46,0.239884,-1.565219,0.138172
0,9,0,2,15,36,48,20,0,0,0,8,48,0.2503137,-1.942187,0.1189068
0,10,0,6,18,40,48,22,0,0,0,5,48,0.2503137,-1.525011,0.1471326
0,9,0,3,15,38,48,21,0,0,0,6,48,0.2503137,-1.556796,0.1449821
1,13,1,3,15,37,40,13,0,0,1,9,47,0.2450988,-2.008809,0.1118728
2,12,1,3,16,37,24,16,0,0,2,8,46,0.239884,-1.588661,0.1366487
2,14,2,3,16,39,24,21,0,0,1,9,46,0.239884,-1.612792,0.1350806
0,9,0,2,17,37,48,21,0,1,0,8,48,0.2503137,-1.977945,0.1164875
1,10,1,3,15,38,43,11,0,0,1,7,47,0.2450988,-1.746697,0.1292563
0,12,0,2,11,39,48,9,0,0,0,10,48,0.2503137,-2.177924,0.102957
1,9,1,2,19,38,40,18,0,0,1,7,47,0.2450988,-1.444052,0.149328
1,10,1,4,16,38,33,22,0,0,1,5,47,0.2450988,-1.631178,0.1369176
3,15,1,3,17,35,23,12,0,0,3,10,45,0.2346691,-1.736538,0.1241487
0,5,0,1,18,38,48,22,0,1,0,5,48,0.2503137,-1.250867,0.165681
0,13,0,5,17,38,48,21,0,1,0,7,48,0.2503137,-1.781938,0.1297491
2,12,1,2,14,37,35,11,0,0,2,10,46,0.239884,-1.950627,0.1131272
1,11,1,3,16,38,26,15,0,0,1,7,47,0.2450988,-1.803443,0.1254928
0,7,0,1,17,39,48,22,0,0,0,7,48,0.2503137,-1.334302,0.1600358
3,8,3,3,18,37,25,22,0,0,1,5,45,0.2346691,-1.312754,0.1511201
1,12,1,5,13,40,25,18,0,0,1,6,47,0.2450988,-2.323613,0.09099462
1,7,1,3,18,37,25,22,0,0,1,5,47,0.2450988,-1.554842,0.1419803
2,13,1,3,17,34,34,12,0,0,2,8,46,0.239884,-1.56384,0.1382616
0,13,0,5,14,38,48,12,0,0,0,8,48,0.2503137,-2.341484,0.09189068
1,10,1,2,17,38,47,18,0,0,1,7,47,0.2450988,-1.494042,0.1460125
1,13,1,4,13,40,45,14,0,0,1,8,47,0.2450988,-2.011511,0.1116935
1,9,1,3,18,38,29,15,0,0,1,7,47,0.2450988,-1.57173,0.1408602
1,13,1,4,16,38,27,21,0,0,1,7,47,0.2450988,-1.694004,0.1327509
0,15,0,6,16,37,48,8,0,0,0,9,48,0.2503137,-1.871333,0.1237007
2,10,1,3,17,37,24,22,0,0,2,7,46,0.239884,-1.481105,0.143638
2,17,2,5,16,39,23,13,0,0,1,6,46,0.239884,-1.884439,0.1174283
1,7,1,3,18,37,47,21,0,0,1,5,47,0.2450988,-1.377848,0.1537186
0,10,0,3,19,39,48,21,0,0,0,5,48,0.2503137,-1.356816,0.1585125
3,11,2,4,18,37,23,18,0,0,2,7,45,0.2346691,-1.466217,0.141353
1,9,1,2,17,36,33,17,0,0,1,7,47,0.2450988,-1.508904,0.1450269
1,8,1,3,15,39,24,22,0,0,1,5,47,0.2450988,-1.696031,0.1326165
0,6,0,2,17,39,48,12,0,0,0,5,48,0.2503137,-1.662083,0.1378584
1,7,1,2,17,37,32,22,0,0,1,6,47,0.2450988,-1.3792,0.153629
2,10,1,3,18,37,23,20,0,0,2,6,46,0.239884,-1.352865,0.1519713
1,7,1,2,16,35,25,12,0,0,1,5,47,0.2450988,-1.800741,0.125672
0,2,0,1,20,38,48,24,0,0,0,2,48,0.2503137,-1.493888,0.1492384
1,7,1,3,15,36,24,19,0,0,1,5,47,0.2450988,-1.746021,0.1293011
2,12,2,2,18,38,23,12,0,0,1,9,46,0.239884,-1.784467,0.1239247
0,7,0,3,17,40,48,16,0,0,0,4,48,0.2503137,-1.567391,0.1442652
2,14,1,4,15,38,23,14,0,0,2,9,46,0.239884,-1.920291,0.1150986
0,11,0,3,17,40,48,22,0,0,0,7,48,0.2503137,-1.652813,0.1384857
1,8,1,3,17,35,24,23,0,0,1,4,47,0.2450988,-1.564299,0.141353
0,9,0,4,15,39,48,17,0,0,0,6,48,0.2503137,-1.876631,0.1233423
0,7,0,3,16,38,48,16,0,1,0,5,48,0.2503137,-1.625001,0.1403674
0,5,0,3,18,39,48,22,0,0,0,3,48,0.2503137,-1.445549,0.152509
3,18,1,3,13,37,33,7,0,0,3,11,45,0.2346691,-1.883666,0.1147849
2,6,2,3,16,37,23,21,0,1,1,3,46,0.239884,-1.440427,0.1462814
3,14,1,2,15,35,36,12,0,0,3,11,45,0.2346691,-1.892113,0.1142473
3,12,1,3,15,35,17,14,0,0,3,8,45,0.2346691,-2.000523,0.1073477
3,10,1,3,17,38,23,17,0,0,3,8,45,0.2346691,-1.38315,0.1466398
2,6,1,1,17,37,39,22,0,0,2,6,46,0.239884,-1.452837,0.1454749
1,9,1,3,16,40,24,22,0,0,1,6,47,0.2450988,-1.454861,0.1486111
1,9,1,1,14,39,25,14,0,0,1,9,47,0.2450988,-2.036506,0.1100358
3,12,2,3,17,38,23,17,0,0,2,7,45,0.2346691,-1.48452,0.1401882
0,15,0,3,13,39,48,8,0,0,0,12,48,0.2503137,-2.144153,0.1052419
3,10,1,2,18,36,23,22,0,0,3,7,45,0.2346691,-1.365551,0.1477599
1,12,1,3,17,38,30,13,0,0,1,8,47,0.2450988,-1.580512,0.1402778
3,9,2,4,17,37,23,13,0,0,2,5,45,0.2346691,-2.044872,0.1045251
0,8,0,3,16,36,48,14,0,0,0,6,48,0.2503137,-1.781276,0.1297939
3,14,1,4,15,38,23,13,0,0,3,8,45,0.2346691,-1.743578,0.1237007
3,8,2,3,16,35,23,18,0,0,2,6,45,0.2346691,-1.402157,0.1454301
1,12,1,2,14,38,30,8,0,0,1,10,47,0.2450988,-1.960169,0.1150986
0,10,0,3,15,38,48,12,0,0,0,6,48,0.2503137,-1.969999,0.1170251
0,11,0,3,19,38,48,10,0,0,0,8,48,0.2503137,-1.641555,0.1392473
1,10,1,4,17,40,24,21,0,0,1,5,47,0.2450988,-1.413652,0.1513441
1,9,1,2,17,40,25,20,0,0,1,7,47,0.2450988,-1.718999,0.1310932
1,9,1,3,17,39,36,11,0,0,1,7,47,0.2450988,-1.850731,0.1223566
3,11,1,3,17,39,23,18,0,0,3,6,45,0.2346691,-1.445099,0.1426971
0,10,0,3,17,37,48,21,0,0,0,6,48,0.2503137,-1.417737,0.1543907
1,12,1,5,15,39,27,16,0,1,1,6,47,0.2450988,-1.801416,0.1256272
0,6,0,2,16,37,48,23,0,0,0,5,48,0.2503137,-1.828291,0.1266129
2,9,1,2,18,35,35,19,0,0,2,7,46,0.239884,-1.329424,0.1534946
2,7,1,1,15,35,28,22,0,0,2,7,46,0.239884,-1.753442,0.1259409
0,8,0,3,18,38,48,21,0,0,0,5,48,0.2503137,-1.482631,0.15
0,14,0,3,15,37,48,18,0,0,0,11,48,0.2503137,-1.998473,0.1150986
1,13,1,3,16,37,39,12,0,0,1,9,47,0.2450988,-1.721026,0.1309588
1,11,1,2,14,38,41,17,0,0,1,9,47,0.2450988,-1.743995,0.1294355
3,9,1,3,16,36,26,13,0,0,3,7,45,0.2346691,-1.447211,0.1425627
0,6,0,1,18,39,48,18,0,0,0,6,48,0.2503137,-1.403169,0.1553763
0,8,0,4,16,37,48,19,0,0,0,4,48,0.2503137,-1.870009,0.1237903
0,8,0,3,18,38,48,22,0,0,0,6,48,0.2503137,-1.481307,0.1500896
1,5,1,2,16,39,47,22,0,0,1,4,47,0.2450988,-1.604157,0.1387097
1,14,1,5,13,40,24,19,0,0,1,7,47,0.2450988,-2.031777,0.1103495
1,11,1,3,16,37,39,11,0,0,1,7,47,0.2450988,-1.779799,0.1270609
1,10,1,4,16,37,41,22,0,0,1,5,47,0.2450988,-1.680493,0.133647
1,10,1,3,18,39,25,21,0,0,1,6,47,0.2450988,-1.73859,0.1297939
1,6,1,3,18,38,24,20,0,0,1,4,47,0.2450988,-1.560922,0.1415771
2,9,1,2,18,39,23,21,0,0,2,7,46,0.239884,-1.197737,0.162052
2,11,1,2,15,34,16,10,0,1,2,10,46,0.239884,-1.625202,0.1342742
4,12,1,3,15,35,20,14,0,0,4,8,44,0.2294542,-1.555679,0.1325269
0,7,0,2,16,39,48,23,0,0,0,5,48,0.2503137,-1.870009,0.1237903
2,13,1,5,16,38,24,20,0,1,2,7,46,0.239884,-1.464558,0.1447133
0,15,0,7,18,39,48,22,0,0,0,7,48,0.2503137,-1.575999,0.1436828
2,9,1,3,18,38,23,19,0,0,2,7,46,0.239884,-1.528678,0.1405466
2,13,1,2,13,37,23,18,0,0,2,9,46,0.239884,-2.001647,0.1098118
1,11,1,3,14,36,33,16,0,0,1,9,47,0.2450988,-1.792634,0.1262097
2,13,1,3,14,35,25,11,0,0,2,7,46,0.239884,-1.967174,0.112052
0,9,0,2,18,38,48,22,0,0,0,7,48,0.2503137,-1.436278,0.1531362
1,11,1,4,17,36,24,19,0,0,1,7,47,0.2450988,-1.560922,0.1415771
1,13,1,3,15,35,45,17,0,1,1,8,47,0.2450988,-1.65212,0.1355287
1,10,1,3,18,35,44,22,0,0,1,8,47,0.2450988,-1.315023,0.1578853
1,7,1,3,20,34,36,20,0,0,1,5,47,0.2450988,-1.427163,0.150448
0,9,0,3,18,38,48,18,0,1,0,7,48,0.2503137,-1.397209,0.1557796
1,10,1,3,17,35,27,20,0,0,1,7,47,0.2450988,-1.604157,0.1387097
0,9,0,2,15,40,48,12,0,0,0,7,48,0.2503137,-2.038866,0.1123656
