Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
6,33,1,10,13,38,31,13,0,0,6,9,65,0.2034788,-2.642583,0.04936758
15,34,3,11,11,32,14,9,0,0,12,13,56,0.1753048,-2.716752,0.03781276
6,24,2,9,16,37,36,32,0,0,4,10,65,0.2034788,-2.38554,0.06435791
5,25,2,9,18,35,53,29,0,0,4,7,66,0.2066093,-2.373301,0.06616957
5,24,1,9,18,37,55,27,0,0,5,8,66,0.2066093,-2.26204,0.07275338
5,30,3,10,16,37,28,16,0,0,3,13,66,0.2066093,-2.433225,0.06262358
8,30,2,9,16,33,23,17,0,0,7,12,63,0.1972179,-2.370153,0.0630544
7,25,2,9,18,39,35,12,0,0,5,9,64,0.2003484,-2.373539,0.06396023
7,31,3,9,14,36,33,14,0,0,4,15,64,0.2003484,-2.53214,0.05484673
3,23,1,9,14,37,36,23,0,0,3,7,68,0.2128701,-2.416441,0.06573875
2,30,1,9,13,36,41,10,0,0,2,14,69,0.2160006,-2.591605,0.05598453
5,29,1,9,13,36,38,7,0,0,5,14,66,0.2066093,-2.719963,0.0456559
5,33,1,9,14,38,23,8,0,0,5,11,66,0.2066093,-2.788661,0.04159072
3,28,1,9,15,39,43,22,0,0,3,9,68,0.2128701,-2.334255,0.07074289
6,23,2,9,16,36,39,27,0,0,5,7,65,0.2034788,-2.3791,0.0647335
3,28,2,10,14,37,47,12,0,0,2,12,68,0.2128701,-2.529833,0.05883458
5,31,2,9,14,36,32,9,0,0,4,11,66,0.2066093,-2.560166,0.05511185
1,30,1,9,14,40,58,13,0,0,1,9,70,0.219131,-2.713097,0.04929025
4,29,1,9,16,36,27,20,0,0,4,8,67,0.2097397,-2.244378,0.0750069
2,30,1,10,16,36,35,8,0,0,2,12,69,0.2160006,-2.406253,0.06742889
5,32,1,9,13,38,21,10,0,0,5,14,66,0.2066093,-2.67628,0.04824082
2,25,1,9,17,39,67,15,0,0,2,10,69,0.2160006,-2.611822,0.05473626
4,31,2,10,15,37,50,16,0,0,3,12,67,0.2097397,-2.458387,0.06215962
9,32,1,10,13,35,21,13,0,0,9,14,62,0.1940875,-2.602661,0.04899199
6,30,2,10,15,37,35,13,0,0,4,8,65,0.2034788,-2.305037,0.06905275
5,30,2,9,15,38,30,17,0,0,4,12,66,0.2066093,-2.334658,0.06845623
8,31,3,10,16,36,32,9,0,0,6,8,63,0.1972179,-2.534276,0.05376415
4,33,1,13,14,38,34,17,0,0,4,8,67,0.2097397,-2.563828,0.05582988
7,33,1,9,13,35,24,10,0,0,7,14,64,0.2003484,-2.549826,0.05383043
5,28,1,9,13,35,32,25,0,0,5,10,66,0.2066093,-2.559233,0.05516708
7,26,2,9,15,35,27,15,0,0,6,12,64,0.2003484,-2.426983,0.06088926
5,36,1,9,12,36,31,7,0,0,5,11,66,0.2066093,-2.580514,0.05390776
5,35,1,10,13,37,36,9,0,0,5,10,66,0.2066093,-2.811622,0.04023198
3,30,1,10,12,39,37,22,0,0,3,11,68,0.2128701,-2.649575,0.05154377
4,31,1,9,15,37,39,16,0,0,4,9,67,0.2097397,-2.434097,0.06361779
3,25,2,9,16,37,32,18,0,0,2,8,68,0.2128701,-2.313028,0.07203535
9,31,3,9,15,36,33,9,0,0,6,11,62,0.1940875,-2.481789,0.05573046
7,29,1,9,13,34,16,14,0,0,7,12,64,0.2003484,-2.419485,0.06132008
8,30,1,10,16,36,27,18,0,0,8,9,63,0.1972179,-2.37269,0.0629108
8,30,2,9,13,37,24,15,0,0,7,11,63,0.1972179,-2.668345,0.04617509
3,22,2,9,16,38,40,21,0,0,2,9,68,0.2128701,-2.233018,0.07690693
4,28,1,11,16,35,27,15,0,0,4,8,67,0.2097397,-2.514696,0.05877934
4,24,2,9,15,35,27,21,0,0,3,9,67,0.2097397,-2.421216,0.06439105
5,28,1,9,16,40,35,18,0,0,5,9,66,0.2066093,-2.478587,0.05993924
11,29,3,9,16,35,21,16,0,0,8,10,60,0.1878266,-2.314792,0.0627451
5,23,2,9,16,36,30,22,0,0,4,9,66,0.2066093,-2.323831,0.06909693
8,23,2,9,18,33,30,28,0,0,6,7,63,0.1972179,-2.284286,0.06791494
6,28,1,9,17,36,27,15,0,0,6,9,65,0.2034788,-2.407703,0.06306545
3,30,2,11,15,40,63,9,0,0,2,12,68,0.2128701,-2.483025,0.06168462
4,24,1,9,17,36,29,17,0,0,4,11,67,0.2097397,-2.477341,0.06102182
5,29,1,10,14,37,36,16,0,0,5,12,66,0.2066093,-2.555499,0.05538801
12,29,2,9,16,33,16,11,0,0,10,12,59,0.1846962,-2.199737,0.0677161
6,29,2,9,13,34,25,18,0,0,5,12,65,0.2034788,-2.449943,0.06060204
8,32,3,9,13,37,29,10,0,0,6,11,63,0.1972179,-2.511053,0.05507871
8,29,2,9,14,34,21,14,0,0,7,10,63,0.1972179,-2.602774,0.04988677
5,30,1,10,13,36,22,18,0,0,5,12,66,0.2066093,-2.590595,0.05331124
8,30,1,9,14,36,31,12,0,0,8,9,63,0.1972179,-2.403914,0.06114333
5,31,1,10,14,35,25,13,0,0,5,9,66,0.2066093,-2.556246,0.05534383
11,32,3,10,13,35,24,16,0,0,8,12,60,0.1878266,-2.496123,0.0529467
11,34,3,12,12,36,21,9,0,0,9,12,60,0.1878266,-2.646995,0.04479426
3,28,1,9,16,37,37,11,0,0,3,10,68,0.2128701,-2.296518,0.0730406
3,30,2,10,13,36,38,12,0,0,2,11,68,0.2128701,-2.669895,0.05030655
3,26,1,9,13,36,51,15,0,0,3,11,68,0.2128701,-2.811408,0.04169014
6,31,1,9,14,36,30,12,0,0,6,10,65,0.2034788,-2.522302,0.05638221
6,27,2,9,13,38,27,18,0,0,5,11,65,0.2034788,-2.524007,0.05628279
5,32,1,9,16,34,27,13,0,0,5,13,66,0.2066093,-2.661346,0.04912455
7,31,2,10,14,34,24,16,0,0,6,9,64,0.2003484,-2.574049,0.05243855
11,31,3,9,13,32,20,15,0,0,9,10,60,0.1878266,-2.587709,0.04799779
11,28,4,11,16,35,29,26,0,0,7,8,60,0.1878266,-2.363447,0.06011599
5,29,1,9,16,36,35,13,0,0,5,10,66,0.2066093,-2.400929,0.06453466
6,31,1,10,13,37,28,11,0,0,6,11,65,0.2034788,-2.463582,0.05980668
4,26,1,9,15,38,35,26,0,0,4,10,67,0.2097397,-2.233521,0.07565866
8,27,3,11,14,36,32,25,0,0,6,9,63,0.1972179,-2.44997,0.05853632
5,26,2,9,15,39,41,18,0,0,4,9,66,0.2066093,-2.256813,0.07306269
7,38,1,9,12,37,32,6,0,0,7,13,64,0.2003484,-2.792245,0.03990058
8,31,2,9,15,33,34,9,0,0,7,12,63,0.1972179,-2.576429,0.05137807
8,30,3,9,14,36,34,25,0,0,5,8,63,0.1972179,-2.490757,0.05622756
4,26,1,10,15,35,29,22,0,0,4,8,67,0.2097397,-2.469612,0.06148578
4,26,1,9,16,36,28,19,0,0,4,9,67,0.2097397,-2.446426,0.06287766
2,32,1,10,15,35,41,24,0,0,2,7,69,0.2160006,-2.628282,0.05371997
4,26,1,10,16,38,29,24,0,0,4,9,67,0.2097397,-2.44017,0.06325324
4,33,1,9,13,38,32,8,0,0,4,11,67,0.2097397,-2.553523,0.05644849
5,27,1,9,16,37,28,18,0,0,5,12,66,0.2066093,-2.430238,0.06280033
3,29,1,10,16,37,38,13,0,0,3,9,68,0.2128701,-2.252794,0.07570284
4,30,1,9,15,40,33,27,0,0,4,9,67,0.2097397,-2.29075,0.07222314
7,28,1,10,16,33,22,13,0,0,7,10,64,0.2003484,-2.554632,0.05355427
10,32,2,9,12,34,18,15,0,0,9,13,61,0.190957,-2.402511,0.0590776
6,31,3,9,15,39,26,16,0,0,4,11,65,0.2034788,-2.391981,0.06398233
5,35,1,9,11,38,20,7,0,0,5,15,66,0.2066093,-2.51947,0.05752002
5,28,1,9,19,38,39,19,0,0,5,10,66,0.2066093,-2.483814,0.05962994
7,28,2,9,16,37,32,17,0,0,6,11,64,0.2003484,-2.450244,0.05955261
2,34,1,10,14,38,53,9,0,0,2,9,69,0.2160006,-2.642237,0.05285833
9,32,2,10,14,34,35,7,0,0,7,13,62,0.1940875,-2.666267,0.04544601
2,24,1,10,17,39,49,14,0,0,2,7,69,0.2160006,-2.421282,0.06650097
6,27,1,10,16,35,29,20,0,0,6,9,65,0.2034788,-2.381184,0.06461199
6,29,4,9,16,37,35,14,0,0,3,13,65,0.2034788,-2.371523,0.06517537
7,33,2,9,13,34,23,8,0,0,5,13,64,0.2003484,-2.508302,0.05621651
3,25,1,9,17,36,37,12,0,0,3,10,68,0.2128701,-2.557229,0.05716653
5,27,2,9,17,36,52,21,0,0,4,10,66,0.2066093,-2.270628,0.07224524
7,32,2,9,13,35,23,10,0,0,6,13,64,0.2003484,-2.822235,0.0381773
3,24,1,9,17,36,27,19,0,0,3,9,68,0.2128701,-2.722872,0.04708092
4,31,1,9,13,38,43,18,0,0,4,9,67,0.2097397,-2.481389,0.06077879
8,28,2,9,16,37,37,27,0,0,6,12,63,0.1972179,-2.316096,0.06611433
5,30,2,10,15,37,34,12,0,0,4,13,66,0.2066093,-2.497442,0.05882353
4,31,1,9,14,39,43,10,0,0,4,11,67,0.2097397,-2.635226,0.05154377
1,29,1,10,15,38,57,11,0,0,1,9,70,0.219131,-2.527104,0.06093344
4,27,1,9,15,37,38,13,0,0,4,9,67,0.2097397,-2.428945,0.06392709
9,26,3,9,17,36,27,14,0,0,7,10,62,0.1940875,-2.240838,0.06916321
8,32,1,10,14,37,22,12,0,0,8,14,63,0.1972179,-2.493489,0.05607291
4,24,1,9,17,35,36,17,0,0,4,10,67,0.2097397,-2.652708,0.05049434
5,23,1,9,17,36,40,18,0,0,5,7,66,0.2066093,-2.265027,0.07257664
9,26,2,9,17,38,31,27,0,0,8,5,62,0.1940875,-2.183176,0.0723778
7,36,2,10,15,36,19,12,0,0,6,11,64,0.2003484,-2.818582,0.03838719
5,26,1,9,17,38,19,16,0,0,5,10,66,0.2066093,-2.381328,0.06569456
7,31,2,9,12,36,26,9,0,0,6,13,64,0.2003484,-2.680552,0.0463187
4,29,1,9,15,36,36,16,0,0,4,9,67,0.2097397,-2.403919,0.06542944
4,25,2,9,16,36,41,14,0,0,3,11,67,0.2097397,-2.649947,0.05066004
5,31,1,9,12,38,36,12,0,0,5,11,66,0.2066093,-2.598248,0.05285833
6,34,1,9,17,37,19,14,0,0,6,13,65,0.2034788,-2.59807,0.05196355
3,32,1,9,16,37,41,11,0,0,3,11,68,0.2128701,-2.696746,0.04867164
7,28,2,9,17,37,41,10,0,0,6,10,64,0.2003484,-2.446784,0.05975145
6,25,2,10,16,34,35,20,0,0,5,8,65,0.2034788,-2.389897,0.06410384
3,28,1,9,17,35,33,12,0,0,3,13,68,0.2128701,-2.589704,0.05518917
4,34,1,10,14,39,21,10,0,0,4,11,67,0.2097397,-2.520217,0.05844794
2,29,1,9,16,37,60,14,0,0,2,10,69,0.2160006,-2.534175,0.05953052
6,35,2,9,14,36,25,9,0,0,5,12,65,0.2034788,-2.479114,0.05890086
5,24,3,9,16,36,58,23,0,0,3,7,66,0.2066093,-2.501549,0.0585805
5,30,1,11,15,36,33,12,0,0,5,9,66,0.2066093,-2.41605,0.06363988
8,31,2,9,14,36,35,18,0,0,5,11,63,0.1972179,-2.557694,0.05243855
5,25,1,9,17,38,37,19,0,0,5,10,66,0.2066093,-2.579207,0.05398509
6,30,1,11,15,35,32,16,0,0,6,7,65,0.2034788,-2.573635,0.05338857
3,30,1,10,14,38,32,14,0,0,3,7,68,0.2128701,-2.555414,0.057277
11,30,2,9,13,31,21,18,0,0,9,13,60,0.1878266,-2.463619,0.05470312
3,27,1,9,16,34,32,19,0,0,3,9,68,0.2128701,-2.620728,0.05330019
4,27,2,10,14,38,31,9,0,0,3,11,67,0.2097397,-2.589406,0.05429439
4,26,1,9,15,38,27,19,0,0,4,11,67,0.2097397,-2.46354,0.06185032
5,30,1,9,16,35,37,20,0,0,5,8,66,0.2066093,-2.35482,0.06726319
7,36,3,10,11,36,41,11,0,0,5,12,64,0.2003484,-2.83896,0.03721624
8,21,3,9,17,36,30,28,0,0,6,7,63,0.1972179,-2.266332,0.06893123
3,29,1,9,15,37,33,20,0,0,3,8,68,0.2128701,-2.354756,0.06949461
5,30,1,9,12,37,40,7,0,0,5,12,66,0.2066093,-2.673293,0.04841756
8,34,2,9,14,36,25,9,0,0,5,10,63,0.1972179,-2.651952,0.04710301
4,25,1,9,15,37,32,19,0,0,4,8,67,0.2097397,-2.359387,0.06810273
6,31,1,9,16,36,31,11,0,0,6,12,65,0.2034788,-2.559049,0.05423916
4,25,2,9,14,39,35,22,0,0,3,8,67,0.2097397,-2.531074,0.05779619
7,29,1,9,14,34,25,12,0,0,7,13,64,0.2003484,-2.415064,0.06157415
4,26,2,9,14,34,42,25,0,0,3,9,67,0.2097397,-2.549843,0.05666943
4,30,1,9,13,39,50,16,0,0,4,14,67,0.2097397,-2.606336,0.0532781
10,27,3,9,14,36,19,17,0,0,8,13,61,0.190957,-2.610797,0.0476443
4,37,1,10,14,37,25,8,0,0,4,14,67,0.2097397,-2.701104,0.04758906
6,30,2,9,15,38,20,10,0,0,5,11,65,0.2034788,-2.573256,0.05341066
5,35,1,9,13,35,18,10,0,0,5,13,66,0.2066093,-2.536458,0.05651477
3,28,1,9,13,40,40,15,0,0,3,11,68,0.2128701,-2.569566,0.05641535
5,29,1,10,13,36,27,9,0,0,5,13,66,0.2066093,-2.443305,0.06202706
0,28,0,10,16,38,71,13,0,0,0,9,71,0.2222615,-2.353978,0.07288594
6,31,2,9,12,37,34,8,0,0,5,15,65,0.2034788,-2.660389,0.04832919
6,32,1,9,16,39,35,12,0,0,6,11,65,0.2034788,-2.58822,0.05253797
4,28,2,9,13,38,39,11,0,0,3,10,67,0.2097397,-2.640195,0.05124551
8,26,2,9,16,35,37,28,0,0,7,10,63,0.1972179,-2.280188,0.06814692
4,27,1,10,15,39,36,17,0,0,4,8,67,0.2097397,-2.61112,0.05299089
2,36,1,9,12,39,57,7,0,0,2,12,69,0.2160006,-2.819359,0.04192212
6,29,1,9,14,37,33,14,0,0,6,11,65,0.2034788,-2.417174,0.06251312
4,29,2,9,15,37,52,13,0,0,3,9,67,0.2097397,-2.456547,0.06227009
6,28,2,9,14,36,45,28,0,0,5,10,65,0.2034788,-2.484986,0.05855841
4,28,1,10,15,38,30,22,0,0,4,8,67,0.2097397,-2.316144,0.0706987
7,28,1,9,15,35,30,15,0,0,7,10,64,0.2003484,-2.36335,0.06454571
13,28,3,9,13,36,22,17,0,0,10,8,58,0.1815657,-2.473612,0.05214029
5,25,2,9,17,37,42,17,0,0,4,8,66,0.2066093,-2.301243,0.07043358
2,32,1,9,14,39,58,11,0,0,2,9,69,0.2160006,-2.634723,0.05332229
8,27,2,10,14,34,30,13,0,0,7,10,63,0.1972179,-2.340685,0.06472245
9,31,2,9,13,37,22,17,0,0,8,11,62,0.1940875,-2.572938,0.05064899
4,29,1,9,15,36,50,14,0,0,4,9,67,0.2097397,-2.430417,0.06383872
4,25,2,9,16,37,59,15,0,0,3,7,67,0.2097397,-2.444402,0.06299917
4,27,1,9,15,34,31,27,0,0,4,11,67,0.2097397,-2.242169,0.07513946
7,26,2,9,17,38,33,18,0,0,6,9,64,0.2003484,-2.537907,0.05451533
4,30,1,9,13,36,38,13,0,0,4,13,67,0.2097397,-2.743243,0.04505938
7,27,1,11,15,31,28,21,0,0,7,9,64,0.2003484,-2.322787,0.06687655
13,30,3,9,15,33,17,9,0,0,11,13,58,0.1815657,-2.490924,0.05123447
7,34,3,9,14,35,37,5,0,0,5,15,64,0.2003484,-2.710926,0.04457332
9,30,3,10,12,36,24,24,0,0,6,10,62,0.1940875,-2.638328,0.04700359
10,33,1,9,13,35,32,7,0,0,10,12,61,0.190957,-2.521445,0.05254902
2,27,1,9,17,34,44,11,0,0,2,11,69,0.2160006,-2.748868,0.04627451
7,33,1,9,14,38,24,14,0,0,7,12,64,0.2003484,-2.499074,0.05674676
9,27,3,10,13,35,35,14,0,0,7,10,62,0.1940875,-2.560653,0.05133389
4,26,1,9,15,37,32,16,0,0,4,10,67,0.2097397,-2.613696,0.05283623
3,26,1,9,14,37,35,18,0,0,3,8,68,0.2128701,-2.522213,0.05929854
9,30,2,9,15,32,18,15,0,0,8,9,62,0.1940875,-2.375382,0.06166252
7,33,2,9,14,37,27,13,0,0,6,12,64,0.2003484,-2.581739,0.05199669
10,31,2,11,13,35,20,10,0,0,9,11,61,0.190957,-2.736976,0.04071803
4,29,1,9,14,35,36,17,0,0,4,10,67,0.2097397,-2.523713,0.05823806
5,31,2,9,14,37,33,9,0,0,4,11,66,0.2066093,-2.487735,0.05939796
4,29,1,10,13,34,26,20,0,0,4,10,67,0.2097397,-2.72245,0.04630765
4,27,1,9,15,36,37,17,0,0,4,9,67,0.2097397,-2.667981,0.04957746
8,23,2,9,15,35,32,18,0,0,7,10,63,0.1972179,-2.429869,0.05967412
12,34,2,9,12,36,30,9,0,0,10,12,59,0.1846962,-2.567411,0.04816349
9,33,1,10,14,33,26,13,0,0,9,12,62,0.1940875,-2.495263,0.05497929
8,28,2,9,14,34,21,15,0,0,7,12,63,0.1972179,-2.601408,0.0499641
10,32,4,10,13,35,23,15,0,0,7,7,61,0.190957,-2.514804,0.05291356
9,32,2,9,18,36,19,11,0,0,8,9,62,0.1940875,-2.410653,0.05969622
5,37,1,9,11,38,22,6,0,0,5,11,66,0.2066093,-2.873226,0.03658658
7,30,2,9,15,37,27,9,0,0,6,11,64,0.2003484,-2.660558,0.04746755
10,35,2,10,11,34,10,8,0,0,9,14,61,0.190957,-2.710613,0.04216515
4,34,1,10,12,34,33,8,0,0,4,12,67,0.2097397,-2.619585,0.05248274
5,31,2,9,14,38,32,10,0,0,4,9,66,0.2066093,-2.721083,0.04558962
8,28,3,11,12,35,24,12,0,0,6,13,63,0.1972179,-2.61058,0.0494449
6,27,3,9,15,36,32,20,0,0,4,9,65,0.2034788,-2.597501,0.05199669
2,23,1,9,15,37,67,27,0,0,2,8,69,0.2160006,-2.421103,0.06651201
10,27,2,9,14,35,17,9,0,0,9,11,61,0.190957,-2.381783,0.06021541
1,28,1,9,16,37,69,15,0,0,1,10,70,0.219131,-2.538222,0.0602375
2,28,1,9,15,38,35,9,0,0,2,13,69,0.2160006,-2.555286,0.05822701
4,33,1,11,13,34,31,17,0,0,4,11,67,0.2097397,-2.639643,0.05127865
4,34,2,10,17,38,29,14,0,0,3,9,67,0.2097397,-2.596031,0.05389671
7,28,2,10,15,36,42,14,0,0,5,10,64,0.2003484,-2.440632,0.06010494
8,28,2,9,15,37,26,16,0,0,6,8,63,0.1972179,-2.430845,0.05961889
5,32,2,10,13,38,30,15,0,0,4,12,66,0.2066093,-2.551765,0.05560895
3,25,2,10,15,38,63,20,0,0,2,7,68,0.2128701,-2.444381,0.06403756
4,25,1,9,17,34,32,19,0,0,4,9,67,0.2097397,-2.384229,0.06661143
5,31,2,9,13,37,38,9,0,0,4,11,66,0.2066093,-2.51779,0.05761944
7,29,1,9,15,36,19,14,0,0,7,12,64,0.2003484,-2.23224,0.07207954
6,26,2,10,14,37,31,17,0,0,5,11,65,0.2034788,-2.517566,0.05665838
4,25,1,9,16,34,35,23,0,0,4,8,67,0.2097397,-2.29075,0.07222314
6,36,1,9,11,36,19,10,0,0,6,13,65,0.2034788,-2.671186,0.04769953
7,31,1,9,15,33,28,19,0,0,7,8,64,0.2003484,-2.476966,0.05801712
8,24,3,9,17,36,23,13,0,0,6,10,63,0.1972179,-2.459532,0.05799503
4,27,1,9,14,35,31,16,0,0,4,13,67,0.2097397,-2.629338,0.05189727
9,31,2,9,13,34,28,10,0,0,7,8,62,0.1940875,-2.596716,0.04932339
6,29,1,10,14,36,24,13,0,0,6,12,65,0.2034788,-2.693727,0.04638498
5,28,2,10,15,35,36,21,0,0,4,9,66,0.2066093,-2.306843,0.07010218
3,30,1,9,16,40,60,13,0,0,3,13,68,0.2128701,-2.602767,0.05439381
7,34,2,9,14,37,29,7,0,0,6,11,64,0.2003484,-2.469661,0.0584369
2,27,1,9,17,37,40,18,0,0,2,8,69,0.2160006,-2.354906,0.07059928
10,29,2,10,13,34,29,14,0,0,7,10,61,0.190957,-2.479586,0.05484673
6,30,2,9,15,36,27,14,0,0,5,11,65,0.2034788,-2.564164,0.0539409
9,32,2,9,13,36,25,9,0,0,8,13,62,0.1940875,-2.792093,0.03843137
4,26,1,9,16,36,38,15,0,0,4,13,67,0.2097397,-2.380181,0.06685446
6,34,1,10,14,36,32,11,0,0,6,13,65,0.2034788,-2.768358,0.04203259
7,26,2,9,18,36,35,30,0,0,5,7,64,0.2003484,-2.327593,0.06660039
7,30,2,13,15,38,28,11,0,0,6,10,64,0.2003484,-2.563091,0.05306821
6,30,1,9,15,33,37,8,0,0,6,14,65,0.2034788,-2.521165,0.05644849
14,32,2,11,16,31,13,13,0,0,12,9,57,0.1784353,-2.118049,0.06942833
8,33,2,9,15,36,27,5,0,0,7,15,63,0.1972179,-2.781338,0.03977907
8,26,3,10,14,34,27,22,0,0,5,10,63,0.1972179,-2.388692,0.06200497
5,25,1,9,17,37,38,18,0,0,5,7,66,0.2066093,-2.280522,0.07165976
7,29,1,9,18,37,33,16,0,0,7,8,64,0.2003484,-2.237239,0.07179232
6,28,1,9,15,37,20,9,0,0,6,13,65,0.2034788,-2.48688,0.05844794
2,26,1,9,17,40,38,17,0,0,2,8,69,0.2160006,-2.341845,0.07140569
9,35,3,10,14,36,34,11,0,0,7,11,62,0.1940875,-2.415012,0.05945319
5,27,1,9,17,36,44,29,0,0,5,8,66,0.2066093,-2.326444,0.06894228
4,29,1,9,15,38,40,19,0,0,4,9,67,0.2097397,-2.391038,0.06620271
7,32,2,10,12,37,30,6,0,0,5,11,64,0.2003484,-2.746491,0.04252969
10,28,3,9,15,32,25,9,0,0,8,11,61,0.190957,-2.330868,0.06301022
3,26,2,9,14,36,32,20,0,0,2,10,68,0.2128701,-2.285814,0.07369235
6,24,1,9,17,35,32,14,0,0,6,9,65,0.2034788,-2.283633,0.07030102
6,28,2,9,14,36,36,20,0,0,5,8,65,0.2034788,-2.445587,0.06085612
2,28,1,9,15,38,33,15,0,0,2,8,69,0.2160006,-2.559938,0.0579398
11,32,2,10,15,36,22,8,0,0,8,11,60,0.1878266,-2.684815,0.04275062
8,26,3,9,14,37,37,20,0,0,6,9,63,0.1972179,-2.46929,0.0574427
6,29,2,11,16,38,31,15,0,0,5,10,65,0.2034788,-2.301059,0.06928473
3,28,1,10,16,37,39,13,0,0,3,10,68,0.2128701,-2.385236,0.06763877
5,30,3,9,14,37,36,13,0,0,3,9,66,0.2066093,-2.484188,0.05960784
8,32,2,10,14,35,34,15,0,0,7,12,63,0.1972179,-2.452702,0.05838166
13,36,2,9,14,32,13,13,0,0,11,11,58,0.1815657,-2.414707,0.05522231
10,34,1,9,14,36,18,9,0,0,10,11,61,0.190957,-2.676804,0.04402099
7,34,2,9,12,35,35,14,0,0,6,12,64,0.2003484,-2.677476,0.04649544
6,34,2,9,12,36,38,7,0,0,5,13,65,0.2034788,-2.704145,0.04577741
4,22,1,9,18,34,39,14,0,0,4,8,67,0.2097397,-2.598607,0.05374206
4,27,1,9,16,38,40,25,0,0,4,9,67,0.2097397,-2.442746,0.06309859
5,26,3,10,17,38,40,14,0,0,3,8,66,0.2066093,-2.595075,0.05304612
10,33,2,11,14,35,34,21,0,0,8,11,61,0.190957,-2.506754,0.05335543
9,33,2,9,15,35,22,18,0,0,8,10,62,0.1940875,-2.538262,0.05258216
10,26,3,9,16,39,30,20,0,0,6,6,61,0.190957,-2.571353,0.04980944
7,29,1,12,17,35,34,23,0,0,7,10,64,0.2003484,-2.405451,0.06212648
1,28,1,9,14,37,49,13,0,0,1,9,70,0.219131,-2.696509,0.05032864
5,27,1,9,15,33,27,14,0,0,5,9,66,0.2066093,-2.399436,0.06462303
3,31,1,9,14,39,32,9,0,0,3,13,68,0.2128701,-2.725049,0.04694836
3,27,1,9,16,37,64,13,0,0,3,10,68,0.2128701,-2.622905,0.05316763
5,28,2,9,15,37,41,9,0,0,4,12,66,0.2066093,-2.529551,0.0569235
3,22,1,9,16,40,61,18,0,0,3,8,68,0.2128701,-2.398661,0.06682132
3,30,1,10,13,36,41,11,0,0,3,10,68,0.2128701,-2.557773,0.05713339
3,26,1,9,14,36,37,9,0,0,3,12,68,0.2128701,-2.534188,0.05856946
6,29,1,10,15,38,27,11,0,0,6,10,65,0.2034788,-2.316023,0.06841204
10,30,2,9,15,35,22,11,0,0,9,12,61,0.190957,-2.301084,0.06464513
2,21,1,9,14,38,36,22,0,0,2,10,69,0.2160006,-2.678198,0.05063795
2,25,1,9,16,38,35,13,0,0,2,9,69,0.2160006,-2.596614,0.05567523
6,32,1,10,14,36,29,18,0,0,6,10,65,0.2034788,-2.440851,0.06113228
2,26,1,9,16,37,30,18,0,0,2,8,69,0.2160006,-2.451518,0.06463408
3,31,1,11,14,37,43,8,0,0,3,15,68,0.2128701,-2.576279,0.05600663
7,26,2,9,16,34,35,18,0,0,6,10,64,0.2003484,-2.304716,0.06791494
6,31,1,9,14,34,19,16,0,0,6,10,65,0.2034788,-2.640121,0.04951118
10,27,2,10,15,34,20,15,0,0,9,9,61,0.190957,-2.432898,0.05740956
5,27,1,9,14,37,28,18,0,0,5,11,66,0.2066093,-2.359113,0.06700911
5,32,1,10,14,39,34,21,0,0,5,9,66,0.2066093,-2.593208,0.05315659
11,33,3,9,13,30,16,8,0,0,8,15,60,0.1878266,-2.526788,0.0512897
5,33,2,10,12,39,37,12,0,0,4,13,66,0.2066093,-2.815916,0.03997791
2,31,1,9,13,39,68,11,0,0,2,12,69,0.2160006,-2.640627,0.05295775
4,29,1,9,14,37,21,15,0,0,4,11,67,0.2097397,-2.656204,0.05028445
1,32,1,9,13,39,64,9,0,0,1,12,70,0.219131,-2.741861,0.04748964
3,31,1,9,14,37,33,12,0,0,3,12,68,0.2128701,-2.707269,0.04803093
13,33,2,9,13,32,16,8,0,0,11,10,58,0.1815657,-2.497047,0.05091411
7,29,1,10,14,37,24,8,0,0,7,10,64,0.2003484,-2.640181,0.0486385
3,30,1,9,11,39,62,13,0,0,3,12,68,0.2128701,-2.640322,0.05210715
7,27,2,9,14,36,25,15,0,0,6,11,64,0.2003484,-2.342588,0.06573875
2,27,1,10,15,38,40,15,0,0,2,8,69,0.2160006,-2.520041,0.0604032
4,30,2,9,16,39,31,17,0,0,3,9,67,0.2097397,-2.491878,0.06014913
3,26,1,9,18,37,33,15,0,0,3,10,68,0.2128701,-2.485928,0.06150787
4,27,2,10,16,36,39,18,0,0,3,10,67,0.2097397,-2.428761,0.06393814
4,30,2,10,14,37,36,14,0,0,3,11,67,0.2097397,-2.44385,0.06303231
8,32,2,10,13,37,32,11,0,0,7,8,63,0.1972179,-2.57194,0.05163215
10,28,3,9,12,35,32,22,0,0,7,9,61,0.190957,-2.683646,0.0436454
8,23,2,9,19,33,34,30,0,0,7,6,63,0.1972179,-2.112552,0.07763601
4,31,1,9,16,35,60,17,0,0,4,9,67,0.2097397,-2.506047,0.05929854
7,31,2,9,14,35,19,10,0,0,6,9,64,0.2003484,-2.60327,0.05075946
6,33,1,10,13,35,19,14,0,0,6,10,65,0.2034788,-2.66664,0.04796465
