Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
1,7,1,3,18,39,29,24,0,9,1,3,57,0.27316,-2.1975,0.1232348
2,7,1,3,19,40,33,27,0,11,2,4,56,0.2683677,-2.05733,0.1303777
2,7,1,2,20,38,47,24,0,11,2,5,56,0.2683677,-2.023056,0.1326765
0,4,0,2,19,38,58,29,0,12,0,2,58,0.2779523,-2.141302,0.1293924
0,5,0,2,19,36,58,24,0,12,0,3,58,0.2779523,-2.097516,0.1324302
3,6,1,2,18,35,30,21,0,9,3,4,55,0.2635755,-2.136446,0.1227422
1,6,1,2,17,40,29,28,0,10,1,4,57,0.27316,-2.293771,0.1166667
0,6,0,3,18,40,58,29,0,7,0,3,58,0.2779523,-2.163787,0.1278325
0,7,0,4,18,40,58,23,0,9,0,3,58,0.2779523,-2.22414,0.1236453
3,11,2,3,20,36,28,17,0,8,2,6,55,0.2635755,-2.045526,0.1287356
2,8,1,3,19,39,46,20,0,10,2,4,56,0.2683677,-2.113638,0.126601
3,8,2,4,18,39,30,29,0,9,2,2,55,0.2635755,-2.070435,0.1270936
0,9,0,3,20,36,58,21,0,6,0,4,58,0.2779523,-2.176804,0.1269294
2,9,1,3,20,36,54,18,0,4,2,5,56,0.2683677,-2.258079,0.116913
1,7,1,3,20,36,55,20,0,8,1,4,57,0.27316,-2.124093,0.128243
1,5,1,2,19,36,55,24,0,5,1,3,57,0.27316,-2.161398,0.1256979
2,5,2,3,18,38,55,29,0,8,1,2,56,0.2683677,-2.157705,0.1236453
1,7,1,2,19,39,30,21,0,11,1,5,57,0.27316,-2.115669,0.1288177
1,5,1,2,18,37,47,24,0,10,1,3,57,0.27316,-2.183059,0.12422
2,5,1,2,20,39,29,24,0,5,2,3,56,0.2683677,-2.140568,0.1247947
0,11,0,5,17,39,58,25,0,8,0,5,58,0.2779523,-2.277392,0.1199507
0,7,0,2,18,37,58,18,0,10,0,5,58,0.2779523,-2.193371,0.12578
0,9,0,3,18,38,58,18,0,8,0,5,58,0.2779523,-2.251358,0.121757
0,9,0,4,18,39,58,20,0,7,0,5,58,0.2779523,-2.245441,0.1221675
1,7,1,3,18,38,56,22,0,4,1,4,57,0.27316,-2.228788,0.1211002
1,6,1,3,18,38,57,29,0,9,1,3,57,0.27316,-2.146958,0.1266831
1,6,1,2,18,36,55,21,0,11,1,4,57,0.27316,-2.180653,0.1243842
1,10,1,4,18,37,56,19,0,6,1,6,57,0.27316,-2.34311,0.1133005
4,10,2,4,19,40,24,21,0,10,3,3,54,0.2587832,-2.127108,0.1210181
0,6,0,2,19,38,58,27,0,10,0,4,58,0.2779523,-2.225323,0.1235632
0,7,0,4,18,38,58,29,0,10,0,2,58,0.2779523,-2.162603,0.1279146
2,7,1,3,18,37,30,19,0,10,2,4,56,0.2683677,-2.124655,0.1258621
2,6,1,3,19,38,33,29,0,12,2,3,56,0.2683677,-2.11731,0.1263547
0,8,0,3,20,38,58,29,0,7,0,3,58,0.2779523,-2.120001,0.1308703
0,6,0,3,20,38,58,28,0,9,0,3,58,0.2779523,-2.15787,0.128243
2,8,2,4,19,36,54,28,0,8,1,4,56,0.2683677,-2.062227,0.1300493
1,8,1,3,18,37,56,21,0,7,1,4,57,0.27316,-2.148161,0.126601
1,7,1,3,19,37,34,29,0,9,1,3,57,0.27316,-2.1975,0.1232348
1,7,1,2,18,39,30,22,0,9,1,5,57,0.27316,-2.140941,0.1270936
2,6,1,2,19,37,27,24,0,10,2,4,56,0.2683677,-2.046314,0.1311166
1,6,1,3,19,39,30,27,0,7,1,3,57,0.27316,-2.136127,0.127422
2,7,2,2,17,38,55,18,0,9,1,4,56,0.2683677,-2.256855,0.1169951
0,6,0,3,19,39,58,27,0,11,0,3,58,0.2779523,-2.065565,0.134647
0,6,0,3,17,40,58,27,0,5,0,3,58,0.2779523,-2.298693,0.1184729
2,5,2,3,18,36,28,28,0,9,1,2,56,0.2683677,-2.101397,0.127422
0,6,0,4,19,38,58,27,0,11,0,2,58,0.2779523,-2.10225,0.1321018
0,7,0,3,20,39,58,28,0,11,0,4,58,0.2779523,-2.160236,0.1280788
1,9,1,4,17,39,56,22,0,7,1,4,57,0.27316,-2.46345,0.1050903
2,8,1,2,18,38,29,21,0,11,2,5,56,0.2683677,-2.134447,0.1252053
0,7,0,3,18,38,58,21,0,7,0,4,58,0.2779523,-2.159053,0.1281609
0,10,0,3,19,38,58,21,0,9,0,5,58,0.2779523,-2.166153,0.1276683
1,7,1,3,19,38,56,27,0,13,1,3,57,0.27316,-2.06633,0.1321839
0,7,0,3,18,39,58,29,0,10,0,3,58,0.2779523,-2.260825,0.1211002
2,5,1,3,19,39,29,29,0,9,2,2,56,0.2683677,-2.174842,0.1224959
1,8,1,3,18,39,55,27,0,8,1,4,57,0.27316,-2.186669,0.1239737
0,5,0,2,18,37,58,29,0,8,0,3,58,0.2779523,-2.258458,0.1212644
1,7,1,3,18,39,56,24,0,8,1,4,57,0.27316,-2.121686,0.1284072
0,6,0,2,19,38,58,28,0,4,0,4,58,0.2779523,-2.127101,0.1303777
0,4,0,2,18,37,58,29,0,12,0,2,58,0.2779523,-2.258458,0.1212644
1,7,1,3,18,39,29,28,0,12,1,4,57,0.27316,-2.087991,0.1307061
2,9,1,2,19,38,45,20,0,8,2,6,56,0.2683677,-2.133223,0.1252874
0,5,0,2,18,39,58,27,0,11,0,3,58,0.2779523,-2.218223,0.1240558
2,8,2,3,17,39,54,26,0,6,1,5,56,0.2683677,-2.188307,0.1215928
1,10,1,4,18,40,55,22,0,11,1,4,57,0.27316,-2.254059,0.119376
0,5,0,3,18,39,58,29,0,9,0,2,58,0.2779523,-2.200472,0.1252874
4,11,2,5,18,39,30,27,0,10,3,4,54,0.2587832,-2.094149,0.1231527
0,6,0,3,18,39,58,24,0,8,0,3,58,0.2779523,-2.208755,0.1247126
1,5,1,2,19,39,55,27,0,6,1,3,57,0.27316,-2.215551,0.1220033
1,7,1,3,19,40,55,28,0,10,1,3,57,0.27316,-2.079568,0.1312808
1,5,1,2,18,39,49,24,0,10,1,3,57,0.27316,-2.219161,0.121757
1,6,1,3,20,38,29,29,0,10,1,3,57,0.27316,-2.103635,0.1296388
0,5,0,3,19,36,58,29,0,11,0,2,58,0.2779523,-2.144852,0.1291461
1,8,1,5,19,38,54,29,0,10,1,2,57,0.27316,-2.143347,0.1269294
1,10,1,3,18,37,30,26,0,9,1,7,57,0.27316,-2.243229,0.1201149
1,6,1,2,18,39,55,24,0,8,1,3,57,0.27316,-2.177042,0.1246305
0,9,0,4,17,38,58,28,0,7,0,3,58,0.2779523,-2.347213,0.1151067
1,5,1,3,18,38,55,29,0,6,1,2,57,0.27316,-2.171025,0.1250411
2,4,1,2,19,35,29,29,0,8,2,2,56,0.2683677,-2.080588,0.1288177
1,7,1,3,17,35,57,27,0,11,1,4,57,0.27316,-2.163805,0.1255337
0,8,0,5,19,39,58,23,0,11,0,3,58,0.2779523,-2.083316,0.1334154
0,8,0,2,17,38,58,18,0,9,0,6,58,0.2779523,-2.323545,0.1167488
1,6,1,2,20,39,49,24,0,9,1,4,57,0.27316,-2.102432,0.1297209
2,9,1,4,20,38,33,21,0,9,2,4,56,0.2683677,-2.063451,0.1299672
3,7,1,2,19,38,29,29,0,6,3,4,55,0.2635755,-2.133955,0.1229064
4,8,2,3,18,39,29,20,0,8,2,4,54,0.2587832,-2.034569,0.1270115
0,9,0,3,20,40,58,21,0,6,0,5,58,0.2779523,-2.317628,0.1171593
1,5,1,3,18,38,30,29,0,8,1,2,57,0.27316,-2.149364,0.1265189
3,9,1,3,19,36,29,18,0,8,3,6,55,0.2635755,-2.071681,0.1270115
1,4,1,2,20,39,30,29,0,9,1,2,57,0.27316,-2.104839,0.1295567
0,5,0,2,19,40,58,24,0,11,0,3,58,0.2779523,-2.122368,0.1307061
1,7,1,2,20,39,29,24,0,10,1,5,57,0.27316,-2.019398,0.1353859
1,10,1,4,18,38,30,27,0,10,1,4,57,0.27316,-2.158991,0.1258621
0,8,0,4,19,35,58,27,0,9,0,4,58,0.2779523,-2.198105,0.1254516
0,4,0,2,19,39,58,29,0,7,0,2,58,0.2779523,-2.115267,0.1311987
1,6,1,3,18,38,29,28,0,9,1,3,57,0.27316,-2.092805,0.1303777
0,6,0,2,19,36,58,29,0,11,0,3,58,0.2779523,-2.127101,0.1303777
0,6,0,2,20,36,58,20,0,9,0,4,58,0.2779523,-2.179171,0.1267652
0,6,0,2,19,39,58,29,0,8,0,3,58,0.2779523,-2.183904,0.1264368
1,10,1,5,19,37,29,18,0,11,1,4,57,0.27316,-2.128907,0.1279146
0,7,0,3,18,40,58,27,0,9,0,4,58,0.2779523,-2.181537,0.126601
4,9,2,4,17,38,29,29,0,4,3,4,54,0.2587832,-2.09922,0.1228243
2,8,2,3,19,38,30,22,0,10,1,4,56,0.2683677,-2.131999,0.1253695
0,6,0,2,19,39,58,28,0,12,0,4,58,0.2779523,-2.17562,0.1270115
3,9,2,4,18,37,45,20,0,10,2,4,55,0.2635755,-2.162601,0.1210181
0,5,0,2,18,39,58,29,0,9,0,3,58,0.2779523,-2.198105,0.1254516
4,8,1,2,19,36,27,25,0,7,4,6,54,0.2587832,-2.071331,0.1246305
0,6,0,3,19,39,58,27,0,12,0,3,58,0.2779523,-2.155503,0.1284072
1,7,1,3,19,39,56,24,0,12,1,4,57,0.27316,-2.131313,0.1277504
0,8,0,2,17,39,58,21,0,7,0,4,58,0.2779523,-2.354313,0.1146141
1,9,1,4,19,37,54,23,0,9,1,3,57,0.27316,-2.128907,0.1279146
0,7,0,3,19,36,58,27,0,12,0,3,58,0.2779523,-2.143669,0.1292282
1,9,1,3,18,39,29,18,0,8,1,6,57,0.27316,-2.267297,0.1184729
0,9,0,5,18,37,58,21,0,9,0,4,58,0.2779523,-2.166153,0.1276683
0,10,0,3,18,39,58,18,0,7,0,7,58,0.2779523,-2.377981,0.1129721
0,6,0,3,19,39,58,29,0,6,0,2,58,0.2779523,-2.258458,0.1212644
1,6,1,3,17,37,29,29,0,8,1,2,57,0.27316,-2.274517,0.1179803
1,7,1,3,19,37,30,24,0,9,1,4,57,0.27316,-2.067534,0.1321018
2,8,1,3,19,39,28,27,0,6,2,4,56,0.2683677,-2.052434,0.1307061
0,7,0,3,18,39,58,28,0,9,0,4,58,0.2779523,-2.508154,0.1039409
2,10,1,3,18,40,29,17,0,9,2,6,56,0.2683677,-2.196875,0.1210181
0,6,0,3,19,39,58,23,0,10,0,3,58,0.2779523,-2.16142,0.1279967
1,13,1,6,18,35,49,20,0,7,1,6,57,0.27316,-2.314229,0.1152709
1,8,1,4,19,36,32,29,0,8,1,3,57,0.27316,-2.19389,0.1234811
1,7,1,3,19,37,55,29,0,6,1,3,57,0.27316,-2.112059,0.129064
2,10,1,4,18,37,27,26,0,11,2,5,56,0.2683677,-2.092829,0.1279967
3,7,1,2,18,38,24,24,0,8,3,5,55,0.2635755,-2.102818,0.1249589
0,9,0,3,18,36,58,29,0,7,0,6,58,0.2779523,-2.259641,0.1211823
0,5,0,3,19,38,58,29,0,9,0,2,58,0.2779523,-2.199288,0.1253695
0,7,0,3,19,40,58,23,0,10,0,3,58,0.2779523,-2.082132,0.1334975
2,10,1,2,19,38,25,19,0,9,2,8,56,0.2683677,-2.381711,0.1086207
2,12,1,4,17,38,33,19,0,7,2,6,56,0.2683677,-2.351109,0.1106732
1,9,1,6,18,39,57,27,0,12,1,3,57,0.27316,-2.089195,0.130624
1,5,1,3,17,38,31,29,0,8,1,2,57,0.27316,-2.207127,0.122578
0,9,0,6,18,40,58,28,0,9,0,3,58,0.2779523,-2.275026,0.1201149
0,6,0,3,20,38,58,28,0,9,0,3,58,0.2779523,-2.213489,0.1243842
0,7,0,3,20,40,58,27,0,7,0,3,58,0.2779523,-2.189821,0.1260263
0,8,0,3,18,37,58,22,0,9,0,5,58,0.2779523,-2.330645,0.1162562
0,8,0,4,18,39,58,18,0,4,0,4,58,0.2779523,-2.230057,0.1232348
0,11,0,5,18,37,58,18,0,11,0,5,58,0.2779523,-2.17562,0.1270115
2,7,2,4,17,38,29,28,0,8,1,3,56,0.2683677,-2.293577,0.114532
0,7,0,3,18,38,58,28,0,11,0,3,58,0.2779523,-2.217039,0.1241379
0,8,0,4,18,39,58,22,0,13,0,4,58,0.2779523,-2.198105,0.1254516
1,7,1,3,18,39,56,28,0,8,1,3,57,0.27316,-2.172229,0.1249589
3,8,2,3,18,38,29,23,0,12,2,4,55,0.2635755,-2.130219,0.1231527
0,5,0,3,18,38,58,28,0,10,0,2,58,0.2779523,-2.174437,0.1270936
2,10,1,4,17,37,34,27,0,8,2,4,56,0.2683677,-2.269096,0.1161741
2,7,2,4,20,40,55,27,0,9,1,3,56,0.2683677,-2.076916,0.129064
0,6,0,3,19,40,58,28,0,10,0,2,58,0.2779523,-2.208755,0.1247126
2,7,1,3,19,40,28,28,0,11,2,3,56,0.2683677,-2.061003,0.1301314
1,8,1,3,19,39,47,22,0,11,1,4,57,0.27316,-2.113263,0.1289819
1,8,1,3,18,39,56,20,0,8,1,4,57,0.27316,-2.128907,0.1279146
1,9,1,4,18,37,49,20,0,11,1,4,57,0.27316,-2.158991,0.1258621
1,7,1,3,18,39,29,29,0,4,1,4,57,0.27316,-2.213144,0.1221675
2,11,1,4,19,37,53,19,0,9,2,6,56,0.2683677,-2.199323,0.1208539
0,5,0,2,19,39,58,29,0,9,0,3,58,0.2779523,-2.17207,0.1272578
1,7,1,3,18,38,29,27,0,9,1,3,57,0.27316,-2.097619,0.1300493
0,6,0,2,20,37,58,29,0,4,0,4,58,0.2779523,-2.128285,0.1302956
3,8,1,4,17,38,27,27,0,7,3,4,55,0.2635755,-2.26224,0.1144499
2,9,1,3,18,38,28,21,0,10,2,4,56,0.2683677,-2.139344,0.1248768
1,5,1,2,19,38,30,27,0,11,1,3,57,0.27316,-2.086788,0.1307882
1,7,1,2,19,37,30,21,0,10,1,4,57,0.27316,-2.282941,0.1174056
1,8,1,4,17,39,30,27,0,8,1,3,57,0.27316,-2.143347,0.1269294
1,11,1,6,18,38,56,27,0,4,1,4,57,0.27316,-2.2685,0.1183908
1,8,1,3,19,36,56,21,0,10,1,4,57,0.27316,-2.074754,0.1316092
0,5,0,3,20,38,58,29,0,10,0,2,58,0.2779523,-2.138935,0.1295567
1,8,1,3,19,36,56,22,0,9,1,5,57,0.27316,-2.195093,0.123399
3,8,2,3,19,37,27,23,0,4,2,5,55,0.2635755,-2.023107,0.1302135
1,7,1,4,18,39,54,29,0,11,1,2,57,0.27316,-2.112059,0.129064
2,7,2,3,19,37,55,21,0,12,1,4,56,0.2683677,-2.019384,0.1329228
1,6,1,3,17,39,30,28,0,10,1,2,57,0.27316,-2.217958,0.1218391
0,5,0,2,18,39,58,29,0,10,0,3,58,0.2779523,-2.154319,0.1284893
0,7,0,4,20,39,58,28,0,6,0,3,58,0.2779523,-2.194555,0.1256979
2,7,1,4,19,37,28,23,0,11,2,3,56,0.2683677,-2.059779,0.1302135
0,13,0,3,15,37,58,12,0,7,0,10,58,0.2779523,-2.622943,0.09597701
2,6,1,2,18,38,24,21,0,12,2,4,56,0.2683677,-2.095277,0.1278325
4,16,1,5,16,37,27,9,0,6,4,10,54,0.2587832,-2.373035,0.1050903
1,6,1,2,17,38,29,28,0,11,1,4,57,0.27316,-2.256466,0.1192118
0,7,0,4,20,39,58,28,0,7,0,2,58,0.2779523,-2.246624,0.1220854
0,8,0,3,17,40,58,27,0,10,0,4,58,0.2779523,-2.198105,0.1254516
1,6,1,3,19,39,29,28,0,10,1,3,57,0.27316,-2.195093,0.123399
0,10,0,4,17,39,58,24,0,5,0,4,58,0.2779523,-2.4336,0.1091133
0,8,0,4,19,39,58,29,0,11,0,4,58,0.2779523,-2.186271,0.1262726
0,7,0,3,19,38,58,28,0,10,0,3,58,0.2779523,-2.121184,0.1307882
0,6,0,2,18,38,58,21,0,11,0,4,58,0.2779523,-2.140119,0.1294745
2,7,1,4,19,37,27,22,0,9,2,3,56,0.2683677,-2.113638,0.126601
2,11,1,4,18,37,33,26,0,9,2,5,56,0.2683677,-2.156481,0.1237274
1,8,1,5,18,39,55,29,0,8,1,3,57,0.27316,-2.167415,0.1252874
4,7,2,4,18,37,27,26,0,11,3,3,54,0.2587832,-1.991469,0.129803
1,6,1,3,19,38,56,28,0,5,1,3,57,0.27316,-2.228788,0.1211002
0,5,0,3,19,40,58,29,0,10,0,2,58,0.2779523,-2.273842,0.120197
1,7,1,3,18,35,30,29,0,10,1,3,57,0.27316,-2.116873,0.1287356
1,8,1,3,17,38,57,29,0,3,1,4,57,0.27316,-2.245636,0.1199507
3,10,1,4,18,39,27,27,0,6,3,4,55,0.2635755,-2.290887,0.1125616
2,8,1,3,17,39,55,28,0,7,2,3,56,0.2683677,-2.17729,0.1223317
2,8,1,3,18,37,55,24,0,7,2,5,56,0.2683677,-2.212788,0.1199507
0,8,0,5,18,37,58,29,0,10,0,2,58,0.2779523,-2.151953,0.1286535
2,6,1,3,17,38,28,28,0,9,2,3,56,0.2683677,-2.211564,0.1200328
1,6,1,2,18,39,56,29,0,12,1,4,57,0.27316,-2.174636,0.1247947
1,9,1,3,17,38,29,19,0,11,1,6,57,0.27316,-2.223975,0.1214286
0,9,0,3,18,39,58,22,0,9,0,5,58,0.2779523,-2.177987,0.1268473
1,9,1,4,17,37,30,27,0,8,1,4,57,0.27316,-2.27572,0.1178982
2,6,1,2,17,38,30,27,0,12,2,4,56,0.2683677,-2.194427,0.1211823
2,11,1,4,17,38,55,19,0,6,2,5,56,0.2683677,-2.190755,0.1214286
0,8,0,4,19,40,58,27,0,5,0,3,58,0.2779523,-2.17562,0.1270115
1,5,1,2,19,37,29,29,0,7,1,3,57,0.27316,-2.181856,0.1243021
0,7,0,2,18,38,58,21,0,9,0,4,58,0.2779523,-2.260825,0.1211002
2,6,2,4,19,38,29,29,0,8,1,2,56,0.2683677,-2.136895,0.1250411
2,9,1,3,20,36,28,21,0,9,2,6,56,0.2683677,-2.047538,0.1310345
0,8,0,3,18,39,58,22,0,11,0,5,58,0.2779523,-2.123551,0.130624
1,12,1,3,19,39,47,18,0,6,1,8,57,0.27316,-2.404483,0.1091133
3,8,1,3,18,36,25,20,0,8,3,5,55,0.2635755,-2.157619,0.1213465
0,5,0,2,18,37,58,27,0,10,0,3,58,0.2779523,-2.240707,0.1224959
0,7,0,3,19,39,58,20,0,8,0,4,58,0.2779523,-2.154319,0.1284893
1,7,1,3,19,40,56,21,0,8,1,4,57,0.27316,-2.222771,0.1215107
1,9,1,4,18,38,57,28,0,7,1,4,57,0.27316,-2.20111,0.1229885
1,6,1,3,19,37,56,29,0,12,1,3,57,0.27316,-2.094008,0.1302956
0,4,0,2,19,38,58,29,0,7,0,2,58,0.2779523,-2.147219,0.1289819
1,7,1,3,18,38,56,28,0,9,1,3,57,0.27316,-2.165008,0.1254516
2,8,1,4,17,37,29,28,0,8,2,4,56,0.2683677,-2.131999,0.1253695
1,5,1,2,19,38,30,28,0,6,1,3,57,0.27316,-2.125297,0.1281609
3,10,1,4,19,37,24,20,0,9,3,4,55,0.2635755,-2.141428,0.1224138
2,5,2,2,20,36,55,28,0,9,1,3,56,0.2683677,-2.086708,0.1284072
0,7,0,3,18,38,58,23,0,5,0,3,58,0.2779523,-2.262008,0.1210181
1,11,1,4,19,39,57,26,0,9,1,4,57,0.27316,-2.291365,0.1168309
2,7,1,3,20,36,47,24,0,9,2,3,56,0.2683677,-2.029177,0.132266
0,9,0,3,18,39,58,18,0,6,0,6,58,0.2779523,-2.319994,0.1169951
2,9,1,4,18,38,44,22,0,11,2,3,56,0.2683677,-2.097725,0.1276683
1,6,1,3,18,35,57,24,0,13,1,3,57,0.27316,-2.152975,0.1262726
3,8,1,3,19,40,28,27,0,10,3,4,55,0.2635755,-2.04428,0.1288177
1,10,1,4,19,39,47,18,0,5,1,6,57,0.27316,-2.20472,0.1227422
0,6,0,3,18,37,58,29,0,8,0,3,58,0.2779523,-2.262008,0.1210181
0,6,0,3,19,37,58,24,0,13,0,3,58,0.2779523,-2.138935,0.1295567
1,7,1,3,19,39,29,23,0,9,1,3,57,0.27316,-2.079568,0.1312808
0,8,0,4,17,39,58,22,0,9,0,3,58,0.2779523,-2.373247,0.1133005
0,7,0,3,19,39,58,24,0,8,0,3,58,0.2779523,-2.222956,0.1237274
2,13,1,6,19,37,28,27,0,4,2,5,56,0.2683677,-2.253183,0.1172414
1,5,1,2,18,37,29,29,0,8,1,3,57,0.27316,-2.162602,0.1256158
0,7,0,3,18,38,58,27,0,10,0,3,58,0.2779523,-2.133018,0.1299672
1,6,1,3,19,37,29,28,0,10,1,2,57,0.27316,-2.215551,0.1220033
0,10,0,4,18,39,58,18,0,9,0,4,58,0.2779523,-2.29041,0.1190476
1,7,1,3,19,37,33,28,0,8,1,3,57,0.27316,-2.041059,0.133908
0,7,0,3,19,38,58,19,0,10,0,4,58,0.2779523,-2.138935,0.1295567
1,10,1,3,17,38,29,17,0,9,1,6,57,0.27316,-2.208331,0.1224959
0,8,0,4,19,38,58,22,0,8,0,3,58,0.2779523,-2.17207,0.1272578
1,7,1,3,19,39,55,29,0,8,1,3,57,0.27316,-2.202314,0.1229064
2,10,1,4,19,36,33,20,0,8,2,5,56,0.2683677,-2.116086,0.1264368
0,7,0,4,19,39,58,22,0,10,0,3,58,0.2779523,-2.09515,0.1325944
1,9,1,3,18,40,30,22,0,7,1,6,57,0.27316,-2.33589,0.1137931
1,8,1,2,17,37,56,28,0,8,1,5,57,0.27316,-2.199907,0.1230706
1,7,1,3,20,37,30,24,0,9,1,4,57,0.27316,-2.140941,0.1270936
3,9,1,3,20,39,27,23,0,10,3,5,55,0.2635755,-2.075417,0.1267652
0,9,0,4,18,39,58,27,0,10,0,3,58,0.2779523,-2.16852,0.1275041
1,4,1,2,18,39,30,29,0,9,1,2,57,0.27316,-2.165008,0.1254516
1,7,1,3,17,37,29,28,0,10,1,3,57,0.27316,-2.251653,0.1195402
0,11,0,3,19,38,58,20,0,12,0,6,58,0.2779523,-2.160236,0.1280788
3,11,1,4,19,36,33,18,0,10,3,6,55,0.2635755,-2.059226,0.1278325
2,9,1,3,19,36,54,20,0,10,2,5,56,0.2683677,-2.146688,0.1243842
0,7,0,3,18,39,58,23,0,12,0,4,58,0.2779523,-2.104617,0.1319376
0,6,0,2,18,38,58,22,0,6,0,4,58,0.2779523,-2.228873,0.1233169
3,9,1,5,17,40,27,21,0,5,3,4,55,0.2635755,-2.305832,0.1115764
1,8,1,3,18,38,56,24,0,9,1,4,57,0.27316,-2.180653,0.1243842
1,7,1,3,18,38,32,22,0,10,1,4,57,0.27316,-2.106042,0.1294745
0,9,0,3,19,40,58,19,0,9,0,5,58,0.2779523,-2.237157,0.1227422
0,8,0,3,18,37,58,25,0,10,0,4,58,0.2779523,-2.22414,0.1236453
2,7,1,3,19,38,29,28,0,10,2,3,56,0.2683677,-2.089156,0.128243
0,10,0,3,18,38,58,19,0,8,0,6,58,0.2779523,-2.269109,0.1205255
1,5,1,3,17,39,56,29,0,10,1,2,57,0.27316,-2.171025,0.1250411
2,8,2,3,20,39,29,21,0,10,1,5,56,0.2683677,-2.053658,0.130624
1,6,1,2,17,39,32,29,0,7,1,3,57,0.27316,-2.243229,0.1201149
3,8,2,2,18,38,29,23,0,9,2,6,55,0.2635755,-2.258504,0.1146962
0,7,0,2,18,40,58,27,0,4,0,5,58,0.2779523,-2.284493,0.1194581
2,7,1,3,18,37,30,28,0,7,2,4,56,0.2683677,-2.212788,0.1199507
1,13,1,6,19,40,30,18,0,4,1,6,57,0.27316,-2.220364,0.1216749
0,8,0,3,18,38,58,22,0,8,0,4,58,0.2779523,-2.199288,0.1253695
2,9,1,3,18,39,33,21,0,5,2,5,56,0.2683677,-2.215236,0.1197865
3,8,1,3,17,38,30,18,0,10,3,5,55,0.2635755,-2.157619,0.1213465
2,8,1,4,20,39,30,29,0,10,2,4,56,0.2683677,-2.036521,0.1317734
1,7,1,3,18,38,29,23,0,10,1,3,57,0.27316,-2.243229,0.1201149
0,6,0,2,16,38,58,23,0,9,0,4,58,0.2779523,-2.43005,0.1093596
1,7,1,2,19,37,49,24,0,12,1,4,57,0.27316,-2.075957,0.1315271
3,7,1,3,19,38,29,28,0,9,3,4,55,0.2635755,-2.152637,0.1216749
0,6,0,3,18,39,58,24,0,9,0,3,58,0.2779523,-2.144852,0.1291461
0,5,0,2,19,39,58,24,0,8,0,3,58,0.2779523,-2.122368,0.1307061
1,6,1,3,19,39,56,27,0,12,1,3,57,0.27316,-2.104839,0.1295567
1,6,1,2,19,37,56,22,0,8,1,4,57,0.27316,-2.067534,0.1321018
2,5,1,3,19,36,29,28,0,9,2,2,56,0.2683677,-2.100173,0.1275041
1,6,1,3,18,40,29,29,0,10,1,3,57,0.27316,-2.144551,0.1268473
0,7,0,3,18,39,58,23,0,6,0,4,58,0.2779523,-2.312894,0.1174877
1,6,1,2,19,38,56,29,0,10,1,4,57,0.27316,-2.098822,0.1299672
2,10,1,5,18,37,30,27,0,12,2,4,56,0.2683677,-2.085484,0.1284893
0,14,0,4,17,39,58,13,0,5,0,8,58,0.2779523,-2.379164,0.11289
0,7,0,3,18,38,58,28,0,10,0,4,58,0.2779523,-2.138935,0.1295567
1,6,1,4,17,37,29,29,0,11,1,2,57,0.27316,-2.222771,0.1215107
1,9,1,4,18,36,30,21,0,9,1,4,57,0.27316,-2.152975,0.1262726
0,10,0,3,18,40,58,28,0,8,0,5,58,0.2779523,-2.22414,0.1236453
2,6,1,2,18,37,55,24,0,7,2,4,56,0.2683677,-2.151584,0.1240558
0,7,0,4,19,40,58,28,0,12,0,3,58,0.2779523,-2.148402,0.1288998
1,6,1,3,19,38,56,27,0,13,1,3,57,0.27316,-2.0555,0.1329228
1,6,1,3,19,37,54,23,0,8,1,3,57,0.27316,-2.155381,0.1261084
0,7,0,3,18,39,58,22,0,12,0,4,58,0.2779523,-2.103433,0.1320197
1,8,1,4,19,38,29,27,0,7,1,4,57,0.27316,-2.163805,0.1255337
0,8,0,3,18,38,58,20,0,8,0,5,58,0.2779523,-2.196922,0.1255337
0,10,0,3,18,35,58,17,0,11,0,6,58,0.2779523,-2.144852,0.1291461
1,7,1,2,18,37,55,28,0,10,1,5,57,0.27316,-2.198703,0.1231527
0,8,0,3,18,39,58,20,0,5,0,4,58,0.2779523,-2.209939,0.1246305
1,7,1,2,20,36,35,29,0,10,1,5,57,0.27316,-2.162602,0.1256158
2,8,2,4,19,39,29,22,0,12,1,3,56,0.2683677,-2.059779,0.1302135
0,9,0,4,16,40,58,19,0,8,0,5,58,0.2779523,-2.398098,0.1115764
0,7,0,3,17,39,58,26,0,11,0,4,58,0.2779523,-2.30106,0.1183087
0,10,0,6,17,39,58,20,0,12,0,4,58,0.2779523,-2.23834,0.1226601
0,6,0,2,19,37,58,29,0,8,0,4,58,0.2779523,-2.275026,0.1201149
0,8,0,3,18,38,58,25,0,10,0,5,58,0.2779523,-2.237157,0.1227422
1,6,1,2,19,37,32,29,0,9,1,3,57,0.27316,-2.12289,0.1283251
1,6,1,3,20,39,30,28,0,13,1,3,57,0.27316,-2.0555,0.1329228
5,7,2,3,18,36,24,24,0,10,3,3,53,0.2539909,-1.956103,0.1295567
0,6,0,2,19,38,58,21,0,10,0,4,58,0.2779523,-2.135385,0.129803
