Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
6,23,2,6,9,34,16,8,1,1,5,12,40,0.2879472,-3.38248,0.07411067
5,21,1,5,9,32,11,5,0,0,5,11,41,0.2951459,-3.52105,0.06719368
5,20,1,4,12,33,15,5,0,2,5,12,41,0.2951459,-3.42947,0.07312253
3,26,1,7,10,35,16,5,0,0,3,12,43,0.3095432,-3.769822,0.05401845
3,15,1,4,13,34,18,6,1,1,3,10,43,0.3095432,-3.089501,0.1001318
6,28,1,7,6,33,22,3,0,0,6,12,40,0.2879472,-3.851395,0.0444664
2,20,1,4,9,37,22,5,0,1,2,11,44,0.3167419,-3.562833,0.06982872
3,16,1,4,10,38,18,9,0,5,3,11,43,0.3095432,-3.342192,0.08300395
6,23,2,4,11,30,17,8,0,1,5,10,40,0.2879472,-3.528365,0.06488801
2,11,1,2,13,35,18,7,0,4,2,9,44,0.3167419,-3.030519,0.1067194
8,25,1,5,9,27,8,5,0,3,8,11,38,0.2735498,-3.702848,0.05072464
2,20,1,5,12,34,18,6,0,2,2,9,44,0.3167419,-3.410743,0.08036891
2,20,1,3,8,35,18,5,0,3,2,14,44,0.3167419,-3.710169,0.05961792
5,26,1,7,10,34,18,5,0,1,5,11,41,0.2951459,-3.688946,0.05632411
2,23,1,4,8,35,18,4,0,2,2,13,44,0.3167419,-3.615113,0.06620553
2,18,1,3,15,36,18,6,0,4,2,12,44,0.3167419,-3.11607,0.1007905
6,24,1,5,9,33,11,4,0,2,6,9,40,0.2879472,-3.68467,0.05500659
2,21,1,6,11,35,21,5,0,6,2,11,44,0.3167419,-3.334698,0.085639
3,19,1,6,12,32,22,7,0,1,3,9,43,0.3095432,-3.449099,0.07575758
4,17,2,3,11,33,20,10,0,0,3,9,42,0.3023446,-3.131308,0.09486166
5,25,1,7,9,33,11,3,0,2,5,11,41,0.2951459,-3.561752,0.06455863
2,15,1,3,12,31,27,7,0,2,2,8,44,0.3167419,-3.192114,0.09552042
2,22,1,8,13,36,27,5,0,3,2,10,44,0.3167419,-3.415496,0.08003953
1,18,1,4,11,34,27,7,0,3,1,10,45,0.3239406,-3.555415,0.07213439
6,25,1,4,8,33,11,4,0,2,6,14,40,0.2879472,-3.669039,0.05599473
3,29,1,7,8,35,14,4,0,2,3,10,43,0.3095432,-3.988497,0.03919631
3,21,1,4,12,33,18,7,0,2,3,10,43,0.3095432,-3.541429,0.06949934
1,13,1,3,14,38,27,11,0,2,1,8,45,0.3239406,-3.248466,0.09387352
6,24,2,5,9,31,14,6,1,3,4,11,40,0.2879472,-3.351219,0.07608696
7,26,2,5,9,33,13,3,0,0,6,11,39,0.2807485,-3.674848,0.05401845
6,23,1,3,11,33,13,4,0,2,6,13,40,0.2879472,-3.752402,0.05072464
5,27,3,6,7,33,18,5,0,2,3,9,41,0.2951459,-3.744911,0.05270092
4,22,1,4,9,33,14,6,0,1,4,12,42,0.3023446,-3.528986,0.0685112
3,21,1,3,10,33,23,7,0,1,3,11,43,0.3095432,-3.463677,0.07476943
6,24,2,5,9,33,12,4,0,1,5,11,40,0.2879472,-3.762822,0.05006588
2,24,1,7,11,34,27,5,0,2,2,9,44,0.3167419,-3.705417,0.0599473
4,24,1,4,9,36,16,5,0,0,4,11,42,0.3023446,-3.504131,0.0701581
3,20,1,9,10,33,18,6,0,2,3,9,43,0.3095432,-3.483115,0.07345191
4,24,1,3,9,34,16,5,0,4,4,13,42,0.3023446,-3.44448,0.07411067
6,18,2,5,14,32,12,6,0,2,5,10,40,0.2879472,-3.533575,0.06455863
5,26,2,8,9,32,17,10,0,2,4,8,41,0.2951459,-3.709297,0.05500659
4,21,1,6,10,32,27,7,0,3,4,10,42,0.3023446,-3.578696,0.06521739
7,29,1,9,7,32,9,4,0,2,7,9,39,0.2807485,-3.701541,0.05237154
5,23,1,4,13,32,18,7,0,1,5,13,41,0.2951459,-3.480348,0.06982872
6,26,1,6,6,32,13,4,0,0,6,9,40,0.2879472,-3.762822,0.05006588
4,24,1,3,8,35,13,3,0,1,4,12,42,0.3023446,-3.618464,0.06258235
4,21,1,4,10,33,25,6,0,0,4,12,42,0.3023446,-3.439509,0.07444005
2,15,1,3,11,35,19,7,0,5,2,9,44,0.3167419,-3.334698,0.085639
3,23,1,6,10,34,24,6,0,3,3,9,43,0.3095432,-3.376208,0.08069829
2,23,1,4,11,35,23,7,0,3,2,12,44,0.3167419,-3.463024,0.07674572
5,24,2,5,9,33,13,4,0,1,4,12,41,0.2951459,-3.607542,0.0615942
8,34,1,12,5,31,9,3,0,0,8,8,38,0.2735498,-4.09147,0.0273386
3,31,1,9,6,33,18,3,0,1,3,9,43,0.3095432,-3.910746,0.0444664
8,18,2,4,13,32,13,5,0,1,6,11,38,0.2735498,-3.237595,0.078722
5,25,2,10,9,33,16,8,0,1,4,8,41,0.2951459,-3.556664,0.06488801
6,28,1,3,8,31,13,3,0,0,6,15,40,0.2879472,-3.642989,0.05764163
9,30,1,5,6,28,11,3,0,0,9,12,37,0.2663512,-3.900769,0.03754941
5,22,1,4,12,31,18,6,0,2,5,13,41,0.2951459,-3.643156,0.05928854
4,22,1,5,9,33,13,6,0,3,4,12,42,0.3023446,-3.772564,0.05237154
3,21,1,5,12,38,18,4,0,3,3,12,43,0.3095432,-3.735806,0.05632411
1,21,1,4,9,37,27,6,1,3,1,12,45,0.3239406,-3.560066,0.07180501
8,23,2,6,8,33,10,4,0,3,7,14,38,0.2735498,-3.527694,0.06126482
4,22,1,4,12,33,25,7,0,2,4,11,42,0.3023446,-3.593609,0.06422925
7,21,2,4,9,31,13,6,0,2,5,11,39,0.2807485,-3.568075,0.06060606
2,22,1,5,9,35,27,6,0,0,2,11,44,0.3167419,-3.581844,0.0685112
6,27,3,6,9,32,12,4,0,1,4,12,40,0.2879472,-3.627358,0.05862978
5,21,2,4,10,33,18,6,0,2,4,11,41,0.2951459,-3.582103,0.06324111
5,27,1,8,8,32,9,5,0,4,5,8,41,0.2951459,-3.449821,0.07180501
3,24,1,4,10,36,14,5,0,0,3,12,43,0.3095432,-3.740665,0.05599473
7,25,2,4,7,33,15,5,1,4,6,11,39,0.2807485,-3.285129,0.07806324
1,16,1,5,13,35,27,8,0,2,1,7,45,0.3239406,-3.160102,0.1001318
5,17,1,3,12,30,18,7,0,3,5,10,41,0.2951459,-3.18017,0.08926219
5,17,2,5,13,34,18,6,0,1,4,9,41,0.2951459,-3.353154,0.07806324
5,24,1,6,9,33,14,6,0,5,5,13,41,0.2951459,-3.607542,0.0615942
4,28,1,9,10,34,15,4,0,2,4,9,42,0.3023446,-3.643319,0.06093544
4,19,1,3,9,34,18,6,0,2,4,12,42,0.3023446,-3.459393,0.07312253
4,21,2,2,9,35,18,5,0,0,3,13,42,0.3023446,-3.668174,0.05928854
4,20,1,5,13,34,18,6,0,2,4,10,42,0.3023446,-3.519044,0.06916996
7,29,2,7,7,33,13,6,0,1,6,11,39,0.2807485,-3.797636,0.04644269
3,22,2,4,8,35,22,8,0,0,2,11,43,0.3095432,-3.580304,0.0668643
2,16,1,4,12,32,18,10,0,4,2,9,44,0.3167419,-3.581844,0.0685112
3,23,1,4,10,35,17,4,0,2,3,13,43,0.3095432,-3.560866,0.06818182
3,15,1,3,11,31,19,7,1,4,3,10,43,0.3095432,-3.074922,0.1011199
3,16,2,5,11,34,18,8,0,3,2,9,43,0.3095432,-3.53171,0.0701581
7,25,2,6,8,34,16,6,0,2,6,9,39,0.2807485,-3.562737,0.06093544
5,23,2,6,12,31,13,7,0,0,4,8,41,0.2951459,-3.77035,0.05105402
4,29,1,8,6,34,18,3,0,1,4,12,42,0.3023446,-3.941577,0.0411726
4,29,2,4,9,33,14,4,0,1,3,14,42,0.3023446,-3.966432,0.03952569
4,19,1,3,11,32,14,6,0,3,4,13,42,0.3023446,-3.489218,0.07114625
7,23,3,6,8,29,14,6,0,2,4,10,39,0.2807485,-3.792297,0.04677207
2,21,1,3,9,34,27,4,0,4,2,13,44,0.3167419,-3.572338,0.06916996
5,27,2,5,6,31,18,3,0,2,4,14,41,0.2951459,-3.81614,0.04808959
3,19,1,3,10,32,18,7,0,1,3,13,43,0.3095432,-3.361629,0.08168643
2,23,1,6,8,35,21,5,0,2,2,9,44,0.3167419,-3.55808,0.0701581
4,29,2,6,9,34,18,4,0,0,3,11,42,0.3023446,-3.951519,0.04051383
4,20,2,7,12,33,14,9,0,2,3,10,42,0.3023446,-3.817303,0.04940711
3,25,1,7,8,33,18,5,0,3,3,11,43,0.3095432,-3.711509,0.05797101
5,29,2,4,6,32,13,3,1,1,4,12,41,0.2951459,-3.714385,0.05467721
4,14,1,2,14,34,18,7,0,3,4,10,42,0.3023446,-3.265524,0.08596838
8,28,2,5,8,32,18,4,0,1,7,12,38,0.2735498,-3.719268,0.0497365
4,30,2,4,5,33,13,3,0,1,3,14,42,0.3023446,-4.125503,0.02898551
6,23,1,6,12,33,16,4,0,3,6,10,40,0.2879472,-3.486684,0.06752306
2,26,1,4,8,35,20,4,0,3,2,13,44,0.3167419,-3.634125,0.06488801
6,26,1,9,8,33,12,3,0,1,6,11,40,0.2879472,-3.778453,0.04907773
6,28,2,8,7,32,13,3,0,1,4,10,40,0.2879472,-3.559626,0.06291173
4,29,2,4,6,35,18,3,0,2,3,12,42,0.3023446,-3.95649,0.04018445
4,15,1,3,14,35,23,8,0,1,4,8,42,0.3023446,-3.156163,0.09321476
1,24,1,5,9,36,27,7,0,1,1,10,45,0.3239406,-3.801904,0.05467721
4,21,2,6,9,35,17,6,0,2,2,9,42,0.3023446,-3.678116,0.05862978
4,17,1,4,12,31,20,10,0,4,4,10,42,0.3023446,-3.280437,0.08498024
4,24,1,5,10,36,18,5,0,2,4,13,42,0.3023446,-3.54887,0.06719368
2,16,1,3,12,36,26,7,0,2,2,11,44,0.3167419,-3.386979,0.08201581
3,25,1,6,9,33,20,5,0,1,3,9,43,0.3095432,-3.672633,0.06060606
3,26,1,5,7,35,19,5,2,2,3,12,43,0.3095432,-3.521991,0.07081686
3,18,2,3,12,36,21,9,0,2,2,10,43,0.3095432,-3.35677,0.08201581
5,25,1,6,8,35,18,4,0,1,5,12,41,0.2951459,-3.780526,0.05039526
3,20,1,5,12,34,24,9,0,1,3,9,43,0.3095432,-3.512272,0.07147563
11,23,4,4,10,27,9,4,0,2,8,11,35,0.2519538,-3.363706,0.06488801
7,25,1,4,9,33,12,5,1,2,7,12,39,0.2807485,-3.466642,0.0668643
3,22,2,5,10,33,19,6,0,1,2,9,43,0.3095432,-3.390786,0.07971014
9,21,2,4,9,27,11,6,0,3,8,11,37,0.2663512,-3.569454,0.05698287
3,25,1,7,15,32,27,5,0,0,3,10,43,0.3095432,-3.405364,0.078722
2,29,1,9,10,34,18,5,0,1,2,9,44,0.3167419,-3.886023,0.04743083
2,27,2,6,8,36,26,5,0,3,1,10,44,0.3167419,-3.790967,0.05401845
5,26,1,5,8,33,18,5,0,2,5,13,41,0.2951459,-3.663507,0.05797101
3,17,1,6,11,35,19,8,0,2,3,10,43,0.3095432,-3.502553,0.07213439
2,22,1,6,9,34,18,4,0,1,2,12,44,0.3167419,-3.610361,0.06653491
1,19,1,4,11,37,27,7,0,4,1,10,45,0.3239406,-3.188007,0.09815547
9,28,3,5,7,31,10,3,0,2,7,14,37,0.2663512,-3.732304,0.04743083
9,31,1,7,8,31,9,4,0,0,9,10,37,0.2663512,-3.429066,0.06521739
5,23,2,5,10,33,12,6,0,1,4,8,41,0.2951459,-3.699121,0.05566535
3,21,1,4,10,34,22,6,1,1,3,9,43,0.3095432,-3.327613,0.08399209
5,19,2,5,11,33,18,6,0,2,4,11,41,0.2951459,-3.388768,0.07575758
2,21,1,4,10,36,24,6,0,3,2,9,44,0.3167419,-3.382226,0.08234519
2,21,1,4,11,36,27,4,0,0,2,11,44,0.3167419,-3.529563,0.07213439
4,20,1,6,11,32,17,9,0,0,4,8,42,0.3023446,-3.494189,0.07081686
3,22,1,5,9,30,18,4,0,3,3,11,43,0.3095432,-3.633758,0.06324111
4,23,1,4,9,31,25,5,0,3,4,10,42,0.3023446,-3.524015,0.06884058
8,28,1,4,7,28,13,3,0,0,8,12,38,0.2735498,-3.872528,0.04051383
4,21,1,5,12,32,12,8,0,1,4,9,42,0.3023446,-3.364944,0.07938076
5,29,2,6,9,35,18,4,0,0,3,11,41,0.2951459,-3.688946,0.05632411
8,23,4,7,12,31,16,5,0,2,5,9,38,0.2735498,-3.555062,0.05961792
9,27,2,4,7,31,8,3,1,2,8,13,37,0.2663512,-3.496453,0.06126482
9,23,1,5,11,30,15,6,0,4,9,12,37,0.2663512,-3.288679,0.07345191
5,26,1,7,8,33,16,3,0,3,5,11,41,0.2951459,-3.627893,0.06027668
2,20,1,3,10,33,18,5,0,4,2,11,44,0.3167419,-3.638877,0.06455863
4,24,2,4,7,34,18,3,0,2,3,13,42,0.3023446,-3.777535,0.05204216
2,17,1,4,13,35,19,5,0,6,2,12,44,0.3167419,-3.078047,0.1034256
5,22,1,5,11,35,12,9,0,1,5,10,41,0.2951459,-3.582103,0.06324111
2,18,1,3,11,35,18,5,0,1,2,11,44,0.3167419,-3.363215,0.08366271
8,27,1,5,9,32,11,3,0,1,8,13,38,0.2735498,-3.593376,0.05731225
3,20,1,3,9,36,18,4,0,2,3,11,43,0.3095432,-3.585163,0.06653491
3,23,1,6,11,34,25,11,1,2,3,9,43,0.3095432,-3.390786,0.07971014
3,22,1,7,9,33,18,5,0,2,3,10,43,0.3095432,-3.449099,0.07575758
5,24,1,4,9,31,18,4,0,2,5,13,41,0.2951459,-3.81614,0.04808959
6,19,2,4,10,32,15,7,0,1,5,9,40,0.2879472,-3.398111,0.07312253
4,21,1,4,10,32,14,6,0,3,4,11,42,0.3023446,-3.608522,0.06324111
6,26,2,5,8,32,16,3,0,1,5,13,40,0.2879472,-3.846185,0.04479578
4,21,2,5,10,35,17,4,0,1,3,11,42,0.3023446,-3.568754,0.06587615
4,23,1,6,12,29,15,9,0,2,4,9,42,0.3023446,-3.533957,0.06818182
4,27,1,7,9,35,22,4,1,1,4,10,42,0.3023446,-3.379857,0.07839262
6,21,1,4,9,32,11,3,0,1,6,13,40,0.2879472,-3.471053,0.0685112
5,26,2,7,7,33,13,3,0,0,4,11,41,0.2951459,-3.836491,0.04677207
4,18,2,4,13,35,18,8,0,4,3,11,42,0.3023446,-3.34506,0.08069829
3,22,1,4,11,34,17,6,0,3,3,11,43,0.3095432,-3.551147,0.06884058
4,25,2,3,9,31,18,4,0,0,2,12,42,0.3023446,-3.747709,0.05401845
2,18,1,3,10,33,27,7,0,5,2,14,44,0.3167419,-3.429754,0.07905138
6,23,1,4,9,32,12,5,0,2,6,11,40,0.2879472,-3.502314,0.06653491
6,23,2,5,11,32,17,3,0,3,5,12,40,0.2879472,-3.346009,0.07641634
3,15,1,3,11,33,14,8,0,3,3,8,43,0.3095432,-3.429661,0.0770751
3,23,2,5,9,35,18,5,0,1,2,11,43,0.3095432,-3.716368,0.05764163
4,23,1,6,10,34,18,4,0,1,4,10,42,0.3023446,-3.663203,0.05961792
4,22,2,4,10,34,19,6,0,0,3,14,42,0.3023446,-3.643319,0.06093544
4,20,2,6,12,35,18,10,0,1,2,10,42,0.3023446,-3.663203,0.05961792
4,24,1,3,9,34,18,3,0,1,4,15,42,0.3023446,-3.762622,0.0530303
8,28,2,5,7,32,12,4,0,1,6,10,38,0.2735498,-3.861581,0.0411726
5,22,1,5,11,31,18,7,0,1,5,10,41,0.2951459,-3.42947,0.07312253
5,31,1,7,9,34,18,3,0,0,5,11,41,0.2951459,-3.897544,0.0428195
7,33,2,8,7,31,12,2,0,1,5,10,39,0.2807485,-3.97381,0.03557312
6,27,2,9,7,33,13,3,0,0,5,10,40,0.2879472,-3.794083,0.04808959
5,21,2,5,10,32,13,7,0,0,4,8,41,0.2951459,-3.276837,0.08300395
4,12,2,3,12,33,18,11,0,0,3,9,42,0.3023446,-3.166105,0.09255599
7,21,1,5,9,32,8,7,0,3,7,13,39,0.2807485,-3.386563,0.07180501
3,18,1,5,11,35,24,7,0,2,3,10,43,0.3095432,-3.415083,0.07806324
4,28,1,8,10,33,18,5,0,2,4,12,42,0.3023446,-3.772564,0.05237154
3,15,1,2,11,29,17,7,0,1,3,12,43,0.3095432,-3.458818,0.07509881
2,18,1,3,12,37,18,5,0,5,2,14,44,0.3167419,-3.192114,0.09552042
4,27,1,7,9,35,18,4,0,0,4,11,42,0.3023446,-3.717883,0.05599473
2,27,1,8,7,36,18,4,0,2,2,10,44,0.3167419,-3.824236,0.05171278
2,24,1,5,8,37,25,5,0,0,2,13,44,0.3167419,-3.548574,0.07081686
7,22,3,4,10,29,16,7,1,1,5,12,39,0.2807485,-3.263775,0.07938076
3,17,1,4,11,35,18,6,0,1,3,12,43,0.3095432,-3.497694,0.07246377
4,24,1,4,10,35,18,5,0,2,4,13,42,0.3023446,-3.762622,0.0530303
6,22,2,7,11,30,13,9,0,1,5,9,40,0.2879472,-3.429372,0.07114625
7,22,1,5,8,33,11,4,0,1,7,12,39,0.2807485,-3.546721,0.06192358
6,26,2,9,8,32,18,3,0,0,5,13,40,0.2879472,-3.710721,0.05335968
4,29,1,8,8,33,13,3,0,2,4,11,42,0.3023446,-3.941577,0.0411726
3,29,1,11,10,36,23,5,0,0,3,7,43,0.3095432,-3.828135,0.05006588
2,31,1,7,8,37,25,3,0,1,2,10,44,0.3167419,-3.76245,0.05599473
4,28,2,7,7,35,18,3,0,0,3,10,42,0.3023446,-3.966432,0.03952569
7,19,3,4,10,32,11,5,0,1,5,11,39,0.2807485,-3.429272,0.06916996
2,25,1,6,8,34,23,5,0,2,2,10,44,0.3167419,-3.596102,0.06752306
6,25,2,5,8,32,18,4,0,1,4,11,40,0.2879472,-3.502314,0.06653491
3,20,1,4,10,34,14,5,0,3,3,13,43,0.3095432,-3.424802,0.07740448
1,19,1,5,10,35,27,7,0,4,1,10,45,0.3239406,-3.490305,0.07674572
8,20,4,4,9,30,10,7,0,2,5,9,38,0.2735498,-3.237595,0.078722
2,27,1,5,10,35,23,4,0,2,2,11,44,0.3167419,-3.662641,0.06291173
7,25,1,6,10,33,8,5,0,1,7,10,39,0.2807485,-3.386563,0.07180501
5,27,1,7,6,32,13,4,0,0,5,9,41,0.2951459,-3.811052,0.04841897
5,21,1,4,11,34,18,6,0,2,5,11,41,0.2951459,-3.495611,0.06884058
4,22,1,5,12,36,18,6,0,1,4,10,42,0.3023446,-3.454422,0.07345191
4,28,1,5,8,35,14,5,0,3,4,11,42,0.3023446,-3.727825,0.05533597
3,18,1,4,11,34,14,11,0,4,3,11,43,0.3095432,-3.599742,0.06554677
2,15,1,3,13,34,18,10,0,2,2,10,44,0.3167419,-3.225384,0.09321476
3,23,2,5,10,34,18,4,0,1,2,12,43,0.3095432,-3.696931,0.05895916
3,33,1,12,6,36,18,3,0,0,3,9,43,0.3095432,-3.978778,0.03985507
4,22,1,6,9,36,19,6,0,2,4,8,42,0.3023446,-3.429567,0.07509881
3,22,1,6,11,33,21,5,0,0,3,11,43,0.3095432,-3.512272,0.07147563
4,27,2,6,10,32,20,5,0,1,3,11,42,0.3023446,-3.693028,0.05764163
3,15,1,4,13,34,18,11,0,6,3,9,43,0.3095432,-3.108939,0.09881423
3,23,1,9,13,36,18,12,0,0,3,9,43,0.3095432,-3.337332,0.08333333
7,25,1,7,8,29,17,4,0,1,7,12,39,0.2807485,-3.696202,0.05270092
4,22,1,6,11,31,14,6,0,1,4,10,42,0.3023446,-3.29535,0.08399209
4,22,1,5,10,34,16,7,0,0,4,11,42,0.3023446,-3.613493,0.06291173
10,27,3,6,8,30,11,6,0,2,8,9,36,0.2591525,-3.457787,0.0615942
4,18,1,4,11,31,15,7,0,2,4,9,42,0.3023446,-3.633377,0.0615942
4,14,1,6,14,33,18,10,1,1,4,7,42,0.3023446,-2.952353,0.1067194
6,19,2,4,11,34,13,7,0,4,5,13,40,0.2879472,-3.564836,0.06258235
5,26,1,6,7,33,16,7,0,2,5,10,41,0.2951459,-3.749999,0.05237154
3,27,1,5,9,32,18,4,0,2,3,13,43,0.3095432,-3.886449,0.04611331
5,16,2,3,11,33,13,13,0,5,4,9,41,0.2951459,-3.378593,0.07641634
1,24,1,7,10,37,27,4,0,1,1,10,45,0.3239406,-3.58797,0.06982872
3,11,1,3,12,32,19,10,0,4,3,8,43,0.3095432,-3.240143,0.08992095
5,32,1,7,9,33,12,3,0,0,5,9,41,0.2951459,-3.760175,0.05171278
7,19,2,3,11,32,18,6,0,2,6,10,39,0.2807485,-3.124971,0.08794466
5,23,1,5,8,33,20,6,0,2,5,9,41,0.2951459,-3.719472,0.05434783
5,23,1,4,10,32,10,5,0,3,5,11,41,0.2951459,-3.322627,0.08003953
3,21,2,4,9,35,18,5,0,2,2,12,43,0.3095432,-3.507412,0.07180501
2,21,1,3,9,35,20,5,0,2,2,14,44,0.3167419,-3.529563,0.07213439
6,19,2,4,11,31,14,6,0,3,5,10,40,0.2879472,-3.101131,0.09189723
4,27,1,5,10,35,16,4,0,2,4,10,42,0.3023446,-3.553841,0.0668643
2,20,1,3,10,35,23,7,0,1,2,10,44,0.3167419,-3.634125,0.06488801
4,28,1,5,7,36,18,4,0,0,4,11,42,0.3023446,-3.787477,0.0513834
6,21,2,4,12,33,17,6,0,2,5,9,40,0.2879472,-3.168863,0.08761528
5,23,2,5,11,34,17,7,0,3,4,8,41,0.2951459,-3.348066,0.07839262
5,22,1,6,9,32,18,4,1,2,5,11,41,0.2951459,-3.393856,0.07542819
5,29,1,8,9,34,15,4,0,0,5,12,41,0.2951459,-3.775438,0.05072464
8,30,2,12,8,33,11,5,0,1,6,9,38,0.2735498,-4.036735,0.03063241
3,27,1,8,8,35,27,5,0,2,3,9,43,0.3095432,-3.692071,0.05928854
4,26,1,9,8,32,20,5,0,2,4,11,42,0.3023446,-3.673145,0.05895916
3,22,1,4,9,35,18,5,0,2,3,11,43,0.3095432,-3.609461,0.06488801
4,22,1,3,9,34,15,3,0,1,4,13,42,0.3023446,-3.514073,0.06949934
3,21,1,7,11,33,16,6,0,4,3,10,43,0.3095432,-3.565726,0.06785244
3,26,2,6,10,33,27,7,0,3,2,9,43,0.3095432,-3.453959,0.07542819
3,22,1,5,11,34,22,7,0,1,3,11,43,0.3095432,-3.487975,0.07312253
7,26,2,4,8,32,24,5,0,1,6,11,39,0.2807485,-3.621462,0.05731225
2,22,1,4,11,38,20,5,1,3,2,10,44,0.3167419,-3.548574,0.07081686
8,27,3,11,10,30,17,6,0,2,5,11,38,0.2735498,-3.576956,0.0583004
7,25,1,5,10,33,16,7,0,2,7,10,39,0.2807485,-3.35987,0.07345191
7,24,2,5,11,31,10,6,0,4,6,12,39,0.2807485,-3.717557,0.0513834
6,24,2,4,9,33,15,8,1,1,5,11,40,0.2879472,-3.538785,0.06422925
3,19,2,4,12,36,18,13,0,0,2,8,43,0.3095432,-3.468537,0.07444005
4,18,2,3,11,32,22,7,0,1,3,11,42,0.3023446,-3.350031,0.08036891
4,24,1,5,11,33,18,8,0,0,4,9,42,0.3023446,-3.712912,0.05632411
6,24,2,5,9,33,12,4,0,2,4,11,40,0.2879472,-3.98686,0.0359025
6,23,3,4,12,34,17,7,0,2,4,11,40,0.2879472,-3.408531,0.07246377
3,24,1,7,11,32,18,6,0,0,3,9,43,0.3095432,-3.599742,0.06554677
4,17,1,3,11,32,18,7,0,2,4,9,42,0.3023446,-3.384828,0.07806324
1,17,1,3,10,34,27,7,0,4,1,10,45,0.3239406,-3.374036,0.08498024
5,22,1,5,8,33,13,6,0,1,5,12,41,0.2951459,-3.780526,0.05039526
2,15,1,4,14,35,23,11,0,2,2,7,44,0.3167419,-3.434507,0.078722
9,22,2,5,11,28,8,4,1,1,8,12,37,0.2663512,-3.260601,0.07509881
4,24,1,4,10,35,18,8,0,1,4,13,42,0.3023446,-3.75268,0.05368906
6,26,1,4,7,31,14,3,0,0,6,15,40,0.2879472,-3.715931,0.0530303
5,23,1,5,10,32,13,9,0,1,5,12,41,0.2951459,-3.673683,0.05731225
6,21,1,3,9,33,18,4,0,3,6,13,40,0.2879472,-3.564836,0.06258235
5,16,2,4,14,33,18,6,1,3,4,10,41,0.2951459,-3.169994,0.08992095
3,24,1,4,6,35,18,5,0,1,3,12,43,0.3095432,-3.745525,0.05566535
2,25,1,5,9,35,27,3,0,2,2,12,44,0.3167419,-3.672147,0.06225296
4,23,2,5,10,34,20,6,0,2,3,10,42,0.3023446,-3.628406,0.06192358
3,29,1,8,9,36,22,4,0,2,3,10,43,0.3095432,-3.726087,0.05698287
4,26,2,7,12,34,16,5,0,2,3,9,42,0.3023446,-3.643319,0.06093544
5,17,2,8,11,31,13,7,0,3,4,8,41,0.2951459,-3.648244,0.05895916
2,29,1,6,6,37,18,3,0,2,2,11,44,0.3167419,-3.867012,0.04874835
7,30,2,7,8,33,10,3,0,1,6,9,39,0.2807485,-3.669509,0.05434783
3,23,2,5,11,36,18,4,0,4,2,10,43,0.3095432,-3.803838,0.05171278
9,22,2,4,8,27,8,5,0,3,8,12,37,0.2663512,-3.68738,0.05006588
3,24,1,10,12,36,18,7,0,1,3,7,43,0.3095432,-3.580304,0.0668643
7,32,2,7,6,34,13,4,0,1,6,8,39,0.2807485,-3.674848,0.05401845
5,20,1,5,10,31,17,8,0,2,5,14,41,0.2951459,-3.602454,0.06192358
5,26,2,8,9,35,26,4,0,2,3,11,41,0.2951459,-3.648244,0.05895916
3,23,1,5,10,35,13,5,0,0,3,12,43,0.3095432,-3.517131,0.07114625
1,15,1,4,11,38,27,7,0,5,1,9,45,0.3239406,-3.21126,0.09650856
5,25,1,9,11,30,18,7,0,4,5,10,41,0.2951459,-3.627893,0.06027668
5,17,3,4,13,35,16,7,0,3,3,9,41,0.2951459,-3.276837,0.08300395
5,27,1,10,8,31,9,4,0,0,5,9,41,0.2951459,-3.77035,0.05105402
2,14,2,3,12,36,26,6,0,1,1,10,44,0.3167419,-3.087553,0.1027668
4,32,1,8,6,34,14,3,0,1,4,10,42,0.3023446,-3.921693,0.04249012
5,21,1,4,11,33,13,6,0,1,5,11,41,0.2951459,-3.582103,0.06324111
5,22,2,4,8,34,18,5,0,3,4,10,41,0.2951459,-3.582103,0.06324111
4,14,1,2,12,34,16,7,0,3,4,10,42,0.3023446,-3.469335,0.07246377
4,31,1,5,6,33,13,3,0,1,4,12,42,0.3023446,-4.165271,0.02635046
7,36,2,5,5,30,11,2,0,0,6,10,39,0.2807485,-4.107275,0.0273386
4,24,1,5,10,33,18,6,0,0,4,11,42,0.3023446,-3.578696,0.06521739
2,18,1,5,11,35,18,9,0,2,2,8,44,0.3167419,-3.463024,0.07674572
5,27,2,5,9,33,16,5,0,0,4,14,41,0.2951459,-3.500699,0.0685112
5,27,1,7,7,31,16,5,0,2,5,9,41,0.2951459,-3.780526,0.05039526
4,24,1,7,12,33,27,6,0,0,4,8,42,0.3023446,-3.623435,0.06225296
7,23,2,5,9,30,18,4,0,3,6,13,39,0.2807485,-3.445287,0.06818182
4,23,1,5,12,33,27,8,0,1,4,9,42,0.3023446,-3.310263,0.08300395
3,15,1,2,13,35,18,8,0,2,3,11,43,0.3095432,-3.288738,0.08662714
3,22,1,3,9,34,18,5,0,2,3,14,43,0.3095432,-3.682352,0.0599473
5,26,2,13,10,32,24,5,0,2,4,9,41,0.2951459,-3.56684,0.06422925
