Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
3,20,2,5,16,37,24,11,0,4,2,13,52,0.3130771,-3.705357,0.06060606
1,17,1,3,14,38,52,13,0,4,1,8,54,0.3251186,-3.680024,0.06501377
1,27,1,7,11,38,29,6,0,5,1,14,54,0.3251186,-3.909981,0.04876033
3,22,1,3,12,35,25,9,0,5,3,13,52,0.3130771,-3.65684,0.06391185
1,26,1,10,10,38,37,6,0,2,1,11,54,0.3251186,-3.882698,0.05068871
3,30,1,5,11,37,37,8,0,4,3,15,52,0.3130771,-3.947942,0.04407713
1,24,1,4,12,37,52,5,0,4,1,14,54,0.3251186,-3.898288,0.04958678
1,25,1,6,13,40,29,7,0,4,1,12,54,0.3251186,-3.816439,0.0553719
2,26,1,5,10,38,29,5,0,2,2,13,53,0.3190978,-3.831373,0.05316804
6,27,1,5,14,33,23,7,0,1,6,13,49,0.295015,-3.755689,0.05344353
1,19,1,4,13,39,30,8,0,8,1,11,54,0.3251186,-3.63715,0.06804408
2,21,1,4,12,40,30,5,0,4,2,14,53,0.3190978,-3.815497,0.05426997
4,23,1,5,10,34,18,11,0,3,4,11,51,0.3070564,-3.813508,0.05206612
1,19,1,3,15,36,54,10,0,3,1,12,54,0.3251186,-3.742385,0.06060606
1,21,1,6,14,39,53,7,0,3,1,13,54,0.3251186,-3.703409,0.06336088
4,16,1,3,14,35,27,7,0,3,4,11,51,0.3070564,-3.591029,0.06694215
2,24,1,4,13,37,26,9,0,0,2,12,53,0.3190978,-3.871063,0.05041322
3,23,1,3,13,36,29,15,0,3,3,11,52,0.3130771,-3.806434,0.05371901
2,14,2,3,13,37,53,14,0,4,1,10,53,0.3190978,-3.494008,0.07658402
1,20,1,8,16,39,29,18,0,6,1,8,54,0.3251186,-3.648843,0.06721763
3,13,1,5,14,34,39,15,0,5,3,9,52,0.3130771,-3.531505,0.07245179
2,13,1,3,15,38,34,16,0,6,2,9,53,0.3190978,-3.585295,0.07024793
3,16,2,3,13,35,41,9,0,6,2,13,52,0.3130771,-3.65684,0.06391185
4,18,1,3,12,37,24,6,0,3,4,12,51,0.3070564,-3.689909,0.06033058
3,21,1,3,11,36,24,7,0,1,3,14,52,0.3130771,-3.778132,0.05564738
2,24,1,4,13,38,26,5,0,4,2,16,53,0.3190978,-3.704365,0.06198347
0,20,0,4,10,39,55,8,0,3,0,10,55,0.3311393,-3.794377,0.05812672
3,21,1,3,10,37,27,6,0,5,3,15,52,0.3130771,-3.737702,0.0584022
1,20,1,3,16,37,28,18,0,6,1,12,54,0.3251186,-3.672228,0.06556474
2,17,1,4,12,35,28,17,0,4,2,8,53,0.3190978,-3.740086,0.05950413
1,19,1,4,12,38,54,12,0,3,1,11,54,0.3251186,-3.699511,0.06363636
4,19,1,4,15,36,22,10,0,2,4,13,51,0.3070564,-3.661069,0.06225895
2,22,1,4,11,39,30,7,0,6,2,14,53,0.3190978,-3.795652,0.05564738
0,21,0,4,13,40,55,9,0,6,0,15,55,0.3311393,-3.825007,0.05592287
4,26,1,6,11,35,18,8,0,3,4,12,51,0.3070564,-3.817628,0.05179063
1,20,1,5,12,37,47,9,0,1,1,10,54,0.3251186,-3.828132,0.05454545
0,16,0,3,14,36,55,7,0,5,0,14,55,0.3311393,-3.733118,0.06253444
0,17,0,4,15,40,55,15,0,5,0,7,55,0.3311393,-3.66803,0.06721763
1,27,1,5,9,39,53,6,0,4,1,13,54,0.3251186,-4.003523,0.04214876
1,16,1,3,13,39,29,11,0,6,1,9,54,0.3251186,-3.672228,0.06556474
1,24,1,5,12,37,47,8,0,5,1,12,54,0.3251186,-3.777463,0.05812672
5,25,1,8,12,34,26,11,0,4,5,8,50,0.3010357,-3.862856,0.0476584
2,22,1,6,13,36,30,5,0,1,2,12,53,0.3190978,-3.962349,0.04407713
5,23,1,8,12,37,26,6,0,5,5,12,50,0.3010357,-3.795658,0.05206612
3,17,1,3,16,36,29,21,0,4,3,10,52,0.3130771,-3.580022,0.06914601
9,20,3,6,12,31,17,11,0,2,7,13,46,0.2769528,-3.680348,0.05426997
2,15,1,5,15,39,30,12,0,5,2,8,53,0.3190978,-3.621016,0.0677686
2,22,1,5,15,36,26,7,0,7,2,13,53,0.3190978,-3.712303,0.06143251
3,18,1,4,13,38,22,9,0,4,3,12,52,0.3130771,-3.616409,0.06666667
0,16,0,3,12,39,55,10,0,3,0,11,55,0.3311393,-3.851807,0.05399449
4,17,1,3,12,36,22,9,0,3,4,11,51,0.3070564,-3.731108,0.05757576
1,20,1,3,13,34,29,8,0,5,1,12,54,0.3251186,-3.738487,0.06088154
3,24,2,4,11,38,22,7,0,5,2,15,52,0.3130771,-3.818563,0.05289256
4,17,1,5,16,36,22,15,0,2,4,10,51,0.3070564,-3.578669,0.0677686
0,16,0,4,14,37,55,15,0,5,0,8,55,0.3311393,-3.645058,0.06887052
2,20,1,4,14,37,26,9,0,6,2,11,53,0.3190978,-3.759931,0.05812672
3,24,2,5,13,38,26,9,0,4,2,11,52,0.3130771,-3.717486,0.05977961
2,20,1,3,11,38,29,5,0,3,2,11,53,0.3190978,-3.7639,0.05785124
0,17,0,3,11,38,55,8,0,4,0,13,55,0.3311393,-3.855636,0.05371901
4,19,2,5,13,33,28,14,0,6,3,9,51,0.3070564,-3.570429,0.06831956
0,16,0,5,13,36,55,10,0,7,0,9,55,0.3311393,-3.691002,0.06556474
1,23,1,3,10,38,30,5,0,7,1,16,54,0.3251186,-3.832029,0.05426997
2,16,1,8,14,37,26,10,0,7,2,8,53,0.3190978,-3.56545,0.07162534
2,17,1,5,12,37,27,13,0,6,2,9,53,0.3190978,-3.740086,0.05950413
4,18,2,4,13,35,30,11,0,3,3,12,51,0.3070564,-3.648709,0.0630854
3,18,1,4,13,35,38,13,0,5,3,10,52,0.3130771,-3.693228,0.06143251
2,19,1,4,13,37,34,8,0,1,2,13,53,0.3190978,-3.680551,0.06363636
3,17,1,4,14,36,24,8,0,3,3,12,52,0.3130771,-3.596194,0.06804408
0,24,0,3,12,39,55,11,0,4,0,16,55,0.3311393,-3.802034,0.05757576
0,19,0,4,12,39,55,13,0,7,0,9,55,0.3311393,-3.825007,0.05592287
5,21,2,5,13,36,29,6,0,4,4,12,50,0.3010357,-3.73686,0.05592287
1,29,1,9,9,40,27,7,0,3,1,11,54,0.3251186,-4.038601,0.03966942
2,17,2,4,14,36,51,12,0,3,1,9,53,0.3190978,-3.708334,0.06170799
2,28,2,4,11,39,29,3,0,3,1,17,53,0.3190978,-3.894876,0.04876033
2,20,1,4,11,34,29,5,0,5,2,13,53,0.3190978,-3.835342,0.05289256
3,18,2,3,15,36,26,16,0,3,2,13,52,0.3130771,-3.612366,0.06694215
2,23,1,9,14,38,27,12,0,4,2,11,53,0.3190978,-3.771838,0.05730028
1,20,1,5,12,39,29,10,0,1,1,13,54,0.3251186,-3.812541,0.05564738
3,15,1,3,14,36,18,8,0,5,3,12,52,0.3130771,-3.636625,0.06528926
2,25,1,6,12,39,28,8,0,2,2,14,53,0.3190978,-3.767869,0.05757576
1,25,1,6,12,36,35,13,0,2,1,12,54,0.3251186,-3.84762,0.05316804
1,22,1,4,13,38,54,9,0,5,1,11,54,0.3251186,-3.757975,0.05950413
2,27,1,9,16,38,26,11,0,4,2,10,53,0.3190978,-3.879001,0.04986226
4,27,1,5,10,34,25,9,0,2,4,13,51,0.3070564,-3.887667,0.04710744
1,23,1,4,11,38,35,7,0,2,1,11,54,0.3251186,-3.843722,0.05344353
2,22,1,5,11,38,28,7,0,2,2,13,53,0.3190978,-3.744055,0.05922865
4,25,1,5,12,35,25,11,0,4,4,9,51,0.3070564,-3.768188,0.05509642
6,23,1,6,12,34,21,8,0,4,6,12,49,0.295015,-3.751407,0.05371901
3,26,1,3,10,37,50,3,0,3,3,16,52,0.3130771,-3.887295,0.04820937
3,19,2,4,14,37,23,10,0,8,2,10,52,0.3130771,-3.636625,0.06528926
2,29,1,8,11,38,24,7,0,2,2,11,53,0.3190978,-3.894876,0.04876033
2,17,1,3,12,38,53,9,0,2,2,13,53,0.3190978,-3.728179,0.06033058
1,21,1,5,15,39,54,13,0,5,1,12,54,0.3251186,-3.707307,0.0630854
1,23,1,6,11,39,37,8,0,6,1,14,54,0.3251186,-3.898288,0.04958678
3,22,1,4,12,38,35,7,0,2,3,12,52,0.3130771,-3.76196,0.05674931
1,24,1,4,10,37,46,5,0,2,1,13,54,0.3251186,-3.882698,0.05068871
3,19,1,4,14,39,27,16,0,3,3,9,52,0.3130771,-3.681099,0.06225895
3,23,1,5,11,37,24,6,0,1,3,10,52,0.3130771,-3.834735,0.05179063
3,20,1,4,13,37,29,8,0,4,3,11,52,0.3130771,-3.806434,0.05371901
1,19,1,3,12,38,29,9,0,3,1,11,54,0.3251186,-3.746282,0.06033058
1,16,1,5,13,36,43,11,0,4,1,8,54,0.3251186,-3.65274,0.06694215
1,23,1,4,12,39,52,8,0,5,1,12,54,0.3251186,-3.691716,0.06418733
1,22,1,3,11,39,33,6,0,4,1,11,54,0.3251186,-3.757975,0.05950413
4,31,1,9,9,35,25,6,0,3,4,12,51,0.3070564,-3.957707,0.04242424
0,19,0,7,14,36,55,15,0,6,0,6,55,0.3311393,-3.752261,0.06115702
2,24,1,4,15,39,53,8,0,4,2,12,53,0.3190978,-3.751993,0.05867769
2,28,1,6,10,37,42,4,0,5,2,14,53,0.3190978,-3.930597,0.04628099
2,27,1,4,11,37,31,6,0,2,2,14,53,0.3190978,-3.930597,0.04628099
1,17,1,3,11,37,28,8,0,6,1,11,54,0.3251186,-3.656638,0.06666667
1,15,1,4,14,38,27,11,0,3,1,7,54,0.3251186,-3.555301,0.0738292
3,20,1,6,14,37,31,10,0,4,3,9,52,0.3130771,-3.65684,0.06391185
0,18,0,3,14,39,55,10,0,3,0,12,55,0.3311393,-3.706317,0.06446281
1,17,1,4,13,38,31,14,0,6,1,11,54,0.3251186,-3.62156,0.06914601
2,22,1,4,13,39,31,9,0,3,2,11,53,0.3190978,-3.7639,0.05785124
8,24,1,7,15,33,12,7,0,4,8,12,47,0.2829736,-3.737709,0.05206612
2,23,1,3,11,39,52,7,0,4,2,15,53,0.3190978,-3.815497,0.05426997
2,19,1,3,12,40,29,6,0,3,2,13,53,0.3190978,-3.748024,0.05895317
2,11,1,5,16,35,27,21,0,3,2,5,53,0.3190978,-3.557512,0.07217631
0,22,0,4,11,37,55,7,0,4,0,12,55,0.3311393,-3.87478,0.0523416
2,19,1,4,13,35,25,8,0,3,2,10,53,0.3190978,-3.660706,0.06501377
1,22,1,4,12,37,37,8,0,5,1,12,54,0.3251186,-3.874903,0.05123967
2,17,2,3,14,36,52,20,0,5,1,10,53,0.3190978,-3.553543,0.07245179
1,22,1,3,11,39,54,7,0,3,1,12,54,0.3251186,-3.703409,0.06336088
3,19,1,3,13,37,35,8,0,6,3,13,52,0.3130771,-3.729616,0.05895317
4,20,1,5,15,38,29,11,0,3,4,12,51,0.3070564,-3.632229,0.06418733
2,17,1,4,14,39,51,9,0,2,2,11,53,0.3190978,-3.692458,0.06280992
4,26,1,6,12,37,23,6,0,4,4,12,51,0.3070564,-3.867067,0.04848485
2,19,1,6,16,36,28,21,0,8,2,6,53,0.3190978,-3.537667,0.07355372
2,34,1,6,8,38,47,4,0,1,2,13,53,0.3190978,-4.160799,0.03030303
3,24,1,5,13,37,25,11,0,6,3,11,52,0.3130771,-3.818563,0.05289256
3,25,1,5,11,36,43,6,0,4,3,13,52,0.3130771,-3.830692,0.05206612
2,18,1,4,12,37,30,10,0,4,2,10,53,0.3190978,-3.668644,0.06446281
1,21,1,3,11,37,29,6,0,3,1,12,54,0.3251186,-3.859312,0.0523416
2,24,1,4,12,37,24,8,0,4,2,14,53,0.3190978,-3.851218,0.05179063
4,22,1,3,10,37,25,5,0,4,4,13,51,0.3070564,-3.772308,0.05482094
5,21,1,4,13,35,17,8,0,3,5,9,50,0.3010357,-3.606665,0.06446281
4,23,1,5,13,35,38,7,0,2,4,13,51,0.3070564,-3.706388,0.05922865
3,21,2,5,12,38,30,10,0,4,2,12,52,0.3130771,-3.705357,0.06060606
1,21,1,3,11,40,30,8,0,3,1,13,54,0.3251186,-3.75018,0.0600551
5,23,2,5,15,36,21,10,0,3,4,15,50,0.3010357,-3.694862,0.05867769
3,18,1,4,17,39,35,14,0,7,3,11,52,0.3130771,-3.584065,0.06887052
2,16,1,3,17,37,29,9,0,7,2,10,53,0.3190978,-3.509884,0.07548209
4,20,2,6,13,39,25,12,0,2,3,12,51,0.3070564,-3.673429,0.06143251
1,22,1,6,12,40,28,7,0,2,1,11,54,0.3251186,-3.754078,0.05977961
4,19,2,4,13,36,24,9,0,5,3,11,51,0.3070564,-3.726988,0.05785124
2,23,1,5,10,40,29,5,0,2,2,15,53,0.3190978,-3.859156,0.05123967
2,20,1,4,16,38,25,17,0,4,2,11,53,0.3190978,-3.740086,0.05950413
1,14,1,3,15,39,54,9,0,4,1,10,54,0.3251186,-3.551403,0.07410468
6,25,2,5,11,38,21,7,0,2,4,12,49,0.295015,-3.751407,0.05371901
4,25,1,5,11,36,24,7,0,3,4,11,51,0.3070564,-3.883547,0.04738292
6,22,2,3,14,34,22,9,0,5,5,14,49,0.295015,-3.734275,0.05482094
5,19,1,4,13,37,21,9,0,5,5,11,50,0.3010357,-3.657063,0.06115702
2,15,1,3,15,37,31,14,0,4,2,12,53,0.3190978,-3.585295,0.07024793
2,17,1,3,12,37,41,11,0,7,2,14,53,0.3190978,-3.755962,0.0584022
1,27,1,6,13,39,29,11,0,4,1,12,54,0.3251186,-3.882698,0.05068871
4,22,1,4,12,37,23,4,0,5,4,15,51,0.3070564,-3.694028,0.0600551
7,24,1,5,13,33,16,8,0,6,7,13,48,0.2889943,-3.661678,0.05812672
2,13,1,5,14,39,27,13,0,5,2,8,53,0.3190978,-3.56545,0.07162534
1,18,1,3,12,39,52,8,0,4,1,14,54,0.3251186,-3.804746,0.05619835
1,23,1,4,11,37,28,6,0,5,1,11,54,0.3251186,-3.832029,0.05426997
2,25,2,5,12,39,52,7,0,1,1,15,53,0.3190978,-3.942504,0.04545455
2,22,1,4,11,36,43,8,0,5,2,13,53,0.3190978,-3.799621,0.0553719
2,24,1,5,11,38,31,7,0,3,2,13,53,0.3190978,-3.930597,0.04628099
1,21,1,3,14,36,30,13,0,3,1,12,54,0.3251186,-3.789156,0.05730028
3,28,1,7,12,36,30,4,0,3,3,14,52,0.3130771,-3.943898,0.04435262
0,15,0,6,14,39,55,17,0,11,0,6,55,0.3311393,-3.518711,0.07796143
2,19,1,3,13,38,53,8,0,4,2,14,53,0.3190978,-3.740086,0.05950413
0,23,0,5,12,38,55,7,0,2,0,14,55,0.3311393,-3.779062,0.05922865
0,26,0,5,13,36,55,6,0,4,0,14,55,0.3311393,-3.878608,0.05206612
1,19,1,5,9,38,42,13,0,3,1,9,54,0.3251186,-3.902186,0.04931129
1,17,1,4,11,38,32,12,0,4,1,11,54,0.3251186,-3.683921,0.06473829
5,22,2,5,11,36,25,6,0,0,4,14,50,0.3010357,-3.812457,0.05096419
1,19,1,4,12,37,46,8,0,2,1,10,54,0.3251186,-3.726795,0.06170799
4,22,1,4,15,33,20,18,0,4,4,10,51,0.3070564,-3.628109,0.06446281
1,27,1,7,13,40,27,10,0,5,1,13,54,0.3251186,-3.867108,0.05179063
2,23,1,4,12,38,46,7,0,4,2,15,53,0.3190978,-3.827404,0.05344353
4,21,2,5,10,38,25,12,0,1,3,10,51,0.3070564,-3.776428,0.05454545
1,25,1,5,14,38,38,10,0,5,1,13,54,0.3251186,-3.761873,0.05922865
3,25,1,7,11,38,48,5,0,3,3,14,52,0.3130771,-3.810477,0.05344353
2,28,1,7,11,37,27,5,0,0,2,14,53,0.3190978,-3.88297,0.04958678
1,26,1,8,13,36,29,11,0,3,1,11,54,0.3251186,-3.851517,0.05289256
4,17,1,4,13,34,23,11,0,5,4,9,51,0.3070564,-3.735228,0.05730028
2,19,1,6,14,39,29,15,0,3,2,8,53,0.3190978,-3.775807,0.05702479
6,20,1,5,13,35,19,8,0,1,6,10,49,0.295015,-3.648617,0.06033058
3,17,1,4,14,36,24,9,0,4,3,11,52,0.3130771,-3.725572,0.05922865
2,14,1,4,13,36,30,11,0,4,2,8,53,0.3190978,-3.680551,0.06363636
1,26,1,4,11,40,54,7,0,6,1,10,54,0.3251186,-3.773566,0.0584022
2,20,1,7,12,38,29,12,0,8,2,10,53,0.3190978,-3.636892,0.06666667
3,16,2,3,16,37,24,11,0,6,2,10,52,0.3130771,-3.543634,0.07162534
2,20,1,4,12,39,27,11,0,6,2,11,53,0.3190978,-3.728179,0.06033058
1,19,1,3,14,39,32,17,0,2,1,11,54,0.3251186,-3.796951,0.05674931
1,24,1,4,12,38,42,7,0,4,1,13,54,0.3251186,-3.886596,0.05041322
1,18,1,3,14,37,48,11,0,5,1,14,54,0.3251186,-3.656638,0.06666667
1,21,1,3,10,39,52,5,0,6,1,14,54,0.3251186,-3.777463,0.05812672
1,22,1,6,13,35,31,8,0,7,1,12,54,0.3251186,-3.641048,0.0677686
6,22,1,7,12,33,14,12,0,3,6,10,49,0.295015,-3.768538,0.05261708
1,22,1,4,12,37,54,6,0,2,1,15,54,0.3251186,-3.867108,0.05179063
4,17,1,5,16,37,25,18,0,9,4,9,51,0.3070564,-3.52511,0.07134986
0,17,0,5,13,39,55,9,0,4,0,12,55,0.3311393,-3.675687,0.06666667
2,21,1,5,13,37,42,8,0,5,2,11,53,0.3190978,-3.751993,0.05867769
2,22,1,5,8,39,44,9,0,2,2,12,53,0.3190978,-3.930597,0.04628099
3,19,1,3,13,35,21,12,0,4,3,12,52,0.3130771,-3.632582,0.06556474
4,27,1,5,9,36,19,7,0,2,4,15,51,0.3070564,-4.003026,0.03939394
1,18,1,6,15,39,29,14,0,6,1,7,54,0.3251186,-3.687819,0.06446281
2,21,1,3,12,39,29,9,0,4,2,14,53,0.3190978,-3.890907,0.04903581
0,20,0,4,15,34,55,8,0,2,0,11,55,0.3311393,-3.744604,0.06170799
1,21,1,3,10,37,54,8,0,2,1,12,54,0.3251186,-3.793054,0.05702479
2,22,1,3,13,38,29,7,0,4,2,14,53,0.3190978,-3.807559,0.05482094
1,23,1,5,11,39,53,6,0,4,1,11,54,0.3251186,-3.913879,0.04848485
2,18,1,4,15,35,33,12,0,6,2,9,53,0.3190978,-3.660706,0.06501377
2,12,1,3,13,35,30,19,0,7,2,10,53,0.3190978,-3.537667,0.07355372
1,16,1,5,13,36,27,13,0,4,1,8,54,0.3251186,-3.687819,0.06446281
5,26,2,5,10,35,22,7,0,1,4,13,50,0.3010357,-3.972052,0.04049587
1,18,1,5,15,39,54,16,0,4,1,9,54,0.3251186,-3.566994,0.07300275
1,21,1,3,13,37,29,11,0,4,1,14,54,0.3251186,-3.804746,0.05619835
3,21,1,3,12,37,32,5,0,2,3,13,52,0.3130771,-3.721529,0.05950413
1,24,1,3,11,37,35,4,0,3,1,15,54,0.3251186,-3.941162,0.04655647
0,21,0,4,12,40,55,13,0,5,0,12,55,0.3311393,-3.886266,0.05151515
2,23,1,4,16,36,53,17,0,5,2,10,53,0.3190978,-3.664675,0.06473829
4,23,2,3,15,35,23,9,0,6,3,12,51,0.3070564,-3.751708,0.05619835
2,23,1,5,11,37,25,5,0,2,2,15,53,0.3190978,-3.823435,0.05371901
4,14,1,3,14,34,21,13,0,5,4,10,51,0.3070564,-3.574549,0.06804408
0,19,0,6,12,38,55,12,0,3,0,9,55,0.3311393,-3.75609,0.06088154
3,19,2,5,12,38,28,6,0,6,2,10,52,0.3130771,-3.668969,0.0630854
2,18,1,6,13,39,29,9,0,7,2,11,53,0.3190978,-3.648799,0.06584022
2,18,2,4,13,39,30,12,0,4,1,10,53,0.3190978,-3.704365,0.06198347
1,18,1,3,12,39,54,8,0,6,1,11,54,0.3251186,-3.73459,0.06115702
4,29,1,6,9,38,22,6,0,3,4,12,51,0.3070564,-3.883547,0.04738292
4,20,1,4,14,37,27,12,0,4,4,10,51,0.3070564,-3.698148,0.05977961
1,17,1,3,16,38,33,10,0,3,1,10,54,0.3251186,-3.633253,0.06831956
6,28,2,9,13,37,14,7,0,5,5,14,49,0.295015,-3.841347,0.04793388
2,18,1,7,17,39,29,11,0,3,2,8,53,0.3190978,-3.656737,0.06528926
2,16,1,3,14,39,30,10,0,2,2,12,53,0.3190978,-3.613078,0.06831956
2,26,1,6,11,37,29,10,0,3,2,13,53,0.3190978,-3.871063,0.05041322
6,26,2,7,9,37,19,7,0,1,5,13,49,0.295015,-3.789953,0.05123967
1,21,1,5,11,39,28,5,0,5,1,14,54,0.3251186,-3.777463,0.05812672
0,21,0,5,11,38,55,5,0,3,0,11,55,0.3311393,-3.832664,0.0553719
1,18,1,3,12,38,32,16,0,6,1,12,54,0.3251186,-3.711204,0.06280992
0,15,0,4,14,38,55,14,0,6,0,9,55,0.3311393,-3.687173,0.06584022
2,17,1,4,15,36,49,10,0,0,2,11,53,0.3190978,-3.609109,0.06859504
3,25,1,4,12,37,30,5,0,4,3,12,52,0.3130771,-3.956028,0.04352617
2,22,2,5,13,37,29,12,0,4,1,12,53,0.3190978,-3.815497,0.05426997
2,12,1,3,19,35,43,20,0,5,2,8,53,0.3190978,-3.422566,0.0815427
2,22,1,5,11,38,27,7,0,5,2,13,53,0.3190978,-3.827404,0.05344353
2,18,1,4,15,33,24,7,0,2,2,13,53,0.3190978,-3.613078,0.06831956
2,26,1,6,9,38,42,5,0,6,2,13,53,0.3190978,-3.88297,0.04958678
1,20,1,5,11,38,52,6,0,6,1,11,54,0.3251186,-3.773566,0.0584022
0,13,0,4,14,39,55,16,0,6,0,6,55,0.3311393,-3.614428,0.07107438
3,25,2,6,14,35,42,8,0,6,2,12,52,0.3130771,-3.737702,0.0584022
1,25,1,4,11,38,30,6,0,5,1,13,54,0.3251186,-3.890493,0.05013774
1,20,1,4,12,39,54,7,0,6,1,15,54,0.3251186,-3.828132,0.05454545
3,18,1,3,12,37,27,6,0,6,3,14,52,0.3130771,-3.652797,0.06418733
2,17,1,7,14,38,29,14,0,4,2,8,53,0.3190978,-3.636892,0.06666667
3,17,2,4,14,34,27,11,0,4,2,11,52,0.3130771,-3.677056,0.06253444
3,20,2,4,13,37,27,11,0,5,2,11,52,0.3130771,-3.774089,0.05592287
7,24,3,5,10,36,25,6,0,1,5,13,48,0.2889943,-3.797126,0.04958678
1,20,1,6,11,36,32,7,0,1,1,13,54,0.3251186,-3.808644,0.05592287
3,23,2,5,9,37,30,7,0,4,2,13,52,0.3130771,-3.842822,0.05123967
5,20,1,3,16,31,29,8,0,3,5,14,50,0.3010357,-3.72426,0.05674931
4,28,1,6,9,37,24,4,0,3,4,14,51,0.3070564,-3.928867,0.04435262
7,24,1,3,10,35,11,5,0,5,7,16,48,0.2889943,-3.818973,0.04820937
1,17,1,5,12,38,33,7,0,5,1,10,54,0.3251186,-3.625457,0.06887052
2,21,1,6,16,37,29,11,0,4,2,9,53,0.3190978,-3.672613,0.06418733
8,25,2,4,14,32,15,9,0,5,6,14,47,0.2829736,-3.675279,0.05592287
1,17,1,5,13,39,53,18,0,6,1,7,54,0.3251186,-3.664433,0.0661157
1,16,1,3,15,38,32,17,0,6,1,12,54,0.3251186,-3.629355,0.06859504
1,27,1,6,10,38,52,5,0,3,1,12,54,0.3251186,-3.968445,0.0446281
2,20,1,7,16,36,28,16,0,7,2,9,53,0.3190978,-3.513853,0.07520661
0,18,0,6,11,39,55,11,0,5,0,10,55,0.3311393,-3.832664,0.0553719
4,18,1,4,12,36,41,11,0,7,4,11,51,0.3070564,-3.665189,0.06198347
0,15,0,4,12,38,55,19,0,5,0,7,55,0.3311393,-3.66803,0.06721763
1,18,1,4,14,36,28,13,0,5,1,10,54,0.3251186,-3.804746,0.05619835
1,26,1,4,10,37,28,7,0,5,1,13,54,0.3251186,-3.902186,0.04931129
2,25,1,7,10,39,36,7,0,2,2,11,53,0.3190978,-3.859156,0.05123967
3,20,1,3,13,36,25,6,0,5,3,12,52,0.3130771,-3.806434,0.05371901
3,16,1,3,12,36,35,9,0,5,3,13,52,0.3130771,-3.660883,0.06363636
0,17,0,4,13,39,55,8,0,6,0,13,55,0.3311393,-3.679516,0.06639118
3,23,1,5,10,36,23,7,0,1,3,16,52,0.3130771,-3.802391,0.05399449
0,23,0,9,13,38,55,11,0,6,0,9,55,0.3311393,-3.782891,0.05895317
1,16,1,6,17,38,32,21,0,1,1,8,54,0.3251186,-3.528018,0.07575758
3,21,1,4,11,36,25,8,0,3,3,14,52,0.3130771,-3.774089,0.05592287
1,21,1,3,8,38,41,8,0,4,1,16,54,0.3251186,-3.921674,0.04793388
2,28,1,7,11,38,41,5,0,4,2,11,53,0.3190978,-3.871063,0.05041322
4,16,1,6,15,38,24,16,0,4,4,9,51,0.3070564,-3.562189,0.06887052
1,18,1,6,12,39,28,10,0,4,1,10,54,0.3251186,-3.754078,0.05977961
1,25,1,4,11,37,48,6,0,5,1,14,54,0.3251186,-3.921674,0.04793388
2,28,1,5,13,36,22,12,0,4,2,11,53,0.3190978,-4.013946,0.04049587
0,21,0,4,10,39,55,10,0,3,0,11,55,0.3311393,-3.897752,0.05068871
0,24,0,5,10,39,55,8,0,5,0,11,55,0.3311393,-3.825007,0.05592287
7,23,1,5,11,34,21,6,0,4,7,14,48,0.2889943,-3.867035,0.04517906
0,25,0,4,13,39,55,9,0,5,0,11,55,0.3311393,-3.890094,0.05123967
0,18,0,6,15,39,55,18,0,6,0,7,55,0.3311393,-3.576141,0.0738292
1,16,1,5,14,39,27,21,0,4,1,9,54,0.3251186,-3.633253,0.06831956
4,18,2,6,15,35,26,11,0,4,3,8,51,0.3070564,-3.558069,0.06914601
2,21,1,4,14,38,27,11,0,6,2,12,53,0.3190978,-3.700396,0.06225895
4,27,1,6,12,37,25,11,0,4,4,12,51,0.3070564,-3.702268,0.05950413
1,26,1,4,10,37,30,5,0,5,1,12,54,0.3251186,-3.843722,0.05344353
3,26,1,4,13,39,21,10,0,3,3,14,52,0.3130771,-3.842822,0.05123967
5,25,1,6,11,35,23,8,0,5,5,9,50,0.3010357,-3.753659,0.05482094
3,17,1,3,15,37,26,12,0,6,3,12,52,0.3130771,-3.511289,0.0738292
5,25,1,5,11,36,17,8,0,2,5,12,50,0.3010357,-3.791458,0.0523416
4,28,1,5,9,35,26,6,0,3,4,12,51,0.3070564,-3.937107,0.04380165
1,25,1,3,10,40,54,4,0,6,1,15,54,0.3251186,-3.902186,0.04931129
2,19,1,5,16,37,44,12,0,3,2,12,53,0.3190978,-3.621016,0.0677686
2,22,1,3,14,35,28,6,0,5,2,14,53,0.3190978,-3.819466,0.05399449
1,27,1,12,12,38,52,6,0,6,1,12,54,0.3251186,-3.871005,0.05151515
7,26,1,3,9,35,16,4,0,3,7,17,48,0.2889943,-3.867035,0.04517906
3,19,1,6,15,38,43,8,0,7,3,11,52,0.3130771,-3.668969,0.0630854
2,18,1,2,12,37,41,7,0,6,2,15,53,0.3190978,-3.7639,0.05785124
1,15,1,4,14,38,50,15,0,4,1,8,54,0.3251186,-3.625457,0.06887052
7,29,1,11,13,34,11,8,0,5,7,11,48,0.2889943,-3.818973,0.04820937
2,22,1,4,13,35,47,12,0,5,2,12,53,0.3190978,-3.755962,0.0584022
3,18,1,4,15,37,43,15,0,8,3,10,52,0.3130771,-3.596194,0.06804408
