Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
0,4,0,4,20,23,24,20,0,0,0,1,24,0.2380054,4.829547,0.5759246
0,4,0,4,19,20,24,20,1,1,0,1,24,0.2380054,4.328073,0.5408369
0,4,0,4,19,22,24,20,1,1,0,1,24,0.2380054,4.849877,0.5773471
1,4,1,4,19,21,21,20,0,0,1,1,23,0.2280885,4.798417,0.5512091
0,4,0,4,19,19,24,20,0,0,0,1,24,0.2380054,3.824057,0.5055714
0,4,0,4,19,22,24,20,0,0,0,1,24,0.2380054,4.340779,0.5417259
0,4,0,4,19,20,24,20,0,0,0,1,24,0.2380054,3.724101,0.4985775
0,4,0,4,17,21,24,20,0,0,0,1,24,0.2380054,3.601274,0.4899834
0,4,0,4,20,23,24,20,0,0,0,1,24,0.2380054,5.006587,0.588312
1,4,1,4,20,21,20,20,1,1,1,1,23,0.2280885,4.540527,0.5338431
2,6,1,4,18,19,11,11,0,0,2,3,22,0.2181716,3.910258,0.4711949
1,4,1,4,19,21,20,20,0,0,1,1,23,0.2280885,4.683114,0.5434448
1,4,1,4,19,22,21,20,0,0,1,1,23,0.2280885,4.588936,0.5371029
1,5,1,4,19,21,16,12,0,0,1,2,23,0.2280885,4.078437,0.5027264
0,4,0,4,19,22,24,20,0,0,0,1,24,0.2380054,4.880372,0.5794808
0,4,0,4,18,21,24,20,1,1,0,1,24,0.2380054,4.433111,0.5481863
0,4,0,4,19,21,24,20,0,0,0,1,24,0.2380054,4.794816,0.5734945
0,4,0,4,20,22,24,20,1,1,0,1,24,0.2380054,4.973551,0.5860005
1,4,1,4,19,22,23,20,0,0,1,1,23,0.2280885,4.205182,0.5112613
1,4,1,4,17,17,22,20,0,0,1,1,23,0.2280885,3.500165,0.4637862
0,4,0,4,18,21,24,20,0,0,0,1,24,0.2380054,3.954508,0.5146989
1,4,1,4,20,23,23,20,1,1,1,1,23,0.2280885,4.960368,0.5621147
0,4,0,4,20,21,24,20,0,0,0,1,24,0.2380054,4.611846,0.5606923
0,5,0,4,19,23,24,19,0,0,0,2,24,0.2380054,4.439888,0.5486605
0,4,0,4,18,23,24,20,0,0,0,1,24,0.2380054,3.669888,0.4947843
0,4,0,4,20,22,24,20,1,1,0,1,24,0.2380054,4.932891,0.5831555
0,4,0,4,19,22,24,20,0,0,0,1,24,0.2380054,4.53815,0.5555358
0,4,0,4,19,23,24,20,0,0,0,1,24,0.2380054,4.70079,0.5669156
0,4,0,4,20,22,24,20,1,1,0,1,24,0.2380054,4.300119,0.538881
0,4,0,4,19,21,24,20,0,0,0,1,24,0.2380054,4.011263,0.51867
0,4,0,4,19,21,24,20,0,0,0,1,24,0.2380054,4.436499,0.5484234
0,4,0,4,20,21,24,20,1,1,0,1,24,0.2380054,4.667754,0.5646041
0,4,0,4,19,23,24,20,1,1,0,1,24,0.2380054,4.419558,0.547238
0,4,0,4,20,23,24,20,0,0,0,1,24,0.2380054,5.104849,0.5951873
0,4,0,4,20,23,24,20,0,0,0,1,24,0.2380054,4.862583,0.5782361
0,4,0,4,20,24,24,20,0,0,0,1,24,0.2380054,4.668601,0.5646633
0,4,0,4,18,20,24,20,0,0,0,1,24,0.2380054,3.548755,0.4863087
1,5,1,4,18,21,14,14,0,0,1,2,23,0.2280885,3.347016,0.4534732
0,4,0,4,19,21,24,20,0,0,0,1,24,0.2380054,4.50596,0.5532835
0,4,0,4,19,20,24,20,1,1,0,1,24,0.2380054,4.827853,0.5758061
0,4,0,4,20,22,24,20,1,1,0,1,24,0.2380054,4.726202,0.5686937
0,4,0,4,20,23,24,20,0,0,0,1,24,0.2380054,4.386521,0.5449265
0,4,0,4,19,22,24,20,1,1,0,1,24,0.2380054,4.627941,0.5618184
0,4,0,4,20,21,24,20,0,0,0,1,24,0.2380054,4.254376,0.5356804
1,4,1,4,20,21,22,20,0,0,1,1,23,0.2280885,4.878512,0.5566027
0,4,0,4,19,22,24,20,0,0,0,1,24,0.2380054,4.268777,0.536688
1,4,1,4,18,21,20,20,0,0,1,1,23,0.2280885,4.295839,0.5173661
2,4,2,4,20,21,22,20,1,1,1,1,22,0.2181716,5.558077,0.5778212
1,4,1,4,18,20,23,20,0,0,1,1,23,0.2280885,4.152372,0.5077051
0,4,0,4,19,23,24,20,1,1,0,1,24,0.2380054,4.63387,0.5622333
1,4,1,4,20,20,21,20,0,0,1,1,23,0.2280885,4.305521,0.518018
0,4,0,4,20,22,24,20,0,0,0,1,24,0.2380054,4.129855,0.5269678
0,4,0,4,19,22,24,20,2,2,0,1,24,0.2380054,4.74145,0.5697606
0,4,0,4,20,21,24,20,0,0,0,1,24,0.2380054,4.253529,0.5356211
1,4,1,4,20,21,22,20,0,0,1,1,23,0.2280885,4.532605,0.5333096
1,4,1,4,19,21,21,20,0,0,1,1,23,0.2280885,4.272075,0.5157658
0,4,0,4,20,21,24,20,0,0,0,1,24,0.2380054,4.326378,0.5407183
1,4,1,4,18,21,20,20,0,0,1,1,23,0.2280885,4.214864,0.5119132
0,4,0,4,20,22,24,20,1,1,0,1,24,0.2380054,4.877831,0.579303
0,4,0,4,19,21,24,20,0,0,0,1,24,0.2380054,4.002792,0.5180773
0,4,0,4,19,21,24,20,1,1,0,1,24,0.2380054,4.376356,0.5442153
0,4,0,4,20,21,24,20,0,0,0,1,24,0.2380054,4.647423,0.5631816
0,4,0,4,19,22,24,20,0,0,0,1,24,0.2380054,4.237434,0.534495
0,4,0,4,18,19,24,20,0,0,0,1,24,0.2380054,2.966807,0.4455903
0,4,0,4,19,22,24,20,0,0,0,1,24,0.2380054,3.713089,0.497807
0,4,0,4,19,22,24,20,0,0,0,1,24,0.2380054,4.206092,0.532302
0,4,0,4,18,21,24,20,1,1,0,1,24,0.2380054,4.421252,0.5473566
0,4,0,4,18,20,24,20,1,1,0,1,24,0.2380054,3.318348,0.4701873
1,4,1,4,20,20,21,20,1,1,1,1,23,0.2280885,4.7148,0.5455785
0,4,0,4,19,20,24,20,0,0,0,1,24,0.2380054,4.641494,0.5627667
0,4,0,4,17,21,24,20,0,0,0,1,24,0.2380054,3.002385,0.4480797
1,4,1,4,20,22,22,20,0,0,1,1,23,0.2280885,5.756922,0.6157539
0,4,0,4,19,23,24,20,0,0,0,1,24,0.2380054,4.383133,0.5446894
0,4,0,4,20,22,24,20,1,1,0,1,24,0.2380054,4.97101,0.5858227
0,4,0,4,18,22,24,20,0,0,0,1,24,0.2380054,4.007874,0.5184329
0,4,0,4,18,19,24,20,1,1,0,1,24,0.2380054,3.725795,0.4986961
0,4,0,4,17,20,24,20,0,0,0,1,24,0.2380054,3.397973,0.4757587
0,4,0,4,19,23,24,20,2,2,0,1,24,0.2380054,5.021835,0.5893789
1,4,1,4,19,21,23,20,0,0,1,1,23,0.2280885,4.645267,0.5408962
0,4,0,4,19,23,24,20,1,1,0,1,24,0.2380054,4.437346,0.5484827
1,4,1,4,20,21,21,20,1,1,1,1,23,0.2280885,4.922521,0.5595661
0,4,0,4,19,23,24,20,0,0,0,1,24,0.2380054,4.182374,0.5306425
1,5,1,4,18,20,19,15,0,0,1,2,23,0.2280885,3.173622,0.4417971
0,4,0,4,19,23,24,20,1,1,0,1,24,0.2380054,4.292495,0.5383476
0,4,0,4,17,22,24,20,1,1,0,1,24,0.2380054,3.281076,0.4675794
0,4,0,4,20,21,24,20,1,1,0,1,24,0.2380054,4.353485,0.542615
0,4,0,4,19,23,24,20,1,1,0,1,24,0.2380054,4.604222,0.5601588
0,4,0,4,19,19,24,20,1,1,0,1,24,0.2380054,4.286565,0.5379327
0,4,0,4,19,21,24,20,0,0,0,1,24,0.2380054,4.211175,0.5326577
1,4,1,4,19,21,20,20,0,0,1,1,23,0.2280885,4.786974,0.5504386
0,4,0,4,19,21,24,20,1,1,0,1,24,0.2380054,3.815586,0.5049787
0,4,0,4,17,21,24,20,1,1,0,1,24,0.2380054,3.34969,0.4723803
0,4,0,4,19,22,24,20,0,0,0,1,24,0.2380054,3.860482,0.50812
1,4,1,4,19,20,22,20,1,1,1,1,23,0.2280885,4.365373,0.5220484
0,4,0,4,19,21,24,20,0,0,0,1,24,0.2380054,3.905377,0.5112613
0,4,0,4,20,23,24,20,1,1,0,1,24,0.2380054,4.836323,0.5763988
0,4,0,4,19,20,24,20,0,0,0,1,24,0.2380054,4.010416,0.5186107
0,4,0,4,20,20,24,20,0,0,0,1,24,0.2380054,4.251835,0.5355026
1,5,1,4,17,20,12,11,0,0,1,2,23,0.2280885,3.73077,0.4793148
1,4,1,4,19,19,21,20,0,0,1,1,23,0.2280885,4.111884,0.5049787
0,4,0,4,18,22,24,20,2,2,0,1,24,0.2380054,3.738502,0.4995851
0,4,0,4,18,19,24,20,0,0,0,1,24,0.2380054,3.218392,0.4631935
0,4,0,4,20,22,24,20,0,0,0,1,24,0.2380054,4.306895,0.5393551
0,4,0,4,19,22,24,20,0,0,0,1,24,0.2380054,4.459371,0.5500237
0,4,0,4,19,21,24,20,0,0,0,1,24,0.2380054,4.162891,0.5292793
0,4,0,4,20,22,24,20,0,0,0,1,24,0.2380054,3.665652,0.4944879
0,4,0,4,19,22,24,20,0,0,0,1,24,0.2380054,4.277247,0.5372807
0,4,0,4,19,22,24,20,0,0,0,1,24,0.2380054,4.753309,0.5705903
0,4,0,4,20,22,24,20,0,0,0,1,24,0.2380054,4.576268,0.5582029
0,4,0,4,19,22,24,20,0,0,0,1,24,0.2380054,4.153573,0.5286273
1,4,1,4,19,21,22,20,0,0,1,1,23,0.2280885,4.164694,0.5085349
1,5,1,4,19,20,16,16,0,0,1,2,23,0.2280885,3.814386,0.4849455
0,4,0,4,19,21,24,20,0,0,0,1,24,0.2380054,4.298425,0.5387624
0,4,0,4,19,22,24,20,2,2,0,1,24,0.2380054,4.249294,0.5353248
0,4,0,4,20,21,24,20,1,1,0,1,24,0.2380054,4.28233,0.5376363
0,4,0,4,18,23,24,20,0,0,0,1,24,0.2380054,4.030746,0.5200332
0,4,0,4,20,22,24,20,0,0,0,1,24,0.2380054,4.76771,0.5715979
0,4,0,4,19,20,24,20,1,1,0,1,24,0.2380054,3.577555,0.4883239
0,4,0,4,18,21,24,20,0,0,0,1,24,0.2380054,3.768997,0.5017188
0,4,0,4,19,19,24,20,0,0,0,1,24,0.2380054,3.260746,0.4661569
0,4,0,4,19,21,24,20,0,0,0,1,24,0.2380054,4.253529,0.5356211
0,4,0,4,18,22,24,20,0,0,0,1,24,0.2380054,3.328513,0.4708985
0,4,0,4,19,22,24,20,0,0,0,1,24,0.2380054,4.458524,0.5499644
0,4,0,4,19,21,24,20,0,0,0,1,24,0.2380054,4.4509,0.549431
1,5,1,4,18,20,13,10,1,1,1,2,23,0.2280885,4.695437,0.5442745
0,4,0,4,20,22,24,20,0,0,0,1,24,0.2380054,4.770251,0.5717757
0,4,0,4,19,21,24,20,0,0,0,1,24,0.2380054,3.978227,0.5163585
0,4,0,4,19,22,24,20,0,0,0,1,24,0.2380054,3.689371,0.4961475
0,4,0,4,19,23,24,20,0,0,0,1,24,0.2380054,4.615234,0.5609294
0,4,0,4,20,21,24,20,0,0,0,1,24,0.2380054,4.299272,0.5388217
0,4,0,4,19,22,24,20,1,1,0,1,24,0.2380054,4.105289,0.5252489
0,4,0,4,20,22,24,20,1,1,0,1,24,0.2380054,4.589822,0.5591513
0,4,0,4,20,21,24,20,1,1,0,1,24,0.2380054,4.474618,0.5510906
0,4,0,4,19,21,24,20,0,0,0,1,24,0.2380054,4.34925,0.5423186
0,4,0,4,18,21,24,20,0,0,0,1,24,0.2380054,4.408546,0.5464675
0,4,0,4,18,19,24,20,2,2,0,1,24,0.2380054,3.79695,0.5036747
0,4,0,4,19,22,24,20,0,0,0,1,24,0.2380054,4.839712,0.5766358
0,4,0,4,20,21,24,20,0,0,0,1,24,0.2380054,4.41024,0.5465861
0,4,0,4,19,22,24,20,0,0,0,1,24,0.2380054,3.896059,0.5106093
0,4,0,4,19,21,24,20,0,0,0,1,24,0.2380054,4.542385,0.5558321
1,4,1,4,20,21,22,20,0,0,1,1,23,0.2280885,5.139042,0.5741465
0,4,0,4,19,22,24,20,0,0,0,1,24,0.2380054,4.663518,0.5643077
1,5,1,4,18,19,14,14,0,0,1,2,23,0.2280885,3.754535,0.4809151
1,4,1,4,19,20,20,20,0,0,1,1,23,0.2280885,4.721842,0.5460526
0,4,0,4,20,23,24,20,2,2,0,1,24,0.2380054,4.832088,0.5761024
0,4,0,4,20,21,24,20,0,0,0,1,24,0.2380054,4.043452,0.5209222
0,4,0,4,20,23,24,20,0,0,0,1,24,0.2380054,4.655894,0.5637743
0,4,0,4,19,21,24,20,1,1,0,1,24,0.2380054,4.511043,0.5536392
0,4,0,4,18,22,24,20,0,0,0,1,24,0.2380054,3.644475,0.4930062
0,4,0,4,19,22,24,20,0,0,0,1,24,0.2380054,4.048535,0.5212779
0,4,0,4,19,19,24,20,1,1,0,1,24,0.2380054,3.846081,0.5071124
0,4,0,4,19,21,24,20,1,1,0,1,24,0.2380054,3.946037,0.5141062
3,4,2,4,18,18,20,20,0,0,2,1,21,0.2082547,4.198633,0.4688834
0,4,0,4,20,23,24,20,0,0,0,1,24,0.2380054,3.209921,0.4626008
0,4,0,4,19,20,24,20,0,0,0,1,24,0.2380054,4.064629,0.522404
0,4,0,4,20,21,24,20,0,0,0,1,24,0.2380054,4.481395,0.5515647
0,4,0,4,19,21,24,20,1,1,0,1,24,0.2380054,4.773639,0.5720128
0,4,0,4,18,20,24,20,1,1,0,1,24,0.2380054,3.929096,0.5129208
0,4,0,4,16,18,24,20,0,0,0,1,24,0.2380054,2.865157,0.438478
0,4,0,4,20,21,24,20,0,0,0,1,24,0.2380054,3.424233,0.477596
0,4,0,4,20,21,24,20,0,0,0,1,24,0.2380054,4.740603,0.5697013
0,4,0,4,19,22,24,20,0,0,0,1,24,0.2380054,3.91046,0.5116169
1,4,1,4,19,21,23,20,0,0,1,1,23,0.2280885,4.568692,0.5357397
0,4,0,4,18,20,24,20,0,0,0,1,24,0.2380054,4.059547,0.5220484
0,4,0,4,19,21,24,20,0,0,0,1,24,0.2380054,4.475465,0.5511498
0,4,0,4,20,21,24,20,0,0,0,1,24,0.2380054,3.3031,0.4691204
1,4,1,4,18,21,20,20,0,0,1,1,23,0.2280885,4.346889,0.5208037
0,4,0,4,20,22,24,20,1,1,0,1,24,0.2380054,4.981175,0.5865339
0,4,0,4,19,21,24,20,0,0,0,1,24,0.2380054,3.267522,0.4666311
0,4,0,4,19,24,24,20,0,0,0,1,24,0.2380054,4.239976,0.5346728
0,4,0,4,19,20,24,20,0,0,0,1,24,0.2380054,3.078623,0.4534139
0,4,0,4,19,21,24,20,0,0,0,1,24,0.2380054,4.446664,0.5491347
0,4,0,4,19,21,24,20,1,1,0,1,24,0.2380054,4.581351,0.5585586
0,4,0,4,19,21,24,20,0,0,0,1,24,0.2380054,3.803727,0.5041489
0,4,0,4,19,22,24,20,1,1,0,1,24,0.2380054,4.191692,0.5312945
0,4,0,4,20,21,24,20,0,0,0,1,24,0.2380054,4.617776,0.5611072
0,4,0,4,19,22,24,20,0,0,0,1,24,0.2380054,4.265388,0.5364509
0,4,0,4,18,22,24,20,0,0,0,1,24,0.2380054,3.54706,0.4861901
1,4,1,4,19,21,22,20,1,1,1,1,23,0.2280885,4.359212,0.5216335
0,4,0,4,20,21,24,20,2,2,0,1,24,0.2380054,4.621164,0.5613442
2,4,2,4,19,19,21,20,1,1,1,1,22,0.2181716,4.952625,0.5386439
0,4,0,4,17,21,24,20,1,1,0,1,24,0.2380054,3.778315,0.5023708
2,4,1,4,18,22,21,20,0,0,2,1,22,0.2181716,4.183215,0.4888573
0,4,0,4,20,22,24,20,0,0,0,1,24,0.2380054,4.494101,0.5524538
0,4,0,4,19,22,24,20,0,0,0,1,24,0.2380054,4.743144,0.5698791
1,4,1,4,20,20,22,20,0,0,1,1,23,0.2280885,4.846826,0.5544689
0,4,0,4,19,22,24,20,0,0,0,1,24,0.2380054,4.580504,0.5584993
0,4,0,4,18,19,24,20,1,1,0,1,24,0.2380054,3.979921,0.516477
0,4,0,4,20,22,24,20,0,0,0,1,24,0.2380054,4.873595,0.5790066
0,4,0,4,18,21,24,20,0,0,0,1,24,0.2380054,3.578403,0.4883831
0,4,0,4,20,22,24,20,0,0,0,1,24,0.2380054,4.59321,0.5593883
0,4,0,4,20,22,24,20,0,0,0,1,24,0.2380054,4.502572,0.5530465
1,4,1,4,18,19,21,20,0,0,1,1,23,0.2280885,4.475394,0.5294571
0,4,0,4,19,22,24,20,0,0,0,1,24,0.2380054,4.469536,0.5507349
0,4,0,4,19,22,24,20,1,1,0,1,24,0.2380054,3.925707,0.5126837
0,4,0,4,19,19,24,20,0,0,0,1,24,0.2380054,3.413221,0.4768255
0,4,0,4,19,22,24,20,1,1,0,1,24,0.2380054,4.380592,0.5445116
0,4,0,4,17,23,24,20,0,0,0,1,24,0.2380054,2.959184,0.4450569
1,4,1,4,18,19,21,20,0,0,1,1,23,0.2280885,4.261513,0.5150545
0,4,0,4,19,20,24,20,1,1,0,1,24,0.2380054,4.455982,0.5497866
0,4,0,4,19,22,24,20,0,0,0,1,24,0.2380054,3.713089,0.497807
0,4,0,4,20,23,24,20,1,1,0,1,24,0.2380054,4.601681,0.559981
0,4,0,4,19,22,24,20,1,1,0,1,24,0.2380054,3.960438,0.5151138
1,4,1,4,19,21,23,20,0,0,1,1,23,0.2280885,4.24655,0.5140469
1,4,1,4,20,22,22,20,1,1,1,1,23,0.2280885,5.33268,0.5871859
0,4,0,4,19,22,24,20,0,0,0,1,24,0.2380054,4.671142,0.5648412
0,4,0,4,20,23,24,20,2,2,0,1,24,0.2380054,4.915949,0.5819701
0,4,0,4,20,21,24,20,1,1,0,1,24,0.2380054,4.766862,0.5715386
0,4,0,4,18,22,24,20,0,0,0,1,24,0.2380054,4.240823,0.5347321
0,4,0,4,19,20,24,20,0,0,0,1,24,0.2380054,3.990933,0.5172475
1,4,1,4,19,19,21,20,0,0,1,1,23,0.2280885,4.55725,0.5349692
0,4,0,4,18,21,24,20,0,0,0,1,24,0.2380054,3.359008,0.4730322
0,4,0,4,19,20,24,20,0,0,0,1,24,0.2380054,4.272165,0.5369251
0,4,0,4,20,21,24,20,0,0,0,1,24,0.2380054,4.691472,0.5662636
0,4,0,4,19,22,24,20,1,1,0,1,24,0.2380054,4.415322,0.5469417
0,4,0,4,19,22,24,20,0,0,0,1,24,0.2380054,3.880812,0.5095424
0,4,0,4,19,21,24,20,1,1,0,1,24,0.2380054,4.643188,0.5628853
0,4,0,4,17,19,24,20,0,0,0,1,24,0.2380054,3.507247,0.4834045
0,4,0,4,20,22,24,20,2,2,0,1,24,0.2380054,4.547467,0.5561878
0,4,0,4,19,22,24,20,0,0,0,1,24,0.2380054,4.117148,0.5260787
0,4,0,4,18,23,24,20,0,0,0,1,24,0.2380054,4.158656,0.5289829
0,4,0,4,18,21,24,20,1,1,0,1,24,0.2380054,3.984156,0.5167734
0,4,0,4,19,23,24,20,1,1,0,1,24,0.2380054,4.400922,0.5459341
0,4,0,4,19,23,24,20,0,0,0,1,24,0.2380054,4.774486,0.5720721
0,4,0,4,20,21,24,20,0,0,0,1,24,0.2380054,4.838018,0.5765173
0,4,0,4,20,23,24,20,1,1,0,1,24,0.2380054,5.030306,0.5899716
1,4,1,4,19,20,22,20,0,0,1,1,23,0.2280885,4.872351,0.5561878
0,4,0,4,19,22,24,20,1,1,0,1,24,0.2380054,4.306048,0.5392959
0,4,0,4,20,22,24,20,1,1,0,1,24,0.2380054,4.347555,0.5422001
0,4,0,4,18,23,24,20,0,0,0,1,24,0.2380054,4.380592,0.5445116
0,4,0,4,18,21,24,20,0,0,0,1,24,0.2380054,3.901142,0.5109649
0,4,0,4,19,22,24,20,0,0,0,1,24,0.2380054,4.581351,0.5585586
0,4,0,4,19,21,24,20,0,0,0,1,24,0.2380054,4.40431,0.5461712
1,4,1,4,19,20,20,20,0,0,1,1,23,0.2280885,4.470993,0.5291607
3,5,1,4,19,20,15,14,0,0,3,2,21,0.2082547,4.752426,0.5032598
0,4,0,4,20,21,24,20,0,0,0,1,24,0.2380054,4.554244,0.5566619
0,4,0,4,20,22,24,20,0,0,0,1,24,0.2380054,4.947291,0.5841631
0,4,0,4,20,21,24,20,1,1,0,1,24,0.2380054,4.61354,0.5608108
0,4,0,4,19,20,24,20,1,1,0,1,24,0.2380054,3.585179,0.4888573
0,4,0,4,19,22,24,20,0,0,0,1,24,0.2380054,4.212022,0.5327169
0,4,0,4,19,20,24,20,0,0,0,1,24,0.2380054,3.871494,0.5088905
1,4,1,4,20,21,22,20,1,1,1,1,23,0.2280885,5.427738,0.593587
0,4,0,4,20,21,24,20,2,2,0,1,24,0.2380054,4.986257,0.5868895
0,4,0,4,19,21,24,20,0,0,0,1,24,0.2380054,4.004486,0.5181958
1,4,1,4,20,20,22,20,0,0,1,1,23,0.2280885,4.582775,0.536688
0,4,0,4,19,22,24,20,0,0,0,1,24,0.2380054,4.602528,0.5600403
0,4,0,4,19,21,24,20,0,0,0,1,24,0.2380054,4.138326,0.5275605
1,4,1,4,20,21,23,20,0,0,1,1,23,0.2280885,4.449869,0.5277383
0,4,0,4,20,22,24,20,1,1,0,1,24,0.2380054,4.800746,0.5739094
0,4,0,4,18,20,24,20,0,0,0,1,24,0.2380054,2.957489,0.4449384
0,4,0,4,18,21,24,20,1,1,0,1,24,0.2380054,4.275553,0.5371622
0,4,0,4,17,22,24,20,0,0,0,1,24,0.2380054,3.496235,0.4826339
1,4,1,4,19,23,23,20,1,1,1,1,23,0.2280885,4.502679,0.5312945
0,4,0,4,19,21,24,20,0,0,0,1,24,0.2380054,4.326378,0.5407183
0,4,0,4,18,20,24,20,0,0,0,1,24,0.2380054,3.178579,0.4604078
0,4,0,4,20,21,24,20,0,0,0,1,24,0.2380054,4.09936,0.524834
1,4,1,4,18,21,22,20,1,1,1,1,23,0.2280885,4.241269,0.5136913
1,4,1,4,20,21,21,20,1,1,1,1,23,0.2280885,5.43654,0.5941797
1,4,1,4,18,20,22,20,0,1,1,1,23,0.2280885,4.178777,0.5094832
0,4,0,4,19,21,24,20,1,1,0,1,24,0.2380054,3.729184,0.4989331
0,4,0,4,20,22,24,20,0,0,0,1,24,0.2380054,4.879525,0.5794215
1,4,1,4,20,22,23,20,0,0,1,1,23,0.2280885,5.363486,0.5892603
0,4,0,4,20,20,24,20,0,0,0,1,24,0.2380054,4.153573,0.5286273
0,4,0,4,20,21,24,20,0,0,0,1,24,0.2380054,4.916796,0.5820294
1,4,1,4,19,23,23,20,0,0,1,1,23,0.2280885,4.200781,0.5109649
0,4,0,4,20,23,24,20,0,0,0,1,24,0.2380054,4.563562,0.5573139
0,4,0,4,19,22,24,20,0,0,0,1,24,0.2380054,4.301813,0.5389995
1,4,1,4,18,20,22,20,0,0,1,1,23,0.2280885,4.168215,0.5087719
1,4,1,4,20,20,21,20,0,0,1,1,23,0.2280885,5.635458,0.6075747
0,4,0,4,20,21,24,20,0,0,0,1,24,0.2380054,3.916389,0.5120318
1,5,1,4,19,20,22,16,1,1,1,2,23,0.2280885,4.861789,0.5554765
0,4,0,4,19,22,24,20,1,1,0,1,24,0.2380054,4.645729,0.5630631
0,4,0,4,20,22,24,20,0,0,0,1,24,0.2380054,3.961285,0.5151731
0,4,0,4,19,22,24,20,0,0,0,1,24,0.2380054,3.466587,0.4805595
0,4,0,4,19,21,24,20,0,0,0,1,24,0.2380054,4.339085,0.5416074
0,4,0,4,19,22,24,20,0,0,0,1,24,0.2380054,4.301813,0.5389995
0,4,0,4,19,22,24,20,0,0,0,1,24,0.2380054,4.106983,0.5253675
0,4,0,4,20,22,24,20,0,0,0,1,24,0.2380054,5.147203,0.5981508
0,4,0,4,19,20,24,20,0,0,0,1,24,0.2380054,4.060394,0.5221076
1,4,1,4,19,20,21,20,0,0,1,1,23,0.2280885,4.035309,0.4998222
0,4,0,4,19,22,24,20,0,0,0,1,24,0.2380054,4.049382,0.5213371
0,4,0,4,20,22,24,20,1,1,0,1,24,0.2380054,4.61354,0.5608108
0,4,0,4,20,22,24,20,0,0,0,1,24,0.2380054,5.009976,0.5885491
1,4,1,4,20,22,20,20,0,0,1,1,23,0.2280885,5.350283,0.5883713
1,4,1,4,19,20,21,20,0,0,1,1,23,0.2280885,4.768491,0.5491939
0,4,0,4,19,21,24,20,1,1,0,1,24,0.2380054,4.162891,0.5292793
0,4,0,4,20,22,24,20,1,1,0,1,24,0.2380054,4.649965,0.5633594
0,4,0,4,18,19,24,20,1,1,0,1,24,0.2380054,3.528425,0.4848862
0,4,0,4,19,22,24,20,0,0,0,1,24,0.2380054,4.025663,0.5196776
0,4,0,4,20,23,24,20,1,1,0,1,24,0.2380054,4.906631,0.5813182
0,4,0,4,18,20,24,20,0,0,0,1,24,0.2380054,3.690218,0.4962067
0,4,0,4,19,21,24,20,0,0,0,1,24,0.2380054,4.887148,0.579955
0,4,0,4,19,21,24,20,1,1,0,1,24,0.2380054,4.129008,0.5269085
1,4,1,4,20,22,23,20,1,1,1,1,23,0.2280885,4.682234,0.5433855
0,4,0,4,19,19,24,20,0,0,0,1,24,0.2380054,3.603815,0.4901612
1,4,1,4,20,20,22,20,1,1,1,1,23,0.2280885,5.132001,0.5736724
0,4,0,4,18,19,24,20,0,0,0,1,24,0.2380054,3.05321,0.4516358
0,4,0,4,20,22,24,20,1,1,0,1,24,0.2380054,4.871901,0.5788881
1,4,1,4,20,21,20,20,0,0,1,1,23,0.2280885,4.842425,0.5541726
0,4,0,4,19,21,24,20,0,0,0,1,24,0.2380054,4.655047,0.563715
0,4,0,4,18,20,24,20,0,0,0,1,24,0.2380054,2.608491,0.4205192
0,4,0,4,20,20,24,20,0,0,0,1,24,0.2380054,4.266235,0.5365102
0,4,0,4,20,23,24,20,1,1,0,1,24,0.2380054,4.840559,0.5766951
0,4,0,4,18,19,24,20,0,0,0,1,24,0.2380054,4.248447,0.5352655
0,4,0,4,17,20,24,20,0,0,0,1,24,0.2380054,3.112506,0.4557847
0,4,0,4,19,19,24,20,0,0,0,1,24,0.2380054,3.719019,0.4982219
0,4,0,4,20,23,24,20,0,0,0,1,24,0.2380054,4.754156,0.5706496
0,4,0,4,17,19,24,20,0,0,0,1,24,0.2380054,3.38442,0.4748103
1,4,1,4,20,22,21,20,1,1,1,1,23,0.2280885,5.309795,0.5856449
1,5,1,4,18,19,18,14,0,0,1,2,23,0.2280885,4.302881,0.5178402
0,4,0,4,18,22,24,20,0,0,0,1,24,0.2380054,3.387808,0.4750474
0,4,0,4,18,22,24,20,0,0,0,1,24,0.2380054,3.831681,0.5061048
0,4,0,4,18,22,24,20,0,0,0,1,24,0.2380054,4.068018,0.5226411
0,4,0,4,18,20,24,20,0,0,0,1,24,0.2380054,4.305201,0.5392366
2,5,1,4,18,20,14,14,1,1,2,2,22,0.2181716,4.584408,0.5148174
0,4,0,4,18,23,24,20,1,1,0,1,24,0.2380054,4.013804,0.5188478
0,4,0,4,18,20,24,20,0,0,0,1,24,0.2380054,3.642781,0.4928876
0,4,0,4,19,21,24,20,0,0,0,1,24,0.2380054,4.272165,0.5369251
0,4,0,4,18,20,24,20,1,1,0,1,24,0.2380054,3.968909,0.5157065
0,4,0,4,20,22,24,20,0,0,0,1,24,0.2380054,5.059954,0.592046
1,4,1,4,17,21,23,20,0,0,1,1,23,0.2280885,3.334693,0.4526434
