Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
1,8,1,1,17,39,35,17,0,0,1,8,57,0.1898178,-2.202064,0.05937652
0,11,0,1,15,40,58,8,0,0,0,11,58,0.193148,-2.191017,0.06122257
0,11,0,5,15,40,58,24,0,0,0,5,58,0.193148,-2.182745,0.06172065
0,7,0,2,17,40,58,32,0,0,0,6,58,0.193148,-2.180084,0.06188088
1,15,1,3,15,38,42,10,0,0,1,11,57,0.1898178,-2.354886,0.05032393
0,9,0,2,18,40,58,20,0,0,0,7,58,0.193148,-1.921391,0.07745733
0,12,0,2,14,40,58,12,0,0,0,9,58,0.193148,-2.212479,0.05993034
2,9,1,2,16,38,49,17,0,0,2,8,56,0.1864877,-2.201705,0.05821665
0,12,0,3,14,39,58,15,0,0,0,8,58,0.193148,-2.32638,0.0530721
1,10,1,3,15,40,32,30,0,0,1,7,57,0.1898178,-2.067763,0.06733194
1,18,1,4,15,38,42,11,0,0,1,11,57,0.1898178,-2.17431,0.06102055
0,19,0,4,13,40,58,17,0,0,0,12,58,0.193148,-2.199174,0.06073145
0,11,0,2,15,40,58,12,0,0,0,10,58,0.193148,-2.112287,0.06596308
0,14,0,3,17,40,58,12,0,0,0,9,58,0.193148,-2.063464,0.06890282
0,11,0,5,15,40,58,18,0,0,0,7,58,0.193148,-2.107833,0.06623128
0,12,0,2,13,40,58,12,0,0,0,11,58,0.193148,-2.395913,0.04888541
0,9,0,2,17,40,58,20,0,0,0,8,58,0.193148,-1.983692,0.07370603
0,15,0,2,15,40,58,14,0,0,0,13,58,0.193148,-2.341826,0.05214211
0,18,0,2,14,40,58,12,0,0,0,13,58,0.193148,-2.536482,0.04042146
0,11,0,2,16,40,58,14,0,0,0,10,58,0.193148,-2.057274,0.06927551
0,14,0,3,15,40,58,11,0,0,0,11,58,0.193148,-2.368898,0.05051202
0,10,0,2,16,40,58,19,0,0,0,7,58,0.193148,-2.059299,0.06915361
0,17,0,3,13,40,58,9,0,0,0,12,58,0.193148,-2.205306,0.06036224
0,5,0,1,16,40,58,29,0,0,0,5,58,0.193148,-2.157177,0.06326019
1,15,1,3,14,40,56,11,0,0,1,11,57,0.1898178,-2.179073,0.06073842
0,6,0,2,16,40,58,42,0,0,0,5,58,0.193148,-2.022276,0.07138279
0,16,0,2,14,40,58,6,0,0,0,14,58,0.193148,-2.365485,0.05071752
0,6,0,2,17,40,58,18,0,0,0,5,58,0.193148,-1.99451,0.07305468
0,7,0,1,14,40,58,19,0,0,0,7,58,0.193148,-2.164581,0.06281435
0,13,0,2,13,40,58,14,0,0,0,11,58,0.193148,-2.202703,0.06051898
0,8,0,2,17,40,58,20,0,0,0,7,58,0.193148,-1.978775,0.07400209
0,13,0,2,12,40,58,9,0,0,0,11,58,0.193148,-2.409218,0.04808429
0,12,0,3,16,40,58,21,0,0,0,9,58,0.193148,-2.199405,0.06071752
0,12,0,3,13,40,58,21,0,0,0,8,58,0.193148,-2.139707,0.06431209
0,11,0,4,15,40,58,21,0,0,0,7,58,0.193148,-2.217569,0.05962382
0,6,0,4,16,40,58,44,0,0,0,3,58,0.193148,-2.075265,0.06819227
0,9,0,2,14,40,58,19,0,0,0,8,58,0.193148,-2.263038,0.0568861
0,13,0,3,14,40,58,20,0,0,0,9,58,0.193148,-2.129468,0.0649286
0,18,0,3,11,40,58,11,0,0,0,12,58,0.193148,-2.474586,0.04414838
0,10,0,3,15,40,58,16,0,0,0,8,58,0.193148,-2.177481,0.06203762
0,9,0,2,15,40,58,10,0,0,0,8,58,0.193148,-2.175399,0.06216301
0,10,0,2,16,40,58,16,0,0,0,9,58,0.193148,-2.164755,0.0628039
0,8,0,2,16,40,58,13,0,0,0,6,58,0.193148,-2.020483,0.07149077
1,12,1,2,16,40,49,25,0,0,1,8,57,0.1898178,-1.985795,0.07218739
0,11,0,2,15,40,58,16,0,0,0,10,58,0.193148,-2.316199,0.05368513
0,11,0,2,15,38,58,22,0,0,0,9,58,0.193148,-2.18101,0.06182515
2,16,1,4,13,39,38,11,0,0,2,11,56,0.1864877,-2.202901,0.05814699
0,9,0,2,16,40,58,29,0,0,0,8,58,0.193148,-1.91844,0.07763497
0,10,0,2,15,40,58,17,0,0,0,9,58,0.193148,-2.088107,0.06741902
0,9,0,2,15,40,58,28,0,0,0,7,58,0.193148,-2.348247,0.05175549
0,8,0,3,15,40,58,22,0,0,0,6,58,0.193148,-2.158565,0.06317659
0,13,0,4,15,40,58,15,0,0,0,9,58,0.193148,-2.357445,0.05120167
1,15,1,3,15,40,31,15,0,0,1,10,57,0.1898178,-2.153142,0.06227447
0,13,0,2,14,40,58,10,0,0,0,11,58,0.193148,-2.247245,0.05783699
0,11,0,3,15,40,58,33,0,0,0,6,58,0.193148,-2.050795,0.06966562
0,13,0,2,15,40,58,14,0,0,0,9,58,0.193148,-2.111304,0.06602229
0,11,0,3,16,40,58,13,0,0,0,9,58,0.193148,-2.136467,0.06450714
0,9,0,2,16,40,58,23,0,0,0,8,58,0.193148,-2.065199,0.06879833
0,11,0,2,16,40,58,12,0,0,0,10,58,0.193148,-2.041366,0.07023337
0,11,0,3,15,40,58,21,0,0,0,7,58,0.193148,-2.416102,0.0476698
0,5,0,1,16,40,58,26,0,0,0,5,58,0.193148,-2.084983,0.06760711
0,13,0,2,14,40,58,17,0,0,0,11,58,0.193148,-2.382782,0.04967607
0,25,0,5,12,40,58,6,0,0,0,14,58,0.193148,-2.43039,0.04680947
0,14,0,2,12,40,58,13,0,0,0,10,58,0.193148,-2.317877,0.05358412
0,9,0,2,17,40,58,22,0,0,0,7,58,0.193148,-2.194778,0.06099617
0,4,0,1,17,40,58,30,0,0,0,4,58,0.193148,-1.936951,0.07652038
0,11,0,2,15,40,58,10,0,0,0,9,58,0.193148,-2.192406,0.06113898
0,12,0,3,12,40,58,10,0,0,0,8,58,0.193148,-2.262633,0.05691048
1,12,1,3,12,40,55,15,0,0,1,9,57,0.1898178,-2.429446,0.04590735
0,8,0,2,16,40,58,17,0,0,0,7,58,0.193148,-2.142483,0.0641449
0,14,0,5,17,40,58,13,0,0,0,9,58,0.193148,-2.070521,0.06847788
1,9,1,2,15,40,57,24,0,0,1,8,57,0.1898178,-2.16008,0.06186346
0,17,0,5,15,40,58,11,0,0,0,11,58,0.193148,-2.112461,0.06595263
0,2,0,1,18,40,58,43,0,0,0,2,58,0.193148,-1.807894,0.08429119
0,18,0,4,13,40,58,12,0,0,0,12,58,0.193148,-2.299192,0.05470916
0,10,0,2,14,39,58,23,0,0,0,8,58,0.193148,-2.280855,0.05581331
0,12,0,3,17,40,58,14,0,0,0,8,58,0.193148,-2.019673,0.07153953
0,13,0,3,14,40,58,11,0,0,0,10,58,0.193148,-2.30625,0.05428422
0,18,0,4,14,40,58,11,0,0,0,9,58,0.193148,-2.213636,0.05986068
0,13,0,2,17,40,58,15,0,0,0,11,58,0.193148,-2.040267,0.07029955
0,7,0,2,17,40,58,25,0,0,0,6,58,0.193148,-1.849486,0.08178683
0,10,0,2,17,40,58,19,0,0,0,9,58,0.193148,-1.891078,0.07928248
1,11,1,2,13,40,56,15,0,0,1,10,57,0.1898178,-2.228642,0.05780216
0,11,0,2,14,40,58,19,0,0,0,8,58,0.193148,-2.201661,0.06058168
1,15,1,2,14,40,37,20,0,0,1,10,57,0.1898178,-2.465961,0.04374434
1,8,1,2,17,40,43,31,0,0,1,7,57,0.1898178,-1.883894,0.07822362
0,11,0,1,16,40,58,14,0,0,0,11,58,0.193148,-2.134327,0.06463602
0,10,0,2,15,40,58,23,0,0,0,7,58,0.193148,-2.217627,0.05962034
0,6,0,3,15,40,58,36,0,0,0,4,58,0.193148,-2.263153,0.05687914
0,12,0,2,14,40,58,13,0,0,0,11,58,0.193148,-2.191133,0.0612156
0,12,0,2,16,40,58,17,0,0,0,10,58,0.193148,-1.962983,0.07495298
0,7,0,3,16,40,58,37,0,0,0,5,58,0.193148,-2.173432,0.06228144
0,14,0,4,13,40,58,12,0,0,0,8,58,0.193148,-2.245741,0.05792755
0,15,0,3,16,40,58,13,0,0,0,13,58,0.193148,-2.2576,0.05721351
0,10,0,2,17,40,58,19,0,0,0,9,58,0.193148,-2.1931,0.06109718
0,10,0,1,18,40,58,22,0,0,0,10,58,0.193148,-1.911152,0.07807384
0,7,0,1,17,40,58,13,0,0,0,7,58,0.193148,-2.068902,0.06857541
1,10,1,2,16,40,30,16,0,0,1,9,57,0.1898178,-2.332425,0.05165448
0,13,0,2,15,40,58,24,0,0,0,10,58,0.193148,-2.221445,0.05939046
0,15,0,3,13,40,58,20,0,0,0,9,58,0.193148,-2.334306,0.05259491
0,12,0,3,16,40,58,24,0,0,0,8,58,0.193148,-2.23851,0.05836294
0,11,0,4,17,40,58,13,0,0,0,7,58,0.193148,-1.989766,0.0733403
0,13,0,3,15,40,58,20,0,0,0,9,58,0.193148,-2.20895,0.06014281
0,10,0,1,16,40,58,18,0,0,0,10,58,0.193148,-1.958471,0.07522466
0,18,0,6,16,40,58,10,0,0,0,12,58,0.193148,-2.311224,0.05398467
0,14,0,3,13,40,58,11,0,0,0,10,58,0.193148,-2.377865,0.04997214
0,13,0,3,16,40,58,15,0,0,0,7,58,0.193148,-2.238105,0.05838732
0,16,0,2,14,40,58,18,0,0,0,12,58,0.193148,-2.247997,0.05779171
0,7,0,2,16,40,58,16,0,0,0,6,58,0.193148,-2.090768,0.06725879
1,17,1,2,15,40,33,10,0,0,1,14,57,0.1898178,-2.379524,0.04886451
0,11,0,2,15,40,58,26,0,0,0,9,58,0.193148,-2.245625,0.05793452
1,14,1,2,14,39,33,11,0,0,1,13,57,0.1898178,-2.239637,0.05715082
0,9,0,3,16,40,58,24,0,0,0,7,58,0.193148,-2.226478,0.05908743
0,13,0,3,14,40,58,17,0,0,0,9,58,0.193148,-2.213404,0.05987461
0,8,0,2,15,40,58,24,0,0,0,7,58,0.193148,-2.152318,0.06355277
0,8,0,2,14,40,58,25,0,0,0,7,58,0.193148,-2.301622,0.05456287
0,6,0,1,16,40,58,29,0,0,0,6,58,0.193148,-2.002203,0.07259143
0,14,0,2,13,40,58,11,0,0,0,12,58,0.193148,-2.311919,0.05394288
0,11,0,1,15,40,58,12,0,0,0,11,58,0.193148,-2.047324,0.06987461
0,8,0,2,18,39,58,25,0,0,0,7,58,0.193148,-1.914565,0.07786834
0,7,0,1,14,40,58,16,0,0,0,7,58,0.193148,-2.391748,0.04913619
0,8,0,2,15,40,58,26,0,0,0,6,58,0.193148,-2.145665,0.06395333
0,7,0,1,17,40,58,22,0,0,0,7,58,0.193148,-2.112114,0.06597353
0,12,0,2,14,40,58,14,0,0,0,9,58,0.193148,-2.368609,0.05052943
1,12,1,2,14,40,44,16,0,0,1,9,57,0.1898178,-2.34589,0.05085684
0,7,0,2,17,40,58,12,0,0,0,6,58,0.193148,-1.882228,0.0798154
0,9,0,2,14,40,58,32,0,0,0,8,58,0.193148,-2.324472,0.05318704
0,13,0,3,16,40,58,11,0,0,0,8,58,0.193148,-2.14688,0.06388018
0,13,0,2,15,40,58,11,0,0,0,11,58,0.193148,-2.054266,0.06945664
0,11,0,1,17,40,58,15,0,0,0,11,58,0.193148,-2.292887,0.05508882
0,19,0,4,12,40,58,11,0,0,0,12,58,0.193148,-2.289242,0.05530825
1,11,1,6,17,40,29,15,0,0,1,6,57,0.1898178,-1.916587,0.07628701
0,12,0,3,15,40,58,9,0,0,0,8,58,0.193148,-2.075091,0.06820272
1,15,1,3,16,40,36,26,0,0,1,8,57,0.1898178,-2.253691,0.05631836
0,17,0,2,12,40,58,7,0,0,0,13,58,0.193148,-2.309431,0.05409265
0,17,0,2,11,40,58,8,0,0,0,11,58,0.193148,-2.466198,0.04465343
0,7,0,1,16,39,58,16,0,0,0,7,58,0.193148,-2.225552,0.05914316
0,10,0,3,14,40,58,12,0,0,0,7,58,0.193148,-2.400367,0.04861721
0,10,0,5,19,40,58,24,0,0,0,5,58,0.193148,-1.759476,0.08720655
0,13,0,4,16,40,58,14,0,0,0,8,58,0.193148,-2.053341,0.06951237
0,9,0,2,16,40,58,21,0,0,0,8,58,0.193148,-2.064563,0.06883664
0,9,0,2,15,40,58,24,0,0,0,8,58,0.193148,-2.157871,0.06321839
0,16,0,3,14,39,58,13,0,0,0,11,58,0.193148,-2.117262,0.06566353
0,13,0,2,18,40,58,10,0,0,0,12,58,0.193148,-2.199984,0.06068269
0,15,0,3,14,40,58,9,0,0,0,10,58,0.193148,-2.31672,0.05365378
0,13,0,3,17,40,58,11,0,0,0,11,58,0.193148,-2.23342,0.05866945
0,6,0,2,15,40,58,17,0,0,0,5,58,0.193148,-2.140517,0.06426332
0,7,0,2,18,39,58,27,0,0,0,6,58,0.193148,-2.120039,0.06549634
0,12,0,3,16,40,58,18,0,0,0,9,58,0.193148,-2.15197,0.06357367
0,10,0,3,15,40,58,22,0,0,0,8,58,0.193148,-2.15735,0.06324974
0,13,0,3,15,40,58,15,0,0,0,8,58,0.193148,-2.103205,0.06650993
0,14,0,2,14,40,58,11,0,0,0,12,58,0.193148,-2.325802,0.05310693
0,12,0,1,16,40,58,12,0,0,0,12,58,0.193148,-2.185522,0.06155347
0,13,0,2,17,40,58,15,0,0,0,9,58,0.193148,-2.206231,0.06030651
0,14,0,2,15,40,58,11,0,0,0,11,58,0.193148,-2.117551,0.06564612
0,14,0,4,16,40,58,20,0,0,0,10,58,0.193148,-2.008914,0.07218739
0,12,0,2,15,40,58,13,0,0,0,10,58,0.193148,-2.142368,0.06415186
0,18,0,9,14,40,58,12,0,0,0,9,58,0.193148,-2.259104,0.05712295
0,16,0,3,14,40,58,7,0,0,0,12,58,0.193148,-2.232089,0.05874956
0,13,0,2,13,40,58,9,0,0,0,12,58,0.193148,-2.329041,0.05291188
0,12,0,2,15,40,58,22,0,0,0,9,58,0.193148,-2.285367,0.05554162
0,10,0,2,16,40,58,13,0,0,0,9,58,0.193148,-2.234692,0.05859282
0,15,0,2,15,40,58,10,0,0,0,13,58,0.193148,-2.027946,0.07104145
0,14,0,2,15,40,58,8,0,0,0,11,58,0.193148,-2.240535,0.05824103
0,13,0,2,15,40,58,13,0,0,0,12,58,0.193148,-2.573794,0.03817485
0,20,0,5,16,40,58,15,0,0,0,11,58,0.193148,-2.085851,0.06755486
0,13,0,2,17,40,58,14,0,0,0,9,58,0.193148,-2.041829,0.0702055
1,11,1,2,16,37,38,13,0,0,1,8,57,0.1898178,-2.266156,0.05557994
0,13,0,3,16,40,58,9,0,0,0,9,58,0.193148,-2.235155,0.05856496
0,11,0,2,16,40,58,20,0,0,0,10,58,0.193148,-1.979296,0.07397074
2,12,1,2,15,40,43,20,0,0,2,11,56,0.1864877,-1.995683,0.07021944
0,8,0,2,17,40,58,22,0,0,0,7,58,0.193148,-1.977329,0.07408917
0,20,0,2,13,40,58,7,0,0,0,13,58,0.193148,-2.31805,0.05357367
0,12,0,2,14,40,58,9,0,0,0,11,58,0.193148,-2.423275,0.0472379
0,5,0,1,16,40,58,21,0,0,0,5,58,0.193148,-2.36965,0.05046674
0,4,0,2,19,40,58,47,0,0,0,3,58,0.193148,-2.004344,0.07246256
0,14,0,6,15,40,58,18,0,0,0,9,58,0.193148,-2.264252,0.05681296
0,12,0,1,13,40,58,11,0,0,0,12,58,0.193148,-2.195992,0.06092302
0,15,0,2,13,40,58,13,0,0,0,11,58,0.193148,-2.17806,0.06200279
0,13,0,2,14,40,58,11,0,0,0,11,58,0.193148,-2.291441,0.0551759
0,10,0,2,17,40,58,21,0,0,0,8,58,0.193148,-2.140343,0.06427377
1,15,1,3,16,39,56,12,0,0,1,12,57,0.1898178,-2.265451,0.05562173
0,12,0,3,15,40,58,10,0,0,0,7,58,0.193148,-2.357213,0.0512156
0,7,0,1,15,39,58,22,0,0,0,7,58,0.193148,-2.261244,0.05699408
0,16,0,5,17,40,58,11,0,0,0,10,58,0.193148,-1.862097,0.08102752
0,11,0,2,15,40,58,14,0,0,0,9,58,0.193148,-2.267203,0.05663532
0,3,0,1,17,39,58,35,0,0,0,3,58,0.193148,-2.025111,0.07121212
0,7,0,2,17,40,58,20,0,0,0,6,58,0.193148,-2.065778,0.0687635
0,17,0,4,17,40,58,16,0,0,0,10,58,0.193148,-1.860477,0.08112504
0,10,0,2,18,40,58,25,0,0,0,9,58,0.193148,-1.823975,0.08332288
0,7,0,1,14,40,58,14,0,0,0,7,58,0.193148,-2.22104,0.05941484
0,6,0,1,17,40,58,27,0,0,0,6,58,0.193148,-2.003997,0.07248346
0,16,0,3,14,38,58,17,0,0,0,9,58,0.193148,-2.124319,0.06523859
1,9,1,2,16,40,41,13,0,0,1,7,57,0.1898178,-1.965274,0.073403
0,10,0,2,14,40,58,12,0,0,0,9,58,0.193148,-2.366006,0.05068617
0,5,0,1,17,40,58,24,0,0,0,5,58,0.193148,-2.264194,0.05681644
0,11,0,1,13,40,58,15,0,0,0,11,58,0.193148,-2.305902,0.05430512
0,14,0,1,13,40,58,7,0,0,0,14,58,0.193148,-2.362304,0.05090909
0,18,0,5,17,40,58,9,0,0,0,12,58,0.193148,-2.25008,0.05766632
0,18,0,3,15,40,58,7,0,0,0,13,58,0.193148,-2.281144,0.05579589
0,15,0,2,13,40,58,10,0,0,0,14,58,0.193148,-2.198653,0.0607628
0,10,0,2,13,40,58,14,0,0,0,9,58,0.193148,-2.38336,0.04964124
0,10,0,2,17,40,58,22,0,0,0,9,58,0.193148,-1.826231,0.08318704
1,9,1,1,16,40,55,10,0,0,1,9,57,0.1898178,-2.143734,0.06283177
0,12,0,4,17,40,58,17,0,0,0,8,58,0.193148,-1.997286,0.0728875
0,16,0,3,14,40,58,7,0,0,0,10,58,0.193148,-2.171812,0.06237896
0,8,0,3,17,40,58,26,0,0,0,6,58,0.193148,-2.015277,0.07180425
0,7,0,2,18,40,58,25,0,0,0,6,58,0.193148,-2.379542,0.04987113
0,9,0,2,16,40,58,20,0,0,0,8,58,0.193148,-2.04235,0.07017416
0,9,0,1,16,40,58,15,0,0,0,9,58,0.193148,-2.068092,0.06862417
0,8,0,2,14,40,58,26,0,0,0,7,58,0.193148,-2.314464,0.05378962
0,5,0,1,17,40,58,25,0,0,0,5,58,0.193148,-1.886682,0.0795472
0,16,0,3,15,39,58,13,0,0,0,11,58,0.193148,-2.264947,0.05677116
0,13,0,2,16,40,58,10,0,0,0,12,58,0.193148,-2.009261,0.07216649
0,11,0,4,16,39,58,19,0,0,0,8,58,0.193148,-2.194199,0.061031
0,11,0,2,17,40,58,14,0,0,0,9,58,0.193148,-1.987163,0.07349704
1,15,1,2,17,38,33,10,0,0,1,12,57,0.1898178,-2.093518,0.06580634
0,11,0,2,17,40,58,13,0,0,0,8,58,0.193148,-1.957487,0.07528387
0,13,0,4,14,40,58,15,0,0,0,8,58,0.193148,-2.23799,0.05839429
0,8,0,2,18,40,58,37,0,0,0,6,58,0.193148,-1.729626,0.08900383
0,13,0,3,15,40,58,9,0,0,0,10,58,0.193148,-2.268996,0.05652734
1,20,1,5,14,40,47,18,0,0,1,10,57,0.1898178,-2.043361,0.06877743
0,14,0,2,14,40,58,16,0,0,0,11,58,0.193148,-2.288375,0.0553605
0,8,0,2,18,38,58,15,0,0,0,7,58,0.193148,-1.854519,0.0814838
0,15,0,5,15,40,58,21,0,0,0,8,58,0.193148,-2.208372,0.06017764
0,13,0,2,15,40,58,9,0,0,0,11,58,0.193148,-2.500096,0.04261233
0,8,0,1,16,40,58,16,0,0,0,8,58,0.193148,-2.258757,0.05714385
0,13,0,3,18,40,58,24,0,0,0,8,58,0.193148,-1.888302,0.07944967
0,10,0,2,18,40,58,16,0,0,0,7,58,0.193148,-1.939092,0.0763915
0,10,0,3,16,40,58,15,0,0,0,8,58,0.193148,-2.122063,0.06537443
1,6,1,2,16,39,31,24,0,0,1,5,57,0.1898178,-1.977093,0.07270289
0,13,0,3,16,40,58,13,0,0,0,10,58,0.193148,-2.201719,0.0605782
0,14,0,2,15,40,58,9,0,0,0,13,58,0.193148,-2.082322,0.06776733
0,15,0,4,13,40,58,11,0,0,0,11,58,0.193148,-2.230007,0.05887496
0,11,0,2,17,40,58,11,0,0,0,9,58,0.193148,-2.290689,0.05522118
0,20,0,4,12,39,58,7,0,0,0,14,58,0.193148,-2.407714,0.04817485
0,6,0,1,17,40,58,13,0,0,0,6,58,0.193148,-2.089148,0.06735632
0,15,0,2,16,40,58,9,0,0,0,12,58,0.193148,-2.036333,0.0705364
0,8,0,1,17,40,58,17,0,0,0,8,58,0.193148,-1.871757,0.08044584
1,15,1,3,16,40,56,18,0,0,1,9,57,0.1898178,-1.944106,0.07465691
0,15,0,4,15,40,58,17,0,0,0,11,58,0.193148,-2.256616,0.05727273
0,10,0,2,14,40,58,32,0,0,0,8,58,0.193148,-2.232725,0.05871125
0,9,0,2,15,40,58,15,0,0,0,8,58,0.193148,-2.165333,0.06276907
0,16,0,3,16,40,58,14,0,0,0,13,58,0.193148,-1.988089,0.07344131
0,8,0,1,16,40,58,9,0,0,0,8,58,0.193148,-2.232957,0.05869732
0,14,0,4,15,40,58,9,0,0,0,10,58,0.193148,-2.344198,0.0519993
0,10,0,3,16,40,58,20,0,0,0,8,58,0.193148,-1.933249,0.0767433
0,8,0,1,15,40,58,23,0,0,0,8,58,0.193148,-2.200273,0.06066527
0,7,0,1,17,40,58,20,0,0,0,7,58,0.193148,-2.010533,0.07208986
0,13,0,3,15,40,58,8,0,0,0,11,58,0.193148,-2.129005,0.06495646
0,19,0,5,12,40,58,7,0,0,0,11,58,0.193148,-2.377171,0.05001393
0,11,0,2,14,40,58,13,0,0,0,8,58,0.193148,-2.182109,0.06175897
0,14,0,3,16,40,58,10,0,0,0,11,58,0.193148,-2.048771,0.06978753
0,8,0,2,17,40,58,14,0,0,0,7,58,0.193148,-1.981147,0.07385928
0,13,0,3,16,40,58,15,0,0,0,10,58,0.193148,-1.926597,0.07714385
1,10,1,2,16,40,37,14,0,0,1,9,57,0.1898178,-2.250986,0.05647858
0,7,0,1,17,40,58,22,0,0,0,7,58,0.193148,-2.193216,0.06109021
0,10,0,2,12,40,58,17,0,0,0,9,58,0.193148,-2.466371,0.04464298
0,17,0,3,15,40,58,10,0,0,0,11,58,0.193148,-2.25546,0.05734239
0,10,0,2,12,39,58,15,0,0,0,9,58,0.193148,-2.378848,0.04991292
0,10,0,3,16,40,58,19,0,0,0,7,58,0.193148,-2.231221,0.05880181
0,12,0,2,14,40,58,15,0,0,0,9,58,0.193148,-2.294159,0.05501219
0,8,0,2,16,40,58,15,0,0,0,7,58,0.193148,-1.969115,0.07458377
0,15,0,4,14,40,58,20,0,0,0,11,58,0.193148,-2.182745,0.06172065
0,14,0,3,15,39,58,13,0,0,0,9,58,0.193148,-2.204496,0.06041101
0,10,0,3,16,40,58,17,0,0,0,8,58,0.193148,-2.121774,0.06539185
0,12,0,5,17,40,58,25,0,0,0,8,58,0.193148,-2.155094,0.06338558
0,9,0,2,17,40,58,26,0,0,0,7,58,0.193148,-2.096032,0.06694183
0,6,0,1,16,40,58,17,0,0,0,6,58,0.193148,-1.917341,0.07770115
0,16,0,3,15,40,58,16,0,0,0,10,58,0.193148,-2.07567,0.06816789
0,8,0,1,17,40,58,17,0,0,0,8,58,0.193148,-1.903921,0.07850923
1,20,1,4,12,40,42,8,0,0,1,13,57,0.1898178,-2.334306,0.05154302
0,16,0,8,15,40,58,15,0,0,0,8,58,0.193148,-2.395103,0.04893417
0,16,0,2,14,40,58,8,0,0,0,15,58,0.193148,-2.215545,0.05974573
0,14,0,3,14,40,58,21,0,0,0,8,58,0.193148,-2.331124,0.05278649
0,8,0,2,17,40,58,23,0,0,0,7,58,0.193148,-2.159664,0.06311041
0,14,0,2,13,40,58,9,0,0,0,12,58,0.193148,-2.317761,0.05359108
0,13,0,3,17,40,58,15,0,0,0,11,58,0.193148,-2.031532,0.0708255
0,14,0,3,18,40,58,18,0,0,0,10,58,0.193148,-1.686356,0.0916092
0,6,0,2,15,40,58,35,0,0,0,4,58,0.193148,-2.344834,0.05196099
0,7,0,2,17,40,58,27,0,0,0,6,58,0.193148,-1.979759,0.07394288
0,9,0,1,15,40,58,14,0,0,0,9,58,0.193148,-2.134269,0.0646395
0,12,0,2,15,40,58,19,0,0,0,10,58,0.193148,-2.305729,0.05431557
0,8,0,2,17,40,58,18,0,0,0,7,58,0.193148,-2.089842,0.06731452
0,13,0,2,16,40,58,16,0,0,0,12,58,0.193148,-2.33043,0.05282828
0,19,0,4,13,40,58,7,0,0,0,12,58,0.193148,-2.31134,0.05397771
0,12,0,3,15,40,58,18,0,0,0,9,58,0.193148,-2.332281,0.05271682
0,13,0,3,17,39,58,12,0,0,0,10,58,0.193148,-2.085446,0.06757924
1,13,1,3,14,40,45,22,0,0,1,9,57,0.1898178,-2.048359,0.06848137
0,9,0,2,16,38,58,31,0,0,0,6,58,0.193148,-1.859205,0.08120167
0,8,0,1,15,40,58,20,0,0,0,8,58,0.193148,-2.224858,0.05918495
0,9,0,3,15,40,58,28,0,0,0,6,58,0.193148,-2.213636,0.05986068
0,9,0,2,14,40,58,27,0,0,0,7,58,0.193148,-2.24094,0.05821665
1,10,1,2,14,39,38,21,0,0,1,8,57,0.1898178,-2.22282,0.05814699
0,19,0,3,12,40,58,8,0,0,0,13,58,0.193148,-2.366527,0.05065482
0,12,0,1,15,40,58,11,0,0,0,12,58,0.193148,-2.319786,0.05346917
0,11,0,2,17,40,58,11,0,0,0,8,58,0.193148,-1.957487,0.07528387
0,10,0,1,13,39,58,14,0,0,0,10,58,0.193148,-2.354321,0.05138976
1,12,1,3,18,39,49,27,0,0,1,8,57,0.1898178,-2.061824,0.06768373
0,8,0,1,15,40,58,15,0,0,0,8,58,0.193148,-2.09823,0.06680947
0,8,0,2,17,40,58,31,0,0,0,7,58,0.193148,-1.953091,0.07554859
0,11,0,2,16,40,58,12,0,0,0,9,58,0.193148,-2.229544,0.05890282
0,11,0,2,16,40,58,22,0,0,0,10,58,0.193148,-2.041019,0.07025427
0,8,0,3,19,40,58,27,0,0,0,6,58,0.193148,-1.837627,0.08250087
0,15,0,3,13,40,58,18,0,0,0,12,58,0.193148,-2.325166,0.05314525
0,8,0,1,14,39,58,31,0,0,0,8,58,0.193148,-2.270963,0.05640892
2,10,1,3,16,38,31,13,0,0,2,8,56,0.1864877,-2.021033,0.0687426
0,14,0,3,15,40,58,27,0,0,0,10,58,0.193148,-2.121138,0.06543016
0,13,0,3,13,40,58,14,0,0,0,7,58,0.193148,-2.531334,0.04073145
0,11,0,2,17,40,58,15,0,0,0,10,58,0.193148,-2.191538,0.06119122
0,6,0,1,16,40,58,25,0,0,0,6,58,0.193148,-1.826405,0.08317659
0,13,0,2,17,39,58,8,0,0,0,12,58,0.193148,-1.992427,0.07318008
0,16,0,3,14,40,58,12,0,0,0,12,58,0.193148,-2.143351,0.06409265
0,16,0,2,13,40,58,11,0,0,0,12,58,0.193148,-2.422523,0.04728318
1,4,1,1,18,40,41,41,0,0,1,4,57,0.1898178,-1.969508,0.07315221
0,8,0,2,18,40,58,29,0,0,0,7,58,0.193148,-2.005963,0.07236503
0,15,0,2,14,40,58,10,0,0,0,12,58,0.193148,-2.305035,0.05435737
0,6,0,2,16,40,58,29,0,0,0,4,58,0.193148,-1.975015,0.07422849
0,10,0,2,13,40,58,28,0,0,0,9,58,0.193148,-2.285425,0.05553814
