Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
1,12,1,3,20,39,30,17,0,4,1,6,57,0.27316,-2.382822,0.1105911
1,12,1,4,19,36,34,27,0,3,1,5,57,0.27316,-2.327466,0.1143678
5,15,2,4,18,37,26,16,0,4,4,6,53,0.2539909,-2.108399,0.1198686
1,11,1,3,17,37,30,20,0,3,1,8,57,0.27316,-2.581382,0.09704433
0,13,0,4,20,37,58,16,0,5,0,7,58,0.2779523,-2.379164,0.11289
5,15,2,4,15,36,17,17,0,3,4,8,53,0.2539909,-2.694348,0.08259442
1,11,1,5,19,38,33,28,0,2,1,6,57,0.27316,-2.544077,0.09958949
0,8,0,3,17,39,58,22,0,6,0,5,58,0.2779523,-2.473836,0.1063218
1,12,1,4,14,36,57,17,0,3,1,7,57,0.27316,-2.716162,0.08784893
0,10,0,3,16,39,58,26,0,4,0,7,58,0.2779523,-2.543656,0.1014778
0,18,0,5,15,40,58,12,0,2,0,10,58,0.2779523,-2.781518,0.08497537
0,13,0,4,17,38,58,16,0,3,0,7,58,0.2779523,-2.521171,0.1030378
1,13,1,7,17,37,54,14,0,5,1,5,57,0.27316,-2.501958,0.1024631
2,17,1,3,15,38,47,10,0,1,2,12,56,0.2683677,-2.734245,0.08497537
2,9,1,2,17,39,32,19,0,6,2,7,56,0.2683677,-2.406192,0.1069787
1,7,1,2,16,38,49,22,0,4,1,4,57,0.27316,-2.523619,0.1009852
1,13,1,4,18,38,29,29,0,3,1,7,57,0.27316,-2.603043,0.0955665
2,17,1,4,15,39,46,19,0,2,2,12,56,0.2683677,-2.745262,0.08423645
1,8,1,3,17,38,42,17,0,2,1,4,57,0.27316,-2.637941,0.09318555
3,8,2,2,17,36,29,28,0,1,2,5,55,0.2635755,-2.385544,0.1063218
2,14,1,3,15,40,29,23,0,0,2,10,56,0.2683677,-2.742814,0.08440066
1,9,1,2,17,38,30,26,0,3,1,6,57,0.27316,-2.4815,0.1038588
6,16,2,4,16,37,27,21,0,1,4,10,52,0.2491986,-2.462307,0.0954023
1,13,1,3,17,37,30,14,0,3,1,9,57,0.27316,-2.641551,0.09293924
2,10,1,4,15,35,51,20,0,2,2,5,56,0.2683677,-2.616734,0.09285714
1,11,1,4,19,38,57,25,0,2,1,5,57,0.27316,-2.341907,0.1133826
1,10,1,3,17,35,56,28,0,3,1,6,57,0.27316,-2.444195,0.1064039
1,10,1,3,15,37,30,24,0,2,1,7,57,0.27316,-2.666823,0.09121511
3,13,2,4,17,38,29,17,0,2,2,6,55,0.2635755,-2.659551,0.08825944
0,10,0,4,16,38,58,26,0,1,0,6,58,0.2779523,-2.542472,0.1015599
0,9,0,3,18,37,58,26,0,2,0,6,58,0.2779523,-2.413483,0.110509
1,14,1,6,18,40,56,26,0,3,1,5,57,0.27316,-2.316636,0.1151067
1,7,1,3,18,36,30,27,0,2,1,4,57,0.27316,-2.41411,0.1084565
3,16,2,4,16,37,45,20,0,3,2,7,55,0.2635755,-2.602259,0.09203612
2,8,1,3,18,35,29,27,0,5,2,4,56,0.2683677,-2.218909,0.1195402
1,11,1,4,17,36,37,19,0,1,1,7,57,0.27316,-2.592212,0.09630542
0,11,0,3,17,39,58,18,0,4,0,8,58,0.2779523,-2.390998,0.112069
2,15,1,3,14,38,29,9,0,3,2,10,56,0.2683677,-2.796673,0.08078818
3,17,1,4,16,36,36,15,0,3,3,11,55,0.2635755,-2.725562,0.08390805
2,11,1,4,18,36,30,18,0,2,2,6,56,0.2683677,-2.42333,0.1058292
1,17,1,6,18,38,56,17,0,3,1,8,57,0.27316,-2.469466,0.1046798
0,15,0,3,16,36,58,17,0,4,0,9,58,0.2779523,-2.753116,0.08694581
0,9,0,2,17,40,58,18,0,1,0,6,58,0.2779523,-2.635961,0.09507389
1,11,1,3,16,38,55,19,0,3,1,5,57,0.27316,-2.491128,0.103202
0,11,0,5,17,37,58,19,0,3,0,5,58,0.2779523,-2.541289,0.101642
1,13,1,7,17,37,31,19,0,2,1,5,57,0.27316,-2.512789,0.1017241
2,8,1,4,18,38,29,26,0,2,2,3,56,0.2683677,-2.418433,0.1061576
2,10,1,4,16,39,29,19,0,1,2,5,56,0.2683677,-2.463724,0.1031199
0,8,0,3,18,38,58,22,0,0,0,4,58,0.2779523,-2.450168,0.1079639
2,10,2,4,17,38,54,20,0,2,1,6,56,0.2683677,-2.338868,0.1114943
2,12,1,3,15,37,51,18,0,2,2,7,56,0.2683677,-2.605717,0.09359606
0,16,0,3,15,37,58,14,0,1,0,10,58,0.2779523,-2.671462,0.09261084
1,22,1,5,14,39,30,7,0,2,1,12,57,0.27316,-3.133739,0.05935961
0,14,0,5,18,40,58,19,0,5,0,6,58,0.2779523,-2.445434,0.1082923
1,17,1,8,15,39,29,25,0,2,1,8,57,0.27316,-2.652382,0.09220033
1,11,1,4,18,37,54,19,0,2,1,7,57,0.27316,-2.486314,0.1035304
2,10,1,3,18,35,24,21,0,1,2,5,56,0.2683677,-2.418433,0.1061576
0,10,0,3,16,39,58,28,0,2,0,6,58,0.2779523,-2.579158,0.09901478
1,11,1,4,18,37,33,28,0,3,1,6,57,0.27316,-2.417721,0.1082102
1,12,1,3,16,40,55,23,0,6,1,8,57,0.27316,-2.550094,0.09917898
0,8,0,2,18,39,58,27,0,3,0,5,58,0.2779523,-2.443067,0.1084565
0,11,0,4,19,37,58,27,0,3,0,6,58,0.2779523,-2.306977,0.1178982
0,11,0,3,19,39,58,24,0,5,0,6,58,0.2779523,-2.405199,0.1110837
1,11,1,3,16,40,29,28,0,5,1,6,57,0.27316,-2.456229,0.1055829
2,15,1,5,19,39,27,27,0,0,2,7,56,0.2683677,-2.449035,0.1041051
1,14,1,3,17,38,48,13,0,1,1,8,57,0.27316,-2.446602,0.1062397
3,10,1,4,17,37,42,17,0,6,3,6,55,0.2635755,-2.417926,0.1041872
2,9,1,3,16,35,38,24,0,4,2,5,56,0.2683677,-2.728125,0.08538588
1,7,1,2,16,39,48,19,0,5,1,5,57,0.27316,-2.449009,0.1060755
0,6,0,3,16,40,58,24,0,1,0,3,58,0.2779523,-2.589808,0.09827586
3,9,1,3,17,37,24,18,0,5,3,5,55,0.2635755,-2.488919,0.09950739
2,9,1,3,17,37,26,17,0,4,2,5,56,0.2683677,-2.439243,0.1047619
2,12,1,3,16,39,29,13,0,4,2,9,56,0.2683677,-2.52248,0.09917898
1,10,1,4,20,40,33,29,0,6,1,5,57,0.27316,-2.192686,0.1235632
0,16,0,5,18,39,58,19,0,6,0,9,58,0.2779523,-2.36378,0.1139573
5,17,1,3,17,35,19,19,0,3,5,9,53,0.2539909,-2.392339,0.1018062
0,11,0,5,16,38,58,22,0,2,0,6,58,0.2779523,-2.767317,0.08596059
3,17,1,5,17,35,31,9,0,3,3,8,55,0.2635755,-2.404226,0.1050903
1,14,1,4,17,38,57,14,0,1,1,8,57,0.27316,-2.523619,0.1009852
0,13,0,3,17,36,58,16,0,3,0,9,58,0.2779523,-2.509337,0.1038588
0,13,0,4,16,38,58,18,0,3,0,6,58,0.2779523,-2.574424,0.09934319
1,8,1,3,17,36,29,21,0,7,1,4,57,0.27316,-2.435772,0.1069787
2,15,2,7,18,37,29,19,0,3,1,6,56,0.2683677,-2.415985,0.1063218
0,15,0,6,18,40,58,10,0,0,0,8,58,0.2779523,-2.716431,0.08949097
3,11,1,5,17,37,29,19,0,3,3,6,55,0.2635755,-2.457782,0.1015599
3,11,1,2,16,37,32,28,0,1,3,7,55,0.2635755,-2.617204,0.0910509
2,15,1,3,15,40,45,9,0,1,2,10,56,0.2683677,-2.859101,0.07660099
2,11,1,3,17,35,28,17,0,2,2,8,56,0.2683677,-2.509015,0.1000821
1,10,1,3,16,38,29,24,0,4,1,6,57,0.27316,-2.693297,0.08940887
2,12,1,4,17,35,27,27,0,7,2,7,56,0.2683677,-2.478413,0.1021346
3,23,1,4,14,39,33,14,0,2,3,13,55,0.2635755,-2.718089,0.08440066
1,14,1,3,16,38,34,19,0,3,1,10,57,0.27316,-2.550094,0.09917898
2,13,1,4,16,35,49,26,0,1,2,9,56,0.2683677,-2.546961,0.09753695
1,13,1,6,16,39,30,25,0,2,1,4,57,0.27316,-2.860569,0.07799672
1,13,1,5,18,39,29,17,0,3,1,5,57,0.27316,-2.433365,0.1071429
1,10,1,3,18,35,57,18,0,4,1,7,57,0.27316,-2.347924,0.1129721
1,12,1,4,16,39,55,15,0,2,1,7,57,0.27316,-2.630721,0.09367816
0,17,0,4,17,37,58,11,0,2,0,8,58,0.2779523,-2.537739,0.1018883
1,14,1,5,16,38,30,17,0,1,1,6,57,0.27316,-2.564534,0.09819376
2,11,1,4,17,37,30,18,0,4,2,7,56,0.2683677,-2.378039,0.108867
3,11,2,2,18,37,44,27,0,5,2,7,55,0.2635755,-2.472728,0.1005747
0,18,0,7,17,39,58,26,0,4,0,8,58,0.2779523,-2.469102,0.1066502
4,11,1,4,17,35,28,27,0,5,4,3,54,0.2587832,-2.33754,0.1073892
0,7,0,2,17,35,58,21,0,1,0,4,58,0.2779523,-2.407566,0.1109195
0,7,0,2,18,34,58,22,0,5,0,5,58,0.2779523,-2.484486,0.1055829
0,8,0,2,16,39,58,22,0,4,0,6,58,0.2779523,-2.617026,0.09638752
0,9,0,5,19,34,58,28,0,3,0,3,58,0.2779523,-2.298693,0.1184729
1,12,1,3,15,37,30,11,0,2,1,7,57,0.27316,-2.75467,0.08522167
0,8,0,2,17,38,58,23,0,1,0,5,58,0.2779523,-2.427683,0.1095238
3,15,1,4,14,37,28,11,0,1,3,8,55,0.2635755,-2.581085,0.09343186
3,12,2,4,15,35,44,19,0,3,2,7,55,0.2635755,-2.537493,0.09630542
2,15,1,4,17,38,33,19,0,1,2,8,56,0.2683677,-2.660801,0.08990148
2,10,1,4,16,38,30,22,0,5,2,4,56,0.2683677,-2.451483,0.1039409
4,8,1,2,17,36,24,19,0,2,4,6,54,0.2587832,-2.381908,0.1045156
1,21,1,6,17,39,57,16,0,2,1,8,57,0.27316,-2.527229,0.1007389
0,7,0,3,16,37,58,29,0,6,0,4,58,0.2779523,-2.472652,0.1064039
1,12,1,6,16,39,55,14,0,2,1,6,57,0.27316,-2.589806,0.09646962
0,10,0,4,15,38,58,17,0,3,0,6,58,0.2779523,-2.535372,0.1020525
0,11,0,2,19,40,58,17,0,2,0,9,58,0.2779523,-2.330645,0.1162562
1,11,1,5,18,37,56,25,0,4,1,5,57,0.27316,-2.368382,0.1115764
0,11,0,3,16,39,58,13,0,6,0,7,58,0.2779523,-2.648978,0.09417077
1,13,1,6,16,38,34,23,0,2,1,7,57,0.27316,-2.604246,0.0954844
1,21,1,5,14,40,32,7,0,6,1,12,57,0.27316,-2.823264,0.08054187
3,14,2,6,17,39,28,13,0,4,2,6,55,0.2635755,-2.394262,0.1057471
0,8,0,3,18,37,58,18,0,3,0,5,58,0.2779523,-2.511704,0.1036946
1,14,1,4,18,37,55,15,0,6,1,7,57,0.27316,-2.464653,0.1050082
1,16,1,6,16,38,55,9,0,2,1,8,57,0.27316,-2.54889,0.09926108
3,10,1,3,18,37,28,20,0,6,3,6,55,0.2635755,-2.520056,0.09745484
1,10,1,5,15,38,29,19,0,5,1,5,57,0.27316,-2.637941,0.09318555
2,9,1,5,18,39,32,27,0,5,2,3,56,0.2683677,-2.333972,0.1118227
1,9,1,4,18,39,57,26,0,4,1,3,57,0.27316,-2.464653,0.1050082
0,14,0,5,17,39,58,28,0,4,0,6,58,0.2779523,-2.55194,0.1009031
0,14,0,4,14,39,58,17,0,5,0,7,58,0.2779523,-2.635961,0.09507389
1,12,1,4,15,38,54,16,0,2,1,7,57,0.27316,-2.610263,0.09507389
1,10,1,4,15,39,29,28,0,4,1,4,57,0.27316,-2.576568,0.09737274
1,11,1,3,19,36,56,18,0,4,1,7,57,0.27316,-2.510382,0.1018883
4,10,1,4,17,38,29,19,0,1,4,4,54,0.2587832,-2.419938,0.1020525
1,8,1,2,15,36,30,20,0,3,1,6,57,0.27316,-2.530839,0.1004926
3,11,3,4,19,38,29,19,0,6,1,5,55,0.2635755,-2.127728,0.1233169
1,15,1,6,18,35,48,19,0,2,1,7,57,0.27316,-2.512789,0.1017241
0,8,0,4,18,38,58,21,0,5,0,4,58,0.2779523,-2.380348,0.1128079
1,15,1,4,15,39,29,16,0,3,1,10,57,0.27316,-2.664416,0.09137931
3,11,1,4,16,37,37,14,0,0,3,7,55,0.2635755,-2.4665,0.1009852
2,15,1,6,18,36,28,11,0,2,2,7,56,0.2683677,-2.447811,0.1041872
4,12,1,4,16,34,34,17,0,0,4,7,54,0.2587832,-2.522618,0.0954023
3,14,1,4,17,36,33,17,0,4,3,7,55,0.2635755,-2.370598,0.1073071
0,10,0,4,18,39,58,20,0,6,0,6,58,0.2779523,-2.286859,0.1192939
4,13,1,5,17,36,31,18,0,3,4,7,54,0.2587832,-2.327399,0.108046
1,9,1,3,19,39,29,18,0,1,1,6,57,0.27316,-2.40328,0.1091954
3,13,1,3,17,34,34,19,0,1,3,10,55,0.2635755,-2.468991,0.100821
2,12,1,3,19,37,33,16,0,1,2,8,56,0.2683677,-2.464948,0.1030378
0,16,0,4,17,35,58,8,0,2,0,10,58,0.2779523,-2.759033,0.0865353
1,9,1,2,16,37,30,14,0,5,1,6,57,0.27316,-2.589806,0.09646962
2,9,1,3,19,40,29,19,0,3,2,5,56,0.2683677,-2.344989,0.1110837
1,9,1,3,18,39,57,28,0,4,1,5,57,0.27316,-2.284144,0.1173235
0,10,0,3,18,39,58,18,0,3,0,5,58,0.2779523,-2.42295,0.1098522
1,15,1,3,14,38,44,15,0,2,1,10,57,0.27316,-2.782348,0.08333333
1,13,1,6,17,37,29,22,0,6,1,5,57,0.27316,-2.340704,0.1134647
1,10,1,4,15,38,29,26,0,5,1,5,57,0.27316,-2.495941,0.1028736
3,14,1,3,17,38,18,14,0,3,3,8,55,0.2635755,-2.455291,0.1017241
1,8,1,3,19,40,55,20,0,4,1,4,57,0.27316,-2.305805,0.1158456
1,11,1,3,17,37,55,20,0,4,1,6,57,0.27316,-2.449009,0.1060755
1,9,1,3,18,38,29,15,0,5,1,5,57,0.27316,-2.643958,0.09277504
3,10,1,3,16,34,36,28,0,3,3,6,55,0.2635755,-2.619695,0.0908867
0,8,0,2,17,40,58,29,0,2,0,6,58,0.2779523,-2.556673,0.1005747
2,10,1,3,19,37,29,17,0,7,2,7,56,0.2683677,-2.299698,0.1141215
2,12,1,5,15,39,30,20,0,4,2,6,56,0.2683677,-2.604493,0.09367816
0,10,0,3,18,40,58,20,0,1,0,7,58,0.2779523,-2.479753,0.1059113
0,11,0,5,18,36,58,21,0,4,0,5,58,0.2779523,-2.450168,0.1079639
0,13,0,4,17,39,58,27,0,2,0,6,58,0.2779523,-2.533005,0.1022167
3,8,2,4,18,37,45,18,0,4,2,4,55,0.2635755,-2.322024,0.110509
1,9,1,4,19,36,30,18,0,3,1,4,57,0.27316,-2.281737,0.1174877
1,16,1,5,17,38,29,16,0,2,1,10,57,0.27316,-2.47067,0.1045977
2,10,2,4,16,37,30,19,0,2,1,5,56,0.2683677,-2.627751,0.09211823
4,13,1,3,17,37,34,19,0,5,4,10,54,0.2587832,-2.487124,0.09770115
0,13,0,3,19,40,58,17,0,3,0,8,58,0.2779523,-2.595725,0.09786535
2,11,1,4,19,35,54,20,0,3,2,5,56,0.2683677,-2.699971,0.08727422
0,15,0,4,14,38,58,12,0,1,0,9,58,0.2779523,-2.802819,0.08349754
2,5,1,2,16,37,30,29,0,4,2,3,56,0.2683677,-2.422105,0.1059113
4,17,2,5,15,37,42,15,0,3,3,7,54,0.2587832,-2.588537,0.091133
2,12,1,3,17,40,25,21,0,2,2,7,56,0.2683677,-2.58858,0.09474548
2,15,1,3,16,39,28,11,0,4,2,10,56,0.2683677,-2.635095,0.09162562
2,16,1,4,19,37,29,17,0,4,2,8,56,0.2683677,-2.540841,0.09794745
1,9,1,4,18,37,29,19,0,3,1,4,57,0.27316,-2.576568,0.09737274
2,10,1,3,17,37,29,15,0,3,2,6,56,0.2683677,-2.42945,0.1054187
2,14,1,4,16,37,54,11,0,3,2,10,56,0.2683677,-2.457604,0.1035304
1,16,1,5,15,38,34,17,0,2,1,9,57,0.27316,-2.645162,0.09269294
3,15,1,4,18,35,27,26,0,4,3,7,55,0.2635755,-2.566139,0.09441708
1,10,1,4,16,39,55,23,0,5,1,5,57,0.27316,-2.574162,0.09753695
1,16,1,4,19,38,30,17,0,4,1,8,57,0.27316,-2.475483,0.1042693
3,11,1,3,15,34,25,18,0,2,3,7,55,0.2635755,-2.487674,0.09958949
0,13,0,3,15,40,58,18,0,5,0,9,58,0.2779523,-2.774418,0.08546798
1,7,1,3,18,38,30,29,0,3,1,4,57,0.27316,-2.433365,0.1071429
2,15,1,5,15,40,54,17,0,3,2,8,56,0.2683677,-2.843188,0.07766831
2,14,1,4,18,39,32,26,0,7,2,8,56,0.2683677,-2.472293,0.1025452
0,13,0,3,15,40,58,13,0,6,0,9,58,0.2779523,-2.657262,0.09359606
0,10,0,4,18,39,58,21,0,3,0,6,58,0.2779523,-2.463185,0.1070608
0,10,0,3,20,39,58,20,0,10,0,5,58,0.2779523,-2.252541,0.1216749
0,5,0,2,19,39,58,29,0,0,0,3,58,0.2779523,-2.209939,0.1246305
0,19,0,4,17,39,58,9,0,2,0,10,58,0.2779523,-3.027664,0.06789819
2,12,1,4,17,39,32,21,0,1,2,6,56,0.2683677,-2.550634,0.09729064
4,19,1,4,13,36,26,9,0,4,4,12,54,0.2587832,-2.804039,0.0771757
0,14,0,5,16,38,58,20,0,4,0,9,58,0.2779523,-2.590992,0.09819376
2,12,1,4,16,37,29,20,0,5,2,7,56,0.2683677,-2.566547,0.09622332
0,8,0,5,18,38,58,28,0,3,0,2,58,0.2779523,-2.458452,0.1073892
4,17,2,5,14,38,23,14,0,2,3,11,54,0.2587832,-2.854746,0.07389163
2,7,1,3,16,36,31,24,0,2,2,4,56,0.2683677,-2.614286,0.09302135
1,8,1,3,17,37,29,20,0,5,1,5,57,0.27316,-2.450212,0.1059934
0,13,0,4,20,38,58,18,0,6,0,8,58,0.2779523,-2.550756,0.1009852
4,22,1,5,17,34,29,14,0,1,4,10,54,0.2587832,-2.49473,0.09720854
1,17,1,7,16,38,54,29,0,3,1,4,57,0.27316,-2.565738,0.09811166
1,14,1,6,17,36,57,15,0,4,1,6,57,0.27316,-2.572958,0.09761905
2,15,1,6,17,39,27,17,0,7,2,7,56,0.2683677,-2.42945,0.1054187
2,12,1,4,18,38,32,18,0,3,2,5,56,0.2683677,-2.473517,0.1024631
1,13,1,4,17,36,54,22,0,2,1,7,57,0.27316,-2.409297,0.1087849
4,12,4,4,18,37,54,17,0,4,1,5,54,0.2587832,-2.27796,0.1112479
0,14,0,3,17,39,58,18,0,8,0,8,58,0.2779523,-2.483303,0.105665
1,11,1,5,15,36,55,16,0,3,1,6,57,0.27316,-2.574162,0.09753695
2,12,1,4,18,40,28,18,0,5,2,8,56,0.2683677,-2.534721,0.09835796
2,9,1,4,18,37,29,21,0,1,2,5,56,0.2683677,-2.401296,0.1073071
0,11,0,3,17,39,58,19,0,4,0,6,58,0.2779523,-2.445434,0.1082923
3,23,1,5,19,37,34,27,0,4,3,9,55,0.2635755,-2.247295,0.1154351
3,10,1,3,15,37,33,29,0,0,3,5,55,0.2635755,-2.533757,0.09655172
4,14,2,3,17,38,29,16,0,4,3,8,54,0.2587832,-2.417403,0.1022167
2,15,1,4,14,38,33,11,0,4,2,7,56,0.2683677,-2.779536,0.0819376
3,14,2,3,16,39,30,19,0,3,2,8,55,0.2635755,-2.56863,0.09425287
1,15,1,7,17,37,40,17,0,5,1,5,57,0.27316,-2.527229,0.1007389
2,10,1,4,18,37,29,19,0,4,2,5,56,0.2683677,-2.412313,0.1065681
3,10,1,3,16,36,30,29,0,2,3,7,55,0.2635755,-2.919858,0.07110016
3,13,1,6,15,37,33,18,0,2,3,6,55,0.2635755,-2.775381,0.08062397
0,8,0,2,18,36,58,20,0,1,0,5,58,0.2779523,-2.432417,0.1091954
1,10,1,2,18,38,34,26,0,0,1,8,57,0.27316,-2.421331,0.1079639
0,12,0,3,19,39,58,27,0,3,0,7,58,0.2779523,-2.454901,0.1076355
2,11,1,5,18,38,29,18,0,3,2,6,56,0.2683677,-2.42945,0.1054187
1,17,1,3,14,39,31,16,0,2,1,11,57,0.27316,-2.873806,0.0770936
4,16,1,3,16,36,29,25,0,3,4,10,54,0.2587832,-2.386979,0.1041872
2,8,1,3,19,39,29,19,0,7,2,5,56,0.2683677,-2.255631,0.1170772
4,12,1,3,17,37,27,17,0,2,4,8,54,0.2587832,-2.398388,0.1034483
4,15,2,3,15,37,32,21,0,1,3,9,54,0.2587832,-2.573325,0.09211823
0,9,0,4,17,39,58,20,0,4,0,4,58,0.2779523,-2.544839,0.1013957
2,13,1,5,16,38,28,19,0,2,2,6,56,0.2683677,-2.613062,0.09310345
0,15,0,5,17,34,58,18,0,2,0,7,58,0.2779523,-2.55904,0.1004105
2,13,1,5,17,35,48,14,0,8,2,7,56,0.2683677,-2.479637,0.1020525
1,14,1,4,17,39,56,15,0,0,1,7,57,0.27316,-2.373195,0.1112479
4,16,2,5,16,35,39,16,0,3,2,7,54,0.2587832,-2.531492,0.09482759
2,11,1,5,17,38,29,27,0,3,2,3,56,0.2683677,-2.364574,0.1097701
1,9,1,3,20,37,56,19,0,3,1,5,57,0.27316,-2.33228,0.1140394
2,12,2,5,18,39,56,16,0,3,1,6,56,0.2683677,-2.393952,0.1077997
3,16,2,3,17,37,39,18,0,2,2,11,55,0.2635755,-2.581085,0.09343186
1,11,1,5,19,40,56,20,0,7,1,6,57,0.27316,-2.331076,0.1141215
1,7,1,2,19,38,30,24,0,3,1,4,57,0.27316,-2.262483,0.1188013
0,11,0,4,17,38,58,21,0,1,0,5,58,0.2779523,-2.491587,0.1050903
0,7,0,2,17,38,58,21,0,2,0,5,58,0.2779523,-2.473836,0.1063218
3,8,1,4,16,38,27,27,0,2,3,4,55,0.2635755,-2.553685,0.0952381
0,8,0,5,19,40,58,27,0,1,0,3,58,0.2779523,-2.537739,0.1018883
2,13,1,6,17,37,30,16,0,3,2,6,56,0.2683677,-2.553082,0.09712644
4,17,1,7,16,37,26,16,0,4,4,8,54,0.2587832,-2.744459,0.08103448
2,17,1,3,16,34,31,17,0,0,2,10,56,0.2683677,-2.643664,0.0910509
0,13,0,5,18,38,58,19,0,3,0,7,58,0.2779523,-2.497503,0.1046798
2,13,2,5,14,39,29,21,0,5,1,6,56,0.2683677,-2.620406,0.09261084
2,10,1,3,17,38,28,17,0,3,2,6,56,0.2683677,-2.356005,0.1103448
2,9,1,4,18,37,54,21,0,3,2,5,56,0.2683677,-2.314387,0.1131363
2,11,1,4,17,38,28,18,0,2,2,7,56,0.2683677,-2.505343,0.1003284
1,15,1,4,14,39,29,14,0,4,1,10,57,0.27316,-2.835298,0.07972085
1,16,1,3,17,39,49,18,0,3,1,9,57,0.27316,-2.452619,0.1058292
1,17,1,4,14,39,56,10,0,2,1,12,57,0.27316,-2.88945,0.07602627
0,10,0,3,14,39,58,17,0,5,0,6,58,0.2779523,-2.690397,0.09129721
2,15,1,3,18,40,48,19,0,6,2,8,56,0.2683677,-2.529824,0.09868637
1,11,1,4,16,39,29,19,0,1,1,5,57,0.27316,-2.701721,0.08883415
1,10,1,3,18,38,56,20,0,3,1,6,57,0.27316,-2.316636,0.1151067
0,11,0,4,16,39,58,20,0,2,0,5,58,0.2779523,-2.535372,0.1020525
2,6,1,3,17,35,33,29,0,2,2,3,56,0.2683677,-2.365798,0.109688
2,13,1,3,14,38,38,13,0,1,2,8,56,0.2683677,-2.748934,0.08399015
1,12,1,4,16,38,29,25,0,3,1,5,57,0.27316,-2.518806,0.1013136
3,10,2,5,17,37,44,18,0,5,2,5,55,0.2635755,-2.320778,0.1105911
0,11,0,4,18,38,58,14,0,1,0,7,58,0.2779523,-2.409932,0.1107553
0,15,0,4,14,39,58,17,0,2,0,8,58,0.2779523,-2.83122,0.08152709
1,9,1,2,19,35,49,27,0,3,1,7,57,0.27316,-2.376805,0.1110016
1,17,1,7,14,38,30,10,0,2,1,9,57,0.27316,-2.713755,0.08801314
0,13,0,3,17,39,58,15,0,2,0,7,58,0.2779523,-2.588625,0.09835796
5,15,2,5,15,34,32,22,0,1,4,7,53,0.2539909,-2.548506,0.09187192
0,9,0,4,18,38,58,21,0,1,0,4,58,0.2779523,-2.36378,0.1139573
0,16,0,3,16,38,58,21,0,2,0,11,58,0.2779523,-2.7472,0.08735632
2,14,1,4,19,38,45,16,0,4,2,9,56,0.2683677,-2.412313,0.1065681
4,11,1,3,15,33,30,24,0,3,4,8,54,0.2587832,-2.610087,0.08973727
1,11,1,3,17,39,49,17,0,3,1,7,57,0.27316,-2.607857,0.0952381
3,13,1,4,16,37,29,18,0,2,3,6,55,0.2635755,-2.517565,0.09761905
0,11,0,5,17,37,58,25,0,3,0,5,58,0.2779523,-2.522355,0.1029557
2,11,1,5,17,38,53,27,0,3,2,6,56,0.2683677,-2.418433,0.1061576
1,9,1,3,19,37,49,20,0,4,1,6,57,0.27316,-2.436975,0.1068966
1,11,1,4,18,38,34,27,0,2,1,5,57,0.27316,-2.304602,0.1159278
2,13,2,6,16,39,56,18,0,3,1,6,56,0.2683677,-2.512687,0.0998358
1,9,1,3,16,38,47,18,0,5,1,6,57,0.27316,-2.539263,0.0999179
1,10,1,3,17,39,47,17,0,3,1,7,57,0.27316,-2.440585,0.1066502
3,9,2,3,16,39,29,20,0,4,2,6,55,0.2635755,-2.432872,0.103202
2,15,1,5,18,37,30,10,0,3,2,6,56,0.2683677,-2.457604,0.1035304
3,19,1,4,14,37,29,10,0,2,3,13,55,0.2635755,-2.755454,0.0819376
1,11,1,5,17,37,55,18,0,3,1,5,57,0.27316,-2.75828,0.08497537
1,9,1,3,19,37,55,29,0,6,1,5,57,0.27316,-2.338297,0.1136289
2,14,1,5,16,38,44,14,0,2,2,6,56,0.2683677,-2.572667,0.09581281
0,9,0,3,17,38,58,29,0,2,0,5,58,0.2779523,-2.386264,0.1123974
3,15,1,5,13,38,27,20,0,0,3,7,55,0.2635755,-2.786591,0.07988506
0,13,0,3,15,38,58,20,0,2,0,8,58,0.2779523,-2.787435,0.08456486
2,13,1,3,16,39,30,19,0,0,2,8,56,0.2683677,-2.709764,0.08661741
1,9,1,3,17,40,56,23,0,2,1,5,57,0.27316,-2.444195,0.1064039
3,13,1,5,17,39,27,20,0,3,3,4,55,0.2635755,-2.4528,0.1018883
1,11,1,3,17,37,38,29,0,0,1,6,57,0.27316,-2.660806,0.09162562
5,14,2,6,17,37,26,17,0,5,4,7,53,0.2539909,-2.443965,0.09852217
3,9,2,3,16,37,29,20,0,3,2,6,55,0.2635755,-2.354407,0.1083744
5,17,1,4,17,37,27,17,0,4,5,10,53,0.2539909,-2.349748,0.1045156
2,16,1,6,15,37,30,19,0,6,2,8,56,0.2683677,-2.55553,0.09696223
3,12,1,5,13,38,39,13,0,1,3,7,55,0.2635755,-2.807764,0.07848933
0,8,0,3,19,38,58,29,0,1,0,5,58,0.2779523,-2.445434,0.1082923
1,13,1,6,17,38,56,16,0,4,1,6,57,0.27316,-2.493534,0.1030378
1,16,1,5,18,39,56,18,0,2,1,8,57,0.27316,-2.327466,0.1143678
