Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
1,8,1,3,16,36,56,26,0,5,1,4,57,0.27316,-2.420127,0.108046
2,13,1,3,17,38,43,17,0,5,2,9,56,0.2683677,-2.576339,0.0955665
0,13,0,3,15,40,58,14,0,4,0,9,58,0.2779523,-2.663179,0.09318555
1,16,1,4,16,39,57,16,0,4,1,10,57,0.27316,-2.418924,0.1081281
1,11,1,4,15,37,55,17,0,1,1,7,57,0.27316,-2.74384,0.08596059
1,19,1,7,18,38,48,13,0,2,1,11,57,0.27316,-2.600636,0.09573071
1,14,1,6,18,39,30,17,0,3,1,6,57,0.27316,-2.618687,0.09449918
0,11,0,3,16,39,58,16,0,2,0,7,58,0.2779523,-2.689213,0.09137931
3,12,1,3,17,34,52,28,0,3,3,6,55,0.2635755,-2.473973,0.1004926
2,14,1,5,18,36,48,19,0,5,2,6,56,0.2683677,-2.291129,0.1146962
3,23,1,6,13,39,42,14,0,4,3,10,55,0.2635755,-2.896194,0.0726601
1,9,1,4,14,38,44,21,0,5,1,4,57,0.27316,-2.785958,0.08308703
3,7,2,3,17,36,30,27,0,4,2,4,55,0.2635755,-2.346934,0.108867
3,9,1,3,16,38,27,27,0,6,3,5,55,0.2635755,-2.465255,0.1010673
2,17,1,4,14,37,29,8,0,2,2,10,56,0.2683677,-2.841964,0.07775041
2,15,1,5,17,35,29,16,0,3,2,8,56,0.2683677,-2.702419,0.08711002
1,13,1,5,16,38,56,16,0,3,1,6,57,0.27316,-2.653585,0.09211823
2,15,1,4,14,39,28,20,0,3,2,8,56,0.2683677,-2.772192,0.08243021
1,14,1,4,16,40,30,14,0,3,1,8,57,0.27316,-2.700518,0.08891626
2,13,1,4,18,36,28,16,0,5,2,8,56,0.2683677,-2.527376,0.09885057
1,16,1,5,16,38,55,10,0,5,1,9,57,0.27316,-2.624704,0.09408867
2,21,1,5,14,39,30,12,0,1,2,12,56,0.2683677,-2.742814,0.08440066
0,12,0,6,14,38,58,16,0,3,0,6,58,0.2779523,-2.740099,0.08784893
2,12,1,4,14,39,54,11,0,4,2,8,56,0.2683677,-2.697523,0.08743842
1,11,1,3,15,38,30,17,0,5,1,7,57,0.27316,-2.637941,0.09318555
1,13,1,4,15,39,43,26,0,1,1,8,57,0.27316,-2.524822,0.1009031
2,11,1,6,18,36,42,20,0,6,2,3,56,0.2683677,-2.471069,0.1026273
3,11,1,3,15,35,41,17,0,4,3,7,55,0.2635755,-2.827692,0.0771757
0,11,0,2,15,38,58,12,0,5,0,7,58,0.2779523,-2.607559,0.09704433
0,10,0,4,16,38,58,29,0,3,0,5,58,0.2779523,-2.43005,0.1093596
1,11,1,3,17,39,55,27,0,4,1,7,57,0.27316,-2.353941,0.1125616
2,15,2,3,14,40,54,15,0,3,1,10,56,0.2683677,-2.796673,0.08078818
1,17,1,5,14,38,57,11,0,4,1,10,57,0.27316,-2.794382,0.08251232
1,15,1,5,17,37,37,18,0,5,1,10,57,0.27316,-2.480297,0.1039409
2,7,1,3,17,37,30,29,0,3,2,4,56,0.2683677,-2.512687,0.0998358
1,10,1,3,17,37,30,20,0,6,1,7,57,0.27316,-2.487517,0.1034483
0,14,0,4,16,39,58,20,0,4,0,8,58,0.2779523,-2.622943,0.09597701
2,17,1,5,12,35,30,10,0,2,2,10,56,0.2683677,-2.969268,0.06921182
1,13,1,3,15,37,32,11,0,3,1,9,57,0.27316,-2.558517,0.09860427
0,6,0,3,16,39,58,27,0,3,0,3,58,0.2779523,-2.692763,0.091133
2,14,1,3,16,37,30,10,0,4,2,11,56,0.2683677,-2.68161,0.08850575
1,11,1,3,18,38,55,27,0,3,1,7,57,0.27316,-2.438178,0.1068144
0,18,0,5,15,38,58,16,0,3,0,9,58,0.2779523,-2.847788,0.08037767
0,6,0,3,16,39,58,24,0,2,0,3,58,0.2779523,-2.631227,0.0954023
2,16,1,3,16,37,45,17,0,3,2,9,56,0.2683677,-2.506567,0.1002463
2,15,1,4,15,36,30,16,0,2,2,8,56,0.2683677,-2.698747,0.08735632
0,11,0,3,17,39,58,19,0,4,0,7,58,0.2779523,-2.396915,0.1116585
0,10,0,2,13,37,58,16,0,3,0,8,58,0.2779523,-2.814653,0.08267652
2,9,1,3,15,39,30,17,0,2,2,6,56,0.2683677,-2.517584,0.09950739
0,13,0,5,16,40,58,17,0,5,0,5,58,0.2779523,-2.586258,0.09852217
2,9,2,5,18,37,29,29,0,6,1,3,56,0.2683677,-2.471069,0.1026273
0,9,0,2,17,40,58,21,0,3,0,6,58,0.2779523,-2.377981,0.1129721
1,13,1,4,14,37,30,9,0,4,1,9,57,0.27316,-2.629518,0.09376026
3,12,1,3,17,37,27,26,0,3,3,9,55,0.2635755,-2.451555,0.1019704
0,10,0,4,16,37,58,17,0,4,0,6,58,0.2779523,-2.593358,0.09802956
1,6,1,3,18,37,56,27,0,4,1,3,57,0.27316,-2.507975,0.1020525
1,9,1,3,17,37,56,18,0,6,1,5,57,0.27316,-2.597026,0.09597701
1,14,1,4,16,37,30,12,0,3,1,8,57,0.27316,-2.613873,0.09482759
7,18,1,4,14,32,26,10,0,3,7,10,51,0.2444063,-2.631331,0.08308703
1,11,1,3,16,37,48,17,0,3,1,5,57,0.27316,-2.436975,0.1068966
3,11,1,4,16,39,29,18,0,6,3,6,55,0.2635755,-2.40049,0.1053366
1,18,1,8,15,38,50,11,0,4,1,8,57,0.27316,-2.855755,0.07832512
0,15,0,5,14,39,58,10,0,3,0,8,58,0.2779523,-2.860805,0.07947455
2,10,1,3,17,39,33,27,0,5,2,6,56,0.2683677,-2.474741,0.102381
1,8,1,4,17,37,56,23,0,2,1,4,57,0.27316,-2.797992,0.08226601
1,12,1,4,17,40,55,15,0,6,1,7,57,0.27316,-2.447805,0.1061576
0,11,0,3,17,39,58,21,0,5,0,6,58,0.2779523,-2.7614,0.0863711
1,8,1,4,17,38,30,29,0,2,1,3,57,0.27316,-2.476687,0.1041872
0,11,0,2,18,36,58,19,0,3,0,8,58,0.2779523,-2.644244,0.09449918
1,12,1,3,17,37,51,20,0,3,1,8,57,0.27316,-2.61989,0.09441708
1,13,1,4,14,38,54,16,0,2,1,8,57,0.27316,-2.719772,0.08760263
4,18,1,5,17,36,28,19,0,3,4,8,54,0.2587832,-2.530224,0.09490969
0,14,0,5,14,38,58,12,0,4,0,8,58,0.2779523,-2.651345,0.09400657
1,11,1,3,16,37,31,14,0,2,1,6,57,0.27316,-2.61628,0.09466338
3,8,2,3,18,38,29,27,0,5,2,5,55,0.2635755,-2.243558,0.1156814
3,12,1,3,16,35,28,17,0,3,3,8,55,0.2635755,-2.548703,0.0955665
1,11,1,5,18,37,31,28,0,5,1,4,57,0.27316,-2.458636,0.1054187
1,9,1,3,16,40,56,19,0,6,1,5,57,0.27316,-2.556111,0.09876847
0,9,0,2,18,39,58,29,0,6,0,6,58,0.2779523,-2.581524,0.09885057
0,19,0,4,16,40,58,13,0,1,0,11,58,0.2779523,-2.703414,0.09039409
1,16,1,6,17,38,29,16,0,5,1,6,57,0.27316,-2.4105,0.1087028
2,13,1,6,16,38,31,16,0,2,2,7,56,0.2683677,-2.608165,0.09343186
0,10,0,2,20,38,58,17,0,3,0,7,58,0.2779523,-2.413483,0.110509
1,9,1,3,17,38,48,18,0,3,1,5,57,0.27316,-2.452619,0.1058292
0,9,0,3,17,37,58,26,0,3,0,5,58,0.2779523,-2.547206,0.1012315
2,10,1,5,16,37,30,19,0,6,2,5,56,0.2683677,-2.483309,0.1018062
1,15,1,5,15,35,49,11,0,3,1,6,57,0.27316,-2.741433,0.08612479
3,19,1,6,17,38,29,26,0,5,3,9,55,0.2635755,-2.410453,0.1046798
0,10,0,2,16,39,58,18,0,2,0,7,58,0.2779523,-2.615843,0.09646962
1,11,1,4,17,38,55,19,0,7,1,6,57,0.27316,-2.54167,0.09975369
3,12,2,4,17,37,29,18,0,6,2,6,55,0.2635755,-2.393017,0.1058292
2,13,1,3,16,38,45,8,0,5,2,10,56,0.2683677,-2.662025,0.08981938
1,11,1,4,18,37,55,17,0,3,1,5,57,0.27316,-2.451416,0.1059113
1,15,1,7,14,39,55,16,0,4,1,6,57,0.27316,-2.60184,0.0956486
0,5,0,2,16,38,58,28,0,5,0,3,58,0.2779523,-2.557857,0.1004926
0,12,0,4,16,38,58,17,0,6,0,7,58,0.2779523,-2.445434,0.1082923
4,18,1,5,15,37,24,7,0,4,4,10,54,0.2587832,-2.641779,0.08768473
0,6,0,2,17,38,58,29,0,4,0,4,58,0.2779523,-2.472652,0.1064039
1,13,1,5,16,37,55,14,0,2,1,7,57,0.27316,-2.649975,0.09236453
2,10,1,4,18,37,28,21,0,6,2,5,56,0.2683677,-2.254407,0.1171593
0,11,0,3,16,38,58,17,0,4,0,8,58,0.2779523,-2.579158,0.09901478
0,11,0,5,18,40,58,18,0,3,0,6,58,0.2779523,-2.589808,0.09827586
2,9,1,3,16,38,29,19,0,2,2,5,56,0.2683677,-2.757503,0.08341544
3,14,1,5,16,39,27,26,0,3,3,7,55,0.2635755,-2.751717,0.08218391
0,10,0,5,18,38,58,22,0,5,0,4,58,0.2779523,-2.424133,0.1097701
3,9,2,3,18,38,30,19,0,3,2,5,55,0.2635755,-2.402981,0.1051724
0,14,0,5,17,37,58,18,0,3,0,5,58,0.2779523,-2.425316,0.109688
1,10,1,3,19,39,29,17,0,5,1,6,57,0.27316,-2.455026,0.105665
1,16,1,3,16,38,30,18,0,4,1,9,57,0.27316,-2.574162,0.09753695
1,15,1,3,15,38,33,15,0,6,1,9,57,0.27316,-2.663213,0.09146141
4,16,2,4,16,37,27,16,0,2,3,11,54,0.2587832,-2.767277,0.07955665
1,10,1,4,16,38,57,20,0,5,1,5,57,0.27316,-2.570551,0.09778325
0,16,0,5,14,38,58,15,0,4,0,6,58,0.2779523,-2.898674,0.07684729
1,12,1,3,16,39,57,21,0,6,1,7,57,0.27316,-2.563331,0.09827586
0,12,0,3,14,38,58,15,0,3,0,9,58,0.2779523,-2.822937,0.08210181
3,15,2,4,14,38,30,16,0,5,2,8,55,0.2635755,-2.811501,0.07824302
1,8,1,3,15,37,51,21,0,5,1,5,57,0.27316,-2.586195,0.09671593
2,19,2,4,14,37,51,17,0,6,1,12,56,0.2683677,-2.662025,0.08981938
1,11,1,4,18,39,54,17,0,4,1,6,57,0.27316,-2.494738,0.1029557
3,13,1,4,17,37,30,18,0,2,3,7,55,0.2635755,-2.41419,0.1044335
1,10,1,2,17,39,49,20,0,5,1,7,57,0.27316,-2.503161,0.102381
3,16,1,5,16,38,29,12,0,3,3,8,55,0.2635755,-2.714352,0.08464696
1,11,1,3,16,40,56,18,0,2,1,6,57,0.27316,-2.529636,0.1005747
0,18,0,4,16,40,58,19,0,3,0,11,58,0.2779523,-2.712881,0.08973727
3,11,1,4,16,34,28,18,0,8,3,5,55,0.2635755,-2.503865,0.09852217
1,13,1,5,16,38,30,26,0,2,1,6,57,0.27316,-2.521212,0.1011494
1,13,1,4,15,37,54,22,0,1,1,8,57,0.27316,-2.74745,0.08571429
0,13,0,4,17,36,58,18,0,1,0,8,58,0.2779523,-2.594542,0.09794745
1,12,1,3,15,37,29,11,0,3,1,8,57,0.27316,-2.836501,0.07963875
1,13,1,4,15,39,47,16,0,4,1,9,57,0.27316,-2.552501,0.09901478
2,10,1,3,16,39,53,21,0,5,2,7,56,0.2683677,-2.702419,0.08711002
3,15,1,4,14,34,25,20,0,6,3,10,55,0.2635755,-2.704389,0.08530378
1,10,1,3,17,38,54,27,0,6,1,5,57,0.27316,-2.451416,0.1059113
3,9,1,3,15,38,28,28,0,5,3,6,55,0.2635755,-2.628414,0.09031199
4,14,2,4,17,37,21,16,0,5,3,7,54,0.2587832,-2.59234,0.0908867
5,18,2,5,13,38,22,7,0,2,3,10,53,0.2539909,-2.668536,0.08423645
0,8,0,2,15,37,58,20,0,5,0,6,58,0.2779523,-2.62886,0.0955665
2,11,2,4,17,39,55,24,0,1,1,4,56,0.2683677,-2.407417,0.1068966
0,14,0,3,16,38,58,12,0,1,0,10,58,0.2779523,-2.767317,0.08596059
1,8,1,2,15,36,32,19,0,3,1,6,57,0.27316,-2.693297,0.08940887
1,12,1,4,16,37,55,18,0,5,1,8,57,0.27316,-2.546484,0.09942529
1,10,1,3,17,38,56,27,0,5,1,5,57,0.27316,-2.692094,0.08949097
0,11,0,3,17,40,58,17,0,6,0,7,58,0.2779523,-2.580341,0.09893268
0,9,0,4,17,38,58,21,0,4,0,5,58,0.2779523,-2.511704,0.1036946
3,14,2,5,15,37,31,10,0,7,2,8,55,0.2635755,-2.587313,0.09302135
1,13,1,3,14,38,32,17,0,3,1,9,57,0.27316,-2.646365,0.09261084
1,10,1,3,16,38,55,21,0,4,1,7,57,0.27316,-2.393653,0.1098522
1,10,1,2,15,39,30,20,0,3,1,8,57,0.27316,-2.704128,0.08866995
1,13,1,4,15,39,55,20,0,2,1,6,57,0.27316,-2.81845,0.08087028
1,11,1,2,16,38,33,28,0,3,1,8,57,0.27316,-2.550094,0.09917898
1,13,1,3,16,39,30,18,0,6,1,7,57,0.27316,-2.489924,0.1032841
3,15,1,6,16,39,26,15,0,2,3,7,55,0.2635755,-2.88623,0.07331691
2,11,1,4,15,39,29,19,0,4,2,6,56,0.2683677,-2.684058,0.08834154
1,11,1,4,15,37,57,17,0,3,1,6,57,0.27316,-2.692094,0.08949097
1,14,1,4,17,39,57,16,0,3,1,7,57,0.27316,-2.434568,0.1070608
2,11,2,4,16,38,30,11,0,6,1,6,56,0.2683677,-2.591028,0.09458128
1,8,1,3,17,37,55,28,0,5,1,4,57,0.27316,-2.385229,0.1104269
1,12,1,3,16,37,55,20,0,5,1,8,57,0.27316,-2.649975,0.09236453
2,12,1,5,16,39,30,18,0,6,2,6,56,0.2683677,-2.447811,0.1041872
2,15,1,6,17,36,29,15,0,5,2,8,56,0.2683677,-2.540841,0.09794745
2,18,1,4,15,37,27,10,0,5,2,12,56,0.2683677,-2.734245,0.08497537
0,12,0,5,16,38,58,17,0,6,0,6,58,0.2779523,-2.522355,0.1029557
2,11,1,3,17,38,27,16,0,2,2,7,56,0.2683677,-2.449035,0.1041051
1,12,1,3,16,37,30,22,0,3,1,9,57,0.27316,-2.643958,0.09277504
0,14,0,4,16,39,58,27,0,4,0,9,58,0.2779523,-2.557857,0.1004926
1,11,1,3,17,37,29,16,0,6,1,7,57,0.27316,-2.468263,0.1047619
1,24,1,5,11,39,40,9,0,4,1,14,57,0.27316,-3.151789,0.05812808
1,14,1,4,18,36,38,17,0,5,1,6,57,0.27316,-2.39606,0.109688
2,12,1,4,15,37,28,20,0,5,2,5,56,0.2683677,-2.56165,0.09655172
1,12,1,4,17,38,57,14,0,3,1,7,57,0.27316,-2.572958,0.09761905
0,8,0,3,16,38,58,28,0,5,0,5,58,0.2779523,-2.665545,0.09302135
3,20,1,4,14,38,30,15,0,4,3,10,55,0.2635755,-2.711861,0.08481117
1,12,1,2,16,35,30,18,0,5,1,10,57,0.27316,-2.629518,0.09376026
1,12,1,4,17,40,55,16,0,5,1,6,57,0.27316,-2.511585,0.1018062
2,14,1,3,15,38,48,16,0,4,2,7,56,0.2683677,-2.707316,0.08678161
2,13,1,4,15,35,39,17,0,5,2,8,56,0.2683677,-2.616734,0.09285714
2,16,1,5,15,39,55,18,0,5,2,8,56,0.2683677,-2.706091,0.08686371
3,9,1,5,18,36,27,23,0,6,3,3,55,0.2635755,-2.422908,0.1038588
0,13,0,3,16,39,58,18,0,5,0,9,58,0.2779523,-2.510521,0.1037767
2,11,1,3,17,36,48,18,0,5,2,7,56,0.2683677,-2.371918,0.1092775
2,7,1,3,16,36,30,28,0,6,2,4,56,0.2683677,-2.352333,0.1105911
0,13,0,4,17,40,58,18,0,5,0,7,58,0.2779523,-2.615843,0.09646962
2,9,2,3,16,38,29,27,0,6,1,5,56,0.2683677,-2.314387,0.1131363
3,15,1,7,16,38,27,20,0,5,3,7,55,0.2635755,-2.395508,0.105665
1,13,1,2,16,38,31,9,0,2,1,10,57,0.27316,-2.662009,0.09154351
2,9,1,3,16,38,31,17,0,2,2,6,56,0.2683677,-2.690178,0.08793103
1,15,1,3,13,40,56,16,0,2,1,10,57,0.27316,-2.932772,0.07307061
3,13,1,4,15,35,24,15,0,2,3,7,55,0.2635755,-2.561157,0.09474548
3,17,2,5,15,39,27,18,0,3,2,8,55,0.2635755,-2.578594,0.09359606
1,13,1,4,17,39,57,28,0,4,1,6,57,0.27316,-2.551297,0.09909688
1,13,1,6,16,37,29,22,0,6,1,5,57,0.27316,-2.615077,0.09474548
2,9,1,3,16,35,38,27,0,5,2,6,56,0.2683677,-2.568995,0.09605911
2,11,1,3,16,37,29,18,0,4,2,6,56,0.2683677,-2.542065,0.09786535
1,19,1,6,14,39,30,12,0,1,1,11,57,0.27316,-2.796789,0.08234811
1,11,1,3,18,37,30,27,0,5,1,7,57,0.27316,-2.40328,0.1091954
4,12,2,3,15,32,26,18,0,4,3,6,54,0.2587832,-2.493462,0.09729064
1,9,1,3,15,37,30,28,0,4,1,5,57,0.27316,-2.491128,0.103202
4,12,2,3,17,35,27,21,0,5,3,8,54,0.2587832,-2.556845,0.09318555
3,15,2,4,15,39,33,14,0,5,2,10,55,0.2635755,-2.521302,0.09737274
1,19,1,4,14,39,49,12,0,4,1,12,57,0.27316,-2.658399,0.09178982
1,14,1,4,18,38,29,16,0,5,1,7,57,0.27316,-2.622297,0.09425287
3,13,1,3,16,37,29,18,0,4,3,9,55,0.2635755,-2.51632,0.09770115
0,13,0,3,18,37,58,18,0,4,0,8,58,0.2779523,-2.556673,0.1005747
1,12,1,2,16,38,32,18,0,2,1,8,57,0.27316,-2.569348,0.09786535
1,9,1,3,16,35,57,25,0,5,1,5,57,0.27316,-2.523619,0.1009852
0,13,0,3,15,40,58,19,0,5,0,9,58,0.2779523,-2.741283,0.08776683
3,16,2,3,16,36,29,13,0,3,2,11,55,0.2635755,-2.610977,0.09146141
3,17,2,6,15,38,49,12,0,6,2,8,55,0.2635755,-2.510092,0.09811166
2,12,1,4,14,39,30,16,0,3,2,7,56,0.2683677,-2.735469,0.08489327
2,15,1,4,15,38,29,16,0,6,2,7,56,0.2683677,-2.731797,0.08513957
0,10,0,3,15,37,58,19,0,6,0,6,58,0.2779523,-2.692763,0.091133
3,12,1,4,17,39,29,19,0,2,3,7,55,0.2635755,-2.515074,0.09778325
3,17,1,4,16,37,32,13,0,4,3,10,55,0.2635755,-2.601013,0.09211823
0,16,0,3,16,38,58,17,0,5,0,9,58,0.2779523,-2.686846,0.09154351
2,11,1,4,16,40,26,18,0,6,2,5,56,0.2683677,-2.554306,0.09704433
3,14,1,3,16,36,28,15,0,4,3,10,55,0.2635755,-2.678233,0.08702791
2,15,1,3,13,37,30,11,0,3,2,10,56,0.2683677,-2.886031,0.07479475
1,17,1,5,18,39,30,11,0,4,1,9,57,0.27316,-2.513992,0.101642
0,13,0,3,18,39,58,17,0,1,0,7,58,0.2779523,-2.475019,0.1062397
2,16,1,4,15,39,52,12,0,7,2,10,56,0.2683677,-2.586132,0.09490969
3,11,1,4,15,38,29,15,0,3,3,7,55,0.2635755,-2.714352,0.08464696
0,11,0,4,15,37,58,19,0,3,0,7,58,0.2779523,-2.586258,0.09852217
0,10,0,2,18,38,58,12,0,6,0,8,58,0.2779523,-2.411116,0.1106732
1,13,1,4,15,38,55,24,0,3,1,7,57,0.27316,-2.725789,0.08719212
2,10,1,6,16,35,54,24,0,5,2,4,56,0.2683677,-2.510239,0.1
1,17,1,4,15,40,30,14,0,5,1,9,57,0.27316,-2.564534,0.09819376
1,13,1,5,15,32,51,19,0,2,1,6,57,0.27316,-2.664416,0.09137931
0,9,0,3,18,39,58,18,0,4,0,5,58,0.2779523,-2.511704,0.1036946
0,11,0,4,15,40,58,16,0,6,0,6,58,0.2779523,-2.622943,0.09597701
2,14,1,4,16,36,27,21,0,3,2,7,56,0.2683677,-2.422105,0.1059113
1,10,1,2,16,40,56,19,0,1,1,6,57,0.27316,-2.633128,0.09351396
1,14,1,3,14,39,52,13,0,5,1,10,57,0.27316,-2.686077,0.08990148
1,10,1,5,16,38,56,19,0,5,1,4,57,0.27316,-2.586195,0.09671593
1,13,1,3,18,39,30,18,0,6,1,8,57,0.27316,-2.435772,0.1069787
2,7,1,2,19,36,30,18,0,5,2,5,56,0.2683677,-2.298474,0.1142036
2,17,1,6,17,40,46,18,0,5,2,8,56,0.2683677,-2.461276,0.1032841
4,9,1,2,17,34,26,17,0,3,4,7,54,0.2587832,-2.460503,0.09942529
2,9,1,2,17,36,30,27,0,4,2,7,56,0.2683677,-2.512687,0.0998358
1,17,1,7,17,40,31,18,0,5,1,7,57,0.27316,-2.586195,0.09671593
1,11,1,3,15,37,34,19,0,3,1,7,57,0.27316,-2.764297,0.08456486
0,11,0,7,18,37,58,26,0,7,0,3,58,0.2779523,-2.282126,0.1196223
0,9,0,3,18,38,58,19,0,5,0,6,58,0.2779523,-2.493953,0.1049261
1,11,1,4,16,40,56,26,0,3,1,5,57,0.27316,-2.54889,0.09926108
2,13,1,4,13,38,33,14,0,5,2,7,56,0.2683677,-2.752606,0.08374384
4,19,1,4,17,36,26,17,0,2,4,9,54,0.2587832,-2.414867,0.102381
3,17,1,3,15,36,19,10,0,3,3,11,55,0.2635755,-2.999569,0.06584565
0,15,0,4,16,36,58,21,0,4,0,10,58,0.2779523,-2.517621,0.1032841
2,12,1,3,20,36,53,28,0,2,2,6,56,0.2683677,-2.595924,0.09425287
1,13,1,4,16,38,29,19,0,3,1,6,57,0.27316,-2.532043,0.1004105
0,12,0,5,15,38,58,15,0,5,0,6,58,0.2779523,-2.685663,0.09162562
0,10,0,4,17,38,58,25,0,5,0,4,58,0.2779523,-2.699864,0.09064039
1,11,1,6,16,40,54,24,0,3,1,5,57,0.27316,-2.592212,0.09630542
1,17,1,5,14,39,29,15,0,5,1,10,57,0.27316,-2.749857,0.08555008
3,11,1,3,14,37,29,18,0,5,3,7,55,0.2635755,-2.498883,0.09885057
3,10,2,2,15,38,30,12,0,5,2,7,55,0.2635755,-2.693179,0.08604269
0,11,0,4,16,39,58,26,0,4,0,5,58,0.2779523,-2.672646,0.09252874
2,11,2,3,16,38,55,15,0,7,1,8,56,0.2683677,-2.513911,0.09975369
0,16,0,3,16,38,58,12,0,4,0,11,58,0.2779523,-2.82057,0.08226601
0,12,0,4,16,37,58,20,0,5,0,6,58,0.2779523,-2.615843,0.09646962
3,10,2,4,17,37,28,17,0,5,2,6,55,0.2635755,-2.471482,0.1006568
5,15,2,5,15,38,24,14,0,5,4,7,53,0.2539909,-2.456871,0.09770115
0,10,0,2,18,38,58,20,0,6,0,7,58,0.2779523,-2.553123,0.100821
2,16,1,3,16,36,28,18,0,1,2,8,56,0.2683677,-2.671817,0.08916256
1,12,1,4,16,36,29,19,0,4,1,7,57,0.27316,-2.731806,0.08678161
2,11,1,3,16,38,24,18,0,5,2,6,56,0.2683677,-2.391504,0.1079639
1,12,1,4,17,38,30,25,0,4,1,4,57,0.27316,-2.323856,0.1146141
4,11,2,2,16,39,27,16,0,6,3,7,54,0.2587832,-2.384443,0.1043514
2,17,1,6,15,37,30,15,0,4,2,8,56,0.2683677,-2.739142,0.08464696
1,14,1,4,17,39,53,27,0,4,1,8,57,0.27316,-2.430958,0.1073071
0,16,0,5,15,38,58,16,0,1,0,9,58,0.2779523,-2.692763,0.091133
1,11,1,4,17,37,29,18,0,6,1,6,57,0.27316,-2.464653,0.1050082
0,11,0,4,17,38,58,21,0,5,0,4,58,0.2779523,-2.502237,0.1043514
1,12,1,3,15,36,54,18,0,4,1,7,57,0.27316,-2.707738,0.08842365
1,10,1,3,17,38,57,20,0,5,1,6,57,0.27316,-2.46706,0.104844
0,9,0,3,18,40,58,27,0,4,0,5,58,0.2779523,-2.524722,0.1027915
0,17,0,3,13,38,58,8,0,2,0,12,58,0.2779523,-3.109318,0.06223317
1,13,1,5,16,38,30,15,0,6,1,6,57,0.27316,-2.53806,0.1
4,13,2,3,16,37,29,14,0,3,3,9,54,0.2587832,-2.602481,0.09022989
2,14,1,3,13,39,32,18,0,3,2,6,56,0.2683677,-2.766071,0.08284072
4,16,1,7,14,38,22,18,0,6,4,7,54,0.2587832,-2.601213,0.09031199
1,13,1,3,18,37,56,18,0,2,1,7,57,0.27316,-2.480297,0.1039409
0,14,0,3,14,40,58,19,0,4,0,9,58,0.2779523,-2.626493,0.09573071
0,19,0,6,14,40,58,15,0,4,0,11,58,0.2779523,-2.783885,0.08481117
2,14,1,5,17,35,29,16,0,4,2,7,56,0.2683677,-2.550634,0.09729064
1,16,1,4,16,38,29,10,0,5,1,10,57,0.27316,-2.689687,0.08965517
3,13,1,5,16,39,27,17,0,8,3,5,55,0.2635755,-2.460273,0.1013957
1,12,1,4,16,35,29,18,0,6,1,5,57,0.27316,-2.645162,0.09269294
4,15,2,4,15,37,28,13,0,5,3,9,54,0.2587832,-2.587269,0.09121511
3,12,1,3,16,35,23,20,0,4,3,8,55,0.2635755,-2.520056,0.09745484
1,9,1,3,15,39,29,16,0,3,1,6,57,0.27316,-2.611467,0.09499179
1,10,1,3,15,36,51,18,0,2,1,6,57,0.27316,-2.634331,0.09343186
2,9,1,3,16,37,27,17,0,2,2,6,56,0.2683677,-2.376815,0.1089491
2,12,1,4,17,37,40,17,0,3,2,7,56,0.2683677,-2.535945,0.09827586
4,13,2,7,16,36,26,21,0,4,3,4,54,0.2587832,-2.745727,0.08095238
2,11,1,2,17,36,33,10,0,6,2,8,56,0.2683677,-2.451483,0.1039409
2,21,1,4,15,39,29,17,0,4,2,11,56,0.2683677,-2.653456,0.09039409
3,13,1,2,13,37,27,18,0,2,3,10,55,0.2635755,-2.749226,0.08234811
1,10,1,3,18,38,30,20,0,5,1,7,57,0.27316,-2.559721,0.09852217
1,13,1,3,17,39,29,19,0,5,1,7,57,0.27316,-2.517602,0.1013957
3,9,1,4,16,37,43,18,0,2,3,5,55,0.2635755,-2.510092,0.09811166
0,15,0,5,17,37,58,14,0,4,0,9,58,0.2779523,-2.652528,0.09392447
1,12,1,5,18,38,29,19,0,3,1,7,57,0.27316,-2.575365,0.09745484
3,8,2,4,16,36,29,20,0,3,2,4,55,0.2635755,-2.644605,0.08924466
6,11,1,2,16,34,28,14,0,2,6,8,52,0.2491986,-2.581924,0.08793103
3,13,1,3,15,37,32,11,0,4,3,9,55,0.2635755,-2.70688,0.08513957
3,18,1,4,13,35,21,7,0,2,3,11,55,0.2635755,-2.919858,0.07110016
1,16,1,4,15,39,55,14,0,4,1,8,57,0.27316,-2.613873,0.09482759
1,17,1,5,14,39,34,9,0,4,1,10,57,0.27316,-2.689687,0.08965517
4,12,2,5,16,37,30,19,0,2,3,5,54,0.2587832,-2.431347,0.1013136
1,10,1,3,17,39,33,24,0,3,1,6,57,0.27316,-2.588602,0.09655172
4,19,1,4,14,34,22,8,0,3,4,13,54,0.2587832,-2.665864,0.08612479
2,11,1,3,15,37,54,23,0,4,2,7,56,0.2683677,-2.583684,0.09507389
0,10,0,3,17,38,58,18,0,6,0,6,58,0.2779523,-2.475019,0.1062397
0,8,0,3,19,38,58,20,0,4,0,5,58,0.2779523,-2.393365,0.1119048
1,10,1,4,17,39,55,19,0,6,1,5,57,0.27316,-2.558517,0.09860427
4,19,2,5,16,37,25,16,0,5,3,9,54,0.2587832,-2.518816,0.0956486
