Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
2,18,1,18,18,35,25,20,0,0,2,1,36,0.1997028,0.8731831,0.2531883
1,18,1,18,18,37,27,20,0,0,1,1,37,0.2052501,0.5998067,0.2429276
0,19,0,18,17,37,38,17,0,0,0,2,38,0.2107974,0.2471411,0.226708
0,18,0,18,20,38,38,20,0,0,0,1,38,0.2107974,1.417236,0.3020369
1,18,1,18,19,37,37,20,0,0,1,1,37,0.2052501,0.4757378,0.2351341
0,19,0,18,14,38,38,16,0,0,0,2,38,0.2107974,-0.3897885,0.1857034
1,18,1,18,18,37,33,20,0,0,1,1,37,0.2052501,0.6787596,0.2478871
1,22,1,18,13,37,19,9,0,0,1,5,37,0.2052501,-0.2457148,0.1898153
0,18,0,18,16,38,38,20,0,0,0,1,38,0.2107974,-0.08223067,0.2055035
1,19,1,18,18,37,27,13,0,0,1,2,37,0.2052501,0.6038349,0.2431807
3,21,1,18,14,34,27,15,0,0,3,3,35,0.1941555,0.3412402,0.2145243
0,19,0,18,18,38,38,16,0,0,0,2,38,0.2107974,0.7944564,0.2619433
1,18,1,18,18,37,35,20,0,0,1,1,37,0.2052501,0.2787582,0.2227606
5,18,2,18,18,33,20,20,0,0,4,1,33,0.1830609,1.26955,0.254871
1,19,1,18,14,36,22,16,0,0,1,2,37,0.2052501,-0.680963,0.1624747
2,18,1,18,19,35,30,20,0,0,2,1,36,0.1997028,0.5427048,0.2329453
1,18,1,18,16,36,25,20,0,0,1,1,37,0.2052501,0.06486023,0.2093244
1,18,1,18,16,37,34,20,0,0,1,1,37,0.2052501,-0.5141951,0.1729504
4,20,1,18,14,33,22,8,0,0,4,3,34,0.1886082,0.02337776,0.1899671
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2107974,0.2964683,0.2298836
1,21,1,18,14,37,19,11,0,0,1,4,37,0.2052501,-0.4181223,0.1789853
1,18,1,18,14,37,30,20,0,0,1,1,37,0.2052501,-0.5210431,0.1725202
1,19,1,18,12,37,37,16,0,0,1,2,37,0.2052501,-0.576431,0.169041
3,18,2,18,12,35,25,20,0,0,2,1,35,0.1941555,-0.5190948,0.1631705
2,18,1,18,17,35,25,20,0,0,2,1,36,0.1997028,0.2737782,0.2164727
0,20,0,18,15,38,38,12,0,0,0,3,38,0.2107974,0.154972,0.2207743
2,20,1,18,16,36,27,12,0,0,2,3,36,0.1997028,0.9723265,0.2592611
2,19,1,18,18,35,28,12,0,0,2,2,36,0.1997028,0.08395977,0.2048456
1,19,1,18,17,37,36,10,0,0,1,2,37,0.2052501,-0.2358457,0.1904352
1,19,1,18,16,37,21,10,0,0,1,2,37,0.2052501,0.8453261,0.2583502
1,18,1,18,19,37,35,20,0,0,1,1,37,0.2052501,1.309376,0.2875
0,20,0,18,15,38,38,11,0,0,0,3,38,0.2107974,0.0883509,0.2164853
1,18,1,18,14,36,20,20,0,0,1,1,37,0.2052501,0.2876203,0.2233173
0,18,0,18,16,38,38,20,0,0,0,1,38,0.2107974,0.5061578,0.2433831
3,18,2,18,19,34,31,20,0,0,2,1,35,0.1941555,1.568685,0.287791
2,19,1,18,18,36,34,14,0,0,2,2,36,0.1997028,1.230306,0.2750633
2,19,2,18,19,36,24,14,0,0,1,2,36,0.1997028,0.3566043,0.2215461
1,18,1,18,19,37,24,20,0,0,1,1,37,0.2052501,1.002024,0.2681933
1,18,1,18,18,37,25,20,0,0,1,1,37,0.2052501,0.3206516,0.2253922
2,18,1,18,18,36,22,20,0,0,2,1,36,0.1997028,1.247243,0.2761007
1,18,1,18,18,37,36,20,0,0,1,1,37,0.2052501,-0.2704883,0.1882591
2,19,1,18,15,36,27,11,0,0,2,2,36,0.1997028,-0.2624227,0.1836285
2,21,1,18,13,35,18,8,0,0,2,3,36,0.1997028,0.01889687,0.2008603
0,18,0,18,15,36,38,20,0,0,0,1,38,0.2107974,-0.1380431,0.2019104
2,19,1,18,18,36,32,15,0,0,2,2,36,0.1997028,0.8248506,0.2502277
1,18,1,18,17,37,35,20,0,0,1,1,37,0.2052501,0.7558998,0.2527328
2,19,2,18,14,36,26,10,0,0,1,2,36,0.1997028,-0.5055308,0.1687373
3,18,1,18,17,35,28,20,0,0,3,1,35,0.1941555,0.8100899,0.2425101
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2107974,0.250089,0.2268978
1,19,1,18,16,36,27,13,0,0,1,2,37,0.2052501,-0.2142948,0.191789
2,20,1,18,18,35,27,12,0,0,2,2,36,0.1997028,1.141077,0.2695977
0,18,0,18,15,38,38,20,0,0,0,1,38,0.2107974,0.2074436,0.2241523
1,20,1,18,13,36,20,18,0,0,1,2,37,0.2052501,-0.9015076,0.148621
1,18,1,18,16,37,34,20,0,0,1,1,37,0.2052501,0.4183357,0.2315283
1,18,1,18,17,37,29,20,0,0,1,1,37,0.2052501,0.1601274,0.2153087
1,18,1,18,19,37,24,20,0,0,1,1,37,0.2052501,1.052578,0.2713689
0,19,0,18,17,38,38,11,0,0,0,2,38,0.2107974,0.04668812,0.2138031
0,18,0,18,16,37,38,20,0,0,0,1,38,0.2107974,-0.2060399,0.1975329
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2107974,-0.2050573,0.1975962
0,19,0,18,16,37,38,10,0,0,0,2,38,0.2107974,0.2907691,0.2295167
2,19,1,18,16,35,23,14,0,0,2,2,36,0.1997028,0.6187148,0.2376012
1,18,1,18,15,36,22,20,0,0,1,1,37,0.2052501,-0.5071457,0.1733932
3,18,1,18,15,33,22,20,0,0,3,1,35,0.1941555,0.1379731,0.2023912
0,19,0,18,15,38,38,12,0,0,0,2,38,0.2107974,-0.5483822,0.1754934
0,20,0,18,13,38,38,9,0,0,0,3,38,0.2107974,-1.430375,0.118712
2,23,1,19,12,35,18,8,0,0,2,4,36,0.1997028,-0.656518,0.1594889
0,18,0,18,14,38,38,20,0,0,0,1,38,0.2107974,-0.4886393,0.1793396
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2107974,0.9310396,0.2707363
0,20,0,18,16,37,38,9,0,0,0,3,38,0.2107974,-0.4233938,0.18354
0,18,0,18,19,37,38,20,0,0,0,1,38,0.2107974,1.011024,0.2758856
2,20,1,18,13,36,23,10,0,0,2,3,36,0.1997028,-0.7984171,0.1507971
1,18,1,18,17,37,37,20,0,0,1,1,37,0.2052501,0.5917502,0.2424216
3,18,1,18,18,34,20,20,0,0,3,1,35,0.1941555,0.5830836,0.22896
0,19,0,18,16,38,38,13,0,0,0,2,38,0.2107974,0.5525372,0.2463689
1,18,1,18,19,37,24,20,0,0,1,1,37,0.2052501,1.33274,0.2889676
1,18,1,18,17,37,25,20,0,0,1,1,37,0.2052501,0.05519252,0.2087171
0,19,0,18,18,38,38,16,0,0,0,2,38,0.2107974,0.2901796,0.2294787
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2107974,0.7915086,0.2617535
1,19,1,18,15,37,34,11,0,0,1,2,37,0.2052501,0.04552482,0.2081098
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2107974,1.188484,0.2873102
2,18,1,18,19,36,23,20,0,0,2,1,36,0.1997028,1.297848,0.2792004
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2107974,1.03107,0.2771761
1,19,1,18,17,37,36,17,0,0,1,2,37,0.2052501,0.3516689,0.2273406
1,18,1,18,17,36,28,20,0,0,1,1,37,0.2052501,0.4811758,0.2354757
2,19,1,18,16,35,27,10,0,0,2,2,36,0.1997028,0.01930997,0.2008856
1,18,1,18,18,36,31,20,0,0,1,1,37,0.2052501,0.6165237,0.2439777
1,19,1,18,14,37,27,15,0,0,1,2,37,0.2052501,-0.4555846,0.1766321
0,19,0,18,18,38,38,15,0,0,0,2,38,0.2107974,0.9196413,0.2700025
1,19,1,18,14,36,21,15,0,0,1,2,37,0.2052501,-0.6515571,0.1643219
1,18,1,18,15,37,30,20,0,0,1,1,37,0.2052501,-0.4553832,0.1766447
3,20,2,18,14,35,21,9,0,0,2,2,35,0.1941555,-0.3096809,0.1756705
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2107974,1.155075,0.2851594
0,18,0,18,16,37,38,20,0,0,0,1,38,0.2107974,0.4975108,0.2428264
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2107974,0.869135,0.266751
1,19,1,18,18,37,21,12,0,0,1,2,37,0.2052501,1.323676,0.2883983
0,19,0,18,16,38,38,16,0,0,0,2,38,0.2107974,-0.05923753,0.2069838
1,21,1,18,13,37,25,7,0,0,1,4,37,0.2052501,-0.6237624,0.1660678
0,18,0,18,20,38,38,20,0,0,0,1,38,0.2107974,1.142105,0.2843244
0,19,0,18,17,37,38,15,0,0,0,2,38,0.2107974,0.7588858,0.2596533
2,18,1,18,17,36,31,20,0,0,2,1,36,0.1997028,1.01818,0.2620698
0,19,0,18,16,38,38,10,0,0,0,2,38,0.2107974,0.08717177,0.2164094
1,19,1,18,16,36,22,16,0,0,1,2,37,0.2052501,0.1003085,0.2115511
2,18,1,18,19,36,20,20,0,0,2,1,36,0.1997028,0.9082964,0.2553391
3,20,1,19,14,35,19,11,0,0,3,2,35,0.1941555,-0.1042942,0.1879302
1,18,1,18,15,36,24,20,0,0,1,1,37,0.2052501,0.3125952,0.2248861
0,19,0,18,16,36,38,17,0,0,0,2,38,0.2107974,-0.01875389,0.2095901
0,19,0,18,16,37,38,11,0,0,0,2,38,0.2107974,0.09837355,0.2171306
0,19,0,18,17,38,38,13,0,0,0,2,38,0.2107974,0.1844504,0.2226721
1,18,1,18,18,37,36,20,0,0,1,1,37,0.2052501,1.157311,0.2779479
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2107974,0.7557415,0.2594509
1,18,1,18,16,36,33,20,0,0,1,1,37,0.2052501,0.3001078,0.2241017
1,18,1,18,18,37,32,20,0,0,1,1,37,0.2052501,1.149859,0.2774798
1,19,1,18,17,37,26,17,0,0,1,2,37,0.2052501,0.5840966,0.2419408
2,18,1,18,17,35,22,20,0,0,2,1,36,0.1997028,0.6156166,0.2374114
1,18,1,18,18,36,34,20,0,0,1,1,37,0.2052501,0.2463311,0.2207237
0,18,0,18,16,38,38,20,0,0,0,1,38,0.2107974,0.6317358,0.2514676
0,19,0,18,17,37,38,12,0,0,0,2,38,0.2107974,0.08186566,0.2160678
1,18,1,18,16,37,29,20,0,0,1,1,37,0.2052501,0.09124501,0.2109818
2,19,1,18,17,36,18,18,0,0,2,2,36,0.1997028,0.2463072,0.21479
3,18,1,18,19,35,21,20,0,0,3,1,35,0.1941555,1.036884,0.2560476
0,18,0,18,15,37,38,20,0,0,0,1,38,0.2107974,0.3976774,0.2363993
2,18,1,18,17,34,32,20,0,0,2,1,36,0.1997028,0.07115374,0.2040612
1,18,1,18,19,37,37,20,0,0,1,1,37,0.2052501,0.8705024,0.2599317
0,18,0,18,18,37,38,20,0,0,0,1,38,0.2107974,0.795439,0.2620066
2,18,1,18,16,36,25,20,0,0,2,1,36,0.1997028,0.3274809,0.2197621
1,18,1,18,17,37,37,20,0,0,1,1,37,0.2052501,0.7828888,0.2544281
1,19,1,18,19,37,32,14,0,0,1,2,37,0.2052501,0.9446215,0.2645876
1,19,1,18,14,37,20,19,0,0,1,2,37,0.2052501,-0.1832776,0.1937373
0,18,0,18,17,37,38,20,0,0,0,1,38,0.2107974,0.5210936,0.2443446
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2107974,0.1638156,0.2213436
1,19,1,18,15,37,24,15,0,0,1,2,37,0.2052501,0.1474386,0.2145116
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2107974,1.025763,0.2768345
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2107974,0.09896312,0.2171685
0,18,0,18,16,37,38,20,0,0,0,1,38,0.2107974,-0.2756089,0.1930541
2,21,1,19,17,36,19,12,0,0,2,3,36,0.1997028,0.4326143,0.2262019
0,18,0,18,18,37,38,20,0,0,0,1,38,0.2107974,1.047184,0.2782136
1,22,1,18,12,36,30,5,0,0,1,5,37,0.2052501,-0.6340344,0.1654226
0,19,0,18,14,35,38,15,0,0,0,2,38,0.2107974,-0.3626684,0.1874494
1,21,1,18,15,37,19,10,0,0,1,4,37,0.2052501,0.2459283,0.2206984
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2107974,1.357887,0.2982161
0,18,0,18,16,38,38,20,0,0,0,1,38,0.2107974,0.3212301,0.2314777
1,18,1,18,20,37,32,20,0,0,1,1,37,0.2052501,0.9234734,0.2632591
1,20,1,18,14,37,22,10,0,0,1,3,37,0.2052501,-0.6414866,0.1649545
2,18,1,18,19,34,22,20,0,0,2,1,36,0.1997028,1.005168,0.2612728
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2107974,0.2434072,0.2264676
4,19,1,18,13,32,18,18,0,0,4,2,34,0.1886082,-0.1468308,0.1800734
1,18,1,18,19,36,29,20,0,0,1,1,37,0.2052501,0.7434124,0.2519484
1,20,1,19,16,37,19,13,0,0,1,2,37,0.2052501,0.3438138,0.2268472
1,18,1,18,20,37,37,20,0,0,1,1,37,0.2052501,1.83405,0.320458
1,18,1,18,20,37,33,20,0,0,1,1,37,0.2052501,1.594372,0.3054023
1,19,1,18,17,36,37,13,0,0,1,2,37,0.2052501,0.5512667,0.2398785
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2107974,0.7085761,0.2564145
1,19,1,18,18,37,30,18,0,0,1,2,37,0.2052501,0.8829899,0.2607161
2,20,1,18,18,36,28,10,0,0,2,2,36,0.1997028,0.4660752,0.2282515
3,18,1,18,19,35,20,20,0,0,3,1,35,0.1941555,2.155807,0.3228365
2,18,1,18,17,35,24,20,0,0,2,1,36,0.1997028,1.119389,0.2682692
1,19,1,18,14,36,34,15,0,0,1,2,37,0.2052501,-0.3192297,0.1851974
3,19,2,18,17,33,26,12,0,0,2,2,35,0.1941555,0.6146652,0.2308451
1,20,1,18,14,37,28,7,0,0,1,3,37,0.2052501,-0.05316635,0.2019104
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2107974,0.5523406,0.2463563
1,18,1,18,18,36,35,20,0,0,1,1,37,0.2052501,0.7391828,0.2516827
0,18,0,18,13,37,38,20,0,0,0,1,38,0.2107974,-0.8989784,0.1529226
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2107974,0.6213201,0.2507971
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2107974,0.5714033,0.2475835
2,18,1,18,16,35,30,20,0,0,2,1,36,0.1997028,0.8269161,0.2503543
1,18,1,18,19,36,37,20,0,0,1,1,37,0.2052501,1.625188,0.3073381
1,18,1,18,17,37,20,20,0,0,1,1,37,0.2052501,0.1710036,0.2159919
2,19,1,18,15,34,16,15,0,0,2,2,36,0.1997028,-0.3431833,0.1786817
1,19,1,18,19,37,27,13,0,0,1,2,37,0.2052501,0.5087691,0.237209
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2107974,0.1630295,0.221293
2,19,1,18,16,35,26,16,0,0,2,2,36,0.1997028,-0.009400327,0.199127
0,20,0,18,14,38,38,7,0,0,0,3,38,0.2107974,-0.6727809,0.1674848
3,18,1,18,19,35,25,20,0,0,3,1,35,0.1941555,1.309038,0.2722925
0,19,0,18,15,37,38,17,0,0,0,2,38,0.2107974,-0.2172417,0.1968117
1,18,1,18,18,37,36,20,0,0,1,1,37,0.2052501,1.241501,0.2832363
1,18,1,18,17,37,23,20,0,0,1,1,37,0.2052501,0.9911473,0.2675101
2,18,1,18,15,36,29,20,0,0,2,1,36,0.1997028,-0.4309666,0.1733047
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2107974,0.1832713,0.2225962
0,18,0,18,17,37,38,20,0,0,0,1,38,0.2107974,0.9078499,0.2692434
0,20,0,18,15,38,38,9,0,0,0,3,38,0.2107974,0.860488,0.2661943
1,18,1,18,17,37,26,20,0,0,1,1,37,0.2052501,0.1905404,0.2172191
5,19,2,18,16,32,20,13,0,0,4,2,33,0.1830609,1.126398,0.2467738
1,18,1,18,19,37,35,20,0,0,1,1,37,0.2052501,1.303132,0.2871078
0,18,0,18,15,38,38,20,0,0,0,1,38,0.2107974,-0.09893509,0.2044281
2,18,1,18,18,35,22,20,0,0,2,1,36,0.1997028,0.08106809,0.2046685
1,18,1,18,17,37,33,20,0,0,1,1,37,0.2052501,0.5744289,0.2413335
2,18,1,18,17,36,23,20,0,0,2,1,36,0.1997028,-0.060831,0.1959767
3,19,1,18,18,35,17,17,0,0,3,2,35,0.1941555,0.575877,0.2285299
2,19,1,18,15,36,23,15,0,0,2,2,36,0.1997028,0.2314357,0.213879
0,18,0,18,19,37,38,20,0,0,0,1,38,0.2107974,0.6830281,0.2547697
1,19,1,18,18,37,22,15,0,0,1,2,37,0.2052501,0.1538837,0.2149165
2,19,1,18,17,36,28,19,0,0,2,2,36,0.1997028,0.5658383,0.2343623
3,18,1,18,16,34,28,20,0,0,3,1,35,0.1941555,-0.319219,0.1751012
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2107974,0.6612141,0.2533654
1,19,1,18,15,37,35,18,0,0,1,2,37,0.2052501,0.1782544,0.2164474
4,19,2,18,17,34,18,18,0,0,3,2,34,0.1886082,0.4606527,0.2153846
1,19,1,18,18,37,33,10,0,0,1,2,37,0.2052501,-0.1363489,0.1966852
2,18,1,18,17,35,34,20,0,0,2,1,36,0.1997028,0.3355363,0.2202556
4,18,2,18,19,33,20,20,0,0,3,1,34,0.1886082,1.046153,0.249418
0,19,0,18,16,38,38,14,0,0,0,2,38,0.2107974,-0.007748626,0.2102986
1,21,1,18,12,37,33,7,0,0,1,4,37,0.2052501,-0.8944582,0.1490638
0,18,0,18,16,38,38,20,0,0,0,1,38,0.2107974,-0.2074155,0.1974443
1,18,1,18,18,37,25,20,0,0,1,1,37,0.2052501,0.9695964,0.2661564
1,19,1,18,16,36,35,16,0,0,1,2,37,0.2052501,0.5776515,0.2415359
3,19,1,18,14,34,20,19,0,0,3,2,35,0.1941555,0.1049077,0.2004175
0,19,0,18,18,38,38,14,0,0,0,2,38,0.2107974,0.4092722,0.2371457
0,18,0,18,18,37,38,20,0,0,0,1,38,0.2107974,0.02723239,0.2125506
1,19,1,18,16,37,27,11,0,0,1,2,37,0.2052501,-0.1796522,0.1939651
1,18,1,18,17,37,23,20,0,0,1,1,37,0.2052501,0.4668757,0.2345774
2,18,1,18,19,36,31,20,0,0,2,1,36,0.1997028,1.144175,0.2697874
3,19,1,18,17,35,28,13,0,0,3,2,35,0.1941555,0.4722299,0.2223431
1,20,1,18,14,36,32,9,0,0,1,3,37,0.2052501,-0.8986878,0.1487981
0,18,0,18,17,37,38,20,0,0,0,1,38,0.2107974,0.5484102,0.2461032
0,21,0,18,16,38,38,11,0,0,0,4,38,0.2107974,0.1009283,0.217295
2,18,1,18,17,36,21,20,0,0,2,1,36,0.1997028,0.9989713,0.2608932
0,18,0,18,18,37,38,20,0,0,0,1,38,0.2107974,0.6293775,0.2513158
3,19,2,18,18,34,29,14,0,0,2,2,35,0.1941555,0.8948729,0.2475709
3,18,1,18,17,34,29,20,0,0,3,1,35,0.1941555,0.1697667,0.204289
0,18,0,18,15,38,38,20,0,0,0,1,38,0.2107974,-0.5399317,0.1760374
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2107974,0.07086039,0.2153593
3,18,1,18,16,35,28,20,0,0,3,1,35,0.1941555,0.4751973,0.2225202
1,18,1,18,18,37,27,20,0,0,1,1,37,0.2052501,1.234048,0.2827682
0,18,0,18,17,37,38,20,0,0,0,1,38,0.2107974,0.1795374,0.2223558
1,20,1,19,17,36,19,10,0,0,1,2,37,0.2052501,0.01893863,0.2064398
1,20,1,18,14,37,29,8,0,0,1,3,37,0.2052501,-0.5570955,0.1702556
0,18,0,18,18,37,38,20,0,0,0,1,38,0.2107974,-0.4353817,0.1827682
0,18,0,18,16,37,38,20,0,0,0,1,38,0.2107974,-0.5436656,0.1757971
0,19,0,18,17,37,38,14,0,0,0,2,38,0.2107974,-0.4505139,0.181794
0,19,0,18,15,37,38,18,0,0,0,2,38,0.2107974,-0.1209456,0.2030111
1,19,1,18,14,36,21,12,0,0,1,2,37,0.2052501,-0.4134898,0.1792763
0,19,0,18,16,38,38,12,0,0,0,2,38,0.2107974,0.0926744,0.2167637
1,20,1,18,14,37,21,15,0,0,1,3,37,0.2052501,-0.4835807,0.1748735
0,18,0,18,18,37,38,20,0,0,0,1,38,0.2107974,0.6842073,0.2548456
0,18,0,18,16,38,38,20,0,0,0,1,38,0.2107974,0.01878192,0.2120066
3,20,1,18,13,34,11,10,0,0,3,3,35,0.1941555,-0.0824626,0.1892333
4,19,1,18,16,33,21,15,0,0,4,2,34,0.1886082,0.3389819,0.2083122
1,18,1,18,19,37,25,20,0,0,1,1,37,0.2052501,1.389537,0.2925354
0,19,0,18,15,37,38,10,0,0,0,2,38,0.2107974,-0.04037137,0.2081984
1,19,1,18,14,35,34,13,0,0,1,2,37,0.2052501,-0.04430429,0.2024671
2,19,1,18,16,35,30,12,0,0,2,2,36,0.1997028,0.2283374,0.2136893
0,18,0,18,17,37,38,20,0,0,0,1,38,0.2107974,0.3996426,0.2365258
1,18,1,18,17,37,35,20,0,0,1,1,37,0.2052501,0.7033317,0.2494307
1,18,1,18,18,37,34,20,0,0,1,1,37,0.2052501,0.9758401,0.2665486
3,18,1,18,18,35,22,20,0,0,3,1,35,0.1941555,0.8878783,0.2471533
1,18,1,18,15,37,20,20,0,0,1,1,37,0.2052501,0.3820818,0.229251
0,19,0,18,13,37,38,10,0,0,0,2,38,0.2107974,-0.6582383,0.1684211
1,20,1,19,17,37,19,10,0,0,1,2,37,0.2052501,0.2300169,0.2196989
1,18,1,18,18,36,32,20,0,0,1,1,37,0.2052501,0.4221625,0.2317687
1,18,1,18,18,37,23,20,0,0,1,1,37,0.2052501,0.5315285,0.2386387
0,18,0,18,16,38,38,20,0,0,0,1,38,0.2107974,0.0185854,0.2119939
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2107974,0.659642,0.2532642
1,18,1,18,18,36,31,20,0,0,1,1,37,0.2052501,0.2874189,0.2233047
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2107974,0.3660373,0.2343623
2,20,1,19,16,36,19,9,0,0,2,2,36,0.1997028,-0.6410268,0.1604378
1,18,1,18,17,36,36,20,0,0,1,1,37,0.2052501,0.6757384,0.2476974
0,19,0,18,16,37,38,10,0,0,0,2,38,0.2107974,-0.250454,0.1946736
1,18,1,18,16,37,32,20,0,0,1,1,37,0.2052501,-0.1667619,0.1947748
3,19,2,18,16,34,24,13,0,0,2,2,35,0.1941555,0.1701906,0.2043143
2,20,1,19,16,35,19,12,0,0,2,2,36,0.1997028,0.3260351,0.2196736
2,18,1,18,17,36,22,20,0,0,2,1,36,0.1997028,1.175364,0.2716979
3,20,1,18,14,35,18,10,0,0,3,3,35,0.1941555,0.1032121,0.2003163
0,18,0,18,13,37,38,20,0,0,0,1,38,0.2107974,-1.034972,0.1441675
1,19,1,18,17,37,31,10,0,0,1,2,37,0.2052501,0.5047409,0.236956
0,18,0,18,16,38,38,20,0,0,0,1,38,0.2107974,-0.07967588,0.205668
0,20,0,18,14,38,38,15,0,0,0,2,38,0.2107974,-0.4410808,0.1824013
1,22,1,18,14,37,25,8,0,0,1,5,37,0.2052501,-0.5786465,0.1689018
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2107974,0.8622567,0.2663082
0,19,0,18,15,38,38,12,0,0,0,2,38,0.2107974,0.150059,0.220458
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2107974,0.9039195,0.2689904
1,18,1,18,19,35,36,20,0,0,1,1,37,0.2052501,0.6020222,0.2430668
0,19,0,18,18,38,38,14,0,0,0,2,38,0.2107974,0.6407758,0.2520496
1,18,1,18,18,37,37,20,0,0,1,1,37,0.2052501,0.7091726,0.2497976
1,18,1,18,17,37,21,20,0,0,1,1,37,0.2052501,0.9210565,0.2631073
2,18,1,18,17,36,25,20,0,0,2,1,36,0.1997028,0.9599336,0.258502
5,19,1,19,14,33,19,19,0,0,5,1,33,0.1830609,0.4971996,0.2111842
1,20,1,18,16,37,28,14,0,0,1,2,37,0.2052501,-0.3021098,0.1862728
2,19,1,18,17,36,30,15,0,0,2,2,36,0.1997028,0.6449465,0.239208
2,19,1,18,17,36,18,18,0,0,2,2,36,0.1997028,0.6645687,0.2404099
1,19,1,19,13,37,19,19,0,0,1,1,37,0.2052501,-0.6485359,0.1645116
1,18,1,18,16,37,25,20,0,0,1,1,37,0.2052501,0.5544893,0.240081
0,18,0,18,13,36,38,20,0,0,0,1,38,0.2107974,-1.148955,0.1368295
0,19,0,18,16,38,38,16,0,0,0,2,38,0.2107974,-0.6279738,0.1703694
1,18,1,18,19,37,29,20,0,0,1,1,37,0.2052501,1.561743,0.3033527
1,18,1,18,17,36,34,20,0,0,1,1,37,0.2052501,0.4322331,0.2324013
1,18,1,18,18,37,25,20,0,0,1,1,37,0.2052501,1.062044,0.2719636
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2107974,0.668682,0.2538462
0,19,0,18,18,37,38,10,0,0,0,2,38,0.2107974,1.078825,0.2802505
1,18,1,18,19,36,34,20,0,0,1,1,37,0.2052501,0.8227681,0.2569332
2,19,1,18,16,36,18,18,0,0,2,2,36,0.1997028,0.6199541,0.2376771
1,20,1,18,14,36,33,8,0,0,1,3,37,0.2052501,-0.6586065,0.163879
1,18,1,18,18,37,36,20,0,0,1,1,37,0.2052501,0.2255858,0.2194205
1,18,1,18,18,36,32,20,0,0,1,1,37,0.2052501,0.4924548,0.2361842
1,19,1,18,16,36,24,13,0,0,1,2,37,0.2052501,0.3857072,0.2294787
2,18,2,18,16,34,36,20,0,0,1,1,36,0.1997028,-0.4158885,0.1742282
1,20,1,19,17,37,19,14,0,0,1,2,37,0.2052501,0.1224636,0.2129428
1,18,1,18,16,35,31,20,0,0,1,1,37,0.2052501,0.01672311,0.2063006
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2107974,0.83042,0.2642586
1,19,1,18,17,37,32,19,0,0,1,2,37,0.2052501,0.1013155,0.2116144
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2107974,0.4090757,0.2371331
1,19,1,18,19,37,34,13,0,0,1,2,37,0.2052501,0.4298161,0.2322495
2,19,1,18,17,35,21,19,0,0,2,2,36,0.1997028,0.327894,0.2197874
1,19,1,18,17,36,25,15,0,0,1,2,37,0.2052501,0.2757371,0.2225709
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2107974,0.8129295,0.2631326
3,19,3,18,16,34,24,12,0,0,1,2,35,0.1941555,-0.2471535,0.1794028
0,18,0,18,17,37,38,20,0,0,0,1,38,0.2107974,0.4947595,0.2426493
3,19,2,18,16,35,23,15,0,0,2,2,35,0.1941555,0.9073784,0.2483173
1,18,1,18,18,37,34,20,0,0,1,1,37,0.2052501,0.4034314,0.2305921
2,18,1,18,20,36,24,20,0,0,2,1,36,0.1997028,1.495102,0.2912829
0,19,0,18,14,38,38,13,0,0,0,2,38,0.2107974,-0.1319509,0.2023026
2,19,2,18,15,35,21,17,0,0,1,2,36,0.1997028,0.2931938,0.2176619
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2107974,0.5660972,0.2472419
0,18,0,18,15,38,38,20,0,0,0,1,38,0.2107974,-0.4888358,0.1793269
2,18,1,18,15,36,21,20,0,0,2,1,36,0.1997028,-0.1878586,0.1881959
