Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,3.026647,0.3902441
0,2,0,2,18,20,24,22,0,0,0,1,24,0.193148,3.462903,0.4186532
0,3,0,2,19,22,24,20,0,0,0,2,24,0.193148,4.191288,0.4660859
1,4,1,4,19,20,22,20,0,0,1,1,23,0.1851001,4.574641,0.4721212
0,4,0,4,19,20,24,20,0,0,0,1,24,0.193148,3.588028,0.4268013
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,4.50927,0.4867929
0,4,0,4,19,20,24,20,0,0,0,1,24,0.193148,4.587215,0.4918687
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,4.306977,0.4736195
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,5.096244,0.5250168
1,4,1,4,20,20,20,20,0,0,1,1,23,0.1851001,4.876235,0.4910438
0,4,0,4,20,20,24,20,0,0,0,1,24,0.193148,4.305943,0.4735522
0,3,0,3,19,22,24,21,0,0,0,1,24,0.193148,5.192026,0.5312542
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,3.115579,0.3960354
0,4,0,4,17,20,24,20,0,0,0,1,24,0.193148,3.333901,0.4102525
0,4,0,4,18,20,24,20,0,0,0,1,24,0.193148,3.229199,0.4034343
1,4,1,4,18,18,21,20,0,0,1,1,23,0.1851001,4.748514,0.4830303
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,3.542915,0.4238636
1,3,1,3,18,18,22,21,0,0,1,1,23,0.1851001,3.802275,0.4236616
0,5,0,4,16,22,24,17,0,0,0,2,24,0.193148,3.011265,0.3892424
0,4,0,4,19,20,24,20,0,0,0,1,24,0.193148,4.80838,0.506271
2,6,1,5,16,19,10,10,0,0,2,2,22,0.1770523,3.712099,0.4011195
1,4,1,4,19,20,20,20,0,0,1,1,23,0.1851001,4.74838,0.4830219
0,3,0,3,18,20,24,21,0,0,0,1,24,0.193148,4.09124,0.4595707
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,3.67683,0.4325842
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,4.680929,0.4979714
0,3,0,3,18,21,24,20,0,0,0,1,24,0.193148,3.306626,0.4084764
0,4,0,4,19,20,24,20,0,0,0,1,24,0.193148,4.15432,0.4636785
1,4,1,4,17,19,21,20,0,0,1,1,23,0.1851001,3.44809,0.4014394
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,3.798206,0.4404882
0,4,0,4,20,21,24,20,0,0,0,1,24,0.193148,4.94126,0.5149242
0,4,0,4,19,19,24,20,0,0,0,1,24,0.193148,3.265651,0.4058081
1,4,1,4,18,18,20,20,0,0,1,1,23,0.1851001,2.014578,0.3114983
2,3,2,2,18,18,20,20,0,0,1,2,22,0.1770523,4.363619,0.4404461
1,4,1,4,15,17,20,20,0,0,1,1,23,0.1851001,2.694238,0.3541414
3,7,1,4,16,17,7,7,0,0,3,4,21,0.1690045,1.897143,0.2789983
0,4,0,4,20,22,24,20,0,0,0,1,24,0.193148,4.37807,0.4782492
0,4,0,4,18,20,24,20,0,0,0,1,24,0.193148,4.248163,0.4697896
0,4,0,4,20,22,24,20,0,0,0,1,24,0.193148,5.028124,0.5205808
0,5,0,4,19,22,24,19,0,0,0,2,24,0.193148,3.925786,0.4487963
1,4,1,4,16,17,22,20,0,0,1,1,23,0.1851001,3.434137,0.400564
0,4,0,4,20,20,24,20,0,0,0,1,24,0.193148,4.101193,0.4602189
0,4,0,4,20,21,24,20,0,0,0,1,24,0.193148,4.451878,0.4830556
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,3.283101,0.4069444
0,4,0,4,18,22,24,20,0,0,0,1,24,0.193148,3.963272,0.4512374
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.216365,0.4677189
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,4.587344,0.4918771
0,4,0,4,19,20,24,20,0,0,0,1,24,0.193148,3.275604,0.4064562
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.400562,0.4797138
0,4,0,4,17,22,24,20,0,0,0,1,24,0.193148,3.322655,0.4095202
0,4,0,4,19,23,24,20,0,0,0,1,24,0.193148,4.099642,0.4601178
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,5.351922,0.5416667
0,3,0,3,19,22,24,20,0,0,0,1,24,0.193148,4.229937,0.4686027
2,5,1,4,18,20,10,10,0,0,2,2,22,0.1770523,4.569172,0.4528535
1,4,1,4,18,21,21,20,0,0,1,1,23,0.1851001,4.285121,0.4539562
0,4,0,4,20,20,24,20,0,0,0,1,24,0.193148,5.082413,0.5241162
2,4,2,4,20,20,22,20,0,0,1,1,22,0.1770523,4.965215,0.4767593
1,4,1,4,20,20,22,20,0,0,1,1,23,0.1851001,5.310917,0.5183165
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,3.2588,0.405362
0,4,0,4,19,19,24,20,0,0,0,1,24,0.193148,4.106105,0.4605387
0,4,0,4,20,21,24,20,0,0,0,1,24,0.193148,4.227611,0.4684512
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,3.839311,0.443165
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,3.619826,0.4288721
0,4,0,4,17,19,24,20,0,0,0,1,24,0.193148,3.610131,0.4282407
0,3,0,2,20,21,24,20,0,0,0,2,24,0.193148,5.130886,0.5272727
1,4,1,4,18,18,20,20,0,0,1,1,23,0.1851001,4.022165,0.4374579
2,6,1,4,16,19,14,10,0,0,2,3,22,0.1770523,3.417995,0.383367
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,4.210677,0.4673485
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,3.541364,0.4237626
0,4,0,4,18,20,24,20,0,0,0,1,24,0.193148,3.142724,0.397803
1,5,1,4,18,20,13,10,0,0,1,2,23,0.1851001,4.118091,0.4434764
0,4,0,4,18,20,24,20,0,0,0,1,24,0.193148,4.521033,0.4875589
0,4,0,4,20,22,24,20,0,0,0,1,24,0.193148,4.694501,0.4988552
0,4,0,4,19,20,24,20,0,0,0,1,24,0.193148,3.34967,0.4112795
2,5,1,4,16,18,10,10,0,0,2,2,22,0.1770523,2.795342,0.3457828
0,3,0,2,20,21,24,20,0,0,0,2,24,0.193148,5.463733,0.5489478
0,4,0,4,17,20,24,20,0,0,0,1,24,0.193148,3.32343,0.4095707
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,3.821861,0.4420286
0,4,0,4,20,21,24,20,0,0,0,1,24,0.193148,5.113824,0.5261616
1,4,1,4,20,21,22,20,0,0,1,1,23,0.1851001,5.788531,0.5482828
0,4,0,4,18,20,24,20,0,0,0,1,24,0.193148,3.591001,0.4269949
0,4,0,4,20,20,24,20,0,0,0,1,24,0.193148,4.50578,0.4865657
2,4,1,4,17,20,20,20,0,0,2,1,22,0.1770523,4.028377,0.4202104
0,4,0,4,18,19,24,20,0,0,0,1,24,0.193148,3.356263,0.4117088
0,4,0,4,18,19,24,20,0,0,0,1,24,0.193148,3.564244,0.4252525
1,4,1,4,20,22,21,20,0,0,1,1,23,0.1851001,5.142277,0.5077357
0,3,0,3,19,21,24,20,0,0,0,1,24,0.193148,3.57006,0.4256313
1,4,1,4,19,21,22,20,0,0,1,1,23,0.1851001,3.743513,0.4199747
0,4,0,4,18,20,24,20,0,0,0,1,24,0.193148,4.250878,0.4699663
1,5,1,4,16,16,19,15,0,0,1,2,23,0.1851001,2.859927,0.364537
1,4,1,4,19,20,22,20,0,0,1,1,23,0.1851001,5.368875,0.5219529
0,4,0,4,20,22,24,20,0,0,0,1,24,0.193148,5.415519,0.5458081
0,4,0,4,17,20,24,20,0,0,0,1,24,0.193148,3.373584,0.4128367
1,4,1,4,18,20,23,20,0,0,1,1,23,0.1851001,3.416562,0.3994613
0,4,0,4,20,20,24,20,0,0,0,1,24,0.193148,4.055306,0.4572306
0,3,0,2,18,20,24,20,0,0,0,2,24,0.193148,3.927596,0.4489141
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.392289,0.4791751
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.617849,0.4938636
0,4,0,4,20,21,24,20,0,0,0,1,24,0.193148,4.484581,0.4851852
3,5,1,3,15,17,13,13,0,0,3,3,21,0.1690045,2.695212,0.3252694
0,4,0,4,20,21,24,20,0,0,0,1,24,0.193148,4.85918,0.5095791
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.613067,0.4935522
1,3,1,3,20,22,20,20,0,0,1,1,23,0.1851001,6.043035,0.5642508
0,4,0,4,20,20,24,20,0,0,0,1,24,0.193148,4.701352,0.4993013
1,5,1,4,19,20,14,14,0,0,1,2,23,0.1851001,4.086563,0.4414983
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.526074,0.4878872
2,4,1,4,20,20,20,20,0,0,2,1,22,0.1770523,3.715028,0.4012963
0,4,0,4,20,21,24,20,0,0,0,1,24,0.193148,4.283451,0.4720875
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,3.674503,0.4324327
1,4,1,4,19,21,22,20,0,0,1,1,23,0.1851001,4.941438,0.4951347
0,5,0,4,17,21,24,17,0,0,0,2,24,0.193148,3.505042,0.4213973
1,3,1,2,18,21,20,20,0,0,1,2,23,0.1851001,4.041082,0.4386448
0,4,0,4,18,21,24,20,0,0,0,1,24,0.193148,4.194649,0.4663047
1,4,1,4,18,20,22,20,0,0,1,1,23,0.1851001,4.306855,0.4553199
0,3,0,3,20,23,24,20,0,0,0,1,24,0.193148,4.426931,0.481431
0,3,0,3,18,21,24,21,0,0,0,1,24,0.193148,3.448426,0.4177104
0,3,0,2,19,20,24,20,0,0,0,2,24,0.193148,3.277931,0.4066077
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.162722,0.4642256
0,4,0,4,17,19,24,20,0,0,0,1,24,0.193148,3.459801,0.4184512
0,4,0,4,19,19,24,20,0,0,0,1,24,0.193148,4.037985,0.4561027
1,6,1,4,16,18,16,12,0,0,1,3,23,0.1851001,2.092257,0.3163721
0,4,0,4,20,20,24,20,0,0,0,1,24,0.193148,3.715479,0.435101
1,5,1,4,19,21,14,14,0,0,1,2,23,0.1851001,4.000029,0.436069
0,4,0,4,18,19,24,20,0,0,0,1,24,0.193148,3.484231,0.4200421
0,4,0,4,20,23,24,20,0,0,0,1,24,0.193148,3.98292,0.4525168
1,3,1,3,19,20,20,20,0,0,1,1,23,0.1851001,4.478984,0.4661195
0,4,0,4,20,22,24,20,0,0,0,1,24,0.193148,4.827252,0.5075
0,4,0,4,20,21,24,20,0,0,0,1,24,0.193148,3.430717,0.4165572
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,3.706431,0.4345118
0,4,0,4,18,21,24,20,0,0,0,1,24,0.193148,3.797172,0.4404209
0,4,0,4,18,23,24,20,0,0,0,1,24,0.193148,3.915704,0.4481397
0,4,0,4,18,21,24,20,0,0,0,1,24,0.193148,3.662611,0.4316582
0,4,0,4,20,22,24,20,0,0,0,1,24,0.193148,4.593161,0.4922559
1,4,1,4,19,19,20,20,0,0,1,1,23,0.1851001,5.000871,0.4988636
0,4,0,4,17,18,24,20,0,0,0,1,24,0.193148,2.695481,0.3686785
2,3,2,3,17,17,22,21,0,0,1,1,22,0.1770523,2.44211,0.3244613
0,4,0,4,20,22,24,20,0,0,0,1,24,0.193148,4.428224,0.4815152
0,4,0,4,18,20,24,20,0,0,0,1,24,0.193148,3.098387,0.3949158
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.221923,0.4680808
0,4,0,4,14,19,24,20,0,0,0,1,24,0.193148,1.286924,0.2769529
1,3,1,3,19,21,22,21,0,0,1,1,23,0.1851001,3.846682,0.4264478
0,4,0,4,18,21,24,20,0,0,0,1,24,0.193148,4.591092,0.4921212
0,4,0,4,19,23,24,20,0,0,0,1,24,0.193148,3.337003,0.4104545
0,4,0,4,20,21,24,20,0,0,0,1,24,0.193148,4.96401,0.5164057
1,3,1,3,20,20,22,21,0,0,1,1,23,0.1851001,5.651418,0.5396801
0,4,0,4,18,21,24,20,0,0,0,1,24,0.193148,3.032852,0.3906481
1,4,1,4,19,21,22,20,0,0,1,1,23,0.1851001,4.545125,0.4702694
1,4,1,4,19,20,20,20,0,0,1,1,23,0.1851001,5.104443,0.505362
0,4,0,4,20,22,24,20,0,0,0,1,24,0.193148,4.85388,0.509234
0,4,0,4,19,23,24,20,0,0,0,1,24,0.193148,4.254109,0.4701768
1,4,1,4,17,18,23,20,0,0,1,1,23,0.1851001,2.3748,0.3340993
0,4,0,4,19,23,24,20,0,0,0,1,24,0.193148,4.840695,0.5083754
0,3,0,2,20,22,24,20,0,0,0,2,24,0.193148,5.486741,0.5504461
0,4,0,4,18,20,24,20,0,0,0,1,24,0.193148,2.962275,0.3860522
0,4,0,4,19,23,24,20,0,0,0,1,24,0.193148,2.782344,0.374335
2,6,1,4,17,17,12,12,0,0,2,3,22,0.1770523,3.441841,0.3848064
1,5,1,4,17,19,13,10,0,0,1,2,23,0.1851001,3.346798,0.3950842
0,4,0,4,18,21,24,20,0,0,0,1,24,0.193148,3.756972,0.437803
1,6,1,4,15,16,19,15,0,0,1,3,23,0.1851001,2.672907,0.352803
0,2,0,1,19,21,24,20,0,0,0,2,24,0.193148,3.474536,0.4194108
1,3,1,3,20,21,22,20,0,0,1,1,23,0.1851001,5.135032,0.5072811
0,4,0,4,18,22,24,20,0,0,0,1,24,0.193148,3.784633,0.4396044
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,5.202238,0.5319192
0,4,0,4,18,21,24,20,0,0,0,1,24,0.193148,4.329339,0.4750758
0,3,0,2,18,20,24,20,0,0,0,2,24,0.193148,3.963789,0.451271
0,4,0,4,18,21,24,20,0,0,0,1,24,0.193148,2.255089,0.34
0,4,0,4,18,21,24,20,0,0,0,1,24,0.193148,3.015402,0.3895118
0,4,0,4,19,20,24,20,0,0,0,1,24,0.193148,3.393231,0.4141162
0,4,0,4,19,20,24,20,0,0,0,1,24,0.193148,3.737841,0.4365572
0,4,0,4,18,19,24,20,0,0,0,1,24,0.193148,3.796138,0.4403535
1,4,1,4,19,20,20,20,0,0,1,1,23,0.1851001,4.351531,0.4581229
0,4,0,4,20,21,24,20,0,0,0,1,24,0.193148,4.833586,0.5079125
0,4,0,4,19,23,24,20,0,0,0,1,24,0.193148,4.159102,0.4639899
1,5,1,4,17,20,17,13,0,0,1,2,23,0.1851001,3.412805,0.3992256
0,4,0,4,19,20,24,20,0,0,0,1,24,0.193148,3.471046,0.4191835
0,4,0,4,20,21,24,20,0,0,0,1,24,0.193148,3.569672,0.4256061
0,4,0,4,19,23,24,20,0,0,0,1,24,0.193148,3.965986,0.4514141
1,4,1,4,19,20,21,20,0,0,1,1,23,0.1851001,3.689446,0.4165825
0,4,0,4,18,20,24,20,0,0,0,1,24,0.193148,2.521366,0.3573401
0,4,0,4,20,21,24,20,0,0,0,1,24,0.193148,4.760683,0.503165
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,3.968442,0.4515741
1,4,1,4,19,19,21,20,0,0,1,1,23,0.1851001,4.619585,0.4749411
0,4,0,4,19,23,24,20,0,0,0,1,24,0.193148,3.924364,0.4487037
0,4,0,4,16,18,24,20,0,0,0,1,24,0.193148,2.363151,0.347037
2,5,1,4,19,21,12,12,0,0,2,2,22,0.1770523,5.217903,0.4920118
1,5,1,4,16,19,17,17,0,0,1,2,23,0.1851001,3.272204,0.390404
0,3,0,2,20,23,24,20,0,0,0,2,24,0.193148,5.490619,0.5506987
0,4,0,4,19,20,24,20,0,0,0,1,24,0.193148,2.994849,0.3881734
0,4,0,4,20,23,24,20,0,0,0,1,24,0.193148,4.426931,0.481431
1,3,1,2,19,21,23,20,0,0,1,2,23,0.1851001,4.262716,0.4525505
0,4,0,4,17,19,24,20,0,0,0,1,24,0.193148,3.696865,0.4338889
0,3,0,2,20,21,24,20,0,0,0,2,24,0.193148,4.136094,0.4624916
1,4,1,4,18,18,22,20,0,0,1,1,23,0.1851001,3.665162,0.4150589
1,4,1,4,19,23,23,20,0,0,1,1,23,0.1851001,4.340798,0.4574495
0,4,0,4,17,20,24,20,0,0,0,1,24,0.193148,2.626972,0.3642172
1,4,1,4,19,20,20,20,0,0,1,1,23,0.1851001,4.495888,0.4671801
0,4,0,4,18,18,24,20,0,0,0,1,24,0.193148,3.616465,0.4286532
0,4,0,4,18,23,24,20,0,0,0,1,24,0.193148,4.298833,0.4730892
0,5,0,4,17,21,24,17,0,0,0,2,24,0.193148,2.800182,0.3754966
0,3,0,2,20,22,24,20,0,0,0,2,24,0.193148,3.952026,0.4505051
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,4.90804,0.5127609
0,4,0,4,17,21,24,20,0,0,0,1,24,0.193148,2.796046,0.3752273
0,3,0,3,19,21,24,20,0,0,0,1,24,0.193148,4.363205,0.4772811
1,5,1,4,18,20,12,12,0,0,1,2,23,0.1851001,3.403682,0.3986532
0,4,0,4,20,22,24,20,0,0,0,1,24,0.193148,4.967242,0.5166162
0,4,0,4,20,23,24,20,0,0,0,1,24,0.193148,4.50061,0.486229
0,4,0,4,17,17,24,20,0,0,0,1,24,0.193148,1.839644,0.3129461
0,3,0,2,18,21,24,20,0,0,0,2,24,0.193148,2.828878,0.3773653
1,4,1,4,19,21,22,20,0,0,1,1,23,0.1851001,5.019519,0.5000337
1,5,1,4,18,21,16,12,0,0,1,2,23,0.1851001,4.027398,0.4377862
1,4,1,4,19,21,21,20,0,0,1,1,23,0.1851001,5.091832,0.5045707
0,4,0,4,19,20,24,20,0,0,0,1,24,0.193148,3.728276,0.4359343
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,3.898642,0.4470286
0,4,0,4,20,23,24,20,0,0,0,1,24,0.193148,5.297116,0.5380976
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,5.013776,0.5196465
0,4,0,4,20,23,24,20,0,0,0,1,24,0.193148,5.268937,0.5362626
2,4,2,4,20,21,20,20,0,0,1,1,22,0.1770523,5.872351,0.5315152
0,3,0,2,19,21,24,20,0,0,0,2,24,0.193148,4.888651,0.5114983
2,3,2,3,19,20,20,20,0,0,1,1,22,0.1770523,5.508102,0.5095286
1,4,1,4,19,21,22,20,0,0,1,1,23,0.1851001,5.007847,0.4993013
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,3.873694,0.445404
0,4,0,4,16,19,24,20,0,0,0,1,24,0.193148,2.306018,0.3433165
0,4,0,4,18,19,24,20,0,0,0,1,24,0.193148,3.069174,0.3930135
0,4,0,4,19,20,24,20,0,0,0,1,24,0.193148,3.828194,0.4424411
1,4,1,4,19,20,23,20,0,0,1,1,23,0.1851001,4.663992,0.4777273
1,4,1,4,18,20,22,20,0,0,1,1,23,0.1851001,4.633404,0.4758081
1,4,1,4,19,21,23,20,0,0,1,1,23,0.1851001,4.958074,0.4961785
0,4,0,4,17,18,24,20,0,0,0,1,24,0.193148,2.690698,0.368367
0,4,0,4,18,21,24,20,0,0,0,1,24,0.193148,4.551797,0.4895623
0,4,0,4,20,21,24,20,0,0,0,1,24,0.193148,5.031097,0.5207744
0,4,0,4,18,21,24,20,0,0,0,1,24,0.193148,3.857795,0.4443687
2,4,2,4,20,20,20,20,0,0,1,1,22,0.1770523,5.012071,0.4795875
0,4,0,4,20,22,24,20,0,0,0,1,24,0.193148,4.226577,0.4683838
0,3,0,3,20,22,24,21,0,0,0,1,24,0.193148,4.435333,0.4819781
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,4.423053,0.4811785
0,4,0,4,18,21,24,20,0,0,0,1,24,0.193148,4.064483,0.4578283
0,4,0,4,20,22,24,20,0,0,0,1,24,0.193148,4.99193,0.5182239
1,4,1,4,18,21,21,20,0,0,1,1,23,0.1851001,4.067914,0.4403283
0,2,0,2,19,23,24,20,0,0,0,1,24,0.193148,4.721387,0.5006061
0,5,0,4,18,22,24,16,0,0,0,2,24,0.193148,4.61074,0.4934007
1,5,1,4,15,18,14,10,0,0,1,2,23,0.1851001,2.662576,0.3521549
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,4.493113,0.4857407
1,4,1,4,20,22,23,20,0,0,1,1,23,0.1851001,5.225591,0.512963
0,4,0,4,20,22,24,20,0,0,0,1,24,0.193148,4.779813,0.5044108
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,5.044023,0.5216162
0,3,0,3,19,21,24,21,0,0,0,1,24,0.193148,3.607158,0.4280471
0,2,0,1,19,21,24,21,0,0,0,2,24,0.193148,4.672139,0.497399
0,3,0,2,18,21,24,20,0,0,0,2,24,0.193148,4.32572,0.4748401
0,4,0,4,18,21,24,20,0,0,0,1,24,0.193148,3.369318,0.4125589
0,4,0,4,20,20,24,20,0,0,0,1,24,0.193148,4.060605,0.4575758
0,4,0,4,20,22,24,20,0,0,0,1,24,0.193148,4.329339,0.4750758
0,4,0,4,20,23,24,20,0,0,0,1,24,0.193148,4.429387,0.4815909
0,4,0,4,20,22,24,20,0,0,0,1,24,0.193148,3.918548,0.4483249
0,3,0,3,19,20,24,21,0,0,0,1,24,0.193148,4.763785,0.503367
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.485874,0.4852694
0,4,0,4,18,20,24,20,0,0,0,1,24,0.193148,4.354416,0.4767088
0,4,0,4,20,22,24,20,0,0,0,1,24,0.193148,5.018817,0.5199747
1,4,1,4,20,23,23,20,0,0,1,1,23,0.1851001,5.032667,0.5008586
0,5,0,4,18,21,24,18,0,0,0,2,24,0.193148,3.344629,0.4109512
0,4,0,4,19,20,24,20,0,0,0,1,24,0.193148,3.552998,0.4245202
1,4,1,4,20,21,20,20,0,0,1,1,23,0.1851001,5.092369,0.5046044
1,5,1,4,17,19,15,11,0,0,1,2,23,0.1851001,3.533148,0.4067761
0,4,0,4,19,20,24,20,0,0,0,1,24,0.193148,4.577132,0.4912121
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.09654,0.4599158
1,5,1,4,18,20,18,14,0,0,1,2,23,0.1851001,3.967428,0.4340236
0,4,0,4,19,23,24,20,0,0,0,1,24,0.193148,3.941427,0.4498148
1,4,1,4,20,21,20,20,0,0,1,1,23,0.1851001,4.704241,0.4802525
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,4.072885,0.4583754
0,4,0,4,17,18,24,20,0,0,0,1,24,0.193148,2.763343,0.3730976
0,4,0,4,20,21,24,20,0,0,0,1,24,0.193148,4.133638,0.4623316
0,4,0,4,20,23,24,20,0,0,0,1,24,0.193148,5.319348,0.5395455
1,4,1,4,20,20,20,20,0,0,1,1,23,0.1851001,5.627269,0.538165
0,4,0,4,19,23,24,20,0,0,0,1,24,0.193148,4.807734,0.506229
2,4,1,4,19,21,20,20,0,0,2,1,22,0.1770523,4.495123,0.4483838
0,4,0,4,20,21,24,20,0,0,0,1,24,0.193148,4.298833,0.4730892
0,4,0,4,18,21,24,20,0,0,0,1,24,0.193148,3.460576,0.4185017
0,4,0,4,20,21,24,20,0,0,0,1,24,0.193148,4.707298,0.4996886
1,4,1,4,19,22,23,20,0,0,1,1,23,0.1851001,4.435918,0.4634175
1,4,1,4,19,19,21,20,0,0,1,1,23,0.1851001,4.007676,0.4365488
0,5,0,4,16,20,24,17,0,0,0,2,24,0.193148,2.964344,0.3861869
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.822082,0.5071633
2,4,1,4,20,20,20,20,0,0,2,1,22,0.1770523,5.54185,0.5115657
0,3,0,3,19,21,24,20,0,0,0,1,24,0.193148,3.992097,0.4531145
1,6,1,4,16,18,15,11,0,0,1,3,23,0.1851001,3.210759,0.3865488
1,3,1,2,19,21,21,20,0,0,1,2,23,0.1851001,4.318527,0.4560522
0,4,0,4,20,21,24,20,0,0,0,1,24,0.193148,4.652491,0.4961195
0,4,0,4,16,20,24,20,0,0,0,1,24,0.193148,2.663683,0.3666077
0,4,0,4,16,20,24,20,0,0,0,1,24,0.193148,2.118331,0.3310943
1,4,1,4,20,20,22,20,0,0,1,1,23,0.1851001,4.917289,0.4936195
1,3,1,2,19,21,20,20,0,0,1,2,23,0.1851001,4.586447,0.472862
2,4,2,4,17,17,21,20,0,0,1,1,22,0.1770523,3.783917,0.4054545
0,4,0,4,19,23,24,20,0,0,0,1,24,0.193148,3.57885,0.4262037
0,4,0,4,18,20,24,20,0,0,0,1,24,0.193148,2.887692,0.3811953
1,5,1,4,19,22,15,11,0,0,1,2,23,0.1851001,4.60751,0.4741835
1,4,1,4,18,21,22,20,0,0,1,1,23,0.1851001,4.218846,0.449798
2,4,1,4,18,19,21,20,0,0,2,1,22,0.1770523,5.012071,0.4795875
0,4,0,4,20,22,24,20,0,0,0,1,24,0.193148,4.02661,0.455362
0,4,0,4,20,22,24,20,0,0,0,1,24,0.193148,4.975256,0.517138
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,3.768347,0.4385438
0,4,0,4,18,19,24,20,0,0,0,1,24,0.193148,2.862874,0.3795791
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,3.937549,0.4495623
0,4,0,4,20,21,24,20,0,0,0,1,24,0.193148,4.503195,0.4863973
0,4,0,4,16,19,24,20,0,0,0,1,24,0.193148,1.475258,0.2892172
0,3,0,2,20,23,24,20,0,0,0,2,24,0.193148,4.249714,0.4698906
0,3,0,3,20,21,24,21,0,0,0,1,24,0.193148,4.763785,0.503367
2,5,1,3,17,18,11,9,0,0,2,3,22,0.1770523,3.916118,0.4134343
1,4,1,4,19,21,20,20,0,0,1,1,23,0.1851001,5.383096,0.5228451
1,5,1,4,19,20,13,10,0,0,1,2,23,0.1851001,4.644271,0.4764899
0,3,0,3,18,19,24,20,0,0,0,1,24,0.193148,3.795104,0.4402862
0,4,0,4,18,22,24,20,0,0,0,1,24,0.193148,4.415168,0.480665
2,8,1,4,13,17,10,10,0,0,2,4,22,0.1770523,1.576113,0.2721886
0,4,0,4,18,20,24,20,0,0,0,1,24,0.193148,3.545242,0.4240152
2,3,2,3,19,19,22,21,0,0,1,1,22,0.1770523,4.224446,0.4320455
1,4,1,4,16,18,22,20,0,0,1,1,23,0.1851001,2.641781,0.3508502
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,3.856244,0.4442677
0,4,0,4,20,23,24,20,0,0,0,1,24,0.193148,4.347048,0.476229
1,4,1,4,16,19,21,20,0,0,1,1,23,0.1851001,2.607704,0.3487121
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,4.628061,0.4945286
0,4,0,4,19,20,24,20,0,0,0,1,24,0.193148,4.283064,0.4720623
0,3,0,3,19,21,24,20,0,0,0,1,24,0.193148,4.347565,0.4762626
0,3,0,3,19,21,24,20,0,0,0,1,24,0.193148,4.493888,0.4857912
0,4,0,4,20,20,24,20,0,0,0,1,24,0.193148,2.965895,0.3862879
0,2,0,2,20,22,24,21,0,0,0,1,24,0.193148,4.930532,0.5142256
0,3,0,2,19,23,24,20,0,0,0,2,24,0.193148,3.799886,0.4405976
0,4,0,4,18,22,24,20,0,0,0,1,24,0.193148,4.431843,0.4817508
0,3,0,2,19,22,24,20,0,0,0,2,24,0.193148,4.37109,0.4777946
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,3.454113,0.4180808
