Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
1,16,1,3,17,38,35,17,0,0,1,8,52,0.2180679,-2.062447,0.08770995
3,15,1,4,16,33,19,13,0,0,3,8,50,0.2096806,-1.600889,0.1121717
4,14,2,5,12,34,17,11,0,0,3,7,49,0.205487,-1.90394,0.09170551
0,13,0,3,15,36,53,12,0,0,0,8,53,0.2222615,-1.801539,0.1063263
5,16,2,4,12,31,20,11,0,0,3,9,48,0.2012934,-2.231745,0.07048465
4,15,1,4,15,34,18,18,0,0,4,10,49,0.205487,-1.827919,0.09624861
2,15,1,3,14,33,34,13,0,0,2,8,51,0.2138742,-1.72064,0.1070958
1,13,1,3,14,35,52,18,0,0,1,9,52,0.2180679,-1.805605,0.1039438
5,17,1,3,13,37,18,11,0,0,5,13,48,0.2012934,-1.862623,0.09211987
2,13,1,3,16,35,36,13,0,0,2,7,51,0.2138742,-1.558724,0.1171439
3,9,1,2,15,34,20,14,0,0,3,7,50,0.2096806,-1.521442,0.1170107
2,11,1,3,12,36,36,14,0,0,2,8,51,0.2138742,-1.922618,0.0945616
1,10,1,4,15,34,34,14,0,0,1,6,52,0.2180679,-2.116766,0.08427673
4,13,1,3,14,32,15,12,0,0,4,7,49,0.205487,-1.524082,0.1144062
3,15,2,5,15,35,36,12,0,0,2,9,50,0.2096806,-1.695399,0.1064151
2,13,1,3,11,35,18,15,0,0,2,7,51,0.2138742,-1.987718,0.09052164
4,18,1,3,13,34,27,12,0,0,4,10,49,0.205487,-1.659038,0.1063411
3,12,1,3,15,35,17,14,0,0,3,9,50,0.2096806,-2.008572,0.08733999
1,20,1,6,14,37,37,9,0,0,1,8,52,0.2180679,-1.894107,0.09834998
1,18,1,3,13,34,32,11,0,0,1,11,52,0.2180679,-1.876079,0.09948946
2,13,1,3,13,38,26,14,0,0,2,8,51,0.2138742,-1.948848,0.09293378
4,21,1,5,14,33,27,11,0,0,4,8,49,0.205487,-1.841043,0.0954643
1,13,1,4,16,36,51,14,0,0,1,6,52,0.2180679,-1.578966,0.1182686
1,12,1,3,15,34,39,17,0,0,1,8,52,0.2180679,-1.770486,0.1061635
2,15,1,4,16,37,27,12,0,0,2,9,51,0.2138742,-1.568739,0.1165224
1,26,1,4,11,38,51,5,0,0,1,13,52,0.2180679,-2.407557,0.06589715
0,12,0,2,16,38,53,11,0,0,0,9,53,0.2222615,-1.686561,0.1137255
0,12,0,3,15,38,53,13,0,0,0,6,53,0.2222615,-1.718755,0.1116537
2,17,1,4,15,35,19,10,0,0,2,10,51,0.2138742,-1.956956,0.09243063
5,13,2,3,13,35,33,18,0,0,4,5,48,0.2012934,-1.761885,0.09802442
3,17,1,4,14,33,42,12,0,0,3,9,50,0.2096806,-1.725769,0.1045653
3,14,1,4,13,30,17,12,0,0,3,7,50,0.2096806,-1.66673,0.1081613
4,20,1,5,15,36,29,16,0,0,4,8,49,0.205487,-2.171871,0.07569367
3,11,2,3,15,32,30,18,0,0,2,9,50,0.2096806,-1.846762,0.09719571
2,15,1,3,15,35,44,12,0,0,2,10,51,0.2138742,-2.015141,0.08881983
1,18,1,5,14,34,35,8,0,0,1,8,52,0.2180679,-1.692052,0.111121
1,8,1,3,16,35,36,22,0,0,1,6,52,0.2180679,-1.5497,0.1201184
1,14,1,4,13,33,33,8,0,0,1,8,52,0.2180679,-2.102016,0.08520903
4,17,1,5,17,35,16,11,0,0,4,8,49,0.205487,-1.551817,0.1127488
2,12,1,4,14,31,24,13,0,0,2,7,51,0.2138742,-2.001549,0.08966334
2,12,2,3,17,32,34,18,0,0,1,7,51,0.2138742,-1.78574,0.1030559
3,14,2,6,13,36,34,21,0,0,2,7,50,0.2096806,-1.858181,0.09650018
3,16,2,4,16,37,36,11,0,0,2,10,50,0.2096806,-2.003226,0.08766556
0,12,0,3,14,32,53,12,0,0,0,7,53,0.2222615,-1.838791,0.103929
2,14,1,3,13,34,34,14,0,0,2,9,51,0.2138742,-1.730655,0.1064743
2,11,1,3,16,35,26,14,0,0,2,8,51,0.2138742,-1.58877,0.1152793
2,9,2,2,17,33,49,19,0,0,1,6,51,0.2138742,-1.478362,0.122131
0,17,0,6,13,34,53,13,0,0,0,9,53,0.2222615,-1.989182,0.09425083
1,16,1,4,15,35,44,13,0,0,1,7,52,0.2180679,-1.828784,0.1024787
3,13,1,4,13,36,22,12,0,0,3,9,50,0.2096806,-1.651667,0.1090788
1,12,1,3,13,35,37,10,0,0,1,8,52,0.2180679,-2.015387,0.09068442
2,17,1,4,17,36,31,14,0,0,2,9,51,0.2138742,-1.590439,0.1151757
2,14,1,4,13,34,34,13,0,0,2,8,51,0.2138742,-1.896387,0.09618942
4,14,1,3,15,35,21,7,0,0,4,9,49,0.205487,-1.59218,0.1103367
1,13,1,3,16,35,51,15,0,0,1,7,52,0.2180679,-1.624154,0.1154125
2,15,1,3,13,32,27,10,0,0,2,12,51,0.2138742,-2.163465,0.07961524
2,8,1,3,16,35,34,25,0,0,2,4,51,0.2138742,-1.445454,0.1241731
1,17,1,5,13,33,35,9,0,0,1,10,52,0.2180679,-1.78828,0.1050388
4,20,1,4,11,37,21,9,0,0,4,12,49,0.205487,-2.123584,0.07857936
4,11,2,3,13,30,33,25,0,0,3,5,49,0.205487,-1.69222,0.1043581
2,13,1,5,14,33,35,25,0,0,2,7,51,0.2138742,-1.709909,0.1077617
2,15,1,3,14,33,40,9,0,0,2,10,51,0.2138742,-2.046141,0.08689604
1,16,1,4,12,37,52,8,0,0,1,10,52,0.2180679,-2.134794,0.08313725
8,14,2,4,15,29,8,8,0,0,7,8,45,0.1887126,-1.509483,0.1054384
4,16,2,4,16,37,34,12,0,0,3,9,49,0.205487,-1.860358,0.09431003
2,13,2,4,15,33,33,16,0,0,1,8,51,0.2138742,-1.861333,0.09836478
2,15,1,3,12,36,37,13,0,0,2,10,51,0.2138742,-2.145819,0.08071032
3,17,1,6,11,35,24,10,0,0,3,8,50,0.2096806,-2.003955,0.08762116
0,15,0,4,13,36,53,11,0,0,0,8,53,0.2222615,-1.961127,0.09605623
2,14,1,4,15,36,48,17,0,0,2,8,51,0.2138742,-1.604508,0.1143026
5,17,1,4,14,34,26,7,0,0,5,10,48,0.2012934,-1.982045,0.08512024
0,13,0,2,14,35,53,12,0,0,0,10,53,0.2222615,-2.004359,0.09327414
1,16,1,3,16,36,38,10,0,0,1,10,52,0.2180679,-1.940231,0.0954347
3,13,2,3,13,31,19,13,0,0,2,8,50,0.2096806,-1.907744,0.09348132
0,17,0,4,14,38,53,10,0,0,0,9,53,0.2222615,-1.99884,0.0936293
1,12,1,4,15,39,51,13,0,0,1,6,52,0.2180679,-1.767676,0.1063411
1,11,1,3,18,35,38,17,0,0,1,8,52,0.2180679,-1.798816,0.1043729
0,16,0,3,14,37,53,13,0,0,0,9,53,0.2222615,-2.170846,0.08256012
4,17,1,5,15,32,14,10,0,0,4,9,49,0.205487,-1.653591,0.1066667
5,17,1,3,12,34,17,13,0,0,5,12,48,0.2012934,-2.005525,0.08374399
3,15,2,3,17,32,28,9,0,0,2,11,50,0.2096806,-1.573677,0.1138291
1,14,1,3,13,37,44,11,0,0,1,8,52,0.2180679,-2.023347,0.09018128
4,15,2,3,14,31,23,17,0,0,3,8,49,0.205487,-1.730602,0.1020644
1,17,1,3,16,38,49,18,0,0,1,10,52,0.2180679,-1.836511,0.1019904
1,12,1,3,14,38,51,10,0,0,1,10,52,0.2180679,-1.884976,0.09892712
4,17,1,3,13,32,18,11,0,0,4,10,49,0.205487,-1.710049,0.1032926
1,16,1,3,14,36,52,7,0,0,1,12,52,0.2180679,-2.14252,0.08264891
2,16,1,5,13,34,22,11,0,0,2,8,51,0.2138742,-1.689401,0.1090344
3,15,2,3,12,37,43,8,0,0,2,9,50,0.2096806,-2.120332,0.08053274
7,18,1,3,13,32,18,8,0,0,7,10,46,0.1929062,-1.820666,0.09037366
2,14,1,4,14,35,23,15,0,0,2,7,51,0.2138742,-1.754978,0.1049649
1,12,1,3,15,33,35,17,0,0,1,8,52,0.2180679,-1.695095,0.1109286
3,11,1,3,15,35,41,17,0,0,3,7,50,0.2096806,-1.647294,0.1093452
1,12,1,2,14,38,39,15,0,0,1,9,52,0.2180679,-1.721786,0.1092416
2,14,1,4,15,37,25,8,0,0,2,9,51,0.2138742,-1.729463,0.1065483
0,13,0,2,13,37,53,12,0,0,0,11,53,0.2222615,-1.981823,0.09472438
3,12,2,3,15,36,36,15,0,0,2,7,50,0.2096806,-1.600403,0.1122013
1,10,1,3,18,34,51,16,0,0,1,7,52,0.2180679,-1.697905,0.110751
8,17,3,4,11,34,13,7,0,0,5,9,45,0.1887126,-1.814746,0.08859785
5,15,2,3,14,35,20,12,0,0,4,10,48,0.2012934,-1.582626,0.1085313
0,12,0,3,17,34,53,10,0,0,0,8,53,0.2222615,-1.773254,0.1081465
2,14,1,4,17,34,32,17,0,0,2,7,51,0.2138742,-1.732324,0.1063707
1,14,1,3,13,37,44,17,0,0,1,8,52,0.2180679,-1.772827,0.1060155
0,11,0,2,14,35,53,11,0,0,0,9,53,0.2222615,-2.009188,0.09296337
1,14,1,4,15,35,28,13,0,0,1,7,52,0.2180679,-1.807478,0.1038254
5,17,2,5,16,35,26,12,0,0,4,6,48,0.2012934,-1.609894,0.106933
3,13,1,4,16,32,27,11,0,0,3,8,50,0.2096806,-1.499089,0.1183722
1,14,1,4,13,37,52,19,0,0,1,9,52,0.2180679,-1.772125,0.1060599
2,14,1,5,15,31,33,15,0,0,2,6,51,0.2138742,-1.386077,0.1278579
1,15,1,4,14,35,28,10,0,0,1,8,52,0.2180679,-1.902536,0.09781724
1,12,1,5,12,34,30,14,0,0,1,6,52,0.2180679,-1.810288,0.1036478
1,15,1,5,16,34,35,14,0,0,1,9,52,0.2180679,-1.712421,0.1098335
2,11,1,2,16,35,37,16,0,0,2,10,51,0.2138742,-1.59187,0.1150869
4,13,1,5,18,35,23,11,0,0,4,7,49,0.205487,-1.56296,0.1120829
2,16,1,3,14,38,23,9,0,0,2,11,51,0.2138742,-1.808632,0.1016352
3,17,1,4,15,37,19,14,0,0,3,8,50,0.2096806,-1.745691,0.1033518
3,14,1,5,15,31,23,16,0,0,3,7,50,0.2096806,-1.875431,0.0954495
4,15,1,5,14,36,19,12,0,0,4,7,49,0.205487,-1.769727,0.09972623
1,19,1,4,15,33,34,8,0,0,1,10,52,0.2180679,-1.896917,0.0981724
1,13,1,4,14,34,52,10,0,0,1,8,52,0.2180679,-1.899024,0.09803922
3,17,2,5,13,35,32,11,0,0,2,9,50,0.2096806,-1.954149,0.09065483
2,17,1,4,15,36,37,12,0,0,2,10,51,0.2138742,-1.697032,0.1085609
2,11,2,3,17,37,50,15,0,0,1,6,51,0.2138742,-1.498631,0.1208731
1,21,1,5,13,36,50,8,0,0,1,10,52,0.2180679,-1.978863,0.09299297
1,9,1,3,18,32,52,19,0,0,1,6,52,0.2180679,-1.398919,0.1296485
2,21,1,4,10,38,29,11,0,0,2,10,51,0.2138742,-2.293904,0.07152053
0,15,0,3,15,35,53,11,0,0,0,8,53,0.2222615,-1.959058,0.09618942
3,12,1,3,14,37,31,11,0,0,3,9,50,0.2096806,-1.558371,0.1147614
3,13,1,3,10,34,31,11,0,0,3,9,50,0.2096806,-2.226747,0.07405105
2,13,1,5,16,35,34,11,0,0,2,7,51,0.2138742,-1.482892,0.1218498
3,11,1,4,15,32,27,22,0,0,3,5,50,0.2096806,-1.476008,0.119778
3,14,1,6,15,34,34,12,0,0,3,7,50,0.2096806,-1.535533,0.1161524
2,12,1,3,16,35,34,17,0,0,2,7,51,0.2138742,-1.639086,0.1121569
4,20,2,6,12,32,22,6,0,0,3,12,49,0.205487,-2.212977,0.07323714
3,13,1,4,14,36,24,13,0,0,3,8,50,0.2096806,-1.718237,0.105024
1,12,1,3,15,34,49,18,0,0,1,8,52,0.2180679,-1.910262,0.09732889
4,15,1,3,13,33,19,12,0,0,4,9,49,0.205487,-1.835596,0.09578986
4,18,2,3,13,36,22,9,0,0,3,11,49,0.205487,-1.770222,0.09969663
4,15,1,3,14,34,16,12,0,0,4,7,49,0.205487,-1.648391,0.1069774
3,14,2,3,15,37,39,10,0,0,2,10,50,0.2096806,-1.753223,0.1028931
2,13,1,5,15,36,42,14,0,0,2,7,51,0.2138742,-1.874448,0.09755087
2,14,1,3,12,34,34,12,0,0,2,10,51,0.2138742,-2.136042,0.08131706
0,9,0,3,15,38,53,18,0,0,0,5,53,0.2222615,-1.718295,0.1116833
0,15,0,3,14,37,53,12,0,0,0,8,53,0.2222615,-1.870755,0.101872
1,16,1,4,18,34,34,17,0,0,1,9,52,0.2180679,-1.688306,0.1113578
2,15,1,4,14,34,34,17,0,0,2,8,51,0.2138742,-1.831048,0.1002442
2,17,1,4,14,35,18,11,0,0,2,9,51,0.2138742,-1.915702,0.09499075
0,14,0,3,14,34,53,15,0,0,0,7,53,0.2222615,-1.681272,0.1140659
3,18,2,4,14,32,21,7,0,0,2,11,50,0.2096806,-1.782378,0.1011173
2,18,1,3,14,35,33,9,0,0,2,11,51,0.2138742,-1.787171,0.1029671
2,12,1,3,15,34,34,16,0,0,2,8,51,0.2138742,-1.756648,0.1048613
3,14,1,3,16,33,41,12,0,0,3,7,50,0.2096806,-1.533104,0.1163004
4,12,2,3,15,32,28,15,0,0,3,7,49,0.205487,-1.531511,0.1139623
3,11,1,2,12,32,33,16,0,0,3,9,50,0.2096806,-1.831455,0.09812801
1,15,1,5,16,35,30,14,0,0,1,8,52,0.2180679,-1.766505,0.1064151
2,14,1,3,17,37,41,13,0,0,2,7,51,0.2138742,-1.911887,0.09522752
1,13,1,4,15,35,37,9,0,0,1,7,52,0.2180679,-1.869523,0.09990381
4,14,1,4,17,34,23,16,0,0,4,9,49,0.205487,-2.216691,0.07301517
1,13,1,3,13,35,34,14,0,0,1,7,52,0.2180679,-2.065257,0.08753237
2,20,1,3,13,36,35,7,0,0,2,13,51,0.2138742,-1.839156,0.09974103
5,9,1,3,18,35,17,17,0,0,5,5,48,0.2012934,-1.465982,0.1153681
4,12,3,5,16,32,34,13,0,0,2,7,49,0.205487,-1.43989,0.1194377
5,14,1,3,15,33,23,14,0,0,5,7,48,0.2012934,-1.51976,0.1122161
2,14,1,4,13,36,47,23,0,0,2,8,51,0.2138742,-1.688209,0.1091084
5,15,2,3,14,36,27,7,0,0,4,11,48,0.2012934,-1.782841,0.09679615
1,14,1,4,15,35,51,19,0,0,1,8,52,0.2180679,-1.801157,0.1042249
1,18,1,7,14,36,51,11,0,0,1,9,52,0.2180679,-1.814737,0.1033666
1,15,1,4,13,35,37,10,0,0,1,9,52,0.2180679,-1.943743,0.09521273
2,11,1,3,15,34,34,15,0,0,2,7,51,0.2138742,-1.868964,0.09789123
0,12,0,4,16,38,53,15,0,0,0,9,53,0.2222615,-1.623554,0.1177802
2,15,1,3,14,37,39,9,0,0,2,9,51,0.2138742,-1.698701,0.1084573
1,16,1,3,12,39,38,15,0,0,1,10,52,0.2180679,-2.181386,0.08019238
2,16,1,3,16,34,34,14,0,0,2,10,51,0.2138742,-1.64147,0.1120089
3,15,1,3,12,32,32,16,0,0,3,10,50,0.2096806,-2.220188,0.07445061
3,15,2,4,15,35,36,13,0,0,2,8,50,0.2096806,-1.711677,0.1054236
4,17,2,4,12,33,17,13,0,0,3,9,49,0.205487,-1.923998,0.09050684
1,19,1,3,11,37,50,6,0,0,1,12,52,0.2180679,-2.180215,0.08026637
3,17,1,3,11,32,28,7,0,0,3,12,50,0.2096806,-1.995938,0.08810951
0,16,0,4,13,38,53,12,0,0,0,9,53,0.2222615,-1.760837,0.1089456
1,16,1,4,14,34,35,13,0,0,1,8,52,0.2180679,-2.158909,0.08161302
4,14,1,4,14,37,25,9,0,0,4,8,49,0.205487,-1.645171,0.1071698
1,15,1,3,16,32,47,8,0,0,1,9,52,0.2180679,-1.829253,0.1024491
0,14,0,3,13,38,53,7,0,0,0,10,53,0.2222615,-1.877424,0.1014428
1,13,1,3,14,36,51,14,0,0,1,7,52,0.2180679,-1.617364,0.1158417
3,13,1,6,13,36,24,14,0,0,3,8,50,0.2096806,-1.95998,0.09029967
0,16,0,3,13,39,53,10,0,0,0,9,53,0.2222615,-1.8949,0.1003182
1,16,1,4,13,33,52,7,0,0,1,11,52,0.2180679,-2.001807,0.09154273
3,16,1,5,13,36,32,8,0,0,3,9,50,0.2096806,-1.955607,0.09056604
3,17,1,4,13,32,25,9,0,0,3,11,50,0.2096806,-1.840688,0.09756567
3,11,2,4,15,33,33,14,0,0,2,6,50,0.2096806,-1.851378,0.09691454
1,13,1,3,13,34,34,14,0,0,1,9,52,0.2180679,-1.646162,0.1140215
4,11,1,3,14,30,22,13,0,0,4,7,49,0.205487,-1.429985,0.1200296
2,12,1,3,19,34,34,18,0,0,2,7,51,0.2138742,-1.680101,0.1096115
0,14,0,4,14,35,53,12,0,0,0,9,53,0.2222615,-1.924564,0.09840917
3,11,1,3,14,33,19,14,0,0,3,7,50,0.2096806,-1.554241,0.1150129
0,15,0,3,13,35,53,14,0,0,0,8,53,0.2222615,-1.871905,0.101798
2,11,1,3,14,35,31,14,0,0,2,7,51,0.2138742,-2.023249,0.08831669
0,15,0,3,16,39,53,12,0,0,0,11,53,0.2222615,-2.336873,0.07187569
1,16,1,5,12,34,35,11,0,0,1,8,52,0.2180679,-2.1561,0.0817906
1,17,1,5,14,37,34,10,0,0,1,9,52,0.2180679,-2.240387,0.07646319
0,14,0,3,16,36,53,18,0,0,0,9,53,0.2222615,-1.79556,0.1067111
3,17,1,4,13,34,31,14,0,0,3,10,50,0.2096806,-1.591656,0.112734
2,12,1,4,16,35,36,22,0,0,2,8,51,0.2138742,-1.580901,0.1157677
3,12,1,5,15,35,19,16,0,0,3,7,50,0.2096806,-1.743505,0.103485
1,18,1,4,16,35,41,16,0,0,1,9,52,0.2180679,-1.778446,0.1056604
5,16,2,4,12,33,29,15,0,0,4,10,48,0.2012934,-2.112828,0.07745468
6,18,2,5,12,29,24,14,0,0,5,9,47,0.1970998,-1.84438,0.09111358
2,12,1,4,13,32,34,18,0,0,2,7,51,0.2138742,-1.88351,0.09698853
3,13,1,3,14,35,37,14,0,0,3,9,50,0.2096806,-1.955364,0.09058084
2,18,1,4,12,36,28,7,0,0,2,10,51,0.2138742,-2.082388,0.08464669
3,14,1,3,14,38,25,17,0,0,3,8,50,0.2096806,-1.749579,0.1031151
2,15,1,3,13,38,36,10,0,0,2,11,51,0.2138742,-2.116488,0.08253052
1,12,1,4,14,38,51,20,0,0,1,8,52,0.2180679,-1.772593,0.1060303
4,14,1,4,14,35,17,14,0,0,4,9,49,0.205487,-1.749669,0.1009249
3,15,1,3,14,34,18,13,0,0,3,11,50,0.2096806,-1.897783,0.09408805
2,11,1,3,15,37,42,15,0,0,2,8,51,0.2138742,-1.545608,0.1179578
0,14,0,5,17,32,53,16,0,0,0,7,53,0.2222615,-1.689321,0.1135479
3,15,1,4,14,38,35,9,0,0,3,10,50,0.2096806,-1.772903,0.1016944
0,14,0,3,12,37,53,11,0,0,0,10,53,0.2222615,-1.870985,0.1018572
6,14,1,4,11,32,16,7,0,0,6,10,47,0.1970998,-2.014603,0.08133185
4,16,2,3,14,35,21,12,0,0,3,10,49,0.205487,-1.820738,0.09667777
2,13,1,3,14,39,31,21,0,0,2,6,51,0.2138742,-1.940502,0.09345172
2,16,1,4,19,35,34,15,0,0,2,8,51,0.2138742,-1.490285,0.121391
3,15,1,3,13,32,33,15,0,0,3,8,50,0.2096806,-2.074656,0.08331484
3,13,2,3,15,33,32,13,0,0,2,6,50,0.2096806,-1.501762,0.1182094
3,16,1,4,13,34,35,9,0,0,3,9,50,0.2096806,-1.773875,0.1016352
8,15,4,4,16,29,29,17,0,0,5,7,45,0.1887126,-1.606856,0.1000666
0,8,0,3,15,39,53,14,0,0,0,6,53,0.2222615,-1.757157,0.1091824
4,15,2,4,14,33,37,14,0,0,3,7,49,0.205487,-1.757593,0.1004514
2,13,2,3,15,38,50,17,0,0,1,8,51,0.2138742,-1.832479,0.1001554
1,10,1,4,19,34,49,18,0,0,1,6,52,0.2180679,-1.376443,0.1310692
2,13,1,5,15,33,34,17,0,0,2,7,51,0.2138742,-1.285684,0.1340881
1,12,1,5,16,37,44,11,0,0,1,7,52,0.2180679,-1.812863,0.103485
3,11,1,3,16,32,34,11,0,0,3,8,50,0.2096806,-1.478681,0.1196152
7,20,1,3,13,30,14,8,0,0,7,14,46,0.1929062,-1.619644,0.1016944
2,15,2,4,17,37,51,8,0,0,1,8,51,0.2138742,-1.785502,0.1030707
1,15,1,4,15,36,51,13,0,0,1,9,52,0.2180679,-1.947723,0.09496115
2,12,1,3,12,33,35,12,0,0,2,8,51,0.2138742,-1.93931,0.09352571
3,10,1,3,15,38,35,17,0,0,3,7,50,0.2096806,-1.944917,0.09121717
1,10,1,3,15,35,44,16,0,0,1,7,52,0.2180679,-1.762993,0.1066371
1,18,1,5,15,38,35,15,0,0,1,12,52,0.2180679,-2.11419,0.08443951
5,15,1,4,13,32,19,16,0,0,5,9,48,0.2012934,-1.703563,0.1014428
0,9,0,3,13,36,53,17,0,0,0,5,53,0.2222615,-1.701968,0.112734
4,16,1,3,14,34,26,7,0,0,4,11,49,0.205487,-1.764279,0.1000518
0,13,0,3,13,34,53,19,0,0,0,8,53,0.2222615,-1.829133,0.1045505
2,14,1,2,14,35,32,9,0,0,2,10,51,0.2138742,-1.911887,0.09522752
1,11,1,3,17,37,37,16,0,0,1,8,52,0.2180679,-1.523477,0.1217758
2,17,1,4,13,36,44,10,0,0,2,10,51,0.2138742,-2.11768,0.08245653
2,17,1,3,16,33,48,17,0,0,2,10,51,0.2138742,-1.779778,0.1034258
3,18,1,3,14,34,18,8,0,0,3,10,50,0.2096806,-1.62397,0.1107658
1,14,1,5,14,37,38,21,0,0,1,6,52,0.2180679,-1.961303,0.09410285
1,15,1,3,12,39,37,9,0,0,1,10,52,0.2180679,-1.880996,0.09917869
3,16,1,5,14,36,29,14,0,0,3,8,50,0.2096806,-1.917462,0.09288938
0,19,0,4,13,37,53,9,0,0,0,12,53,0.2222615,-1.877884,0.1014132
3,16,1,4,14,30,27,12,0,0,3,8,50,0.2096806,-1.848948,0.09706252
4,10,2,3,17,33,19,16,0,0,3,6,49,0.205487,-1.275714,0.129249
4,12,1,3,15,35,22,14,0,0,4,8,49,0.205487,-1.541169,0.1133851
5,16,1,3,12,30,19,11,0,0,5,10,48,0.2012934,-1.916653,0.08895302
4,13,2,3,12,33,22,16,0,0,3,8,49,0.205487,-1.601342,0.1097891
3,16,1,4,14,33,25,13,0,0,3,8,50,0.2096806,-1.721153,0.1048465
5,15,2,4,17,35,28,13,0,0,4,7,48,0.2012934,-1.507388,0.1129412
1,12,1,3,14,35,51,14,0,0,1,9,52,0.2180679,-1.921735,0.09660377
5,14,1,5,13,35,19,11,0,0,5,8,48,0.2012934,-1.498047,0.1134887
2,11,1,3,13,37,20,13,0,0,2,8,51,0.2138742,-1.977941,0.09112838
3,14,1,4,13,36,18,12,0,0,3,9,50,0.2096806,-1.856723,0.09658898
0,10,0,3,18,36,53,17,0,0,0,8,53,0.2222615,-1.360255,0.1347244
1,13,1,5,16,36,36,17,0,0,1,7,52,0.2180679,-1.599336,0.1169811
4,15,1,3,14,34,18,11,0,0,4,9,49,0.205487,-1.997295,0.08612653
0,12,0,4,17,37,53,17,0,0,0,7,53,0.2222615,-1.673454,0.114569
2,13,1,4,16,34,20,9,0,0,2,9,51,0.2138742,-1.832956,0.1001258
1,17,1,3,13,34,26,12,0,0,1,11,52,0.2180679,-1.804903,0.1039882
1,11,1,3,16,35,46,12,0,0,1,7,52,0.2180679,-1.515283,0.1222937
0,13,0,4,15,36,53,15,0,0,0,6,53,0.2222615,-1.990331,0.09417684
0,19,0,6,13,37,53,9,0,0,0,12,53,0.2222615,-1.979524,0.09487236
3,13,1,3,12,36,27,18,0,0,3,8,50,0.2096806,-2.055948,0.08445431
0,5,0,1,18,33,53,26,0,0,0,5,53,0.2222615,-1.509036,0.1251498
0,10,0,4,14,37,53,18,0,0,0,6,53,0.2222615,-2.037012,0.09117277
3,14,2,5,13,35,33,10,0,0,2,9,50,0.2096806,-2.009786,0.087266
1,15,1,4,13,37,36,10,0,0,1,10,52,0.2180679,-1.917754,0.09685535
3,12,1,5,15,36,40,14,0,0,3,7,50,0.2096806,-1.738646,0.103781
2,21,1,5,11,37,30,11,0,0,2,9,51,0.2138742,-1.914033,0.09509434
7,17,1,3,15,32,10,10,0,0,7,10,46,0.1929062,-1.462242,0.1105586
2,16,1,3,15,36,40,9,0,0,2,9,51,0.2138742,-1.861094,0.09837958
3,14,1,3,14,32,14,10,0,0,3,10,50,0.2096806,-1.737188,0.1038698
3,16,1,4,15,36,22,10,0,0,3,9,50,0.2096806,-1.809589,0.09945986
3,14,1,2,12,29,30,13,0,0,3,10,50,0.2096806,-1.873001,0.09559748
1,17,1,6,13,35,30,10,0,0,1,9,52,0.2180679,-1.668639,0.1126008
0,19,0,4,12,35,53,14,0,0,0,10,53,0.2222615,-2.158888,0.08332963
1,15,1,3,15,37,36,14,0,0,1,9,52,0.2180679,-1.640543,0.1143766
2,16,1,4,17,36,49,12,0,0,2,7,51,0.2138742,-1.568739,0.1165224
1,15,1,4,14,35,37,10,0,0,1,9,52,0.2180679,-1.876079,0.09948946
0,15,0,3,12,37,53,8,0,0,0,11,53,0.2222615,-1.981363,0.09475398
3,11,3,4,16,34,49,14,0,0,1,6,50,0.2096806,-1.564688,0.1143766
1,9,1,4,17,34,36,18,0,0,1,5,52,0.2180679,-1.586693,0.1177802
4,12,2,4,17,33,33,15,0,0,3,7,49,0.205487,-1.668696,0.105764
4,20,1,5,13,32,25,13,0,0,4,7,49,0.205487,-1.8351,0.09581946
2,15,1,7,17,35,38,15,0,0,2,7,51,0.2138742,-1.59187,0.1150869
2,15,1,3,15,33,19,12,0,0,2,8,51,0.2138742,-1.592585,0.1150425
1,13,1,4,16,36,36,11,0,0,1,7,52,0.2180679,-1.741219,0.1080133
1,15,1,3,13,34,27,12,0,0,1,9,52,0.2180679,-1.721786,0.1092416
2,11,1,3,14,34,31,17,0,0,2,8,51,0.2138742,-1.697032,0.1085609
4,19,1,3,12,35,26,8,0,0,4,11,49,0.205487,-1.999028,0.08602294
0,12,0,3,16,35,53,17,0,0,0,8,53,0.2222615,-1.812116,0.1056456
3,14,1,4,13,33,19,10,0,0,3,10,50,0.2096806,-1.869357,0.09581946
4,14,1,6,13,32,32,14,0,0,4,6,49,0.205487,-1.731097,0.1020348
2,13,1,3,15,38,35,18,0,0,2,7,51,0.2138742,-1.597116,0.1147614
1,15,1,5,14,35,38,20,0,0,1,7,52,0.2180679,-1.99291,0.09210507
2,12,1,3,14,36,18,14,0,0,2,8,51,0.2138742,-1.683201,0.1094192
2,12,1,3,15,34,34,13,0,0,2,10,51,0.2138742,-1.563016,0.1168775
7,13,2,5,14,30,19,16,0,0,6,6,46,0.1929062,-1.772841,0.09306696
2,17,1,5,14,37,36,9,0,0,2,9,51,0.2138742,-1.598785,0.1146578
2,15,1,3,13,35,20,13,0,0,2,11,51,0.2138742,-2.244304,0.07459859
1,12,1,4,18,35,35,15,0,0,1,7,52,0.2180679,-1.604018,0.1166852
1,8,1,3,18,34,52,17,0,0,1,5,52,0.2180679,-1.422801,0.1281391
