Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
0,10,0,7,15,40,44,14,0,1,0,4,44,0.2677884,-2.337343,0.1054842
0,14,0,3,13,40,44,11,0,0,0,7,44,0.2677884,-2.320741,0.106637
0,6,0,5,16,40,44,26,0,0,0,2,44,0.2677884,-2.076455,0.1236001
0,7,0,3,18,40,44,23,0,2,0,4,44,0.2677884,-1.833355,0.1404809
0,10,0,3,15,40,44,11,0,2,0,8,44,0.2677884,-2.101358,0.1218709
0,9,0,6,14,40,44,26,0,0,0,2,44,0.2677884,-2.248404,0.1116601
0,10,0,4,12,40,44,11,0,1,0,6,44,0.2677884,-2.353945,0.1043314
0,8,0,3,15,40,44,14,0,0,0,6,44,0.2677884,-2.471344,0.09617918
0,9,0,3,15,39,44,23,0,1,0,7,44,0.2677884,-2.032579,0.1266469
0,6,0,4,16,40,44,14,0,2,0,3,44,0.2677884,-1.932967,0.1335639
0,4,0,3,15,40,44,26,0,2,0,2,44,0.2677884,-1.927038,0.1339756
0,7,0,3,15,40,44,12,0,2,0,5,44,0.2677884,-2.024278,0.1272233
0,10,0,3,14,40,44,9,0,1,0,7,44,0.2677884,-2.236546,0.1124835
0,8,0,3,16,40,44,21,0,1,0,5,44,0.2677884,-2.064597,0.1244236
0,6,0,3,17,40,44,14,0,1,0,4,44,0.2677884,-2.115589,0.1208827
1,10,1,4,13,40,27,15,0,1,1,7,43,0.2617023,-2.214532,0.1112484
0,9,0,3,13,40,44,17,0,1,0,7,44,0.2677884,-2.097801,0.1221179
0,14,0,6,12,40,44,11,0,1,0,8,44,0.2677884,-2.485575,0.09519104
0,8,0,3,16,40,44,16,0,0,0,6,44,0.2677884,-2.029021,0.1268939
0,9,0,3,14,40,44,12,0,0,0,7,44,0.2677884,-2.387149,0.1020257
0,8,0,3,16,40,44,26,0,2,0,4,44,0.2677884,-1.937711,0.1332345
0,8,0,3,16,40,44,9,0,1,0,5,44,0.2677884,-2.314812,0.1070487
1,7,1,3,13,40,27,12,0,2,1,5,43,0.2617023,-2.27271,0.1072958
0,8,0,4,17,40,44,17,0,1,0,5,44,0.2677884,-1.973286,0.1307642
0,12,0,3,14,40,44,15,0,1,0,8,44,0.2677884,-2.148792,0.1185771
0,8,0,3,16,40,44,20,0,1,0,5,44,0.2677884,-1.936525,0.1333169
0,7,0,3,15,40,44,14,0,0,0,5,44,0.2677884,-2.025464,0.127141
0,6,0,4,16,40,44,26,0,2,0,3,44,0.2677884,-1.892648,0.1363636
0,7,0,3,16,40,44,18,0,1,0,5,44,0.2677884,-2.024278,0.1272233
0,5,0,3,17,40,44,22,0,0,0,3,44,0.2677884,-1.791851,0.143363
0,9,0,3,16,40,44,14,0,0,0,7,44,0.2677884,-2.377662,0.1026845
0,6,0,3,17,40,44,20,0,2,0,4,44,0.2677884,-1.8464,0.1395751
2,6,1,3,18,39,26,26,0,2,2,4,42,0.2556162,-1.908942,0.1287879
0,10,0,5,14,40,44,19,0,1,0,6,44,0.2677884,-2.302953,0.1078722
0,11,0,5,13,40,44,9,0,1,0,7,44,0.2677884,-2.491504,0.09477931
0,10,0,5,14,39,44,19,0,0,0,5,44,0.2677884,-2.219944,0.1136364
0,11,0,3,15,39,44,14,0,0,0,8,44,0.2677884,-2.248404,0.1116601
0,12,0,8,16,40,44,22,0,1,0,4,44,0.2677884,-2.285166,0.1091074
0,8,0,3,14,40,44,14,0,1,0,4,44,0.2677884,-2.128633,0.1199769
1,6,1,3,15,40,26,22,0,2,1,3,43,0.2617023,-2.158778,0.1150362
0,10,0,3,16,40,44,15,0,3,0,7,44,0.2677884,-1.967357,0.1311759
0,13,0,4,13,40,44,9,0,1,0,9,44,0.2677884,-2.276865,0.1096838
0,9,0,3,17,40,44,13,0,1,0,6,44,0.2677884,-2.231802,0.1128129
0,9,0,5,15,40,44,14,0,2,0,5,44,0.2677884,-2.050367,0.1254117
0,10,0,4,15,40,44,21,0,0,0,6,44,0.2677884,-2.390706,0.1017787
0,7,0,4,15,40,44,15,0,0,0,4,44,0.2677884,-1.940082,0.1330698
0,7,0,3,16,40,44,13,0,2,0,5,44,0.2677884,-2.174881,0.1167655
0,8,0,4,16,40,44,25,0,0,0,5,44,0.2677884,-2.072898,0.1238472
0,7,0,4,17,40,44,19,0,2,0,4,44,0.2677884,-1.844028,0.1397398
1,9,1,5,15,39,26,24,0,1,1,4,43,0.2617023,-1.91031,0.131917
0,10,0,4,15,40,44,18,0,0,0,7,44,0.2677884,-2.176067,0.1166831
0,7,0,3,15,40,44,18,0,0,0,5,44,0.2677884,-2.26382,0.1105896
0,9,0,3,14,40,44,15,0,0,0,6,44,0.2677884,-2.085942,0.1229414
0,7,0,3,15,40,44,14,0,0,0,5,44,0.2677884,-2.529451,0.09214427
1,8,1,3,13,38,28,17,0,0,1,5,43,0.2617023,-2.488453,0.09263834
0,9,0,4,15,40,44,9,0,3,0,6,44,0.2677884,-2.161837,0.1176713
0,6,0,3,15,40,44,26,0,1,0,3,44,0.2677884,-2.199784,0.1150362
0,8,0,3,16,40,44,16,0,0,0,6,44,0.2677884,-1.999375,0.1289526
0,9,0,4,14,40,44,16,0,2,0,5,44,0.2677884,-2.294652,0.1084486
0,11,0,3,14,40,44,15,0,1,0,9,44,0.2677884,-2.193855,0.115448
0,10,0,4,14,40,44,12,0,0,0,6,44,0.2677884,-2.139306,0.1192358
0,10,0,4,15,40,44,19,0,2,0,5,44,0.2677884,-1.99226,0.1294466
0,8,0,3,18,40,44,21,0,0,0,5,44,0.2677884,-2.230616,0.1128953
0,8,0,5,17,40,44,25,0,0,0,4,44,0.2677884,-2.094243,0.122365
0,7,0,4,15,40,44,11,0,1,0,4,44,0.2677884,-2.242475,0.1120718
0,13,0,4,15,40,44,14,0,2,0,7,44,0.2677884,-2.125075,0.120224
0,5,0,3,16,40,44,18,0,0,0,3,44,0.2677884,-1.982773,0.1301054
0,6,0,4,17,40,44,26,0,3,0,3,44,0.2677884,-1.896206,0.1361166
0,11,0,4,14,40,44,13,0,0,0,7,44,0.2677884,-2.253147,0.1113307
0,7,0,3,15,40,44,18,0,1,0,5,44,0.2677884,-2.056296,0.125
0,7,0,3,15,40,44,20,0,0,0,5,44,0.2677884,-1.940082,0.1330698
0,7,0,3,16,40,44,18,0,3,0,5,44,0.2677884,-1.998189,0.1290349
0,7,0,3,16,40,44,18,0,1,0,5,44,0.2677884,-2.250776,0.1114954
0,5,0,4,19,39,44,26,0,3,0,2,44,0.2677884,-1.685124,0.150774
0,4,0,3,15,40,44,22,0,1,0,2,44,0.2677884,-2.057482,0.1249177
0,9,0,3,16,40,44,21,0,0,0,6,44,0.2677884,-2.090686,0.122612
0,11,0,3,16,40,44,11,0,3,0,8,44,0.2677884,-2.000561,0.1288702
0,6,0,3,17,40,44,20,0,2,0,4,44,0.2677884,-1.962613,0.1315053
0,7,0,3,16,40,44,19,0,0,0,4,44,0.2677884,-1.97803,0.1304348
0,7,0,3,16,40,44,20,0,1,0,5,44,0.2677884,-2.273307,0.1099308
0,16,0,5,17,40,44,20,0,1,0,7,44,0.2677884,-2.192669,0.1155303
0,9,0,4,14,40,44,12,0,0,0,6,44,0.2677884,-2.297024,0.1082839
0,11,0,3,16,40,44,10,0,1,0,8,44,0.2677884,-2.148792,0.1185771
0,7,0,4,17,40,44,20,0,1,0,4,44,0.2677884,-1.95787,0.1318347
0,3,0,3,17,40,44,26,0,2,0,1,44,0.2677884,-2.008862,0.1282938
0,6,0,3,14,40,44,19,0,1,0,4,44,0.2677884,-2.276865,0.1096838
0,8,0,3,16,40,44,11,0,1,0,6,44,0.2677884,-2.189111,0.1157773
0,11,0,3,15,40,44,14,0,1,0,9,44,0.2677884,-2.128633,0.1199769
0,8,0,3,17,40,44,15,0,1,0,5,44,0.2677884,-2.065783,0.1243412
0,8,0,3,15,40,44,8,0,1,0,6,44,0.2677884,-2.257891,0.1110013
1,4,1,3,16,40,26,21,0,0,1,2,43,0.2617023,-1.729716,0.1441864
1,6,1,3,17,40,28,26,0,2,1,4,43,0.2617023,-2.039998,0.1231061
0,9,0,4,13,40,44,17,0,0,0,6,44,0.2677884,-2.266192,0.1104249
1,6,1,3,15,39,27,21,0,2,1,4,43,0.2617023,-1.89819,0.1327404
1,10,1,4,15,40,23,16,0,2,1,6,43,0.2617023,-2.115145,0.1180007
0,7,0,3,15,40,44,21,0,1,0,5,44,0.2677884,-2.171324,0.1170125
0,12,0,5,15,40,44,15,0,1,0,7,44,0.2677884,-2.318369,0.1068017
1,5,1,3,16,40,27,26,0,2,1,3,43,0.2617023,-1.756381,0.1423748
0,9,0,3,16,40,44,20,0,2,0,6,44,0.2677884,-1.924666,0.1341403
0,5,0,3,18,40,44,17,0,1,0,3,44,0.2677884,-1.970914,0.1309289
0,6,0,4,15,40,44,26,0,2,0,2,44,0.2677884,-2.02072,0.1274704
0,10,0,3,16,40,44,17,0,1,0,5,44,0.2677884,-2.046809,0.1256588
0,9,0,3,16,40,44,24,0,1,0,6,44,0.2677884,-2.345644,0.1049078
0,11,0,3,16,40,44,19,0,1,0,8,44,0.2677884,-2.02665,0.1270586
0,9,0,3,15,40,44,17,0,0,0,6,44,0.2677884,-2.121518,0.120471
0,8,0,4,18,40,44,26,0,1,0,5,44,0.2677884,-1.830984,0.1406456
0,7,0,4,17,39,44,16,0,1,0,4,44,0.2677884,-1.798966,0.1428689
1,7,1,3,14,40,26,22,0,1,1,4,43,0.2617023,-1.935763,0.1301877
0,5,0,3,16,40,44,26,0,1,0,3,44,0.2677884,-1.999375,0.1289526
0,8,0,3,14,40,44,10,0,0,0,6,44,0.2677884,-2.136934,0.1194005
0,5,0,3,15,40,44,18,0,0,0,3,44,0.2677884,-2.176067,0.1166831
0,8,0,3,18,40,44,26,0,1,0,5,44,0.2677884,-2.113217,0.1210474
0,9,0,3,15,40,44,15,0,1,0,6,44,0.2677884,-2.287537,0.1089427
0,7,0,3,15,40,44,24,0,0,0,5,44,0.2677884,-2.018349,0.127635
0,7,0,3,17,40,44,26,0,1,0,4,44,0.2677884,-1.961428,0.1315876
0,6,0,3,15,40,44,20,0,1,0,4,44,0.2677884,-2.113217,0.1210474
0,10,0,4,13,40,44,9,0,1,0,7,44,0.2677884,-2.39545,0.1014493
0,11,0,5,13,40,44,11,0,0,0,7,44,0.2677884,-2.464229,0.09667325
0,7,0,4,14,40,44,26,0,1,0,4,44,0.2677884,-2.101358,0.1218709
0,9,0,4,14,40,44,26,0,1,0,4,44,0.2677884,-2.28398,0.1091897
0,8,0,4,15,40,44,12,0,2,0,5,44,0.2677884,-2.13812,0.1193182
0,8,0,3,13,40,44,13,0,0,0,6,44,0.2677884,-2.434583,0.09873188
0,7,0,4,16,40,44,11,0,1,0,4,44,0.2677884,-1.930595,0.1337286
0,6,0,3,19,40,44,26,0,3,0,2,44,0.2677884,-1.807267,0.1422925
0,7,0,3,16,40,44,10,0,0,0,5,44,0.2677884,-2.135748,0.1194829
0,5,0,3,16,40,44,22,0,0,0,3,44,0.2677884,-2.160651,0.1177536
0,9,0,3,15,40,44,14,0,1,0,7,44,0.2677884,-2.24959,0.1115777
0,5,0,3,15,40,44,16,0,2,0,3,44,0.2677884,-2.120332,0.1205534
0,3,0,3,18,40,44,26,0,3,0,1,44,0.2677884,-1.839285,0.1400692
0,12,0,3,15,40,44,8,0,1,0,9,44,0.2677884,-2.465415,0.09659091
0,7,0,3,17,40,44,20,0,1,0,5,44,0.2677884,-1.974472,0.1306818
0,8,0,3,16,40,44,17,0,0,0,5,44,0.2677884,-2.164208,0.1175066
1,7,1,4,17,40,27,26,0,1,1,3,43,0.2617023,-1.689719,0.1469038
0,5,0,4,15,40,44,26,0,1,0,2,44,0.2677884,-2.234174,0.1126482
0,12,0,3,14,39,44,8,0,0,0,7,44,0.2677884,-2.301767,0.1079545
0,10,0,5,15,40,44,11,0,1,0,5,44,0.2677884,-2.093057,0.1224473
0,9,0,3,14,40,44,21,0,0,0,6,44,0.2677884,-2.110845,0.1212121
0,5,0,3,17,40,44,26,0,1,0,3,44,0.2677884,-1.861816,0.1385046
0,8,0,4,17,40,44,25,0,1,0,5,44,0.2677884,-2.288723,0.1088603
0,7,0,3,16,40,44,22,0,1,0,5,44,0.2677884,-2.145235,0.1188241
0,6,0,3,15,40,44,18,0,1,0,3,44,0.2677884,-2.144049,0.1189065
0,6,0,3,14,40,44,26,0,0,0,4,44,0.2677884,-2.383591,0.1022727
1,9,1,3,16,40,43,22,0,0,1,5,43,0.2617023,-2.073935,0.1208004
0,5,0,3,16,40,44,26,0,3,0,3,44,0.2677884,-1.925852,0.134058
0,9,0,3,14,40,44,8,0,0,0,7,44,0.2677884,-2.236546,0.1124835
0,7,0,3,15,40,44,16,0,2,0,4,44,0.2677884,-2.222315,0.1134717
0,7,0,3,15,40,44,23,0,2,0,4,44,0.2677884,-2.00649,0.1284585
0,8,0,3,14,40,44,22,0,1,0,5,44,0.2677884,-2.08357,0.1231061
0,7,0,3,16,40,44,21,0,0,0,5,44,0.2677884,-1.951941,0.1322464
2,12,1,4,16,38,27,14,0,1,2,8,42,0.2556162,-2.215076,0.1084486
0,10,0,5,16,40,44,15,0,2,0,6,44,0.2677884,-2.013605,0.1279644
0,7,0,3,16,40,44,15,0,3,0,5,44,0.2677884,-1.820311,0.1413867
0,8,0,3,15,39,44,15,0,1,0,6,44,0.2677884,-2.327856,0.106143
0,8,0,3,14,40,44,13,0,0,0,6,44,0.2677884,-2.690727,0.08094532
0,6,0,4,15,40,44,14,0,1,0,3,44,0.2677884,-2.223501,0.1133893
0,7,0,3,15,40,44,24,0,1,0,5,44,0.2677884,-2.181996,0.1162714
0,7,0,3,17,40,44,17,0,2,0,5,44,0.2677884,-1.956684,0.131917
0,6,0,3,16,40,44,26,0,2,0,4,44,0.2677884,-2.019534,0.1275527
0,9,0,3,15,40,44,22,0,0,0,5,44,0.2677884,-2.148792,0.1185771
0,10,0,4,14,39,44,14,0,0,0,5,44,0.2677884,-2.352759,0.1044137
0,7,0,4,16,40,44,21,0,1,0,3,44,0.2677884,-2.046809,0.1256588
0,8,0,3,15,38,44,18,0,2,0,5,44,0.2677884,-2.082385,0.1231884
0,8,0,3,14,40,44,14,0,0,0,5,44,0.2677884,-2.206899,0.1145422
0,5,0,4,15,40,44,25,0,3,0,2,44,0.2677884,-2.037322,0.1263175
1,6,1,3,16,40,27,10,0,2,1,4,43,0.2617023,-1.91031,0.131917
0,8,0,3,15,40,44,19,0,0,0,6,44,0.2677884,-2.153536,0.1182477
1,9,1,3,16,39,38,18,0,2,1,6,43,0.2617023,-1.947883,0.1293643
2,11,1,5,16,39,28,10,0,1,2,6,42,0.2556162,-2.272089,0.1046607
0,11,0,4,12,40,44,16,0,1,0,6,44,0.2677884,-2.452371,0.09749671
0,7,0,3,15,40,44,23,0,1,0,4,44,0.2677884,-2.077641,0.1235178
0,6,0,3,15,40,44,26,0,2,0,4,44,0.2677884,-1.925852,0.134058
0,8,0,3,18,40,44,20,0,0,0,6,44,0.2677884,-2.008862,0.1282938
1,7,1,3,17,40,26,20,0,3,1,5,43,0.2617023,-1.85698,0.1355402
0,10,0,4,17,40,44,14,0,2,0,5,44,0.2677884,-2.0895,0.1226943
0,12,0,3,11,39,44,15,0,0,0,8,44,0.2677884,-2.629063,0.08522727
0,7,0,4,17,40,44,16,0,0,0,4,44,0.2677884,-2.076455,0.1236001
0,6,0,3,15,40,44,17,0,1,0,3,44,0.2677884,-2.042066,0.1259881
0,7,0,3,17,40,44,26,0,0,0,4,44,0.2677884,-2.024278,0.1272233
0,6,0,3,17,40,44,26,0,2,0,4,44,0.2677884,-2.02665,0.1270586
0,10,0,6,16,40,44,18,0,2,0,5,44,0.2677884,-2.091871,0.1225296
1,7,1,3,15,40,28,26,0,2,1,4,43,0.2617023,-1.935763,0.1301877
0,8,0,3,16,40,44,22,0,0,0,4,44,0.2677884,-2.340901,0.1052372
0,13,0,3,14,40,44,6,0,1,0,10,44,0.2677884,-2.630249,0.08514493
0,10,0,3,15,40,44,16,0,0,0,6,44,0.2677884,-2.208085,0.1144598
1,10,1,3,14,39,26,17,0,0,1,5,43,0.2617023,-2.269074,0.1075428
0,8,0,3,14,40,44,20,0,0,0,5,44,0.2677884,-2.348016,0.1047431
0,9,0,4,15,40,44,12,0,2,0,5,44,0.2677884,-2.119146,0.1206357
0,8,0,4,17,39,44,14,0,0,0,5,44,0.2677884,-2.046809,0.1256588
0,7,0,3,16,40,44,14,0,2,0,5,44,0.2677884,-2.13219,0.1197299
0,11,0,3,14,39,44,14,0,0,0,7,44,0.2677884,-2.403751,0.1008729
0,6,0,3,18,40,44,17,0,0,0,4,44,0.2677884,-2.270935,0.1100955
0,9,0,4,17,40,44,21,0,3,0,5,44,0.2677884,-2.145235,0.1188241
0,9,0,3,14,40,44,16,0,1,0,7,44,0.2677884,-2.339715,0.1053195
1,6,1,4,16,38,33,15,0,0,1,3,43,0.2617023,-2.072723,0.1208827
0,4,0,3,16,40,44,26,0,1,0,2,44,0.2677884,-1.887905,0.136693
0,7,0,4,15,40,44,16,0,1,0,4,44,0.2677884,-2.043251,0.1259058
0,5,0,4,15,40,44,26,0,1,0,2,44,0.2677884,-2.149978,0.1184947
0,5,0,3,18,40,44,26,0,2,0,3,44,0.2677884,-1.92348,0.1342227
0,8,0,4,15,40,44,11,0,0,0,5,44,0.2677884,-2.133376,0.1196476
0,6,0,4,16,40,44,20,0,1,0,3,44,0.2677884,-2.045623,0.1257411
1,9,1,3,14,40,26,10,0,2,1,7,43,0.2617023,-2.163626,0.1147069
0,16,0,5,13,40,44,6,0,0,0,10,44,0.2677884,-2.525894,0.0923913
0,8,0,3,16,39,44,24,0,1,0,5,44,0.2677884,-2.044437,0.1258235
0,5,0,3,18,40,44,23,0,2,0,3,44,0.2677884,-1.659035,0.1525856
0,9,0,3,15,40,44,9,0,0,0,6,44,0.2677884,-2.403751,0.1008729
0,6,0,3,17,40,44,26,0,0,0,4,44,0.2677884,-2.068154,0.1241765
0,7,0,3,16,40,44,23,0,1,0,5,44,0.2677884,-2.036136,0.1263999
0,7,0,3,17,40,44,23,0,0,0,5,44,0.2677884,-1.889091,0.1366107
0,4,0,3,15,40,44,26,0,1,0,2,44,0.2677884,-2.286351,0.109025
0,9,0,3,13,40,44,16,0,1,0,5,44,0.2677884,-2.595859,0.08753294
1,12,1,4,15,40,41,9,0,0,1,9,43,0.2617023,-2.181807,0.1134717
0,6,0,3,14,40,44,15,0,2,0,4,44,0.2677884,-2.301767,0.1079545
0,11,0,3,14,40,44,15,0,0,0,9,44,0.2677884,-2.333785,0.1057312
1,6,1,3,18,40,26,26,0,1,1,4,43,0.2617023,-1.968488,0.1279644
0,8,0,3,17,40,44,11,0,1,0,6,44,0.2677884,-2.126261,0.1201416
0,8,0,3,16,40,44,18,0,0,0,6,44,0.2677884,-2.047995,0.1255764
1,7,1,3,16,40,26,26,0,1,1,4,43,0.2617023,-2.243621,0.1092721
0,8,0,3,17,39,44,15,0,2,0,5,44,0.2677884,-2.019534,0.1275527
0,10,0,4,12,40,44,22,0,0,0,5,44,0.2677884,-2.453557,0.09741436
0,6,0,3,17,40,44,26,0,0,0,3,44,0.2677884,-1.83217,0.1405632
0,6,0,3,17,40,44,16,0,1,0,4,44,0.2677884,-2.106102,0.1215415
0,5,0,3,16,40,44,26,0,0,0,3,44,0.2677884,-2.04088,0.1260705
0,8,0,3,16,40,44,21,0,1,0,5,44,0.2677884,-2.179625,0.1164361
0,5,0,3,17,40,44,26,0,1,0,3,44,0.2677884,-2.002932,0.1287055
1,11,1,3,14,40,28,16,0,0,1,6,43,0.2617023,-2.255741,0.1084486
1,8,1,4,16,39,22,22,0,1,1,4,43,0.2617023,-1.901826,0.1324934
0,6,0,3,17,40,44,26,0,2,0,4,44,0.2677884,-1.848772,0.1394104
0,8,0,3,14,40,44,10,0,0,0,6,44,0.2677884,-2.18081,0.1163538
1,9,1,4,15,39,28,19,0,2,1,6,43,0.2617023,-2.130901,0.1169302
0,10,0,5,14,39,44,15,0,1,0,6,44,0.2677884,-2.216386,0.1138834
0,10,0,4,15,40,44,19,0,0,0,6,44,0.2677884,-2.183182,0.1161891
0,6,0,3,17,40,44,26,0,1,0,4,44,0.2677884,-1.915179,0.1347991
0,6,0,4,18,40,44,26,0,0,0,2,44,0.2677884,-1.97803,0.1304348
0,14,0,5,13,40,44,12,0,0,0,8,44,0.2677884,-2.572142,0.08917984
0,4,0,3,16,40,44,16,0,0,0,2,44,0.2677884,-1.913994,0.1348814
0,8,0,3,14,40,44,13,0,1,0,6,44,0.2677884,-2.426282,0.0993083
0,11,0,6,15,40,44,25,0,1,0,3,44,0.2677884,-2.136934,0.1194005
0,7,0,3,16,40,44,20,0,2,0,4,44,0.2677884,-1.930595,0.1337286
0,8,0,3,15,40,44,18,0,0,0,5,44,0.2677884,-2.434583,0.09873188
0,5,0,3,18,40,44,14,0,2,0,3,44,0.2677884,-2.002932,0.1287055
0,7,0,3,16,40,44,15,0,0,0,3,44,0.2677884,-2.26382,0.1105896
0,6,0,3,17,39,44,26,0,1,0,4,44,0.2677884,-1.959056,0.1317523
0,9,0,3,14,40,44,19,0,1,0,5,44,0.2677884,-2.251962,0.111413
1,8,1,3,18,40,26,16,0,2,1,6,43,0.2617023,-2.072723,0.1208827
0,5,0,3,16,39,44,23,0,1,0,3,44,0.2677884,-1.988702,0.1296937
0,9,0,3,14,40,44,12,0,0,0,6,44,0.2677884,-2.196227,0.1152833
0,11,0,4,14,40,44,8,0,1,0,7,44,0.2677884,-2.376476,0.1027668
0,11,0,4,14,39,44,22,0,1,0,6,44,0.2677884,-2.262634,0.1106719
0,4,0,3,17,40,44,26,0,3,0,2,44,0.2677884,-2.070526,0.1240119
0,12,0,3,13,40,44,9,0,0,0,8,44,0.2677884,-2.203342,0.1147892
0,6,0,4,16,40,44,22,0,2,0,3,44,0.2677884,-1.961428,0.1315876
0,9,0,3,15,40,44,12,0,1,0,5,44,0.2677884,-2.141677,0.1190711
0,5,0,4,17,40,44,25,0,1,0,2,44,0.2677884,-2.177253,0.1166008
0,6,0,4,17,40,44,17,0,0,0,3,44,0.2677884,-1.922294,0.134305
0,7,0,3,13,40,44,24,0,0,0,4,44,0.2677884,-2.171324,0.1170125
0,9,0,3,15,40,44,20,0,0,0,6,44,0.2677884,-1.967357,0.1311759
0,7,0,3,16,40,44,20,0,2,0,3,44,0.2677884,-2.154722,0.1181653
0,6,0,3,16,40,44,16,0,1,0,4,44,0.2677884,-1.861816,0.1385046
0,7,0,3,15,40,44,13,0,1,0,5,44,0.2677884,-2.241289,0.1121542
1,10,1,4,14,40,26,8,0,0,1,7,43,0.2617023,-2.35028,0.1020257
0,8,0,4,16,40,44,15,0,1,0,5,44,0.2677884,-1.993446,0.1293643
0,6,0,3,18,40,44,26,0,2,0,4,44,0.2677884,-1.848772,0.1394104
0,10,0,3,15,39,44,20,0,1,0,7,44,0.2677884,-2.22943,0.1129776
0,14,0,5,14,40,44,10,0,1,0,8,44,0.2677884,-2.415609,0.1000494
0,7,0,3,15,40,44,12,0,1,0,5,44,0.2677884,-2.198598,0.1151186
0,5,0,3,18,40,44,26,0,3,0,3,44,0.2677884,-1.814382,0.1417984
0,5,0,3,18,40,44,22,0,2,0,3,44,0.2677884,-1.946012,0.1326581
0,7,0,3,15,40,44,11,0,1,0,5,44,0.2677884,-2.362246,0.1037549
0,8,0,4,14,40,44,18,0,1,0,5,44,0.2677884,-2.238917,0.1123188
0,6,0,3,15,40,44,20,0,1,0,4,44,0.2677884,-2.098987,0.1220356
0,8,0,3,14,40,44,26,0,0,0,4,44,0.2677884,-2.100172,0.1219532
0,7,0,4,16,40,44,16,0,1,0,4,44,0.2677884,-2.031393,0.1267292
0,5,0,3,17,39,44,23,0,0,0,3,44,0.2677884,-1.953127,0.132164
0,10,0,3,14,40,44,9,0,1,0,7,44,0.2677884,-2.136934,0.1194005
0,6,0,4,15,40,44,22,0,1,0,3,44,0.2677884,-2.123889,0.1203063
1,5,1,3,16,40,27,24,0,1,1,3,43,0.2617023,-2.096964,0.1192358
0,6,0,3,17,40,44,22,0,1,0,4,44,0.2677884,-1.764576,0.1452569
0,11,0,4,14,40,44,13,0,0,0,6,44,0.2677884,-2.280422,0.1094368
1,7,1,3,18,40,28,23,0,0,1,4,43,0.2617023,-1.724868,0.1445158
1,13,1,6,12,39,28,7,0,0,1,8,43,0.2617023,-2.517542,0.09066206
1,8,1,3,16,39,22,20,0,0,1,6,43,0.2617023,-2.186655,0.1131423
0,8,0,3,16,40,44,13,0,0,0,6,44,0.2677884,-2.139306,0.1192358
0,7,0,3,17,40,44,17,0,1,0,4,44,0.2677884,-1.921109,0.1343874
0,6,0,3,16,39,44,26,0,1,0,4,44,0.2677884,-2.045623,0.1257411
0,6,0,4,17,39,44,26,0,0,0,3,44,0.2677884,-1.986331,0.1298584
0,6,0,3,16,40,44,23,0,1,0,4,44,0.2677884,-1.928224,0.1338933
0,5,0,3,16,39,44,20,0,1,0,3,44,0.2677884,-1.881975,0.1371047
0,8,0,4,17,40,44,16,0,2,0,5,44,0.2677884,-1.986331,0.1298584
0,4,0,3,17,40,44,15,0,3,0,2,44,0.2677884,-1.95787,0.1318347
0,6,0,3,12,40,44,25,0,1,0,4,44,0.2677884,-2.49269,0.09469697
0,11,0,3,15,40,44,15,0,0,0,7,44,0.2677884,-2.288723,0.1088603
0,7,0,3,16,40,44,22,0,1,0,4,44,0.2677884,-1.991074,0.129529
0,14,0,3,12,40,44,9,0,0,0,9,44,0.2677884,-2.452371,0.09749671
0,6,0,3,15,40,44,20,0,1,0,3,44,0.2677884,-2.23536,0.1125659
0,7,0,3,15,39,44,14,0,1,0,5,44,0.2677884,-2.043251,0.1259058
0,5,0,3,16,40,44,22,0,1,0,2,44,0.2677884,-2.084756,0.1230237
0,8,0,3,14,40,44,17,0,0,0,5,44,0.2677884,-2.50692,0.09370883
0,6,0,3,14,40,44,15,0,1,0,4,44,0.2677884,-2.199784,0.1150362
0,8,0,3,17,40,44,24,0,0,0,5,44,0.2677884,-2.135748,0.1194829
0,9,0,3,17,40,44,14,0,2,0,5,44,0.2677884,-2.145235,0.1188241
0,7,0,5,16,40,44,17,0,4,0,3,44,0.2677884,-2.012419,0.1280468
0,11,0,3,14,40,44,12,0,1,0,8,44,0.2677884,-2.244847,0.1119071
0,10,0,3,15,40,44,12,0,1,0,7,44,0.2677884,-2.136934,0.1194005
0,10,0,3,14,40,44,13,0,2,0,7,44,0.2677884,-2.165394,0.1174242
0,9,0,3,17,40,44,21,0,2,0,5,44,0.2677884,-1.849957,0.1393281
0,9,0,5,15,40,44,25,0,0,0,5,44,0.2677884,-2.123889,0.1203063
0,7,0,4,16,40,44,26,0,2,0,3,44,0.2677884,-1.962613,0.1315053
0,10,0,4,15,40,44,20,0,0,0,6,44,0.2677884,-2.368175,0.1033432
0,12,0,3,15,40,44,10,0,1,0,8,44,0.2677884,-2.18081,0.1163538
0,5,0,3,16,40,44,26,0,2,0,3,44,0.2677884,-1.988702,0.1296937
0,4,0,3,18,40,44,26,0,1,0,2,44,0.2677884,-1.905693,0.1354578
1,9,1,6,14,38,40,17,0,1,1,3,43,0.2617023,-1.95758,0.1287055
0,10,0,4,16,39,44,13,0,0,0,7,44,0.2677884,-2.218758,0.1137187
