Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
1,3,1,1,19,36,36,12,0,0,1,3,46,0.2449879,-1.516267,0.1443606
0,4,0,2,18,36,47,22,0,1,0,3,47,0.2503137,-1.761559,0.1309998
0,8,0,2,17,35,47,12,0,0,0,7,47,0.2503137,-1.966249,0.1171357
0,6,0,2,17,37,47,17,0,0,0,5,47,0.2503137,-2.013538,0.1139327
1,7,1,2,18,38,35,13,0,1,1,6,46,0.2449879,-1.720348,0.1308167
2,5,1,1,15,37,23,13,0,0,2,5,45,0.2396621,-1.762585,0.1250972
1,7,1,2,15,37,24,11,0,0,1,5,46,0.2449879,-1.856861,0.121757
0,6,0,1,16,39,47,18,1,1,0,6,47,0.2503137,-1.591997,0.1424846
1,4,1,1,17,37,35,11,0,0,1,4,46,0.2449879,-1.718969,0.1309083
1,3,1,2,16,37,35,26,0,0,1,2,46,0.2449879,-1.824456,0.1239076
2,5,1,2,16,37,38,32,0,0,2,4,45,0.2396621,-1.768216,0.1247312
1,6,1,2,17,36,39,14,0,0,1,5,46,0.2449879,-1.756889,0.1283917
1,2,1,1,17,36,45,35,0,0,1,2,46,0.2449879,-1.855482,0.1218485
1,5,1,3,16,36,29,16,0,0,1,3,46,0.2449879,-1.787225,0.1263784
2,9,1,2,16,35,23,11,0,1,2,7,45,0.2396621,-1.70486,0.1288492
0,7,0,2,16,37,47,11,0,0,0,5,47,0.2503137,-1.973005,0.1166781
1,8,1,2,15,36,35,12,0,0,1,6,46,0.2449879,-1.84445,0.1225806
0,2,0,1,17,36,47,23,0,0,0,2,47,0.2503137,-1.683871,0.1362617
1,6,1,2,18,37,24,10,0,0,1,5,46,0.2449879,-1.797567,0.1256921
0,5,0,1,16,38,47,20,0,0,0,5,47,0.2503137,-1.848029,0.125143
0,7,0,3,16,38,47,21,0,0,0,4,47,0.2503137,-1.862215,0.1241821
1,6,1,2,17,37,25,12,0,0,1,4,46,0.2449879,-1.852724,0.1220316
0,6,0,1,18,37,47,21,0,0,0,6,47,0.2503137,-1.765612,0.1307252
0,7,0,2,16,36,47,10,0,0,0,5,47,0.2503137,-1.716297,0.1340654
0,5,0,1,17,36,47,11,0,0,0,5,47,0.2503137,-1.569028,0.1440403
0,4,0,2,15,36,47,16,0,0,0,3,47,0.2503137,-2.019618,0.1135209
1,7,1,3,16,36,23,12,0,0,1,5,46,0.2449879,-1.763094,0.1279799
0,4,0,2,18,39,47,21,0,0,0,3,47,0.2503137,-1.542006,0.1458705
1,3,1,2,17,35,24,24,0,0,1,2,46,0.2449879,-1.570735,0.1407458
0,3,0,1,19,37,47,18,0,0,0,3,47,0.2503137,-1.573081,0.1437657
0,3,0,1,16,38,47,24,0,0,0,3,47,0.2503137,-1.879104,0.1230382
1,5,1,2,17,35,29,23,0,0,1,4,46,0.2449879,-1.785157,0.1265157
0,4,0,1,16,37,47,24,0,0,0,4,47,0.2503137,-1.964898,0.1172272
0,8,0,3,17,37,47,23,0,0,0,4,47,0.2503137,-2.097305,0.108259
0,6,0,2,17,36,47,12,0,0,0,4,47,0.2503137,-1.656849,0.138092
1,5,1,2,15,36,30,12,0,0,1,4,46,0.2449879,-1.980964,0.1135209
0,4,0,1,18,38,47,20,0,1,0,4,47,0.2503137,-1.993947,0.1152597
1,3,1,1,16,36,45,20,0,0,1,3,46,0.2449879,-1.809288,0.1249142
0,8,0,1,13,38,47,10,0,0,0,8,47,0.2503137,-2.116221,0.1069778
0,6,0,1,16,37,47,15,0,0,0,6,47,0.2503137,-2.093928,0.1084878
0,5,0,1,15,37,47,22,0,0,0,5,47,0.2503137,-1.995973,0.1151224
0,1,0,1,17,39,47,28,0,0,0,1,47,0.2503137,-1.914908,0.1206131
0,6,0,2,17,38,47,15,0,0,0,5,47,0.2503137,-2.129732,0.1060627
1,7,1,2,15,37,46,18,0,0,1,4,46,0.2449879,-2.194007,0.09938229
1,4,1,2,16,37,36,12,0,0,1,3,46,0.2449879,-1.689322,0.1328758
1,2,1,1,17,37,46,23,0,1,1,2,46,0.2449879,-1.586592,0.1396934
0,7,0,3,16,37,47,12,0,0,0,5,47,0.2503137,-1.888562,0.1223976
0,4,0,1,18,36,47,14,0,0,0,4,47,0.2503137,-1.831816,0.1262411
0,8,0,2,17,39,47,11,0,0,0,6,47,0.2503137,-2.021644,0.1133837
0,2,0,1,16,38,47,23,0,1,0,2,47,0.2503137,-1.975032,0.1165408
0,1,0,1,16,37,47,35,0,0,0,1,47,0.2503137,-1.762234,0.130954
0,5,0,2,16,39,47,21,0,0,0,4,47,0.2503137,-1.848704,0.1250972
0,8,0,2,17,38,47,11,0,0,0,7,47,0.2503137,-1.931121,0.119515
0,8,0,2,16,36,47,10,0,0,0,5,47,0.2503137,-2.033128,0.1126058
0,8,0,3,15,38,47,17,0,0,0,5,47,0.2503137,-1.994622,0.1152139
0,4,0,1,18,38,47,12,0,1,0,4,47,0.2503137,-1.881131,0.1229009
0,1,0,1,18,36,47,46,0,0,0,1,47,0.2503137,-1.67036,0.1371768
0,2,0,1,17,36,47,44,0,0,0,2,47,0.2503137,-1.787905,0.1292153
0,3,0,1,17,37,47,12,0,0,0,3,47,0.2503137,-1.850731,0.12496
1,4,1,2,17,37,31,19,0,0,1,3,46,0.2449879,-1.816183,0.1244566
0,6,0,1,17,37,47,12,0,0,0,6,47,0.2503137,-1.805469,0.1280256
0,5,0,2,18,39,47,12,0,1,0,4,47,0.2503137,-1.646716,0.1387783
0,3,0,1,15,36,47,33,0,0,0,3,47,0.2503137,-2.012862,0.1139785
0,3,0,1,18,35,47,21,0,0,0,3,47,0.2503137,-1.756154,0.1313658
2,7,1,2,15,36,24,10,0,0,2,6,45,0.2396621,-2.127236,0.1013956
1,4,1,2,18,37,24,23,0,0,1,3,46,0.2449879,-1.451458,0.1486616
0,4,0,1,17,36,47,14,0,0,0,4,47,0.2503137,-2.148647,0.1047815
0,4,0,1,15,38,47,23,0,0,0,4,47,0.2503137,-1.723728,0.1335621
0,4,0,2,17,38,47,19,0,0,0,3,47,0.2503137,-1.833842,0.1261039
0,7,0,2,15,37,47,19,0,0,0,5,47,0.2503137,-1.862891,0.1241364
1,5,1,1,16,37,34,18,0,0,1,5,46,0.2449879,-1.821698,0.1240906
0,2,0,1,18,37,47,43,0,0,0,2,47,0.2503137,-1.578486,0.1433997
1,10,1,2,16,37,32,10,0,0,1,6,46,0.2449879,-1.98579,0.1132006
0,3,0,1,17,36,47,22,0,0,0,3,47,0.2503137,-1.869646,0.1236788
0,8,0,3,16,39,47,11,0,0,0,6,47,0.2503137,-1.846678,0.1252345
0,4,0,1,17,39,47,16,0,2,0,4,47,0.2503137,-1.862891,0.1241364
0,2,0,1,19,35,47,36,0,0,0,2,47,0.2503137,-1.877077,0.1231755
0,3,0,1,16,36,47,23,0,0,0,3,47,0.2503137,-2.035831,0.1124228
1,8,1,2,17,35,26,12,0,0,1,6,46,0.2449879,-1.900297,0.1188744
1,3,1,1,17,38,34,23,0,1,1,3,46,0.2449879,-1.621755,0.1373599
0,5,0,1,15,36,47,22,0,0,0,5,47,0.2503137,-1.864242,0.1240448
1,3,1,1,18,37,36,22,0,0,1,3,46,0.2449879,-1.605208,0.138458
0,3,0,1,16,35,47,18,0,0,0,3,47,0.2503137,-1.633205,0.1396934
1,7,1,2,16,37,35,13,0,0,1,5,46,0.2449879,-1.916844,0.1177763
1,6,1,2,18,36,23,11,0,0,1,5,46,0.2449879,-1.459732,0.1481126
1,7,1,3,16,37,36,20,0,0,1,3,46,0.2449879,-1.672775,0.1339739
1,4,1,2,17,36,33,22,0,1,1,2,46,0.2449879,-1.837556,0.1230382
0,2,0,1,17,37,47,23,0,0,0,2,47,0.2503137,-1.675764,0.1368108
0,10,0,3,16,38,47,9,0,0,0,6,47,0.2503137,-1.993271,0.1153054
0,5,0,2,18,34,47,30,0,0,0,4,47,0.2503137,-1.843975,0.1254175
1,10,1,3,13,36,41,21,0,1,1,7,46,0.2449879,-2.165739,0.1012583
0,4,0,2,18,39,47,21,0,0,0,3,47,0.2503137,-1.857486,0.1245024
0,5,0,2,16,37,47,23,0,0,0,3,47,0.2503137,-2.091901,0.108625
0,5,0,2,15,37,47,22,0,0,0,3,47,0.2503137,-1.862215,0.1241821
0,1,0,1,16,39,47,34,0,0,0,1,47,0.2503137,-1.870322,0.123633
0,6,0,2,17,37,47,23,0,0,0,5,47,0.2503137,-1.778447,0.1298559
0,0,0,0,18,39,47,47,0,0,0,0,47,0.2503137,-1.734537,0.13283
1,5,1,2,18,37,23,12,0,0,1,4,46,0.2449879,-1.554877,0.1417982
0,4,0,2,19,36,47,23,0,0,0,3,47,0.2503137,-1.709542,0.134523
0,2,0,1,18,36,47,22,0,0,0,2,47,0.2503137,-1.658876,0.1379547
2,7,1,2,15,36,34,11,0,0,2,5,45,0.2396621,-1.893521,0.1165866
0,4,0,1,17,38,47,22,0,0,0,4,47,0.2503137,-2.030426,0.1127888
0,5,0,2,16,35,47,18,0,1,0,3,47,0.2503137,-1.900721,0.121574
0,5,0,2,15,38,47,13,0,0,0,4,47,0.2503137,-1.986516,0.115763
0,4,0,2,16,37,47,23,0,0,0,3,47,0.2503137,-1.748048,0.1319149
0,4,0,1,14,35,47,22,0,0,0,4,47,0.2503137,-1.948685,0.1183253
0,5,0,2,16,37,47,11,0,0,0,4,47,0.2503137,-1.752777,0.1315946
0,7,0,2,15,39,47,13,0,0,0,6,47,0.2503137,-1.793985,0.1288035
0,3,0,1,15,37,47,17,0,0,0,3,47,0.2503137,-1.860864,0.1242736
0,4,0,2,16,38,47,34,0,0,0,3,47,0.2503137,-1.88721,0.1224891
1,9,1,2,15,36,31,16,0,0,1,7,46,0.2449879,-2.152639,0.1021277
0,5,0,2,18,39,47,19,0,0,0,4,47,0.2503137,-1.779799,0.1297644
1,8,1,2,17,38,34,11,0,1,1,5,46,0.2449879,-1.623134,0.1372684
0,5,0,1,17,36,47,21,0,0,0,5,47,0.2503137,-1.842624,0.125509
1,3,1,1,16,36,36,22,0,0,1,3,46,0.2449879,-1.647265,0.1356669
0,3,0,1,18,38,47,21,0,0,0,3,47,0.2503137,-1.729808,0.1331503
1,5,1,2,15,38,35,12,0,0,1,4,46,0.2449879,-1.880302,0.1202013
0,3,0,1,18,36,47,13,0,0,0,3,47,0.2503137,-1.70684,0.134706
0,3,0,1,16,39,47,23,0,0,0,3,47,0.2503137,-1.804118,0.1281171
1,5,1,2,16,35,36,23,0,0,1,4,46,0.2449879,-2.082314,0.1067948
0,6,0,2,14,36,47,16,0,0,0,3,47,0.2503137,-1.993947,0.1152597
0,6,0,2,15,37,47,15,0,0,0,4,47,0.2503137,-1.860189,0.1243194
2,7,1,3,15,36,36,23,0,0,2,5,45,0.2396621,-1.939982,0.1135667
2,4,1,2,18,33,22,22,0,0,2,3,45,0.2396621,-1.710491,0.1284832
0,0,0,0,18,36,47,47,0,0,0,0,47,0.2503137,-1.763585,0.1308625
1,11,1,3,15,37,40,8,0,0,1,7,46,0.2449879,-1.949248,0.1156257
0,8,0,2,17,36,47,12,0,0,0,7,47,0.2503137,-1.850731,0.12496
2,2,1,1,18,35,32,32,0,0,2,2,45,0.2396621,-1.53239,0.1400595
0,5,0,2,17,37,47,18,0,0,0,4,47,0.2503137,-2.003404,0.1146191
0,5,0,2,18,38,47,13,0,0,0,4,47,0.2503137,-1.918286,0.1203844
1,1,1,1,18,38,35,35,0,0,1,1,46,0.2449879,-1.765852,0.1277968
0,6,0,2,15,37,47,11,0,0,0,5,47,0.2503137,-1.90545,0.1212537
1,5,1,2,15,37,35,13,0,0,1,4,46,0.2449879,-1.770678,0.1274765
0,5,0,3,17,38,47,19,0,1,0,3,47,0.2503137,-2.004756,0.1145276
0,5,0,1,18,37,47,12,0,1,0,5,47,0.2503137,-1.650769,0.1385038
0,6,0,3,16,36,47,21,0,0,0,4,47,0.2503137,-1.916935,0.1204759
0,3,0,1,17,38,47,23,0,0,0,3,47,0.2503137,-1.756154,0.1313658
1,3,1,1,18,35,36,31,0,0,1,3,46,0.2449879,-1.545225,0.1424388
3,5,1,1,17,36,19,12,0,1,3,5,44,0.2343362,-1.567184,0.1346145
0,5,0,1,16,38,47,18,0,0,0,5,47,0.2503137,-1.743995,0.1321894
0,7,0,2,16,36,47,11,0,0,0,5,47,0.2503137,-1.949361,0.1182796
0,3,0,1,16,37,47,21,0,0,0,3,47,0.2503137,-1.727106,0.1333333
0,4,0,2,17,39,47,33,0,0,0,3,47,0.2503137,-1.864917,0.1239991
1,5,1,1,17,37,31,14,0,0,1,5,46,0.2449879,-1.741721,0.1293983
1,4,1,1,16,36,35,22,0,0,1,4,46,0.2449879,-1.583145,0.1399222
0,4,0,1,15,36,47,19,0,1,0,4,47,0.2503137,-1.933148,0.1193777
1,10,1,2,18,37,44,11,0,0,1,8,46,0.2449879,-2.026468,0.110501
2,4,1,1,17,38,31,16,0,0,2,4,45,0.2396621,-1.670366,0.1310913
1,3,1,1,17,34,33,22,0,0,1,3,46,0.2449879,-1.73069,0.1301304
0,4,0,2,15,39,47,13,0,0,0,3,47,0.2503137,-1.779123,0.1298101
0,4,0,1,17,37,47,20,0,0,0,4,47,0.2503137,-1.718999,0.1338824
0,3,0,2,18,38,47,23,0,0,0,2,47,0.2503137,-1.694004,0.1355754
0,3,0,2,17,35,47,27,0,0,0,2,47,0.2503137,-1.552815,0.1451384
0,8,0,2,17,34,47,11,0,0,0,6,47,0.2503137,-1.977058,0.1164036
2,7,1,2,16,35,23,11,0,0,2,6,45,0.2396621,-1.974476,0.1113246
0,4,0,2,18,37,47,32,0,0,0,3,47,0.2503137,-1.791958,0.1289407
0,4,0,1,16,39,47,22,0,0,0,4,47,0.2503137,-1.977058,0.1164036
0,4,0,2,15,37,47,23,0,0,0,3,47,0.2503137,-2.031777,0.1126973
0,5,0,1,18,39,47,12,0,1,0,5,47,0.2503137,-1.845327,0.125326
1,12,1,2,14,39,35,11,0,0,1,8,46,0.2449879,-2.0244,0.1106383
1,4,1,2,16,39,24,22,0,0,1,3,46,0.2449879,-1.707248,0.1316861
0,3,0,1,18,38,47,23,0,0,0,3,47,0.2503137,-1.799389,0.1284374
0,5,0,1,14,38,47,18,0,0,0,5,47,0.2503137,-2.083794,0.1091741
0,3,0,3,17,34,47,34,0,1,0,1,47,0.2503137,-1.611588,0.1411576
0,3,0,1,18,36,47,23,0,0,0,3,47,0.2503137,-1.612263,0.1411119
0,4,0,3,17,37,47,33,0,0,0,2,47,0.2503137,-1.735213,0.1327843
0,3,0,1,19,37,47,30,0,0,0,3,47,0.2503137,-1.995973,0.1151224
0,5,0,2,17,38,47,18,0,0,0,4,47,0.2503137,-1.753452,0.1315488
0,3,0,1,17,38,47,19,0,0,0,3,47,0.2503137,-1.869646,0.1236788
1,3,1,1,16,37,45,23,0,1,1,3,46,0.2449879,-1.558325,0.1415694
0,2,0,1,18,38,47,23,0,1,0,2,47,0.2503137,-1.718999,0.1338824
0,6,0,2,17,38,47,12,0,0,0,5,47,0.2503137,-1.898019,0.121757
1,3,1,1,17,38,35,21,0,0,1,3,46,0.2449879,-1.909949,0.1182338
2,7,2,2,17,34,45,15,0,0,1,5,45,0.2396621,-1.897745,0.1163121
0,4,0,1,18,37,47,18,0,0,0,4,47,0.2503137,-2.020969,0.1134294
1,3,1,2,16,34,32,20,0,0,1,2,46,0.2449879,-1.89616,0.1191489
1,6,1,2,17,32,33,17,0,0,1,5,46,0.2449879,-1.687254,0.133013
0,3,0,1,17,37,47,25,0,0,0,3,47,0.2503137,-1.910855,0.1208877
0,4,0,1,16,36,47,13,0,0,0,4,47,0.2503137,-2.025697,0.1131091
0,7,0,3,16,37,47,23,0,0,0,4,47,0.2503137,-1.783852,0.1294898
0,4,0,2,18,36,47,13,0,0,0,3,47,0.2503137,-1.737239,0.132647
0,8,0,2,16,36,47,11,0,0,0,7,47,0.2503137,-2.088523,0.1088538
1,1,1,1,17,36,37,37,0,0,1,1,46,0.2449879,-1.834109,0.123267
1,3,1,1,18,38,46,34,0,0,1,3,46,0.2449879,-1.864445,0.1212537
0,5,0,2,16,37,47,13,0,0,0,4,47,0.2503137,-1.977734,0.1163578
1,6,1,2,15,36,46,16,0,0,1,5,46,0.2449879,-2.116787,0.104507
1,2,1,1,17,35,33,19,0,0,1,2,46,0.2449879,-1.777573,0.127019
0,5,0,2,17,37,47,22,0,0,0,4,47,0.2503137,-1.783176,0.1295356
2,7,1,2,16,36,31,21,0,0,2,6,45,0.2396621,-1.709084,0.1285747
0,1,0,1,18,38,47,35,0,0,0,1,47,0.2503137,-1.66428,0.1375887
3,7,1,2,19,37,23,11,0,0,3,5,44,0.2343362,-1.654912,0.1290323
4,6,1,2,19,36,17,14,0,0,4,5,43,0.2290104,-1.556477,0.1320979
2,6,1,2,18,38,23,23,0,0,2,5,45,0.2396621,-1.734426,0.1269275
0,4,0,1,17,36,47,21,0,0,0,4,47,0.2503137,-1.793985,0.1288035
1,9,1,2,15,37,31,11,0,0,1,7,46,0.2449879,-1.989927,0.1129261
0,9,0,2,13,37,47,10,0,0,0,8,47,0.2503137,-2.255383,0.09755205
1,5,1,2,17,37,45,12,0,1,1,4,46,0.2449879,-1.632786,0.1366278
0,7,0,2,15,37,47,13,0,0,0,6,47,0.2503137,-1.68252,0.1363532
0,4,0,2,16,37,47,12,0,0,0,3,47,0.2503137,-2.067581,0.1102722
1,4,1,1,17,38,35,12,0,0,1,4,46,0.2449879,-1.55143,0.142027
3,7,1,2,16,33,22,10,0,0,3,6,44,0.2343362,-1.652755,0.1291695
0,5,0,2,15,39,47,12,0,0,0,4,47,0.2503137,-1.909503,0.1209792
0,3,0,1,18,38,47,25,0,0,0,3,47,0.2503137,-1.90545,0.1212537
0,4,0,2,18,38,47,20,0,0,0,3,47,0.2503137,-1.483909,0.1498055
1,3,1,2,18,37,33,22,0,0,1,2,46,0.2449879,-1.648644,0.1355754
0,5,0,2,18,38,47,13,0,0,0,4,47,0.2503137,-1.814251,0.1274308
1,2,1,1,16,34,24,22,0,0,1,2,46,0.2449879,-1.854792,0.1218943
1,4,1,1,20,37,23,12,0,0,1,4,46,0.2449879,-1.647265,0.1356669
0,6,0,1,17,35,47,11,0,0,0,6,47,0.2503137,-1.916935,0.1204759
0,4,0,2,16,36,47,35,0,1,0,2,47,0.2503137,-1.788581,0.1291695
0,4,0,2,15,35,47,24,0,0,0,3,47,0.2503137,-1.876402,0.1232212
1,3,1,2,18,35,44,23,0,0,1,2,46,0.2449879,-1.725863,0.1304507
0,6,0,2,16,38,47,21,0,0,0,4,47,0.2503137,-2.341178,0.09174102
0,5,0,2,16,35,47,11,0,0,0,4,47,0.2503137,-1.680493,0.1364905
2,8,1,3,16,39,23,10,0,0,2,5,45,0.2396621,-1.787223,0.1234958
1,5,1,1,17,35,23,14,0,0,1,5,46,0.2449879,-1.702422,0.1320064
1,5,1,2,15,36,27,13,0,0,1,4,46,0.2449879,-1.892023,0.1194235
0,6,0,1,16,39,47,16,0,0,0,6,47,0.2503137,-1.737915,0.1326012
0,4,0,2,18,38,47,13,0,2,0,3,47,0.2503137,-1.512282,0.1478838
0,5,0,2,17,37,47,20,0,0,0,4,47,0.2503137,-1.94801,0.1183711
0,8,0,2,15,36,47,14,0,0,0,7,47,0.2503137,-2.019618,0.1135209
1,6,1,1,15,37,23,14,0,0,1,6,46,0.2449879,-2.054736,0.108625
0,5,0,2,17,37,47,27,0,1,0,4,47,0.2503137,-1.654822,0.1382292
0,9,0,4,14,37,47,11,0,0,0,6,47,0.2503137,-2.262139,0.09709449
1,4,1,1,17,36,34,23,0,0,1,4,46,0.2449879,-1.69139,0.1327385
0,6,0,2,15,38,47,21,0,0,0,5,47,0.2503137,-2.020293,0.1134752
1,6,1,1,13,38,23,13,0,0,1,6,46,0.2449879,-2.01061,0.1115534
1,2,1,1,19,37,24,22,0,0,1,2,46,0.2449879,-1.661744,0.134706
0,6,0,2,18,39,47,11,0,0,0,5,47,0.2503137,-1.636583,0.1394647
1,5,1,2,16,36,34,21,0,0,1,3,46,0.2449879,-1.885818,0.1198353
0,3,0,1,16,36,47,23,0,0,0,3,47,0.2503137,-1.927068,0.1197895
0,5,0,2,17,39,47,18,0,0,0,4,47,0.2503137,-1.67036,0.1371768
2,7,1,2,15,37,23,11,0,0,2,6,45,0.2396621,-2.025865,0.1079844
1,8,1,2,17,38,36,12,0,1,1,6,46,0.2449879,-1.79343,0.1259666
0,3,0,1,17,39,47,20,0,0,0,3,47,0.2503137,-2.031777,0.1126973
1,8,1,2,14,39,23,10,0,0,1,5,46,0.2449879,-1.941664,0.116129
0,4,0,2,20,37,47,22,0,1,0,3,47,0.2503137,-1.628476,0.1400137
0,2,0,1,16,37,47,23,0,0,0,2,47,0.2503137,-1.768314,0.1305422
0,9,0,2,16,36,47,7,0,0,0,8,47,0.2503137,-2.045964,0.1117364
1,1,1,1,18,35,24,24,0,0,1,1,46,0.2449879,-1.547983,0.1422558
0,4,0,3,18,35,47,35,0,0,0,2,47,0.2503137,-1.739941,0.132464
1,5,1,2,18,35,46,11,0,0,1,4,46,0.2449879,-1.871339,0.1207962
1,6,1,2,15,35,36,12,0,0,1,4,46,0.2449879,-1.945801,0.1158545
0,5,0,2,17,38,47,13,0,0,0,4,47,0.2503137,-1.924366,0.1199725
2,5,1,1,17,34,22,11,0,0,2,5,45,0.2396621,-1.656287,0.1320064
1,4,1,2,14,36,36,13,0,0,1,3,46,0.2449879,-1.927186,0.1170899
0,4,0,1,18,36,47,23,0,0,0,4,47,0.2503137,-1.928419,0.119698
0,6,0,2,17,36,47,13,0,0,0,4,47,0.2503137,-1.876402,0.1232212
0,4,0,1,16,37,47,32,0,0,0,4,47,0.2503137,-1.95409,0.1179593
0,6,0,2,17,37,47,11,0,0,0,4,47,0.2503137,-1.789256,0.1291238
1,3,1,1,16,37,29,29,0,0,1,3,46,0.2449879,-1.856861,0.121757
0,1,0,1,17,39,47,34,0,0,0,1,47,0.2503137,-1.820331,0.127019
0,2,0,1,17,38,47,23,0,1,0,2,47,0.2503137,-1.684547,0.136216
0,6,0,2,16,38,47,13,0,0,0,4,47,0.2503137,-1.800065,0.1283917
0,5,0,1,16,38,47,17,0,0,0,5,47,0.2503137,-1.808172,0.1278426
1,5,1,1,16,36,34,29,0,0,1,5,46,0.2449879,-1.741721,0.1293983
1,8,1,2,18,37,45,12,0,0,1,7,46,0.2449879,-1.929943,0.1169069
0,5,0,2,16,36,47,19,0,0,0,4,47,0.2503137,-1.718999,0.1338824
0,5,0,2,17,37,47,21,0,0,0,4,47,0.2503137,-1.754803,0.1314573
1,7,1,3,16,33,45,17,0,0,1,4,46,0.2449879,-1.836177,0.1231297
1,6,1,2,16,35,46,17,0,0,1,4,46,0.2449879,-1.733447,0.1299474
0,4,0,1,17,37,47,22,0,0,0,4,47,0.2503137,-1.716297,0.1340654
1,4,1,1,17,37,33,22,0,0,1,4,46,0.2449879,-1.885818,0.1198353
1,8,1,2,15,37,34,11,0,0,1,7,46,0.2449879,-2.233995,0.09672844
1,4,1,2,17,39,33,21,0,0,1,3,46,0.2449879,-1.610723,0.138092
1,6,1,2,16,38,46,15,0,0,1,5,46,0.2449879,-2.158155,0.1017616
0,4,0,2,18,36,47,13,0,0,0,3,47,0.2503137,-1.684547,0.136216
0,2,0,1,16,37,47,32,0,0,0,2,47,0.2503137,-1.883833,0.1227179
0,5,0,2,18,36,47,20,0,0,0,3,47,0.2503137,-1.624423,0.1402883
0,6,0,3,15,38,47,15,0,0,0,3,47,0.2503137,-1.965574,0.1171814
1,6,1,1,15,38,36,13,0,0,1,6,46,0.2449879,-2.134024,0.1033631
0,4,0,2,19,35,47,13,0,0,0,3,47,0.2503137,-1.813576,0.1274765
0,4,0,2,19,38,47,12,0,0,0,3,47,0.2503137,-1.710893,0.1344315
0,8,0,2,16,38,47,12,0,0,0,7,47,0.2503137,-1.698733,0.1352551
0,7,0,2,17,38,47,10,0,1,0,6,47,0.2503137,-1.898019,0.121757
0,7,0,2,17,37,47,18,0,0,0,5,47,0.2503137,-1.835869,0.1259666
1,6,1,1,16,36,35,19,0,0,1,6,46,0.2449879,-1.927186,0.1170899
0,4,0,2,16,36,47,23,0,0,0,3,47,0.2503137,-1.860864,0.1242736
0,2,0,1,16,37,47,21,0,0,0,2,47,0.2503137,-1.809523,0.1277511
2,4,1,1,18,37,23,12,0,0,2,4,45,0.2396621,-1.513383,0.1412949
1,5,1,1,17,37,46,19,0,0,1,5,46,0.2449879,-1.809977,0.1248685
0,6,0,2,17,38,47,23,0,0,0,5,47,0.2503137,-1.986516,0.115763
0,4,0,1,18,39,47,19,0,0,0,4,47,0.2503137,-1.735213,0.1327843
0,3,0,1,15,37,47,21,0,0,0,3,47,0.2503137,-2.007458,0.1143445
2,6,1,1,16,37,17,11,0,0,2,6,45,0.2396621,-1.706972,0.128712
0,6,0,2,16,36,47,13,0,0,0,5,47,0.2503137,-1.735213,0.1327843
0,7,0,2,15,36,47,22,0,0,0,6,47,0.2503137,-2.033804,0.1125601
0,2,0,1,17,35,47,31,0,0,0,2,47,0.2503137,-2.08447,0.1091283
0,5,0,1,16,37,47,12,0,1,0,5,47,0.2503137,-2.003404,0.1146191
2,5,1,1,18,34,30,12,0,0,2,5,45,0.2396621,-1.665438,0.1314116
0,6,0,2,16,38,47,12,0,0,0,4,47,0.2503137,-2.14054,0.1053306
0,2,0,1,19,35,47,32,0,0,0,2,47,0.2503137,-1.67644,0.136765
0,5,0,1,15,36,47,23,0,0,0,5,47,0.2503137,-2.070284,0.1100892
1,6,1,2,15,37,23,13,0,0,1,5,46,0.2449879,-1.698285,0.1322809
0,2,0,1,17,36,47,35,0,0,0,2,47,0.2503137,-1.72643,0.1333791
2,4,1,1,16,36,34,22,0,1,2,4,45,0.2396621,-1.830869,0.1206589
0,4,0,2,18,37,47,12,0,0,0,3,47,0.2503137,-1.777772,0.1299016
0,2,0,1,17,38,47,31,0,1,0,2,47,0.2503137,-1.875726,0.123267
1,4,1,1,17,36,30,17,0,0,1,4,46,0.2449879,-1.911328,0.1181423
0,4,0,1,18,35,47,23,0,0,0,4,47,0.2503137,-1.686573,0.1360787
0,7,0,2,17,39,47,11,0,0,0,5,47,0.2503137,-1.964223,0.1172729
0,4,0,2,16,38,47,20,0,0,0,3,47,0.2503137,-2.129732,0.1060627
1,7,1,2,16,37,33,21,0,0,1,5,46,0.2449879,-1.773436,0.1272935
1,5,1,2,15,35,35,21,0,0,1,4,46,0.2449879,-1.939596,0.1162663
1,2,1,1,17,38,46,35,0,1,1,2,46,0.2449879,-1.621755,0.1373599
0,5,0,2,17,37,47,20,0,0,0,4,47,0.2503137,-1.782501,0.1295813
0,5,0,1,17,39,47,22,0,0,0,5,47,0.2503137,-2.002729,0.1146648
0,1,0,1,18,36,47,45,0,0,0,1,47,0.2503137,-1.829113,0.1264242
0,3,0,1,18,38,47,13,0,0,0,3,47,0.2503137,-1.60821,0.1413864
0,2,0,1,16,36,47,24,0,0,0,2,47,0.2503137,-1.716973,0.1340197
1,5,1,1,17,36,27,12,0,0,1,5,46,0.2449879,-1.851345,0.1221231
3,8,1,2,17,35,23,12,0,0,3,6,44,0.2343362,-1.928883,0.1115992
0,3,0,2,17,39,47,36,0,0,0,2,47,0.2503137,-1.777772,0.1299016
1,5,1,2,15,35,26,21,0,0,1,3,46,0.2449879,-2.154018,0.1020361
