Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
3,27,1,21,13,37,34,6,0,6,3,7,44,0.3444516,-3.241469,0.1247045
6,32,3,19,9,33,27,3,0,2,4,10,41,0.3209663,-3.567333,0.09515366
2,23,1,21,15,39,41,14,0,1,2,3,45,0.35228,-2.670267,0.1672577
4,31,1,19,11,36,21,4,0,1,4,8,43,0.3366231,-3.472963,0.106383
3,28,1,19,12,36,23,7,0,5,3,9,44,0.3444516,-3.232751,0.1252955
4,29,2,22,13,37,25,6,0,3,3,7,43,0.3366231,-3.080705,0.1323877
8,30,2,22,13,32,12,8,0,4,7,5,39,0.3053094,-2.789045,0.1371158
8,28,3,19,13,31,16,5,0,7,5,9,39,0.3053094,-2.602836,0.1483452
7,24,2,21,15,31,25,14,0,1,6,3,40,0.3131378,-2.350857,0.1678487
5,29,2,22,13,34,25,7,0,1,3,6,42,0.3287947,-3.049327,0.1312057
5,23,2,19,14,34,31,9,0,5,4,5,42,0.3287947,-2.629762,0.1583924
6,25,2,19,14,33,28,8,0,1,4,6,41,0.3209663,-2.71769,0.1489362
8,23,4,19,16,31,22,13,0,3,4,4,39,0.3053094,-2.142215,0.1761229
4,26,1,19,14,35,25,9,0,3,4,7,43,0.3366231,-2.848916,0.1477541
3,26,1,19,14,38,21,10,0,4,3,7,44,0.3444516,-3.067108,0.1365248
6,32,2,22,10,33,31,4,0,1,5,6,41,0.3209663,-3.68871,0.08747045
6,29,2,23,12,35,14,8,0,3,5,7,41,0.3209663,-3.072486,0.1264775
1,22,1,19,13,38,28,13,0,2,1,4,46,0.3601085,-2.883009,0.1560284
2,26,1,21,15,36,32,5,0,7,2,6,45,0.35228,-3.113808,0.1365248
4,30,1,22,11,36,34,5,0,2,4,9,43,0.3366231,-3.357068,0.1140662
5,27,2,22,12,34,26,12,0,2,4,4,42,0.3287947,-3.332077,0.1128842
3,23,1,19,16,36,37,16,0,3,3,4,44,0.3444516,-2.700951,0.1613475
4,22,1,19,15,36,34,13,0,3,4,4,43,0.3366231,-2.724107,0.1560284
2,27,1,20,12,38,37,7,0,2,2,7,45,0.35228,-3.07116,0.1394799
5,25,1,19,13,33,28,9,0,7,5,6,42,0.3287947,-2.693609,0.1542553
1,23,1,19,16,34,45,14,0,0,1,4,46,0.3601085,-2.340311,0.1944444
4,30,1,21,11,34,29,5,0,5,4,9,43,0.3366231,-3.437303,0.108747
5,30,1,22,13,33,26,11,0,3,5,7,42,0.3287947,-3.313835,0.1140662
5,25,1,19,13,36,18,13,0,2,5,5,42,0.3287947,-2.848666,0.144208
8,28,2,22,13,31,25,8,0,8,7,6,39,0.3053094,-2.710641,0.141844
1,28,1,19,12,39,45,5,0,5,1,10,46,0.3601085,-3.242025,0.1306147
2,24,1,20,14,38,33,10,0,7,2,4,45,0.35228,-2.806741,0.1578014
3,30,1,23,13,37,19,5,0,3,3,8,44,0.3444516,-3.250187,0.1241135
5,23,2,19,16,34,35,11,0,11,3,4,42,0.3287947,-2.082504,0.1938534
6,26,1,22,17,33,16,10,0,9,6,4,41,0.3209663,-2.390904,0.1696217
8,26,2,19,15,31,22,13,0,2,6,7,39,0.3053094,-2.416628,0.1595745
3,27,1,19,15,36,38,6,0,2,3,8,44,0.3444516,-2.849158,0.1513002
2,25,1,21,16,35,28,12,0,3,2,4,45,0.35228,-2.661738,0.1678487
1,25,1,20,17,37,36,12,0,3,1,4,46,0.3601085,-2.490597,0.1838061
5,29,1,21,14,35,26,8,0,4,5,6,42,0.3287947,-2.876028,0.142435
7,26,1,19,12,32,11,9,0,5,7,7,40,0.3131378,-3.020265,0.1264775
4,31,1,22,10,36,24,4,0,3,4,8,43,0.3366231,-3.410558,0.1105201
4,26,1,20,13,38,24,7,0,5,4,6,43,0.3366231,-3.009385,0.1371158
5,27,1,20,12,34,23,6,0,6,5,7,42,0.3287947,-3.003722,0.1341608
9,31,2,23,13,31,15,7,0,1,8,7,38,0.2974809,-2.917901,0.1258865
5,27,1,21,13,34,20,11,0,5,5,5,42,0.3287947,-2.766577,0.1495272
3,25,1,19,14,36,25,13,0,2,3,4,44,0.3444516,-2.666079,0.1637116
7,28,2,19,14,35,27,8,0,6,6,7,40,0.3131378,-2.876821,0.1353428
6,26,2,19,13,33,26,11,0,5,4,5,41,0.3209663,-3.11917,0.1235225
1,24,1,19,14,39,37,10,0,6,1,6,46,0.3601085,-2.791168,0.1625296
9,27,2,21,12,30,11,9,0,3,6,5,38,0.2974809,-2.6566,0.141253
3,25,2,21,14,37,30,8,0,4,2,5,44,0.3444516,-3.171725,0.1294326
2,25,1,19,12,36,32,10,0,2,2,7,45,0.35228,-2.985863,0.1453901
5,30,1,19,10,34,14,5,0,3,5,8,42,0.3287947,-3.468891,0.1040189
6,29,1,19,12,32,19,5,0,6,6,7,41,0.3209663,-3.287231,0.1128842
6,29,1,25,17,33,24,9,0,0,6,4,41,0.3209663,-2.80172,0.143617
3,25,2,19,13,37,25,9,0,6,2,6,44,0.3444516,-2.596335,0.1684397
1,25,1,21,12,37,34,12,0,6,1,3,46,0.3601085,-2.866311,0.1572104
2,26,1,19,14,37,38,10,0,7,2,5,45,0.35228,-2.900567,0.1513002
5,24,2,19,14,33,31,8,0,4,4,6,42,0.3287947,-2.766577,0.1495272
5,29,2,19,11,33,21,3,0,2,4,10,42,0.3287947,-3.441528,0.105792
4,23,2,19,16,36,28,10,0,4,2,5,43,0.3366231,-2.670618,0.1595745
5,27,3,19,12,33,34,13,0,3,3,4,42,0.3287947,-2.775698,0.1489362
3,25,1,19,13,35,31,8,0,8,3,7,44,0.3444516,-2.709669,0.1607565
1,23,1,20,15,37,46,13,0,1,1,4,46,0.3601085,-2.741073,0.1660757
1,26,1,19,15,38,34,13,0,0,1,6,46,0.3601085,-2.966501,0.1501182
2,30,1,19,9,39,26,6,0,2,2,7,45,0.35228,-3.693823,0.0963357
3,25,1,19,13,36,28,9,0,4,3,5,44,0.3444516,-2.892748,0.1483452
1,23,1,19,15,38,42,16,0,5,1,3,46,0.3601085,-2.432152,0.1879433
7,27,2,19,14,31,30,9,0,2,6,7,40,0.3131378,-2.71425,0.1453901
6,31,1,22,12,34,21,6,0,1,6,6,41,0.3209663,-2.951108,0.1341608
3,32,1,20,10,38,21,4,0,4,3,7,44,0.3444516,-3.720961,0.09219858
2,33,1,19,10,37,35,4,0,4,2,8,45,0.35228,-3.864415,0.08451537
4,29,2,21,15,37,35,8,0,3,3,5,43,0.3366231,-3.196599,0.1247045
7,26,2,20,14,33,16,13,0,3,6,5,40,0.3131378,-2.398672,0.1648936
10,26,2,19,12,30,10,9,0,6,8,7,37,0.2896525,-2.723488,0.1335697
5,23,2,19,15,33,29,12,0,8,4,4,42,0.3287947,-2.730093,0.1518913
4,26,3,20,14,36,29,9,0,9,2,7,43,0.3366231,-2.973726,0.1394799
6,21,2,19,16,33,31,16,0,4,4,3,41,0.3209663,-2.390904,0.1696217
2,27,1,19,12,37,28,5,0,0,2,9,45,0.35228,-3.037041,0.141844
7,26,2,19,13,31,15,10,0,6,5,7,40,0.3131378,-2.628183,0.1507092
4,27,1,19,12,36,27,7,0,5,4,7,43,0.3366231,-3.169854,0.1264775
2,28,1,23,12,37,33,12,0,4,2,6,45,0.35228,-3.233223,0.1282506
7,28,2,20,15,34,16,12,0,4,6,5,40,0.3131378,-2.379546,0.1660757
5,24,1,22,15,36,19,13,0,5,5,3,42,0.3287947,-2.246682,0.1832151
7,26,1,19,12,34,20,8,0,5,7,7,40,0.3131378,-2.542117,0.1560284
9,28,2,24,14,31,15,11,0,1,8,5,38,0.2974809,-2.8375,0.1306147
3,25,1,21,14,35,39,13,0,3,3,3,44,0.3444516,-2.770695,0.1566194
2,26,2,21,13,38,36,7,0,7,1,5,45,0.35228,-3.241752,0.1276596
6,31,2,23,12,34,27,10,0,6,5,5,41,0.3209663,-3.333914,0.1099291
5,27,2,19,11,36,19,9,0,4,4,6,42,0.3287947,-3.140536,0.1252955
3,29,1,22,12,36,31,10,0,5,3,6,44,0.3444516,-3.145571,0.1312057
4,27,2,23,16,35,33,9,0,3,3,4,43,0.3366231,-2.483404,0.1719858
6,24,2,19,15,31,15,11,0,2,4,5,41,0.3209663,-2.586975,0.1572104
6,25,2,22,14,33,26,10,0,3,5,4,41,0.3209663,-2.148149,0.1849882
5,23,3,19,16,32,28,14,0,5,3,4,42,0.3287947,-2.41998,0.1719858
4,24,2,19,17,36,26,8,0,1,3,6,43,0.3366231,-2.902406,0.144208
3,24,1,19,15,38,23,11,0,4,3,4,44,0.3444516,-2.413256,0.1808511
6,28,2,22,13,33,29,9,0,4,4,5,41,0.3209663,-2.80172,0.143617
4,24,2,20,14,34,35,15,0,8,3,4,43,0.3366231,-2.741937,0.1548463
8,24,2,19,13,30,16,10,0,4,7,5,39,0.3053094,-2.651838,0.1453901
1,30,1,23,13,38,45,7,0,2,1,7,46,0.3601085,-3.258723,0.1294326
3,27,1,19,13,36,15,7,0,4,3,7,44,0.3444516,-2.979928,0.142435
4,25,2,19,13,34,28,10,0,4,3,6,43,0.3366231,-2.813257,0.1501182
5,27,1,19,12,35,30,9,0,7,5,5,42,0.3287947,-3.040206,0.1317967
4,23,1,19,16,36,25,13,0,3,4,4,43,0.3366231,-2.2427,0.1879433
2,29,1,22,13,38,28,8,0,2,2,6,45,0.35228,-2.909097,0.1507092
7,27,2,22,14,32,13,8,0,2,6,6,40,0.3131378,-2.781191,0.141253
2,27,1,19,15,36,28,9,0,3,2,6,45,0.35228,-2.83233,0.1560284
6,28,1,20,10,32,20,7,0,2,6,7,41,0.3209663,-3.399272,0.105792
6,31,2,22,11,33,26,11,0,5,4,5,41,0.3209663,-3.109833,0.1241135
5,28,2,19,12,36,18,9,0,6,4,9,42,0.3287947,-2.876028,0.142435
1,30,1,23,12,37,32,6,0,3,1,6,46,0.3601085,-3.442406,0.1164303
5,27,3,19,13,35,22,8,0,4,3,6,42,0.3287947,-2.757456,0.1501182
3,25,2,20,15,36,44,9,0,0,2,5,44,0.3444516,-2.535309,0.1725768
2,27,1,21,13,37,35,8,0,1,2,5,45,0.35228,-3.173515,0.1323877
5,27,1,19,12,33,25,7,0,0,5,6,42,0.3287947,-3.377681,0.1099291
5,32,2,19,9,35,34,3,0,2,4,9,42,0.3287947,-3.660431,0.09160757
3,26,1,19,14,36,31,7,0,5,3,7,44,0.3444516,-2.552745,0.1713948
7,26,2,21,15,31,19,10,0,3,6,5,40,0.3131378,-2.522991,0.1572104
3,26,1,19,14,35,37,7,0,2,3,6,44,0.3444516,-2.953774,0.144208
2,28,1,22,15,38,35,10,0,2,2,6,45,0.35228,-2.849389,0.1548463
4,29,2,22,10,37,19,4,0,5,3,8,43,0.3366231,-3.437303,0.108747
4,24,1,20,13,36,17,10,0,6,4,5,43,0.3366231,-2.741937,0.1548463
4,24,1,19,12,35,17,16,0,1,4,5,43,0.3366231,-3.080705,0.1323877
3,25,1,22,13,36,31,13,0,2,3,4,44,0.3444516,-3.006082,0.1406619
6,23,1,19,17,34,22,11,0,8,6,5,41,0.3209663,-1.980088,0.1956265
4,29,1,21,10,35,17,6,0,3,4,7,43,0.3366231,-3.419473,0.1099291
7,32,3,19,9,33,17,4,0,2,4,9,40,0.3131378,-3.613169,0.08983452
5,32,1,21,7,32,18,7,0,4,5,7,42,0.3287947,-3.74252,0.08628842
9,31,2,22,12,33,12,6,0,4,7,9,38,0.2974809,-3.078701,0.1164303
5,29,2,19,11,37,27,6,0,7,4,10,42,0.3287947,-3.021964,0.1329787
5,28,1,22,13,33,15,7,0,5,5,6,42,0.3287947,-2.620641,0.1589835
4,26,1,19,17,36,15,9,0,2,4,5,43,0.3366231,-2.741937,0.1548463
3,30,2,19,11,37,34,7,0,1,2,7,44,0.3444516,-3.433266,0.1117021
2,27,1,19,15,38,30,6,0,7,2,7,45,0.35228,-2.892038,0.1518913
6,28,2,21,13,34,29,6,0,6,5,6,41,0.3209663,-2.848404,0.1406619
3,29,1,23,13,36,30,9,0,1,3,5,44,0.3444516,-2.910184,0.1471631
3,25,1,19,14,37,27,7,0,5,3,7,44,0.3444516,-2.988646,0.141844
4,26,3,21,13,35,40,9,0,1,2,4,43,0.3366231,-2.822172,0.1495272
9,24,3,20,14,31,15,10,0,2,6,5,38,0.2974809,-2.5159,0.1495272
2,24,1,19,17,37,34,13,0,0,2,4,45,0.35228,-2.704386,0.1648936
5,23,1,19,15,33,16,14,0,7,5,4,42,0.3287947,-2.61152,0.1595745
8,30,2,24,12,31,25,8,0,3,7,7,39,0.3053094,-3.171262,0.1140662
10,27,3,23,14,30,12,10,0,5,6,4,37,0.2896525,-2.465672,0.1483452
3,31,1,19,12,38,32,5,0,2,3,10,44,0.3444516,-3.476856,0.108747
1,22,1,19,15,37,30,16,0,0,1,4,46,0.3601085,-2.741073,0.1660757
4,29,1,19,9,35,20,6,0,4,4,7,43,0.3366231,-3.874135,0.07978723
3,28,1,19,10,36,21,10,0,1,3,6,44,0.3444516,-3.354803,0.1170213
3,30,1,19,10,36,29,6,0,2,3,8,44,0.3444516,-3.581472,0.1016548
2,24,1,19,14,37,33,8,0,3,2,6,45,0.35228,-2.61056,0.1713948
1,32,1,19,9,38,43,9,0,5,1,8,46,0.3601085,-3.60939,0.1046099
2,34,1,22,10,38,33,2,0,4,2,9,45,0.35228,-3.779119,0.09042553
4,25,1,19,15,34,26,13,0,3,4,5,43,0.3366231,-2.527978,0.1690307
8,30,2,24,13,30,10,5,0,1,6,6,39,0.3053094,-2.602836,0.1483452
5,26,2,19,15,33,28,6,0,5,4,6,42,0.3287947,-2.693609,0.1542553
2,28,2,19,13,38,44,5,0,7,1,7,45,0.35228,-2.994393,0.1447991
6,34,1,22,9,34,15,3,0,2,6,9,41,0.3209663,-3.726057,0.08510638
2,22,1,19,14,34,30,10,0,3,2,4,45,0.35228,-2.653208,0.1684397
9,27,4,22,14,31,22,12,0,5,6,5,38,0.2974809,-2.395299,0.1566194
1,29,1,19,13,38,39,4,0,4,1,8,46,0.3601085,-3.225327,0.1317967
5,26,2,19,14,34,28,6,0,0,4,7,42,0.3287947,-2.666246,0.1560284
4,27,1,19,13,35,32,7,0,2,4,7,43,0.3366231,-2.982641,0.1388889
6,29,2,22,12,34,11,5,0,2,5,6,41,0.3209663,-2.988455,0.1317967
5,30,2,19,10,36,29,5,0,2,4,7,42,0.3287947,-3.633069,0.09338061
10,29,2,22,11,30,14,9,0,2,9,5,37,0.2896525,-2.764739,0.1312057
3,26,1,19,12,35,22,8,0,3,3,7,44,0.3444516,-3.006082,0.1406619
5,28,1,22,13,34,19,7,0,5,5,6,42,0.3287947,-2.803061,0.1471631
6,26,2,20,16,31,32,9,0,2,4,5,41,0.3209663,-3.156516,0.1211584
9,27,2,22,14,33,11,11,0,1,6,4,38,0.2974809,-2.84755,0.1300236
6,26,1,19,13,34,25,10,0,2,6,6,41,0.3209663,-2.960445,0.1335697
1,30,1,23,10,39,35,9,0,3,1,6,46,0.3601085,-3.684533,0.09929078
2,28,1,21,13,38,40,13,0,1,2,5,45,0.35228,-3.582938,0.1040189
3,24,1,19,14,37,17,13,0,7,3,5,44,0.3444516,-2.52659,0.1731678
4,27,2,19,12,34,17,7,0,3,3,6,43,0.3366231,-3.187684,0.1252955
4,26,1,19,12,35,32,7,0,6,4,7,43,0.3366231,-2.857831,0.1471631
10,27,3,21,15,32,18,7,0,4,7,6,37,0.2896525,-2.34192,0.1554374
3,30,1,19,11,38,21,4,0,2,3,9,44,0.3444516,-3.311213,0.1199764
4,25,2,19,13,37,31,10,0,3,3,6,43,0.3366231,-2.982641,0.1388889
2,24,1,19,15,36,36,10,0,7,2,6,45,0.35228,-2.576441,0.1737589
5,25,2,19,16,36,31,13,0,7,4,5,42,0.3287947,-2.693609,0.1542553
7,24,1,19,13,34,16,13,0,6,7,5,40,0.3131378,-2.446487,0.1619385
3,31,1,19,10,37,23,4,0,4,3,10,44,0.3444516,-3.694806,0.09397163
9,25,3,19,12,32,27,11,0,8,6,6,38,0.2974809,-2.907851,0.1264775
12,30,3,20,11,30,10,7,0,1,8,6,35,0.2739956,-3.27095,0.0963357
8,37,2,23,6,33,13,4,0,2,7,6,39,0.3053094,-3.925896,0.06855792
5,28,1,19,12,32,30,5,0,4,5,8,42,0.3287947,-2.821303,0.1459811
9,27,2,19,12,28,19,6,0,2,7,7,38,0.2974809,-2.78725,0.1335697
6,28,2,19,12,34,23,9,0,1,5,7,41,0.3209663,-2.661669,0.1524823
1,25,1,19,14,36,37,10,0,4,1,5,46,0.3601085,-3.024946,0.1459811
6,29,2,19,11,31,19,7,0,6,5,8,41,0.3209663,-3.221874,0.1170213
7,24,2,19,15,34,13,10,0,3,6,6,40,0.3131378,-2.379546,0.1660757
5,25,1,19,13,35,18,11,0,7,5,7,42,0.3287947,-2.830424,0.1453901
5,26,2,22,15,35,14,10,0,1,4,4,42,0.3287947,-2.51119,0.1660757
2,27,1,19,13,37,26,8,0,4,2,7,45,0.35228,-2.951745,0.1477541
4,29,2,21,12,36,28,5,0,8,3,7,43,0.3366231,-3.027215,0.1359338
5,27,2,21,14,34,26,7,0,2,4,7,42,0.3287947,-2.784819,0.1483452
2,27,1,20,13,38,37,6,0,4,2,6,45,0.35228,-3.318519,0.1223404
2,30,1,20,12,39,25,4,0,5,2,8,45,0.35228,-3.497641,0.1099291
6,23,2,19,16,33,30,14,0,4,5,5,41,0.3209663,-1.980088,0.1956265
0,28,0,19,11,39,47,7,0,1,0,6,47,0.3679369,-3.25864,0.1323877
2,29,1,19,9,39,32,4,0,4,2,9,45,0.35228,-3.642645,0.0998818
2,23,1,19,14,37,31,10,0,9,2,4,45,0.35228,-2.789682,0.1589835
5,32,1,22,9,35,21,4,0,0,5,7,42,0.3287947,-3.213504,0.1205674
6,25,2,20,15,34,20,9,0,2,5,5,41,0.3209663,-2.362894,0.1713948
3,29,1,19,13,36,17,4,0,2,3,8,44,0.3444516,-2.910184,0.1471631
6,27,3,19,14,35,26,9,0,4,3,6,41,0.3209663,-2.633659,0.1542553
3,28,1,19,14,37,23,7,0,9,3,7,44,0.3444516,-2.639925,0.1654846
6,24,1,19,14,31,17,10,0,1,6,5,41,0.3209663,-2.474935,0.1643026
6,28,1,20,11,35,18,5,0,3,6,9,41,0.3209663,-3.221874,0.1170213
4,24,1,19,12,32,19,10,0,9,4,6,43,0.3366231,-2.804342,0.1507092
2,26,1,19,12,38,29,9,0,4,2,6,45,0.35228,-3.395286,0.1170213
4,34,1,22,10,35,17,5,0,3,4,6,43,0.3366231,-3.811731,0.08392435
6,27,2,22,15,33,25,11,0,3,4,5,41,0.3209663,-2.493608,0.1631206
4,28,1,21,14,36,26,7,0,5,4,6,43,0.3366231,-2.848916,0.1477541
8,23,3,20,17,31,27,15,0,2,5,3,39,0.3053094,-2.387226,0.1613475
5,27,2,19,15,33,32,6,0,4,4,6,42,0.3287947,-2.684488,0.1548463
4,30,1,19,11,33,16,4,0,1,4,9,43,0.3366231,-3.446218,0.108156
4,30,1,22,13,35,26,6,0,2,4,6,43,0.3366231,-3.009385,0.1371158
1,25,1,19,10,40,35,9,0,4,1,6,46,0.3601085,-3.525898,0.1105201
6,28,1,19,15,35,21,12,0,3,6,7,41,0.3209663,-2.792384,0.144208
3,27,1,19,14,37,29,8,0,2,3,6,44,0.3444516,-2.744541,0.1583924
2,23,1,19,17,36,32,12,0,1,2,5,45,0.35228,-2.815271,0.1572104
8,24,3,21,14,31,27,14,0,6,5,3,39,0.3053094,-2.220619,0.1713948
4,31,1,23,11,35,13,5,0,2,4,6,43,0.3366231,-3.348153,0.1146572
10,26,5,19,13,26,11,10,0,1,6,7,37,0.2896525,-2.836928,0.1270686
6,23,2,19,16,32,29,13,0,0,5,4,41,0.3209663,-2.157486,0.1843972
4,26,2,19,11,36,25,12,0,0,3,6,43,0.3366231,-3.152025,0.1276596
8,26,1,19,12,32,14,9,0,4,8,6,39,0.3053094,-2.730242,0.1406619
7,26,2,22,14,32,28,7,0,7,6,5,40,0.3131378,-2.484739,0.1595745
7,28,1,23,15,33,18,9,0,6,7,4,40,0.3131378,-2.303042,0.1708038
4,27,1,23,15,36,25,12,0,3,4,4,43,0.3366231,-2.884576,0.1453901
7,32,2,19,9,34,16,5,0,4,6,7,40,0.3131378,-3.393221,0.1034279
3,31,1,22,11,37,28,6,0,4,3,8,44,0.3444516,-3.529164,0.1052009
3,36,2,21,7,37,21,4,0,3,2,6,44,0.3444516,-4.200452,0.05969267
3,27,1,19,10,37,18,7,0,0,3,7,44,0.3444516,-3.319931,0.1193853
3,28,1,22,13,36,26,7,0,3,3,6,44,0.3444516,-2.945056,0.1447991
4,25,1,19,11,33,16,7,0,3,4,7,43,0.3366231,-3.392728,0.1117021
2,33,1,22,9,38,34,4,0,1,2,9,45,0.35228,-3.727941,0.09397163
2,25,1,19,15,37,40,13,0,4,2,6,45,0.35228,-2.729975,0.1631206
4,29,1,22,14,37,24,6,0,4,4,6,43,0.3366231,-2.786512,0.1518913
7,24,3,19,14,32,24,13,0,3,4,5,40,0.3131378,-2.647309,0.1495272
3,29,1,19,14,37,25,4,0,4,3,8,44,0.3444516,-3.293777,0.1211584
3,25,1,19,15,34,42,11,0,1,3,6,44,0.3444516,-3.607626,0.0998818
6,29,1,19,14,34,15,5,0,4,6,8,41,0.3209663,-2.932435,0.1353428
7,26,2,21,15,30,19,10,0,3,6,5,40,0.3131378,-2.532554,0.1566194
5,32,2,19,10,36,25,4,0,4,3,8,42,0.3287947,-3.432407,0.106383
10,34,2,19,11,33,22,4,0,1,7,6,37,0.2896525,-3.032868,0.1158392
2,28,1,22,13,39,22,7,0,4,2,6,45,0.35228,-3.258812,0.1264775
3,32,1,21,10,36,30,3,0,2,3,10,44,0.3444516,-3.607626,0.0998818
3,26,2,19,13,35,26,8,0,4,2,7,44,0.3444516,-2.945056,0.1447991
3,29,1,19,14,35,23,7,0,2,3,7,44,0.3444516,-3.006082,0.1406619
5,32,2,20,10,34,15,4,0,2,4,6,42,0.3287947,-3.450649,0.1052009
1,25,1,19,11,38,44,8,0,5,1,5,46,0.3601085,-3.50085,0.1122931
5,25,1,21,12,33,26,10,0,5,5,5,42,0.3287947,-2.748335,0.1507092
5,29,1,20,14,37,14,5,0,1,5,7,42,0.3287947,-2.711851,0.1530733
5,27,2,19,13,32,22,13,0,1,4,6,42,0.3287947,-2.711851,0.1530733
4,30,2,22,14,36,30,6,0,4,3,5,43,0.3366231,-3.214429,0.1235225
4,25,2,22,16,34,29,13,0,2,3,4,43,0.3366231,-2.759767,0.1536643
2,29,2,19,13,38,29,7,0,7,1,6,45,0.35228,-2.960275,0.1471631
7,29,4,22,14,32,28,8,0,3,4,6,40,0.3131378,-3.115895,0.1205674
2,28,2,20,12,37,32,14,0,3,1,4,45,0.35228,-3.113808,0.1365248
8,24,4,19,11,32,29,10,0,7,5,5,39,0.3053094,-2.622437,0.1471631
3,29,1,22,11,36,18,5,0,5,3,7,44,0.3444516,-3.171725,0.1294326
5,23,3,19,16,35,35,13,0,5,3,4,42,0.3287947,-2.401738,0.1731678
3,25,1,19,15,37,29,8,0,10,3,6,44,0.3444516,-2.43941,0.179078
1,24,1,19,14,37,37,11,0,0,1,5,46,0.3601085,-2.640882,0.1731678
5,27,2,22,14,37,25,8,0,6,4,6,42,0.3287947,-3.104053,0.1276596
4,34,1,24,9,36,24,7,0,2,4,6,43,0.3366231,-3.91871,0.07683215
5,23,1,19,16,35,25,14,0,4,5,4,42,0.3287947,-2.027779,0.1973995
7,28,1,19,13,32,26,6,0,4,7,7,40,0.3131378,-2.886384,0.1347518
5,26,2,22,15,34,25,10,0,4,4,5,42,0.3287947,-2.803061,0.1471631
2,26,1,22,15,38,25,8,0,4,2,5,45,0.35228,-2.687326,0.1660757
2,26,1,19,13,37,27,8,0,4,2,7,45,0.35228,-3.045571,0.141253
4,23,1,19,15,37,14,14,0,6,4,5,43,0.3366231,-2.394254,0.177896
2,28,1,22,14,39,32,13,0,4,2,5,45,0.35228,-3.07116,0.1394799
3,25,1,19,14,35,31,10,0,1,3,6,44,0.3444516,-2.814285,0.1536643
5,23,2,20,16,34,29,15,0,6,3,3,42,0.3287947,-1.900085,0.2056738
5,22,2,19,16,34,29,15,0,8,4,3,42,0.3287947,-2.51119,0.1660757
8,27,2,20,13,30,23,10,0,5,5,5,39,0.3053094,-2.710641,0.141844
4,23,1,19,14,36,20,8,0,2,4,5,43,0.3366231,-2.857831,0.1471631
4,22,1,19,15,33,28,12,0,3,4,4,43,0.3366231,-2.599298,0.1643026
8,32,2,22,9,31,12,4,0,3,7,8,39,0.3053094,-3.57308,0.08983452
1,26,1,19,11,38,29,8,0,4,1,6,46,0.3601085,-3.233676,0.1312057
2,25,1,22,15,38,28,13,0,3,2,4,45,0.35228,-2.84086,0.1554374
5,25,1,22,15,34,24,13,0,1,5,4,42,0.3287947,-2.565916,0.1625296
6,27,2,19,15,35,19,8,0,5,5,6,41,0.3209663,-2.699016,0.1501182
6,25,1,19,13,34,31,13,0,2,6,6,41,0.3209663,-2.484271,0.1637116
3,32,1,22,10,39,24,7,0,3,3,8,44,0.3444516,-3.572754,0.1022459
3,35,1,22,8,37,28,4,0,2,3,7,44,0.3444516,-3.816859,0.0856974
4,24,2,20,17,36,24,12,0,5,3,4,43,0.3366231,-2.33185,0.1820331
7,32,3,22,10,33,15,6,0,3,4,7,40,0.3131378,-3.42191,0.1016548
3,34,1,20,8,38,13,4,0,3,3,9,44,0.3444516,-3.755833,0.08983452
2,25,1,22,17,36,27,13,0,1,2,3,45,0.35228,-2.252315,0.1962175
3,30,1,19,11,38,25,5,0,3,3,8,44,0.3444516,-3.450702,0.1105201
4,26,1,19,13,35,31,11,0,5,4,6,43,0.3366231,-2.804342,0.1507092
0,25,0,19,13,38,47,14,0,6,0,7,47,0.3679369,-3.168701,0.1388889
1,29,1,22,12,39,26,10,0,2,1,4,46,0.3601085,-3.492501,0.1128842
3,29,1,19,13,35,31,7,0,5,3,8,44,0.3444516,-3.206597,0.1270686
4,23,1,19,16,34,25,13,0,3,4,4,43,0.3366231,-2.269445,0.1861702
1,26,1,22,14,39,39,8,0,2,1,5,46,0.3601085,-2.87466,0.1566194
8,28,3,21,14,30,24,6,0,5,6,7,39,0.3053094,-2.671439,0.144208
11,32,4,22,10,30,14,7,0,3,7,7,36,0.281824,-3.12224,0.107565
3,29,1,22,12,34,34,5,0,4,3,6,44,0.3444516,-3.049672,0.1377069
7,29,2,22,15,32,24,7,0,4,6,7,40,0.3131378,-3.010702,0.1270686
2,26,1,19,12,38,35,8,0,3,2,4,45,0.35228,-3.250282,0.1270686
2,28,1,23,11,38,26,10,0,1,2,4,45,0.35228,-3.344108,0.1205674
2,26,1,19,14,34,29,7,0,3,2,6,45,0.35228,-3.028512,0.142435
2,23,1,19,18,36,38,10,0,4,2,4,45,0.35228,-2.499675,0.179078
2,23,1,19,13,37,29,9,0,0,2,4,45,0.35228,-2.900567,0.1513002
1,27,1,20,14,39,32,7,0,10,1,7,46,0.3601085,-2.791168,0.1625296
2,31,1,22,11,37,32,4,0,4,2,7,45,0.35228,-3.480582,0.1111111
4,25,1,19,13,35,29,8,0,0,4,6,43,0.3366231,-3.07179,0.1329787
6,29,3,21,14,32,21,9,0,6,4,6,41,0.3209663,-3.063149,0.1270686
6,24,1,19,14,35,13,13,0,8,6,6,41,0.3209663,-2.437588,0.1666667
