Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1200	-188.8302	-128.0927	-60.73754	16.47423	0.8490005	0.02513303	-0.08001761	0.0181016	0.197204	0.189765	0.0886854	0.120071	0.032829	0.051313	0.00938408	0.00635819	0.0167665	0.00536554	0.108676	0.00238278	0.109305	0.0437929	0.408549	3	51.59397	0.03562297	0.105935	0.426138	0.969659	2.49827	0.0905637	0.17025	0.11052	0.46491	0.0868539	0.0769016	0.3285314	1.243562
1300	-193.7311	-133.0838	-60.64728	11.40231	5.49662	0.04267169	-0.03177385	0.0500253	0.0603002	0.0507321	0.0788503	0.0242075	0.0281549	0.154988	0.011607	0.00151416	0.258523	0.175826	0.0625726	0.0109486	0.0152822	0.0164684	0.2530325	2	60.22266	0.0619618	0.521482	0.814964	1.08235	1.58121	0.161575	0.136811	0.0994465	0.526246	0.042031	0.0338911	0.2212587	1.143605
1400	-182.5748	-122.7681	-59.80675	30.54576	1.067534	0.0433222	0.05050428	0.0917433	0.0508574	0.0245998	0.11255	0.0671654	0.0629686	0.026272	0.000749449	0.0932083	0.195503	0.0554706	0.0867032	0.00405082	0.0286421	0.0995151	0.1716412	3	55.88618	0.05311887	0.150229	0.49615	1.01035	2.34327	0.0620305	0.16526	0.051929	0.616764	0.0575275	0.0464886	0.2221455	0.7726522
1500	-188.4351	-128.487	-59.94803	29.12046	1.189683	0.01554809	-0.05880601	0.0371088	0.343425	0.0526528	0.0015624	0.0734346	0.0105633	0.136163	0.0302712	0.0483736	0.104208	0.0285567	0.0622252	0.00890998	0.0520853	0.0104599	0.3370274	3	50.85213	0.04080665	0.173178	0.527182	1.02548	2.27416	0.0397019	0.253324	0.0566525	0.582347	0.040596	0.027378	0.2782214	1.211364
1600	-187.4829	-127.7752	-59.70773	27.47013	1.705215	0.04603736	0.0181246	0.0302669	0.0639408	0.0423934	0.198063	0.000827084	0.02148	0.0705916	0.0533898	0.0123664	0.0748101	0.0525172	0.0067673	0.0379635	0.0988376	0.235785	0.435908	3	56.45495	0.03202016	0.255355	0.619496	1.0605	2.06465	0.0965665	0.184396	0.0658472	0.499955	0.0611593	0.0920759	0.4540326	0.9600808
1700	-186.4951	-129.6482	-56.84696	22.76258	0.5722433	0.03126973	0.02692423	0.10544	0.0120901	0.31816	0.00831672	0.172963	0.00500497	0.0258094	0.0169799	0.0466454	0.0618362	0.126326	0.00909011	0.0413919	0.000177451	0.0497686	0.2794546	1	50.14435	0.06171688	0.0474385	0.296487	0.866469	2.78961	0.0922419	0.157848	0.092252	0.51661	0.0508256	0.0902226	0.3063788	0.9121211
1800	-184.1011	-126.2205	-57.88058	13.83433	2.930293	0.03176526	0.1157031	0.0727379	0.0655186	0.166302	0.0032404	0.0313995	0.0464495	0.156932	0.00958326	0.00667102	0.186254	0.161102	0.00444729	0.0735934	0.00686382	0.0089046	0.2731429	5	51.6572	0.07484393	0.383796	0.727594	1.08215	1.80646	0.0705218	0.116223	0.119991	0.507487	0.100472	0.0853051	0.388846	0.702445
1900	-193.4883	-133.9115	-59.5768	14.88851	1.247688	0.02449841	0.004384367	0.16335	0.0885479	0.0525635	0.0027084	0.0361173	0.130837	0.0408216	0.0982172	0.00812452	0.028745	0.0977983	0.0897846	0.0109659	0.051813	0.0996048	0.4442419	2	53.28498	0.04463211	0.183589	0.540355	1.03139	2.24467	0.0314545	0.161205	0.0363119	0.524099	0.123607	0.123322	0.4486262	0.9902271
2000	-183.957	-124.238	-59.71898	34.72469	0.3458223	0.04778778	-0.03648881	0.0130205	0.0309457	0.0282295	0.0712849	0.060673	0.00813113	0.0735069	0.100691	0.00031101	0.129093	0.0403745	0.131089	0.0847352	0.151128	0.0767873	0.2846711	4	51.74949	0.02775623	0.00973584	0.140304	0.665312	3.18465	0.0987949	0.149932	0.0744838	0.53093	0.0726823	0.0731773	0.2481823	1.147024
2100	-186.2185	-126.6847	-59.53389	21.36853	1.911885	0.02267114	0.0985489	0.00532584	0.0139077	0.216081	0.0344586	0.00754449	0.0278782	0.0619588	0.0165178	0.0114457	0.338682	0.0514019	0.0445991	0.0590705	0.0550475	0.0560809	0.1922147	3	52.29103	0.06751203	0.282524	0.645304	1.06762	2.00455	0.0669492	0.290154	0.026771	0.448744	0.0533526	0.114029	0.2907636	0.6610686
2200	-182.4724	-126.5202	-55.9522	9.113499	1.064269	0.0344704	0.1098159	0.093734	0.039569	0.128572	0.026716	0.00461416	0.107725	0.0517676	0.0200306	0.0117423	0.109768	0.0814534	0.170173	0.0434707	0.00765577	0.103008	0.174162	6	56.05499	0.07616314	0.149596	0.495252	1.00988	2.34527	0.0907619	0.217246	0.116706	0.46895	0.0536944	0.0526421	0.283978	0.6132942
2300	-184.8165	-127.0847	-57.7318	22.43863	0.6505723	0.01844759	-0.03559832	0.0268087	0.033909	0.1342	0.0564835	0.0274409	0.0353621	0.0295901	0.018154	0.0218432	0.0441336	0.187486	0.106369	0.0152742	0.00623621	0.25671	0.2978541	4	51.52912	0.04006098	0.0636786	0.339245	0.905078	2.692	0.0585906	0.151882	0.0596961	0.532056	0.0688257	0.12895	0.2622558	1.135739
2400	-190.6066	-132.4404	-58.16627	14.11931	0.6379194	0.01103489	0.01626599	0.116874	0.0852505	0.0933181	0.130028	0.0790293	0.115717	0.0890543	0.0271054	0.0321594	0.108646	0.0240566	0.0239882	0.00745435	0.0291288	0.0381907	0.2018622	2	53.4125	0.04926806	0.0610113	0.332705	0.899496	2.70679	0.104639	0.224247	0.0800601	0.451442	0.0598719	0.0797399	0.2181282	0.9254292
2500	-190.8769	-131.5036	-59.37328	16.33777	1.123615	0.01864127	-0.0145641	0.166664	0.000626786	0.0420621	0.0239861	0.154239	0.0466852	0.0878015	0.0298471	0.0659881	0.0984519	0.0195233	0.0744265	0.0749938	0.0163059	0.0983994	0.2947227	2	50.09894	0.02084497	0.160938	0.510996	1.0178	2.31026	0.0575723	0.164228	0.0592743	0.57098	0.059773	0.0881721	0.2801586	1.051985
2600	-197.0388	-131.1659	-65.87288	51.85646	0.4594931	0.02466201	0.02557714	0.0256395	0.0682623	0.0578157	0.0144051	0.0249268	0.0070209	0.113525	0.08115	0.0140056	0.420554	0.00957523	0.082126	0.0272917	0.00202313	0.0516783	0.3249514	1	61.98898	0.03560877	0.0261487	0.224651	0.7884	2.9608	0.161952	0.158061	0.0341622	0.440066	0.129464	0.0762945	0.3505285	0.9270326
2700	-184.7061	-130.4538	-54.2523	13.30784	1.643187	0.03002182	0.03645278	0.0225239	0.241338	0.144004	0.0375915	0.0387054	0.00153281	0.128365	0.0472111	0.00770815	0.163189	0.147806	0.00112291	0.00227617	0.00126178	0.0153631	0.3307832	2	51.07763	0.04913508	0.246619	0.610776	1.05783	2.08478	0.0644228	0.173859	0.113761	0.480163	0.0697572	0.0980378	0.367236	0.9007375
2800	-201.1467	-128.9544	-72.19229	57.0001	3.504983	0.02347147	-0.03828725	0.114776	0.0204686	0.0424353	0.0593035	0.0385781	0.103437	0.0219803	0.00452605	0.130578	0.117772	0.0943223	0.179478	0.00845528	0.0435473	0.0203425	0.2069681	2	65.20702	0.03787606	0.424912	0.75614	1.08408	1.73487	0.143334	0.167198	0.0476438	0.568529	0.0378307	0.0354649	0.1686808	1.22698
2900	-179.9121	-122.729	-57.18304	17.52784	1.54566	0.0284374	-0.009406906	0.0340847	0.0293516	0.0353103	0.00545967	0.0388985	0.0123192	0.0977422	0.000202235	0.042259	0.134234	0.0120473	0.421336	0.0368578	0.0597345	0.0401632	0.2993188	3	52.08438	0.03387969	0.232291	0.595984	1.05299	2.11873	0.121422	0.151659	0.0545665	0.52887	0.0612505	0.0822313	0.2899119	1.032447
3000	-188.6973	-128.3071	-60.39022	15.46135	2.625669	0.02161372	0.0981306	0.011127	0.116754	0.0942625	0.224772	0.0715016	0.103803	0.0815	0.0812061	0.00182255	0.0437978	0.0380996	0.0105395	0.0224119	0.0606069	0.0377959	0.3301177	0	50.11228	0.02615534	0.358056	0.708442	1.07992	1.85358	0.117565	0.281128	0.0871285	0.34975	0.0359392	0.128489	0.4282483	0.7708558
3100	-190.1551	-128.2751	-61.88007	23.0266	0.2652896	0.0202022	0.05450304	0.0159506	0.0997276	0.0500747	0.00734914	0.0506055	0.0155248	0.0572675	0.0447396	0.014358	0.163466	0.048092	0.00914899	0.0249246	0.0976748	0.301096	0.1806842	2	54.90155	0.02689044	0.0029022	0.0779329	0.53264	3.38653	0.101622	0.142916	0.0845832	0.564241	0.0404149	0.0662228	0.2351873	0.7682569
3200	-188.6907	-126.8154	-61.87522	16.28152	1.178942	0.02336362	-0.07320895	0.0360625	0.110899	0.0146742	0.0805553	0.052598	0.11779	0.0614884	0.0191389	0.00203016	0.305476	0.104606	0.0180289	0.00702724	0.05107	0.0185552	0.2446902	1	52.27174	0.08154934	0.171216	0.52464	1.02431	2.27984	0.0866229	0.170557	0.0811894	0.43264	0.0953745	0.133617	0.1714813	1.426921
3300	-186.6292	-130.1327	-56.49647	16.45649	0.7396945	0.02297816	-0.01420572	0.00596092	0.0630367	0.0808817	0.0282331	0.108071	0.0939235	0.13162	0.028426	0.0685799	0.0917372	0.0642433	0.00131661	0.0680703	0.00590028	0.159999	0.3615249	2	50.91956	0.02714282	0.0826792	0.381672	0.938734	2.59691	0.0902726	0.210586	0.0628561	0.483974	0.0821755	0.0701362	0.3473192	1.040901
3400	-187.0941	-133.0472	-54.04685	9.218837	1.525411	0.03366702	0.08634103	0.0600426	0.0819449	0.102903	0.185011	0.0645406	0.0399028	0.127965	0.00826948	0.0063939	0.0822199	0.133609	0.0332808	0.000775356	0.0135599	0.0595826	0.1852007	1	50.75599	0.05434483	0.229221	0.592732	1.05188	2.12617	0.079513	0.138402	0.0457842	0.502715	0.0663899	0.167196	0.2715417	0.682034
3500	-192.7999	-131.7333	-61.06662	16.91823	0.2532233	0.02809123	-0.07495338	0.0610333	0.0707423	0.0109553	0.00773592	0.193563	0.071485	0.180886	0.0581473	0.00497916	0.184149	0.0276368	0.0212556	8.10163e-05	0.0774302	0.0299192	0.2170444	3	57.37952	0.0439428	0.0022654	0.0690274	0.508234	3.42047	0.0790976	0.22647	0.0525838	0.526948	0.0370844	0.0778158	0.142091	1.527503
3600	-193.4787	-133.1623	-60.31641	18.69274	0.7684022	0.05281474	0.07908102	0.0646303	0.273001	0.0153931	0.0073088	0.0951397	0.0691544	0.13085	0.0551295	0.105551	0.00805706	0.0171119	0.0154637	0.00162625	0.0141047	0.127478	0.2218761	3	57.7145	0.03989422	0.0888196	0.394094	0.9478	2.56929	0.137273	0.166748	0.0750087	0.532039	0.0178315	0.0711006	0.3009571	0.7372349
3700	-194.0569	-133.469	-60.58792	17.37456	1.02314	0.0408987	-0.1181808	0.119961	0.0595475	0.0791695	0.0351578	0.0493505	0.0464494	0.0212809	0.0440316	0.336157	0.0150746	0.0119427	0.0429805	0.00928795	0.0269836	0.102626	0.3022235	5	50.60041	0.05685605	0.141548	0.483598	1.00373	2.37112	0.146081	0.163387	0.141067	0.485801	0.0213265	0.042338	0.1840427	1.642138
3800	-184.6219	-128.5205	-56.10135	12.37653	2.367291	0.02078825	0.0288491	0.0466374	0.0639435	0.0530864	0.0427872	0.109804	0.00363843	0.132637	0.0700903	0.0066486	0.11044	0.199277	0.0502878	0.0162748	0.085325	0.00912181	0.1359998	3	50.59685	0.1151691	0.333502	0.689137	1.07695	1.90041	0.0903297	0.101031	0.100503	0.594179	0.0673709	0.0465854	0.1648489	0.8249967
3900	-186.4351	-123.8341	-62.60093	29.04329	1.312978	0.02894772	0.0485183	0.00177359	0.0352101	0.294532	0.0123533	0.0201629	0.0554188	0.0816755	0.0557247	0.0160344	0.237066	0.0033288	0.158894	0.0123776	0.00364517	0.0118034	0.1959619	5	55.83436	0.07757042	0.194933	0.554146	1.03725	2.21367	0.0578496	0.201292	0.105149	0.468437	0.0861533	0.08112	0.2444802	0.8015451
4000	-192.4356	-129.7557	-62.67992	19.42195	0.6470797	0.02495739	-0.04087163	0.0980486	0.00782814	0.0641173	0.0122023	0.0354151	0.0154724	0.121881	0.0111306	0.00236559	0.182794	0.0474366	0.149761	0.0273102	0.0286228	0.195615	0.1370196	2	52.13619	0.1428076	0.0629411	0.337453	0.90356	2.69605	0.0632563	0.185075	0.150108	0.384753	0.112278	0.10453	0.09614796	1.425091
4100	-182.2302	-124.7065	-57.52369	11.10572	2.105043	0.02892894	0.0519148	0.103541	0.0668807	0.0765833	0.0188573	0.000232296	0.189545	0.0599975	0.0387538	0.0777412	0.144783	0.00391077	0.0615915	0.0075772	0.0234659	0.126539	0.2935421	3	55.10465	0.07691654	0.305499	0.665738	1.07241	1.95635	0.0734331	0.252772	0.073827	0.471494	0.0391334	0.0893399	0.3454569	0.8497213
4200	-180.6592	-124.9287	-55.73052	14.6077	1.725311	0.03116561	0.03181481	0.0822623	0.149624	0.0988623	0.0269129	0.0644592	0.0465352	0.128849	0.0146649	0.0363765	0.0825949	0.00229	0.0778498	0.0223949	0.0201673	0.146157	0.3569835	3	50.9079	0.05126579	0.258125	0.622216	1.06131	2.05835	0.0505472	0.21054	0.0518563	0.550238	0.0335462	0.103273	0.3887984	0.9181714
4300	-188.5755	-135.1064	-53.46912	14.41698	0.5929126	0.02119549	0.01458509	0.0747752	0.0291833	0.180192	0.184178	0.0124605	0.0011819	0.183829	0.0610279	0.0219736	0.0275251	0.0480324	0.00295388	0.0736647	0.0165967	0.0824258	0.1610526	4	50.48209	0.05988319	0.0516496	0.30831	0.87766	2.76238	0.0876936	0.2343	0.101711	0.351227	0.037713	0.187357	0.1756377	0.9169593
4400	-192.0513	-124.2339	-67.81741	30.17711	1.640686	0.01419402	0.003320131	0.0110988	0.0315707	0.233318	0.0719034	0.0104992	0.142725	0.135495	0.028361	0.0221826	0.177153	0.0445196	0.00857518	0.0024419	0.0607531	0.0194036	0.07260447	3	63.99414	0.04034971	0.24626	0.610413	1.05772	2.08561	0.0410075	0.133023	0.0509949	0.567324	0.0913635	0.116287	0.0759246	0.9562707
4500	-189.0647	-124.2648	-64.79993	42.69984	2.317373	0.01873074	-0.004567422	0.0617883	0.368207	0.119831	0.0266132	0.00903483	0.0649034	0.0480177	0.0459119	0.0242004	0.0886571	0.00400605	0.074307	0.0145612	0.0174628	0.0324983	0.2800089	4	50.64738	0.0296232	0.328429	0.685012	1.07622	1.91033	0.182429	0.16125	0.082448	0.445854	0.0343412	0.0936775	0.2754415	1.016582
4600	-193.9717	-132.5047	-61.46697	13.55959	1.819381	0.05946846	-0.00139497	0.0748019	0.246311	0.0442223	0.063579	0.0179886	0.011145	0.0932574	0.0608003	0.0665506	0.156626	0.00740578	0.0485081	0.044137	0.0584694	0.00619802	0.338227	3	63.21707	0.03938183	0.270717	0.634321	1.06474	2.03023	0.0643932	0.173567	0.110904	0.52978	0.0728214	0.0485337	0.336832	1.004141
4700	-186.246	-125.5228	-60.72315	18.11773	3.91048	0.01189819	-0.01066236	0.097615	0.0167729	0.0569568	0.129107	0.00910037	0.290693	0.102565	0.0084255	0.0831639	0.109313	0.00961629	0.0230442	0.0106655	0.0438212	0.00914159	0.1677701	3	52.42923	0.04620859	0.449376	0.772055	1.0844	1.69416	0.0737351	0.0941889	0.0713235	0.570281	0.092424	0.0980475	0.1571078	1.067867
4800	-194.9708	-133.9389	-61.03196	20.08991	0.9320526	0.01757996	-0.02285374	0.0746133	0.238994	0.069355	0.000571115	0.240059	0.0507358	0.0547612	0.0320415	0.0248317	0.0800052	0.0515773	0.0527834	0.0158619	0.00526205	0.0085481	0.1678179	2	51.55455	0.04370464	0.123205	0.455331	0.987761	2.4337	0.0650112	0.250111	0.0252087	0.563099	0.0711742	0.0253952	0.1449641	1.157651
4900	-186.222	-124.855	-61.36709	27.86338	0.5295873	0.02204467	0.07046142	0.0370902	0.196953	0.0536724	0.0162728	0.0537791	0.0789792	0.113121	0.00214721	0.0148856	0.213748	0.00961244	0.0428373	0.0421898	0.0967614	0.0279511	0.2917038	1	51.80609	0.04097738	0.038994	0.270793	0.840658	2.84956	0.1173	0.17564	0.0718765	0.518646	0.0511283	0.0654095	0.3621652	0.805444
5000	-188.3635	-128.9155	-59.4479	15.28192	0.6117914	0.01585496	-0.08233185	0.0618921	0.0192982	0.127652	0.139886	0.0158909	0.0839977	0.128785	0.047118	0.00785293	0.155263	0.0258745	0.127147	0.0117017	0.0361157	0.0115244	0.5122364	4	52.56292	0.03719589	0.0555488	0.318763	0.887217	2.73847	0.130529	0.288865	0.0752564	0.377136	0.0564126	0.0718001	0.4299046	1.191512
5100	-186.1835	-126.1918	-59.99165	22.43962	0.637639	0.03100141	0.09914616	0.198313	0.0940607	0.0620865	0.00144466	0.0940835	0.108014	0.0140362	0.00358699	0.0156716	0.203362	0.0443619	0.105792	0.025343	0.0243056	0.00553781	0.2079251	2	53.27805	0.0600754	0.0609523	0.332559	0.89937	2.70712	0.0496193	0.118071	0.0860454	0.572468	0.0831169	0.0906798	0.3070712	0.6771232
5200	-206.0268	-137.246	-68.7808	34.38955	0.6459845	0.006907986	-0.0005542022	0.114823	0.183959	0.089787	0.0915751	0.00657017	0.111164	0.0290576	0.0719167	0.021543	0.1059	0.0253393	0.124933	0.00389657	0.0173102	0.00222582	0.2542949	1	51.40842	0.03190649	0.06271	0.336889	0.903081	2.69732	0.0803337	0.232407	0.11699	0.28314	0.14671	0.140419	0.2537407	1.002184
5300	-189.7728	-127.746	-62.02682	29.77312	0.9038505	0.02641466	-0.03302094	0.0126554	0.0310024	0.0959282	0.0210993	0.0228176	0.295013	0.0328362	0.00105447	0.0192618	0.170458	0.168133	0.0714766	0.038342	0.0119343	0.0079885	0.1592522	2	53.47146	0.05521935	0.117393	0.445814	0.982043	2.45475	0.0634629	0.111664	0.0493298	0.661713	0.0385375	0.075293	0.1262312	1.261591
5400	-187.6706	-130.8066	-56.864	10.35159	2.300925	0.03252555	-0.08825558	0.0390576	0.0659952	0.124138	0.228587	0.0311562	0.0187943	0.0846665	0.0606271	0.0493529	0.121433	0.0163438	0.0482349	0.0165335	0.0173074	0.0777727	0.2973976	2	50.20432	0.05742092	0.326732	0.683621	1.07597	1.91367	0.0786412	0.213137	0.0681401	0.502048	0.0629392	0.0750945	0.2091421	1.421989
5500	-186.6744	-128.7339	-57.94045	18.43381	0.5663752	0.02515343	-0.02198255	0.15281	0.054074	0.111374	0.0158929	0.066505	0.0781442	0.0145374	0.0174448	0.0068436	0.228159	0.0398057	0.0190531	0.0591353	0.0715271	0.0646936	0.3039496	1	54.73031	0.06898175	0.0462556	0.293057	0.863145	2.79754	0.0706272	0.192082	0.0707218	0.552687	0.0670223	0.0468591	0.2819671	1.077961
5600	-190.3054	-131.7396	-58.56572	28.50373	0.3267692	0.04584482	0.03193026	0.019833	0.0122689	0.0757517	0.0182106	0.0292936	0.0734276	0.0578751	0.037557	0.0387505	0.110361	0.0579023	0.189899	0.210533	0.0402949	0.0280418	0.2573601	1	66.25698	0.03549535	0.00771612	0.125416	0.638137	3.22873	0.112568	0.212315	0.0945362	0.521464	0.034587	0.0245302	0.2892904	0.8896256
5700	-188.4322	-127.2793	-61.15288	20.96344	0.6256262	0.04007652	0.003823012	0.0249738	0.0562363	0.0548242	0.0327608	0.0500792	0.101217	0.0662984	0.000510463	0.0237547	0.217591	0.00454193	0.0281546	0.12191	0.0738028	0.143345	0.1809893	4	56.08709	0.0350256	0.0584328	0.32622	0.89385	2.7215	0.121207	0.186728	0.0554351	0.475261	0.0197568	0.141612	0.1848123	0.9793141
5800	-188.4948	-126.7053	-61.78946	23.0532	1.476376	0.01396469	-0.05010162	0.0331887	0.119654	0.0742988	0.0942057	0.0108238	0.0766352	0.169185	0.0375626	0.0598318	0.0643786	0.0433013	0.0423096	0.014681	0.0978055	0.0621379	0.1977047	1	50.52099	0.05683985	0.22165	0.584576	1.049	2.14477	0.0710179	0.0808967	0.109471	0.624689	0.0616276	0.052298	0.1476031	1.339435
5900	-194.6986	-132.7077	-61.99097	11.82708	1.13285	0.02307668	-0.0185072	0.0307168	0.139906	0.1905	0.120447	0.00492347	0.0046435	0.109118	0.0595486	0.0568334	0.0855903	0.0086794	0.0709402	0.0478897	0.0409518	0.0293112	0.1470134	2	63.82232	0.09441411	0.162673	0.513339	1.01894	2.30504	0.0521799	0.16966	0.177417	0.440931	0.0505357	0.109276	0.1285062	1.144018
6000	-187.6514	-128.2634	-59.38801	20.13917	1.05614	0.01962531	0.04407835	0.0378707	0.012614	0.0788328	0.00411917	0.0939409	0.12585	0.115509	0.0449822	0.0203774	0.187563	0.139517	0.0546452	0.0379641	0.0113277	0.0348868	0.2172018	1	54.12436	0.04879628	0.148017	0.492999	1.00871	2.35027	0.026523	0.173819	0.0305703	0.584528	0.0837258	0.100834	0.2612801	0.8312985
6100	-196.8877	-136.837	-60.05066	25.27139	0.9652447	0.02067801	-0.01537486	0.24555	0.0144682	0.091037	0.0133126	0.0929665	0.000314472	0.0764491	0.0776038	0.0356454	0.0701129	0.0251703	0.115772	0.0202881	0.0678249	0.0534856	0.1698929	2	53.58441	0.05797581	0.129968	0.46605	0.993994	2.40999	0.00941757	0.260686	0.0662236	0.56937	0.0599973	0.0343056	0.154518	1.099502
6200	-187.7483	-128.0689	-59.67931	24.75772	0.5184335	0.02437102	0.05131251	0.0696502	0.0423377	0.109872	0.0519573	0.0465354	0.055169	0.0808156	0.015253	0.0148938	0.0845027	0.254754	0.0334471	0.0867409	0.0224062	0.031665	0.1965499	1	51.96559	0.0490159	0.0368531	0.263779	0.833231	2.86614	0.0612874	0.171364	0.133459	0.510541	0.0462569	0.0770909	0.2478624	0.7929798
