Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2874	0	-409.3409	-281.8521	-127.4888	4.120358	1.9676	0.04284188	-0.003898435	0.00824407	0.0038994	0.143291	0.160626	0.0184884	0.00745242	0.0454124	0.0166172	0.140849	0.0821506	0.100935	0.0897007	0.0283125	0.149784	0.00423765	0.3520083	7	53.96617	0.07165993	0.289376	0.651523	1.06916	1.98994	0.310273	0.258008	0.15853	0.0852226	0.125491	0.0624755	0.3481098	1.011199
2875	0	-408.0333	-275.3243	-132.709	2.861574	3.025323	0.02985432	-0.03480641	0.0123144	0.0125069	0.0909282	0.0473996	0.00489876	0.00931675	0.0360528	0.0117297	0.126256	0.179479	0.154568	0.0631093	0.130627	0.0439962	0.0768171	0.3611571	8	50.54732	0.05160317	0.391211	0.73292	1.08264	1.79323	0.225018	0.370819	0.177255	0.058497	0.126152	0.0422591	0.3263507	1.106653
2876	0	-401.9062	-284.867	-117.0391	1.839037	2.043441	0.05673963	0.07385953	0.0270282	0.0325878	0.0767984	0.126161	0.118542	0.078815	0.0454725	0.0534571	0.159665	0.0835041	0.0763734	0.0163836	0.00328858	0.0658996	0.036023	0.3717312	8	51.99545	0.07447949	0.298406	0.659555	1.07104	1.971	0.291138	0.192262	0.142821	0.116241	0.19856	0.0589773	0.4455907	0.8342436
2877	0	-403.7641	-276.5124	-127.2517	5.783476	2.61113	0.03458679	-0.00987542	0.0339282	0.0408252	0.0309739	0.160342	0.0299249	0.0646097	0.0966421	0.0204742	0.0918042	0.0581446	0.0165966	0.184316	0.0334495	0.0490345	0.0889347	0.3028318	7	55.98945	0.06179689	0.356746	0.707438	1.07978	1.85603	0.275445	0.239187	0.12199	0.100111	0.186134	0.0771324	0.2929564	1.03371
2878	0	-405.7485	-274.6922	-131.0564	5.501785	2.125568	0.03735891	-0.05451553	0.00608328	0.0514249	0.0729193	0.222703	0.021648	0.00982471	0.0705353	0.0611007	0.036361	0.0129148	0.0124502	0.195746	0.0371103	0.11036	0.0788187	0.3766591	7	50.73746	0.04306922	0.307817	0.667735	1.07284	1.95161	0.22893	0.249937	0.233092	0.0990222	0.120068	0.0689508	0.3221436	1.169227
2879	0	-401.5173	-274.0946	-127.4226	3.522825	3.227536	0.02882872	-0.008871716	0.0229389	0.181867	0.160718	0.116304	0.0399522	0.01127	0.0416527	0.0290886	0.0748476	0.0122286	0.0163903	0.183357	0.0269598	0.030985	0.0514417	0.2663102	8	53.28377	0.06674057	0.406133	0.743396	1.08343	1.76704	0.17235	0.381776	0.125184	0.0613493	0.200667	0.0586736	0.2574385	1.034461
2880	0	-413.7275	-276.0688	-137.6587	4.628541	4.784277	0.02164724	-0.0458036	0.0291916	0.000252068	0.183096	0.158683	0.0487579	0.0406518	0.0136364	0.00652964	0.102837	0.131745	0.117834	0.105983	0.0167684	0.0325196	0.0115132	0.4151368	10	52.01937	0.04592038	0.492864	0.798601	1.08366	1.62488	0.130949	0.251623	0.271255	0.105829	0.189816	0.0505269	0.3693332	1.124017
2881	0	-409.5982	-273.55	-136.0483	1.453896	5.90094	0.03422282	0.005182983	0.0310594	0.157074	0.0862218	0.0542587	0.00910185	0.00814017	0.178222	0.0211818	0.171434	0.0914598	0.0176614	0.0461008	0.0276264	0.0990897	0.00136813	0.561435	11	68.05471	0.02461216	0.535678	0.82278	1.08148	1.56006	0.144838	0.356042	0.0896679	0.0842917	0.262989	0.0621721	0.566618	0.9908528
2882	0	-412.2174	-283.1552	-129.0622	6.387806	2.889434	0.04652153	-0.09078413	0.00797995	0.0157775	0.111554	0.0828247	0.0338433	0.0181997	0.059368	0.00718748	0.0740826	0.0393202	0.0136193	0.0981922	0.0472134	0.34655	0.0442874	0.3707783	7	53.10235	0.1010479	0.380523	0.725217	1.08191	1.81235	0.304887	0.184134	0.14832	0.070924	0.263785	0.0279496	0.2799941	1.324236
2883	0	-403.5911	-276.165	-127.4262	4.942938	4.65513	0.04108342	0.04628651	0.00714783	0.0784199	0.0875636	0.194418	0.0283021	0.0102342	0.0442876	0.0956552	0.170386	0.0540196	0.0348595	0.0211428	0.0674463	0.0252377	0.0808799	0.4777575	10	50.56855	0.05096771	0.487091	0.795198	1.08385	1.63386	0.259068	0.303874	0.140453	0.0798284	0.16728	0.0494969	0.524044	0.9116744
2884	0	-406.3134	-266.8448	-139.4686	4.56018	7.473008	0.03442653	-0.02500991	0.0222871	0.0624642	0.0718696	0.144128	0.0211537	0.00974292	0.0482222	0.00361146	0.0500468	0.074737	0.0951504	0.0560706	0.089752	0.241407	0.00935653	0.2333194	6	52.37463	0.0490709	0.580706	0.846352	1.07785	1.49509	0.201658	0.376703	0.156869	0.0737001	0.139333	0.0517364	0.2083094	1.120061
2885	0	-401.4082	-273.0094	-128.3988	4.462832	3.176536	0.04516587	0.05374598	0.002527	0.0387977	0.0644869	0.103791	0.0123176	0.0368331	0.0371206	0.0369847	0.0545746	0.023985	0.033369	0.175945	0.0624613	0.256961	0.0598454	0.2664441	8	53.3613	0.05550692	0.402474	0.740857	1.08326	1.77341	0.256695	0.377995	0.105074	0.0733976	0.136359	0.0504802	0.32019	0.8321435
2886	0	-399.3902	-272.7505	-126.6397	3.063524	5.344879	0.04768331	0.02634306	0.00836569	0.0570322	0.0880316	0.0778409	0.118514	0.0104021	0.0185333	0.0727963	0.0714943	0.0464151	0.0529859	0.10255	0.0854762	0.164391	0.0251709	0.3162364	7	55.35477	0.06543952	0.5158	0.811781	1.08265	1.58976	0.271714	0.321955	0.142637	0.063291	0.130393	0.0700097	0.3425795	0.9231038
2887	0	-400.2334	-277.7068	-122.5266	2.59935	3.204702	0.04166177	0.05449765	0.00667971	0.00694979	0.0820794	0.166778	0.00335755	0.0190542	0.0753736	0.0171825	0.0500155	0.0438968	0.151931	0.0707101	0.15983	0.115547	0.0306154	0.3193377	7	52.66187	0.07132578	0.404503	0.742267	1.08336	1.76987	0.280283	0.299721	0.157338	0.085408	0.113261	0.063989	0.3738353	0.8542202
2888	0	-407.65	-265.1649	-142.4851	6.158684	4.538451	0.02886482	-0.0115224	0.011655	0.0298328	0.064252	0.110788	0.0317992	0.00865338	0.0483352	0.0511096	0.0743695	0.0971031	0.0301818	0.0794519	0.0326749	0.321903	0.00789061	0.3644144	7	52.57393	0.0433214	0.4817	0.791987	1.084	1.64231	0.259301	0.239074	0.16677	0.11526	0.176105	0.0434909	0.352892	1.032651
2889	0	-407.8708	-273.4833	-134.3875	2.671672	3.935895	0.03391866	-0.05166728	0.0162524	0.0220574	0.104386	0.286253	0.00404697	0.0125763	0.0771605	0.0318636	0.158072	0.018242	0.104616	0.0260488	0.0434553	0.0597586	0.035211	0.4708609	10	52.02386	0.05996462	0.450806	0.772963	1.08441	1.69183	0.219027	0.263488	0.243305	0.098648	0.104078	0.0714536	0.4191936	1.123254
2890	0	-416.7607	-274.7285	-142.0322	6.10311	4.127275	0.03348784	0.02725219	0.00281651	0.0221139	0.00772088	0.0839205	0.115261	0.00950925	0.020023	0.0452928	0.115489	0.0799737	0.0770378	0.179223	0.0333662	0.0909349	0.117318	0.2235351	7	55.82757	0.07128854	0.46122	0.779499	1.08436	1.67492	0.274227	0.242329	0.171999	0.127216	0.140374	0.0438539	0.2507872	0.8913334
2891	0	-407.8801	-286.1901	-121.69	2.781278	1.892346	0.03390288	0.01817458	0.00232786	0.0145266	0.0189034	0.0984776	0.016944	0.00829065	0.0576453	0.0652933	0.0402835	0.0674601	0.229523	0.0502548	0.133229	0.189905	0.00693555	0.416558	6	51.20033	0.05904074	0.280076	0.643055	1.06705	2.00982	0.276715	0.332574	0.136236	0.106901	0.0856149	0.0619589	0.4347326	0.9581936
2892	0	-408.9795	-282.7209	-126.2586	3.829293	1.993731	0.05347309	0.007487551	0.0406402	0.0512014	0.0592137	0.158453	0.0591507	0.0526531	0.0795406	0.0187594	0.0419474	0.0335849	0.100011	0.140341	0.0266072	0.0349433	0.102953	0.4110773	5	56.0056	0.1015533	0.292525	0.654345	1.06983	1.9833	0.149925	0.26045	0.213691	0.111222	0.163328	0.101384	0.4185649	0.9821114
2893	0	-413.9784	-283.0839	-130.8945	1.960908	2.406761	0.02308794	-0.003513714	0.0101807	0.0500808	0.109328	0.141017	0.0770635	0.00639677	0.060208	0.0246039	0.214484	0.0584259	0.0141428	0.0429304	0.100561	0.0865363	0.00404145	0.2819785	7	50.15313	0.09015086	0.337435	0.692301	1.07749	1.89278	0.221233	0.386658	0.147051	0.0433662	0.16843	0.0332609	0.2784648	1.012618
2894	0	-402.4022	-268.7844	-133.6178	6.868061	3.209065	0.03289184	-0.03911437	0.027869	0.0675051	0.0961991	0.187544	0.0332211	0.0125276	0.0808805	0.0455638	0.0637342	0.0756998	0.0641942	0.0686575	0.0613876	0.0157764	0.0992398	0.4349857	9	50.25818	0.06598826	0.404816	0.742484	1.08337	1.76933	0.155108	0.335598	0.15046	0.128285	0.141112	0.0894381	0.3958713	1.098806
2895	0	-402.7336	-278.0406	-124.6931	2.26227	2.353079	0.03249978	-0.008138404	0.0346386	0.0495893	0.0522868	0.279231	0.0388334	0.002103	0.0493157	0.0510652	0.143911	0.0438691	0.0286244	0.143388	0.0354226	0.040796	0.00692607	0.5176688	12	51.35303	0.0491416	0.332069	0.687977	1.07675	1.9032	0.179636	0.425074	0.154327	0.0823747	0.101268	0.0573197	0.5095304	1.015972
2896	0	-408.6614	-277.7311	-130.9303	3.076763	3.408974	0.02732907	-0.07603628	0.0473317	0.0683649	0.100022	0.0763283	0.0217474	0.0751438	0.0326284	0.0287234	0.0313782	0.0197814	0.0640953	0.254114	0.0167185	0.121241	0.0423815	0.3792554	7	58.87991	0.04851303	0.418619	0.751922	1.08391	1.74555	0.204249	0.290816	0.0909946	0.132483	0.192786	0.0886716	0.3032191	1.250764
2897	0	-413.0565	-282.6653	-130.3912	3.607752	2.867967	0.03313611	0.03223394	0.00438258	0.0344508	0.0688217	0.178938	0.0255128	0.0247812	0.0765645	0.148336	0.0927629	0.0452828	0.0921394	0.121591	0.046873	0.0145416	0.025023	0.2476032	8	50.06033	0.06148719	0.378783	0.723945	1.08178	1.81549	0.1774	0.311426	0.265643	0.108536	0.0895178	0.0474772	0.2798371	0.8848118
2898	0	-408.7139	-271.3373	-137.3767	6.69421	5.388288	0.03367557	0.02284635	0.0183731	0.0764763	0.0550582	0.0848471	0.0112888	0.0164995	0.0478701	0.0144271	0.100279	0.110047	0.0925015	0.0784734	0.109956	0.0655212	0.118382	0.3241557	7	59.65553	0.08002637	0.517447	0.812706	1.08257	1.58728	0.291049	0.237485	0.155497	0.0949755	0.16701	0.0539842	0.3470021	0.9341608
2899	0	-409.4115	-277.9951	-131.4164	1.47455	6.218602	0.03471575	-0.02967297	0.0084214	0.061486	0.0539163	0.149899	0.0112148	0.00948222	0.0255157	0.0324408	0.09608	0.0709376	0.0799669	0.117796	0.006612	0.232958	0.043273	0.3261639	7	53.17148	0.05573296	0.545971	0.828329	1.08076	1.54494	0.210751	0.29894	0.127988	0.11506	0.194316	0.0529453	0.296491	1.100081
2900	0	-400.2534	-282.1241	-118.1293	3.597079	2.325033	0.06409772	0.0220885	0.00231509	0.0602329	0.0229859	0.191668	0.00300789	0.0664616	0.028878	0.116749	0.0671003	0.0911351	0.0217138	0.147587	0.0886552	0.0324047	0.0591049	0.4871948	10	50.20306	0.07220909	0.329215	0.685654	1.07634	1.90879	0.243636	0.330779	0.0945552	0.130668	0.140546	0.0598163	0.5092833	0.9566283
2901	0	-399.5849	-273.7145	-125.8704	4.420238	3.739083	0.05026543	0.02827352	0.00500283	0.00912709	0.0830663	0.217115	0.0375883	0.0115729	0.0173775	0.0770747	0.0897466	0.0592738	0.0600312	0.193745	0.00356268	0.135653	6.3114e-05	0.4028352	6	52.0044	0.0795157	0.439428	0.765674	1.08434	1.71056	0.239174	0.340109	0.145269	0.115677	0.12577	0.0340004	0.4311087	0.9344167
2902	0	-408.596	-274.2109	-134.3851	1.922431	5.252144	0.04453124	-0.03325829	0.00502617	0.00900006	0.0976734	0.103014	0.0563847	0.00623353	0.0117759	0.0308939	0.0562926	0.0511456	0.176039	0.216568	0.0597862	0.101647	0.0185196	0.4411788	8	55.44686	0.08231439	0.512224	0.809761	1.08284	1.59518	0.205601	0.371392	0.10961	0.0853253	0.195815	0.0322565	0.4079205	1.081531
2903	0	-402.8791	-280.8497	-122.0293	2.596453	6.306088	0.06822845	0.05077524	0.00768306	0.051118	0.0629349	0.150171	0.0713612	0.00318207	0.0973717	0.0935064	0.0447419	0.0852047	0.0358369	0.198326	0.0235327	0.0249271	0.0501031	0.3709264	8	52.5312	0.09648915	0.548684	0.829775	1.08056	1.54098	0.264605	0.345414	0.13243	0.0778764	0.0971178	0.0825564	0.4217017	0.8795944
2904	0	-408.1827	-283.4159	-124.7668	1.961434	1.952353	0.04727021	0.01017836	0.00675299	0.0220259	0.0432622	0.132674	0.0492506	0.0323753	0.0669696	0.000777237	0.113618	0.0489807	0.184537	0.102103	0.0941173	0.0633094	0.0392467	0.3160243	4	50.36804	0.05296757	0.28752	0.649849	1.06875	1.99388	0.205784	0.352383	0.114709	0.0795215	0.194705	0.0528974	0.3262027	0.9687974
2905	0	-413.3002	-281.9014	-131.3988	2.447095	3.634355	0.02985893	-0.01318846	0.0309834	0.0959773	0.0796154	0.208144	0.107777	0.0189781	0.0228547	0.0364037	0.00916652	0.0663031	0.0213666	0.127324	0.0797772	0.0406434	0.0546868	0.2700567	9	58.94979	0.07411073	0.433073	0.761533	1.08425	1.72114	0.247726	0.369065	0.102147	0.123004	0.116524	0.0415345	0.2568683	1.051343
2906	0	-405.1983	-275.9034	-129.2949	3.784441	7.024146	0.03324562	0.0001073937	0.0193726	0.0640476	0.0617356	0.11732	0.101527	0.00779186	0.0612408	0.0116977	0.127791	0.0338932	0.0257142	0.0854111	0.0285242	0.0150093	0.238924	0.3091683	10	51.58515	0.08183755	0.56923	0.840514	1.0789	1.51136	0.118235	0.339825	0.191741	0.079902	0.226523	0.0437746	0.3092757	0.9996528
2907	0	-399.6927	-278.4019	-121.2908	2.765371	2.080281	0.03837011	0.05159724	0.0145746	0.0319135	0.0231679	0.113468	0.0322865	0.0181304	0.0476445	0.0268415	0.0780989	0.0159958	0.032052	0.114596	0.161505	0.208613	0.0811125	0.443822	9	52.10088	0.0404496	0.302673	0.663288	1.07187	1.96216	0.177772	0.36371	0.141679	0.10233	0.168121	0.0463883	0.4954192	0.8958514
2908	0	-411.8622	-279.0281	-132.8342	4.324499	3.839168	0.02858884	-0.02249758	0.0456484	0.0398712	0.0377557	0.0860212	0.134715	0.00461231	0.185226	0.0577182	0.133645	0.07781	0.00305111	0.159252	0.00626318	0.0277871	0.000623146	0.4424369	7	56.38479	0.0294998	0.445303	0.769457	1.08439	1.70085	0.255647	0.264918	0.121038	0.0943016	0.202832	0.0612644	0.4199393	1.053573
2909	0	-398.5159	-280.1832	-118.3328	2.784889	2.839942	0.03765753	-0.008655965	0.00756817	0.042739	0.0603195	0.134769	0.0290453	0.00948091	0.0216246	0.030206	0.295955	0.0464749	0.0906661	0.071066	0.0296235	0.0236658	0.106797	0.3787275	10	56.03501	0.05989038	0.376488	0.722262	1.0816	1.81965	0.17445	0.355536	0.148536	0.0994074	0.163724	0.0583471	0.3700716	1.02339
2910	0	-400.3238	-281.1739	-119.1498	1.3053	4.64715	0.05142104	-0.006856593	0.0118979	0.0145348	0.115662	0.0680934	0.0257099	0.0304901	0.0691207	0.024966	0.0906178	0.0640505	0.0821978	0.188302	0.0339424	0.1303	0.0501151	0.3526837	8	50.37097	0.08336722	0.486728	0.794983	1.08386	1.63443	0.217586	0.340113	0.127541	0.078646	0.189908	0.0462055	0.3458271	1.019827
2911	0	-402.2956	-278.8447	-123.4509	1.613642	3.762361	0.04902463	0.06651307	0.0116153	0.0189511	0.0986667	0.0326033	0.0867633	0.0192558	0.0902356	0.0388346	0.0955565	0.0310675	0.122228	0.0439678	0.12098	0.135076	0.0541985	0.3653386	9	52.56685	0.06485134	0.440811	0.766569	1.08436	1.70826	0.188585	0.243438	0.172938	0.0836122	0.241341	0.0700862	0.4318517	0.8459817
2912	0	-402.5985	-276.3023	-126.2962	5.346724	3.164539	0.04522675	0.05375264	0.0107434	0.0141733	0.163279	0.0807637	0.107252	0.00295508	0.112084	0.0179135	0.0663844	0.115106	0.0713533	0.150615	0.0480837	0.0192533	0.0200405	0.2870002	9	50.41564	0.0594237	0.401604	0.74025	1.08322	1.77493	0.259169	0.285496	0.118625	0.0511429	0.215786	0.0697806	0.3407528	0.8422533
2913	0	-407.1457	-277.1797	-129.966	3.398619	4.587825	0.03288333	-0.02985331	0.0075554	0.0703915	0.0415695	0.0716628	0.110756	0.0244919	0.068736	0.0159219	0.0544024	0.0717349	0.0634611	0.0752296	0.148175	0.148355	0.0275573	0.2873957	8	52.51991	0.06088108	0.484002	0.793363	1.08394	1.6387	0.343728	0.219619	0.116523	0.0869063	0.193424	0.0398011	0.2575424	1.115916
2914	0	-414.9068	-282.2891	-132.6177	3.167933	4.664741	0.05045015	-0.02001949	0.0126968	0.0549956	0.089755	0.125317	0.118262	0.07299	0.0688472	0.138901	0.0378085	0.027602	0.0535565	0.0890988	0.0687617	0.0267004	0.0147071	0.2956969	7	51.21421	0.09331011	0.487528	0.795457	1.08383	1.63318	0.277669	0.226988	0.214024	0.065885	0.130901	0.0845334	0.2756775	1.072619
2915	0	-403.6428	-278.0313	-125.6116	3.356927	2.084141	0.04611005	0.04735106	0.00358434	0.0467039	0.0591343	0.160197	0.047703	0.0187296	0.0935737	0.0500049	0.11843	0.0394051	0.00818636	0.221255	0.0510202	0.0685385	0.0135344	0.5019305	9	53.04441	0.04800156	0.303116	0.663673	1.07196	1.96125	0.249255	0.235931	0.230486	0.0863777	0.141532	0.0564186	0.5492816	0.9137946
2916	0	-397.64	-268.0585	-129.5815	7.619007	4.496246	0.03902371	-0.03297332	0.00374986	0.048892	0.0390409	0.0737849	0.0471777	0.00508365	0.0631722	0.035946	0.0783329	0.00192778	0.241741	0.175715	0.0304467	0.125198	0.0297916	0.3927454	11	52.40346	0.04698572	0.479707	0.790792	1.08405	1.64545	0.209545	0.314823	0.126256	0.130784	0.161737	0.0568557	0.3597721	1.091651
2917	0	-400.8904	-270.81	-130.0804	2.168144	3.534968	0.03312521	-0.03429373	0.00712777	0.0164816	0.0837446	0.112565	0.0683833	0.0133811	0.0595274	0.0490764	0.06918	0.151752	0.0272093	0.104786	0.0846888	0.120031	0.032066	0.4789465	8	50.48082	0.03898576	0.426835	0.757419	1.08413	1.73162	0.275201	0.326405	0.151741	0.0603229	0.128737	0.0575927	0.4446527	1.077125
2918	0	-406.0125	-275.7178	-130.2947	4.720562	7.493707	0.03998726	0.01355892	0.00222946	0.0181842	0.149985	0.175031	0.0403334	0.023515	0.0611055	0.0310314	0.0442144	0.125162	0.101923	0.102068	0.00952464	0.0782006	0.0374922	0.4607066	11	56.9499	0.03994216	0.581213	0.846608	1.07781	1.49437	0.23982	0.322275	0.169082	0.0567985	0.147991	0.0640328	0.4742655	0.9714107
2919	0	-403.5195	-282.9696	-120.5499	2.686769	3.824751	0.06300502	0.06024881	0.00208488	0.000475545	0.0609377	0.0781387	0.0169241	0.00979555	0.0204975	0.014123	0.0993828	0.0963972	0.0537494	0.337917	0.153114	0.014419	0.0420439	0.4991135	9	50.97871	0.05134488	0.444468	0.768922	1.08439	1.70222	0.282353	0.30494	0.130596	0.0971921	0.135607	0.0493118	0.5593623	0.8922902
2920	0	-408.4668	-279.1538	-129.313	3.288521	2.461698	0.0280514	0.04197457	0.028868	0.108245	0.146099	0.173663	0.0281732	0.0450819	0.0245503	0.0372209	0.1117	0.0159093	0.0699823	0.0519242	0.0383292	0.0891798	0.0310744	0.3519323	10	53.80849	0.04116173	0.342795	0.696569	1.07818	1.88246	0.163809	0.339775	0.170655	0.0744368	0.174329	0.0769944	0.3939069	0.8934404
2921	0	-406.804	-272.5834	-134.2206	5.741005	4.10754	0.02596814	0.03195089	0.0304542	0.0396989	0.025409	0.0424855	0.0460803	0.0417326	0.0596697	0.0186981	0.218463	0.0530557	0.0805482	0.180411	0.0657613	0.0300667	0.0674659	0.3665194	9	56.37819	0.05558418	0.460174	0.778848	1.08437	1.67661	0.203543	0.246636	0.146228	0.126712	0.218919	0.0579625	0.3984703	0.9198161
2922	0	-412.5502	-291.0081	-121.542	1.381763	2.12811	0.06475549	0.03648979	0.025386	0.0470623	0.0621287	0.0538629	0.096089	0.00545723	0.0261893	0.0329822	0.270615	0.0750647	0.00385253	0.213765	0.0590332	0.0276959	0.00081577	0.5497064	8	53.20924	0.05920972	0.308102	0.66798	1.07289	1.95103	0.208325	0.276838	0.141324	0.110225	0.209222	0.0540665	0.5861961	0.9377516
2923	0	-404.9404	-275.3104	-129.6301	5.246557	4.923543	0.03884232	-0.008216809	0.00971079	0.0906588	0.0537717	0.22281	0.100191	0.0197329	0.0732844	0.104851	0.02	0.137656	0.0148886	0.0519412	0.0331345	0.0665365	0.000832851	0.3811484	6	50.40468	0.0742925	0.498871	0.802105	1.08343	1.61559	0.176428	0.434137	0.122095	0.111804	0.0806293	0.0749065	0.3729316	1.022033
2924	0	-411.878	-281.929	-129.949	5.617434	2.770452	0.03082396	0.03577549	0.0169008	0.0140493	0.161156	0.121827	0.15497	0.00737438	0.0509939	0.0654413	0.017809	0.0260022	0.00461078	0.217301	0.0700969	0.00529956	0.0661676	0.2205538	6	50.89681	0.05709112	0.370685	0.717971	1.08112	1.83022	0.167894	0.342223	0.19434	0.0699881	0.182666	0.0428889	0.2563293	0.8604315
2925	0	-410.9443	-273.2305	-137.7138	5.783961	5.810631	0.02979393	0.01265244	0.0100317	0.0423707	0.094727	0.0971622	0.0250224	0.0151965	0.0808722	0.0201726	0.154162	0.100154	0.0330251	0.171493	0.0717623	0.0362667	0.0475816	0.2877057	10	55.69326	0.04279511	0.532619	0.821112	1.08168	1.56459	0.259695	0.314832	0.105795	0.0657346	0.231279	0.0226645	0.3003582	0.9578755
2926	0	-402.2887	-275.4784	-126.8103	5.391651	2.206315	0.03420534	-0.02792918	0.0238898	0.0688755	0.0141846	0.106571	0.0117221	0.00978526	0.040703	0.0933928	0.134902	0.0112204	0.0306247	0.32539	0.00419789	0.095298	0.0292431	0.3542667	9	52.88926	0.07259514	0.316718	0.675301	1.07439	1.93359	0.15057	0.248007	0.164142	0.183001	0.198038	0.0562426	0.3263375	1.085584
2927	0	-395.1347	-273.826	-121.3087	2.211273	3.907632	0.04466262	0.03093907	0.0229299	0.0866055	0.045786	0.129057	0.00619785	0.0259981	0.024477	0.0237041	0.173319	0.0917892	0.0812796	0.0605888	0.073834	0.0594566	0.0949778	0.3262011	10	51.16132	0.07622902	0.449215	0.771953	1.0844	1.69443	0.224776	0.313033	0.0895904	0.137907	0.172367	0.062326	0.3571401	0.9133699
2928	0	-409.1497	-273.3024	-135.8473	4.798303	3.091922	0.03215332	-0.001219442	0.0182489	0.0785043	0.0753239	0.0785898	0.0152073	0.000741303	0.0605156	0.0195016	0.122569	0.129039	0.0706657	0.14176	0.0956246	0.00277299	0.0909369	0.246981	7	52.26093	0.04337556	0.39625	0.736494	1.08293	1.78432	0.298251	0.205823	0.136664	0.0739956	0.202141	0.0831248	0.2457615	1.004962
2929	0	-403.8773	-274.058	-129.8193	2.42908	4.304814	0.04189889	0.06319152	0.0194737	0.0465977	0.0574272	0.0892257	0.0520549	0.0128247	0.0673971	0.0511177	0.17365	0.105712	0.0499946	0.15456	0.0431703	0.0656857	0.0111094	0.4272396	8	52.40604	0.05030493	0.470362	0.785131	1.08424	1.66026	0.248425	0.317814	0.133963	0.0933397	0.135337	0.0711217	0.4904311	0.8711511
2930	0	-407.8536	-280.0076	-127.846	4.181743	1.357864	0.06500737	-0.02213042	0.00641332	0.0145772	0.0836207	0.0621226	0.0169784	0.00210677	0.0602228	0.0370896	0.110399	0.0891126	0.0180385	0.125393	0.0631585	0.0235773	0.28719	0.4435002	10	51.78921	0.03871151	0.202507	0.563051	1.04086	2.19359	0.188307	0.342853	0.112787	0.0937451	0.157187	0.105122	0.4213698	1.05252
2931	0	-413.6105	-283.6727	-129.9377	3.252865	1.917074	0.025248	0.001967103	0.0109974	0.114087	0.0870693	0.226557	0.0429354	0.0412412	0.0251585	0.035279	0.0381645	0.0718031	0.0422459	0.157284	0.00367921	0.0664831	0.037015	0.2645109	10	56.7168	0.04692151	0.283171	0.645896	1.06777	2.00316	0.151231	0.472876	0.0910932	0.101967	0.100096	0.082736	0.266478	0.9926181
2932	0	-402.3846	-281.6481	-120.7364	2.359039	3.85552	0.08377223	0.02196211	0.00468436	0.0316003	0.0834097	0.100149	0.0731188	0.0156196	0.0507374	0.0750892	0.0152001	0.0455891	0.00610641	0.307554	0.0102254	0.120722	0.0601937	0.5328836	6	50.84292	0.08678914	0.446245	0.77006	1.08439	1.6993	0.164974	0.286994	0.172587	0.0902337	0.225678	0.0595345	0.5548457	0.9604176
2933	0	-404.4128	-272.1162	-132.2966	4.334399	2.491048	0.03799057	-0.05332265	0.0115428	0.000940915	0.107668	0.0964209	0.0342114	0.0350312	0.0434813	0.00489315	0.122157	0.0602306	0.134279	0.168808	0.113486	0.0297962	0.0370522	0.3440237	10	53.33273	0.03540068	0.345606	0.698787	1.07853	1.87708	0.271614	0.277049	0.160473	0.0700702	0.184939	0.0358545	0.2907011	1.183428
2934	0	-406.9623	-268.2062	-138.7561	3.331831	2.950828	0.02886964	0.001799639	0.0164117	0.0879755	0.0575341	0.172378	0.0191138	0.0654638	0.105427	0.0221636	0.0941816	0.07224	0.12004	0.0507737	0.0385307	0.0475843	0.0301816	0.2698496	8	55.47913	0.05858826	0.385422	0.728769	1.08226	1.80355	0.243856	0.297522	0.100049	0.107375	0.165507	0.0856909	0.2716492	0.9933751
2935	0	-403.3963	-277.0035	-126.3928	1.530982	1.746868	0.04599038	0.04073342	0.0121724	0.0392657	0.0588544	0.103883	0.0102414	0.00917328	0.18817	0.0244141	0.209405	0.0463269	0.00382273	0.0704858	0.0324378	0.140287	0.0510604	0.3344516	10	58.98456	0.04162428	0.261065	0.62508	1.06214	2.05171	0.169441	0.23311	0.193835	0.112633	0.207375	0.0836057	0.375185	0.8914311
2936	0	-393.6635	-271.6136	-122.05	0.7891798	4.589546	0.05537447	0.03520626	0.00567409	0.0768151	0.0591095	0.04663	0.0206255	0.0120947	0.0284221	0.013552	0.146061	0.0154414	0.0322378	0.366169	0.0329748	0.141453	0.00273972	0.3122102	9	51.71944	0.07870749	0.484082	0.79341	1.08393	1.63857	0.273086	0.298623	0.129065	0.0792715	0.195568	0.0243867	0.3474164	0.8986626
2937	0	-404.2411	-275.9968	-128.2443	1.51851	2.402974	0.04782886	0.0387951	0.00483011	0.023127	0.188327	0.0587064	0.0191951	0.0208327	0.0395117	0.014083	0.105235	0.152972	0.192004	0.109086	0.00253446	0.0617269	0.00782843	0.3623281	5	51.81344	0.04743211	0.33706	0.692001	1.07744	1.8935	0.176643	0.365766	0.135757	0.0684537	0.193225	0.0601563	0.4011232	0.9032838
