Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2100	-644.9559	-522.1576	-122.7983	35.99501	2.579909	0.1018184	0.01049607	0.0302114	0.0893605	0.14972	0.00595809	0.11015	0.0414866	0.0455805	0.0217434	0.012053	0.0449918	0.224788	0.0778754	0.0945364	0.0385912	0.0129539	0.302292	4	76.81521	0.02780339	0.353904	0.705251	1.07948	1.86136	0.1172	0.134519	0.1019	0.307476	0.154303	0.184603	0.3127881	0.9664435
2200	-656.5087	-523.5428	-132.966	37.66033	2.716151	0.04352639	-0.001906732	0.141156	0.0890004	0.0633561	0.00499324	0.0178291	0.173544	0.015452	0.102306	0.0814757	0.0361327	0.0723623	0.0489652	0.120756	0.0117645	0.0209073	0.2544284	4	66.31756	0.0161867	0.366037	0.714493	1.0807	1.83877	0.149372	0.0791626	0.133076	0.300163	0.122176	0.216051	0.2525217	1.007551
2300	-646.1635	-522.8033	-123.3602	46.23514	1.951632	0.08276798	0.0338629	0.118376	0.0662086	0.0256973	0.0338709	0.182587	0.0783064	0.0163909	0.033704	0.073571	0.122497	0.0887079	0.0442989	0.0603557	0.0421639	0.0132647	0.1206879	3	50.17004	0.04277989	0.287432	0.64977	1.06873	1.99407	0.0875934	0.0801285	0.102074	0.385765	0.167652	0.176787	0.1545508	0.7808947
2400	-648.7434	-520.2268	-128.5166	51.09134	3.454375	0.06271428	-0.07354513	0.0381818	0.0585521	0.0591646	0.059409	0.144786	0.0227186	0.0224822	0.0285382	0.0312459	0.1151	0.138969	0.0370364	0.168077	0.0584702	0.0172688	0.2999356	2	51.95783	0.02670045	0.421621	0.753941	1.084	1.74044	0.183642	0.13471	0.103124	0.305343	0.137001	0.13618	0.2263904	1.32486
2500	-636.6955	-513.6762	-123.0193	35.90284	2.63228	0.09886723	0.009324075	0.0573176	0.122223	0.0143151	0.00480837	0.00962452	0.089725	0.00285159	0.00080447	0.0243742	0.411361	0.0748107	0.0689133	0.0886527	0.0161106	0.0141077	0.2051317	3	54.96187	0.03994703	0.35865	0.708896	1.07998	1.85247	0.184249	0.079813	0.0791754	0.303621	0.0959921	0.25715	0.2144558	0.9565222
2600	-650.1289	-529.4971	-120.6317	46.08319	2.433342	0.08381275	-0.02866161	0.104374	0.114143	0.102785	0.0551484	0.025628	0.128735	0.0359747	0.0115905	0.0198146	0.0376238	0.0763927	0.0455568	0.163536	0.0352054	0.0434913	0.2206638	3	58.70838	0.04031038	0.340044	0.694385	1.07783	1.88774	0.140473	0.0585555	0.136138	0.3474	0.11112	0.206314	0.1920022	1.149278
2700	-649.1451	-525.2878	-123.8573	41.56402	3.811144	0.05864639	0.006086704	0.088702	0.123622	0.0273149	0.00113224	0.0661251	0.0660764	0.0273472	0.0227696	0.0967533	0.0811169	0.151411	0.0139195	0.168556	0.0622388	0.00291579	0.2375476	3	51.68543	0.02868619	0.443677	0.768414	1.08438	1.70353	0.141831	0.0518828	0.1062	0.310175	0.190598	0.199314	0.2436343	0.975017
2800	-646.8127	-519.2055	-127.6072	47.92802	8.118684	0.07256623	-0.01704596	0.0296886	0.209134	0.0414329	0.0178814	0.0786461	0.00291321	0.00376102	0.0102877	0.0509637	0.108427	0.0761052	0.195843	0.107224	0.0339497	0.0337424	0.2542786	5	51.55402	0.03530694	0.595686	0.853807	1.07637	1.47413	0.0950575	0.160525	0.0817088	0.305412	0.151105	0.206192	0.2372326	1.071853
2900	-650.535	-517.7242	-132.8108	38.56492	5.172404	0.05189528	-0.01063205	0.0711036	0.0779543	0.088246	0.0106009	0.0654019	0.0218192	0.0273696	0.0240819	0.0502701	0.0576269	0.225836	0.0705482	0.128309	0.0687666	0.0120657	0.2441785	2	62.90556	0.02649176	0.509084	0.807977	1.08299	1.59995	0.117598	0.106308	0.124341	0.271993	0.140338	0.239421	0.2335464	1.045524
3000	-637.5606	-519.8284	-117.7322	24.74613	3.542111	0.06062503	0.02685829	0.0402454	0.0305479	0.0964692	0.0262589	0.0760585	0.00277339	0.04947	0.0251417	0.0250569	0.133891	0.14396	0.0330872	0.25655	0.024232	0.0362587	0.189619	6	54.48286	0.05558624	0.427291	0.757721	1.08414	1.73085	0.190967	0.112515	0.115128	0.244607	0.0819289	0.254855	0.2164773	0.8759302
3100	-638.5949	-512.5493	-126.0456	36.5996	2.466784	0.0723971	0.03362068	0.0430613	0.076755	0.0766579	0.0332461	0.0873608	0.0142455	0.0140876	0.0259048	0.0360599	0.0133867	0.217422	0.102699	0.17983	0.0548617	0.0244213	0.2273706	2	55.13228	0.03608681	0.343285	0.696956	1.07824	1.88152	0.142039	0.137333	0.0937156	0.275732	0.13968	0.2115	0.2609913	0.8711808
3200	-641.9252	-515.3279	-126.5974	25.91428	5.132123	0.06808156	-0.03774936	0.0465887	0.131515	0.0643372	0.0381071	0.0613731	0.00423215	0.0300587	0.0349927	0.0538502	0.0952941	0.118418	0.181793	0.10821	0.0208735	0.0103558	0.4450718	4	56.58446	0.01329987	0.507474	0.807058	1.08306	1.6024	0.109267	0.164217	0.099531	0.286215	0.141109	0.199661	0.4073224	1.092677
3300	-648.134	-518.5732	-129.5608	39.74832	2.837167	0.06858997	-0.02898147	0.0298427	0.0240512	0.0921558	0.0101986	0.0750991	0.00989147	0.00246823	0.0212362	0.043091	0.0838645	0.35219	0.0682524	0.149147	0.0324239	0.00608774	0.2867576	2	53.62402	0.02910149	0.376259	0.722094	1.08158	1.82006	0.174394	0.121842	0.0842169	0.244196	0.100411	0.274941	0.2577762	1.112429
3400	-644.0451	-529.1416	-114.9035	39.85852	1.983588	0.09285927	0.02948403	0.0600947	0.0370145	0.13886	0.0266987	0.00909616	0.120254	0.00849359	0.0293432	0.0249405	0.0671717	0.230083	0.052011	0.0817976	0.0735671	0.0405741	0.2595586	5	54.36794	0.02708731	0.291308	0.653257	1.06957	1.98586	0.163225	0.0795843	0.103253	0.309014	0.166188	0.178735	0.2890426	0.8979942
3500	-640.3721	-509.9049	-130.4671	33.42219	4.520536	0.04427362	-0.01582876	0.135338	0.0491262	0.0969164	0.0232294	0.0307021	0.0944993	0.00403316	0.0219361	0.0441652	0.0383232	0.24057	0.0450169	0.114909	0.0439274	0.017308	0.2347179	4	73.96732	0.03798071	0.480857	0.791482	1.08402	1.64364	0.12836	0.104722	0.102686	0.249126	0.117814	0.297291	0.2188892	1.072314
3600	-638.5223	-517.8482	-120.6741	27.12087	2.595006	0.05913605	0.0259321	0.0782726	0.0198931	0.057982	0.0204064	0.121055	0.0570001	0.011304	0.033547	0.0400808	0.0407377	0.310044	0.055342	0.093928	0.0236808	0.0367264	0.2245028	5	56.60758	0.05605709	0.355283	0.706314	1.07963	1.85877	0.188234	0.0894753	0.0799116	0.279241	0.130476	0.232663	0.250435	0.8964517
3700	-645.3278	-521.1764	-124.1514	30.25563	6.852306	0.06667612	0.005123557	0.101288	0.0919207	0.110321	0.085593	0.0529578	0.0744904	0.0245872	0.000991416	0.0758898	0.0362702	0.206176	0.0638004	0.0384907	0.0288652	0.00835859	0.2496551	4	54.2833	0.03365502	0.564575	0.838113	1.0793	1.51801	0.121149	0.0632998	0.112984	0.311298	0.173745	0.217524	0.2547786	0.9798902
3800	-638.7317	-513.565	-125.1667	49.38712	3.038763	0.0876137	-0.01470196	0.0851277	0.0674267	0.0829198	0.00220392	0.0797083	0.0407854	0.0220768	0.000675583	0.0531788	0.0356129	0.182071	0.154485	0.143747	0.0302581	0.0197229	0.1859836	4	60.18062	0.04493338	0.392239	0.733652	1.0827	1.79141	0.116351	0.148562	0.0664997	0.342459	0.151782	0.174345	0.1712816	1.085835
3900	-653.9584	-528.8662	-125.0921	49.13072	3.193629	0.119903	0.04240547	0.0556785	0.0466988	0.055857	0.0562066	0.0581406	0.118971	0.00921495	0.0244766	0.0184974	0.109266	0.159907	0.0750948	0.155315	0.045192	0.0114823	0.1805841	2	50.76339	0.03510983	0.403708	0.741715	1.08332	1.77126	0.110593	0.0686853	0.0891621	0.302752	0.137881	0.290927	0.2229896	0.8098321
4000	-645.9553	-519.6701	-126.2852	30.61261	3.892347	0.07613273	0.05146384	0.0876673	0.0343221	0.130887	0.046305	0.0745222	0.0568414	0.0312063	0.00571417	0.0487768	0.10208	0.182927	0.00262904	0.0817263	0.0809846	0.0334103	0.4110532	4	52.38896	0.04263394	0.448349	0.771402	1.0844	1.69585	0.145667	0.116302	0.104954	0.283832	0.121709	0.227537	0.4625171	0.8887309
4100	-642.85	-514.8209	-128.029	36.44255	3.521937	0.1015505	0.04855326	0.0121755	0.0948665	0.0532589	0.0176798	0.103055	0.0996612	0.000329615	0.0410369	0.0271094	0.0789225	0.161012	0.213538	0.0506352	0.0145052	0.0322141	0.2450852	3	60.69353	0.03148251	0.426002	0.756865	1.08411	1.73302	0.137338	0.144842	0.0703676	0.280103	0.154206	0.213143	0.2936385	0.8346495
4200	-641.1974	-511.1671	-130.0303	35.406	2.269194	0.07516197	0.0001791866	0.068225	0.00343527	0.11334	0.0487965	0.0690966	0.0736731	0.018018	0.00252921	0.0252659	0.157985	0.22095	0.0066733	0.122993	0.051182	0.017837	0.3147399	4	62.22401	0.03172929	0.323422	0.680892	1.07547	1.92022	0.159441	0.06844	0.129578	0.277257	0.135531	0.229754	0.3149191	0.999431
4300	-638.9188	-514.7785	-124.1403	43.48397	2.575429	0.07740326	0.02077377	0.0446052	0.064827	0.144674	0.0114089	0.0438108	0.0600121	0.00587543	0.0211682	0.0334746	0.0601316	0.189936	0.12284	0.136423	0.0358724	0.024941	0.2608788	5	55.83643	0.04425196	0.353493	0.704934	1.07944	1.86214	0.114209	0.101312	0.0851189	0.362697	0.118915	0.217748	0.2816525	0.9262433
4400	-642.8626	-512.1857	-130.6769	37.17789	4.21435	0.04891651	-0.03000461	0.0633737	0.061194	0.0507505	0.00150913	0.0988271	0.0286175	0.0162006	0.0189621	0.0582652	0.0541186	0.209544	0.0821377	0.177332	0.0548509	0.0243168	0.205528	3	60.86747	0.02996712	0.465763	0.78231	1.08431	1.66762	0.16952	0.115328	0.130936	0.265276	0.15811	0.16083	0.1755234	1.170944
4500	-640.9716	-511.8271	-129.1445	40.12485	5.684029	0.06308518	0.02937305	0.0160476	0.00378671	0.0477323	0.00932817	0.0778819	0.0488016	0.00876652	0.00655749	0.0384964	0.169253	0.398661	0.0193439	0.0884461	0.0497548	0.0171419	0.1861385	3	51.85464	0.03524461	0.528225	0.818701	1.08195	1.57112	0.159996	0.149814	0.095106	0.292013	0.09808	0.204991	0.2155116	0.8637055
4600	-646.6395	-517.1504	-129.4891	46.73966	5.046837	0.06432683	-0.005651785	0.0255851	0.060743	0.0487317	0.0113121	0.0349594	0.0233191	0.00113974	0.0410838	0.0715504	0.0316105	0.351983	0.0847972	0.0940478	0.100687	0.0184506	0.1667643	4	59.47224	0.04788944	0.504011	0.805074	1.08322	1.6077	0.110408	0.101635	0.11283	0.345706	0.108894	0.220528	0.1611125	1.03508
4700	-641.682	-523.5231	-118.1589	46.66119	1.668678	0.07411606	-0.006199108	0.0136576	0.0541607	0.0608015	0.00230172	0.011285	0.0861034	0.00368135	0.00849878	0.0622512	0.0637389	0.210528	0.0864221	0.186101	0.13981	0.010659	0.1842029	4	58.1259	0.04479259	0.250243	0.61442	1.05896	2.07637	0.199701	0.135839	0.077087	0.273352	0.136888	0.177133	0.1780038	1.034826
4800	-639.2801	-513.7923	-125.4878	44.37802	2.424061	0.06889627	0.03595832	0.0703479	0.0741949	0.135494	0.00163888	0.00648386	0.0462204	0.00677348	0.0114344	0.0162354	0.0645883	0.333347	0.0230872	0.0804256	0.112795	0.0169327	0.1981438	6	70.69538	0.02174689	0.339137	0.693662	1.07771	1.88949	0.153433	0.124621	0.10177	0.291966	0.104519	0.223691	0.2341021	0.846399
4900	-653.794	-536.6263	-117.1677	41.98655	1.332703	0.04919115	0.02503255	0.0896677	0.0233355	0.0794998	0.0212353	0.00864126	0.109403	0.00617836	0.008371	0.0623514	0.210652	0.082243	0.00690876	0.150377	0.136523	0.00461345	0.2284228	4	51.33975	0.05728922	0.198284	0.558114	1.03887	2.20473	0.163014	0.138693	0.0908789	0.321495	0.119787	0.166132	0.2534554	0.9012349
5000	-640.2929	-520.7366	-119.5563	30.6123	2.097698	0.07080147	-0.006265908	0.102493	0.0132314	0.136502	0.00869894	0.017196	0.021622	0.00322194	0.0277275	0.0297598	0.201586	0.203517	0.00162256	0.145318	0.0711526	0.0163521	0.3408381	4	56.25067	0.03612277	0.304664	0.665016	1.07225	1.95807	0.133955	0.131269	0.125874	0.261104	0.119652	0.228145	0.3345722	1.018728
5100	-647.9092	-512.6239	-135.2853	35.33653	1.931513	0.06097736	-0.02729608	0.0607532	0.119323	0.174661	0.00303106	0.135756	0.0252656	0.0304772	0.0126443	0.0441801	0.0841131	0.0288292	0.0244978	0.181149	0.0601503	0.015169	0.2871506	2	82.70697	0.02628324	0.28496	0.647528	1.06818	1.99934	0.123438	0.113822	0.12155	0.217152	0.169908	0.25413	0.2598545	1.105044
5200	-639.6878	-521.1977	-118.4901	38.69876	2.677214	0.09006122	-0.02819266	0.0104049	0.0339889	0.197974	0.0330982	0.144452	0.0562955	0.00444817	0.00287112	0.0301488	0.139339	0.101473	0.00903469	0.136652	0.0476298	0.0521894	0.2449592	5	51.71019	0.04402478	0.362639	0.71193	1.08038	1.84505	0.126557	0.139501	0.144739	0.290935	0.112519	0.185748	0.2167665	1.13006
5300	-652.7727	-520.9475	-131.8252	26.29643	5.278813	0.05390935	-0.03183326	0.0340907	0.213227	0.0948274	0.042274	0.0342629	0.0347302	0.0299796	0.0503967	0.019276	0.0152538	0.235709	0.00870023	0.112535	0.0252682	0.0494695	0.2156483	4	59.87564	0.01461841	0.513261	0.810348	1.08278	1.59361	0.148867	0.147648	0.0741414	0.260874	0.0992453	0.269224	0.183815	1.173181
5400	-652.6714	-522.9714	-129.7	42.6952	1.332065	0.05925591	-0.03875857	0.0469038	0.0435412	0.0668339	0.0112671	0.0464073	0.0506682	0.0336966	0.0399014	0.0349717	0.118325	0.0579008	0.08489	0.196624	0.0422221	0.125846	0.2802599	3	69.81697	0.02996837	0.198176	0.557988	1.03882	2.20501	0.137188	0.116273	0.0964992	0.309845	0.152219	0.187976	0.2415014	1.16049
5500	-648.6462	-515.8848	-132.7614	32.16249	6.191957	0.06470304	0.004055733	0.061058	0.130238	0.0348656	0.0724799	0.0370281	0.0930378	0.00965776	0.0272478	0.0122043	0.104228	0.135891	0.0667283	0.137354	0.0563215	0.0216606	0.1776414	4	65.57654	0.0558806	0.545134	0.827881	1.08082	1.54616	0.116035	0.0919297	0.0776468	0.320382	0.185396	0.208611	0.1816971	0.9776786
5600	-639.4948	-506.6541	-132.8408	46.90263	4.366021	0.05861656	-0.01602468	0.124231	0.0632362	0.0846399	0.018254	0.0478316	0.0144052	0.0541915	0.0135374	0.0203539	0.0838837	0.305585	0.0142011	0.10295	0.0351783	0.0175213	0.2581588	3	60.9572	0.02206531	0.473405	0.786986	1.08419	1.65542	0.108929	0.0898606	0.10009	0.338031	0.12563	0.237459	0.2421341	1.066181
5700	-644.7916	-521.1801	-123.6116	26.3462	1.854328	0.05242365	-0.0475958	0.0522745	0.0168295	0.119392	0.0238357	0.107414	0.0735891	0.0587479	0.00563488	0.0240153	0.0818774	0.178364	0.0450753	0.12502	0.0730211	0.0149104	0.2911126	4	52.40902	0.03252958	0.275243	0.638572	1.06588	2.02031	0.174911	0.0759158	0.140123	0.20939	0.192522	0.207139	0.2435168	1.195452
5800	-641.5148	-518.1229	-123.3919	42.06459	3.468788	0.07282716	-0.01803876	0.0134921	0.0449312	0.0483376	0.0209623	0.0498094	0.0779671	0.0207342	0.0229889	0.0441427	0.0258147	0.41485	0.0239829	0.11125	0.0303091	0.0504279	0.2254544	3	54.72348	0.02793972	0.422564	0.754572	1.08402	1.73884	0.198333	0.0869758	0.0614011	0.300357	0.114047	0.238886	0.2074157	1.086969
5900	-647.4568	-519.9507	-127.5061	40.19074	3.501117	0.08383307	-0.05684852	0.0706696	0.059184	0.103712	0.0200875	0.203795	0.0226561	0.00972636	0.00141263	0.0298868	0.137949	0.204702	0.0444512	0.0432428	0.00976596	0.0387587	0.2690967	5	71.40163	0.03024615	0.424663	0.755974	1.08408	1.73529	0.123483	0.114607	0.0744218	0.405573	0.104136	0.177779	0.2122481	1.26784
6000	-636.1034	-518.9026	-117.2008	29.09497	3.4901	0.1091153	-0.04714652	0.0527296	0.0870214	0.0596191	0.0287877	0.0357986	0.13192	0.0179494	0.0237299	0.0165401	0.0895223	0.198999	0.0817692	0.0811809	0.0170422	0.0773905	0.3298396	5	62.78676	0.03530769	0.42395	0.755499	1.08406	1.73649	0.165374	0.0992568	0.0868409	0.25872	0.155677	0.234132	0.2826931	1.166776
6100	-633.0191	-510.9551	-122.064	39.12614	2.896842	0.06480784	-0.006540739	0.0502976	0.0812807	0.0691008	0.00484525	0.0486783	0.0712323	0.00847723	0.00211153	0.0314047	0.115422	0.292491	0.0668002	0.104775	0.0436666	0.00941629	0.2281985	3	50.02179	0.03599883	0.381121	0.725652	1.08196	1.81127	0.120336	0.133602	0.0799019	0.290392	0.125543	0.250224	0.2216578	1.029508
6200	-642.1777	-519.2765	-122.9012	32.54891	1.803675	0.094455	0.003465827	0.0864068	0.0205603	0.12255	0.00798663	0.0127581	0.0760571	0.048362	0.0182748	0.0407781	0.182456	0.131925	0.0640992	0.0928886	0.0628517	0.0320455	0.3711705	3	51.3	0.02581026	0.268657	0.632369	1.0642	2.03477	0.153266	0.119038	0.095663	0.285592	0.103808	0.242633	0.3746363	0.9907488
6300	-640.139	-510.4955	-129.6435	54.17482	3.056213	0.0766702	-0.009159708	0.0310503	0.0893507	0.107431	0.0193607	0.129766	0.0661846	0.00123314	0.0240254	0.030599	0.0568659	0.0627877	0.251599	0.114188	0.00891814	0.00663965	0.1613166	4	59.62977	0.02960887	0.393564	0.734594	1.08278	1.78906	0.103114	0.157437	0.107596	0.302815	0.127878	0.20116	0.1521569	1.060199
