Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
153	0	-990.185	-718.5986	-271.5864	88.79593	4.958012	0.04655915	0.009891842	0.180096	0.0274406	0.284974	0.0649071	0.0187426	0.0171053	0.0190962	0.00834581	0.0237786	0.0331973	0.058524	0.0340508	0.0604075	0.165601	0.00373333	0.2074329	6	97.97177	0.01576976	0.500324	0.802947	1.08337	1.61335	0.0456396	0.263773	0.0583674	0.308485	0.194369	0.129367	0.2173247	0.9544836
154	0	-987.5111	-726.0715	-261.4396	79.18721	5.249845	0.04142787	0.01534806	0.0960445	0.0501003	0.185374	0.0747719	0.0749767	0.0034138	0.0571765	0.00477137	0.0547963	0.0111672	0.0808108	0.0253261	0.0907449	0.181524	0.00900212	0.2182629	7	96.78741	0.02305953	0.512135	0.80971	1.08284	1.59531	0.0324027	0.204754	0.097415	0.269526	0.25353	0.142372	0.233611	0.9343008
155	0	-975.6635	-719.9425	-255.721	81.16973	3.858274	0.03815598	0.006654714	0.065952	0.0577858	0.134337	0.00275191	0.010303	0.0167149	0.161306	0.0129174	0.0431839	0.0275682	0.0592598	0.0126682	0.112976	0.279597	0.00267911	0.2138404	9	86.65601	0.02805012	0.446403	0.770161	1.0844	1.69904	0.0568257	0.226186	0.0699378	0.193452	0.29008	0.163519	0.2204952	0.9698192
156	0	-986.7713	-701.551	-285.2203	95.57015	4.255558	0.03015079	-0.006495596	0.0701805	0.0343601	0.310327	0.0186991	0.0147798	0.0018796	0.0542695	0.0278898	0.0227558	0.0211678	0.131813	0.00184024	0.0838462	0.198988	0.00720296	0.1668209	6	103.894	0.01993771	0.467873	0.783607	1.08428	1.66424	0.0562697	0.289679	0.0801736	0.233039	0.204031	0.136808	0.1603253	1.040515
157	0	-971.8483	-707.8817	-263.9666	83.93803	3.37903	0.04568492	0.01179725	0.0998182	0.0351355	0.171654	0.0807559	0.146338	0.00297	0.0541255	0.00109518	0.0154682	0.0328991	0.0419179	0.020548	0.0624279	0.229939	0.00490775	0.3156118	8	84.86343	0.0168013	0.416613	0.750567	1.08384	1.74898	0.0342004	0.232864	0.06953	0.267331	0.239084	0.15699	0.327409	0.9639679
158	0	-995.0769	-715.8364	-279.2405	92.05958	3.489477	0.02284329	0.02066197	0.148997	0.0749471	0.0782117	0.0616645	0.0953385	0.0025769	0.0523222	0.024486	0.0118994	0.0253991	0.127573	0.0217264	0.070234	0.202112	0.00251228	0.1743078	7	92.86174	0.01657202	0.42391	0.755472	1.08406	1.73656	0.0333336	0.268721	0.120641	0.244567	0.183879	0.148859	0.1949698	0.8940248
159	0	-991.4415	-706.3236	-285.1179	89.6565	8.469689	0.02349135	-0.007202433	0.0997503	0.0406646	0.192414	0.0152982	0.0170721	0.0105975	0.0649614	0.0111482	0.103251	0.0152019	0.1399	0.0161752	0.077708	0.170662	0.0251965	0.1819342	6	90.58012	0.02413227	0.603172	0.857463	1.07559	1.46378	0.0448431	0.198089	0.11498	0.245704	0.273031	0.123354	0.1747317	1.04122
160	0	-992.9861	-705.0777	-287.9084	97.44925	3.327441	0.03026121	0.007235807	0.056891	0.00665371	0.260464	0.0936169	0.0293585	0.00512724	0.0820299	0.0222112	0.0313997	0.00449132	0.0849373	0.0145907	0.0939998	0.202682	0.0115461	0.2502601	4	104.2564	0.02076284	0.413108	0.748185	1.08372	1.75499	0.0413839	0.26997	0.142047	0.243882	0.173425	0.129292	0.2574959	0.9718993
161	0	-989.2059	-703.1227	-286.0831	100.2855	3.595601	0.01855783	0.005766838	0.0869245	0.00659094	0.156602	0.0299835	0.0764221	0.00748817	0.0862197	0.026571	0.0840255	0.0375904	0.164122	0.0102093	0.120111	0.105229	0.00191209	0.1284627	8	120.1613	0.02141801	0.430666	0.759951	1.08421	1.72517	0.0959248	0.22799	0.0951627	0.210804	0.253082	0.117036	0.1342295	0.9570375
162	0	-997.1065	-714.2712	-282.8353	94.63981	5.562977	0.02104761	0.02764122	0.0936027	0.0312745	0.201107	0.053003	0.0695485	0.00355445	0.0280085	0.0471378	0.0469818	0.0206121	0.206346	0.00805972	0.105539	0.0716584	0.0135665	0.1918764	5	96.2686	0.01838325	0.523903	0.816311	1.08221	1.57758	0.0424187	0.307859	0.0884675	0.251003	0.1357	0.174552	0.2195176	0.874082
163	0	-992.8076	-698.309	-294.4986	119.4701	4.261742	0.02567837	-0.003336474	0.0743576	0.0715671	0.141823	0.0632029	0.0892508	0.0251235	0.0838017	0.00215321	0.0616579	0.009997	0.074855	0.00981326	0.106716	0.185515	0.000166252	0.1595225	6	148.1582	0.01340815	0.468187	0.7838	1.08428	1.66374	0.0383631	0.227047	0.0913829	0.257708	0.240629	0.144871	0.156186	1.021362
164	0	-975.0976	-720.8051	-254.2925	77.37726	3.254785	0.03205435	-0.02128263	0.124098	0.0154072	0.243063	0.00358123	0.0872756	0.0156362	0.0734652	0.0173973	0.0215061	0.00797121	0.166416	0.00406776	0.0784155	0.141098	0.000602305	0.2981884	10	86.55512	0.01901294	0.40806	0.744726	1.08351	1.7637	0.055081	0.240384	0.0601411	0.246697	0.22359	0.174107	0.2769057	1.076859
165	0	-982.5583	-716.566	-265.9924	78.7936	6.44208	0.03103253	0.02503941	0.0437468	0.0830905	0.249823	0.0423186	0.00461682	0.026192	0.023296	0.0167025	0.0712679	0.0306739	0.141344	0.00141345	0.0629399	0.200437	0.002138	0.2404642	9	95.85445	0.02329923	0.552806	0.83196	1.08025	1.53498	0.0501885	0.292025	0.0671853	0.261784	0.187701	0.141117	0.2655037	0.9056909
166	0	-979.569	-705.6245	-273.9445	86.55778	5.200778	0.04214443	-0.01413822	0.145532	0.0194905	0.224636	0.0224604	0.0876894	0.00873221	0.0228357	0.0116867	0.015643	0.000317471	0.0738522	0.0416094	0.0689273	0.249117	0.00747022	0.3325916	6	94.77276	0.01359019	0.510209	0.808617	1.08294	1.59824	0.0251515	0.243764	0.0908183	0.256329	0.245754	0.138183	0.3184534	1.044397
167	0	-994.3332	-712.0167	-282.3165	88.17142	2.538342	0.02756084	-0.005757405	0.138854	0.0204352	0.284033	0.0119946	0.0075703	0.00691045	0.0579617	0.00955968	0.00942079	0.000349687	0.0724668	0.00203945	0.136864	0.23584	0.00570098	0.2140992	5	106.8614	0.01655692	0.350062	0.702273	1.07905	1.86862	0.0425075	0.273591	0.18514	0.170549	0.210148	0.118064	0.2083418	1.027634
168	0	-993.5007	-721.3686	-272.1321	88.67522	3.756924	0.03496129	-0.02623116	0.101804	0.06273	0.163548	0.0298868	0.00253673	0.0584009	0.0433751	0.0100724	0.0366355	0.0633236	0.084008	0.0173223	0.0934984	0.215747	0.017112	0.227625	9	93.15429	0.02091958	0.440489	0.76636	1.08435	1.7088	0.0534394	0.242584	0.0563708	0.271324	0.255755	0.120527	0.2013939	1.130248
169	0	-979.2432	-710.9135	-268.3297	91.30004	3.656851	0.06327421	0.007437389	0.126036	0.0662886	0.324844	0.0628906	0.0669494	0.00197897	0.0471381	0.00638107	0.00606692	0.00903442	0.0173596	0.00841991	0.0243657	0.229662	0.00258517	0.2624856	10	91.4544	0.02249644	0.434457	0.762439	1.08428	1.71883	0.040813	0.196992	0.160075	0.231187	0.247215	0.123718	0.269923	0.9724463
170	0	-974.455	-704.6799	-269.7751	93.09503	6.169997	0.03572094	-0.007065318	0.155422	0.0268955	0.196033	0.0963231	0.160246	0.00952724	0.0461535	0.00453891	0.0507577	0.0122096	0.0797509	0.00103859	0.0520764	0.10142	0.0076089	0.1794223	10	95.50543	0.02552922	0.544441	0.82751	1.08087	1.54717	0.0350595	0.27076	0.121737	0.278391	0.190641	0.103411	0.172357	1.040992
171	0	-1008.941	-727.1151	-281.826	82.91657	3.856606	0.02890578	-0.01399832	0.108286	0.0339253	0.100722	0.0998355	0.058078	0.00897559	0.0291693	0.014301	0.0424454	0.00264657	0.0876349	0.0262572	0.088001	0.29922	0.000502636	0.2898696	6	94.78587	0.01787624	0.446307	0.7701	1.0844	1.6992	0.0281523	0.190775	0.106363	0.235613	0.269955	0.169141	0.2758713	1.050742
172	0	-994.4306	-708.4229	-286.0077	97.08894	4.698409	0.03455356	0.01704744	0.11567	0.00392483	0.134466	0.0346794	0.143433	0.00502208	0.0796596	0.00273362	0.014981	0.0143131	0.0852478	0.0236329	0.0835275	0.254782	0.00392699	0.1531844	7	125.9081	0.02010031	0.489048	0.796356	1.08378	1.63081	0.050208	0.168572	0.116593	0.260082	0.283107	0.121437	0.1702318	0.8998575
173	0	-980.0944	-705.1322	-274.9622	90.64046	2.635184	0.03559232	0.01542733	0.120158	0.0119737	0.323398	0.00918252	0.0452557	0.0104017	0.0382019	0.0277681	0.0394377	0.0143583	0.0574445	0.0149114	0.0783923	0.199071	0.0100456	0.2803416	7	94.15058	0.01253815	0.35891	0.709094	1.08001	1.85199	0.0412396	0.235142	0.114362	0.249258	0.213735	0.146263	0.2957689	0.9478399
174	0	-986.8983	-713.1401	-273.7582	88.79066	6.209331	0.03802632	0.0142475	0.0472224	0.0602617	0.217664	0.0330023	0.0344869	0.0048171	0.0402539	0.00576252	0.0324147	0.00248657	0.0469949	0.0232199	0.107939	0.340285	0.00318952	0.1720512	4	93.97374	0.02493443	0.54568	0.828173	1.08079	1.54536	0.0496606	0.310616	0.152975	0.209537	0.164285	0.112926	0.1862987	0.9235234
175	0	-978.1719	-711.353	-266.8189	82.96521	5.874061	0.03158902	0.02026244	0.1219	0.0315917	0.119563	0.0139687	0.0703592	0.00160464	0.106772	0.00980062	0.0226742	0.107431	0.0953524	0.0143804	0.0957898	0.185234	0.0035777	0.306764	8	93.60795	0.01875933	0.534774	0.822288	1.08154	1.5614	0.0519443	0.300957	0.0836305	0.22807	0.204861	0.130537	0.3270265	0.9380404
176	0	-993.5523	-718.8506	-274.7017	86.18006	3.93705	0.03123597	-0.01131205	0.148758	0.0148478	0.180798	0.0971713	0.00914804	0.0283209	0.0572264	0.0286951	0.048458	0.0251377	0.173039	0.000301182	0.0947463	0.0932137	0.000138863	0.1795829	6	93.06315	0.01998891	0.45087	0.773004	1.08441	1.69172	0.0428269	0.227556	0.0943932	0.286348	0.190162	0.158714	0.1682709	1.067225
177	0	-987.4719	-713.4421	-274.0298	82.1269	3.622169	0.02631036	-0.005884411	0.0652167	0.0974045	0.143703	0.0414712	0.0338149	0.0132294	0.0634592	0.0191801	0.043332	0.0513375	0.148934	0.00539937	0.104441	0.157709	0.0113691	0.2682301	6	83.14123	0.01583825	0.43232	0.761039	1.08424	1.7224	0.0872762	0.224289	0.11869	0.264421	0.185934	0.119391	0.2623457	1.02243
178	0	-991.408	-720.6054	-270.8026	93.57143	2.927684	0.04963271	-0.002494123	0.0359202	0.0184278	0.194871	0.0226677	0.108766	0.0105842	0.11101	0.00534315	0.0159076	0.0174913	0.0591266	0.0127653	0.148265	0.227604	0.0112498	0.3037672	7	94.51681	0.01373681	0.383589	0.727444	1.08213	1.80683	0.0798471	0.232675	0.148314	0.212291	0.216051	0.110822	0.3012731	1.008279
179	0	-997.7801	-714.1993	-283.5807	90.94067	5.204185	0.02186032	0.01653585	0.0736898	0.0203055	0.140196	0.0384666	0.0106898	0.00774262	0.0763721	0.0483611	0.0718014	0.0195438	0.218459	0.0273476	0.119213	0.118476	0.00933653	0.2190388	4	93.9686	0.01767876	0.510343	0.808693	1.08293	1.59803	0.0534106	0.20495	0.0867215	0.271715	0.202065	0.181138	0.2355746	0.9298063
180	0	-990.6446	-722.9044	-267.7402	87.58198	3.330327	0.04069282	-0.004884491	0.0935787	0.0182945	0.101436	0.0405063	0.0851425	0.00391226	0.105933	0.0064808	0.054003	0.0139485	0.0681109	0.00132974	0.127999	0.275905	0.00342102	0.3098077	3	103.5192	0.01340562	0.413305	0.748319	1.08372	1.75465	0.0703961	0.187153	0.185855	0.211175	0.204911	0.14051	0.3049232	1.016019
181	0	-984.7912	-711.406	-273.3852	82.48271	4.525781	0.02746829	0.01474156	0.0614032	0.0209553	0.177274	0.0440947	0.010025	0.00453459	0.0478463	0.0313474	0.0250411	0.00393589	0.162652	0.0246795	0.119958	0.264208	0.00204503	0.1606265	6	83.67055	0.02451887	0.481104	0.791631	1.08401	1.64325	0.0338014	0.332045	0.0793352	0.236423	0.155275	0.16312	0.175368	0.9159393
182	0	-995.8328	-724.148	-271.6847	90.65243	4.572951	0.04872693	0.002161392	0.223789	0.121074	0.381979	0.00622345	0.021474	0.0140504	0.0245917	0.0030372	0.0106237	0.00657718	0.0732298	0.00014008	0.0304354	0.0817308	0.00104403	0.1907019	5	92.05305	0.02547435	0.483312	0.792951	1.08396	1.63978	0.0376554	0.177133	0.0926587	0.271647	0.269616	0.15129	0.1928633	0.9887931
183	0	-987.6941	-712.9096	-274.7845	84.9741	3.193631	0.02898989	0.002984264	0.156204	0.112144	0.161205	0.0981241	0.00895976	0.00330764	0.0834375	0.0159133	0.0369267	0.0165775	0.0759059	0.00224612	0.108379	0.119902	0.000767701	0.3320303	3	88.87237	0.01513471	0.403708	0.741715	1.08332	1.77126	0.0349786	0.22351	0.142101	0.217842	0.252408	0.12916	0.3350146	0.9910921
184	0	-981.7932	-710.5677	-271.2255	77.21958	7.515811	0.03082968	-0.03050206	0.0969396	0.00561065	0.310233	0.0729204	0.0772017	0.0193749	0.0279497	0.0134173	0.0197004	0.0219213	0.141311	0.00708434	0.0731197	0.113	0.000215977	0.1999869	8	80.99183	0.03006569	0.581752	0.846879	1.07775	1.49361	0.046911	0.252796	0.0660917	0.232372	0.252605	0.149224	0.1694849	1.179969
185	0	-986.1294	-747.0138	-239.1156	68.99892	2.137579	0.06232649	0.003885236	0.164244	0.023877	0.207915	0.0739949	0.0282792	0.00332777	0.0732548	0.00947904	0.0152579	0.0252553	0.0862635	0.0533888	0.0559268	0.175689	0.00384703	0.4194518	5	79.05125	0.02134879	0.309162	0.668889	1.07308	1.94887	0.0274679	0.291903	0.0840899	0.201171	0.265136	0.130232	0.423337	0.9908224
186	0	-983.1865	-724.6875	-258.499	94.04651	3.863017	0.06246214	0.003960978	0.297932	0.0253851	0.176072	0.0204432	0.0301546	0.00152882	0.0198858	0.0130698	0.0326156	0.0108205	0.0771735	0.00757563	0.0423851	0.235354	0.00960387	0.3398878	4	97.27932	0.02142887	0.446675	0.770335	1.0844	1.69859	0.0337528	0.274036	0.0783977	0.298196	0.210986	0.104631	0.3438488	0.9884805
187	0	-978.7453	-717.0881	-261.6572	83.48847	5.967995	0.03432015	-0.01828682	0.124817	0.00765332	0.164723	0.0203712	0.00990252	0.00785203	0.0284192	0.0117804	0.048986	0.010752	0.101413	0.00708158	0.0765967	0.378206	0.00144706	0.2588418	10	106.5892	0.03060299	0.53791	0.823992	1.08133	1.55677	0.0410701	0.328417	0.0850598	0.266344	0.162637	0.116472	0.240555	1.076019
188	0	-986.4609	-731.271	-255.1898	83.90451	5.710941	0.0606074	-0.01549565	0.128897	0.0482377	0.0700922	0.0398746	0.0381269	0.0254602	0.0296937	0.0105386	0.0443828	0.0558346	0.135358	0.107532	0.0347914	0.228888	0.00229236	0.2364865	9	87.43096	0.01931985	0.52917	0.819221	1.08189	1.56972	0.0523904	0.256821	0.0517894	0.318357	0.200079	0.120563	0.2209909	1.070119
189	0	-999.7057	-731.1033	-268.6024	101.6005	6.339325	0.03254951	0.0004004742	0.0528901	0.0667475	0.0931488	0.0262386	0.0441855	0.0232246	0.129618	0.0131719	0.0418762	0.00535029	0.225803	0.0143875	0.150951	0.105847	0.00656001	0.1779165	8	102.4517	0.03691811	0.549703	0.830316	1.08049	1.53949	0.104126	0.184684	0.0878914	0.266568	0.170413	0.186318	0.178317	0.9977541
190	0	-993.1503	-710.9755	-282.1748	99.94922	6.539405	0.03518546	-0.0163569	0.073539	0.00955737	0.103741	0.0413057	0.0465701	0.00559388	0.0476964	0.00925276	0.0316424	0.021745	0.161593	0.00277895	0.0709984	0.368347	0.00564007	0.2287357	5	102.1962	0.01712518	0.555686	0.833477	1.08003	1.53081	0.0520959	0.255409	0.0683571	0.237061	0.232545	0.154532	0.2123788	1.077018
191	0	-989.0227	-717.5835	-271.4392	92.6407	5.213953	0.04086564	0.009502051	0.124421	0.107956	0.136847	0.0267461	0.0178436	0.00577931	0.0356165	0.0157952	0.0143447	0.0312995	0.243641	0.050054	0.0654263	0.123997	0.000233599	0.1865516	7	93.9865	0.02133393	0.510728	0.808912	1.08291	1.59745	0.0730797	0.356977	0.0582573	0.221374	0.144325	0.145988	0.1960537	0.9515334
192	0	-990.1137	-701.2466	-288.8671	106.7739	4.8675	0.02151825	0.02055781	0.153755	0.029212	0.297493	0.0775946	0.0765576	0.0119472	0.0331861	0.00893511	0.0319714	0.0412056	0.0681439	0.00183664	0.0914686	0.0762682	0.000425629	0.1466579	9	112.9381	0.02136047	0.49648	0.800715	1.08353	1.61928	0.0246631	0.256275	0.0994934	0.24564	0.195353	0.178575	0.1672157	0.8770581
193	0	-992.8763	-701.6346	-291.2417	105.0296	7.435088	0.02268829	-0.002007938	0.0540786	0.0321927	0.134302	0.0197418	0.139528	0.011402	0.0407976	0.0161251	0.0472177	0.0075458	0.198338	0.00951345	0.130085	0.153429	0.00570269	0.1117614	8	107.0763	0.02250351	0.579773	0.845881	1.07794	1.4964	0.0625256	0.330072	0.0710574	0.243148	0.156832	0.136365	0.1097535	1.018295
194	0	-984.3532	-711.013	-273.3403	82.45139	4.556956	0.0255282	-0.00213426	0.0882742	0.00680892	0.172381	0.0502499	0.0169625	0.0112222	0.0539493	0.0389135	0.0230896	0.000585681	0.0940914	0.0132745	0.0569434	0.352488	0.0207658	0.2211681	7	84.3135	0.0237342	0.482567	0.792506	1.08398	1.64095	0.0656591	0.272903	0.127734	0.204552	0.204619	0.124532	0.2190339	1.009744
195	0	-976.9017	-720.9551	-255.9466	78.39894	4.572212	0.05154348	-0.01681707	0.0676193	0.0675387	0.254637	0.00350213	0.0427101	0.0135247	0.0194293	0.00724059	0.025184	0.0222223	0.10876	0.00186694	0.0361294	0.316476	0.0131598	0.2703851	8	81.45879	0.02682402	0.483278	0.79293	1.08396	1.63984	0.0403406	0.298961	0.0587557	0.28099	0.206739	0.114214	0.253568	1.066322
196	0	-993.3966	-727.9187	-265.4779	73.16577	6.354981	0.03990164	-0.01299608	0.0566621	0.015923	0.137753	0.0222251	0.0152404	0.00917687	0.1142	0.0269497	0.0126427	0.0572627	0.0782005	0.0207504	0.0777739	0.330907	0.0243321	0.2361041	6	80.50664	0.02776555	0.55018	0.83057	1.08045	1.5388	0.0643932	0.235073	0.101123	0.264257	0.178889	0.156265	0.223108	1.05825
197	0	-985.8252	-710.0719	-275.7533	88.68795	3.815726	0.02918755	-0.02597189	0.134023	0.0877493	0.167418	0.0578379	0.0141623	0.0152237	0.0549357	0.0480065	0.0574033	0.00241619	0.0814103	0.00380255	0.109836	0.159633	0.00614302	0.2810884	4	94.95776	0.02017708	0.443944	0.768586	1.08438	1.70309	0.0387624	0.193669	0.107745	0.260935	0.244265	0.154624	0.2551165	1.101804
198	0	-985.2731	-699.4376	-285.8355	106.9895	6.48936	0.03550586	-0.01309545	0.0410677	0.0313641	0.483341	0.0406233	0.052121	0.00183095	0.0191389	0.0147878	0.0244523	0.00294253	0.0636333	0.0124227	0.0574951	0.148482	0.006297	0.1919344	8	122.9972	0.01690181	0.554213	0.832702	1.08014	1.53294	0.0427023	0.224875	0.143358	0.24257	0.23998	0.106514	0.1788389	1.073225
199	0	-984.4186	-717.0795	-267.3392	89.9015	4.517479	0.03066518	0.01727342	0.116189	0.00332472	0.213476	0.00292899	0.19555	0.00516252	0.0586305	0.0213815	0.0397425	0.0127424	0.0663081	0.0097012	0.118315	0.134378	0.00216811	0.2566936	6	95.5358	0.02077479	0.480712	0.791396	1.08402	1.64387	0.0505379	0.305437	0.0811955	0.268058	0.167448	0.127324	0.273967	0.9369507
200	0	-978.8722	-719.9415	-258.9307	87.13382	3.264116	0.0652748	-0.04566389	0.126488	0.0139327	0.211726	0.0351966	0.0612194	0.000983461	0.0379318	0.0191609	0.0367165	0.00250194	0.135611	0.0284514	0.0502757	0.231855	0.00794965	0.2931621	8	94.72608	0.01976638	0.408716	0.745177	1.08354	1.76257	0.0502262	0.273043	0.0721412	0.262702	0.2162	0.125688	0.2474982	1.184502
201	0	-976.1203	-713.8974	-262.2229	74.7496	4.909357	0.03995368	-0.002154249	0.063552	0.176856	0.198515	0.0396687	0.0839451	0.0187249	0.0415261	0.0129962	0.0409261	0.0246971	0.0527424	0.00109969	0.0482505	0.195227	0.00127286	0.320238	7	89.34057	0.02904399	0.498269	0.801756	1.08346	1.61652	0.0306938	0.220027	0.0687018	0.323833	0.202363	0.154381	0.3180837	1.006773
202	0	-984.1502	-717.5087	-266.6415	83.83755	4.005004	0.04470466	-0.03881329	0.0823402	0.156718	0.198188	0.0212999	0.0433778	0.0094688	0.0428535	0.00265273	0.0250429	0.0575743	0.107412	0.00578123	0.0745167	0.168523	0.0042512	0.2900139	7	85.14526	0.01715392	0.454637	0.775382	1.0844	1.68558	0.0322149	0.299379	0.0696535	0.232838	0.227827	0.138087	0.2512006	1.154511
203	0	-986.7481	-715.676	-271.0721	93.40666	5.773145	0.03690417	0.006827608	0.0600379	0.01199	0.145288	0.00160894	0.227842	0.0185957	0.0756374	0.00694281	0.0496798	0.00170591	0.13133	0.0051983	0.102424	0.153091	0.00862749	0.3523866	4	100.2823	0.01734313	0.531331	0.820407	1.08176	1.5665	0.065347	0.307855	0.0897758	0.200758	0.197419	0.138846	0.3592142	0.9809929
204	0	-987.415	-723.6461	-263.7689	84.16071	3.711664	0.03937916	-0.02057645	0.291593	0.0534659	0.0301869	0.0927928	0.0199836	0.0043313	0.0788926	0.0106159	0.0141284	0.0454607	0.0754837	0.0167568	0.07651	0.18948	0.000318617	0.2676293	4	95.61768	0.01954307	0.437785	0.764608	1.08432	1.71328	0.027139	0.221941	0.0808564	0.25313	0.244682	0.172252	0.2470529	1.083288
205	0	-992.8907	-704.731	-288.1597	87.81506	8.540773	0.03344537	0.01579275	0.0893962	0.0872119	0.267485	0.00952976	0.114408	0.00251084	0.0299794	0.0136496	0.016433	0.00380174	0.0689519	0.020701	0.0408042	0.234368	0.000769255	0.2002181	4	93.10425	0.01864205	0.604637	0.858174	1.07543	1.46176	0.0508877	0.28656	0.102705	0.237306	0.172806	0.149735	0.2160108	0.9268891
206	0	-988.3058	-716.5679	-271.7379	82.43644	5.116878	0.02985516	0.001009126	0.0531881	0.0136885	0.146975	0.05924	0.146564	0.0158369	0.0600042	0.0311887	0.0460131	0.0103459	0.0976117	0.00097854	0.0917871	0.214137	0.0124419	0.1754469	7	85.53927	0.02083704	0.506861	0.806708	1.08309	1.60334	0.0428315	0.295896	0.104765	0.272711	0.167421	0.116376	0.176456	0.9942811
207	0	-991.3897	-709.1494	-282.2404	93.67855	4.481762	0.03748134	0.004771383	0.170422	0.0150052	0.246044	0.0199343	0.0226787	0.00807589	0.0441588	0.0106263	0.037609	0.0877373	0.0472104	0.0178386	0.0683571	0.196627	0.00767538	0.2278079	5	95.27372	0.01466351	0.479017	0.790378	1.08407	1.64654	0.0496131	0.237897	0.119582	0.24586	0.249548	0.0974994	0.2325793	0.9794849
208	0	-988.8187	-710.6557	-278.163	93.48954	2.437908	0.0426757	0.004395243	0.129482	0.00118029	0.16864	0.00168423	0.251181	0.0110723	0.0154319	0.0161436	0.0124772	0.0236113	0.141268	0.000488271	0.0440832	0.174785	0.00847171	0.2512964	7	106.4611	0.02124154	0.34049	0.69474	1.07789	1.88688	0.0291381	0.306036	0.0823015	0.22974	0.211434	0.141351	0.2556916	0.9828104
209	0	-981.4003	-700.8313	-280.569	86.91323	5.52682	0.02817942	-0.02473929	0.084982	0.0130318	0.222964	0.0457262	0.0254387	0.00769597	0.0669721	0.029704	0.0642969	0.0378564	0.121276	0.00948807	0.0818883	0.179163	0.00951716	0.2685785	7	88.51138	0.01833002	0.522589	0.81558	1.08228	1.57955	0.0376749	0.273701	0.107182	0.259404	0.181847	0.140191	0.2438392	1.101457
210	0	-983.5163	-719.6926	-263.8236	78.13231	2.268837	0.03964542	0.02581202	0.139151	0.0553809	0.115817	0.0848721	0.0588052	0.000835179	0.0624395	0.0155519	0.0122494	0.0994409	0.118548	0.0166787	0.118861	0.0930599	0.00830833	0.267858	6	84.28677	0.01897156	0.323384	0.680861	1.07546	1.92029	0.0286354	0.234095	0.0831242	0.256274	0.183174	0.214698	0.29367	0.9121054
211	0	-974.4494	-717.7045	-256.7449	71.95811	5.481384	0.05779252	0.02997844	0.116467	0.123341	0.327414	0.0802187	0.0962532	0.00221271	0.0315841	0.0016366	0.00926235	0.0154259	0.021192	0.00192839	0.0322666	0.137814	0.00298357	0.3366825	7	82.66103	0.02480641	0.520921	0.814651	1.08238	1.58205	0.0222449	0.321075	0.0786925	0.227625	0.226396	0.123966	0.366661	0.9182394
212	0	-981.4434	-707.3611	-274.0823	75.12957	4.77256	0.03028013	-0.0155081	0.0956116	0.0239329	0.292037	0.00301547	0.0322096	0.0274405	0.0444907	0.032384	0.0204073	0.00525415	0.0771166	0.0126501	0.0535505	0.265917	0.0139829	0.1787097	6	75.16474	0.02576602	0.492348	0.798299	1.08367	1.62568	0.0391157	0.294553	0.104257	0.249824	0.18594	0.126311	0.1632016	1.095024
213	0	-989.0621	-697.0514	-292.0107	95.22049	6.936804	0.023269	0.02163538	0.0549079	0.0536328	0.173793	0.00924074	0.0201265	0.00976714	0.109148	0.0554528	0.00559236	0.00165569	0.153027	0.00326769	0.118617	0.216269	0.0155015	0.1864941	6	96.87116	0.01438335	0.566883	0.839306	1.0791	1.51471	0.0702226	0.260095	0.101913	0.236376	0.172365	0.159028	0.2081295	0.8960484
214	0	-1006.814	-722.6348	-284.1795	80.8308	9.466939	0.03633083	0.02937115	0.0583994	0.146117	0.112766	0.0355816	0.169012	0.00517143	0.0345842	0.0249858	0.0280862	0.0244014	0.0835111	0.000105303	0.0416294	0.23399	0.0016595	0.2422348	5	82.32673	0.01837213	0.622327	0.866618	1.07343	1.43762	0.0479282	0.296417	0.0748526	0.246339	0.199113	0.135351	0.271606	0.8918612
215	0	-991.2894	-711.628	-279.6614	87.95372	3.351063	0.04964089	-0.0008346002	0.137624	0.00560591	0.207218	0.0476769	0.00792664	0.00411548	0.0477121	0.0184126	0.0253967	0.023079	0.0889756	0.0239034	0.0400693	0.302664	0.01962	0.1549132	8	98.85569	0.02519637	0.414721	0.749283	1.08377	1.75222	0.0411038	0.226975	0.0780955	0.317071	0.154114	0.182642	0.1540786	1.005417
216	0	-991.3741	-695.8726	-295.5016	98.40037	6.169222	0.02110707	-0.01977578	0.132513	0.00835326	0.103178	0.0373884	0.022753	0.0261367	0.054382	0.0294429	0.0205452	0.0462926	0.128121	0.00192208	0.0835862	0.291109	0.0142771	0.2307648	8	103.9185	0.01566519	0.544416	0.827497	1.08088	1.54721	0.0518798	0.257666	0.145877	0.239691	0.162324	0.142563	0.210989	1.093729
217	0	-979.1595	-703.9752	-275.1843	88.3936	1.820791	0.03040724	0.009747152	0.0990382	0.0427868	0.184222	0.0024658	0.0225915	0.00382847	0.0865342	0.0203452	0.0493105	0.00946398	0.0861369	0.00976745	0.141418	0.236784	0.00530691	0.2865139	5	95.88057	0.009851672	0.270902	0.634495	1.06478	2.02982	0.0598787	0.206032	0.148581	0.220989	0.227725	0.136795	0.2962611	0.9670995
