Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
689	0	-388.7127	-262.4043	-126.3084	3.996892	5.377497	0.01714989	-0.004095026	0.0163747	0.0425217	0.221009	0.0150242	0.310826	0.0375962	0.140786	0.0146525	0.027429	0.00121712	0.0256931	0.0664999	0.0377045	0.0402723	0.00239438	0.4422799	6	53.624	0.04823473	0.517039	0.812477	1.08259	1.58789	0.147285	0.279621	0.15479	0.056661	0.329312	0.0323302	0.4381849	1.009345
690	0	-398.102	-255.9109	-142.1911	10.14333	3.409873	0.0215612	0.03740008	0.0852955	0.0015672	0.0806706	0.0156233	0.0631547	0.155264	0.0634001	0.0537386	0.0899173	0.0349737	0.00269306	0.179271	0.0180822	0.154023	0.00232636	0.3009874	5	54.13716	0.0667919	0.418679	0.751962	1.08391	1.74545	0.196316	0.254266	0.106481	0.0918985	0.296105	0.0549337	0.3383875	0.8894756
691	0	-380.5311	-258.1246	-122.4065	3.347889	4.173671	0.02769937	-0.02083414	0.0432877	0.0046009	0.112447	0.00741075	0.118486	0.0723165	0.0721612	0.0158207	0.18015	0.129781	0.0262349	0.116397	0.0448851	0.0464902	0.00953174	0.291885	10	57.48004	0.05384811	0.463656	0.781009	1.08434	1.671	0.126816	0.286465	0.151522	0.109469	0.277363	0.0483649	0.2710509	1.076864
692	0	-385.5587	-267.6683	-117.8904	5.006406	2.571881	0.01508748	-0.05346335	0.0689094	0.0445672	0.11696	0.0071545	0.0369958	0.221085	0.0271173	0.0207867	0.0072626	0.0616787	0.0338227	0.142361	0.052457	0.129857	0.0289848	0.3713185	10	51.4132	0.09882781	0.353167	0.704682	1.0794	1.86275	0.210425	0.222608	0.144197	0.0398948	0.309607	0.0732689	0.3178552	1.1682
693	0	-381.9	-255.9642	-125.9359	5.484213	3.258408	0.01813209	0.04480705	0.104566	0.015386	0.100061	0.00206717	0.0590762	0.143956	0.11708	0.0240368	0.200034	0.0237843	0.0180155	0.057411	0.0218157	0.0619833	0.0507261	0.318397	9	51.82844	0.06709452	0.408315	0.744901	1.08353	1.76326	0.13726	0.133962	0.206009	0.141481	0.338857	0.042431	0.3632041	0.8766339
694	0	-377.9267	-257.7925	-120.1342	3.442684	2.417981	0.02098807	0.03819107	0.0236918	0.00275276	0.339468	0.00847548	0.00860185	0.0593742	0.0759404	0.0112539	0.0575573	0.0994292	0.0239477	0.0820005	0.0242165	0.163467	0.0198234	0.3793964	10	57.93448	0.08907778	0.33854	0.693186	1.07763	1.89064	0.150957	0.287631	0.156306	0.0717853	0.271495	0.0618247	0.4175875	0.9085435
695	0	-381.6862	-259.3994	-122.2868	3.392562	5.643375	0.02436987	0.05437151	0.0409773	0.0118775	0.257463	0.000718505	0.092166	0.0755955	0.0574249	0.0298661	0.00365095	0.122563	0.00833649	0.110175	0.0017949	0.181636	0.00575364	0.3555054	9	57.57515	0.04990575	0.526787	0.817907	1.08204	1.57327	0.203499	0.213975	0.10582	0.114662	0.33487	0.0271737	0.4098769	0.8673467
696	0	-375.6633	-260.9243	-114.7389	3.080048	2.335955	0.03622527	0.03164477	0.0694689	0.0511155	0.0906649	0.00317489	0.0343818	0.0693185	0.100167	0.0198022	0.0794447	0.0629901	0.00769862	0.270525	0.016498	0.110365	0.0143855	0.3690042	12	50.61551	0.08003166	0.330331	0.686564	1.0765	1.9066	0.234366	0.17531	0.125072	0.0958488	0.305688	0.0637159	0.400649	0.9210162
697	0	-388.3427	-257.7824	-130.5602	7.748078	6.126514	0.01955505	-0.05100635	0.104404	0.0527875	0.105708	0.00635281	0.0380974	0.0806314	0.00896805	0.0293696	0.0340832	0.0487423	0.0180473	0.265825	0.00131202	0.148604	0.0570667	0.3383274	7	51.72713	0.05034103	0.543059	0.826769	1.08097	1.5492	0.180348	0.20528	0.164634	0.0716733	0.305417	0.0726475	0.2873211	1.177524
698	0	-383.8542	-263.5052	-120.349	4.897368	4.250777	0.02721018	-0.0215903	0.119188	0.049841	0.223764	0.01692	0.028184	0.0747697	0.0856654	0.0169321	0.0630453	0.00739846	0.0235969	0.126802	0.0243706	0.126096	0.0134262	0.4683866	6	54.88171	0.0670452	0.46763	0.783458	1.08429	1.66463	0.118981	0.182636	0.13127	0.0922889	0.402238	0.0725863	0.4467963	1.048322
699	0	-387.5401	-260.015	-127.5251	6.969195	3.862512	0.01668373	-0.01168144	0.100283	0.0343222	0.187442	0.0244196	0.0258091	0.130587	0.0253834	0.0287623	0.146812	0.0489623	0.00256295	0.0800928	0.0190209	0.130711	0.0148294	0.3810887	7	53.20087	0.03571724	0.446646	0.770316	1.0844	1.69864	0.126934	0.209078	0.157749	0.092167	0.353862	0.0602105	0.3694073	1.031622
700	0	-375.3653	-253.9706	-121.3947	6.532316	5.222905	0.02285792	0.01377204	0.107514	0.0925466	0.162633	0.00605422	0.032865	0.0824617	0.0691059	0.0133801	0.120644	0.0462306	0.0133162	0.0770757	0.0180464	0.138345	0.0197816	0.3803854	7	52.18575	0.0790444	0.51108	0.809112	1.08289	1.59691	0.113131	0.207714	0.109721	0.0903169	0.384365	0.0947523	0.3941575	0.9650595
701	0	-382.2556	-251.9777	-130.2779	7.416686	3.101017	0.02016313	-0.09787294	0.0798006	0.00873251	0.136629	0.0158301	0.115212	0.0980954	0.0659994	0.0489692	0.1227	0.133847	0.0184679	0.0939742	0.00355859	0.0412553	0.0169295	0.4159564	6	55.13885	0.06272967	0.396929	0.736972	1.08297	1.78313	0.132276	0.18907	0.171222	0.10173	0.354286	0.0514156	0.3180835	1.307696
702	0	-371.6914	-258.2179	-113.4735	2.57422	3.1111	0.0321124	0.02684563	0.101807	0.0172893	0.278171	0.00339521	0.023062	0.0844216	0.0558297	0.0551169	0.0360911	0.0439626	0.0006906	0.017963	0.0024249	0.187604	0.0921704	0.5533168	7	50.77992	0.1024389	0.397678	0.7375	1.08301	1.78181	0.133941	0.224007	0.134838	0.0882461	0.342898	0.0760702	0.5801625	0.9537274
703	0	-377.5855	-263.1244	-114.4611	3.536083	2.646709	0.03758701	-0.03371168	0.0127509	0.0426189	0.264089	0.00958259	0.0388118	0.106811	0.113613	0.050882	0.0396807	0.133766	0.0114323	0.149942	0.00721656	0.0168998	0.00190326	0.4841134	8	50.41418	0.1005702	0.359939	0.709879	1.08011	1.85007	0.136949	0.296424	0.109553	0.0668925	0.330627	0.0595531	0.4504017	1.074848
704	0	-373.2703	-256.2832	-116.9871	3.53044	3.216446	0.02761201	0.04826557	0.0352063	0.0229982	0.223929	0.00302161	0.0400935	0.0746348	0.0578444	0.007974	0.0875465	0.107004	0.00844838	0.236712	0.0102617	0.023965	0.0603604	0.5156569	10	53.98982	0.06727639	0.405343	0.742849	1.08339	1.76841	0.127192	0.195486	0.108067	0.0525933	0.482831	0.033831	0.5639224	0.914411
705	0	-398.8732	-266.8753	-131.9979	7.144781	3.304108	0.01514563	-0.03298669	0.0305337	0.0654226	0.243272	0.0156344	0.0218266	0.151413	0.0902701	0.0138756	0.0164921	0.042848	0.0217404	0.110827	0.0207509	0.094381	0.0607122	0.4091637	7	57.25959	0.04134579	0.411501	0.747087	1.08365	1.75776	0.13792	0.188167	0.121528	0.0491395	0.429914	0.0733322	0.376177	1.087689
706	0	-386.7296	-257.7219	-129.0076	6.147528	2.66178	0.01812543	0.01107267	0.0453796	0.0974636	0.0965156	0.0208383	0.173408	0.14846	0.0292935	0.0721678	0.0332096	0.0592802	0.00356359	0.161244	0.00408605	0.0123165	0.0427735	0.2322457	7	60.53278	0.07015637	0.361277	0.710897	1.08025	1.84758	0.171749	0.211591	0.116632	0.110947	0.338037	0.0510438	0.2433184	0.9544931
707	0	-394.2125	-263.606	-130.6065	4.531214	2.904435	0.01922868	-0.01957803	0.0583921	0.112664	0.183947	0.000550897	0.0217024	0.0938672	0.0382819	0.0301926	0.0234838	0.101946	0.0318368	0.0886651	0.0609394	0.0183074	0.135224	0.2251439	6	54.73018	0.09751855	0.381731	0.726096	1.082	1.81017	0.126015	0.313239	0.134927	0.0575838	0.306094	0.062142	0.2055659	1.09524
708	0	-379.2438	-254.0211	-125.2228	6.039182	4.003027	0.02777971	0.05684406	0.100147	0.0988526	0.12526	0.00139928	0.00643729	0.173112	0.0879445	0.015377	0.0220816	0.0393679	0.0303236	0.0708088	0.0407261	0.132813	0.0553487	0.3405299	9	59.17414	0.07716097	0.454528	0.775314	1.0844	1.68576	0.150863	0.241745	0.118955	0.0693996	0.316304	0.102733	0.397374	0.8569507
709	0	-390.8201	-267.1114	-123.7088	7.158044	3.194483	0.01934078	0.0898094	0.112602	0.0247353	0.181323	0.00806191	0.0762371	0.151769	0.186456	0.021329	0.0346149	0.017565	0.00397167	0.0832837	0.00565017	0.0540059	0.0383951	0.4477017	4	58.00776	0.06022564	0.403769	0.741758	1.08332	1.77115	0.139055	0.123378	0.110434	0.0861139	0.451025	0.0899936	0.5375111	0.8329162
710	0	-387.123	-258.0553	-129.0677	7.652057	2.367252	0.02247651	0.06703522	0.0350709	0.0623458	0.171879	0.000488826	0.00273377	0.14033	0.0446263	0.0227521	0.04914	0.0713017	0.0337366	0.253438	0.00162047	0.0728138	0.0377232	0.1914556	7	50.19117	0.08532717	0.333499	0.689134	1.07695	1.90042	0.142886	0.22617	0.155375	0.0858364	0.344539	0.0451933	0.2584908	0.7406669
711	0	-388.4407	-263.9703	-124.4704	5.932904	3.759961	0.01262854	-0.004398493	0.14485	0.0412496	0.0833059	0.00360083	0.0281624	0.0612903	0.017518	0.0316779	0.0566208	0.0740599	0.013363	0.0308444	0.00963541	0.40168	0.00214161	0.3221543	7	50.45018	0.0597694	0.440669	0.766477	1.08436	1.7085	0.123689	0.151902	0.154147	0.0502362	0.424887	0.0951391	0.3177558	1.013842
712	0	-390.8924	-255.9445	-134.9479	5.355212	3.579814	0.01637862	0.05873118	0.0348262	0.0120835	0.167733	0.00569454	0.00087479	0.0685889	0.127776	0.0138085	0.0996361	0.0506478	0.0230742	0.213911	0.0212062	0.129457	0.0306827	0.2995798	7	54.06678	0.06423663	0.429676	0.759298	1.08419	1.72683	0.186721	0.199379	0.152411	0.0772608	0.299112	0.0851158	0.3583109	0.8360888
713	0	-377.2227	-249.7794	-127.4433	5.201681	6.018773	0.01935625	-0.007948597	0.0928263	0.036044	0.107503	0.0142565	0.157158	0.0602208	0.0605683	0.045407	0.149418	0.0640953	0.0113757	0.0572864	0.0103249	0.121304	0.0122123	0.3443724	10	50.15163	0.07717757	0.539579	0.824895	1.08122	1.55431	0.145687	0.224955	0.146377	0.0756314	0.347635	0.059715	0.3364238	1.023627
714	0	-391.0619	-256.2768	-134.7851	6.723005	3.019391	0.01862113	0.002566332	0.0537711	0.0137453	0.0636399	0.00946361	0.0831549	0.0798423	0.0639924	0.0241285	0.19702	0.0327461	0.00664082	0.152328	0.085778	0.131823	0.00192548	0.5697474	7	53.17953	0.05938793	0.390756	0.732596	1.08261	1.79404	0.166614	0.161544	0.170673	0.11027	0.360666	0.0302328	0.5723137	0.9955159
715	0	-384.1307	-251.7143	-132.4165	7.19243	5.354172	0.01897306	-0.01256073	0.0667151	0.065978	0.135587	2.43495e-05	0.00737775	0.0684286	0.0814883	0.0340187	0.0327748	0.107387	0.0258569	0.119417	0.000575142	0.147815	0.106557	0.4306627	5	50.5344	0.04726836	0.516154	0.81198	1.08264	1.58923	0.136388	0.247801	0.132393	0.11906	0.30725	0.0571083	0.418102	1.030042
716	0	-373.2961	-252.0941	-121.202	3.342293	2.725345	0.01619045	0.01582513	0.0715544	0.03013	0.219032	0.00355673	0.0362153	0.0732418	0.0336429	0.0403915	0.0406906	0.0951628	0.019655	0.118943	0.00124608	0.181182	0.0353562	0.3835116	9	54.16947	0.05628419	0.366831	0.71509	1.08078	1.8373	0.205906	0.235784	0.126408	0.0622001	0.319052	0.0506491	0.3993367	0.9603715
717	0	-380.0382	-257.1103	-122.9279	3.266901	2.988906	0.02170714	-0.0700125	0.0611555	0.0197872	0.157128	0.0064502	0.0230893	0.099747	0.173454	0.0220724	0.0188228	0.131597	0.01559	0.0681654	0.000361501	0.121776	0.0808033	0.361425	12	51.90485	0.07697585	0.388402	0.730912	1.08246	1.79823	0.204917	0.239397	0.0926695	0.0846441	0.296523	0.0818493	0.2914125	1.240252
718	0	-387.5141	-267.2244	-120.2897	5.254087	2.594051	0.02462265	-0.09546837	0.0457183	0.0355285	0.172069	0.00248816	0.0716007	0.141256	0.0647161	0.024143	0.0361642	0.0117006	0.018945	0.234123	0.0126093	0.104539	0.0243995	0.5679513	8	52.93115	0.05564887	0.355196	0.706247	1.07962	1.85894	0.13281	0.14494	0.124024	0.0954695	0.472108	0.0306495	0.4724829	1.202057
719	0	-392.76	-258.5905	-134.1695	10.23291	4.945584	0.01258524	-0.05672504	0.0932213	0.0759941	0.0661321	0.000545592	0.11198	0.101647	0.0499685	0.0396182	0.144965	0.0878933	0.0135941	0.131006	0.00917824	0.0262663	0.0479912	0.446739	8	53.59314	0.03473896	0.499802	0.802645	1.0834	1.61416	0.1312	0.153895	0.125157	0.159387	0.392402	0.0379587	0.390014	1.145444
720	0	-387.6498	-265.9021	-121.7478	5.26868	1.612432	0.02024671	-0.006903101	0.0819069	0.0750892	0.130098	0.00950127	0.0331385	0.08527	0.0985998	0.0122671	0.00766343	0.0753827	0.0272773	0.254556	0.0057768	0.0856113	0.0178616	0.4882755	9	59.172	0.06422294	0.24218	0.60626	1.05639	2.09517	0.131458	0.281998	0.121485	0.0906044	0.288453	0.0860016	0.4813724	1.01434
721	0	-388.9581	-267.1283	-121.8298	3.516563	2.774696	0.02664185	-0.05889907	0.0470084	0.024569	0.131363	0.00727652	0.102429	0.181308	0.050313	0.0734763	0.021852	0.0347432	0.0187153	0.164303	0.00621754	0.100016	0.0364102	0.3128468	9	50.83628	0.1104753	0.371044	0.718238	1.08115	1.82957	0.138273	0.177056	0.141937	0.19273	0.290064	0.0599406	0.2539478	1.231934
722	0	-393.0946	-264.5262	-128.5684	3.918023	7.689594	0.01889741	-0.01465376	0.0612448	0.0801754	0.150979	0.0176866	0.0454137	0.261154	0.0321504	0.0174892	0.00512484	0.0597186	0.0366875	0.137085	0.0278177	0.0665544	0.00071903	0.3696752	5	52.4583	0.04838052	0.585919	0.848967	1.07735	1.48776	0.149227	0.219669	0.152103	0.0874774	0.300264	0.0912592	0.3550214	1.041276
723	0	-380.5412	-255.4169	-125.1243	1.941025	2.946855	0.0371621	0.00883739	0.0337971	0.0226741	0.125562	0.000904598	0.0187992	0.0427087	0.0647956	0.0216288	0.101788	0.044794	0.00105721	0.26314	0.00418019	0.171977	0.082194	0.5095724	7	61.36762	0.03811241	0.385108	0.728542	1.08224	1.80411	0.186542	0.234814	0.16712	0.0867463	0.285595	0.0391832	0.5184098	0.9829529
724	0	-375.1549	-253.8853	-121.2696	5.291142	5.16541	0.02328101	0.04261639	0.0918846	0.10089	0.0964695	0.00354033	0.161379	0.0764023	0.0942943	0.0515235	0.0115769	0.0346007	0.0164407	0.119659	0.0298246	0.081397	0.0301175	0.3877105	10	50.87897	0.0919448	0.508806	0.807818	1.083	1.60037	0.110017	0.223519	0.147357	0.12509	0.336479	0.0575373	0.4303269	0.9009674
725	0	-375.7526	-258.0998	-117.6528	2.33886	3.578977	0.0237502	0.0405006	0.0602633	0.0103264	0.173183	0.00269034	0.0796203	0.072538	0.0488011	0.00344631	0.049454	0.206813	0.0154705	0.139393	0.0285719	0.108398	0.00103089	0.3905844	10	51.51858	0.06862809	0.429623	0.759264	1.08419	1.72692	0.101011	0.24083	0.0933244	0.0865417	0.428976	0.0493168	0.431085	0.9060496
726	0	-382.5644	-253.1454	-129.4191	6.929643	6.483662	0.02026879	0.01625165	0.0788753	0.0468034	0.0839323	0.00976916	0.0371929	0.0780882	0.140506	0.0234842	0.105061	0.122773	0.006793	0.0753943	0.0275362	0.133566	0.0302253	0.3689654	5	50.598	0.08118866	0.554044	0.832613	1.08016	1.53319	0.174571	0.177689	0.138068	0.10563	0.346905	0.0571369	0.3852171	0.9578117
727	0	-398.7873	-270.792	-127.9953	2.594281	5.368829	0.0347201	0.009151862	0.0208015	0.0592718	0.127176	0.0215455	0.0275987	0.071326	0.0216598	0.0430417	0.148375	0.0900144	0.00860187	0.212567	0.0214651	0.0637745	0.0627811	0.466406	6	52.52466	0.06156538	0.516711	0.812293	1.08261	1.58839	0.073326	0.311073	0.0933162	0.103819	0.360848	0.0576183	0.4755578	0.9807555
728	0	-377.5998	-256.9358	-120.664	3.882938	1.989222	0.02789122	-0.04758152	0.0410137	0.0233247	0.247871	0.00618205	0.043094	0.126681	0.0312278	0.0358779	0.0799295	0.112045	0.0151242	0.144184	0.00389604	0.0118628	0.0776859	0.2321692	13	52.4694	0.08292175	0.291985	0.653863	1.06972	1.98444	0.196712	0.255366	0.164472	0.085462	0.273141	0.0248467	0.1845877	1.257772
729	0	-377.0065	-259.7058	-117.3006	3.683619	3.332416	0.03484912	-0.04334067	0.0604867	0.0120411	0.104771	0.0132202	0.0417124	0.11413	0.151829	0.0758112	0.0212003	0.110704	0.0130353	0.153177	0.00700745	0.0726935	0.0481805	0.4961056	6	53.58624	0.1095516	0.413448	0.748417	1.08373	1.75441	0.215818	0.196906	0.141161	0.105368	0.285576	0.055171	0.4527649	1.095724
730	0	-372.5884	-257.1526	-115.4358	3.468388	1.927719	0.03602861	0.04854648	0.0827711	0.0227311	0.340792	0.00277978	0.0204837	0.0889765	0.102335	0.0157464	0.0791625	0.0159203	0.00614399	0.0429815	0.0330783	0.143198	0.0028994	0.329029	10	51.12327	0.06590736	0.284491	0.647101	1.06807	2.00034	0.138217	0.155814	0.151935	0.100014	0.381457	0.0725629	0.3775755	0.8714258
731	0	-380.5778	-261.7689	-118.8089	3.090904	3.111276	0.02473407	-0.04265069	0.0763429	0.0295345	0.128357	0.000640366	0.104052	0.039233	0.115555	0.0378848	0.0386907	0.115831	0.01448	0.0606242	0.00188925	0.207479	0.0294068	0.4790321	7	52.0466	0.06649368	0.397691	0.737509	1.08301	1.78179	0.161457	0.263043	0.178732	0.0681871	0.287246	0.0413356	0.4363814	1.097737
732	0	-380.2373	-266.8259	-113.4114	2.661392	2.79495	0.03083206	-0.07341958	0.0408458	0.0223701	0.17407	0.00882545	0.00833753	0.112105	0.119756	0.0369106	0.0260206	0.17755	0.0151332	0.0554612	0.0226754	0.174222	0.00571757	0.6012647	7	51.41525	0.1505533	0.372749	0.719503	1.0813	1.82645	0.141592	0.234719	0.124243	0.0496245	0.344433	0.105388	0.5278451	1.139093
733	0	-395.3664	-267.6273	-127.739	4.883574	3.607541	0.02738362	-0.05029213	0.0526577	0.0619433	0.191917	0.00845781	0.0588929	0.180965	0.0265265	0.0187212	0.0501497	0.0730288	0.0746938	0.0211664	0.0145893	0.104082	0.0622091	0.3118503	7	54.66617	0.08167099	0.431411	0.760441	1.08422	1.72392	0.25497	0.210609	0.0977273	0.0927663	0.277899	0.0660282	0.2615582	1.192279
734	0	-377.3825	-254.999	-122.3835	7.416761	5.562868	0.02325175	-0.0705968	0.0571514	0.0252364	0.225424	0.0142653	0.039192	0.100559	0.0247551	0.0138695	0.0579207	0.068105	0.00683775	0.146498	0.0226166	0.123014	0.0745552	0.5483116	12	52.11156	0.05268486	0.523899	0.816308	1.08221	1.57758	0.150484	0.19021	0.167933	0.0870385	0.349058	0.0552761	0.4777148	1.14778
735	0	-387.6295	-261.3896	-126.2399	2.589796	2.278799	0.02119686	-0.02841747	0.0394392	0.0780123	0.185466	0.0121084	0.0334612	0.0508816	0.128195	0.0388818	0.0798504	0.217545	0.00255028	0.0337521	0.0027442	0.0889334	0.00817964	0.4222173	8	50.34139	0.0527709	0.324429	0.681725	1.07562	1.91822	0.15429	0.212097	0.104753	0.0900855	0.357495	0.0812798	0.3937999	1.072162
736	0	-374.0784	-250.4347	-123.6437	3.396045	3.898935	0.02024644	0.04837372	0.0311641	0.0463494	0.0430642	0.00390015	0.0112985	0.177771	0.0446631	0.0185696	0.0605137	0.0485222	0.0204024	0.292229	0.00769113	0.167832	0.0260298	0.3830064	6	50.25704	0.07940257	0.448723	0.77164	1.0844	1.69523	0.174645	0.180812	0.108221	0.0884523	0.401175	0.0466937	0.4313801	0.8878629
737	0	-377.4727	-251.8796	-125.5931	5.106854	4.561102	0.0204616	-0.08714509	0.038453	0.0395963	0.148682	0.000815219	0.0433169	0.0712114	0.0247103	0.0855094	0.0481116	0.0865558	0.0155318	0.270006	0.00813189	0.0867722	0.0325958	0.5239967	7	50.71944	0.07680467	0.48276	0.792621	1.08397	1.64065	0.143898	0.223982	0.154677	0.124867	0.322527	0.0300491	0.4368516	1.199484
738	0	-386.7324	-261.0809	-125.6516	5.565323	5.92434	0.02027923	-0.04195955	0.0377325	0.0598132	0.182982	0.0193108	0.0552846	0.0783599	0.0527001	0.0348846	0.0502234	0.00695079	0.0137181	0.207963	0.00776761	0.17595	0.0163589	0.4395793	9	50.30812	0.05004871	0.536461	0.823206	1.08143	1.55891	0.18778	0.208029	0.110228	0.0664648	0.379548	0.0479499	0.3976198	1.105527
739	0	-384.994	-257.1619	-127.8321	2.989961	7.012557	0.01915994	-0.0330689	0.0439077	0.0535211	0.120257	0.00867103	0.0690018	0.147023	0.0768204	0.0252175	0.0693079	0.0314203	0.0172879	0.202716	0.0448838	0.0398138	0.0501501	0.3620655	7	50.75184	0.07487425	0.568921	0.840355	1.07892	1.5118	0.201087	0.198364	0.110625	0.0649892	0.370615	0.0543203	0.3289966	1.100514
740	0	-376.2356	-257.1864	-119.0492	5.936756	5.280242	0.01961921	-0.0007035898	0.0775326	0.0375661	0.260653	0.0129408	0.0139405	0.143863	0.0625177	0.0426905	0.0599281	0.0103747	0.0125953	0.0596448	0.0355392	0.169275	0.000939043	0.3544729	9	50.84223	0.07380261	0.513316	0.810379	1.08278	1.59352	0.182501	0.154669	0.146012	0.0955935	0.320289	0.100935	0.3537694	1.001989
741	0	-398.6275	-252.5159	-146.1116	12.00017	5.442162	0.00847942	0.02942683	0.0505659	0.00514292	0.109721	0.000376742	0.135059	0.110833	0.08501	0.0173212	0.0676917	0.0754197	0.0185052	0.231584	0.000222296	0.0853233	0.00722467	0.3693206	4	53.89298	0.02229653	0.519466	0.813838	1.08246	1.58424	0.178917	0.145453	0.127187	0.111967	0.403606	0.03287	0.3987474	0.9262018
742	0	-378.38	-256.1159	-122.2641	4.721353	4.516851	0.02273648	0.01019685	0.0838102	0.0345195	0.105624	0.0138789	0.0743429	0.120023	0.105446	0.0576767	0.0723237	0.0150896	0.0109942	0.0705577	0.0103582	0.194672	0.030684	0.3181227	9	50.76285	0.07479878	0.480683	0.791378	1.08402	1.64391	0.203898	0.213616	0.096832	0.0829186	0.335755	0.0669798	0.3283196	0.9689423
743	0	-393.8632	-259.0076	-134.8556	11.65963	2.925276	0.0187973	-0.07089868	0.0189383	0.0459143	0.15704	3.22767e-05	0.0150432	0.126872	0.0529955	0.0802929	0.0153561	0.0390524	0.0109883	0.130674	0.00108186	0.283707	0.0220113	0.3497838	6	52.12333	0.05025592	0.383397	0.727305	1.08212	1.80718	0.26012	0.256335	0.0960002	0.0667249	0.268599	0.0522213	0.2788851	1.254222
744	0	-384.5955	-254.8891	-129.7065	6.88912	5.873592	0.02383596	0.01690583	0.146019	0.0664015	0.217703	0.00582417	0.0365401	0.198545	0.0785309	0.0339505	0.0412102	0.0490654	0.0142425	0.0542373	0.00346401	0.0156695	0.0385966	0.4168935	6	51.02855	0.06010502	0.534759	0.82228	1.08154	1.56142	0.15203	0.167472	0.182015	0.0864334	0.2911	0.12095	0.4337993	0.9610285
745	0	-391.5287	-257.1189	-134.4098	5.438054	3.606504	0.01609609	-0.001454347	0.0231723	0.0184193	0.158501	0.0223205	0.00142891	0.0671501	0.137652	0.0173238	0.0141538	0.0376994	0.00294618	0.238824	0.0290212	0.202198	0.02919	0.4524288	4	50.27667	0.05367766	0.431346	0.760399	1.08422	1.72403	0.224231	0.212534	0.130669	0.0744906	0.290757	0.0673182	0.4509744	1.003225
746	0	-393.6654	-265.5579	-128.1075	5.192819	1.823298	0.01978937	-0.03155664	0.0723641	0.0270848	0.145744	0.00485466	0.0807473	0.18474	0.0451491	0.0521083	0.111657	0.0233567	0.00996688	0.028014	0.0452176	0.144881	0.0241148	0.3856999	7	52.87679	0.04505752	0.271229	0.634804	1.06487	2.0291	0.215061	0.201103	0.112348	0.117033	0.315366	0.0390898	0.3541433	1.089107
747	0	-387.7514	-267.3395	-120.4119	7.016176	4.359016	0.0481851	0.07405532	0.0545608	0.0242071	0.195357	0.0168376	0.00756117	0.0583666	0.0269966	0.0142816	0.062275	0.197946	0.0357686	0.162902	0.0009953	0.0607515	0.0811935	0.2976391	6	51.0463	0.06800782	0.473059	0.786776	1.08419	1.65597	0.184856	0.134796	0.217056	0.105299	0.294881	0.0631105	0.3716944	0.8007629
748	0	-379.7926	-255.891	-123.9016	3.693365	4.449599	0.02436193	0.008303026	0.0554301	0.0209093	0.158186	0.00263675	0.0342152	0.178827	0.0632892	0.0149537	0.0042672	0.126595	0.0209069	0.176957	0.0300688	0.0998007	0.012957	0.4294385	7	54.06941	0.08331455	0.477476	0.78945	1.0841	1.64897	0.141233	0.232618	0.112009	0.0838648	0.368481	0.0617942	0.4377415	0.9810321
749	0	-393.7339	-265.7349	-127.999	2.966738	5.534851	0.01988392	-0.03761995	0.0655731	0.0421088	0.174214	0.0277917	0.107169	0.0982757	0.0482067	0.0885625	0.0636829	0.106543	0.0184289	0.105463	0.00248886	0.044785	0.00670692	0.3619113	7	51.37753	0.07707347	0.522881	0.815743	1.08227	1.57911	0.147957	0.181794	0.120958	0.132963	0.352873	0.0634556	0.3242913	1.116007
750	0	-381.4594	-254.7517	-126.7077	7.417658	2.648251	0.01608189	0.07903713	0.0808645	0.0616432	0.214431	0.000488024	0.0216313	0.0990377	0.0860608	0.0382889	0.039621	0.0359422	0.0159506	0.134164	0.00072059	0.0844718	0.0866837	0.3427785	6	55.03925	0.05351624	0.360076	0.709984	1.08013	1.84981	0.135517	0.315707	0.166746	0.0582083	0.259842	0.0639803	0.4218156	0.8126264
751	0	-378.2038	-260.709	-117.4948	2.960214	3.579119	0.01740773	-0.06428466	0.0661814	0.0327622	0.0969362	0.0109418	0.0753503	0.090787	0.0495157	0.0149791	0.0928963	0.148443	0.0181989	0.158798	0.00130414	0.102788	0.0401179	0.3945971	9	51.80494	0.1136533	0.429632	0.75927	1.08419	1.72691	0.163158	0.169696	0.128072	0.072571	0.449389	0.0171142	0.3303124	1.194618
752	0	-386.5482	-257.5172	-129.031	4.589703	2.677581	0.0203505	0.01767005	0.0556959	0.0133506	0.228599	0.00293016	0.012892	0.0642642	0.175311	0.0359479	0.152451	0.10017	0.0151928	0.0607544	0.0143307	0.0551939	0.0129168	0.2681473	5	66.00919	0.07669475	0.362671	0.711954	1.08038	1.84499	0.17496	0.208414	0.155626	0.052431	0.319582	0.0889867	0.2858173	0.9381771
753	0	-375.9843	-262.5993	-113.385	4.388716	2.594591	0.03288234	-0.0470701	0.10276	0.0671302	0.13311	0.00980649	0.0343217	0.0853048	0.120501	0.0255984	0.116224	0.0399579	0.0156494	0.130726	0.0329705	0.0815695	0.00437085	0.4478502	6	53.56076	0.06078877	0.355245	0.706285	1.07963	1.85884	0.147287	0.200672	0.136102	0.133217	0.352481	0.0302418	0.4007801	1.117446
