Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
130	0	-366.6403	-320.5277	-46.11261	11.4212	4.096025	0.1562731	0.05709094	0.095738	0.0057248	0.110055	0.0416793	0.00699753	0.0696903	0.0609444	0.0130777	0.00325599	0.130305	0.162826	0.0135003	0.0551461	0.198826	0.0322342	0.1786111	1	13.53178	0.1499222	0.459561	0.778466	1.08437	1.6776	0.157136	0.284909	0.084828	0.151002	0.161319	0.160806	0.235702	0.7577834
131	0	-361.8978	-319.8733	-42.02447	8.339123	2.019068	0.1054639	0.01801519	0.0909357	0.100938	0.0243393	0.0406024	0.0212295	0.108206	0.0345647	0.0518961	0.00712542	0.002154	0.109567	0.120795	0.0750594	0.20298	0.00960761	0.2527596	1	9.207959	0.08752716	0.29554	0.657026	1.07046	1.97697	0.144276	0.290477	0.136572	0.144151	0.16143	0.123094	0.2707748	0.933468
132	0	-360.0587	-315.9178	-44.14082	9.117768	2.516944	0.1704984	0.05133991	0.0932126	0.0342327	0.117638	0.0355934	0.0662235	0.0072708	0.0428514	0.0743475	0.0202266	0.31487	0.0596172	0.0382733	0.00917837	0.0719074	0.0145574	0.2398477	3	25.76289	0.07525267	0.348057	0.700709	1.07882	1.87242	0.168897	0.30082	0.146849	0.089799	0.138135	0.1555	0.2911876	0.8236879
133	0	-359.1291	-318.6035	-40.52557	8.213027	2.831317	0.1733597	0.1127766	0.0908561	0.0086348	0.0624059	0.0579885	0.00325139	0.0647829	0.0658761	0.108442	0.00541747	0.0782934	0.243046	0.0153795	0.0740883	0.108836	0.0127021	0.2363529	3	11.54693	0.1143467	0.375776	0.721739	1.08155	1.82094	0.164874	0.265672	0.136861	0.113143	0.155542	0.163909	0.3491294	0.6769778
134	0	-367.007	-325.325	-41.68207	9.725252	2.137395	0.107423	0.06887422	0.0917108	0.0713548	0.0706722	0.0576696	0.067707	0.00505267	0.109654	0.0546889	0.0184502	0.0556588	0.0898442	0.149567	0.000990479	0.0864297	0.0705494	0.4832549	3	14.55743	0.07656224	0.309142	0.668872	1.07308	1.94891	0.233008	0.299081	0.104977	0.12982	0.109332	0.123782	0.5521291	0.875257
135	0	-363.5888	-320.3861	-43.20268	10.66167	1.31135	0.1005319	0.01266803	0.113442	0.0224872	0.00323865	0.0127943	0.0726123	0.155679	0.0692799	0.0146189	0.0602271	0.00406055	0.200622	0.0821119	0.125564	0.0541025	0.00915986	0.2993337	1	14.52556	0.06641127	0.194655	0.553815	1.03711	2.21442	0.224091	0.229337	0.0888312	0.116792	0.198741	0.142207	0.3120018	0.9593976
136	0	-367.3222	-323.7166	-43.60554	8.096301	1.03053	0.1462824	0.1028362	0.108746	0.150688	0.111412	0.00799357	0.0146804	0.0135284	0.00491323	0.125732	0.010517	0.125551	0.146587	0.040152	0.0359137	0.0888773	0.0147083	0.2251433	3	16.53669	0.1448251	0.143005	0.48574	1.00488	2.36638	0.200197	0.337341	0.079473	0.0935088	0.14466	0.144819	0.3279796	0.6864553
137	0	-367.4206	-329.1894	-38.23125	7.455592	1.053387	0.1934054	0.1553251	0.0669234	0.0177709	0.137248	0.0462136	0.097417	0.0989317	0.0294427	0.0173242	0.0141368	0.118716	0.102629	0.0332462	0.143504	0.0493626	0.0271341	0.1961318	5	9.332971	0.2064483	0.147481	0.492231	1.00831	2.35198	0.210193	0.238057	0.160921	0.0805466	0.108519	0.201763	0.3514568	0.5580536
138	0	-376.4512	-326.9616	-49.48964	10.86088	5.476158	0.1781324	0.2240289	0.0605393	0.029916	0.0157375	0.00896959	0.0176911	0.131302	0.048732	0.018386	0.0565236	0.0401072	0.084852	0.0569365	0.25308	0.0187525	0.158475	0.2224026	2	16.38998	0.06205137	0.520728	0.814543	1.08239	1.58234	0.266454	0.242445	0.0651372	0.164866	0.119406	0.141692	0.4464316	0.4981786
139	0	-366.4494	-314.9256	-51.52383	15.35265	3.585565	0.1312797	0.07698202	0.0595205	0.0314939	0.163852	0.0747306	0.00163871	0.0411928	0.0832402	0.0716868	0.00990261	0.205278	0.023728	0.201609	0.00601426	0.0211801	0.00493294	0.2767617	1	16.86327	0.06792049	0.430037	0.759537	1.0842	1.72623	0.186374	0.250806	0.122987	0.0863088	0.142207	0.211318	0.3537437	0.7823791
140	0	-367.8201	-326.8377	-40.98236	7.435366	1.629676	0.1156064	0.03142752	0.0886022	0.0328399	0.0799667	0.0120365	0.0120956	0.0505362	0.178708	0.163924	0.00565614	0.0040711	0.0828613	0.0944451	0.0959016	0.0309486	0.0674066	0.1423104	1	9.716407	0.1088099	0.244677	0.608808	1.05721	2.08931	0.169402	0.31403	0.148502	0.0765744	0.11935	0.172142	0.1737379	0.8191096
141	0	-375.3907	-327.8376	-47.5531	10.64957	4.43047	0.09444012	0.08879939	0.0401743	0.0605997	0.0865679	0.0505136	0.0732057	0.0375168	0.129651	0.122779	0.0439846	0.0632165	0.0581494	0.0769099	0.021019	0.0851642	0.0505483	0.1138727	2	28.33484	0.09882596	0.476553	0.788893	1.08412	1.65043	0.17273	0.369447	0.162705	0.064071	0.103405	0.127642	0.2026721	0.5618569
142	0	-361.9483	-310.6502	-51.29805	14.7106	4.968264	0.1045097	-0.04849223	0.110663	0.0270139	0.0266649	0.0435576	0.0222524	0.123254	0.0575907	0.00172478	0.0270194	0.0277199	0.207657	0.0118214	0.200038	0.0813536	0.031668	0.3409159	1	16.61732	0.06382175	0.500754	0.803196	1.08336	1.61269	0.146259	0.301577	0.0754907	0.14217	0.17189	0.162613	0.2924237	1.165829
143	0	-374.0232	-322.0033	-52.01986	20.30144	1.869251	0.09980469	0.03477418	0.0492105	0.0337213	0.0278167	0.0259382	0.041468	0.0383136	0.0921263	0.0896655	0.0205256	0.0526586	0.0651666	0.128486	0.0987167	0.110615	0.125571	0.1908505	0	27.40584	0.04365591	0.277151	0.640349	1.06634	2.01616	0.129897	0.301127	0.106934	0.102923	0.245533	0.113587	0.2256247	0.845876
144	0	-372.2593	-321.6279	-50.63144	11.68167	5.668633	0.1002674	0.06011768	0.148345	0.0242714	0.0332858	0.000993696	0.00430737	0.00895949	0.152068	0.0492414	0.0324164	0.223972	0.0738215	0.0456133	0.0225614	0.0794914	0.100652	0.1292855	2	17.8755	0.1413968	0.527682	0.818401	1.08198	1.57193	0.175579	0.247638	0.172764	0.0545641	0.15803	0.191424	0.1894031	0.6825941
145	0	-363.9596	-326.7629	-37.19671	6.214595	4.632244	0.173053	-0.03757827	0.0975252	0.00344962	0.0159702	0.0280225	0.0808496	0.0649126	0.0121142	0.102525	0.013326	0.166479	0.183177	0.00450975	0.035526	0.0949955	0.0966177	0.2993377	4	7.991229	0.1879492	0.486047	0.794579	1.08388	1.6355	0.292151	0.2202	0.141375	0.122203	0.124527	0.0995445	0.2617595	1.14356
146	0	-368.6148	-320.3359	-48.2789	10.27574	2.209062	0.1326433	0.1361358	0.0528833	0.061679	0.0569848	0.0381441	0.0336925	0.132823	0.0863113	0.00645218	0.0112094	0.0507069	0.216128	0.0719144	0.0208877	0.150917	0.00926619	0.1499531	2	12.33707	0.1764086	0.317015	0.67555	1.07444	1.933	0.192107	0.344186	0.102596	0.0764882	0.17814	0.106483	0.2860889	0.5241487
147	0	-365.8638	-316.8022	-49.06162	11.24979	0.7242869	0.1363971	0.01167439	0.0721925	0.017049	0.0519123	0.0191972	0.0101045	0.148157	0.0554236	0.0282602	0.0304178	0.162191	0.137284	0.0900495	0.0228791	0.126229	0.0286534	0.2723139	1	13.98513	0.1989638	0.0793817	0.374767	0.933546	2.6123	0.219521	0.227747	0.0890529	0.0926145	0.211471	0.159594	0.2839882	0.9588913
148	0	-363.1262	-321.6981	-41.42811	8.776938	2.130053	0.1516093	0.2625482	0.100169	0.0478419	0.0484583	0.0112142	0.0392784	0.113981	0.0831365	0.071217	0.0115176	0.014575	0.181003	0.0668685	0.0217861	0.17747	0.0114833	0.1843957	2	10.80393	0.08991805	0.30832	0.668167	1.07293	1.95059	0.189988	0.265484	0.134689	0.117884	0.180205	0.11175	0.446944	0.4125702
149	0	-365.1054	-324.0133	-41.0921	7.973667	7.351581	0.204191	0.04483859	0.0336091	0.212695	0.0397074	0.0941071	0.0194405	0.0886342	0.0479753	0.0189619	0.0324158	0.150284	0.166947	0.0506476	0.00691397	0.0212079	0.0164525	0.4216724	2	10.51432	0.1191202	0.577694	0.844831	1.07814	1.49934	0.188823	0.349534	0.104178	0.0813396	0.186726	0.0893999	0.4665109	0.9038852
150	0	-358.3509	-321.6575	-36.69337	5.855265	2.32489	0.1918804	0.01190959	0.15424	0.0353527	0.014813	0.0101518	0.0345927	0.0501378	0.175946	0.0603798	0.019971	0.0283061	0.112692	0.0824867	0.0140096	0.186608	0.0203129	0.2944716	2	8.89267	0.08225698	0.3292	0.685642	1.07634	1.90882	0.202657	0.244748	0.15928	0.0927458	0.14388	0.15669	0.3063812	0.9611282
151	0	-359.4594	-319.175	-40.28445	9.924092	2.383312	0.1783472	-0.1014095	0.0821333	0.0667504	0.151241	0.0883926	0.0299051	0.166388	0.110807	0.0121773	0.0229793	0.0196409	0.0547392	0.01657	0.0767884	0.0879347	0.0135529	0.3225099	4	12.33989	0.07760686	0.335107	0.690431	1.07717	1.89729	0.255745	0.248362	0.0965874	0.124459	0.0851223	0.189725	0.2211004	1.458658
152	0	-370.4439	-327.4876	-42.95624	5.576033	3.366843	0.1335745	0.07800883	0.127843	0.0624733	0.0437617	0.0414135	0.020595	0.0893561	0.0669545	0.0656805	0.0120142	0.0477898	0.031681	0.0495136	0.130929	0.175717	0.0342779	0.2844777	2	12.72922	0.07519097	0.415791	0.750009	1.08381	1.75039	0.151714	0.21681	0.100335	0.159875	0.191216	0.180051	0.3624865	0.7847953
153	0	-369.7611	-330.2736	-39.48759	7.851232	3.276804	0.1195823	0.1417463	0.0748831	0.0550994	0.0397597	0.125784	0.057826	0.21996	0.0738641	0.08247	0.0241463	0.00892396	0.00393876	0.101152	0.0359707	0.0648518	0.0313704	0.182746	2	8.119898	0.1313793	0.409604	0.745787	1.08358	1.76103	0.21398	0.285473	0.112479	0.0893713	0.181643	0.117053	0.3244923	0.5631751
154	0	-361.3624	-314.4614	-46.90096	8.716621	2.44418	0.1036788	0.06704629	0.10265	0.00908599	0.0560435	0.0547821	0.0195483	0.173493	0.0223989	0.0296612	0.0185561	0.246317	0.100138	0.00998469	0.00627757	0.135544	0.0155186	0.1745459	2	16.34496	0.03564881	0.3411	0.695225	1.07797	1.88571	0.206038	0.322803	0.105831	0.134907	0.0932988	0.137122	0.2415922	0.7224816
155	0	-359.8586	-320.0519	-39.80667	8.447636	1.158909	0.1471898	0.02920372	0.0848538	0.016348	0.0447339	0.0122006	0.054919	0.0877773	0.0385188	0.00808741	0.0128162	0.109594	0.275835	0.0376943	0.0683547	0.132787	0.01548	0.32228	2	12.97149	0.07828269	0.167528	0.519808	1.02204	2.29062	0.188655	0.38955	0.0936026	0.0561419	0.112669	0.159382	0.3514837	0.916913
156	0	-355.0568	-317.7938	-37.26297	5.763573	4.475051	0.2491964	0.1953439	0.0684137	0.0124829	0.108932	0.016183	0.00836506	0.114358	0.156675	0.0202543	0.000176226	0.236752	0.122295	0.0217236	0.00971172	0.0796388	0.0240396	0.3912999	2	6.528397	0.1082163	0.478697	0.790185	1.08407	1.64704	0.183395	0.247492	0.0929193	0.0924788	0.149858	0.233857	0.5866438	0.6670144
157	0	-365.388	-318.2004	-47.18762	14.13938	5.332716	0.1896842	0.04286621	0.0978329	0.129661	0.0321194	0.00604115	0.0171358	0.00668127	0.0128659	0.0202705	0.00931717	0.0888721	0.315101	0.0264322	0.0609215	0.106799	0.0699487	0.1720601	1	16.04057	0.1503477	0.515336	0.811519	1.08268	1.59047	0.185467	0.275804	0.0747612	0.113421	0.241418	0.109128	0.2149263	0.8005539
158	0	-356.0199	-316.2213	-39.79868	8.733202	2.689303	0.1881966	0.08567536	0.0916936	0.0614516	0.0819818	0.0146702	0.0495914	0.0631006	0.109308	0.0426214	0.00161044	0.282009	0.082865	0.0116348	0.0215897	0.0377023	0.0481703	0.2807087	1	11.49967	0.0514302	0.3637	0.712732	1.08048	1.84308	0.218962	0.230034	0.105847	0.0966803	0.13026	0.218217	0.366384	0.7661597
159	0	-361.4081	-318.6543	-42.75378	7.428397	3.982841	0.0937327	-0.0555464	0.099493	0.019139	0.0491304	0.0300516	0.000459174	0.0128409	0.0762275	0.119216	0.0414288	0.24542	0.0375923	0.0437603	0.0151465	0.0668187	0.143276	0.6098249	4	7.725103	0.06826845	0.453417	0.774614	1.0844	1.68757	0.168482	0.230188	0.114214	0.138914	0.164108	0.184094	0.5542785	1.100214
160	0	-363.5301	-321.3252	-42.20484	9.354382	2.967154	0.1130675	0.1224985	0.162263	0.0195259	0.225437	0.0587606	0.0198639	0.0537606	0.0198914	0.0549891	0.0141202	0.152418	0.10687	0.0437347	0.0280146	0.0389913	0.00136032	0.236279	3	11.06616	0.08133327	0.386705	0.729693	1.08235	1.80125	0.136234	0.261099	0.180536	0.137037	0.138343	0.14675	0.3587775	0.6585669
161	0	-374.0247	-328.2225	-45.80222	9.33274	2.590369	0.117311	0.1006148	0.0152791	0.0837814	0.0316617	0.0407055	0.0054699	0.0508509	0.0419287	0.0694	0.0222587	0.0287902	0.144113	0.0663694	0.232234	0.0742546	0.0929026	0.2152498	0	11.26756	0.07022907	0.35486	0.705989	1.07958	1.85957	0.197547	0.429716	0.0847855	0.0806349	0.0910057	0.116311	0.3158646	0.6814622
162	0	-366.5944	-325.6696	-40.92486	8.08054	3.078082	0.2091163	0.07703444	0.0633181	0.0311396	0.0223572	0.019261	0.00473322	0.0806825	0.0753198	0.0192232	0.0198587	0.360911	0.0509517	0.0282081	0.149064	0.0689292	0.00604282	0.2230003	2	9.321121	0.08569155	0.395214	0.735761	1.08288	1.78615	0.236572	0.338796	0.0485617	0.124872	0.105773	0.145425	0.3000347	0.7432483
163	0	-350.0784	-312.93	-37.14847	8.359788	2.330327	0.1865086	-0.03280773	0.0339692	0.118816	0.0259565	0.0131973	0.00201054	0.214187	0.0598152	0.00581837	0.0147069	0.0337439	0.342694	0.0419114	0.0661353	0.0250945	0.00194454	0.2660649	3	8.368196	0.1458765	0.329756	0.686096	1.07642	1.90773	0.212642	0.242774	0.0814245	0.12144	0.149742	0.191977	0.2332571	1.14065
164	0	-360.5725	-318.312	-42.26045	8.99606	4.463805	0.1253998	0.209132	0.0555976	0.015271	0.0415974	0.0331561	0.0709011	0.0320601	0.115216	0.0169	0.0657462	0.0627863	0.0779364	0.0292159	0.242651	0.105197	0.0357677	0.2116395	2	10.39912	0.08159887	0.478158	0.789861	1.08409	1.64789	0.197078	0.341221	0.149835	0.0828392	0.0972049	0.131822	0.4207714	0.5029797
165	0	-369.8554	-314.8615	-54.99386	18.2443	2.432438	0.08687777	0.1323696	0.116654	0.060715	0.000133874	0.0581826	0.040368	0.0179929	0.118986	0.0887192	0.0491699	0.0803247	0.104234	0.00452047	0.127069	0.131871	0.00105994	0.2922858	1	21.46004	0.03983807	0.339956	0.694315	1.07782	1.88791	0.234838	0.276568	0.135013	0.133051	0.108606	0.111925	0.4246554	0.6882894
166	0	-374.4383	-321.2926	-53.14567	14.83322	1.64172	0.1241583	0.01343708	0.0598839	0.0407394	0.0427624	0.0200422	0.0112433	0.038931	0.0708208	0.0759487	0.0114906	0.175765	0.129006	0.0589152	0.0783313	0.0899927	0.0961276	0.2368513	1	20.42067	0.06854561	0.246409	0.610563	1.05776	2.08526	0.195597	0.327533	0.0731134	0.159459	0.114545	0.129753	0.2502884	0.9463136
167	0	-362.0739	-313.4819	-48.59197	12.99216	3.118447	0.0815105	0.02598559	0.136012	0.0301356	0.0473458	0.024839	0.00591344	0.0757014	0.0674465	0.0318146	0.0140338	0.0676092	0.128104	0.1124	0.0754535	0.17166	0.0115312	0.3849532	1	15.88889	0.04526454	0.398222	0.737882	1.08304	1.78085	0.178673	0.294985	0.0959454	0.0759565	0.173125	0.181315	0.4109388	0.9367653
168	0	-370.5527	-322.0437	-48.509	12.46902	1.861121	0.157766	-0.2375591	0.0814678	0.0944406	0.00782382	0.00464032	0.00294241	0.0605923	0.0353616	0.130398	0.0160607	0.0807507	0.0589603	0.0154084	0.186562	0.10884	0.115752	0.5081737	2	13.39714	0.09438349	0.276113	0.639383	1.06609	2.01841	0.138636	0.328036	0.118261	0.120579	0.175383	0.119105	0.2706146	1.87785
169	0	-376.569	-332.5819	-43.98705	6.121669	1.111532	0.1897684	-0.04676242	0.112987	0.0320716	0.248763	0.0569218	0.00115022	0.0287881	0.0437704	0.0247755	0.0316108	0.0542405	0.109142	0.0811128	0.0867469	0.087856	6.23578e-05	0.5736881	1	20.002	0.05148526	0.158655	0.507887	1.01627	2.31718	0.275155	0.281649	0.130894	0.0566267	0.0944324	0.161243	0.5269257	1.088746
170	0	-367.8545	-318.4501	-49.40437	12.56249	2.258633	0.08595309	0.09924226	0.0518563	0.0715456	0.0227038	0.0497617	0.0375595	0.0712183	0.0373065	0.0519151	0.0326475	0.280815	0.00497997	0.0500156	0.0288548	0.160993	0.0478281	0.1911244	1	12.74452	0.02937815	0.322309	0.679971	1.07529	1.92243	0.213377	0.240069	0.0888641	0.133425	0.105092	0.219173	0.2903666	0.6582174
171	0	-365.1845	-313.3923	-51.79223	14.55514	3.326139	0.06738877	0.01997825	0.0789107	0.0776267	0.0200089	0.0168267	0.0248452	0.0386455	0.114708	0.0609502	0.0921118	0.194421	0.193023	0.00123117	0.035352	0.00406017	0.0472789	0.1280061	2	17.44168	0.05955499	0.413018	0.748124	1.08371	1.75515	0.2224	0.253405	0.14727	0.143119	0.113904	0.119901	0.1479843	0.8649976
172	0	-365.2375	-318.3854	-46.85213	8.216868	3.175213	0.08703461	-0.09832173	0.0675098	0.0380361	0.0472679	0.0192761	0.0121828	0.0679014	0.112634	0.0535209	0.0250013	0.145274	0.0691299	0.09549	0.0440728	0.197899	0.00480404	0.3291048	2	13.39204	0.1773399	0.402378	0.74079	1.08325	1.77358	0.31681	0.194975	0.136395	0.106519	0.115775	0.129527	0.230783	1.426035
173	0	-362.0471	-323.9415	-38.10559	5.448907	3.285151	0.1905461	-0.1661591	0.143236	0.0258037	0.0385811	0.0157727	0.0448471	0.0490208	0.0633283	0.0991332	0.01404	0.184291	0.119341	0.0307545	0.0667133	0.0612264	0.0439104	0.5472187	4	5.513638	0.2031755	0.410186	0.746187	1.0836	1.76003	0.102713	0.250585	0.119802	0.139688	0.184529	0.202683	0.3810595	1.436045
174	0	-360.6151	-320.0492	-40.56591	5.305465	6.539455	0.1557123	0.09962071	0.102563	0.0500536	0.0807033	0.0734563	0.0277921	0.0675206	0.10123	0.159106	0.0094886	0.01624	0.000530416	0.0459683	0.0299177	0.104991	0.13044	0.2833771	0	5.463934	0.1569354	0.555688	0.833478	1.08003	1.53081	0.187549	0.249948	0.181718	0.0843803	0.0949539	0.201451	0.3829978	0.7398922
175	0	-370.4649	-328.9326	-41.53234	8.324403	1.912844	0.1947119	0.001121652	0.0444986	0.0607961	0.0791263	0.0451677	0.0314475	0.103694	0.0431386	0.137592	0.0958468	0.0769014	0.0613905	0.128974	0.0333469	0.0351963	0.0228822	0.3030401	3	11.97586	0.174206	0.282644	0.645414	1.06765	2.00429	0.232095	0.311579	0.054314	0.140859	0.0898267	0.171326	0.3041618	0.9963123
176	0	-356.3702	-317.732	-38.63813	9.04614	2.168411	0.1951785	0.149207	0.111303	0.0319034	0.0605635	0.0546404	0.0116034	0.0883319	0.141888	0.0719352	0.00622667	0.0744799	0.130342	0.0372029	0.0206783	0.134374	0.0245281	0.3099898	2	10.18943	0.1005275	0.312582	0.671805	1.07368	1.94193	0.216067	0.211558	0.143705	0.100709	0.153	0.174961	0.4591968	0.6750696
177	0	-371.0217	-322.37	-48.65168	12.9608	3.866866	0.1281178	-0.05247397	0.0630721	0.0185764	0.0228939	6.208e-06	0.0241695	0.0487756	0.0648072	0.0545617	0.0679315	0.0795093	0.0527344	0.0253007	0.105696	0.0660308	0.305935	0.2112986	1	16.91168	0.122786	0.446896	0.770476	1.0844	1.69823	0.278025	0.252819	0.133004	0.0392499	0.19484	0.102061	0.1588246	1.330389
178	0	-365.091	-324.3649	-40.72613	9.44384	1.668103	0.2047676	0.1245618	0.0741679	0.0540003	0.0794798	0.00368521	0.0142397	0.0944902	0.0429295	0.00936673	0.0297549	0.0473735	0.196699	0.216368	0.0251574	0.0648462	0.0474418	0.2093706	3	10.63119	0.09975659	0.250162	0.614339	1.05894	2.07656	0.286629	0.179438	0.161631	0.11553	0.163918	0.0928543	0.3339324	0.626985
179	0	-365.586	-319.3378	-46.24821	10.53964	2.587302	0.136682	0.1304924	0.0775594	0.0359028	0.169518	0.0208688	0.00362773	0.0905987	0.00987405	0.00947274	0.0274067	0.149537	0.273005	0.0170424	0.00848694	0.0807013	0.026399	0.2242646	2	16.66716	0.1225804	0.35458	0.705773	1.07955	1.86009	0.211067	0.232923	0.103387	0.113977	0.157177	0.181469	0.354757	0.632164
180	0	-369.139	-315.5104	-53.62868	17.75287	4.371203	0.08866573	0.09252442	0.0277748	0.013422	0.0498124	0.058468	0.0167297	0.0216109	0.0239344	0.0773887	0.0145828	0.386947	0.0621711	0.147499	0.0321504	0.0403305	0.0271786	0.1032153	1	18.02277	0.08758307	0.47366	0.787141	1.08418	1.65502	0.295908	0.251094	0.0747553	0.0817086	0.142665	0.153869	0.1957397	0.5273089
181	0	-356.848	-315.8739	-40.97403	9.390047	2.325616	0.1581571	0.07692994	0.058046	0.0358165	0.00390979	0.0499883	0.0118388	0.00566019	0.204216	0.00603353	0.00490663	0.178989	0.266036	0.0201437	0.0128945	0.0743411	0.0671791	0.2516073	2	11.51965	0.1243644	0.329274	0.685703	1.07635	1.90867	0.208165	0.292572	0.114393	0.0813895	0.137791	0.165688	0.3285373	0.7658411
182	0	-356.7907	-318.0282	-38.76248	8.210525	2.807243	0.1637747	0.08828948	0.130343	0.0561625	0.114533	0.00293865	0.0677014	0.140228	0.0402333	0.053745	0.00235482	0.0218013	0.123295	0.0494773	0.0418991	0.125457	0.0298298	0.2631174	3	10.82298	0.08748647	0.373777	0.720264	1.08138	1.82458	0.1787	0.266483	0.0958486	0.156005	0.130694	0.172269	0.3514069	0.7487543
183	0	-362.1206	-322.3137	-39.80686	8.4372	2.578694	0.1071383	0.01836002	0.036227	0.0337611	0.14786	0.0213845	0.0649562	0.059618	0.051177	0.0849748	0.030652	0.0205484	0.0695976	0.138981	0.140117	0.0780572	0.0220876	0.2197087	1	8.763009	0.1068205	0.353793	0.705165	1.07947	1.86157	0.155333	0.273655	0.116836	0.115365	0.161155	0.177657	0.2380687	0.9228793
184	0	-374.3184	-318.652	-55.66642	17.27912	2.439898	0.06499085	0.001051862	0.0914131	0.127533	0.074945	0.020847	0.0270417	0.002338	0.122674	0.0667468	0.0353463	0.0170497	0.110359	0.0314734	0.0609801	0.0997404	0.111512	0.1829598	1	24.47502	0.1314438	0.340683	0.694894	1.07791	1.88651	0.254416	0.275415	0.151268	0.0718343	0.129036	0.11803	0.1840117	0.9942837
185	0	-372.2733	-316.6875	-55.58572	12.73746	3.653158	0.09775098	0.02292022	0.0953412	0.017389	0.0813586	0.00446759	0.00623075	0.0169124	0.041337	0.0235142	0.0513118	0.295538	0.0706561	0.069069	0.0711698	0.0866704	0.0690343	0.1546996	1	15.08782	0.1205381	0.43423	0.762291	1.08427	1.71921	0.131218	0.308419	0.118883	0.0800312	0.219004	0.142444	0.1776198	0.8709591
186	0	-363.4562	-322.0547	-41.40158	9.783437	2.191316	0.1677937	0.1205998	0.122499	0.0945599	0.060775	0.0452165	0.00977505	0.0292778	0.0620573	0.0138672	0.00290629	0.338383	0.0112656	0.000957091	0.0571014	0.0535976	0.0977609	0.2246678	2	13.32446	0.0691118	0.31509	0.673929	1.07411	1.93687	0.196075	0.196958	0.109887	0.0716499	0.270751	0.154679	0.3452677	0.6507063
187	0	-361.2212	-317.0407	-44.18044	12.8297	2.32923	0.1371407	0.06998914	0.0878617	0.02156	0.0257171	0.0299595	0.0218125	0.0160043	0.0530431	0.0542828	0.0506477	0.335385	0.152211	0.0491896	0.0218185	0.0794496	0.00105751	0.3574884	1	15.76249	0.108919	0.329644	0.686004	1.0764	1.90795	0.288026	0.218664	0.138065	0.119369	0.0940932	0.141783	0.4274775	0.8362741
188	0	-366.3696	-327.5754	-38.7942	6.217254	3.057964	0.1111683	0.2260567	0.0519074	0.0477355	0.0840916	0.0740676	0.032349	0.0138557	0.0835393	0.110684	0.00158744	0.099203	0.0668034	0.0203023	0.278564	0.00628348	0.0290261	0.2211875	1	8.022779	0.1249748	0.393697	0.734688	1.08279	1.78883	0.205665	0.355081	0.130011	0.0686598	0.0809949	0.159588	0.4472443	0.4945564
189	0	-358.566	-314.0126	-44.55334	12.77558	2.125186	0.1473964	0.1537326	0.244606	0.0420038	0.0442777	0.0260733	0.00459287	0.0796329	0.10727	0.0358599	0.0158808	0.0214651	0.0682561	0.0153394	0.240543	0.0449588	0.00924035	0.2416621	2	22.37791	0.07944721	0.307774	0.667698	1.07283	1.9517	0.145415	0.226751	0.119005	0.101864	0.162874	0.244092	0.3953947	0.6111921
190	0	-366.0705	-325.1205	-40.94998	6.75886	1.941258	0.1240074	0.28943	0.0151437	0.0468714	0.0818784	0.045107	0.0171929	0.0695228	0.0147267	0.0570989	0.0258514	0.251335	0.0581965	0.0580755	0.102785	0.0405402	0.115675	0.1619698	3	8.074374	0.1037217	0.28616	0.648618	1.06845	1.99677	0.210338	0.303917	0.0901288	0.091055	0.126418	0.178143	0.4513998	0.3588167
191	0	-364.1347	-322.5659	-41.56883	8.083223	4.87178	0.10106	0.03764373	0.0435999	0.0221372	0.0130636	0.0775597	0.0112252	0.154018	0.0415966	0.0211043	0.00361982	0.143037	0.234505	0.0297995	0.0524733	0.104225	0.0480352	0.2369573	3	9.518617	0.07942736	0.496664	0.800822	1.08352	1.619	0.304528	0.308517	0.0490738	0.113593	0.119264	0.105024	0.274601	0.8629148
192	0	-358.2191	-320.9053	-37.31387	6.777557	1.044885	0.2479667	0.09625495	0.0482481	0.0995761	0.0299618	0.0077697	0.00260172	0.0248217	0.0389511	0.0561476	0.0440973	0.383431	0.0392557	0.0293131	0.073546	0.0711101	0.0511688	0.2920236	2	8.409384	0.1680887	0.145822	0.48984	1.00706	2.35728	0.22067	0.279828	0.111861	0.112371	0.146235	0.129035	0.3882785	0.7520982
193	0	-367.774	-317.018	-50.75606	13.89575	5.253	0.06785597	0.03047539	0.0274106	0.0364354	0.10252	0.059433	0.00977767	0.0110589	0.0735056	0.0311537	0.0117343	0.333992	0.0645401	0.0396776	0.079253	0.0429185	0.0765897	0.2880058	0	16.67137	0.06086211	0.512258	0.80978	1.08283	1.59513	0.172442	0.273149	0.153091	0.0908319	0.137799	0.172688	0.3184812	0.9043102
194	0	-369.8644	-324.0023	-45.86215	10.53128	5.429717	0.1205539	0.06991956	0.0138609	0.127127	0.0403496	0.00744746	0.133006	0.0646093	0.0237906	0.0302852	0.0755861	0.0236909	0.0544912	0.162882	0.0872947	0.0871324	0.0684465	0.2224255	1	12.40865	0.06150654	0.519002	0.813578	1.08248	1.58494	0.221758	0.258461	0.0807421	0.174845	0.13925	0.124943	0.2923451	0.7608321
