Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
575	0	-536.2015	-355.9517	-180.2498	35.76948	3.560868	0.03044397	-0.0589347	0.0519439	0.0717965	0.0418683	0.113497	0.0467475	0.0404276	0.0761946	0.0307951	0.185212	0.0698518	0.112379	0.0412104	0.0314527	0.068663	0.0179602	0.5437601	14	56.11185	0.04426551	0.428481	0.758509	1.08417	1.72884	0.106155	0.172544	0.257668	0.0851384	0.226193	0.152303	0.4848254	1.121559
576	0	-536.1583	-372.3459	-163.8125	23.93547	3.373259	0.04554863	-0.04687406	0.106278	0.0357571	0.0897549	0.0886294	0.0128479	0.0500998	0.149984	0.00117674	0.077566	0.00109695	0.0844342	0.0174297	0.0713797	0.177408	0.0361575	0.4325414	13	53.60804	0.06016105	0.416224	0.750303	1.08383	1.74965	0.173553	0.123369	0.206198	0.101636	0.253907	0.141337	0.3856674	1.12154
577	0	-544.7054	-367.6012	-177.1043	35.17291	2.478205	0.03857006	0.04899819	0.0301447	0.0830284	0.0777985	0.100065	0.00628035	0.0732019	0.126217	0.0453494	0.128722	0.030332	0.136539	0.00248858	0.0118577	0.123894	0.0240807	0.4034999	13	51.76306	0.03876156	0.34438	0.697821	1.07838	1.87942	0.159497	0.161579	0.212856	0.0412387	0.303583	0.121247	0.452498	0.8917162
578	0	-548.0988	-363.9134	-184.1855	35.5697	3.568037	0.02482526	0.009125149	0.053895	0.0726931	0.101728	0.117118	0.00899266	0.0220172	0.0801869	0.0229004	0.200105	0.0122163	0.08313	0.00907842	0.0738186	0.0820081	0.0601123	0.4493389	7	51.45938	0.04239811	0.428934	0.758809	1.08418	1.72808	0.141308	0.150117	0.161577	0.105375	0.277668	0.163956	0.4584641	0.9800963
579	0	-550.6678	-365.9202	-184.7476	29.58415	7.465716	0.02938248	-0.008522438	0.128637	0.126982	0.0389236	0.0864394	0.063872	0.0368843	0.12385	0.0348494	0.107446	0.0144661	0.0760253	0.00681145	0.0324362	0.0333584	0.0890194	0.4044282	8	52.93239	0.07417643	0.580527	0.846262	1.07787	1.49534	0.123796	0.156281	0.238846	0.0947635	0.245669	0.140645	0.3959057	1.021526
580	0	-536.0093	-366.994	-169.0153	23.52386	3.625784	0.04185344	-0.03432058	0.0634273	0.142152	0.0562807	0.127068	0.00106627	0.0445335	0.108572	0.00518796	0.0652144	0.05937	0.128914	0.00356711	0.0817464	0.0772159	0.0356836	0.5712666	11	53.85642	0.07900724	0.432544	0.761186	1.08425	1.72203	0.156747	0.167101	0.266185	0.0981039	0.18406	0.127804	0.536946	1.063918
581	0	-547.0683	-360.1022	-186.9661	32.13382	4.28411	0.03008225	0.04337542	0.0291044	0.090235	0.0499041	0.0691409	0.0128961	0.0764922	0.173549	0.00329605	0.0806108	0.0329531	0.211947	0.0374241	0.0490377	0.0681422	0.0152674	0.3965437	8	52.05563	0.06538453	0.46932	0.784494	1.08426	1.66193	0.131316	0.191859	0.156444	0.0856602	0.264112	0.170608	0.4399191	0.9014014
582	0	-553.0246	-365.4276	-187.597	29.62711	4.389692	0.0350286	-0.01504835	0.0456914	0.0662691	0.0498888	0.118176	0.0355906	0.0609125	0.106564	0.0143873	0.0464456	0.0594499	0.171642	0.0373303	0.0354598	0.13943	0.0127623	0.4660605	9	52.10807	0.06808704	0.474568	0.787692	1.08416	1.65358	0.112465	0.201223	0.182113	0.0846326	0.273487	0.146079	0.4510121	1.033366
583	0	-548.3007	-367.1521	-181.1486	27.38792	2.814163	0.03194777	-0.01313052	0.0126315	0.0512878	0.00267908	0.0643736	0.0148895	0.0772049	0.176655	0.00481308	0.0467688	0.0727523	0.123198	0.01207	0.164049	0.0997501	0.0768768	0.3788266	9	56.55732	0.04684354	0.374354	0.72069	1.08143	1.82353	0.215111	0.117552	0.220101	0.052916	0.251755	0.142565	0.3656961	1.035906
584	0	-543.3065	-364.9108	-178.3957	26.12686	2.757536	0.03602362	0.1287355	0.118417	0.0651092	0.00339234	0.181332	0.00117102	0.0834681	0.0956179	0.00374499	0.0935619	0.0554309	0.161579	0.00503893	0.0141986	0.0418366	0.0761009	0.4969259	13	51.55961	0.06291909	0.369589	0.717154	1.08103	1.83223	0.138486	0.25227	0.152856	0.0896934	0.192258	0.174438	0.6256614	0.7942409
585	0	-537.706	-359.546	-178.16	23.89553	4.736301	0.04274596	0.0474438	0.0565147	0.195036	0.00733198	0.145846	0.012099	0.0392424	0.119488	0.00281179	0.121062	0.00529096	0.0593569	0.0438165	0.0210375	0.112371	0.0586951	0.5575558	12	60.28996	0.06457904	0.490743	0.797355	1.08373	1.62817	0.0863152	0.174073	0.216791	0.148114	0.269393	0.105314	0.6049996	0.9215805
586	0	-559.1338	-377.9148	-181.219	26.85361	3.015642	0.03882438	-0.02293662	0.0094822	0.0792215	0.0619428	0.0777509	0.00620697	0.0225038	0.250071	0.00270529	0.0937939	0.0877599	0.140768	0.00456759	0.0533047	0.0387	0.0712219	0.4069969	7	58.91558	0.04697861	0.390468	0.73239	1.08259	1.79455	0.189265	0.133865	0.244497	0.0788468	0.229362	0.124164	0.3840603	1.059721
587	0	-541.3218	-372.5674	-168.7544	27.22569	3.945467	0.03117616	0.01748283	0.0831286	0.0311289	0.0683471	0.117984	0.0300316	0.0232185	0.13898	0.00220625	0.0611266	0.0402565	0.095383	0.0498986	0.0289411	0.166412	0.0629568	0.4557833	9	51.92894	0.05476938	0.451341	0.773302	1.08441	1.69095	0.107692	0.193739	0.266477	0.0811097	0.257463	0.0935193	0.4732661	0.9630592
588	0	-534.6019	-355.7745	-178.8274	28.42503	6.654594	0.04583545	0.03095831	0.0667864	0.162174	0.145654	0.0615459	0.0438976	0.0542427	0.0977973	0.00252693	0.105753	0.0160652	0.0919144	0.00709788	0.0394523	0.0710328	0.0340586	0.4816708	11	52.01952	0.05889798	0.559023	0.835226	1.07976	1.52599	0.120866	0.14134	0.268008	0.0795327	0.238092	0.15216	0.5126291	0.9396088
589	0	-531.8024	-370.1164	-161.6861	15.57207	5.570329	0.06020357	-0.08906243	0.0256616	0.187325	0.0294809	0.0318958	0.0027474	0.0380711	0.146103	0.00461254	0.0498967	0.0218218	0.177443	0.0338222	0.00153111	0.209197	0.0403897	0.6142058	10	52.32469	0.08614097	0.524169	0.816458	1.08219	1.57718	0.161388	0.220622	0.206071	0.0636911	0.224803	0.123425	0.5251434	1.169596
590	0	-528.0794	-359.5142	-168.5652	21.43602	6.227976	0.05581065	0.0963765	0.0844413	0.111707	0.0709045	0.0507677	0.0319788	0.0382055	0.18075	0.000998783	0.0295186	0.0119207	0.139263	0.0108112	0.0622903	0.114059	0.0623834	0.4852829	14	51.47755	0.08168521	0.546264	0.828485	1.08074	1.54451	0.163088	0.17932	0.17674	0.0649891	0.229106	0.186758	0.5816594	0.8343077
591	0	-539.5445	-365.9136	-173.6309	21.33503	3.731642	0.03568324	-0.02145479	0.0514904	0.12614	0.0631473	0.0485505	0.00741398	0.0157694	0.0898684	0.051006	0.128181	0.0420795	0.0937677	0.0292331	0.0137846	0.124916	0.114652	0.4428123	11	51.92041	0.05638445	0.438984	0.765386	1.08434	1.71129	0.183793	0.153749	0.168873	0.0798666	0.240162	0.173557	0.4213575	1.050918
592	0	-534.0326	-353.1489	-180.8837	25.30394	3.474787	0.0309952	-0.02613088	0.0440293	0.0880569	0.0488408	0.0849431	0.0080145	0.022316	0.222331	0.000737376	0.035453	0.142935	0.0681364	0.0174371	0.057454	0.147569	0.0117458	0.3827884	8	53.7057	0.05562517	0.422955	0.754834	1.08403	1.73818	0.149632	0.219612	0.164989	0.0478962	0.274849	0.143023	0.3566575	1.073266
593	0	-547.4402	-373.501	-173.9391	24.47148	5.018469	0.04108363	0.06581142	0.0782974	0.148176	0.0860067	0.161924	0.0198498	0.0318932	0.161771	0.0121353	0.0741855	0.0356737	0.0456857	0.0090358	0.0251694	0.0104653	0.0997306	0.3283703	10	50.45478	0.1112745	0.502843	0.804401	1.08327	1.60949	0.106808	0.186107	0.208839	0.0845278	0.213039	0.200679	0.3941817	0.8330429
594	0	-542.5659	-368.9255	-173.6404	16.61509	6.152341	0.04187627	-0.04654326	0.023757	0.0516031	0.0697933	0.0532798	0.0111103	0.0386298	0.0991671	0.0010833	0.0554188	0.0170733	0.0822448	0.0336456	0.154106	0.307764	0.00132365	0.3884842	13	54.63957	0.1235057	0.543881	0.82721	1.08091	1.54799	0.151909	0.15512	0.296857	0.0647555	0.2384	0.0929593	0.3419409	1.136115
595	0	-532.701	-370.1158	-162.5853	19.95475	1.975754	0.06714678	0.06219345	0.0451801	0.089808	0.0594769	0.0891475	0.0159309	0.0836556	0.080988	0.000428202	0.115332	0.0460488	0.120978	0.00262083	0.0105695	0.178626	0.061209	0.4295781	12	50.0027	0.07024912	0.290363	0.65241	1.06937	1.98786	0.143121	0.147392	0.26875	0.0822568	0.232968	0.125512	0.4917715	0.8735318
596	0	-536.6285	-360.5732	-176.0553	20.85234	6.256136	0.03678739	-0.02420221	0.132893	0.01089	0.028303	0.123383	0.0412057	0.0413953	0.14127	0.00598069	0.0494962	0.00875071	0.119641	0.0268474	0.0250799	0.172674	0.0721895	0.4531819	11	50.38747	0.07204858	0.547141	0.828953	1.08068	1.54323	0.0816841	0.166454	0.265217	0.055876	0.300377	0.130392	0.4289797	1.056418
597	0	-544.3102	-372.9792	-171.331	28.09027	2.603839	0.03597371	-0.0004686813	0.0280771	0.0947314	0.088109	0.135662	0.0236659	0.0144721	0.200408	0.0351341	0.141945	0.0441447	0.0674058	0.0160751	0.0293444	0.0378086	0.0430172	0.4518184	12	52.03903	0.07025892	0.356085	0.706931	1.07971	1.85727	0.180569	0.146929	0.187435	0.0722096	0.264231	0.148626	0.4513497	1.001038
598	0	-535.8779	-369.1819	-166.696	18.926	4.184288	0.04668051	0.04893006	0.0535448	0.0534504	0.167871	0.0666518	0.0227024	0.0210725	0.235789	0.0161228	0.0858221	0.0232533	0.0862681	0.0197885	0.0619168	0.0830735	0.00267283	0.4655568	10	50.82797	0.09382767	0.464208	0.78135	1.08433	1.67011	0.131832	0.0991297	0.248966	0.0555531	0.265168	0.199351	0.5144869	0.9048954
599	0	-537.9367	-367.0967	-170.84	25.50155	5.17891	0.04587745	0.05800583	0.0556516	0.0856766	0.123985	0.105211	0.0417316	0.0555688	0.172727	0.0134102	0.0809703	0.0225008	0.0574241	0.00379538	0.0298595	0.122107	0.0293824	0.433625	9	51.66691	0.04685669	0.509343	0.808124	1.08298	1.59956	0.0890118	0.120216	0.309948	0.0801773	0.289274	0.111373	0.4916308	0.8820134
600	0	-541.7688	-370.922	-170.8468	20.11324	2.708171	0.04650594	-0.004746367	0.0157376	0.160879	0.0315895	0.100208	0.0708802	0.0150253	0.0568415	0.0282613	0.0897929	0.0403424	0.12968	0.0304594	0.0828378	0.123669	0.0237958	0.502828	9	58.19397	0.05607307	0.365345	0.713973	1.08064	1.84004	0.142164	0.236634	0.127452	0.091693	0.231837	0.17022	0.4980817	1.009529
601	0	-537.363	-369.9079	-167.455	18.57772	2.61056	0.04072183	0.02895145	0.038874	0.130058	0.10101	0.16362	0.0211745	0.054232	0.0725532	0.00155373	0.0938212	0.0427653	0.129723	9.28596e-05	0.0326858	0.0887824	0.0290546	0.3527788	8	52.26565	0.07341281	0.356694	0.707399	1.07978	1.85613	0.124366	0.165032	0.197474	0.0632526	0.249533	0.200343	0.3817302	0.9241573
602	0	-538.835	-356.2402	-182.5947	24.62837	3.442845	0.02971706	-0.007706587	0.0439753	0.0152419	0.0796925	0.148078	0.0190097	0.0232493	0.121437	0.025532	0.107479	0.0321831	0.154109	0.00861199	0.0758167	0.111397	0.0341871	0.6854128	11	55.44398	0.05909582	0.420863	0.753432	1.08397	1.74173	0.13657	0.149945	0.285582	0.0741864	0.183468	0.170248	0.6777062	1.011372
603	0	-544.0873	-363.454	-180.6332	25.82285	5.201461	0.02644526	0.06080105	0.0177553	0.100767	0.104107	0.160519	0.0274923	0.0507493	0.088973	0.0225455	0.0942643	0.0312428	0.160439	0.000273219	6.68605e-05	0.0805166	0.0602885	0.2623549	10	54.35008	0.06074685	0.510236	0.808632	1.08293	1.5982	0.117511	0.192614	0.160504	0.0817492	0.225708	0.221913	0.3231559	0.8118523
604	0	-550.2758	-375.1371	-175.1387	18.20782	4.230069	0.03816697	-0.02297865	0.0264613	0.0840909	0.0926083	0.0443915	0.00823983	0.0698615	0.189846	0.00252732	0.0788408	0.0300908	0.13907	0.0382169	0.0820098	0.0741929	0.0395525	0.5104731	12	51.64112	0.04172852	0.466571	0.782807	1.0843	1.66632	0.188293	0.0956773	0.221132	0.0553508	0.26542	0.174127	0.4874945	1.047136
605	0	-530.7542	-360.5045	-170.2497	28.37792	3.63026	0.03857256	-0.07391945	0.0218187	0.0552505	0.0695647	0.135203	0.0391787	0.0389403	0.281417	0.00144186	0.0383666	0.0486306	0.0875738	0.00494578	0.0677118	0.0888389	0.0211173	0.4698187	11	53.65299	0.09276022	0.43282	0.761367	1.08425	1.72156	0.148593	0.161899	0.221892	0.103114	0.218033	0.146469	0.3958993	1.186713
606	0	-531.9256	-356.7087	-175.2169	31.85209	2.910756	0.04211238	0.01046865	0.102484	0.0857571	0.0568838	0.0294256	0.0242061	0.031346	0.174615	0.00173127	0.129052	0.0241962	0.0866433	0.0377354	0.0170316	0.168105	0.0307871	0.4450752	11	51.84734	0.05043285	0.382238	0.726464	1.08204	1.80926	0.149309	0.18754	0.21278	0.0578071	0.237391	0.155173	0.4555439	0.9770195
607	0	-528.3723	-363.1613	-165.211	17.93282	7.26367	0.04377575	0.04550046	0.00413425	0.0435818	0.121468	0.0834743	0.112809	0.0609291	0.178567	0.0157907	0.140465	0.0428827	0.0605795	0.00338649	0.0186244	0.0631522	0.0501562	0.526608	15	55.88155	0.06236005	0.575472	0.843703	1.07834	1.50249	0.167677	0.113107	0.214481	0.109723	0.294716	0.100296	0.5721085	0.9204688
608	0	-540.3488	-356.1875	-184.1613	29.19605	3.898512	0.03432977	0.02551547	0.0429606	0.0116661	0.0636891	0.0928687	0.00146355	0.0127527	0.245098	0.021243	0.164284	0.0484947	0.107596	0.0508874	0.0496649	0.0612867	0.026045	0.4159361	12	55.46164	0.03748452	0.448699	0.771625	1.0844	1.69527	0.143092	0.106515	0.306626	0.10339	0.254146	0.0862298	0.4414516	0.942201
609	0	-525.7842	-357.7733	-168.0109	20.14388	3.949012	0.04450429	-0.02571253	0.104478	0.12006	0.0524649	0.0523404	0.0339124	0.0131078	0.105509	0.00674322	0.0812668	0.0246995	0.0962678	0.00050766	0.010039	0.248327	0.0502765	0.5835935	12	51.27653	0.08422369	0.451539	0.773427	1.08441	1.69063	0.11875	0.19133	0.220214	0.0837761	0.266401	0.11953	0.557881	1.04609
610	0	-542.1816	-370.7331	-171.4485	21.70589	2.226083	0.02946621	-0.05228132	0.0299573	0.0363658	0.023463	0.0575474	0.0429961	0.0233653	0.149372	0.000704678	0.226732	0.026412	0.186133	0.0141941	0.0433236	0.056549	0.0828843	0.507584	9	53.84387	0.03794893	0.318847	0.677086	1.07474	1.92933	0.22578	0.202053	0.184582	0.0372517	0.22303	0.127304	0.4553027	1.114828
611	0	-531.134	-354.775	-176.359	33.2188	2.796095	0.03600236	-0.1052574	0.0335968	0.0339037	0.118519	0.140993	0.00319732	0.0245751	0.102943	0.000855709	0.123757	0.0128452	0.131682	0.0261972	0.0650203	0.133658	0.048256	0.4504931	13	50.33596	0.1489823	0.372845	0.719575	1.08131	1.82627	0.157868	0.217458	0.218234	0.0797881	0.209478	0.117174	0.3452357	1.304886
612	0	-539.4485	-357.2695	-182.1789	30.86082	4.806949	0.02742656	0.01779742	0.137391	0.0584348	0.0489327	0.0961266	0.00239426	0.0391669	0.153735	0.0014683	0.120514	0.0197143	0.114215	0.00833444	0.0147102	0.1166	0.0682622	0.4113533	9	54.04883	0.07836254	0.493857	0.799183	1.08362	1.62334	0.128389	0.157245	0.254283	0.108106	0.176353	0.175624	0.4291507	0.9585287
613	0	-543.9739	-361.9514	-182.0225	25.06594	2.756531	0.03243175	-0.02709909	0.084223	0.0500311	0.156595	0.0923547	0.0214548	0.0347199	0.172329	0.00122142	0.0754536	0.00904524	0.12849	0.00126762	0.0420567	0.0665165	0.0642414	0.8620755	8	53.2803	0.02717127	0.369503	0.71709	1.08102	1.83239	0.0922935	0.15929	0.238731	0.0953599	0.265485	0.14884	0.8349764	1.032455
614	0	-527.9695	-355.8737	-172.0958	23.82588	3.837746	0.04143265	-0.05795192	0.0650666	0.0708973	0.17114	0.167963	0.0302548	0.0277078	0.101364	0.00441335	0.0832144	0.0125294	0.0953916	0.0196249	0.0187642	0.117886	0.0137827	0.5134348	10	52.33889	0.07797347	0.445221	0.769404	1.08439	1.70099	0.126473	0.18932	0.196082	0.117196	0.261041	0.109888	0.4554829	1.127232
615	0	-536.1452	-369.8158	-166.3294	23.70201	4.70066	0.04222088	0.003617348	0.0271133	0.0700335	0.00286648	0.247371	0.0116686	0.0536379	0.110223	0.00175296	0.123964	0.0918087	0.109234	0.00614041	0.0421346	0.0236776	0.0783744	0.5298678	8	51.75679	0.07097938	0.489149	0.796415	1.08378	1.63065	0.150502	0.201723	0.138349	0.107512	0.239483	0.162431	0.5334851	0.9932194
616	0	-541.4967	-367.0553	-174.4414	25.5993	2.428647	0.04690493	0.06737124	0.0467842	0.000637245	0.035938	0.075731	0.0661093	0.0804202	0.133096	0.023322	0.068904	0.000725508	0.119197	0.00883682	0.0949938	0.231193	0.0141116	0.4995911	10	51.28243	0.04228511	0.339586	0.69402	1.07777	1.88862	0.144953	0.111964	0.25949	0.032693	0.27583	0.175069	0.5669623	0.8811716
617	0	-551.0495	-364.5379	-186.5116	23.58432	6.148172	0.0323353	0.01071412	0.0579052	0.0820439	0.0860716	0.185323	0.000134067	0.0299809	0.106178	0.00407932	0.0862336	0.00963688	0.177857	0.00780658	0.0550941	0.0916168	0.0200392	0.2732542	7	53.07436	0.09216386	0.543749	0.827139	1.08092	1.54819	0.107412	0.213641	0.257572	0.105045	0.149893	0.166436	0.2839683	0.96227
618	0	-544.821	-360.8518	-183.9692	32.6092	7.38848	0.02579201	0.06896852	0.0241362	0.117769	0.061776	0.0848718	0.166106	0.0237667	0.0667733	0.0345299	0.196853	0.0546024	0.053987	0.0186145	0.0102982	0.0858999	1.62572e-05	0.5291189	12	51.48774	0.03658211	0.578617	0.845297	1.07805	1.49804	0.129691	0.104078	0.259797	0.0624784	0.323413	0.120543	0.5980874	0.8846849
619	0	-536.2348	-354.8683	-181.3666	25.81607	6.085151	0.03113996	0.0104942	0.0529258	0.0544038	0.0687708	0.13079	0.0543686	0.0318956	0.0711443	0.0188391	0.166689	0.00334664	0.144887	0.0170154	0.0498042	0.0850138	0.0501058	0.4882726	10	50.80051	0.03872845	0.541733	0.826056	1.08107	1.55114	0.116202	0.213971	0.254956	0.098341	0.198438	0.118093	0.4987668	0.9789597
620	0	-536.8061	-367.0035	-169.8026	19.57027	2.927717	0.03986618	0.07892021	0.00628934	0.0281831	0.0182608	0.0659452	0.0138093	0.0356485	0.237914	0.00586486	0.171605	0.0327307	0.0871467	0.00381034	0.0580773	0.220932	0.0137828	0.7866919	12	51.1176	0.06176342	0.383592	0.727446	1.08213	1.80683	0.224745	0.0885284	0.243767	0.0586741	0.27032	0.113965	0.8656121	0.9088273
621	0	-528.237	-356.2922	-171.9447	23.13781	5.056669	0.03901223	0.07390093	0.0909419	0.0989598	0.0523191	0.0403808	0.00549729	0.0375127	0.095269	0.00282884	0.131622	0.00391721	0.124914	0.0436749	0.045804	0.200086	0.0262724	0.4132411	12	50.39896	0.04707997	0.504414	0.805305	1.0832	1.60708	0.223744	0.168536	0.220499	0.043734	0.263117	0.0803691	0.4871421	0.848297
622	0	-537.9695	-358.572	-179.3975	26.48776	5.193104	0.03648863	0.102628	0.0811171	0.0324147	0.120313	0.095061	0.0205565	0.0696435	0.216751	0.00168102	0.0802386	0.0218484	0.105031	0.0121719	0.0191899	0.0765984	0.0473844	0.2481023	10	50.46473	0.08577037	0.509905	0.808444	1.08295	1.5987	0.200141	0.146619	0.18143	0.0920393	0.284459	0.095311	0.3507303	0.7073877
623	0	-553.2379	-366.4221	-186.8158	37.13273	4.469966	0.01928978	-0.02409257	0.021042	0.14009	0.0198318	0.0782974	0.0344595	0.0653574	0.0726849	0.0479515	0.17296	0.0444068	0.128077	0.0472035	0.0863008	0.0221944	0.0191429	0.3250173	9	52.0991	0.04632288	0.478453	0.790039	1.08408	1.64743	0.192296	0.174672	0.185238	0.110488	0.225386	0.111921	0.3009247	1.080062
624	0	-534.3446	-356.4585	-177.8861	31.07395	2.554451	0.03419176	-0.02975596	0.0519967	0.035783	0.0352988	0.168349	0.0404949	0.0517639	0.0714638	0.000639271	0.119999	0.00574923	0.159672	0.00942868	0.0329986	0.177401	0.0389621	0.5223432	10	52.25959	0.06178917	0.351559	0.703436	1.07922	1.86578	0.144454	0.161061	0.218221	0.118841	0.214873	0.14255	0.4925873	1.060407
625	0	-549.2247	-373.8735	-175.3512	30.83775	2.951758	0.03793782	0.01846092	0.0556456	0.115187	0.0532221	0.0647238	0.0900462	0.0941552	0.188634	0.000279116	0.0726165	0.0310205	0.0759086	0.0131259	0.122331	0.00685233	0.0162525	0.4731955	7	51.19126	0.05023582	0.385495	0.728821	1.08227	1.80342	0.161326	0.192324	0.172175	0.0919536	0.24592	0.136302	0.4916565	0.9624516
626	0	-525.8499	-360.2554	-165.5945	16.4705	5.638355	0.04821049	0.03687212	0.0233496	0.120473	0.0585955	0.130453	0.075494	0.0401557	0.145699	0.00272271	0.0858088	0.0235039	0.100089	0.00673517	0.0497066	0.0740777	0.063136	0.3843623	15	50.02325	0.09181556	0.526609	0.817809	1.08205	1.57353	0.133164	0.220902	0.160304	0.111621	0.247759	0.12625	0.4212344	0.9124665
627	0	-534.2636	-370.7626	-163.501	18.87564	4.269688	0.04624556	-0.08766525	0.0535734	0.0406499	0.0296135	0.204174	0.0129828	0.0606699	0.254075	0.0104062	0.0549047	0.0755042	0.0921535	0.0405404	0.0354857	0.00910861	0.0261589	0.5542897	11	50.27979	0.09131642	0.468591	0.784048	1.08427	1.66309	0.112955	0.191463	0.201633	0.072579	0.252833	0.168537	0.4666245	1.187871
628	0	-538.1593	-361.6042	-176.5551	25.93848	2.006854	0.03115678	0.06409401	0.0323621	0.0921083	0.0343218	0.0600903	0.0192981	0.01271	0.268118	0.0094488	0.135249	0.000141414	0.111152	0.00638368	0.0822892	0.0642944	0.0720331	0.5319029	10	50.12204	0.04562591	0.294091	0.655741	1.07016	1.98001	0.141108	0.196958	0.227211	0.081074	0.284295	0.0693541	0.5959969	0.8924592
629	0	-538.191	-362.3424	-175.8486	24.78575	4.152836	0.03278373	0.02826022	0.0577967	0.0915768	0.00675999	0.0981929	0.00109206	0.0396186	0.10481	0.0315673	0.179434	0.0281166	0.111893	0.0177622	0.0361698	0.1369	0.0583102	0.3521669	9	55.61831	0.07124412	0.462566	0.780334	1.08435	1.67275	0.156633	0.159438	0.152319	0.0722109	0.282943	0.176455	0.3804271	0.9257145
630	0	-534.005	-367.5911	-166.414	20.66948	3.647933	0.05806478	0.005396588	0.158517	0.0441806	0.032377	0.0682982	0.00341915	0.0132072	0.110913	0.00687529	0.144943	0.0629827	0.116115	0.0408865	0.0595712	0.0990547	0.0386587	0.8622545	13	50.25733	0.04965239	0.43391	0.762081	1.08427	1.71974	0.162336	0.121092	0.250832	0.104405	0.213686	0.147649	0.867651	0.9937802
631	0	-529.6401	-365.7066	-163.9335	22.06329	3.136873	0.06717927	-0.007951344	0.0120416	0.132294	0.0692982	0.0194486	0.0214794	0.0420088	0.151566	0.00400229	0.0505415	0.216846	0.16159	0.0111049	0.020811	0.0567285	0.0302391	0.4346841	11	53.93274	0.07536616	0.399581	0.738835	1.08311	1.77847	0.132424	0.200346	0.230487	0.0585565	0.235345	0.142843	0.4267327	1.018633
632	0	-540.077	-362.5725	-177.5045	30.52393	2.218472	0.03383961	0.05287521	0.00839708	0.141585	0.132862	0.0885977	0.00946818	0.0148299	0.133498	0.00291249	0.0737846	0.0792929	0.0874272	0.00433192	0.0249399	0.157973	0.0400997	0.3049587	9	50.1852	0.05554678	0.31803	0.676401	1.07461	1.93096	0.105208	0.144801	0.192915	0.0829271	0.331439	0.142709	0.3578339	0.8522353
633	0	-536.9422	-367.4338	-169.5084	22.53509	2.650553	0.04256859	0.08406434	0.0135547	0.0503987	0.186263	0.149276	0.018295	0.0349217	0.0863262	0.00810381	0.148305	0.000607875	0.106128	0.00774714	0.128635	0.0197112	0.0417266	0.5159379	12	51.66451	0.07712999	0.360281	0.71014	1.08015	1.84943	0.129549	0.168634	0.2453	0.0976093	0.253785	0.105122	0.6000022	0.8598933
634	0	-544.8836	-362.4725	-182.4111	28.50635	5.882108	0.04238234	-0.04703724	0.0922362	0.0895153	0.018115	0.109993	0.00129741	0.0364166	0.0730679	0.0121623	0.0904793	0.0270262	0.0873464	0.0421337	0.012784	0.233371	0.0740551	0.447431	13	57.46106	0.1081895	0.535046	0.822436	1.08152	1.561	0.151692	0.108655	0.240482	0.11695	0.257395	0.124826	0.4003937	1.117477
635	0	-533.3706	-361.5467	-171.8239	23.06205	3.055964	0.03800788	-0.03252636	0.0231994	0.0474823	0.0307753	0.0990641	0.0206636	0.0870889	0.0757845	0.0032949	0.119503	0.0876739	0.0931956	0.0255399	0.0279403	0.134169	0.124625	0.4655984	12	54.65504	0.06628157	0.393546	0.73458	1.08278	1.7891	0.115815	0.175428	0.189434	0.0802511	0.327346	0.111727	0.4330721	1.075106
636	0	-551.7424	-362.9309	-188.8115	44.69312	1.881401	0.03419722	-0.02717994	0.0184494	0.0401808	0.0688668	0.136856	0.131851	0.0131043	0.190397	0.000256584	0.0605834	0.0425523	0.0823692	0.00745366	0.0115537	0.164695	0.0308305	0.573844	10	52.10265	0.04521309	0.278694	0.641779	1.06672	2.01281	0.113736	0.137761	0.212916	0.0911484	0.290323	0.154116	0.5466641	1.04972
637	0	-533.7656	-361.2989	-172.4667	24.03171	3.863335	0.04052817	-0.05313375	0.0528518	0.0428902	0.237938	0.102661	0.0151027	0.0153115	0.0161726	0.0113061	0.140035	0.00920504	0.10729	0.00504179	0.0884768	0.103993	0.0517243	0.4079981	15	50.92219	0.06620711	0.446693	0.770346	1.0844	1.69856	0.140111	0.202944	0.281089	0.0727664	0.187067	0.116023	0.3548644	1.14973
638	0	-539.9149	-362.6725	-177.2424	25.9551	5.143085	0.03915856	-0.02135853	0.0117401	0.0454205	0.0977085	0.0658338	0.0347349	0.012907	0.405725	0.00148457	0.110359	0.0106034	0.0388018	0.00440429	0.0112797	0.0759447	0.0730534	0.4453122	10	57.00983	0.05228029	0.507914	0.80731	1.08304	1.60173	0.162149	0.177379	0.245875	0.0938816	0.23665	0.0840647	0.4239536	1.050379
639	0	-550.3325	-367.7537	-182.5788	32.51273	4.700048	0.03164136	0.02084138	0.0318696	0.00971364	0.0566687	0.156284	0.0473781	0.0645858	0.0939388	0.00909173	0.157297	0.008757	0.0761858	0.0372665	0.0420999	0.0854669	0.123396	0.481529	9	50.20727	0.05775414	0.489122	0.796399	1.08378	1.6307	0.0951122	0.100829	0.314018	0.107418	0.293853	0.0887695	0.5023704	0.9585139
