Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
83100	-276.2481	-236.8217	-39.42633	3.956109	3.643232	0.04894403	0.02190659	0.0527708	0.0521481	0.224526	0.00450607	0.0969094	0.102914	0.116	0.0315287	0.0490466	0.0204175	0.00368462	0.0822154	0.0259568	0.0895299	0.0478458	0.1079665	1	71.61739	0.03952777	0.43362	0.761892	1.08426	1.72022	0.160744	0.254751	0.110723	0.121469	0.301567	0.0507455	0.1298731	0.8313231
83200	-283.1315	-244.7441	-38.38743	7.75013	1.177837	0.02150473	-0.009845304	0.122706	0.0749666	0.142283	0.0069145	0.0452664	0.117149	0.0528616	0.0691145	0.0406972	0.0066123	0.000873255	0.1906	0.0132335	0.101766	0.0149552	0.1349673	2	70.01841	0.07147124	0.171014	0.524376	1.02419	2.28042	0.187421	0.158812	0.148358	0.0947425	0.377309	0.0333584	0.125122	1.078686
83300	-278.8936	-237.3286	-41.56505	2.789378	4.201886	0.04599628	0.03011721	0.0398259	0.0751591	0.0630757	0.00327648	0.0399058	0.0723377	0.0349348	0.0422473	0.0990111	0.0234285	0.0123294	0.267202	0.0171543	0.135037	0.075075	0.1338887	0	78.23483	0.03184762	0.46512	0.781913	1.08432	1.66865	0.188377	0.223926	0.148009	0.0936754	0.315749	0.0302634	0.1640059	0.816365
83400	-277.2815	-244.6982	-32.58334	2.983477	1.636161	0.07928474	0.01925677	0.0492475	0.0473485	0.166528	0.00684799	0.103971	0.0903421	0.111276	0.0436938	0.0126056	0.0488186	0.0999853	0.142556	0.000170784	0.0512871	0.0253216	0.1558973	2	50.20941	0.0396681	0.245611	0.609756	1.05751	2.08712	0.185675	0.17877	0.154935	0.153445	0.276185	0.0509897	0.1751541	0.8900581
83500	-273.8109	-241.8739	-31.93696	2.962098	3.554801	0.05199058	-0.006850119	0.058459	0.0199813	0.262005	0.00208546	0.0595983	0.0981577	0.102317	0.0173784	0.0168932	0.103633	0.0704255	0.119282	0.00467843	0.0167662	0.0483392	0.1389279	3	53.33669	0.04604425	0.428097	0.758255	1.08416	1.72949	0.137949	0.155658	0.170388	0.0932611	0.339355	0.103389	0.1320777	1.051864
83600	-272.5543	-238.9497	-33.60461	2.602196	2.680588	0.05464391	0.07883386	0.0997042	0.00922274	0.128608	0.00463783	0.0583796	0.291267	0.0466909	0.070905	0.115318	0.0351653	0.021389	0.0196969	0.0239362	0.0699797	0.00509872	0.1949635	2	50.07222	0.05164814	0.362936	0.712155	1.08041	1.8445	0.16172	0.193858	0.125831	0.110443	0.321234	0.0869134	0.2737974	0.7120722
83700	-275.7744	-242.5331	-33.24139	2.736814	2.264939	0.05106965	0.009359507	0.0910412	0.0291327	0.100537	0.0232475	0.00143784	0.0482681	0.185284	0.0186046	0.0614901	0.180716	0.0140948	0.056832	0.0661752	0.100226	0.0229134	0.07899926	1	54.86718	0.04931018	0.322974	0.680522	1.0754	1.92111	0.157281	0.277077	0.14043	0.056506	0.267097	0.101609	0.08835877	0.8940738
83800	-278.404	-243.1443	-35.2597	4.155165	1.792659	0.07936313	-0.02585468	0.0188488	0.00859094	0.258025	0.0103057	0.0195329	0.0385667	0.044041	0.13279	0.126558	0.0391237	0.0069622	0.148361	0.0059444	0.101512	0.0408372	0.1465681	3	66.0164	0.03466568	0.267202	0.630984	1.06382	2.038	0.171285	0.341049	0.154889	0.0434364	0.235807	0.0535327	0.1207135	1.214182
83900	-271.7524	-239.0099	-32.74248	3.69762	2.291841	0.04256676	-0.005094694	0.0997304	0.0592264	0.314717	0.00440049	0.106699	0.119831	0.14291	0.0142225	0.0500189	0.0182502	0.00132035	0.00945107	0.027499	0.0033024	0.0284206	0.09676981	2	52.25809	0.01935257	0.325789	0.682846	1.07583	1.91553	0.171095	0.194827	0.156333	0.0933497	0.316723	0.0676723	0.09167511	1.055573
84000	-280.2819	-241.0906	-39.1913	11.30008	2.021068	0.03472099	-0.03491631	0.147964	0.0651036	0.0966638	0.009477	0.0528678	0.0884172	0.128727	0.0239633	0.0386235	0.0254516	0.0433356	0.0548369	0.00951648	0.179344	0.0357085	0.1264884	1	51.64921	0.03524969	0.295777	0.657235	1.07051	1.97648	0.178573	0.200567	0.189311	0.0746845	0.319125	0.0377389	0.0915721	1.381299
84100	-278.6067	-239.343	-39.2637	4.750031	3.154548	0.03580848	0.0585616	0.0262011	0.0131953	0.307529	1.04946e-05	0.0345171	0.181445	0.0886702	0.0318708	0.0782232	0.0434135	0.0112795	0.100622	0.0104934	0.0256004	0.0469288	0.2071978	1	60.51356	0.02879429	0.400876	0.739741	1.08318	1.7762	0.227813	0.170326	0.0992205	0.0630283	0.355316	0.0842965	0.2657594	0.7796443
84200	-285.443	-245.0243	-40.4187	6.610622	5.873328	0.0490375	0.009378597	0.0656196	0.0101587	0.0818352	0.0112312	0.17803	0.0337067	0.0489509	0.0174875	0.137639	0.0658609	0.0132981	0.145397	0.0385139	0.077882	0.0743901	0.08117208	2	72.85834	0.04223323	0.53475	0.822275	1.08154	1.56144	0.110254	0.271143	0.20933	0.0733996	0.267013	0.0688611	0.09055067	0.8964271
84300	-279.8563	-237.2362	-42.62014	7.245699	4.425193	0.05063132	0.01541046	0.0328891	0.0121196	0.171285	0.00536998	0.102778	0.0354917	0.0805396	0.0256241	0.0379249	0.18281	0.00208603	0.0854954	0.0219048	0.20195	0.00173115	0.155996	1	52.80515	0.05158792	0.476297	0.788738	1.08413	1.65084	0.140303	0.173851	0.125401	0.0817567	0.407582	0.0711069	0.1714065	0.9100941
84400	-286.7496	-249.2601	-37.48943	2.66709	2.570772	0.06738033	0.01181218	0.101406	0.0352153	0.252995	0.0147387	0.0799801	0.00423168	0.126969	0.118931	0.0627508	0.0662577	0.0242866	0.0423289	0.0124543	0.0555422	0.00191295	0.2452014	1	50.19421	0.01050143	0.353065	0.704603	1.07939	1.86294	0.137934	0.132087	0.125437	0.186068	0.29902	0.119454	0.2570136	0.9540406
84500	-272.3995	-235.2358	-37.16369	4.132954	2.332724	0.04036529	-0.01265652	0.0312747	0.025966	0.193944	0.0029815	0.157899	0.00848562	0.0463445	0.00953269	0.181444	0.0398381	0.00403082	0.271218	0.00198521	0.0198483	0.00520657	0.2886124	1	52.89693	0.02936834	0.330001	0.686295	1.07645	1.90725	0.131174	0.242508	0.161489	0.06447	0.370943	0.0294167	0.2759559	1.045864
84600	-285.6913	-246.5867	-39.10456	6.632095	2.387917	0.05209048	0.01962191	0.0385095	0.015318	0.0976579	0.00568973	0.01485	0.160381	0.0139417	0.105351	0.0879766	0.104031	0.0112976	0.00474556	0.0914629	0.197401	0.0513854	0.09454182	1	50.6146	0.01549171	0.335566	0.690801	1.07724	1.8964	0.166584	0.238443	0.137615	0.121876	0.279669	0.0558126	0.1141637	0.8281248
84700	-275.5499	-241.5326	-34.0173	1.379551	2.931364	0.06839993	-0.09105338	0.0591314	0.00541357	0.399423	0.00819087	0.0355224	0.138443	0.0181706	0.0147831	0.0806951	0.050444	0.0124619	0.000950022	0.00555491	0.121232	0.0495838	0.169136	3	53.97732	0.08017162	0.383881	0.727656	1.08216	1.80631	0.168571	0.190928	0.149612	0.0902816	0.33904	0.061567	0.07808267	2.166115
84800	-279.7623	-243.4947	-36.26759	3.130451	4.295123	0.04212841	-0.03716754	0.238637	0.015028	0.00943658	0.0011522	0.0330761	0.174863	0.0836968	0.013738	0.0523057	0.0819248	0.00947771	0.1661	0.0410406	0.00502995	0.0744942	0.2338771	2	59.61926	0.03340729	0.469875	0.784834	1.08425	1.66104	0.134374	0.148202	0.138811	0.113317	0.364781	0.100515	0.1967096	1.188946
84900	-275.7635	-233.9814	-41.78209	5.882951	3.778843	0.0331229	0.01767908	0.0547479	0.0187863	0.12119	0.00125162	0.109301	0.0401204	0.0421164	0.073679	0.0918298	0.0987905	1.18429e-05	0.224492	0.000258816	0.0576519	0.0657728	0.06720361	1	62.18798	0.02240839	0.441784	0.767196	1.08437	1.70665	0.243945	0.202024	0.151277	0.0887388	0.272081	0.0419334	0.08488269	0.7917233
85000	-280.6808	-248.5013	-32.17953	3.803227	1.814345	0.03888167	0.0413496	0.0439332	0.0450117	0.221824	0.0321052	0.0479187	0.0315438	0.0839226	0.0443374	0.0219959	0.126671	0.0563683	0.101182	0.0487907	0.0509134	0.0434815	0.1953824	2	50.16739	0.02941976	0.270059	0.633698	1.06457	2.03168	0.174568	0.186514	0.201644	0.0522211	0.296796	0.0882565	0.236732	0.8253316
85100	-276.4953	-241.2002	-35.29508	2.796153	3.165882	0.06648494	0.0147273	0.0095738	0.0294374	0.0988165	0.000238104	0.22243	0.0431978	0.0326144	0.0288879	0.191068	0.14784	0.00711992	0.0960671	0.00078085	0.0191398	0.072789	0.1219705	3	56.41849	0.03605058	0.401701	0.740318	1.08322	1.77476	0.184869	0.256866	0.154356	0.140939	0.219595	0.0433751	0.1366977	0.8922638
85200	-281.8794	-241.961	-39.91842	7.286794	2.283074	0.04757523	0.0209561	0.110005	0.0497899	0.0462189	0.00352401	0.119663	0.0231085	0.226309	0.120516	0.067197	0.0817125	0.0540925	0.0629366	0.00703442	0.0243599	0.00353328	0.08044576	2	57.14524	0.03045913	0.324876	0.682093	1.07569	1.91734	0.125548	0.205626	0.250334	0.0914384	0.255142	0.0719106	0.1014019	0.7933361
85300	-277.7143	-242.5116	-35.20275	1.701487	2.54389	0.05732766	-0.04820232	0.10738	0.0183707	0.227662	0.0133223	0.00900492	0.0579261	0.0149218	0.0385369	0.124035	0.0559087	0.0234942	0.139602	0.0696359	0.0694846	0.0307149	0.1662795	1	52.65061	0.05987344	0.350579	0.702675	1.07911	1.86764	0.144036	0.242056	0.114803	0.137635	0.281846	0.0796238	0.1180772	1.408227
85400	-274.3609	-241.9871	-32.37383	3.135149	2.249298	0.07795775	0.02565448	0.0502951	0.0198654	0.251188	0.00697186	0.0134794	0.0868035	0.014764	0.0546382	0.0531212	0.094296	0.00212391	0.0837854	0.0494416	0.204357	0.0148694	0.06749501	1	53.0193	0.07805649	0.321322	0.67915	1.07514	1.92439	0.159676	0.236933	0.123167	0.103691	0.284827	0.0917064	0.09314949	0.7245881
85500	-270.62	-233.6218	-36.99828	4.049798	3.933064	0.03153705	-0.06519119	0.0439601	0.0159516	0.158533	0.00304488	0.0371214	0.143462	0.0936137	0.031455	0.0725798	0.0858113	0.00118013	0.21564	0.0164281	0.0759599	0.00525918	0.1597123	2	52.44958	0.03031217	0.450647	0.772862	1.08441	1.69209	0.16392	0.189187	0.121045	0.0609124	0.416204	0.0487318	0.09452109	1.6897
85600	-276.8769	-244.7774	-32.09952	2.125456	1.439785	0.06685989	-0.02234209	0.0628841	0.0417617	0.103779	0.0137929	0.129585	0.0404413	0.0222056	0.0256607	0.0581571	0.0896925	0.0156419	0.176566	0.0574936	0.0750746	0.0872634	0.1664295	2	68.72411	0.08093698	0.215869	0.578217	1.04668	2.15923	0.19119	0.268378	0.151591	0.0602695	0.262912	0.065659	0.1440874	1.155059
85700	-281.0766	-237.3353	-43.74125	5.799961	2.437568	0.0370725	-0.05189835	0.0860549	0.000172135	0.128557	0.00833946	0.0583239	0.137303	0.144236	0.0751671	0.0751487	0.0348409	0.0245879	0.0230572	0.00913984	0.161595	0.0334768	0.212336	1	71.62698	0.04560705	0.340457	0.694713	1.07788	1.88695	0.155589	0.167775	0.16598	0.127259	0.297279	0.0861178	0.1604376	1.32348
85800	-272.1774	-235.5734	-36.604	3.238029	4.625909	0.03481863	-0.008765993	0.0681328	0.0481502	0.156854	0.00366859	0.0523076	0.137525	0.0801068	0.0165495	0.114365	0.0488685	0.0066966	0.0625323	0.000937802	0.178448	0.024857	0.1379778	2	66.15969	0.01579949	0.485757	0.794407	1.08389	1.63595	0.123973	0.271229	0.157036	0.0609705	0.349213	0.0375782	0.1292118	1.067842
85900	-289.9707	-253.0701	-36.90058	3.124936	0.8883871	0.07979124	0.01105585	0.0587489	0.0108055	0.100444	0.104141	0.0308454	0.134735	0.020555	0.0303682	0.0601748	0.0366262	0.024967	0.247892	0.0260399	0.0805273	0.0331303	0.2267053	1	50.14075	0.07337118	0.114182	0.440427	0.978729	2.46666	0.208266	0.159961	0.123591	0.103279	0.375241	0.0296618	0.2377611	0.9535002
86000	-277.8431	-238.485	-39.35809	3.088839	5.081406	0.03974605	-0.03219867	0.178096	0.041298	0.136745	0.00225728	0.162584	0.16221	0.0558033	0.0481344	0.0231939	0.00798079	0.00402557	0.0387025	0.000406016	0.0671045	0.0714587	0.1448852	2	55.95297	0.0721806	0.505424	0.805885	1.08316	1.60553	0.139499	0.20397	0.155368	0.113183	0.279354	0.108626	0.1126866	1.285736
86100	-280.1858	-245.3966	-34.78914	2.449316	1.825116	0.07416771	0.00950054	0.0392671	0.0750713	0.208235	0.00968929	0.036637	0.0167633	0.15453	0.036252	0.0471473	0.0958577	0.0467325	0.0650919	0.0185318	0.126886	0.0233084	0.1956395	1	52.81711	0.01657804	0.271466	0.635028	1.06493	2.02858	0.28007	0.170502	0.15675	0.0914509	0.254778	0.0464488	0.20514	0.9536875
86200	-274.6759	-240.5106	-34.16531	2.5137	2.936803	0.07292097	0.02726951	0.0310607	0.0685934	0.115724	0.0191619	0.148623	0.0129005	0.0441761	0.0301631	0.0365713	0.0717271	0.00413921	0.248125	0.00106704	0.149971	0.0179968	0.1224919	2	55.65683	0.03751233	0.384313	0.727968	1.08219	1.80553	0.0970496	0.346532	0.132258	0.0806039	0.285864	0.0576925	0.1497614	0.8179137
86300	-282.2133	-239.8007	-42.4126	5.107568	5.399843	0.03434324	-0.0253096	0.0327253	0.0257362	0.0951003	0.00495652	0.0423406	0.146762	0.0207285	0.0274869	0.00160172	0.0334643	0.00128017	0.391519	0.0375693	0.0838481	0.0548806	0.07567883	1	53.04901	0.03209989	0.517882	0.812951	1.08254	1.58662	0.238075	0.25109	0.107495	0.104825	0.260549	0.0379663	0.05036923	1.502481
86400	-279.4902	-240.3772	-39.11305	2.139305	3.979603	0.06001053	-0.005330609	0.0331303	0.0116501	0.144526	0.000138454	0.0409758	0.141371	0.154286	0.0170479	0.20682	0.162617	0.0109918	0.0367576	0.00186718	0.0100225	0.0277967	0.1287568	2	77.06709	0.02587299	0.453238	0.774501	1.0844	1.68786	0.130753	0.195439	0.161454	0.069952	0.39021	0.0521926	0.1234262	1.043189
86500	-279.8281	-242.35	-37.47802	4.097415	0.9466917	0.05244051	0.02466908	0.141405	0.00250237	0.159354	0.0271041	0.0493374	0.0398841	0.0611376	0.0506451	0.0191077	0.108149	0.0473741	0.0239347	0.00982787	0.239086	0.0211515	0.1523521	2	64.15688	0.0364206	0.126199	0.460121	0.990573	2.42311	0.151734	0.208308	0.185575	0.104695	0.266835	0.0828522	0.1770212	0.8606434
86600	-267.0654	-238.3741	-28.69131	1.93435	2.474922	0.0707258	0.01888229	0.0627554	0.00282297	0.0887275	0.00580478	0.0467108	0.0831665	0.0362806	0.0389894	0.162041	0.129428	0.0209336	0.257698	0.00835926	0.0296568	0.0266247	0.1615255	4	50.04398	0.02961533	0.344066	0.697573	1.07834	1.88002	0.235906	0.253015	0.0933966	0.0892083	0.267515	0.0609591	0.1804077	0.8953355
86700	-274.4541	-240.5035	-33.95058	2.332527	2.171996	0.04534376	0.006432327	0.0514207	0.00767088	0.0531087	0.00120398	0.0441585	0.103627	0.10078	0.0129906	0.13448	0.105004	0.000638911	0.200425	0.0210123	0.0941522	0.0693264	0.3030961	1	51.35408	0.03585795	0.312976	0.67214	1.07375	1.94113	0.113379	0.227898	0.113776	0.0695034	0.41046	0.0649846	0.3095284	0.9792189
86800	-282.3077	-243.0539	-39.25382	8.466312	2.622197	0.03380224	-0.01669022	0.135196	0.0388447	0.154473	0.00205575	0.0205388	0.182174	0.026575	0.0954239	0.0792554	0.00849312	0.00103395	0.12937	0.0239863	0.0956786	0.00690159	0.1621035	1	53.15735	0.01870238	0.357744	0.708203	1.07989	1.85416	0.229706	0.162387	0.260582	0.107634	0.185553	0.0541383	0.1454133	1.114778
86900	-276.7388	-242.2226	-34.51621	1.946174	3.510268	0.07246137	0.08795008	0.193306	0.0635118	0.163498	0.0403743	0.0252222	0.207997	0.0270758	0.053625	0.0324621	0.0105472	0.0114733	0.0839802	0.039055	0.0245593	0.023313	0.1927102	2	52.78461	0.0377508	0.425253	0.756367	1.08409	1.73429	0.164682	0.20638	0.126025	0.152984	0.278861	0.0710681	0.2806603	0.6866316
87000	-276.793	-242.7093	-34.08364	1.707132	1.054553	0.0971611	-0.05195994	0.161471	0.0361381	0.13941	0.0265885	0.0508776	0.0493075	0.0607146	0.0384144	0.0765866	0.0520627	0.00568287	0.105659	0.00904645	0.119666	0.0683747	0.2050146	1	52.2746	0.03024666	0.147709	0.492557	1.00848	2.35125	0.156603	0.205894	0.174345	0.0906303	0.311689	0.0608388	0.1530546	1.339486
87100	-285.201	-244.8141	-40.38692	9.02415	3.525529	0.04330727	0.003170989	0.116558	0.0484568	0.155492	0.0131673	0.0558408	0.0233624	0.136754	0.115662	0.108725	0.0270155	0.0343785	0.110604	0.0284148	0.021625	0.00394431	0.1356538	1	60.88835	0.01254082	0.426232	0.757018	1.08412	1.73263	0.188145	0.265306	0.156165	0.129333	0.181273	0.079778	0.1388248	0.9771583
87200	-277.4111	-247.8729	-29.5382	4.669637	0.9397099	0.03849847	0.03993287	0.106443	0.0941662	0.194697	0.0127208	0.031055	0.129046	0.0306014	0.0105369	0.061135	0.00408209	0.0170388	0.0978498	0.112229	0.0880696	0.0103297	0.1022396	3	60.37282	0.02827057	0.124773	0.457849	0.989245	2.42813	0.177392	0.219334	0.152139	0.0672716	0.305044	0.0788189	0.1421725	0.7191238
87300	-270.463	-244.3924	-26.07058	3.373531	1.45769	0.05315658	-0.02800023	0.173319	0.109404	0.219809	0.0158129	0.0115565	0.0230039	0.0436688	0.0370902	0.0334522	0.0080268	0.0096872	0.135751	0.00100095	0.167989	0.0104288	0.1022921	4	50.02499	0.0459974	0.218712	0.581359	1.04784	2.15209	0.0898462	0.169434	0.171406	0.140081	0.366375	0.0628576	0.07429192	1.376895
87400	-270.0186	-236.4518	-33.5668	4.682135	2.785925	0.06999477	-0.007702726	0.134404	0.10496	0.0931462	0.00480159	0.0332341	0.0400903	0.0860447	0.0783596	0.0967835	0.04614	0.00310518	0.230741	0.00516244	0.00943386	0.0335936	0.2371938	3	55.57082	0.02178104	0.371991	0.718941	1.08123	1.82783	0.205903	0.210656	0.17076	0.106209	0.259213	0.0472587	0.229491	1.033564
87500	-272.972	-239.578	-33.39406	2.698322	1.677972	0.04179869	0.003776654	0.0315745	0.00125842	0.260345	0.00525453	0.0357692	0.11526	0.310138	0.0234456	0.0258518	0.0751646	0.0024481	0.048475	0.0237392	0.0331357	0.00814043	0.2009756	3	56.80545	0.0247531	0.251553	0.615728	1.05936	2.07336	0.1384	0.208277	0.111994	0.0511967	0.403721	0.0864118	0.2047523	0.981555
87600	-274.6921	-234.6278	-40.06436	6.566038	4.538606	0.02846665	-0.01527522	0.199011	0.000909762	0.14296	0.00110831	0.0611767	0.108863	0.0776296	0.0229598	0.192216	0.0302597	0.0151835	0.0727962	0.00856337	0.0581113	0.00825181	0.07538177	1	74.5097	0.02964665	0.481707	0.791992	1.084	1.6423	0.125611	0.172257	0.188843	0.115496	0.360121	0.0376712	0.06010655	1.254136
87700	-274.6989	-242.1051	-32.5938	3.210066	3.144222	0.03250928	0.009383806	0.0310438	0.037664	0.114848	0.0178891	0.0856657	0.160887	0.0473093	0.0252536	0.0429655	0.12351	0.0228814	0.214305	0.0128308	0.0368363	0.0261103	0.1287601	2	53.72432	0.02931598	0.40012	0.739213	1.08314	1.77753	0.197012	0.174012	0.0758634	0.105464	0.351093	0.096557	0.1381439	0.9320722
87800	-272.8317	-240.097	-32.73474	3.410266	2.385874	0.03489373	0.0412715	0.0905404	0.0109012	0.227181	0.0113227	0.153259	0.0837351	0.181684	0.0230953	0.0487187	0.0247351	0.0168334	0.0308726	0.00330325	0.0850754	0.0087424	0.08474414	2	50.72218	0.02680411	0.335362	0.690637	1.07721	1.89679	0.145464	0.165797	0.152453	0.0707674	0.432888	0.0326303	0.1260156	0.672489
87900	-279.4033	-240.9471	-38.45617	6.261769	1.580737	0.04644192	-0.04204905	0.134644	0.034556	0.156275	0.0137649	0.0456912	0.0400772	0.0164949	0.0820235	0.0634788	0.0988674	0.0394848	0.125012	0.024425	0.100438	0.0247677	0.3175441	2	50.32867	0.04355281	0.237529	0.601466	1.05483	2.10617	0.203442	0.178608	0.162598	0.138824	0.25999	0.0565379	0.2754951	1.152631
88000	-272.8149	-238.7617	-34.05321	2.267442	2.990406	0.05995254	0.0231734	0.0773457	0.045987	0.211512	0.00638313	0.0734062	0.0745795	0.0761758	0.0661082	0.0057026	0.115574	0.0199531	0.0587938	0.007907	0.0635232	0.0970492	0.1280446	1	61.58834	0.03672619	0.388518	0.730995	1.08247	1.79802	0.191334	0.191288	0.12502	0.0778682	0.3397	0.0747897	0.151218	0.846755
88100	-278.2586	-241.7658	-36.49281	11.39461	2.742099	0.06660559	-0.01290889	0.0813914	0.00326804	0.195243	0.00531635	0.0280493	0.234928	0.0952415	0.0397763	0.0441976	0.0643155	0.00676529	0.114867	0.0130449	0.0609324	0.0126636	0.2133984	2	69.03425	0.0274647	0.368271	0.716169	1.08091	1.83465	0.242869	0.186361	0.138367	0.0902431	0.277876	0.0642841	0.2004895	1.064387
88200	-269.8347	-237.381	-32.45373	2.908948	3.399442	0.07853054	-0.03826883	0.0776308	0.0150585	0.134802	0.00395567	0.0441114	0.0888769	0.0444456	0.0129596	0.154502	0.137488	0.00401036	0.0949412	0.00697561	0.0697772	0.110466	0.2082278	4	65.31089	0.03260984	0.417983	0.751493	1.08388	1.74664	0.142979	0.187849	0.150154	0.0671722	0.343317	0.108528	0.1699589	1.225165
88300	-270.2724	-235.1114	-35.16104	2.646327	2.672044	0.04437595	0.005040336	0.10297	0.00817122	0.116668	0.00070864	0.00869461	0.0685389	0.0898037	0.0203334	0.0167712	0.152875	0.0103983	0.283109	0.00547574	0.0721449	0.0433374	0.158511	1	50.40261	0.0297449	0.362184	0.711585	1.08034	1.84589	0.200737	0.155441	0.156482	0.0852967	0.343591	0.058452	0.1635514	0.9691819
88400	-284.9423	-239.6238	-45.31856	10.25099	2.894961	0.02883165	-0.01366211	0.0661868	0.0386541	0.167838	0.00208287	0.0482778	0.00663561	0.0212602	0.0747687	0.0210288	0.125471	0.015753	0.221586	0.00965753	0.154972	0.0258269	0.1483026	1	64.11687	0.01153283	0.380969	0.725541	1.08195	1.81154	0.160396	0.293897	0.154829	0.0516394	0.285969	0.0532697	0.1346405	1.101471
88500	-274.6836	-243.7958	-30.88778	5.048372	1.871957	0.08367324	0.02717891	0.0506337	0.0133832	0.100404	0.014239	0.0542528	0.165192	0.0319212	0.058347	0.0221537	0.0417024	0.00914688	0.10009	0.0269274	0.300763	0.0108443	0.1282408	3	51.69594	0.05938062	0.277496	0.640668	1.06643	2.01541	0.162699	0.227902	0.179719	0.0953026	0.215149	0.119229	0.1554198	0.8251258
88600	-274.068	-233.4412	-40.62681	4.421545	2.559532	0.02835637	-0.03407756	0.0327795	0.0131948	0.214909	0.00158967	0.0271514	0.120209	0.110969	0.0198034	0.0354597	0.0804593	0.0106458	0.183654	0.00102394	0.11501	0.033141	0.2082508	1	50.71068	0.02362836	0.352029	0.703801	1.07927	1.8649	0.105281	0.212177	0.190142	0.0713261	0.348782	0.0722925	0.1741732	1.195653
88700	-274.599	-239.5625	-35.03651	2.219464	3.258085	0.03885383	-0.009359569	0.0878257	0.00270992	0.277788	0.00558641	0.0721946	0.0623557	0.109671	0.00972051	0.0819107	0.112779	0.00682202	0.0252208	0.0055899	0.107048	0.0327776	0.1666021	2	69.81562	0.03679521	0.408292	0.744885	1.08352	1.7633	0.13465	0.196727	0.144864	0.0677568	0.354512	0.10149	0.1572425	1.059523
88800	-277.1796	-242.1936	-34.98596	3.802979	3.052103	0.05161363	0.02052977	0.102036	0.00193967	0.0664514	0.000532831	0.139065	0.103194	0.124092	0.0267081	0.00775365	0.0810075	0.0363789	0.0890053	0.00777682	0.120271	0.0937881	0.1472579	1	57.87793	0.01490555	0.393253	0.734373	1.08276	1.78961	0.181486	0.224868	0.127476	0.112619	0.331669	0.0218824	0.1677877	0.8776443
88900	-276.8612	-242.9766	-33.88456	2.496627	3.83125	0.05966394	-0.07957963	0.0200509	0.0163864	0.159086	0.00518034	0.0767244	0.148899	0.0285383	0.0158187	0.0720908	0.237958	0.0365855	0.0838896	0.0196851	0.0745639	0.00454369	0.2042782	3	51.78444	0.07301717	0.444845	0.769164	1.08439	1.7016	0.182469	0.21027	0.221106	0.0864623	0.244835	0.0548583	0.1246986	1.638176
89000	-279.0607	-239.8399	-39.22083	4.044966	1.586317	0.03596274	0.05757769	0.0569969	0.0477027	0.182697	0.00268282	0.00289759	0.0314813	0.131353	0.0180955	0.0110407	0.0539331	0.00209072	0.223079	0.00946309	0.112291	0.114195	0.09612582	1	53.75727	0.05124251	0.238354	0.602321	1.05511	2.10421	0.197487	0.186548	0.228839	0.0750716	0.261042	0.0510126	0.1537035	0.6253977
89100	-282.2207	-239.1306	-43.09017	10.59008	4.499203	0.02350231	-0.007644549	0.192442	0.0260633	0.0285068	0.0360656	0.007133	0.0819496	0.165443	0.0863777	0.152544	0.0776347	0.0184664	0.0532755	0.010988	0.0397917	0.0233196	0.193707	3	72.26078	0.0135748	0.479847	0.790877	1.08405	1.64523	0.163927	0.205539	0.193583	0.0977038	0.271481	0.0677672	0.1860624	1.041086
89200	-273.7187	-235.2673	-38.45142	4.059766	3.011355	0.0299088	0.02430258	0.0556078	0.0114611	0.151843	0.00262671	0.0172884	0.0972028	0.0706961	0.0253638	0.252496	0.0804868	0.00501865	0.0971615	0.00567945	0.0897338	0.0373344	0.154218	1	55.51048	0.02473729	0.390138	0.732155	1.08257	1.79514	0.17059	0.0965318	0.155991	0.113796	0.407938	0.0551534	0.1785206	0.8638668
89300	-274.6124	-240.5281	-34.0844	2.893981	2.757824	0.05310868	-0.003406184	0.0734463	0.0186605	0.0810868	0.000835807	0.0557008	0.0886638	0.107855	0.0576266	0.1436	0.112482	0.00857743	0.133007	0.0524259	0.0529442	0.0130892	0.177744	1	55.09717	0.02742473	0.369613	0.717172	1.08103	1.83219	0.163157	0.16774	0.141841	0.071601	0.321903	0.133759	0.1743378	1.019538
89400	-282.3428	-253.0217	-29.32103	2.93044	0.6271866	0.09365412	-0.02450017	0.0625044	0.0186585	0.141149	0.0332287	0.0385124	0.121655	0.163047	0.103406	0.0225477	0.0236866	0.012487	0.0620993	0.0223031	0.0420864	0.132628	0.107905	2	56.556	0.06243886	0.0587593	0.327051	0.894579	2.71961	0.196768	0.262986	0.111542	0.16588	0.183654	0.0791702	0.08340481	1.29375
89500	-273.677	-239.7789	-33.89813	2.043977	4.082933	0.05203982	0.05560795	0.0539929	0.0451466	0.195225	0.000183128	0.00112445	0.0516214	0.0817423	0.0612681	0.142324	0.123655	0.00979803	0.0799237	0.0272611	0.0708157	0.0559184	0.1401557	1	51.31608	0.04456736	0.458861	0.778029	1.08438	1.67873	0.193116	0.177831	0.210298	0.0912988	0.279483	0.0479731	0.1957637	0.7159434
