Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1552	0	-398.8495	-268.995	-129.8545	2.179321	2.570136	0.04590716	0.05533642	0.0368728	0.00869249	0.11154	0.073246	0.0411926	0.0193014	0.0796895	0.00294293	0.0906971	0.290372	0.0157033	0.0944563	0.00307469	0.0356612	0.0965569	0.3778234	8	51.93031	0.04964733	0.353007	0.704558	1.07938	1.86305	0.161225	0.239836	0.166502	0.0665518	0.294453	0.0714328	0.4331599	0.8722494
1553	0	-398.8811	-275.4544	-123.4267	1.490477	4.631104	0.04323952	0.02715111	0.0248156	0.0166687	0.141661	0.0408497	0.117661	0.0208249	0.0204621	0.085505	0.0862082	0.122697	0.0669325	0.134229	0.00299876	0.0928813	0.0256059	0.4277736	8	56.24615	0.05498646	0.485995	0.794548	1.08388	1.63558	0.231228	0.309702	0.148844	0.0966339	0.180412	0.0331794	0.4549248	0.9403174
1554	0	-407.3719	-279.5875	-127.7844	2.864997	3.726977	0.0462531	-0.02031524	0.0100299	0.00502427	0.0411168	0.0742278	0.0392115	0.0423666	0.0496893	0.102804	0.00501887	0.173893	0.0375635	0.0391374	0.0201509	0.19528	0.164486	0.2668721	10	57.82559	0.07163537	0.438705	0.765205	1.08433	1.71176	0.19712	0.3257	0.120347	0.10343	0.20465	0.0487535	0.2465568	1.082396
1555	0	-405.215	-269.9932	-135.2218	2.230913	6.823172	0.04797009	-0.01789511	0.0288034	0.0145268	0.0826521	0.00773693	0.054282	0.0109138	0.0561649	0.0286322	0.145553	0.0984798	0.0424157	0.142952	0.0491195	0.167042	0.0707263	0.4421019	8	51.42463	0.08263167	0.56377	0.837696	1.07937	1.51917	0.266219	0.264464	0.098173	0.0645338	0.239528	0.0670822	0.4242068	1.042185
1556	0	-410.3271	-275.3043	-135.0228	3.051509	8.673547	0.04295108	-0.02889197	0.0353185	0.00573943	0.116463	0.019496	0.00941258	0.0936525	0.0635421	0.0324966	0.036548	0.0976086	0.0619121	0.154612	0.137701	0.0427089	0.0927879	0.296695	7	51.39689	0.05006785	0.607329	0.859475	1.07514	1.45806	0.148104	0.228765	0.126744	0.134612	0.218485	0.14329	0.267803	1.107885
1557	0	-411.0151	-282.4617	-128.5534	2.069874	1.530424	0.07420626	0.03069503	0.0271266	0.0543822	0.147503	0.00357127	0.0189017	0.024432	0.085473	0.0376409	0.10751	0.0994017	0.063263	0.121835	0.0401	0.115777	0.0530826	0.5147085	8	50.3921	0.02884707	0.229984	0.593543	1.05216	2.12431	0.2638	0.298608	0.120824	0.0981525	0.177636	0.0409796	0.5454035	0.9437205
1558	0	-386.6583	-264.6159	-122.0425	1.849569	4.13343	0.04182434	0.01948439	0.0135808	0.00612945	0.0797165	0.0298702	0.0144915	0.0577455	0.0209754	0.0039904	0.0698177	0.260843	0.0173667	0.164813	0.0176809	0.156341	0.0866375	0.4121376	13	50.6469	0.06524898	0.461545	0.7797	1.08436	1.6744	0.171291	0.239522	0.115818	0.0972654	0.310789	0.0653144	0.4316219	0.9548577
1559	0	-395.4587	-271.5145	-123.9442	2.24314	4.894532	0.0512575	-0.01823253	0.0159406	0.021348	0.0933109	0.0252028	0.0145302	0.0317742	0.0777608	0.0363593	0.045325	0.249721	0.0297424	0.132775	0.0338607	0.0108467	0.181502	0.4671675	12	51.58919	0.06272217	0.497637	0.801389	1.08348	1.61749	0.187859	0.303856	0.128969	0.11464	0.177009	0.087667	0.448935	1.040613
1560	0	-397.625	-278.0736	-119.5513	1.474441	4.242964	0.06059663	-0.05586824	0.0328468	0.00705671	0.20612	0.0861413	0.0340544	0.0187743	0.0455993	0.0115238	0.0252344	0.223833	0.00672705	0.180804	0.0509242	0.0177128	0.0526482	0.4069768	10	50.47333	0.06388953	0.467231	0.783213	1.08429	1.66526	0.270977	0.292522	0.122988	0.0737254	0.179333	0.0604546	0.3511085	1.15912
1561	0	-396.3656	-271.4248	-124.9408	1.380432	4.388746	0.04660564	0.0403422	0.0167812	0.0025485	0.1522	0.0350434	0.153184	0.0333485	0.0789447	0.00222239	0.0368938	0.179118	0.0488843	0.112375	0.0125746	0.032644	0.103237	0.3368891	11	51.07429	0.04385515	0.474522	0.787663	1.08417	1.65365	0.186537	0.287666	0.112029	0.0604844	0.315526	0.0377567	0.3772313	0.8930571
1562	0	-399.2279	-277.763	-121.465	2.217554	3.22912	0.04734558	-0.0173713	0.016375	0.0152747	0.113932	0.027871	0.0190439	0.00396396	0.0630484	0.0228823	0.0403618	0.188067	0.0515744	0.075181	0.164124	0.13786	0.0604405	0.450206	11	52.85475	0.07000646	0.406245	0.743473	1.08344	1.76685	0.147715	0.280736	0.179219	0.0901714	0.172223	0.129935	0.4328347	1.040134
1563	0	-401.0746	-272.0205	-129.0541	2.467424	2.257177	0.04484384	-0.009778873	0.00563429	0.0129905	0.124393	0.00510646	0.140977	0.0455743	0.0611907	0.00160815	0.0668022	0.258984	0.0190404	0.104087	0.00502689	0.043909	0.104677	0.2326396	12	52.34098	0.06283763	0.322156	0.679843	1.07527	1.92273	0.153003	0.321161	0.1454	0.0317791	0.303948	0.0447089	0.2228607	1.043879
1564	0	-402.2921	-267.027	-135.2651	5.772636	3.985701	0.03665201	0.01498255	0.0442453	0.00797169	0.0998088	0.0127669	0.112239	0.0534235	0.150806	0.0361748	0.0100351	0.0931355	0.0801544	0.13905	0.057209	0.0186597	0.0843201	0.323998	10	50.73523	0.04073211	0.453575	0.774713	1.0844	1.68731	0.209551	0.236212	0.107739	0.132328	0.242429	0.0717406	0.3389806	0.9558012
1565	0	-403.5154	-276.5052	-127.0102	2.037208	6.558672	0.04347396	0.002167574	0.0114533	0.000248881	0.0268432	0.0508622	0.0418448	0.0226737	0.0296569	0.0223109	0.0353973	0.149763	0.0732185	0.0752124	0.114965	0.22879	0.11676	0.4727206	12	58.01178	0.03977824	0.55625	0.833773	1.07998	1.53	0.172387	0.348263	0.069567	0.132026	0.180874	0.0968825	0.4748882	0.9954356
1566	0	-410.5594	-282.9572	-127.6022	1.421147	1.834862	0.04598301	-0.04011496	0.0183403	0.00395912	0.165536	0.0153369	0.067589	0.049567	0.105491	0.0303894	0.0157065	0.0197463	0.0131119	0.124433	0.149902	0.146372	0.074519	0.4603725	8	50.2208	0.05807221	0.272732	0.63622	1.06525	2.0258	0.317921	0.17088	0.136237	0.0597233	0.203796	0.111443	0.4202576	1.095453
1567	0	-398.0731	-268.1909	-129.8822	1.278849	3.828337	0.03135239	0.001284213	0.0349225	0.00973051	0.0966221	0.0360448	0.07518	0.0434022	0.0366655	0.042105	0.0433493	0.116054	0.0678418	0.190818	0.048208	0.120156	0.0389001	0.3653785	11	53.34267	0.05014992	0.444676	0.769056	1.08439	1.70188	0.20001	0.326542	0.118959	0.103386	0.205261	0.0458422	0.3666627	0.9964976
1568	0	-398.753	-271.8468	-126.9062	2.199064	3.302999	0.04135415	-0.03076249	0.0507777	0.00634824	0.169829	0.0350634	0.0231723	0.0408928	0.0439123	0.0808182	0.0263188	0.0964382	0.0768982	0.137234	0.00929196	0.134801	0.0682043	0.293962	8	51.56402	0.08286578	0.411424	0.747035	1.08365	1.75789	0.206999	0.324449	0.103055	0.0930768	0.217304	0.0551162	0.2631995	1.116879
1569	0	-394.3504	-270.4526	-123.8978	2.038533	2.828302	0.07291328	-0.03466994	0.0366149	0.000310151	0.0830066	0.0143302	0.0659554	0.0423738	0.0577551	0.0100615	0.000505904	0.0758675	0.0113114	0.111333	0.0716491	0.203335	0.215591	0.4897871	12	59.84889	0.0827374	0.375527	0.721555	1.08153	1.82139	0.213696	0.2366	0.0966272	0.082841	0.295839	0.074396	0.4551172	1.076178
1570	0	-396.5899	-267.2926	-129.2973	2.443096	7.101308	0.05167637	-0.01846165	0.0296486	0.000887234	0.0953016	0.0124217	0.090222	0.0613002	0.11482	0.0576723	0.0507376	0.0596398	0.0127831	0.184493	0.100735	0.0141767	0.115161	0.4635489	11	52.51613	0.06751956	0.571271	0.841561	1.07872	1.50845	0.242446	0.201407	0.143763	0.104246	0.271318	0.0368196	0.4450872	1.041479
1571	0	-411.519	-274.1625	-137.3565	3.503256	4.908159	0.03153149	0.02006015	0.0125567	0.00139016	0.0556037	0.100466	0.0748598	0.0121782	0.0708664	0.0725351	0.0915216	0.203507	0.0148835	0.163682	0.0621425	0.0211775	0.0426298	0.2336977	7	51.90971	0.04691791	0.498218	0.801726	1.08346	1.6166	0.247247	0.318039	0.112878	0.0953569	0.134676	0.0918031	0.2537579	0.9209477
1572	0	-413.195	-285.8982	-127.2968	5.180696	2.068872	0.07017014	-0.01199555	0.0192868	0.0142897	0.195383	0.00191532	0.0679918	0.0306416	0.0359689	0.00380553	0.01494	0.0915718	0.00579633	0.0305041	0.214624	0.00875263	0.264528	0.6607821	10	53.17878	0.07299528	0.30136	0.662143	1.07162	1.96488	0.125104	0.278591	0.151374	0.0829244	0.2411	0.120907	0.6487866	1.018489
1573	0	-401.5067	-272.3422	-129.1645	1.530865	4.065324	0.03632584	0.04208599	0.05831	0.00396914	0.15598	0.022592	0.0417665	0.034381	0.0574452	0.043079	0.0510913	0.0677633	0.0763907	0.0199709	0.134507	0.232544	0.000209579	0.3141328	9	52.68322	0.05360908	0.457915	0.777438	1.08439	1.68026	0.208876	0.271081	0.168638	0.061418	0.21143	0.0785569	0.3562188	0.8818535
1574	0	-407.9079	-270.6929	-137.215	3.328915	3.894525	0.03206297	-0.04118134	0.033739	0.0299247	0.111988	0.0238862	0.135797	0.0893938	0.116995	0.0167275	0.000748655	0.193662	0.0489418	0.0629746	0.00504625	0.0894646	0.0407104	0.4036973	5	60.99876	0.07125738	0.448472	0.771481	1.0844	1.69564	0.204821	0.255432	0.125233	0.0623177	0.295361	0.0568345	0.362516	1.113599
1575	0	-394.126	-270.6001	-123.5259	1.808965	3.253071	0.03956107	-0.02217837	0.0418294	0.0111902	0.175615	0.0405791	0.0349671	0.0644324	0.0701537	0.00948588	0.0607863	0.0847349	0.0309562	0.183099	0.0255234	0.0854043	0.0812431	0.3482129	9	51.86443	0.06711532	0.407939	0.744643	1.08351	1.76391	0.223915	0.20755	0.157428	0.0919766	0.237857	0.0812745	0.3260345	1.068025
1576	0	-406.1946	-274.239	-131.9556	2.435452	7.133529	0.05366966	-0.04140821	0.0348485	0.046665	0.0930621	0.00630612	0.0338553	0.0435988	0.0678387	0.016389	0.121528	0.0964803	0.0816111	0.128261	0.0191315	0.0142822	0.196143	0.3878187	10	52.79768	0.06893424	0.572115	0.841992	1.07864	1.50725	0.161595	0.221805	0.200062	0.0807175	0.246588	0.0892326	0.3464105	1.119535
1577	0	-396.3785	-272.6341	-123.7444	2.858836	4.789879	0.05469807	0.04636526	0.0326683	0.0106301	0.21043	0.0143138	0.00594687	0.0129842	0.0495065	0.0225502	0.0175813	0.0816035	0.0514139	0.0792204	0.0211113	0.22126	0.16878	0.3478887	8	50.61113	0.07133837	0.49311	0.798745	1.08365	1.6245	0.17067	0.186601	0.241375	0.067873	0.28364	0.0498416	0.394254	0.8823975
1578	0	-403.8525	-272.2013	-131.6512	3.510935	2.222068	0.03421356	0.05530829	0.0148179	0.0265819	0.129919	0.0214721	0.0609025	0.0533438	0.168873	0.0232794	0.0135264	0.196969	0.0371492	0.156287	0.021941	0.0268063	0.0481312	0.3463189	8	63.27208	0.04126587	0.318416	0.676725	1.07467	1.93019	0.229193	0.255358	0.19874	0.0756933	0.170209	0.0708069	0.4016272	0.8622895
1579	0	-400.73	-279.1658	-121.5642	3.498014	3.7573	0.0607828	0.01915361	0.0827509	0.052729	0.137734	0.0603149	0.0596039	0.0462761	0.0523416	0.0984778	0.0120413	0.0575941	0.168559	0.0509628	0.0314736	0.076956	0.012185	0.5586022	9	51.88031	0.05344727	0.440511	0.766375	1.08435	1.70876	0.23294	0.235286	0.117103	0.11287	0.164439	0.137361	0.5777558	0.9668483
1580	0	-404.0639	-271.9269	-132.137	2.926033	4.709341	0.04828838	-0.0797843	0.0603496	0.0192585	0.052369	0.0596614	0.0624951	0.0481213	0.0284737	0.0185586	0.0172672	0.164804	0.0530397	0.19588	0.0866104	0.0777265	0.0553852	0.3254423	12	53.7056	0.09897263	0.489539	0.796645	1.08377	1.63005	0.21685	0.28218	0.104839	0.0843711	0.208628	0.103133	0.245658	1.324778
1581	0	-412.1847	-276.9697	-135.2151	1.88817	7.439601	0.04146152	0.01569283	0.0101945	0.00325329	0.0831006	0.0569954	0.00639034	0.0273019	0.0719188	0.014473	0.0128206	0.0791722	0.0198055	0.255278	0.0283246	0.146383	0.184588	0.3215879	8	57.08239	0.04177832	0.579884	0.845938	1.07793	1.49625	0.154343	0.355082	0.107533	0.115141	0.175669	0.092232	0.3372807	0.9534725
1582	0	-409.7655	-276.6048	-133.1608	2.01444	3.037831	0.0553574	-0.05617672	0.0305593	0.000547707	0.0420448	0.0148574	0.042576	0.0446224	0.0848865	0.0130396	0.0568146	0.142035	0.0490311	0.158712	0.0173249	0.146943	0.156006	0.4954476	6	64.2071	0.03815516	0.392168	0.733601	1.0827	1.79153	0.279345	0.19473	0.159409	0.091522	0.210005	0.0649892	0.4392708	1.127886
1583	0	-407.0534	-272.4396	-134.6138	5.225379	3.279875	0.04595237	0.04311872	0.0839678	0.00935563	0.201621	0.0695752	0.0222066	0.0469777	0.0601189	0.00501082	0.0750799	0.0810319	0.0494333	0.124151	0.00720951	0.0569608	0.1073	0.4015057	10	51.51343	0.06430383	0.409818	0.745934	1.08359	1.76066	0.18104	0.149829	0.23202	0.0581573	0.273708	0.105246	0.4446245	0.9030222
1584	0	-404.9774	-279.5137	-125.4637	2.192189	1.932758	0.07950978	0.03707132	0.0203105	0.0329734	0.149956	0.00884103	0.0173692	0.0372117	0.0661853	0.0256414	0.0205006	0.0542148	0.00221613	0.0514644	0.137447	0.110557	0.265111	0.2858415	7	53.88558	0.05805327	0.285114	0.647667	1.06821	1.99901	0.177828	0.242377	0.0971725	0.0778669	0.307192	0.0975637	0.3229128	0.8851971
1585	0	-400.9164	-269.4116	-131.5048	2.137104	4.48497	0.0375838	-0.03175229	0.0304544	0.00947886	0.259506	0.0034161	0.0638839	0.0586639	0.0337238	0.0272416	0.0205785	0.0444353	0.102519	0.113837	0.0153321	0.140711	0.0762184	0.4454652	7	51.54662	0.04024366	0.47917	0.79047	1.08406	1.6463	0.158562	0.272438	0.17357	0.0910954	0.24782	0.0565149	0.4137129	1.07675
1586	0	-405.4959	-276.2394	-129.2565	3.218235	2.355949	0.05113737	0.0294658	0.0595611	0.0149625	0.0935236	0.0266683	0.0355637	0.0361332	0.058432	0.0350462	0.094315	0.0865737	0.0189359	0.0881265	0.0486067	0.145972	0.15758	0.2366805	8	52.13893	0.09414106	0.33236	0.688212	1.07679	1.90264	0.173212	0.215772	0.181008	0.0878388	0.25623	0.0859384	0.2661463	0.8892872
1587	0	-405.0567	-279.1386	-125.9181	2.493004	4.459753	0.04743088	-0.05256542	0.0287854	0.0208112	0.0988153	0.0441063	0.00386607	0.0655626	0.043132	0.0672262	0.0561455	0.191276	0.0682824	0.146795	0.0510756	0.052925	0.0611951	0.2922683	9	54.80295	0.07647081	0.477964	0.789744	1.08409	1.6482	0.291301	0.184143	0.158059	0.0793862	0.230849	0.0562627	0.2397029	1.219294
1588	0	-395.8366	-279.0333	-116.8033	2.12576	4.798614	0.06087636	-0.04846913	0.0217466	0.0040368	0.113556	0.0320119	0.0165915	0.0336735	0.0792509	0.0114769	0.0233843	0.15453	0.0136285	0.186339	0.0571853	0.14315	0.109438	0.3768793	11	55.01569	0.09958698	0.493492	0.79897	1.08363	1.6239	0.176807	0.23761	0.21475	0.12511	0.192867	0.0528554	0.3284102	1.147587
1589	0	-398.581	-273.3416	-125.2395	3.208081	5.547871	0.04876301	0.02098592	0.0449631	0.00250902	0.0483468	0.0273784	0.0616818	0.0615956	0.0694683	0.0567626	0.0146155	0.210042	0.0632752	0.141338	0.073351	0.0544241	0.0702486	0.4413395	8	50.14239	0.04479958	0.523355	0.816006	1.08224	1.5784	0.254455	0.232871	0.160305	0.0946342	0.199252	0.0584836	0.4623254	0.9546079
1590	0	-403.4921	-272.9022	-130.5899	1.838058	4.518744	0.03526163	0.02114579	0.0581539	0.00482577	0.0701731	0.0777775	0.0658419	0.0379269	0.0373329	0.0845678	0.0517282	0.0725858	0.0984224	0.0813864	0.0128723	0.151221	0.0951841	0.3508188	10	58.62574	0.08827891	0.480772	0.791432	1.08402	1.64377	0.182176	0.271224	0.205189	0.138603	0.14719	0.055618	0.3719646	0.9431511
1591	0	-397.0102	-271.6446	-125.3656	1.842811	4.199886	0.06392169	-0.03537903	0.0273409	0.00787859	0.157024	0.0335489	0.0470335	0.038445	0.0862156	0.0196497	0.138019	0.115511	0.0486411	0.0855399	0.0658758	0.0647066	0.0645711	0.3436439	9	51.8162	0.05457786	0.465017	0.78185	1.08432	1.66881	0.172001	0.254137	0.196081	0.0966763	0.199362	0.0817423	0.3082649	1.114768
1592	0	-399.9261	-273.3878	-126.5383	1.482605	3.091424	0.04885918	-0.08224231	0.00776703	0.00324105	0.0980536	0.169318	0.123222	0.0229412	0.0596758	0.033026	0.0552171	0.127536	0.0306067	0.0934256	0.0181693	0.0333736	0.124427	0.3378841	11	51.33523	0.07888306	0.396213	0.736467	1.08293	1.78439	0.13083	0.37212	0.239355	0.0809662	0.108206	0.068522	0.2556418	1.321709
1593	0	-404.2612	-276.4657	-127.7955	1.695055	2.395792	0.05814353	0.07930789	0.0152471	0.0140742	0.165856	0.00290695	0.0735307	0.0448984	0.0112526	0.0335663	0.0030815	0.0905938	0.0178301	0.16444	0.104103	0.202622	0.0559966	0.3591245	10	56.98193	0.04346962	0.336349	0.69143	1.07734	1.89488	0.213702	0.326654	0.146489	0.0349336	0.214536	0.0636863	0.4384324	0.8191103
1594	0	-407.1325	-274.1152	-133.0174	2.383098	6.254506	0.02976561	-0.01725573	0.0630189	0.0159226	0.137355	0.00428438	0.102765	0.060523	0.0934258	0.0419307	0.00533566	0.0584425	0.18641	0.14633	0.0162856	0.0560875	0.011884	0.3742809	8	52.98669	0.04643009	0.54709	0.828926	1.08068	1.5433	0.214668	0.286152	0.111217	0.10599	0.193375	0.0885984	0.3570252	1.048332
1595	0	-401.9745	-271.156	-130.8185	4.207685	1.407479	0.02898477	-0.04199467	0.00864649	0.0162134	0.073036	0.00819552	0.0673392	0.0339599	0.0841246	0.0406951	0.0158632	0.115696	0.0168123	0.206421	0.149513	0.0302317	0.133254	0.3594674	12	50.65883	0.08898497	0.21067	0.572395	1.04449	2.17244	0.249902	0.256294	0.146836	0.0512874	0.213295	0.0823859	0.3174727	1.132278
1596	0	-399.3443	-273.088	-126.2563	2.338191	5.464312	0.0587112	0.03889312	0.0265758	0.00161464	0.206439	0.0344428	0.0398456	0.0187338	0.0553872	0.0143739	0.0476952	0.108209	0.0731132	0.217765	0.00229328	0.0490121	0.1045	0.4612113	10	52.42874	0.03242765	0.520289	0.814298	1.08241	1.583	0.259758	0.220679	0.0885464	0.094722	0.226475	0.10982	0.5001044	0.92223
1597	0	-403.8078	-278.1611	-125.6467	2.573479	2.618797	0.05026538	0.006916651	0.020861	0.0121913	0.134092	0.0164674	0.0458103	0.00750395	0.0462388	0.0188126	0.0474745	0.114463	0.107498	0.155766	0.0553283	0.156024	0.0614691	0.363124	8	51.49585	0.03813623	0.357438	0.707969	1.07986	1.85474	0.225257	0.358106	0.120302	0.0725726	0.18141	0.0423533	0.3700407	0.9813084
1598	0	-394.1106	-274.0741	-120.0365	2.144458	2.879368	0.06022974	0.05043001	0.0301151	0.00692555	0.0714734	0.0191341	0.0400908	0.0319806	0.0801428	0.0245844	0.0777483	0.125145	0.108314	0.0890972	0.0606394	0.125684	0.108924	0.2658331	10	50.68123	0.09189372	0.379709	0.724622	1.08185	1.81382	0.223419	0.251011	0.174622	0.123424	0.160328	0.067196	0.3162631	0.8405441
1599	0	-404.9013	-279.2497	-125.6516	3.989572	3.14342	0.05415305	0.0386886	0.0235197	0.0029133	0.0853494	0.04477	0.0139327	0.0302761	0.0379794	0.0168575	0.0422149	0.128653	0.0602097	0.240296	0.021985	0.0178865	0.233156	0.2390643	8	50.46424	0.07202488	0.400062	0.739172	1.08314	1.77763	0.272657	0.195618	0.127981	0.118627	0.232303	0.0528142	0.2777529	0.8607086
1600	0	-413.6534	-278.7672	-134.8861	4.04881	1.698052	0.03770108	0.007625949	0.0272598	0.0261895	0.25624	0.0950798	0.048209	0.100453	0.0519066	0.0216212	0.0660327	0.0212511	0.0847914	0.0715619	0.0424368	0.0757474	0.0112191	0.3526878	10	63.46453	0.03490496	0.254361	0.618514	1.06021	2.06692	0.19936	0.309589	0.208642	0.0822955	0.146951	0.0531623	0.3603138	0.9788353
1601	0	-393.5054	-272.2446	-121.2608	4.61135	3.899101	0.06015257	8.456429e-07	0.0278436	0.0533531	0.162314	0.028115	0.0209543	0.0550719	0.073045	0.0154543	0.016336	0.157554	0.0336672	0.0913625	0.0506318	0.0782533	0.136043	0.4275251	9	52.26091	0.05468966	0.448732	0.771646	1.0844	1.69522	0.147536	0.245768	0.144424	0.0951129	0.251515	0.115643	0.4275259	0.999998
1602	0	-398.0708	-270.0539	-128.0169	3.38501	3.056227	0.05049176	-0.006670905	0.00606612	0.00850245	0.149331	0.0127761	0.0797858	0.0050789	0.049364	0.0268008	0.056722	0.152503	0.0454986	0.254321	0.0750423	0.0167504	0.0614564	0.3778421	11	51.92845	0.03476734	0.393565	0.734594	1.08278	1.78906	0.184254	0.266129	0.185503	0.0793339	0.207631	0.0771492	0.3711711	1.017973
1603	0	-405.8834	-268.6479	-137.2355	5.886294	6.061723	0.02370115	0.02079056	0.0441663	0.00930343	0.190425	0.0196549	0.046297	0.0858898	0.0178947	0.0149202	0.052059	0.103642	0.0680879	0.204344	0.0654158	0.0374914	0.0404082	0.2796144	11	51.06141	0.07161561	0.540976	0.825648	1.08112	1.55226	0.293136	0.193593	0.130512	0.0737985	0.246719	0.0622414	0.300405	0.9307916
1604	0	-407.5477	-272.221	-135.3267	3.531922	6.289923	0.02575443	0.01365328	0.0277791	0.0159674	0.0825633	0.0285903	0.0632673	0.014941	0.0358958	0.00677842	0.0385168	0.191394	0.0575213	0.18214	0.0895701	0.0445104	0.120564	0.2994229	9	54.66316	0.07010304	0.548187	0.829511	1.0806	1.5417	0.111586	0.329565	0.128695	0.123619	0.253624	0.0529108	0.3130762	0.9563899
1605	0	-400.0671	-271.455	-128.6121	3.587153	5.406189	0.04668885	0.02970615	0.0175611	0.0079072	0.173831	0.0937822	0.0406829	0.0688286	0.0433865	0.00648896	0.0084095	0.0766652	0.0775083	0.215809	0.0300441	0.125895	0.0132001	0.3921415	7	50.27201	0.04656702	0.518121	0.813085	1.08253	1.58626	0.148412	0.314972	0.149912	0.0741216	0.229515	0.0830681	0.4218476	0.9295809
1606	0	-401.7933	-281.3372	-120.4561	3.456116	3.463439	0.06324695	0.001290022	0.0391887	0.0108497	0.261422	0.0124793	0.0167563	0.0363436	0.0646223	0.037928	0.0413303	0.170365	0.122436	0.0757507	0.0107591	0.07029	0.0294782	0.3193303	9	51.83095	0.08619047	0.422215	0.754338	1.08401	1.73944	0.139459	0.272077	0.249035	0.0513014	0.160795	0.127333	0.3206203	0.9959765
1607	0	-407.7496	-279.2362	-128.5134	2.046721	2.55466	0.03788351	0.01339698	0.00841685	0.00326011	0.0646006	0.0208978	0.119334	0.0494173	0.0502131	0.00697023	0.00623318	0.244314	0.0942042	0.152781	0.0332785	0.103919	0.04216	0.4292186	5	54.62261	0.04258666	0.351578	0.703452	1.07922	1.86575	0.264735	0.225978	0.0994101	0.107626	0.220457	0.0817938	0.4426155	0.9697322
1608	0	-396.2842	-279.2042	-117.08	2.36091	2.246455	0.04943804	-0.03585638	0.0152087	0.0161315	0.0610231	0.0320778	0.0758368	0.0269844	0.0328386	0.0370168	0.0209248	0.0448618	0.147001	0.10283	0.0276478	0.245583	0.114034	0.4731722	11	53.65775	0.07141197	0.32102	0.678899	1.07509	1.92499	0.262444	0.344186	0.0813155	0.135297	0.129011	0.0477462	0.4373159	1.081992
1609	0	-402.997	-272.897	-130.1	1.686385	4.556705	0.0407994	0.03328891	0.014567	0.0307697	0.10037	0.0335031	0.0180879	0.0377218	0.0745249	0.0422068	0.0376634	0.116907	0.0756778	0.0955398	0.130955	0.12132	0.0701862	0.3544734	10	50.03399	0.07340035	0.482555	0.792499	1.08398	1.64097	0.150647	0.319759	0.152858	0.0999715	0.184466	0.0922978	0.3877623	0.9141512
1610	0	-411.5539	-282.962	-128.5919	3.181804	2.815563	0.03890781	0.003669671	0.090992	0.00026013	0.0965426	0.0213744	0.0217139	0.114665	0.0519837	0.0284056	0.000566968	0.0706323	0.137793	0.118414	0.0129127	0.117863	0.11588	0.3938674	6	55.13876	0.05547779	0.37447	0.720776	1.08144	1.82331	0.175301	0.284296	0.0902554	0.177024	0.185785	0.0873392	0.3975371	0.990769
1611	0	-401.9856	-272.9906	-128.995	1.417695	2.809157	0.03042553	-0.02685093	0.0382463	0.000711791	0.112306	0.00294646	0.128755	0.0193273	0.0219104	0.0440917	0.0851303	0.0243082	0.0644377	0.122236	0.059569	0.158852	0.117171	0.3527942	9	52.64493	0.04793342	0.373937	0.720382	1.0814	1.82428	0.20564	0.303217	0.148907	0.0839819	0.201925	0.0563286	0.3259432	1.082379
1612	0	-403.7881	-267.2518	-136.5363	3.753065	2.513485	0.02695562	0.05646496	0.0389671	0.00285011	0.125631	0.011673	0.141586	0.043464	0.0384557	0.0121099	0.0159015	0.0945385	0.07488	0.122211	0.0541594	0.159848	0.063725	0.2315218	7	55.68612	0.07182121	0.347731	0.700454	1.07878	1.87304	0.202975	0.298022	0.162063	0.0595439	0.246462	0.0309351	0.2879868	0.8039321
1613	0	-403.5428	-280.3733	-123.1695	1.624152	1.95976	0.05141159	-0.01758346	0.020608	0.0034158	0.111228	0.0818124	0.0026153	0.0126574	0.0268456	0.0391035	0.0354952	0.196217	0.159428	0.0885871	0.0134377	0.152098	0.0564515	0.3081767	8	52.08195	0.1068345	0.288423	0.650665	1.06895	1.99196	0.154665	0.321845	0.19663	0.0591726	0.211529	0.0561587	0.2905932	1.060509
1614	0	-394.9743	-265.8277	-129.1466	2.101649	6.178086	0.03929069	-0.01327811	0.00677446	0.00100691	0.129677	0.000188092	0.0572176	0.0599917	0.0496158	0.0179314	0.0102579	0.0840576	0.0193926	0.255561	0.104034	0.149095	0.0551982	0.4817861	7	52.56676	0.06030479	0.544697	0.827647	1.08086	1.5468	0.175374	0.320496	0.147253	0.100515	0.220152	0.0362096	0.468508	1.028341
1615	0	-390.8433	-266.8788	-123.9645	2.249496	3.198281	0.03977274	-0.01175431	0.0207585	0.000874954	0.109851	0.0356542	0.00943983	0.0530001	0.0489047	0.0349773	0.0421145	0.139779	0.167037	0.195161	0.0268233	0.0338983	0.0817265	0.3512278	10	50.77018	0.06417473	0.404042	0.741947	1.08333	1.77068	0.20258	0.324628	0.110438	0.120604	0.17046	0.07129	0.3394735	1.034625
