Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1000	-715.2955	-538.4617	-176.8339	37.92807	4.614176	0.04985981	-0.01593766	0.0655171	0.211295	0.0536377	0.110337	0.0151375	0.0197157	0.0227307	0.031279	0.0431596	0.0826945	0.140054	0.0582939	0.00615926	0.123493	0.0164964	0.399734	14	54.3604	0.04262707	0.485219	0.794086	1.0839	1.63679	0.11756	0.141229	0.0637386	0.431394	0.103723	0.142355	0.3837963	1.041526
1100	-732.6418	-545.6764	-186.9655	32.21387	2.453673	0.03214299	0.0162236	0.0377763	0.139356	0.00335125	0.213672	0.0227013	0.0530725	0.147659	0.00814495	0.0492623	0.0256384	0.00781041	0.0966574	0.0571446	0.111136	0.0266184	0.2883742	9	50.59792	0.04436354	0.34202	0.695955	1.07808	1.88394	0.140372	0.107754	0.13773	0.348867	0.0720137	0.193263	0.3045978	0.9467376
1200	-725.6023	-545.094	-180.5083	37.1965	4.532679	0.05854112	-0.0164779	0.0724448	0.235811	0.0439334	0.000949946	0.00108278	0.0167703	0.0477038	0.0396144	0.030251	0.0620854	0.192824	0.0785182	0.0509608	0.122685	0.00436483	0.5784281	7	53.47969	0.03208307	0.481429	0.791825	1.08401	1.64274	0.134304	0.167836	0.0524335	0.377437	0.0977525	0.170237	0.5619502	1.029323
1300	-714.059	-529.9587	-184.1003	37.05512	6.466182	0.04405866	-0.006978499	0.0625271	0.298527	0.0237507	0.0710516	0.00432544	0.0520665	0.0474875	0.0468841	0.0151894	0.0884603	0.0820467	0.0798473	0.0419047	0.0818895	0.00404212	0.506366	8	50.54865	0.0383403	0.553525	0.832339	1.0802	1.53394	0.119516	0.121683	0.0687858	0.419631	0.106545	0.163839	0.4993875	1.013974
1400	-730.5638	-545.9191	-184.6448	31.21973	5.851261	0.04637031	-0.03022984	0.0200963	0.219152	0.00980825	0.124942	0.0411604	0.0682735	0.0462123	0.035046	0.018391	0.025927	0.0262431	0.188747	0.00993037	0.122809	0.0432621	0.4408052	8	53.37481	0.0417265	0.534003	0.821868	1.08159	1.56254	0.151516	0.141838	0.0463765	0.459407	0.0885705	0.112293	0.4105754	1.073628
1500	-723.4142	-540.7369	-182.6774	29.27968	3.004897	0.04119414	-0.004922283	0.0137165	0.361641	0.0391218	0.143694	0.00185379	0.0121568	0.0495708	0.0262877	0.0189441	0.0318139	0.0852384	0.0253409	0.107526	0.0774269	0.00566781	0.2996722	8	55.35546	0.03519544	0.38964	0.731799	1.08254	1.79602	0.0854671	0.156406	0.0816637	0.424196	0.0740894	0.178178	0.2947499	1.0167
1600	-722.1933	-549.1044	-173.089	41.20131	3.507873	0.0677158	0.003142269	0.00259579	0.261833	0.0698097	0.0836866	0.0224179	0.0148833	0.134635	0.0247083	0.0351543	0.0738917	0.0518187	0.0283121	0.0276576	0.162851	0.00574529	0.4561232	7	54.96157	0.04882411	0.425098	0.756264	1.08409	1.73455	0.12574	0.149213	0.0724791	0.33717	0.147671	0.167728	0.4592655	0.9931581
1700	-725.2517	-548.3304	-176.9213	40.26792	4.519245	0.06226198	0.07018114	0.0657746	0.268243	0.0162872	0.0657568	0.0133897	0.0579588	0.10888	0.0173931	0.0168953	0.0739819	0.0878413	0.0496909	0.0261623	0.12348	0.00826459	0.3183728	9	58.58874	0.03445993	0.480796	0.791446	1.08402	1.64374	0.141019	0.0827618	0.102636	0.364459	0.173453	0.13567	0.3885539	0.8193787
1800	-725.717	-551.4332	-174.2838	37.51499	4.02174	0.04296403	-0.01256207	0.0358317	0.360443	0.0583142	0.19622	0.00764464	0.00490209	0.0339015	0.0204025	0.00424129	0.0492622	0.0456397	0.0326434	0.00693615	0.115372	0.0282456	0.275939	12	50.29026	0.06369684	0.455552	0.775958	1.0844	1.68409	0.0819396	0.168466	0.0698138	0.482564	0.100417	0.0967991	0.2633769	1.047696
1900	-720.0385	-539.978	-180.0606	40.6803	4.57289	0.05017282	0.02018903	0.0554602	0.219148	0.0488205	0.0860457	0.00958046	0.001545	0.0632749	0.0903129	0.0211891	0.0977259	0.164491	0.0322367	0.00774928	0.0893489	0.013071	0.2166638	7	50.89708	0.05373619	0.483309	0.792949	1.08396	1.63979	0.122012	0.0948176	0.0724753	0.385943	0.138601	0.186151	0.2368528	0.9147613
2000	-706.5645	-529.46	-177.1045	35.20811	3.948525	0.0831807	-0.009771151	0.0117185	0.250594	0.0451184	0.107763	0.0172274	0.0215407	0.0266998	0.015205	0.0261768	0.154193	0.087875	0.0723909	0.000369727	0.158589	0.00453832	0.4212744	7	51.51638	0.04600665	0.451512	0.77341	1.08441	1.69067	0.0894982	0.125219	0.0694004	0.429917	0.117432	0.168533	0.4115032	1.023745
2100	-712.3557	-541.4351	-170.9205	21.19137	3.125447	0.05215786	-0.02634913	0.14722	0.202805	0.0346214	0.102924	0.0136029	0.0183061	0.170455	0.00402962	0.0172441	0.056723	0.0122956	0.0581332	0.0565832	0.103642	0.00141533	0.4220409	8	51.34591	0.03533606	0.39874	0.738245	1.08307	1.77995	0.101672	0.0810236	0.139711	0.394745	0.0796232	0.203226	0.3956918	1.06659
2200	-716.331	-542.7973	-173.5337	39.09504	1.988919	0.08578364	0.06442373	0.0977273	0.504695	0.00711398	0.0341827	0.00998092	0.0490418	0.0460204	0.0110431	0.00513938	0.058119	0.023514	0.0722554	0.0164675	0.0490974	0.0156025	0.3258187	9	50.91957	0.04711893	0.291948	0.65383	1.06971	1.98451	0.126485	0.123265	0.0819966	0.433219	0.120152	0.114882	0.3902425	0.8349136
2300	-720.0243	-537.211	-182.8133	32.04825	4.859985	0.0442055	-0.0287081	0.110232	0.372868	0.00335116	0.0791826	0.0208451	0.0547532	0.0342898	0.0486354	0.00731885	0.0864228	0.0156015	0.0543663	0.0527486	0.0571089	0.00227536	0.3951335	7	52.40245	0.03922377	0.496156	0.800526	1.08354	1.61978	0.112313	0.105308	0.055005	0.402779	0.110246	0.21435	0.3664254	1.078346
2400	-729.6971	-543.4992	-186.198	37.24734	2.443677	0.04151195	0.01596312	0.00400957	0.138623	0.0360958	0.122055	0.0341917	0.0215228	0.0950429	0.0538887	0.00932573	0.127782	0.197867	0.0145446	0.0292448	0.109821	0.00598612	0.2836932	11	65.14327	0.05696053	0.341051	0.695186	1.07796	1.8858	0.126059	0.125233	0.0729957	0.415938	0.0858992	0.173875	0.2996563	0.9467286
2500	-722.8207	-545.5929	-177.2278	35.98072	3.101337	0.05095953	0.02563404	0.0909763	0.0756581	0.0642299	0.116102	0.0272134	0.0329996	0.0673896	0.0448473	0.093637	0.126911	0.0818316	0.0127982	0.0131687	0.145181	0.00705594	0.3138257	5	52.74287	0.05255371	0.396953	0.736989	1.08297	1.78309	0.109957	0.0767838	0.0779724	0.440075	0.106759	0.188452	0.3394597	0.9244858
2600	-721.115	-544.1992	-176.9158	41.66677	4.369937	0.04593967	-0.03204189	0.079066	0.248629	0.0499	0.107713	0.0100713	0.0337225	0.0937832	0.0189185	0.057518	0.125103	0.0252467	0.0580254	0.0312567	0.0593981	0.00164877	0.367537	5	50.62007	0.04675279	0.473598	0.787103	1.08418	1.65512	0.0998039	0.142658	0.0641588	0.414771	0.118639	0.159969	0.3354951	1.095506
2700	-724.7881	-535.5017	-189.2863	32.82109	6.301538	0.05576662	-0.07614957	0.0199163	0.291979	0.0244934	0.281009	0.00564445	0.0040318	0.0444642	0.0374807	0.0322576	0.0638367	0.0368684	0.0379703	0.0413387	0.0711401	0.00756909	0.4085932	10	54.3062	0.04438424	0.548545	0.829701	1.08057	1.54118	0.0913668	0.131597	0.104523	0.411925	0.0984345	0.162153	0.3324436	1.22906
2800	-725.4907	-547.6131	-177.8776	30.03287	1.626021	0.06499761	0.03047812	0.0456967	0.137001	0.0429811	0.0449937	0.00852609	0.0254204	0.127561	0.0578604	0.0185339	0.0321615	0.143986	0.0612195	0.141157	0.112277	0.00062478	0.5806801	11	50.96862	0.03140249	0.24415	0.608272	1.05704	2.09054	0.1307	0.115548	0.0986815	0.398983	0.0710206	0.185067	0.6111582	0.9501306
2900	-719.7572	-544.1523	-175.605	43.6338	2.347087	0.07654028	-0.0463964	0.191256	0.135068	0.0406897	0.0113857	0.0139098	0.0134191	0.134788	0.0873205	0.0168243	0.00033063	0.0840042	0.0937213	0.00705924	0.152031	0.0181918	0.5009302	8	54.14381	0.03000378	0.331463	0.687484	1.07666	1.90439	0.160533	0.09403	0.0795728	0.421428	0.099556	0.14488	0.4545338	1.102075
3000	-713.3767	-542.1439	-171.2328	29.70188	6.467822	0.05578423	-0.008148882	0.0796754	0.221056	0.0162246	0.157924	0.0282128	0.0309007	0.168128	0.0199899	0.0176444	0.0131214	0.0549124	0.0368406	0.0443854	0.0860372	0.0249479	0.4238204	11	56.62408	0.04277252	0.553574	0.832365	1.08019	1.53387	0.0962611	0.10362	0.0804468	0.453989	0.106236	0.159448	0.4156715	1.019604
3100	-717.9413	-543.9153	-174.026	41.94832	2.071893	0.05421285	-0.004608784	0.0918878	0.334806	0.00623456	0.0291371	0.00729443	0.0129286	0.0574581	0.0812652	0.0500862	0.0711009	0.0752168	0.0663133	0.00645827	0.0815704	0.0282424	0.3322526	9	55.58186	0.05250382	0.301708	0.662447	1.07169	1.96416	0.0867007	0.074087	0.0673225	0.493386	0.112269	0.166234	0.3276438	1.014066
3200	-730.1394	-545.8229	-184.3165	16.70446	6.744113	0.0553949	0.03047069	0.0553887	0.34229	0.00288993	0.0998925	0.00586589	0.00630594	0.0803481	0.047188	0.0241163	0.0787007	0.0747983	0.0793375	0.0135788	0.0802769	0.00902289	0.4543798	4	53.55826	0.03704247	0.561563	0.83655	1.07955	1.52234	0.0881509	0.102368	0.0755328	0.460289	0.119411	0.154248	0.4848505	0.9371545
3300	-729.4375	-548.1108	-181.3268	44.1266	2.902011	0.03489891	-0.01037526	0.0619045	0.265002	0.00947578	0.271301	0.000859518	0.0304286	0.0467724	0.0254993	0.0284823	0.0715714	0.0292273	0.0504129	0.0235219	0.0777842	0.00775667	0.20021	9	56.68508	0.04045785	0.381536	0.725954	1.08199	1.81052	0.0774052	0.109462	0.101096	0.454815	0.121228	0.135994	0.1898348	1.054654
3400	-711.4734	-535.1607	-176.3127	39.74959	2.44224	0.05110507	0.009954538	0.0380675	0.0803156	0.0787074	0.136271	0.0212229	0.0043335	0.0860133	0.0755518	0.0371438	0.157946	0.0843499	0.0526923	0.0228759	0.119433	0.00507692	0.3408069	7	54.3044	0.04365474	0.340911	0.695075	1.07794	1.88607	0.138107	0.086039	0.0591365	0.414573	0.154485	0.14766	0.3507614	0.9716202
3500	-727.3959	-547.0443	-180.3515	28.34214	4.689126	0.04398037	-0.006872704	0.0403175	0.283509	0.0175126	0.144413	0.000682597	0.0105073	0.0384254	0.0226833	0.00070313	0.144175	0.110053	0.0199685	0.0430091	0.107014	0.0170275	0.3830414	7	55.77643	0.03276667	0.48863	0.796109	1.0838	1.63146	0.0974292	0.182725	0.0810005	0.352195	0.120945	0.165705	0.3761687	1.01827
3600	-717.1848	-536.1819	-181.0028	32.45244	4.035434	0.04226986	0.02071348	0.042201	0.184361	0.0530839	0.118408	0.0366973	0.0171797	0.135543	0.0872116	0.0261626	0.071939	0.0456424	0.0263595	0.037608	0.096097	0.021506	0.3693624	10	51.23883	0.05061846	0.456298	0.776426	1.08439	1.68288	0.111763	0.0880836	0.0977071	0.333865	0.140236	0.228346	0.3900758	0.9468988
3700	-719.0319	-543.8564	-175.1755	40.44642	5.729348	0.05662345	-0.03164055	0.0914024	0.319687	0.00674002	0.0901942	0.000796949	0.00247862	0.0881918	0.0195904	0.0184736	0.110864	0.0371298	0.0922472	0.0204051	0.0969677	0.00483128	0.4029004	10	53.06196	0.05839603	0.529813	0.819574	1.08185	1.56876	0.135008	0.09042	0.0533299	0.424873	0.153393	0.142976	0.3712598	1.085225
3800	-713.0965	-538.5384	-174.5582	39.12641	2.38399	0.06511565	-0.007216469	0.0293497	0.271996	0.00807592	0.0844752	0.0218135	0.0280396	0.0420575	0.0368062	0.0119482	0.126386	0.14448	0.0457187	0.0364835	0.112114	0.000256264	0.3913046	8	50.8976	0.02421205	0.335175	0.690486	1.07718	1.89716	0.125443	0.134423	0.0678464	0.421019	0.0952075	0.156061	0.3840882	1.018789
3900	-730.9594	-540.7422	-190.2172	26.25268	2.456594	0.0447157	0.03323093	0.0178001	0.356507	0.00735822	0.093846	0.00690346	0.0498535	0.0457301	0.0498162	0.015642	0.0802144	0.0206623	0.0484007	0.0831434	0.117933	0.00618967	0.3424542	8	52.34042	0.04820362	0.342302	0.696179	1.07812	1.8834	0.0740507	0.166008	0.0703084	0.351674	0.0973257	0.240633	0.3756851	0.9115458
4000	-702.7906	-541.287	-161.5037	35.21929	2.785712	0.06541399	0.01123873	0.0857419	0.243466	0.0212695	0.0252247	0.017088	0.0457074	0.083101	0.0208173	0.0110931	0.0805089	0.140941	0.104639	0.00819214	0.101021	0.0111895	0.2782492	10	51.49118	0.05601504	0.371973	0.718928	1.08123	1.82787	0.0958936	0.105948	0.0789922	0.415331	0.150032	0.153803	0.2894879	0.9611772
4100	-722.265	-556.2115	-166.0535	27.27677	4.172481	0.06975141	0.03713974	0.0519846	0.245956	0.0292329	0.0589681	0.000825758	0.0794612	0.0816124	0.0405396	0.0322861	0.0248198	0.0425571	0.120812	0.091805	0.0950117	0.00412781	0.3641753	9	51.06131	0.07479631	0.463593	0.78097	1.08434	1.6711	0.181362	0.109012	0.105173	0.340442	0.091869	0.172141	0.4013151	0.9074549
4200	-715.7345	-531.7817	-183.9528	39.11528	3.135152	0.05878369	-0.008539722	0.0624939	0.325915	0.0575885	0.0724773	0.014999	0.0381305	0.0510565	0.00482595	0.0013906	0.0796673	0.128909	0.0230976	0.0225793	0.103698	0.0131716	0.2554316	8	61.0403	0.03509604	0.399455	0.738747	1.08311	1.77869	0.105826	0.122841	0.0832794	0.444667	0.0992591	0.144128	0.2468919	1.034589
4300	-724.1483	-554.2404	-169.908	44.87035	2.742987	0.07851693	-0.03388457	0.0179564	0.161551	0.0764931	0.164399	0.00278109	0.0180783	0.0936866	0.0408928	0.0022456	0.0228797	0.0649051	0.0171236	0.0737816	0.157385	0.0858409	0.4082591	8	52.60297	0.05530671	0.368347	0.716226	1.08091	1.83451	0.0964316	0.116465	0.114838	0.361477	0.0899179	0.220871	0.3743746	1.09051
4400	-739.0869	-548.0762	-191.0107	43.02589	2.163724	0.0512405	0.002021339	0.0196251	0.244615	0.0209792	0.0980816	0.0110263	0.0291823	0.0716794	0.044811	0.0334873	0.0545918	0.197726	0.0382752	0.0646412	0.0643424	0.00693656	0.2505688	11	59.25281	0.05345757	0.312065	0.671366	1.07359	1.94297	0.14837	0.0916536	0.0730349	0.399269	0.130304	0.157369	0.2525902	0.9919976
4500	-732.3046	-556.3262	-175.9783	40.86321	1.49798	0.06042379	0.01927317	0.0426278	0.108248	0.0739034	0.0880873	0.024937	0.00897207	0.119306	0.0615087	0.0387997	0.0853122	0.181042	0.0510781	0.00727945	0.100874	0.00802355	0.4202531	5	51.51137	0.04166713	0.22501	0.58822	1.0503	2.13647	0.10633	0.150949	0.10026	0.35922	0.142334	0.140907	0.4395263	0.9561501
4600	-733.4553	-541.9081	-191.5472	54.15605	3.373948	0.0309205	0.0483002	0.0518106	0.28837	0.00514062	0.0849371	0.0226848	0.0384256	0.0351508	0.00535856	0.0590279	0.0971335	0.0558905	0.0193047	0.0596027	0.176802	0.000360427	0.3731998	10	56.00082	0.02225641	0.416271	0.750335	1.08383	1.74957	0.141862	0.169748	0.0700378	0.373185	0.0999927	0.145175	0.4215	0.8854088
4700	-725.9792	-552.6652	-173.3139	22.31458	3.678528	0.06168862	-0.04890759	0.0568756	0.196555	0.0572639	0.0112503	0.00587315	0.0967084	0.191174	0.033095	0.000233062	0.00330822	0.0629642	0.0793132	0.0632998	0.13983	0.00225542	0.4656788	7	50.00166	0.05700971	0.43578	0.763303	1.0843	1.71662	0.165393	0.101942	0.102543	0.326814	0.140034	0.163274	0.4167712	1.117349
4800	-726.8744	-543.1304	-183.7441	29.1373	2.378723	0.05810044	0.01672429	0.138103	0.193088	0.0250171	0.0603674	0.00600428	0.0518267	0.0702451	0.0144543	0.00844926	0.0889508	0.0601303	0.145239	0.0773168	0.0579587	0.00284932	0.4422679	6	58.94857	0.02751829	0.334648	0.690062	1.07711	1.89818	0.113486	0.128408	0.0778655	0.382007	0.161091	0.137143	0.4589922	0.963563
4900	-723.9006	-558.5735	-165.3271	27.15873	3.797045	0.06967065	-0.06599244	0.162834	0.295833	0.0607902	0.0469438	0.0276054	0.0882917	0.0608938	0.00806479	0.0317749	0.0144901	0.0120503	0.0217917	0.0542312	0.104201	0.0102037	0.3797771	11	50.99315	0.0643827	0.442853	0.767885	1.08437	1.70489	0.0552405	0.0924412	0.105516	0.45868	0.150479	0.137643	0.3137847	1.210311
5000	-732.6826	-546.5479	-186.1347	48.39273	3.947827	0.04005841	0.05329275	0.173087	0.138638	0.0533276	0.0771221	0.0104185	0.00915625	0.0795017	0.00316612	0.0321124	0.0932003	0.16925	0.0254773	0.00806007	0.111637	0.0158464	0.3402356	5	51.45359	0.02438806	0.451473	0.773385	1.08441	1.69074	0.104791	0.0907784	0.0746846	0.406845	0.185232	0.137669	0.3935283	0.8645771
5100	-715.3417	-539.1824	-176.1592	31.82517	2.16677	0.05748489	-0.0101222	0.142293	0.222939	0.00599794	0.0962891	0.0303827	0.0209403	0.0803259	0.019348	0.0493952	0.0912283	0.0300083	0.0483746	0.0715297	0.0865264	0.00442201	0.3886174	6	51.72793	0.03301196	0.312401	0.671652	1.07365	1.94229	0.154791	0.107956	0.0698359	0.353468	0.105576	0.208373	0.3784952	1.026743
5200	-721.874	-547.868	-174.006	38.11414	4.086324	0.06606742	0.02013048	0.0737601	0.344566	0.024136	0.072245	0.00404429	0.00885274	0.107184	0.0256593	0.00931475	0.0703288	0.010723	0.130235	0.0220652	0.0740238	0.0228612	0.4463408	6	53.62914	0.04850771	0.459042	0.778142	1.08438	1.67844	0.101304	0.100044	0.0549095	0.403035	0.137065	0.203643	0.4664712	0.9568452
5300	-719.0661	-532.0214	-187.0447	31.29301	2.116882	0.04329629	0.00338722	0.0465755	0.350927	0.020603	0.146474	0.0128442	0.0114278	0.0987952	0.0159487	0.00639252	0.0514686	0.014187	0.103776	0.0742192	0.0441606	0.00220069	0.3210616	7	54.17095	0.0603665	0.306839	0.666894	1.07266	1.95361	0.114034	0.107952	0.0663111	0.406367	0.0919286	0.213407	0.3244488	0.9895601
5400	-711.1757	-534.4625	-176.7132	42.56234	2.778844	0.04696892	-0.01999472	0.0113322	0.3338	0.0108293	0.0426239	0.00450763	0.0264214	0.0246253	0.0166277	0.0067243	0.145661	0.0932086	0.114224	0.0151965	0.120461	0.0337579	0.3412456	7	56.78938	0.06493487	0.371395	0.718498	1.08118	1.82893	0.10561	0.16913	0.0472395	0.397298	0.135598	0.145124	0.3212509	1.06224
5500	-735.6235	-550.1829	-185.4406	44.33933	5.833881	0.05456641	0.02865858	0.00934617	0.263942	0.0553864	0.103978	0.00862383	0.0675635	0.138507	0.0045786	0.0305367	0.0140624	0.0218219	0.0623317	0.0806914	0.111049	0.0275812	0.2734778	5	53.4701	0.02542663	0.533413	0.821546	1.08163	1.56341	0.114274	0.0777034	0.0628931	0.409512	0.102981	0.232636	0.3021364	0.9051469
5600	-724.5533	-535.4723	-189.081	30.42306	5.290744	0.04283193	0.02495392	0.0510642	0.268704	0.0151659	0.0961238	0.00657586	0.0143889	0.0773908	0.0512035	0.00392504	0.0819178	0.071376	0.046336	0.0792841	0.130295	0.00624956	0.5148126	5	50.10051	0.03485714	0.513723	0.810609	1.08276	1.59291	0.129994	0.136143	0.114307	0.332326	0.122859	0.164371	0.5397665	0.953769
5700	-722.3407	-537.6572	-184.6835	35.61496	3.063843	0.05300858	0.0006549264	0.0308569	0.12267	0.0444256	0.0830801	0.0187305	0.0218304	0.08716	0.056544	0.0258381	0.137613	0.145304	0.0522934	0.0113062	0.156528	0.00581976	0.249312	9	53.46011	0.06420888	0.394141	0.735003	1.08281	1.78804	0.149256	0.117995	0.0886333	0.399107	0.0967623	0.148247	0.2499669	0.9973799
5800	-724.3945	-548.1466	-176.2479	40.2464	2.249451	0.04845437	0.00398807	0.036874	0.528437	0.00815349	0.0900895	0.0374351	0.00652869	0.0341384	0.0199135	0.0143106	0.0987938	0.00527421	0.0360361	0.0186039	0.0625643	0.00284746	0.3454984	6	51.79377	0.04353366	0.321338	0.679164	1.07514	1.92436	0.0527771	0.114445	0.0488415	0.498686	0.122548	0.162702	0.3494864	0.9885888
5900	-719.4853	-539.2457	-180.2397	43.12189	2.455006	0.05370798	-0.008530416	0.107428	0.205412	0.0818586	0.0535581	0.0427911	0.038217	0.0749215	0.0321085	0.049015	0.0774995	0.089831	0.0312534	0.0157217	0.0847772	0.015608	0.3022069	7	50.03992	0.04372231	0.342149	0.696057	1.0781	1.8837	0.144336	0.102758	0.0581168	0.432774	0.112203	0.149813	0.2936765	1.029047
6000	-736.9035	-554.8	-182.1035	39.28643	3.753948	0.05059929	-0.04312342	0.0400592	0.314051	0.0229125	0.0606049	0.0188663	0.0482072	0.0600414	0.0210977	0.0150513	0.069126	0.0948302	0.0809936	0.00912744	0.129745	0.015286	0.3348916	6	58.04387	0.04415562	0.440313	0.766246	1.08435	1.70909	0.155688	0.169029	0.09027	0.335597	0.140801	0.108615	0.2917681	1.1478
6100	-717.1608	-544.8715	-172.2892	44.49483	2.210416	0.06647945	-0.03599588	0.0106685	0.29534	0.0165364	0.0981605	0.0351811	0.0210492	0.113594	0.0393092	0.00199894	0.0742876	0.11019	0.0838729	0.00984474	0.0831225	0.00684444	0.3351516	8	55.54003	0.03123502	0.317162	0.675673	1.07446	1.9327	0.11558	0.0817064	0.0611255	0.46233	0.109361	0.169897	0.2991557	1.120325
6200	-723.6745	-545.9793	-177.6952	39.59743	2.983459	0.06296165	-0.008557406	0.0112079	0.336968	0.0378103	0.10885	0.0159386	0.0255574	0.0338884	0.0295341	0.0191087	0.0912781	0.00224752	0.0740443	0.0734745	0.125098	0.014994	0.2710208	7	61.85666	0.04141515	0.387978	0.730608	1.08243	1.79898	0.083171	0.155599	0.080939	0.438439	0.124679	0.117172	0.2624634	1.032604
6300	-732.791	-551.6912	-181.0998	38.8117	2.352494	0.08404733	0.02112942	0.123019	0.292919	0.0252566	0.0713117	0.0134676	0.0378375	0.0625499	0.00759776	0.0358425	0.119579	0.0308718	0.0185146	0.0292592	0.122764	0.00920807	0.3007791	7	54.69472	0.05817112	0.33201	0.687929	1.07674	1.90332	0.13592	0.143549	0.101652	0.452523	0.0593721	0.106983	0.3219085	0.934362
