Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1000	-874.0882	-591.9462	-282.1419	35.77312	3.923312	0.01966667	-0.0138275	0.0681021	0.091869	0.183826	0.0371686	0.045972	0.0293274	0.0317356	0.0601363	0.0421797	0.119467	0.0303994	0.0450714	0.0801212	0.0978023	0.0368228	0.4255226	19	73.47924	0.03652961	0.450099	0.772515	1.08441	1.69298	0.154403	0.219478	0.1882	0.12538	0.199894	0.112646	0.4116951	1.033587
1100	-855.0533	-591.0189	-264.0344	8.956355	1.510452	0.02262432	-0.02265322	0.0903048	0.0152081	0.156326	0.0399158	0.0147575	0.0641489	0.0952027	0.0298793	0.0351273	0.135002	0.0223817	0.0636638	0.0911979	0.105016	0.0418691	0.4688531	17	63.30736	0.05393399	0.226933	0.590287	1.05103	2.13175	0.1702	0.193262	0.147277	0.11482	0.245361	0.12908	0.4461998	1.050769
1200	-865.9715	-599.0826	-266.8889	14.19531	2.317483	0.01860567	-0.001840477	0.0351147	0.0710972	0.0936589	0.0359634	0.0408841	0.0357273	0.0490488	0.0147975	0.0492687	0.0318556	0.0577259	0.246392	0.0328526	0.140033	0.0655808	0.4620858	17	59.82254	0.0556834	0.32844	0.685021	1.07623	1.91031	0.19252	0.223968	0.206123	0.11039	0.178321	0.0886775	0.4602453	1.003999
1300	-855.5817	-588.5023	-267.0794	8.175149	3.174128	0.02259117	0.06000809	0.0965166	0.014593	0.149272	0.0145131	0.043452	0.0469388	0.0386386	0.0397261	0.0726193	0.0692504	0.00548551	0.0846356	0.0310081	0.159412	0.133938	0.4836762	18	61.26107	0.07065164	0.4023	0.740735	1.08325	1.77371	0.183704	0.155954	0.179294	0.134038	0.268178	0.0788324	0.5436843	0.889627
1400	-874.625	-588.1954	-286.4297	10.75071	3.13382	0.02020763	0.02660756	0.127216	0.079607	0.178594	0.0251831	0.0500736	0.00321917	0.0751143	0.0803583	0.101408	0.0114251	0.0340052	0.0715866	0.041813	0.102062	0.0183355	0.4411698	16	66.81018	0.03442867	0.399357	0.738678	1.0831	1.77886	0.147	0.247478	0.246603	0.109037	0.153833	0.0960484	0.4677774	0.9431192
1500	-876.0132	-592.4399	-283.5733	12.48534	2.32929	0.019232	0.01021139	0.0400859	0.0737333	0.114675	0.0342021	0.0145986	0.0278065	0.0901328	0.0191103	0.0947824	0.118291	0.0496857	0.10324	0.0332901	0.118336	0.0680293	0.3806332	18	67.18458	0.04349632	0.32965	0.686009	1.0764	1.90794	0.187941	0.290214	0.142272	0.116154	0.16646	0.0969598	0.3908446	0.9738735
1600	-872.796	-590.1728	-282.6232	23.72142	3.402071	0.02256953	0.01700665	0.042227	0.0115042	0.168271	0.0443274	0.048622	0.0253435	0.0268656	0.0403271	0.0424189	0.0865043	0.0329617	0.147443	0.0333021	0.135014	0.114868	0.5992523	19	67.91828	0.04253677	0.418159	0.751611	1.08389	1.74634	0.175228	0.214993	0.181976	0.112923	0.230607	0.0842728	0.616259	0.9724034
1700	-863.6095	-598.0896	-265.5199	8.633338	3.311388	0.02256075	-0.003335106	0.0726373	0.00474376	0.061658	0.0297383	0.0576724	0.0137611	0.0506511	0.0559259	0.101086	0.0924674	0.0177388	0.129832	0.0804375	0.153731	0.0779195	0.4929097	21	62.5873	0.06794959	0.412004	0.747431	1.08367	1.75689	0.176242	0.182552	0.227594	0.102464	0.229527	0.0816205	0.4895746	1.006812
1800	-849.594	-586.8542	-262.7398	23.19682	5.552174	0.03187324	0.01720973	0.0569327	0.0494972	0.142043	0.041984	0.082184	0.0106957	0.0412808	0.051934	0.0408863	0.0397358	0.0524336	0.105637	0.0596623	0.0952571	0.129837	0.3525593	22	63.78038	0.06944543	0.523512	0.816093	1.08223	1.57816	0.14774	0.275125	0.220634	0.124656	0.121397	0.110447	0.3697691	0.9534582
1900	-857.5883	-597.5656	-260.0227	6.528942	3.16961	0.0234445	0.02461438	0.0665647	0.0592456	0.151367	0.0877357	0.00743726	0.0398553	0.0793256	0.0150573	0.128201	0.0109378	0.0657208	0.0296873	0.115374	0.0447454	0.0987453	0.3417825	24	63.36856	0.06517198	0.401972	0.740507	1.08323	1.77429	0.161513	0.229646	0.196552	0.119666	0.180815	0.111808	0.3663969	0.9328204
2000	-876.4956	-592.3829	-284.1127	12.89923	2.704924	0.024006	-0.073639	0.0800318	0.0754855	0.162825	0.0430483	0.022538	0.0480966	0.0648489	0.0800357	0.102355	0.0250437	0.0491506	0.0568554	0.0856661	0.0503596	0.0536596	0.6117798	14	66.78095	0.04332321	0.365063	0.713761	1.08061	1.84056	0.147782	0.204046	0.236443	0.131459	0.171255	0.109015	0.5381408	1.13684
2100	-884.355	-598.0198	-286.3352	9.879775	2.876262	0.0146802	0.005732389	0.018186	0.0564495	0.198638	0.0348803	0.0204796	0.0242774	0.0643715	0.019158	0.0919317	0.0204109	0.0376743	0.0708381	0.0425521	0.203365	0.0967875	0.3717442	16	73.69896	0.05014834	0.379457	0.724438	1.08183	1.81427	0.183176	0.241322	0.211464	0.121242	0.182137	0.0606584	0.3774766	0.9848139
2200	-876.6124	-598.2628	-278.3497	4.04575	2.856362	0.02813288	-0.02403983	0.0528779	0.059446	0.163637	0.0428613	0.0141469	0.0340508	0.111756	0.042943	0.070636	0.0581829	0.0133659	0.0625652	0.0442541	0.150274	0.0790029	0.5433447	13	65.78107	0.06756572	0.377835	0.723252	1.08171	1.8172	0.144924	0.217038	0.234262	0.111186	0.188698	0.103893	0.5193048	1.046292
2300	-866.8495	-600.6485	-266.2011	25.12418	3.269501	0.02190318	0.00108833	0.10338	0.0373929	0.0873736	0.0937812	0.0395835	0.0250936	0.0508972	0.0250651	0.0553039	0.0605352	0.0420393	0.0964754	0.0409839	0.0921704	0.149924	0.3934444	19	65.21647	0.06505032	0.409093	0.745436	1.08356	1.76191	0.161163	0.274095	0.229121	0.123509	0.140252	0.0718604	0.3945327	0.9972415
2400	-864.26	-593.3333	-270.9267	10.85266	1.947377	0.0193046	-0.03284192	0.0639846	0.0595789	0.0975653	0.00389225	0.0899278	0.0253958	0.0504455	0.0695102	0.0415232	0.0697797	0.0218066	0.0986012	0.0139845	0.222881	0.0711234	0.4657646	19	68.44115	0.05333957	0.286911	0.649299	1.06862	1.99517	0.173943	0.203791	0.186502	0.158976	0.170937	0.105851	0.4329226	1.075861
2500	-873.8486	-600.6687	-273.1799	9.344328	2.607218	0.02085513	0.05206033	0.083878	0.00925449	0.157069	0.0155282	0.00617484	0.0334854	0.05731	0.0330135	0.0676564	0.0378861	0.108768	0.170577	0.107198	0.0326785	0.0795225	0.3524227	18	74.82772	0.05548468	0.356392	0.707166	1.07975	1.85669	0.169023	0.19453	0.192477	0.128498	0.184265	0.131207	0.404483	0.8712917
2600	-882.2826	-598.5651	-283.7175	8.303197	4.515169	0.01591467	-0.02765534	0.0428219	0.0232185	0.0660663	0.0266378	0.0756187	0.0180396	0.0599999	0.0526645	0.102017	0.0695765	0.0203188	0.0407859	0.00766218	0.257526	0.137047	0.3734833	14	68.57043	0.03696575	0.480603	0.791331	1.08403	1.64404	0.157625	0.231836	0.252473	0.100124	0.193683	0.0642591	0.345828	1.079968
2700	-874.3057	-597.6675	-276.6382	9.726553	2.14637	0.02217197	0.02513154	0.0280222	0.028791	0.157052	0.0417493	0.0144204	0.0104343	0.0555197	0.0502767	0.171171	0.0832299	0.0352189	0.0441255	0.0465177	0.220303	0.0131689	0.4452719	18	67.33672	0.05762322	0.310142	0.669727	1.07325	1.94688	0.241923	0.220831	0.223253	0.113133	0.148299	0.0525607	0.4704034	0.9465745
2800	-874.1911	-594.6359	-279.5553	9.723439	2.186148	0.01817516	-0.006082478	0.0694523	0.072985	0.100747	0.0542006	0.0134876	0.0196267	0.0943971	0.0269532	0.014178	0.142316	0.0444795	0.0589553	0.0698219	0.192341	0.0260596	0.3470652	11	69.90113	0.04452688	0.314527	0.673453	1.07402	1.938	0.171353	0.286562	0.163419	0.10677	0.16747	0.104426	0.3409827	1.017838
2900	-872.6	-586.1132	-286.4868	21.81407	5.7686	0.02317357	-0.02654129	0.0430856	0.0785414	0.214703	0.0478602	0.0596122	0.0245174	0.0511759	0.0427781	0.104432	0.00364341	0.033532	0.089136	0.038975	0.00439446	0.163614	0.4734716	15	74.14284	0.0454194	0.531174	0.820321	1.08177	1.56673	0.20927	0.223336	0.192963	0.154446	0.133798	0.0861866	0.4469303	1.059386
3000	-874.8146	-591.4804	-283.3342	21.90326	2.934069	0.02318828	0.05516952	0.0727843	0.102844	0.169655	0.0369356	0.0228928	0.0289607	0.146687	0.033347	0.0399248	0.000497348	0.0290857	0.0338323	0.0911113	0.112387	0.079054	0.5798088	17	70.51009	0.03038431	0.384096	0.727811	1.08217	1.80592	0.134564	0.237889	0.233344	0.0991435	0.194184	0.100875	0.6349784	0.9131159
3100	-867.3522	-588.4664	-278.8857	19.77733	2.424643	0.0170298	-0.009566758	0.0559247	0.076432	0.209337	0.0510376	0.0166386	0.0230437	0.0769269	0.0131793	0.0645911	0.0393792	0.0517924	0.124331	0.0662068	0.0519528	0.0792264	0.4809608	17	69.50135	0.04137227	0.339194	0.693707	1.07772	1.88938	0.167769	0.31342	0.162257	0.1263	0.159785	0.0704687	0.471394	1.020295
3200	-877.22	-589.4776	-287.7425	11.21925	3.442278	0.018804	0.04471741	0.0835881	0.0373892	0.0959426	0.0998717	0.0037915	0.0203259	0.103613	0.0591002	0.0027961	0.0451526	0.0524517	0.0612809	0.0680046	0.130177	0.136514	0.384695	18	72.26719	0.06540982	0.420826	0.753407	1.08397	1.7418	0.123087	0.213729	0.265484	0.124562	0.136332	0.136806	0.4294124	0.8958637
3300	-861.9852	-588.7972	-273.1879	11.71063	3.433384	0.02178292	0.0003022215	0.0337738	0.0353073	0.159555	0.010295	0.0146252	0.0276935	0.038209	0.0436697	0.121068	0.0264446	0.0440194	0.0529399	0.0512556	0.266958	0.0741853	0.3359544	17	64.55569	0.06442662	0.420239	0.753013	1.08395	1.74279	0.188067	0.250446	0.200318	0.138034	0.122191	0.100945	0.3362566	0.9991012
3400	-871.6731	-598.7396	-272.9335	9.444531	3.780062	0.02329645	6.313863e-05	0.0407671	0.0435318	0.0918453	0.0256955	0.0166738	0.00910548	0.0881575	0.100378	0.0525553	0.0933068	0.0171874	0.0563167	0.0989889	0.202133	0.0633576	0.5072167	18	72.02217	0.04493049	0.441856	0.767243	1.08437	1.70653	0.204302	0.178544	0.165784	0.14669	0.190669	0.114012	0.5072798	0.9998755
3500	-874.795	-597.7412	-277.0538	20.56277	2.573901	0.01601279	-0.006658483	0.084714	0.0115356	0.166657	0.0501677	0.0720625	0.0653644	0.0416176	0.0313923	0.049619	0.0646774	0.00594571	0.0551207	0.0633073	0.0789071	0.158911	0.5123736	15	62.78946	0.04076153	0.353353	0.704826	1.07942	1.8624	0.162129	0.201303	0.220761	0.104709	0.196383	0.114715	0.5057151	1.013166
3600	-882.3811	-612.1897	-270.1914	6.457847	2.763818	0.03285167	0.02864421	0.0727216	0.0607242	0.0935246	0.00378422	0.0191458	0.0237697	0.0730632	0.0700521	0.0446207	0.131032	0.0547977	0.0541295	0.0308236	0.133871	0.13394	0.4061551	14	61.08653	0.05509327	0.370123	0.717552	1.08107	1.83125	0.162943	0.224573	0.217054	0.154726	0.147609	0.0930954	0.4347993	0.9341209
3700	-873.5198	-589.7233	-283.7966	10.44812	3.884045	0.01738167	-0.04078231	0.0637719	0.0446165	0.127259	0.0918759	0.00360998	0.0290252	0.0456186	0.0324867	0.071676	0.0867298	0.0465596	0.0718282	0.0772509	0.154148	0.0535429	0.4800613	17	72.76933	0.04001791	0.447877	0.771101	1.0844	1.69662	0.19921	0.206715	0.275984	0.11232	0.115039	0.0907316	0.439279	1.092839
3800	-874.4833	-594.4856	-279.9978	11.94509	5.915757	0.01551039	-0.08606123	0.0308053	0.0244555	0.0626155	0.0633849	0.0547977	0.0398373	0.0378583	0.0210681	0.0709219	0.0295226	0.0170291	0.111479	0.0732096	0.0816983	0.281317	0.4844613	18	64.72516	0.04205389	0.536174	0.82305	1.08145	1.55933	0.155533	0.196903	0.251538	0.17911	0.144698	0.0722183	0.3984001	1.216017
3900	-872.4298	-598.3785	-274.0514	10.58288	2.22447	0.01844579	-0.0276726	0.0262977	0.0180552	0.07928	0.00996677	0.00775997	0.0161793	0.0716768	0.0339634	0.0516968	0.0733276	0.0137349	0.167108	0.0353276	0.25768	0.137946	0.5434028	16	63.4515	0.04283824	0.318674	0.676941	1.07471	1.92967	0.246075	0.208083	0.192399	0.153991	0.13063	0.0688202	0.5157302	1.053657
4000	-861.5387	-587.8237	-273.7149	10.65484	3.378893	0.01950426	0.03212672	0.0314507	0.0301898	0.102249	0.0597338	0.00714961	0.0428706	0.0477821	0.0473464	0.0453357	0.11045	0.0339893	0.133188	0.012024	0.180354	0.115887	0.4257481	17	64.24437	0.04525061	0.416604	0.75056	1.08384	1.749	0.189047	0.248357	0.21138	0.121881	0.139965	0.08937	0.4578749	0.9298351
4100	-870.5551	-591.8715	-278.6836	8.938686	4.498704	0.0190189	0.06281383	0.0614237	0.0245893	0.10611	0.0351358	0.0425418	0.0567576	0.072716	0.0302439	0.121671	0.104023	0.0287679	0.0841669	0.0622087	0.129874	0.03977	0.4487103	18	69.92438	0.05285618	0.479823	0.790863	1.08405	1.64527	0.163093	0.215796	0.209696	0.113906	0.239928	0.0575809	0.5115241	0.8772026
4200	-890.7533	-587.8305	-302.9228	22.6032	5.941352	0.01697203	0.0130944	0.0678803	0.0207903	0.100124	0.015845	0.0774647	0.0271295	0.0627595	0.106936	0.0296716	0.0526271	0.0359556	0.106914	0.0857952	0.0809991	0.129108	0.560267	10	73.94748	0.0246196	0.537027	0.823513	1.08139	1.55807	0.230426	0.183847	0.225626	0.131056	0.107633	0.121411	0.5733614	0.977162
4300	-871.1244	-592.1807	-278.9437	9.554552	3.011571	0.02356528	0.05288255	0.0247298	0.0359386	0.0658633	0.0682212	0.00901705	0.0217635	0.0263863	0.0334291	0.134087	0.076013	0.0463316	0.0738888	0.0510337	0.212396	0.1209	0.4195102	16	65.17522	0.04184553	0.390155	0.732167	1.08257	1.79511	0.182482	0.282067	0.212308	0.125399	0.143787	0.0539567	0.4723927	0.8880538
4400	-870.9712	-591.3386	-279.6326	20.51318	1.915082	0.0267493	0.01276123	0.0705922	0.00666324	0.153337	0.0123638	0.0163194	0.0156747	0.059104	0.0343219	0.0662544	0.107629	0.00641286	0.113287	0.0265807	0.229892	0.0815674	0.5432184	16	67.17711	0.0488431	0.282923	0.645669	1.06771	2.0037	0.142105	0.214336	0.195224	0.153048	0.216453	0.0788331	0.5559797	0.9770473
4500	-872.4377	-591.9931	-280.4446	7.54874	3.277359	0.01856788	-0.01896745	0.0644056	0.0515514	0.202736	0.0460638	0.0509373	0.0359325	0.042601	0.0395538	0.0525239	0.0862637	0.022477	0.121201	0.0256548	0.0646031	0.0934946	0.4262088	16	67.95846	0.03313919	0.409642	0.745814	1.08358	1.76096	0.16218	0.225401	0.22242	0.128588	0.131699	0.129712	0.4072413	1.046575
4600	-856.8042	-583.8286	-272.9756	10.74959	2.948803	0.02205511	0.02169102	0.0839419	0.0527589	0.148199	0.0191427	0.0122589	0.0308936	0.0325469	0.0507574	0.0501269	0.0773233	0.0492018	0.0738017	0.0938329	0.054699	0.170515	0.4255901	19	66.15827	0.0504063	0.385262	0.728653	1.08225	1.80383	0.150857	0.264812	0.170988	0.1565	0.131993	0.12485	0.4472811	0.9515047
4700	-877.5357	-581.3331	-296.2026	10.41766	2.844633	0.01500558	-0.02649849	0.0783998	0.0405944	0.146016	0.0189824	0.0248734	0.0283643	0.0340139	0.0337052	0.125328	0.0705864	0.0484116	0.0838294	0.0776253	0.148733	0.0405367	0.5334393	17	68.57198	0.03775161	0.376874	0.722546	1.08163	1.81895	0.135373	0.261813	0.192898	0.14375	0.17964	0.0865264	0.5069408	1.052271
4800	-860.3004	-591.8802	-268.4202	6.206132	3.651114	0.01853705	-0.01029553	0.0924415	0.0616592	0.0822757	0.034999	0.0322736	0.0350392	0.0507853	0.0286155	0.0910131	0.0426787	0.0438745	0.0684853	0.0457501	0.143372	0.146737	0.5304607	19	65.93298	0.04528429	0.434105	0.762209	1.08427	1.71941	0.220479	0.254227	0.161769	0.140416	0.134183	0.0889264	0.5201651	1.019793
4900	-876.7956	-589.8812	-286.9143	5.370861	4.976106	0.01922682	0.05030487	0.0678987	0.0417695	0.0711348	0.0318398	0.0405155	0.0119479	0.0709993	0.0207328	0.0743508	0.177083	0.0146886	0.0605613	0.0479646	0.158099	0.110414	0.4358548	15	68.05804	0.03975253	0.501082	0.803386	1.08334	1.61219	0.16887	0.320566	0.162685	0.0928966	0.187913	0.0670691	0.4861596	0.896526
5000	-884.5576	-603.4495	-281.1081	10.16292	3.543226	0.0173627	-0.001854209	0.0163349	0.0263309	0.107315	0.0954907	0.0296127	0.0545029	0.0807532	0.098395	0.0318113	0.0745739	0.0691713	0.102872	0.0340429	0.132274	0.0465197	0.4643946	16	82.99914	0.03596623	0.427362	0.757768	1.08414	1.73073	0.25811	0.213712	0.157543	0.117207	0.15017	0.103259	0.4625404	1.004009
5100	-867.4553	-586.182	-281.2734	11.96767	3.58281	0.02072313	-0.01780854	0.076234	0.0579903	0.111706	0.0099181	0.0118352	0.0168856	0.070278	0.0907372	0.0773262	0.0961266	0.0553258	0.0339752	0.0424267	0.102527	0.146708	0.5023989	19	71.51577	0.04003771	0.429864	0.759423	1.08419	1.72652	0.146078	0.236175	0.181743	0.124967	0.197216	0.113821	0.4845903	1.03675
5200	-890.5482	-597.9018	-292.6463	11.57373	4.290768	0.01781459	0.00319581	0.0981547	0.0187535	0.0752634	0.100794	0.00700031	0.0142459	0.109813	0.0608124	0.0740178	0.0626149	0.0553073	0.091343	0.0748453	0.0767011	0.0803337	0.4619215	11	76.91833	0.03406574	0.469656	0.7847	1.08425	1.66139	0.167107	0.20417	0.242274	0.0953474	0.164597	0.126504	0.4651173	0.993129
5300	-866.2066	-590.4668	-275.7398	7.50454	4.40482	0.01741267	-0.02975105	0.127961	0.0202507	0.191926	0.0252016	0.0168386	0.0293465	0.0655755	0.0631421	0.0637376	0.0782267	0.0513444	0.0640136	0.0409962	0.0814189	0.0800205	0.4168724	17	67.09368	0.05661679	0.475307	0.788139	1.08415	1.6524	0.157013	0.194579	0.22598	0.120277	0.195114	0.107036	0.3871214	1.076852
5400	-863.3603	-592.2643	-271.096	17.99099	1.457426	0.0176584	0.00147683	0.0764599	0.0109143	0.173354	0.0371409	0.0832888	0.0244216	0.0743981	0.0397837	0.0401521	0.0872076	0.0207225	0.0899469	0.019817	0.168328	0.0540648	0.3240822	20	65.75863	0.06797547	0.21867	0.581313	1.04782	2.1522	0.164869	0.221717	0.187175	0.0897999	0.238151	0.0982878	0.325559	0.9954637
5500	-887.6426	-607.0938	-280.5488	8.333523	4.622201	0.01879414	0.04788324	0.0723768	0.0110103	0.130249	0.0320442	0.0786694	0.0714493	0.022321	0.0930952	0.0910383	0.0420037	0.0472706	0.0588914	0.0347752	0.162474	0.0523323	0.4768141	18	71.23393	0.04387539	0.485587	0.794306	1.08389	1.63622	0.186032	0.198876	0.260498	0.151776	0.137754	0.0650636	0.5246973	0.9087412
5600	-869.5348	-588.3096	-281.2252	11.03197	2.043929	0.01886512	-0.01013408	0.0565363	0.045799	0.090083	0.0183954	0.00827986	0.0467784	0.0583123	0.016952	0.0580456	0.0997929	0.0123418	0.175455	0.0565882	0.151451	0.105189	0.5139081	15	68.34276	0.04050682	0.298463	0.659605	1.07105	1.97088	0.17684	0.256111	0.135936	0.134308	0.210824	0.0859823	0.503774	1.020116
5700	-880.5174	-594.0111	-286.5063	10.38773	3.982228	0.01786065	0.006467587	0.0642624	0.0648159	0.10235	0.114837	0.0255118	0.0202186	0.0869298	0.0220419	0.0298414	0.0877003	0.0269649	0.062073	0.0903449	0.133031	0.0690772	0.3019432	19	83.17181	0.05458204	0.453383	0.774592	1.0844	1.68762	0.165658	0.203206	0.212341	0.104849	0.156741	0.157206	0.3084108	0.9790293
5800	-872.5819	-598.2192	-274.3627	5.980915	2.793438	0.01907942	0.01830208	0.0535894	0.0555783	0.301508	0.0479545	0.0202508	0.00882222	0.0446641	0.0232683	0.0981032	0.100388	0.0277111	0.088308	0.0265323	0.0526478	0.0506738	0.497066	17	64.16859	0.05645601	0.372623	0.71941	1.08129	1.82668	0.152111	0.191844	0.203407	0.0980372	0.269612	0.0849887	0.5153681	0.9644874
5900	-871.5925	-606.6613	-264.9311	7.615869	3.091967	0.02612222	0.002165081	0.0722998	0.0590678	0.140543	0.0167054	0.0156079	0.00971453	0.0741459	0.0354768	0.0957499	0.0750941	0.0232619	0.135278	0.103012	0.0641063	0.0799368	0.3484421	17	61.12757	0.06787922	0.396254	0.736496	1.08293	1.78432	0.205509	0.14541	0.20596	0.114518	0.220366	0.108236	0.3506072	0.9938248
6000	-873.5556	-591.8795	-281.6761	10.95089	3.408699	0.02008371	-0.03363421	0.0422969	0.0222687	0.0803499	0.0198559	0.00154405	0.0337096	0.0565422	0.0386762	0.131872	0.0859765	0.0740318	0.0521668	0.0394178	0.233198	0.088094	0.3880844	18	78.95774	0.05654669	0.418601	0.75191	1.0839	1.74558	0.218276	0.248233	0.192032	0.12271	0.166848	0.0519003	0.3544502	1.094891
6100	-875.4357	-592.7666	-282.6691	8.441954	3.055319	0.01702309	0.001247357	0.076146	0.0960931	0.0901104	0.0182732	0.0257414	0.031692	0.0677077	0.0680269	0.0753642	0.0671031	0.0515791	0.0762205	0.0270963	0.185352	0.0434939	0.3268242	16	69.18616	0.05444857	0.393497	0.734546	1.08278	1.78918	0.129928	0.184585	0.216455	0.169655	0.162719	0.136659	0.3280716	0.9961979
6200	-853.7649	-598.8613	-254.9037	8.928665	2.139455	0.03868971	-0.01478506	0.0621515	0.0314048	0.133144	0.0362701	0.00962691	0.0140564	0.0616693	0.0301032	0.0626095	0.0442495	0.0149767	0.0722003	0.0560166	0.243258	0.128263	0.3913337	20	66.23563	0.07051022	0.309372	0.669068	1.07312	1.94844	0.142612	0.248552	0.233801	0.111055	0.191301	0.072679	0.3765487	1.039265
6300	-875.5683	-605.9574	-269.6109	21.36327	2.779614	0.02157546	0.009359558	0.0668559	0.028903	0.0987057	0.0253563	0.00192616	0.022071	0.0181418	0.0603003	0.0947159	0.0832997	0.0249929	0.148892	0.00333163	0.241329	0.0811784	0.4634267	14	63.89336	0.05208245	0.37146	0.718546	1.08119	1.82881	0.217568	0.178958	0.190195	0.109519	0.218855	0.0849053	0.4727862	0.9802034
