Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1569	0	-563.4286	-427.7952	-135.6334	31.68301	3.178776	0.05306347	0.04606114	0.109206	0.000160664	0.0271834	0.0286149	0.329257	0.00011542	0.0618895	0.0224687	0.018046	0.00322971	0.133359	0.00645206	0.043179	0.200333	0.0165058	0.20497	5	51.96714	0.0399092	0.402636	0.740969	1.08327	1.77313	0.0809314	0.274855	0.175161	0.194481	0.147763	0.126808	0.2510312	0.8165122
1570	0	-554.3435	-424.7025	-129.6409	21.28771	7.468217	0.05408219	0.007519641	0.0537704	0.0214561	0.272326	0.0553241	0.0340073	0.0105708	0.0702945	0.0210395	0.0675065	0.00248751	0.159931	0.000202156	0.0377115	0.192611	0.000760893	0.3564819	6	52.18335	0.05537938	0.580589	0.846293	1.07786	1.49525	0.0380165	0.274569	0.17971	0.239663	0.16214	0.105901	0.3640015	0.9793417
1571	0	-554.1162	-423.6895	-130.4267	26.04596	3.365376	0.06079866	-0.05868723	0.0844875	0.0370157	0.162472	0.0432006	0.140918	0.00314728	0.0846184	0.0198472	0.0147855	0.0047888	0.12635	0.00693584	0.0126539	0.25222	0.00655969	0.2132827	6	53.61353	0.07426169	0.415692	0.749942	1.08381	1.75056	0.0328088	0.300663	0.143283	0.222101	0.186726	0.114418	0.1545955	1.379618
1572	0	-548.857	-421.6816	-127.1754	22.11402	3.738547	0.07857503	0.02803774	0.0560162	0.000676952	0.224501	0.00480435	0.139772	0.00453855	0.0431308	0.00803599	0.00754987	0.00246362	0.100196	0.00578156	0.0127605	0.360511	0.0292619	0.2280131	6	66.54838	0.06381043	0.439396	0.765653	1.08434	1.71061	0.0280676	0.322137	0.222381	0.162485	0.208983	0.0559465	0.2560509	0.8904993
1573	0	-570.0467	-428.1196	-141.9271	33.04046	2.920758	0.04770136	0.01280274	0.0339073	0.0626223	0.038273	0.144389	0.0885367	0.0057762	0.0561171	0.00641691	0.0462837	0.00123558	0.0810103	0.00767555	0.0113054	0.371607	0.0448433	0.2262546	3	64.52492	0.04494651	0.383037	0.727044	1.0821	1.80782	0.0438138	0.245477	0.124552	0.293626	0.19753	0.0950011	0.2390573	0.9464449
1574	0	-555.3272	-424.5422	-130.785	23.5545	3.572442	0.06229229	0.01624836	0.139076	0.0922766	0.141922	0.0298755	0.019471	0.00298791	0.110619	0.0126355	0.022429	0.00403741	0.126015	0.000809693	0.0264108	0.256344	0.0150898	0.4205277	6	52.30345	0.07036672	0.429212	0.758992	1.08418	1.72761	0.0263687	0.286121	0.216333	0.201054	0.187396	0.0827271	0.436776	0.9627993
1575	0	-538.461	-420.9526	-117.5084	18.59647	5.645827	0.07560372	0.07456429	0.110436	0.0281408	0.0438161	0.00987369	0.00570717	0.00421955	0.0781787	0.0196631	0.0709409	0.00903607	0.116344	0.000661616	0.0296044	0.462486	0.010892	0.3460123	6	50.14228	0.07291883	0.526874	0.817956	1.08203	1.57314	0.0520849	0.238889	0.178763	0.202879	0.266266	0.0611174	0.4205766	0.8227094
1576	0	-546.1494	-419.3352	-126.8142	14.69211	3.673865	0.06834397	0.0543858	0.115505	0.00812823	0.0940772	0.00437647	0.0363929	0.00673337	0.102427	0.00236709	0.100002	0.0133941	0.139776	0.00514482	0.0155108	0.33274	0.0234262	0.3013982	6	53.07696	0.04960842	0.435496	0.763118	1.08429	1.71709	0.0334205	0.251603	0.179944	0.27267	0.177163	0.0851993	0.355784	0.8471382
1577	0	-553.2118	-430.2155	-122.9962	32.32942	3.984394	0.08275978	0.02967039	0.081335	0.029734	0.0770201	0.107164	0.151568	0.00391238	0.167872	0.0161063	0.00174947	0.00357195	0.125179	4.73504e-05	0.00437361	0.223174	0.00719114	0.4512556	6	52.87341	0.0476285	0.453503	0.774668	1.0844	1.68743	0.0234631	0.254333	0.200888	0.190063	0.217947	0.113305	0.480926	0.9383057
1578	0	-540.6339	-419.1519	-121.482	16.54684	2.074652	0.08865078	0.07686567	0.0865378	0.00460361	0.112744	0.0301936	0.00540737	0.00270154	0.0815157	0.0103667	0.0664675	0.00193167	0.162239	0.0104883	0.0142742	0.383182	0.0273473	0.2488224	7	51.50764	0.05673003	0.302026	0.662724	1.07175	1.9635	0.0667885	0.261658	0.175111	0.217694	0.176923	0.101826	0.3256881	0.7639899
1579	0	-560.4496	-443.791	-116.6586	21.6822	2.865506	0.08046208	-0.05312782	0.110506	0.020442	0.0166619	0.0545038	0.174078	0.0057	0.198856	0.0120337	0.0555114	0.00580333	0.0659047	0.0193034	0.0111342	0.218846	0.0307157	0.3174637	7	50.63534	0.06039735	0.378582	0.723799	1.08177	1.81585	0.0460725	0.260709	0.161721	0.144241	0.244908	0.142348	0.2643359	1.200986
1580	0	-554.1291	-427.1804	-126.9487	12.36968	3.59581	0.04830247	-0.01820389	0.104367	0.0109464	0.216673	0.0259457	0.0442234	0.0019201	0.0355473	0.00808311	0.0724733	0.000423686	0.118254	0.00202124	0.0133199	0.342451	0.0033507	0.3101132	5	52.82134	0.0424076	0.430679	0.75996	1.08421	1.72515	0.0252026	0.27193	0.13357	0.227083	0.252961	0.0892545	0.2919094	1.062361
1581	0	-539.7149	-420.3121	-119.4028	22.39722	2.833325	0.08304884	-0.0283948	0.10682	0.0403799	0.0715616	0.00564745	0.151317	0.00212238	0.0903648	0.00362085	0.00854302	0.00104875	0.0816809	0.002944	0.00103708	0.412103	0.0208089	0.4153666	5	53.12403	0.05869385	0.375942	0.721861	1.08156	1.82064	0.0330058	0.228188	0.181779	0.146535	0.326537	0.0839558	0.3869718	1.073377
1582	0	-542.3287	-422.7505	-119.5783	9.703977	5.147226	0.09174536	-0.04061784	0.0886946	0.0049794	0.0710255	0.0030989	0.0184506	0.00629918	0.125308	0.00558411	0.0637027	0.0036048	0.0555415	0.0171946	0.00937116	0.521952	0.00519303	0.4679497	6	51.07625	0.06619105	0.50808	0.807404	1.08304	1.60148	0.0482885	0.251539	0.111814	0.208143	0.263469	0.116746	0.4273318	1.09505
1583	0	-552.8984	-425.8394	-127.0591	19.34894	3.978645	0.04512821	0.03749398	0.139827	0.00410256	0.0530342	0.0515056	0.00953152	0.0014257	0.246312	0.00370953	0.0589671	0.0142667	0.180033	0.0021774	0.0925349	0.14111	0.00146323	0.3493508	6	53.85716	0.04297312	0.453185	0.774467	1.0844	1.68794	0.035102	0.317352	0.161643	0.133805	0.208217	0.143881	0.3868448	0.9030775
1584	0	-549.3831	-440.1461	-109.237	8.290019	1.375851	0.06988495	0.0365358	0.0648265	0.0205233	0.209015	0.0667044	0.0138623	0.00626996	0.100246	0.0067202	0.0566309	0.00680684	0.0408788	0.00517262	0.0131495	0.362823	0.0263717	0.2858215	6	50.88137	0.07983057	0.205491	0.566497	1.04222	2.1858	0.01925	0.154405	0.277815	0.166062	0.310697	0.0717716	0.3223573	0.8866606
1585	0	-557.1155	-422.3539	-134.7616	24.22995	3.536569	0.04704058	-0.01698895	0.132692	0.0376747	0.132115	0.0106828	0.00283063	9.02376e-05	0.0346743	0.0183069	0.107412	0.00444661	0.105925	0.00341002	0.0135264	0.395147	0.00106662	0.2572496	6	51.42753	0.0566523	0.426938	0.757486	1.08413	1.73144	0.0213369	0.341619	0.206835	0.176066	0.198673	0.0554691	0.2402606	1.070711
1586	0	-558.2208	-423.9956	-134.2252	12.45055	4.777297	0.05465807	0.03835225	0.112288	0.0400635	0.138616	0.00963017	0.101231	0.0102622	0.0777761	0.0175855	0.00753452	0.00463363	0.166404	0.00780009	0.020253	0.279183	0.00673941	0.3098642	3	50.871	0.06659512	0.492557	0.798421	1.08367	1.62535	0.0295772	0.263731	0.167843	0.292185	0.139009	0.107655	0.3482164	0.8898609
1587	0	-542.8375	-423.659	-119.1786	7.25206	2.688686	0.09679067	0.005411722	0.255618	0.015596	0.00203308	0.102501	0.0461476	0.00272568	0.0631209	0.00942914	0.0285934	9.20983e-05	0.0848972	0.000746024	0.011685	0.373456	0.00335846	0.3218641	4	55.10412	0.07180661	0.363646	0.712692	1.08048	1.84318	0.0225881	0.210386	0.169198	0.237998	0.263511	0.0963185	0.3272758	0.9834643
1588	0	-562.0785	-428.9389	-133.1396	12.06016	5.278695	0.04336597	-0.03080694	0.0494003	0.00788947	0.142937	0.00638037	0.0970741	0.00478964	0.21291	0.0131513	0.0440686	0.00134911	0.11221	0.0342016	0.0447739	0.228556	0.00030897	0.5475457	3	50.54974	0.04222774	0.513256	0.810345	1.08279	1.59361	0.0349432	0.233117	0.194396	0.145211	0.268594	0.123739	0.5167387	1.059618
1589	0	-577.6146	-435.1204	-142.4942	16.51194	5.200813	0.04649573	0.006909717	0.0310626	0.0457382	0.250671	0.0024073	0.0999051	0.0139735	0.0539096	0.000665748	0.097264	0.000295551	0.0612078	0.0143241	0.0556444	0.235213	0.0377176	0.2598634	2	58.72128	0.04573168	0.51021	0.808618	1.08294	1.59824	0.0481192	0.223212	0.220483	0.220809	0.228828	0.0585483	0.2667731	0.9740989
1590	0	-541.0898	-422.5216	-118.5682	7	2.607003	0.06778517	-0.06607422	0.163067	0.0278485	0.068907	0.0162918	0.0992541	0.00360432	0.0476113	0.0215464	0.0631407	0.00231438	0.154294	0.00944696	0.0302973	0.279565	0.0128117	0.503096	5	53.00809	0.06106289	0.356372	0.707152	1.07975	1.85673	0.0369114	0.240399	0.205963	0.277688	0.143792	0.0952472	0.4370218	1.151192
1591	0	-547.9595	-427.2459	-120.7137	7	3.43632	0.07870961	0.006243525	0.109982	0.0249112	0.164838	0.00554147	0.0731459	0.013207	0.0895929	0.00835131	0.017583	0.00258221	0.115395	0.00438075	0.0136012	0.356249	0.00064006	0.3010599	4	55.20385	0.08441561	0.420433	0.753143	1.08396	1.74246	0.0254122	0.190509	0.257542	0.221561	0.19287	0.112105	0.3073034	0.9796829
1592	0	-560.5853	-423.8149	-136.7705	16.75154	4.339424	0.08740055	0.02134014	0.0291994	0.00627983	0.121407	0.000503467	0.0165649	0.00427842	0.0486403	0.0158965	0.0628584	0.0030259	0.18219	0.0113108	0.00180547	0.461583	0.0344564	0.2555811	3	60.02119	0.06231243	0.472089	0.786185	1.08421	1.65751	0.0263821	0.265276	0.20348	0.224585	0.185277	0.0950007	0.2769212	0.9229379
1593	0	-557.2827	-426.7447	-130.5379	10.02814	1.795538	0.04713441	0.01318534	0.0557685	0.0139058	0.0699677	0.0334987	0.0184202	0.00243249	0.130893	0.0296343	0.0194011	0.000151756	0.113943	0.0141023	0.0194961	0.451309	0.0270765	0.4207227	3	53.75214	0.04869046	0.267583	0.631347	1.06392	2.03715	0.0416996	0.257717	0.195257	0.19027	0.210831	0.104225	0.433908	0.9696126
1594	0	-559.6605	-420.2093	-139.4511	49.19792	2.876554	0.05558623	-0.01023389	0.0587501	0.00752621	0.0919754	0.00863441	0.0250862	0.0106942	0.0784751	0.00846925	0.0104974	0.00230418	0.0930832	0.0139958	0.0050293	0.582171	0.00330822	0.3810026	5	51.05174	0.0275937	0.379481	0.724456	1.08183	1.81423	0.0439998	0.273339	0.118625	0.267592	0.233604	0.0628398	0.3707687	1.027602
1595	0	-549.365	-425.7018	-123.6632	14.33945	5.303421	0.06687555	-0.0206337	0.179141	0.0165801	0.151062	0.0410898	0.00696351	0.00741319	0.0790469	0.0295054	0.0201014	0.00685272	0.166943	0.00631963	0.0280385	0.259081	0.00186338	0.2603264	9	51.32871	0.06941353	0.514211	0.810885	1.08274	1.59217	0.0271492	0.336236	0.138051	0.201887	0.182299	0.114379	0.2396927	1.086084
1596	0	-546.6491	-422.1405	-124.5086	8.146616	7.876178	0.05809528	-0.02696149	0.192323	0.00544153	0.0477674	0.00682457	0.109903	0.00588709	0.148678	0.00748625	0.0150155	0.00607375	0.0819072	0.0208943	0.032791	0.316079	0.0029282	0.307553	5	51.64838	0.05452185	0.590254	0.851125	1.07693	1.4817	0.0392623	0.191162	0.288199	0.187158	0.179768	0.114451	0.2805915	1.096088
1597	0	-540.5763	-417.1422	-123.4341	35.04359	2.479721	0.07389505	-0.03278103	0.12193	0.0233132	0.149936	0.0551085	0.016417	0.00643843	0.0652219	0.00935057	0.00404121	0.00208207	0.0757874	0.00236917	0.0119125	0.453	0.00309171	0.3515065	4	53.60041	0.0627328	0.344526	0.697936	1.07839	1.87914	0.0269065	0.204966	0.223402	0.242311	0.221908	0.0805068	0.3187254	1.10285
1598	0	-549.5587	-424.6563	-124.9024	25.58773	4.441663	0.04852683	-0.008200771	0.111926	0.0313967	0.102676	0.0112171	0.115198	0.00120535	0.172354	0.0147338	0.0426746	0.00113631	0.137695	0.000649899	0.0376935	0.18756	0.0318835	0.2994231	9	54.98228	0.04080393	0.477093	0.789219	1.08411	1.64958	0.0657029	0.223171	0.197072	0.197556	0.172399	0.1441	0.2912223	1.02816
1599	0	-547.3831	-425.1425	-122.2406	7	4.66394	0.07517696	0.0006986674	0.0498361	0.000174142	0.285758	0.0175809	0.067429	0.00427963	0.0475809	0.00827817	0.0215767	0.000245039	0.0542406	0.000530227	0.0317362	0.400645	0.0101097	0.3525383	7	50.4389	0.04148023	0.487492	0.795435	1.08383	1.63324	0.0356607	0.158761	0.234452	0.270256	0.21793	0.0829396	0.353237	0.9980221
1600	0	-544.0964	-424.8374	-119.259	12.63767	6.506534	0.08876941	-0.01218439	0.130013	0.000300112	0.261594	0.050567	0.0957378	0.00341745	0.0442597	0.0211653	7.37731e-06	0.000653646	0.0325423	0.00312026	0.00940539	0.336758	0.0104591	0.3502047	7	50.12014	0.07102109	0.55472	0.832969	1.0801	1.53221	0.0236885	0.251531	0.167183	0.213087	0.264064	0.0804471	0.3380203	1.036046
1601	0	-547.89	-425.1254	-122.7646	11.04306	3.622212	0.05540918	-0.007233691	0.0553212	0.0150071	0.288394	0.0162305	0.00137945	0.00961825	0.0783672	0.0153647	0.0201037	0.00497079	0.142799	0.00285428	0.0320664	0.314494	0.00302921	0.4618411	5	51.48711	0.06106469	0.432322	0.76104	1.08424	1.7224	0.0324913	0.252342	0.137591	0.221285	0.252126	0.104165	0.4546074	1.015912
1602	0	-556.983	-441.7089	-115.2741	8.357856	2.533004	0.0793594	0.03801224	0.00617373	0.0184458	0.176991	0.0232764	0.0828052	0.0075449	0.138356	0.0214287	0.0253928	0.00892084	0.114326	0.00170321	0.0101231	0.363453	0.00105927	0.2980132	7	55.31768	0.05100151	0.349563	0.701885	1.07899	1.86956	0.0735745	0.278626	0.195651	0.197122	0.146015	0.109011	0.3360254	0.8868769
1603	0	-549.8609	-419.1417	-130.7192	7	4.474644	0.04769809	-0.02119003	0.160167	0.0314388	0.119576	0.00252199	0.0462166	0.00282906	0.08025	0.024818	0.053467	0.00602132	0.12122	0.00783402	0.015406	0.300826	0.0274077	0.4641551	4	51.2071	0.03074296	0.478677	0.790174	1.08407	1.64708	0.0450327	0.198052	0.176331	0.237685	0.251265	0.0916333	0.442965	1.047837
1604	0	-545.2404	-423.4978	-121.7426	22.21907	4.866651	0.09988832	0.02180057	0.122279	0.00486495	0.130281	0.00359943	0.0224906	0.000357582	0.0706776	0.00965268	0.0653351	0.0061126	0.196224	0.0398487	0.0238669	0.290526	0.0138831	0.5845132	6	51.27623	0.04113427	0.496443	0.800694	1.08353	1.61934	0.0487905	0.2677	0.162914	0.232342	0.200389	0.0878635	0.6063138	0.9640441
1605	0	-547.5075	-425.6548	-121.8527	32.8759	3.170624	0.06376793	0.01773218	0.0750814	0.00842013	0.230992	0.00621585	0.0891069	0.00476587	0.0885569	0.00600221	0.0769288	0.00539355	0.104442	0.00728623	0.0227645	0.256316	0.0177282	0.2512609	6	54.81042	0.05850043	0.402046	0.740558	1.08324	1.77416	0.029029	0.193895	0.196717	0.222657	0.245695	0.112007	0.2689931	0.9340794
1606	0	-539.8893	-417.7929	-122.0964	23.02218	3.014283	0.07203123	-0.03270896	0.0778471	0.015229	0.0825514	0.000698767	0.0587188	0.0015908	0.0650418	0.0160189	0.0173051	0.0186508	0.161343	0.00424769	0.0184258	0.458965	0.00336677	0.4247434	8	50.98429	0.05274508	0.390364	0.732316	1.08259	1.79473	0.0540895	0.242731	0.183376	0.205461	0.224636	0.089706	0.3920344	1.083434
1607	0	-552.3588	-428.3913	-123.9676	17.6756	1.507644	0.1242556	0.07539256	0.129741	0.0262278	0.0334041	0.00590154	0.1848	0.0034868	0.0368741	0.00755002	0.0108075	0.000257188	0.081424	0.000937073	0.00335479	0.470751	0.00448283	0.211577	8	50.40162	0.09736392	0.226501	0.589824	1.05087	2.13281	0.0282009	0.250237	0.199872	0.229347	0.207379	0.084965	0.2869696	0.7372803
1608	0	-545.436	-424.9573	-120.4787	24.46051	3.804025	0.05799407	-0.02503552	0.0662836	0.00976981	0.126174	0.00676388	0.0195315	0.0107186	0.0769827	0.0337882	0.0378642	0.000290362	0.204753	0.0264142	0.0321307	0.339228	0.00930685	0.3204347	7	53.45927	0.06993332	0.443261	0.768147	1.08438	1.70421	0.0669873	0.212619	0.14454	0.244444	0.201603	0.129806	0.2953991	1.084752
1609	0	-554.4859	-429.4758	-125.0101	7	2.508883	0.0773445	-0.01687359	0.090287	0.00413094	0.212468	0.0567142	0.00234414	0.00177033	0.0643126	0.0109253	0.0578901	0.00207268	0.150533	0.00848276	0.00679635	0.314901	0.0163719	0.3616333	5	54.51319	0.0371981	0.347297	0.700114	1.07873	1.87386	0.0198285	0.180628	0.159521	0.244368	0.273553	0.122101	0.3447597	1.048943
1610	0	-554.462	-424.745	-129.7169	21.6548	2.781675	0.0578958	0.02942656	0.153411	0.00281723	0.0247364	0.030927	0.223456	0.00837993	0.0651725	0.0112713	0.0244352	0.0151988	0.175487	0.00936142	0.0065605	0.246436	0.00235012	0.30953	5	57.10982	0.05673291	0.371633	0.718676	1.0812	1.82849	0.0323586	0.302343	0.153291	0.179655	0.248324	0.0840286	0.3389566	0.9131849
1611	0	-562.3693	-428.887	-133.4824	27.37571	3.820827	0.08844641	0.07141255	0.0583381	0.0147062	0.2593	0.044766	0.00563698	0.000723493	0.055678	0.0017824	0.0216675	0.00158163	0.0871006	0.0137753	0.0144925	0.412385	0.00806673	0.5854958	3	50.34055	0.0297411	0.44424	0.768776	1.08438	1.7026	0.0440198	0.322621	0.119785	0.234273	0.169519	0.109783	0.6569084	0.8912899
1612	0	-549.7277	-430.2333	-119.4944	9.539284	4.555335	0.07627484	-0.00927757	0.092462	0.0567081	0.116078	0.0156405	0.0199337	0.00287686	0.147614	0.0121471	0.0554473	0.0192277	0.107569	0.023549	0.0219729	0.294952	0.0138206	0.608698	7	51.66204	0.04935737	0.482491	0.79246	1.08398	1.64107	0.0633117	0.269687	0.198259	0.191732	0.191681	0.0853297	0.5994205	1.015478
1613	0	-556.0595	-432.5036	-123.5559	7.17596	5.15663	0.05494894	-0.04467317	0.0652649	0.00657961	0.124417	0.099214	0.104696	0.00341081	0.057038	0.0111453	0.0601594	0.00359537	0.0915976	0.00171922	0.0281218	0.336338	0.00670316	0.3786558	5	58.23977	0.06387726	0.508456	0.807619	1.08302	1.60091	0.0258633	0.270788	0.210976	0.219107	0.194775	0.0784911	0.3339826	1.133759
1614	0	-553.9609	-427.0899	-126.871	7	6.491611	0.05510482	-0.04202183	0.0988982	0.011469	0.0969564	0.0439444	0.0155958	0.008045	0.146262	0.00282366	0.0405496	0.00379756	0.132425	0.000146017	0.049723	0.311385	0.037978	0.3909916	6	56.79993	0.04125216	0.554279	0.832737	1.08014	1.53285	0.0251587	0.282131	0.145765	0.231851	0.225172	0.0899218	0.3489697	1.120417
1615	0	-553.5827	-431.4329	-122.1498	10.33176	5.047434	0.06238994	0.0777908	0.107457	0.00624336	0.0118613	0.0223323	0.0373804	0.00168545	0.117317	0.0326586	0.153387	0.00139132	0.173526	0.00126662	0.0229825	0.288098	0.0224138	0.3906159	6	51.98223	0.05548941	0.504036	0.805088	1.08322	1.60766	0.0653442	0.170806	0.204035	0.259885	0.20035	0.0995809	0.4684067	0.8339247
1616	0	-563.6465	-430.1747	-133.4718	39.62817	2.068309	0.0840002	-0.007453976	0.132475	0.00996666	0.0411066	0.0298025	0.11479	0.000903814	0.0608383	0.00318522	0.0539196	0.00316628	0.019096	0.00158799	0.0201965	0.478057	0.0309086	0.3062325	8	52.85335	0.05288351	0.301295	0.662086	1.07161	1.96501	0.0246123	0.25554	0.160041	0.245089	0.222204	0.0925141	0.2987785	1.024948
1617	0	-540.1983	-417.6807	-122.5176	18.26302	6.821234	0.06302056	0.02003865	0.166446	0.00875257	0.211806	0.0165541	0.0233244	0.000981719	0.100708	0.00650308	0.0518665	0.00393132	0.0701428	0.00318743	0.0207268	0.305294	0.00977419	0.3871489	10	51.58835	0.04669514	0.563716	0.837669	1.07937	1.51924	0.0202948	0.278443	0.201274	0.197726	0.218243	0.0840187	0.4071876	0.9507877
1618	0	-551.5326	-420.4368	-131.0958	35.6043	2.181243	0.05060112	-0.0009478444	0.0830198	0.043718	0.246133	0.040809	0.0564387	0.00308649	0.0785578	0.0158122	0.00870762	0.00640121	0.152378	0.00150882	0.00659793	0.255055	0.00177663	0.2645203	5	51.26082	0.04717054	0.313991	0.672999	1.07393	1.93908	0.0414843	0.17444	0.236567	0.221956	0.240405	0.0851481	0.2635725	1.003596
1619	0	-543.0294	-428.1396	-114.8898	17.05295	3.067768	0.0828919	0.06682501	0.111121	0.00430598	0.0767713	0.0188469	0.0295546	0.0125333	0.0566752	0.0282843	0.069577	0.00105595	0.259263	0.00102305	0.0183351	0.310152	0.00250208	0.3314853	5	51.80216	0.06580513	0.394437	0.735212	1.08283	1.78752	0.0361268	0.18382	0.125738	0.326886	0.206094	0.121334	0.3983103	0.8322288
1620	0	-557.9057	-431.0521	-126.8536	19.8578	3.738588	0.05774913	-0.07666595	0.0335429	0.00616929	0.0487977	0.0112118	0.00491996	0.0144016	0.185309	0.0138709	0.0293463	0.0039156	0.128782	0.00162911	0.0282206	0.461751	0.0281316	0.395901	7	55.28182	0.07366456	0.439399	0.765655	1.08434	1.7106	0.0834785	0.160496	0.205379	0.192316	0.240411	0.11792	0.319235	1.240155
1621	0	-558.4829	-424.93	-133.5529	26.58879	5.373671	0.06091647	-0.001071172	0.0462484	0.00225912	0.275543	0.00115221	0.0758568	0.0107715	0.0276822	0.00641046	0.0815478	0.00580637	0.0524815	0.0171665	0.0137581	0.368367	0.0149494	0.2620708	4	50.11686	0.08214653	0.516894	0.812396	1.0826	1.58811	0.0166214	0.278589	0.152114	0.234521	0.240862	0.0772923	0.2609996	1.004104
1622	0	-579.1793	-438.0312	-141.1481	27.04302	4.363764	0.0522831	0.04051652	0.166028	0.000842279	0.0707668	0.0626714	0.182106	0.00126089	0.029748	0.00821201	0.0155408	0.0060804	0.0966831	0.0211989	0.0138388	0.322789	0.00223307	0.3424304	1	53.76431	0.03808401	0.473294	0.786918	1.08419	1.6556	0.0276924	0.298753	0.0793834	0.269301	0.230334	0.0945352	0.3829469	0.8941981
1623	0	-543.3699	-414.3662	-129.0037	23.38218	3.103186	0.06143114	-0.02434915	0.108973	0.0256135	0.196857	0.00415298	0.185403	0.00515887	0.0287828	0.00661054	0.0393153	0.000414668	0.0559041	0.000102882	0.00692944	0.334349	0.00143345	0.4762347	5	50.17511	0.03185939	0.39709	0.737086	1.08298	1.78284	0.0162065	0.237305	0.191493	0.232123	0.255486	0.0673865	0.4518856	1.053883
1624	0	-549.8626	-432.1624	-117.7003	7.981781	5.804485	0.0847844	0.04481229	0.134536	0.0225629	0.0785307	0.0886056	0.202149	0.00598993	0.0751322	0.0228214	0.0281956	0.0242063	0.0613355	0.00662286	0.023526	0.22391	0.00187687	0.2858889	6	52.07363	0.1028934	0.532409	0.820997	1.08169	1.5649	0.0346826	0.269243	0.127224	0.219465	0.240413	0.108972	0.3307012	0.8644931
1625	0	-562.0997	-432.6226	-129.477	8.912437	2.778276	0.04525996	-0.02878714	0.0585827	0.06151	0.133306	0.0121478	0.00703365	0.00582509	0.103694	0.00980279	0.0264368	0.00210423	0.0831912	0.00437078	0.00658627	0.437972	0.0474363	0.3600802	4	52.52807	0.04179703	0.371347	0.718463	1.08118	1.82901	0.033127	0.293827	0.195819	0.170341	0.253486	0.0534007	0.331293	1.086893
1626	0	-550.0124	-433.3861	-116.6262	25.7582	2.29935	0.06512657	0.005496823	0.0710376	0.00250285	0.0756104	0.000540691	0.0517299	0.00398709	0.0931565	0.0136933	0.0797561	0.00448645	0.221975	0.000345527	0.01888	0.34136	0.0209382	0.4175295	7	52.88219	0.06597672	0.326569	0.683487	1.07595	1.914	0.0423069	0.239768	0.205495	0.245638	0.170271	0.0965203	0.4230264	0.987006
1627	0	-551.0547	-428.2863	-122.7684	25.35251	3.90161	0.08196271	0.01176818	0.111534	0.021996	0.185004	0.0404961	0.0991389	0.00298363	0.0367715	0.0123016	0.112775	0.00320981	0.095586	0.00630006	0.0223277	0.243582	0.00599373	0.3956278	6	55.67287	0.05803291	0.448874	0.771736	1.0844	1.69499	0.0235599	0.228548	0.232235	0.236912	0.204596	0.0741498	0.407396	0.9711137
1628	0	-556.8172	-427.8975	-128.9196	27.98671	2.873422	0.06077272	0.02328811	0.2199	0.0137065	0.12013	0.0136085	0.129368	0.000749882	0.0660696	0.0216758	0.0307074	0.00512909	0.140306	0.00433666	0.0103391	0.209111	0.0148637	0.3459858	4	62.74821	0.04737288	0.379226	0.72427	1.08182	1.81469	0.0503936	0.212103	0.190858	0.224173	0.22998	0.092493	0.3692739	0.9369354
1629	0	-557.0638	-426.733	-130.3308	32.46646	4.459742	0.04077675	-0.01170111	0.100845	0.0225449	0.0224671	0.200448	0.00233431	0.0177429	0.199142	0.00828485	0.0365301	0.000692027	0.0920167	0.0103852	0.0554659	0.225584	0.00551693	0.3501826	7	52.17778	0.03317166	0.477963	0.789744	1.08409	1.6482	0.049002	0.227535	0.16232	0.160258	0.257747	0.143138	0.3384815	1.034569
1630	0	-553.4593	-432.7005	-120.7588	9.535151	4.328322	0.08538894	-0.06249597	0.0288537	0.00201462	0.0874084	0.00762966	0.185036	0.00248347	0.0468195	0.00806107	0.055791	0.00053343	0.14116	0.00910717	0.0420456	0.381161	0.00189453	0.2617189	6	55.66657	0.07187861	0.471537	0.785849	1.08422	1.65839	0.0526641	0.266894	0.17718	0.265807	0.151882	0.0855733	0.1992229	1.313699
1631	0	-539.1345	-422.8321	-116.3024	11.69508	4.361983	0.09859039	0.002991919	0.174424	0.00955397	0.14852	0.0114542	0.00656181	0.000393491	0.064536	0.0145336	0.0422781	0.00236656	0.0822987	0.00390581	0.00244253	0.424954	0.0117765	0.3709934	7	55.70541	0.06005088	0.473206	0.786865	1.08419	1.65574	0.0380322	0.257064	0.158828	0.185211	0.287336	0.0735294	0.3739853	0.9919999
1632	0	-536.0109	-425.9201	-110.0908	7.20215	4.185275	0.08886827	-0.03940343	0.126639	0.000334949	0.104657	0.0599149	0.0264396	0.0057767	0.038562	0.0181833	0.0598485	0.00204896	0.169001	0.0070236	0.0261367	0.3424	0.0130342	0.432677	5	50.26797	0.0622386	0.464259	0.781382	1.08433	1.67003	0.0273271	0.273549	0.161109	0.240509	0.200426	0.0970797	0.3932735	1.100193
