Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1000	-987.3837	-716.4293	-270.9544	84.84419	1.165386	0.05106644	-0.00965868	0.0610823	0.000781931	0.129832	0.029622	0.0958765	0.0145865	0.0266023	0.00703732	0.0586842	0.012661	0.0733311	0.000173574	0.0661268	0.422814	0.000788365	0.2266509	10	94.6778	0.01970958	0.168724	0.521383	1.02279	2.28711	0.0286296	0.305647	0.082105	0.247844	0.220223	0.115551	0.2169922	1.044512
1100	-981.794	-696.6466	-285.1474	85.35049	7.356141	0.02326774	-0.003937004	0.0915678	0.000425488	0.327857	0.0305411	0.00436939	0.00353612	0.0240131	0.0265589	0.041015	0.036409	0.134686	0.0147663	0.0805516	0.177745	0.00595787	0.2912105	6	89.56039	0.01190182	0.577809	0.844889	1.07812	1.49918	0.0502742	0.293165	0.098044	0.282851	0.150862	0.124804	0.2872735	1.013705
1200	-990.8691	-705.0387	-285.8304	107.0944	8.470103	0.03428341	0.008396069	0.0636547	0.0999403	0.193061	0.013066	0.0401206	0.0321728	0.031672	0.0122686	0.0253209	0.033058	0.122637	0.0620732	0.0736814	0.195352	0.00192159	0.128295	7	109.1113	0.01615442	0.60318	0.857467	1.07559	1.46377	0.0396443	0.304723	0.0626056	0.275122	0.140471	0.177434	0.1366911	0.9385763
1300	-979.9477	-717.7026	-262.245	80.15143	1.916638	0.04020965	0.01477654	0.18399	0.128789	0.0862476	0.0250719	0.221476	0.00406318	0.0256019	0.0115668	0.00793335	0.0104663	0.058962	0.00414398	0.0670331	0.16233	0.00232461	0.1586699	9	109.2534	0.02436712	0.283116	0.645846	1.06776	2.00328	0.0441281	0.262553	0.113519	0.248765	0.200087	0.130947	0.1734465	0.9148063
1400	-973.8244	-706.8418	-266.9826	95.8682	4.871591	0.03444109	-0.01139428	0.0919517	0.0132402	0.317874	0.0741436	0.0475043	0.0141229	0.0399884	0.0105053	0.013182	0.0543452	0.120899	0.00210626	0.0444762	0.152877	0.00278338	0.1942885	7	101.9193	0.02693602	0.496655	0.800817	1.08352	1.61901	0.0335069	0.267867	0.0604169	0.248833	0.270441	0.118935	0.1828942	1.0623
1500	-991.5654	-708.3148	-283.2506	95.70234	4.277191	0.02736518	2.636098e-05	0.12327	0.0612268	0.113148	0.0702556	0.0654685	0.00900402	0.0445408	0.0171514	0.0237052	0.0171888	0.0969715	0.016064	0.0767194	0.255069	0.0102165	0.2410723	5	95.96174	0.01737379	0.46897	0.78428	1.08427	1.66248	0.0556285	0.243126	0.0879198	0.249358	0.213754	0.150214	0.2410987	0.9998907
1600	-981.2799	-722.4743	-258.8056	74.58086	3.197826	0.04131636	0.01649253	0.121823	0.00497964	0.216635	0.0488152	0.0466202	0.0236404	0.0724561	0.0207857	0.0144026	0.0366958	0.0743763	0.0222903	0.0507729	0.236031	0.00967666	0.3156077	8	75.73706	0.02550627	0.40401	0.741925	1.08333	1.77073	0.0618644	0.224734	0.0896475	0.205275	0.266468	0.152011	0.3321003	0.9503387
1700	-988.8507	-717.0407	-271.81	76.4232	6.790856	0.02890787	-0.01594431	0.084499	0.113617	0.28865	0.0100802	0.106064	0.000650315	0.0519945	0.00770815	0.0365623	0.0606992	0.0557957	0.0218887	0.0563009	0.103333	0.00215644	0.2799182	7	82.79456	0.01535035	0.562872	0.837231	1.07944	1.52046	0.0474309	0.256471	0.0982839	0.246757	0.200144	0.150913	0.2639739	1.060401
1800	-1001.29	-721.458	-279.8319	92.55512	3.367199	0.0396057	-0.01063104	0.110297	0.0539741	0.14235	0.0119586	0.039427	0.0287836	0.0297143	0.0101165	0.0801778	0.065375	0.229104	0.00768889	0.0706567	0.119289	0.00108702	0.2990605	6	100.4482	0.009462222	0.415815	0.750026	1.08381	1.75035	0.0641132	0.231817	0.0397469	0.302161	0.240874	0.121288	0.2884294	1.036858
1900	-982.459	-711.8635	-270.5955	84.49358	4.942198	0.03308895	-0.0001516208	0.0546843	0.0254111	0.274272	0.0108865	0.0194089	0.0152178	0.154645	0.0272498	0.00645034	0.000356512	0.10174	0.000691826	0.107059	0.198473	0.00345358	0.1787175	7	90.84677	0.02424976	0.499659	0.802562	1.0834	1.61438	0.0364874	0.239721	0.122	0.218146	0.207533	0.176113	0.1785659	1.000849
2000	-979.2463	-714.1364	-265.1099	79.4297	6.943619	0.04904947	-0.01152945	0.2452	0.0201421	0.050592	0.106099	0.0626994	0.0113208	0.0634127	0.00272774	0.0300707	0.0374442	0.1279	0.00566884	0.0428067	0.192604	0.00131126	0.283242	6	79.98973	0.02997382	0.567067	0.839401	1.07909	1.51445	0.0312741	0.205804	0.0627681	0.276685	0.237058	0.186411	0.2717125	1.042433
2100	-984.229	-711.6524	-272.5767	82.91317	7.048559	0.03207938	0.0134578	0.0442141	0.0925475	0.175323	0.000809166	0.0351301	0.00466008	0.0347515	0.0136195	0.0665459	0.017704	0.177424	0.0120277	0.109086	0.215155	0.00100246	0.2344871	6	84.53299	0.01575136	0.569879	0.840847	1.07884	1.51043	0.0430711	0.304861	0.093553	0.257452	0.184649	0.116413	0.2479449	0.9457226
2200	-971.2202	-733.3095	-237.9107	68.1179	2.426123	0.07026183	-0.008575374	0.09601	0.0273124	0.0674717	0.119515	0.0969712	0.00663179	0.0511926	0.0190317	0.0232832	0.0138658	0.117211	0.00899988	0.0539136	0.289125	0.00946488	0.3449805	8	81.16662	0.03217911	0.339339	0.693823	1.07774	1.8891	0.0380352	0.258914	0.0728429	0.227443	0.260759	0.142007	0.3364051	1.025491
2300	-983.6764	-702.141	-281.5354	99.4962	2.951963	0.02065523	-0.01818187	0.158724	0.0122934	0.230689	0.0146674	0.00161802	0.0181316	0.140861	0.0129958	0.0204069	0.0303816	0.0508084	0.00377674	0.0683031	0.231023	0.00531909	0.1761766	5	110.5394	0.02789738	0.385511	0.728833	1.08227	1.80339	0.0416633	0.158189	0.110711	0.200155	0.337061	0.15222	0.1579948	1.115079
2400	-980.3827	-720.0972	-260.2855	74.08133	6.109692	0.06410692	-0.02249468	0.113217	0.00763624	0.269935	0.00253218	0.00314875	0.00662958	0.0403022	0.00966561	0.0180361	0.0714692	0.079258	0.0101588	0.0520917	0.290374	0.0255466	0.2005601	8	78.59933	0.03262624	0.542521	0.82648	1.08101	1.54999	0.0474632	0.241083	0.0553264	0.284685	0.234992	0.136451	0.1780655	1.126328
2500	-980.9145	-723.0169	-257.8976	72.06174	4.40099	0.03790034	-0.02447408	0.023481	0.027621	0.212777	0.0395316	0.0946209	0.0152719	0.0510506	0.0165887	0.0732844	0.0199425	0.0926214	0.00209699	0.145645	0.164807	0.0206588	0.2832338	5	75.6476	0.02906868	0.47512	0.788026	1.08415	1.6527	0.0532038	0.238958	0.139472	0.221663	0.224095	0.122608	0.2587597	1.094582
2600	-978.8274	-706.893	-271.9344	82.13145	3.439226	0.02686603	-0.00476694	0.126062	0.0239172	0.240352	0.0223565	0.021711	0.00593816	0.0732938	0.0105958	0.0543087	0.0270401	0.0613299	0.00414368	0.0784595	0.246114	0.00437717	0.2795924	7	114.6104	0.02448698	0.420625	0.753272	1.08397	1.74214	0.0478678	0.221044	0.125014	0.239356	0.252137	0.114581	0.2748254	1.017345
2700	-975.0105	-710.882	-264.1285	82.00982	3.845836	0.06561515	0.01214454	0.0914207	0.00842243	0.240295	0.0123914	0.020787	0.0217151	0.0447971	0.016458	0.00977538	0.0100615	0.0642881	0.0146777	0.0491846	0.393772	0.00195349	0.166004	9	96.29447	0.03115013	0.445687	0.769703	1.08439	1.70022	0.0552156	0.206247	0.106973	0.251078	0.216264	0.164223	0.1781486	0.9318291
2800	-995.7669	-710.096	-285.6709	87.48323	6.401619	0.04085161	-0.02706091	0.129773	0.071799	0.204678	0.0848287	0.000870007	0.0010657	0.0373383	0.0207157	0.0393334	0.00344878	0.0203031	0.00754378	0.0683272	0.306678	0.00329784	0.2610829	2	95.15274	0.01651779	0.551592	0.831318	1.08034	1.53675	0.044599	0.253542	0.136399	0.248655	0.164028	0.152778	0.234022	1.115634
2900	-989.5258	-711.5928	-277.9331	90.26511	3.998861	0.02817167	-0.005345819	0.0471874	0.0489101	0.347127	0.0399219	0.0225177	0.00992332	0.0574945	0.0212962	0.0342218	0.000612774	0.06767	0.00498127	0.105402	0.189805	0.00292938	0.2599151	6	93.24042	0.01888968	0.4543	0.77517	1.0844	1.68613	0.0470365	0.320528	0.130844	0.211628	0.160039	0.129925	0.2545693	1.020999
3000	-977.1887	-708.4513	-268.7375	87.81699	4.006449	0.04388952	0.01858133	0.117206	0.000712035	0.318837	0.0830938	0.0377572	0.0110677	0.0475825	0.00561882	0.0116415	0.0130216	0.0498627	0.0142678	0.0305451	0.255845	0.00294146	0.242366	9	91.55621	0.02898622	0.454716	0.775432	1.0844	1.68545	0.0250433	0.322447	0.0824852	0.222667	0.210693	0.136664	0.2609473	0.9287928
3100	-997.6877	-704.8452	-292.8425	104.8553	4.582969	0.01969759	-0.003993529	0.110751	0.0435203	0.157152	0.0884913	0.0369734	0.018746	0.0485726	0.0310042	0.0191134	0.0227033	0.0904803	0.0393959	0.0915697	0.170259	0.031267	0.1595641	5	106.9293	0.02035145	0.483777	0.793228	1.08394	1.63905	0.0488828	0.303503	0.0803193	0.243574	0.167513	0.156208	0.1555706	1.02567
3200	-975.7832	-717.5271	-258.2561	72.95579	4.18979	0.04135501	-0.01759143	0.115011	0.0183822	0.186291	0.116699	0.0245602	0.00543175	0.0668773	0.00355415	0.0172542	0.00101262	0.104047	0.00607794	0.0752466	0.251955	0.00759966	0.3538799	5	77.57239	0.02237533	0.464494	0.781527	1.08433	1.66965	0.0327335	0.215891	0.0828114	0.235816	0.28744	0.145307	0.3362885	1.052311
3300	-992.9417	-706.7747	-286.1669	76.61657	4.840834	0.02721421	-0.02254202	0.0582793	0.00998363	0.264988	0.0151914	0.107909	0.00211959	0.0324188	0.0331231	0.031021	0.0166288	0.075783	0.000288541	0.0738992	0.239157	0.0392098	0.362398	6	89.15371	0.02267314	0.49533	0.800044	1.08357	1.62106	0.0533614	0.282436	0.0861366	0.292855	0.153855	0.131356	0.339856	1.066328
3400	-979.8396	-721.0139	-258.8257	85.76701	3.245723	0.03477206	0.006677956	0.0855825	0.0144203	0.0998863	0.0681411	0.12154	0.00554329	0.149443	0.0188618	0.0185461	0.00751132	0.10266	0.0174948	0.113323	0.176085	0.000960971	0.1809215	6	92.58427	0.01943534	0.407421	0.744285	1.08349	1.76481	0.0343859	0.230509	0.156616	0.1637	0.23647	0.17832	0.1875994	0.9644031
3500	-981.1785	-741.0351	-240.1434	68.13489	4.193395	0.0636222	-0.02100686	0.0534428	0.00155263	0.0390639	0.0348956	0.228987	0.00779935	0.0661455	0.0207349	0.00836457	0.0470338	0.107029	0.0044369	0.0629205	0.31478	0.00281352	0.3360984	6	69.46878	0.02842205	0.464681	0.781642	1.08432	1.66935	0.0535586	0.196009	0.0784664	0.265895	0.28093	0.125141	0.3150915	1.066669
3600	-996.0491	-729.2025	-266.8466	90.33751	6.689807	0.05255848	0.007965453	0.0311048	4.79632e-05	0.160848	0.035095	0.0847826	0.0150583	0.0257799	0.0106496	0.0125219	0.0299186	0.158681	0.0109175	0.0515599	0.36234	0.0106955	0.2160189	8	101.3654	0.03158683	0.560027	0.83575	1.07968	1.52455	0.0523583	0.264564	0.0722349	0.257637	0.232384	0.120822	0.2239844	0.9644375
3700	-988.8908	-720.2599	-268.6309	84.49766	3.025109	0.0228147	-0.009776255	0.0719436	0.0886887	0.120413	0.0490919	0.074809	0.00762567	0.0874529	0.0111061	0.0427614	0.0384476	0.180356	0.0126978	0.0918399	0.121269	0.00149729	0.2490035	6	99.47305	0.02121642	0.391195	0.732909	1.08264	1.79326	0.0430675	0.233877	0.0505915	0.223713	0.252438	0.196314	0.2392272	1.040866
3800	-1002.2	-718.0607	-284.1394	89.72222	3.446525	0.02939045	-0.01790284	0.101937	0.10052	0.134166	0.0707816	0.00458637	0.043678	0.0764033	0.00920382	0.0275942	0.0398856	0.197143	0.00318284	0.0975395	0.0878428	0.00553604	0.2806109	5	106.0398	0.01271372	0.421105	0.753595	1.08398	1.74132	0.0464819	0.156803	0.074363	0.238034	0.287058	0.19726	0.262708	1.068147
3900	-979.6265	-714.18	-265.4465	76.11166	2.874098	0.0393205	-0.01595325	0.138785	0.0881546	0.236171	0.00832579	0.033205	0.00624313	0.0455218	0.0146145	0.0202237	0.0213321	0.0761747	0.000537807	0.0662598	0.239996	0.00445522	0.2366641	7	80.57984	0.019842	0.379281	0.72431	1.08182	1.81459	0.0379909	0.299269	0.1095	0.25312	0.177633	0.122486	0.2207109	1.072281
4000	-991.9736	-729.051	-262.9226	83.58961	4.215729	0.03504193	0.009132778	0.125586	0.0524873	0.136743	0.0104527	0.0149888	0.0111719	0.0730576	0.00971879	0.0755046	0.0375264	0.166914	0.0121445	0.0864708	0.186276	0.000957576	0.1869021	7	86.91515	0.02950879	0.465834	0.782354	1.08431	1.6675	0.0730075	0.194305	0.0852865	0.225047	0.291298	0.131056	0.1960349	0.9534125
4100	-980.2602	-714.3667	-265.8935	72.19677	1.697171	0.036541	0.00743752	0.14534	0.0161467	0.371893	0.0462573	0.00941092	0.00161022	0.0271845	0.0103135	0.0270625	0.0105218	0.0761371	0.00850587	0.0529692	0.194212	0.00243482	0.1811689	8	85.28404	0.02311741	0.254238	0.618393	1.06017	2.0672	0.0387357	0.180701	0.133189	0.254541	0.249994	0.142839	0.1886064	0.9605659
4200	-996.3323	-719.1025	-277.2299	95.90138	4.618207	0.0397845	0.002575256	0.109815	0.0175407	0.185062	0.00057781	0.0689267	0.0448517	0.0691144	0.0313843	0.0415308	0.049385	0.0828665	0.045061	0.101872	0.148004	0.00400807	0.296422	6	100.6	0.01375412	0.485404	0.794197	1.0839	1.6365	0.0572211	0.252037	0.0747572	0.306329	0.164	0.145655	0.2989972	0.991387
4300	-977.2329	-725.1157	-252.1172	83.10742	3.851573	0.0641412	0.001177545	0.115606	0.00125035	0.333576	0.0630535	0.0124352	0.00542138	0.037882	0.00696973	0.00610593	0.00460237	0.0434954	0.00664455	0.0267053	0.329852	0.00640022	0.1852052	8	92.17724	0.02961087	0.446018	0.769915	1.08439	1.69967	0.036758	0.261517	0.108922	0.258367	0.240882	0.0935542	0.1863827	0.9936821
4400	-992.6832	-727.1019	-265.5812	71.49606	3.410517	0.03258318	-0.03636713	0.21237	0.0121287	0.174779	0.00418247	0.000916991	0.00430341	0.0505816	0.0121819	0.0969831	0.00925662	0.0552008	0.00352782	0.0756483	0.284362	0.0035782	0.2366353	9	77.70643	0.02051851	0.418722	0.751991	1.08391	1.74538	0.0306278	0.231033	0.195422	0.229599	0.228783	0.0845363	0.2002682	1.181592
4500	-981.1317	-712.5692	-268.5625	106.3951	6.292292	0.04256723	-0.01100991	0.286248	0.0110856	0.152416	0.0189002	0.0829046	0.00216984	0.0404567	0.00593979	0.0607754	0.0123212	0.0228514	0.000128646	0.0286526	0.274629	0.000521836	0.1805781	9	107.1834	0.01911276	0.54826	0.829549	1.0806	1.54159	0.0248335	0.211199	0.117828	0.280662	0.242132	0.123344	0.1695682	1.064929
4600	-992.9895	-720.4673	-272.5223	78.2008	5.427791	0.0404596	-0.0309103	0.0927035	0.0745707	0.236564	0.0151953	0.0231995	0.0120919	0.0241218	0.0254162	0.0626106	0.0189614	0.0929442	0.0135135	0.0721872	0.232241	0.00367888	0.3442371	8	83.4452	0.01466362	0.51893	0.813538	1.08249	1.58504	0.0590566	0.317206	0.0767423	0.261987	0.167865	0.117143	0.3133268	1.098652
4700	-983.7426	-709.0515	-274.6911	93.68968	4.074663	0.0292299	-0.005195371	0.0827235	0.00122811	0.163397	0.0366603	0.0780921	0.0108896	0.0692839	0.0404351	0.0626662	0.0152403	0.0725964	0.010297	0.129654	0.225012	0.00182418	0.2016605	7	97.8536	0.02461416	0.458417	0.777752	1.08438	1.67945	0.0569074	0.172951	0.198641	0.256291	0.16333	0.151881	0.1964652	1.026444
4800	-993.0781	-719.7922	-273.286	80.87978	4.048422	0.03749203	0.04299262	0.262067	0.0187713	0.103951	0.0195694	0.0891451	0.00339276	0.0622983	0.0216628	0.0490711	0.00215582	0.0282591	0.00811944	0.0885922	0.239904	0.0030406	0.2537241	6	94.73909	0.02165688	0.457003	0.776867	1.08439	1.68174	0.0364771	0.254927	0.146915	0.229298	0.236318	0.0960646	0.2967167	0.8551055
4900	-987.4864	-714.8689	-272.6175	90.20082	2.555771	0.0285272	0.03204303	0.0577264	0.0229344	0.199422	0.0422307	0.0683238	0.0325669	0.0619272	0.019178	0.0710331	0.0166872	0.10017	0.000410092	0.0721309	0.233864	0.00139597	0.1975207	7	90.57507	0.02069807	0.351681	0.703531	1.07923	1.86555	0.043383	0.301671	0.0789206	0.283516	0.185072	0.107437	0.2295637	0.8604177
5000	-991.4437	-716.0071	-275.4366	86.61986	4.009546	0.03484115	0.007427598	0.106341	0.00231687	0.246524	0.0208586	0.0221308	0.00143507	0.0883976	0.0318894	0.00376326	0.0175666	0.116394	0.0122392	0.0784212	0.250918	0.000804666	0.1778009	8	91.78852	0.02516147	0.454886	0.775539	1.0844	1.68518	0.0567747	0.26136	0.131613	0.190659	0.232418	0.127175	0.1852285	0.9599003
5100	-982.3706	-710.089	-272.2816	86.1262	4.827402	0.03149501	-0.001288861	0.136527	0.0099385	0.284174	0.0484718	0.0161104	0.00360915	0.0279156	0.0267269	0.041493	0.00109372	0.0955234	0.00945417	0.0699377	0.225123	0.00390267	0.1976067	6	88.37155	0.02099183	0.494747	0.799704	1.08359	1.62196	0.0304029	0.250214	0.116823	0.253546	0.205894	0.143121	0.1963178	1.006565
5200	-985.0069	-712.718	-272.2889	85.15448	3.392359	0.03873499	0.02456937	0.26927	0.0632808	0.28028	0.0062694	0.0394914	0.00633716	0.0392569	0.00861467	0.0197773	0.0118698	0.103492	0.00867905	0.0632579	0.0740022	0.00612204	0.4318951	5	94.70635	0.01028994	0.417509	0.751172	1.08387	1.74745	0.0276616	0.269769	0.0613606	0.279829	0.190559	0.170821	0.4564645	0.9461746
5300	-992.0053	-709.7152	-282.2901	82.74682	7.005257	0.03577933	0.003210557	0.101793	4.14799e-05	0.32644	0.0274173	0.039514	0.00317487	0.0149272	0.0221402	0.035314	0.0215726	0.147765	0.0264942	0.0886978	0.125657	0.0190504	0.1834669	7	98.17476	0.02157304	0.568726	0.840255	1.07894	1.51208	0.0435271	0.232973	0.0964885	0.262056	0.22437	0.140585	0.1866774	0.9828016
5400	-977.1871	-710.9211	-266.266	76.57171	5.914083	0.03376769	-0.01997478	0.0979776	0.0623931	0.233686	0.0431033	0.0112353	0.0105082	0.0318657	0.00937681	0.0241238	0.0119087	0.105168	5.14008e-05	0.0885959	0.253315	0.0166918	0.1756583	10	77.05406	0.03758656	0.536118	0.82302	1.08145	1.55941	0.0330327	0.349722	0.0876011	0.292865	0.103009	0.13377	0.1556835	1.128304
5500	-989.6697	-731.6115	-258.0582	76.97907	5.221005	0.04017439	-0.0001007526	0.0393096	0.0263761	0.354142	0.00881347	0.0224537	0.00789614	0.0475638	0.0052468	0.0176871	0.0265108	0.0408567	0.0033146	0.0625899	0.329836	0.00740402	0.3225274	8	78.35734	0.01894954	0.511005	0.80907	1.0829	1.59703	0.0360407	0.29443	0.121003	0.228599	0.227546	0.0923813	0.3224267	1.000312
5600	-997.6044	-714.5681	-283.0363	96.04705	4.256974	0.02565449	-0.006472913	0.157641	0.00283114	0.27886	0.0359237	0.0343555	0.00134938	0.0696477	0.0170818	0.0275646	0.0323081	0.0423121	0.00125822	0.0570297	0.221947	0.0198907	0.1861367	8	96.39417	0.01791711	0.467945	0.783652	1.08428	1.66412	0.0301355	0.25902	0.169275	0.164372	0.272587	0.104611	0.1796638	1.036028
5700	-992.9068	-715.0175	-277.8892	78.18421	5.529476	0.02916109	0.01333453	0.103225	0.112741	0.0870265	0.0460165	0.0207191	0.00951795	0.0617748	0.0160578	0.0271263	0.00553327	0.104998	0.009937	0.122038	0.271491	0.00179799	0.1500194	5	98.83345	0.03326399	0.522685	0.815634	1.08228	1.5794	0.0562627	0.218832	0.0980952	0.217641	0.231047	0.178122	0.1633539	0.9183703
5800	-973.1224	-708.8227	-264.2998	81.80717	5.013286	0.02850238	-0.00814348	0.0843141	0.0629652	0.154987	0.0492369	0.0426305	0.00965489	0.055919	0.0157662	0.0551207	0.0378294	0.149268	0.00552223	0.0755271	0.19169	0.00956857	0.23021	10	95.86902	0.02557105	0.502628	0.804278	1.08328	1.60982	0.0485619	0.252842	0.0710436	0.262327	0.223814	0.141411	0.2220666	1.036671
5900	-965.4203	-716.4242	-248.9961	74.58935	4.350991	0.06718006	-0.01714188	0.0910585	0.0189026	0.243969	0.0595794	0.0843308	0.00183166	0.0251929	0.00898073	0.0278326	0.0151002	0.0708115	0.0111069	0.0405169	0.300434	0.00035272	0.3016769	7	76.91456	0.03182738	0.472663	0.786534	1.0842	1.6566	0.0272149	0.294281	0.0653659	0.278848	0.230912	0.103378	0.284535	1.060245
6000	-1008.195	-711.282	-296.9132	93.48859	6.3288	0.02731723	0.01776551	0.0871846	0.108371	0.269886	0.108213	0.0433315	0.00814478	0.053884	0.00426219	0.0318646	0.00610396	0.0825055	0.000177223	0.0535987	0.138783	0.00369045	0.2333982	2	99.49207	0.01585443	0.549381	0.830146	1.08051	1.53996	0.0412839	0.217134	0.0936642	0.247494	0.262612	0.137813	0.2511637	0.9292672
6100	-985.675	-701.5559	-284.1191	96.08494	5.006111	0.02112781	0.005590941	0.0626544	0.00296272	0.12166	0.076307	0.0891079	0.0216072	0.0699049	0.104786	0.0428868	0.0116367	0.116764	0.00238072	0.0752249	0.196686	0.00543123	0.1778925	6	98.99343	0.01527691	0.502331	0.804107	1.08329	1.61027	0.0518647	0.249149	0.150565	0.255148	0.125122	0.168152	0.1834835	0.9695289
6200	-987.9944	-701.8284	-286.166	90.33031	4.892278	0.02134779	-0.02072753	0.0697613	0.0700593	0.144433	0.00121951	0.0218176	0.0120967	0.0713463	0.0108627	0.0912064	0.0230506	0.168378	0.0434806	0.0732242	0.19141	0.00765404	0.3075812	6	90.65325	0.01515665	0.497541	0.801333	1.08348	1.61764	0.0577965	0.259126	0.10445	0.235211	0.211778	0.131639	0.2868537	1.072258
6300	-978.0373	-706.6267	-271.4107	83.86823	3.147019	0.04501834	0.04369573	0.041606	0.127425	0.335031	0.00706593	0.0361519	0.00327933	0.0199792	0.0181184	0.0506768	0.0145838	0.0287883	0.000341662	0.0740168	0.232603	0.0103329	0.1723385	9	97.72998	0.02245316	0.400325	0.739356	1.08315	1.77717	0.0425295	0.301171	0.164211	0.205899	0.172256	0.113935	0.2160342	0.797737
