Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2000	-307.9653	-249.8171	-58.14815	9.451142	3.846241	0.02707623	0.0105289	0.0124731	0.0229959	0.066351	0.206688	0.104728	0.0092911	0.0591491	0.0731105	0.111841	0.0430405	0.0465068	0.146543	0.00587362	0.0717554	0.0196523	0.03594614	0	101.6304	0.008263307	0.445711	0.769718	1.08439	1.70018	0.187083	0.287549	0.210489	0.122711	0.111186	0.080982	0.04647503	0.7734505
2100	-287.5939	-247.4286	-40.16532	3.037464	4.499884	0.09450757	-0.03811593	0.0183373	0.0322814	0.119139	0.116612	0.0475306	0.00904522	0.0512115	0.0505337	0.0695522	0.0461732	0.0170488	0.105936	0.0923246	0.0543212	0.169952	0.1502567	1	51.72994	0.01336367	0.479879	0.790896	1.08404	1.64518	0.261944	0.287488	0.159715	0.0701547	0.194104	0.0265941	0.1121407	1.339894
2200	-298.0266	-255.0304	-42.9963	3.647055	2.289203	0.06182521	0.01037168	0.00633333	0.154919	0.106535	0.102245	0.0184038	0.0541454	0.0519022	0.00559652	0.0538885	0.0456294	0.126636	0.129394	0.0742368	0.0204277	0.0497067	0.05751482	1	57.42386	0.03288705	0.325515	0.68262	1.07579	1.91608	0.150995	0.37967	0.0902899	0.0769578	0.187906	0.114181	0.0678865	0.8472203
2300	-299.9964	-258.445	-41.55145	5.007452	1.719215	0.1096692	-0.03074244	0.00183461	0.0720512	0.229174	0.13437	0.0527628	0.0140573	0.0788795	0.0111837	0.0923206	0.0276618	0.0411377	0.071421	0.049189	0.0561231	0.0678331	0.2103127	0	52.42667	0.04175368	0.257288	0.621397	1.06107	2.06025	0.162534	0.34364	0.147482	0.0790513	0.200931	0.0663622	0.1795702	1.1712
2400	-291.599	-256.2081	-35.39093	1.170851	1.334409	0.1699068	0.04291031	0.0230328	0.102676	0.0890454	0.130637	0.0129897	0.0184205	0.0493021	0.0827326	0.0987169	0.0182627	0.0508584	0.141735	0.0462987	0.0953644	0.0399275	0.1364436	2	50.75047	0.01630374	0.198572	0.558454	1.03901	2.20396	0.188496	0.220727	0.138133	0.190902	0.184582	0.0771601	0.1793539	0.7607506
2500	-289.3996	-250.6392	-38.76042	2.177321	1.889387	0.1057993	-0.0532355	0.0148266	0.0212371	0.0653748	0.255412	0.0159748	0.0142245	0.0517439	0.054526	0.0972875	0.0600837	0.0169342	0.18708	0.00681992	0.121555	0.0169196	0.1298699	2	66.08267	0.02540758	0.279703	0.642711	1.06696	2.01063	0.294731	0.26823	0.108771	0.132765	0.159136	0.0363675	0.07663443	1.694668
2600	-290.6274	-253.808	-36.81943	1.567802	2.88186	0.1306	-2.649377e-05	0.0142674	0.0355574	0.0252871	0.104304	0.0117961	0.0300073	0.102579	0.0936046	0.161163	0.064095	0.0400889	0.0423076	0.118693	0.0911805	0.0650684	0.1658746	1	52.17891	0.038032	0.379911	0.72477	1.08187	1.81345	0.249307	0.285264	0.100197	0.0674891	0.220205	0.077537	0.1658481	1.00016
2700	-296.7935	-258.2241	-38.56941	2.389748	4.750713	0.1228189	-0.03755473	0.0176577	0.111689	0.00890046	0.299679	0.0340902	0.0219453	0.0208465	0.088895	0.123363	0.0204473	0.0727735	0.0221941	0.0445846	0.0760258	0.0369096	0.2189519	1	54.5516	0.02655112	0.491383	0.797731	1.08371	1.62718	0.184108	0.283145	0.166484	0.145299	0.186327	0.0346371	0.1813971	1.20703
2800	-292.7556	-253.4074	-39.34818	1.657958	1.910574	0.1865694	0.01217046	0.00166992	0.00717321	0.0354551	0.201755	0.15447	0.00492679	0.0334865	0.00155982	0.0825857	0.0738062	0.0604578	0.026444	0.243636	0.0161663	0.0564076	0.1706466	1	62.95918	0.05432474	0.282361	0.645154	1.06758	2.0049	0.212423	0.254858	0.20938	0.122008	0.155243	0.0460882	0.182817	0.9334282
2900	-289.5397	-254.5765	-34.96318	1.613691	3.658553	0.1018218	-0.002183068	0.0380396	0.0201855	0.0836869	0.144602	0.114444	0.0282449	0.0226009	0.0516944	0.0839631	0.0868256	0.03661	0.042448	0.0435107	0.0993992	0.103745	0.2259328	2	54.00543	0.03395904	0.434561	0.762507	1.08428	1.71865	0.225044	0.281112	0.220699	0.101637	0.142424	0.0290838	0.2237498	1.009757
3000	-294.2568	-257.3658	-36.89094	2.000319	1.867471	0.08591816	-0.00108525	0.0867616	0.0455611	0.172644	0.187624	0.0332436	0.0335627	0.0454097	0.0413115	0.0793471	0.00698907	0.0161637	0.00447803	0.172094	0.0282172	0.0465936	0.1486637	1	52.48244	0.02413239	0.276924	0.640138	1.06629	2.01665	0.149184	0.311491	0.229634	0.0940285	0.147245	0.0684175	0.1475785	1.007354
3100	-294.0006	-251.7045	-42.29615	2.138642	3.118425	0.05445738	0.01347243	0.00531386	0.156331	0.095773	0.071312	0.0428818	0.119251	0.0330344	0.0124573	0.0940022	0.112661	0.0247224	0.114968	0.0341096	0.0442354	0.0389465	0.1256191	1	75.13359	0.01796957	0.398221	0.737881	1.08304	1.78086	0.178932	0.194476	0.113358	0.132124	0.315955	0.0651556	0.1390915	0.9031398
3200	-293.2651	-253.5998	-39.6653	1.926799	5.165388	0.104402	-0.01421893	0.0509089	0.00539619	0.0783601	0.261482	0.0633854	0.000526207	0.068867	0.0833424	0.0379608	0.0766628	0.0436779	0.103541	0.0560654	0.0114767	0.0583471	0.2253244	2	50.68318	0.02484543	0.508805	0.807818	1.083	1.60038	0.165116	0.256606	0.21664	0.0828967	0.214209	0.0645329	0.2111054	1.067355
3300	-288.1981	-251.0853	-37.11275	2.863156	2.002836	0.1118093	-0.05842158	0.00395881	0.0250183	0.0157815	0.196473	0.0141823	0.0251216	0.027809	0.0983616	0.166152	0.0174285	0.0314182	0.0486159	0.0261067	0.267297	0.0362756	0.1834411	1	56.19086	0.04283098	0.293613	0.655315	1.07006	1.98101	0.165721	0.23593	0.227036	0.141533	0.155876	0.0739047	0.1250195	1.4673
3400	-298.3964	-251.4984	-46.89805	1.792137	5.102054	0.08183684	-0.03573899	0.0216863	0.0749468	0.0543668	0.0622748	0.206277	0.0230492	0.0754703	0.0855032	0.169149	0.0228455	0.00194225	0.0293601	0.112242	0.0550272	0.00585918	0.2096218	1	100.0462	0.01899722	0.506262	0.806365	1.08312	1.60425	0.225294	0.24284	0.183917	0.124911	0.155811	0.0672266	0.1738828	1.205535
3500	-294.2036	-255.0777	-39.12595	2.656859	4.499986	0.09871716	0.02909654	0.00621672	0.0454582	0.0212162	0.0902129	0.0576451	0.0517435	0.0414683	0.0195004	0.133524	0.187227	0.0881794	0.0761213	0.146462	0.0348636	0.000161024	0.1098785	2	61.01843	0.0462537	0.479884	0.790899	1.08404	1.64517	0.258838	0.297175	0.0995081	0.0787332	0.195368	0.0703779	0.138975	0.7906347
3600	-294.7527	-254.5242	-40.22847	4.799884	1.570894	0.08634888	-0.02988014	0.000607668	0.0214925	0.0715359	0.173475	0.152765	0.021511	0.0947349	0.0804781	0.140236	0.0487945	0.0298564	0.0240662	0.0103727	0.0209947	0.10908	0.07208905	1	51.16932	0.05351009	0.236069	0.599947	1.05433	2.10966	0.222784	0.289959	0.143631	0.0908048	0.150914	0.101908	0.04220891	1.707911
3700	-288.1697	-251.1639	-37.00582	2.257889	3.763329	0.08930205	0.06855459	0.0158794	0.0226123	0.0296019	0.188313	0.0214185	0.0373406	0.112315	0.00661398	0.0830928	0.0783947	0.116468	0.160087	0.0353126	0.0881421	0.00440758	0.1330218	2	64.79974	0.02767245	0.440869	0.766606	1.08436	1.70817	0.228984	0.288335	0.116636	0.111743	0.221619	0.0326834	0.2015764	0.6599076
3800	-292.9882	-253.1104	-39.87782	3.137227	3.762634	0.06939929	-0.03870674	0.0479773	0.0629683	0.0315154	0.327701	0.00874139	0.0269466	0.0424289	0.128501	0.0879643	0.101676	0.0580889	0.0313083	0.0167281	0.0165594	0.0108954	0.1480546	1	56.4787	0.03307794	0.440827	0.766579	1.08436	1.70824	0.2427	0.255973	0.15754	0.150954	0.105831	0.0870021	0.1093479	1.353978
3900	-290.8386	-254.9786	-35.85999	2.366158	1.586349	0.1939606	0.01843065	0.0158522	0.0968369	0.218469	0.185381	0.0296033	0.0182804	0.090098	0.0194947	0.161181	0.0427066	0.0146241	0.0297805	0.0100909	0.0185833	0.0490184	0.1506984	0	51.38427	0.01863387	0.238359	0.602325	1.05511	2.1042	0.167713	0.369613	0.135479	0.103279	0.145072	0.0788438	0.1691291	0.8910262
4000	-287.2386	-249.9089	-37.32967	1.693949	1.855627	0.1359089	-0.04464831	0.0496239	0.0168433	0.140033	0.238218	0.0783299	0.0174761	0.081972	0.0634095	0.0486245	0.0310705	0.0265598	0.11984	0.0457457	0.0341223	0.00813208	0.1574691	1	53.66585	0.06984711	0.27541	0.638727	1.06592	2.01994	0.168831	0.2311	0.232071	0.0986068	0.191219	0.078172	0.1128208	1.395745
4100	-294.6709	-253.4133	-41.25762	2.358581	2.73779	0.1094214	0.03383974	0.0188314	0.146889	0.0343021	0.198705	0.0391964	0.0123422	0.0391311	0.0127186	0.0930233	0.0719209	0.0355639	0.131034	0.0703093	0.0450882	0.0509457	0.386645	2	57.33371	0.01474017	0.367902	0.715893	1.08087	1.83533	0.158507	0.398211	0.139136	0.146949	0.113439	0.0437587	0.4204847	0.9195221
4200	-293.7421	-257.143	-36.59904	1.771735	1.998159	0.1112925	0.03949665	0.0309048	0.027639	0.216887	0.0684401	0.00984959	0.0171143	0.0964441	0.117585	0.0647089	0.00931528	0.0943948	0.0144331	0.019328	0.0859019	0.127054	0.1042067	1	55.27907	0.02877284	0.293055	0.654818	1.06994	1.98218	0.175134	0.342737	0.131376	0.12172	0.164719	0.0643126	0.1437033	0.7251515
4300	-286.3731	-252.1288	-34.2443	1.599404	1.576507	0.1807793	-0.02906087	0.0302196	0.00953018	0.0184575	0.284718	0.0291089	0.0108665	0.082827	0.0123288	0.103365	0.00223667	0.0289445	0.0843584	0.0872233	0.08165	0.134165	0.1552472	1	50.53228	0.03657483	0.236903	0.600815	1.05462	2.10767	0.1782	0.24834	0.239578	0.0986874	0.187171	0.0480225	0.1261863	1.230301
4400	-291.0239	-251.5879	-39.43595	2.976916	1.839104	0.08254523	-0.01692175	0.00335928	0.0352284	0.0906196	0.0535716	0.123987	0.00562481	0.159204	0.0709262	0.0982074	0.0477904	0.0278062	0.157742	0.00444101	0.0341693	0.0873226	0.08591169	0	58.2042	0.03401291	0.273281	0.636736	1.06539	2.02459	0.22453	0.211446	0.146862	0.0823188	0.266928	0.0679158	0.06898993	1.245279
4500	-288.0861	-254.6955	-33.39059	1.72257	1.319296	0.2175866	0.01077779	0.00171433	0.0294627	0.149468	0.138952	0.0146091	0.00235264	0.0413914	0.0308253	0.142019	0.0194387	0.0682845	0.137585	0.128822	0.0516098	0.0434663	0.1630288	2	50.34655	0.04006337	0.19601	0.555427	1.03778	2.21079	0.188237	0.324951	0.171783	0.0718854	0.174076	0.0690679	0.1738066	0.9379898
4600	-287.886	-251.7406	-36.14537	2.50302	3.784914	0.07752321	-0.05632216	0.0236894	0.0811464	0.200884	0.114461	0.0267635	0.0270951	0.0565525	0.0563381	0.126837	0.0337206	0.01085	0.0943268	0.0426365	0.0959854	0.00871317	0.2755841	1	50.38772	0.02767739	0.442142	0.767427	1.08437	1.70606	0.20653	0.281424	0.140393	0.0794303	0.173144	0.119079	0.2192619	1.256872
4700	-295.9501	-252.37	-43.58012	2.890828	3.361524	0.06890479	-0.02790154	0.015776	0.00159244	0.0863613	0.0978335	0.0814166	0.0184726	0.116944	0.0325859	0.11015	0.07755	0.119975	0.0698614	0.0255889	0.0155297	0.130364	0.2319853	2	56.38072	0.06521718	0.415431	0.749765	1.0838	1.751	0.266104	0.298211	0.14382	0.0801246	0.142871	0.0688694	0.2040837	1.136716
4800	-287.7822	-250.1197	-37.6625	2.062339	3.444995	0.1321141	-0.01559054	0.0518818	0.00830187	0.0694797	0.244738	0.0833028	0.0190984	0.107162	0.0207761	0.149315	0.033718	0.0685617	0.0729065	0.00328434	0.0478336	0.0196399	0.1375319	1	50.14068	0.04287264	0.421005	0.753527	1.08398	1.74149	0.328257	0.180171	0.174413	0.100943	0.159244	0.0569729	0.1219413	1.127853
4900	-285.6236	-250.3738	-35.24978	4.749397	1.987982	0.1007715	0.01870466	0.0291364	0.0728369	0.0582175	0.159672	0.0224342	0.0203722	0.0761542	0.0581256	0.0611983	0.0500284	0.0193874	0.166221	0.0253531	0.118527	0.0623359	0.1961992	1	57.3922	0.01455339	0.291836	0.65373	1.06969	1.98475	0.207617	0.233872	0.16292	0.167063	0.170814	0.0577135	0.2149039	0.9129627
5000	-292.4729	-249.1462	-43.3267	1.409647	4.850356	0.09191685	-0.04573391	0.0406889	0.0689419	0.0657715	0.0817023	0.00642066	0.00671587	0.169496	0.0239704	0.140128	0.0595311	0.0462131	0.110969	0.0398094	0.0994467	0.0401961	0.455629	2	62.27757	0.008228672	0.495741	0.800284	1.08355	1.62042	0.267971	0.219861	0.154834	0.0951321	0.196327	0.0658753	0.4098951	1.111575
5100	-291.2537	-254.601	-36.65268	3.417241	2.929161	0.1125584	0.00514469	0.0398891	0.0196099	0.160401	0.0637631	0.146636	0.0120415	0.216345	0.0337327	0.033318	0.0736818	0.0116121	0.0684243	0.0430509	0.0576971	0.0197973	0.1664079	2	53.05532	0.05038899	0.383706	0.727529	1.08214	1.80662	0.153215	0.323959	0.129186	0.0721356	0.222772	0.098732	0.1715526	0.970011
5200	-294.4328	-256.6397	-37.79311	2.784827	1.868001	0.1013049	0.1122092	0.0110504	0.0400186	0.012087	0.112361	0.0745375	0.0423378	0.0725098	0.0163595	0.296708	0.0325945	0.0493192	0.0898775	0.00868894	0.0156787	0.125871	0.1354007	2	56.0111	0.01930105	0.276992	0.640201	1.06631	2.0165	0.250239	0.212712	0.217639	0.113605	0.179554	0.0262513	0.24761	0.5468307
5300	-294.1788	-251.9076	-42.27119	2.133239	4.418126	0.09856745	0.03275929	0.021373	0.0515336	0.094668	0.189318	0.0540681	0.00739959	0.0140128	0.124113	0.115745	0.043452	0.0365855	0.131162	0.03262	0.072511	0.0114378	0.1008868	0	54.9211	0.02006376	0.475954	0.788531	1.08414	1.65138	0.140423	0.327759	0.211108	0.0849034	0.167661	0.0681463	0.1336461	0.7548804
5400	-295.9479	-253.5769	-42.37098	9.534241	3.703566	0.07198911	-0.008459121	0.0118117	0.0296361	0.255861	0.140984	0.059264	0.0395977	0.0642982	0.0587952	0.0509096	0.0757447	0.0333532	0.0903801	0.0148515	0.0405203	0.033993	0.1107564	1	61.17829	0.02583378	0.437297	0.764291	1.08432	1.71409	0.145357	0.302471	0.206622	0.090569	0.155714	0.0992678	0.1022973	1.082692
5500	-298.2841	-257.3134	-40.9707	1.786838	7.555626	0.1295312	-0.001651242	0.00243545	0.0480208	0.064081	0.174605	0.106874	0.0578883	0.0496493	0.100105	0.0500377	0.0397155	9.94975e-06	0.0788638	0.137722	0.025334	0.0646588	0.1894161	1	51.56311	0.02728263	0.582718	0.847364	1.07766	1.49226	0.238315	0.23225	0.20212	0.131428	0.146213	0.0496738	0.1877648	1.008794
5600	-294.7054	-252.9315	-41.77387	2.581339	6.922148	0.08788971	0.04360569	0.0725014	0.00432375	0.0785298	0.0557231	0.0563776	0.0276071	0.0158465	0.0711966	0.0393797	0.154789	0.013016	0.196103	0.0370594	0.118761	0.0587856	0.1082552	1	64.40377	0.02115721	0.566485	0.839101	1.07914	1.51528	0.194483	0.190748	0.171302	0.115989	0.271052	0.0564258	0.1518608	0.7128576
5700	-292.947	-256.0666	-36.8803	1.861659	3.509196	0.1008529	0.06467469	0.0184304	0.188516	0.0659152	0.173748	0.0807249	0.0409422	0.077391	0.0151037	0.0495436	0.0222859	0.0463166	0.0927065	0.00913984	0.110058	0.00917809	0.1605233	2	57.21017	0.02753302	0.425183	0.756321	1.08409	1.73441	0.149666	0.273943	0.143519	0.0923869	0.20265	0.137835	0.225198	0.7128097
5800	-289.6982	-252.4045	-37.29371	4.227762	3.707244	0.07072673	-0.005398659	0.0444853	0.016791	0.103486	0.179825	0.10083	0.0217966	0.0339316	0.133611	0.0226616	0.121854	0.0146847	0.061538	0.0121725	0.115682	0.0166515	0.1174211	1	54.73325	0.02210603	0.437519	0.764435	1.08432	1.71373	0.205418	0.345041	0.143937	0.10648	0.150549	0.0485761	0.1120225	1.048193
5900	-290.8364	-255.3678	-35.46858	0.9734178	3.718851	0.1725822	0.07080421	0.0256373	0.0873719	0.109491	0.103828	0.0114159	0.00201987	0.0714368	0.0375582	0.117063	0.00676482	0.0174307	0.0945248	0.019923	0.248615	0.0469199	0.1311548	2	51.01477	0.03335003	0.438217	0.764889	1.08433	1.71257	0.233148	0.229102	0.168601	0.128507	0.164991	0.0756509	0.201959	0.649413
6000	-289.4882	-252.2497	-37.23851	2.511348	1.329724	0.08748196	0.009112805	0.0255268	0.0018366	0.0651265	0.120767	0.0273352	0.02154	0.0503432	0.0572321	0.317606	0.0626077	0.0248531	0.00576802	0.0619778	0.0650039	0.0924758	0.1041434	0	59.79692	0.02645439	0.19778	0.557521	1.03863	2.20607	0.205005	0.228008	0.168916	0.10728	0.250915	0.0398769	0.1132562	0.9195382
6100	-292.8614	-250.9463	-41.91507	3.621177	2.319531	0.08631092	-0.007519822	0.00393322	0.0233722	0.087167	0.143157	0.114231	0.0167942	0.0158317	0.0407952	0.0781512	0.126399	0.00575996	0.179221	0.116948	0.0153884	0.0328509	0.1706504	2	68.40182	0.01621722	0.32865	0.685193	1.07626	1.9099	0.238988	0.307502	0.156231	0.0441169	0.187709	0.0654532	0.1631306	1.046097
6200	-292.3995	-251.6004	-40.79906	4.234392	3.656602	0.05400061	0.02067747	0.0222603	0.155786	0.166985	0.0886436	0.036278	0.0482392	0.0303818	0.0634195	0.109401	0.0509683	0.0440637	0.0958253	0.0225991	0.0476433	0.0175052	0.1109191	2	54.39723	0.04095943	0.434442	0.762429	1.08428	1.71885	0.15415	0.389493	0.109511	0.0927418	0.164116	0.0899887	0.1315966	0.8428723
6300	-290.3356	-252.3788	-37.95679	1.125296	2.377466	0.1055101	0.04917388	0.0291463	0.0448876	0.159712	0.0490067	0.0213464	0.0100284	0.0816238	0.0389247	0.132288	0.0247526	0.0222844	0.103976	0.00164014	0.216408	0.0639748	0.08978846	3	63.99058	0.04474609	0.334523	0.689961	1.07709	1.89842	0.173143	0.325331	0.0933229	0.117871	0.253873	0.0364588	0.1389623	0.6461352
