Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1000	-358.9129	-312.1417	-46.77124	12.33622	3.337051	0.09601506	0.1002745	0.100457	0.00241004	0.0459382	0.0528616	0.0102378	0.00710134	0.091463	0.0794027	0.00113699	0.343238	0.143082	0.0199022	0.0111775	0.0846395	0.00695192	0.1945094	2	13.03844	0.06382971	0.413765	0.748633	1.08374	1.75386	0.171715	0.205243	0.117116	0.121864	0.169649	0.214413	0.2947839	0.6598374
1100	-352.1197	-317.196	-34.92367	6.897354	2.12019	0.1183685	0.1225195	0.132902	0.0336743	0.0277422	0.0430208	0.0163394	0.0650559	0.0935287	0.0342341	0.0402822	0.0159324	0.139971	0.133323	0.135869	0.0715707	0.0165546	0.2713067	4	8.732812	0.1168582	0.307212	0.667215	1.07273	1.95285	0.216311	0.24284	0.122176	0.117656	0.199654	0.101364	0.3938261	0.6888996
1200	-354.1753	-312.0662	-42.10918	9.226778	2.49269	0.1324342	-0.02975204	0.0772592	0.0329238	0.0830731	0.0374638	6.06891e-05	0.170877	0.133753	0.0280739	0.00865957	0.115081	0.223919	0.0204047	0.00457737	0.0541307	0.00974392	0.4283935	2	9.93065	0.08478633	0.345762	0.698909	1.07854	1.87678	0.220709	0.280317	0.0899625	0.0989139	0.0942005	0.215896	0.3986415	1.074634
1300	-377.0209	-329.5177	-47.50317	8.55659	2.271443	0.1071129	0.06261691	0.0723418	0.0556179	0.02859	0.0227596	0.0266247	0.0460881	0.124103	0.170296	0.0466301	0.0586761	0.0937602	0.168148	0.018781	0.0560065	0.0115764	0.1386912	1	13.45984	0.03910991	0.323658	0.681088	1.0755	1.91975	0.192667	0.299505	0.12891	0.0993846	0.119242	0.160291	0.2013081	0.6889499
1400	-364.1916	-316.5871	-47.60456	17.31614	1.639734	0.1276331	-0.02773434	0.0613096	0.227199	0.0935183	0.00882432	9.12434e-05	0.0515112	0.127274	0.0300115	0.0152321	0.113239	0.150436	0.0430534	0.00558898	0.0644467	0.00826482	0.1450709	2	21.4681	0.0755385	0.246124	0.610275	1.05767	2.08593	0.282327	0.248545	0.0639915	0.104094	0.167408	0.133635	0.1173365	1.236366
1500	-369.8177	-321.7879	-48.02982	12.02805	1.236741	0.1369413	-0.01844912	0.0603333	0.0874367	0.0562392	0.0169047	0.102403	0.00246688	0.145125	0.0564022	0.0272594	0.0265625	0.131973	0.142001	0.0534037	0.0431816	0.0483075	0.1516161	1	20.07785	0.04606976	0.181648	0.537938	1.03033	2.25008	0.143121	0.380194	0.121539	0.0894807	0.131646	0.134019	0.133167	1.138541
1600	-358.0704	-319.6546	-38.41581	8.142656	2.729129	0.1056105	0.02624407	0.106742	0.0188584	0.0658637	0.0993165	0.00907967	0.112736	0.071818	0.00883566	0.00304143	0.0150624	0.289054	0.0564393	0.0253991	0.105154	0.0125996	0.2325267	0	8.519378	0.1024746	0.367157	0.715335	1.08081	1.8367	0.142106	0.302727	0.0707723	0.119103	0.130407	0.234884	0.2587708	0.8985818
1700	-363.7237	-317.4768	-46.24691	13.25902	2.090408	0.1991128	-0.04656351	0.121852	0.00201513	0.046839	0.0545078	0.0199168	0.158203	0.0701542	0.00715506	0.00113226	0.0153364	0.12462	0.0821825	0.290589	0.00376089	0.00173669	0.406961	3	13.47329	0.07388128	0.303833	0.664296	1.0721	1.95978	0.142534	0.350773	0.121568	0.0621459	0.124181	0.198799	0.3603975	1.1292
1800	-360.8367	-316.7923	-44.04442	10.5857	4.059956	0.1765756	-0.04333793	0.0522338	0.0487772	0.0471603	0.057739	0.00649133	0.0400068	0.011261	0.0605595	0.0908307	0.248784	0.123871	0.111026	0.0525956	0.0230404	0.0256226	0.260711	2	14.49073	0.1146734	0.457626	0.777257	1.08439	1.68073	0.22643	0.334976	0.0966373	0.100557	0.11889	0.12251	0.2173731	1.199371
1900	-368.9456	-325.0817	-43.8639	8.962889	2.365712	0.1146237	-0.02329044	0.0334045	0.0598713	0.0333046	0.0065846	0.00102081	0.262481	0.100578	0.0257355	0.0265121	0.0265736	0.228877	0.0410119	0.10887	0.0287017	0.0164725	0.2736755	1	10.3139	0.1128244	0.333344	0.689009	1.07693	1.90072	0.240161	0.262109	0.0800568	0.089164	0.188267	0.140242	0.2503851	1.093018
2000	-370.7866	-323.7046	-47.08201	13.84621	3.026186	0.08335093	0.06378209	0.100333	0.0043528	0.0955551	0.0172152	0.0151754	0.0904467	0.0337251	0.111023	0.0419388	0.0735503	0.0872232	0.00649876	0.101828	0.0944906	0.126643	0.1295398	2	16.63152	0.06128325	0.391278	0.732968	1.08264	1.79311	0.239972	0.338246	0.111967	0.0710267	0.124578	0.114209	0.1933219	0.6700731
2100	-364.0755	-322.133	-41.9425	9.686472	3.688518	0.09816316	0.117857	0.048454	0.0787914	0.0873338	0.0469401	0.0232388	0.0796427	0.0807021	0.0336085	0.00464213	0.119682	0.0217382	0.0594916	0.245461	0.0242341	0.04604	0.2105855	1	10.97857	0.09348091	0.436387	0.763699	1.08431	1.71561	0.198894	0.379955	0.0890322	0.0579174	0.139194	0.135007	0.3284425	0.641164
2200	-360.9254	-317.6365	-43.28884	9.673592	2.039418	0.1424799	-0.1541082	0.159891	0.0668189	0.00483931	0.00477298	0.0134143	0.0946215	0.147607	0.0996326	0.00636304	0.0355398	0.061552	0.0905434	0.0507027	0.0988807	0.064821	0.4110814	2	11.88629	0.06024467	0.297935	0.659141	1.07095	1.97198	0.181658	0.307654	0.104383	0.0840011	0.152922	0.169381	0.2569732	1.599705
2300	-354.7645	-319.2042	-35.56022	5.967157	1.97282	0.1578038	-0.006255528	0.0592135	0.0181502	0.0768574	0.0249996	0.043878	0.0390003	0.142005	0.125166	0.0208893	0.222184	0.0889857	0.0103389	0.002698	0.0351123	0.0905219	0.5138519	3	7.224166	0.1698589	0.290008	0.652092	1.06929	1.98861	0.222811	0.274083	0.13466	0.0797263	0.175989	0.112731	0.5075964	1.012324
2400	-362.5211	-318.9012	-43.6199	12.50272	1.676777	0.08413906	0.0005983955	0.0346253	0.0342627	0.0288858	0.027289	0.0430109	0.016752	0.0408799	0.0668072	0.0518628	0.0103518	0.135755	0.039576	0.100747	0.335099	0.0340958	0.2231476	1	12.78574	0.08146895	0.251385	0.61556	1.05931	2.07374	0.24849	0.31038	0.14021	0.0920263	0.123114	0.0857801	0.223746	0.9973256
2500	-366.9216	-324.7348	-42.18683	6.945904	4.365904	0.1155898	0.1313018	0.113348	0.00652916	0.0509449	0.149022	0.0334662	0.0555781	0.0310357	0.110202	0.011345	0.00454004	0.13855	0.112801	0.0642985	0.0532824	0.0650565	0.1869145	1	7.631879	0.06487543	0.473399	0.786982	1.08419	1.65543	0.125144	0.261516	0.151401	0.193929	0.108917	0.159093	0.3182163	0.587382
2600	-361.5689	-315.1437	-46.42517	9.401045	4.767371	0.08954358	0.05826684	0.137672	0.0945815	0.0983783	0.00904244	0.00837884	0.00753808	0.114349	0.0918455	0.0122919	0.00906769	0.0587771	0.050776	0.124468	0.0954984	0.087336	0.2931035	1	10.43889	0.07587531	0.492119	0.798164	1.08368	1.62603	0.183112	0.250943	0.180236	0.0537019	0.187693	0.144315	0.3513704	0.8341726
2700	-360.7803	-313.9542	-46.82607	11.36049	2.371334	0.2239426	0.005735803	0.0964031	0.044383	0.0308788	0.0180131	0.0557946	0.0820131	0.046729	0.0195484	0.0104468	0.168956	0.114834	0.154312	0.0104058	0.136528	0.0107542	0.2831332	2	29.21171	0.06583058	0.333908	0.689465	1.07701	1.89962	0.201336	0.246169	0.0998216	0.128426	0.186391	0.137856	0.288869	0.9801439
2800	-360.3752	-318.0913	-42.28383	8.989892	2.065385	0.09796178	0.06781427	0.134201	0.0503156	0.0486566	0.00831716	0.018354	0.0401209	0.124403	0.133527	0.000849186	0.161342	0.156853	0.0797594	0.00878227	0.0300434	0.00447613	0.3403301	3	10.80857	0.07840381	0.300957	0.661791	1.07154	1.96571	0.250305	0.217767	0.0822847	0.105572	0.13318	0.21089	0.4081444	0.8338474
2900	-356.8738	-317.2673	-39.60648	7.031284	2.308435	0.2291676	0.08809112	0.0469841	0.0319741	0.0215843	0.0172164	0.00235096	0.0656447	0.110951	0.0195342	0.00301745	0.147493	0.0387082	0.0511979	0.19192	0.237452	0.0139726	0.4052696	2	10.86935	0.1206121	0.327508	0.684258	1.07609	1.91215	0.198354	0.267442	0.150221	0.100467	0.141325	0.14219	0.4933607	0.8214468
3000	-359.844	-324.0384	-35.80568	5.195342	3.54348	0.1630097	-0.05248378	0.0493113	0.0542485	0.0554917	0.0460537	0.0523029	0.240681	0.0106402	0.0303109	0.00534142	0.0662071	0.106196	0.00589111	0.0637521	0.169888	0.0436846	0.3117426	3	5.784094	0.1769976	0.427378	0.757778	1.08414	1.7307	0.20967	0.341598	0.0473575	0.128867	0.129206	0.143302	0.2592588	1.202438
3100	-363.289	-320.9163	-42.37266	11.55637	1.41904	0.1443333	0.003025631	0.124111	0.0457936	0.0203012	0.0186907	0.0240883	0.0399442	0.113886	0.0874568	0.0109432	0.0753007	0.0686001	0.181432	0.082024	0.0419555	0.0654724	0.281619	2	13.53373	0.07253748	0.212541	0.574501	1.04529	2.16767	0.127063	0.271301	0.157449	0.097806	0.158914	0.187467	0.2846447	0.9893705
3200	-371.274	-315.404	-55.87003	16.60295	1.604132	0.08874751	-0.03794789	0.0742872	0.0290527	0.0212973	0.0256081	0.0433463	0.0639303	0.129147	0.0785232	0.0614865	0.131444	0.0197717	0.0959954	0.00290323	0.148331	0.0748766	0.2147868	0	22.74767	0.0367328	0.24097	0.605019	1.05599	2.09802	0.218239	0.264263	0.135682	0.0958768	0.171919	0.11402	0.176839	1.21459
3300	-368.8757	-325.9769	-42.89876	5.535738	3.547186	0.191146	0.2146106	0.186828	0.0284575	0.0438822	0.0391566	0.00563146	0.0524817	0.0841488	0.109064	0.0259826	0.0147817	0.0898036	0.119228	0.107697	0.0379183	0.0549382	0.2876068	1	10.25796	0.1168616	0.427614	0.757935	1.08415	1.7303	0.125213	0.334287	0.152778	0.0847368	0.107467	0.195518	0.5022175	0.5726739
3400	-366.7189	-319.6435	-47.07543	13.86659	1.822487	0.1217575	0.1178556	0.0464525	0.134284	0.0875541	0.0296636	0.02115	0.0384872	0.177651	0.00569412	0.00536524	0.0582828	0.0661621	0.0268392	0.167393	0.134817	0.000204909	0.2179942	1	16.6877	0.0554756	0.271123	0.634704	1.06484	2.02933	0.29034	0.256993	0.118302	0.0621366	0.102358	0.16987	0.3358498	0.6490825
3500	-361.3459	-316.977	-44.36883	8.55024	3.367117	0.1323071	0.2210108	0.0587236	0.164167	0.122921	0.029802	0.00234127	0.0590963	0.0977617	0.0133412	0.00168193	0.0400601	0.176276	0.00677853	0.0896559	0.131575	0.00581862	0.4643863	2	9.876682	0.1365729	0.415809	0.750022	1.08381	1.75036	0.256958	0.293198	0.0906762	0.0648346	0.13813	0.156203	0.6853971	0.6775434
3600	-362.7111	-317.6325	-45.07858	10.90334	1.441702	0.1370076	0.09186355	0.133304	0.014925	0.140074	0.00815891	0.0117465	0.125109	0.0904055	0.0398775	0.01515	0.228608	0.0402285	0.00233658	0.100413	0.040785	0.00888009	0.3701928	3	13.13604	0.1084757	0.216175	0.578556	1.04681	2.15846	0.240955	0.290977	0.0921856	0.0679278	0.0897888	0.218166	0.4620564	0.8011854
3700	-370.193	-322.8295	-47.36347	11.72823	0.8554589	0.2031302	0.06627027	0.0768685	0.10819	0.000409163	0.0221566	0.0110685	0.0226597	0.0503751	0.0677099	0.0506712	0.203066	0.0322242	0.0617399	0.000591643	0.0268311	0.265439	0.1625166	1	18.3334	0.1758049	0.107293	0.428539	0.971212	2.49296	0.199214	0.273284	0.135626	0.0954739	0.1829	0.113502	0.2287869	0.7103406
3800	-367.4467	-317.0821	-50.3646	13.53409	3.407848	0.1017075	0.00520894	0.12622	0.00411837	0.0904839	0.0213861	0.0374694	0.0313702	0.023995	0.0465787	0.0350418	0.141135	0.0486135	0.031001	0.148614	0.107339	0.106634	0.2421672	1	13.86194	0.03669398	0.418544	0.751871	1.0839	1.74568	0.155388	0.330658	0.139703	0.113107	0.130546	0.130599	0.2473762	0.9789432
3900	-355.2425	-322.1807	-33.0618	4.548191	2.342028	0.1281673	0.06845674	0.0869759	0.0648382	0.0898581	0.0473736	0.0215242	0.134728	0.0819876	0.0814583	0.0164436	3.68808e-05	0.065251	0.108714	0.0628466	0.132754	0.00520984	0.4046614	2	5.413107	0.2031322	0.330949	0.687067	1.07659	1.90539	0.187467	0.284249	0.115394	0.0806633	0.159571	0.172656	0.4731181	0.8553073
4000	-370.1995	-325.5239	-44.67557	10.79991	0.9890089	0.1077035	-0.1085366	0.132816	0.0769173	0.211615	0.0825587	0.0229906	0.0616963	0.0345566	0.0160003	0.0101796	0.0258098	0.0804417	0.139576	0.0578259	0.0451639	0.00185196	0.4619808	2	12.14218	0.03750794	0.134756	0.473423	0.998155	2.39367	0.132649	0.321847	0.174133	0.0593429	0.135876	0.176152	0.3534442	1.307083
4100	-363.6198	-316.077	-47.54279	10.37348	6.218523	0.06747731	0.08787518	0.0824442	0.0323038	0.0881485	0.0210048	0.0127963	0.0859806	0.0700317	0.0631129	0.0216943	0.143739	0.0564207	0.0421617	0.0907965	0.0968087	0.0925567	0.1883455	2	12.04273	0.06884526	0.545968	0.828327	1.08076	1.54494	0.235725	0.326364	0.107517	0.0684724	0.132394	0.129527	0.2762207	0.6818661
4200	-370.7309	-325.4666	-45.26434	11.60211	3.266279	0.1580601	0.1125948	0.108776	0.029518	0.0922394	0.035065	0.00811185	0.176214	0.00266306	0.102555	0.086437	0.0422655	0.0340439	0.0925282	0.125838	0.0300987	0.0336457	0.2201478	1	14.62028	0.07253538	0.408867	0.745281	1.08355	1.7623	0.187907	0.306675	0.0901755	0.131446	0.122192	0.161605	0.3327426	0.6616159
4300	-364.9964	-321.6663	-43.33016	11.50042	2.098727	0.06440009	0.07656359	0.144716	0.136645	0.0245498	0.00660422	0.0739231	0.000667971	0.0485203	0.106627	0.031418	0.0813007	0.142387	0.0229429	0.0581781	0.0936399	0.0278803	0.2206518	2	15.95088	0.05859241	0.304782	0.665118	1.07227	1.95783	0.237215	0.207885	0.131902	0.146085	0.168996	0.107917	0.2972154	0.7423969
4400	-371.5829	-318.4221	-53.16086	14.80446	5.540115	0.0800563	0.01061782	0.0336048	0.0439244	0.0501443	0.0339715	0.0135818	0.110336	0.142116	0.0384107	0.0161339	0.0635944	0.164659	0.12499	0.0167778	0.103898	0.0438571	0.2611394	1	15.40838	0.05495834	0.523073	0.81585	1.08226	1.57882	0.260247	0.29389	0.100446	0.0570354	0.158666	0.129716	0.2717573	0.960929
4500	-366.3552	-327.2291	-39.12615	8.034371	2.300837	0.2114077	-0.1011818	0.0161313	0.0961233	0.0670348	0.018431	0.0969353	0.150742	0.0271617	0.0518028	0.0200696	0.00222441	0.129228	0.0342051	0.09408	0.192452	0.0033792	0.5399097	3	8.635104	0.1012607	0.326723	0.683613	1.07597	1.91369	0.210064	0.362799	0.08209	0.129478	0.110938	0.104632	0.4387279	1.230625
4600	-370.3563	-314.9422	-55.41413	23.55963	4.899863	0.086057	0.1185424	0.0992722	0.0690229	0.12535	0.0540895	0.0105142	0.0456827	0.187969	0.00914006	0.00810938	0.0666464	0.109538	0.045975	0.0231051	0.118481	0.0271054	0.2385032	1	29.1749	0.05455358	0.497865	0.801521	1.08347	1.61714	0.213863	0.259179	0.172133	0.0416092	0.116727	0.196489	0.3570456	0.6679908
4700	-365.5138	-316.5806	-48.93318	14.07086	2.74533	0.09746301	0.06494023	0.136336	0.0169841	0.0285902	0.0331651	0.0168425	0.0102654	0.113324	0.127636	0.0207873	0.167077	0.157236	0.0414213	0.0175748	0.106208	0.0065524	0.1389633	1	15.56438	0.03398318	0.368547	0.716376	1.08093	1.83414	0.144855	0.312342	0.172673	0.0823675	0.115335	0.172427	0.2039036	0.681515
4800	-368.7944	-313.4197	-55.37462	22.54418	3.334656	0.1171472	0.02833421	0.0803324	0.0239576	0.0303415	0.030215	0.022226	0.0186194	0.0606844	0.0234239	0.0381342	0.241396	0.0520432	0.152607	0.118448	0.0653479	0.0422244	0.06437243	1	24.60173	0.06200593	0.413602	0.748521	1.08373	1.75414	0.202707	0.303427	0.101179	0.100682	0.161928	0.130077	0.09270664	0.694367
4900	-362.2474	-324.947	-37.30043	6.551907	5.812526	0.1584026	0.1392753	0.0915501	0.00265749	0.031756	0.0458455	0.0154275	0.0551734	0.190997	0.142421	0.00705122	0.0151345	0.186634	0.0539233	0.0727103	0.0881108	0.000608385	0.1868446	1	6.662383	0.1414806	0.532684	0.821148	1.08167	1.56449	0.168661	0.18517	0.170634	0.0947337	0.140926	0.239874	0.3261199	0.5729321
5000	-365.7388	-324.7507	-40.98805	6.629154	4.168788	0.121567	0.1449117	0.0590146	0.00387273	0.0457707	0.138112	0.013683	0.0802776	0.0266723	0.054589	0.00767755	0.116655	0.0136859	0.259904	0.00416446	0.0801016	0.0958202	0.1829174	1	8.176071	0.1763818	0.463401	0.780851	1.08434	1.67141	0.151671	0.332079	0.114732	0.160035	0.14411	0.0973721	0.3278291	0.5579657
5100	-360.4127	-316.9629	-43.44977	9.383191	3.980655	0.138833	-0.0002951185	0.0542022	0.127474	0.0395951	0.0394834	0.0275204	0.0427641	0.0217515	0.0502078	0.0154642	0.238483	0.142383	0.0608629	0.0717637	0.0334977	0.0345474	0.1748753	2	9.402796	0.2168917	0.453296	0.774537	1.0844	1.68776	0.263885	0.281851	0.137514	0.0777438	0.114763	0.124242	0.1745802	1.00169
5200	-374.7859	-320.2044	-54.58143	22.58323	1.841262	0.09113276	0.02999313	0.176294	0.0366117	0.0069137	0.0387252	0.0306185	0.0182528	0.17515	0.0845106	0.169901	0.12856	0.102101	0.000497724	0.00167594	0.0289444	0.00124362	0.1974244	1	22.60177	0.03523785	0.27356	0.636997	1.06546	2.02398	0.169909	0.344759	0.107721	0.114125	0.141485	0.122001	0.2274175	0.8681142
5300	-367.3463	-318.2292	-49.1171	14.65068	2.364127	0.08166327	0.01945175	0.111041	0.0174744	0.0595537	0.028331	0.0366322	0.060191	0.14471	0.0632857	0.0492928	0.0940735	0.112208	0.0432139	0.0207628	0.128345	0.0308846	0.2289995	1	15.08138	0.06621843	0.333184	0.68888	1.07691	1.90103	0.171236	0.244095	0.175495	0.15977	0.108072	0.141333	0.2484512	0.921708
5400	-371.7537	-321.5439	-50.20974	14.88765	1.563091	0.1555296	-0.04679621	0.031358	0.00813277	0.0194597	0.0347003	0.00103678	0.0196094	0.081544	0.0497264	0.0222192	0.0687668	0.207457	0.139511	0.140125	0.174976	0.00137761	0.1879538	3	18.52101	0.09124387	0.234906	0.598732	1.05392	2.11244	0.243151	0.250367	0.107575	0.0884249	0.211612	0.0988702	0.1411576	1.331517
5500	-365.7051	-316.9336	-48.77152	9.917087	4.180251	0.09387909	0.02201195	0.11929	0.0340806	0.0512365	0.0131656	0.00170182	0.0793601	0.099923	0.090697	0.012331	0.0307952	0.0882281	1.82187e-05	0.139446	0.181205	0.0585209	0.339225	2	21.11676	0.03242266	0.463998	0.78122	1.08433	1.67045	0.118011	0.276372	0.140125	0.0890293	0.16678	0.209682	0.3612369	0.9390651
5600	-359.9789	-320.4843	-39.49453	7.078785	2.915584	0.14875	-0.02888563	0.0393211	0.0293395	0.0706814	0.0209241	0.0360919	0.108852	0.0902106	0.0250033	0.0673695	0.0315396	0.238699	0.0378691	0.0710095	0.122732	0.0103571	0.266173	3	11.50552	0.106325	0.382624	0.726744	1.08207	1.80857	0.203375	0.344666	0.0726015	0.0927802	0.149568	0.137009	0.2372874	1.121733
5700	-361.422	-324.7707	-36.65131	6.415723	2.056073	0.1875082	0.08721742	0.0677222	0.0603521	0.0695324	0.0120595	0.0428325	0.0502382	0.0351719	0.00655336	0.0197269	0.0102055	0.0599313	0.337196	0.0262674	0.102017	0.100194	0.1991152	2	9.178687	0.1146152	0.299878	0.660847	1.07133	1.96794	0.229813	0.370461	0.0746794	0.0585854	0.185675	0.080786	0.2863326	0.6953982
5800	-359.9296	-317.3687	-42.56092	8.891001	4.457034	0.1192816	0.09491838	0.0810217	0.0339533	0.109488	0.00670732	0.0352316	0.0737444	0.0865594	0.0840607	0.000565516	0.102548	0.077044	0.064828	0.0177157	0.125523	0.10101	0.1911851	0	9.156792	0.1134778	0.477833	0.789665	1.08409	1.64841	0.195761	0.281072	0.108462	0.110552	0.175706	0.128447	0.2861035	0.6682376
5900	-371.8858	-318.9495	-52.93627	9.639029	2.557709	0.1362357	-0.1965406	0.0263952	0.0771027	0.1164	0.0574249	0.0228823	0.034646	0.0971637	0.0441516	0.0545556	0.0424653	0.113928	0.0310976	0.117655	0.156817	0.00731558	0.5997556	1	9.766923	0.08306035	0.351861	0.70367	1.07925	1.86522	0.214959	0.325629	0.119112	0.0890293	0.145837	0.105434	0.4032149	1.487434
6000	-363.8224	-328.7812	-35.04118	7.334506	1.783439	0.1604618	0.01366184	0.0278832	0.212252	0.102312	0.0125313	0.003758	0.114589	0.0942555	0.0928502	0.0024261	0.119366	0.0241038	0.0766632	0.0110638	0.0450254	0.0609194	0.2349562	1	8.84295	0.1250999	0.265978	0.629814	1.06349	2.04072	0.120739	0.29843	0.0698704	0.0768164	0.180379	0.253765	0.2486181	0.9450489
6100	-360.062	-316.6417	-43.42029	12.90909	1.345524	0.1583728	0.02240028	0.23958	0.000262525	0.00498505	0.00989789	0.0172483	0.160548	0.0572858	0.0854761	0.00111179	0.22815	0.0380322	0.00155574	0.0381958	0.114341	0.00333007	0.3921049	2	17.16461	0.0545283	0.200443	0.560647	1.0399	2.19901	0.182944	0.235346	0.0661658	0.115127	0.180318	0.2201	0.4145052	0.945959
6200	-358.3344	-316.0883	-42.24603	11.59512	1.727649	0.1258905	0.04940927	0.0514075	0.0613536	0.105162	0.00709836	0.00165248	0.107736	0.111455	0.00652649	0.0576312	0.113537	0.129964	0.0596318	0.152479	0.0329403	0.00142529	0.1607238	3	12.59203	0.07608242	0.258446	0.62253	1.0614	2.05762	0.212838	0.24595	0.107689	0.115792	0.186084	0.131646	0.2101331	0.7648668
6300	-378.3964	-320.6806	-57.71579	19.37148	2.557847	0.07423352	0.1156511	0.0535788	0.0314856	0.0270969	0.0376064	0.063065	0.0103839	0.0607945	0.00964863	0.0167118	0.230008	0.150348	0.0153868	0.00217667	0.248419	0.0432895	0.1388694	0	19.96794	0.1112186	0.351873	0.70368	1.07926	1.86519	0.125049	0.213478	0.192261	0.124174	0.170337	0.174701	0.2545205	0.5456117
