Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
830	0	-401.1628	-280.4276	-120.7352	2.526679	3.787386	0.04069923	0.00208394	0.00720278	0.0192207	0.183426	0.156595	0.0395743	0.00226435	0.0577121	0.0552659	0.0431442	0.0103892	0.0789631	0.0990702	0.00733294	0.0231785	0.216661	0.3472329	11	52.56612	0.06330341	0.442287	0.76752	1.08437	1.70582	0.180836	0.320036	0.120742	0.0961785	0.157363	0.124845	0.3493168	0.9940342
831	0	-416.7682	-272.4112	-144.3571	3.94324	4.902489	0.02622199	-0.01586558	0.014669	0.0365136	0.0304373	0.248771	0.00503967	0.0268673	0.0294896	0.040394	0.0415674	0.0839956	0.0523707	0.016815	0.270916	0.0640936	0.0380607	0.302655	9	55.70947	0.04985046	0.497977	0.801586	1.08347	1.61697	0.280381	0.246179	0.136027	0.0809541	0.154505	0.101954	0.2867895	1.055321
832	0	-405.3993	-282.1971	-123.2022	3.878987	3.551439	0.02694024	-0.07750533	0.0195478	0.093553	0.0756912	0.173818	0.00567558	0.0246305	0.0436686	0.0804696	0.0812891	0.0048466	0.0610776	0.0731622	0.0497834	0.104424	0.108362	0.4336746	8	52.32624	0.07341168	0.427884	0.758114	1.08415	1.72985	0.228399	0.335522	0.110767	0.0758788	0.177843	0.0715908	0.3561693	1.217608
833	0	-396.3611	-270.2344	-126.1268	1.951315	3.709439	0.03923141	0.05933608	0.00405904	0.0310103	0.124672	0.0405151	0.0176519	0.0127675	0.0701452	0.00581924	0.274593	0.116314	0.0599358	0.104213	0.0668677	0.00978311	0.0616532	0.3107941	9	51.52667	0.0740949	0.437651	0.764521	1.08432	1.71351	0.211901	0.397879	0.0909546	0.0695588	0.188175	0.0415321	0.3701301	0.8396886
834	0	-401.0658	-274.1913	-126.8745	2.941217	4.744447	0.04881696	-0.004188377	0.0129488	0.000793441	0.0518843	0.218847	0.0148441	0.00420507	0.0162805	0.0211402	0.0241669	0.0892248	0.234893	0.0679043	0.0373625	0.128823	0.0766816	0.437416	10	56.53224	0.05334833	0.491105	0.797568	1.08372	1.62761	0.223195	0.347402	0.175598	0.0898009	0.116646	0.0473588	0.4332276	1.009668
835	0	-400.4333	-274.3597	-126.0736	3.816537	3.016818	0.05633734	0.01938644	0.0169209	0.0251774	0.0682238	0.0864044	0.0553288	0.0176981	0.0866638	0.0152192	0.0518925	0.0469671	0.317448	0.0945309	0.0438771	0.0635361	0.0101116	0.43899	8	50.78734	0.07104289	0.390559	0.732455	1.0826	1.79439	0.199373	0.281231	0.199147	0.0755909	0.165587	0.079071	0.4583765	0.9577063
836	0	-405.13	-276.7407	-128.3892	4.648248	2.151868	0.03441461	0.0551824	0.00972073	0.0711469	0.10284	0.196015	0.00826551	0.0107302	0.028629	0.0738265	0.0637552	0.0390476	0.0459367	0.135688	0.0397905	0.150821	0.023787	0.33168	7	52.58775	0.04188631	0.310753	0.670249	1.07336	1.94563	0.20764	0.357468	0.164523	0.109424	0.12823	0.0327152	0.3868624	0.8573591
837	0	-400.3312	-274.6427	-125.6885	3.030391	3.459444	0.06244211	-0.03561752	0.0121889	0.00823688	0.0696816	0.182372	0.0956556	0.000974321	0.0566557	0.0276687	0.165891	0.0175549	0.0649864	0.225483	0.00321632	0.0536082	0.0158271	0.3478227	11	51.36969	0.04002215	0.421953	0.754163	1.084	1.73988	0.249996	0.201133	0.207782	0.149396	0.121548	0.0701455	0.3122052	1.114084
838	0	-404.1349	-275.2666	-128.8683	4.196304	2.322808	0.03409901	-0.06294822	0.0101149	0.0283075	0.023055	0.0951888	0.0309618	0.0342636	0.212194	0.0286541	0.0345077	0.0900268	0.0416113	0.151841	0.0765138	0.132631	0.0101281	0.3756162	9	55.55821	0.07683352	0.328987	0.685468	1.07631	1.90924	0.26575	0.252744	0.111199	0.083522	0.216166	0.0706193	0.312668	1.201326
839	0	-399.9622	-268.7699	-131.1924	3.627266	3.223069	0.03967174	0.01561515	0.0057011	0.0285356	0.0876924	0.050105	0.0739833	0.013736	0.016177	0.0109608	0.0940247	0.128887	0.0814405	0.114409	0.242363	0.0370148	0.0149695	0.4181425	11	52.99402	0.02971253	0.405815	0.743176	1.08342	1.76759	0.225833	0.322244	0.165212	0.0808471	0.148746	0.0571176	0.4337577	0.9640003
840	0	-403.0152	-269.1119	-133.9032	5.496333	3.271233	0.029421	0.09091976	0.00928334	0.0427841	0.0792948	0.152527	0.0439031	0.0171404	0.110778	0.0233665	0.0580085	0.0760062	0.0204318	0.172513	0.0621813	0.122438	0.00934455	0.2145814	7	50.29817	0.0676507	0.409214	0.74552	1.08356	1.7617	0.271768	0.296839	0.117839	0.103921	0.145618	0.0640137	0.3055011	0.7023914
841	0	-403.6254	-273.9696	-129.6558	2.4643	3.867442	0.03528293	-0.01828001	0.00588989	0.0466464	0.0295051	0.165955	0.0393188	0.00599015	0.0354985	0.0729851	0.143928	0.0889561	0.0402012	0.123511	0.0622347	0.0362274	0.103153	0.3553569	8	55.18481	0.04332854	0.446929	0.770497	1.0844	1.69818	0.263029	0.343007	0.113958	0.0957335	0.125131	0.0591412	0.3370769	1.054231
842	0	-409.6447	-275.9957	-133.649	4.215637	4.442192	0.03796648	-0.03674777	0.00325946	0.0347775	0.047171	0.191028	0.047657	0.0304178	0.0708472	0.081149	0.137736	0.0112099	0.0244494	0.165009	0.0424521	0.0861177	0.0267187	0.454661	10	52.84894	0.05464988	0.477119	0.789235	1.08411	1.64954	0.184694	0.184123	0.257438	0.0932418	0.173282	0.107222	0.4179132	1.087932
843	0	-407.3173	-274.2452	-133.0722	4.065242	7.01129	0.03766621	0.04375223	0.01262	0.0488331	0.00642851	0.191419	0.0433554	0.029467	0.107955	0.0418159	0.0883587	0.0686996	0.108186	0.0815401	0.104613	0.0144934	0.0522157	0.3582936	6	50.05727	0.1029273	0.568887	0.840338	1.07893	1.51185	0.200346	0.353613	0.202592	0.0882252	0.114725	0.0404989	0.4020458	0.891176
844	0	-411.2064	-283.2527	-127.9538	1.948582	3.953807	0.05668419	-0.03804413	0.0165746	0.0919593	0.111663	0.092721	0.0157691	0.000530582	0.0809859	0.0558797	0.11278	0.0762966	0.0204186	0.0962361	0.000326572	0.0899353	0.137924	0.391646	8	50.45065	0.09295337	0.451806	0.773596	1.08441	1.69019	0.249333	0.337728	0.15559	0.0851897	0.115118	0.0570408	0.3536019	1.10759
845	0	-396.715	-269.7869	-126.9282	2.67656	4.234572	0.04410887	0.03623318	0.0240424	0.0913266	0.0660228	0.117988	0.00585746	0.0565293	0.0486063	0.028303	0.121173	0.0693538	0.0546757	0.125007	0.0249061	0.132328	0.0338806	0.2993248	10	54.37388	0.06830871	0.466802	0.782949	1.0843	1.66595	0.179964	0.298225	0.125364	0.0977876	0.208293	0.0903662	0.335558	0.8920211
846	0	-400.3005	-268.2689	-132.0316	2.886384	2.015344	0.03765015	-0.01160508	0.00385682	0.0235967	0.0499981	0.164001	0.0449215	0.0118305	0.032108	0.0681141	0.0764932	0.0705638	0.00567548	0.226	0.0215752	0.0535974	0.147668	0.4581622	10	51.91502	0.03733506	0.295099	0.656635	1.07037	1.9779	0.29092	0.282404	0.142082	0.089513	0.133229	0.061852	0.4465571	1.025988
847	0	-413.695	-278.274	-135.4211	4.19952	2.610758	0.03466361	0.02565773	0.0264908	0.0650115	0.0392847	0.138121	0.0895165	0.016106	0.034628	0.0216702	0.0528771	0.0470353	0.199536	0.0577034	0.065475	0.132227	0.014317	0.238388	7	51.59414	0.06841749	0.356712	0.707412	1.07978	1.85609	0.155821	0.367924	0.170609	0.148146	0.109912	0.0475879	0.2640457	0.9028284
848	0	-405.6346	-278.6889	-126.9457	2.815949	2.833011	0.03801633	0.005174385	0.0106262	0.0386501	0.113598	0.15741	0.00180054	0.0589989	0.0250575	0.139838	0.152069	0.04707	0.0219343	0.0880911	0.016497	0.0788602	0.0494986	0.3959102	7	50.79402	0.05328866	0.375916	0.721842	1.08156	1.82068	0.310971	0.246395	0.156262	0.0955343	0.14536	0.045477	0.4010846	0.987099
849	0	-404.4097	-269.9468	-134.4629	6.157095	5.133946	0.03509355	0.06274863	0.0133624	0.0297137	0.0379862	0.0857127	0.116076	0.0370414	0.0912115	0.0432679	0.0837185	0.0815788	0.0978356	0.0613833	0.00227695	0.198206	0.0206296	0.3367689	6	53.87572	0.06180833	0.507547	0.8071	1.08306	1.60229	0.214054	0.267812	0.109536	0.110152	0.2486	0.0498463	0.3995176	0.842939
850	0	-399.1804	-265.4316	-133.7488	4.409607	5.795569	0.02977473	0.01910324	0.00792887	0.0439473	0.07531	0.0770174	0.0656666	0.0440541	0.0443849	0.0151877	0.0779887	0.116059	0.000410498	0.101779	0.1079	0.207956	0.0144098	0.3619689	8	50.18263	0.05390888	0.532103	0.82083	1.08171	1.56536	0.164162	0.34393	0.1331	0.0853235	0.23131	0.0421739	0.3810721	0.9498698
851	0	-400.2252	-276.8441	-123.381	4.304866	2.029237	0.04421793	0.02452131	0.0648175	0.0503364	0.0601516	0.163026	0.0260086	0.0523878	0.130073	0.0484972	0.0902947	0.0432171	0.0245484	0.0777303	0.124284	0.0369499	0.00767748	0.332167	9	52.635	0.06109791	0.29674	0.658087	1.0707	1.97447	0.205557	0.254001	0.174095	0.112758	0.197297	0.0562915	0.3566883	0.9312528
852	0	-403.6284	-279.2444	-124.384	0.8865321	3.240696	0.04026236	-0.03977061	0.0122824	0.0202767	0.136283	0.0775742	0.106296	0.024568	0.0396006	0.0104992	0.108652	0.155032	0.0205535	0.0983432	0.000147996	0.179189	0.0107021	0.4564988	11	52.46552	0.03405495	0.407066	0.74404	1.08347	1.76542	0.17059	0.320416	0.143503	0.0433803	0.286206	0.0359053	0.4167282	1.095435
853	0	-395.6673	-277.277	-118.3904	2.850452	2.621574	0.06460416	-0.09362784	0.0193263	0.0790388	0.069598	0.0751728	0.0250654	0.0131826	0.0176726	0.00791795	0.128065	0.0950151	0.0351691	0.0626265	0.0604154	0.182286	0.129448	0.4071832	8	50.66758	0.06241865	0.357688	0.70816	1.07988	1.85427	0.276539	0.239612	0.131603	0.0985614	0.202404	0.0512807	0.3135554	1.298601
854	0	-403.7656	-271.9877	-131.7779	3.975887	3.066514	0.025153	-0.04119043	0.0084214	0.0649086	0.106835	0.103194	0.0504424	0.0697608	0.0589013	0.0854815	0.0937155	0.0756771	0.0747775	0.0200146	0.0398598	0.117683	0.0303282	0.3808935	7	50.46222	0.0482716	0.394343	0.735145	1.08283	1.78769	0.248202	0.309943	0.133394	0.0884434	0.138439	0.0815787	0.339703	1.121254
855	0	-401.3514	-278.8466	-122.5049	1.609608	7.520053	0.06513016	-0.01457328	0.0144395	0.00695103	0.0647459	0.074239	0.120154	0.00478709	0.107191	0.0395314	0.102752	0.059121	0.0815555	0.269649	0.01966	0.0281905	0.00703354	0.3786856	8	55.25628	0.07204647	0.581856	0.846931	1.07774	1.49347	0.27072	0.23952	0.125908	0.118548	0.178855	0.0664502	0.3641123	1.040024
856	0	-406.6403	-277.1091	-129.5312	2.14349	4.761438	0.03561036	-0.03293349	0.0210865	0.0348428	0.0642395	0.10322	0.0179449	0.00418232	0.0574348	0.0138198	0.0180761	0.0801035	0.0689238	0.234078	0.103333	0.0791913	0.0995229	0.4317122	8	51.36062	0.03923578	0.491857	0.79801	1.08369	1.62644	0.280462	0.297826	0.136849	0.108194	0.133121	0.0435491	0.3987787	1.082586
857	0	-403.2185	-274.0692	-129.1493	3.488359	4.486393	0.04353756	0.127621	0.00429175	0.0425652	0.0954512	0.081446	0.0347798	0.00344458	0.13814	0.00299764	0.187393	0.0816182	0.0285148	0.123808	0.030926	0.0458175	0.0988056	0.431299	8	59.89967	0.05992493	0.479238	0.790511	1.08406	1.64619	0.193243	0.343973	0.0970829	0.106107	0.204179	0.0554153	0.55892	0.771665
858	0	-399.1258	-278.8025	-120.3233	3.769418	2.483248	0.04304816	0.005062241	0.0285639	0.0191568	0.119755	0.123512	0.0615765	0.049804	0.033951	0.0528379	0.158808	0.0445923	0.0364786	0.113306	0.0294177	0.127076	0.00116421	0.3626134	9	52.70387	0.05476709	0.344863	0.698201	1.07843	1.8785	0.181355	0.187621	0.245164	0.0941181	0.218377	0.0733654	0.3676757	0.9862318
859	0	-399.6537	-274.6978	-124.9559	1.232517	3.86917	0.03929736	0.03270447	0.00552591	0.0154852	0.0567726	0.0801981	0.0135179	0.0106581	0.0618979	0.0227556	0.175597	0.13383	0.0976908	0.19431	0.0540339	0.0343028	0.0434237	0.4955897	7	64.13726	0.04967142	0.447027	0.77056	1.0844	1.69801	0.246728	0.322452	0.166627	0.0645352	0.175913	0.0237445	0.5282942	0.9380942
860	0	-412.0927	-283.303	-128.7897	2.691303	3.189665	0.03485236	-0.00465407	0.0118667	0.130451	0.102455	0.185906	0.00503692	0.000816892	0.0963391	0.0205378	0.0277502	0.0533667	0.00652716	0.208552	0.0383118	0.0593575	0.0527247	0.2331639	7	52.79819	0.07413716	0.403422	0.741517	1.0833	1.77176	0.231293	0.354723	0.102239	0.0929807	0.171823	0.0469404	0.2285098	1.020367
861	0	-405.5559	-276.419	-129.1368	4.06991	7.685381	0.04719509	0.02534379	0.0330098	0.0916865	0.217926	0.0581474	0.0459072	0.0379938	0.0625987	0.0551499	0.115557	0.0531297	0.0162542	0.0551154	0.00993194	0.147141	0.000450905	0.3575719	9	51.08435	0.06590976	0.585819	0.848918	1.07736	1.4879	0.18382	0.301659	0.207975	0.0469455	0.214326	0.045274	0.3829157	0.9338137
862	0	-398.6799	-275.1012	-123.5786	5.088385	2.015171	0.03828482	-0.04176943	0.0152615	0.126052	0.0496432	0.12048	0.0869354	0.0169569	0.0403823	0.0159346	0.0143995	0.051376	0.110048	0.0690393	0.0437564	0.158665	0.08107	0.4151406	10	51.14381	0.07716557	0.295079	0.656617	1.07036	1.97794	0.21324	0.346571	0.136055	0.0695122	0.171618	0.0630032	0.3733712	1.111871
863	0	-405.8226	-268.02	-137.8026	3.738208	6.129223	0.03364238	-0.009243888	0.00578403	0.0515707	0.0718985	0.0977856	0.00774251	0.00453194	0.0564395	0.0274796	0.101144	0.0729348	0.00609615	0.297514	0.0603059	0.0336697	0.105102	0.3780706	7	51.42856	0.05376954	0.543145	0.826815	1.08097	1.54907	0.189674	0.358192	0.0834821	0.0916716	0.19701	0.0799707	0.3688267	1.025063
864	0	-406.2344	-280.0279	-126.2065	1.195766	4.059449	0.04634713	0.08948575	0.0202209	0.0274554	0.0634119	0.0700716	0.0612898	0.0159326	0.059082	0.0338299	0.0416653	0.0233299	0.0690989	0.158731	0.00621285	0.242466	0.107202	0.2694198	7	53.35377	0.09865621	0.457598	0.77724	1.08439	1.68077	0.280844	0.296034	0.138235	0.087579	0.163789	0.0335192	0.3589056	0.7506705
865	0	-400.9109	-269.8357	-131.0752	3.797641	3.742445	0.04114054	0.08980025	0.0182891	0.0582439	0.154857	0.1117	0.0473352	0.0071967	0.0492663	0.0438808	0.063419	0.0788817	0.0850997	0.24407	0.00347622	0.0270032	0.00727999	0.2402253	9	52.23074	0.06726158	0.439628	0.765804	1.08434	1.71022	0.220705	0.315657	0.153719	0.0473429	0.189126	0.0734505	0.3300256	0.7278991
866	0	-400.9915	-274.6864	-126.3051	3.063621	2.713204	0.04418519	-0.03143136	0.0103533	0.0191909	0.0549102	0.176049	0.00621503	0.042947	0.0674057	0.037859	0.190707	0.039835	0.0800814	0.0984833	0.0304417	0.110695	0.0348261	0.518147	9	50.72509	0.04313419	0.365781	0.714302	1.08068	1.83924	0.196093	0.262985	0.140737	0.107995	0.226745	0.0654454	0.4867156	1.064578
867	0	-402.1582	-270.7176	-131.4406	5.57841	6.016192	0.02873393	0.03115728	0.0082451	0.052794	0.126776	0.148679	0.00757045	0.00901131	0.0241636	0.109284	0.191947	0.108044	0.0862584	0.0183908	0.0254571	0.0736365	0.00974208	0.3250211	8	51.643	0.049981	0.539495	0.824849	1.08122	1.55443	0.150291	0.300051	0.219421	0.0853779	0.158258	0.0866001	0.3561783	0.9125234
868	0	-404.3097	-274.6195	-129.6903	3.940358	2.821409	0.0291378	-0.01876311	0.00663639	0.0409642	0.0925784	0.0737287	0.0742367	0.00185816	0.0485766	0.0323919	0.0376881	0.0192842	0.0806675	0.194584	0.172999	0.0609654	0.0628401	0.373181	8	53.84639	0.06907402	0.374956	0.721135	1.08148	1.82243	0.159519	0.521021	0.103679	0.0710864	0.108366	0.0363292	0.3544179	1.052941
869	0	-407.4851	-287.408	-120.0772	3.526085	2.151945	0.05502939	0.04633094	0.00821934	0.00764967	0.0244596	0.066468	0.119491	0.034573	0.0438733	0.00676532	0.154967	0.00176971	0.208895	0.0695261	0.169253	0.0616545	0.0224349	0.3312003	9	51.32368	0.07434455	0.310762	0.670256	1.07336	1.94562	0.196997	0.292099	0.229114	0.12796	0.129358	0.0244716	0.3775312	0.8772792
870	0	-402.5596	-266.5377	-136.0219	5.17562	3.817316	0.03421932	-0.02891608	0.00674828	0.0601681	0.0389858	0.204121	0.040965	0.00949479	0.0928938	0.0545383	0.181215	0.0131738	0.0105862	0.107049	0.0687568	0.000372587	0.110932	0.3177251	5	52.17129	0.04299933	0.444036	0.768645	1.08438	1.70294	0.264959	0.246151	0.145357	0.102277	0.187562	0.0536931	0.288809	1.100122
871	0	-410.4446	-286.0118	-124.4328	4.015304	1.892344	0.04183454	0.02833208	0.00934628	0.0711042	0.0759129	0.124859	0.0414897	0.0301899	0.141845	0.0259023	0.0842726	0.0204493	0.0556147	0.143601	0.158381	0.0142716	0.00275973	0.3407463	6	54.76022	0.04955867	0.280076	0.643055	1.06705	2.00982	0.231477	0.292358	0.189917	0.0523103	0.173417	0.0605197	0.3690784	0.9232356
872	0	-416.9536	-275.6553	-141.2983	2.510905	6.01103	0.02558434	-0.07726265	0.0103428	0.153118	0.0399724	0.222548	0.0345331	0.0255862	0.0728459	0.0428755	0.070756	0.127699	0.000532976	0.0421333	0.0474113	0.0745802	0.0350658	0.3542428	9	58.43011	0.07126688	0.539326	0.824758	1.08123	1.55468	0.267982	0.300381	0.104371	0.109677	0.118768	0.0988208	0.2769802	1.278947
873	0	-405.1614	-275.2523	-129.9091	3.439482	3.622745	0.04711625	0.001321915	0.00692762	0.0574051	0.0532048	0.143905	0.01655	0.0264471	0.0562583	0.0280004	0.111216	0.061837	0.0720456	0.202032	0.0839242	0.0422766	0.0379702	0.361433	4	55.50213	0.05142176	0.432355	0.761062	1.08424	1.72234	0.213305	0.316697	0.128291	0.0706553	0.240375	0.0306758	0.3627549	0.9963559
874	0	-398.8796	-270.3699	-128.5097	4.754025	5.983462	0.04094189	-0.007674555	0.00586394	0.0220672	0.192182	0.124424	0.0375035	0.0294808	0.0686592	0.0505464	0.198955	0.0726464	0.0142539	0.0903703	0.00414617	0.0673993	0.021502	0.3249923	11	50.44353	0.07951362	0.538421	0.824268	1.0813	1.55602	0.32309	0.247935	0.160245	0.0543724	0.164545	0.0498136	0.3173178	1.024186
875	0	-402.3586	-272.7978	-129.5608	3.144386	2.828824	0.03065522	-0.02304399	0.0180473	0.0503183	0.0495109	0.0878805	0.0599697	0.00581146	0.0869428	0.0108818	0.0717297	0.0835472	0.0585373	0.212507	0.0702151	0.119308	0.0147924	0.4528889	8	53.72251	0.05880287	0.37557	0.721587	1.08153	1.82131	0.162337	0.410083	0.159963	0.0602279	0.170646	0.0367429	0.4298449	1.05361
876	0	-416.4788	-280.7296	-135.7491	5.502622	1.527377	0.0299034	0.0211916	0.0294881	0.0286459	0.12949	0.19625	0.0460684	0.0389325	0.0649984	0.021807	0.0378174	0.0576832	0.128154	0.0643315	0.04006	0.115165	0.00110832	0.4122122	6	58.38135	0.03892403	0.229521	0.593051	1.05199	2.12544	0.303177	0.30516	0.0964217	0.0959881	0.120514	0.0787386	0.4334038	0.9511043
877	0	-412.7193	-287.8157	-124.9036	3.509801	3.380678	0.03857843	0.06854692	0.013473	0.00164042	0.0512697	0.101196	0.148725	0.0166444	0.0506416	0.0497162	0.150753	0.0508285	0.0887653	0.0180417	0.0811419	0.0871589	0.090005	0.2997761	6	52.25414	0.09879458	0.416724	0.750642	1.08384	1.74879	0.132313	0.341915	0.137249	0.186198	0.128448	0.0738768	0.368323	0.8138945
878	0	-399.7017	-273.4666	-126.235	4.269382	3.185692	0.05244313	-0.01000714	0.0138236	0.0236194	0.0715997	0.166422	0.029797	0.0431804	0.0508184	0.0209412	0.0287088	0.108637	0.0639063	0.250627	0.0302766	0.0464494	0.0511932	0.2480314	11	50.96788	0.09773857	0.403136	0.741317	1.08329	1.77226	0.241938	0.260823	0.128958	0.153217	0.178546	0.0365183	0.2380243	1.042043
879	0	-404.8298	-272.4005	-132.4293	7.61147	4.762622	0.04115588	-0.01542337	0.000921081	0.0746724	0.0817453	0.287722	0.053957	0.0213262	0.0281193	0.091739	0.1812	0.00575799	0.0400626	0.0389897	0.012625	0.0592447	0.0219178	0.4013645	6	51.62037	0.056582	0.49191	0.798041	1.08369	1.62636	0.204986	0.371761	0.115573	0.118883	0.103175	0.0856211	0.3859412	1.039963
880	0	-399.923	-275.9731	-123.9499	3.106956	3.17722	0.05682453	0.04059923	0.0038843	0.034867	0.0475379	0.0693812	0.02012	0.00151146	0.0616291	0.0321277	0.0355308	0.085388	0.187987	0.0857217	0.00329244	0.193529	0.137493	0.3002694	7	50.57109	0.03793957	0.402524	0.740891	1.08326	1.77332	0.223828	0.297058	0.154938	0.076536	0.19374	0.0538997	0.3408687	0.8808948
881	0	-411.681	-275.0602	-136.6208	5.00537	2.81036	0.02728875	-0.03729072	0.0497345	0.268565	0.0893251	0.0831661	0.0843287	0.0391571	0.0706579	0.0189804	0.0829123	0.0142617	0.0735326	0.0402565	0.0127113	0.0666587	0.00575266	0.2669328	11	53.06054	0.07434385	0.374037	0.720456	1.0814	1.8241	0.154314	0.247309	0.122186	0.204552	0.19564	0.0760002	0.229642	1.162386
882	0	-411.3508	-281.0005	-130.3503	3.072968	3.944387	0.03447813	0.03795662	0.0384332	0.127528	0.0805894	0.0974636	0.0056168	0.0306304	0.0560888	0.0285299	0.184126	0.027813	0.0631627	0.0639061	0.100584	0.0639382	0.0315902	0.3546649	8	55.28297	0.06339582	0.451281	0.773264	1.08441	1.69105	0.171449	0.267571	0.202412	0.145393	0.166353	0.0468227	0.3926215	0.9033252
883	0	-414.2449	-283.9136	-130.3313	1.928988	1.863813	0.04483699	-0.05682353	0.0201179	0.0261358	0.13884	0.0861196	0.0031911	0.0325359	0.0845844	0.0615913	0.0248537	0.189266	0.0668516	0.165519	0.0394745	0.039666	0.0212531	0.6444306	7	50.06333	0.02941456	0.276457	0.639704	1.06618	2.01766	0.152901	0.324323	0.18647	0.10455	0.15884	0.0729162	0.587607	1.096703
884	0	-402.66	-275.9155	-126.7445	5.292516	2.222623	0.04204969	-0.003157262	0.0235802	0.0919731	0.0930939	0.0941317	0.0297903	0.0437153	0.0918857	0.0425741	0.0894942	0.0366496	0.0688172	0.239083	0.028847	0.0249456	0.00141881	0.4226514	9	50.75149	0.05854756	0.318476	0.676775	1.07468	1.93007	0.262034	0.306583	0.121182	0.0607176	0.17939	0.0700931	0.4194941	1.007526
885	0	-399.8507	-277.2378	-122.6129	3.844692	2.851547	0.04235769	0.00219363	0.025957	0.107519	0.161753	0.181051	0.0385836	0.0215076	0.0320756	0.0363301	0.0781799	0.116344	0.0921481	0.0518932	0.000127203	0.0372682	0.0192631	0.3391441	11	54.72418	0.06055901	0.377441	0.722963	1.08168	1.81792	0.214945	0.251454	0.121823	0.0733491	0.228061	0.110367	0.3413377	0.9935734
886	0	-397.4006	-272.5341	-124.8665	2.460012	4.99377	0.05988348	-0.00996376	0.00907321	0.0338641	0.0978272	0.0731324	0.0679911	0.0128713	0.0379543	0.0122674	0.0410505	0.0788328	0.0694772	0.164269	0.113847	0.0516488	0.135893	0.4314498	8	50.96978	0.05323311	0.501819	0.803811	1.08331	1.61106	0.243647	0.259845	0.161343	0.114269	0.150363	0.0705321	0.421486	1.02364
887	0	-410.3937	-282.365	-128.0287	1.793335	10.64755	0.037507	-0.06680425	0.0119336	0.112997	0.0991681	0.0444566	0.00263612	0.016768	0.0554816	0.0178565	0.141579	0.0381099	0.0554315	0.257565	0.0183222	0.0493609	0.0783344	0.3872316	9	50.07087	0.0977511	0.64172	0.875599	1.07106	1.41163	0.205402	0.236892	0.14797	0.0844373	0.294356	0.0309431	0.3204274	1.208485
888	0	-405.3792	-279.9504	-125.4288	3.181697	2.843191	0.04731891	0.007509583	0.026773	0.0241593	0.0490804	0.174962	0.00957183	0.0565619	0.0288999	0.0566795	0.107881	0.130451	0.0444647	0.0324114	0.00483124	0.119019	0.134255	0.318842	5	50.35012	0.09296301	0.376755	0.722459	1.08162	1.81916	0.240422	0.334154	0.150134	0.0817676	0.147878	0.0456447	0.3263516	0.9769893
889	0	-409.5146	-277.4646	-132.05	2.390365	3.309015	0.02822776	0.01287835	0.0139259	0.0945236	0.0822054	0.11837	0.0117061	0.117736	0.0963178	0.0140965	0.103244	0.0143317	0.0304035	0.13114	0.0947119	0.0504347	0.0268525	0.3023194	8	51.33221	0.05183132	0.41184	0.747319	1.08367	1.75717	0.196932	0.333062	0.157103	0.0751801	0.156662	0.0810612	0.3151977	0.959142
890	0	-401.9324	-270.4849	-131.4475	4.557001	5.006746	0.04129436	-0.05595573	0.0190698	0.0471057	0.055073	0.160941	0.00324597	0.0390654	0.0227293	0.0414259	0.0544689	0.0615021	0.0108031	0.358799	0.0234783	0.0817484	0.0205449	0.4507328	9	53.83684	0.07710092	0.502358	0.804122	1.08329	1.61023	0.281575	0.240856	0.138878	0.16751	0.149103	0.022078	0.3947771	1.14174
891	0	-404.3554	-268.7971	-135.5582	1.808342	4.771726	0.0385821	-0.02732207	0.0140756	0.00840586	0.0866249	0.0911824	0.0173405	0.000586762	0.0522272	0.0478851	0.124678	0.121296	0.093897	0.0729211	0.169625	0.0940635	0.00519069	0.4798456	6	51.84335	0.02894624	0.492311	0.798277	1.08368	1.62574	0.266409	0.266184	0.161641	0.076025	0.171477	0.0582632	0.4525235	1.060377
892	0	-401.13	-273.3759	-127.7542	5.724659	2.283615	0.02933967	0.009649441	0.00806177	0.0700468	0.169998	0.0881144	0.0697018	0.00902649	0.126215	0.0237936	0.130165	0.0219015	0.0848082	0.0853377	0.0421546	0.0548829	0.0157924	0.3513346	8	53.6111	0.04744835	0.324932	0.68214	1.0757	1.91723	0.253453	0.297565	0.13994	0.0670185	0.212101	0.0299216	0.3609841	0.9732691
893	0	-414.1055	-276.0714	-138.0341	6.354878	2.410732	0.03566893	0.03986941	0.0115836	0.0980109	0.0584681	0.179695	0.0302409	0.00608356	0.0618338	0.0341094	0.143996	0.0242716	0.0755432	0.185389	0.0389307	0.0213623	0.030483	0.3541909	6	53.12617	0.03962531	0.337827	0.692615	1.07754	1.89202	0.178593	0.220731	0.153798	0.183117	0.222317	0.041443	0.3940603	0.8988241
894	0	-414.3199	-279.1919	-135.128	2.503831	2.365412	0.03268102	-0.004736902	0.00934751	0.0481277	0.119658	0.0405525	0.0342585	0.023657	0.073973	0.00627921	0.145208	0.0739338	0.16561	0.0579238	0.0700173	0.0745098	0.0569447	0.5263447	8	55.44615	0.04736295	0.333313	0.688984	1.07693	1.90078	0.28871	0.260402	0.0903369	0.0538657	0.256362	0.0503237	0.5216078	1.009081
