Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1000	-539.6966	-358.7406	-180.956	30.75168	3.336174	0.02993943	0.02413085	0.0185354	0.00475244	0.0131966	0.11677	0.0248819	0.0755247	0.264574	0.00852031	0.102411	0.00346404	0.145007	0.0292503	0.0480669	0.0849091	0.0601357	0.6229896	14	51.09745	0.0579517	0.413705	0.748592	1.08374	1.75396	0.105815	0.154044	0.283018	0.0850289	0.292215	0.0798789	0.6471204	0.9627104
1100	-528.0217	-356.4708	-171.5509	31.99751	2.699551	0.03530354	0.05623464	0.0431881	0.00868105	0.0668465	0.049382	0.0346267	0.0292577	0.197097	0.00816234	0.187251	0.00586726	0.168118	0.0155068	0.0296267	0.105962	0.0504277	0.3751018	11	52.57603	0.08247275	0.364595	0.713408	1.08057	1.84143	0.21858	0.138082	0.232005	0.0578233	0.225678	0.127832	0.4313364	0.869627
1200	-545.0716	-355.8792	-189.1925	36.12607	4.370182	0.02802116	0.01626454	0.0767353	0.154023	0.00261556	0.106721	0.008633	0.0202345	0.0992291	0.0114177	0.120538	0.0259979	0.0582934	0.000930419	0.0312444	0.259805	0.0235813	0.3337714	8	52.2471	0.04632067	0.47361	0.78711	1.08418	1.6551	0.132617	0.18769	0.258244	0.078487	0.196757	0.146206	0.3500359	0.9535347
1300	-534.7063	-354.0163	-180.69	23.45049	3.202635	0.02904773	-0.01812024	0.0500362	0.109579	0.0695515	0.0978868	0.0013508	0.0255135	0.244329	0.00358598	0.108688	0.0737444	0.0789333	0.00486729	0.046114	0.0578088	0.0280117	0.3238767	13	50.13717	0.110417	0.404355	0.742164	1.08335	1.77013	0.117874	0.152484	0.225777	0.0621435	0.299637	0.142086	0.3057565	1.059264
1400	-527.8663	-360.5924	-167.2739	25.72204	4.433935	0.04879931	0.001045734	0.0461893	0.0809838	0.074429	0.14167	0.0105281	0.049111	0.0966565	0.0331268	0.0393086	0.044224	0.0670498	0.00461982	0.0832426	0.177543	0.0513172	0.4155601	13	53.11046	0.1008206	0.47672	0.788994	1.08412	1.65017	0.147964	0.175316	0.25535	0.0540359	0.232623	0.13471	0.4166059	0.9974899
1500	-532.1413	-357.6156	-174.5257	19.29745	7.639695	0.04229632	0.05380982	0.0328066	0.0934554	0.0131709	0.0723238	0.0222484	0.029153	0.140707	0.00382019	0.104703	0.0764218	0.129497	0.0480652	0.0164629	0.141871	0.075295	0.3377741	13	51.64427	0.1306538	0.584736	0.848376	1.07747	1.48942	0.190577	0.14436	0.175254	0.0901662	0.298333	0.10131	0.3915839	0.8625842
1600	-537.9292	-365.576	-172.3532	27.32109	2.410584	0.04550158	0.1023968	0.0751556	0.0549144	0.0364387	0.146417	0.0869256	0.0183326	0.110949	0.0020794	0.0634011	0.0144352	0.0856383	0.0424822	0.0635349	0.168193	0.0311036	0.6040412	13	53.07024	0.07449981	0.337812	0.692603	1.07754	1.89205	0.094385	0.181631	0.3169	0.072105	0.207534	0.127446	0.7064379	0.855052
1700	-542.3925	-367.8411	-174.5514	30.26774	4.785519	0.02583017	0.007708786	0.0364359	0.0130277	0.061617	0.112757	0.0224893	0.0361336	0.25477	0.0014333	0.0825147	0.0230679	0.111453	0.00407536	0.104085	0.0625475	0.0735921	0.4402476	9	52.09465	0.07683191	0.492918	0.798633	1.08366	1.62479	0.148329	0.174408	0.294356	0.0523415	0.23114	0.0994253	0.4479564	0.9827912
1800	-541.5079	-361.8005	-179.7074	32.63603	2.837466	0.02909193	-0.001919135	0.0738653	0.0690081	0.0170141	0.11063	0.0154397	0.029421	0.147155	0.00412747	0.218142	0.0629867	0.132542	0.0484063	0.0120733	0.0120143	0.0471746	0.5639681	8	50.98078	0.04988742	0.376284	0.722112	1.08159	1.82002	0.203886	0.155019	0.203025	0.102115	0.24007	0.0958845	0.5620489	1.003415
1900	-536.2024	-358.6586	-177.5438	22.49818	6.769003	0.04226129	-0.02909699	0.0735065	0.0269839	0.00178249	0.081092	0.0534493	0.0175927	0.14176	0.00322265	0.184323	0.0163193	0.157746	0.00600767	0.0385292	0.0740571	0.123627	0.4279329	14	55.22074	0.07004977	0.562262	0.836914	1.07949	1.52133	0.144919	0.175626	0.281086	0.0587651	0.223904	0.1157	0.3988359	1.072955
2000	-549.9139	-375.3114	-174.6025	21.55065	5.100074	0.04098472	-0.006473441	0.00571993	0.0191488	0.0876397	0.102529	0.0868147	0.0288242	0.235171	0.00541309	0.0729571	0.0357592	0.0893786	0.0879956	0.0183617	0.0765196	0.0477674	0.4633641	6	51.45282	0.08423323	0.506182	0.806319	1.08312	1.60438	0.151951	0.153996	0.232845	0.092381	0.293369	0.0754578	0.4568907	1.014168
2100	-537.7808	-363.2538	-174.527	19.48579	3.906827	0.03456836	-0.0716051	0.0759231	0.0933574	0.0196444	0.0926096	0.067462	0.0140592	0.129434	0.00587075	0.0880344	0.082918	0.0960481	0.0258075	0.0205759	0.141483	0.0467736	0.4961841	12	52.66239	0.07303534	0.449169	0.771924	1.0844	1.6945	0.0895562	0.268089	0.258793	0.079387	0.196276	0.107899	0.424579	1.16865
2200	-534.3673	-367.1793	-167.188	23.00552	3.11567	0.03613554	0.04908668	0.0384378	0.0945387	0.0246567	0.186903	0.0129563	0.0393902	0.0888313	0.000502154	0.0708303	0.0574395	0.124622	0.00503691	0.0321562	0.184097	0.0396018	0.4235036	10	56.35891	0.08911659	0.398017	0.737738	1.08303	1.78121	0.147804	0.238027	0.15652	0.0809819	0.209362	0.167304	0.4725903	0.8961327
2300	-537.3213	-363.9519	-173.3694	21.23853	3.983423	0.03191582	-0.03092279	0.126332	0.0518493	0.0441371	0.0651956	0.00458676	0.0518896	0.194523	0.00113841	0.124766	0.0751551	0.0832975	0.0154314	0.00395385	0.104297	0.0534471	0.4179425	7	52.19935	0.07155006	0.453449	0.774634	1.0844	1.68751	0.240949	0.130114	0.179016	0.0777159	0.270366	0.101839	0.3870197	1.0799
2400	-544.8764	-359.7366	-185.1398	28.19879	5.95307	0.03490856	0.08578053	0.0872189	0.0954978	0.0802829	0.0621602	0.0823098	0.0387934	0.0520891	0.00919918	0.255781	0.0101213	0.0656896	0.00023843	0.0275947	0.051037	0.0819871	0.3320627	11	54.78399	0.06559055	0.537416	0.823724	1.08136	1.5575	0.136346	0.133534	0.180189	0.157928	0.28055	0.111453	0.4178433	0.7947064
2500	-548.4342	-368.6528	-179.7815	30.9431	7.099958	0.03073507	0.0061707	0.0158095	0.0929649	0.0569359	0.145082	0.0403655	0.0389052	0.203308	0.0116916	0.102571	0.0249162	0.13663	0.00440356	0.0189491	0.0362363	0.0712315	0.549045	8	50.21667	0.05198497	0.571236	0.841543	1.07872	1.5085	0.0876686	0.274834	0.225509	0.117937	0.184907	0.109145	0.5552157	0.9888859
2600	-558.6449	-374.2034	-184.4415	26.03148	4.355296	0.03467548	-0.04018014	0.0486716	0.101067	0.124762	0.0802262	0.00470038	0.0211121	0.279179	0.000300922	0.111802	0.0623333	0.0286487	0.00875217	0.0624874	0.0494433	0.0165135	0.3880091	8	50.51852	0.05183988	0.472876	0.786664	1.0842	1.65626	0.119403	0.136805	0.312434	0.0764321	0.187144	0.167781	0.3478289	1.115517
2700	-540.4926	-370.7643	-169.7283	15.82814	5.949439	0.04593563	0.02053323	0.0289435	0.0307455	0.00238647	0.0943947	0.0381992	0.0327705	0.286787	0.000791597	0.0808612	0.0292474	0.0724205	0.00604706	0.0223798	0.230465	0.043561	0.4534059	11	50.34101	0.0445684	0.537296	0.823659	1.08137	1.55767	0.194014	0.155173	0.264285	0.0506802	0.259135	0.0767139	0.4739392	0.9566754
2800	-547.8676	-364.8721	-182.9956	32.85865	3.638875	0.03077419	0.04377282	0.0263907	0.106442	0.153418	0.07045	0.01332	0.0111751	0.0690046	0.00692352	0.114602	0.0633703	0.0806288	0.0370868	0.02603	0.124632	0.0965256	0.5666335	10	58.1314	0.04028901	0.433352	0.761716	1.08426	1.72067	0.123127	0.176117	0.218891	0.111499	0.304057	0.0663087	0.6104064	0.928289
2900	-538.8851	-367.7096	-171.1756	30.27415	2.457588	0.03383875	0.01937083	0.103177	0.125533	0.0214196	0.068101	0.0697503	0.0517542	0.0662868	0.0269645	0.227985	0.0111222	0.0800806	0.00114515	0.0233747	0.0757203	0.0475854	0.4192733	8	52.5527	0.06972722	0.342398	0.696255	1.07813	1.88322	0.176552	0.153607	0.263612	0.0885787	0.225579	0.092071	0.4386441	0.9558393
3000	-537.0998	-358.1302	-178.9695	25.23125	3.314849	0.03140816	0.06805501	0.0902255	0.0521797	0.00500591	0.0562696	0.0122389	0.0437398	0.146732	0.00833166	0.10462	0.0311038	0.131465	0.0300242	0.0590088	0.183775	0.0452808	0.4703789	9	50.6293	0.05024016	0.412242	0.747594	1.08368	1.75648	0.13761	0.150363	0.287558	0.0511757	0.237264	0.136028	0.5384339	0.8736056
3100	-537.2002	-361.8358	-175.3644	19.16166	4.757557	0.05232958	0.1082642	0.0396002	0.0689794	0.050104	0.0910917	0.0278387	0.0115614	0.140342	0.00306886	0.0869664	0.11067	0.0953221	0.0110101	0.0250881	0.209422	0.0289345	0.3451678	13	57.23937	0.09095369	0.491686	0.797909	1.0837	1.62671	0.15964	0.160052	0.192382	0.120465	0.272592	0.0948692	0.453432	0.761234
3200	-546.9599	-375.0823	-171.8776	19.07792	3.770865	0.04605008	-0.03889382	0.0373308	0.13108	0.00404025	0.0651774	0.0311335	0.0299428	0.107219	0.0168972	0.0406476	0.0475585	0.223974	0.0349948	0.0679384	0.136688	0.0253769	0.5996672	11	50.5929	0.07153057	0.441314	0.766893	1.08436	1.70743	0.126296	0.195845	0.120417	0.12311	0.268712	0.16562	0.5607734	1.069357
3300	-544.2425	-365.7055	-178.5369	36.51058	3.434846	0.03572807	0.002946406	0.00858895	0.0274375	0.0415271	0.0970617	0.134157	0.0413404	0.183115	0.0110899	0.175616	0.05866	0.0969418	0.0131012	0.0323692	0.00921817	0.0697746	0.4026498	11	52.04666	0.05139291	0.420335	0.753078	1.08396	1.74263	0.169527	0.167599	0.219675	0.0654417	0.249795	0.127962	0.4055962	0.9927356
3400	-537.7806	-359.6747	-178.106	29.40354	2.769363	0.03107041	-0.009737967	0.0284435	0.0431575	0.050252	0.137784	0.0205539	0.0271832	0.242339	0.00448668	0.138024	0.0230368	0.10873	0.0672188	0.0415698	0.022884	0.0443367	0.5985183	10	52.51013	0.04486021	0.370593	0.717902	1.08111	1.83039	0.17161	0.109195	0.251869	0.0981091	0.231563	0.137655	0.5887804	1.016539
3500	-529.4706	-364.2209	-165.2496	23.80134	5.613386	0.05284012	0.001979974	0.0117042	0.0938424	0.052126	0.0658613	0.0563117	0.0290745	0.118731	0.0132069	0.0797542	0.121116	0.197067	0.0155522	0.00150819	0.120168	0.0239756	0.6399265	11	52.05894	0.06343065	0.525718	0.817316	1.0821	1.57486	0.177374	0.184063	0.222765	0.0859635	0.164296	0.165539	0.6419064	0.9969155
3600	-539.8634	-370.023	-169.8404	23.9643	2.32773	0.04594812	0.02302023	0.0110388	0.095851	0.0164576	0.16673	0.00108955	0.0917926	0.146211	0.00101336	0.0816051	0.0900289	0.158879	0.0752914	0.0224725	0.03033	0.0112095	0.4228589	13	51.32142	0.09343782	0.329491	0.685879	1.07638	1.90825	0.115631	0.15662	0.182433	0.118746	0.272785	0.153785	0.4458791	0.9483711
3700	-539.4797	-358.3526	-181.127	31.37645	2.22786	0.03775854	0.03475102	0.0428431	0.0760911	0.00204054	0.0819054	0.0155623	0.0747043	0.28905	0.00802222	0.0877397	0.0424343	0.132417	0.0235303	0.00401866	0.098396	0.0212449	0.3979978	14	53.24902	0.0318468	0.319037	0.677245	1.07477	1.92895	0.180772	0.189103	0.261963	0.0258672	0.198256	0.144039	0.4327489	0.919697
3800	-545.4055	-368.4628	-176.9427	20.46128	6.29374	0.04301075	0.07714481	0.0515317	0.0526231	0.0192662	0.111402	0.0087304	0.0375508	0.0719859	0.000750711	0.0320435	0.063852	0.126755	0.107884	0.143371	0.130182	0.0420727	0.4320051	9	50.47676	0.06606268	0.548304	0.829573	1.08059	1.54153	0.153363	0.13906	0.18943	0.0949517	0.283937	0.139259	0.5091499	0.8484831
3900	-532.4427	-356.5624	-175.8803	24.17276	2.92269	0.040927	-0.006504186	0.0128111	0.0848872	0.0530741	0.166022	0.0227143	0.0465489	0.145971	0.00140763	0.0785817	0.00267017	0.0885334	0.00421112	0.0806165	0.107264	0.104687	0.3360987	10	55.27972	0.05927869	0.383191	0.727156	1.08211	1.80755	0.183878	0.137293	0.239538	0.0803441	0.279965	0.0789813	0.3295945	1.019734
4000	-542.6408	-361.0341	-181.6068	34.67373	3.334471	0.03959156	0.05862501	0.011765	0.0331012	0.0611745	0.0622544	0.00556809	0.0218845	0.179463	0.00845415	0.118686	0.0799137	0.125563	0.011089	0.0410277	0.204897	0.0351585	0.2801265	10	50.8155	0.07590027	0.413589	0.748513	1.08373	1.75416	0.19785	0.161251	0.206236	0.0513252	0.263797	0.119541	0.3387515	0.826938
4100	-536.748	-364.9833	-171.7647	24.20476	2.308684	0.04780546	-0.002580563	0.0419338	0.050131	0.00359927	0.141957	0.192059	0.0461512	0.0744873	0.000693155	0.0597815	0.0533934	0.186956	0.00126861	0.00559778	0.0776082	0.0643828	0.4234011	12	60.37348	0.07650946	0.327534	0.684279	1.07609	1.91209	0.144276	0.195113	0.174606	0.129864	0.261314	0.0948277	0.4208206	1.006132
4200	-541.368	-373.6567	-167.7113	24.39906	1.440317	0.04921242	-0.03338797	0.040645	0.171664	0.0314855	0.082473	0.0552288	0.0315725	0.138297	0.00767821	0.150516	0.0111695	0.129402	0.0123178	0.0327406	0.0734168	0.0313938	0.4170661	10	60.11237	0.08626211	0.215954	0.578311	1.04672	2.15902	0.113981	0.0958871	0.1801	0.0677472	0.33018	0.212105	0.3836781	1.087021
4300	-545.4922	-369.8972	-175.595	23.90356	3.322078	0.03260149	0.09586613	0.0228616	0.0654331	0.121423	0.121139	0.0703727	0.0490917	0.15482	0.00202061	0.0954038	0.0916234	0.0598248	0.00207485	0.0178169	0.0878158	0.0382784	0.452445	12	52.69525	0.06233554	0.412739	0.747934	1.0837	1.75562	0.089591	0.110094	0.207379	0.076393	0.353519	0.163024	0.5483112	0.8251611
4400	-548.3002	-365.1256	-183.1746	25.82738	4.59427	0.02901925	0.1281572	0.0690204	0.0936441	0.0563497	0.204203	0.0120231	0.0417531	0.0649498	0.00714064	0.113353	0.00111812	0.151834	0.0112893	0.0532529	0.0556136	0.064455	0.2274783	10	50.5851	0.0966916	0.484301	0.79354	1.08393	1.63823	0.101403	0.167522	0.275376	0.0910526	0.251638	0.113009	0.3556354	0.639639
4500	-537.3009	-362.898	-174.4029	24.73315	4.232644	0.04850242	-0.09394598	0.102849	0.153191	0.17207	0.0961187	0.0205761	0.042256	0.0504159	0.00153603	0.0681961	0.00353742	0.107207	0.0156518	0.0347435	0.0899926	0.041658	0.5027219	10	52.30643	0.07547252	0.466703	0.782889	1.0843	1.66611	0.13988	0.153704	0.214939	0.0662354	0.249159	0.176083	0.4087759	1.229823
4600	-547.0303	-363.5195	-183.5108	29.26568	2.616387	0.03583318	0.0530233	0.105256	0.0589961	0.0353284	0.135784	0.00943507	0.0160283	0.135236	0.0136051	0.121891	0.036277	0.14132	0.0162588	0.101391	0.0483894	0.0248048	0.3119272	12	53.1213	0.06749002	0.35722	0.707802	1.07983	1.85514	0.210773	0.149288	0.2377	0.0398097	0.235191	0.127238	0.3649505	0.854711
4700	-548.8713	-359.1502	-189.7211	26.80273	3.996577	0.02879558	0.0103756	0.0420769	0.0456848	0.0401632	0.0515023	0.00318673	0.0151988	0.373688	0.0130335	0.0239278	0.048756	0.0840037	0.0129843	0.0119878	0.19353	0.0402764	0.3916216	9	51.16538	0.05443617	0.454174	0.775091	1.0844	1.68633	0.115531	0.141914	0.260624	0.112968	0.23445	0.134512	0.4019972	0.9741899
4800	-531.8427	-361.0526	-170.7902	24.9421	5.63542	0.03499897	-0.002759034	0.00482633	0.070974	0.0862826	0.181427	0.111306	0.0419865	0.125671	0.00569255	0.0930314	0.0221328	0.102314	0.0307603	0.0184965	0.0761583	0.02894	0.5596299	13	50.92719	0.07362958	0.526504	0.817751	1.08206	1.57369	0.135224	0.165318	0.238682	0.0602597	0.21708	0.183437	0.5568709	1.004955
4900	-542.1958	-368.5156	-173.6802	26.49948	6.268304	0.04256778	-0.03570375	0.0954209	0.121783	0.0101177	0.012184	0.0142898	0.0125721	0.288394	0.0463191	0.0602378	0.0298985	0.144157	0.00985584	0.0651574	0.0583082	0.0313049	0.4367046	11	50.24255	0.07389801	0.547518	0.829155	1.08065	1.54268	0.186214	0.145502	0.255969	0.0931613	0.205295	0.11386	0.4010009	1.089037
5000	-543.5116	-364.2098	-179.3018	26.42655	6.808092	0.02632535	-0.1081044	0.0756584	0.160837	0.162086	0.0979097	0.0342724	0.0324492	0.0174953	0.00488589	0.0659045	0.0415066	0.125755	0.00667351	0.0337589	0.0993024	0.0415055	0.5756878	11	51.82752	0.0526182	0.563352	0.837479	1.0794	1.51977	0.128983	0.234081	0.164152	0.110673	0.237278	0.124833	0.4675833	1.231198
5100	-543.1231	-362.3577	-180.7654	29.88463	5.649804	0.03910131	0.06226403	0.0181722	0.151693	0.0619745	0.11194	0.00112759	0.0851148	0.204302	0.00365314	0.074826	0.0662367	0.0999018	0.0383448	0.0249119	0.0107825	0.0470198	0.3992039	12	53.35495	0.0495497	0.527015	0.818034	1.08203	1.57293	0.142148	0.203701	0.264547	0.0675836	0.205379	0.116642	0.461468	0.865074
5200	-545.5781	-370.924	-174.6542	26.26551	1.679404	0.03625372	-0.0181896	0.022822	0.0164433	0.0128068	0.174785	0.0152399	0.0539906	0.125093	0.00725373	0.158037	0.0576113	0.157577	0.019754	0.0799372	0.0471263	0.051522	0.4515539	11	50.4597	0.07833404	0.251754	0.615928	1.05942	2.07289	0.154042	0.229003	0.21919	0.0819603	0.210579	0.105225	0.4333643	1.041973
5300	-543.0035	-370.3243	-172.6792	26.54589	2.335085	0.03624191	-0.01910547	0.0438118	0.0634518	0.0999231	0.159325	0.055818	0.0340625	0.135859	0.00377697	0.0963127	0.0374245	0.135502	0.00810467	0.0151649	0.0770245	0.0344391	0.3649664	10	50.82803	0.0745989	0.330242	0.686492	1.07649	1.90678	0.145765	0.218295	0.182683	0.124732	0.227079	0.101446	0.3458609	1.05524
5400	-546.1723	-360.2669	-185.9054	44.87691	5.499282	0.02721996	-0.01107021	0.034786	0.0756993	0.163616	0.0749083	0.0220326	0.0639486	0.0384036	0.000121119	0.140007	0.0750159	0.124052	0.0764727	0.0143468	0.0722207	0.0243687	0.3942515	10	55.89945	0.05209994	0.52158	0.815018	1.08234	1.58106	0.221956	0.121208	0.156298	0.060708	0.307903	0.131927	0.3831813	1.02889
5500	-538.4326	-353.1076	-185.325	31.58436	3.383829	0.03673778	-0.01287064	0.0175964	0.0254509	0.214087	0.0609042	0.00348476	0.0803311	0.124725	0.00251426	0.0568827	0.0296973	0.132855	0.00845207	0.0347716	0.184873	0.0233742	0.3158005	11	50.28963	0.07496467	0.416936	0.750785	1.08385	1.74843	0.118439	0.142859	0.199699	0.079738	0.376659	0.082606	0.3029299	1.042487
5600	-538.6687	-362.7099	-175.9588	20.75163	6.033002	0.04924884	0.07026178	0.0286155	0.0752973	0.0310108	0.0476289	0.00136899	0.0588982	0.107082	0.0181536	0.121171	0.0622167	0.149409	0.0143362	0.0240778	0.205784	0.0549505	0.3531074	11	55.15639	0.05152707	0.540043	0.825145	1.08118	1.55363	0.169479	0.163347	0.258756	0.0605284	0.298593	0.0492968	0.4233692	0.8340413
5700	-533.4666	-355.713	-177.7536	29.1347	3.94395	0.0311962	0.03343523	0.0507947	0.0626959	0.108227	0.0919968	0.0505276	0.0729089	0.164454	0.00102716	0.0432077	0.0236844	0.120068	0.00176021	0.0678583	0.0819415	0.0588482	0.4083859	6	51.42778	0.07953346	0.451256	0.773248	1.08441	1.69109	0.123419	0.188642	0.186527	0.0619422	0.289643	0.149826	0.4418211	0.9243241
5800	-541.0513	-357.7855	-183.2657	31.78467	3.907496	0.03587674	0.01152282	0.0489312	0.113593	0.0716335	0.216693	0.0263334	0.00463009	0.0741511	0.00712258	0.0457343	0.0266812	0.146478	0.0209075	0.057176	0.13016	0.00977493	0.5911226	13	56.16833	0.04251561	0.449207	0.771948	1.0844	1.69444	0.129294	0.179431	0.201115	0.0769769	0.242597	0.170586	0.6026454	0.9808796
5900	-539.3526	-357.3887	-181.9638	26.8349	5.343598	0.03920812	-0.0322015	0.0345953	0.0741418	0.206852	0.0588232	0.00815391	0.0169597	0.0762536	0.00877352	0.0857503	0.09496	0.0824424	0.0286889	0.000489892	0.209028	0.0140876	0.4750057	11	54.65379	0.0591428	0.515751	0.811753	1.08266	1.58984	0.114591	0.131323	0.280341	0.0812526	0.287298	0.105194	0.4428042	1.072722
6000	-536.1255	-368.4915	-167.634	15.40667	4.632239	0.04426623	-0.03674411	0.063339	0.0234813	0.0111292	0.168354	0.0824848	0.0210022	0.173546	0.000970983	0.0904851	0.0193969	0.0511922	0.00562624	0.0157313	0.231369	0.0418917	0.4922002	10	51.9103	0.0667681	0.486047	0.794579	1.08388	1.6355	0.130344	0.13694	0.322549	0.0880012	0.239927	0.0822387	0.4554561	1.080675
6100	-541.3647	-358.7628	-182.602	34.69268	3.805569	0.03033462	0.02609781	0.0589339	0.0949858	0.0101312	0.11019	0.0103123	0.0198683	0.122385	0.000174299	0.183089	0.00440481	0.142275	0.020637	0.0770013	0.10881	0.0368018	0.6854685	9	50.14195	0.03156537	0.443352	0.768205	1.08438	1.70407	0.129215	0.185484	0.279581	0.0835209	0.230113	0.0920871	0.7115663	0.9633234
6200	-545.622	-359.6604	-185.9617	25.27877	3.364369	0.03089948	0.01348669	0.0266379	0.0254763	0.111432	0.0941658	0.0110834	0.040828	0.077961	0.00351614	0.103151	0.0260866	0.118054	0.0124041	0.105744	0.162906	0.0805529	0.4815273	8	61.84676	0.03904201	0.415623	0.749896	1.08381	1.75067	0.175924	0.189898	0.282371	0.0570161	0.17742	0.11737	0.495014	0.9727549
6300	-534.7557	-360.9332	-173.8225	20.04573	7.015993	0.04235296	-0.007553778	0.0440143	0.123187	0.0147546	0.170192	0.0739578	0.0429956	0.1567	0.00772022	0.0402572	0.0468664	0.11614	0.0153002	0.0242924	0.0887459	0.034877	0.3429789	14	55.44959	0.1180137	0.569013	0.840402	1.07892	1.51167	0.1113	0.189875	0.237968	0.119461	0.22343	0.117966	0.3354251	1.02252
