Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
3800	-769.4088	-484.261	-285.1478	17.92616	1.880002	0.02359375	-0.03440837	0.104449	0.0611599	0.0601519	0.000960606	0.026425	0.00401751	0.125834	0.0779291	0.100697	0.0201831	0.0707054	0.0113884	0.0320023	0.290101	0.0139956	0.831725	26	50.44237	0.07668282	0.278517	0.641615	1.06667	2.01319	0.0232833	0.270372	0.244874	0.173253	0.203929	0.0842899	0.7973166	1.043155
3900	-786.4624	-483.4591	-303.0033	7.903133	4.590887	0.0194658	-0.0176274	0.190203	0.0120311	0.0474889	0.011487	0.137375	0.0212445	0.122861	0.0412012	0.0495858	0.0132874	0.0596741	0.0264533	0.0282499	0.225155	0.0137028	0.5178453	24	52.55471	0.1349648	0.484144	0.793447	1.08393	1.63848	0.0309188	0.236949	0.136842	0.170833	0.267699	0.156758	0.5002179	1.035239
4000	-771.8682	-491.1728	-280.6954	3.798293	4.130008	0.02364508	0.06243701	0.37415	0.0332001	0.00655452	0.0119433	0.0545943	0.039157	0.106759	0.0324975	0.0164142	0.0125474	0.0519293	0.0398919	0.0716387	0.128664	0.0200588	0.8196236	23	52.74913	0.1089398	0.461365	0.779588	1.08436	1.67469	0.0224399	0.23371	0.201785	0.215654	0.224013	0.102398	0.8820606	0.9292146
4100	-782.7905	-481.6142	-301.1763	3.529295	4.3875	0.02648234	0.07924593	0.237202	0.0165712	0.00332225	0.0530034	0.0452991	0.00415132	0.150528	0.0623145	0.00232975	0.00224598	0.0938114	0.00467734	0.0252397	0.271798	0.0275052	0.8386353	19	53.45605	0.09154847	0.47446	0.787626	1.08417	1.65375	0.0306167	0.197894	0.286963	0.148749	0.192761	0.143016	0.9178812	0.9136643
4200	-792.5193	-479.5428	-312.9765	7.383565	4.106395	0.0140772	-0.0217497	0.175647	0.0177746	0.0330814	0.0734572	0.0114806	0.005573	0.208211	0.0490178	0.0285375	0.0310443	0.0813736	0.0231012	0.0632535	0.184603	0.0138438	0.9339748	21	50.51192	0.07764165	0.460113	0.77881	1.08437	1.67671	0.0333009	0.216594	0.275951	0.160038	0.171686	0.142431	0.9122251	1.023842
4300	-793.9787	-474.0687	-319.9101	7.264815	5.149553	0.01765732	-0.007795983	0.146295	0.00926744	0.0103603	0.00834456	0.0787423	0.00851078	0.200562	0.041	0.031996	0.0843769	0.0681778	0.00530587	0.0606907	0.224142	0.0222279	0.6359034	20	51.53941	0.1121682	0.508173	0.807457	1.08303	1.60134	0.0461126	0.27777	0.221995	0.111164	0.264464	0.0784948	0.6281075	1.012412
4400	-766.3539	-479.3708	-286.9831	5.803394	6.778589	0.0262141	0.01205461	0.276272	0.0198498	0.0111499	0.0175726	0.101929	0.0327127	0.117668	0.0366761	0.0274467	0.043885	0.0706877	0.0018618	0.067795	0.171381	0.00311347	0.7116413	23	51.18266	0.1184305	0.56253	0.837053	1.07947	1.52095	0.0294563	0.272224	0.166757	0.18285	0.201584	0.147129	0.7236959	0.983343
4500	-773.7933	-472.2748	-301.5185	4.160328	2.791077	0.02416758	0.06037085	0.119731	0.0612975	0.0759003	0.0361893	0.100098	0.0121803	0.189386	0.0228489	0.0281461	0.0200614	0.0263236	0.00186287	0.0463906	0.252555	0.00702962	0.8140712	22	50.15218	0.1021074	0.372424	0.719263	1.08127	1.82704	0.0256319	0.241615	0.24855	0.161119	0.21454	0.108543	0.8744421	0.9309607
4600	-778.5687	-480.2723	-298.2965	5.811942	2.450702	0.01692589	0.002541153	0.16456	0.0663952	0.0364045	0.00557759	0.188948	0.00591326	0.136082	0.0506931	0.00395653	0.0221004	0.0589864	0.00696409	0.0142132	0.221042	0.0181638	0.8080803	20	53.86484	0.102986	0.341732	0.695727	1.07805	1.8845	0.0328217	0.218868	0.262992	0.16813	0.243285	0.0739042	0.8106214	0.9968652
4700	-771.0126	-468.8792	-302.1334	5.168061	3.467698	0.01875711	-0.0302227	0.145416	0.0292247	0.0645114	0.0235004	0.0756507	0.00477334	0.167501	0.0372875	0.0243936	0.0539853	0.0518017	0.0343063	0.0616845	0.204878	0.0210865	0.7571774	19	52.16273	0.1016695	0.422493	0.754525	1.08402	1.73896	0.0302819	0.215099	0.195153	0.160326	0.227018	0.172122	0.7269547	1.041574
4800	-768.6626	-475.0815	-293.5811	6.844152	2.865503	0.02416187	-0.03760299	0.235081	0.0144651	0.00560414	0.0202716	0.0771723	0.0166442	0.157915	0.0839686	0.0831821	0.0270325	0.0614284	0.0131314	0.0354574	0.161497	0.00714894	0.8733754	22	50.50119	0.09812114	0.378582	0.723798	1.08177	1.81585	0.0363714	0.232084	0.156506	0.213607	0.252038	0.109394	0.8357724	1.044992
4900	-779.3115	-488.3783	-290.9332	6.211223	3.713329	0.01994674	-0.01692889	0.202047	0.0328325	0.156625	0.00328721	0.139916	0.00296212	0.148713	0.0485899	0.00135465	0.0261452	0.0444055	0.0241526	0.029926	0.133365	0.00567779	0.7486506	19	50.79609	0.09707124	0.437886	0.764673	1.08432	1.71312	0.0495792	0.263803	0.252489	0.133889	0.215048	0.0851919	0.7317217	1.023136
5000	-777.4847	-482.4969	-294.9878	18.23536	4.323444	0.01565176	-0.04859807	0.217473	0.00224498	0.111025	0.00918013	0.0765948	0.00278828	0.175619	0.032895	0.0376943	0.0339308	0.0165284	0.0153607	0.0307335	0.227182	0.0107492	0.7592399	20	50.25192	0.09160101	0.471294	0.7857	1.08423	1.65878	0.0272624	0.19944	0.229996	0.162039	0.295563	0.0857003	0.7106418	1.068386
5100	-783.3012	-482.3031	-300.998	6.300962	3.144326	0.01825281	0.01511617	0.0962825	0.0300243	0.0683582	0.00383479	0.0329415	0.0302707	0.210643	0.0339601	0.0702359	0.0282576	0.0381499	0.00513102	0.0425338	0.28853	0.0208457	0.5715073	24	52.48522	0.1129525	0.400128	0.739218	1.08314	1.77751	0.0658953	0.252804	0.195462	0.11524	0.290353	0.0802461	0.5866234	0.9742319
5200	-768.9959	-476.26	-292.7359	6.268847	5.46952	0.02419465	0.101496	0.135704	0.0622935	0.0408207	0.0264704	0.106523	0.011291	0.25528	0.0210434	0.00343392	0.0241771	0.044786	0.00272723	0.00701167	0.234264	0.0241739	0.7418104	27	50.21285	0.1025263	0.520482	0.814406	1.0824	1.58271	0.0451779	0.193615	0.186098	0.105205	0.379109	0.0907948	0.8433064	0.8796452
5300	-787.4398	-479.5845	-307.8553	7.010062	2.003297	0.01321814	0.01350152	0.212478	0.0241049	0.114486	0.00452394	0.00965333	0.0115794	0.145874	0.02076	0.0244633	0.0206209	0.0394079	0.000887991	0.0513411	0.263619	0.0562005	0.638332	21	50.96439	0.08800793	0.293668	0.655364	1.07007	1.9809	0.0461157	0.219293	0.249385	0.152239	0.256668	0.0762995	0.6518335	0.9792869
5400	-774.0725	-468.2579	-305.8145	7.118028	4.440441	0.01667594	0.06408581	0.201501	0.0212492	0.0219976	0.0348451	0.111539	0.00642483	0.163849	0.0442976	0.0421139	0.0137729	0.053816	0.00576934	0.0278476	0.247586	0.00339102	0.7570653	23	53.79929	0.08760742	0.477035	0.789184	1.08411	1.64967	0.0304095	0.162539	0.289376	0.155239	0.271579	0.0908566	0.8211511	0.9219561
5500	-772.4044	-473.1478	-299.2565	6.438183	5.547075	0.02094434	0.02265135	0.110874	0.0197315	0.0905239	0.0513244	0.118907	0.0118161	0.154247	0.0251369	0.0199679	0.012558	0.033033	0.0139783	0.0601577	0.275924	0.00182039	0.7238855	20	50.80485	0.1239607	0.523326	0.81599	1.08224	1.57844	0.0407395	0.298885	0.200738	0.121754	0.241042	0.0968415	0.7465369	0.9696581
5600	-787.8811	-479.6924	-308.1887	7.778435	5.144091	0.02073676	0.03843615	0.210074	0.00275052	0.00607015	0.0923442	0.0347396	0.00601959	0.136757	0.026465	0.0194312	0.00791041	0.085684	0.00125562	0.0505189	0.314092	0.00588823	0.752579	20	50.41911	0.06533742	0.507954	0.807333	1.08304	1.60167	0.0465497	0.231682	0.212908	0.200036	0.213531	0.0952927	0.7910151	0.9514091
5700	-780.7384	-473.7577	-306.9807	7.53676	5.696207	0.01949886	0.002205759	0.215911	0.00407071	0.0175765	0.00345296	0.00530242	0.0183849	0.210391	0.0690424	0.0426904	0.00232357	0.075011	9.68724e-05	0.107158	0.222479	0.00610881	0.9035704	24	56.79037	0.07620448	0.528653	0.818937	1.08193	1.57048	0.0323519	0.199846	0.351222	0.134961	0.181811	0.099807	0.9057762	0.9975648
5800	-783.2455	-476.5804	-306.6651	12.5439	4.399798	0.01681185	0.0518232	0.163744	0.0600926	0.0177382	0.0363048	0.037136	0.0057817	0.177974	0.0779598	0.0561541	0.00129743	0.0632665	0.000757754	0.0475714	0.240903	0.0133191	0.6291448	23	51.35921	0.1032533	0.475062	0.787991	1.08415	1.65279	0.0446344	0.266061	0.192837	0.160468	0.258715	0.0772849	0.680968	0.9238977
5900	-777.9441	-472.0575	-305.8866	6.336455	4.802804	0.02712419	-0.08620879	0.219725	0.033463	0.00343119	0.0464384	0.0654894	0.0123978	0.203884	0.0256354	0.043885	0.0449913	0.0548289	0.00789765	0.0254301	0.200548	0.0119549	0.6443454	25	50.0924	0.1535356	0.493676	0.799077	1.08363	1.62362	0.0443084	0.225843	0.178484	0.154802	0.267256	0.129306	0.5581366	1.154458
6000	-773.3112	-473.7818	-299.5294	4.063912	4.045576	0.01905862	0.06973806	0.217168	0.14412	0.092215	0.00763879	0.00770909	0.00610029	0.170032	0.0413088	0.033684	0.0460418	0.0277325	0.000214114	0.0232852	0.175212	0.00753903	0.6585632	19	51.43782	0.1156734	0.456848	0.776771	1.08439	1.68199	0.0280833	0.228024	0.266826	0.146114	0.23386	0.0970926	0.7283013	0.9042456
6100	-764.8227	-474.646	-290.1767	4.032686	4.961954	0.02298164	0.01060953	0.178705	0.00360674	0.0414513	0.0117142	0.0506566	0.0168137	0.177409	0.0460277	0.0257184	0.0100177	0.139942	0.00884407	0.048483	0.236809	0.00380263	0.7637745	22	51.89992	0.07813757	0.50049	0.803043	1.08337	1.6131	0.0478612	0.20517	0.204766	0.158865	0.235875	0.147463	0.774384	0.9862994
6200	-797.3233	-489.391	-307.9324	21.96361	4.065719	0.01591935	0.03926098	0.235138	0.0378998	0.0328046	0.00348337	0.0488505	0.00911373	0.183215	0.0413601	0.123125	0.047995	0.054597	0.00811368	0.0536398	0.0976971	0.0229678	0.6548575	19	53.21828	0.07882796	0.457936	0.777451	1.08439	1.68023	0.0171271	0.271351	0.171833	0.162138	0.258186	0.119364	0.6941185	0.9434376
6300	-776.0056	-475.2607	-300.7449	4.623866	3.964611	0.01933603	0.04523567	0.201064	0.0786401	0.0237614	0.0092077	0.0616683	0.0089659	0.143365	0.0215837	0.0378503	0.0322661	0.0323565	0.014542	0.11098	0.214786	0.00896289	0.6627189	19	51.38583	0.1080024	0.452408	0.773976	1.08441	1.68921	0.0328296	0.300647	0.180228	0.150291	0.240147	0.0958577	0.7079545	0.9361037
