Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
41500	-829.4195	-507.573	-321.8464	41.64148	2.74593	0.03694747	0.02681509	0.040132	0.134846	0.0634292	0.0224149	0.0252316	0.0519524	0.140773	0.0878677	0.00854622	0.0833828	0.230171	0.00043968	0.0553063	0.0528884	0.00261834	0.7512992	27	53.66984	0.05458312	0.368599	0.716414	1.08094	1.83405	0.0331331	0.14781	0.0705036	0.182567	0.176471	0.389515	0.7781143	0.9655384
41600	-830.652	-513.378	-317.2739	31.44389	6.501286	0.05521054	-0.01194492	0.0841102	0.0606747	0.0773808	0.00339511	0.00914137	0.0186517	0.0708097	0.0480991	0.00771169	0.0642043	0.182202	0.00255103	0.167925	0.17545	0.027694	0.7955081	22	51.08064	0.09396342	0.554565	0.832887	1.08011	1.53243	0.0667932	0.216899	0.118033	0.233132	0.173811	0.191332	0.7835632	1.015244
41700	-824.4103	-504.2107	-320.1997	39.33746	3.034448	0.04734604	0.00913461	0.0309971	0.0162215	0.105293	0.067078	0.0105091	0.0428212	0.121842	0.0115686	0.0067919	0.0460043	0.244253	0.0199518	0.128932	0.133018	0.0147191	0.7448551	23	55.52059	0.1006812	0.391909	0.733418	1.08268	1.79199	0.0498538	0.333274	0.102103	0.141244	0.183309	0.190217	0.7539897	0.987885
41800	-811.5251	-483.4661	-328.059	50.44847	4.364219	0.03694455	0.03082012	0.0483566	0.0550913	0.178143	0.00965672	0.0107749	0.0183821	0.122612	0.0384248	0.0198347	0.0598866	0.177624	0.0123043	0.108214	0.131009	0.00968611	0.5253157	26	51.53793	0.05863006	0.473316	0.786932	1.08419	1.65556	0.0412728	0.178464	0.149582	0.177917	0.24553	0.207233	0.5561358	0.9445817
41900	-810.9022	-480.4483	-330.4539	48.60474	6.623298	0.0311773	0.006587366	0.0307119	0.031017	0.0368461	0.0270896	0.00035766	0.0236796	0.130484	0.0476637	3.66698e-05	0.0135763	0.351183	0.00475858	0.175994	0.118742	0.00785998	0.6574611	24	51.45911	0.07170857	0.558124	0.834755	1.07983	1.52729	0.0872798	0.227558	0.127178	0.164436	0.122748	0.270801	0.6640485	0.99008
42000	-816.6546	-498.4012	-318.2534	29.62832	4.405287	0.02740221	-0.008121747	0.0721337	0.161112	0.0230404	0.0127487	0.021295	0.0164002	0.107145	0.109686	0.00508919	0.0329346	0.219639	0.0183561	0.139302	0.054139	0.00697832	0.7524204	29	51.39449	0.06809808	0.47533	0.788153	1.08415	1.65237	0.0706082	0.214954	0.119863	0.149269	0.120297	0.325008	0.7442987	1.010912
42100	-829.1227	-492.8912	-336.2315	43.57768	4.766465	0.02697802	-0.009325423	0.101215	0.0406966	0.041282	0.145406	0.0116784	0.0374511	0.104708	0.0851109	0.0118975	0.0163169	0.171628	0.0116821	0.0631829	0.15751	0.000234072	0.5032308	23	52.15476	0.06961433	0.492079	0.798141	1.08368	1.6261	0.0556854	0.1954	0.12381	0.213845	0.195291	0.215969	0.4939053	1.018881
42200	-827.3216	-497.8478	-329.4738	38.14672	2.853382	0.04214073	0.02028236	0.0463628	0.0623611	0.0348684	0.0235218	0.00104079	0.0231881	0.0873668	0.0350941	0.0150983	0.0439542	0.33801	0.0262639	0.156971	0.101327	0.00457084	0.8030827	23	51.38281	0.0605953	0.377591	0.723073	1.08169	1.81765	0.0657054	0.275823	0.118865	0.189625	0.118526	0.231455	0.8233651	0.9753665
42300	-835.7899	-508.3935	-327.3964	39.25885	6.781339	0.03666457	-0.03605918	0.0608929	0.109862	0.0970848	0.0147666	0.000683554	0.0273719	0.118835	0.046512	0.00639204	0.0430704	0.281266	0.0056502	0.0966538	0.0898016	0.00115704	0.8906741	25	51.69746	0.07327982	0.562607	0.837093	1.07946	1.52084	0.0879942	0.249976	0.174033	0.153755	0.102156	0.232086	0.8546149	1.042193
42400	-815.7235	-496.8106	-318.913	41.40911	4.467287	0.04535982	-0.04048545	0.103151	0.0462436	0.00826819	0.110231	0.0192721	0.0122306	0.0952101	0.0270206	0.00256286	0.0591618	0.201659	0.0297059	0.101379	0.145365	0.038539	0.7025629	20	50.8518	0.077308	0.478325	0.789962	1.08408	1.64763	0.0448361	0.260046	0.149145	0.129811	0.22342	0.192742	0.6620775	1.061149
42500	-830.3104	-491.4522	-338.8582	46.1583	5.371374	0.02892712	-0.04435798	0.0556676	0.0154151	0.0824067	0.055048	0.0505513	0.0297269	0.0419493	0.0512891	0.0114629	0.00182038	0.311851	0.00995763	0.124686	0.103023	0.0551448	0.6109565	23	53.15915	0.08020007	0.516807	0.812347	1.0826	1.58824	0.0360434	0.26968	0.0926945	0.272897	0.146629	0.182056	0.5665986	1.078288
42600	-837.9391	-508.3193	-329.6198	39.38147	4.319516	0.0290974	0.01408018	0.082235	0.0495055	0.0606619	0.0344671	0.0122268	0.0239889	0.0689242	0.0210134	0.01263	0.0341606	0.261624	0.0162393	0.20649	0.0716007	0.0442329	0.7856807	21	50.11586	0.05920685	0.471098	0.785581	1.08423	1.65909	0.0464194	0.434525	0.0995855	0.141418	0.116247	0.161805	0.7997609	0.9823945
42700	-818.6478	-486.7582	-331.8896	35.01975	3.09925	0.04031078	-0.074624	0.0794602	0.100747	0.00104391	0.0738478	0.0119693	0.0429493	0.0814891	0.0664575	0.0131752	0.0529154	0.204888	0.00521153	0.103436	0.14871	0.0137001	0.6165049	24	52.05117	0.09123241	0.396797	0.736879	1.08296	1.78336	0.0517844	0.313459	0.133255	0.188036	0.1503	0.163166	0.5418809	1.137713
42800	-817.458	-505.955	-311.5031	29.86667	2.642729	0.02797783	0.03213822	0.135802	0.0181836	0.0283926	0.0561702	0.0762733	0.023089	0.0633853	0.0454658	0.000225826	0.0609159	0.236673	0.0174448	0.115076	0.0957345	0.0271682	0.6228687	26	53.80456	0.08150647	0.359584	0.709609	1.08008	1.85073	0.0334426	0.289812	0.0807177	0.21533	0.149164	0.231534	0.6550069	0.9509345
42900	-818.5372	-494.9077	-323.6296	41.22637	4.065532	0.04194694	0.06612098	0.118768	0.00602943	0.00109038	0.00764507	0.00583357	0.032726	0.194392	0.0249588	0.0204866	0.0148584	0.261865	0.0147121	0.1009	0.193214	0.00252019	0.7317765	24	51.71132	0.07834928	0.457926	0.777445	1.08439	1.68024	0.052904	0.305286	0.136061	0.170205	0.196007	0.139537	0.7978975	0.917131
43000	-829.8787	-496.2394	-333.6393	46.57012	3.228979	0.02795626	-0.01064462	0.0369386	0.0729327	0.0612423	0.0291804	0.0478107	0.00880758	0.11703	0.0273241	0.00674705	0.0379821	0.225365	0.0388798	0.151041	0.122441	0.0162784	0.6629206	27	50.74303	0.05535647	0.406235	0.743467	1.08343	1.76686	0.0932894	0.251777	0.0873515	0.204689	0.107228	0.255665	0.652276	1.016319
43100	-832.0861	-495.7031	-336.3831	35.81975	6.454258	0.03557497	0.02687893	0.0712408	0.0319264	0.00410001	0.0311413	0.000994595	0.0362508	0.0641742	0.0233747	0.00768365	0.0969162	0.246036	0.0114056	0.213862	0.132096	0.0287975	0.6875942	24	50.41613	0.0774638	0.55317	0.832152	1.08022	1.53446	0.0999043	0.388424	0.0976064	0.15063	0.109923	0.153513	0.7144731	0.9623794
43200	-829.3198	-499.8421	-329.4777	44.42827	2.891695	0.0456546	-0.01355338	0.052923	0.0537751	0.00584041	0.13541	0.0345062	0.0470687	0.139267	0.043349	0.0097565	0.0156943	0.199008	0.0134353	0.0684616	0.173888	0.0076169	0.7729836	21	50.38089	0.06879287	0.380706	0.725349	1.08193	1.81202	0.0599644	0.303712	0.109309	0.19779	0.184611	0.144614	0.7594302	1.017847
43300	-819.0115	-493.9102	-325.1013	38.3617	5.093151	0.03113342	-0.009686407	0.0429532	0.0726955	0.0606601	0.0841585	0.0110418	0.0529364	0.0927728	0.0406493	0.0276742	0.00872464	0.270418	0.00160068	0.0608294	0.147932	0.0249535	0.7559972	15	50.99001	0.07642082	0.505901	0.806158	1.08314	1.60481	0.0762878	0.301281	0.114618	0.147442	0.190295	0.170076	0.7463107	1.012979
43400	-829.7036	-503.172	-326.5316	43.15023	3.413438	0.03432431	0.03862079	0.0730022	0.0145056	0.0725946	0.0705521	0.0460955	0.0184794	0.113643	0.102321	0.00383854	0.0175738	0.271852	0.00338479	0.0874497	0.0910019	0.0137054	0.6805698	19	50.89987	0.06879338	0.418916	0.752123	1.08391	1.74505	0.042032	0.271721	0.154053	0.185861	0.123153	0.223179	0.7191906	0.9462996
43500	-824.0307	-499.8915	-324.1392	42.64989	4.543186	0.03633223	0.02849083	0.0520126	0.0338155	0.0207929	0.0069634	0.0163719	0.0154373	0.0917879	0.0363835	0.00306602	0.0273229	0.262043	0.01388	0.0904572	0.262954	0.0667119	0.6783308	25	50.36709	0.06848499	0.481922	0.79212	1.08399	1.64196	0.0639921	0.32323	0.124658	0.189783	0.130268	0.168069	0.7068217	0.9596916
43600	-849.3028	-499.298	-350.0048	40.14412	3.184105	0.02841693	0.0818345	0.028083	0.0168407	0.0232986	0.184839	0.0062912	0.0415701	0.0422007	0.0218081	0.0183085	0.0922852	0.251643	0.00489668	0.210608	0.0381118	0.0192152	0.4122563	26	50.56378	0.07011779	0.403021	0.741238	1.08329	1.77246	0.0511843	0.360014	0.0957637	0.174102	0.0820571	0.23688	0.4940908	0.8343736
43700	-823.7513	-497.4868	-326.2645	35.26107	6.207727	0.03124095	-0.0337415	0.0792906	0.0478132	0.00154998	0.0543547	0.0135119	0.0395335	0.0587724	0.0509152	0.0192411	0.0345775	0.336076	0.0107042	0.111798	0.139821	0.00204151	0.6393272	21	52.73013	0.0893506	0.54563	0.828146	1.08079	1.54543	0.0571692	0.294887	0.105647	0.2477	0.121157	0.17344	0.6055857	1.055717
43800	-853.2017	-504.6818	-348.5199	50.58337	4.57612	0.02861499	-0.02079227	0.171691	0.0553248	0.081676	0.088899	0.0353056	0.00699135	0.0311902	0.0127424	0.035896	0.0152724	0.184324	0.0424266	0.0983171	0.11071	0.0292338	0.5355874	23	50.86446	0.06690179	0.483459	0.793039	1.08395	1.63955	0.0362477	0.336547	0.169299	0.180112	0.16224	0.115555	0.5147951	1.040389
43900	-827.9993	-504.662	-323.3373	32.22651	4.785292	0.0386891	0.04486953	0.132127	0.0214478	0.0223454	0.0296	0.00129351	0.0173007	0.0935102	0.0886317	0.00705853	0.0101942	0.415564	0.0145666	0.0825866	0.062978	0.000796355	0.5832017	22	52.12876	0.07594077	0.492908	0.798627	1.08366	1.62481	0.0428502	0.241926	0.0985176	0.211997	0.100764	0.303944	0.6280712	0.9285598
44000	-835.1325	-493.0916	-342.0409	47.15577	6.800235	0.02313252	-0.008590077	0.0202058	0.0974383	0.129759	0.104675	0.00675246	0.033232	0.0733328	0.0410603	0.0167641	0.0131449	0.195143	0.000663997	0.0748611	0.1857	0.00726703	0.7351601	19	52.18516	0.0598222	0.563133	0.837366	1.07942	1.52008	0.0495239	0.237862	0.138314	0.170334	0.225071	0.178894	0.72657	1.011823
44100	-821.9553	-498.8931	-323.0622	42.83188	7.306899	0.02757293	-0.02927236	0.0978291	0.0118055	0.0256157	0.032016	0.031971	0.0214811	0.0829641	0.0950337	0.0206903	0.0484177	0.257714	0.00173859	0.211525	0.0549104	0.00628734	0.6708447	23	53.41996	0.06678874	0.576569	0.844261	1.07824	1.50093	0.058027	0.208637	0.100761	0.229457	0.117152	0.285967	0.6415724	1.045626
44200	-833.0824	-497.0034	-336.079	41.59208	5.434712	0.02962266	-0.04620403	0.0965317	0.109034	0.00128673	0.0198634	0.0038535	0.0281607	0.113462	0.0255851	0.01446	0.0168963	0.143775	0.00100306	0.176886	0.16705	0.0821535	0.5103157	20	55.96378	0.06185357	0.519189	0.813683	1.08247	1.58465	0.0342228	0.287434	0.198302	0.148253	0.167205	0.164583	0.4641116	1.099554
44300	-829.3754	-490.3577	-339.0178	40.05395	4.922957	0.03617274	0.004500369	0.0589264	0.00335611	0.0282229	0.0465664	0.0291736	0.0490876	0.0928502	0.0577095	0.0203459	0.00399808	0.304066	0.0307793	0.134896	0.134838	0.00518344	0.5667689	21	50.56926	0.05417136	0.498846	0.802091	1.08343	1.61563	0.0635729	0.299435	0.127464	0.2048	0.151248	0.153481	0.5712693	0.9921222
44400	-827.4261	-491.1697	-336.2564	44.66173	6.135072	0.02789798	-0.01105539	0.0544498	0.0853428	0.00642486	0.0161203	0.0330201	0.0235349	0.0804373	0.0228639	0.00154479	0.061293	0.359909	0.0143913	0.12804	0.105551	0.0070773	0.6315676	23	52.02937	0.06671332	0.543332	0.826916	1.08095	1.5488	0.0680587	0.296283	0.0707625	0.184426	0.181321	0.199148	0.6205122	1.017817
44500	-840.7432	-512.4561	-328.2872	37.51007	3.832164	0.03727002	0.0201749	0.136117	0.008034	0.0149618	0.131599	0.00553111	0.0243179	0.100363	0.0570949	0.0239356	0.0627992	0.209073	0.0104471	0.0470998	0.166502	0.00212619	0.4352026	22	51.76733	0.08534901	0.444898	0.769198	1.08439	1.70152	0.0375731	0.372201	0.0947009	0.157351	0.194528	0.143647	0.4553775	0.9556963
44600	-826.6372	-511.0673	-315.5699	33.42078	2.175135	0.04700767	0.05041147	0.0784294	0.0496435	0.00821844	0.0277185	0.0039539	0.0226133	0.0622444	0.0306574	0.020506	0.0519414	0.259492	0.0526476	0.163214	0.150248	0.0184723	0.7104	25	51.61028	0.08261541	0.313321	0.672432	1.07381	1.94043	0.0650897	0.351367	0.0818105	0.208733	0.153643	0.139357	0.7608114	0.9337399
44700	-814.0713	-499.1325	-314.9388	32.75348	3.471493	0.04373957	0.03411736	0.0433679	0.0089024	0.0508898	0.0231128	0.0525323	0.0204661	0.0657537	0.0589047	0.0256524	0.0166295	0.393332	0.0385876	0.0977126	0.102649	0.00150723	0.7710255	23	50.5454	0.06631288	0.422741	0.75469	1.08403	1.73854	0.0655181	0.247128	0.0657968	0.242831	0.173494	0.205232	0.8051429	0.9576257
44800	-829.4323	-498.4955	-330.9368	47.37045	4.570918	0.04315545	0.04657118	0.115532	0.0327185	0.0553292	0.121656	0.00737943	0.0342361	0.0596557	0.0460244	0.0183356	0.0524918	0.233173	0.00503918	0.112253	0.0716106	0.0345654	0.6666681	20	51.71035	0.06759957	0.483217	0.792894	1.08396	1.63993	0.0542703	0.29101	0.117476	0.17114	0.16665	0.199453	0.7132393	0.9347047
44900	-822.0756	-510.1088	-311.9668	34.00098	3.749924	0.03024748	0.005732057	0.0500463	0.0275645	0.100486	0.00214997	0.0159479	0.0376264	0.0723838	0.0539253	0.0417933	0.0513215	0.212418	0.0335919	0.161955	0.109122	0.0296674	0.5956412	30	50.03873	0.07439109	0.440074	0.766092	1.08435	1.70949	0.0992974	0.242673	0.137346	0.155013	0.159824	0.205846	0.6013732	0.9904684
45000	-838.8742	-501.6306	-337.2436	43.89808	3.551856	0.04126575	0.006022604	0.116062	0.0169814	0.081301	0.0790436	0.0419318	0.0132115	0.0642162	0.00815125	0.0122166	0.150748	0.131954	0.000292625	0.0789551	0.159819	0.0451169	0.5510371	24	53.7499	0.0634985	0.42791	0.758131	1.08415	1.72981	0.028276	0.303786	0.0989416	0.200469	0.235914	0.132613	0.5570597	0.9891886
45100	-827.2447	-497.4031	-329.8416	38.735	4.12174	0.03292795	0.0141772	0.106785	0.0272407	0.000785222	0.135035	0.00266429	0.0134861	0.0771841	0.0717406	0.0136204	0.05485	0.300461	0.0213856	0.0570653	0.10301	0.014686	0.9972314	26	50.4101	0.06054233	0.460927	0.779316	1.08436	1.67539	0.0884371	0.30534	0.159706	0.156474	0.123508	0.166534	1.011409	0.9859827
45200	-846.4387	-505.9649	-340.4737	36.72857	3.04843	0.02734048	0.02135079	0.0958544	0.0611115	0.00263562	0.0142424	0.00600326	0.0281105	0.0644968	0.0316296	0.00530324	0.0405877	0.308765	0.022756	0.241512	0.0743429	0.00264875	0.5302199	13	52.26087	0.08296292	0.392974	0.734175	1.08275	1.79011	0.0259377	0.345154	0.115063	0.173171	0.0990629	0.241612	0.5515707	0.9612909
45300	-814.2082	-505.5054	-308.7028	34.28013	2.760056	0.04211943	-0.02805596	0.162598	0.129269	0.011134	0.0926503	0.00804435	0.00101713	0.0739338	0.0331197	0.0133075	0.051368	0.119414	0.000282865	0.165136	0.136659	0.00206596	0.8417433	25	50.03436	0.08254945	0.369803	0.717314	1.08104	1.83184	0.0540935	0.280397	0.136637	0.19199	0.148583	0.188299	0.8136874	1.03448
45400	-824.8151	-508.8674	-315.9477	34.63112	2.988119	0.03495692	-0.03712302	0.0221761	0.0259334	0.00019125	0.163309	0.0108877	0.0272846	0.0814399	0.0573985	0.00524436	0.0486299	0.242221	0.0163262	0.0927812	0.173835	0.0323426	0.5036383	26	51.71894	0.1056531	0.388341	0.730868	1.08246	1.79833	0.0647473	0.201863	0.0937302	0.24341	0.197433	0.198817	0.4665153	1.079575
45500	-835.0453	-505.6335	-329.4117	36.28843	10.70976	0.03154362	0.02883374	0.0739181	0.0139648	0.0315704	0.0784098	0.00292516	0.039289	0.0481067	0.0453981	0.0177092	0.0130038	0.284598	0.00964399	0.0975216	0.21144	0.0325018	0.5921006	21	51.74806	0.07779224	0.64266	0.876027	1.07094	1.41038	0.0691629	0.323473	0.0799448	0.263649	0.144008	0.119763	0.6209343	0.9535639
45600	-825.0191	-497.1734	-327.8458	42.96998	4.379131	0.03841625	0.01245036	0.131135	0.0688154	0.0222275	0.0443533	0.0426883	0.0128819	0.0800021	0.0359762	0.0237751	0.00473941	0.321583	0.00844716	0.14263	0.0559317	0.00481487	0.6269498	24	51.6444	0.08777894	0.47405	0.787377	1.08417	1.6544	0.0495899	0.267156	0.145831	0.140777	0.17559	0.221057	0.6394002	0.9805281
45700	-826.4605	-503.9891	-322.4713	37.36541	3.154402	0.05292622	0.03654643	0.0649419	0.0707258	0.116703	0.0203594	0.0239042	0.032452	0.0957081	0.0215592	0.00272958	0.0325057	0.113073	0.00166738	0.195801	0.176334	0.0315354	0.5721114	30	51.18758	0.09805076	0.400865	0.739734	1.08318	1.77622	0.0779852	0.197628	0.104815	0.218651	0.166566	0.234355	0.6086578	0.9399557
45800	-816.9479	-490.6983	-326.2495	50.70807	3.526717	0.03205433	0.001344548	0.0917094	0.140985	0.0587242	0.00818836	0.0285939	0.0710438	0.0939298	0.0431904	0.00258854	0.00360847	0.186533	0.0230565	0.139169	0.098176	0.010504	0.5677076	18	50.7373	0.07633887	0.426308	0.757069	1.08412	1.73251	0.0305858	0.237621	0.12687	0.1699	0.154572	0.280452	0.5690521	0.9976372
45900	-816.4224	-506.6334	-309.7889	34.65222	3.575113	0.0341258	-0.07350765	0.0419178	0.0137364	0.0596917	0.0500133	0.0235196	0.05047	0.122022	0.0411545	0.00978301	0.0720924	0.238198	0.00613317	0.146741	0.0976506	0.0268767	0.7131223	25	52.07021	0.08625546	0.42938	0.759103	1.08418	1.72733	0.0879498	0.286771	0.137129	0.145964	0.147719	0.194468	0.6396146	1.114925
46000	-822.542	-502.1334	-320.4086	41.26098	7.895626	0.03963623	0.02235354	0.0474857	0.0408279	0.0649195	0.00903033	0.0056717	0.0254685	0.0992319	0.0163629	0.0260489	0.0845858	0.202443	0.00194354	0.250304	0.0983306	0.0273464	0.615188	21	57.02913	0.09153861	0.590698	0.851345	1.07688	1.48108	0.0473453	0.266078	0.187251	0.158349	0.159028	0.18195	0.6375416	0.9649379
46100	-826.9439	-506.1522	-320.7917	30.62122	4.521344	0.03373944	-0.03838134	0.0389118	0.0572223	0.0102998	0.089198	0.00580747	0.0595173	0.0945062	0.0394874	0.00795203	0.0419596	0.255703	0.0444487	0.11385	0.101603	0.0395333	0.6059745	29	51.95805	0.1052299	0.480895	0.791505	1.08402	1.64358	0.0645088	0.281754	0.0682043	0.150149	0.153694	0.281691	0.5675932	1.067621
46200	-827.9099	-520.491	-307.4189	19.32136	7.60554	0.03541326	-0.004371879	0.0739751	0.0571407	0.047919	0.0486898	0.0353391	0.0806537	0.102036	0.0683029	0.0158194	0.0173714	0.0973659	0.011157	0.21405	0.123408	0.00677244	0.8607365	17	55.33739	0.06487641	0.58392	0.847967	1.07755	1.49057	0.0444369	0.268106	0.125635	0.175635	0.189743	0.196443	0.8563646	1.005105
46300	-820.7949	-500.4273	-320.3677	40.95961	3.6306	0.03720331	0.1040811	0.13331	0.107476	0.0717078	0.000798029	0.00206845	0.0247013	0.0589415	0.0434527	0.00515002	0.044674	0.0747039	0.00518842	0.342485	0.0471213	0.0382209	0.6279653	25	50.09997	0.09185209	0.432841	0.761381	1.08425	1.72153	0.0335961	0.314995	0.127605	0.16895	0.096893	0.257961	0.7320464	0.8578217
46400	-819.5227	-501.2706	-318.2521	36.41477	6.916133	0.02913555	-0.001375008	0.0996647	0.00479881	0.027624	0.0379462	0.0359569	0.0262068	0.129548	0.0287302	0.0136906	0.0378844	0.225277	0.0804217	0.109724	0.101685	0.0408414	0.6394523	20	54.36114	0.08058796	0.566322	0.839016	1.07915	1.51551	0.0613304	0.267662	0.122937	0.145751	0.18288	0.219439	0.6380773	1.002155
46500	-809.8258	-478.7874	-331.0384	47.97763	3.698202	0.0377747	0.009814494	0.197738	0.00673431	0.0941386	0.0594659	0.0418325	0.0417792	0.0961478	0.02689	0.00526267	0.00956779	0.166553	0.0164732	0.115117	0.11848	0.0038195	0.5277329	23	53.43196	0.06413405	0.436973	0.76408	1.08431	1.71463	0.0198808	0.246294	0.133358	0.211774	0.178268	0.210425	0.5375474	0.9817421
46600	-820.5154	-495.9008	-324.6145	43.68714	1.793168	0.04349158	-0.02374235	0.0943487	0.110548	0.00595027	0.0903163	0.0054887	0.00245519	0.079021	0.0602596	0.00274416	0.00401848	0.286713	0.0198208	0.0857891	0.151594	0.000932588	0.6844644	23	51.63158	0.07879775	0.26727	0.631048	1.06383	2.03785	0.0400422	0.311474	0.1483	0.231219	0.131564	0.137402	0.660722	1.035934
46700	-830.3952	-494.1212	-336.274	46.8653	3.296213	0.03002919	-0.03736761	0.0559252	0.0457989	0.00520573	0.0798794	0.0699566	0.0353392	0.111472	0.0694532	0.00932546	0.0316428	0.267087	0.020616	0.0616723	0.112675	0.0239515	0.6822547	20	50.63604	0.05722947	0.410954	0.746713	1.08363	1.7587	0.0515188	0.312447	0.0979627	0.204184	0.143576	0.190313	0.6448871	1.057944
46800	-814.4383	-492.0323	-322.4061	29.26365	4.652308	0.04214738	-0.03058767	0.0606931	0.0372495	0.0802568	0.0347558	0.0593466	0.0452326	0.0564816	0.0288707	0.00784717	0.0597384	0.155227	0.000828161	0.252551	0.115335	0.00558639	0.7621065	26	55.49471	0.08048482	0.486963	0.795122	1.08385	1.63407	0.0540307	0.336465	0.0899452	0.188526	0.159227	0.171806	0.7315188	1.041814
46900	-819.5803	-512.6676	-306.9127	34.3198	3.089523	0.05484393	-0.01343361	0.02446	0.00228198	0.0212071	0.00057575	0.0320372	0.0331113	0.123024	0.0179583	0.0183508	0.0524175	0.155191	0.00461926	0.28603	0.202267	0.0264676	0.8613086	21	50.56884	0.08300406	0.396071	0.736367	1.08292	1.78464	0.106	0.241656	0.139454	0.195829	0.165265	0.151795	0.847875	1.015844
47000	-822.0812	-495.6936	-326.3875	31.04537	4.014453	0.03774853	0.02945109	0.0665606	0.000929797	0.000454018	0.00959762	0.0273562	0.044651	0.105407	0.133983	0.00884454	0.0430951	0.256701	0.0124254	0.17039	0.103648	0.015957	0.5320509	20	58.48119	0.0849619	0.455154	0.775707	1.0844	1.68474	0.0525686	0.227542	0.1178	0.206852	0.14269	0.252547	0.561502	0.9475494
47100	-837.6277	-502.4985	-335.1292	53.78569	2.676653	0.03465192	0.01511022	0.103221	0.0144076	0.0560345	0.103919	0.0678315	0.0116351	0.108431	0.0691241	0.0188743	0.0870994	0.151353	0.00295164	0.0347111	0.156723	0.0136849	0.674473	22	56.59129	0.06384285	0.36259	0.711893	1.08038	1.84514	0.0329809	0.309651	0.131773	0.202682	0.144225	0.178689	0.6895832	0.9780879
47200	-836.3944	-501.9705	-334.4239	40.54553	4.87551	0.03394208	-0.03101761	0.0659335	0.0336832	0.123802	0.0922562	0.0302672	0.00573807	0.0485465	0.030229	0.0205403	0.0102365	0.265132	0.0117813	0.0518363	0.185002	0.0250167	0.6472518	23	57.20409	0.06151031	0.496824	0.800915	1.08351	1.61875	0.0285778	0.284989	0.108151	0.269743	0.20603	0.102509	0.6162342	1.050334
47300	-807.7967	-502.828	-304.9687	35.50759	4.785776	0.0378198	0.03863462	0.108899	0.0133316	0.0471171	0.00698097	0.0514989	0.0443054	0.0993323	0.0322263	0.0192372	0.0967339	0.187234	0.0123451	0.128761	0.112985	0.0390122	0.6997794	24	51.72719	0.0931419	0.492929	0.79864	1.08365	1.62478	0.0407436	0.22505	0.0951935	0.208594	0.220926	0.209492	0.7384141	0.9476789
47400	-817.1684	-492.1923	-324.9761	45.96448	5.360033	0.03574608	-0.07992689	0.175898	0.0286121	0.0759457	0.0233382	0.0200997	0.0527724	0.108939	0.0483702	0.0137133	0.0284751	0.194386	0.000438608	0.133896	0.0874581	0.00765829	0.6205198	24	54.1408	0.09096546	0.516377	0.812105	1.08262	1.58889	0.0490529	0.218089	0.118291	0.184858	0.169147	0.260562	0.5405929	1.14785
47500	-818.4464	-496.0999	-322.3465	36.98031	5.320954	0.0393842	0.01620963	0.154182	0.0921537	0.0226144	0.141537	0.00468072	0.0312598	0.0762848	0.0153885	0.00873796	0.00887767	0.222709	0.00553404	0.138565	0.0730085	0.00446656	0.5537019	26	51.3417	0.1070496	0.514885	0.811265	1.0827	1.59115	0.0359271	0.225136	0.0754418	0.244638	0.173688	0.245169	0.5699116	0.9715576
47600	-849.1731	-504.3666	-344.8065	33.63794	4.944996	0.02860422	-0.02969995	0.0884836	0.0464078	0.0313758	0.0891093	0.102557	0.0213894	0.037116	0.0482945	0.000339779	0.036326	0.243645	0.00499202	0.15091	0.0896417	0.0094115	0.6206811	20	54.64474	0.06796845	0.499777	0.80263	1.0834	1.6142	0.0314152	0.249723	0.0707677	0.225653	0.152978	0.269463	0.5909811	1.050255
47700	-843.9307	-512.1673	-331.7633	30.83127	6.48302	0.03962462	0.01054606	0.114044	0.0290773	0.00996787	0.0455918	0.019244	0.0233563	0.0767179	0.0251338	0.00561909	0.0627821	0.12678	0.0187028	0.289686	0.101515	0.0517821	0.839871	23	54.88753	0.04981762	0.554025	0.832603	1.08016	1.53322	0.0462046	0.27497	0.174767	0.218014	0.0908002	0.195244	0.8504171	0.987599
47800	-808.4896	-497.086	-311.4036	36.59455	3.413955	0.05383931	-0.01419	0.0994245	0.0137815	0.0407371	0.0294606	0.00369678	0.00659059	0.123054	0.058399	0.00251201	0.0106277	0.235986	0.00498707	0.162097	0.186654	0.0219925	0.5853345	24	50.0386	0.09265119	0.418951	0.752146	1.08392	1.74499	0.0404085	0.253413	0.125795	0.180049	0.221996	0.178339	0.5711445	1.024845
47900	-838.9063	-494.7787	-344.1275	37.92633	5.103843	0.03375959	-0.01811617	0.0911495	0.065783	0.0636744	0.0538141	0.0287781	0.0270314	0.112484	0.0168923	0.0108345	0.0143346	0.256013	0.00583915	0.155793	0.0838152	0.0137641	0.6944973	17	51.36122	0.05281511	0.506334	0.806406	1.08312	1.60414	0.0478966	0.312839	0.122769	0.162189	0.164077	0.190229	0.6763811	1.026784
