Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
18800	-679.5659	-557.303	-122.263	20.83563	3.551097	0.02149643	0.006899334	0.128717	0.03417	0.335475	0.058941	0.0529658	0.0220868	0.00965737	0.0312333	0.022856	0.101728	0.0254411	0.0165169	0.0483328	0.0615182	0.0503607	0.1486302	8	87.36849	0.01916316	0.427862	0.758099	1.08415	1.72989	0.164267	0.160261	0.193165	0.137821	0.185286	0.159199	0.1555295	0.9556397
18900	-680.4638	-552.6532	-127.8106	9.808809	2.050416	0.03953407	0.005234453	0.11425	0.0978484	0.227974	0.061511	0.0762864	0.0162767	0.00858227	0.0102855	0.0908127	0.0717597	0.0171822	0.0460632	0.00534903	0.102634	0.0531855	0.1343997	4	75.74705	0.02665098	0.299219	0.66027	1.0712	1.96931	0.125208	0.242667	0.167779	0.153489	0.225876	0.0849816	0.1396342	0.9625131
19000	-677.743	-562.209	-115.534	18.78002	1.924039	0.03035089	0.01778474	0.148723	0.0351459	0.232184	0.0128392	0.0263633	0.00502427	0.0155006	0.0912515	0.01535	0.0647585	0.0384517	0.0652676	0.0964811	0.0393687	0.11329	0.09983676	9	89.88671	0.03501007	0.284035	0.646685	1.06797	2.00131	0.116663	0.230003	0.192956	0.145336	0.207284	0.107757	0.1176215	0.8487969
19100	-684.4562	-556.809	-127.6472	5.445856	2.517368	0.02066935	-0.009927326	0.050724	0.0922106	0.209757	0.0364392	0.0229665	0.0124013	0.0895097	0.0377629	0.0578919	0.110628	0.0191771	0.117807	0.0236996	0.082956	0.0360696	0.1575461	7	83.21064	0.02657226	0.348097	0.70074	1.07882	1.87234	0.142268	0.29465	0.145807	0.123058	0.212429	0.081789	0.1476187	1.06725
19200	-693.2623	-553.6865	-139.5757	33.27696	4.612072	0.02156801	0.01482226	0.116526	0.0270606	0.301142	0.00507248	0.0154769	0.0142329	0.00724417	0.0427916	0.0755637	0.0804295	0.00985627	0.0805986	0.0794257	0.0500329	0.0945467	0.1069852	6	103.6522	0.02085658	0.485122	0.794029	1.0839	1.63694	0.150666	0.172691	0.241986	0.163072	0.180482	0.0911035	0.1218075	0.878314
19300	-697.4747	-560.7161	-136.7587	9.857997	3.309722	0.02252674	-0.02326031	0.182421	0.0603321	0.070406	0.0246254	0.0472879	0.0302592	0.0385302	0.0204287	0.0840056	0.0659647	0.0340127	0.0246501	0.00147186	0.127206	0.188398	0.2144883	3	77.58266	0.01193749	0.411889	0.747352	1.08367	1.75709	0.0955038	0.181817	0.213009	0.140995	0.275037	0.0936379	0.191228	1.121637
19400	-674.0486	-553.5501	-120.4985	8.33102	1.957222	0.03414399	-0.04108174	0.11435	0.041994	0.111509	0.00661308	0.0615574	0.00674991	0.0302369	0.0172975	0.0853294	0.0663246	0.0143299	0.0531624	0.00756224	0.254312	0.128671	0.1745976	6	66.51401	0.02451264	0.288114	0.650386	1.06888	1.99262	0.11557	0.207907	0.248068	0.121249	0.246784	0.0604228	0.1335159	1.307692
19500	-690.5521	-559.8767	-130.6753	6.017446	1.799316	0.03457234	0.02515405	0.0707519	0.029495	0.228244	0.0556173	0.0705233	0.0233339	0.0358377	0.0295249	0.0168095	0.0652155	0.0320095	0.113214	0.02374	0.111401	0.094282	0.1617089	6	96.90811	0.02271846	0.268082	0.631823	1.06405	2.03605	0.196506	0.149057	0.252835	0.149684	0.165953	0.0859652	0.186863	0.8653877
19600	-688.637	-569.1498	-119.4872	3.842696	1.743869	0.06580753	-0.004610296	0.126063	0.07728	0.131837	0.129229	0.0584956	0.0173188	0.0440004	0.00557749	0.163098	0.0620697	0.00853486	0.0642531	0.00306811	0.082399	0.0267757	0.3333182	7	92.36238	0.01634599	0.260658	0.624685	1.06203	2.05263	0.116943	0.273789	0.209988	0.108727	0.182976	0.107576	0.3287079	1.014026
19700	-685.2308	-560.2671	-124.9638	49.49673	5.278289	0.04047753	0.0006114894	0.0529979	0.0315814	0.185374	0.0175791	0.0243507	0.0141497	0.0154377	0.0243595	0.045244	0.106144	0.0687565	0.116425	0.0533589	0.156615	0.0876266	0.2167543	7	79.34728	0.02918175	0.513241	0.810336	1.08279	1.59364	0.146363	0.273339	0.191915	0.107803	0.199508	0.0810723	0.2173658	0.9971868
19800	-697.9524	-561.033	-136.9194	19.36828	3.51433	0.03398326	0.02559225	0.0743999	0.0446505	0.164123	0.00295458	0.0376	0.0153	0.0657262	0.0919103	0.0601851	0.0898344	0.0364332	0.0459936	0.00755024	0.227631	0.0357076	0.2567579	3	81.31179	0.009438788	0.425514	0.75654	1.0841	1.73385	0.224459	0.172516	0.219544	0.142112	0.155352	0.0860165	0.2823502	0.9093599
19900	-695.0164	-558.731	-136.2854	25.36978	1.510007	0.0333184	-0.01153946	0.0903762	0.0638466	0.334116	0.0628037	0.112958	0.0349789	0.0102761	0.0225831	0.0824289	0.0131228	0.0434873	0.0526104	0.0437336	0.0149321	0.0177462	0.2288711	5	88.40225	0.01300123	0.226864	0.590214	1.051	2.13192	0.134163	0.241472	0.18899	0.149953	0.179186	0.106236	0.2173316	1.053096
20000	-694.4487	-566.6239	-127.8247	52.61046	5.2872	0.02609625	-0.03292008	0.194134	0.0245952	0.218526	0.0370357	0.0197035	0.0192426	0.00615759	0.0200463	0.0781231	0.00690335	0.0205466	0.0465547	0.0990031	0.160027	0.0494008	0.1862939	6	74.75708	0.02407759	0.513586	0.810531	1.08277	1.59311	0.107741	0.160051	0.253095	0.143891	0.220726	0.114496	0.1533739	1.214639
20100	-691.5399	-557.3536	-134.1863	21.70193	1.815502	0.027579	-0.003142738	0.109428	0.0684787	0.284238	0.0499686	0.044771	0.0102172	0.0245914	0.0487694	0.00426438	0.0809243	0.0230623	0.0313864	0.00265314	0.167286	0.0499608	0.1462753	4	81.88097	0.01459155	0.27021	0.633842	1.0646	2.03134	0.141109	0.184116	0.273697	0.100402	0.156508	0.144167	0.1431326	1.021957
20200	-684.0824	-559.8603	-124.2221	7.354187	4.725901	0.03095844	-0.01070503	0.10314	0.034895	0.173635	0.00398821	0.160892	0.00189143	0.0308019	0.0726805	0.0652406	0.0337681	0.0336122	0.0453082	0.0563762	0.0662192	0.117551	0.1789938	6	86.51944	0.01918517	0.490279	0.797082	1.08374	1.62889	0.148691	0.198301	0.237951	0.149241	0.177853	0.0879626	0.1682888	1.063611
20300	-685.0869	-560.2045	-124.8824	10.32527	2.375447	0.03505873	0.03990345	0.0496165	0.0771172	0.149395	0.064593	0.0562136	0.0236401	0.0287838	0.0157411	0.0585356	0.069618	0.0164221	0.130876	0.0237071	0.137397	0.0983443	0.1136704	6	69.5425	0.02222143	0.334321	0.689798	1.07706	1.89882	0.160304	0.212193	0.135777	0.124078	0.247145	0.120503	0.1535739	0.7401677
20400	-696.1587	-554.8263	-141.3324	13.67388	4.114058	0.01741547	-0.01637782	0.133422	0.0338326	0.257862	0.0394481	0.062658	0.0358474	0.0593009	0.0260832	0.0777853	0.0697032	0.0311302	0.0566637	0.0268626	0.0421967	0.0472044	0.2374487	2	114.3107	0.01185552	0.46052	0.779063	1.08437	1.67605	0.112885	0.22556	0.241319	0.121469	0.198819	0.0999474	0.2210708	1.074084
20500	-689.6677	-549.9244	-139.7434	14.59097	2.84088	0.02954586	-0.009806211	0.0443607	0.0302114	0.209392	0.0212137	0.0243054	0.0103299	0.028486	0.0103502	0.0915927	0.0695717	0.00550442	0.126805	0.0344893	0.191006	0.102381	0.1896678	5	103.1177	0.01685816	0.376565	0.722319	1.08161	1.81951	0.132575	0.245024	0.174597	0.112	0.226244	0.10956	0.1798616	1.054521
20600	-693.3617	-563.9927	-129.369	4.275067	1.990904	0.04140472	0.00187333	0.0879325	0.0503275	0.174153	0.056369	0.073533	0.0244446	0.0590186	0.0080954	0.029812	0.1044	0.00978983	0.0413184	0.023786	0.197259	0.0597621	0.2678402	5	83.81075	0.01448991	0.292186	0.654043	1.06976	1.98401	0.137373	0.264178	0.202061	0.143703	0.165271	0.0874132	0.2697135	0.9930544
20700	-688.5458	-554.0213	-134.5245	45.68974	5.007251	0.02505827	-0.007480907	0.0702128	0.0470344	0.196917	0.0845627	0.147251	0.00137979	0.0433354	0.0165831	0.00856228	0.0713615	0.0331493	0.0617733	0.00824588	0.172198	0.0374334	0.2053831	6	83.63759	0.01662565	0.502378	0.804134	1.08329	1.6102	0.12448	0.372317	0.167844	0.114615	0.13662	0.0841239	0.1979021	1.037801
20800	-689.2036	-563.1371	-126.0665	9.35809	2.267	0.02410694	-0.04478711	0.171758	0.0222297	0.190724	0.0632919	0.102397	0.0160573	0.0440384	0.0134394	0.0922999	0.0443933	0.0155614	0.0713624	0.0287524	0.112873	0.0108219	0.1952558	4	72.95037	0.03492326	0.323191	0.680701	1.07543	1.92068	0.129147	0.223729	0.247327	0.0934935	0.23905	0.0672528	0.1504687	1.297651
20900	-686.035	-566.2729	-119.7621	22.94809	3.48986	0.04372297	-0.01131671	0.0384148	0.047889	0.111216	0.00632632	0.0717846	0.0172644	0.0489509	0.00957181	0.133537	0.07015	0.00217492	0.0462397	0.00799844	0.0892339	0.299248	0.2026228	5	68.88792	0.02606762	0.423935	0.755488	1.08406	1.73652	0.145971	0.185	0.159802	0.109825	0.285102	0.1143	0.1913061	1.059155
21000	-687.8537	-560.2787	-127.575	7.970887	3.334942	0.02520505	0.02461695	0.0964237	0.0256443	0.0827809	0.0432027	0.000207647	0.0451627	0.0585726	0.052207	0.0539557	0.132809	0.0176501	0.252306	0.024424	0.0339075	0.0807458	0.1387972	6	85.81968	0.01981195	0.413621	0.748535	1.08373	1.75411	0.184786	0.235561	0.195595	0.126126	0.172302	0.0856311	0.1634142	0.8493585
21100	-690.8835	-559.0412	-131.8424	18.02765	2.66485	0.02089915	0.004133544	0.113583	0.0331988	0.197067	0.012567	0.0701458	0.0396876	0.07014	0.091119	0.00528976	0.08308	0.0665363	0.0146477	0.0364711	0.0843403	0.0821268	0.1247077	6	87.79103	0.01396441	0.361549	0.711103	1.08027	1.84707	0.142899	0.188171	0.183547	0.164274	0.162859	0.15825	0.1288413	0.9679175
21200	-694.7241	-555.4221	-139.302	14.77125	3.023447	0.01789062	0.009588337	0.104424	0.0732826	0.228789	0.0567405	0.0608922	0.00661194	0.0247978	0.0424279	0.0747658	0.0497451	0.0383247	0.0921489	0.0191332	0.108696	0.0192206	0.08425546	5	101.1361	0.02321957	0.391068	0.732818	1.08263	1.79348	0.11028	0.229656	0.222415	0.164235	0.166103	0.10731	0.0938438	0.8978266
21300	-689.1703	-550.2609	-138.9094	11.31979	3.090933	0.02510149	0.005413529	0.0597415	0.112862	0.181578	0.0340387	0.00757031	0.000176242	0.0978147	0.0228596	0.0828567	0.017956	0.0581094	0.0814628	0.0239356	0.130541	0.0884979	0.1353755	5	110.7359	0.01893849	0.396177	0.736442	1.08293	1.78445	0.161899	0.241539	0.231682	0.113231	0.152296	0.0993532	0.140789	0.9615486
21400	-698.7375	-562.9385	-135.799	24.77397	0.928989	0.02460176	0.00345451	0.0315605	0.0708426	0.275373	0.00531842	0.00379233	0.0215038	0.104054	0.0192342	0.0812357	0.0862409	0.130966	0.0160523	0.0186212	0.0280291	0.107176	0.1436417	6	93.60753	0.01717314	0.122576	0.454315	0.987159	2.43595	0.143946	0.328623	0.177531	0.122932	0.126883	0.100086	0.1470963	0.9765153
21500	-689.0345	-555.1813	-133.8532	30.39515	4.300624	0.02282349	0.004024167	0.0790201	0.0817391	0.147384	0.018639	0.000274393	0.0299152	0.0406279	0.0803574	0.130355	0.0432488	0.0299785	0.140723	0.0385852	0.135861	0.00329087	0.1450228	7	79.15407	0.02123778	0.470151	0.785003	1.08425	1.6606	0.185214	0.220995	0.230838	0.14956	0.143077	0.0703175	0.149047	0.9730007
21600	-692.6134	-557.8838	-134.7296	49.04713	2.533774	0.02435575	0.003698138	0.0913354	0.0957045	0.114336	0.0267283	0.00433021	0.000418472	0.068296	0.0273708	0.0289683	0.0691477	0.0312026	0.100603	0.056223	0.157161	0.128175	0.1374544	5	91.17874	0.02463538	0.349635	0.701941	1.079	1.86942	0.16525	0.256436	0.160085	0.115097	0.189783	0.113349	0.1411525	0.9738004
21700	-693.3064	-559.7718	-133.5346	36.75053	3.270176	0.0259604	0.01989218	0.0367026	0.0394745	0.130233	0.0363419	0.114133	0.0215485	0.0262141	0.0783944	0.048714	0.0570926	0.0521605	0.158203	0.0317848	0.0475358	0.121468	0.09187804	5	77.49992	0.02032402	0.40914	0.745469	1.08356	1.76183	0.201304	0.16856	0.185935	0.160817	0.178545	0.10484	0.1117702	0.8220261
21800	-683.0578	-553.4755	-129.5824	7.841772	1.443393	0.03814486	-0.02015641	0.0472836	0.0449931	0.314838	0.0331347	0.110329	0.0114627	0.0446757	0.0230467	0.0708663	0.043119	0.0389369	0.0143614	0.00916481	0.102282	0.0915066	0.1465108	7	84.72324	0.01651387	0.216444	0.578855	1.04692	2.15778	0.155733	0.234231	0.182377	0.130514	0.200243	0.096902	0.1263544	1.159523
21900	-682.3125	-555.134	-127.1785	20.10597	1.753953	0.02963696	-0.02051921	0.0647846	0.0551387	0.125253	0.00662724	0.0659834	0.0210982	0.060322	0.01959	0.00992025	0.129292	0.0120577	0.142394	0.0360701	0.200843	0.0506266	0.1713534	4	83.44078	0.02439172	0.262024	0.626009	1.06241	2.04956	0.171835	0.229063	0.182368	0.153787	0.173137	0.0898096	0.1508342	1.136038
22000	-690.8575	-553.748	-137.1095	12.32472	7.309421	0.03608199	-0.009834014	0.0335048	0.0652663	0.232977	0.021952	0.0131189	0.0109707	0.0565592	0.00484134	0.0620631	0.0677443	0.0190528	0.0755926	0.0753236	0.0897849	0.171249	0.06403681	5	80.21602	0.02731706	0.576633	0.844293	1.07823	1.50084	0.118715	0.214145	0.219894	0.111175	0.217665	0.118405	0.05420279	1.18143
22100	-698.8038	-560.4487	-138.3551	16.93231	2.001931	0.03122276	-0.01464005	0.0521631	0.0120524	0.192187	0.00781045	0.0276638	0.00911314	0.0138875	0.0426549	0.0110816	0.130968	0.0440976	0.167189	0.0405112	0.150834	0.0977868	0.1927746	3	89.18308	0.01242555	0.293505	0.655219	1.07004	1.98124	0.181401	0.23089	0.214469	0.16467	0.131688	0.0768828	0.1781345	1.082185
22200	-688.7903	-549.6689	-139.1214	7.262649	3.834463	0.02501627	-0.007322298	0.0775668	0.132012	0.231431	0.00848126	0.0204181	0.0441311	0.0388747	0.0257201	0.0714545	0.0262034	0.0790235	0.0354428	0.0566295	0.123193	0.0294179	0.1485473	4	111.1428	0.02118587	0.445031	0.769283	1.08439	1.7013	0.157432	0.204618	0.182224	0.125965	0.191209	0.138551	0.141225	1.051848
22300	-687.981	-563.4888	-124.4922	59.71093	2.033081	0.03408759	-0.02099937	0.0325668	0.0556388	0.432512	0.0139501	0.0373974	0.00916277	0.0399175	0.0271054	0.0219662	0.0254972	0.049893	0.154591	0.00700742	0.0609633	0.0318319	0.154098	7	73.13821	0.02083024	0.297192	0.658486	1.0708	1.97353	0.191324	0.189549	0.21279	0.111414	0.217187	0.0777362	0.1330986	1.157773
22400	-684.4657	-556.0252	-128.4404	9.280063	3.42707	0.03023194	-0.002876428	0.091454	0.0640725	0.214055	0.03906	0.0577382	0.0197921	0.056722	0.0333081	0.0554086	0.0443836	0.00760234	0.0730487	0.018604	0.176069	0.0486821	0.1888985	5	77.64526	0.01535783	0.419821	0.752732	1.08394	1.7435	0.108435	0.18798	0.192873	0.153298	0.26348	0.0939333	0.1860221	1.015463
22500	-690.9366	-565.4725	-125.4641	48.04338	2.616672	0.02819077	-0.003150959	0.070409	0.0565096	0.225756	0.0477216	0.0282458	0.0222645	0.0399536	0.0729202	0.0245632	0.00152007	0.0403494	0.202563	0.0454584	0.045476	0.0762892	0.1018018	7	69.05107	0.03678914	0.357246	0.707822	1.07984	1.85509	0.150806	0.163876	0.207957	0.229555	0.15089	0.096916	0.09865087	1.031941
22600	-684.6332	-547.563	-137.0703	9.999482	3.975371	0.01871654	0.03667602	0.0295109	0.060856	0.196843	0.0197007	0.0127986	0.0105512	0.0884329	0.03389	0.0607135	0.056132	0.0328629	0.0722149	0.0176881	0.221611	0.0861941	0.09013991	6	79.023	0.01879935	0.453004	0.774353	1.0844	1.68824	0.161237	0.243033	0.19848	0.0838332	0.228053	0.0853636	0.1268159	0.7107933
22700	-696.6685	-565.0382	-131.6303	13.99391	1.472959	0.02502668	0.005828031	0.0878873	0.0289063	0.0704093	0.0343961	0.00362353	0.00293674	0.0448481	0.0188213	0.045814	0.226783	0.070655	0.0438257	0.0378001	0.265678	0.0176152	0.1678551	6	87.72016	0.02226128	0.221115	0.583993	1.04879	2.1461	0.180282	0.237827	0.209053	0.154314	0.118466	0.100059	0.1736832	0.9664445
22800	-695.4922	-563.6503	-131.8419	11.14847	1.846275	0.03896357	0.007977387	0.0816029	0.026974	0.167434	0.00486429	0.020821	0.0249474	0.0566257	0.0484137	0.170312	0.0683069	0.0253676	0.0955558	0.0338872	0.09374	0.0811476	0.1128109	6	91.34678	0.02507175	0.274207	0.637604	1.06562	2.02257	0.1721	0.205112	0.21046	0.146478	0.194668	0.0711825	0.1207883	0.9339556
22900	-697.259	-552.3999	-144.8591	20.09389	4.537359	0.01798845	0.005206678	0.0689116	0.0288531	0.257864	0.026773	0.0631358	0.0165652	0.0302124	0.0557578	0.0693608	0.00632601	0.0304572	0.167001	0.048983	0.101116	0.0286829	0.1503744	2	91.81274	0.02142719	0.481649	0.791957	1.084	1.64239	0.106881	0.224184	0.262325	0.100149	0.202047	0.104414	0.1555811	0.966534
23000	-692.1251	-557.6207	-134.5045	18.38305	2.637797	0.03753235	0.02420382	0.077916	0.0733007	0.11777	0.0278319	5.83511e-06	0.0255766	0.0363193	0.0494969	0.0607159	0.0435469	0.0260093	0.1377	0.0583098	0.20008	0.0654216	0.07828992	3	85.46713	0.02642434	0.359143	0.709273	1.08003	1.85155	0.148407	0.217256	0.187205	0.126527	0.20177	0.118835	0.1024937	0.7638508
23100	-690.5709	-560.8123	-129.7586	23.17479	1.71739	0.03429018	0.000574898	0.0369499	0.0232511	0.2223	0.0249447	0.00649895	0.0281038	0.0122784	0.0431848	0.0259694	0.229791	0.0767415	0.0843498	0.0153049	0.0875701	0.0827617	0.1226484	4	70.65148	0.01938765	0.257037	0.62115	1.06099	2.06082	0.183019	0.24183	0.119936	0.197797	0.14	0.117419	0.1232233	0.9953345
23200	-682.8281	-565.7214	-117.1068	5.408906	2.555707	0.03737115	0.02144447	0.0220302	0.0548602	0.410291	0.00272154	0.0262166	0.0310009	0.107996	0.032897	0.0277608	0.03942	0.0493644	0.104092	0.0528681	0.0349787	0.00350301	0.1898359	6	69.18677	0.0253859	0.351675	0.703527	1.07923	1.86556	0.147208	0.203833	0.171432	0.141995	0.264131	0.071401	0.2112804	0.8985023
23300	-681.4651	-555.0413	-126.4238	12.73272	1.997233	0.02793129	0.006305997	0.0485633	0.0526442	0.0931768	0.0405268	0.0159435	0.00619191	0.0677491	0.0429733	0.108504	0.0963503	0.0542011	0.102067	0.0163357	0.193613	0.0611596	0.1556641	7	73.39721	0.01389203	0.292944	0.654719	1.06992	1.98242	0.162405	0.233344	0.210041	0.120223	0.162543	0.111443	0.1619701	0.9610669
23400	-676.4256	-557.8923	-118.5334	6.101956	2.024448	0.04321687	0.005359907	0.168081	0.00370434	0.2562	0.0469818	0.00304949	0.0302522	0.049892	0.0439599	0.0637711	0.070598	0.0251756	0.0508294	0.0210881	0.144498	0.0219188	0.2503173	5	68.33587	0.02566101	0.296176	0.657589	1.07059	1.97565	0.103827	0.219727	0.224646	0.126208	0.229928	0.0956638	0.2556772	0.9790364
23500	-694.6599	-559.0169	-135.643	9.853045	3.250856	0.03821788	-0.03043729	0.0901818	0.0457828	0.206796	0.0343863	0.0155687	0.020737	0.0202872	0.015844	0.0190869	0.0429703	0.0168417	0.062108	0.0136165	0.311348	0.0844453	0.2457422	4	85.45168	0.0175733	0.407783	0.744535	1.0835	1.76418	0.120476	0.22772	0.195753	0.100832	0.257248	0.0979703	0.215305	1.141368
23600	-692.1127	-559.422	-132.6907	10.39631	2.427742	0.02873217	0.03910004	0.10024	0.106666	0.174489	0.0197337	0.0240068	0.00453625	0.0159847	0.0126499	0.0612921	0.0186739	0.0239854	0.0945182	0.00308248	0.288568	0.0515742	0.1134803	5	72.02414	0.02715555	0.339497	0.693949	1.07776	1.88879	0.113141	0.198723	0.22007	0.16984	0.223088	0.0751379	0.1525803	0.7437413
23700	-695.0448	-557.9704	-137.0744	17.16951	2.280916	0.02238229	-0.01502254	0.0431614	0.153944	0.180425	0.00427108	0.0237737	0.000555516	0.0302851	0.0289653	0.0369516	0.0547702	0.0280793	0.161088	0.0383448	0.168602	0.0467834	0.1738006	4	76.02605	0.02819458	0.32465	0.681907	1.07566	1.91779	0.201769	0.165509	0.172605	0.14739	0.214204	0.0985222	0.158778	1.094613
23800	-678.2367	-559.4354	-118.8013	4.633875	2.611543	0.0403413	0.007759305	0.0866405	0.0362091	0.246111	0.000596307	0.0419874	0.0251177	0.0558661	0.0079081	0.0695377	0.0842554	0.0146675	0.140891	0.0649077	0.0463165	0.0789883	0.1804484	6	60.88446	0.01822389	0.356783	0.707467	1.07979	1.85596	0.116951	0.288352	0.183648	0.140845	0.196518	0.0736861	0.1882077	0.9587726
23900	-705.6412	-554.8492	-150.792	51.91155	3.618206	0.02108296	-0.01336769	0.0977923	0.0951237	0.206417	0.00200434	0.0944043	0.00504478	0.0479452	0.0377349	0.00943236	0.0488077	0.0264213	0.0420369	0.0881286	0.0777277	0.120979	0.1565372	5	91.98274	0.02039959	0.432074	0.760877	1.08424	1.72281	0.120905	0.193127	0.260482	0.121311	0.165759	0.138415	0.1431695	1.09337
24000	-699.8922	-546.7992	-153.093	11.7088	1.654875	0.0193293	0.008395302	0.0618918	0.11048	0.280295	0.00818942	0.00356894	0.0409831	0.0363897	0.0219731	0.0697114	0.00788784	0.0392423	0.119023	0.0486937	0.117272	0.0343995	0.1068135	6	137.5503	0.01021966	0.248287	0.612458	1.05836	2.0809	0.179243	0.239733	0.148466	0.131866	0.227655	0.073037	0.1152088	0.9271296
24100	-707.8595	-563.105	-144.7545	73.26682	1.252754	0.03756729	0.01144518	0.00602499	0.0513143	0.347272	0.0130343	0.0230397	0.0145196	0.05844	0.0414268	0.00929942	0.0353552	0.0230689	0.0965025	0.037062	0.10693	0.136711	0.2678815	3	92.12789	0.009996914	0.184483	0.541463	1.03187	2.24218	0.149073	0.309478	0.190703	0.152452	0.119296	0.0789991	0.2793266	0.9590258
24200	-686.2855	-558.736	-127.5494	4.885653	2.673103	0.02273467	0.01526999	0.0875628	0.000936007	0.218985	0.0124666	0.140532	0.0179552	0.0266094	0.0249222	0.0625368	0.0917139	0.018193	0.0661449	0.0251119	0.162277	0.0440537	0.1472795	4	73.15844	0.02498155	0.362277	0.711656	1.08035	1.84572	0.134916	0.218336	0.186456	0.0955637	0.280745	0.083983	0.1625495	0.9060595
24300	-683.6808	-555.9727	-127.708	10.37446	1.744246	0.03063262	0.01457841	0.0977359	0.0297591	0.12492	0.0144811	0.0339579	0.0222386	0.0574663	0.0540197	0.0716107	0.126424	0.0185116	0.103257	0.0170675	0.0926469	0.135904	0.2268966	5	81.90609	0.01927597	0.260709	0.624735	1.06204	2.05251	0.172321	0.196214	0.186885	0.145249	0.201272	0.0980582	0.241475	0.9396277
24400	-704.7599	-561.4536	-143.3063	13.89845	2.148775	0.02094897	-0.009651185	0.103549	0.0656833	0.277461	0.0724374	0.105086	0.0441365	0.0129031	0.0142978	0.019332	0.0543115	0.00909549	0.0327314	0.0385041	0.0371974	0.113274	0.1147825	9	142.5964	0.01033081	0.31041	0.669956	1.0733	1.94633	0.15979	0.181534	0.187832	0.127715	0.250963	0.0921661	0.1051313	1.091801
24500	-676.793	-553.8063	-122.9867	53.37223	3.773327	0.02561559	-0.002177842	0.121474	0.00677965	0.237556	0.0399588	0.0969951	0.00319375	0.00883768	0.00636909	0.0660449	0.0795345	0.0103302	0.0546928	0.00389582	0.164055	0.100282	0.1654565	8	74.59961	0.01347533	0.441459	0.766987	1.08436	1.70719	0.11186	0.223186	0.26533	0.123261	0.20486	0.0715019	0.1632787	1.013338
24600	-689.5107	-557.2957	-132.215	13.01026	2.192958	0.02129579	0.008202049	0.0369727	0.143554	0.209468	0.0310655	0.0177121	0.040025	0.0895152	0.032145	0.086131	0.028328	0.0311144	0.113633	0.0283245	0.0152783	0.0967332	0.1320083	5	85.61396	0.01827442	0.315269	0.67408	1.07414	1.93651	0.172171	0.217812	0.148669	0.176284	0.200588	0.0844762	0.1402104	0.9415018
24700	-695.0811	-556.8602	-138.2209	11.65859	5.120261	0.02998727	-0.01229441	0.0701872	0.0418339	0.082215	0.0223495	0.0987257	0.0358657	0.0247131	0.0142502	0.00723343	0.065944	0.0527799	0.229612	0.0210281	0.167389	0.0658733	0.1382306	4	91.52427	0.02031465	0.506997	0.806786	1.08309	1.60313	0.144262	0.272798	0.158058	0.154229	0.151623	0.11903	0.1259362	1.097624
24800	-698.3232	-563.1306	-135.1926	12.98007	3.429177	0.02521158	0.008102335	0.0296323	0.0686439	0.247357	0.0214377	0.0207482	0.0277541	0.0186343	0.0223149	0.0662604	0.0761234	0.0123459	0.104311	0.00749757	0.140768	0.136171	0.158465	4	80.04475	0.01142723	0.419961	0.752826	1.08395	1.74327	0.104278	0.221533	0.229933	0.140034	0.2403	0.0639228	0.1665674	0.951357
24900	-681.1395	-558.3805	-122.759	20.50599	3.146232	0.02496821	0.009653724	0.056261	0.0894003	0.197025	0.0239702	0.0611214	0.0215822	0.0235875	0.0444481	0.117615	0.0618955	0.0245741	0.0661622	0.0399107	0.16418	0.00826614	0.141996	7	69.84108	0.01987741	0.400268	0.739316	1.08315	1.77727	0.136188	0.272134	0.145499	0.142326	0.217527	0.0863258	0.1516497	0.936342
25000	-679.9153	-552.6215	-127.2938	65.96827	4.685599	0.02697799	-0.01209565	0.0725875	0.0192871	0.20285	0.0155386	0.15629	0.0207588	0.00475168	0.0278132	0.0416988	0.0496934	0.0182747	0.0957359	0.0750178	0.184648	0.0150547	0.1388616	9	88.9933	0.02324351	0.488471	0.796015	1.0838	1.63171	0.139533	0.200749	0.235909	0.130587	0.192867	0.100356	0.1267659	1.095417
25100	-693.788	-565.8341	-127.9539	12.39832	3.995358	0.02773944	-0.0001393363	0.127771	0.0582508	0.132891	0.00418597	0.0244166	0.0140423	0.0816146	0.0696579	0.120219	0.0282358	0.0227844	0.0590308	0.0601319	0.154922	0.0418448	0.147321	5	72.27947	0.02164924	0.454107	0.775048	1.0844	1.68644	0.141423	0.178593	0.368618	0.135394	0.110186	0.0657862	0.1471817	1.000947
25200	-687.4424	-557.4816	-129.9608	7.068273	2.632347	0.04044252	-0.001457458	0.167802	0.0377185	0.242583	0.0243154	0.0124428	0.0199864	0.0490081	0.0146597	0.0372543	0.112915	0.0216212	0.00991614	0.0388417	0.154327	0.0566088	0.2798605	4	78.16936	0.01077589	0.358656	0.7089	1.07998	1.85246	0.111365	0.195783	0.196556	0.152765	0.228996	0.114534	0.278403	1.005235
