Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1000	-906.6396	-708.039	-198.6007	9.320388	4.496	0.06107639	5.31635e-05	0.0755355	0.00325199	0.167524	0.0091367	0.0630944	0.0101265	0.0886345	0.0134648	0.0099997	0.0010996	0.0164371	0.00161863	0.0171688	0.522905	2.92657e-06	0.4882273	8	60.24779	0.09996606	0.479695	0.790785	1.08405	1.64547	0.0409479	0.211954	0.16897	0.201857	0.273614	0.102657	0.4882805	0.9998911
1100	-938.1656	-694.0619	-244.1037	22.32113	1.976237	0.02199613	0.01309209	0.223128	0.0129797	0.172573	0.0668186	0.00636366	0.00272451	0.181036	0.0150984	0.0806147	0.010538	0.0177351	0.0109888	0.0197539	0.178526	0.00112216	0.3025154	6	78.65474	0.01920782	0.290421	0.652463	1.06938	1.98773	0.035599	0.212057	0.229775	0.153487	0.263641	0.105441	0.3156075	0.9585178
1200	-906.4911	-701.4063	-205.0848	9.662158	3.955911	0.03722225	0.04538275	0.159926	0.00779759	0.0721872	0.0293354	0.030115	0.0148856	0.306332	0.0223864	0.0454113	0.0151372	0.0112816	0.00133614	0.0439364	0.225203	0.0147289	0.2736638	10	59.50417	0.0650216	0.451924	0.773671	1.08441	1.69	0.0528455	0.186071	0.221554	0.157836	0.288829	0.0928647	0.3190466	0.8577551
1300	-912.1108	-699.8241	-212.2867	7	3.789236	0.03737852	0.001459568	0.20299	0.0112417	0.122797	0.0438881	0.0581186	0.00401123	0.163567	0.0395661	0.023738	0.00814908	0.0280681	0.00871936	0.0371534	0.247899	9.34791e-05	0.4035827	9	78.42755	0.03551674	0.442395	0.76759	1.08437	1.70564	0.0402693	0.198413	0.16145	0.197432	0.233774	0.168662	0.4050422	0.9963965
1400	-932.9868	-709.375	-223.6118	7	2.186432	0.02919741	-0.008147341	0.17423	0.045313	0.0829117	0.0214431	0.0136159	0.016174	0.126376	0.0486571	0.077328	0.0293909	0.0474093	0.00101406	0.0435727	0.257159	0.0154057	0.4168628	6	62.74033	0.02944706	0.314558	0.673479	1.07402	1.93794	0.0470953	0.207811	0.152809	0.199484	0.235943	0.156859	0.4087155	1.019934
1500	-917.0735	-703.1382	-213.9353	7	3.441484	0.02903823	0.02310426	0.189168	0.0386353	0.288712	0.000955618	0.0188768	0.0203141	0.0888907	0.0474692	0.098234	0.00361391	0.0163197	0.00150409	0.0682171	0.11722	0.0018695	0.4084333	7	66.81566	0.04896821	0.420773	0.753372	1.08397	1.74188	0.0470783	0.191119	0.169171	0.207277	0.259329	0.126025	0.4315376	0.9464606
1600	-912.8564	-697.6529	-215.2034	12.17489	4.26634	0.023501	0.02925158	0.32133	0.0195618	0.0516445	0.0161218	0.0245905	0.0077561	0.209929	0.0215765	0.0190116	0.00658341	0.0153488	0.000542147	0.0204143	0.2619	0.0036895	0.3784029	7	60.38563	0.04970243	0.468421	0.783944	1.08427	1.66336	0.0412636	0.16688	0.167582	0.140879	0.362101	0.121295	0.4076545	0.9282442
1700	-916.9937	-699.9537	-217.04	19.28595	5.392314	0.02360704	0.01827011	0.142044	0.0141984	0.162413	0.0117628	0.0745677	0.00141092	0.16187	0.0478901	0.0593669	0.0170873	0.0597273	0.0255599	0.025097	0.193202	0.00380347	0.382864	10	60.45501	0.0529017	0.517598	0.812792	1.08256	1.58705	0.0432728	0.236968	0.224101	0.154937	0.229419	0.111301	0.4011341	0.9544539
1800	-916.0579	-712.9523	-203.1056	19.4984	3.62087	0.03470859	0.006345426	0.0392285	0.0547676	0.343759	0.0338498	0.0429386	0.00685338	0.106141	0.0107252	0.0999427	0.016244	0.0154928	0.000762033	0.0167672	0.211258	0.0012703	0.3678486	10	59.93618	0.05795239	0.432239	0.760986	1.08424	1.72254	0.034983	0.213549	0.117611	0.198054	0.333873	0.10193	0.3741941	0.9830424
1900	-913.4776	-692.9968	-220.4807	16.60436	4.371122	0.02348415	-0.02236294	0.1177	0.0463327	0.0747432	0.0636901	0.100214	0.0145938	0.161955	0.0290793	0.134431	0.0153475	0.0226682	0.0025952	0.0344205	0.167711	0.0145181	0.343714	5	67.59221	0.04748039	0.473656	0.787138	1.08418	1.65502	0.0522546	0.200367	0.136248	0.201057	0.29732	0.112753	0.3213511	1.06959
2000	-922.3924	-690.1392	-232.2532	9.035455	8.624728	0.02652566	-0.03947808	0.133916	0.00568029	0.228937	0.0278243	0.053704	0.00554704	0.149905	0.0255364	0.0452342	0.0042645	0.0333975	0.0149196	0.0158905	0.254462	0.000781828	0.4307852	6	73.1706	0.02830808	0.606346	0.859	1.07524	1.45941	0.0413345	0.204675	0.181813	0.176293	0.308038	0.0878461	0.3913072	1.100888
2100	-926.539	-701.9673	-224.5716	18.88187	2.096928	0.02464065	0.005408148	0.175738	0.0208914	0.180924	0.0376716	0.0328662	0.0146405	0.199069	0.0266044	0.03931	0.0108132	0.027121	0.00101945	0.0496821	0.173113	0.0105375	0.2473066	11	65.34185	0.04264613	0.304577	0.66494	1.07224	1.95825	0.0673153	0.15732	0.163788	0.171904	0.252771	0.186902	0.2527147	0.9785998
2200	-946.3479	-695.2328	-251.115	22.55397	4.371275	0.02025129	0.02086505	0.152388	0.0170188	0.175085	0.0268251	0.00518898	0.00594849	0.201911	0.0487771	0.051683	0.00998419	0.0687546	0.00176692	0.0268315	0.189146	0.0186917	0.2968961	7	74.4747	0.01694612	0.473664	0.787143	1.08418	1.65501	0.0437357	0.175814	0.176671	0.215998	0.199212	0.188569	0.3177611	0.9343373
2300	-931.7834	-692.1625	-239.6209	7	3.115828	0.01709778	0.007896252	0.0876974	0.0405007	0.325129	0.0253299	0.0179855	0.0204729	0.131488	0.0360742	0.0373946	0.000266539	0.0522101	0.00819378	0.0584639	0.155047	0.00374604	0.3725708	5	72.87272	0.02933567	0.398029	0.737746	1.08303	1.78119	0.0437573	0.235108	0.141047	0.19197	0.281049	0.107068	0.3804671	0.9792459
2400	-923.8004	-700.0291	-223.7713	13.53567	3.029986	0.02306546	-0.001958146	0.121985	0.0112566	0.192183	0.044152	0.0184513	0.00143714	0.268595	0.0335043	0.0414775	0.00898926	0.0103293	0.013469	0.0335161	0.200076	0.000578856	0.2775012	11	65.8096	0.05984405	0.391568	0.733175	1.08266	1.7926	0.0741398	0.160973	0.200237	0.176088	0.270234	0.118328	0.275543	1.007106
2500	-917.2615	-691.7788	-225.4827	14.31135	5.72066	0.02220011	-0.001348802	0.11445	0.00464803	0.113994	0.042175	0.0541195	0.00470268	0.106086	0.0306223	0.153263	0.00906719	0.0276521	0.00303917	0.0247098	0.298763	0.0127088	0.2590697	10	67.79452	0.03258426	0.52951	0.819408	1.08187	1.56921	0.0582093	0.156298	0.197653	0.243787	0.262129	0.081923	0.2577209	1.005234
2600	-920.7706	-696.4043	-224.3663	7.351112	5.880858	0.02698952	0.01166257	0.133473	0.0155496	0.120303	0.0259629	0.241376	0.00379951	0.163525	0.0287118	0.0362718	0.0232357	0.0114443	0.0140649	0.0294274	0.143971	0.00888377	0.3351038	9	64.61757	0.04112175	0.535003	0.822413	1.08152	1.56106	0.019539	0.172553	0.137154	0.231633	0.235731	0.203391	0.3467664	0.9663676
2700	-939.374	-696.3502	-243.0238	13.38009	4.649028	0.01748518	-0.007264701	0.189903	0.022784	0.0505134	0.0108798	0.242977	0.00900301	0.120408	0.0275055	0.0430789	0.0132118	0.0588029	0.0024481	0.0574088	0.148522	0.00255427	0.3196961	6	66.18801	0.02795401	0.486814	0.795034	1.08385	1.6343	0.042981	0.194361	0.148938	0.203399	0.278524	0.131796	0.3124314	1.023252
2800	-943.574	-701.6846	-241.8894	16.80419	9.002327	0.02279228	0.01234269	0.0588895	0.0589705	0.0957486	0.0455832	0.12326	0.0262523	0.205512	0.0711707	0.0915544	0.0131719	0.0161295	0.00541783	0.0326222	0.153386	0.00233043	0.3270997	4	67.13072	0.03305133	0.613762	0.86256	1.07442	1.44926	0.0637864	0.18985	0.167805	0.249841	0.215811	0.112905	0.3394424	0.9636383
2900	-935.6566	-699.3557	-236.3009	19.63515	6.202984	0.01959476	-0.006922712	0.124487	0.00595522	0.173156	0.0269445	0.0245039	0.00758061	0.18495	0.0321921	0.111747	0.0131199	0.0194971	0.0143874	0.021048	0.218052	0.0223796	0.2906474	9	69.68002	0.02872118	0.545481	0.828067	1.0808	1.54565	0.0360619	0.254702	0.18965	0.159915	0.266678	0.0929934	0.2837247	1.024399
3000	-924.8248	-704.8142	-220.0106	21.05344	5.761384	0.02703009	-0.00280325	0.148302	0.00749246	0.226532	0.02887	0.0379179	0.00445994	0.175916	0.0316914	0.0983793	0.0139211	0.021744	0.00025253	0.0547278	0.146432	0.00336168	0.3764827	6	65.58811	0.03813511	0.530925	0.820185	1.08178	1.56711	0.0412662	0.142684	0.282959	0.154555	0.264052	0.114484	0.3736795	1.007502
3100	-931.4923	-693.7164	-237.776	7.313628	3.874876	0.01923461	0.04417294	0.171709	0.00346224	0.0456893	0.0758548	0.0071817	0.0342515	0.201179	0.045844	0.0678996	0.0125385	0.051323	0.0275181	0.0289169	0.221589	0.00504381	0.3716794	9	67.83746	0.02256937	0.447354	0.770768	1.0844	1.69748	0.0593578	0.15569	0.157893	0.185897	0.265174	0.175987	0.4158523	0.8937773
3200	-921.828	-707.1701	-214.6579	7	4.639094	0.02925467	-0.03972437	0.0949683	0.0220931	0.252444	0.0268352	0.103447	0.00159591	0.130619	0.0286581	0.0216759	0.00999392	0.01333	0.00429656	0.024101	0.263414	0.00252784	0.4514911	8	61.85486	0.03418665	0.486361	0.794765	1.08387	1.63501	0.0356926	0.231097	0.201935	0.164274	0.274398	0.0926033	0.4117667	1.096473
3300	-928.2365	-695.5597	-232.6768	8.660125	5.326926	0.02894983	0.02755126	0.173601	7.86941e-05	0.228013	0.0896209	0.0184204	0.0136135	0.129053	0.0339629	0.0400756	0.000233791	0.0145313	0.0204703	0.0283535	0.209369	0.000601924	0.3000016	7	67.94527	0.03879379	0.515114	0.811394	1.08269	1.5908	0.0453748	0.187843	0.191468	0.176244	0.247884	0.151186	0.3275529	0.9158876
3400	-918.2998	-704.1867	-214.1131	42.16718	4.428678	0.03199792	-0.00275873	0.209923	0.0211985	0.17308	0.0233822	0.00870262	0.0172311	0.244961	0.0389169	0.0429347	0.00622564	0.0270295	0.00421077	0.0328817	0.128829	0.0204947	0.2373175	10	74.45911	0.05944188	0.476466	0.78884	1.08412	1.65057	0.0456161	0.230612	0.155799	0.205201	0.226402	0.13637	0.2345587	1.011761
3500	-921.1488	-694.6656	-226.4832	9.020184	4.354119	0.02951122	0.03078655	0.139705	0.00431357	0.291574	0.0508202	0.00379593	0.00398608	0.0904911	0.0242142	0.0716059	0.00624789	0.0259338	0.00569823	0.0265408	0.249131	0.0059428	0.3084389	8	68.92716	0.0440361	0.472817	0.786629	1.0842	1.65636	0.0312059	0.189188	0.21335	0.23917	0.222999	0.104088	0.3392255	0.9092446
3600	-915.5669	-696.9588	-218.6081	15.96092	3.817007	0.02381014	-0.01392105	0.191667	0.00157922	0.149482	0.0193173	0.0186188	0.0039644	0.147436	0.0346363	0.110523	0.0276908	0.0388409	0.0206385	0.019991	0.199833	0.015782	0.3636906	9	68.64768	0.03644381	0.444018	0.768633	1.08438	1.70297	0.0492623	0.222513	0.159156	0.171367	0.291509	0.106193	0.3497695	1.039801
3700	-931.4655	-698.526	-232.9395	60.43416	4.084019	0.03183725	-0.01978508	0.174831	0.0289795	0.155204	0.00259397	0.09318	0.00159196	0.163654	0.0139198	0.0611756	0.00789507	0.0123698	0.00245052	0.0482769	0.232468	0.00140952	0.1961983	9	69.65011	0.0386448	0.458919	0.778065	1.08438	1.67864	0.0386829	0.17759	0.167706	0.217583	0.242665	0.155774	0.1764133	1.112152
3800	-926.3033	-699.2845	-227.0189	15.74697	2.914916	0.02105075	-0.03226391	0.166751	0.00279619	0.114142	0.000596364	0.00391699	0.00863828	0.194557	0.0693098	0.142731	0.0123705	0.0232365	0.0051766	0.0408289	0.213423	0.00152552	0.2022255	11	72.75214	0.03887676	0.382571	0.726706	1.08206	1.80866	0.0289123	0.212657	0.201809	0.213746	0.239406	0.103469	0.1699616	1.189831
3900	-930.2423	-690.0697	-240.1726	18.1321	6.572441	0.03337406	-0.01277902	0.215773	0.119613	0.101985	0.0291502	0.0311345	0.00508667	0.080063	0.0433183	0.0365509	0.00185287	0.0167017	0.00334515	0.0166237	0.292065	0.00673638	0.1899282	10	86.92542	0.05073942	0.556651	0.833984	1.07995	1.52942	0.0208939	0.210412	0.142968	0.23867	0.23065	0.156406	0.1771492	1.072137
4000	-932.055	-703.2544	-228.8005	14.90062	2.636927	0.02456013	0.009117424	0.356078	0.00396867	0.111468	0.00712548	0.0828878	0.00853514	0.109007	0.0227805	0.0480922	0.00916778	0.0118301	0.0214595	0.0112156	0.179508	0.0168771	0.4580168	9	82.53538	0.02538971	0.359066	0.709213	1.08003	1.8517	0.0282943	0.215134	0.147932	0.215353	0.284852	0.108433	0.4671343	0.9804822
4100	-913.6096	-707.8381	-205.7715	12.29042	2.521248	0.04387665	-0.08075361	0.0411525	0.00942587	0.296477	0.054035	0.0618885	0.00738309	0.23028	0.0178972	0.0159086	0.00494205	0.0184526	0.00590931	0.0160221	0.215692	0.00453361	0.4727837	10	62.03241	0.03585449	0.348462	0.701025	1.07886	1.87165	0.0568979	0.139069	0.219548	0.183023	0.276187	0.125276	0.39203	1.205988
4200	-934.3064	-701.526	-232.7803	16.52273	4.555802	0.02494719	0.02228971	0.0972601	0.0493431	0.18309	0.0302587	0.100739	0.000296569	0.174644	0.0265314	0.143627	0.000907757	0.0275371	0.0237342	0.0403377	0.0980673	0.00362652	0.4650173	9	68.46314	0.02049533	0.482513	0.792473	1.08398	1.64104	0.0513817	0.219943	0.169547	0.216671	0.219687	0.122771	0.487307	0.9542594
4300	-930.7478	-684.5028	-246.245	19.49645	3.639811	0.01500086	-0.0043173	0.170767	0.0324505	0.153554	0.0670352	0.101806	0.00213833	0.152243	0.0235857	0.0895293	0.010627	0.0157816	0.0188122	0.0409026	0.107399	0.0133685	0.3729768	7	82.98672	0.02280853	0.43341	0.761754	1.08426	1.72058	0.0561794	0.16673	0.151158	0.2217	0.275745	0.128488	0.3686595	1.011711
4400	-942.5321	-717.0362	-225.4959	14.73976	3.027744	0.03792162	0.03001392	0.0901433	0.00290589	0.28445	0.143233	0.028341	0.0133656	0.175972	0.0218299	0.0150484	0.012709	0.0177201	0.0275459	0.0120693	0.128219	0.0264468	0.2248799	7	65.12013	0.04051202	0.391397	0.733053	1.08265	1.7929	0.0260532	0.204125	0.130791	0.197883	0.291829	0.149318	0.2548938	0.8822493
4500	-926.6025	-689.6921	-236.9104	59.0746	3.722253	0.0209319	0.04899839	0.117107	0.0215204	0.341454	0.0304848	0.0518204	0.00260052	0.104143	0.0355698	0.07261	0.00228416	0.0148041	0.0014335	0.0241829	0.178462	0.00152357	0.2241886	6	67.76928	0.05053281	0.438421	0.765021	1.08433	1.71223	0.0373147	0.152819	0.241965	0.190453	0.285164	0.0922842	0.273187	0.8206416
4600	-932.7924	-690.9457	-241.8466	19.83682	4.29394	0.0162126	-0.01668429	0.196476	0.0218941	0.210967	0.031575	0.0139993	0.00361642	0.149003	0.0327294	0.116208	0.028703	0.0179102	0.00165944	0.046326	0.115256	0.0136782	0.4519177	8	70.96082	0.02135037	0.469815	0.784797	1.08425	1.66114	0.0672115	0.197174	0.119873	0.183593	0.331546	0.100602	0.4352334	1.038334
4700	-930.3313	-705.3835	-224.9478	58.7468	3.21471	0.02145224	-0.01499775	0.231874	0.000828072	0.00805938	0.027187	0.0911497	0.00522221	0.248988	0.028339	0.0852673	0.0135406	0.00510475	0.000289975	0.0319788	0.209986	0.0121851	0.436106	11	62.17343	0.02946047	0.405219	0.742763	1.08339	1.76863	0.0374561	0.176294	0.217716	0.154613	0.295572	0.118349	0.4211083	1.035615
4800	-933.5482	-699.6441	-233.9041	60.24056	4.892037	0.0226871	-0.04417958	0.214448	0.0142456	0.0809557	0.0270109	0.0888195	0.0248976	0.102056	0.0555363	0.140864	0.00531691	0.018516	0.00802596	0.0462374	0.143499	0.0295717	0.411698	7	67.05961	0.0325758	0.497531	0.801327	1.08349	1.61766	0.0401273	0.188223	0.193771	0.205281	0.279807	0.0927903	0.3675184	1.120211
4900	-943.4527	-705.1662	-238.2865	19.01389	1.699783	0.02068303	0.007584676	0.469991	0.0180722	0.00921537	0.00182257	0.0739558	0.00620158	0.102874	0.0391471	0.0585774	0.00680024	0.0400532	0.00465292	0.0409188	0.108676	0.019042	0.2677226	7	71.76046	0.02479431	0.254601	0.618752	1.06028	2.06637	0.0358022	0.273413	0.19163	0.179891	0.195585	0.123679	0.2753073	0.9724501
5000	-925.139	-683.3669	-241.7721	59.73012	7.724543	0.01723255	0.01463437	0.227141	0.014318	0.157309	0.0680915	0.0822281	0.0095324	0.105191	0.040575	0.11206	0.0076807	0.0303582	0.00517206	0.0216977	0.0861745	0.0324708	0.2336862	7	66.72377	0.03580341	0.586742	0.849378	1.07727	1.48661	0.0334988	0.177047	0.234581	0.25134	0.210709	0.0928241	0.2483205	0.9410666
5100	-922.0591	-677.0585	-245.0006	21.38048	4.249361	0.01191903	0.002247918	0.20544	0.00678277	0.176289	0.0208698	0.0926276	0.00687138	0.122237	0.0261664	0.130392	0.00406638	0.0518115	0.00479699	0.0471194	0.1031	0.00143041	0.2863155	9	76.43748	0.02607091	0.467557	0.783414	1.08429	1.66474	0.0345285	0.18404	0.186343	0.176234	0.327241	0.0916133	0.2885634	0.99221
5200	-932.7638	-686.4431	-246.3207	19.50815	5.451865	0.02155221	0.01571488	0.0836997	0.0251605	0.272149	0.0471323	0.0555802	0.00360194	0.152305	0.0494741	0.121486	0.00286045	0.0201948	0.000602419	0.0206956	0.130892	0.0141665	0.304222	7	87.84812	0.01858614	0.519827	0.81404	1.08244	1.58369	0.0456905	0.23597	0.201219	0.177427	0.25088	0.0888122	0.3199369	0.9508813
5300	-921.4246	-695.6409	-225.7836	13.66617	3.673703	0.02408166	0.0007636883	0.106801	0.0183063	0.202007	0.0431391	0.114	0.0197763	0.10013	0.0449515	0.153625	0.00703171	0.0109043	0.0167985	0.000758025	0.154777	0.00699459	0.3280704	13	85.29177	0.02448625	0.435487	0.763112	1.08429	1.71711	0.0489359	0.15843	0.175223	0.237	0.279674	0.100738	0.3288341	0.9976776
5400	-936.4411	-703.8431	-232.5979	11.34038	4.834294	0.02272755	0.0140001	0.116774	0.0329564	0.0451281	0.0157968	0.0732746	0.00287992	0.208488	0.0339847	0.0329607	0.0014649	0.018536	0.0376509	0.0533595	0.322587	0.00415901	0.3813993	6	72.95542	0.02673597	0.495046	0.799879	1.08358	1.6215	0.0412526	0.166796	0.213076	0.207938	0.224179	0.146759	0.3953994	0.9645925
5500	-930.8208	-696.2605	-234.5603	8.78838	2.601044	0.02475646	0.010795	0.146609	0.00448927	0.134276	0.185751	0.00562218	0.0152373	0.249189	0.0328288	0.0166844	0.00505744	0.00757546	0.000114807	0.0251512	0.166189	0.00522546	0.1970997	8	74.61113	0.03450024	0.355832	0.706736	1.07969	1.85774	0.0408039	0.132747	0.190635	0.168924	0.247455	0.219435	0.2078947	0.9480747
5600	-938.4998	-703.4132	-235.0866	16.6516	5.051218	0.02410534	0.01182059	0.179043	0.0352668	0.0756011	0.0244214	0.061696	0.0170366	0.201081	0.0368258	0.0188816	0.00504408	0.0484187	0.00944133	0.0504281	0.236542	0.000271977	0.2668855	6	59.90898	0.03748126	0.504191	0.805177	1.08321	1.60742	0.0495294	0.234183	0.137766	0.181145	0.234684	0.162693	0.2787061	0.9575876
5700	-926.0783	-700.7635	-225.3148	26.44725	4.571847	0.02719801	0.003545627	0.283712	0.00727175	0.0868072	0.065019	0.0335352	0.00576152	0.178839	0.0392914	0.0342327	0.00532768	0.0248879	0.0144315	0.0471353	0.171706	0.00204075	0.3282894	8	68.54399	0.03058039	0.483261	0.79292	1.08396	1.63986	0.0358948	0.217461	0.254177	0.192779	0.171968	0.12772	0.331835	0.9893151
5800	-934.6036	-719.7409	-214.8627	8.016121	3.081051	0.02678535	0.03463538	0.210883	0.0138631	0.050649	0.077142	0.0111187	0.00680352	0.223136	0.0511668	0.0670726	0.00952798	0.0139808	0.0265939	0.0313491	0.189112	0.0176005	0.385909	8	63.89785	0.05036786	0.395436	0.735919	1.08289	1.78576	0.0591028	0.19713	0.208081	0.19743	0.206006	0.13225	0.4205443	0.9176416
5900	-910.3098	-693.6364	-216.6734	15.2106	3.619992	0.02929265	0.01243998	0.0958592	0.104195	0.187589	0.0591917	0.0431952	0.00526967	0.187592	0.0356281	0.0542819	0.00571158	0.0181238	0.00987258	0.0332158	0.153909	0.00636418	0.3072201	9	67.30676	0.06518431	0.432185	0.76095	1.08424	1.72263	0.0480646	0.195757	0.160959	0.204161	0.235451	0.155609	0.3196601	0.9610837
6000	-914.7396	-697.9116	-216.828	7	4.477239	0.02780321	-0.02690112	0.168962	0.00371897	0.065622	0.0615647	0.0658104	0.00758653	0.205284	0.0172883	0.063472	0.0034495	0.017951	6.55647e-05	0.0178847	0.288538	0.0128022	0.3038026	6	63.0798	0.0459347	0.478801	0.790248	1.08407	1.64688	0.0352628	0.158034	0.24227	0.177865	0.293042	0.0935267	0.2769015	1.09715
6100	-929.1702	-700.1033	-229.0669	7	5.378787	0.02228216	0.001951264	0.123657	0.0333773	0.183167	0.0273526	0.0375036	0.0218666	0.271624	0.0354823	0.0496147	0.00245665	0.0154668	0.0005752	0.0228662	0.174282	0.000708081	0.3911884	8	73.17394	0.02438204	0.517088	0.812505	1.08259	1.58782	0.0380499	0.16329	0.154128	0.152277	0.358763	0.133492	0.3931397	0.9950367
6200	-917.6278	-699.8528	-217.7751	17.90345	2.591606	0.03428225	0.01438018	0.117433	0.0147386	0.319443	0.01233	0.0250776	0.00226093	0.13434	0.0222596	0.0447885	0.00799395	0.0222725	0.00299585	0.0207344	0.245714	0.00761784	0.2749088	7	73.95435	0.05156841	0.354973	0.706076	1.0796	1.85936	0.0522857	0.232214	0.117727	0.20718	0.280485	0.110107	0.2892889	0.9502913
6300	-941.1545	-709.0969	-232.0576	17.24183	5.421633	0.02807125	-0.02956651	0.330388	0.00818904	0.0727006	0.110964	0.0747126	0.00788126	0.134542	0.0276058	0.0653768	0.00963834	0.0207662	0.00248671	0.0169466	0.116009	0.00179294	0.2668302	5	75.61907	0.03826091	0.5187	0.813409	1.0825	1.58539	0.032279	0.185901	0.236813	0.19813	0.251473	0.0954045	0.2372637	1.124615
