Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1300	-891.2582	-598.2	-293.0582	8.876445	3.441075	0.025804	0.02857707	0.0154655	0.0388963	0.125901	0.0449936	0.0213946	0.0132788	0.193046	0.00742118	0.0460923	0.00553683	0.0327921	0.0640952	0.0809951	0.256354	0.053737	0.3192791	12	75.44021	0.03773902	0.420746	0.753354	1.08397	1.74193	0.151183	0.192099	0.237457	0.0851302	0.237179	0.0969522	0.3478562	0.917848
1400	-897.1603	-597.1832	-299.9771	10.04243	3.27611	0.01906955	-0.002751581	0.0387674	0.0735536	0.0873508	0.0340534	0.0232256	0.00455758	0.0651789	0.00449011	0.112082	0.0151423	0.108706	0.104577	0.0578456	0.156094	0.114376	0.3609564	13	72.22963	0.03908064	0.409555	0.745754	1.08358	1.76111	0.176225	0.252467	0.181165	0.107253	0.221203	0.061687	0.3582048	1.007682
1500	-881.8798	-597.6473	-284.2326	5.777784	3.365133	0.0382613	0.03704693	0.0278335	0.0160684	0.0889928	0.0479606	0.0235601	0.0130883	0.14423	0.0109539	0.0191179	0.124905	0.053847	0.0965061	0.116367	0.212882	0.00368588	0.3119464	19	83.82602	0.03714432	0.415675	0.749931	1.08381	1.75059	0.176847	0.296842	0.16211	0.0784034	0.188771	0.0970261	0.3489934	0.8938463
1600	-888.7039	-595.7642	-292.9397	18.92268	2.55137	0.02959188	-0.006687034	0.00848957	0.0237076	0.138892	0.0420964	0.0749726	0.0120621	0.109768	0.00154113	0.0488859	0.17977	0.0501702	0.0664645	0.0232971	0.173131	0.0467521	0.5493414	13	72.16472	0.03871403	0.351273	0.703215	1.07919	1.86632	0.169887	0.292417	0.150811	0.0867565	0.230414	0.0697151	0.5426544	1.012323
1700	-883.6198	-586.6386	-296.9812	9.255513	6.218392	0.02212989	0.01192697	0.0180489	0.0793135	0.0436465	0.035967	0.00814641	0.0403043	0.0773648	0.0179665	0.0735302	0.0414868	0.152257	0.0895205	0.118954	0.117819	0.0856747	0.2961169	16	70.21011	0.05088843	0.545964	0.828325	1.08076	1.54495	0.183126	0.214784	0.15013	0.183905	0.156648	0.111407	0.3080439	0.9612816
1800	-892.9106	-586.3512	-306.5594	7.522075	5.913571	0.02047041	0.0286752	0.0374203	0.11627	0.0872078	0.036343	0.0111019	0.0133296	0.143403	0.00814084	0.0240677	0.019812	0.0743897	0.0770018	0.118909	0.186455	0.0461478	0.3933642	12	73.50855	0.03245691	0.536101	0.82301	1.08145	1.55944	0.157588	0.245143	0.192444	0.104945	0.217272	0.0826077	0.4220394	0.9320556
1900	-902.4063	-593.793	-308.6133	11.33274	4.346607	0.01864599	0.04194882	0.032197	0.0491428	0.0593783	0.0273142	0.0276297	0.000865846	0.192961	0.017423	0.024416	0.209848	0.0791394	0.0828342	0.000357813	0.167475	0.0290179	0.2525565	15	76.2945	0.05735729	0.472446	0.786402	1.08421	1.65695	0.219892	0.233905	0.158957	0.087378	0.201851	0.0980164	0.2945053	0.8575618
2000	-885.0863	-578.1258	-306.9605	9.950208	3.824832	0.01899065	0.01361377	0.0248424	0.0557262	0.0891601	0.0350926	0.018739	0.00472488	0.109572	0.0142415	0.056422	0.0254275	0.149501	0.122459	0.0639078	0.129108	0.101077	0.2951341	19	84.46648	0.03388128	0.444473	0.768925	1.08439	1.70222	0.155451	0.34975	0.173766	0.114883	0.134589	0.0715612	0.3087479	0.9559065
2100	-882.902	-590.2398	-292.6622	10.00212	3.011821	0.02417378	0.005539385	0.0196298	0.0843484	0.0406388	0.0561134	0.0807238	0.00199535	0.142896	0.0210313	0.117127	0.0383726	0.0656674	0.0861474	0.0319111	0.196585	0.0168124	0.3656872	17	77.76042	0.04788915	0.390174	0.73218	1.08257	1.79507	0.175194	0.21886	0.18807	0.116319	0.209798	0.0917587	0.3712265	0.9850782
2200	-894.6629	-610.1308	-284.5321	6.396027	1.912956	0.02755378	0.01328375	0.0202967	0.0543623	0.0295891	0.0781055	0.0451275	0.0192001	0.0951258	0.0033263	0.0827359	0.129003	0.0646778	0.041327	0.0564614	0.217159	0.0635027	0.4324047	13	69.80854	0.04540946	0.282658	0.645426	1.06765	2.00426	0.194557	0.2545	0.117217	0.116092	0.234197	0.0834375	0.4456884	0.970195
2300	-871.0796	-584.2683	-286.8113	3.372904	3.764306	0.02684079	-0.04131658	0.0223039	0.0964946	0.121679	0.0825457	0.00327541	0.0240141	0.122438	0.00773301	0.0421763	0.0759084	0.100144	0.0821198	0.0507486	0.141045	0.0273736	0.5310434	18	78.68241	0.04076945	0.440926	0.766643	1.08436	1.70807	0.123265	0.257137	0.129034	0.156466	0.232182	0.101916	0.4897268	1.084367
2400	-891.901	-601.5316	-290.3694	7.409078	2.818099	0.02242507	-0.009243053	0.066966	0.0474792	0.0707677	0.0265545	0.0543998	0.01732	0.0552431	0.00969441	0.071232	0.0411212	0.0487426	0.110454	0.0245808	0.284246	0.0711992	0.5715783	14	70.51869	0.03289034	0.374681	0.720932	1.08146	1.82293	0.140873	0.221077	0.0930563	0.107018	0.36318	0.0747967	0.5623353	1.016437
2500	-872.9185	-596.5705	-276.348	5.52219	1.435997	0.0305291	0.06370548	0.0253824	0.177842	0.0198352	0.0611603	0.0134017	0.0282022	0.16973	0.00991965	0.0602929	0.0995556	0.0712468	0.0774383	0.028651	0.117965	0.0393772	0.3230077	20	72.90774	0.06481651	0.215264	0.577544	1.04643	2.16076	0.1198	0.253797	0.14886	0.143071	0.237817	0.0966556	0.3867132	0.8352643
2600	-888.0351	-591.9024	-296.1327	11.11266	4.119579	0.03066316	-0.01872155	0.0589644	0.0610294	0.0267754	0.0502655	0.0729424	0.000187546	0.0688516	0.0219106	0.0772715	0.0241701	0.13084	0.0582195	0.181153	0.133745	0.033674	0.3621511	17	80.68594	0.03137672	0.460813	0.779245	1.08436	1.67558	0.185151	0.231066	0.219581	0.143018	0.153524	0.0676598	0.3434296	1.054514
2700	-883.5683	-581.2424	-302.3258	11.92478	1.647222	0.02380861	0.04940649	0.0420743	0.0455368	0.0398323	0.0223709	0.0527559	0.00380839	0.111986	0.0122029	0.0683672	0.142057	0.034676	0.0822642	0.0514647	0.247603	0.0430008	0.5927495	21	72.52677	0.03345905	0.247196	0.611358	1.05801	2.08343	0.214252	0.213931	0.134552	0.144026	0.212063	0.0811757	0.642156	0.9230615
2800	-886.0734	-587.6105	-298.4629	9.153708	3.636557	0.02305737	0.004347372	0.0252851	0.083238	0.0703788	0.0307686	0.00448603	0.0160304	0.226235	0.021077	0.032951	0.0538025	0.0932452	0.084216	0.0425227	0.171263	0.0445007	0.3484672	8	87.46895	0.03152273	0.433209	0.761622	1.08426	1.72091	0.194184	0.224874	0.194183	0.112308	0.178988	0.0954624	0.3528145	0.987678
2900	-877.084	-590.926	-286.1579	9.779109	4.338829	0.02888024	0.007141158	0.0532761	0.0550518	0.116441	0.0803161	0.030086	0.0125105	0.151645	0.0221666	0.0855196	0.0153204	0.105284	0.12435	0.0818781	0.039942	0.0262127	0.4219251	19	87.00856	0.04129639	0.47206	0.786167	1.08421	1.65756	0.129811	0.229047	0.194924	0.108719	0.246794	0.0907052	0.4290663	0.9833565
3000	-874.2058	-596.4307	-277.775	5.721091	2.707962	0.03137843	0.02868741	0.0196939	0.0330489	0.150459	0.0235199	0.0303269	0.00371129	0.188725	0.00355075	0.081066	0.0299564	0.0699483	0.045678	0.0691329	0.203696	0.0474879	0.4847633	18	74.24805	0.05635328	0.365327	0.713959	1.08064	1.84008	0.124743	0.175968	0.244384	0.109788	0.244072	0.101045	0.5134507	0.9441282
3100	-877.0577	-601.66	-275.3977	6.349531	1.660737	0.02327406	-0.01491982	0.0268379	0.062804	0.123098	0.0641582	0.00369543	0.0147457	0.149589	0.00647305	0.0450136	0.039197	0.0789279	0.0718023	0.0610816	0.191525	0.0610513	0.3340499	19	72.50614	0.04629617	0.249119	0.613294	1.05862	2.07897	0.209119	0.339681	0.135758	0.0939121	0.152857	0.0686731	0.3191301	1.046752
3200	-874.1344	-586.2514	-287.883	5.82377	3.679337	0.03212314	0.0294446	0.0227231	0.0316653	0.185772	0.0522926	0.00500837	0.00906698	0.0982368	0.00659622	0.0575467	0.0707977	0.107081	0.0820381	0.0556984	0.176234	0.0392429	0.3258802	17	68.46724	0.04594127	0.43583	0.763335	1.0843	1.71654	0.21419	0.234108	0.117748	0.122505	0.231943	0.0795068	0.3553248	0.9171333
3300	-891.5418	-604.4467	-287.0951	9.862712	1.703971	0.03288638	0.02196155	0.0330007	0.0137577	0.00094251	0.0470191	0.0330289	0.0159882	0.119104	0.000364858	0.0532869	0.15493	0.152032	0.0269763	0.00830553	0.312809	0.0284544	0.3195922	14	68.34234	0.05087045	0.255183	0.619326	1.06045	2.06504	0.13544	0.261846	0.148396	0.117403	0.217181	0.119734	0.3415537	0.935701
3400	-887.4212	-580.8948	-306.5264	11.63907	2.266517	0.02314368	-0.002138137	0.0277649	0.028639	0.0790896	0.0330377	0.00554758	0.0155753	0.0771721	0.00549757	0.0766068	0.0485797	0.103518	0.0975713	0.121686	0.172521	0.107194	0.3506545	18	83.7879	0.03943433	0.32314	0.680659	1.07542	1.92078	0.194912	0.276647	0.137007	0.13905	0.148833	0.103551	0.3485164	1.006135
3500	-884.2704	-580.3436	-303.9268	12.52586	3.949507	0.0222454	0.001197172	0.011743	0.0508149	0.08717	0.018922	0.0405568	0.0033053	0.0689859	0.00973953	0.100819	0.0754186	0.0954723	0.14033	0.00942652	0.249586	0.0377091	0.277377	17	70.21867	0.0410484	0.451567	0.773445	1.08441	1.69058	0.218863	0.208227	0.192464	0.13341	0.184	0.0630354	0.2785742	0.9957025
3600	-884.1766	-578.2192	-305.9574	9.816235	4.207236	0.02039506	0.006190912	0.0333963	0.0371258	0.0381144	0.0165097	0.010955	0.00468905	0.280029	0.000619958	0.0813521	0.0652118	0.0251888	0.0585794	0.0378957	0.134476	0.175857	0.3800624	21	85.27565	0.03510058	0.465397	0.782084	1.08432	1.6682	0.249378	0.185388	0.196417	0.0725136	0.229912	0.0663915	0.3862534	0.9839719
3700	-883.8648	-587.0826	-296.7822	10.21165	3.25841	0.02535642	-0.004467277	0.00344448	0.0895312	0.0746431	0.028012	0.00766999	0.00532107	0.100794	0.00958384	0.0486602	0.0338537	0.0978183	0.180486	0.0799964	0.235028	0.00515798	0.3736548	16	70.26586	0.04985721	0.408315	0.744901	1.08353	1.76326	0.135031	0.321431	0.155172	0.0902449	0.206415	0.0917056	0.3691875	1.0121
3800	-879.0357	-590.1191	-288.9165	3.533423	5.259087	0.02549974	0.0009979511	0.0253748	0.068121	0.112327	0.0531284	0.0455793	0.0293359	0.0676207	0.0059385	0.0350375	0.00626645	0.109249	0.108495	0.065546	0.213775	0.0542046	0.3052529	14	68.68587	0.04844676	0.512495	0.809914	1.08282	1.59477	0.171387	0.26122	0.170542	0.132555	0.18849	0.0758072	0.3062509	0.9967414
3900	-894.1283	-581.2547	-312.8736	71.91162	2.546621	0.0223678	0.002393317	0.00557195	0.0659213	0.0600461	0.0235369	0.0193849	0.00140161	0.150606	0.00804609	0.0309768	0.0967354	0.0952521	0.167263	0.0560875	0.156283	0.0628866	0.3491438	12	78.53305	0.03664035	0.350833	0.702872	1.07914	1.86716	0.19189	0.234317	0.174611	0.102015	0.222859	0.0743069	0.3515371	0.9931919
4000	-878.8481	-577.7977	-301.0504	12.9264	2.639572	0.01712463	-0.02432491	0.0134421	0.0717601	0.128434	0.0371267	0.0162746	0.00701906	0.060067	0.0128308	0.0863446	0.116131	0.058217	0.112222	0.037611	0.190018	0.0525012	0.3325654	18	81.46684	0.03219813	0.359302	0.709394	1.08005	1.85125	0.191357	0.280853	0.155397	0.114437	0.190072	0.0678844	0.3082405	1.078915
4100	-888.7026	-579.9902	-308.7123	11.44303	4.358453	0.02184277	-0.02278922	0.0151898	0.095	0.0592291	0.0239863	0.0880865	0.0123263	0.0880269	0.0155778	0.0230695	0.0463816	0.0933496	0.153557	0.0697207	0.168124	0.0483742	0.3567329	17	91.87434	0.04079936	0.473032	0.786759	1.08419	1.65601	0.152011	0.222166	0.152607	0.122334	0.267161	0.0837203	0.3339437	1.068243
4200	-882.4196	-583.7441	-298.6755	10.13217	4.035594	0.02512937	0.03703574	0.0508147	0.085982	0.128929	0.0362121	0.0188094	0.0138147	0.114289	0.0352401	0.0342208	0.0354748	0.135282	0.0687233	0.108646	0.125621	0.00794147	0.2808502	22	68.9429	0.05479406	0.456307	0.776431	1.08439	1.68287	0.142314	0.216924	0.187094	0.166006	0.193773	0.0938904	0.317886	0.8834936
4300	-878.1457	-587.6039	-290.5419	10.52119	3.049361	0.02242338	0.0192692	0.00969741	0.0446671	0.0614075	0.028932	0.0345141	0.0148033	0.161715	0.00694252	0.0174577	0.11468	0.101934	0.101287	0.0619061	0.193647	0.0464108	0.3658757	19	77.84925	0.03911112	0.393045	0.734225	1.08275	1.78998	0.151661	0.313628	0.121975	0.0868886	0.216336	0.109511	0.3851449	0.949969
4400	-880.9028	-584.7782	-296.1246	5.68608	1.855118	0.02039116	0.008469984	0.00196921	0.074994	0.0946762	0.00118093	0.106044	0.0192354	0.145645	0.00162905	0.0463353	0.00299563	0.0922549	0.102034	0.0472385	0.123571	0.140197	0.3639531	14	72.48215	0.0382224	0.275344	0.638666	1.0659	2.02009	0.1815	0.245429	0.185459	0.122921	0.198238	0.0664534	0.3724231	0.9772571
4500	-873.6265	-583.1659	-290.4606	7.044152	4.113099	0.02246231	-0.02867615	0.0241694	0.0501624	0.0940198	0.0143654	0.0126781	0.00694435	0.0479645	0.0155871	0.067156	0.0120186	0.13305	0.169904	0.147262	0.110238	0.0944807	0.4851959	21	71.34544	0.04498053	0.460469	0.779032	1.08437	1.67613	0.19629	0.288958	0.131111	0.164816	0.160546	0.0582797	0.4565198	1.062815
4600	-889.4033	-591.3531	-298.0502	8.530476	3.060942	0.02669476	-0.02247779	0.0279719	0.0087858	0.143119	0.0112494	0.015175	0.0129299	0.097689	0.00221397	0.0179363	0.215595	0.0633199	0.0827338	0.0921896	0.151685	0.0574068	0.4812663	19	85.58141	0.03127463	0.393922	0.734847	1.0828	1.78843	0.122775	0.277837	0.18333	0.0878718	0.230802	0.097385	0.4587885	1.048994
4700	-876.398	-581.4684	-294.9296	9.20587	3.627858	0.02764824	-0.007682791	0.0299761	0.0279199	0.186199	0.0557701	0.0856512	0.00872352	0.110358	0.00901542	0.0933072	0.0361045	0.0707035	0.0897985	0.0573319	0.121676	0.0174649	0.437298	17	74.94963	0.03685619	0.432672	0.76127	1.08425	1.72181	0.159151	0.220177	0.175304	0.155609	0.240115	0.0496435	0.4296152	1.017883
4800	-877.6123	-587.2566	-290.3557	9.260864	4.4113	0.02005079	-0.04332222	0.022889	0.0494398	0.0901098	0.0259923	0.04057	0.0149866	0.103003	0.00736705	0.0262644	0.0158319	0.0715461	0.10163	0.110637	0.228012	0.0917219	0.4876577	16	78.92992	0.04678151	0.475622	0.78833	1.08414	1.6519	0.171561	0.289629	0.156401	0.110084	0.162716	0.109608	0.4443354	1.097499
4900	-880.8519	-590.4059	-290.446	17.3528	1.872754	0.02348457	0.04190959	0.0172913	0.0583296	0.100586	0.0294711	0.060419	0.000397112	0.138729	0.0129717	0.0778528	0.142962	0.0701547	0.116287	0.0510259	0.118846	0.00467763	0.3869056	15	76.77334	0.03613971	0.277597	0.640762	1.06645	2.01519	0.183674	0.252086	0.159677	0.0955778	0.234337	0.0746476	0.4288151	0.9022665
5000	-883.9737	-586.5319	-297.4418	10.26974	2.145722	0.01995067	0.02360949	0.0116853	0.098532	0.106482	0.0187851	0.00103414	0.0191381	0.0508291	0.00559776	0.101008	0.102404	0.0787606	0.0107226	0.0224972	0.318434	0.0540897	0.4345005	18	72.696	0.0299198	0.31007	0.669666	1.07324	1.94702	0.158153	0.212862	0.11551	0.124401	0.330533	0.0585416	0.45811	0.9484633
5100	-881.5021	-579.6428	-301.8593	4.72004	2.430293	0.02032795	0.02142623	0.0114319	0.0562389	0.141015	0.00691874	0.0181537	0.00766698	0.0803627	0.00901213	0.181189	0.0137974	0.0441507	0.177391	0.0695105	0.157501	0.0256597	0.3817417	18	78.0706	0.03308098	0.339747	0.694148	1.07779	1.88831	0.162102	0.221145	0.126315	0.170186	0.247002	0.0732497	0.4031679	0.9468553
5200	-890.9892	-574.8797	-316.1095	16.50647	1.776053	0.02273923	0.02957077	0.00916246	0.0496684	0.0828816	0.0623105	0.00416776	0.0100237	0.0597405	0.0070529	0.0425063	0.0419836	0.0465764	0.100054	0.146319	0.26611	0.0714416	0.4816153	16	79.38488	0.01629586	0.264993	0.628871	1.06322	2.04291	0.185769	0.310345	0.138877	0.103351	0.158517	0.103142	0.5111861	0.9421526
5300	-888.9342	-587.6612	-301.273	10.76792	2.866242	0.02125681	-0.01092567	0.0378586	0.0552237	0.0443734	0.0320106	0.0566808	0.00627154	0.242096	0.000566969	0.0181679	0.0658279	0.066483	0.0696716	0.0797699	0.212271	0.0127274	0.4873708	14	83.611	0.04024848	0.378642	0.723843	1.08177	1.81574	0.0983688	0.236626	0.240687	0.103362	0.241808	0.0791477	0.4764451	1.022932
5400	-874.0554	-588.8862	-285.1692	14.1228	3.283718	0.02413313	0.03181272	0.011063	0.0470359	0.0513048	0.0552942	0.0394214	0.0128714	0.172262	0.0209375	0.0329498	0.0419128	0.106698	0.127669	0.0751425	0.108594	0.0968438	0.4006669	15	67.92549	0.04755777	0.410086	0.746118	1.0836	1.7602	0.197961	0.27568	0.164612	0.0749432	0.193996	0.0928079	0.4324797	0.9264411
5500	-862.1677	-588.1959	-273.9718	7.967502	2.799921	0.02868487	0.01670278	0.0320835	0.0366815	0.0302098	0.0641362	0.0127306	0.00451883	0.20133	0.0155734	0.00763092	0.18105	0.0551306	0.0110062	0.0188926	0.297292	0.0317343	0.4161007	20	68.01026	0.05393725	0.373166	0.719812	1.08133	1.82569	0.146463	0.238066	0.153681	0.108837	0.270978	0.0819753	0.4328035	0.9614079
5600	-871.7395	-597.1157	-274.6238	5.02914	3.278059	0.0242459	-0.03007536	0.0259615	0.0282352	0.0897978	0.022302	0.0146275	0.00886377	0.23659	0.0031477	0.0617875	0.0284681	0.0290838	0.11988	0.119764	0.154588	0.0569029	0.4654713	20	69.05196	0.04507862	0.409691	0.745847	1.08358	1.76088	0.177294	0.293115	0.137787	0.0720237	0.225889	0.093891	0.435396	1.069076
5700	-884.7313	-604.9271	-279.8042	6.837256	2.055453	0.03562244	-0.009637297	0.0459359	0.06249	0.158095	0.0410882	0.0107244	0.00785973	0.0933048	0.0138211	0.0592082	0.0305226	0.151272	0.0949633	0.0719512	0.155208	0.00355532	0.3768793	16	66.47185	0.06248082	0.299805	0.660784	1.07132	1.96809	0.20667	0.257449	0.138897	0.105534	0.161763	0.129687	0.367242	1.026242
5800	-866.5888	-580.5874	-286.0014	9.55696	1.514954	0.02670724	-0.004735966	0.0172289	0.0439442	0.0528674	0.0367645	0.0177943	0.020374	0.103796	0.0173304	0.0354315	0.0505027	0.0962381	0.143545	0.0468307	0.253414	0.0639377	0.3240106	21	71.04293	0.04499447	0.227623	0.591027	1.05129	2.13006	0.239338	0.254108	0.127777	0.12274	0.153227	0.10281	0.3192747	1.014834
5900	-892.7643	-593.2865	-299.4778	8.943416	4.245585	0.02375552	0.009052693	0.0268625	0.075673	0.105246	0.0231579	0.0566112	0.00605884	0.172774	0.0136807	0.0360581	0.220927	0.0276844	0.0676452	0.0673284	0.0777677	0.0225258	0.3440971	15	79.03564	0.04507512	0.467365	0.783295	1.08429	1.66505	0.192051	0.232006	0.137074	0.130711	0.172019	0.13614	0.3531498	0.9743659
6000	-879.7418	-585.3109	-294.431	22.67296	3.431841	0.01851331	0.01582546	0.0173873	0.0417949	0.0481982	0.0468364	0.0116372	0.00465786	0.0905259	0.00229343	0.086942	0.108239	0.0511182	0.11288	0.0445919	0.192874	0.140024	0.3178013	21	77.54697	0.05291882	0.420137	0.752944	1.08395	1.74297	0.215953	0.2292	0.188464	0.0894961	0.213587	0.0633	0.3336268	0.9525654
6100	-904.3495	-602.1235	-302.226	16.32863	3.10207	0.0321909	0.08612535	0.00880184	0.0999157	0.154065	0.0219256	0.00203424	0.0317254	0.0885605	0.0198491	0.0428738	0.191805	0.0472996	0.0848334	0.124504	0.0540577	0.0277495	0.4090519	16	77.48381	0.0406249	0.397007	0.737027	1.08298	1.78299	0.204303	0.235523	0.128793	0.121136	0.185651	0.124594	0.4951772	0.8260717
6200	-873.3683	-580.8763	-292.492	9.335847	4.025874	0.02453983	-0.005395143	0.0313348	0.0743834	0.0657399	0.0400343	0.0259783	0.00373933	0.100998	0.0154497	0.0335656	0.0967253	0.0792376	0.0890359	0.106169	0.17646	0.061148	0.3502508	19	74.62311	0.0360792	0.455778	0.776099	1.0844	1.68373	0.170793	0.279786	0.143436	0.131233	0.16681	0.107941	0.3448557	1.015645
6300	-889.6645	-576.731	-312.9335	9.469064	3.573195	0.02140989	-0.007657534	0.00950796	0.027944	0.0856739	0.0365299	0.000737292	0.00265022	0.140411	0.0125883	0.0379975	0.136098	0.0385903	0.0987768	0.0477491	0.296719	0.028026	0.4452134	16	85.48656	0.02752047	0.429259	0.759023	1.08418	1.72753	0.220733	0.278867	0.114731	0.0892244	0.2225	0.0739445	0.4375559	1.017501
