Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
681	0	-416.4237	-349.0063	-67.41738	14.94713	5.71317	0.22157	0.06610736	0.155957	0.108043	0.0327721	0.010533	0.0346041	0.0934039	0.0571589	0.0214013	0.108227	0.0544889	0.204401	0.00664344	0.03764	0.0388016	0.0359241	0.1702213	3	53.82848	0.05988693	0.529248	0.819264	1.08189	1.5696	0.0976658	0.17878	0.208174	0.144143	0.221589	0.149647	0.2363287	0.7202737
682	0	-415.2452	-346.4541	-68.79101	24.60264	4.295678	0.2962091	-0.04574525	0.0289549	0.0177233	0.200091	0.128912	0.0262473	0.0137265	0.0342453	0.00833542	0.095678	0.147553	0.157598	0.0189832	0.0186701	0.0949745	0.00830747	0.2786179	4	50.46637	0.05843791	0.469903	0.784851	1.08425	1.661	0.113249	0.17019	0.18849	0.128075	0.278666	0.12133	0.2328727	1.196439
683	0	-409.585	-346.5255	-63.05953	12.55848	4.34165	0.3810461	-0.03424102	0.0776801	0.0564052	0.15591	0.0566026	0.0371913	0.0672631	0.0668587	0.023903	0.109595	0.0129918	0.244646	0.00267508	0.0232989	0.0472567	0.0177224	0.2141951	1	52.55996	0.1107441	0.4722	0.786253	1.08421	1.65734	0.143621	0.134299	0.279057	0.086095	0.235018	0.121911	0.1799541	1.190276
684	0	-409.8326	-345.4654	-64.36724	20.87232	2.450612	0.2776918	-0.03055831	0.0654196	0.12777	0.103365	0.0291532	0.0290768	0.108596	0.00839458	0.00201225	0.197272	0.0480597	0.153986	0.0188894	0.0238463	0.0825103	0.00164956	0.223619	3	53.64047	0.02885438	0.341724	0.69572	1.07804	1.88451	0.193724	0.146627	0.208372	0.082478	0.233089	0.13571	0.1930607	1.158283
685	0	-411.8038	-349.8279	-61.97592	14.23316	3.114915	0.2689357	-0.02394806	0.098515	0.10654	0.211029	0.00226699	0.0302317	0.0314577	0.0289964	0.0156954	0.08408	0.0570965	0.160225	0.0478685	0.0358028	0.0679927	0.0222023	0.4132091	3	55.47958	0.03594947	0.397961	0.737698	1.08303	1.78131	0.184676	0.161584	0.180442	0.127363	0.232286	0.113649	0.389261	1.061522
686	0	-412.7727	-342.9096	-69.86315	23.57304	7.596444	0.2336224	-0.006807111	0.0347505	0.0226829	0.0572741	0.0729186	0.0324621	0.0294989	0.00967032	0.010417	0.0815226	0.0743726	0.118029	0.0174327	0.171772	0.247912	0.0192842	0.4142145	2	53.20008	0.03627644	0.583702	0.847858	1.07757	1.49087	0.182327	0.118377	0.21788	0.0771882	0.248578	0.15565	0.4074073	1.016708
687	0	-412.6802	-348.4472	-64.23302	27.00177	2.845489	0.1970655	-0.09442213	0.0535147	0.0737217	0.0845341	0.0358745	0.010764	0.0487036	0.00858274	0.0239398	0.0573393	0.113067	0.2401	0.00434865	0.103833	0.0745509	0.0671259	0.3583463	4	51.56505	0.04868329	0.376944	0.722598	1.08164	1.81882	0.129664	0.215752	0.230692	0.055242	0.196133	0.172517	0.2639242	1.357762
688	0	-426.41	-357.7319	-68.67812	19.70721	2.476596	0.2285903	-0.03248683	0.0459859	0.0295854	0.0826443	0.0437532	0.0288792	0.0377999	0.0277511	0.0425146	0.0736754	0.0620901	0.360187	0.0142124	0.0607492	0.0143007	0.0758719	0.1530852	0	63.16507	0.07308367	0.344226	0.6977	1.07836	1.87972	0.16795	0.0915475	0.229494	0.107857	0.244514	0.158637	0.1205984	1.26938
689	0	-417.1066	-346.7331	-70.3735	17.1003	7.260866	0.2563739	-0.1358161	0.064782	0.177452	0.0812963	0.00180318	0.124113	0.0143828	0.0107943	0.00709591	0.0708139	0.0121723	0.244983	0.0598869	0.0538043	0.071057	0.0055626	0.3628508	3	53.45405	0.07287525	0.5754	0.843667	1.07835	1.50259	0.14173	0.141906	0.132911	0.103203	0.293574	0.186676	0.2270347	1.598218
690	0	-410.9465	-344.9308	-66.01568	20.35416	2.912895	0.3234411	-0.06077957	0.0191208	0.0861401	0.0915384	0.0186721	0.111508	0.0177164	0.016536	0.00381898	0.0676858	0.0572689	0.281438	0.00664762	0.0496233	0.138625	0.0336612	0.3272623	1	52.11607	0.06638516	0.382409	0.726588	1.08205	1.80895	0.12568	0.223728	0.191875	0.0761134	0.242393	0.140209	0.2664827	1.228081
691	0	-421.0473	-352.8469	-68.20039	21.65777	2.123798	0.2007953	-0.02657749	0.0119131	0.0528148	0.0617107	0.0317266	0.198715	0.0202054	0.0079741	0.0551447	0.139979	0.0280331	0.193531	0.0119199	0.0314146	0.149672	0.00524527	0.4302565	2	64.50617	0.04539047	0.307618	0.667564	1.0728	1.95202	0.125988	0.177889	0.160516	0.124731	0.25641	0.154466	0.403679	1.065838
692	0	-410.231	-347.3371	-62.89398	19.08631	3.765486	0.2328322	-0.03924482	0.0458264	0.011886	0.0812417	0.065905	0.162491	0.0113988	0.016597	0.00504825	0.177624	0.02144	0.112021	0.0413058	0.0262402	0.198074	0.0229012	0.1858752	2	53.45422	0.1100486	0.440996	0.766688	1.08436	1.70796	0.199948	0.170425	0.151774	0.109618	0.223856	0.14438	0.1466304	1.267644
693	0	-412.3303	-343.6743	-68.65597	26.13035	4.027584	0.2698732	-0.002850853	0.0769026	0.124734	0.125502	0.0554925	0.0110709	0.0259796	0.00517263	0.0126321	0.0593331	0.11654	0.206336	0.0303789	0.0317312	0.0986082	0.0195862	0.2568212	2	50.77107	0.06865303	0.455871	0.776158	1.0844	1.68358	0.2054	0.209436	0.189243	0.0788382	0.205158	0.111925	0.2539703	1.011225
694	0	-412.9556	-346.0398	-66.9158	24.75402	2.510174	0.2236094	-0.007676418	0.0393202	0.0518232	0.0394905	0.0777991	0.161094	0.00158204	0.0764248	0.00361437	0.11303	0.0305046	0.251843	0.0171711	0.0618181	0.0221175	0.0523669	0.1318027	1	52.26516	0.07846711	0.347419	0.700209	1.07874	1.87363	0.183237	0.183234	0.197858	0.0859534	0.223883	0.125836	0.1241263	1.061844
695	0	-412.6629	-338.0996	-74.56321	43.04031	3.777584	0.234035	-0.01743785	0.0601469	0.218324	0.125969	0.02763	0.0502184	0.0271697	0.00474522	0.00122406	0.0962907	0.0608723	0.0975542	0.0388865	0.0230686	0.163006	0.004895	0.2752363	2	53.4255	0.02132911	0.44171	0.767149	1.08437	1.70678	0.107277	0.182143	0.220251	0.0761418	0.290305	0.123882	0.2577985	1.067641
696	0	-408.3251	-343.3187	-65.00639	18.53462	4.063882	0.3519861	0.01743131	0.0436599	0.0779454	0.0218359	0.0148091	0.0328077	0.0360289	0.0428628	0.0130753	0.086865	0.106978	0.35171	0.00203019	0.0202267	0.141399	0.00776603	0.2430637	4	51.61457	0.0772594	0.457837	0.77739	1.08439	1.68039	0.18416	0.206322	0.13503	0.0531404	0.245719	0.175629	0.260495	0.9330839
697	0	-408.245	-344.5767	-63.66834	31.12066	2.669011	0.3107713	0.02232799	0.0726398	0.0594719	0.17011	0.0791898	0.0866355	0.00267158	0.00158015	0.0244949	0.084956	0.0315319	0.24144	0.017406	0.0414686	0.0687171	0.0176862	0.1749718	1	51.93791	0.05361876	0.361916	0.711382	1.08031	1.84639	0.152157	0.168556	0.129147	0.14662	0.212339	0.19118	0.1972998	0.8868322
698	0	-404.4148	-340.3473	-64.06755	35.48172	2.051727	0.2298854	-0.01791495	0.0655157	0.0278883	0.0652629	0.106074	0.0722716	0.00166149	0.00332342	0.00420828	0.0664158	0.046989	0.302165	0.00401197	0.112621	0.113703	0.007888	0.1459341	2	50.89587	0.05722725	0.299372	0.660404	1.07123	1.96899	0.191432	0.160368	0.147214	0.0909722	0.202882	0.207131	0.1280191	1.13994
699	0	-418.3826	-347.4491	-70.93354	39.93279	4.04035	0.3684638	0.002769203	0.118237	0.0225223	0.143636	0.00479946	0.113098	0.010861	0.0880416	0.0120702	0.191506	0.0248912	0.150724	0.00131077	0.0608445	0.0282776	0.0291806	0.4094569	4	50.66268	0.0280003	0.456565	0.776593	1.08439	1.68245	0.101967	0.114021	0.285346	0.11037	0.281204	0.107092	0.4122261	0.9932823
700	0	-419.5746	-346.4413	-73.13338	22.94274	4.134749	0.179688	0.02111336	0.0295247	0.0158249	0.105153	0.0674075	0.0344084	0.00724122	0.0452307	0.012582	0.086363	0.0158915	0.0773066	0.0150161	0.0557149	0.382867	0.0494678	0.240718	1	67.58043	0.0295345	0.461615	0.779744	1.08436	1.67428	0.160792	0.156905	0.276403	0.0662041	0.217553	0.122143	0.2618314	0.9193628
701	0	-410.2739	-339.2161	-71.05782	26.98353	4.065941	0.2558912	0.05018401	0.0177841	0.0365162	0.0868505	0.075969	0.038111	0.0136216	0.0128596	0.00692395	0.0836088	0.131225	0.205816	0.0271485	0.0228518	0.225091	0.0156223	0.1963733	1	51.81201	0.1135417	0.457948	0.777459	1.08439	1.68021	0.163589	0.218559	0.133851	0.0888477	0.194289	0.200864	0.2465573	0.7964611
702	0	-414.926	-355.6569	-59.26917	19.31029	2.231977	0.1804097	-0.03153963	0.0734746	0.0540765	0.152382	0.0313174	0.0545512	0.000412475	0.016647	0.0207806	0.0956758	0.0158714	0.187823	0.0190199	0.161461	0.0876007	0.0289066	0.2114868	2	50.72324	0.07188831	0.319478	0.677613	1.07484	1.92807	0.173686	0.210956	0.0796543	0.0941881	0.262344	0.179172	0.1799471	1.175272
703	0	-412.8065	-343.3897	-69.41688	24.43845	4.81368	0.2057683	0.001779092	0.0391214	0.0231159	0.221249	0.0921744	0.0682719	0.00237628	0.0190432	0.0242103	0.0381282	0.0565612	0.227575	0.0153318	0.0419288	0.129761	0.001152	0.1852043	1	50.43675	0.04286363	0.49415	0.799355	1.08361	1.62288	0.160116	0.161974	0.179082	0.0743805	0.222918	0.201529	0.1869834	0.9904853
704	0	-410.0936	-345.5973	-64.49625	20.82081	2.88857	0.2004845	-0.007279374	0.0713072	0.0466789	0.148544	0.093245	0.051132	0.00269949	0.016044	0.0277839	0.126582	0.0125529	0.138063	0.00148771	0.129008	0.119311	0.0155611	0.2137701	1	51.37011	0.0481502	0.380454	0.725166	1.08191	1.81247	0.0851229	0.177006	0.236258	0.0650766	0.262785	0.173751	0.2064907	1.035253
705	0	-407.1368	-344.0585	-63.07828	14.64425	4.121277	0.3242007	0.009765758	0.0777236	0.0830694	0.062891	0.044451	0.0628817	0.0989118	0.00550848	0.0093327	0.134383	0.0119118	0.256485	0.0135665	0.0641697	0.0722473	0.00246762	0.2406971	3	50.95033	0.09668237	0.460903	0.779301	1.08436	1.67543	0.179181	0.134669	0.179235	0.154823	0.249107	0.102985	0.2504629	0.9610092
706	0	-410.012	-343.3638	-66.64815	17.8081	2.685614	0.2743593	-0.008643205	0.219961	0.160496	0.121179	0.0353677	0.0630809	0.0296114	0.0131399	0.00983495	0.0208038	0.0555448	0.158531	0.0155794	0.0174624	0.0319953	0.0474115	0.1999151	2	66.68577	0.07720843	0.363377	0.712488	1.08045	1.84368	0.127639	0.197125	0.176707	0.0830054	0.254918	0.160604	0.1912719	1.045188
707	0	-411.7173	-350.1696	-61.54768	15.82722	3.665127	0.3956906	0.06082847	0.0669692	0.0938864	0.0269101	0.0841578	0.099703	0.0510597	0.00683343	0.0424552	0.0837328	0.0937496	0.181015	0.0453971	0.0359287	0.0376429	0.0505591	0.2350744	4	52.05876	0.04879708	0.434963	0.76277	1.08428	1.71798	0.137813	0.203346	0.213135	0.0967318	0.18766	0.161315	0.2959028	0.7944309
708	0	-415.9896	-345.1606	-70.82898	37.27407	3.70697	0.19906	-0.07454559	0.0836957	0.0456621	0.0902947	0.06538	0.171813	0.0570618	0.00855396	0.0162123	0.0816541	0.0673665	0.164741	0.0261262	0.0218199	0.0111274	0.0884914	0.2995681	2	54.55795	0.03621396	0.437503	0.764425	1.08432	1.71375	0.149629	0.160038	0.223201	0.144336	0.205909	0.116887	0.2250225	1.331281
709	0	-415.4006	-350.3283	-65.07235	17.25576	5.56219	0.2602893	0.07567532	0.0844058	0.0790212	0.100714	0.0879043	0.0443755	0.0579198	0.0247761	0.00674947	0.0465955	0.0651226	0.198731	0.0596285	0.0111735	0.098235	0.0346481	0.2080043	3	52.24044	0.1106138	0.523875	0.816295	1.08221	1.57762	0.156157	0.203685	0.190188	0.0702555	0.23669	0.143024	0.2836796	0.7332367
710	0	-406.7754	-342.6015	-64.17387	16.13749	2.603845	0.279377	0.05292998	0.107678	0.0861743	0.0675679	0.0759287	0.0438516	0.0438328	0.0307728	0.0164557	0.116819	0.0567162	0.160563	0.0241001	0.0334798	0.110189	0.0258715	0.2432946	4	51.60032	0.0466433	0.356086	0.706932	1.07971	1.85727	0.135154	0.185867	0.181858	0.0980012	0.266402	0.132718	0.2962245	0.821318
711	0	-418.3653	-345.0633	-73.30201	24.01387	2.132083	0.3112612	-0.04976894	0.163017	0.027979	0.317987	0.0716409	0.0349622	0.00978518	0.0285499	0.0109509	0.0672126	0.0150343	0.184082	0.00483368	1.80349e-05	0.0423981	0.0215493	0.2014344	0	61.45765	0.07751326	0.308548	0.668362	1.07297	1.95012	0.196454	0.179717	0.16438	0.118031	0.161665	0.179754	0.1516655	1.328149
712	0	-415.2162	-350.4786	-64.73765	18.38824	3.071205	0.2653279	-0.02473359	0.0381327	0.117663	0.0744432	0.0476071	0.00962096	0.0363499	0.0757852	0.0187756	0.178011	0.0513761	0.0967046	0.012667	0.0497828	0.171923	0.0211576	0.1993078	2	60.78874	0.07180802	0.394696	0.735396	1.08285	1.78706	0.156612	0.157427	0.270733	0.0747586	0.221378	0.119091	0.1745742	1.14168
713	0	-414.5704	-347.6646	-66.90582	30.31695	2.362265	0.3649841	0.05781591	0.0439826	0.116035	0.00270246	0.0639546	0.025757	0.0440875	0.0167669	0.0016888	0.0522955	0.047369	0.145417	0.0280339	0.0544037	0.318392	0.039114	0.3044522	2	52.78135	0.04580754	0.332997	0.688728	1.07688	1.90139	0.109675	0.23197	0.182378	0.0750309	0.242793	0.158153	0.3622682	0.8404058
714	0	-412.6518	-346.3786	-66.27317	21.88951	2.38808	0.3349763	-0.01418137	0.040311	0.0261302	0.117545	0.0691909	0.0387852	0.047099	0.00748918	0.00845342	0.101089	0.0189656	0.369374	0.0449919	0.0101348	0.0803744	0.0200661	0.2741743	3	50.17399	0.05679422	0.335582	0.690814	1.07724	1.89637	0.150049	0.212627	0.182758	0.0892196	0.245974	0.119372	0.2599929	1.054545
715	0	-422.0727	-352.8741	-69.19857	32.62012	3.887746	0.3495309	-0.03747918	0.0870249	0.196339	0.0347314	0.0085932	0.0728042	0.0344154	0.0557449	0.0027976	0.0757793	0.0234741	0.201481	0.00815992	0.00619733	0.119017	0.073441	0.2106927	2	53.90253	0.04779965	0.448087	0.771236	1.0844	1.69628	0.177267	0.0880136	0.201748	0.160651	0.261571	0.110749	0.1732135	1.216376
716	0	-421.5826	-347.753	-73.82964	26.34152	4.554784	0.2524779	0.02592379	0.0581789	0.0207563	0.0507345	0.0898944	0.103314	0.0198513	0.0561472	0.0560251	0.158729	0.010795	0.0970641	0.0049122	0.0769505	0.167972	0.0286751	0.1862545	2	63.31362	0.0321402	0.482465	0.792445	1.08398	1.64111	0.120559	0.186654	0.219799	0.0760438	0.243676	0.153268	0.2121783	0.8778207
717	0	-415.889	-344.1523	-71.73665	24.99193	3.127937	0.1533497	0.06837309	0.0406329	0.00365423	0.149925	0.0741825	0.0902795	0.000821104	0.0152054	0.0133326	0.0427231	0.0233046	0.178159	0.0144118	0.152391	0.189224	0.0117526	0.2372704	1	55.81925	0.02633335	0.398923	0.738374	1.08308	1.77962	0.160938	0.212254	0.172584	0.0924534	0.152291	0.20948	0.3056435	0.7762979
718	0	-405.2613	-341.3887	-63.87257	17.41205	2.608147	0.334822	-0.08350707	0.0832902	0.116202	0.0802203	0.00498204	0.0208314	0.064314	0.00432943	0.00919015	0.105538	0.0570351	0.288721	0.016245	0.0428032	0.10522	0.00107826	0.2759171	4	56.25791	0.08190848	0.356476	0.707231	1.07976	1.85654	0.137887	0.197961	0.17338	0.122465	0.176496	0.191811	0.19241	1.434006
719	0	-409.5402	-345.9293	-63.61088	13.26093	2.442121	0.2578321	-0.02020547	0.102373	0.214628	0.0169593	0.0724075	0.0498666	0.0388798	0.00211371	0.00723503	0.0430929	0.165987	0.132325	0.0475655	0.0380739	0.0458527	0.02264	0.3090799	3	51.13875	0.04955837	0.3409	0.695066	1.07794	1.8861	0.138096	0.201269	0.181186	0.0776923	0.260749	0.141008	0.2888745	1.069946
720	0	-412.3486	-347.9379	-64.41074	19.94913	2.149998	0.3235695	0.006769157	0.0411146	0.0925741	0.0836599	0.0684361	0.106905	0.0026355	0.00263478	0.00915241	0.115059	0.125328	0.0867814	0.0136135	0.083438	0.134758	0.0339099	0.4287159	3	52.89728	0.03119412	0.310546	0.670072	1.07333	1.94606	0.172344	0.166004	0.181557	0.04773	0.263887	0.168478	0.435485	0.9844561
721	0	-417.3251	-345.6896	-71.63553	26.23736	5.075428	0.3025798	0.01027276	0.119885	0.0129775	0.0127412	0.0531481	0.109555	0.000440418	0.0216259	0.000490842	0.0859085	0.0822324	0.324975	0.0135599	0.0288922	0.0940683	0.0394999	0.3575923	3	61.99287	0.02061825	0.50518	0.805745	1.08317	1.60591	0.162867	0.212643	0.170474	0.0840844	0.192138	0.177794	0.3678651	0.9720746
722	0	-409.4348	-346.1382	-63.29658	20.9671	2.999162	0.3849316	0.049539	0.0998847	0.0162908	0.116113	0.0797463	0.12253	0.00261929	0.0503143	0.00284132	0.0536867	0.0960066	0.158401	0.0454011	0.0304607	0.102456	0.0232479	0.310983	3	50.12991	0.0290069	0.389197	0.731482	1.08251	1.79681	0.204032	0.222229	0.192795	0.0624562	0.167132	0.151356	0.360522	0.8625909
723	0	-412.089	-350.8297	-61.25928	21.53733	1.869471	0.3943018	-0.007691659	0.116695	0.0841947	0.0369448	0.0221392	0.0324103	0.025483	0.0246074	0.00925617	0.0519776	0.0457081	0.3594	0.0140997	0.0545869	0.0347601	0.0877372	0.2159415	3	57.68561	0.04298157	0.277179	0.640375	1.06635	2.01609	0.159998	0.140631	0.173779	0.126811	0.200311	0.19847	0.2082498	1.036935
724	0	-416.393	-345.8345	-70.55851	17.74734	4.302425	0.2726245	-0.01384882	0.0776982	0.0573502	0.0434576	0.0695765	0.263602	0.00982707	0.00983446	0.000444521	0.0493935	0.0186783	0.145967	0.0199301	0.019021	0.207444	0.0077749	0.1813236	2	56.89793	0.02749115	0.470242	0.785058	1.08424	1.66046	0.167975	0.166108	0.17495	0.153261	0.222798	0.114908	0.1674747	1.082692
725	0	-414.6457	-349.9923	-64.65342	23.15555	3.11421	0.2421135	0.03007057	0.191985	0.104816	0.0434568	0.0130721	0.0550352	0.0553734	0.0251036	0.0104328	0.136448	0.0268587	0.161463	0.012838	0.0102356	0.0504025	0.10248	0.2239934	2	53.69971	0.06664349	0.397909	0.737662	1.08302	1.7814	0.143796	0.122701	0.27017	0.0876364	0.250311	0.125386	0.254064	0.8816417
726	0	-411.7275	-348.2889	-63.43866	21.6178	2.548641	0.2226908	-0.02954541	0.0141619	0.172204	0.0692194	0.0277921	0.000904873	0.138776	0.00197867	0.0234848	0.0732309	0.0492906	0.231036	0.0254426	0.0343543	0.130015	0.00810851	0.2301154	3	50.22238	0.09563136	0.35102	0.703018	1.07916	1.8668	0.166666	0.210244	0.226646	0.0735618	0.173737	0.149145	0.20057	1.147307
727	0	-418.7687	-348.343	-70.42564	27.79755	1.871437	0.2570734	0.03625323	0.105033	0.111716	0.00192796	0.0233764	0.00439613	0.0714993	0.0500041	0.0509058	0.0603232	0.0255985	0.352189	0.0149565	0.0895122	0.0204319	0.0181292	0.08643478	3	52.47012	0.05328466	0.277429	0.640607	1.06641	2.01555	0.171634	0.192814	0.129172	0.132686	0.213898	0.159796	0.122688	0.7045088
728	0	-413.6775	-350.2129	-63.46454	18.48218	6.133972	0.2384351	-0.02429331	0.101078	0.0204927	0.12921	0.0266973	0.0261325	0.0381247	0.0621621	0.0202381	0.023431	0.0499808	0.114634	0.0377335	0.0624196	0.214535	0.0731307	0.244952	3	52.66841	0.06641932	0.543297	0.826897	1.08096	1.54885	0.174388	0.172438	0.184712	0.0782637	0.254143	0.136055	0.2206587	1.110095
729	0	-412.3858	-349.7141	-62.67172	13.54382	4.948549	0.2496281	-0.009096977	0.0609831	0.158311	0.103089	0.0163715	0.033665	0.0519626	0.0163515	0.000301879	0.0265413	0.0930306	0.152663	0.00641551	0.00950361	0.239931	0.0308799	0.4188792	1	50.54252	0.07199321	0.499927	0.802717	1.08339	1.61397	0.164026	0.126921	0.163016	0.0706903	0.292876	0.182471	0.4097822	1.0222
730	0	-415.9756	-350.519	-65.45664	13.96311	4.987595	0.3295008	-0.004795508	0.0121148	0.0137092	0.208357	0.0672938	0.126664	0.00597779	0.0106506	0.00608134	0.21169	0.0147229	0.175956	0.00143828	0.0410063	0.0740615	0.0302768	0.2034845	2	50.79453	0.06247185	0.501562	0.803662	1.08332	1.61145	0.16434	0.194016	0.227848	0.0682439	0.197251	0.148301	0.198689	1.024136
731	0	-408.0048	-341.7894	-66.21544	19.5242	3.546608	0.3756052	-0.0570877	0.172132	0.0526626	0.18146	0.0870357	0.0519537	0.00645314	0.0433932	0.0020161	0.123551	0.016803	0.136316	0.0246175	0.0159616	0.083711	0.00193424	0.2486403	2	50.95206	0.0519322	0.427577	0.75791	1.08415	1.73037	0.133568	0.160732	0.206135	0.115828	0.204931	0.178806	0.1915526	1.298026
732	0	-409.3815	-345.5571	-63.8244	18.47767	2.28268	0.4567204	-0.02643684	0.100526	0.224047	0.0751202	0.0570637	0.0128289	0.0566234	0.0189818	0.031565	0.0680662	0.0631038	0.208203	0.00130506	0.00260766	0.073744	0.00621447	0.1600321	3	50.13601	0.08318616	0.324834	0.682059	1.07568	1.91742	0.154199	0.152448	0.190877	0.104914	0.239185	0.158378	0.1335953	1.197888
733	0	-417.4771	-349.3975	-68.07955	35.91286	3.591651	0.341871	0.04617917	0.053802	0.0775814	0.28627	0.0244331	0.013368	0.0882076	0.0689309	0.0170421	0.117731	0.0661752	0.067364	0.00731423	0.0197949	0.028797	0.0631879	0.2232749	3	52.82167	0.03291949	0.430419	0.759788	1.08421	1.72559	0.165972	0.140103	0.237099	0.097633	0.251265	0.107929	0.2694541	0.8286195
734	0	-411.6007	-346.8007	-64.79999	15.2902	4.968039	0.2197829	-0.03904549	0.14987	0.107275	0.0172065	0.135849	0.0222333	0.0377684	0.02541	0.0055144	0.027699	0.135028	0.18535	0.0137899	0.00893778	0.0719722	0.056097	0.2186363	2	50.77058	0.0783217	0.500745	0.80319	1.08336	1.61271	0.161635	0.130152	0.192757	0.0588346	0.274272	0.18235	0.1795908	1.217414
735	0	-412.2053	-344.7345	-67.47079	23.92539	2.637655	0.2878848	-0.02393984	0.0254129	0.0249528	0.218664	0.0252129	0.0608492	0.0103518	0.00677681	0.0250324	0.115057	0.118725	0.129541	0.0114001	0.0450451	0.163796	0.0191837	0.1822611	3	64.25635	0.0672242	0.359131	0.709263	1.08003	1.85157	0.170232	0.127973	0.268798	0.0691633	0.194495	0.169338	0.1583212	1.151211
736	0	-414.2369	-341.0399	-73.19698	21.69653	8.589005	0.3766016	-0.03104804	0.052729	0.0114919	0.129415	0.0572983	0.0398035	0.00133467	0.0634469	0.00446101	0.0893761	0.0137946	0.263453	0.0276641	0.198722	0.0330022	0.0140081	0.2045922	2	52.96303	0.04610801	0.605621	0.85865	1.07532	1.46041	0.11625	0.219039	0.188997	0.0701157	0.225136	0.180462	0.1735442	1.178906
737	0	-414.8358	-344.8229	-70.01294	19.43363	6.283245	0.3411498	0.03468297	0.106285	0.0499074	0.0935018	0.101616	0.0276658	0.0465642	0.00976977	0.0156471	0.143632	0.0205517	0.245327	0.00905207	0.0122298	0.0847241	0.0335275	0.2840993	1	50.14573	0.04463862	0.547981	0.829401	1.08062	1.542	0.160164	0.166156	0.186037	0.125309	0.26553	0.0968038	0.3187822	0.8912017
738	0	-415.3369	-346.1916	-69.14536	15.73786	6.8725	0.3523424	-0.02674551	0.0576665	0.247527	0.100481	0.000446799	0.0262464	0.010162	0.0862899	0.000487933	0.129111	0.0920888	0.146102	0.0124412	0.0435144	0.0265771	0.0208567	0.2047664	3	50.18931	0.09238869	0.56513	0.8384	1.07925	1.51722	0.131494	0.166818	0.176038	0.0944234	0.232233	0.198994	0.1780209	1.150238
739	0	-421.2217	-349.8724	-71.34932	25.3118	2.881632	0.4688886	-0.01742066	0.0276558	0.0083709	0.0944166	0.111096	0.0732883	0.00515767	0.0452077	0.00105412	0.0928462	0.0356001	0.165021	0.00900985	0.0655645	0.254355	0.0113555	0.1754176	0	53.28135	0.05251838	0.379892	0.724756	1.08187	1.81349	0.166625	0.14579	0.257066	0.0940129	0.236303	0.100203	0.157997	1.110259
740	0	-411.2515	-347.9106	-63.34089	15.50107	5.525051	0.3583949	0.04844345	0.0610313	0.080107	0.127918	0.0635286	0.00832127	0.0116849	0.0255686	0.010232	0.0543531	0.0538936	0.206898	0.0117907	0.0235672	0.207999	0.0531063	0.2873875	2	50.83388	0.05896014	0.522524	0.815544	1.08229	1.57964	0.193373	0.125184	0.159391	0.13729	0.181591	0.203171	0.335831	0.8557505
741	0	-416.3222	-350.8369	-65.4853	21.39624	5.159419	0.183919	0.01520344	0.0662766	0.0402473	0.0111812	0.0811863	0.0270051	0.0883968	0.0378964	0.0275422	0.113153	0.0119694	0.326048	0.0132088	0.0270498	0.123762	0.0050782	0.1353148	1	56.76948	0.06858075	0.508567	0.807682	1.08301	1.60074	0.168292	0.191085	0.235381	0.0971297	0.194843	0.11327	0.1505182	0.8989927
742	0	-416.0581	-355.1171	-60.94101	11.23795	6.813328	0.219657	0.02845363	0.0615535	0.100484	0.0320294	0.18408	0.058337	0.0733577	0.0347554	0.000383532	0.0919685	0.0323693	0.126108	0.0148204	0.0674022	0.020034	0.102317	0.182551	4	50.35157	0.07430855	0.563497	0.837555	1.07939	1.51956	0.109948	0.195303	0.191429	0.0651237	0.257559	0.180638	0.2110046	0.8651516
743	0	-414.927	-342.034	-72.89298	38.66817	3.647436	0.2594946	-0.05187983	0.0171828	0.0347238	0.0381929	0.0263129	0.255311	0.00213289	0.0175179	0.00580709	0.134325	0.0200591	0.241955	0.0636652	0.0931732	0.0277973	0.0218435	0.3058304	3	52.45156	0.03571139	0.433879	0.762061	1.08427	1.71979	0.142401	0.213918	0.172698	0.0862586	0.24216	0.142565	0.2539506	1.204291
744	0	-410.1145	-349.5608	-60.55372	11.92464	3.859779	0.2385377	-0.03576659	0.0407001	0.110893	0.112676	0.016589	0.00658373	0.0461521	0.024749	0.00769954	0.0804484	0.0677693	0.150139	0.0214952	0.0911198	0.117414	0.105572	0.2362978	2	50.05271	0.06204196	0.446489	0.770216	1.0844	1.6989	0.149904	0.140465	0.207769	0.0663608	0.322569	0.112932	0.2005312	1.178359
745	0	-420.3268	-344.7202	-75.60652	39.25024	2.171491	0.2355339	-0.1148205	0.0338729	0.00923244	0.221424	0.00820915	0.00623568	0.000540105	0.085417	0.00501258	0.0787986	0.12283	0.131228	0.00188745	0.134069	0.149545	0.0116986	0.2794085	3	52.99705	0.01623983	0.312921	0.672093	1.07374	1.94124	0.167905	0.159988	0.18372	0.0633288	0.190919	0.23414	0.164588	1.697623
