Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1800	-147.7898	-122.7488	-25.04098	11.3819	0.2375146	0.320281	-0.09972004	0.0114807	0.0356258	0.151302	0.167621	0.0997156	0.0863406	0.199206	0.00436301	0.00922835	0.0325687	0.0142593	0.0567208	0.00952186	0.0436219	0.0784254	0.1723212	0	53.47979	0.0867454	0.00158005	0.0578333	0.474406	3.46618	0.102282	0.107736	0.102911	0.504947	0.0453765	0.136747	0.07260113	2.373533
1900	-146.4996	-126.3319	-20.16776	8.559027	0.1945839	0.07042792	0.02386709	0.0445332	0.15545	0.161064	0.0143112	0.0507481	0.0440939	0.0318014	0.0768423	0.0952394	0.0191033	0.024881	0.0986338	0.0509818	0.0554742	0.0768425	0.1282133	0	58.35957	0.06680987	0.000438315	0.0307105	0.369375	3.59948	0.0743447	0.170134	0.118551	0.527471	0.0157397	0.0937595	0.1520803	0.8430626
2000	-144.8398	-117.5782	-27.26166	12.77652	0.3472464	0.2941221	-0.08278488	0.0228976	0.159124	0.0943255	0.0719759	0.0125877	0.0599829	0.0666925	0.000300143	0.0323532	0.206863	0.0250558	0.114936	0.00418492	0.030267	0.0984545	0.3355951	0	60.82623	0.02783706	0.00989639	0.141413	0.667252	3.18144	0.0874854	0.220913	0.0271171	0.574547	0.050369	0.0395683	0.2528102	1.327459
2100	-146.7447	-120.4534	-26.29128	23.60903	2.037583	0.05992416	-0.03623445	0.0261586	0.0252871	0.0656667	0.118586	0.109707	0.106419	0.0300838	0.0132977	0.0183923	0.173248	0.0573373	0.182785	0.0471017	0.0134916	0.0124383	0.2093118	0	53.9426	0.03855613	0.29772	0.658952	1.0709	1.97243	0.0604185	0.197556	0.0437765	0.476393	0.103285	0.11857	0.1730773	1.209354
2200	-148.4379	-120.142	-28.29587	32.99448	1.359982	0.04230514	0.02032186	0.0389045	0.0473931	0.102515	0.277993	0.0378639	0.019649	0.100409	0.0417519	0.0713778	0.115768	0.0422386	0.0687852	0.00101885	0.026156	0.00817551	0.1152816	0	50.52828	0.03644598	0.20286	0.56346	1.04102	2.19266	0.14478	0.186414	0.054551	0.521931	0.0316849	0.0606396	0.1356035	0.8501376
2300	-147.7526	-122.4081	-25.34442	10.84986	1.351745	0.1076131	-0.07311201	0.0981838	0.137257	0.0485581	0.0919581	0.15185	0.000654425	0.0544504	0.0202173	0.0187757	0.134274	0.0251766	0.136332	0.0110193	0.00525309	0.0660404	0.1091477	0	54.87893	0.05674031	0.201485	0.561863	1.04038	2.19627	0.0360366	0.242607	0.0946926	0.511206	0.0283076	0.0871503	0.03603572	3.028876
2400	-146.6872	-120.2944	-26.39279	7.706734	3.151472	0.1613375	0.08133888	0.119163	0.182131	0.335129	0.00237467	0.0109526	0.00165287	0.0638521	0.00983565	0.0393987	0.0746155	0.0242125	0.0286367	0.0179411	0.0116107	0.0784941	0.2126867	0	51.31234	0.03884432	0.400651	0.739584	1.08317	1.7766	0.117355	0.156364	0.0607314	0.491651	0.0765448	0.0973544	0.2940256	0.7233612
2500	-145.4958	-122.2284	-23.26741	9.415484	0.4999214	0.180635	0.007406074	0.0612014	0.0548681	0.0897457	0.1171	0.0198107	0.0643498	0.032232	0.0452689	0.103211	0.0715899	0.0203683	0.0260884	0.216669	0.0280089	0.0494875	0.16919	0	52.98555	0.03814238	0.0333732	0.251865	0.820211	2.89455	0.0557727	0.198061	0.106136	0.560835	0.0430872	0.0361081	0.1765961	0.9580621
2600	-153.4121	-129.9536	-23.45855	12.71691	1.285164	0.08911697	0.04464159	0.0534839	0.0653903	0.0293039	0.00175986	0.0820183	0.0627397	0.0144838	0.0661736	0.0149725	0.0678606	0.0231719	0.00232849	0.312144	0.00684669	0.197322	0.07000845	0	50.91464	0.09242453	0.190148	0.548398	1.03485	2.22661	0.144187	0.0650211	0.082869	0.611218	0.0488872	0.0478177	0.11465	0.6106273
2700	-150.1621	-121.6795	-28.48264	13.35477	0.6110259	0.04384804	0.06616497	0.0737505	0.0293681	0.187016	0.112066	0.137286	0.00698402	0.202312	0.00258523	0.0209269	0.0745893	0.00929957	0.0823489	0.00192254	0.0214656	0.0380795	0.09500425	0	56.5956	0.09296163	0.0553898	0.318346	0.886841	2.73942	0.0548774	0.175437	0.0294656	0.534916	0.0883756	0.116928	0.1611692	0.589469
2800	-144.2385	-118.9768	-25.26171	10.10456	0.5568814	0.2814382	0.025774	0.0656211	0.0418408	0.0166775	0.0105419	0.0480619	0.118919	0.0631001	0.00953542	0.0295604	0.189354	0.0251867	0.150657	0.192337	0.0192285	0.0193787	0.3556035	0	50.57533	0.0329259	0.0443551	0.287437	0.857619	2.81059	0.101083	0.220127	0.0349037	0.50688	0.0478509	0.0891562	0.3813775	0.9324187
2900	-143.4237	-121.206	-22.21771	14.49026	0.9906659	0.04807297	-0.02447323	0.0526608	0.0229396	0.0987005	0.0571563	0.0816611	0.0481118	0.0949762	0.104978	0.161886	0.133721	0.0757197	0.0369856	0.013801	0.0153416	0.00136077	0.1371899	0	52.34179	0.05348348	0.135088	0.473928	0.998436	2.39255	0.13657	0.141883	0.0791225	0.545602	0.0695942	0.0272274	0.1127167	1.217122
3000	-146.3631	-122.2851	-24.07798	13.27427	1.533014	0.1359918	-0.001204378	0.175457	0.0475011	0.0810855	0.104232	0.0252026	0.0968001	0.0679652	0.0530773	0.102423	0.0934927	0.0378633	0.061131	0.00307916	0.02622	0.0244705	0.1107236	0	57.51962	0.09461339	0.230378	0.593961	1.0523	2.12336	0.0758627	0.166187	0.0932618	0.579534	0.0188531	0.0663019	0.1095192	1.010997
3100	-148.1303	-121.9514	-26.17883	10.54278	1.115203	0.05372937	-0.04771884	0.0112738	0.0136524	0.0779691	0.0388568	0.0126619	0.0999585	0.1959	0.154818	0.000165373	0.185632	0.0107094	0.00877737	0.0356402	0.00670654	0.147278	0.1304038	0	62.75937	0.1155786	0.15935	0.508837	1.01674	2.31507	0.131031	0.114132	0.0534469	0.429884	0.0433796	0.228126	0.08268495	1.577116
3200	-147.0216	-124.0795	-22.94214	7.600019	0.8366419	0.06909553	-0.0009867705	0.0220381	0.0599277	0.0365764	0.0118016	0.355003	0.0882234	0.0556697	0.100522	0.0109294	0.0306838	0.0148573	0.0647308	0.0190604	0.119093	0.0108837	0.1053206	0	51.28185	0.04933292	0.103328	0.421478	0.966613	2.50858	0.122045	0.135274	0.102098	0.500704	0.0478258	0.0920528	0.1043339	1.009458
3300	-145.5294	-120.1111	-25.41834	8.55895	0.6831875	0.1094546	-0.02939159	0.0311508	0.186621	0.0262578	0.0279244	0.0216766	0.061068	0.219718	0.0345379	0.0393094	0.108308	0.0364191	0.0121044	7.40808e-05	0.141213	0.0536182	0.22088	0	54.3311	0.1103411	0.0706013	0.355488	0.918475	2.65543	0.122716	0.14014	0.0444489	0.494322	0.153642	0.0447314	0.1914884	1.15349
3400	-151.843	-121.5179	-30.3251	21.67459	2.844969	0.0388345	0.04581347	0.0799773	0.0134752	0.0669736	0.0972236	0.0491886	0.0493261	0.0709995	0.0771701	0.0647873	0.0812793	0.123253	0.145499	0.0377568	0.0330248	0.0100652	0.1444823	0	54.20004	0.0296904	0.376901	0.722566	1.08164	1.8189	0.0666346	0.149038	0.11572	0.461937	0.0753407	0.131331	0.1902957	0.7592512
3500	-151.7075	-123.6594	-28.04812	21.0143	0.2990994	0.1456858	-0.05480844	0.0333866	0.0439327	0.120389	0.172819	0.00382822	0.0771501	0.0434577	0.0558689	0.119969	0.0386368	0.0444496	0.0668571	0.100966	0.0737895	0.00450097	0.1207838	0	77.45835	0.03446787	0.00522254	0.103795	0.594287	3.2967	0.114725	0.178477	0.127995	0.389145	0.0879633	0.101695	0.0659754	1.83074
3600	-149.795	-121.6264	-28.16857	25.06143	1.021469	0.04429243	0.0093468	0.124379	0.126282	0.0853107	0.012173	0.0615481	0.0416144	0.0723652	0.0964151	0.0534763	0.0317578	0.0212241	0.0640133	0.10455	0.0765798	0.0283113	0.1392516	0	52.73379	0.01841027	0.141218	0.483111	1.00347	2.3722	0.0877735	0.182799	0.0547207	0.522757	0.0928173	0.0591323	0.1485984	0.9371003
3700	-143.8179	-120.637	-23.18088	25.92631	0.4732242	0.08718085	-0.02439434	0.0358847	0.0230503	0.0149539	0.0932039	0.271973	0.0479217	0.0455352	0.00144351	0.0152643	0.0162818	0.0370303	0.275638	0.0286659	0.0418686	0.0512845	0.1400923	0	54.28348	0.03821533	0.0285389	0.234077	0.799763	2.93762	0.102194	0.175989	0.111891	0.443909	0.0379773	0.12804	0.115698	1.210845
3800	-143.0658	-117.1476	-25.91822	30.48769	0.6384939	0.0885787	0.03992116	0.195553	0.182347	0.0941374	0.0325424	0.0518252	0.011603	0.0141452	0.0493929	0.00176326	0.130275	0.0653729	0.0390014	0.0118768	0.0621633	0.0580014	0.05623274	0	57.89818	0.02899841	0.0611321	0.333005	0.899755	2.70611	0.0839847	0.189167	0.0853965	0.527498	0.0390228	0.0749308	0.0961539	0.5848202
3900	-144.7087	-120.8663	-23.84244	9.543161	1.059835	0.0315735	-0.02204158	0.183656	0.170499	0.0193173	0.00517375	0.0166637	0.164175	0.0800723	0.044844	0.00691336	0.132896	0.00717587	0.030362	0.0430382	0.0681322	0.0270813	0.1675729	0	54.59699	0.0333553	0.148736	0.494026	1.00925	2.34799	0.0810933	0.166339	0.0498682	0.610345	0.0446989	0.0476554	0.1455313	1.151456
4000	-146.1592	-123.8544	-22.30483	7.909584	1.107352	0.05837435	-0.02325178	0.0638565	0.00151539	0.0229416	0.0417335	0.0546835	0.0168232	0.0795135	0.0367459	0.14347	0.17137	0.163458	0.0640561	0.0340432	0.0110343	0.0947555	0.2072594	0	56.48764	0.06920539	0.157862	0.506801	1.01574	2.3196	0.0919731	0.256977	0.0375303	0.466775	0.0558319	0.0909132	0.1840076	1.126363
4100	-149.0577	-121.7064	-27.35127	15.57642	0.2686911	0.3258093	0.05293019	0.0483032	0.0748439	0.0463513	0.0441122	0.0243846	0.0246857	0.0493558	0.00127397	0.0414009	0.0055656	0.0652286	0.104026	0.083569	0.333748	0.0531515	0.2119172	0	62.30807	0.05408593	0.00309961	0.0804823	0.539281	3.37714	0.0908877	0.132599	0.0587568	0.639032	0.0484668	0.0302581	0.2648474	0.8001483
4200	-148.1766	-120.8374	-27.33922	17.00211	1.450159	0.04375521	0.01456402	0.283249	0.0348662	0.0770048	0.093496	0.0836306	0.0267084	0.102366	0.0202898	0.0117785	0.0940746	0.014778	0.0380265	0.00293176	0.0183523	0.0984473	0.128136	0	53.22665	0.05037639	0.217519	0.580045	1.04736	2.15508	0.0643813	0.234891	0.0789426	0.468308	0.0533855	0.100091	0.1427	0.8979396
4300	-144.6159	-117.486	-27.1299	11.89567	1.929976	0.07450131	0.02738116	0.113499	0.037511	0.108766	0.00211873	0.0673687	0.00474769	0.0468058	0.053004	0.00202596	0.244299	0.0920552	0.0531132	0.00745028	0.0682457	0.0989904	0.05574473	0	80.77255	0.04131983	0.28477	0.647355	1.06813	1.99974	0.0700131	0.150366	0.0855967	0.530882	0.114952	0.04819	0.08312589	0.6706061
4400	-142.083	-116.9783	-25.10472	9.066216	3.385082	0.09316236	-0.04544333	0.0749781	0.0061846	0.135649	0.0334951	0.00547713	0.209743	0.0363238	0.0905404	0.00187991	0.169468	0.0244797	0.0359409	0.0394533	0.0478605	0.0885274	0.1488784	0	51.41491	0.1372035	0.41702	0.750842	1.08385	1.74828	0.0796916	0.160959	0.0814614	0.553628	0.0438721	0.0803871	0.103435	1.439342
4500	-145.5668	-125.6887	-19.87805	5.237756	1.561732	0.1138924	-0.02871343	0.198775	0.0401185	0.0842727	0.143413	0.0140547	0.00518297	0.0330836	0.101929	0.15004	0.04579	0.00982286	0.0720817	0.00893625	0.0647822	0.0277168	0.1745423	0	51.72986	0.07606935	0.234703	0.598519	1.05385	2.11293	0.111062	0.254937	0.0366842	0.447602	0.074179	0.075536	0.1458289	1.196898
4600	-151.2426	-121.8137	-29.42887	14.20295	2.46167	0.1967763	0.01231059	0.147848	0.00823912	0.162012	0.100283	0.0380446	0.0373724	0.0287359	0.0329809	0.0398414	0.0285295	0.0241012	0.198512	0.0075492	0.137832	0.00812017	0.1541861	0	60.32106	0.08590137	0.342792	0.696567	1.07818	1.88246	0.0429992	0.228544	0.034015	0.577049	0.0287532	0.0886391	0.1664967	0.9260611
4700	-152.7115	-125.912	-26.79947	17.77282	0.3966728	0.05390524	0.02165339	0.0351424	0.00775373	0.183769	0.0612414	0.0560465	0.0812908	0.00758141	0.0385835	0.0922751	0.0924226	0.0239308	0.173303	0.0295489	0.0158347	0.101276	0.1811868	0	61.47588	0.02396371	0.0162373	0.179266	0.727655	3.07684	0.0579901	0.178967	0.0942442	0.587652	0.0545419	0.0266055	0.2028402	0.893249
4800	-151.1204	-122.3116	-28.80874	18.22283	0.1820533	0.5425654	-0.1190078	0.119989	0.0352888	0.0511651	0.040805	0.0562628	0.120385	0.000654934	0.00287346	0.118685	0.10632	0.0359039	0.272423	0.00893642	0.0270598	0.00324858	0.2772754	0	50.8642	0.06841137	0.00026889	0.0241057	0.335226	3.6404	0.0889409	0.159437	0.0419346	0.557901	0.0588017	0.0929853	0.1582676	1.75194
4900	-150.2301	-122.6419	-27.58823	8.595661	0.1472057	0.08135362	-0.108236	0.0371658	0.192886	0.0634667	0.00386107	0.0801422	0.0494645	0.0514217	0.0351887	0.0354708	0.16642	0.0518423	0.0241662	0.0479756	0.0312131	0.129315	0.3804125	0	55.3229	0.01384805	4.45565e-05	0.00986473	0.233382	3.75671	0.0836712	0.190099	0.105342	0.447406	0.0444801	0.129003	0.2721764	1.397669
5000	-148.0003	-122.0963	-25.90409	10.9399	1.007659	0.09443747	-0.007687323	0.0406265	0.0550599	0.0685869	0.13073	0.0201938	0.233378	0.155081	0.0122429	0.00308998	0.121792	0.0169893	0.0187201	0.0158181	0.0719419	0.0357493	0.1264233	0	61.59427	0.02758533	0.13848	0.479042	1.00126	2.38122	0.183965	0.200163	0.0283946	0.49665	0.0355438	0.0552837	0.118736	1.064743
5100	-147.0534	-121.958	-25.09539	12.36039	0.9495979	0.05637747	0.03615347	0.0393416	0.0334778	0.0309273	0.0350741	0.0307143	0.171377	0.149124	0.0398851	0.0941621	0.0359798	0.0569648	0.215645	0.00344984	0.0545758	0.00930072	0.09849379	0	52.43942	0.05990142	0.126791	0.46106	0.991119	2.42103	0.102846	0.110248	0.0755135	0.617553	0.0443472	0.049492	0.1346473	0.731495
5200	-153.0379	-122.7594	-30.27851	16.86342	0.550561	0.0878559	0.02825843	0.0286348	0.148718	0.00475483	0.0274741	0.0935343	0.0122088	0.137819	0.038961	0.0490198	0.0654139	0.100994	0.00361644	0.0308783	0.0859703	0.172002	0.2252557	0	80.20917	0.04375551	0.0430995	0.283648	0.853837	2.81942	0.0610148	0.174766	0.0841538	0.496208	0.0548318	0.129026	0.2535142	0.8885331
5300	-142.0594	-118.9191	-23.14027	12.93139	1.136761	0.0620162	-0.05332033	0.00530714	0.115392	0.0560681	0.11869	0.119929	0.0820791	0.0489274	0.094151	0.000807796	0.0943022	0.0508456	0.0638389	0.09151	0.0373184	0.0208333	0.1333794	0	63.27667	0.07638422	0.163406	0.514324	1.01942	2.30285	0.058318	0.153372	0.0564307	0.626442	0.0220512	0.0833863	0.08005905	1.666013
5400	-146.7181	-121.7176	-25.00057	10.83806	0.227902	0.1599156	-0.02399438	0.0814159	0.0399754	0.041216	0.0234199	0.182641	0.00481776	0.0301437	0.00734914	0.0557617	0.238546	0.0372243	0.104622	0.0254367	0.0689133	0.0585163	0.2319171	0	52.44716	0.07603188	0.00123667	0.0512628	0.452513	3.49499	0.138079	0.188458	0.0877918	0.415412	0.0542893	0.115969	0.2079227	1.1154
5500	-147.9506	-124.5619	-23.38869	15.81757	0.1763741	0.03993274	-0.02644962	0.0424675	0.0242636	0.228405	0.0946398	0.0715123	0.0263491	0.0359175	0.0438235	0.0189612	0.28681	0.0388378	0.0440756	0.00372778	0.0330423	0.00716725	0.127898	0	50.07838	0.0570201	0.00021059	0.021353	0.319263	3.65917	0.171272	0.207514	0.0310415	0.497207	0.0288944	0.0640706	0.1014484	1.26072
5600	-152.4469	-122.4795	-29.96745	16.80277	0.584579	0.3306505	-0.09156254	0.0169044	0.0184362	0.13102	0.038899	0.0752455	0.0249842	0.0998414	0.035511	0.024924	0.00257031	0.220236	0.271306	0.00260895	0.0211831	0.0163303	0.2560771	0	54.97771	0.05279164	0.0499438	0.303591	0.873243	2.77322	0.139418	0.112106	0.0698261	0.545705	0.0777781	0.0551661	0.1645146	1.556562
5700	-148.011	-122.6099	-25.40107	21.82565	0.337604	0.2022297	-0.01195396	0.000853011	0.0191908	0.137452	0.00689378	0.00756977	0.281439	0.0341104	0.029262	0.0458501	0.0988174	0.056229	0.0264228	0.00679329	0.124438	0.124678	0.1178887	0	62.79418	0.02577277	0.00883516	0.133891	0.653873	3.2034	0.0758613	0.353265	0.0570416	0.422619	0.0450173	0.0461952	0.1059347	1.112843
5800	-146.9416	-118.7719	-28.16968	51.54634	0.2776033	0.1103317	0.03797616	0.0038533	0.153889	0.142937	0.0352612	0.0879969	0.207936	0.00504901	0.00261482	0.0834558	0.0495545	0.0100717	0.120127	0.0279651	0.0682571	0.00103112	0.07826139	0	58.24714	0.03666002	0.00365477	0.0872284	0.556201	3.35292	0.0928463	0.175624	0.121346	0.50413	0.0397932	0.0662605	0.1162376	0.6732884
5900	-145.6175	-123.4964	-22.12111	6.436545	0.9336812	0.1305511	0.03063827	0.000561304	0.111167	0.204463	0.0283304	0.0616002	0.0396058	0.0831639	0.023782	0.0588754	0.087555	0.163515	0.000554055	0.0112064	0.0221169	0.103504	0.09710953	0	62.91518	0.03678124	0.123539	0.455868	0.988079	2.43251	0.133337	0.060727	0.0596229	0.556879	0.0649584	0.124475	0.1277478	0.760166
6000	-150.5998	-126.5148	-24.08499	20.7786	0.4970847	0.04069824	-0.04125104	0.122771	0.000281799	0.066904	0.0549574	0.0337844	0.0535404	0.103735	0.0108015	0.132647	0.171037	0.0386965	0.0829822	0.115541	0.00149179	0.0108288	0.1364272	0	50.49285	0.02233156	0.0328487	0.250008	0.818136	2.89901	0.0889836	0.239489	0.0913412	0.513572	0.0251275	0.0414869	0.09517619	1.433418
6100	-146.7074	-122.4896	-24.21778	9.556031	0.2980335	0.1056515	-0.01484593	0.191339	0.0493511	0.0817259	0.0179318	0.211893	0.0645061	0.0868639	0.0296195	0.0138078	0.116307	0.0469074	0.0117059	0.0319577	0.0385797	0.00750391	0.1495564	0	61.81277	0.03369961	0.00513715	0.102966	0.592486	3.29941	0.0816995	0.15626	0.0597001	0.646971	0.0327124	0.0226568	0.1347105	1.110206
6200	-147.8102	-121.5636	-26.24661	14.95518	0.1634876	0.1842697	-0.0553803	0.0426996	0.0104847	0.100663	0.0885946	0.0166918	0.00150649	0.320552	0.0937677	0.0383986	0.097699	0.0208474	0.00950526	0.0384056	0.0818048	0.0383798	0.1337453	0	74.10491	0.03976533	0.000113549	0.0157112	0.282031	3.70214	0.14873	0.189008	0.0368298	0.483212	0.070841	0.0713793	0.07836498	1.706697
