Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1000	-386.0633	-325.8758	-60.18752	13.68944	1.808904	0.2563163	-0.00157029	0.0146093	0.000745358	0.194701	0.141474	0.0317012	0.0778225	0.141557	0.00541411	0.098504	0.0341449	0.11112	0.00200856	0.0008695	0.143357	0.00197167	0.2063413	3	51.69129	0.07163027	0.269345	0.633022	1.06438	2.03325	0.14597	0.130816	0.236403	0.0503806	0.292724	0.143706	0.204771	1.007669
1100	-391.03	-328.233	-62.79704	17.88956	2.103697	0.1871567	0.1339755	0.134606	0.184042	0.108934	0.0940395	0.0153231	0.0263347	0.0932443	0.00334504	0.0405844	0.025517	0.174023	0.00663425	0.0130343	0.0661842	0.0141546	0.2112839	2	51.30197	0.05557164	0.305347	0.665606	1.07238	1.95667	0.121159	0.150965	0.21297	0.0636276	0.318973	0.132306	0.3452594	0.611957
1200	-391.5742	-330.2545	-61.31967	17.49777	1.632122	0.1507537	-0.0005788716	0.0443581	0.0309195	0.0174645	0.276522	0.00229758	0.0908966	0.180751	0.00376991	0.0892448	0.0181548	0.0934502	0.000484217	0.0549412	0.0826407	0.0141054	0.2771927	1	51.42461	0.05815376	0.24503	0.609166	1.05732	2.08848	0.148509	0.160324	0.263823	0.0650332	0.244834	0.117477	0.2766138	1.002093
1300	-391.3869	-331.6358	-59.75111	8.149818	4.01449	0.191609	-0.1438544	0.073739	0.0221089	0.0787963	0.12756	0.00749	0.0364444	0.0946749	0.017964	0.0495392	0.0609857	0.222096	0.0140674	0.0108085	0.178259	0.00546731	0.5041301	2	50.52106	0.09050042	0.455156	0.775709	1.0844	1.68474	0.20825	0.20376	0.216828	0.0451046	0.191671	0.134385	0.3602756	1.39929
1400	-407.8132	-332.461	-75.35221	41.99175	1.181536	0.08976952	-0.0134925	0.108585	0.0417976	0.152898	0.0344225	0.0266638	0.0233637	0.0784357	3.16507e-05	0.183313	0.000864407	0.0715661	0.00607706	0.108265	0.15663	0.00708587	0.2546121	2	54.432	0.04565284	0.171691	0.525257	1.02459	2.27846	0.130109	0.148243	0.319384	0.0427247	0.224129	0.13541	0.2411196	1.055958
1500	-400.4312	-335.3964	-65.03474	18.96593	1.302563	0.1514485	-0.002241147	0.00702306	0.0750804	0.0404568	0.0124385	0.00671208	0.084728	0.276621	0.00793345	0.00890549	0.0316011	0.323592	0.000728265	0.000188042	0.0997555	0.0242363	0.1670491	1	52.81432	0.03867548	0.19315	0.552015	1.03637	2.21847	0.216301	0.185106	0.171755	0.0833178	0.200808	0.142712	0.164808	1.013599
1600	-401.6724	-329.0707	-72.60166	23.81615	1.769763	0.1224572	0.03466873	0.000628367	0.0296866	0.0749396	0.121923	0.125942	0.0336091	0.116251	0.0162631	0.112679	0.0240773	0.244624	0.0217398	0.00400415	0.049426	0.024206	0.165514	0	62.82682	0.02580464	0.264152	0.628062	1.063	2.04479	0.191953	0.182959	0.213514	0.0712591	0.231165	0.10915	0.2001827	0.8268145
1700	-389.3233	-329.5521	-59.77122	12.65033	5.480258	0.253781	-0.01706788	0.0244884	0.0239973	0.051237	0.133208	0.0339095	0.015415	0.00968935	0.0218384	0.167301	0.121169	0.18377	0.0586636	0.000732716	0.15105	0.00353	0.1824067	3	53.38206	0.08013974	0.520879	0.814628	1.08238	1.58211	0.148939	0.162482	0.226762	0.0822582	0.233175	0.146383	0.1653388	1.10323
1800	-387.7415	-326.9478	-60.79371	16.78618	2.231776	0.1732487	0.05805902	0.0239511	0.0306572	0.105171	0.0642689	0.0695265	0.0305368	0.113374	0.00107836	0.082912	0.0017929	0.202208	0.0427339	0.0458251	0.167115	0.0188497	0.2651021	2	52.99894	0.05216474	0.319456	0.677595	1.07484	1.92811	0.127596	0.237144	0.2036	0.0757169	0.229174	0.12677	0.3231612	0.8203403
1900	-399.8015	-334.6995	-65.10198	13.07005	2.809654	0.1209031	0.1236672	0.099817	0.0262274	0.209784	0.072962	0.0198417	0.0274887	0.152401	0.00399452	0.0808871	0.0356264	0.167574	0.0197746	0.0344265	0.0317059	0.0174893	0.1855616	0	52.57427	0.05683484	0.373979	0.720413	1.0814	1.82421	0.153852	0.154182	0.207679	0.102181	0.236555	0.145551	0.3092289	0.6000786
2000	-409.0303	-340.2852	-68.74506	24.46724	1.207114	0.147035	0.04435779	0.0347076	0.149819	0.00988176	0.0634119	0.0215998	0.0187715	0.104504	0.00260011	0.0277251	0.105372	0.27633	0.0392794	0.0184145	0.115819	0.0117647	0.2220425	2	61.58222	0.04301017	0.17634	0.531238	1.02733	2.26509	0.160484	0.251087	0.228315	0.0578183	0.212246	0.090049	0.2664003	0.8334919
2100	-396.8073	-328.3411	-68.46613	29.51044	1.748195	0.1304104	-0.01735873	0.00676069	0.0975775	0.0331437	0.0163085	0.0191492	0.0603645	0.165902	0.004598	0.0138041	0.0672036	0.196482	0.0141316	0.0330401	0.25319	0.0183447	0.2146946	2	50.93877	0.05240214	0.261245	0.625255	1.06219	2.05131	0.166122	0.171551	0.181447	0.0961884	0.259497	0.125195	0.1973358	1.087965
2200	-399.6199	-331.9865	-67.63338	15.46464	4.450698	0.2112025	0.02240094	0.0442209	0.0283286	0.123844	0.107211	0.00368388	0.00140451	0.0422068	0.00705112	0.172314	0.0147868	0.109346	0.00475381	0.136154	0.194586	0.0101081	0.2209361	3	60.2075	0.0730282	0.477529	0.789482	1.0841	1.64889	0.124936	0.164011	0.219563	0.0702583	0.306388	0.114843	0.2433371	0.9079428
2300	-392.7637	-328.9623	-63.80143	16.10833	1.781408	0.2373551	0.09940169	0.0172921	0.0289921	0.123899	0.0925732	0.0378574	0.00237624	0.167835	0.0074925	0.0576101	0.00390744	0.389915	0.00853564	0.0343601	0.0191247	0.00822895	0.1778377	0	50.14636	0.06150624	0.265708	0.629555	1.06342	2.04132	0.176853	0.195338	0.25755	0.0740843	0.203387	0.0927887	0.2772393	0.6414589
2400	-389.3175	-327.8715	-61.44593	14.28609	1.750215	0.2110692	-0.0161606	0.0188709	0.0729033	0.0654489	0.0272337	0.0014567	0.0507318	0.0200119	0.0128159	0.0695984	0.113176	0.23304	0.0276193	0.128135	0.138282	0.0206759	0.3369573	4	56.49032	0.04099626	0.261519	0.62552	1.06227	2.05069	0.168169	0.241383	0.1711	0.0951562	0.22823	0.0959617	0.3207967	1.050376
2500	-391.5239	-325.9695	-65.55446	21.10745	1.090841	0.2907549	-0.03898347	0.0218758	0.00348394	0.0912531	0.226921	0.0254359	0.0332017	0.0544676	0.00447249	0.168657	0.0206252	0.12357	0.00327519	0.100411	0.118534	0.00381488	0.3158049	2	59.20171	0.05057045	0.154714	0.502451	1.01356	2.32927	0.160865	0.102625	0.235234	0.107427	0.279006	0.114842	0.2768214	1.140825
2600	-393.613	-331.8972	-61.71584	13.96162	1.940078	0.2120022	0.07204577	0.0493299	0.0555107	0.0537171	0.0154997	0.0354207	0.0128406	0.115719	0.00336093	0.155124	0.0675151	0.142684	0.0206857	0.0889706	0.172006	0.0116166	0.4265307	2	52.02418	0.05026852	0.286015	0.648487	1.06842	1.99708	0.208653	0.214978	0.213773	0.0752491	0.198337	0.0890094	0.4985765	0.8554971
2700	-397.8824	-334.4122	-63.4702	15.37852	1.735063	0.1512345	-0.04850111	0.0121387	0.161932	0.0310968	0.123266	0.00782832	0.0860246	0.102766	0.0234442	0.0754718	0.0406628	0.186246	0.0495081	0.0112851	0.0565775	0.0317523	0.4438529	4	56.55815	0.06328646	0.259459	0.623519	1.06169	2.05533	0.151381	0.191405	0.158629	0.137407	0.226123	0.135055	0.3953518	1.122678
2800	-394.9185	-329.7201	-65.19839	13.91767	2.178967	0.221847	-0.04874493	0.0887433	0.119157	0.0575438	0.10908	0.0342613	0.0783633	0.134178	0.00985453	0.0459422	0.016413	0.158182	0.000143461	0.0425212	0.0727363	0.0328807	0.3786556	4	64.38109	0.03570718	0.313741	0.672788	1.07388	1.93959	0.130805	0.169039	0.214351	0.0947645	0.206924	0.184116	0.3299107	1.147752
2900	-390.7467	-329.6162	-61.13053	14.10721	1.531511	0.2079613	-0.1150041	0.0535973	0.00989775	0.049348	0.103602	0.00686409	0.0794468	0.0314171	0.0318521	0.0484634	0.0506462	0.302255	0.0307134	0.110699	0.0547082	0.0364894	0.3383524	3	51.01398	0.03957122	0.230149	0.593719	1.05222	2.12391	0.194116	0.156814	0.176347	0.0811555	0.258859	0.132709	0.2233483	1.514909
3000	-390.0322	-324.6504	-65.38184	23.7461	2.41938	0.186023	0.001509352	0.0162816	0.00210938	0.0038334	0.120063	0.0342532	0.0521368	0.178084	0.0156704	0.0213614	0.0241203	0.244837	0.0256096	0.00494796	0.244523	0.0121688	0.2318577	1	51.84877	0.07422587	0.338677	0.693295	1.07765	1.89038	0.160524	0.136664	0.216581	0.0720265	0.24088	0.173324	0.2333671	0.9935323
3100	-405.029	-337.3939	-67.6351	29.40515	0.7474897	0.2719688	0.03431396	0.119229	0.00597136	0.0634944	0.110297	0.0369743	0.0032642	0.15265	0.00325627	0.0374101	0.10315	0.25548	0.0232038	7.24936e-05	0.0691322	0.0164156	0.2075043	1	55.93068	0.04289236	0.0843474	0.385101	0.941271	2.58928	0.178528	0.201327	0.233226	0.0530466	0.234428	0.0994448	0.2418183	0.8581002
3200	-393.0489	-331.2209	-61.82804	7.817571	2.585492	0.2858619	0.02708756	0.0601812	0.0562589	0.129438	0.0622169	0.059644	0.00713933	0.0887446	0.00647409	0.172435	0.0656487	0.145468	0.0341059	0.00602077	0.102952	0.00327178	0.4113787	2	57.95367	0.03531659	0.354415	0.705646	1.07954	1.8604	0.185104	0.105583	0.214718	0.0612953	0.299346	0.133954	0.4384662	0.938222
3300	-384.1347	-324.8016	-59.33303	10.41697	5.525065	0.1605888	-0.1039788	0.00562923	0.146057	0.0380226	0.133077	0.01127	0.0571282	0.142293	0.00214126	0.0682086	0.00186594	0.157246	0.0361361	0.0274543	0.135978	0.0374927	0.2640405	3	50.13409	0.07912785	0.522524	0.815544	1.08229	1.57964	0.165357	0.226416	0.179013	0.0861026	0.234797	0.108315	0.1600617	1.649617
3400	-387.7605	-329.3223	-58.43811	9.519464	3.848167	0.267238	-0.01795411	0.0684827	0.210738	0.0184065	0.042422	0.030125	0.00169503	0.0665127	0.00591897	0.0869986	0.0829147	0.151754	0.0101471	0.0658425	0.13155	0.0264918	0.215537	2	52.3338	0.08281983	0.445822	0.769789	1.08439	1.7	0.15253	0.171654	0.186853	0.0636618	0.246564	0.178737	0.1975829	1.090869
3500	-383.7461	-327.2028	-56.54328	9.162275	3.278487	0.2403489	-0.04593644	0.0396324	0.0207118	0.118584	0.100266	0.0322716	0.0378945	0.189458	0.0141288	0.137578	0.01515	0.195567	0.00862414	0.0228394	0.0281263	0.0391678	0.247413	3	54.00243	0.06084562	0.409721	0.745868	1.08358	1.76083	0.126526	0.140565	0.259209	0.0773359	0.241404	0.15496	0.2014765	1.227999
3600	-391.6593	-328.3424	-63.31695	10.90831	5.846128	0.2716894	0.003390253	0.0353808	0.175478	0.0532754	0.00844609	0.00650435	0.013686	0.0878351	0.0119625	0.214609	0.125653	0.187766	0.00729906	0.000692609	0.0619734	0.00943877	0.3211152	3	50.76684	0.05571807	0.533829	0.821773	1.0816	1.5628	0.151818	0.172845	0.222026	0.0977687	0.269799	0.0857435	0.3245054	0.9895526
3700	-391.67	-332.6081	-59.06183	12.35465	2.081917	0.1863937	0.07998701	0.0695875	0.0653884	0.0486361	0.175353	0.0526635	0.024941	0.0321763	0.0130505	0.177171	0.0550265	0.137363	0.0143278	0.0232989	0.105964	0.00505285	0.2353962	1	51.56102	0.07213413	0.302861	0.663451	1.07191	1.96178	0.201955	0.154237	0.271199	0.0529892	0.209279	0.110341	0.3153832	0.7463815
3800	-396.649	-330.114	-66.53499	14.30664	2.037984	0.2107018	0.06151159	0.0303656	0.00887916	0.0494216	0.150199	0.00137138	0.0565556	0.116654	0.0024815	0.0725222	0.0402858	0.330285	0.0419067	0.000267134	0.0732825	0.0255229	0.1242745	2	55.42162	0.04875143	0.297767	0.658993	1.07091	1.97233	0.1027	0.182586	0.227299	0.137345	0.225338	0.124732	0.1857861	0.6689117
3900	-385.6962	-328.2104	-57.48573	10.7055	1.882841	0.2963382	-0.0455166	0.0233051	0.123148	0.0321382	0.0160159	0.0263198	0.0540896	0.149037	0.0060801	0.114489	0.0452779	0.176859	0.0266115	0.0202192	0.15602	0.0303884	0.4053099	2	52.17046	0.05732409	0.278876	0.641947	1.06676	2.01242	0.179434	0.139869	0.182859	0.0679452	0.34726	0.082633	0.3597933	1.126508
4000	-387.5927	-328.6017	-58.99105	12.17145	1.427577	0.294609	0.1191142	0.0465457	0.0724153	0.0216931	0.11236	0.0815	0.0317718	0.0865682	0.00530982	0.077535	0.078588	0.196463	0.00679158	0.00792453	0.142574	0.0319596	0.2125585	3	52.86752	0.05444924	0.213915	0.57604	1.04587	2.16418	0.162317	0.208572	0.211597	0.0425027	0.278381	0.0966294	0.3316727	0.6408682
4100	-390.6737	-329.4241	-61.24961	11.08554	3.290908	0.3212878	0.009431141	0.0832001	0.0738826	0.00754114	0.101316	0.0475896	0.0344355	0.175481	0.0189582	0.0910453	0.0126027	0.139838	0.088522	0.0252276	0.0915417	0.00881833	0.1751742	2	55.06336	0.06416365	0.410586	0.746461	1.08362	1.75933	0.118417	0.170205	0.198766	0.0930088	0.25885	0.160753	0.1846053	0.9489119
4200	-391.1704	-328.7602	-62.41022	21.32448	2.122867	0.3405251	-0.01940255	0.0314563	0.000906082	0.126136	0.0788248	0.00366971	0.0327014	0.018532	0.0102129	0.28885	0.0262645	0.160075	0.00971851	0.0219971	0.183517	0.00713972	0.1848387	3	52.82267	0.05102159	0.307513	0.667474	1.07278	1.95223	0.159599	0.158834	0.226828	0.0932713	0.186983	0.174484	0.1654361	1.117281
4300	-397.3534	-336.8974	-60.45594	14.27285	1.439237	0.1866615	-0.005418878	0.0825405	0.0635864	0.06022	0.0750074	0.0255994	0.016386	0.180652	0.0089157	0.1726	0.0891595	0.0822288	0.0042133	0.0314773	0.101555	0.00585759	0.2348659	1	52.31072	0.05966887	0.215782	0.57812	1.04664	2.15945	0.121362	0.106863	0.174911	0.057166	0.356979	0.182719	0.229447	1.023617
4400	-392.3018	-331.5264	-60.77533	12.22942	1.536714	0.2770997	-0.03109355	0.0142438	0.15038	0.116523	0.0139744	0.00289626	0.0273047	0.0627809	0.0222109	0.0480467	0.0119374	0.219366	0.0378383	0.0213087	0.202557	0.0486319	0.1947834	3	51.34557	0.1210285	0.230939	0.594556	1.05251	2.122	0.262608	0.14545	0.22015	0.0730787	0.191713	0.107001	0.1636898	1.189954
4500	-388.7152	-327.7804	-60.93473	13.69545	2.118983	0.2995472	-0.01510267	0.0522049	0.107572	0.0753879	0.0556756	0.0218643	0.0262339	0.0887979	0.0121347	0.0518143	0.0727844	0.237035	0.0296858	0.00128884	0.13716	0.0303608	0.3851994	4	52.92819	0.05549365	0.307076	0.667098	1.0727	1.95313	0.187462	0.181815	0.264388	0.0663697	0.22602	0.0739455	0.3700967	1.040807
4600	-396.8245	-333.006	-63.81848	14.647	1.80172	0.2806277	-0.04714996	0.000673955	0.112644	0.0754746	0.12289	0.0147959	0.0168255	0.0442682	0.0136258	0.042572	0.00121207	0.222604	0.0125007	6.69645e-05	0.286239	0.0336082	0.1987083	1	55.16483	0.05831709	0.2684	0.632124	1.06413	2.03534	0.1045	0.183895	0.232177	0.0747732	0.24952	0.155135	0.1515583	1.311101
4700	-390.4882	-328.5172	-61.97102	15.08684	3.27458	0.1882483	0.04031575	0.101887	0.0726996	0.0467759	0.0736437	0.0391689	0.0419491	0.0484335	0.0104424	0.0606839	0.0170968	0.165308	0.00589167	0.19176	0.106814	0.0174454	0.2893775	2	55.24575	0.04706844	0.409448	0.74568	1.08357	1.7613	0.157264	0.125367	0.258132	0.0584001	0.266644	0.134194	0.3296933	0.8777174
4800	-388.0075	-326.2118	-61.7957	15.10318	3.550147	0.2686385	-0.06720471	0.063101	0.0484767	0.0400331	0.174819	0.000422398	0.0198134	0.0084952	0.0200032	0.123103	0.0701669	0.231593	0.00715358	0.0316124	0.153976	0.00723086	0.3572955	2	51.68139	0.0574127	0.427802	0.758059	1.08415	1.72999	0.146314	0.132757	0.228127	0.0995882	0.24651	0.146704	0.2900908	1.231668
4900	-405.6131	-333.255	-72.35811	22.06843	2.924864	0.0971924	-0.01417745	0.0027858	0.133012	0.0945023	0.143826	0.0076448	0.0256339	0.0233886	0.0461108	0.112237	0.00541791	0.213111	0.02252	0.00600705	0.106768	0.0570349	0.1329012	1	60.0775	0.06692336	0.383364	0.727281	1.08212	1.80724	0.133683	0.150657	0.188636	0.125695	0.230102	0.171226	0.1187238	1.119415
5000	-399.6319	-329.2218	-70.41005	24.83651	3.476624	0.0911852	-0.09301573	0.0419113	0.00589651	0.0481059	0.0992882	0.0745281	0.0441571	0.187735	0.0110892	0.0802853	0.0387851	0.219408	0.0176807	0.0634177	0.0397487	0.0279623	0.3703938	2	50.07522	0.04975691	0.423075	0.754914	1.08404	1.73798	0.183484	0.161618	0.188891	0.0501338	0.197683	0.21819	0.2773781	1.335339
5100	-386.8006	-327.4279	-59.37268	8.503503	3.630826	0.1587775	-0.006688242	0.0124396	0.0285481	0.0924124	0.149911	0.00172809	0.0313962	0.14446	0.00254496	0.119024	0.0107528	0.12732	0.0120335	0.0662659	0.137639	0.0635236	0.2057539	1	50.47203	0.07281822	0.432855	0.76139	1.08425	1.7215	0.209579	0.136366	0.247013	0.073245	0.247651	0.0861459	0.1990657	1.033598
5200	-399.3966	-334.6268	-64.76976	15.57744	1.760733	0.2082516	0.02377501	0.0198724	0.0251781	0.0140138	0.0766677	0.0164626	0.0182569	0.0641254	0.0246781	0.222459	0.0494121	0.24779	0.0517116	0.0312554	0.137632	0.000485543	0.2039633	2	55.42746	0.0978052	0.262939	0.626893	1.06266	2.04751	0.143339	0.223233	0.196476	0.0774871	0.21027	0.149194	0.2277383	0.8956038
5300	-388.8808	-330.0563	-58.82445	9.467337	2.331275	0.3219431	-0.05988512	0.0592182	0.118593	0.00704386	0.0767164	0.00471836	0.0312991	0.115003	0.0092538	0.116763	0.132045	0.186728	0.027461	0.0226461	0.0868284	0.00568254	0.282249	2	55.74552	0.07541352	0.329853	0.686175	1.07643	1.90754	0.169851	0.0991968	0.192155	0.0616601	0.32473	0.152408	0.2223639	1.269311
5400	-402.0858	-340.1322	-61.95362	16.49858	2.399348	0.201887	-0.008964628	0.0232592	0.0191869	0.0687771	0.175188	0.0147492	0.018563	0.120062	0.0015783	0.0592781	0.0174266	0.239072	0.0820038	0.0375885	0.0226044	0.100663	0.2506968	1	53.75813	0.08249082	0.336701	0.691713	1.07739	1.8942	0.15525	0.204004	0.141385	0.129165	0.210938	0.159258	0.2417322	1.037085
5500	-399.707	-331.0257	-68.68139	21.25912	2.636282	0.1810091	-0.02075416	0.00384898	0.0512952	0.0143254	0.0829131	0.00286905	0.0258899	0.0668009	0.0400427	0.024457	0.0262817	0.332461	0.00285429	0.11611	0.20293	0.00692063	0.1578802	1	51.6365	0.0401479	0.359008	0.709169	1.08002	1.8518	0.176688	0.118222	0.300445	0.057416	0.227544	0.119685	0.137126	1.151351
5600	-391.9123	-327.6039	-64.30841	13.69697	1.251213	0.4484164	-0.08183788	0.00235654	0.167624	0.0520283	0.0106228	0.010054	0.0275639	0.129256	0.0206237	0.0636719	0.00578347	0.275897	0.0106745	0.00351267	0.167424	0.0529065	0.3402492	2	56.08686	0.08210955	0.184211	0.541127	1.03173	2.24293	0.158653	0.144621	0.296108	0.059296	0.220996	0.120326	0.2584113	1.316696
5700	-394.6645	-331.5991	-63.06536	15.93338	2.653919	0.2318272	0.01650063	0.0344128	0.122661	0.0260511	0.0998533	0.0126535	0.118122	0.0455532	0.00334692	0.0830999	0.121476	0.1538	0.0146722	0.0635445	0.0771909	0.0235628	0.1926558	2	58.5012	0.06083232	0.36058	0.710367	1.08018	1.84887	0.230946	0.118315	0.180066	0.111251	0.276978	0.0824436	0.2091564	0.9211087
5800	-402.5973	-337.2462	-65.35114	21.28547	2.287332	0.154101	0.016452	0.0127466	0.0347765	0.169115	0.12238	0.00396543	0.0272181	0.0935886	0.0587293	0.0705863	0.0413484	0.128134	0.0266561	0.0398571	0.142305	0.028594	0.29261	0	53.38343	0.03777243	0.32532	0.682459	1.07576	1.91646	0.156782	0.134619	0.189554	0.0924077	0.298502	0.128135	0.309062	0.946768
5900	-389.8522	-325.6172	-64.23499	17.7117	1.176484	0.267664	-0.03480194	0.0211361	0.282013	0.0440556	0.00851862	0.00754402	0.0616556	0.0795541	0.00185964	0.105791	0.004244	0.238313	0.0167439	0.065275	0.0447129	0.0185843	0.3811549	2	52.14901	0.04773476	0.170766	0.524053	1.02403	2.28115	0.115228	0.174586	0.188669	0.10448	0.2857	0.131338	0.346353	1.100481
6000	-396.1191	-331.0225	-65.09666	17.79009	2.164422	0.2009597	0.0301285	0.0293419	0.0595432	0.0533456	0.128891	0.0284131	0.0258002	0.113777	0.00431118	0.129326	0.0666631	0.188654	0.00966055	0.0481195	0.080745	0.0334092	0.2037239	3	54.34124	0.06428684	0.312142	0.671432	1.07361	1.94282	0.185929	0.19345	0.212373	0.0752431	0.236405	0.0965999	0.2338524	0.8711645
6100	-399.4766	-339.1765	-60.30009	8.505595	2.273753	0.2200336	0.04590118	0.0555627	0.0127859	0.0805942	0.174538	0.0491543	0.0192167	0.0279519	0.0094878	0.0946134	0.0582448	0.305331	0.00779897	0.0288867	0.0508709	0.0249626	0.2090195	1	54.90587	0.05336431	0.3239	0.681288	1.07554	1.91927	0.169227	0.22021	0.247378	0.0565254	0.193541	0.113119	0.2549207	0.8199394
6200	-398.4243	-332.8784	-65.54589	10.38062	2.091732	0.3244817	0.1034019	0.0475988	0.104902	0.0358794	0.0579494	0.0131079	0.0131113	0.0764802	0.0108433	0.0887535	0.0418686	0.19816	0.00118178	0.0663192	0.179566	0.0642789	0.1771665	1	52.10774	0.1947989	0.303984	0.664427	1.07212	1.95946	0.128639	0.131381	0.281351	0.109524	0.22674	0.122366	0.2805684	0.6314555
6300	-407.18	-342.6932	-64.48685	11.90386	1.96855	0.1764373	-0.1350918	0.0354938	0.109975	0.148869	0.0814016	0.0216756	0.0805407	0.045636	0.00603971	0.0938376	0.0176907	0.176207	0.00636816	0.0831548	0.0505978	0.0425123	0.2381485	2	50.20642	0.0968376	0.289491	0.651627	1.06918	1.9897	0.156038	0.165838	0.154779	0.19453	0.205032	0.123784	0.1030567	2.310848
