Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
777	0	-814.0493	-498.089	-315.9602	37.0309	5.813247	0.04238593	-0.04305675	0.08001	0.006187	0.0389508	0.0447771	0.0222076	0.0124465	0.119639	0.0561421	0.00291711	0.0730961	0.306174	0.0149597	0.0935497	0.0890109	0.0399327	0.6244115	29	52.34832	0.1045186	0.532709	0.821161	1.08167	1.56446	0.0218891	0.290097	0.08206	0.211028	0.16266	0.232266	0.5813547	1.074063
778	0	-800.9835	-493.4771	-307.5064	37.65792	5.505355	0.04901557	-0.002746624	0.164484	0.008459	0.00379782	0.149031	0.0035637	0.0293365	0.113433	0.0388556	0.0043883	0.0639492	0.197351	0.0132508	0.085761	0.10712	0.0172195	0.8111012	23	52.21644	0.07775017	0.521803	0.815143	1.08233	1.58073	0.0422393	0.247391	0.116807	0.204974	0.232043	0.156546	0.8083546	1.003398
779	0	-817.9474	-509.3409	-308.6065	43.22427	5.742902	0.03483133	0.009004773	0.125701	0.0273391	0.0774478	0.0184705	0.00814731	0.0230776	0.163762	0.0329671	0.0143063	0.0576036	0.177582	0.00970614	0.0690488	0.162689	0.0321518	0.6739249	25	54.10898	0.09066009	0.530284	0.819833	1.08183	1.56806	0.0738752	0.255948	0.0872743	0.119866	0.199086	0.263951	0.6829297	0.9868145
780	0	-808.7376	-494.1804	-314.5572	40.71069	3.111994	0.04232578	0.01880352	0.045059	0.0118784	0.028618	0.0585544	0.00842679	0.0229274	0.0783612	0.0494802	0.0033562	0.0793709	0.231317	0.0415527	0.118906	0.190049	0.032143	0.740012	24	50.88415	0.08408935	0.397745	0.737546	1.08302	1.78169	0.0378895	0.317982	0.114026	0.153435	0.169231	0.207437	0.7588155	0.9752199
781	0	-819.8655	-495.7901	-324.0753	34.69452	7.546052	0.0344241	0.009053394	0.0811681	0.0268911	0.101966	0.0180999	0.0295198	0.0542097	0.134509	0.0601438	0.0160874	0.0233513	0.199458	0.0162643	0.135713	0.0893833	0.0132357	0.6423067	26	53.74828	0.06891225	0.582487	0.847248	1.07768	1.49258	0.068794	0.236777	0.107964	0.197186	0.16839	0.220888	0.6513601	0.9861008
782	0	-832.6489	-515.6483	-317.0006	23.57144	3.269868	0.03829622	-0.01725367	0.043064	0.0364951	0.00872737	0.00613129	0.0383857	0.0303912	0.0948925	0.0441839	0.0241393	0.0390292	0.1127	0.00236603	0.325098	0.174069	0.0203271	0.6721705	23	50.88265	0.09511085	0.409119	0.745454	1.08356	1.76187	0.178959	0.230099	0.101275	0.170293	0.126155	0.193219	0.6549168	1.026345
783	0	-829.9849	-499.5703	-330.4146	38.54695	6.044501	0.02411228	0.0223751	0.166696	0.0804006	0.00427359	0.0666756	0.0184458	0.0557081	0.103615	0.0391157	0.0102358	0.0069126	0.228574	0.00575473	0.100397	0.106958	0.00623814	0.6865055	22	51.59611	0.06518248	0.540417	0.825347	1.08116	1.55308	0.0251202	0.326141	0.126342	0.167436	0.129192	0.225769	0.7088806	0.968436
784	0	-815.7145	-500.3713	-315.3432	37.89405	2.302386	0.04513611	-0.04237687	0.0629819	0.0178757	0.0849028	0.0348539	0.00787394	0.0620888	0.0565026	0.0319391	0.0124226	0.050958	0.190858	0.0158235	0.15204	0.214263	0.0046158	0.8792531	23	51.82344	0.07384753	0.326883	0.683745	1.076	1.91338	0.0358339	0.327439	0.106736	0.199912	0.167402	0.162676	0.8368763	1.050637
785	0	-828.284	-503.436	-324.848	41.16354	5.103139	0.03644028	0.0002641455	0.0451923	0.167772	0.177613	0.0219642	0.00934369	0.0105257	0.0351522	0.00598509	0.0174961	0.03929	0.204332	0.0194074	0.212188	0.0335264	0.000211846	0.6383975	23	54.27643	0.07955084	0.506306	0.80639	1.08312	1.60419	0.0310033	0.341587	0.094298	0.192938	0.0893143	0.25086	0.6386616	0.9995864
786	0	-840.2279	-502.2677	-337.9601	38.30868	2.944401	0.04043395	-0.07290346	0.0399726	0.0138407	0.0792073	0.0351664	0.0354801	0.0383612	0.123836	0.0313726	0.00426592	0.0264201	0.324638	0.0149912	0.108897	0.121256	0.00229423	0.8007024	25	50.87311	0.06504462	0.384914	0.728402	1.08223	1.80446	0.0603706	0.31673	0.153009	0.153225	0.121865	0.1948	0.7277989	1.10017
787	0	-811.8081	-496.5073	-315.3008	37.72274	3.269722	0.04715095	0.01595768	0.0634429	0.0324169	0.00302949	0.0160835	0.00104264	0.00967918	0.141106	0.0519336	0.00260124	0.0430044	0.363334	0.0133778	0.111896	0.135602	0.0114497	0.6365312	25	56.10825	0.07336776	0.409109	0.745447	1.08356	1.76189	0.0786565	0.249357	0.13988	0.153187	0.128071	0.250847	0.6524889	0.9755434
788	0	-814.2861	-507.7836	-306.5025	25.98176	2.162815	0.04272774	-0.06479075	0.0967808	0.0389712	0.0323264	0.0560822	0.00664951	0.0255295	0.152185	0.0369486	0.0192825	0.0398689	0.196493	0.00412358	0.121145	0.127958	0.0456549	0.7865936	27	50.40906	0.09159389	0.311965	0.671281	1.07358	1.94318	0.0796199	0.233964	0.173367	0.179764	0.155981	0.177304	0.7218029	1.089762
789	0	-831.2882	-497.8042	-333.484	40.535	3.909264	0.01861533	-0.06773081	0.0959011	0.00505596	0.0288896	0.0441181	0.00576595	0.0333765	0.109423	0.0614347	0.00635927	0.0597462	0.331209	0.00961693	0.118967	0.0890266	0.0011103	0.6102061	20	51.9019	0.08122028	0.449307	0.772012	1.0844	1.69428	0.068741	0.250177	0.0818224	0.174791	0.11938	0.305089	0.5424753	1.124855
790	0	-820.7889	-499.9613	-320.8277	44.63969	3.208068	0.0403641	-0.06857828	0.122642	0.036133	0.0229811	0.00507758	0.0524763	0.0272834	0.0481263	0.0293882	0.026408	0.0152856	0.267222	0.0341588	0.209891	0.0975797	0.00534777	0.7314622	28	54.82632	0.09214148	0.404744	0.742434	1.08337	1.76945	0.0385385	0.211208	0.147353	0.23493	0.186291	0.18168	0.6628839	1.103454
791	0	-801.789	-497.5293	-304.2598	33.70177	5.672222	0.04446599	-0.02582007	0.0361206	0.0141158	0.0648607	0.0860747	0.00535021	0.0300088	0.100325	0.0519051	0.00086592	0.0495509	0.279497	0.0154096	0.159722	0.104783	0.00141073	0.7362187	28	51.09508	0.09084262	0.527809	0.818471	1.08198	1.57174	0.0684431	0.220234	0.0884394	0.19146	0.120211	0.311212	0.7103986	1.036346
792	0	-816.2098	-499.5519	-316.6579	32.71196	4.950311	0.03378641	0.004146839	0.0744891	0.0114456	0.0821445	0.0225032	0.0191826	0.0201614	0.101139	0.0967706	0.00301978	0.0897663	0.148608	0.00172607	0.0948011	0.18934	0.0449028	0.8289366	25	51.04824	0.0703972	0.500001	0.80276	1.08339	1.61385	0.0519862	0.325619	0.14062	0.208993	0.13109	0.141692	0.8330834	0.9950223
793	0	-833.9475	-511.8414	-322.106	35.24254	3.60662	0.03524122	-0.009969497	0.0854239	0.156486	0.00380557	0.102773	0.0499605	0.0158401	0.106055	0.0212724	0.00952883	0.085814	0.150792	0.00278162	0.133623	0.0693282	0.00651622	0.5961691	21	51.04933	0.07887458	0.431353	0.760404	1.08422	1.72402	0.052569	0.269384	0.116199	0.153525	0.162116	0.246205	0.5861996	1.017007
794	0	-822.7958	-499.5137	-323.2822	38.45908	3.630545	0.04147114	-0.07956335	0.109857	0.0119265	0.0538575	0.00626006	0.0613287	0.0361802	0.0621101	0.0405967	0.0290435	0.0355531	0.285296	0.0124875	0.0613783	0.188069	0.00605591	0.4938316	24	50.79244	0.08263597	0.432838	0.761379	1.08425	1.72153	0.0291914	0.279021	0.118071	0.25335	0.17973	0.140638	0.4142682	1.192058
795	0	-819.0829	-484.2001	-334.8828	50.5902	4.837399	0.03071713	0.04005382	0.0647777	0.0554324	0.136535	0.0108792	0.0116762	0.0242102	0.109941	0.0514041	0.0169791	0.0311097	0.283117	0.00332695	0.0952181	0.104979	0.000414302	0.7010263	21	51.36169	0.05217208	0.495181	0.799957	1.08357	1.62129	0.0545601	0.217497	0.134039	0.194527	0.122046	0.277331	0.7410801	0.9459521
796	0	-819.3002	-501.1126	-318.1876	40.95996	5.584476	0.0348086	-0.003718009	0.0116755	0.0688514	0.0272885	0.0289915	0.0120592	0.0218928	0.108442	0.0332594	0.00310062	0.0907041	0.387132	0.0238156	0.0593963	0.108053	0.0153385	0.6752096	21	51.31208	0.07484702	0.52468	0.816741	1.08216	1.57642	0.0765054	0.241738	0.0739848	0.214586	0.153524	0.239662	0.6714915	1.005537
797	0	-835.2255	-501.3999	-333.8256	47.34814	2.474912	0.03075573	0.02277349	0.0632088	0.0691168	3.53496e-05	0.0190287	0.00448798	0.0275146	0.0699638	0.033819	0.00489038	0.0359864	0.252686	0.0199633	0.205199	0.193776	0.000324546	0.7619632	20	54.33225	0.05966169	0.344065	0.697573	1.07834	1.88003	0.0935127	0.284185	0.0957184	0.13979	0.161343	0.225451	0.7847367	0.9709794
798	0	-815.0925	-511.3206	-303.772	34.15498	5.597924	0.05211583	0.03543384	0.102941	0.0328363	0.14211	0.0259096	0.0277819	0.0178024	0.0825586	0.0152343	0.0209063	0.11166	0.200687	0.0152689	0.102441	0.0922366	0.00962587	0.6238497	29	50.9589	0.1307727	0.525163	0.817009	1.08214	1.57569	0.0593912	0.226569	0.116914	0.311357	0.148847	0.136921	0.6592835	0.946254
799	0	-811.1278	-500.8585	-310.2693	39.94776	2.985263	0.0390456	-0.01609795	0.125347	0.00300096	0.0439074	0.04213	0.0475419	0.0263712	0.0543951	0.0241682	0.0125766	0.0384112	0.231367	0.0144462	0.215068	0.120617	0.000652363	0.7928227	25	50.51201	0.1139469	0.388119	0.730709	1.08244	1.79873	0.0382924	0.360383	0.0853714	0.228715	0.097211	0.190027	0.7767248	1.020725
800	0	-812.0998	-507.256	-304.8437	30.85583	4.633401	0.04289255	0.04647688	0.0785939	0.0503658	0.0171623	0.0767842	0.0144815	0.0253611	0.0492374	0.0390824	0.0181874	0.0213663	0.267703	0.00871423	0.188757	0.0886428	0.0555613	0.5674765	24	52.50057	0.1027434	0.4861	0.79461	1.08388	1.63541	0.0567606	0.355541	0.0857644	0.215023	0.145757	0.141154	0.6139534	0.924299
801	0	-831.2079	-503.2692	-327.9387	41.57732	6.024183	0.03294367	0.01184803	0.0382052	0.139402	0.00258345	0.00254276	0.0369576	0.0363511	0.072639	0.0395294	0.0140819	0.0886621	0.243122	0.0307584	0.0723075	0.112631	0.0702264	0.6693196	23	51.22878	0.04564442	0.539756	0.82499	1.0812	1.55405	0.08172	0.296811	0.106289	0.175933	0.153676	0.185572	0.6811676	0.9826063
802	0	-830.0664	-505.4947	-324.5717	41.05868	3.740743	0.03240717	0.03534304	0.105505	0.034806	0.0372078	0.0956123	0.0206734	0.0224271	0.0898616	0.0281612	0.0070691	0.0666403	0.221603	0.00381663	0.103238	0.154291	0.00908686	0.6182681	20	51.39425	0.08037012	0.439527	0.765738	1.08434	1.71039	0.0227069	0.268198	0.127541	0.175638	0.234456	0.171461	0.6536111	0.9459265
803	0	-818.4751	-500.9687	-317.5064	35.18459	3.391841	0.03024961	0.0500892	0.173721	0.0678713	0.0357316	0.0153174	0.00133242	0.0457371	0.0663211	0.0582865	0.0188129	0.0209287	0.12819	0.0322399	0.23168	0.0946011	0.0092285	0.7630545	18	52.1259	0.08400259	0.417474	0.751149	1.08387	1.74751	0.0460512	0.259056	0.0970411	0.172627	0.160529	0.264695	0.8131437	0.9384005
804	0	-818.9842	-501.4354	-317.5488	32.93573	4.289562	0.04689058	-0.03199812	0.0918522	0.0119969	0.0511883	0.0489815	0.00384255	0.0179448	0.0624143	0.0225686	0.00829407	0.137283	0.152875	0.00864471	0.26673	0.0626523	0.0527317	0.6513668	16	51.30302	0.1012057	0.469595	0.784663	1.08426	1.66149	0.0671883	0.241584	0.129442	0.214007	0.15611	0.191669	0.6193686	1.051662
805	0	-837.561	-494.8027	-342.7584	43.86777	3.799381	0.02592851	-0.01069149	0.0993284	0.0198632	0.0486475	0.00108155	0.0222054	0.0378316	0.139122	0.0488788	0.0249968	0.0724991	0.254885	0.00623124	0.0594166	0.163328	0.00168507	0.7570918	20	52.2051	0.05952003	0.44299	0.767973	1.08438	1.70466	0.0513478	0.247502	0.136156	0.187575	0.189634	0.187784	0.7464004	1.014324
806	0	-850.8441	-514.9252	-335.9189	22.97001	4.385136	0.03300054	0.03776507	0.100782	0.0208958	0.00454571	0.0748982	0.0249605	0.0423965	0.0876986	0.0582905	0.0129256	0.0447892	0.116844	0.0402126	0.209585	0.139708	0.0214678	0.481652	21	58.49806	0.08198666	0.474345	0.787556	1.08417	1.65393	0.0503136	0.230051	0.16297	0.228749	0.181784	0.146133	0.5194171	0.9272934
807	0	-825.7933	-506.0249	-319.7684	38.27888	7.908913	0.03589504	-0.003973764	0.0812016	0.0317466	0.116425	0.0255323	0.0010247	0.0285065	0.108377	0.062507	0.0310424	0.0255543	0.196573	0.0341488	0.109642	0.141467	0.00625275	0.4934739	22	54.3377	0.07379153	0.591	0.851495	1.07685	1.48065	0.0825891	0.220415	0.149829	0.178	0.174452	0.194715	0.4895001	1.008118
808	0	-844.2902	-503.2184	-341.0719	39.09957	5.590529	0.03364693	0.06148729	0.0554776	0.0658358	0.0291674	0.0351439	0.0234261	0.00578987	0.0339215	0.0416563	0.0327362	0.0704902	0.438483	0.018378	0.0619299	0.0797706	0.00779337	0.7350371	22	51.50796	0.09381522	0.524898	0.816862	1.08215	1.57609	0.0428286	0.358469	0.0910435	0.255978	0.117224	0.134457	0.7965244	0.9228055
809	0	-826.8169	-499.2258	-327.5911	43.27841	3.522998	0.04606149	0.07859466	0.136974	0.0265969	0.0286331	0.000359821	0.0264714	0.0235217	0.0768948	0.00399624	0.0159415	0.072881	0.220832	0.0142376	0.225916	0.121388	0.00535592	0.8308886	24	50.62842	0.05950835	0.42607	0.75691	1.08411	1.73291	0.0377556	0.246168	0.0917125	0.19725	0.186428	0.240686	0.9094833	0.9135832
810	0	-819.9061	-496.5168	-323.3893	40.54396	4.219525	0.04199352	-0.004777071	0.0336106	0.0701521	0.0444991	0.0116162	0.0115765	0.0344734	0.0952839	0.0517886	0.000809384	0.0174778	0.390659	0.0100143	0.153866	0.0663727	0.00779992	0.6513461	25	52.9728	0.07800108	0.46603	0.782474	1.08431	1.66719	0.102199	0.221007	0.102119	0.227097	0.124567	0.223012	0.6465691	1.007388
811	0	-828.0166	-498.5961	-329.4205	48.57125	8.388247	0.03986943	0.05485222	0.0773833	0.0679252	0.0101517	0.000166183	0.0830914	0.0371996	0.0306774	0.0382049	0.0494466	0.0856248	0.175532	0.0121648	0.207471	0.10599	0.0189714	0.6141834	20	50.05942	0.07527953	0.601473	0.856637	1.07577	1.46612	0.0668458	0.301853	0.100249	0.254713	0.155389	0.12095	0.6690357	0.918013
812	0	-823.3688	-506.2659	-317.1029	33.1839	5.300218	0.0437822	-0.001731014	0.0929288	0.0147138	0.000449808	0.00899034	0.00833997	0.0505421	0.080627	0.0184395	0.0244482	0.0948191	0.29449	0.00575815	0.18679	0.107611	0.0110517	0.5111903	27	50.75864	0.1200605	0.514088	0.810815	1.08274	1.59235	0.0456654	0.40486	0.0636676	0.177613	0.119813	0.188381	0.5094593	1.003398
813	0	-824.109	-506.3801	-317.7289	27.16707	6.520521	0.04136694	0.05549711	0.0274881	0.0590296	0.00757844	0.0429796	0.0464973	0.0460675	0.0639442	0.0231595	0.0176729	0.0687165	0.213328	0.0356121	0.256947	0.0753517	0.0156267	0.7603654	23	53.56617	0.09633322	0.555132	0.833186	1.08007	1.53161	0.0769887	0.361194	0.107079	0.207648	0.138416	0.108674	0.8158625	0.9319774
814	0	-834.4694	-504.5703	-329.8991	40.31061	4.245327	0.03107075	-0.0202733	0.0629971	0.0698384	0.0842247	0.105016	0.00584436	0.0266029	0.0712325	0.0132547	0.00574416	0.0203896	0.20387	0.0397345	0.228424	0.0600946	0.00273264	0.5922619	21	50.43829	0.05878517	0.467352	0.783287	1.08429	1.66507	0.0423344	0.238527	0.148614	0.229254	0.107466	0.233805	0.5719886	1.035444
815	0	-832.6355	-506.5531	-326.0825	37.60004	5.10743	0.04439765	-0.07280366	0.0674878	0.02287	0.00493269	0.00185544	0.0833726	0.0419378	0.0356747	0.0392197	0.0244396	0.0251461	0.304615	0.00524955	0.23675	0.081564	0.0248852	0.6926792	25	50.52732	0.09001258	0.506479	0.806489	1.08311	1.60392	0.0334166	0.258165	0.112654	0.257496	0.131392	0.206877	0.6198756	1.117449
816	0	-820.1276	-491.0649	-329.0628	47.01812	3.156293	0.04027753	0.01704145	0.132803	0.0828719	0.00101259	0.107849	4.04586e-05	0.0247389	0.095012	0.0184035	0.00522539	0.0185263	0.322305	0.00346307	0.113678	0.0688611	0.00520921	0.529645	28	53.62904	0.06998502	0.401003	0.73983	1.08319	1.77598	0.0362917	0.220013	0.12887	0.155299	0.222547	0.236979	0.5466864	0.9688277
817	0	-819.0629	-494.0585	-325.0043	45.48143	4.22119	0.0398456	0.02034114	0.0725548	0.140697	0.0127352	0.00896306	0.0121966	0.03283	0.0856946	0.0906714	0.00554309	0.0657654	0.176957	0.0222652	0.134583	0.1282	0.0103438	0.7097357	19	51.36895	0.05981854	0.466115	0.782527	1.08431	1.66705	0.0612913	0.238889	0.132443	0.188328	0.170915	0.208134	0.7300769	0.9721384
818	0	-832.1777	-513.3446	-318.8331	33.71534	5.139644	0.0480766	0.02860328	0.0452872	0.0382247	0.0192442	0.00711125	0.0340495	0.10372	0.0754267	0.0561104	0.00729672	0.030085	0.322745	0.0262654	0.0921767	0.12214	0.0201175	0.6858514	25	50.75656	0.1033324	0.507776	0.807231	1.08305	1.60194	0.0760533	0.283836	0.0817451	0.168236	0.170297	0.219833	0.7144546	0.9599649
819	0	-825.2672	-503.7488	-321.5184	45.64351	3.13128	0.04344769	-0.005303006	0.0577754	0.189062	0.0315908	0.0284067	0.00517622	0.0701309	0.0526925	0.0246137	0.00405702	0.0172478	0.257354	0.0314822	0.127988	0.0954071	0.00701514	0.6794258	22	53.69523	0.08067382	0.39917	0.738547	1.08309	1.77919	0.0588525	0.230815	0.0969927	0.273142	0.152984	0.187213	0.6741228	1.007867
820	0	-826.0235	-497.1039	-328.9196	36.90935	6.302468	0.03137406	-0.003229145	0.0533831	0.0149506	0.00715786	0.0587827	0.0714132	0.0119697	0.077298	0.0282031	0.0338579	0.0343767	0.256529	0.0495169	0.0637024	0.227336	0.0115227	0.684051	19	53.40459	0.06515073	0.548573	0.829716	1.08057	1.54114	0.0678525	0.329069	0.118203	0.231903	0.129193	0.123779	0.6808219	1.004743
821	0	-825.2219	-494.4334	-330.7885	49.9399	4.924465	0.04169271	0.102187	0.10164	0.0509604	0.0206587	0.0453864	0.00249535	0.0208781	0.113148	0.0120535	0.00188331	0.0779861	0.218093	0.00812821	0.148096	0.175628	0.00296619	0.4914522	23	51.78125	0.08569196	0.49891	0.802128	1.08343	1.61553	0.0241684	0.298594	0.157136	0.137488	0.193824	0.188789	0.5936392	0.8278635
822	0	-844.8105	-504.8437	-339.9668	47.94984	3.399595	0.0369138	0.01962287	0.0383432	0.0122779	0.0484299	0.0655572	0.0454579	0.0255627	0.0557761	0.0271431	0.0481308	0.064916	0.217086	0.00727167	0.211665	0.116063	0.0163198	0.5351538	21	53.37367	0.05898226	0.417993	0.7515	1.08389	1.74662	0.0762946	0.239512	0.155562	0.277604	0.13769	0.113339	0.5547767	0.9646292
823	0	-824.5491	-507.6372	-316.9119	34.69827	2.862801	0.04935075	0.04304228	0.0709538	0.0091929	0.0793344	0.125783	0.00993159	0.0105146	0.0680166	0.0489807	0.0118032	0.0561295	0.26195	0.0130744	0.0778873	0.154125	0.00232338	0.6304982	25	50.7045	0.09989643	0.378361	0.723637	1.08175	1.81625	0.0499994	0.352243	0.112169	0.181446	0.145285	0.158858	0.6735404	0.9360955
824	0	-817.8049	-505.1969	-312.608	36.12348	5.286414	0.03512621	0.02556951	0.0989706	0.0208331	0.0255161	0.0637608	0.00605455	0.0126874	0.111875	0.0492765	0.0271957	0.0207152	0.206443	0.0269897	0.0854293	0.232308	0.0119448	0.5264191	29	50.5	0.1180242	0.513555	0.810514	1.08277	1.59316	0.0563343	0.203834	0.19403	0.234989	0.163496	0.147316	0.5519886	0.9536775
825	0	-814.4677	-495.6376	-318.8302	43.24516	4.268197	0.04945784	-0.006766191	0.0828689	0.0225761	0.142803	0.0261444	0.0575163	0.00468871	0.0916864	0.0356707	0.0100591	0.0421673	0.223558	0.0222083	0.0969926	0.128604	0.0124556	0.5201174	25	50.52955	0.1258897	0.468515	0.784001	1.08427	1.66321	0.0345956	0.238795	0.115534	0.202018	0.233374	0.175682	0.5133512	1.01318
826	0	-824.3221	-496.5372	-327.7849	41.90824	4.480729	0.02833809	-0.001561105	0.11051	0.154014	0.0370062	0.0395812	0.0233919	0.0290851	0.155461	0.0518279	0.00290617	0.0181522	0.1583	0.00363652	0.0733843	0.110689	0.0320552	0.6451463	23	51.01536	0.06836026	0.478968	0.790348	1.08407	1.64662	0.0652217	0.2918	0.0831181	0.136936	0.165603	0.257321	0.6435852	1.002426
827	0	-829.4597	-504.5457	-324.914	41.36481	5.082293	0.02796965	0.01428295	0.137816	0.0511473	0.0134529	0.0718085	0.00541647	0.040675	0.0974555	0.0437344	0.00666757	0.0942531	0.227637	0.00418836	0.07459	0.130934	0.000223675	0.6978484	20	51.84219	0.06454053	0.50546	0.805906	1.08316	1.60548	0.0306532	0.326874	0.085125	0.161787	0.142731	0.25283	0.7121313	0.9799434
828	0	-818.9244	-502.5988	-316.3256	28.9876	2.873794	0.0301018	0.03477241	0.0548011	0.024476	0.0444317	0.0998512	0.0183682	0.0631301	0.102867	0.0473336	0.0196688	0.0724765	0.218084	0.00541982	0.102232	0.11866	0.00819943	0.7091345	24	50.20829	0.07954614	0.379257	0.724292	1.08182	1.81463	0.0897418	0.286604	0.0822441	0.183926	0.147423	0.210061	0.7439069	0.953257
829	0	-823.6807	-487.9066	-335.7741	30.4048	7.155572	0.04456416	-0.07451086	0.0384007	0.0322336	0.0011862	0.117697	0.0170388	0.0127575	0.0264818	0.0285168	0.0129474	0.122974	0.23377	0.0305475	0.17604	0.115836	0.0335718	0.5175491	19	50.78611	0.06604834	0.572689	0.842286	1.07859	1.50643	0.0547951	0.296036	0.0991623	0.246927	0.139955	0.163124	0.4430382	1.168182
830	0	-825.8402	-508.2554	-317.5849	35.4836	3.581022	0.04080892	0.08312447	0.0827667	0.0169228	0.0569192	0.0913032	0.0626914	0.0227053	0.0714183	0.0210844	0.0191627	0.0383593	0.212815	0.0235231	0.132752	0.145634	0.00194306	0.7723567	21	52.4782	0.07677309	0.429752	0.759349	1.08419	1.72671	0.0441068	0.258364	0.129215	0.246171	0.161923	0.160222	0.8554812	0.9028331
831	0	-831.3827	-502.0765	-329.3062	35.48931	3.258132	0.03272026	0.007596272	0.0224277	0.00784752	0.031892	0.0230336	0.0240623	0.0146838	0.0703647	0.02377	0.00419559	0.129488	0.161919	0.00332815	0.356518	0.110087	0.0163817	0.4279703	20	51.1512	0.07260601	0.408295	0.744888	1.08352	1.76329	0.0772534	0.402928	0.0654071	0.130508	0.128724	0.195179	0.4355666	0.98256
832	0	-834.4402	-506.3794	-328.0607	40.12363	3.550018	0.04909034	-0.01861959	0.0378596	0.0383841	0.0998894	0.00918392	0.0173735	0.00447434	0.0573548	0.0346524	0.0013992	0.114658	0.198806	0.00711516	0.294059	0.0413078	0.0434835	0.5944598	20	50.9326	0.07426384	0.427793	0.758054	1.08415	1.73	0.0610757	0.226549	0.125719	0.207484	0.152201	0.226971	0.5758402	1.032335
833	0	-818.3789	-496.8132	-321.5657	24.87892	3.923784	0.0350225	-0.03824523	0.046596	0.0349848	0.000934584	0.0106787	0.0381074	0.0751549	0.0566718	0.0577998	0.00372792	0.104929	0.385226	0.0135633	0.0895508	0.0810583	0.00101605	0.6286725	20	53.63848	0.08607397	0.450126	0.772532	1.08441	1.69294	0.0985155	0.288508	0.0791318	0.254063	0.115792	0.163989	0.5904273	1.064776
834	0	-817.1285	-497.0865	-320.042	36.92561	6.030082	0.04610859	0.01507188	0.062345	0.057091	0.0726781	0.108955	0.0299902	0.0285445	0.0534643	0.0250394	0.00318451	0.0296588	0.244512	0.0108251	0.176485	0.0899958	0.00723151	0.6310447	23	51.17452	0.0735443	0.539948	0.825094	1.08119	1.55377	0.0541928	0.254842	0.136949	0.228151	0.138417	0.187448	0.6461166	0.9766731
835	0	-814.3126	-494.2453	-320.0673	41.20676	2.993055	0.04271555	-0.004079143	0.134946	0.0212487	0.0755294	0.00536551	0.0401618	0.0309644	0.0964132	0.0641678	0.017825	0.0213859	0.238575	0.00976129	0.112004	0.108522	0.0231295	0.5695745	23	56.14517	0.08154673	0.388724	0.731143	1.08248	1.79765	0.0534927	0.194119	0.101679	0.238956	0.156407	0.255346	0.5654954	1.007213
836	0	-829.1339	-501.8984	-327.2354	33.50031	5.844688	0.03326563	0.02855429	0.0605522	0.0615233	0.00848958	0.0583108	0.0110897	0.020292	0.100058	0.0485667	0.020286	0.0381819	0.240517	0.0274426	0.208574	0.0876127	0.00850322	0.5488187	22	50.97715	0.06691651	0.53378	0.821746	1.0816	1.56287	0.0466579	0.294054	0.185863	0.135712	0.136474	0.201238	0.577373	0.9505445
837	0	-837.6352	-500.4512	-337.184	41.43294	4.634039	0.03023059	-0.02360281	0.127868	0.0812541	0.0170793	0.0146534	0.0139701	0.0145176	0.131099	0.0359272	0.0107237	0.0403726	0.150244	0.0214064	0.187578	0.149089	0.00421879	0.8444461	22	51.77498	0.05128593	0.48613	0.794628	1.08387	1.63537	0.0413548	0.181876	0.172094	0.122887	0.193824	0.287965	0.8208433	1.028754
838	0	-830.481	-492.5519	-337.9291	46.32092	4.561313	0.02538019	0.007700068	0.0587847	0.0239992	0.0607797	0.0680738	0.000259648	0.0103153	0.0823217	0.075161	0.00520438	0.075142	0.257997	0.0111744	0.173672	0.0770641	0.0200509	0.5764951	22	50.4759	0.08554416	0.48277	0.792627	1.08397	1.64063	0.0715814	0.247487	0.145652	0.183341	0.11802	0.233918	0.5841952	0.9868194
839	0	-808.4507	-490.8882	-317.5625	34.05976	7.637491	0.04237325	-0.03111864	0.102819	0.0624713	0.010321	0.0352502	0.0116731	0.00957306	0.120974	0.0487115	0.00466136	0.0345935	0.201351	0.0147164	0.10075	0.209394	0.032741	0.6425537	24	51.82363	0.1202012	0.584683	0.848349	1.07747	1.48949	0.0673264	0.229102	0.122054	0.182348	0.220944	0.178226	0.611435	1.050894
840	0	-815.3742	-502.2554	-313.1187	40.87185	5.490847	0.03020453	0.041096	0.0373966	0.00919894	0.0246453	0.0407384	0.00205439	0.038229	0.167046	0.0493627	0.0199983	0.0586733	0.279806	0.0455878	0.0707244	0.122424	0.0341146	0.6221474	20	52.92704	0.0712396	0.521269	0.814845	1.08236	1.58153	0.0871246	0.2409	0.0880099	0.170314	0.169787	0.243865	0.6632434	0.9380378
841	0	-821.6684	-498.1352	-323.5331	42.03314	3.931528	0.03243901	0.01423835	0.12228	0.0230064	0.0169336	0.02489	0.0694956	0.0210075	0.0630943	0.0305071	0.0224721	0.0663213	0.315304	0.0107761	0.0273605	0.181721	0.00483013	0.5772033	22	52.44687	0.07945097	0.450561	0.772807	1.08441	1.69223	0.0463786	0.344047	0.0805885	0.244278	0.14529	0.139418	0.5914417	0.975926
