Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
2,11,1,3,15,39,38,17,0,5,2,5,51,0.2674635,-2.145205,0.12354
3,14,1,3,15,34,33,13,0,5,3,8,50,0.2622191,-2.142149,0.121204
1,8,1,3,15,36,52,14,0,6,1,6,52,0.2727079,-2.090314,0.1298293
4,13,2,5,15,31,33,13,0,7,3,6,49,0.2569748,-2.06244,0.1238095
5,12,2,3,17,34,17,17,0,4,4,6,48,0.2517304,-1.9682,0.1271339
5,15,1,3,17,34,17,13,0,4,5,9,48,0.2517304,-2.054776,0.1216532
2,14,1,3,14,33,34,9,0,4,2,8,51,0.2674635,-2.406347,0.1060198
4,15,2,5,18,33,25,14,0,5,3,6,49,0.2569748,-2.037392,0.1254268
1,11,1,4,16,33,50,17,0,6,1,6,52,0.2727079,-2.278282,0.1169811
1,14,1,5,17,36,51,14,0,2,1,8,52,0.2727079,-2.011446,0.1352201
2,14,1,3,16,37,35,17,0,4,2,7,51,0.2674635,-2.141188,0.1238095
4,15,1,3,14,34,19,11,0,3,4,9,49,0.2569748,-2.120884,0.1200359
1,9,1,3,15,37,28,14,0,5,1,7,52,0.2727079,-2.100829,0.1291105
2,14,1,4,13,39,37,12,0,3,2,7,51,0.2674635,-2.102351,0.1264151
1,10,1,3,17,34,36,17,0,2,1,6,52,0.2727079,-1.898402,0.142947
1,11,1,4,17,36,33,14,0,5,1,8,52,0.2727079,-2.01276,0.1351303
1,14,1,4,15,36,35,13,0,5,1,7,52,0.2727079,-2.042993,0.1330638
2,13,1,5,14,33,26,11,0,5,2,8,51,0.2674635,-2.242966,0.1169811
1,14,1,5,18,35,44,15,0,8,1,6,52,0.2727079,-2.053509,0.132345
2,13,1,5,14,39,50,11,0,4,2,7,51,0.2674635,-2.291177,0.1137466
1,15,1,4,17,34,50,13,0,5,1,8,52,0.2727079,-2.061396,0.1318059
2,19,1,5,14,36,32,12,0,5,2,8,51,0.2674635,-2.238948,0.1172507
1,16,1,5,16,38,36,13,0,2,1,8,52,0.2727079,-2.294056,0.115903
1,15,1,3,15,35,52,14,0,4,1,9,52,0.2727079,-2.234905,0.1199461
3,12,1,3,15,33,19,10,0,6,3,8,50,0.2622191,-2.177635,0.1188679
5,18,2,4,13,31,33,6,0,2,4,9,48,0.2517304,-2.250637,0.1092543
3,11,2,3,16,33,44,18,0,5,2,6,50,0.2622191,-1.873271,0.1389039
2,10,1,3,16,37,50,17,0,3,2,5,51,0.2674635,-1.996555,0.133513
1,10,1,3,18,35,52,18,0,3,1,6,52,0.2727079,-2.22176,0.1208446
3,12,1,3,16,36,35,11,0,6,3,9,50,0.2622191,-2.118946,0.1227314
2,14,1,4,13,39,35,9,0,5,2,7,51,0.2674635,-2.392955,0.1069182
3,14,1,3,12,35,25,14,0,2,3,8,50,0.2622191,-2.364621,0.1065588
3,12,2,3,15,36,34,17,0,4,2,7,50,0.2622191,-2.195378,0.1176999
0,13,0,4,18,38,53,14,0,4,0,6,53,0.2779523,-1.954813,0.1418688
5,11,2,3,17,36,19,15,0,6,4,6,48,0.2517304,-1.763823,0.1400719
3,13,2,3,15,33,34,14,0,3,2,6,50,0.2622191,-2.219946,0.1160827
3,9,1,3,15,33,32,14,0,1,3,7,50,0.2622191,-2.004298,0.1302785
1,14,1,4,15,34,37,11,0,5,1,9,52,0.2727079,-2.265138,0.1178796
1,10,1,3,14,32,34,17,0,5,1,6,52,0.2727079,-2.137634,0.1265948
2,16,1,3,15,36,37,13,0,2,2,8,51,0.2674635,-2.024678,0.1316262
2,14,1,4,15,32,50,13,0,5,2,8,51,0.2674635,-2.324657,0.1115004
1,11,1,3,15,37,52,14,0,6,1,8,52,0.2727079,-2.066653,0.1314465
3,12,1,6,16,33,34,13,0,7,3,6,50,0.2622191,-2.075271,0.1256065
2,13,1,4,11,33,50,17,0,3,2,6,51,0.2674635,-2.538927,0.09712489
1,17,1,4,16,37,39,8,0,6,1,10,52,0.2727079,-2.242792,0.119407
1,11,1,3,15,32,51,15,0,3,1,7,52,0.2727079,-2.14815,0.125876
1,11,1,4,15,35,52,14,0,6,1,7,52,0.2727079,-2.308515,0.1149146
4,12,1,5,17,34,19,17,0,7,4,6,49,0.2569748,-1.853709,0.1372866
3,16,2,6,15,34,30,11,0,5,2,7,50,0.2622191,-2.0275,0.1287511
5,12,1,4,14,35,18,18,0,3,5,7,48,0.2517304,-2.291796,0.1066487
0,14,0,4,16,35,53,13,0,5,0,9,53,0.2779523,-2.087748,0.1326146
2,10,1,3,15,34,19,14,0,4,2,7,51,0.2674635,-2.289838,0.1138365
4,11,1,3,15,36,18,14,0,6,4,7,49,0.2569748,-2.196027,0.1151842
0,14,0,3,15,33,53,13,0,5,0,9,53,0.2779523,-2.255531,0.1209344
4,14,1,5,15,33,17,13,0,3,4,6,49,0.2569748,-1.931635,0.1322552
5,16,2,4,14,31,27,12,0,3,4,8,48,0.2517304,-2.172576,0.1141959
2,12,1,4,17,37,38,16,0,4,2,6,51,0.2674635,-1.834513,0.1443845
1,11,1,3,17,37,36,17,0,5,1,6,52,0.2727079,-2.11266,0.1283019
1,10,1,3,16,32,44,18,0,3,1,6,52,0.2727079,-2.11266,0.1283019
0,11,0,3,14,34,53,13,0,4,0,9,53,0.2779523,-2.380723,0.1122192
1,15,1,3,17,33,48,10,0,3,1,9,52,0.2727079,-2.092943,0.1296496
2,13,1,3,15,35,36,12,0,4,2,9,51,0.2674635,-2.181363,0.1211141
3,16,1,3,16,36,16,14,0,2,3,8,50,0.2622191,-2.278635,0.1122192
5,14,1,3,14,33,29,14,0,5,5,8,48,0.2517304,-1.96678,0.1272237
0,18,0,9,14,40,53,12,0,2,0,6,53,0.2779523,-2.534309,0.1015274
3,13,1,3,17,35,29,14,0,4,3,9,50,0.2622191,-1.951068,0.1337826
2,10,1,3,17,36,20,17,0,4,2,7,51,0.2674635,-1.940309,0.1372866
1,11,1,3,14,32,34,10,0,5,1,7,52,0.2727079,-2.230962,0.1202156
5,14,1,3,16,35,17,14,0,5,5,10,48,0.2517304,-2.148448,0.1157233
1,10,1,3,17,37,44,23,0,6,1,6,52,0.2727079,-2.03905,0.1333333
0,15,0,5,17,35,53,17,0,1,0,7,53,0.2779523,-2.194871,0.1251572
1,12,1,3,14,35,30,14,0,5,1,8,52,0.2727079,-2.154723,0.1254268
2,14,1,3,13,36,35,13,0,4,2,7,51,0.2674635,-2.30323,0.112938
2,16,1,7,14,33,34,12,0,2,2,8,51,0.2674635,-2.315282,0.1121294
0,12,0,7,16,37,53,14,0,5,0,5,53,0.2779523,-2.236172,0.1222821
1,12,1,4,16,37,36,15,0,4,1,5,52,0.2727079,-2.088999,0.1299191
1,18,1,3,14,34,44,9,0,4,1,11,52,0.2727079,-2.262509,0.1180593
2,10,1,3,17,33,27,17,0,4,2,6,51,0.2674635,-1.893438,0.1404313
4,17,2,4,15,35,20,11,0,2,3,9,49,0.2569748,-2.248906,0.11177
3,12,1,4,16,36,16,13,0,2,3,8,50,0.2622191,-2.03569,0.128212
1,13,1,3,13,38,40,10,0,4,1,8,52,0.2727079,-2.450477,0.1052111
2,17,1,4,15,35,26,7,0,4,2,10,51,0.2674635,-2.427774,0.1045822
5,16,1,5,16,35,19,11,0,2,5,9,48,0.2517304,-2.159803,0.1150045
2,10,1,3,15,36,20,16,0,3,2,6,51,0.2674635,-2.050123,0.1299191
4,11,1,3,17,32,17,16,0,6,4,7,49,0.2569748,-1.862058,0.1367475
1,12,1,3,16,35,36,14,0,4,1,9,52,0.2727079,-2.275653,0.1171608
4,17,1,4,14,33,19,13,0,5,4,9,49,0.2569748,-2.186287,0.1158131
1,12,1,4,16,37,51,25,0,5,1,5,52,0.2727079,-2.010131,0.13531
0,13,0,5,19,40,53,15,0,3,0,6,53,0.2779523,-2.027088,0.1368374
2,15,1,4,14,37,25,17,0,5,2,6,51,0.2674635,-2.261715,0.1157233
1,10,1,5,16,36,35,23,0,6,1,6,52,0.2727079,-2.054823,0.1322552
1,15,1,3,16,35,50,14,0,2,1,8,52,0.2727079,-2.246735,0.1191375
2,13,1,3,13,32,31,12,0,4,2,9,51,0.2674635,-2.263054,0.1156334
1,9,1,3,16,32,37,14,0,7,1,6,52,0.2727079,-2.22176,0.1208446
0,16,0,3,16,35,53,12,0,2,0,9,53,0.2779523,-2.224556,0.1230907
2,11,1,3,18,37,44,14,0,4,2,7,51,0.2674635,-1.920221,0.1386343
4,15,1,4,15,34,38,17,0,4,4,7,49,0.2569748,-2.038783,0.1253369
2,15,1,5,16,32,21,11,0,4,2,7,51,0.2674635,-2.162615,0.122372
2,10,1,3,16,32,32,17,0,2,2,8,51,0.2674635,-1.987181,0.134142
1,18,1,4,15,37,52,11,0,7,1,11,52,0.2727079,-2.328232,0.1135669
3,11,1,3,17,31,26,14,0,3,3,8,50,0.2622191,-2.038419,0.1280323
1,17,1,3,11,37,37,6,0,5,1,12,52,0.2727079,-2.521458,0.1003594
2,13,1,3,15,36,18,13,0,4,2,8,51,0.2674635,-2.193416,0.1203055
2,13,1,3,14,37,34,13,0,5,2,8,51,0.2674635,-2.127796,0.124708
1,11,1,4,14,36,31,16,0,7,1,6,52,0.2727079,-2.129748,0.1271339
3,13,1,3,14,37,31,12,0,5,3,8,50,0.2622191,-2.041149,0.1278527
2,13,2,4,16,35,50,14,0,3,1,8,51,0.2674635,-2.022,0.1318059
2,9,1,3,16,38,36,14,0,9,2,7,51,0.2674635,-1.897455,0.1401617
2,14,1,3,15,33,27,13,0,3,2,9,51,0.2674635,-2.068871,0.1286613
4,16,1,5,14,35,32,13,0,7,4,9,49,0.2569748,-2.150107,0.1181491
1,10,1,4,16,35,51,14,0,4,1,6,52,0.2727079,-1.987785,0.1368374
2,16,1,5,15,35,34,13,0,3,2,7,51,0.2674635,-2.192077,0.1203953
1,13,1,3,16,35,34,15,0,3,1,9,52,0.2727079,-2.212559,0.1214735
1,16,1,6,13,33,49,14,0,5,1,7,52,0.2727079,-2.421559,0.1071878
2,13,1,4,14,34,48,12,0,4,2,6,51,0.2674635,-2.188059,0.1206649
3,16,1,5,16,33,20,11,0,6,3,9,50,0.2622191,-1.971541,0.1324349
5,11,2,3,17,31,25,18,0,6,4,7,48,0.2517304,-2.06613,0.1209344
8,19,3,6,11,32,12,10,0,3,6,10,45,0.2359972,-2.420825,0.09191375
2,17,1,4,15,37,19,12,0,5,2,8,51,0.2674635,-2.10369,0.1263252
3,13,1,4,17,34,26,13,0,4,3,8,50,0.2622191,-1.850068,0.1404313
0,10,0,3,16,33,53,16,0,7,0,7,53,0.2779523,-1.984497,0.1398023
1,11,1,3,16,35,44,14,0,7,1,6,52,0.2727079,-2.06271,0.1317161
4,15,1,6,13,36,17,15,0,3,4,9,49,0.2569748,-2.367187,0.104133
1,13,1,5,16,36,51,8,0,5,1,8,52,0.2727079,-2.173125,0.1241689
4,12,1,4,15,33,21,11,0,6,4,7,49,0.2569748,-2.003995,0.1275831
0,9,0,3,17,37,53,17,0,3,0,6,53,0.2779523,-2.209068,0.1241689
0,13,0,3,14,33,53,11,0,3,0,8,53,0.2779523,-2.309738,0.1171608
1,12,1,4,15,34,35,14,0,3,1,8,52,0.2727079,-2.253307,0.1186882
1,13,1,3,13,36,36,14,0,4,1,8,52,0.2727079,-2.531974,0.09964061
3,15,1,4,16,35,18,15,0,3,3,8,50,0.2622191,-2.288189,0.1115903
3,10,2,3,17,35,21,14,0,7,2,6,50,0.2622191,-1.97973,0.1318958
0,14,0,3,16,36,53,13,0,6,0,7,53,0.2779523,-2.098073,0.1318958
3,17,1,7,15,37,22,13,0,3,3,7,50,0.2622191,-2.180365,0.1186882
1,17,1,4,13,37,52,12,0,6,1,9,52,0.2727079,-2.365037,0.1110512
1,13,1,4,18,35,37,15,0,5,1,7,52,0.2727079,-2.140263,0.1264151
3,16,2,6,15,32,22,11,0,3,2,8,50,0.2622191,-2.310027,0.1101527
2,13,1,3,16,32,26,12,0,4,2,10,51,0.2674635,-1.97245,0.1351303
1,13,1,4,15,31,36,21,0,4,1,8,52,0.2727079,-2.128433,0.1272237
0,12,0,6,17,36,53,16,0,4,0,7,53,0.2779523,-2.126468,0.1299191
2,15,1,3,14,34,35,14,0,3,2,9,51,0.2674635,-2.296534,0.1133872
1,8,1,3,14,38,52,23,0,6,1,6,52,0.2727079,-2.120546,0.1277628
2,13,1,5,14,37,33,13,0,6,2,7,51,0.2674635,-2.138509,0.1239892
1,12,1,3,16,34,51,17,0,5,1,6,52,0.2727079,-2.25988,0.118239
1,10,1,3,18,33,44,19,0,7,1,6,52,0.2727079,-1.889201,0.1435759
2,15,1,8,20,34,49,22,0,3,2,4,51,0.2674635,-2.10369,0.1263252
0,12,0,3,16,36,53,13,0,6,0,8,53,0.2779523,-2.184546,0.125876
1,8,1,3,15,35,36,14,0,6,1,6,52,0.2727079,-2.087685,0.130009
2,13,2,4,14,37,50,12,0,3,1,8,51,0.2674635,-2.18672,0.1207547
0,12,0,3,16,36,53,15,0,6,0,8,53,0.2779523,-2.255531,0.1209344
1,12,1,3,16,36,32,15,0,5,1,7,52,0.2727079,-1.940465,0.1400719
1,16,1,5,17,36,51,13,0,4,1,8,52,0.2727079,-2.392641,0.1091644
2,16,1,3,13,34,30,8,0,4,2,11,51,0.2674635,-2.429113,0.1044924
4,15,1,3,17,33,16,13,0,2,4,9,49,0.2569748,-2.22525,0.1132974
0,19,0,3,10,38,53,8,0,2,0,13,53,0.2779523,-2.641432,0.09407008
4,11,3,3,16,32,23,17,0,5,2,7,49,0.2569748,-2.176546,0.116442
2,18,1,4,10,35,28,6,0,4,2,12,51,0.2674635,-2.634009,0.09074573
2,15,1,3,15,36,22,13,0,6,2,7,51,0.2674635,-1.881385,0.1412399
0,13,0,3,17,35,53,14,0,5,0,8,53,0.2779523,-2.245206,0.1216532
0,10,0,4,17,37,53,17,0,3,0,6,53,0.2779523,-2.060645,0.1345013
4,14,2,6,14,37,18,14,0,2,3,6,49,0.2569748,-2.164022,0.1172507
4,17,1,5,15,32,17,13,0,5,4,8,49,0.2569748,-2.1348,0.1191375
0,9,0,3,14,35,53,25,0,4,0,5,53,0.2779523,-2.238753,0.1221024
4,10,1,3,16,34,27,18,0,6,4,5,49,0.2569748,-2.055482,0.1242588
3,13,1,5,16,37,28,16,0,7,3,6,50,0.2622191,-1.885555,0.1380952
2,9,1,5,16,34,32,23,0,6,2,5,51,0.2674635,-2.146544,0.1234501
1,20,1,3,14,35,35,6,0,3,1,12,52,0.2727079,-2.434704,0.1062893
0,11,0,5,16,38,53,17,0,7,0,6,53,0.2779523,-2.147118,0.1284816
2,17,1,3,15,36,28,12,0,2,2,12,51,0.2674635,-2.343405,0.1102426
4,9,1,3,15,35,19,17,0,5,4,6,49,0.2569748,-1.874582,0.1359389
5,17,1,4,18,30,16,11,0,4,5,10,48,0.2517304,-2.208058,0.1119497
1,13,1,3,17,33,34,14,0,4,1,9,52,0.2727079,-1.902345,0.1426774
3,14,1,4,17,35,26,12,0,5,3,9,50,0.2622191,-2.177635,0.1188679
2,13,1,3,16,35,42,13,0,7,2,9,51,0.2674635,-2.267071,0.1153639
2,14,1,4,17,33,32,16,0,3,2,7,51,0.2674635,-2.188059,0.1206649
2,12,1,4,15,33,31,14,0,4,2,6,51,0.2674635,-2.115743,0.1255166
0,14,0,7,12,35,53,17,0,3,0,5,53,0.2779523,-2.647885,0.09362084
1,8,1,3,17,31,36,25,0,2,1,4,52,0.2727079,-2.263823,0.1179695
2,13,1,6,14,30,32,15,0,3,2,5,51,0.2674635,-2.356797,0.1093441
2,12,1,3,16,32,33,15,0,4,2,6,51,0.2674635,-1.936292,0.1375562
3,14,1,3,15,35,23,15,0,6,3,7,50,0.2622191,-2.020676,0.1292004
1,16,1,4,11,38,46,8,0,4,1,10,52,0.2727079,-2.475452,0.103504
0,11,0,4,14,35,53,10,0,6,0,7,53,0.2779523,-2.233591,0.1224618
2,14,1,4,15,33,35,15,0,6,2,8,51,0.2674635,-1.964415,0.1356694
3,11,1,4,16,36,25,14,0,5,3,6,50,0.2622191,-2.076635,0.1255166
4,15,1,5,15,36,28,11,0,2,4,8,49,0.2569748,-2.229424,0.1130279
3,9,1,3,16,38,20,18,0,5,3,5,50,0.2622191,-1.746339,0.1472597
0,9,0,3,19,33,53,18,0,4,0,5,53,0.2779523,-2.143246,0.1287511
4,14,1,4,16,35,17,17,0,4,4,7,49,0.2569748,-2.088879,0.1221024
3,12,1,5,14,35,35,17,0,5,3,7,50,0.2622191,-2.105297,0.1236298
2,14,1,5,14,38,33,11,0,0,2,8,51,0.2674635,-2.281802,0.1143756
3,13,1,5,15,34,40,15,0,4,3,9,50,0.2622191,-1.88692,0.1380054
2,11,1,3,15,37,35,19,0,7,2,8,51,0.2674635,-2.181363,0.1211141
2,11,1,4,14,36,33,19,0,5,2,6,51,0.2674635,-2.284481,0.1141959
0,11,0,3,16,35,53,15,0,1,0,7,53,0.2779523,-1.974172,0.1405211
2,11,1,3,15,33,28,13,0,5,2,6,51,0.2674635,-2.048784,0.130009
0,11,0,3,15,37,53,14,0,4,0,7,53,0.2779523,-2.323935,0.1161725
0,9,0,3,16,33,53,14,0,7,0,6,53,0.2779523,-2.064517,0.1342318
6,16,1,5,13,33,31,11,0,3,6,9,47,0.246486,-2.155413,0.1127583
1,9,1,3,17,33,44,21,0,8,1,6,52,0.2727079,-1.898402,0.142947
3,16,1,5,17,36,33,13,0,3,3,9,50,0.2622191,-2.088919,0.124708
0,14,0,5,17,37,53,13,0,4,0,8,53,0.2779523,-2.240044,0.1220126
4,12,2,5,18,34,19,17,0,6,3,7,49,0.2569748,-1.853709,0.1372866
4,11,2,3,17,35,38,17,0,6,3,5,49,0.2569748,-1.83701,0.1383648
2,14,1,5,14,35,32,13,0,2,2,8,51,0.2674635,-2.080924,0.1278527
0,15,0,5,15,33,53,14,0,5,0,7,53,0.2779523,-2.325226,0.1160827
3,11,1,3,16,37,26,17,0,3,3,8,50,0.2622191,-2.32777,0.1089847
1,10,1,4,18,35,50,19,0,2,1,5,52,0.2727079,-1.994358,0.1363881
6,17,2,6,15,31,17,11,0,6,4,7,47,0.246486,-2.061283,0.1185984
0,9,0,3,17,36,53,25,0,5,0,5,53,0.2779523,-1.943197,0.1426774
0,15,0,3,15,36,53,8,0,4,0,10,53,0.2779523,-2.286507,0.1187781
5,14,2,5,15,32,30,14,0,3,3,7,48,0.2517304,-2.196704,0.1126685
3,12,2,4,16,33,31,17,0,2,2,5,50,0.2622191,-1.959257,0.1332435
2,14,2,4,17,37,51,14,0,5,1,6,51,0.2674635,-2.051462,0.1298293
1,12,1,3,15,34,36,17,0,2,1,7,52,0.2727079,-2.054823,0.1322552
2,14,1,8,13,34,32,14,0,4,2,5,51,0.2674635,-2.486698,0.1006289
1,12,1,3,18,35,52,16,0,5,1,8,52,0.2727079,-1.986471,0.1369272
1,12,1,5,19,34,34,15,0,5,1,6,52,0.2727079,-1.895773,0.1431267
3,12,2,3,16,34,30,13,0,6,2,7,50,0.2622191,-2.202203,0.1172507
4,14,1,6,17,34,17,16,0,3,4,6,49,0.2569748,-2.059657,0.1239892
1,12,1,3,17,33,40,17,0,3,1,7,52,0.2727079,-2.083741,0.1302785
2,13,1,4,16,35,43,15,0,7,2,7,51,0.2674635,-2.1211,0.1251572
3,13,1,4,16,37,22,13,0,4,3,6,50,0.2622191,-2.117581,0.1228212
2,18,1,7,17,37,34,15,0,3,2,7,51,0.2674635,-2.036731,0.1308176
1,16,1,3,14,36,52,12,0,4,1,8,52,0.2727079,-2.170496,0.1243486
1,10,1,3,15,35,34,17,0,4,1,6,52,0.2727079,-2.278282,0.1169811
1,13,1,4,16,36,52,13,0,6,1,7,52,0.2727079,-2.087685,0.130009
3,16,2,4,16,36,49,11,0,2,2,8,50,0.2622191,-2.08346,0.1250674
2,15,1,3,14,37,20,15,0,6,2,8,51,0.2674635,-2.386259,0.1073675
4,13,1,3,16,35,20,13,0,5,4,8,49,0.2569748,-2.141757,0.1186882
3,13,1,3,14,34,36,13,0,4,3,8,50,0.2622191,-2.192649,0.1178796
1,11,1,3,16,35,51,14,0,4,1,8,52,0.2727079,-2.069282,0.1312668
2,10,1,5,14,35,29,14,0,2,2,6,51,0.2674635,-1.997894,0.1334232
0,11,0,3,16,34,53,13,0,5,0,6,53,0.2779523,-2.312319,0.1169811
0,14,0,5,16,35,53,15,0,3,0,8,53,0.2779523,-2.223265,0.1231806
1,14,1,3,15,37,52,15,0,6,1,8,52,0.2727079,-2.3072,0.1150045
1,16,1,3,14,34,49,8,0,3,1,11,52,0.2727079,-2.447848,0.1053908
3,14,1,6,14,33,36,12,0,7,3,7,50,0.2622191,-2.173541,0.1191375
0,10,0,4,12,35,53,20,0,3,0,6,53,0.2779523,-2.446546,0.107637
4,15,1,3,15,35,34,13,0,7,4,7,49,0.2569748,-2.262821,0.1108715
3,10,1,3,16,34,36,17,0,4,3,5,50,0.2622191,-2.050703,0.1272237
1,10,1,3,16,38,36,13,0,3,1,6,52,0.2727079,-2.021962,0.1345013
4,15,1,4,13,32,39,10,0,3,4,10,49,0.2569748,-2.539737,0.09299191
2,11,2,3,14,34,35,14,0,9,1,6,51,0.2674635,-2.277785,0.1146451
0,9,0,3,15,37,53,17,0,4,0,6,53,0.2779523,-2.31361,0.1168913
1,12,1,6,17,37,38,17,0,5,1,6,52,0.2727079,-1.9891,0.1367475
5,15,1,7,18,34,29,14,0,3,5,6,48,0.2517304,-1.90859,0.1309075
0,13,0,5,16,37,53,14,0,5,0,6,53,0.2779523,-2.190999,0.1254268
3,19,1,4,13,35,35,9,0,3,3,8,50,0.2622191,-2.507932,0.09712489
2,11,1,5,15,35,41,17,0,7,2,5,51,0.2674635,-2.230913,0.1177898
3,17,2,5,16,34,37,10,0,4,2,8,50,0.2622191,-2.248608,0.1141959
3,14,1,5,14,37,34,11,0,4,3,7,50,0.2622191,-2.03023,0.1285714
0,12,0,3,15,34,53,15,0,3,0,7,53,0.2779523,-2.300704,0.1177898
1,12,1,4,18,36,38,17,0,4,1,8,52,0.2727079,-1.907603,0.1423181
1,12,1,4,17,36,36,23,0,4,1,7,52,0.2727079,-2.03905,0.1333333
1,14,1,3,14,36,34,13,0,4,1,8,52,0.2727079,-2.27171,0.1174304
3,12,1,4,14,37,20,9,0,5,3,8,50,0.2622191,-2.342783,0.1079964
3,15,1,4,12,36,25,14,0,4,3,9,50,0.2622191,-2.28,0.1121294
0,13,0,3,13,36,53,15,0,3,0,10,53,0.2779523,-2.545925,0.1007188
2,17,1,5,13,34,48,13,0,3,2,9,51,0.2674635,-2.556336,0.09595687
3,9,1,3,14,34,43,18,0,7,3,6,50,0.2622191,-2.18173,0.1185984
0,13,0,5,16,38,53,15,0,5,0,8,53,0.2779523,-2.342004,0.1149146
1,12,1,3,18,37,38,11,0,8,1,8,52,0.2727079,-2.190213,0.1230009
1,13,1,3,16,36,44,17,0,5,1,7,52,0.2727079,-2.123175,0.1275831
5,12,1,3,16,37,17,13,0,6,5,8,48,0.2517304,-2.073226,0.1204852
3,10,2,3,17,32,35,16,0,6,2,6,50,0.2622191,-1.949703,0.1338724
2,13,1,4,18,35,36,15,0,8,2,7,51,0.2674635,-1.95504,0.1362983
0,13,0,4,15,35,53,16,0,6,0,8,53,0.2779523,-2.351039,0.1142857
1,13,1,3,15,34,37,12,0,2,1,9,52,0.2727079,-2.28354,0.1166217
3,11,1,4,16,35,28,13,0,6,3,6,50,0.2622191,-2.002933,0.1303684
1,17,1,4,15,36,35,13,0,3,1,10,52,0.2727079,-2.141578,0.1263252
2,13,1,3,15,36,32,14,0,6,2,9,51,0.2674635,-2.15458,0.1229111
1,14,1,5,17,33,36,17,0,1,1,6,52,0.2727079,-1.996987,0.1362084
4,12,1,3,17,34,17,12,0,4,4,9,49,0.2569748,-2.196027,0.1151842
0,10,0,3,15,37,53,23,0,5,0,6,53,0.2779523,-2.198743,0.1248877
1,14,1,3,14,35,35,7,0,7,1,10,52,0.2727079,-2.287484,0.1163522
1,10,1,4,17,34,34,18,0,6,1,6,52,0.2727079,-2.127119,0.1273136
3,12,1,5,14,34,20,16,0,4,3,6,50,0.2622191,-2.084825,0.1249775
3,16,1,4,13,35,29,11,0,4,3,9,50,0.2622191,-2.247243,0.1142857
2,14,2,3,16,35,51,12,0,5,1,10,51,0.2674635,-2.372867,0.1082659
0,13,0,4,16,34,53,17,0,5,0,7,53,0.2779523,-2.147118,0.1284816
1,17,1,6,15,39,52,11,0,5,1,8,52,0.2727079,-2.403156,0.1084456
2,12,1,6,16,36,35,24,0,7,2,5,51,0.2674635,-1.942988,0.1371069
1,14,1,3,14,36,52,14,0,7,1,7,52,0.2727079,-2.249364,0.1189578
1,11,1,3,16,32,36,17,0,5,1,5,52,0.2727079,-2.244106,0.1193172
2,14,1,3,13,40,37,12,0,3,2,9,51,0.2674635,-2.600529,0.09299191
4,12,1,4,17,33,27,13,0,4,4,9,49,0.2569748,-2.001212,0.1277628
1,14,1,3,16,36,36,17,0,3,1,8,52,0.2727079,-2.294056,0.115903
1,14,1,3,15,34,34,17,0,2,1,8,52,0.2727079,-2.11266,0.1283019
1,10,1,3,17,36,36,15,0,4,1,6,52,0.2727079,-2.315087,0.1144654
4,17,1,5,14,36,19,12,0,5,4,10,49,0.2569748,-2.154281,0.1178796
0,13,0,5,14,38,53,17,0,4,0,6,53,0.2779523,-2.533019,0.1016173
1,15,1,3,18,37,50,14,0,4,1,7,52,0.2727079,-1.978584,0.1374663
0,12,0,5,15,36,53,14,0,7,0,6,53,0.2779523,-2.105817,0.1313567
1,14,1,3,14,36,44,13,0,6,1,7,52,0.2727079,-2.294056,0.115903
2,15,1,5,16,35,42,14,0,2,2,8,51,0.2674635,-2.101012,0.1265049
1,12,1,4,15,35,32,15,0,4,1,6,52,0.2727079,-2.104773,0.128841
1,12,1,4,14,35,36,17,0,3,1,8,52,0.2727079,-2.349263,0.1121294
1,14,1,3,13,34,51,13,0,3,1,8,52,0.2727079,-2.350578,0.1120395
4,11,1,3,15,34,17,14,0,4,4,7,49,0.2569748,-2.230816,0.112938
1,12,1,3,13,34,51,17,0,4,1,7,52,0.2727079,-2.266452,0.1177898
3,13,2,4,13,33,26,13,0,4,2,8,50,0.2622191,-2.37281,0.1060198
2,15,1,3,13,38,30,8,0,4,2,10,51,0.2674635,-2.493394,0.1001797
2,9,1,3,16,38,36,17,0,5,2,5,51,0.2674635,-2.060836,0.1292004
3,14,1,3,15,38,29,9,0,6,3,11,50,0.2622191,-2.103933,0.1237197
2,18,1,6,14,36,31,11,0,4,2,9,51,0.2674635,-2.457236,0.1026056
3,9,2,3,17,31,18,17,0,3,2,5,50,0.2622191,-1.933325,0.1349506
1,12,1,4,16,37,44,24,0,4,1,6,52,0.2727079,-2.337433,0.112938
1,14,1,4,12,36,52,14,0,3,1,8,52,0.2727079,-2.177068,0.1238994
1,10,1,3,18,34,52,19,0,6,1,5,52,0.2727079,-1.96544,0.1383648
2,13,1,3,15,33,38,17,0,4,2,7,51,0.2674635,-2.129135,0.1246181
0,11,0,5,18,35,53,16,0,6,0,5,53,0.2779523,-2.001276,0.1386343
2,12,1,5,15,36,34,15,0,3,2,6,51,0.2674635,-2.2202,0.1185085
2,13,1,5,13,35,21,14,0,5,2,6,51,0.2674635,-2.362154,0.1089847
3,11,1,3,15,36,36,15,0,5,3,7,50,0.2622191,-2.012487,0.1297394
