Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
1,12,1,4,14,36,52,12,0,0,1,8,52,0.2180679,-1.609637,0.11633
5,12,2,3,18,34,26,20,0,0,4,8,48,0.2012934,-1.499562,0.1133999
5,15,2,3,12,34,23,10,0,0,4,10,48,0.2012934,-1.915896,0.08899741
3,15,1,3,15,32,20,11,0,0,3,8,50,0.2096806,-1.900698,0.09391047
7,14,1,3,13,34,18,18,0,0,7,10,46,0.1929062,-1.508228,0.1079689
0,12,0,3,15,38,53,16,0,0,0,6,53,0.2222615,-1.667015,0.1149834
5,17,2,4,11,31,23,12,0,0,4,10,48,0.2012934,-2.094145,0.07854976
5,15,2,5,15,30,25,17,0,0,4,7,48,0.2012934,-1.742697,0.09914909
4,14,1,5,14,36,22,14,0,0,4,6,49,0.205487,-1.458709,0.118313
3,11,1,3,15,34,19,15,0,0,3,7,50,0.2096806,-1.468234,0.1202516
1,11,1,4,14,30,44,21,0,0,1,5,52,0.2180679,-1.755267,0.1071254
3,17,1,3,14,32,43,13,0,0,3,9,50,0.2096806,-1.560072,0.1146578
2,17,2,5,13,36,43,13,0,0,1,9,51,0.2138742,-1.854179,0.09880873
1,18,1,4,12,40,51,12,0,0,1,9,52,0.2180679,-2.074856,0.08692564
1,12,1,4,14,31,36,17,0,0,1,7,52,0.2180679,-1.540803,0.1206807
1,13,1,6,15,35,52,24,0,0,1,5,52,0.2180679,-1.658103,0.1132667
2,14,1,4,15,35,36,15,0,0,2,8,51,0.2138742,-1.621916,0.1132223
3,12,1,3,14,35,30,12,0,0,3,8,50,0.2096806,-1.512938,0.1175287
1,13,1,3,14,34,29,12,0,0,1,9,52,0.2180679,-1.978628,0.09300777
2,13,1,3,17,39,49,19,0,0,2,7,51,0.2138742,-1.72684,0.1067111
0,11,0,5,14,40,53,16,0,0,0,5,53,0.2222615,-1.703578,0.1126304
5,14,1,5,15,34,26,11,0,0,5,9,48,0.2012934,-1.447551,0.1164484
0,16,0,2,13,36,53,11,0,0,0,12,53,0.2222615,-2.158888,0.08332963
4,13,1,3,14,35,23,10,0,0,4,8,49,0.205487,-1.884873,0.09284499
2,16,1,3,15,34,35,11,0,0,2,10,51,0.2138742,-1.77024,0.1040178
2,15,1,3,13,35,35,11,0,0,2,9,51,0.2138742,-1.827948,0.1004366
6,14,1,3,15,35,19,12,0,0,6,9,47,0.1970998,-1.517584,0.1098927
3,18,1,5,13,34,22,10,0,0,3,7,50,0.2096806,-1.896568,0.09416204
4,16,2,4,14,33,27,11,0,0,3,8,49,0.205487,-1.93836,0.08964854
1,11,1,3,15,34,35,17,0,0,1,6,52,0.2180679,-1.53214,0.1212283
1,13,1,3,16,38,50,13,0,0,1,8,52,0.2180679,-1.316505,0.1348576
4,13,1,3,16,37,20,13,0,0,4,7,49,0.205487,-1.778642,0.09919349
3,15,1,4,16,32,44,9,0,0,3,8,50,0.2096806,-1.613522,0.1114021
1,11,1,3,13,32,51,17,0,0,1,7,52,0.2180679,-1.795772,0.1045653
2,12,1,4,16,36,28,13,0,0,2,7,51,0.2138742,-1.73614,0.1061339
1,12,1,4,13,35,51,11,0,0,1,7,52,0.2180679,-1.935782,0.09571587
1,12,1,3,16,38,37,16,0,0,1,6,52,0.2180679,-1.685964,0.1115057
0,11,0,3,17,34,53,17,0,0,0,7,53,0.2222615,-1.908927,0.09941546
2,9,1,3,16,33,32,25,0,0,2,4,51,0.2138742,-1.503877,0.1205475
4,12,1,3,15,34,23,16,0,0,4,8,49,0.205487,-1.755117,0.1005993
4,12,1,3,14,32,33,14,0,0,4,8,49,0.205487,-1.765765,0.099963
0,15,0,3,13,35,53,9,0,0,0,9,53,0.2222615,-1.99746,0.09371809
4,15,1,3,13,35,20,12,0,0,4,9,49,0.205487,-1.525816,0.1143026
2,15,1,3,17,34,50,17,0,0,2,8,51,0.2138742,-1.600931,0.1145246
3,14,2,6,15,33,30,13,0,0,2,7,50,0.2096806,-1.805459,0.09971143
3,21,2,5,12,32,36,11,0,0,2,10,50,0.2096806,-2.070283,0.08358121
5,12,2,2,15,35,34,16,0,0,4,7,48,0.2012934,-1.395794,0.1194821
2,11,1,3,12,37,19,15,0,0,2,7,51,0.2138742,-1.903779,0.09573067
4,17,3,6,15,33,18,12,0,0,2,8,49,0.205487,-1.751898,0.1007917
0,11,0,4,16,35,53,15,0,0,0,7,53,0.2222615,-1.561236,0.1217906
4,13,2,3,15,35,31,15,0,0,3,8,49,0.205487,-1.475795,0.1172919
1,9,1,1,16,35,32,15,0,0,1,9,52,0.2180679,-1.440126,0.127044
1,10,1,3,14,37,44,20,0,0,1,5,52,0.2180679,-1.730215,0.1087088
3,8,1,3,15,30,32,25,0,0,3,5,50,0.2096806,-1.481839,0.1194229
0,11,0,3,18,37,53,17,0,0,0,7,53,0.2222615,-1.551118,0.1224417
5,14,1,4,12,30,15,13,0,0,5,8,48,0.2012934,-1.516225,0.1124232
2,15,1,3,13,36,34,10,0,0,2,9,51,0.2138742,-1.778825,0.103485
5,15,3,5,16,32,35,18,0,0,3,8,48,0.2012934,-1.594493,0.1078357
0,12,0,3,17,34,53,17,0,0,0,7,53,0.2222615,-1.527433,0.123966
2,12,1,3,15,39,38,13,0,0,2,9,51,0.2138742,-1.501254,0.1207103
0,10,0,5,17,38,53,16,0,0,0,6,53,0.2222615,-1.656667,0.1156493
3,11,1,3,15,32,21,17,0,0,3,6,50,0.2096806,-1.599431,0.1122605
3,12,2,5,16,34,34,16,0,0,2,5,50,0.2096806,-1.39073,0.1249723
4,15,2,5,13,33,17,9,0,0,3,9,49,0.205487,-1.723669,0.1024787
3,11,1,5,15,33,31,15,0,0,3,6,50,0.2096806,-1.288931,0.1311728
1,13,1,4,15,32,52,11,0,0,1,7,52,0.2180679,-2.00368,0.09142434
4,17,1,3,13,35,18,13,0,0,4,11,49,0.205487,-1.796966,0.09809841
0,12,0,5,16,37,53,18,0,0,0,7,53,0.2222615,-1.736691,0.1104994
3,18,1,4,11,33,23,10,0,0,3,10,50,0.2096806,-2.262219,0.07189049
0,10,0,3,15,36,53,17,0,0,0,8,53,0.2222615,-1.716455,0.1118017
3,13,1,3,15,33,19,14,0,0,3,8,50,0.2096806,-1.849434,0.09703293
0,15,0,4,11,38,53,17,0,0,0,8,53,0.2222615,-2.108068,0.08660007
3,16,1,6,12,31,34,8,0,0,3,9,50,0.2096806,-2.040885,0.08537181
3,13,1,4,14,33,33,16,0,0,3,7,50,0.2096806,-1.698801,0.1062079
1,13,1,3,15,35,52,13,0,0,1,7,52,0.2180679,-1.641479,0.1143174
2,13,1,4,14,34,37,17,0,0,2,7,51,0.2138742,-1.664601,0.1105734
2,14,1,4,16,34,36,17,0,0,2,7,51,0.2138742,-1.646716,0.1116833
1,12,1,3,16,33,52,15,0,0,1,9,52,0.2180679,-1.613618,0.1160784
3,11,1,4,14,36,20,18,0,0,3,5,50,0.2096806,-1.811047,0.09937107
2,15,1,4,15,33,23,11,0,0,2,8,51,0.2138742,-1.902348,0.09581946
0,14,0,3,15,37,53,14,0,0,0,8,53,0.2222615,-1.605157,0.1189641
5,13,3,6,14,30,34,15,0,0,2,6,48,0.2012934,-1.503854,0.1131484
2,10,2,3,14,33,50,13,0,0,1,7,51,0.2138742,-1.664601,0.1105734
2,15,1,3,15,35,30,20,0,0,2,8,51,0.2138742,-1.799332,0.1022124
3,17,1,4,12,34,33,12,0,0,3,11,50,0.2096806,-2.010515,0.08722161
2,13,1,3,16,35,48,21,0,0,2,8,51,0.2138742,-1.732563,0.1063559
1,13,1,3,15,33,35,13,0,0,1,8,52,0.2180679,-1.738644,0.1081761
9,14,2,5,11,27,20,16,0,0,7,7,44,0.184519,-1.984726,0.0773067
3,16,1,3,15,38,18,13,0,0,3,9,50,0.2096806,-1.673047,0.1077765
3,13,1,4,14,34,36,15,0,0,3,8,50,0.2096806,-1.631501,0.1103071
2,9,1,3,15,35,35,14,0,0,2,6,51,0.2138742,-1.794086,0.1025379
3,11,1,3,15,33,34,17,0,0,3,9,50,0.2096806,-1.650209,0.1091676
5,15,2,5,15,36,25,16,0,0,4,8,48,0.2012934,-1.511176,0.1127192
1,14,1,3,15,38,36,15,0,0,1,7,52,0.2180679,-1.748009,0.1075842
1,15,1,4,15,36,36,13,0,0,1,7,52,0.2180679,-1.706568,0.1102035
2,11,1,4,14,34,34,14,0,0,2,6,51,0.2138742,-1.758555,0.1047429
1,13,1,3,15,37,28,13,0,0,1,8,52,0.2180679,-1.563982,0.1192157
0,10,0,2,16,40,53,16,0,0,0,7,53,0.2222615,-1.594579,0.1196448
2,14,1,4,16,37,20,17,0,0,2,7,51,0.2138742,-1.584716,0.1155309
4,11,1,3,16,34,20,17,0,0,4,5,49,0.205487,-1.66721,0.1058528
0,11,0,4,15,37,53,17,0,0,0,7,53,0.2222615,-1.664486,0.1151461
0,13,0,3,14,34,53,11,0,0,0,8,53,0.2222615,-1.710936,0.1121569
4,15,2,7,10,31,23,15,0,0,3,8,49,0.205487,-2.00621,0.08559378
1,13,1,4,16,35,52,13,0,0,1,8,52,0.2180679,-1.361692,0.1320015
3,15,1,4,15,34,23,14,0,0,3,6,50,0.2096806,-1.44904,0.1214206
3,11,1,3,13,37,18,11,0,0,3,7,50,0.2096806,-1.871786,0.09567148
1,14,1,7,14,34,35,21,0,0,1,5,52,0.2180679,-1.650376,0.1137551
1,12,1,3,16,35,46,17,0,0,1,9,52,0.2180679,-1.537993,0.1208583
0,7,0,3,16,33,53,17,0,0,0,5,53,0.2222615,-1.702428,0.1127044
0,13,0,3,14,35,53,14,0,0,0,8,53,0.2222615,-1.812576,0.105616
2,17,1,7,15,36,48,11,0,0,2,7,51,0.2138742,-1.638609,0.1121865
2,14,1,3,17,31,24,18,0,0,2,7,51,0.2138742,-1.368669,0.1289382
1,11,1,3,14,33,36,17,0,0,1,8,52,0.2180679,-1.709377,0.1100259
0,11,0,4,16,34,53,14,0,0,0,6,53,0.2222615,-1.664945,0.1151165
0,11,0,4,16,37,53,23,0,0,0,5,53,0.2222615,-1.711626,0.1121125
3,19,1,3,13,34,27,7,0,0,3,14,50,0.2096806,-2.040399,0.08540141
2,17,2,4,13,34,36,7,0,0,1,11,51,0.2138742,-1.953141,0.09266741
4,12,1,3,16,32,29,14,0,0,4,6,49,0.205487,-1.501053,0.1157825
3,14,1,3,14,32,21,14,0,0,3,8,50,0.2096806,-1.667459,0.1081169
1,14,1,3,14,35,31,13,0,0,1,7,52,0.2180679,-1.568196,0.1189493
1,13,1,3,14,35,51,13,0,0,1,9,52,0.2180679,-1.791792,0.1048169
1,14,1,4,16,36,51,13,0,0,1,8,52,0.2180679,-1.651313,0.1136959
5,16,1,3,12,31,18,10,0,0,5,9,48,0.2012934,-1.582374,0.1085461
3,12,1,3,17,36,18,14,0,0,3,8,50,0.2096806,-1.38247,0.1254754
2,11,1,3,13,37,49,12,0,0,2,8,51,0.2138742,-1.92071,0.09467999
4,16,2,5,13,32,21,11,0,0,3,8,49,0.205487,-1.581532,0.110973
1,9,1,4,15,36,34,17,0,0,1,5,52,0.2180679,-1.677301,0.1120533
3,16,1,3,14,33,27,7,0,0,3,11,50,0.2096806,-1.81129,0.09935627
2,11,1,3,15,36,50,13,0,0,2,6,51,0.2138742,-1.549662,0.1177063
0,13,0,3,13,35,53,14,0,0,0,8,53,0.2222615,-1.808207,0.1058972
2,16,1,3,14,34,50,11,0,0,2,9,51,0.2138742,-1.801956,0.1020496
0,13,0,3,17,34,53,15,0,0,0,7,53,0.2222615,-1.598719,0.1193785
3,15,1,3,12,33,22,14,0,0,3,10,50,0.2096806,-2.180343,0.07687754
1,23,1,7,15,36,47,11,0,0,1,9,52,0.2180679,-1.716401,0.1095819
1,13,1,3,16,34,34,13,0,0,1,7,52,0.2180679,-1.562811,0.1192897
1,15,1,2,15,36,34,11,0,0,1,11,52,0.2180679,-1.780085,0.1055568
4,13,2,3,17,33,19,17,0,0,3,7,49,0.205487,-1.652848,0.1067111
1,11,1,3,15,36,35,13,0,0,1,7,52,0.2180679,-1.668873,0.112586
4,19,1,4,12,35,18,12,0,0,4,11,49,0.205487,-2.001505,0.08587495
6,16,1,4,14,28,28,13,0,0,6,9,47,0.1970998,-1.715877,0.09849797
2,12,1,5,16,34,35,15,0,0,2,6,51,0.2138742,-1.512223,0.1200296
1,12,1,4,15,34,44,12,0,0,1,8,52,0.2180679,-1.637265,0.1145838
4,18,1,4,11,33,16,7,0,0,4,9,49,0.205487,-1.804642,0.09763966
2,12,1,4,15,36,37,17,0,0,2,6,51,0.2138742,-1.539885,0.118313
3,17,1,5,16,36,33,7,0,0,3,9,50,0.2096806,-1.518526,0.1171883
4,9,1,4,14,35,19,14,0,0,4,6,49,0.205487,-1.733574,0.1018868
2,13,2,5,18,32,35,16,0,0,1,8,51,0.2138742,-1.538216,0.1184166
3,12,2,4,16,36,37,16,0,0,2,6,50,0.2096806,-1.775575,0.1015316
1,14,1,4,17,37,35,17,0,0,1,5,52,0.2180679,-1.672853,0.1123344
2,12,1,3,15,34,49,17,0,0,2,7,51,0.2138742,-1.698701,0.1084573
2,14,1,4,13,31,43,13,0,0,2,7,51,0.2138742,-1.714201,0.1074954
2,16,1,4,14,33,36,13,0,0,2,9,51,0.2138742,-1.851079,0.09900111
4,10,3,4,15,32,34,18,0,0,2,5,49,0.205487,-1.598618,0.1099519
7,17,2,4,14,30,15,11,0,0,6,9,46,0.1929062,-1.54817,0.1057196
1,13,1,4,15,37,34,13,0,0,1,7,52,0.2180679,-1.917286,0.09688494
4,18,1,5,13,32,19,9,0,0,4,9,49,0.205487,-1.902702,0.0917795
2,12,1,4,16,30,44,17,0,0,2,5,51,0.2138742,-1.653393,0.111269
4,14,2,3,12,34,18,13,0,0,3,10,49,0.205487,-1.737288,0.1016648
3,11,1,3,14,36,26,12,0,0,3,7,50,0.2096806,-1.468234,0.1202516
4,13,1,3,19,36,33,17,0,0,4,7,49,0.205487,-1.193502,0.134162
1,11,1,4,17,36,38,16,0,0,1,7,52,0.2180679,-1.555553,0.1197484
2,13,1,3,15,35,30,12,0,0,2,9,51,0.2138742,-1.988195,0.09049205
0,15,0,2,13,39,53,11,0,0,0,11,53,0.2222615,-2.039312,0.09102479
6,16,1,3,13,35,19,12,0,0,6,10,47,0.1970998,-1.642483,0.1027155
5,18,1,5,12,33,23,12,0,0,5,10,48,0.2012934,-1.879287,0.09114317
1,12,1,2,15,34,36,13,0,0,1,8,52,0.2180679,-1.482036,0.1243951
5,17,1,4,15,34,25,11,0,0,5,10,48,0.2012934,-1.427353,0.1176323
6,15,2,5,14,34,30,14,0,0,4,7,47,0.1970998,-1.746264,0.09675176
4,17,1,5,12,33,30,13,0,0,4,8,49,0.205487,-1.81529,0.09700333
3,14,1,3,14,37,37,16,0,0,3,10,50,0.2096806,-1.744477,0.1034258
3,9,2,4,17,34,36,18,0,0,2,6,50,0.2096806,-1.406037,0.12404
1,14,1,3,12,33,50,11,0,0,1,9,52,0.2180679,-1.747307,0.1076286
4,14,1,5,15,36,19,17,0,0,4,7,49,0.205487,-1.767994,0.09982982
1,13,1,3,15,33,31,13,0,0,1,8,52,0.2180679,-1.773529,0.1059711
2,8,1,3,14,33,34,25,0,0,2,5,51,0.2138742,-1.71897,0.1071994
2,11,1,3,15,37,18,16,0,0,2,6,51,0.2138742,-1.523431,0.1193341
1,14,1,3,15,36,38,17,0,0,1,9,52,0.2180679,-1.636094,0.1146578
2,10,1,3,16,38,51,14,0,0,2,7,51,0.2138742,-1.496008,0.1210359
2,15,1,4,14,33,37,11,0,0,2,8,51,0.2138742,-1.692263,0.1088568
2,11,1,3,14,36,36,17,0,0,2,6,51,0.2138742,-1.743055,0.1057048
1,10,1,3,14,33,51,14,0,0,1,6,52,0.2180679,-1.579669,0.1182242
3,16,1,3,12,32,35,17,0,0,3,10,50,0.2096806,-1.985248,0.08876064
2,11,1,2,16,37,42,13,0,0,2,9,51,0.2138742,-1.478839,0.1221014
5,13,2,3,17,30,23,13,0,0,4,8,48,0.2012934,-1.532384,0.1114761
3,12,2,3,16,34,35,14,0,0,2,7,50,0.2096806,-1.34554,0.1277248
1,10,1,2,14,34,36,11,0,0,1,9,52,0.2180679,-1.800454,0.1042693
4,10,1,3,15,36,25,25,0,0,4,5,49,0.205487,-1.37625,0.1232408
1,11,1,3,17,35,44,15,0,0,1,6,52,0.2180679,-1.50264,0.1230929
4,10,1,3,16,34,18,17,0,0,4,5,49,0.205487,-1.50873,0.1153237
7,16,2,4,15,33,15,12,0,0,5,7,46,0.1929062,-1.662739,0.09926748
2,15,1,4,15,34,30,17,0,0,2,6,51,0.2138742,-1.750924,0.1052164
1,12,1,3,16,36,35,16,0,0,1,7,52,0.2180679,-1.547593,0.1202516
2,12,1,3,18,35,44,17,0,0,2,7,51,0.2138742,-1.280199,0.1344284
2,10,1,3,15,35,42,17,0,0,2,8,51,0.2138742,-1.660309,0.1108398
2,10,1,3,13,34,35,14,0,0,2,6,51,0.2138742,-1.886848,0.09678135
2,11,1,4,15,35,48,17,0,0,2,6,51,0.2138742,-1.61357,0.1137403
3,13,1,4,15,32,20,18,0,0,3,6,50,0.2096806,-1.498847,0.118387
4,19,2,4,14,36,32,8,0,0,3,10,49,0.205487,-1.847729,0.09506474
6,14,4,6,12,32,20,15,0,0,3,8,47,0.1970998,-1.870648,0.08960414
2,12,1,3,15,38,32,11,0,0,2,7,51,0.2138742,-1.652916,0.1112986
2,11,1,3,16,36,24,12,0,0,2,9,51,0.2138742,-1.57637,0.1160488
3,11,1,3,15,34,35,13,0,0,3,7,50,0.2096806,-1.588012,0.112956
1,13,1,4,17,35,49,15,0,0,1,7,52,0.2180679,-1.593717,0.1173363
2,13,1,3,15,37,51,15,0,0,2,9,51,0.2138742,-1.628832,0.1127932
2,13,1,3,14,36,36,11,0,0,2,8,51,0.2138742,-1.764278,0.1043877
4,12,1,4,17,32,33,13,0,0,4,7,49,0.205487,-1.552807,0.1126896
3,12,2,4,15,35,34,23,0,0,2,6,50,0.2096806,-1.618139,0.111121
4,17,1,7,13,34,33,8,0,0,4,9,49,0.205487,-1.995066,0.08625971
4,11,2,3,16,31,29,14,0,0,3,9,49,0.205487,-1.52012,0.114643
0,13,0,6,14,37,53,11,0,0,0,6,53,0.2222615,-1.651838,0.11596
4,12,1,4,12,31,28,21,0,0,4,8,49,0.205487,-1.814052,0.09707732
2,18,1,4,12,34,24,7,0,0,2,10,51,0.2138742,-2.190411,0.07794303
4,12,2,5,17,33,18,14,0,0,3,6,49,0.205487,-1.661267,0.1062079
5,17,1,6,14,30,17,12,0,0,5,10,48,0.2012934,-1.753806,0.09849797
0,14,0,4,15,36,53,19,0,0,0,6,53,0.2222615,-1.8473,0.1033814
3,14,1,3,12,30,35,15,0,0,3,9,50,0.2096806,-1.710948,0.105468
1,17,1,4,13,35,38,13,0,0,1,9,52,0.2180679,-1.485548,0.1241731
4,14,1,3,14,32,21,14,0,0,4,8,49,0.205487,-1.787556,0.09866075
4,11,1,3,15,33,18,14,0,0,4,7,49,0.205487,-1.711535,0.1032038
7,14,1,4,14,33,16,11,0,0,7,9,46,0.1929062,-1.844579,0.08902701
2,11,1,3,13,34,35,16,0,0,2,8,51,0.2138742,-1.713724,0.107525
3,13,1,5,17,34,18,10,0,0,3,8,50,0.2096806,-1.510508,0.1176767
4,16,2,3,14,36,21,11,0,0,3,8,49,0.205487,-1.650372,0.106859
4,13,1,5,16,34,16,14,0,0,4,7,49,0.205487,-1.531759,0.1139475
1,10,1,4,16,34,44,12,0,0,1,6,52,0.2180679,-1.712187,0.1098483
2,14,1,5,15,35,25,13,0,0,2,7,51,0.2138742,-1.534877,0.1186238
1,11,1,3,16,32,36,11,0,0,1,8,52,0.2180679,-1.562343,0.1193193
1,13,1,3,12,36,51,14,0,0,1,9,52,0.2180679,-1.746136,0.1077026
3,14,1,3,16,36,30,11,0,0,3,10,50,0.2096806,-1.608663,0.1116981
0,11,0,2,13,37,53,14,0,0,0,8,53,0.2222615,-1.840401,0.1038254
3,11,2,4,15,35,50,18,0,0,2,5,50,0.2096806,-1.740589,0.1036626
2,12,1,3,15,32,36,18,0,0,2,6,51,0.2138742,-1.705855,0.1080133
2,14,1,4,14,36,29,10,0,0,2,7,51,0.2138742,-1.731132,0.1064447
3,13,1,4,15,32,27,12,0,0,3,7,50,0.2096806,-1.397533,0.1245579
2,14,1,3,16,35,20,12,0,0,2,8,51,0.2138742,-1.378684,0.1283167
4,15,1,4,15,32,27,14,0,0,4,9,49,0.205487,-1.564693,0.1119793
1,14,1,3,15,36,30,14,0,0,1,9,52,0.2180679,-1.849622,0.1011617
3,18,1,4,13,35,23,9,0,0,3,10,50,0.2096806,-1.612551,0.1114613
3,13,1,4,14,34,35,13,0,0,3,8,50,0.2096806,-2.178642,0.07698113
2,15,1,5,15,37,42,15,0,0,2,8,51,0.2138742,-1.415646,0.1260229
4,15,1,4,16,37,21,13,0,0,4,10,49,0.205487,-1.431471,0.1199408
2,17,1,5,12,34,22,10,0,0,2,9,51,0.2138742,-1.887802,0.09672216
1,13,1,3,17,33,35,14,0,0,1,6,52,0.2180679,-1.45675,0.1259933
1,18,1,4,14,35,36,15,0,0,1,9,52,0.2180679,-1.836511,0.1019904
4,15,1,3,13,34,16,12,0,0,4,11,49,0.205487,-1.834357,0.09586385
3,15,1,3,14,36,41,13,0,0,3,10,50,0.2096806,-1.853565,0.09678135
3,14,1,4,18,33,31,11,0,0,3,8,50,0.2096806,-1.650938,0.1091232
3,11,1,3,14,31,31,16,0,0,3,7,50,0.2096806,-1.730142,0.1042989
1,8,1,3,16,34,52,19,0,0,1,5,52,0.2180679,-1.747775,0.107599
3,15,1,4,14,34,36,8,0,0,3,11,50,0.2096806,-1.724797,0.1046245
3,16,1,3,15,33,32,13,0,0,3,11,50,0.2096806,-1.773632,0.10165
2,16,1,4,15,35,34,12,0,0,2,8,51,0.2138742,-1.671278,0.1101591
0,17,0,3,14,38,53,11,0,0,0,13,53,0.2222615,-1.735542,0.1105734
3,11,2,3,17,33,36,23,0,0,2,7,50,0.2096806,-1.541364,0.1157973
5,17,1,3,14,34,17,8,0,0,5,13,48,0.2012934,-1.605349,0.1071994
3,11,1,3,14,37,21,13,0,0,3,7,50,0.2096806,-1.761241,0.1024047
1,9,1,5,16,37,36,25,0,0,1,4,52,0.2180679,-1.605423,0.1165964
1,12,1,3,16,38,52,10,0,0,1,8,52,0.2180679,-1.610574,0.1162708
3,18,1,3,12,38,43,7,0,0,3,13,50,0.2096806,-2.169167,0.07755827
0,15,0,4,14,35,53,12,0,0,0,7,53,0.2222615,-1.904328,0.09971143
0,10,0,3,15,35,53,16,0,0,0,7,53,0.2222615,-1.579172,0.1206363
2,13,1,5,17,36,37,13,0,0,2,8,51,0.2138742,-1.676286,0.1098483
1,11,1,3,16,36,34,13,0,0,1,6,52,0.2180679,-1.59676,0.1171439
5,18,2,5,11,30,21,6,0,0,4,11,48,0.2012934,-1.560409,0.1098335
3,10,1,4,15,34,28,13,0,0,3,6,50,0.2096806,-1.692484,0.1065927
3,13,1,5,14,36,35,17,0,0,3,6,50,0.2096806,-1.704146,0.1058824
1,14,1,3,17,36,34,13,0,0,1,9,52,0.2180679,-1.415309,0.1286127
2,12,1,2,15,36,43,11,0,0,2,8,51,0.2138742,-1.691309,0.108916
3,10,1,4,15,36,36,13,0,0,3,6,50,0.2096806,-1.506135,0.117943
3,9,1,3,15,34,35,25,0,0,3,5,50,0.2096806,-1.700258,0.1061191
0,11,0,3,15,38,53,22,0,0,0,7,53,0.2222615,-1.714616,0.1119201
4,16,1,5,13,34,20,13,0,0,4,7,49,0.205487,-1.906416,0.09155753
2,13,1,4,15,36,29,12,0,0,2,7,51,0.2138742,-1.799809,0.1021828
2,14,1,3,13,37,20,12,0,0,2,9,51,0.2138742,-1.799332,0.1022124
2,14,1,5,14,35,28,14,0,0,2,6,51,0.2138742,-1.586385,0.1154273
4,15,2,4,13,34,24,13,0,0,3,8,49,0.205487,-1.891311,0.09246023
1,10,1,3,14,36,30,13,0,0,1,6,52,0.2180679,-1.729981,0.1087236
1,14,1,3,15,37,36,15,0,0,1,8,52,0.2180679,-1.75316,0.1072586
2,12,1,5,14,37,35,17,0,0,2,6,51,0.2138742,-1.624301,0.1130744
4,13,2,4,17,32,17,16,0,0,3,7,49,0.205487,-1.328211,0.1261117
0,11,0,5,15,37,53,12,0,0,0,6,53,0.2222615,-1.626543,0.1175879
2,11,1,4,14,31,33,14,0,0,2,6,51,0.2138742,-1.708478,0.1078505
1,11,1,3,13,37,52,14,0,0,1,9,52,0.2180679,-2.006022,0.09127636
2,11,1,3,15,34,36,16,0,0,2,8,51,0.2138742,-1.57637,0.1160488
2,16,1,5,18,36,29,14,0,0,2,9,51,0.2138742,-1.578516,0.1159156
2,15,1,5,14,35,34,11,0,0,2,7,51,0.2138742,-1.832956,0.1001258
3,15,1,5,16,34,28,16,0,0,3,7,50,0.2096806,-1.411868,0.1236848
1,11,1,3,17,31,39,17,0,0,1,6,52,0.2180679,-1.830423,0.1023751
1,11,1,3,14,30,29,16,0,0,1,7,52,0.2180679,-1.790855,0.1048761
4,14,1,3,12,37,25,12,0,0,4,10,49,0.205487,-1.868777,0.09380688
0,13,0,3,15,36,53,10,0,0,0,9,53,0.2222615,-1.598259,0.1194081
1,9,1,3,15,35,50,17,0,0,1,6,52,0.2180679,-1.679409,0.1119201
0,17,0,4,14,36,53,12,0,0,0,9,53,0.2222615,-1.901569,0.09988901
4,15,1,2,14,38,23,10,0,0,4,9,49,0.205487,-1.841539,0.0954347
1,13,1,3,15,34,34,19,0,0,1,7,52,0.2180679,-1.503576,0.1230337
4,11,1,3,15,34,41,17,0,0,4,7,49,0.205487,-1.566179,0.1118905
3,14,1,4,15,34,35,13,0,0,3,7,50,0.2096806,-1.265607,0.1325934
2,14,1,4,15,34,35,8,0,0,2,8,51,0.2138742,-1.640039,0.1120977
0,14,0,5,15,40,53,17,0,0,0,6,53,0.2222615,-2.001139,0.09348132
2,10,1,3,15,33,44,14,0,0,2,7,51,0.2138742,-1.636701,0.1123048
4,15,2,3,11,36,33,10,0,0,3,10,49,0.205487,-2.120365,0.07877174
2,15,1,4,14,35,33,9,0,0,2,7,51,0.2138742,-1.606416,0.1141842
1,16,1,5,15,34,50,15,0,0,1,8,52,0.2180679,-1.732791,0.1085461
3,14,1,5,16,33,19,16,0,0,3,6,50,0.2096806,-1.548896,0.1153385
0,13,0,3,12,38,53,18,0,0,0,7,53,0.2222615,-1.950549,0.09673696
5,12,1,3,14,34,17,9,0,0,5,9,48,0.2012934,-1.430635,0.1174399
4,14,2,3,15,33,33,13,0,0,3,8,49,0.205487,-1.61818,0.1087828
2,12,1,3,14,33,27,18,0,0,2,8,51,0.2138742,-1.723263,0.106933
2,13,1,2,17,37,33,14,0,0,2,11,51,0.2138742,-1.579231,0.1158713
1,13,1,4,14,38,52,14,0,0,1,7,52,0.2180679,-1.559299,0.1195117
3,11,1,3,13,35,43,15,0,0,3,7,50,0.2096806,-1.625913,0.1106474
0,15,0,6,13,34,53,14,0,0,0,7,53,0.2222615,-2.110598,0.08643729
3,12,1,3,14,36,26,10,0,0,3,9,50,0.2096806,-1.791125,0.1005845
3,16,1,6,14,36,25,15,0,0,3,8,50,0.2096806,-1.655311,0.1088568
2,14,1,3,14,33,44,12,0,0,2,7,51,0.2138742,-1.623109,0.1131484
