Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
0,8,0,3,17,40,58,40,0,0,0,5,58,0.2380054,-2.346341,0.08355815
0,8,0,1,17,40,58,24,0,0,0,8,58,0.2380054,-2.248724,0.08998381
0,18,0,3,12,40,58,8,0,0,0,14,58,0.2380054,-2.883985,0.04816795
0,10,0,4,18,40,58,14,0,0,0,5,58,0.2380054,-2.247978,0.09003286
0,7,0,2,17,40,58,21,0,0,0,6,58,0.2380054,-2.313554,0.08571639
0,7,0,2,19,40,58,25,0,0,0,6,58,0.2380054,-2.304612,0.086305
0,9,0,3,20,40,58,29,0,0,0,6,58,0.2380054,-2.002443,0.1061951
0,5,0,2,16,39,58,24,0,0,0,4,58,0.2380054,-2.388816,0.08076225
1,10,1,3,19,40,57,31,0,0,1,6,57,0.2339018,-2.220302,0.09015549
0,11,0,3,16,40,58,12,0,0,0,9,58,0.2380054,-2.508789,0.07286506
1,19,1,4,14,38,57,10,0,0,1,12,57,0.2339018,-2.645716,0.06261343
0,7,0,1,15,40,58,27,0,0,0,7,58,0.2380054,-2.467805,0.07556286
0,24,0,6,13,40,58,7,0,0,0,11,58,0.2380054,-2.682787,0.06141168
0,12,0,5,18,40,58,30,0,0,0,6,58,0.2380054,-2.33032,0.08461274
1,13,1,5,17,40,51,10,0,0,1,8,57,0.2339018,-2.237727,0.08902732
0,13,0,4,17,40,58,35,0,0,0,8,58,0.2380054,-2.288218,0.08738412
0,9,0,3,17,40,58,31,0,0,0,6,58,0.2380054,-2.334046,0.08436749
0,16,0,3,17,40,58,21,0,0,0,10,58,0.2380054,-2.361245,0.08257713
0,15,0,4,17,40,58,31,0,0,0,7,58,0.2380054,-2.364598,0.0823564
0,14,0,5,16,39,58,19,0,0,0,7,58,0.2380054,-2.477119,0.07494972
0,6,0,2,19,40,58,39,0,1,0,5,58,0.2380054,-2.244625,0.09025359
0,11,0,2,15,40,58,10,0,0,0,9,58,0.2380054,-2.473021,0.0752195
0,14,0,4,17,40,58,18,0,0,0,8,58,0.2380054,-2.359754,0.08267523
0,10,0,2,18,39,58,27,0,0,0,7,58,0.2380054,-2.358637,0.08274881
0,11,0,3,17,40,58,24,0,0,0,8,58,0.2380054,-2.455882,0.07634767
0,6,0,2,18,40,58,20,0,0,0,5,58,0.2380054,-2.259156,0.0892971
0,14,0,3,16,40,58,11,0,0,0,10,58,0.2380054,-2.567658,0.06899004
0,13,0,2,14,40,58,7,0,0,0,10,58,0.2380054,-2.574737,0.06852406
0,5,0,1,17,40,58,24,0,1,0,5,58,0.2380054,-2.357519,0.08282239
0,5,0,2,19,40,58,44,0,0,0,4,58,0.2380054,-2.215936,0.09214205
0,13,0,3,16,40,58,29,0,0,0,10,58,0.2380054,-2.632488,0.06472262
0,12,0,4,14,40,58,17,0,0,0,8,58,0.2380054,-2.579581,0.06820523
0,7,0,1,17,40,58,33,0,0,0,7,58,0.2380054,-2.179795,0.09452102
0,7,0,2,19,40,58,25,0,0,0,5,58,0.2380054,-2.250959,0.08983666
0,10,0,3,16,40,58,17,0,0,0,7,58,0.2380054,-2.626899,0.0650905
0,15,0,5,17,39,58,18,0,0,0,9,58,0.2380054,-2.365343,0.08230735
0,15,0,3,14,40,58,14,0,0,0,11,58,0.2380054,-2.765874,0.05594251
0,8,0,3,17,40,58,44,0,0,0,4,58,0.2380054,-2.506926,0.07298769
0,7,0,3,19,40,58,45,0,0,0,4,58,0.2380054,-2.187992,0.09398146
0,6,0,3,18,40,58,39,0,0,0,4,58,0.2380054,-2.154459,0.09618875
0,7,0,2,16,40,58,14,0,0,0,6,58,0.2380054,-2.328457,0.08473537
0,8,0,3,17,40,58,21,0,0,0,5,58,0.2380054,-2.265863,0.08885564
0,10,0,3,18,40,58,27,0,0,0,7,58,0.2380054,-2.46855,0.07551381
0,10,0,2,14,40,58,13,0,0,0,9,58,0.2380054,-2.694338,0.0606514
0,11,0,2,17,40,58,13,0,1,0,8,58,0.2380054,-2.300513,0.08657478
0,7,0,3,16,40,58,18,0,0,0,5,58,0.2380054,-2.358264,0.08277334
0,5,0,1,17,40,58,34,0,0,0,5,58,0.2380054,-2.289336,0.08731054
0,14,0,4,16,40,58,19,0,0,0,9,58,0.2380054,-2.522202,0.07198215
0,8,0,2,17,40,58,24,0,0,0,7,58,0.2380054,-2.370187,0.08198852
0,9,0,2,19,40,58,20,0,0,0,7,58,0.2380054,-2.394405,0.08039437
0,13,0,3,17,40,58,14,0,0,0,8,58,0.2380054,-2.427565,0.07821161
0,10,0,3,18,40,58,28,0,0,0,6,58,0.2380054,-2.344851,0.08365625
0,11,0,3,17,40,58,14,0,0,0,8,58,0.2380054,-2.3605,0.08262618
0,9,0,2,19,40,58,28,0,0,0,8,58,0.2380054,-2.176069,0.09476627
0,9,0,2,17,40,58,23,0,0,0,8,58,0.2380054,-2.568031,0.06896552
0,6,0,2,19,40,58,37,0,0,0,4,58,0.2380054,-2.211092,0.09246088
0,14,0,6,16,40,58,19,0,0,0,6,58,0.2380054,-2.530772,0.07141806
1,10,1,3,18,40,30,26,0,0,1,7,57,0.2339018,-2.383952,0.0795605
0,4,0,1,16,40,58,33,0,0,0,4,58,0.2380054,-2.427193,0.07823613
1,14,1,3,13,40,40,9,0,0,1,8,57,0.2339018,-2.718449,0.05790455
1,14,1,2,16,40,33,25,0,0,1,10,57,0.2339018,-2.57374,0.06727326
0,9,0,2,17,40,58,17,0,0,0,8,58,0.2380054,-2.448803,0.07681366
0,10,0,2,19,40,58,21,0,0,0,8,58,0.2380054,-2.168245,0.09528131
1,8,1,2,16,40,42,16,0,0,1,6,57,0.2339018,-2.365011,0.08078678
1,13,1,3,16,40,57,10,0,0,1,11,57,0.2339018,-2.496082,0.07230098
0,14,0,4,18,40,58,18,0,0,0,9,58,0.2380054,-2.20066,0.09314759
0,6,0,1,18,40,58,14,0,0,0,6,58,0.2380054,-2.361617,0.08255261
0,12,0,2,15,40,58,10,0,0,0,11,58,0.2380054,-2.705143,0.05994016
5,21,1,6,14,40,21,13,0,0,5,10,53,0.2174876,-2.6567,0.05699711
0,11,0,2,17,40,58,24,0,0,0,9,58,0.2380054,-2.280021,0.08792368
0,7,0,1,18,40,58,14,0,0,0,7,58,0.2380054,-2.508417,0.07288959
0,12,0,4,16,40,58,22,0,0,0,8,58,0.2380054,-2.467805,0.07556286
0,10,0,3,17,40,58,21,0,0,0,7,58,0.2380054,-2.277785,0.08807083
1,13,1,3,18,40,42,24,0,0,1,9,57,0.2339018,-2.337736,0.08255261
0,4,0,1,18,40,58,34,0,0,0,4,58,0.2380054,-2.308337,0.08605974
0,3,0,1,19,40,58,41,0,0,0,3,58,0.2380054,-2.359009,0.08272429
0,8,0,1,18,40,58,12,0,1,0,8,58,0.2380054,-2.499102,0.07350272
0,9,0,3,18,40,58,24,0,0,0,6,58,0.2380054,-2.350812,0.08326384
0,8,0,2,19,40,58,29,0,0,0,6,58,0.2380054,-2.220407,0.09184775
0,11,0,3,17,40,58,26,0,0,0,6,58,0.2380054,-2.539714,0.07082945
0,5,0,1,19,40,58,32,0,0,0,5,58,0.2380054,-2.080687,0.1010448
0,11,0,2,17,40,58,34,0,0,0,9,58,0.2380054,-2.389561,0.0807132
0,7,0,2,16,40,58,20,0,0,0,5,58,0.2380054,-2.493886,0.07384608
0,9,0,2,17,40,58,24,0,0,0,7,58,0.2380054,-2.375403,0.08164517
0,5,0,3,17,40,58,40,0,0,0,3,58,0.2380054,-2.316162,0.08554471
0,10,0,4,16,40,58,24,0,0,0,7,58,0.2380054,-2.368324,0.08211115
0,10,0,3,16,40,58,26,0,0,0,6,58,0.2380054,-2.472276,0.07526855
0,13,0,3,18,40,58,20,0,0,0,10,58,0.2380054,-2.528536,0.07156521
0,15,0,2,14,40,58,10,0,0,0,10,58,0.2380054,-2.655216,0.06322657
2,9,1,3,16,37,21,14,0,0,2,7,56,0.2297983,-2.328839,0.08154706
0,8,0,2,15,40,58,21,0,0,0,6,58,0.2380054,-2.574365,0.06854858
0,9,0,4,16,40,58,34,0,0,0,5,58,0.2380054,-2.486434,0.07433659
0,6,0,2,17,40,58,43,0,0,0,4,58,0.2380054,-2.299023,0.08667288
0,8,0,1,18,40,58,27,0,0,0,8,58,0.2380054,-2.71334,0.0594006
0,11,0,3,17,40,58,16,0,0,0,8,58,0.2380054,-2.556853,0.06970128
0,13,0,2,16,40,58,14,0,0,0,11,58,0.2380054,-2.287473,0.08743317
1,9,1,3,20,40,50,26,0,0,1,6,57,0.2339018,-2.016876,0.1033256
0,13,0,4,18,40,58,28,0,0,0,5,58,0.2380054,-2.430919,0.07799088
0,9,0,3,16,39,58,19,0,0,0,7,58,0.2380054,-2.524811,0.07181047
0,11,0,4,18,40,58,19,0,0,0,6,58,0.2380054,-2.432036,0.0779173
0,7,0,2,16,40,58,19,0,0,0,6,58,0.2380054,-2.326222,0.08488252
0,11,0,3,16,40,58,24,0,0,0,8,58,0.2380054,-2.455137,0.07639672
0,12,0,3,17,40,58,11,0,0,0,9,58,0.2380054,-2.514751,0.07247265
0,5,0,1,17,40,58,21,0,0,0,5,58,0.2380054,-2.32883,0.08471085
0,7,0,3,18,40,58,37,0,0,0,4,58,0.2380054,-2.290826,0.08721244
0,13,0,3,17,40,58,24,0,0,0,7,58,0.2380054,-2.588896,0.06759209
0,6,0,2,18,40,58,38,0,0,0,5,58,0.2380054,-2.389189,0.08073773
0,14,0,2,15,40,58,19,0,0,0,11,58,0.2380054,-2.402975,0.07983028
0,9,0,4,17,40,58,28,0,0,0,6,58,0.2380054,-2.496121,0.07369893
0,10,0,2,16,40,58,17,0,0,0,8,58,0.2380054,-2.420486,0.07867759
0,17,0,4,17,40,58,18,0,0,0,10,58,0.2380054,-2.482336,0.07460637
0,7,0,2,20,40,58,27,0,0,0,6,58,0.2380054,-2.278158,0.0880463
0,9,0,3,18,40,58,23,0,0,0,6,58,0.2380054,-2.275177,0.08824251
0,9,0,3,20,39,58,43,0,1,0,5,58,0.2380054,-2.074725,0.1014372
0,6,0,1,16,40,58,17,0,0,0,6,58,0.2380054,-2.398876,0.08010006
1,12,1,4,17,40,44,17,0,0,1,8,57,0.2339018,-2.356298,0.08135086
0,15,0,3,17,40,58,16,0,0,0,11,58,0.2380054,-2.347832,0.08346005
0,9,0,3,16,40,58,16,0,0,0,6,58,0.2380054,-2.329575,0.08466179
0,7,0,2,18,40,58,30,0,0,0,6,58,0.2380054,-2.238291,0.09067053
0,8,0,3,15,40,58,15,0,0,0,6,58,0.2380054,-2.666021,0.06251533
0,8,0,3,18,40,58,30,0,0,0,6,58,0.2380054,-2.269216,0.08863491
0,11,0,4,19,40,58,24,0,0,0,7,58,0.2380054,-2.218917,0.09194585
0,8,0,2,16,40,58,25,0,0,0,7,58,0.2380054,-2.394778,0.08036984
1,6,1,2,17,40,54,40,0,0,1,5,57,0.2339018,-2.251744,0.08811988
1,12,1,2,19,40,30,20,0,0,1,9,57,0.2339018,-2.285838,0.08591259
1,7,1,2,18,40,53,22,0,0,1,5,57,0.2339018,-2.236591,0.0891009
0,11,0,1,17,40,58,26,0,0,0,11,58,0.2380054,-2.541204,0.07073135
0,11,0,6,17,40,58,19,0,0,0,6,58,0.2380054,-2.411917,0.07924167
0,6,0,1,16,40,58,19,0,0,0,6,58,0.2380054,-2.378756,0.08142444
0,19,0,4,15,40,58,12,0,0,0,10,58,0.2380054,-2.734577,0.05800265
0,10,0,2,16,40,58,15,0,0,0,8,58,0.2380054,-2.514378,0.07249718
0,12,0,3,17,40,58,23,0,0,0,7,58,0.2380054,-2.541577,0.07070682
0,15,0,2,17,40,58,9,0,0,0,10,58,0.2380054,-2.52034,0.07210477
0,8,0,2,18,40,58,24,0,0,0,7,58,0.2380054,-2.43837,0.07750037
0,12,0,3,17,40,58,23,0,0,0,7,58,0.2380054,-2.52332,0.07190857
0,12,0,5,18,40,58,26,0,0,0,7,58,0.2380054,-2.332183,0.08449012
0,12,0,3,17,40,58,34,0,0,0,8,58,0.2380054,-2.659315,0.06295679
0,8,0,2,17,40,58,20,0,0,0,6,58,0.2380054,-2.269588,0.08861039
0,7,0,1,18,40,58,28,0,0,0,7,58,0.2380054,-2.268098,0.08870849
0,6,0,2,17,39,58,38,0,0,0,4,58,0.2380054,-2.190973,0.09378526
0,15,0,5,14,40,58,15,0,0,0,10,58,0.2380054,-2.629135,0.06494335
0,7,0,1,18,39,58,22,0,0,0,7,58,0.2380054,-2.33032,0.08461274
0,10,0,3,17,40,58,32,0,0,0,7,58,0.2380054,-2.355656,0.08294501
0,13,0,2,15,40,58,15,0,0,0,12,58,0.2380054,-2.571011,0.06876931
0,14,0,4,18,40,58,29,0,0,0,6,58,0.2380054,-2.220034,0.09187227
0,5,0,1,17,40,58,38,0,0,0,5,58,0.2380054,-2.305729,0.08623142
0,16,0,4,15,40,58,23,0,0,0,9,58,0.2380054,-2.554245,0.06987296
0,9,0,2,17,40,58,18,0,0,0,7,58,0.2380054,-2.463334,0.07585716
0,7,0,1,16,40,58,11,0,0,0,7,58,0.2380054,-2.503573,0.07320842
0,13,0,5,16,40,58,12,0,0,0,8,58,0.2380054,-2.459608,0.07610242
0,12,0,4,16,40,58,22,0,0,0,5,58,0.2380054,-2.666766,0.06246628
0,6,0,4,17,40,58,33,0,0,0,3,58,0.2380054,-2.268098,0.08870849
0,7,0,2,17,40,58,30,0,0,0,6,58,0.2380054,-2.350812,0.08326384
0,9,0,3,17,40,58,16,0,1,0,7,58,0.2380054,-2.314671,0.08564281
0,11,0,7,19,40,58,25,0,0,0,5,58,0.2380054,-2.327339,0.08480895
0,17,0,6,17,40,58,13,0,0,0,9,58,0.2380054,-2.633979,0.06462452
1,12,1,3,15,40,45,14,0,0,1,10,57,0.2339018,-2.50328,0.07183499
0,6,0,2,17,40,58,22,0,0,0,5,58,0.2380054,-2.323614,0.0850542
0,7,0,3,17,40,58,43,0,0,0,4,58,0.2380054,-2.296042,0.08686908
0,8,0,2,17,40,58,38,0,0,0,7,58,0.2380054,-2.433527,0.0778192
0,9,0,2,19,40,58,29,0,0,0,6,58,0.2380054,-2.316907,0.08549566
0,11,0,3,18,40,58,21,0,0,0,6,58,0.2380054,-2.364598,0.0823564
0,9,0,4,18,40,58,25,0,0,0,6,58,0.2380054,-2.288218,0.08738412
0,6,0,1,18,40,58,17,0,0,0,6,58,0.2380054,-2.142909,0.09694904
0,15,0,3,18,40,58,21,0,0,0,10,58,0.2380054,-2.612369,0.06604699
0,6,0,1,17,40,58,28,0,0,0,6,58,0.2380054,-2.389934,0.08068867
1,17,1,4,15,40,43,12,0,0,1,9,57,0.2339018,-2.572225,0.06737136
0,8,0,2,19,40,58,36,0,0,0,6,58,0.2380054,-2.129868,0.09780743
1,17,1,4,15,39,45,14,0,1,1,10,57,0.2339018,-2.420318,0.07720606
0,9,0,2,17,40,58,28,0,1,0,7,58,0.2380054,-2.386208,0.08093393
0,7,0,2,16,40,58,28,0,0,0,6,58,0.2380054,-2.41527,0.07902094
0,13,0,5,17,40,58,20,0,0,0,7,58,0.2380054,-2.344106,0.0837053
0,7,0,2,19,40,58,25,0,0,0,5,58,0.2380054,-2.189482,0.09388336
0,7,0,2,18,40,58,37,0,0,0,5,58,0.2380054,-2.287845,0.08740864
0,13,0,5,18,40,58,15,0,0,0,7,58,0.2380054,-2.340007,0.08397508
0,10,0,3,18,40,58,20,0,0,0,7,58,0.2380054,-2.430919,0.07799088
0,14,0,5,15,40,58,25,0,0,0,6,58,0.2380054,-2.414897,0.07904547
0,8,0,2,15,39,58,19,0,0,0,6,58,0.2380054,-2.591131,0.06744494
0,18,0,5,14,40,58,10,0,0,0,13,58,0.2380054,-2.699927,0.06028351
0,11,0,2,17,40,58,15,0,0,0,9,58,0.2380054,-2.584797,0.06786187
1,16,1,3,15,40,37,25,0,0,1,8,57,0.2339018,-2.579801,0.06688086
1,14,1,2,15,40,31,19,0,0,1,11,57,0.2339018,-2.651777,0.06222102
1,13,1,4,18,40,48,14,0,0,1,9,57,0.2339018,-2.255532,0.08787463
1,17,1,2,14,40,57,12,0,0,1,13,57,0.2339018,-2.719207,0.0578555
0,6,0,1,17,40,58,32,0,0,0,6,58,0.2380054,-2.532635,0.07129543
0,8,0,2,18,40,58,25,0,0,0,7,58,0.2380054,-2.364598,0.0823564
0,11,0,3,15,40,58,32,0,0,0,7,58,0.2380054,-2.452901,0.07654388
0,6,0,2,19,40,58,27,0,0,0,5,58,0.2380054,-2.075098,0.1014127
1,14,1,3,15,39,52,16,0,0,1,10,57,0.2339018,-2.392286,0.07902094
0,8,0,2,18,40,58,41,0,0,0,6,58,0.2380054,-2.107513,0.09927895
0,21,0,4,15,40,58,19,0,0,0,10,58,0.2380054,-2.553872,0.06989748
0,9,0,4,15,40,58,21,0,0,0,6,58,0.2380054,-2.4801,0.07475352
0,9,0,1,17,40,58,27,0,0,0,9,58,0.2380054,-2.485689,0.07438564
0,16,0,3,15,40,58,15,0,0,0,10,58,0.2380054,-2.353793,0.08306764
0,10,0,4,19,40,58,29,0,0,0,6,58,0.2380054,-2.51028,0.07276696
0,8,0,2,18,40,58,26,0,0,0,7,58,0.2380054,-2.326222,0.08488252
0,10,0,4,18,40,58,22,0,0,0,7,58,0.2380054,-2.268843,0.08865944
0,15,0,7,17,40,58,17,0,0,0,7,58,0.2380054,-2.4801,0.07475352
0,6,0,1,17,40,58,31,0,0,0,6,58,0.2380054,-2.41378,0.07911905
2,20,1,8,17,40,44,15,0,1,2,8,56,0.2297983,-2.394719,0.07735322
1,13,1,3,16,40,46,23,0,0,1,10,57,0.2339018,-2.457064,0.0748271
0,11,0,3,18,40,58,19,0,0,0,8,58,0.2380054,-2.342243,0.08382793
0,15,0,3,16,40,58,14,0,0,0,12,58,0.2380054,-2.617957,0.06567911
0,10,0,4,15,39,58,21,0,0,0,7,58,0.2380054,-2.531145,0.07139354
0,16,0,4,16,40,58,25,0,0,0,9,58,0.2380054,-2.443587,0.07715701
0,9,0,3,16,40,58,14,0,0,0,5,58,0.2380054,-2.479728,0.07477804
0,10,0,2,16,40,58,41,0,0,0,7,58,0.2380054,-2.471903,0.07529308
0,4,0,2,19,40,58,41,0,0,0,3,58,0.2380054,-2.259156,0.0892971
0,12,0,2,18,40,58,11,0,0,0,11,58,0.2380054,-2.226368,0.09145534
0,10,0,3,18,40,58,26,0,0,0,6,58,0.2380054,-2.316162,0.08554471
0,3,0,1,18,40,58,44,0,0,0,3,58,0.2380054,-2.199915,0.09319664
0,8,0,2,16,40,58,25,0,0,0,7,58,0.2380054,-2.41527,0.07902094
0,16,0,8,16,40,58,15,0,1,0,7,58,0.2380054,-2.386581,0.0809094
0,9,0,4,17,40,58,14,0,1,0,6,58,0.2380054,-2.562069,0.06935792
0,12,0,3,18,40,58,16,0,0,0,7,58,0.2380054,-2.256548,0.08946878
0,11,0,3,15,40,58,16,0,0,0,9,58,0.2380054,-2.607897,0.0663413
0,15,0,3,14,40,58,19,0,0,0,10,58,0.2380054,-2.689121,0.06099475
1,16,1,5,16,40,57,28,0,0,1,8,57,0.2339018,-2.482445,0.07318389
0,17,0,4,17,40,58,13,0,0,0,9,58,0.2380054,-2.387699,0.08083583
0,12,0,3,17,40,58,17,0,1,0,8,58,0.2380054,-2.344851,0.08365625
0,4,0,2,17,40,58,23,0,0,0,3,58,0.2380054,-2.249841,0.08991024
0,5,0,2,18,40,58,45,0,1,0,4,58,0.2380054,-2.120181,0.09844509
0,10,0,2,18,40,58,13,0,0,0,8,58,0.2380054,-2.526673,0.07168784
0,6,0,1,18,40,58,26,0,0,0,6,58,0.2380054,-2.207739,0.09268161
0,11,0,4,17,40,58,25,0,0,0,8,58,0.2380054,-2.499475,0.0734782
0,13,0,2,15,40,58,9,0,0,0,10,58,0.2380054,-2.486434,0.07433659
0,5,0,2,16,40,58,29,0,0,0,3,58,0.2380054,-2.370559,0.081964
0,12,0,2,18,40,58,20,0,0,0,10,58,0.2380054,-2.348577,0.083411
0,7,0,2,17,40,58,25,0,0,0,5,58,0.2380054,-2.300141,0.0865993
0,9,0,3,15,40,58,21,0,0,0,6,58,0.2380054,-2.52332,0.07190857
0,14,0,3,17,40,58,11,0,0,0,9,58,0.2380054,-2.619075,0.06560553
0,7,0,1,18,40,58,18,0,1,0,7,58,0.2380054,-2.316162,0.08554471
3,20,1,9,14,39,26,14,0,0,3,9,55,0.2256947,-2.632397,0.06097023
0,18,0,6,16,40,58,21,0,0,0,8,58,0.2380054,-2.534498,0.07117281
0,13,0,3,18,40,58,26,0,0,0,9,58,0.2380054,-2.427565,0.07821161
0,5,0,1,18,40,58,31,0,0,0,5,58,0.2380054,-2.417133,0.07889832
0,13,0,2,15,40,58,12,0,0,0,10,58,0.2380054,-2.553872,0.06989748
0,9,0,3,18,40,58,41,0,0,0,6,58,0.2380054,-2.258038,0.08937068
0,10,0,2,19,40,58,24,0,0,0,9,58,0.2380054,-2.124652,0.09815078
0,20,0,4,11,40,58,7,0,0,0,11,58,0.2380054,-2.897398,0.04728503
0,9,0,2,18,40,58,21,0,0,0,7,58,0.2380054,-2.324359,0.08500515
1,9,1,3,16,40,46,36,0,0,1,5,57,0.2339018,-2.323341,0.08348457
0,11,0,2,14,40,58,13,0,0,0,9,58,0.2380054,-2.66006,0.06290774
0,15,0,6,16,40,58,20,0,0,0,8,58,0.2380054,-2.498357,0.07355177
1,18,1,9,16,40,43,10,0,0,1,8,57,0.2339018,-2.368041,0.08059057
0,7,0,2,19,39,58,25,0,0,0,5,58,0.2380054,-2.297532,0.08677098
0,12,0,5,17,40,58,32,0,1,0,7,58,0.2380054,-2.290453,0.08723696
2,11,1,3,19,40,48,21,0,0,2,9,56,0.2297983,-2.277214,0.08483347
0,10,0,2,18,40,58,32,0,0,0,7,58,0.2380054,-2.240527,0.09052337
0,10,0,2,17,40,58,24,0,0,0,8,58,0.2380054,-2.34187,0.08385245
0,12,0,3,17,40,58,26,0,0,0,7,58,0.2380054,-2.375031,0.08166969
0,16,0,6,18,40,58,20,0,0,0,6,58,0.2380054,-2.227859,0.09135724
0,9,0,2,17,40,58,13,0,0,0,8,58,0.2380054,-2.335909,0.08424486
0,11,0,2,18,39,58,31,0,0,0,8,58,0.2380054,-2.192463,0.09368715
0,8,0,1,17,40,58,18,0,0,0,8,58,0.2380054,-2.288963,0.08733507
0,13,0,5,17,40,58,22,0,0,0,6,58,0.2380054,-2.47861,0.07485162
0,6,0,1,16,40,58,28,0,0,0,6,58,0.2380054,-2.443959,0.07713249
0,8,0,2,18,40,58,18,0,0,0,7,58,0.2380054,-2.359754,0.08267523
0,7,0,1,16,40,58,18,0,0,0,7,58,0.2380054,-2.663786,0.06266248
0,9,0,2,16,40,58,10,0,0,0,8,58,0.2380054,-2.471158,0.07534213
1,11,1,2,18,40,56,16,0,1,1,10,57,0.2339018,-2.278261,0.0864031
0,13,0,5,18,40,58,23,0,0,0,7,58,0.2380054,-2.339262,0.08402413
1,11,1,2,15,40,42,22,0,0,1,9,57,0.2339018,-2.396074,0.07877569
0,14,0,4,16,40,58,24,0,0,0,8,58,0.2380054,-2.590386,0.06749399
0,16,0,3,13,40,58,10,0,0,0,10,58,0.2380054,-2.888456,0.04787364
0,12,0,4,18,40,58,20,0,0,0,6,58,0.2380054,-2.380992,0.08127728
1,10,1,4,14,40,42,14,0,0,1,7,57,0.2339018,-2.636624,0.06320204
0,13,0,5,17,39,58,23,0,0,0,6,58,0.2380054,-2.619448,0.06558101
0,12,0,3,14,40,58,12,0,0,0,9,58,0.2380054,-2.642548,0.06406043
0,7,0,1,18,40,58,21,0,0,0,7,58,0.2380054,-2.258783,0.08932163
1,16,1,7,16,40,52,25,0,1,1,7,57,0.2339018,-2.300233,0.08498062
0,12,0,5,18,40,58,40,0,0,0,5,58,0.2380054,-2.185384,0.09415314
0,9,0,1,17,40,58,13,0,1,0,9,58,0.2380054,-2.304239,0.08632952
1,17,1,6,18,40,52,17,0,0,1,9,57,0.2339018,-2.421834,0.07710796
0,11,0,3,17,40,58,17,0,0,0,6,58,0.2380054,-2.445822,0.07700986
0,6,0,3,17,40,58,41,0,0,0,4,58,0.2380054,-2.214818,0.09221563
1,20,1,6,14,40,43,14,0,0,1,9,57,0.2339018,-2.666551,0.06126453
0,8,0,2,16,40,58,20,0,0,0,7,58,0.2380054,-2.364971,0.08233188
0,13,0,7,18,40,58,20,0,0,0,6,58,0.2380054,-2.346714,0.08353362
0,9,0,5,17,40,58,43,0,0,0,4,58,0.2380054,-2.509162,0.07284054
0,6,0,2,19,40,58,21,0,0,0,4,58,0.2380054,-2.274059,0.08831608
0,5,0,2,17,40,58,40,0,0,0,4,58,0.2380054,-2.290453,0.08723696
0,18,0,4,17,40,58,18,0,0,0,10,58,0.2380054,-2.423094,0.07850591
0,8,0,2,16,40,58,26,0,0,0,7,58,0.2380054,-2.518477,0.0722274
0,20,0,4,13,40,58,11,0,0,0,13,58,0.2380054,-2.679434,0.06163241
0,9,0,2,17,40,58,28,0,0,0,7,58,0.2380054,-2.214073,0.09226468
0,11,0,2,18,40,58,16,0,1,0,8,58,0.2380054,-2.170853,0.09510963
0,4,0,1,19,40,58,39,0,0,0,4,58,0.2380054,-2.26698,0.08878207
0,13,0,3,17,40,58,9,0,0,0,9,58,0.2380054,-2.664531,0.06261343
0,8,0,2,16,40,58,23,0,1,0,6,58,0.2380054,-2.277785,0.08807083
0,10,0,2,18,40,58,15,0,0,0,7,58,0.2380054,-2.407818,0.07951145
1,7,1,2,16,40,57,23,0,0,1,6,57,0.2339018,-2.288868,0.08571639
0,13,0,2,15,40,58,10,0,0,0,11,58,0.2380054,-2.575482,0.06847501
0,11,0,2,17,40,58,11,0,0,0,9,58,0.2380054,-2.356401,0.08289596
0,14,0,4,16,40,58,14,0,0,0,10,58,0.2380054,-2.667884,0.0623927
0,15,0,4,17,40,58,12,0,0,0,8,58,0.2380054,-2.451038,0.0766665
1,12,1,6,16,40,44,35,0,0,1,7,57,0.2339018,-2.465398,0.07428754
0,13,0,3,14,40,58,14,0,0,0,11,58,0.2380054,-2.636587,0.06445284
0,6,0,2,17,40,58,21,0,0,0,5,58,0.2380054,-2.298278,0.08672193
0,17,0,4,16,40,58,13,0,0,0,11,58,0.2380054,-2.72489,0.05864031
0,11,0,4,17,40,58,23,0,0,0,7,58,0.2380054,-2.39515,0.08034532
0,4,0,1,20,40,58,51,0,0,0,4,58,0.2380054,-1.919729,0.1116398
0,10,0,3,16,40,58,35,0,0,0,8,58,0.2380054,-2.419368,0.07875116
0,16,0,3,16,40,58,11,0,0,0,11,58,0.2380054,-2.485689,0.07438564
0,4,0,1,18,40,58,38,0,0,0,4,58,0.2380054,-2.173461,0.09493795
0,12,0,3,17,40,58,17,0,0,0,8,58,0.2380054,-2.266235,0.08883112
0,11,0,2,17,40,58,23,0,0,0,8,58,0.2380054,-2.35193,0.08319027
0,13,0,3,17,40,58,19,0,0,0,9,58,0.2380054,-2.425702,0.07833423
0,18,0,3,13,40,58,8,0,0,0,12,58,0.2380054,-2.663413,0.06268701
0,9,0,5,17,40,58,42,0,0,0,3,58,0.2380054,-2.402602,0.07985481
0,13,0,3,15,40,58,21,0,0,0,9,58,0.2380054,-2.601191,0.06678275
0,16,0,9,17,40,58,10,0,0,0,8,58,0.2380054,-2.489415,0.07414038
0,7,0,2,17,40,58,34,0,0,0,6,58,0.2380054,-2.434272,0.07777015
