Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
0,4,0,2,19,24,25,20,0,0,0,2,25,0.2483087,3.313697,0.4821774
1,4,1,2,19,22,23,20,0,0,1,2,24,0.2383763,3.637151,0.4857258
1,3,1,2,18,23,24,22,1,1,1,2,24,0.2383763,3.70593,0.4904032
0,5,0,3,18,21,25,20,0,0,0,2,25,0.2483087,3.084021,0.4659677
1,6,1,3,18,22,14,11,0,0,1,3,24,0.2383763,3.238707,0.458629
1,4,1,2,17,20,22,20,0,0,1,3,24,0.2383763,3.045413,0.4454839
2,6,1,3,16,19,15,12,0,0,2,4,23,0.228444,2.783213,0.4105645
1,5,1,2,16,19,16,13,0,0,1,4,24,0.2383763,2.739465,0.4246774
0,5,0,3,19,22,25,20,0,0,0,2,25,0.2483087,3.221141,0.4756452
2,5,1,3,16,21,17,16,0,0,2,3,23,0.228444,2.860857,0.4156452
1,4,1,2,18,23,24,20,0,0,1,3,24,0.2383763,3.220919,0.4574194
0,5,0,3,19,23,25,20,0,0,0,2,25,0.2483087,3.377686,0.4866935
1,5,1,3,19,21,22,20,0,0,1,2,24,0.2383763,3.499593,0.476371
1,5,1,3,18,19,22,20,0,0,1,2,24,0.2383763,3.454531,0.4733065
1,4,1,1,17,19,21,18,0,0,1,4,24,0.2383763,2.664757,0.4195968
1,5,1,3,18,21,24,20,0,0,1,2,24,0.2383763,3.284955,0.4617742
3,5,1,3,20,22,20,20,1,1,3,2,22,0.2185117,4.357204,0.4924194
1,4,1,1,17,21,14,13,0,0,1,4,24,0.2383763,3.28614,0.4618548
1,4,1,2,16,20,13,10,0,0,1,3,24,0.2383763,1.703035,0.3541935
1,4,1,2,19,22,23,21,0,0,1,2,24,0.2383763,4.136393,0.5196774
0,4,0,2,17,20,25,20,0,0,0,3,25,0.2483087,2.392709,0.4171774
0,3,0,2,19,23,25,21,0,0,0,2,25,0.2483087,3.294272,0.4808065
0,3,0,2,19,21,25,22,0,0,0,2,25,0.2483087,3.393683,0.4878226
0,5,0,3,18,23,25,20,0,0,0,2,25,0.2483087,3.217713,0.4754032
1,5,1,3,16,18,23,20,0,0,1,2,24,0.2383763,2.132311,0.3833871
0,4,0,2,19,23,25,21,0,0,0,2,25,0.2483087,3.70106,0.5095161
0,4,0,2,19,20,25,20,0,0,0,3,25,0.2483087,3.521662,0.4968548
1,5,1,3,17,19,24,20,0,0,1,2,24,0.2383763,2.664757,0.4195968
1,3,1,1,18,23,24,21,0,0,1,3,24,0.2383763,3.458088,0.4735484
0,5,0,3,17,21,25,20,0,0,0,2,25,0.2483087,2.734366,0.4412903
1,6,1,3,16,19,12,10,0,0,1,3,24,0.2383763,2.350507,0.3982258
0,4,0,2,19,22,25,20,0,0,0,3,25,0.2483087,2.613243,0.4327419
2,4,1,2,19,21,21,20,0,0,2,3,23,0.228444,4.188195,0.5025
2,6,1,2,18,22,13,8,0,0,2,4,23,0.228444,3.086393,0.4304032
0,2,0,2,19,20,25,23,0,0,0,1,25,0.2483087,2.816638,0.4470968
1,5,1,3,18,22,23,20,0,0,1,2,24,0.2383763,3.19483,0.4556452
1,4,1,3,18,21,24,21,0,0,1,2,24,0.2383763,3.830444,0.498871
1,6,1,3,15,18,17,14,0,0,1,3,24,0.2383763,1.277315,0.3252419
1,3,1,2,18,21,24,20,0,0,1,2,24,0.2383763,3.906338,0.5040323
4,5,2,3,20,20,20,20,0,0,3,2,21,0.2085793,4.982148,0.5089516
0,5,0,3,19,20,25,20,0,0,0,2,25,0.2483087,3.326266,0.4830645
1,4,1,2,17,20,23,21,0,0,1,2,24,0.2383763,3.104706,0.4495161
2,5,1,2,16,17,18,16,0,0,2,3,23,0.228444,1.533519,0.3287903
1,4,1,2,16,19,23,21,0,0,1,2,24,0.2383763,2.687288,0.421129
0,3,0,1,19,21,25,21,0,0,0,3,25,0.2483087,3.097733,0.4669355
1,4,1,2,18,23,24,20,0,0,1,2,24,0.2383763,3.165184,0.453629
2,6,1,3,17,20,19,18,0,0,2,3,23,0.228444,3.058047,0.4285484
2,5,1,2,17,19,20,19,0,0,2,3,23,0.228444,2.864554,0.4158871
2,5,1,3,20,22,22,20,0,0,2,2,23,0.228444,3.999632,0.4901613
1,5,1,1,17,21,21,14,0,0,1,5,24,0.2383763,2.846191,0.4319355
2,5,1,3,17,18,13,12,0,0,2,3,23,0.228444,3.20101,0.4379032
1,4,1,3,19,21,24,21,0,0,1,2,24,0.2383763,3.796055,0.4965323
0,4,0,3,19,22,25,21,0,0,0,2,25,0.2483087,2.839491,0.4487097
1,3,1,2,19,19,23,21,0,0,1,2,24,0.2383763,3.669169,0.4879032
0,4,0,2,18,22,25,20,0,0,0,3,25,0.2483087,3.352548,0.4849194
1,3,1,2,19,22,24,22,0,0,1,2,24,0.2383763,4.309526,0.5314516
0,6,0,3,17,21,25,15,0,0,0,3,25,0.2483087,3.112588,0.4679839
1,4,1,3,18,20,23,21,0,0,1,2,24,0.2383763,3.351362,0.4662903
2,5,2,3,19,22,23,20,0,0,1,2,23,0.228444,4.305277,0.5101613
2,4,1,2,19,23,21,20,0,0,2,2,23,0.228444,4.657755,0.5332258
1,5,1,3,19,24,24,20,0,0,1,2,24,0.2383763,3.876692,0.5020161
0,3,0,2,18,23,25,22,0,0,0,2,25,0.2483087,2.816638,0.4470968
0,3,0,2,19,22,25,21,0,0,0,2,25,0.2483087,3.37083,0.4862097
3,5,2,2,14,18,19,16,0,0,2,4,22,0.2185117,2.141691,0.3531452
1,3,1,2,19,24,24,22,0,0,1,2,24,0.2383763,3.482991,0.4752419
0,5,0,3,17,20,25,20,0,0,0,2,25,0.2483087,2.741222,0.4417742
0,3,0,2,19,22,25,22,0,0,0,2,25,0.2483087,3.090877,0.4664516
0,5,0,3,18,21,25,20,0,0,0,2,25,0.2483087,2.609815,0.4325
1,6,1,3,16,21,19,17,0,0,1,3,24,0.2383763,1.966293,0.3720968
0,5,0,3,18,20,25,20,0,0,0,2,25,0.2483087,2.441843,0.4206452
0,5,0,3,17,21,25,20,0,0,0,2,25,0.2483087,2.64181,0.4347581
0,4,0,3,18,23,25,21,0,0,0,2,25,0.2483087,3.022317,0.4616129
0,5,0,3,18,23,25,20,0,0,0,2,25,0.2483087,3.124015,0.4687903
1,5,1,3,20,21,22,20,0,0,1,2,24,0.2383763,4.143508,0.5201613
4,8,2,3,14,18,17,14,0,0,3,4,21,0.2085793,2.594484,0.365
1,5,1,3,19,19,23,20,0,0,1,2,24,0.2383763,3.924126,0.5052419
1,4,1,2,18,22,22,20,0,0,1,3,24,0.2383763,3.410654,0.4703226
0,5,0,3,17,21,25,17,0,0,0,3,25,0.2483087,1.903648,0.3826613
1,5,1,3,18,19,22,20,0,0,1,2,24,0.2383763,3.184158,0.4549194
3,5,2,3,17,21,15,14,0,0,2,3,22,0.2185117,3.473308,0.4368548
1,4,1,2,19,21,24,20,0,0,1,3,24,0.2383763,3.786568,0.4958871
0,5,0,3,19,22,25,20,0,0,0,2,25,0.2483087,3.225712,0.4759677
0,3,0,2,19,24,25,22,0,0,0,2,25,0.2483087,3.383399,0.4870968
2,6,1,3,18,20,17,15,0,0,2,3,23,0.228444,3.340276,0.4470161
1,5,1,3,18,19,23,20,0,0,1,2,24,0.2383763,2.881767,0.4343548
1,4,1,2,17,21,21,19,0,0,1,2,24,0.2383763,3.044228,0.4454032
1,4,1,2,18,19,23,21,0,0,1,2,24,0.2383763,3.053714,0.4460484
3,4,2,2,18,18,22,21,0,0,2,2,22,0.2185117,3.087165,0.4125806
0,4,0,2,19,22,25,21,0,0,0,2,25,0.2483087,2.764075,0.4433871
0,4,0,2,19,21,25,20,0,0,0,3,25,0.2483087,2.793784,0.4454839
1,6,1,3,15,19,16,13,0,0,1,3,24,0.2383763,2.161957,0.3854032
0,4,0,2,18,23,25,20,0,0,0,3,25,0.2483087,2.858916,0.4500806
0,5,0,3,20,21,25,20,0,0,0,2,25,0.2483087,3.92388,0.5252419
2,6,1,3,17,19,19,17,0,0,2,3,23,0.228444,3.191151,0.4372581
2,6,1,3,18,20,13,11,0,0,2,3,23,0.228444,3.148015,0.4344355
0,5,0,3,18,22,25,20,0,0,0,2,25,0.2483087,3.637071,0.505
0,4,0,3,17,22,25,21,0,0,0,2,25,0.2483087,2.816638,0.4470968
0,3,0,2,20,21,25,22,0,0,0,2,25,0.2483087,3.887315,0.5226613
1,5,1,3,19,21,24,20,0,0,1,2,24,0.2383763,3.830444,0.498871
2,6,1,3,18,21,18,15,0,0,2,3,23,0.228444,3.7667,0.4749194
0,3,0,2,19,23,25,22,0,0,0,2,25,0.2483087,3.464529,0.4928226
1,5,1,3,19,22,24,20,0,0,1,2,24,0.2383763,3.816214,0.4979032
1,4,1,2,18,22,22,20,0,0,1,3,24,0.2383763,2.945802,0.4387097
1,4,1,2,20,21,24,20,0,0,1,2,24,0.2383763,4.340359,0.5335484
0,4,0,3,18,21,25,21,0,0,0,2,25,0.2483087,2.574393,0.43
0,4,0,2,18,22,25,20,0,0,0,3,25,0.2483087,3.041743,0.4629839
1,3,1,1,19,22,22,21,0,0,1,3,24,0.2383763,3.830444,0.498871
1,6,1,4,19,22,21,19,0,0,1,2,24,0.2383763,3.756922,0.493871
1,3,1,1,19,22,22,21,0,0,1,3,24,0.2383763,4.073543,0.5154032
0,5,0,3,17,21,25,20,0,0,0,2,25,0.2483087,2.463554,0.4221774
0,4,0,2,19,20,25,20,0,0,0,3,25,0.2483087,2.62467,0.4335484
2,5,1,2,18,20,19,17,0,0,2,4,23,0.228444,3.447498,0.4540323
1,2,1,1,20,24,24,23,0,0,1,2,24,0.2383763,4.224145,0.5256452
0,3,0,1,19,21,25,21,0,0,0,3,25,0.2483087,3.478241,0.4937903
2,5,2,3,18,19,23,20,0,0,1,2,23,0.228444,3.482007,0.4562903
2,5,1,3,17,19,23,20,0,0,2,2,23,0.228444,2.979171,0.4233871
1,5,1,3,19,20,22,20,0,0,1,2,24,0.2383763,3.566,0.4808871
1,6,1,3,17,19,20,17,0,0,1,3,24,0.2383763,2.115709,0.3822581
0,5,0,3,18,21,25,20,0,0,0,2,25,0.2483087,3.065739,0.4646774
1,5,1,3,20,21,22,20,0,0,1,2,24,0.2383763,3.552956,0.48
1,5,1,3,17,19,19,18,0,0,1,3,24,0.2383763,3.051343,0.4458871
2,5,1,3,16,18,13,12,0,0,2,3,23,0.228444,2.401157,0.3855645
0,3,0,1,17,22,25,21,0,0,0,3,25,0.2483087,3.101161,0.4671774
4,5,3,3,17,18,21,20,0,0,2,2,21,0.2085793,3.462604,0.4173387
3,7,1,3,16,18,12,12,0,0,3,4,22,0.2185117,3.283443,0.4249194
0,6,0,3,17,22,25,13,0,0,0,3,25,0.2483087,2.820066,0.4473387
1,5,1,3,17,18,23,20,0,0,1,2,24,0.2383763,2.784527,0.4277419
1,4,1,3,18,21,24,21,0,0,1,2,24,0.2383763,2.660013,0.4192742
0,5,0,3,19,24,25,20,0,0,0,2,25,0.2483087,2.98918,0.4592742
1,5,1,3,18,19,22,20,0,0,1,2,24,0.2383763,3.071502,0.4472581
1,4,1,2,17,20,21,19,0,0,1,3,24,0.2383763,2.599535,0.4151613
1,5,1,2,17,20,17,15,0,0,1,3,24,0.2383763,3.193644,0.4555645
0,5,0,3,18,23,25,20,0,0,0,2,25,0.2483087,3.310269,0.4819355
0,4,0,2,18,23,25,21,0,0,0,2,25,0.2483087,2.684088,0.4377419
1,3,1,1,19,21,24,21,0,0,1,3,24,0.2383763,3.535168,0.4787903
1,6,1,3,17,20,19,17,0,0,1,3,24,0.2383763,2.27817,0.3933065
1,4,1,3,18,22,22,21,0,0,1,2,24,0.2383763,3.577859,0.4816935
1,5,1,3,16,18,23,20,0,0,1,2,24,0.2383763,2.727606,0.423871
2,6,1,3,17,18,21,15,0,0,2,3,23,0.228444,3.151713,0.4346774
3,5,1,2,17,18,17,17,0,0,3,4,22,0.2185117,3.232129,0.4216935
1,5,1,3,18,21,23,20,0,0,1,2,24,0.2383763,3.593275,0.4827419
1,5,1,3,18,20,22,20,0,0,1,2,24,0.2383763,3.04067,0.4451613
0,4,0,2,18,20,25,21,0,0,0,2,25,0.2483087,3.136584,0.4696774
0,4,0,2,18,22,25,20,0,0,0,3,25,0.2483087,2.952615,0.4566935
0,5,0,3,18,21,25,20,0,0,0,2,25,0.2483087,2.981181,0.4587097
2,6,1,3,17,20,15,13,0,0,2,3,23,0.228444,3.482007,0.4562903
1,4,1,2,17,20,24,21,0,0,1,2,24,0.2383763,2.668314,0.4198387
1,6,1,3,15,20,19,17,0,0,1,3,24,0.2383763,2.09555,0.3808871
1,5,1,3,18,21,22,20,0,0,1,2,24,0.2383763,3.447416,0.4728226
0,5,0,3,17,22,25,20,0,0,0,2,25,0.2483087,2.799498,0.4458871
1,5,1,3,18,22,24,20,0,0,1,2,24,0.2383763,3.522124,0.4779032
1,6,1,3,16,21,22,19,0,0,1,2,24,0.2383763,2.6695,0.4199194
3,6,1,3,18,20,12,10,0,0,3,3,22,0.2185117,3.781196,0.4562097
1,4,1,3,18,19,22,21,0,0,1,2,24,0.2383763,2.440631,0.4043548
3,3,2,2,19,20,22,22,0,0,2,2,22,0.2185117,4.286646,0.4879839
0,4,0,2,18,22,25,21,0,0,0,2,25,0.2483087,3.183433,0.4729839
0,5,0,3,18,22,25,20,0,0,0,2,25,0.2483087,2.288726,0.4098387
1,5,1,3,16,21,20,19,0,0,1,3,24,0.2383763,2.524827,0.4100806
2,4,1,2,17,19,22,20,0,0,2,3,23,0.228444,3.522677,0.4589516
1,5,1,3,17,18,22,20,0,0,1,2,24,0.2383763,2.367109,0.3993548
1,4,1,2,16,20,19,17,0,0,1,3,24,0.2383763,2.378967,0.4001613
1,5,1,3,16,18,22,20,0,0,1,2,24,0.2383763,1.883283,0.3664516
1,4,1,2,17,20,24,20,0,0,1,3,24,0.2383763,2.855678,0.4325806
1,4,1,2,18,21,24,21,0,0,1,2,24,0.2383763,3.321716,0.4642742
1,3,1,1,18,20,22,21,0,0,1,3,24,0.2383763,3.437929,0.4721774
1,5,1,3,20,20,22,20,0,0,1,2,24,0.2383763,3.973932,0.508629
2,4,1,2,17,19,19,19,0,0,2,3,23,0.228444,2.626693,0.4003226
2,5,2,3,14,19,22,20,0,0,1,2,23,0.228444,2.134949,0.3681452
1,6,1,3,19,23,14,12,0,0,1,3,24,0.2383763,3.324088,0.4644355
0,5,0,3,18,20,25,20,0,0,0,2,25,0.2483087,2.842919,0.4489516
0,4,0,2,18,22,25,21,0,0,0,2,25,0.2483087,3.026888,0.4619355
0,4,0,2,18,21,25,21,0,0,0,2,25,0.2483087,2.952615,0.4566935
0,5,0,3,18,23,25,20,0,0,0,2,25,0.2483087,2.605245,0.4321774
0,4,0,3,17,22,25,21,0,0,0,2,25,0.2483087,2.222452,0.4051613
1,5,1,3,16,19,12,11,0,0,1,3,24,0.2383763,2.750138,0.4254032
0,4,0,2,18,20,25,20,0,0,0,2,25,0.2483087,2.378997,0.4162097
3,5,2,3,19,21,21,20,0,0,2,2,22,0.2185117,4.036487,0.4722581
0,4,0,3,17,21,25,21,0,0,0,2,25,0.2483087,2.740079,0.4416935
1,5,1,3,18,20,24,20,0,0,1,2,24,0.2383763,2.556844,0.4122581
0,5,0,2,17,20,25,14,0,0,0,4,25,0.2483087,2.703514,0.4391129
1,5,1,3,17,22,20,19,0,0,1,3,24,0.2383763,3.391681,0.4690323
2,6,1,3,16,19,14,11,0,0,2,3,23,0.228444,2.482498,0.3908871
0,4,0,2,19,20,25,20,0,0,0,2,25,0.2483087,3.176577,0.4725
0,3,0,1,18,21,25,21,0,0,0,3,25,0.2483087,2.190457,0.4029032
1,5,1,2,18,22,16,14,0,0,1,3,24,0.2383763,3.398796,0.4695161
1,6,1,3,17,21,14,12,0,0,1,3,24,0.2383763,3.270724,0.4608065
1,5,1,3,19,21,23,20,0,0,1,2,24,0.2383763,3.589717,0.4825
0,5,0,3,20,23,25,20,0,0,0,2,25,0.2483087,4.114705,0.5387097
4,8,1,4,16,18,8,8,0,0,4,4,21,0.2085793,2.462059,0.3570161
0,5,0,3,18,24,25,20,0,0,0,2,25,0.2483087,3.686206,0.5084677
2,5,1,3,17,18,21,20,0,0,2,2,23,0.228444,3.282351,0.4432258
2,6,1,3,18,21,12,12,0,0,2,3,23,0.228444,4.117946,0.4979032
2,7,1,3,18,21,12,10,0,0,2,4,23,0.228444,3.710008,0.4712097
0,4,0,2,17,20,25,20,0,0,0,2,25,0.2483087,3.113731,0.4680645
1,5,1,3,19,21,24,20,0,0,1,2,24,0.2383763,3.357291,0.4666935
1,3,1,1,17,19,22,21,0,0,1,3,24,0.2383763,2.523641,0.41
1,5,1,3,19,21,23,20,1,1,1,2,24,0.2383763,3.785382,0.4958065
1,5,1,3,19,21,23,20,0,0,1,2,24,0.2383763,3.192459,0.4554839
1,3,1,2,19,20,24,22,0,0,1,2,24,0.2383763,3.61462,0.4841935
1,4,1,2,17,20,23,21,0,0,1,2,24,0.2383763,3.01221,0.4432258
1,4,1,3,18,22,24,21,0,0,1,2,24,0.2383763,3.084546,0.4481452
1,4,1,2,19,22,24,21,0,0,1,2,24,0.2383763,4.124534,0.518871
0,2,0,1,19,23,25,23,0,0,0,2,25,0.2483087,3.391398,0.4876613
2,5,1,3,20,20,22,20,0,0,2,2,23,0.228444,3.623737,0.4655645
0,3,0,1,18,24,25,21,0,0,0,3,25,0.2483087,3.238281,0.4768548
0,4,0,2,17,21,25,21,0,0,0,2,25,0.2483087,2.240734,0.4064516
2,5,1,3,18,20,12,11,0,0,2,3,23,0.228444,3.802441,0.4772581
1,5,1,3,19,21,24,20,0,0,1,2,24,0.2383763,3.607505,0.4837097
1,5,1,3,19,21,22,20,0,0,1,2,24,0.2383763,3.900409,0.503629
2,6,1,4,19,21,21,19,0,0,2,2,23,0.228444,3.427779,0.4527419
1,3,1,2,18,21,24,22,0,0,1,2,24,0.2383763,3.27191,0.4608871
2,5,1,3,18,21,19,17,1,1,2,3,23,0.228444,3.791349,0.4765323
0,4,0,2,17,21,25,20,0,0,0,3,25,0.2483087,2.616671,0.4329839
0,5,0,3,17,21,25,20,0,0,0,2,25,0.2483087,2.728652,0.4408871
1,5,1,3,19,21,23,20,0,0,1,2,24,0.2383763,3.362035,0.4670161
0,5,0,3,17,21,25,20,0,0,0,2,25,0.2483087,2.482979,0.4235484
1,5,1,3,19,21,24,20,0,0,1,2,24,0.2383763,2.932758,0.4378226
1,4,1,2,17,21,17,15,0,0,1,3,24,0.2383763,3.094033,0.4487903
0,5,0,3,19,22,25,20,0,0,0,2,25,0.2483087,3.688491,0.508629
2,5,1,3,19,20,23,20,0,0,2,2,23,0.228444,3.392039,0.4504032
2,3,1,1,17,19,22,21,0,0,2,3,23,0.228444,3.159107,0.4351613
2,6,2,3,18,20,22,19,0,0,1,2,23,0.228444,3.783955,0.4760484
1,4,1,3,16,17,24,21,0,0,1,2,24,0.2383763,1.972222,0.3725
0,3,0,1,19,23,25,21,0,0,0,3,25,0.2483087,3.79933,0.5164516
0,5,0,3,18,21,25,20,0,0,0,2,25,0.2483087,2.618957,0.4331452
1,3,1,2,19,21,23,22,0,0,1,2,24,0.2383763,3.769966,0.4947581
1,5,1,2,17,20,15,13,0,0,1,3,24,0.2383763,2.593606,0.4147581
1,5,1,3,15,20,18,15,0,0,1,3,24,0.2383763,2.554473,0.4120968
1,5,1,3,18,19,22,20,0,0,1,2,24,0.2383763,3.101148,0.4492742
2,5,1,2,17,20,12,10,0,0,2,4,23,0.228444,2.956987,0.4219355
0,5,0,3,19,20,25,20,0,0,0,2,25,0.2483087,3.230282,0.4762903
1,5,1,3,19,22,24,20,0,0,1,2,24,0.2383763,3.625293,0.4849194
1,4,1,2,16,19,23,20,0,0,1,2,24,0.2383763,2.609022,0.4158065
0,3,0,2,20,22,25,22,0,0,0,2,25,0.2483087,3.891885,0.5229839
0,4,0,2,18,23,25,20,1,1,0,3,25,0.2483087,2.924048,0.4546774
3,4,2,2,18,19,21,20,0,0,2,2,22,0.2185117,4.01981,0.4712097
2,6,1,3,15,22,19,16,0,0,2,4,23,0.228444,2.777051,0.4101613
3,6,1,3,17,18,17,15,0,0,3,3,22,0.2185117,3.123085,0.4148387
1,6,1,3,18,22,21,18,0,0,1,3,24,0.2383763,3.603947,0.4834677
0,5,0,2,17,21,25,13,0,0,0,4,25,0.2483087,2.940045,0.4558065
2,5,2,3,18,21,23,20,0,0,1,2,23,0.228444,2.574931,0.3969355
2,4,1,2,18,19,22,20,0,0,2,3,23,0.228444,3.754376,0.4741129
1,5,1,3,19,22,24,20,0,0,1,2,24,0.2383763,3.590903,0.4825806
2,5,1,2,15,18,20,18,0,0,2,4,23,0.228444,2.920014,0.4195161
0,3,0,2,18,19,25,22,0,0,0,2,25,0.2483087,3.005177,0.4604032
1,6,1,2,16,19,18,10,0,0,1,4,24,0.2383763,2.305445,0.3951613
1,5,1,3,18,22,24,20,0,0,1,2,24,0.2383763,3.275468,0.461129
2,4,1,2,18,21,21,20,0,0,2,3,23,0.228444,2.990263,0.4241129
0,5,0,3,18,22,25,20,0,0,0,2,25,0.2483087,2.768646,0.4437097
1,4,1,2,16,22,24,20,0,0,1,2,24,0.2383763,2.881767,0.4343548
2,6,1,2,15,21,13,10,0,0,2,5,23,0.228444,2.547817,0.3951613
4,7,1,3,15,18,14,14,0,0,4,4,21,0.2085793,2.829906,0.3791935
0,4,0,2,19,21,25,20,0,0,0,2,25,0.2483087,3.189146,0.4733871
1,5,1,3,20,20,24,20,0,0,1,2,24,0.2383763,3.86009,0.5008871
1,5,1,2,18,21,13,11,0,0,1,4,24,0.2383763,3.136724,0.4516935
4,6,2,3,16,18,14,13,0,0,3,3,21,0.2085793,2.92889,0.3851613
0,4,0,2,19,21,25,20,0,0,0,3,25,0.2483087,3.025745,0.4618548
1,5,1,2,16,19,13,11,0,0,1,4,24,0.2383763,2.57226,0.4133065
1,5,1,2,17,20,16,13,0,0,1,3,24,0.2383763,2.380153,0.4002419
0,4,0,3,17,21,25,21,0,0,0,2,25,0.2483087,2.690944,0.4382258
0,4,0,2,20,24,25,20,0,0,0,2,25,0.2483087,3.59365,0.5019355
0,4,0,2,19,21,25,20,0,0,0,3,25,0.2483087,3.82104,0.5179839
3,6,2,3,16,17,21,19,0,0,2,2,22,0.2185117,1.874854,0.336371
1,5,1,3,17,20,22,20,0,0,1,2,24,0.2383763,2.82366,0.4304032
0,5,0,3,19,23,25,20,0,0,0,2,25,0.2483087,3.69649,0.5091935
2,4,2,3,16,17,22,21,0,0,1,2,23,0.228444,2.370346,0.3835484
1,4,1,2,19,21,23,20,0,0,1,2,24,0.2383763,2.680173,0.4206452
0,5,0,3,18,21,25,20,0,0,0,2,25,0.2483087,2.997179,0.4598387
0,6,0,3,18,22,25,16,0,0,0,3,25,0.2483087,2.48755,0.423871
0,5,0,3,19,22,25,20,0,0,0,2,25,0.2483087,3.201716,0.4742742
2,5,1,3,17,20,23,20,0,0,2,2,23,0.228444,2.821419,0.4130645
0,5,0,3,18,20,25,20,0,0,0,2,25,0.2483087,2.774359,0.4441129
4,6,3,3,16,20,17,17,0,0,2,3,21,0.2085793,3.640508,0.4280645
1,3,1,2,19,20,24,22,0,0,1,2,24,0.2383763,4.227703,0.5258871
4,5,1,2,17,20,10,10,0,0,4,4,21,0.2085793,4.152819,0.4589516
1,4,1,2,18,20,24,20,0,0,1,3,24,0.2383763,3.254123,0.4596774
3,5,2,3,19,19,20,20,0,0,2,2,22,0.2185117,4.649698,0.5108065
0,5,0,3,20,23,25,20,0,0,0,2,25,0.2483087,3.114873,0.4681452
0,3,0,1,20,22,25,21,0,0,0,3,25,0.2483087,3.133156,0.4694355
0,5,0,3,19,22,25,15,0,0,0,3,25,0.2483087,2.908051,0.4535484
0,4,0,2,19,21,25,21,0,0,0,2,25,0.2483087,3.333122,0.4835484
1,6,1,3,15,20,23,15,0,0,1,3,24,0.2383763,2.006611,0.3748387
2,5,1,3,18,21,23,20,0,0,2,2,23,0.228444,2.754867,0.4087097
2,6,2,3,17,21,13,12,0,0,1,3,23,0.228444,2.558909,0.3958871
3,6,1,3,16,17,10,10,0,0,3,4,22,0.2185117,2.87036,0.3989516
0,5,0,3,18,22,25,20,0,0,0,2,25,0.2483087,2.347002,0.4139516
0,4,0,3,19,22,25,21,0,0,0,2,25,0.2483087,3.807328,0.5170161
1,4,1,2,19,20,22,20,0,0,1,3,24,0.2383763,3.689328,0.4892742
0,3,0,1,19,21,25,21,0,0,0,3,25,0.2483087,3.599363,0.5023387
0,4,0,2,19,22,25,21,0,0,0,2,25,0.2483087,3.505665,0.4957258
1,5,1,3,19,21,24,20,0,0,1,2,24,0.2383763,3.203131,0.4562097
3,6,1,3,14,19,13,10,0,0,3,4,22,0.2185117,1.962089,0.3418548
1,5,1,3,20,21,24,20,0,0,1,2,24,0.2383763,3.606319,0.483629
2,4,2,2,18,18,22,20,0,0,1,2,23,0.228444,2.721591,0.4065323
0,3,0,2,19,20,25,21,0,0,0,2,25,0.2483087,2.572107,0.4298387
2,5,1,2,18,21,20,19,0,0,2,3,23,0.228444,4.149989,0.5
3,4,2,3,19,20,21,21,0,0,2,2,22,0.2185117,3.928726,0.4654839
1,4,1,3,18,18,22,21,0,0,1,2,24,0.2383763,2.567517,0.4129839
1,5,1,3,17,21,23,20,0,0,1,2,24,0.2383763,3.281397,0.4615323
2,6,1,3,16,16,16,13,0,0,2,3,23,0.228444,2.057306,0.3630645
1,4,1,3,15,19,23,21,0,0,1,2,24,0.2383763,2.052859,0.3779839
2,5,1,3,20,20,21,20,0,0,2,2,23,0.228444,4.24119,0.5059677
0,4,0,3,18,21,25,21,0,0,0,2,25,0.2483087,2.152749,0.4002419
0,4,0,2,20,23,25,21,0,0,0,2,25,0.2483087,4.155841,0.5416129
0,4,0,3,19,21,25,21,0,0,0,2,25,0.2483087,4.040432,0.5334677
1,4,1,2,17,19,13,12,0,0,1,3,24,0.2383763,2.37541,0.3999194
0,5,0,3,17,19,25,20,0,0,0,2,25,0.2483087,2.695515,0.4385484
0,4,0,2,19,22,25,21,0,0,0,2,25,0.2483087,3.520519,0.4967742
2,6,1,3,18,21,14,12,0,0,2,3,23,0.228444,3.421617,0.4523387
0,4,0,2,17,21,25,20,0,0,0,3,25,0.2483087,2.425846,0.4195161
0,5,0,3,16,22,25,14,0,0,0,3,25,0.2483087,2.279585,0.4091935
2,7,1,3,18,20,11,11,0,0,2,3,23,0.228444,2.944663,0.421129
1,5,1,3,19,21,24,20,0,0,1,2,24,0.2383763,4.315456,0.5318548
0,5,0,3,18,21,25,20,0,0,0,2,25,0.2483087,2.631526,0.4340323
0,4,0,2,18,21,25,21,0,0,0,2,25,0.2483087,3.184576,0.4730645
3,6,1,3,16,20,13,12,0,0,3,3,22,0.2185117,2.545794,0.3785484
0,5,0,3,18,23,25,20,0,0,0,2,25,0.2483087,3.378829,0.4867742
1,5,1,3,17,19,17,14,0,0,1,3,24,0.2383763,2.420472,0.4029839
1,5,1,3,16,19,22,20,0,0,1,2,24,0.2383763,2.147727,0.3844355
2,3,1,1,17,20,23,21,0,0,2,3,23,0.228444,2.963149,0.4223387
2,6,1,3,15,19,12,10,0,0,2,3,23,0.228444,2.440595,0.3881452
2,6,1,3,17,19,15,12,0,0,2,4,23,0.228444,2.834976,0.4139516
