Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
5,24,1,13,12,30,20,5,0,4,5,10,43,0.2966456,-2.657011,0.124053
5,19,2,13,16,31,32,23,0,2,4,5,43,0.2966456,-2.117613,0.1590909
2,24,1,14,14,38,42,11,0,3,2,3,46,0.3173418,-2.33722,0.155303
3,21,1,13,14,35,23,13,0,2,3,7,45,0.3104431,-2.388079,0.1483586
2,19,1,13,15,37,37,15,0,3,2,5,46,0.3173418,-2.41462,0.1499369
4,21,2,13,13,32,24,15,0,6,3,6,44,0.3035443,-2.217791,0.15625
7,21,1,14,13,32,15,10,0,4,7,5,41,0.2828481,-2.289812,0.1407828
5,21,3,13,14,32,35,11,0,4,3,6,43,0.2966456,-2.443196,0.1379419
9,25,2,14,13,30,23,10,0,2,8,5,39,0.2690507,-1.961153,0.1530934
5,23,1,13,14,34,20,11,0,2,5,8,43,0.2966456,-2.535525,0.1319444
4,24,1,13,13,32,23,7,0,4,4,8,44,0.3035443,-2.531475,0.1354167
4,19,1,13,15,30,32,19,0,5,4,4,44,0.3035443,-2.398397,0.1442551
4,22,1,13,14,30,17,9,0,1,4,7,44,0.3035443,-2.60752,0.1303662
6,22,2,15,16,31,22,12,0,3,5,6,42,0.2897469,-2.216648,0.1489899
4,22,2,14,15,33,32,12,0,2,3,5,44,0.3035443,-2.070454,0.1660354
9,20,4,13,15,27,23,20,0,8,6,6,39,0.2690507,-1.945137,0.1540404
3,23,1,14,15,35,31,19,0,5,3,6,45,0.3104431,-2.183447,0.1622475
3,21,1,13,14,36,21,10,0,3,3,8,45,0.3104431,-2.248557,0.1578283
5,22,1,13,13,33,24,8,0,1,5,7,43,0.2966456,-2.49179,0.1347854
2,24,1,13,15,35,27,12,0,2,2,8,46,0.3173418,-2.815282,0.1221591
3,18,1,13,18,34,35,26,0,4,3,4,45,0.3104431,-1.788134,0.1890783
6,17,2,13,15,28,33,16,0,1,4,4,42,0.2897469,-2.02278,0.1613005
7,21,2,14,14,31,25,14,0,8,5,5,41,0.2828481,-1.882791,0.1660354
4,18,2,13,15,37,40,18,0,2,2,4,44,0.3035443,-2.450678,0.1407828
3,22,1,13,15,33,35,10,0,2,3,7,45,0.3104431,-2.336921,0.1518308
3,26,1,13,11,38,21,9,0,2,3,10,45,0.3104431,-2.95547,0.1098485
2,22,1,13,13,34,35,12,0,5,2,9,46,0.3173418,-2.751541,0.1265783
6,18,2,13,15,29,31,28,0,3,5,4,42,0.2897469,-2.047635,0.1597222
4,20,2,14,14,32,29,25,0,5,3,5,44,0.3035443,-2.40315,0.1439394
4,24,2,13,14,35,35,10,0,3,3,5,44,0.3035443,-2.412655,0.1433081
2,19,1,13,13,33,38,16,0,1,2,4,46,0.3173418,-2.464703,0.1464646
8,21,4,13,15,31,33,16,0,6,5,6,40,0.2759494,-1.762118,0.1691919
6,25,2,13,12,28,22,12,0,3,5,7,42,0.2897469,-2.365778,0.1395202
5,22,1,13,13,33,27,17,0,3,5,6,43,0.2966456,-2.326569,0.1455177
3,22,1,13,16,33,33,18,0,6,3,5,45,0.3104431,-2.095083,0.1682449
8,19,2,13,14,28,26,26,0,4,6,4,40,0.2759494,-1.923634,0.1594066
7,20,2,13,14,28,26,17,0,4,6,5,41,0.2828481,-2.345777,0.1373106
9,20,2,13,14,28,17,16,0,5,6,5,39,0.2690507,-1.950476,0.1537247
2,19,1,13,15,36,38,25,0,2,2,5,46,0.3173418,-2.278031,0.1594066
0,20,0,13,14,36,48,26,0,6,0,4,48,0.3311393,-2.42517,0.1559343
6,22,1,13,15,28,16,16,0,2,6,7,42,0.2897469,-1.983012,0.1638258
4,23,1,14,12,33,29,13,0,1,4,7,44,0.3035443,-2.821396,0.1161616
3,24,1,14,12,36,29,13,0,4,3,8,45,0.3104431,-2.550855,0.1373106
8,22,2,13,13,29,29,9,0,5,7,5,40,0.2759494,-2.236244,0.1404672
6,21,2,13,14,30,25,18,0,2,5,5,42,0.2897469,-2.509936,0.1303662
6,27,1,13,12,32,14,9,0,1,6,5,42,0.2897469,-2.589472,0.1253157
7,23,1,14,14,29,18,11,0,4,7,7,41,0.2828481,-2.081214,0.1537247
2,21,1,13,15,35,36,15,0,2,2,6,46,0.3173418,-2.396408,0.1511995
7,23,2,14,14,30,21,21,0,0,6,5,41,0.2828481,-2.345777,0.1373106
3,23,1,13,12,37,27,10,0,1,3,6,45,0.3104431,-2.569458,0.136048
4,16,2,13,15,33,36,28,0,3,3,3,44,0.3035443,-2.331858,0.1486742
4,22,1,13,15,32,28,15,0,4,4,6,44,0.3035443,-2.331858,0.1486742
5,20,1,13,16,33,23,16,0,5,5,3,43,0.2966456,-2.05444,0.1631944
3,21,1,13,15,33,38,22,0,3,3,5,45,0.3104431,-2.14159,0.1650884
6,19,2,13,15,29,20,20,0,5,5,5,42,0.2897469,-1.908448,0.1685606
6,18,2,13,15,30,28,13,0,6,5,5,42,0.2897469,-2.112258,0.1556187
2,22,1,13,13,37,25,14,0,2,2,7,46,0.3173418,-2.67414,0.1319444
5,22,2,13,12,30,34,15,0,4,4,6,43,0.2966456,-2.642432,0.125
5,25,1,13,13,32,17,11,0,3,5,6,43,0.2966456,-2.715324,0.1202652
6,23,2,13,14,30,13,7,0,3,5,7,42,0.2897469,-2.475139,0.1325758
6,21,1,13,16,31,31,20,0,4,6,5,42,0.2897469,-2.271329,0.1455177
8,33,2,14,12,34,15,6,0,1,7,7,40,0.2759494,-2.793731,0.1066919
4,21,1,13,14,33,15,11,0,3,4,7,44,0.3035443,-2.72634,0.1224747
5,23,2,13,12,33,32,10,0,2,4,7,43,0.2966456,-2.365445,0.1429924
8,22,2,13,14,30,15,13,0,1,6,4,40,0.2759494,-2.340447,0.134154
3,23,1,13,14,34,35,16,0,3,3,6,45,0.3104431,-2.657822,0.1300505
6,19,2,13,12,32,35,17,0,2,4,5,42,0.2897469,-2.475139,0.1325758
2,21,1,13,15,34,30,20,0,2,2,4,46,0.3173418,-2.55121,0.1404672
6,18,2,13,16,30,32,25,0,4,4,5,42,0.2897469,-2.107287,0.1559343
2,20,1,13,13,36,27,16,0,2,2,7,46,0.3173418,-2.564869,0.1395202
2,20,2,13,13,36,43,13,0,3,1,5,46,0.3173418,-2.573974,0.1388889
6,23,2,13,14,34,30,16,0,4,4,8,42,0.2897469,-2.286242,0.1445707
2,21,1,13,13,35,40,12,0,3,2,5,46,0.3173418,-2.532998,0.1417298
4,21,2,14,14,34,21,11,0,1,3,7,44,0.3035443,-2.184521,0.1584596
4,20,2,13,14,31,37,16,0,3,3,6,44,0.3035443,-2.393644,0.1445707
2,19,2,13,13,35,39,15,0,3,1,4,46,0.3173418,-2.546657,0.1407828
2,25,2,13,11,38,38,6,0,0,1,9,46,0.3173418,-3.024719,0.1076389
4,25,2,13,14,36,32,16,0,3,3,6,44,0.3035443,-2.469689,0.1395202
4,29,1,14,10,37,32,8,0,4,4,7,44,0.3035443,-3.149339,0.09438131
1,28,1,14,12,33,39,5,0,1,1,8,47,0.3242405,-3.117874,0.1035354
4,25,2,13,12,32,26,13,0,1,3,8,44,0.3035443,-2.921205,0.1095328
0,24,0,13,13,39,48,13,0,5,0,8,48,0.3311393,-2.704804,0.1357323
6,25,2,14,15,32,32,21,0,6,5,4,42,0.2897469,-1.898506,0.1691919
5,22,1,13,16,32,26,15,0,3,5,7,43,0.2966456,-2.190505,0.1543561
6,23,1,14,13,32,24,12,0,3,6,6,42,0.2897469,-2.609356,0.124053
2,27,1,14,13,36,40,8,0,2,2,5,46,0.3173418,-2.947319,0.1130051
4,23,1,14,13,33,34,7,0,4,4,8,44,0.3035443,-2.569498,0.1328914
5,24,2,13,15,35,37,20,0,3,4,4,43,0.2966456,-2.205083,0.1534091
4,19,1,13,14,33,31,13,0,3,4,5,44,0.3035443,-2.232049,0.155303
1,26,1,13,12,37,47,16,0,2,1,4,47,0.3242405,-2.863698,0.1215278
4,20,2,13,16,31,37,22,0,2,3,6,44,0.3035443,-1.96114,0.1732955
6,21,2,13,14,32,28,21,0,3,4,4,42,0.2897469,-2.22659,0.1483586
6,24,2,13,13,34,25,9,0,5,5,7,42,0.2897469,-2.321039,0.1423611
6,20,3,13,14,33,20,19,0,3,4,6,42,0.2897469,-2.316068,0.1426768
2,19,1,13,13,36,34,13,0,1,2,5,46,0.3173418,-2.614951,0.136048
6,20,2,14,15,34,27,24,0,4,5,4,42,0.2897469,-1.694696,0.1821338
3,20,1,13,15,37,28,13,0,2,3,6,45,0.3104431,-2.467142,0.1429924
8,22,2,13,13,30,28,15,0,2,5,6,40,0.2759494,-2.095569,0.1489899
1,17,1,13,17,36,36,17,0,1,1,4,47,0.3242405,-2.457907,0.1502525
7,22,2,13,14,31,30,14,0,4,6,6,41,0.2828481,-2.289812,0.1407828
1,22,1,13,16,37,37,18,0,5,1,5,47,0.3242405,-2.457907,0.1502525
6,20,3,13,15,29,32,25,0,3,4,4,42,0.2897469,-1.958158,0.165404
4,26,2,13,13,30,32,7,0,3,2,8,44,0.3035443,-2.802385,0.1174242
3,23,1,13,15,36,25,9,0,4,3,7,45,0.3104431,-2.346223,0.1511995
5,25,2,13,11,33,29,9,0,3,4,5,43,0.2966456,-2.899983,0.1082702
2,20,1,14,15,34,21,19,0,2,2,6,46,0.3173418,-2.410067,0.1502525
3,27,1,13,9,34,30,5,0,4,3,10,45,0.3104431,-2.997326,0.1070076
7,23,2,13,16,29,19,16,0,7,6,6,41,0.2828481,-1.623315,0.1821338
2,20,1,13,14,36,31,16,0,3,2,5,46,0.3173418,-2.455597,0.147096
3,21,2,13,14,33,38,19,0,2,2,5,45,0.3104431,-2.671774,0.1291035
6,22,2,13,15,30,25,17,0,5,5,5,42,0.2897469,-2.291213,0.1442551
2,24,1,14,15,33,36,12,0,5,2,5,46,0.3173418,-2.041276,0.1758207
7,19,2,13,17,31,27,26,0,5,6,4,41,0.2828481,-1.964195,0.1609848
2,25,1,13,12,36,36,11,0,1,2,7,46,0.3173418,-2.865365,0.1186869
8,23,1,13,17,30,20,20,0,5,8,6,40,0.2759494,-1.574552,0.1805556
3,22,1,13,13,36,22,18,0,1,3,4,45,0.3104431,-2.39273,0.1480429
4,19,3,13,17,34,35,13,0,0,2,4,44,0.3035443,-2.265319,0.1530934
4,21,2,13,16,30,31,20,0,2,3,5,44,0.3035443,-2.175016,0.1590909
6,21,3,13,15,32,32,11,0,4,3,6,42,0.2897469,-1.888564,0.1698232
5,19,2,13,17,32,29,19,0,6,3,5,43,0.2966456,-2.035003,0.1644571
4,22,1,13,17,32,25,12,0,1,4,7,44,0.3035443,-2.241555,0.1546717
5,20,1,13,16,34,16,10,0,3,5,7,43,0.2966456,-2.355726,0.1436237
6,19,2,13,16,32,28,24,0,5,5,4,42,0.2897469,-2.132142,0.1543561
7,21,1,13,12,32,14,9,0,3,7,8,41,0.2828481,-2.523849,0.1262626
4,20,1,13,15,33,27,11,0,3,4,7,44,0.3035443,-2.579003,0.1322601
6,24,3,13,14,30,31,13,0,4,4,8,42,0.2897469,-2.087403,0.157197
2,22,1,13,15,34,31,15,0,6,2,5,46,0.3173418,-2.546657,0.1407828
8,21,5,13,13,27,27,25,0,7,4,4,40,0.2759494,-1.944474,0.1581439
4,23,2,13,14,35,30,12,0,4,3,6,44,0.3035443,-2.602767,0.1306818
2,19,1,13,15,32,36,20,0,5,2,5,46,0.3173418,-2.255266,0.1609848
4,21,1,13,16,32,20,20,0,4,4,7,44,0.3035443,-2.018173,0.1695076
5,22,1,13,17,34,25,23,0,4,5,4,43,0.2966456,-2.015565,0.1657197
4,24,2,13,14,35,31,11,0,1,3,7,44,0.3035443,-2.479195,0.1388889
5,23,2,13,13,33,27,12,0,0,3,6,43,0.2966456,-2.613276,0.1268939
4,26,1,14,12,33,27,7,0,2,4,7,44,0.3035443,-2.712082,0.1234217
3,19,1,13,14,33,36,13,0,1,3,6,45,0.3104431,-2.350873,0.1508838
9,25,2,14,15,29,27,18,0,2,8,5,39,0.2690507,-2.270792,0.1347854
1,23,1,13,15,33,42,15,0,3,1,4,47,0.3242405,-2.480203,0.1486742
6,22,3,13,13,30,36,6,0,1,4,7,42,0.2897469,-2.967266,0.1013258
2,24,1,13,13,34,37,8,0,5,2,9,46,0.3173418,-2.633163,0.1347854
3,19,1,13,16,36,28,25,0,3,3,5,45,0.3104431,-1.95091,0.1780303
3,25,1,13,12,36,27,8,0,2,3,11,45,0.3104431,-2.681076,0.1284722
8,20,4,14,17,33,28,23,0,2,5,5,40,0.2759494,-1.861112,0.1631944
8,18,3,13,14,28,32,23,0,4,5,4,40,0.2759494,-2.236244,0.1404672
5,21,3,13,14,32,38,18,0,3,3,5,43,0.2966456,-2.331428,0.145202
2,22,1,13,14,36,35,18,0,7,2,5,46,0.3173418,-2.328114,0.1559343
6,20,2,13,15,31,27,20,0,2,5,6,42,0.2897469,-1.898506,0.1691919
5,23,2,13,15,35,18,12,0,3,4,6,43,0.2966456,-2.224521,0.1521465
5,19,2,13,14,32,23,15,0,2,4,5,43,0.2966456,-2.311991,0.1464646
3,22,2,13,15,35,42,22,0,2,2,4,45,0.3104431,-2.178796,0.1625631
8,19,2,14,14,28,14,14,0,5,7,5,40,0.2759494,-1.913213,0.1600379
4,21,1,13,14,31,26,15,0,3,4,7,44,0.3035443,-2.25106,0.1540404
4,22,1,14,14,35,30,12,0,6,4,4,44,0.3035443,-2.274824,0.1524621
5,23,2,14,13,34,28,12,0,6,4,5,43,0.2966456,-2.428617,0.1388889
3,21,1,13,15,35,13,13,0,4,3,5,45,0.3104431,-1.95556,0.1777146
5,20,1,13,15,32,29,24,0,3,5,3,43,0.2966456,-2.185645,0.1546717
5,25,1,13,13,32,17,11,0,1,5,6,43,0.2966456,-2.292553,0.1477273
3,22,1,13,12,37,27,10,0,4,3,8,45,0.3104431,-2.648521,0.1306818
9,22,5,13,14,27,23,12,0,5,5,7,39,0.2690507,-1.97183,0.1524621
4,21,2,13,15,31,28,19,0,7,3,5,44,0.3035443,-2.36988,0.146149
4,20,1,13,15,33,25,20,0,5,4,6,44,0.3035443,-2.222544,0.1559343
7,20,3,13,15,29,26,24,0,4,5,4,41,0.2828481,-1.669105,0.1792929
4,19,2,13,16,32,35,27,0,3,3,4,44,0.3035443,-1.980151,0.1720328
9,22,3,13,15,31,24,20,0,4,6,6,39,0.2690507,-2.030555,0.1489899
4,21,2,13,16,33,23,17,0,2,2,6,44,0.3035443,-2.40315,0.1439394
3,23,1,13,13,37,21,8,0,4,3,8,45,0.3104431,-2.690377,0.1278409
9,24,3,13,15,29,22,21,0,0,6,4,39,0.2690507,-2.083941,0.1458333
3,23,1,13,14,36,24,20,0,3,3,6,45,0.3104431,-2.360175,0.1502525
6,21,2,13,14,29,27,17,0,4,5,5,42,0.2897469,-2.251445,0.1467803
4,17,2,13,16,34,24,24,0,1,3,4,44,0.3035443,-2.098971,0.1641414
2,21,1,13,15,36,36,18,0,3,2,8,46,0.3173418,-2.455597,0.147096
6,22,2,14,14,31,32,10,0,3,5,7,42,0.2897469,-2.355836,0.1401515
7,22,1,13,13,31,20,14,0,1,7,7,41,0.2828481,-2.182969,0.1474116
8,21,4,13,14,29,20,7,0,4,5,7,40,0.2759494,-2.75205,0.1092172
7,21,1,13,16,32,21,21,0,3,7,7,41,0.2828481,-1.77086,0.1729798
3,23,1,13,14,35,26,11,0,2,3,6,45,0.3104431,-2.639219,0.1313131
5,20,1,13,15,32,26,17,0,5,5,6,43,0.2966456,-2.005846,0.166351
7,25,3,13,12,31,20,12,0,2,5,7,41,0.2828481,-2.427181,0.1322601
7,22,2,14,15,30,32,17,0,3,5,5,41,0.2828481,-2.279636,0.1414141
0,21,0,14,13,36,48,16,0,4,0,3,48,0.3311393,-2.634896,0.1407828
5,18,3,14,17,31,32,27,0,3,3,4,43,0.2966456,-1.942673,0.1704545
6,22,1,13,15,33,21,20,0,4,6,5,42,0.2897469,-2.132142,0.1543561
3,23,1,13,14,37,22,11,0,3,3,8,45,0.3104431,-2.550855,0.1373106
6,26,2,13,13,30,33,12,0,3,4,6,42,0.2897469,-2.156997,0.1527778
4,19,1,14,16,36,27,15,0,4,4,4,44,0.3035443,-1.752017,0.1871843
1,19,1,14,16,37,41,21,0,4,1,5,47,0.3242405,-2.234945,0.1660354
7,24,3,13,16,30,25,22,0,2,5,4,41,0.2828481,-1.974371,0.1603535
3,22,1,13,14,36,21,11,0,2,3,7,45,0.3104431,-2.569458,0.136048
8,23,2,13,15,29,22,19,0,2,5,5,40,0.2759494,-1.902793,0.1606692
2,21,1,13,14,34,37,20,0,2,2,5,46,0.3173418,-2.555763,0.1401515
6,23,1,13,14,31,33,8,0,4,6,8,42,0.2897469,-2.544733,0.1281566
7,24,1,13,12,31,18,8,0,4,7,6,41,0.2828481,-2.554375,0.1243687
3,24,1,13,14,35,39,20,0,1,3,5,45,0.3104431,-2.322969,0.1527778
6,19,2,13,15,31,35,19,0,4,5,5,42,0.2897469,-2.042664,0.1600379
6,26,2,14,13,33,18,10,0,2,4,7,42,0.2897469,-2.57953,0.125947
6,24,3,13,13,32,26,7,0,1,4,9,42,0.2897469,-2.460226,0.1335227
3,27,1,14,13,36,33,8,0,5,3,7,45,0.3104431,-2.522951,0.1392045
3,18,1,14,14,34,27,27,0,4,3,4,45,0.3104431,-2.188097,0.1619318
2,20,1,13,14,36,24,15,0,0,2,4,46,0.3173418,-2.469256,0.146149
8,22,3,13,15,31,24,17,0,3,5,6,40,0.2759494,-1.741278,0.1704545
9,18,2,13,15,30,24,24,0,3,6,4,39,0.2690507,-2.046571,0.1480429
9,23,3,13,11,31,28,11,0,3,6,7,39,0.2690507,-2.5484,0.1183712
10,22,3,13,15,27,19,18,0,0,7,4,38,0.2621519,-1.841838,0.1559343
6,26,2,13,10,33,24,10,0,0,5,8,42,0.2897469,-2.892701,0.1060606
8,22,3,13,15,28,29,10,0,3,5,7,40,0.2759494,-2.095569,0.1489899
6,22,2,13,15,33,18,16,0,3,5,8,42,0.2897469,-2.161968,0.1524621
7,29,2,13,9,28,16,4,0,1,6,10,41,0.2828481,-3.236135,0.08207071
3,28,2,15,14,36,38,9,0,2,2,5,45,0.3104431,-2.346223,0.1511995
2,20,1,13,15,33,38,24,0,2,2,4,46,0.3173418,-2.273478,0.1597222
3,22,2,13,16,35,37,11,0,5,2,6,45,0.3104431,-2.118336,0.1666667
4,26,1,13,14,35,28,17,0,1,4,6,44,0.3035443,-2.322352,0.1493056
6,26,1,14,14,34,21,9,0,3,6,9,42,0.2897469,-2.440342,0.1347854
5,23,2,13,14,33,25,14,0,1,4,6,43,0.2966456,-2.224521,0.1521465
6,21,1,13,15,34,24,18,0,3,6,7,42,0.2897469,-1.978041,0.1641414
7,24,4,13,12,30,27,13,0,3,4,7,41,0.2828481,-2.355953,0.1366793
4,20,2,13,17,34,31,20,0,2,3,4,44,0.3035443,-1.908859,0.1767677
2,22,1,13,16,35,42,21,0,4,2,5,46,0.3173418,-2.218842,0.1635101
5,28,2,13,9,32,29,9,0,1,4,8,43,0.2966456,-3.021469,0.1003788
2,20,1,13,15,36,38,19,0,5,2,5,46,0.3173418,-2.196077,0.1650884
7,22,2,13,13,30,33,14,0,3,5,7,41,0.2828481,-2.244022,0.1436237
6,25,1,13,14,30,10,10,0,2,6,9,42,0.2897469,-2.370749,0.1392045
3,17,1,13,15,36,34,21,0,9,3,4,45,0.3104431,-1.997417,0.1748737
2,20,1,13,13,37,35,15,0,6,2,4,46,0.3173418,-2.514786,0.1429924
3,21,1,13,16,34,28,18,0,4,3,8,45,0.3104431,-2.33227,0.1521465
5,20,1,13,15,33,28,24,0,5,5,3,43,0.2966456,-2.156489,0.1565657
3,18,1,13,15,35,31,26,0,1,3,4,45,0.3104431,-2.574109,0.1357323
5,21,2,13,13,36,21,18,0,0,4,4,43,0.2966456,-2.039862,0.1641414
3,19,1,13,14,34,29,12,0,3,3,6,45,0.3104431,-2.485745,0.1417298
8,23,3,13,15,29,25,12,0,2,5,4,40,0.2759494,-2.356077,0.1332071
6,21,2,13,13,30,24,10,0,4,5,8,42,0.2897469,-2.281271,0.1448864
1,22,1,13,18,36,45,14,0,2,1,8,47,0.3242405,-2.288456,0.1622475
5,19,1,13,15,34,29,19,0,5,5,5,43,0.2966456,-2.190505,0.1543561
5,19,1,13,16,31,29,24,0,3,5,4,43,0.2966456,-1.996127,0.1669823
3,27,1,13,15,36,24,9,0,2,3,6,45,0.3104431,-2.485745,0.1417298
1,18,1,13,18,35,38,25,0,4,1,5,47,0.3242405,-1.846991,0.1934975
4,21,2,14,15,33,35,17,0,3,3,6,44,0.3035443,-2.289083,0.1515152
9,27,1,13,10,31,7,5,0,0,9,10,39,0.2690507,-2.713897,0.1085859
3,26,1,13,15,36,38,13,0,4,3,6,45,0.3104431,-2.443888,0.1445707
6,23,2,13,15,27,24,10,0,2,5,6,42,0.2897469,-2.211677,0.1493056
5,24,1,13,13,31,22,12,0,0,5,8,43,0.2966456,-2.302272,0.147096
0,19,0,13,14,38,48,19,0,4,0,5,48,0.3311393,-2.141166,0.176452
6,19,3,13,15,30,32,20,0,3,4,5,42,0.2897469,-2.221619,0.1486742
2,22,1,13,13,36,41,11,0,2,2,6,46,0.3173418,-2.373644,0.1527778
2,20,1,13,13,34,35,16,0,3,2,6,46,0.3173418,-2.528445,0.1420455
4,20,2,13,15,34,32,21,0,3,3,3,44,0.3035443,-2.483947,0.1385732
5,23,4,14,13,35,41,12,0,4,2,5,43,0.2966456,-2.302272,0.147096
3,20,2,14,16,36,32,24,0,4,2,3,45,0.3104431,-1.969513,0.1767677
5,22,1,13,12,33,22,16,0,3,5,6,43,0.2966456,-2.554963,0.1306818
2,20,1,13,13,34,35,12,0,4,2,7,46,0.3173418,-2.410067,0.1502525
10,27,2,14,11,28,12,8,0,3,8,7,38,0.2621519,-2.350879,0.1265783
2,18,1,13,16,38,38,28,0,3,2,4,46,0.3173418,-2.232501,0.1625631
2,21,1,13,16,38,38,25,0,6,2,4,46,0.3173418,-1.881922,0.1868687
5,21,1,13,16,32,29,14,0,2,5,6,43,0.2966456,-2.438336,0.1382576
6,22,2,13,16,30,26,24,0,6,5,4,42,0.2897469,-1.923361,0.1676136
4,20,1,13,15,34,21,17,0,6,4,7,44,0.3035443,-1.989656,0.1714015
6,19,1,13,14,32,24,21,0,4,6,6,42,0.2897469,-2.132142,0.1543561
5,23,2,13,15,31,18,18,0,2,4,6,43,0.2966456,-2.292553,0.1477273
8,23,2,13,13,30,12,7,0,4,7,8,40,0.2759494,-2.475911,0.125947
6,21,1,13,14,30,26,19,0,4,6,7,42,0.2897469,-2.360807,0.1398359
6,23,2,13,13,33,36,5,0,4,5,9,42,0.2897469,-2.445313,0.1344697
4,21,2,13,15,32,35,24,0,3,3,3,44,0.3035443,-2.01342,0.1698232
5,22,2,13,14,31,28,12,0,3,4,5,43,0.2966456,-2.384882,0.1417298
2,21,1,13,15,37,37,20,0,4,2,4,46,0.3173418,-2.214289,0.1638258
3,19,2,13,13,34,38,24,0,1,2,3,45,0.3104431,-2.508998,0.1401515
4,19,1,13,15,32,28,18,0,2,4,5,44,0.3035443,-2.274824,0.1524621
4,20,1,13,16,33,26,22,0,4,4,5,44,0.3035443,-2.379386,0.1455177
4,21,2,13,14,34,33,14,0,4,3,5,44,0.3035443,-2.441172,0.1414141
8,19,2,13,16,27,21,21,0,6,5,5,40,0.2759494,-1.611024,0.178346
5,17,2,13,16,31,34,25,0,5,4,4,43,0.2966456,-1.651107,0.1893939
8,22,2,13,14,29,21,9,0,4,7,7,40,0.2759494,-2.105989,0.1483586
7,22,1,13,13,30,26,12,0,3,7,6,41,0.2828481,-2.58999,0.1221591
3,20,1,13,12,34,40,13,0,1,3,4,45,0.3104431,-2.615966,0.1328914
5,22,1,13,15,33,28,15,0,2,5,5,43,0.2966456,-2.355726,0.1436237
3,18,1,13,16,33,38,22,0,2,3,5,45,0.3104431,-2.122987,0.166351
0,28,0,13,9,39,48,5,0,4,0,10,48,0.3311393,-3.259704,0.09564394
5,20,3,13,14,33,35,21,0,3,3,3,43,0.2966456,-2.336288,0.1448864
2,25,1,13,13,34,26,9,0,3,2,10,46,0.3173418,-2.519339,0.1426768
1,19,1,13,17,36,44,24,0,5,1,5,47,0.3242405,-1.96739,0.1849747
0,23,0,13,11,38,48,9,0,1,0,8,48,0.3311393,-3.303397,0.09248737
0,24,0,13,14,38,48,7,0,2,0,7,48,0.3311393,-2.324676,0.1631944
5,22,2,13,15,31,37,11,0,3,4,6,43,0.2966456,-2.166208,0.1559343
11,25,6,13,14,26,25,11,0,4,5,8,37,0.2552532,-2.053267,0.1398359
4,23,1,14,14,32,23,13,0,1,4,7,44,0.3035443,-2.688318,0.125
1,29,1,15,11,37,41,6,0,2,1,9,47,0.3242405,-3.08666,0.1057449
4,22,1,14,14,35,27,8,0,1,4,6,44,0.3035443,-2.365128,0.1464646
4,25,2,13,15,36,28,6,0,4,3,6,44,0.3035443,-2.583756,0.1319444
9,22,3,14,17,29,22,19,0,1,5,6,39,0.2690507,-1.982507,0.1518308
4,20,2,13,18,33,24,22,0,1,3,7,44,0.3035443,-2.3176,0.1496212
3,23,1,14,14,35,37,20,0,5,3,5,45,0.3104431,-2.425285,0.1458333
3,19,1,13,19,35,35,22,0,1,3,5,45,0.3104431,-1.774181,0.1900253
4,22,1,13,14,32,14,13,0,1,4,5,44,0.3035443,-2.322352,0.1493056
4,24,3,13,13,32,38,12,0,2,2,6,44,0.3035443,-2.474442,0.1392045
2,23,1,13,15,37,38,24,0,5,2,3,46,0.3173418,-2.369091,0.1530934
5,24,1,13,13,30,28,14,0,2,5,4,43,0.2966456,-2.695886,0.1215278
3,22,2,14,12,35,30,7,0,1,2,7,45,0.3104431,-2.96012,0.1095328
6,20,3,13,14,30,31,17,0,2,4,7,42,0.2897469,-2.22659,0.1483586
5,20,2,13,14,31,27,24,0,5,4,3,43,0.2966456,-2.000987,0.1666667
6,30,3,13,9,32,16,4,0,3,4,10,42,0.2897469,-3.384828,0.07481061
3,22,1,13,14,33,35,12,0,4,3,6,45,0.3104431,-2.513649,0.1398359
2,20,1,13,14,31,32,13,0,0,2,5,46,0.3173418,-2.492021,0.1445707
5,18,1,13,16,34,16,13,0,4,5,5,43,0.2966456,-2.093316,0.1606692
8,22,2,13,15,28,28,20,0,5,6,5,40,0.2759494,-2.178932,0.1439394
3,25,1,13,14,33,27,13,0,6,3,8,45,0.3104431,-2.513649,0.1398359
7,28,2,13,10,29,16,4,0,2,6,10,41,0.2828481,-3.032625,0.09469697
4,19,2,13,15,30,19,19,0,2,3,6,44,0.3035443,-2.365128,0.1464646
0,19,0,13,17,37,48,20,0,1,0,6,48,0.3311393,-2.42517,0.1559343
9,23,1,13,14,27,27,10,0,2,9,6,39,0.2690507,-2.041232,0.1483586
5,21,2,13,16,30,33,20,0,2,3,5,43,0.2966456,-2.166208,0.1559343
2,21,1,13,14,35,24,11,0,2,2,7,46,0.3173418,-2.696905,0.1303662
4,22,2,13,13,34,24,12,0,5,3,7,44,0.3035443,-2.659801,0.1268939
10,24,4,13,14,28,28,11,0,4,6,5,38,0.2621519,-2.192145,0.1357323
6,21,3,13,14,30,25,12,0,4,4,6,42,0.2897469,-2.246474,0.147096
5,22,3,13,16,32,36,12,0,3,3,6,43,0.2966456,-2.14191,0.1575126
5,19,2,13,15,31,35,15,0,1,4,5,43,0.2966456,-2.584119,0.1287879
