Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
2,6,1,2,18,25,14,7,1,1,2,5,28,0.2471779,0.7416845,0.2964444
2,8,1,7,13,22,24,21,0,0,2,2,28,0.2471779,0.4891031,0.2796667
3,6,1,2,13,18,12,12,0,0,3,5,27,0.2383501,-0.18709,0.2263333
3,7,2,2,15,23,19,17,2,2,2,5,27,0.2383501,1.214127,0.3163333
0,3,0,1,16,24,30,13,0,0,0,3,30,0.2648334,0.4793411,0.2987778
1,5,1,1,13,23,19,15,0,0,1,5,29,0.2560057,0.1683165,0.2675556
3,9,1,4,16,19,15,12,0,0,3,5,27,0.2383501,0.5325475,0.2725556
1,7,1,2,16,24,26,21,0,0,1,4,29,0.2560057,0.7026593,0.3042222
2,9,1,3,13,19,20,9,0,0,2,5,28,0.2471779,-0.4676953,0.2161111
1,7,1,2,14,23,19,18,0,0,1,5,29,0.2560057,-0.0324669,0.2537778
2,9,1,4,12,23,21,8,0,0,2,5,28,0.2471779,-0.517877,0.2127778
0,3,0,2,15,21,30,23,0,0,0,2,30,0.2648334,0.1231684,0.2735556
4,8,2,3,14,21,11,10,0,0,3,5,26,0.2295223,0.3014461,0.2482222
0,3,0,1,14,23,30,23,1,1,0,3,30,0.2648334,-0.1827951,0.2518889
3,7,1,2,14,21,14,9,0,0,3,4,27,0.2383501,0.1969473,0.251
0,5,0,2,16,26,30,13,1,1,0,4,30,0.2648334,0.6080027,0.3078889
2,6,1,2,17,22,24,22,0,0,2,4,28,0.2471779,0.3954305,0.2734444
2,5,1,2,15,22,10,10,1,1,2,4,28,0.2471779,0.8604479,0.3043333
0,5,0,2,15,22,30,11,0,0,0,4,30,0.2648334,-0.1890712,0.2514444
2,6,1,2,14,22,13,10,0,0,2,5,28,0.2471779,0.5259031,0.2821111
3,8,1,3,15,21,17,14,1,1,3,4,27,0.2383501,0.6467207,0.2798889
2,7,1,4,14,20,17,15,0,0,2,4,28,0.2471779,-0.09635045,0.2407778
0,7,0,3,16,26,30,21,0,0,0,3,30,0.2648334,0.8041331,0.3217778
0,4,0,1,18,25,30,23,0,0,0,4,30,0.2648334,1.138339,0.3454444
5,8,2,2,13,22,10,9,1,1,4,6,25,0.2206945,1.020818,0.2817778
5,8,1,2,14,22,17,9,0,0,5,6,25,0.2206945,1.083952,0.2855556
1,5,1,1,13,23,22,15,0,0,1,5,29,0.2560057,-0.008178591,0.2554444
1,8,1,5,15,23,20,17,0,0,1,4,29,0.2560057,0.1634588,0.2672222
1,6,1,3,18,23,27,20,0,0,1,3,29,0.2560057,1.204618,0.3386667
2,9,1,2,14,21,17,10,1,1,2,6,28,0.2471779,0.1746309,0.2587778
2,8,1,2,17,23,24,10,0,0,2,6,28,0.2471779,0.544303,0.2833333
3,8,2,4,16,20,14,12,0,0,2,4,27,0.2383501,0.5844444,0.2758889
3,9,1,7,16,20,23,20,0,0,3,2,27,0.2383501,0.3266897,0.2593333
0,5,0,2,17,23,30,21,0,0,0,4,30,0.2648334,1.199532,0.3497778
1,7,1,3,14,24,28,11,0,0,1,4,29,0.2560057,0.568264,0.295
1,8,1,4,14,23,29,10,0,0,1,4,29,0.2560057,-0.1069511,0.2486667
2,5,1,1,13,20,20,16,1,1,2,5,28,0.2471779,0.4707031,0.2784444
1,5,1,1,16,22,18,15,0,0,1,5,29,0.2560057,0.5925523,0.2966667
3,5,1,2,16,22,21,20,0,0,3,4,27,0.2383501,1.191638,0.3148889
2,9,1,4,13,18,16,9,0,0,2,5,28,0.2471779,-0.3154774,0.2262222
2,9,2,3,13,20,19,14,0,0,1,5,28,0.2471779,-0.7537312,0.1971111
2,8,1,3,15,23,17,12,0,0,2,4,28,0.2471779,0.6229211,0.2885556
1,7,1,2,13,24,20,11,0,0,1,6,29,0.2560057,0.3593845,0.2806667
1,6,1,3,15,22,29,20,0,0,1,3,29,0.2560057,0.4484417,0.2867778
0,4,0,2,17,26,30,23,0,0,0,3,30,0.2648334,0.9186732,0.3298889
1,5,1,2,15,22,20,13,0,0,1,4,29,0.2560057,0.3690998,0.2813333
1,8,1,3,12,20,19,7,1,1,1,6,29,0.2560057,-0.3627879,0.2311111
2,9,2,3,17,22,28,15,1,1,1,4,28,0.2471779,0.7985571,0.3002222
3,6,1,2,11,18,11,11,0,0,3,5,27,0.2383501,-0.7008696,0.1933333
1,4,1,2,16,24,24,20,0,0,1,3,29,0.2560057,1.452358,0.3556667
2,7,1,3,14,23,15,9,0,0,2,5,28,0.2471779,-0.4124954,0.2197778
1,5,1,2,13,24,24,21,0,0,1,4,29,0.2560057,-0.1409547,0.2463333
1,5,1,2,14,22,26,16,1,1,1,4,29,0.2560057,0.2946157,0.2762222
3,7,1,2,16,23,14,9,0,0,3,6,27,0.2383501,0.1242916,0.2463333
0,7,0,3,15,25,30,13,0,0,0,4,30,0.2648334,0.2063276,0.2794444
1,5,1,1,16,23,15,12,0,0,1,5,29,0.2560057,0.2768043,0.275
1,7,1,2,16,21,21,14,0,0,1,6,29,0.2560057,-0.02113236,0.2545556
0,5,0,2,17,23,30,22,1,1,0,4,30,0.2648334,0.2471228,0.2823333
2,6,1,4,15,20,16,14,0,0,2,3,28,0.2471779,0.2080854,0.261
1,5,1,1,15,21,27,20,0,0,1,5,29,0.2560057,0.1440282,0.2658889
3,7,2,4,16,20,21,21,1,1,2,3,27,0.2383501,0.6190424,0.2781111
0,6,0,2,16,22,30,19,0,0,0,5,30,0.2648334,0.4981697,0.3001111
1,2,1,1,16,21,24,24,0,0,1,2,29,0.2560057,0.4759684,0.2886667
1,5,1,1,14,19,26,15,1,1,1,5,29,0.2560057,-0.7368279,0.2054444
2,6,1,3,16,24,14,11,1,1,2,4,28,0.2471779,0.5309212,0.2824444
0,4,0,2,15,25,30,24,1,1,0,3,30,0.2648334,0.3255749,0.2878889
4,8,1,3,15,23,20,18,0,0,4,4,26,0.2295223,1.005361,0.2918889
0,7,0,3,14,24,30,9,0,0,0,5,30,0.2648334,0.1153231,0.273
5,11,1,4,15,19,14,11,1,1,5,6,25,0.2206945,0.5547413,0.2538889
1,5,1,2,17,23,19,12,0,0,1,4,29,0.2560057,0.3545268,0.2803333
6,9,2,3,15,20,18,12,0,0,4,5,24,0.2118668,0.7965074,0.2577778
0,6,0,4,16,23,30,17,0,0,0,3,30,0.2648334,0.1372897,0.2745556
1,7,1,3,14,23,28,14,0,0,1,4,29,0.2560057,-0.001701709,0.2558889
3,7,1,3,15,24,14,11,0,0,3,4,27,0.2383501,0.7522445,0.2866667
4,8,1,3,13,18,11,10,1,1,4,6,26,0.2295223,0.02382055,0.231
1,5,1,1,16,24,23,17,1,1,1,5,29,0.2560057,1.039457,0.3273333
2,6,1,4,16,23,25,22,0,0,2,3,28,0.2471779,0.7651027,0.298
0,7,0,3,17,22,30,20,0,0,0,4,30,0.2648334,0.5185672,0.3015556
3,5,1,1,13,22,12,12,0,0,3,5,27,0.2383501,0.4858402,0.2695556
1,6,1,3,15,22,23,22,1,1,1,4,29,0.2560057,0.5326411,0.2925556
1,4,1,2,15,21,21,14,0,0,1,3,29,0.2560057,-0.07294742,0.251
1,10,1,4,15,24,20,7,0,1,1,6,29,0.2560057,0.9196349,0.3191111
1,6,1,2,17,24,28,22,0,0,1,4,29,0.2560057,0.5034952,0.2905556
3,8,1,4,13,19,16,10,0,0,3,5,27,0.2383501,0.0723947,0.243
1,4,1,1,15,22,21,21,0,0,1,4,29,0.2560057,0.6055061,0.2975556
6,13,2,5,10,19,8,8,0,0,5,5,24,0.2118668,-0.3118968,0.1938889
2,6,1,3,15,20,18,12,0,0,2,3,28,0.2471779,0.2515762,0.2638889
2,7,2,3,16,23,24,20,1,1,1,3,28,0.2471779,0.8922297,0.3064444
4,8,2,6,17,20,17,15,0,0,3,3,26,0.2295223,1.157607,0.3013333
3,8,2,2,15,22,13,10,1,1,2,6,27,0.2383501,1.236616,0.3177778
1,3,1,1,17,25,27,25,0,0,1,3,29,0.2560057,0.9342079,0.3201111
0,4,0,1,20,23,30,22,0,0,0,4,30,0.2648334,1.306227,0.3573333
2,6,1,2,13,19,13,11,0,0,2,5,28,0.2471779,0.01404936,0.2481111
2,4,1,2,16,22,23,23,0,0,2,3,28,0.2471779,0.8370298,0.3027778
1,4,1,3,15,22,23,23,0,0,1,2,29,0.2560057,0.1310744,0.265
2,6,1,2,14,20,15,8,0,0,2,5,28,0.2471779,-0.2117684,0.2331111
3,8,1,2,15,20,10,10,0,0,3,6,27,0.2383501,0.3457185,0.2605556
1,4,1,2,15,21,25,23,1,1,1,3,29,0.2560057,0.2185123,0.271
1,4,1,2,15,23,24,22,0,0,1,3,29,0.2560057,0.9455424,0.3208889
2,9,1,5,16,24,16,10,1,1,2,4,28,0.2471779,0.9156479,0.308
4,7,1,2,13,20,11,9,0,0,4,6,26,0.2295223,0.3569712,0.2516667
3,9,2,2,15,23,13,11,0,0,2,5,27,0.2383501,0.2488443,0.2543333
1,6,1,2,14,23,16,14,0,0,1,4,29,0.2560057,0.09545153,0.2625556
2,7,2,3,16,21,23,20,0,0,1,4,28,0.2471779,1.121393,0.3216667
1,3,1,1,19,25,29,23,0,0,1,3,29,0.2560057,1.445882,0.3552222
1,6,1,3,16,23,24,20,0,0,1,3,29,0.2560057,0.9147772,0.3187778
5,12,1,3,12,18,11,6,0,0,5,9,25,0.2206945,-0.2065794,0.2083333
0,5,0,2,16,23,30,21,0,0,0,3,30,0.2648334,0.6127098,0.3082222
2,8,1,2,14,24,15,12,0,0,2,7,28,0.2471779,-0.2669683,0.2294444
1,6,1,1,14,20,16,11,1,1,1,6,29,0.2560057,0.3448115,0.2796667
2,6,1,2,16,21,17,10,0,0,2,5,28,0.2471779,0.4891031,0.2796667
1,7,1,3,15,22,29,18,0,0,1,4,29,0.2560057,0.5779793,0.2956667
0,4,0,2,17,22,30,21,1,1,0,3,30,0.2648334,0.8967066,0.3283333
1,5,1,2,16,22,27,14,0,0,1,4,29,0.2560057,-0.03408612,0.2536667
0,5,0,2,16,27,30,10,0,0,0,4,30,0.2648334,0.2282942,0.281
2,5,1,3,14,21,20,20,0,0,2,3,28,0.2471779,0.1395037,0.2564444
2,7,1,2,17,20,15,14,0,0,2,5,28,0.2471779,0.3469215,0.2702222
0,3,0,2,17,24,30,23,1,1,0,2,30,0.2648334,1.254448,0.3536667
3,5,1,1,15,21,17,13,0,0,3,5,27,0.2383501,0.6553702,0.2804444
4,7,1,2,14,21,10,10,0,0,4,6,26,0.2295223,0.448319,0.2573333
3,6,1,2,13,21,17,10,1,1,3,5,27,0.2383501,0.134671,0.247
2,8,1,2,14,24,20,7,0,0,2,6,28,0.2471779,0.16794,0.2583333
3,7,2,4,15,20,15,14,0,0,2,4,27,0.2383501,0.7557043,0.2868889
1,7,1,4,15,23,29,15,0,0,1,3,29,0.2560057,0.4905414,0.2896667
1,6,1,2,14,21,29,10,0,0,1,5,29,0.2560057,-0.008178591,0.2554444
0,4,0,2,17,23,30,22,1,1,0,3,30,0.2648334,0.8402211,0.3243333
1,7,1,3,15,22,21,13,0,0,1,5,29,0.2560057,0.6395097,0.2998889
0,4,0,1,16,22,30,23,0,0,0,4,30,0.2648334,0.1435659,0.275
1,4,1,2,14,18,24,21,0,0,1,3,29,0.2560057,-0.3903147,0.2292222
1,4,1,3,16,22,23,23,1,1,1,2,29,0.2560057,0.4937798,0.2898889
1,7,1,4,17,23,26,16,1,1,1,3,29,0.2560057,1.253194,0.342
1,4,1,2,16,25,29,23,1,1,1,3,29,0.2560057,0.6006484,0.2972222
1,6,1,2,15,25,29,10,0,0,1,5,29,0.2560057,0.6249367,0.2988889
1,6,1,3,13,23,29,21,1,1,1,3,29,0.2560057,0.1424089,0.2657778
4,11,1,3,13,21,9,5,0,0,4,8,26,0.2295223,0.1993515,0.2418889
2,9,1,4,16,22,25,11,0,0,2,5,28,0.2471779,0.5125213,0.2812222
0,4,0,2,17,24,30,20,0,0,0,3,30,0.2648334,1.175996,0.3481111
3,7,1,1,13,20,16,9,0,0,3,7,27,0.2383501,-0.3168323,0.218
3,6,2,2,14,20,17,13,0,0,2,4,27,0.2383501,0.8975559,0.296
0,2,0,1,15,22,30,25,0,0,0,2,30,0.2648334,0.2941941,0.2856667
3,7,1,2,15,22,18,8,1,1,3,6,27,0.2383501,0.8024115,0.2898889
0,4,0,1,16,27,30,24,1,1,0,4,30,0.2648334,0.3851986,0.2921111
3,6,2,4,18,23,23,23,0,0,2,2,27,0.2383501,1.833431,0.3561111
2,6,1,2,17,24,23,15,0,0,2,5,28,0.2471779,1.437538,0.3426667
1,6,1,2,15,25,23,22,0,0,1,4,29,0.2560057,0.5488333,0.2936667
0,7,0,3,17,23,30,11,0,0,0,4,30,0.2648334,1.000263,0.3356667
2,10,1,2,14,20,10,10,0,0,2,7,28,0.2471779,-0.4961316,0.2142222
2,7,1,3,15,24,24,10,1,1,2,5,28,0.2471779,0.544303,0.2833333
3,7,1,2,13,19,19,15,0,1,3,6,27,0.2383501,0.5014093,0.2705556
2,11,1,3,13,25,15,8,0,0,2,5,28,0.2471779,0.2248126,0.2621111
2,7,1,1,15,21,13,7,1,1,2,7,28,0.2471779,-0.1147504,0.2395556
2,10,1,3,13,22,19,12,0,0,2,5,28,0.2471779,0.2950671,0.2667778
3,9,1,4,13,22,25,20,1,1,3,3,27,0.2383501,0.4823804,0.2693333
2,5,1,2,15,22,13,10,0,0,2,4,28,0.2471779,0.6179029,0.2882222
3,5,1,2,17,22,22,20,0,0,3,3,27,0.2383501,1.631032,0.3431111
3,6,1,2,16,22,16,16,1,1,3,4,27,0.2383501,0.8854466,0.2952222
2,6,1,2,17,21,20,19,1,1,2,4,28,0.2471779,0.2967398,0.2668889
1,7,1,4,16,23,24,20,1,1,1,3,29,0.2560057,0.6362713,0.2996667
0,7,0,3,14,24,30,13,0,0,0,4,30,0.2648334,0.220449,0.2804444
1,3,1,1,16,24,25,25,0,0,1,3,29,0.2560057,1.060507,0.3287778
1,4,1,3,15,23,25,23,0,0,1,2,29,0.2560057,0.3464307,0.2797778
2,5,1,2,16,23,23,23,0,1,2,3,28,0.2471779,0.7968844,0.3001111
1,5,1,2,16,23,19,12,0,0,1,4,29,0.2560057,0.458157,0.2874444
1,8,1,4,15,26,29,17,1,1,1,4,29,0.2560057,0.553691,0.294
1,4,1,2,16,24,24,22,1,1,1,3,29,0.2560057,0.6670364,0.3017778
1,6,1,2,18,24,16,11,0,0,1,5,29,0.2560057,0.4549185,0.2872222
3,9,1,7,15,23,22,21,0,0,3,2,27,0.2383501,0.7885723,0.289
1,7,1,2,16,23,24,10,1,1,1,5,29,0.2560057,1.115561,0.3325556
3,8,1,3,14,20,20,16,0,0,3,5,27,0.2383501,0.6000135,0.2768889
2,4,1,2,14,21,20,19,0,0,2,3,28,0.2471779,0.283358,0.266
2,4,2,2,18,21,24,22,0,0,1,3,28,0.2471779,1.445902,0.3432222
3,5,1,2,13,19,10,10,0,0,3,4,27,0.2383501,0.117372,0.2458889
1,5,1,1,17,22,23,20,0,1,1,5,29,0.2560057,1.164137,0.3358889
2,7,1,2,16,24,28,11,1,1,2,5,28,0.2471779,0.7651027,0.298
1,8,1,3,18,21,23,21,1,1,1,3,29,0.2560057,0.6395097,0.2998889
1,7,1,3,15,25,28,11,0,0,1,5,29,0.2560057,-0.2413464,0.2394444
0,8,0,3,17,24,30,10,1,1,0,4,30,0.2648334,0.5656385,0.3048889
3,6,2,3,16,21,25,20,1,1,2,4,27,0.2383501,1.034218,0.3047778
1,6,1,2,14,21,20,19,0,0,1,5,29,0.2560057,0.7415206,0.3068889
4,6,2,2,15,18,9,8,0,0,3,5,26,0.2295223,-0.01379324,0.2286667
3,7,1,3,16,19,22,15,1,1,3,4,27,0.2383501,0.4408629,0.2666667
1,7,1,2,14,20,24,20,0,0,1,4,29,0.2560057,0.2217508,0.2712222
3,9,1,4,15,19,15,11,0,0,3,4,27,0.2383501,0.3491783,0.2607778
2,6,1,1,13,22,11,10,0,0,2,6,28,0.2471779,-0.08965955,0.2412222
2,4,1,2,15,24,24,24,1,1,2,2,28,0.2471779,1.121393,0.3216667
6,10,1,2,12,20,7,4,0,1,6,9,24,0.2118668,0.3820606,0.2338889
3,5,1,2,15,22,19,18,0,0,3,4,27,0.2383501,1.067086,0.3068889
1,7,1,3,15,23,22,12,0,0,1,5,29,0.2560057,0.4354879,0.2858889
2,5,1,2,16,21,25,22,0,0,2,4,28,0.2471779,1.295356,0.3332222
1,6,1,3,16,22,19,17,0,0,1,4,29,0.2560057,0.1764126,0.2681111
1,4,1,2,17,21,26,24,2,2,1,3,29,0.2560057,0.6249367,0.2988889
0,7,0,3,17,25,30,20,1,1,0,4,30,0.2648334,1.017523,0.3368889
2,7,1,2,13,21,16,10,0,0,2,5,28,0.2471779,0.02575843,0.2488889
1,5,1,1,15,22,22,10,0,0,1,5,29,0.2560057,-0.09399729,0.2495556
1,6,1,2,16,24,27,20,0,0,1,5,29,0.2560057,0.539118,0.293
3,7,1,3,15,20,14,13,0,0,3,4,27,0.2383501,0.08450398,0.2437778
1,6,1,1,15,22,20,9,1,1,1,6,29,0.2560057,0.6476058,0.3004444
2,6,1,1,15,21,18,11,0,0,2,6,28,0.2471779,0.3485943,0.2703333
1,6,1,3,18,26,29,20,0,0,1,4,29,0.2560057,1.168995,0.3362222
1,6,1,1,16,22,16,12,0,0,1,6,29,0.2560057,0.5957907,0.2968889
4,7,1,1,13,22,13,7,0,1,4,7,26,0.2295223,0.2799525,0.2468889
5,10,1,4,14,19,10,8,0,0,5,7,25,0.2206945,-0.3848399,0.1976667
3,6,1,2,16,22,13,11,0,0,3,5,27,0.2383501,0.8352796,0.292
0,5,0,2,16,24,30,21,0,0,0,4,30,0.2648334,0.8229616,0.3231111
0,4,0,2,15,25,30,21,0,0,0,3,30,0.2648334,0.3428344,0.2891111
1,5,1,1,16,22,18,12,1,1,1,5,29,0.2560057,0.3917689,0.2828889
3,9,1,5,17,22,11,9,0,0,3,5,27,0.2383501,0.6398011,0.2794444
3,4,2,2,17,23,23,23,1,1,2,3,27,0.2383501,1.693309,0.3471111
2,5,1,3,17,25,27,23,0,0,2,2,28,0.2471779,0.6931755,0.2932222
2,6,1,2,15,23,25,11,0,0,2,5,28,0.2471779,1.221756,0.3283333
4,7,2,2,13,20,19,13,1,1,3,6,26,0.2295223,0.799381,0.2791111
0,5,0,2,16,24,30,21,1,1,0,3,30,0.2648334,0.8449282,0.3246667
5,6,2,3,18,21,21,21,0,0,3,3,25,0.2206945,2.077383,0.345
3,5,1,2,14,21,17,14,0,0,3,4,27,0.2383501,0.8041414,0.29
4,8,1,2,11,19,8,8,0,0,4,7,26,0.2295223,-0.9469733,0.1707778
1,7,1,3,18,24,29,13,0,0,1,5,29,0.2560057,0.5876946,0.2963333
2,7,1,4,15,21,16,11,1,1,2,4,28,0.2471779,0.9641569,0.3112222
1,6,1,2,20,24,27,20,0,0,1,5,29,0.2560057,1.031361,0.3267778
2,8,1,3,16,21,15,14,0,0,2,4,28,0.2471779,0.9139751,0.3078889
3,7,1,4,15,21,18,18,1,1,3,4,27,0.2383501,0.236735,0.2535556
2,6,2,4,17,22,26,23,0,1,1,2,28,0.2471779,1.496083,0.3465556
0,2,0,1,16,21,30,23,2,2,0,2,30,0.2648334,0.9971254,0.3354444
3,9,2,2,12,19,14,8,0,0,2,6,27,0.2383501,0.03433695,0.2405556
1,5,1,2,18,23,28,22,0,1,1,4,29,0.2560057,0.788478,0.3101111
2,6,2,2,16,24,23,15,0,0,1,4,28,0.2471779,1.086266,0.3193333
1,10,1,3,15,23,24,8,0,0,1,6,29,0.2560057,0.6718941,0.3021111
1,7,1,2,16,21,25,9,1,1,1,6,29,0.2560057,0.5990292,0.2971111
2,6,1,2,14,22,17,10,0,0,2,5,28,0.2471779,-0.1264595,0.2387778
3,5,1,2,17,24,19,19,2,2,3,4,27,0.2383501,1.734826,0.3497778
0,7,0,3,16,26,30,20,1,1,0,5,30,0.2648334,0.6943001,0.314
3,9,1,4,13,23,8,7,0,0,3,5,27,0.2383501,-0.06772701,0.234
1,8,1,3,15,21,27,20,0,0,1,4,29,0.2560057,0.1407897,0.2656667
2,4,1,1,15,22,24,22,0,0,2,4,28,0.2471779,0.6981937,0.2935556
1,5,1,2,15,23,21,15,0,0,1,4,29,0.2560057,0.362623,0.2808889
0,4,0,2,16,24,30,23,0,0,0,3,30,0.2648334,1.050473,0.3392222
2,6,1,2,16,21,12,9,0,0,2,5,28,0.2471779,0.495794,0.2801111
4,6,1,1,12,18,11,8,1,1,4,6,26,0.2295223,-0.02991343,0.2276667
3,7,1,2,16,22,17,17,0,0,3,5,27,0.2383501,0.8698775,0.2942222
1,3,1,1,17,24,27,23,0,0,1,3,29,0.2560057,0.634652,0.2995556
2,7,1,2,13,22,17,7,0,0,2,6,28,0.2471779,0.465685,0.2781111
2,7,1,2,17,21,20,8,0,0,2,6,28,0.2471779,0.7968844,0.3001111
0,7,0,3,15,24,30,11,1,1,0,4,30,0.2648334,0.7429404,0.3174444
3,8,1,4,15,23,26,16,0,0,3,4,27,0.2383501,0.6692094,0.2813333
3,5,1,1,16,25,21,21,0,0,3,5,27,0.2383501,1.656981,0.3447778
1,3,1,1,14,23,23,23,1,1,1,3,29,0.2560057,0.6297944,0.2992222
2,6,1,3,16,20,22,19,1,1,2,3,28,0.2471779,-0.3288592,0.2253333
2,6,1,1,13,22,16,9,0,0,2,6,28,0.2471779,-0.469368,0.216
3,7,1,2,15,21,13,12,0,0,3,5,27,0.2383501,0.6103929,0.2775556
2,4,1,2,14,22,26,22,0,0,2,3,28,0.2471779,0.3904124,0.2731111
0,7,0,2,15,22,30,8,0,0,0,5,30,0.2648334,0.5326886,0.3025556
3,7,1,2,16,22,15,12,1,1,3,5,27,0.2383501,0.2834422,0.2565556
0,4,0,1,14,24,30,22,0,0,0,4,30,0.2648334,0.3569558,0.2901111
1,5,1,1,11,19,17,12,0,0,1,5,29,0.2560057,-0.8501734,0.1976667
1,7,1,3,16,24,29,21,0,0,1,4,29,0.2560057,0.4646339,0.2878889
1,4,1,2,15,24,22,21,0,0,1,3,29,0.2560057,0.7981933,0.3107778
1,4,1,2,17,21,29,23,0,0,1,3,29,0.2560057,0.8014318,0.311
0,3,0,2,16,23,30,27,0,0,0,2,30,0.2648334,0.1623944,0.2763333
3,7,2,3,14,20,14,11,0,0,2,5,27,0.2383501,0.3007412,0.2576667
2,7,2,4,16,21,24,21,0,0,1,3,28,0.2471779,-0.06958686,0.2425556
1,6,1,2,18,22,26,20,0,0,1,4,29,0.2560057,1.445882,0.3552222
3,5,1,2,15,19,16,16,0,0,3,4,27,0.2383501,-0.1403827,0.2293333
1,4,1,2,16,24,29,20,0,0,1,3,29,0.2560057,1.079938,0.3301111
2,5,1,2,15,22,26,22,0,0,2,4,28,0.2471779,0.5961575,0.2867778
3,8,1,3,12,21,9,6,0,0,3,6,27,0.2383501,0.2159762,0.2522222
4,9,1,3,14,21,14,14,0,0,4,5,26,0.2295223,0.7760962,0.2776667
2,5,1,1,15,21,14,11,0,0,2,5,28,0.2471779,0.4004487,0.2737778
1,7,1,2,16,23,24,15,0,0,1,6,29,0.2560057,0.4597762,0.2875556
3,8,1,3,15,21,22,20,0,0,3,3,27,0.2383501,0.4598918,0.2678889
3,7,1,2,17,22,23,17,0,0,3,6,27,0.2383501,1.127632,0.3107778
1,3,1,1,16,23,29,24,1,1,1,3,29,0.2560057,0.9066811,0.3182222
2,7,1,2,13,22,24,15,0,0,2,5,28,0.2471779,0.1395037,0.2564444
2,8,1,2,13,23,13,10,0,0,2,6,28,0.2471779,-0.2100957,0.2332222
1,7,1,3,12,21,19,12,0,0,1,4,29,0.2560057,-1.025049,0.1856667
2,6,1,3,14,21,14,14,0,0,2,3,28,0.2471779,0.2883762,0.2663333
1,3,1,1,16,24,22,22,1,1,1,3,29,0.2560057,1.277483,0.3436667
1,7,1,2,18,22,29,15,0,0,1,5,29,0.2560057,0.03392115,0.2583333
1,5,1,3,16,23,27,23,0,0,1,2,29,0.2560057,0.8127663,0.3117778
3,5,2,3,16,23,22,17,0,0,2,3,27,0.2383501,1.634492,0.3433333
1,6,1,2,17,22,25,20,0,0,1,4,29,0.2560057,0.4063419,0.2838889
3,9,1,4,16,20,14,12,1,1,3,4,27,0.2383501,0.9442631,0.299
4,10,1,2,12,20,10,5,0,0,4,9,26,0.2295223,-0.3845577,0.2056667
1,4,1,1,17,24,23,11,1,1,1,4,29,0.2560057,1.01193,0.3254444
1,6,1,1,13,21,22,15,0,0,1,6,29,0.2560057,-0.370884,0.2305556
1,4,1,2,19,25,29,21,0,0,1,3,29,0.2560057,0.8046702,0.3112222
2,7,1,2,15,23,15,10,1,1,2,6,28,0.2471779,0.1829945,0.2593333
3,9,2,3,15,23,15,15,0,1,2,4,27,0.2383501,0.65883,0.2806667
4,10,2,4,14,22,20,14,1,1,3,4,26,0.2295223,0.5396667,0.263
3,12,1,7,15,21,20,9,0,0,3,4,27,0.2383501,0.5515763,0.2737778
1,5,1,2,17,23,23,21,0,0,1,3,29,0.2560057,1.204618,0.3386667
3,9,2,2,13,20,17,10,0,1,2,7,27,0.2383501,-0.4517643,0.2093333
2,6,1,3,13,20,23,21,0,0,2,3,28,0.2471779,0.2114309,0.2612222
2,6,2,3,15,23,23,20,0,0,1,3,28,0.2471779,0.3385579,0.2696667
2,7,1,3,13,22,14,14,0,0,2,5,28,0.2471779,-0.2519138,0.2304444
2,5,1,2,12,20,15,12,0,2,2,4,28,0.2471779,-0.3656591,0.2228889
2,6,1,2,18,22,20,20,0,0,2,5,28,0.2471779,0.7299754,0.2956667
4,8,1,4,14,18,22,20,0,0,4,3,26,0.2295223,0.4948884,0.2602222
0,4,0,1,16,22,30,20,1,1,0,4,30,0.2648334,0.9076899,0.3291111
0,2,0,1,16,22,30,23,1,1,0,2,30,0.2648334,0.2894869,0.2853333
0,3,0,2,17,25,30,25,0,0,0,2,30,0.2648334,1.047335,0.339
2,5,1,3,17,22,22,22,0,0,2,3,28,0.2471779,0.9608114,0.311
3,5,2,2,15,19,20,20,1,1,2,4,27,0.2383501,-0.01583008,0.2373333
1,6,1,2,15,21,27,14,0,0,1,5,29,0.2560057,0.6233175,0.2987778
1,5,1,2,12,19,24,20,0,0,1,3,29,0.2560057,-0.356311,0.2315556
1,7,1,3,18,22,25,21,0,0,1,4,29,0.2560057,1.049173,0.328
2,4,1,2,17,23,25,23,0,1,2,3,28,0.2471779,0.939066,0.3095556
4,9,2,3,13,20,18,9,0,0,3,6,26,0.2295223,0.9122223,0.2861111
3,8,1,2,13,22,10,8,0,0,3,7,27,0.2383501,0.4944897,0.2701111
3,7,2,2,13,20,19,14,0,0,2,5,27,0.2383501,-0.4448447,0.2097778
0,4,0,2,17,21,30,21,1,1,0,3,30,0.2648334,0.9343636,0.331
0,6,0,3,15,21,30,11,0,0,0,4,30,0.2648334,-0.1592594,0.2535556
1,9,1,4,15,25,28,13,0,0,1,4,29,0.2560057,0.8095279,0.3115556
2,6,1,4,15,22,23,21,0,0,2,3,28,0.2471779,0.2298308,0.2624444
3,5,1,2,17,24,22,21,1,1,3,3,27,0.2383501,1.238346,0.3178889
1,9,1,4,13,23,19,7,0,0,1,6,29,0.2560057,-0.5149947,0.2206667
2,6,1,2,14,24,14,14,1,1,2,5,28,0.2471779,0.5877939,0.2862222
