Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
7,50,2,16,1,35,14,1,0,0,6,6,48,0.2167058,-3.630423,0.002932551
5,50,1,21,3,38,15,1,0,0,5,6,50,0.2257352,-3.612925,0.004582111
7,41,2,11,5,30,18,4,0,0,5,9,48,0.2167058,-3.365848,0.01851173
7,48,2,14,3,37,26,2,0,0,6,7,48,0.2167058,-3.613614,0.003922287
6,45,2,20,5,36,19,2,0,0,5,9,49,0.2212205,-3.482012,0.01213343
6,50,1,14,2,36,16,1,0,0,6,6,49,0.2212205,-3.555267,0.007734604
8,50,1,32,4,38,17,2,0,0,8,5,47,0.2121911,-3.595569,0.004655425
7,42,1,14,4,36,12,2,0,0,7,12,48,0.2167058,-3.456737,0.01315982
8,50,1,19,2,35,14,2,0,0,8,5,47,0.2121911,-3.601284,0.004325513
4,52,1,16,2,37,18,1,0,0,4,4,51,0.2302499,-3.66961,0.001356305
6,45,1,12,4,35,15,2,0,0,6,9,49,0.2212205,-3.547942,0.008174487
7,41,1,7,5,36,16,3,0,0,7,11,48,0.2167058,-3.475413,0.01206012
9,44,2,17,4,33,27,2,0,0,8,11,46,0.2076764,-3.462709,0.01184018
10,48,2,17,3,34,11,2,0,0,8,7,45,0.2031617,-3.518171,0.008284457
10,48,2,12,3,34,15,2,0,0,7,7,45,0.2031617,-3.531406,0.00755132
7,48,2,23,4,35,17,2,0,0,5,6,48,0.2167058,-3.565057,0.006781525
7,48,1,20,2,34,25,2,0,0,7,7,48,0.2167058,-3.546381,0.007881232
5,42,2,8,4,34,16,3,0,0,4,11,50,0.2257352,-3.499742,0.01151026
7,43,2,8,3,34,29,2,0,0,6,11,48,0.2167058,-3.486618,0.01140029
5,45,1,18,5,36,12,3,0,0,5,9,50,0.2257352,-3.503335,0.01129032
4,44,2,10,3,38,26,2,0,0,3,11,51,0.2302499,-3.547372,0.008980938
3,47,1,11,3,38,27,1,0,0,3,9,52,0.2347646,-3.599031,0.006085044
9,43,2,12,4,32,16,2,0,0,8,11,46,0.2076764,-3.409561,0.01484604
3,44,1,11,6,37,23,2,0,0,3,10,52,0.2347646,-3.49807,0.0125
9,48,2,12,3,35,12,1,0,0,8,8,46,0.2076764,-3.528821,0.008101173
5,47,1,22,5,38,22,2,0,0,5,6,50,0.2257352,-3.577593,0.006744868
7,47,2,20,3,34,17,2,0,0,6,8,48,0.2167058,-3.520235,0.009420821
4,49,1,14,3,38,29,1,0,0,4,7,51,0.2302499,-3.598501,0.005791789
8,42,2,12,3,32,14,3,0,0,7,9,47,0.2121911,-3.504117,0.009934018
6,51,1,32,2,38,18,1,0,0,6,5,49,0.2212205,-3.619366,0.00388563
3,47,1,18,4,38,17,2,0,0,3,8,52,0.2347646,-3.5748,0.007624633
6,52,3,26,2,35,25,1,0,0,4,4,49,0.2212205,-3.648668,0.0021261
5,48,2,15,4,38,17,2,0,0,4,7,50,0.2257352,-3.566813,0.007404692
10,47,2,17,5,33,11,3,0,0,9,7,45,0.2031617,-3.509568,0.008760997
8,53,2,23,1,34,11,1,0,0,7,3,47,0.2121911,-3.657807,0.00106305
18,49,4,24,4,30,5,1,0,0,13,7,37,0.167044,-3.499773,0.005791789
9,51,1,33,2,34,15,1,0,0,9,5,46,0.2076764,-3.578081,0.005315249
4,49,1,30,2,39,27,2,0,0,4,6,51,0.2302499,-3.572055,0.007441349
6,42,1,17,6,36,16,3,0,0,6,10,49,0.2212205,-3.456983,0.01363636
4,47,2,17,4,37,30,1,0,0,3,9,51,0.2302499,-3.529742,0.01008065
6,47,1,18,4,34,16,2,0,0,6,8,49,0.2212205,-3.445995,0.01429619
6,46,1,15,5,35,16,2,0,0,6,8,49,0.2212205,-3.51864,0.009934018
6,50,2,11,2,36,18,1,0,0,5,6,49,0.2212205,-3.626691,0.003445748
3,46,1,21,4,36,20,2,0,0,3,8,52,0.2347646,-3.557493,0.00872434
10,45,4,16,5,32,21,3,0,0,6,8,45,0.2031617,-3.483097,0.01022727
4,51,2,29,3,38,46,2,0,0,3,4,51,0.2302499,-3.604965,0.005388563
4,49,1,15,3,38,25,2,0,0,4,6,51,0.2302499,-3.600264,0.005681818
7,44,1,9,4,35,14,2,0,0,7,10,48,0.2167058,-3.489109,0.01125367
10,46,2,16,3,33,14,1,0,0,9,10,45,0.2031617,-3.483097,0.01022727
8,49,2,18,3,36,18,2,0,0,6,6,47,0.2121911,-3.554288,0.007038123
10,46,2,14,3,35,23,2,0,0,8,8,45,0.2031617,-3.535377,0.007331378
4,49,1,16,2,37,24,2,0,0,4,6,51,0.2302499,-3.570292,0.00755132
9,49,2,14,3,31,16,1,0,0,8,7,46,0.2076764,-3.598822,0.004142229
4,49,1,21,3,38,31,2,0,0,4,6,51,0.2302499,-3.57852,0.007038123
8,45,2,25,7,35,19,4,0,0,6,7,47,0.2121911,-3.45458,0.01279326
5,48,2,19,4,35,22,1,0,0,4,8,50,0.2257352,-3.557232,0.007991202
7,50,2,22,2,37,17,1,0,0,5,6,48,0.2167058,-3.567547,0.006634897
2,46,1,11,4,40,31,2,0,0,2,8,53,0.2392793,-3.576883,0.007844575
7,48,1,20,4,35,14,2,0,0,7,6,48,0.2167058,-3.571905,0.006378299
3,47,1,19,5,39,22,4,0,0,3,6,52,0.2347646,-3.49807,0.0125
15,50,5,27,2,31,11,1,0,0,11,5,40,0.1805881,-3.572132,0.003519062
8,46,2,18,5,35,14,3,0,0,6,8,47,0.2121911,-3.544762,0.007587977
5,48,2,13,3,36,21,1,0,0,4,8,50,0.2257352,-3.596157,0.005608504
6,45,1,13,4,36,17,4,0,0,6,7,49,0.2212205,-3.463698,0.01323314
3,47,1,8,3,37,22,1,0,0,3,9,52,0.2347646,-3.571916,0.007807918
5,48,2,16,3,37,21,1,0,0,3,8,50,0.2257352,-3.553639,0.008211144
7,45,2,15,6,36,18,2,0,0,6,8,48,0.2167058,-3.513387,0.009824047
6,46,1,14,4,37,16,2,0,0,6,9,49,0.2212205,-3.550384,0.008027859
5,48,1,14,3,37,18,2,0,0,5,7,50,0.2257352,-3.627897,0.003665689
9,47,3,19,3,35,21,2,0,0,6,8,46,0.2076764,-3.512617,0.009017595
12,46,2,10,4,30,10,3,0,0,11,7,43,0.1941323,-3.486504,0.009127566
6,50,1,16,2,36,17,1,0,0,6,6,49,0.2212205,-3.648058,0.002162757
11,47,2,10,2,33,12,2,0,0,9,8,44,0.198647,-3.540868,0.006634897
5,47,2,17,5,36,18,2,0,0,3,7,50,0.2257352,-3.582982,0.006414956
2,45,1,10,4,39,53,4,0,0,2,8,53,0.2392793,-3.602378,0.006195015
12,50,2,15,2,32,9,1,0,0,11,6,43,0.1941323,-3.578383,0.004252199
6,42,2,15,5,38,14,3,0,0,5,10,49,0.2212205,-3.458204,0.01356305
5,49,1,14,3,38,20,1,0,0,5,6,50,0.2257352,-3.648856,0.002382698
9,46,2,22,3,34,21,2,0,0,6,9,46,0.2076764,-3.522988,0.008431085
4,52,1,33,2,38,24,1,0,0,4,4,51,0.2302499,-3.624946,0.004142229
6,49,1,14,3,36,16,2,0,0,6,6,49,0.2212205,-3.538174,0.008760997
8,46,1,19,4,35,14,2,0,0,8,9,47,0.2121911,-3.490145,0.01074047
8,49,2,36,3,35,18,3,0,0,7,5,47,0.2121911,-3.579692,0.005571848
8,46,2,10,3,35,17,2,0,0,7,9,47,0.2121911,-3.549843,0.007294721
8,49,1,21,3,36,18,1,0,0,8,7,47,0.2121911,-3.612081,0.003702346
9,50,2,18,3,34,11,1,0,0,7,6,46,0.2076764,-3.58197,0.005095308
12,49,2,16,2,31,20,2,0,0,10,6,43,0.1941323,-3.565258,0.00494868
9,46,2,10,4,37,17,2,0,0,8,9,46,0.2076764,-3.529469,0.008064516
9,48,1,22,5,34,14,3,0,0,9,6,46,0.2076764,-3.477617,0.01099707
11,51,2,19,2,33,12,1,0,0,9,5,44,0.198647,-3.594947,0.003702346
7,45,1,16,5,33,16,3,0,0,7,8,48,0.2167058,-3.498447,0.01070381
7,50,1,28,3,34,17,2,0,0,7,5,48,0.2167058,-3.612369,0.003995601
3,48,1,16,3,38,33,1,0,0,3,8,52,0.2347646,-3.590377,0.006634897
7,47,1,9,3,34,10,1,0,0,7,9,48,0.2167058,-3.561944,0.006964809
6,46,2,9,3,36,18,1,0,0,4,10,49,0.2212205,-3.564424,0.007184751
5,49,1,29,3,36,18,3,0,0,5,4,50,0.2257352,-3.581785,0.00648827
7,49,1,19,3,37,15,2,0,0,7,6,48,0.2167058,-3.589958,0.005315249
6,48,2,13,2,36,31,2,0,0,5,7,49,0.2212205,-3.605325,0.004728739
8,47,2,16,3,34,18,2,0,0,7,7,47,0.2121911,-3.541587,0.007771261
4,40,1,10,5,39,23,3,0,0,4,12,51,0.2302499,-3.471562,0.01370968
4,42,2,12,4,37,36,3,0,0,3,10,51,0.2302499,-3.553837,0.008577713
13,45,2,13,3,29,9,2,0,0,12,9,42,0.1896175,-3.481269,0.008944282
5,50,1,27,3,36,13,1,0,0,5,6,50,0.2257352,-3.629094,0.003592375
5,51,1,24,3,36,18,1,0,0,5,5,50,0.2257352,-3.598553,0.005461877
2,45,1,14,5,39,28,3,0,0,2,9,53,0.2392793,-3.564419,0.008651026
9,48,1,14,3,34,11,2,0,0,9,7,46,0.2076764,-3.550858,0.006854839
6,48,1,25,4,37,17,3,0,0,6,5,49,0.2212205,-3.530849,0.00920088
9,43,2,11,5,33,14,2,0,0,8,11,46,0.2076764,-3.412153,0.01469941
10,47,1,10,4,32,8,3,0,0,10,7,45,0.2031617,-3.477803,0.01052053
7,46,2,19,5,37,13,2,0,0,6,8,48,0.2167058,-3.577508,0.006048387
8,48,2,19,3,35,8,2,0,0,7,7,47,0.2121911,-3.583502,0.005351906
2,47,1,17,4,39,27,2,0,0,2,8,53,0.2392793,-3.554788,0.009274194
8,45,3,10,5,33,16,2,0,0,5,10,47,0.2121911,-3.472362,0.01176686
4,44,2,9,3,36,32,2,0,0,3,10,51,0.2302499,-3.538557,0.009530792
4,45,1,16,4,36,30,2,0,0,4,9,51,0.2302499,-3.480377,0.01315982
8,48,3,27,3,35,14,2,0,0,5,6,47,0.2121911,-3.526345,0.008651026
7,45,2,11,4,36,27,3,0,0,6,8,48,0.2167058,-3.499069,0.01066716
6,49,1,10,2,36,14,2,0,0,6,6,49,0.2212205,-3.605936,0.004692082
10,46,2,17,3,33,13,2,0,0,9,9,45,0.2031617,-3.557878,0.006085044
7,47,2,12,3,36,17,1,0,0,6,9,48,0.2167058,-3.533931,0.00861437
13,46,3,29,4,34,15,4,0,0,9,7,42,0.1896175,-3.472087,0.009420821
2,37,1,6,4,38,35,2,0,0,2,14,53,0.2392793,-3.48397,0.0138563
5,45,1,12,6,38,27,5,0,0,5,6,50,0.2257352,-3.494352,0.01184018
3,47,1,18,3,38,26,1,0,0,3,8,52,0.2347646,-3.521147,0.01103372
7,48,1,15,4,35,15,1,0,0,7,8,48,0.2167058,-3.532686,0.008687683
13,46,2,17,3,32,10,2,0,0,11,8,42,0.1896175,-3.509521,0.007478006
8,52,1,22,2,35,14,1,0,0,8,4,47,0.2121911,-3.640024,0.002089443
10,45,2,10,4,35,12,1,0,0,9,11,45,0.2031617,-3.495671,0.009530792
3,48,1,12,3,38,20,2,0,0,3,6,52,0.2347646,-3.561531,0.008467742
4,45,1,10,3,38,33,2,0,0,4,9,51,0.2302499,-3.536794,0.009640762
13,48,2,16,4,32,9,2,0,0,12,7,42,0.1896175,-3.556138,0.005058651
13,52,3,18,2,31,13,1,0,0,10,4,42,0.1896175,-3.594986,0.003042522
2,47,1,15,3,40,24,2,0,0,2,8,53,0.2392793,-3.550822,0.009530792
4,49,1,11,2,38,18,1,0,0,4,7,51,0.2302499,-3.569117,0.007624633
6,52,1,18,2,38,22,1,0,0,6,4,49,0.2212205,-3.641953,0.002529326
3,47,1,17,4,40,24,2,0,0,3,7,52,0.2347646,-3.536724,0.01004399
5,49,1,14,3,37,18,1,0,0,5,7,50,0.2257352,-3.597355,0.005535191
4,48,1,27,4,38,24,2,0,0,4,7,51,0.2302499,-3.589098,0.006378299
10,44,2,13,4,32,11,2,0,0,9,11,45,0.2031617,-3.384492,0.01568915
7,44,1,14,4,36,18,2,0,0,7,10,48,0.2167058,-3.512765,0.009860704
5,49,1,22,2,37,13,2,0,0,5,6,50,0.2257352,-3.557232,0.007991202
6,47,1,19,3,34,13,2,0,0,6,8,49,0.2212205,-3.512535,0.01030059
9,49,2,33,3,34,15,1,0,0,7,7,46,0.2076764,-3.56771,0.00590176
16,45,4,18,4,30,13,3,0,0,11,8,39,0.1760734,-3.399724,0.01151026
13,49,3,27,4,33,10,1,0,0,11,7,42,0.1896175,-3.561083,0.004802053
7,47,2,16,4,33,12,2,0,0,6,8,48,0.2167058,-3.525215,0.009127566
5,48,1,19,4,37,20,1,0,0,5,8,50,0.2257352,-3.538667,0.009127566
4,49,1,16,3,36,19,1,0,0,4,7,51,0.2302499,-3.564415,0.007917889
8,44,2,19,5,36,18,5,0,0,6,7,47,0.2121911,-3.52952,0.008467742
2,51,1,23,2,39,28,1,0,0,2,5,53,0.2392793,-3.628439,0.004508798
5,46,4,19,4,39,27,2,0,0,2,9,50,0.2257352,-3.518306,0.0103739
4,46,1,12,4,38,25,2,0,0,4,9,51,0.2302499,-3.493893,0.01231672
5,41,1,9,6,35,24,3,0,0,5,12,50,0.2257352,-3.473392,0.01312317
8,44,1,13,4,34,10,3,0,0,8,9,47,0.2121911,-3.478078,0.01143695
6,50,2,19,4,38,17,3,0,0,5,4,49,0.2212205,-3.606546,0.004655425
7,40,2,12,4,35,26,2,0,0,6,12,48,0.2167058,-3.461717,0.01286657
6,44,1,14,4,36,23,3,0,0,6,10,49,0.2212205,-3.420966,0.01579912
5,45,1,14,4,39,20,2,0,0,5,10,50,0.2257352,-3.536871,0.009237537
4,46,1,20,3,37,20,2,0,0,4,8,51,0.2302499,-3.542671,0.009274194
1,48,1,18,3,40,52,2,0,0,1,7,54,0.243794,-3.600043,0.006671554
5,49,2,18,3,38,28,1,0,0,4,7,50,0.2257352,-3.590768,0.005938416
8,46,1,13,3,36,18,2,0,0,8,9,47,0.2121911,-3.579056,0.005608504
8,47,2,13,4,35,14,2,0,0,7,8,47,0.2121911,-3.575246,0.005828446
4,44,1,12,4,37,21,2,0,0,4,9,51,0.2302499,-3.526216,0.01030059
6,44,2,10,4,35,14,2,0,0,5,11,49,0.2212205,-3.458814,0.01352639
8,47,2,13,3,34,19,1,0,0,7,9,47,0.2121911,-3.508562,0.009677419
8,48,2,31,4,37,15,2,0,0,7,7,47,0.2121911,-3.524439,0.008760997
5,46,2,9,3,37,20,2,0,0,4,9,50,0.2257352,-3.534475,0.009384164
4,49,2,14,3,37,22,1,0,0,3,7,51,0.2302499,-3.592624,0.006158358
4,48,1,22,3,36,28,2,0,0,4,7,51,0.2302499,-3.568529,0.00766129
7,49,2,10,2,36,23,1,0,0,6,7,48,0.2167058,-3.548871,0.007734604
5,48,1,12,3,37,23,2,0,0,5,7,50,0.2257352,-3.548848,0.008504399
6,48,1,19,3,36,15,1,0,0,6,8,49,0.2212205,-3.592505,0.005498534
7,44,2,12,3,36,26,2,0,0,6,9,48,0.2167058,-3.494711,0.01092375
9,46,1,12,4,35,13,2,0,0,9,8,46,0.2076764,-3.55734,0.00648827
7,53,1,41,2,35,15,1,0,0,7,3,48,0.2167058,-3.646608,0.001979472
8,47,2,20,4,35,15,2,0,0,7,7,47,0.2121911,-3.435528,0.01389296
9,46,2,14,4,35,18,3,0,0,8,8,46,0.2076764,-3.49771,0.009860704
5,52,1,16,1,37,21,1,0,0,5,4,50,0.2257352,-3.602146,0.005241935
7,47,2,18,5,35,21,2,0,0,5,7,48,0.2167058,-3.512142,0.009897361
8,50,1,37,3,34,11,1,0,0,8,6,47,0.2121911,-3.575246,0.005828446
11,44,2,11,4,31,14,2,0,0,9,10,44,0.198647,-3.475973,0.01015396
5,52,2,35,2,37,21,1,0,0,3,4,50,0.2257352,-3.623705,0.003922287
8,47,2,11,2,33,21,1,0,0,7,9,47,0.2121911,-3.567625,0.006268328
9,41,2,7,6,34,11,2,0,0,8,14,46,0.2076764,-3.425764,0.01392962
3,47,2,22,4,38,23,2,0,0,2,7,52,0.2347646,-3.616338,0.004985337
9,47,2,16,4,33,15,2,0,0,8,8,46,0.2076764,-3.530117,0.008027859
6,49,2,14,3,36,17,2,0,0,5,6,49,0.2212205,-3.607157,0.004618768
7,43,1,7,5,34,11,2,0,0,7,11,48,0.2167058,-3.460472,0.01293988
8,45,2,16,4,35,12,3,0,0,7,7,47,0.2121911,-3.510467,0.009567449
0,48,0,17,2,39,55,2,0,0,0,7,55,0.2483087,-3.626777,0.005205279
9,48,2,25,3,33,13,1,0,0,8,8,46,0.2076764,-3.608544,0.003592375
12,48,4,20,3,30,14,3,0,0,9,6,43,0.1941323,-3.509301,0.007917889
2,47,1,10,4,39,21,2,0,0,2,8,53,0.2392793,-3.612575,0.005535191
11,50,1,27,3,33,12,2,0,0,11,5,44,0.198647,-3.530728,0.007184751
9,49,1,19,2,33,8,1,0,0,9,7,46,0.2076764,-3.578081,0.005315249
7,48,1,17,4,36,13,2,0,0,7,6,48,0.2167058,-3.57066,0.006451613
5,44,1,11,5,36,15,2,0,0,5,9,50,0.2257352,-3.518306,0.0103739
6,51,1,16,2,35,18,1,0,0,6,5,49,0.2212205,-3.641953,0.002529326
8,43,2,23,5,37,14,3,0,0,6,6,47,0.2121911,-3.379005,0.01715543
4,43,2,7,4,37,23,2,0,0,3,12,51,0.2302499,-3.526216,0.01030059
5,48,2,15,4,37,27,2,0,0,4,6,50,0.2257352,-3.605739,0.005021994
9,48,2,15,3,34,9,2,0,0,8,6,46,0.2076764,-3.570303,0.005755132
6,50,2,24,4,35,16,1,0,0,5,6,49,0.2212205,-3.591285,0.005571848
9,47,2,13,3,34,10,2,0,0,8,8,46,0.2076764,-3.553451,0.006708211
9,48,1,17,3,35,11,1,0,0,9,8,46,0.2076764,-3.554099,0.006671554
9,45,2,13,4,36,14,3,0,0,7,7,46,0.2076764,-3.541136,0.007404692
4,47,1,20,4,36,34,3,0,0,4,7,51,0.2302499,-3.536794,0.009640762
4,43,1,28,5,38,20,3,0,0,4,9,51,0.2302499,-3.564415,0.007917889
8,42,2,7,5,34,16,2,0,0,6,11,47,0.2121911,-3.477443,0.01147361
5,50,1,27,2,38,19,1,0,0,5,6,50,0.2257352,-3.609931,0.004765396
3,48,1,12,2,37,35,1,0,0,3,8,52,0.2347646,-3.620377,0.004728739
2,44,1,14,3,37,22,2,0,0,2,11,53,0.2392793,-3.551955,0.009457478
7,41,2,7,4,37,16,2,0,0,6,11,48,0.2167058,-3.402577,0.01634897
4,46,1,12,5,38,15,2,0,0,4,9,51,0.2302499,-3.548548,0.008907625
4,47,2,12,3,37,24,2,0,0,3,8,51,0.2302499,-3.564415,0.007917889
9,49,2,16,2,32,11,1,0,0,8,7,46,0.2076764,-3.609192,0.003555718
7,50,2,12,2,36,15,1,0,0,6,6,48,0.2167058,-3.637893,0.002492669
10,47,2,13,3,34,9,2,0,0,9,7,45,0.2031617,-3.530745,0.007587977
10,49,4,24,4,32,14,1,0,0,6,7,45,0.2031617,-3.53273,0.007478006
7,42,1,9,5,34,10,4,0,0,7,9,48,0.2167058,-3.482261,0.01165689
4,53,1,24,1,39,22,1,0,0,4,3,51,0.2302499,-3.674899,0.001026393
10,47,3,14,3,36,13,1,0,0,8,9,45,0.2031617,-3.507583,0.008870968
9,47,2,17,4,33,11,1,0,0,7,9,46,0.2076764,-3.458172,0.01209677
7,42,1,9,5,36,14,5,0,0,7,10,48,0.2167058,-3.391994,0.01697214
5,47,1,15,3,36,17,2,0,0,5,7,50,0.2257352,-3.569808,0.007221408
3,43,2,11,4,40,24,2,0,0,2,10,52,0.2347646,-3.463455,0.01469941
11,44,2,17,5,32,9,2,0,0,9,10,44,0.198647,-3.392827,0.01466276
5,46,1,12,4,36,20,1,0,0,5,10,50,0.2257352,-3.544057,0.008797654
6,46,2,13,3,38,24,2,0,0,5,7,49,0.2212205,-3.529017,0.00931085
5,47,1,18,3,37,23,2,0,0,5,8,50,0.2257352,-3.56322,0.007624633
5,44,2,13,5,37,22,3,0,0,4,8,50,0.2257352,-3.462613,0.01378299
11,49,1,22,4,32,9,1,0,0,11,7,44,0.198647,-3.553712,0.005938416
7,49,2,12,3,34,17,1,0,0,6,7,48,0.2167058,-3.573773,0.006268328
6,49,2,28,5,35,19,2,0,0,5,6,49,0.2212205,-3.568697,0.006928152
4,51,1,13,2,36,33,1,0,0,4,5,51,0.2302499,-3.633174,0.003629032
3,46,1,13,3,37,29,2,0,0,3,8,52,0.2347646,-3.556916,0.008760997
7,48,2,13,2,36,15,1,0,0,6,7,48,0.2167058,-3.585601,0.005571848
13,49,2,17,3,33,8,1,0,0,11,7,42,0.1896175,-3.532124,0.006304985
6,43,1,14,4,35,18,1,0,0,6,13,49,0.2212205,-3.510093,0.01044721
5,43,1,9,4,37,21,2,0,0,5,11,50,0.2257352,-3.473991,0.01308651
3,51,1,25,2,38,31,2,0,0,3,4,52,0.2347646,-3.639415,0.003519062
3,40,1,8,5,36,19,2,0,0,3,13,52,0.2347646,-3.450763,0.01550587
1,47,1,13,3,39,48,1,0,0,1,9,54,0.243794,-3.617296,0.005535191
12,50,2,30,4,33,13,1,0,0,10,6,43,0.1941323,-3.563185,0.005058651
4,49,1,17,3,38,21,2,0,0,4,6,51,0.2302499,-3.585572,0.00659824
11,39,1,14,5,32,10,3,0,0,11,12,44,0.198647,-3.37052,0.01587243
9,49,1,19,3,33,12,2,0,0,9,6,46,0.2076764,-3.557988,0.006451613
3,45,1,16,6,38,23,2,0,0,3,9,52,0.2347646,-3.524608,0.01081378
3,46,1,21,6,38,21,4,0,0,3,6,52,0.2347646,-3.541339,0.009750733
5,45,1,10,5,37,19,2,0,0,5,10,50,0.2257352,-3.534475,0.009384164
9,46,3,10,3,32,14,1,0,0,7,10,46,0.2076764,-3.546321,0.007111437
10,41,2,10,5,34,14,2,0,0,8,11,45,0.2031617,-3.354712,0.01733871
7,51,1,14,2,35,18,1,0,0,7,5,48,0.2167058,-3.608012,0.004252199
3,45,1,17,4,37,24,3,0,0,3,7,52,0.2347646,-3.534416,0.01019062
6,51,2,33,3,38,15,2,0,0,4,4,49,0.2212205,-3.648058,0.002162757
6,46,1,11,4,34,15,2,0,0,6,8,49,0.2212205,-3.512535,0.01030059
3,46,1,11,4,37,24,2,0,0,3,9,52,0.2347646,-3.554031,0.008944282
5,50,2,10,2,37,18,1,0,0,4,6,50,0.2257352,-3.621908,0.004032258
8,44,2,11,4,36,24,2,0,0,6,11,47,0.2121911,-3.476173,0.01154692
5,42,1,15,5,37,20,2,0,0,5,10,50,0.2257352,-3.493154,0.01191349
9,50,2,38,4,37,18,1,0,0,7,6,46,0.2076764,-3.593637,0.004435484
8,44,1,12,2,34,13,3,0,0,8,10,47,0.2121911,-3.551748,0.007184751
6,47,1,14,3,36,17,3,0,0,6,6,49,0.2212205,-3.510704,0.01041056
7,47,2,12,4,36,17,1,0,0,6,9,48,0.2167058,-3.555719,0.007331378
2,44,1,20,5,38,27,3,0,0,2,8,53,0.2392793,-3.499267,0.01286657
6,45,1,10,5,35,15,2,0,0,6,10,49,0.2212205,-3.524134,0.009604106
7,49,1,15,3,34,24,2,0,0,7,6,48,0.2167058,-3.56817,0.00659824
5,52,1,32,2,39,21,1,0,0,5,4,50,0.2257352,-3.597355,0.005535191
7,48,2,15,4,35,17,2,0,0,6,7,48,0.2167058,-3.579375,0.005938416
6,46,1,10,4,35,24,2,0,0,6,9,49,0.2212205,-3.565035,0.007148094
6,50,1,18,2,34,17,1,0,0,6,6,49,0.2212205,-3.631575,0.003152493
8,43,2,11,5,34,12,4,0,0,7,8,47,0.2121911,-3.428542,0.01429619
3,45,1,16,5,37,29,2,0,0,3,10,52,0.2347646,-3.532685,0.01030059
8,48,1,12,3,35,9,1,0,0,8,8,47,0.2121911,-3.587313,0.005131965
9,48,1,13,4,32,20,2,0,0,9,7,46,0.2076764,-3.567062,0.005938416
9,47,1,28,4,33,11,2,0,0,9,6,46,0.2076764,-3.534654,0.007771261
2,48,1,21,3,38,31,2,0,0,2,7,53,0.2392793,-3.624473,0.004765396
10,47,2,23,4,36,23,3,0,0,7,5,45,0.2031617,-3.560525,0.005938416
7,47,2,22,5,35,17,1,0,0,6,9,48,0.2167058,-3.532063,0.00872434
7,48,1,14,3,36,22,2,0,0,7,7,48,0.2167058,-3.547004,0.007844575
1,44,1,10,4,37,37,2,0,0,1,10,54,0.243794,-3.573886,0.008394428
8,47,1,13,4,36,13,3,0,0,8,7,47,0.2121911,-3.535236,0.00813783
4,47,1,27,4,36,18,3,0,0,4,6,51,0.2302499,-3.566766,0.007771261
5,48,2,18,3,37,30,1,0,0,4,8,50,0.2257352,-3.58957,0.00601173
3,49,1,19,3,38,40,2,0,0,3,6,52,0.2347646,-3.621531,0.004655425
13,49,2,12,2,30,9,1,0,0,10,7,42,0.1896175,-3.548369,0.005461877
1,49,1,17,2,39,47,2,0,0,1,6,54,0.243794,-3.633992,0.004435484
12,48,2,13,4,32,10,2,0,0,10,7,43,0.1941323,-3.546606,0.005938416
9,45,2,11,3,33,14,1,0,0,8,11,46,0.2076764,-3.552155,0.006781525
2,45,1,18,4,38,33,4,0,0,2,8,53,0.2392793,-3.562153,0.008797654
7,42,1,8,4,35,16,2,0,0,7,12,48,0.2167058,-3.512765,0.009860704
6,42,2,9,4,36,17,4,0,0,4,11,49,0.2212205,-3.46614,0.01308651
5,48,1,26,3,38,14,2,0,0,5,7,50,0.2257352,-3.559028,0.007881232
8,48,1,12,3,36,17,2,0,0,8,7,47,0.2121911,-3.563179,0.006524927
9,45,3,14,4,33,11,2,0,0,7,9,46,0.2076764,-3.459469,0.01202346
6,46,1,12,4,36,16,2,0,0,6,8,49,0.2212205,-3.463087,0.01326979
3,42,1,10,6,39,36,3,0,0,3,11,52,0.2347646,-3.486532,0.01323314
9,52,2,37,3,35,16,1,0,0,7,4,46,0.2076764,-3.596877,0.004252199
11,49,1,18,3,33,12,2,0,0,11,6,44,0.198647,-3.565879,0.005278592
9,47,2,15,4,33,12,2,0,0,8,8,46,0.2076764,-3.518451,0.008687683
3,52,1,23,1,37,30,1,0,0,3,4,52,0.2347646,-3.645184,0.003152493
8,49,1,16,2,34,17,1,0,0,8,6,47,0.2121911,-3.56572,0.006378299
6,46,1,12,4,37,20,2,0,0,6,8,49,0.2212205,-3.593726,0.00542522
4,46,2,22,5,40,32,3,0,0,3,7,51,0.2302499,-3.566766,0.007771261
7,47,2,22,3,35,17,3,0,0,5,7,48,0.2167058,-3.550739,0.007624633
8,47,2,13,3,34,12,3,0,0,7,7,47,0.2121911,-3.555558,0.006964809
11,46,2,10,4,34,12,2,0,0,10,8,44,0.198647,-3.504365,0.00861437
3,46,1,12,4,38,41,2,0,0,3,9,52,0.2347646,-3.515955,0.01136364
4,46,1,15,3,38,26,2,0,0,4,8,51,0.2302499,-3.549135,0.008870968
10,49,2,19,3,33,10,1,0,0,8,7,45,0.2031617,-3.571113,0.005351906
9,46,2,17,3,33,20,2,0,0,8,8,46,0.2076764,-3.480209,0.01085044
4,49,2,21,3,38,23,2,0,0,3,6,51,0.2302499,-3.543846,0.00920088
