Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
1,21,1,4,12,40,53,7,0,0,1,14,57,0.1898178,-2.486482,0.04252874
0,10,0,3,15,40,58,32,0,0,0,6,58,0.193148,-2.109973,0.0661024
0,12,0,3,16,40,58,28,0,0,0,8,58,0.193148,-2.155326,0.06337165
1,12,1,5,15,40,45,24,0,0,1,7,57,0.1898178,-2.233228,0.05753048
1,19,1,4,12,40,50,7,0,0,1,13,57,0.1898178,-2.587207,0.03656217
0,8,0,1,17,39,58,24,0,0,0,8,58,0.193148,-2.000584,0.07268896
1,8,1,2,17,38,57,20,0,0,1,7,57,0.1898178,-2.228406,0.05781609
0,8,0,3,19,40,58,29,0,0,0,6,58,0.193148,-1.863022,0.08097179
0,17,0,4,15,40,58,9,0,0,0,10,58,0.193148,-2.117031,0.06567746
0,13,0,4,17,40,58,21,0,0,0,8,58,0.193148,-2.192811,0.06111459
0,10,0,3,19,40,58,20,0,0,0,6,58,0.193148,-1.69995,0.09079067
0,15,0,5,17,40,58,20,0,0,0,8,58,0.193148,-2.091578,0.06721003
0,15,0,4,10,40,58,13,0,0,0,11,58,0.193148,-2.53735,0.04036921
0,11,0,2,13,40,58,10,0,0,0,10,58,0.193148,-2.246956,0.05785441
1,17,1,3,16,40,31,19,0,0,1,10,57,0.1898178,-2.254631,0.05626263
0,7,0,2,18,40,58,29,0,0,0,5,58,0.193148,-1.803729,0.08454197
0,13,0,2,14,40,58,15,0,0,0,11,58,0.193148,-2.291151,0.05519331
1,20,1,5,15,40,54,14,0,0,1,11,57,0.1898178,-2.274388,0.0550923
0,11,0,2,16,40,58,24,0,0,0,9,58,0.193148,-2.034251,0.07066179
0,9,0,5,15,40,58,32,0,0,0,5,58,0.193148,-2.341826,0.05214211
0,7,0,1,16,39,58,19,0,0,0,7,58,0.193148,-2.264831,0.05677813
0,8,0,1,16,40,58,18,0,0,0,8,58,0.193148,-2.056406,0.06932776
1,15,1,3,13,40,55,9,0,0,1,11,57,0.1898178,-2.28168,0.0546604
0,11,0,6,18,40,58,32,0,0,0,6,58,0.193148,-1.84966,0.08177638
0,12,0,4,16,40,58,29,0,0,0,7,58,0.193148,-1.977213,0.07409613
0,13,0,2,15,40,58,17,0,0,0,10,58,0.193148,-2.31915,0.05350749
0,8,0,3,17,40,58,19,0,0,0,6,58,0.193148,-1.929778,0.07695228
1,11,1,3,16,39,49,17,0,0,1,6,57,0.1898178,-2.184482,0.06041797
0,13,0,2,11,40,58,21,0,0,0,10,58,0.193148,-2.556787,0.03919889
0,15,0,2,15,40,58,11,0,0,0,11,58,0.193148,-2.177944,0.06200975
0,10,0,4,16,40,58,18,0,0,0,5,58,0.193148,-2.149599,0.06371648
1,14,1,5,15,40,57,28,0,0,1,7,57,0.1898178,-2.213295,0.05871125
0,11,0,4,16,40,58,30,0,0,0,8,58,0.193148,-2.271136,0.05639847
0,5,0,1,16,40,58,36,0,0,0,5,58,0.193148,-2.025747,0.07117381
2,20,1,3,13,39,31,10,0,0,2,13,56,0.1864877,-2.418428,0.04559039
3,20,1,6,13,39,48,9,0,0,3,13,55,0.1831576,-2.258614,0.05377569
0,11,0,4,18,40,58,17,0,0,0,8,58,0.193148,-1.812579,0.08400906
0,21,0,7,14,40,58,10,0,0,0,10,58,0.193148,-2.504551,0.04234413
0,15,0,4,15,40,58,25,0,0,0,10,58,0.193148,-2.276632,0.05606757
0,8,0,2,17,40,58,23,0,0,0,6,58,0.193148,-2.06572,0.06876698
0,13,0,2,15,40,58,11,0,0,0,12,58,0.193148,-2.216586,0.05968304
1,22,1,4,13,40,54,10,0,0,1,15,57,0.1898178,-2.408924,0.04712295
0,10,0,2,17,40,58,20,0,0,0,9,58,0.193148,-1.948116,0.07584814
1,19,1,3,15,40,56,10,0,0,1,13,57,0.1898178,-2.248751,0.05661094
2,8,1,4,18,38,42,27,0,0,2,5,56,0.1864877,-1.854649,0.07843608
1,14,1,3,17,40,40,17,0,0,1,8,57,0.1898178,-1.876426,0.07866597
1,11,1,2,15,40,41,34,0,0,1,7,57,0.1898178,-2.01549,0.07042842
1,13,1,2,15,40,56,20,0,0,1,12,57,0.1898178,-2.021722,0.07005921
0,16,0,3,14,40,58,11,0,0,0,11,58,0.193148,-2.494022,0.04297806
0,12,0,4,15,39,58,26,0,0,0,8,58,0.193148,-2.165912,0.06273424
0,16,0,3,11,40,58,8,0,0,0,13,58,0.193148,-2.427845,0.04696273
0,13,0,3,17,40,58,9,0,0,0,10,58,0.193148,-2.408987,0.04809822
0,9,0,1,16,40,58,17,0,0,0,9,58,0.193148,-2.124898,0.06520376
0,9,0,1,15,40,58,9,0,0,0,9,58,0.193148,-2.428944,0.04689655
0,15,0,3,14,40,58,11,0,0,0,12,58,0.193148,-2.467586,0.04456984
0,9,0,2,15,38,58,13,0,0,0,8,58,0.193148,-2.057795,0.06924417
0,13,0,3,16,40,58,23,0,0,0,8,58,0.193148,-2.214388,0.0598154
0,10,0,4,17,40,58,22,0,0,0,7,58,0.193148,-1.960669,0.0750923
1,22,1,4,13,40,57,13,0,0,1,14,57,0.1898178,-2.422037,0.04634622
1,16,1,4,14,40,43,19,0,0,1,9,57,0.1898178,-2.258748,0.05601881
1,19,1,5,14,38,31,9,0,0,1,12,57,0.1898178,-2.336188,0.05143156
0,21,0,6,13,40,58,13,0,0,0,10,58,0.193148,-2.410317,0.04801811
1,12,1,2,15,40,55,14,0,0,1,10,57,0.1898178,-2.220233,0.05830024
1,15,1,3,14,39,46,13,0,0,1,12,57,0.1898178,-2.250574,0.05650296
0,13,0,4,19,40,58,22,0,0,0,6,58,0.193148,-2.161515,0.06299896
0,18,0,4,18,40,58,13,0,0,0,12,58,0.193148,-2.131088,0.06483107
3,14,1,3,16,38,28,17,0,0,3,10,55,0.1831576,-2.291814,0.05187391
0,6,0,1,16,40,58,29,0,0,0,6,58,0.193148,-2.014988,0.07182166
0,17,0,4,13,40,58,20,0,0,0,12,58,0.193148,-2.32291,0.05328109
1,13,1,5,17,40,43,17,0,0,1,9,57,0.1898178,-1.849378,0.0802682
0,14,0,2,13,39,58,18,0,0,0,13,58,0.193148,-2.271541,0.05637409
0,18,0,9,16,40,58,17,0,0,0,8,58,0.193148,-2.183092,0.06169976
0,11,0,2,16,40,58,12,0,0,0,10,58,0.193148,-1.85556,0.08142111
0,14,0,3,15,39,58,14,0,0,0,9,58,0.193148,-2.16059,0.06305468
0,7,0,3,17,40,58,38,0,0,0,5,58,0.193148,-1.944182,0.07608499
0,16,0,6,19,40,58,18,0,0,0,9,58,0.193148,-1.971776,0.07442355
0,9,0,2,18,40,58,23,0,0,0,8,58,0.193148,-1.938571,0.07642285
1,18,1,3,17,39,30,8,0,0,1,11,57,0.1898178,-1.863961,0.07940439
0,12,0,2,15,40,58,19,0,0,0,10,58,0.193148,-2.067166,0.0686799
0,16,0,3,15,40,58,10,0,0,0,11,58,0.193148,-2.198191,0.06079067
0,12,0,2,14,40,58,21,0,0,0,10,58,0.193148,-2.345586,0.05191571
0,9,0,1,16,40,58,12,0,0,0,9,58,0.193148,-2.051894,0.06959944
0,8,0,1,17,40,58,17,0,0,0,8,58,0.193148,-2.085388,0.06758272
0,14,0,2,17,40,58,12,0,0,0,12,58,0.193148,-2.190555,0.06125044
1,18,1,3,13,40,46,6,0,0,1,14,57,0.1898178,-2.407454,0.04721003
0,12,0,2,14,40,58,11,0,0,0,10,58,0.193148,-2.395335,0.04892024
3,21,1,8,15,40,41,13,0,0,3,11,55,0.1831576,-2.299597,0.05142807
2,12,1,3,17,39,25,23,0,0,2,8,56,0.1864877,-2.147061,0.06140021
0,13,0,4,17,40,58,12,0,0,0,10,58,0.193148,-2.13022,0.06488332
0,14,0,4,14,39,58,16,0,0,0,9,58,0.193148,-2.172044,0.06236503
0,14,0,6,17,40,58,21,0,0,0,6,58,0.193148,-2.041424,0.07022989
1,19,1,5,16,40,48,23,0,0,1,8,57,0.1898178,-2.128445,0.06373737
0,11,0,2,15,38,58,24,0,0,0,8,58,0.193148,-2.448901,0.04569488
0,15,0,4,16,40,58,26,0,0,0,9,58,0.193148,-2.069306,0.06855103
0,15,0,4,19,39,58,23,0,0,0,8,58,0.193148,-1.826058,0.08319749
0,9,0,2,17,40,58,39,0,0,0,6,58,0.193148,-1.879393,0.07998607
1,12,1,2,18,40,50,21,0,0,1,9,57,0.1898178,-1.797398,0.08334727
0,11,0,2,16,40,58,17,0,0,0,9,58,0.193148,-2.256212,0.05729711
1,13,1,6,16,39,34,28,0,0,1,7,57,0.1898178,-1.963863,0.07348659
0,8,0,2,15,40,58,25,0,0,0,7,58,0.193148,-2.371906,0.0503309
0,15,0,3,13,40,58,20,0,0,0,11,58,0.193148,-2.437853,0.04636015
0,13,0,6,14,40,58,26,0,0,0,5,58,0.193148,-2.341537,0.05215953
0,14,0,5,14,40,58,12,0,0,0,8,58,0.193148,-2.114832,0.06580982
1,18,1,8,15,40,31,14,0,0,1,9,57,0.1898178,-2.088637,0.06609544
0,15,0,3,15,40,58,12,0,0,0,9,58,0.193148,-2.234403,0.05861024
1,11,1,2,14,40,57,20,0,0,1,10,57,0.1898178,-2.330308,0.05177987
0,9,0,2,15,40,58,15,0,0,0,8,58,0.193148,-2.203975,0.06044235
0,14,0,8,17,40,58,20,0,0,0,6,58,0.193148,-2.048481,0.06980495
0,18,0,4,12,40,58,7,0,0,0,14,58,0.193148,-2.390128,0.04923372
0,18,0,3,16,40,58,13,0,0,0,11,58,0.193148,-2.07191,0.06839429
0,16,0,3,15,40,58,15,0,0,0,12,58,0.193148,-2.249443,0.05770463
1,10,1,2,17,40,52,35,0,0,1,8,57,0.1898178,-2.051123,0.06831766
0,18,0,5,18,40,58,21,0,0,0,10,58,0.193148,-1.848561,0.08184256
0,13,0,2,12,40,58,9,0,0,0,11,58,0.193148,-2.389261,0.04928596
0,19,0,5,12,40,58,16,0,0,0,12,58,0.193148,-2.37208,0.05032045
0,21,0,6,12,40,58,11,0,0,0,12,58,0.193148,-2.305787,0.05431209
0,16,0,6,15,40,58,13,0,0,0,9,58,0.193148,-2.095453,0.06697666
0,14,0,5,12,40,58,15,0,0,0,9,58,0.193148,-2.461281,0.04494949
0,16,0,5,17,40,58,14,0,0,0,9,58,0.193148,-1.985081,0.07362243
0,10,0,2,16,40,58,16,0,0,0,8,58,0.193148,-2.05525,0.06939742
0,16,0,3,13,40,58,10,0,0,0,11,58,0.193148,-2.336388,0.05246952
0,8,0,2,15,40,58,15,0,0,0,7,58,0.193148,-2.106329,0.06632184
0,15,0,5,17,40,58,22,0,0,0,9,58,0.193148,-2.283226,0.0556705
0,19,0,3,14,40,58,11,0,0,0,11,58,0.193148,-2.261938,0.05695228
0,10,0,2,16,40,58,31,0,0,0,8,58,0.193148,-2.119287,0.06554162
0,14,0,3,17,40,58,23,0,0,0,10,58,0.193148,-2.102627,0.06654476
0,11,0,2,16,40,58,16,0,0,0,10,58,0.193148,-2.005269,0.07240683
0,16,0,2,14,40,58,10,0,0,0,13,58,0.193148,-2.318629,0.05353884
0,17,0,3,12,40,58,17,0,0,0,12,58,0.193148,-2.412168,0.04790665
0,11,0,3,16,40,58,16,0,0,0,8,58,0.193148,-2.225032,0.0591745
0,13,0,3,17,40,58,18,0,0,0,10,58,0.193148,-1.922432,0.07739464
0,13,0,2,14,40,58,9,0,0,0,10,58,0.193148,-2.211495,0.05998955
0,14,0,3,16,40,58,14,0,0,0,12,58,0.193148,-2.035581,0.07058168
0,8,0,2,16,40,58,27,0,0,0,5,58,0.193148,-2.06786,0.06863811
0,9,0,3,17,40,58,32,0,0,0,5,58,0.193148,-2.031648,0.07081853
1,12,1,3,16,40,50,23,0,0,1,7,57,0.1898178,-2.290147,0.05415883
0,7,0,4,16,40,58,22,0,0,0,4,58,0.193148,-2.274549,0.05619296
0,11,0,2,17,40,58,10,0,0,0,10,58,0.193148,-1.899177,0.07879485
0,10,0,3,17,40,58,37,0,0,0,7,58,0.193148,-2.17725,0.06205155
1,13,1,5,17,40,57,27,0,0,1,7,57,0.1898178,-2.205063,0.05919889
0,4,0,1,17,40,58,39,0,0,0,4,58,0.193148,-2.189456,0.06131661
1,16,1,7,12,39,49,16,0,0,1,7,57,0.1898178,-2.458846,0.0441658
1,14,1,3,13,40,43,23,0,0,1,9,57,0.1898178,-2.264804,0.05566005
0,16,0,2,12,40,58,9,0,0,0,14,58,0.193148,-2.509988,0.04201672
0,8,0,2,16,40,58,22,0,0,0,7,58,0.193148,-2.120849,0.06544758
0,12,0,3,14,40,58,10,0,0,0,9,58,0.193148,-2.180721,0.06184256
1,9,1,2,18,40,47,20,0,0,1,7,57,0.1898178,-2.251809,0.05642982
0,14,0,5,15,40,58,21,0,0,0,9,58,0.193148,-2.148731,0.06376872
1,10,1,2,14,40,45,12,0,0,1,9,57,0.1898178,-2.14685,0.06264716
0,9,0,1,15,40,58,19,0,0,0,9,58,0.193148,-2.094065,0.06706026
1,21,1,6,14,40,42,9,0,0,1,13,57,0.1898178,-2.331425,0.05171369
1,21,1,6,13,39,46,12,0,0,1,10,57,0.1898178,-2.49689,0.04191223
0,15,0,3,15,40,58,11,0,0,0,12,58,0.193148,-2.191133,0.0612156
0,13,0,2,16,40,58,12,0,0,0,11,58,0.193148,-1.98132,0.07384883
0,20,0,5,20,40,58,22,0,0,0,9,58,0.193148,-2.04449,0.07004528
0,18,0,3,12,40,58,10,0,0,0,13,58,0.193148,-2.344198,0.0519993
1,11,1,2,16,40,53,14,0,0,1,9,57,0.1898178,-1.975858,0.07277604
0,11,0,2,15,39,58,16,0,0,0,10,58,0.193148,-2.127964,0.06501916
0,9,0,2,16,40,58,18,0,0,0,8,58,0.193148,-2.139244,0.06433995
0,8,0,3,16,40,58,23,0,0,0,5,58,0.193148,-2.151161,0.06362243
1,16,1,4,17,40,57,23,0,0,1,9,57,0.1898178,-2.019488,0.07019157
1,20,1,4,12,40,40,6,0,0,1,12,57,0.1898178,-2.427152,0.04604319
0,16,0,6,14,40,58,15,0,0,0,9,58,0.193148,-2.184828,0.06159526
1,10,1,3,18,39,39,25,0,0,1,6,57,0.1898178,-1.771232,0.08489725
0,8,0,1,19,40,58,19,0,0,0,8,58,0.193148,-2.026499,0.07112853
0,2,0,1,17,39,58,50,0,0,0,2,58,0.193148,-1.768153,0.08668408
0,14,0,4,17,40,58,18,0,0,0,10,58,0.193148,-2.091115,0.0672379
1,14,1,3,15,40,49,25,0,0,1,10,57,0.1898178,-2.209237,0.05895158
1,8,1,2,17,40,50,30,0,0,1,7,57,0.1898178,-2.001495,0.0712574
0,17,0,3,12,40,58,6,0,0,0,14,58,0.193148,-2.462958,0.04484848
0,15,0,2,14,40,58,8,0,0,0,13,58,0.193148,-2.129294,0.06493905
0,13,0,3,15,40,58,37,0,0,0,7,58,0.193148,-2.101643,0.06660397
0,3,0,2,16,40,58,41,0,0,0,2,58,0.193148,-1.947017,0.07591432
0,11,0,3,17,40,58,25,0,0,0,7,58,0.193148,-2.114832,0.06580982
0,15,0,6,17,40,58,15,0,0,0,7,58,0.193148,-1.89669,0.07894462
0,12,0,2,16,39,58,16,0,0,0,9,58,0.193148,-2.050217,0.06970045
0,6,0,1,15,39,58,18,0,0,0,6,58,0.193148,-2.113675,0.06587948
0,10,0,2,15,40,58,19,0,0,0,9,58,0.193148,-2.229544,0.05890282
0,9,0,1,16,40,58,18,0,0,0,9,58,0.193148,-2.025227,0.07120515
0,16,0,2,16,40,58,11,0,0,0,13,58,0.193148,-2.244469,0.05800418
0,17,0,4,15,40,58,13,0,0,0,11,58,0.193148,-2.18477,0.06159875
0,13,0,4,13,40,58,10,0,0,0,8,58,0.193148,-2.517219,0.04158133
0,13,0,3,18,40,58,26,0,0,0,9,58,0.193148,-2.052357,0.06957158
1,8,1,4,14,39,54,36,0,0,1,5,57,0.1898178,-2.161021,0.06180773
0,21,0,3,13,40,58,8,0,0,0,15,58,0.193148,-2.446645,0.04583072
0,12,0,2,15,40,58,20,0,0,0,11,58,0.193148,-2.178754,0.06196099
0,8,0,2,18,40,58,24,0,0,0,7,58,0.193148,-1.890558,0.07931383
0,28,0,18,12,40,58,10,0,0,0,10,58,0.193148,-2.464115,0.04477882
0,10,0,4,16,40,58,39,0,0,0,7,58,0.193148,-2.453356,0.04542668
1,16,1,5,13,39,42,14,0,0,1,10,57,0.1898178,-2.400927,0.04759666
1,11,1,3,18,40,49,21,0,0,1,9,57,0.1898178,-2.055709,0.06804598
2,9,1,2,15,40,52,18,0,0,2,8,56,0.1864877,-1.971291,0.07164054
0,8,0,3,17,40,58,29,0,0,0,5,58,0.193148,-2.286119,0.05549634
0,20,0,2,10,40,58,5,0,0,0,15,58,0.193148,-2.697588,0.030721
0,14,0,3,18,40,58,21,0,0,0,9,58,0.193148,-1.993237,0.07313131
0,21,0,6,15,40,58,19,0,0,0,10,58,0.193148,-2.127154,0.06506792
0,13,0,2,15,40,58,19,0,0,0,11,58,0.193148,-2.188819,0.06135493
0,18,0,5,18,40,58,12,0,0,0,10,58,0.193148,-2.008451,0.07221526
0,16,0,3,11,40,58,12,0,0,0,12,58,0.193148,-2.572811,0.03823406
0,11,0,3,18,40,58,29,0,0,0,8,58,0.193148,-2.000642,0.07268548
0,19,0,12,15,40,58,20,0,0,0,6,58,0.193148,-2.238973,0.05833507
1,7,1,1,15,40,57,15,0,0,1,7,57,0.1898178,-2.218528,0.05840125
0,12,0,2,18,40,58,16,0,0,0,9,58,0.193148,-1.95662,0.07533612
1,11,1,1,15,39,36,15,0,0,1,11,57,0.1898178,-2.312256,0.05284918
0,5,0,1,20,40,58,21,0,0,0,5,58,0.193148,-2.067513,0.068659
0,11,0,3,17,40,58,35,0,0,0,6,58,0.193148,-1.882922,0.0797736
1,11,1,2,17,38,29,18,0,0,1,9,57,0.1898178,-2.196889,0.05968304
0,19,0,4,15,40,58,9,0,0,0,11,58,0.193148,-2.378443,0.0499373
1,18,1,5,17,40,45,16,0,0,1,11,57,0.1898178,-2.009845,0.0707628
1,10,1,2,16,40,44,25,0,0,1,8,57,0.1898178,-1.977622,0.07267154
1,15,1,4,14,39,35,16,0,0,1,8,57,0.1898178,-2.261746,0.05584117
0,18,0,4,15,40,58,14,0,0,0,12,58,0.193148,-2.064447,0.06884361
0,8,0,3,18,40,58,37,0,0,0,6,58,0.193148,-1.910804,0.07809474
0,20,0,3,14,40,58,8,0,0,0,12,58,0.193148,-2.358891,0.05111459
0,8,0,3,17,40,58,18,0,0,0,6,58,0.193148,-2.094817,0.06701498
0,18,0,3,14,40,58,10,0,0,0,15,58,0.193148,-2.375146,0.05013584
0,11,0,3,16,40,58,30,0,0,0,8,58,0.193148,-2.113502,0.06588993
0,7,0,3,16,40,58,24,0,0,0,5,58,0.193148,-2.343388,0.05204807
0,12,0,3,18,40,58,18,0,0,0,9,58,0.193148,-2.273392,0.05626263
0,10,0,2,18,40,58,27,0,0,0,8,58,0.193148,-1.969693,0.07454894
0,21,0,4,12,40,58,17,0,0,0,12,58,0.193148,-2.534863,0.04051898
0,19,0,4,14,40,58,14,0,0,0,11,58,0.193148,-2.300465,0.05463253
0,14,0,2,13,39,58,17,0,0,0,11,58,0.193148,-2.239956,0.05827586
0,15,0,2,12,40,58,10,0,0,0,12,58,0.193148,-2.254013,0.05742947
0,8,0,2,16,40,58,21,0,0,0,7,58,0.193148,-2.216817,0.0596691
0,16,0,4,13,40,58,13,0,0,0,12,58,0.193148,-2.442827,0.04606061
0,13,0,2,14,40,58,10,0,0,0,11,58,0.193148,-2.143178,0.0641031
0,15,0,3,15,39,58,21,0,0,0,11,58,0.193148,-2.342578,0.05209683
1,11,1,4,19,40,57,25,0,0,1,7,57,0.1898178,-1.747124,0.08632532
1,12,1,2,16,39,57,15,0,0,1,11,57,0.1898178,-2.069057,0.06725531
0,11,0,3,16,40,58,19,0,0,0,9,58,0.193148,-2.219247,0.05952281
2,15,1,6,18,40,48,21,0,0,2,8,56,0.1864877,-2.208042,0.05784744
0,14,0,2,15,40,58,17,0,0,0,12,58,0.193148,-2.269516,0.05649599
0,13,0,2,13,40,58,11,0,0,0,12,58,0.193148,-2.211148,0.06001045
0,12,0,3,17,40,58,24,0,0,0,7,58,0.193148,-2.095743,0.06695925
1,19,1,6,14,40,51,17,0,0,1,8,57,0.1898178,-2.212824,0.05873912
0,19,0,2,12,40,58,12,0,0,0,13,58,0.193148,-2.419226,0.04748171
0,8,0,3,18,40,58,29,0,0,0,6,58,0.193148,-1.866956,0.08073494
1,20,1,3,15,40,41,8,0,0,1,13,57,0.1898178,-2.187716,0.0602264
0,15,0,5,17,40,58,17,0,0,0,9,58,0.193148,-2.011922,0.07200627
1,17,1,5,16,40,50,12,0,0,1,10,57,0.1898178,-2.243518,0.05692093
0,9,0,1,14,40,58,20,0,0,0,9,58,0.193148,-2.287449,0.05541623
0,12,0,3,16,40,58,24,0,0,0,7,58,0.193148,-1.96871,0.07460815
0,14,0,5,17,40,58,18,0,0,0,8,58,0.193148,-2.069711,0.06852665
0,14,0,4,14,40,58,15,0,0,0,10,58,0.193148,-2.222776,0.05931034
0,11,0,1,16,40,58,13,0,0,0,11,58,0.193148,-2.133575,0.0646813
1,9,1,2,15,40,38,24,0,0,1,7,57,0.1898178,-2.267097,0.05552421
3,12,1,2,15,39,44,15,0,0,3,10,55,0.1831576,-2.407525,0.04524556
0,16,0,4,13,40,58,15,0,0,0,11,58,0.193148,-2.330198,0.05284222
1,17,1,3,14,40,52,13,0,0,1,10,57,0.1898178,-2.383816,0.04861024
0,13,0,4,14,40,58,10,0,0,0,10,58,0.193148,-2.298267,0.05476489
1,16,1,5,13,40,39,17,0,0,1,6,57,0.1898178,-2.517588,0.04068617
1,13,1,3,14,40,48,10,0,0,1,11,57,0.1898178,-2.336893,0.05138976
0,15,0,5,15,40,58,8,0,0,0,11,58,0.193148,-2.308159,0.05416928
0,13,0,2,14,40,58,10,0,0,0,10,58,0.193148,-2.293176,0.0550714
2,10,1,4,19,39,44,15,0,0,2,6,56,0.1864877,-1.75672,0.08414141
0,13,0,3,12,40,58,14,0,0,0,9,58,0.193148,-2.377228,0.05001045
0,10,0,5,14,40,58,21,0,0,0,5,58,0.193148,-2.325686,0.0531139
0,14,0,3,14,40,58,30,0,0,0,7,58,0.193148,-2.244179,0.0580216
0,13,0,2,14,40,58,8,0,0,0,11,58,0.193148,-2.456306,0.04524904
0,13,0,2,14,40,58,18,0,0,0,11,58,0.193148,-2.401235,0.04856496
0,2,0,1,18,40,58,51,0,0,0,2,58,0.193148,-2.104767,0.06641588
0,10,0,2,15,40,58,17,0,0,0,7,58,0.193148,-2.160474,0.06306165
0,18,0,5,14,39,58,7,0,0,0,12,58,0.193148,-2.190034,0.06128178
0,12,0,3,17,40,58,26,0,0,0,7,58,0.193148,-1.987163,0.07349704
0,16,0,3,14,40,58,10,0,0,0,12,58,0.193148,-2.28259,0.05570881
