Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
0,1,0,1,19,19,23,22,5,5,0,1,23,0.3311393,3.398324,0.5849802
0,2,0,1,18,19,23,20,4,4,0,2,23,0.3311393,3.151385,0.5665349
1,3,1,2,17,18,22,20,1,1,1,2,22,0.3167419,2.015249,0.4611331
1,3,1,1,16,20,18,16,3,3,1,3,22,0.3167419,2.263494,0.4789196
1,2,1,1,18,20,22,21,3,3,1,2,22,0.3167419,3.265667,0.5507246
0,2,0,1,17,19,23,20,5,5,0,2,23,0.3311393,2.930904,0.5500659
0,1,0,1,18,20,23,22,4,5,0,1,23,0.3311393,2.62223,0.5270092
0,1,0,1,18,18,23,22,4,4,0,1,23,0.3311393,2.63105,0.527668
2,4,1,2,16,19,13,13,3,4,2,3,21,0.3023446,2.813971,0.4953887
1,2,1,1,16,19,21,20,2,4,1,2,22,0.3167419,2.603681,0.5032938
0,2,0,1,17,19,23,20,2,2,0,2,23,0.3311393,2.728061,0.5349144
1,3,1,1,16,19,20,19,5,5,1,3,22,0.3167419,3.146142,0.5421607
0,2,0,1,20,20,23,21,4,5,0,2,23,0.3311393,2.992639,0.5546772
2,4,1,2,17,17,12,12,5,6,2,3,21,0.3023446,2.516288,0.4749671
1,1,1,1,18,18,22,22,6,6,1,1,22,0.3167419,2.658846,0.5072464
0,2,0,1,19,19,23,20,4,5,0,2,23,0.3311393,2.128353,0.4901186
0,2,0,1,17,20,23,20,5,5,0,2,23,0.3311393,3.116108,0.5638999
0,3,0,1,18,20,23,18,6,6,0,3,23,0.3311393,2.243003,0.4986825
0,1,0,1,18,20,23,22,3,3,0,1,23,0.3311393,3.001458,0.555336
0,1,0,1,17,20,23,22,3,3,0,1,23,0.3311393,2.992639,0.5546772
2,3,1,1,19,19,16,16,5,5,2,3,21,0.3023446,2.391454,0.4664032
2,4,1,2,17,21,13,13,3,3,2,3,21,0.3023446,2.276222,0.458498
1,2,1,2,16,18,21,21,6,7,1,1,22,0.3167419,3.541494,0.5704875
0,2,0,1,18,20,23,21,5,5,0,2,23,0.3311393,2.295918,0.502635
0,2,0,1,19,19,23,21,3,3,0,2,23,0.3311393,2.728061,0.5349144
0,2,0,1,17,17,23,21,3,3,0,2,23,0.3311393,2.437026,0.5131752
1,2,1,1,18,20,22,21,1,1,1,2,22,0.3167419,3.22889,0.5480896
1,2,1,1,17,17,21,20,4,4,1,2,22,0.3167419,1.592313,0.43083
0,3,0,2,18,20,23,20,5,5,0,2,23,0.3311393,2.904446,0.5480896
0,1,0,1,18,19,23,22,2,2,0,1,23,0.3311393,2.340015,0.5059289
2,4,1,2,17,19,16,16,6,7,2,3,21,0.3023446,3.841454,0.5658762
0,1,0,1,18,20,23,22,6,6,0,1,23,0.3311393,2.992639,0.5546772
0,1,0,1,17,20,23,22,1,1,0,1,23,0.3311393,2.701604,0.5329381
1,1,1,1,18,21,22,22,4,4,1,1,22,0.3167419,4.019595,0.6047431
0,2,0,1,17,22,23,21,2,2,0,2,23,0.3311393,1.960787,0.4776021
0,1,0,1,17,19,23,22,6,6,0,1,23,0.3311393,2.948542,0.5513834
0,1,0,1,20,21,23,22,3,3,0,1,23,0.3311393,3.08965,0.5619236
0,1,0,1,18,20,23,22,5,5,0,1,23,0.3311393,3.592347,0.599473
1,3,1,2,18,21,22,20,2,2,1,2,22,0.3167419,3.366804,0.557971
0,1,0,1,17,18,23,22,5,9,0,1,23,0.3311393,2.7457,0.5362319
1,3,1,1,17,18,14,13,3,3,1,3,22,0.3167419,1.923306,0.4545455
0,3,0,2,17,21,23,20,2,2,0,2,23,0.3311393,2.63105,0.527668
1,2,1,1,17,21,22,20,5,6,1,2,22,0.3167419,3.045005,0.5349144
1,1,1,1,18,20,22,22,4,6,1,1,22,0.3167419,3.421969,0.5619236
0,1,0,1,17,18,23,22,2,2,0,1,23,0.3311393,1.131778,0.4156785
1,3,1,2,18,21,22,20,2,2,1,2,22,0.3167419,2.668041,0.5079051
0,2,0,1,17,22,23,21,4,4,0,2,23,0.3311393,2.39293,0.5098814
3,4,1,1,14,16,6,6,3,5,3,4,20,0.2879472,2.169569,0.4301713
0,1,0,1,17,18,23,22,3,3,0,1,23,0.3311393,2.50758,0.5184453
1,4,1,2,16,20,12,11,5,5,1,3,22,0.3167419,2.79676,0.5171278
1,3,1,2,17,19,22,20,1,1,1,2,22,0.3167419,2.511738,0.4967062
0,1,0,1,18,20,23,22,5,6,0,1,23,0.3311393,2.895627,0.5474308
0,2,0,1,19,20,23,20,4,4,0,2,23,0.3311393,2.04016,0.483531
0,3,0,2,17,20,23,20,5,5,0,2,23,0.3311393,2.454665,0.5144928
1,1,1,1,19,20,22,22,3,3,1,1,22,0.3167419,3.210501,0.5467721
3,5,1,1,15,15,9,7,2,3,3,5,20,0.2879472,1.325442,0.3748353
1,3,1,1,17,19,18,13,2,2,1,3,22,0.3167419,2.530127,0.4980237
0,1,0,1,19,20,23,22,5,5,0,1,23,0.3311393,3.389505,0.5843215
1,2,1,1,17,18,18,17,4,4,1,2,22,0.3167419,2.686429,0.5092227
0,2,0,1,17,18,23,20,4,5,0,2,23,0.3311393,2.648688,0.5289855
0,2,0,2,17,20,23,21,2,3,0,1,23,0.3311393,1.890233,0.472332
0,1,0,1,19,19,23,22,4,4,0,1,23,0.3311393,3.001458,0.555336
0,2,0,1,18,19,23,20,2,2,0,2,23,0.3311393,3.116108,0.5638999
0,2,0,1,19,20,23,20,4,7,0,2,23,0.3311393,3.107289,0.5632411
0,3,0,2,16,19,23,20,4,4,0,2,23,0.3311393,2.304738,0.5032938
0,2,0,1,16,18,23,21,0,0,0,2,23,0.3311393,2.181268,0.4940711
0,1,0,1,16,18,23,22,3,3,0,1,23,0.3311393,2.119534,0.4894598
0,2,0,1,18,21,23,20,3,3,0,2,23,0.3311393,2.939723,0.5507246
0,3,0,2,16,18,23,20,4,4,0,2,23,0.3311393,2.357653,0.5072464
2,2,1,1,17,18,21,21,1,1,2,2,21,0.3023446,2.967613,0.5059289
0,2,0,1,17,19,23,20,1,1,0,2,23,0.3311393,2.207726,0.4960474
0,2,0,1,17,20,23,20,4,4,0,2,23,0.3311393,2.472303,0.5158103
0,1,0,1,19,20,23,22,3,3,0,1,23,0.3311393,2.895627,0.5474308
1,2,1,1,19,20,22,21,3,4,1,2,22,0.3167419,3.054199,0.5355731
0,1,0,1,19,20,23,22,2,3,0,1,23,0.3311393,2.851531,0.544137
0,1,0,1,18,19,23,22,3,3,0,1,23,0.3311393,2.975,0.5533597
0,1,0,1,15,17,23,22,3,3,0,1,23,0.3311393,1.669752,0.455863
1,3,1,1,17,19,16,15,2,2,1,3,22,0.3167419,2.962257,0.5289855
0,2,0,1,18,21,23,20,3,3,0,2,23,0.3311393,2.877988,0.5461133
0,2,0,1,16,17,23,21,1,1,0,2,23,0.3311393,1.81086,0.4664032
0,2,0,1,20,22,23,20,2,2,0,2,23,0.3311393,2.7457,0.5362319
0,2,0,1,18,22,23,21,5,5,0,2,23,0.3311393,3.186662,0.56917
1,2,1,1,16,18,21,20,4,4,1,2,22,0.3167419,2.723206,0.5118577
2,4,1,2,17,20,16,15,0,0,2,3,21,0.3023446,1.930527,0.4347826
1,2,1,1,17,19,19,19,4,4,1,2,22,0.3167419,2.539321,0.4986825
0,1,0,1,18,20,23,22,3,3,0,1,23,0.3311393,3.054373,0.5592885
0,1,0,1,17,19,23,22,4,4,0,1,23,0.3311393,2.657507,0.5296443
1,2,1,1,17,19,21,20,5,5,1,2,22,0.3167419,3.045005,0.5349144
1,2,1,1,18,20,14,13,2,5,1,2,22,0.3167419,2.778372,0.5158103
3,3,1,1,18,18,15,15,2,3,3,3,20,0.2879472,2.832811,0.4736495
1,4,1,2,15,17,16,14,2,2,1,3,22,0.3167419,1.233738,0.4051383
0,2,0,1,17,21,23,21,5,5,0,2,23,0.3311393,3.124927,0.5645586
1,2,1,1,15,17,21,20,2,2,1,2,22,0.3167419,1.32568,0.411726
1,4,1,2,16,19,12,11,2,2,1,3,22,0.3167419,2.024443,0.4617918
1,2,1,1,18,20,11,11,5,5,1,2,22,0.3167419,3.072588,0.5368906
1,1,1,1,16,20,22,22,4,4,1,1,22,0.3167419,2.787566,0.516469
3,4,2,2,19,19,14,14,5,5,2,3,20,0.2879472,4.360279,0.5737813
1,3,1,1,19,20,17,15,3,4,1,3,22,0.3167419,2.55771,0.5
0,2,0,1,17,19,23,20,6,6,0,2,23,0.3311393,2.886808,0.5467721
1,2,1,1,17,18,18,18,5,6,1,2,22,0.3167419,2.116386,0.4683794
0,1,0,1,18,21,23,22,5,5,0,1,23,0.3311393,3.336589,0.5803689
0,2,0,1,18,21,23,21,3,3,0,2,23,0.3311393,2.763338,0.5375494
3,5,1,1,15,16,9,8,1,1,3,5,20,0.2879472,2.109274,0.4262187
1,2,1,1,18,19,22,20,4,4,1,2,22,0.3167419,2.143968,0.4703557
0,1,0,1,17,18,23,22,4,4,0,1,23,0.3311393,2.922085,0.5494071
1,4,1,2,15,18,11,10,1,1,1,3,22,0.3167419,1.730227,0.4407115
1,1,1,1,17,19,22,22,2,2,1,1,22,0.3167419,2.539321,0.4986825
0,1,0,1,18,18,23,22,3,3,0,1,23,0.3311393,2.419388,0.5118577
2,4,1,1,17,20,9,9,1,1,2,4,21,0.3023446,1.786487,0.4249012
0,2,0,1,19,20,23,20,2,5,0,2,23,0.3311393,2.101895,0.4881423
0,1,0,1,17,19,23,22,7,7,0,1,23,0.3311393,3.2043,0.5704875
1,2,1,1,17,19,22,21,3,3,1,2,22,0.3167419,2.438184,0.4914361
0,1,0,1,18,20,23,22,3,6,0,1,23,0.3311393,3.239577,0.5731225
0,4,0,2,16,19,23,18,6,8,0,3,23,0.3311393,2.595773,0.5250329
0,2,0,1,18,21,23,21,5,5,0,2,23,0.3311393,2.966181,0.5527009
0,1,0,1,16,20,23,22,3,3,0,1,23,0.3311393,2.260642,0.5
0,1,0,1,19,20,23,22,3,3,0,1,23,0.3311393,3.512974,0.5935441
1,3,1,1,18,20,22,17,2,2,1,3,22,0.3167419,2.86112,0.5217391
1,2,1,1,18,20,22,20,0,0,1,2,22,0.3167419,3.008228,0.5322793
0,1,0,1,20,20,23,22,5,5,0,1,23,0.3311393,3.169023,0.5678524
0,1,0,1,19,19,23,22,2,2,0,1,23,0.3311393,3.124927,0.5645586
0,2,0,1,19,20,23,21,0,0,0,2,23,0.3311393,2.904446,0.5480896
0,1,0,1,19,20,23,22,6,6,0,1,23,0.3311393,3.116108,0.5638999
1,2,1,1,18,19,21,20,1,1,1,2,22,0.3167419,2.640458,0.5059289
0,2,0,1,18,19,23,20,6,6,0,2,23,0.3311393,2.798615,0.5401845
1,3,1,1,17,21,19,17,3,3,1,3,22,0.3167419,2.474961,0.4940711
2,2,1,1,20,20,20,20,5,5,2,2,21,0.3023446,3.687812,0.555336
1,2,1,1,18,19,21,20,4,4,1,2,22,0.3167419,3.541494,0.5704875
2,2,1,1,18,20,21,21,3,3,2,2,21,0.3023446,3.399732,0.5355731
0,1,0,1,18,21,23,22,3,3,0,1,23,0.3311393,2.340015,0.5059289
0,3,0,2,18,20,23,20,7,7,0,2,23,0.3311393,3.21312,0.5711462
3,4,2,2,14,17,8,8,1,1,2,3,20,0.2879472,1.45608,0.3833992
1,2,1,1,17,18,21,20,4,4,1,2,22,0.3167419,1.831364,0.4479578
0,1,0,1,18,20,23,22,1,1,0,1,23,0.3311393,2.5164,0.5191041
0,1,0,1,19,20,23,22,5,5,0,1,23,0.3311393,3.468878,0.5902503
1,3,1,1,17,17,14,13,4,5,1,3,22,0.3167419,2.171551,0.472332
2,3,1,1,17,18,12,10,3,3,2,3,21,0.3023446,2.765957,0.4920949
2,3,1,1,15,17,13,13,5,6,2,3,21,0.3023446,2.276222,0.458498
0,1,0,1,18,20,23,22,7,7,0,1,23,0.3311393,3.063193,0.5599473
3,4,1,1,18,18,12,12,0,0,3,4,20,0.2879472,1.415884,0.3807642
2,3,1,1,16,17,12,12,5,6,2,3,21,0.3023446,2.881189,0.5
1,3,1,2,19,19,22,20,5,5,1,2,22,0.3167419,2.888703,0.5237154
1,2,1,1,17,19,19,19,3,3,1,2,22,0.3167419,2.612875,0.5039526
0,3,0,2,18,18,23,20,4,4,0,2,23,0.3311393,2.04898,0.4841897
0,2,0,1,17,20,23,21,6,6,0,2,23,0.3311393,3.001458,0.555336
1,2,1,1,19,20,22,21,2,2,1,2,22,0.3167419,3.118559,0.5401845
2,5,1,2,16,19,18,17,1,1,2,3,21,0.3023446,2.170593,0.4512516
0,3,0,2,16,18,23,20,0,0,0,2,23,0.3311393,1.899053,0.4729908
0,1,0,1,19,22,23,22,5,5,0,1,23,0.3311393,3.345408,0.5810277
2,4,1,2,16,18,15,13,5,5,2,3,21,0.3023446,2.813971,0.4953887
1,1,1,1,18,19,22,22,5,5,1,1,22,0.3167419,2.631264,0.5052701
1,1,1,1,17,18,22,22,2,4,1,1,22,0.3167419,2.833537,0.5197628
0,2,0,1,17,19,23,21,4,4,0,2,23,0.3311393,3.080831,0.5612648
2,4,1,2,17,19,11,10,5,5,2,3,21,0.3023446,2.938805,0.5039526
1,2,1,1,17,19,22,21,5,5,1,2,22,0.3167419,3.090976,0.5382082
1,2,1,2,18,19,21,21,1,2,1,1,22,0.3167419,3.22889,0.5480896
1,3,1,1,18,18,12,11,4,5,1,3,22,0.3167419,2.741595,0.5131752
1,2,1,1,18,19,22,20,3,3,1,2,22,0.3167419,3.495523,0.5671937
0,1,0,1,19,21,23,22,9,9,0,1,23,0.3311393,3.398324,0.5849802
1,3,1,1,17,18,11,10,3,3,1,3,22,0.3167419,1.739421,0.4413702
1,2,1,1,19,20,22,21,4,6,1,2,22,0.3167419,2.741595,0.5131752
3,3,1,1,15,18,10,10,0,0,3,3,20,0.2879472,2.109274,0.4262187
0,2,0,1,18,19,23,21,4,4,0,2,23,0.3311393,3.336589,0.5803689
2,2,1,1,17,19,20,20,3,3,2,2,21,0.3023446,2.929202,0.5032938
1,4,1,2,17,18,21,17,3,3,1,3,22,0.3167419,2.36463,0.486166
1,2,1,1,18,18,21,20,2,2,1,2,22,0.3167419,2.566904,0.5006588
2,2,1,1,19,19,21,21,3,6,2,2,21,0.3023446,3.399732,0.5355731
1,2,1,1,19,19,22,21,4,4,1,2,22,0.3167419,3.017422,0.5329381
0,1,0,1,20,21,23,22,6,6,0,1,23,0.3311393,3.398324,0.5849802
2,3,2,2,16,17,21,20,1,1,1,2,21,0.3023446,3.025229,0.5098814
1,2,1,1,18,19,22,20,5,5,1,2,22,0.3167419,2.769177,0.5151515
1,2,1,1,19,20,21,20,7,7,1,2,22,0.3167419,3.826516,0.5909091
3,5,1,2,15,17,12,12,2,2,3,4,20,0.2879472,2.290158,0.4380764
0,1,0,1,17,20,23,22,6,6,0,1,23,0.3311393,2.992639,0.5546772
0,3,0,1,18,21,23,17,5,5,0,3,23,0.3311393,2.763338,0.5375494
1,4,1,2,15,18,21,18,4,4,1,3,22,0.3167419,2.015249,0.4611331
0,2,0,1,16,18,23,17,5,7,0,2,23,0.3311393,2.295918,0.502635
1,2,1,1,17,20,18,18,3,5,1,2,22,0.3167419,2.769177,0.5151515
0,1,0,1,16,21,23,22,5,5,0,1,23,0.3311393,2.763338,0.5375494
0,1,0,1,17,19,23,22,5,5,0,1,23,0.3311393,3.2043,0.5704875
1,3,1,1,15,19,12,11,2,4,1,3,22,0.3167419,1.932501,0.4552042
0,2,0,1,19,21,23,21,2,2,0,2,23,0.3311393,2.251822,0.4993412
2,4,1,1,14,17,11,10,4,4,2,4,21,0.3023446,2.01695,0.4407115
1,2,1,1,17,17,21,20,2,2,1,2,22,0.3167419,2.06122,0.4644269
1,2,1,1,16,17,22,21,2,2,1,2,22,0.3167419,1.776198,0.4440053
4,4,1,1,14,15,8,8,1,1,4,4,19,0.2735498,1.31479,0.3557312
0,2,0,1,18,19,23,20,4,4,0,2,23,0.3311393,2.957362,0.5520422
0,1,0,1,18,19,23,22,4,4,0,1,23,0.3311393,3.389505,0.5843215
1,3,1,2,17,18,22,20,2,2,1,2,22,0.3167419,1.868141,0.4505929
1,3,1,1,18,19,17,16,4,4,1,3,22,0.3167419,2.971451,0.5296443
1,4,1,1,16,18,20,17,4,4,1,4,22,0.3167419,2.566904,0.5006588
2,4,1,1,15,16,12,12,3,3,2,4,21,0.3023446,2.218606,0.4545455
0,1,0,1,17,20,23,22,2,3,0,1,23,0.3311393,2.657507,0.5296443
0,1,0,1,18,18,23,22,3,3,0,1,23,0.3311393,2.939723,0.5507246
0,2,0,1,19,21,23,21,3,3,0,2,23,0.3311393,3.230758,0.5724638
3,4,2,2,15,18,12,12,3,4,2,3,20,0.2879472,2.531337,0.4538867
1,2,1,1,18,21,22,21,6,7,1,2,22,0.3167419,3.872487,0.5942029
0,1,0,1,19,20,23,22,6,7,0,1,23,0.3311393,3.283674,0.5764163
1,3,1,2,19,19,22,20,2,2,1,2,22,0.3167419,3.10017,0.5388669
1,2,1,1,19,19,22,21,4,4,1,2,22,0.3167419,2.962257,0.5289855
0,2,0,1,19,22,23,20,3,3,0,2,23,0.3311393,2.7457,0.5362319
1,2,1,1,18,18,22,21,4,4,1,2,22,0.3167419,3.118559,0.5401845
1,2,1,1,17,19,22,20,4,4,1,2,22,0.3167419,3.247278,0.5494071
1,3,1,2,17,18,22,20,3,3,1,2,22,0.3167419,2.943868,0.527668
1,2,1,1,16,17,20,19,1,1,1,2,22,0.3167419,2.410602,0.4894598
0,1,0,1,18,20,23,22,5,5,0,1,23,0.3311393,2.825073,0.5421607
1,1,1,1,20,20,22,22,2,2,1,1,22,0.3167419,2.18994,0.4736495
0,2,0,1,18,20,23,20,4,6,0,2,23,0.3311393,2.798615,0.5401845
3,6,2,2,15,18,9,8,4,5,2,4,20,0.2879472,2.802664,0.4716733
0,1,0,1,17,18,23,22,2,2,0,1,23,0.3311393,2.137172,0.4907773
0,2,0,1,16,20,23,20,3,3,0,2,23,0.3311393,1.863776,0.4703557
0,2,0,1,18,21,23,20,4,4,0,2,23,0.3311393,3.32777,0.5797101
0,1,0,1,18,19,23,22,6,6,0,1,23,0.3311393,3.080831,0.5612648
0,1,0,1,17,21,23,22,4,4,0,1,23,0.3311393,2.366472,0.5079051
2,2,1,1,17,18,21,21,6,6,2,2,21,0.3023446,3.169269,0.5197628
0,2,0,1,17,19,23,20,2,2,0,2,23,0.3311393,2.031341,0.4828722
1,3,1,1,17,21,16,15,2,4,1,3,22,0.3167419,1.858947,0.4499341
0,4,0,2,15,18,23,16,0,0,0,3,23,0.3311393,1.660933,0.4552042
0,1,0,1,19,21,23,22,2,4,0,1,23,0.3311393,3.230758,0.5724638
1,2,1,1,17,17,15,14,5,5,1,2,22,0.3167419,2.06122,0.4644269
1,2,1,1,17,17,12,12,4,4,1,2,22,0.3167419,1.803781,0.4459816
0,2,0,1,19,21,23,20,4,4,0,2,23,0.3311393,3.160204,0.5671937
2,4,1,1,17,17,10,8,3,3,2,4,21,0.3023446,2.247414,0.4565217
3,3,1,1,17,17,11,11,6,6,3,3,20,0.2879472,2.883057,0.4769433
0,2,0,1,19,21,23,20,2,2,0,2,23,0.3311393,2.595773,0.5250329
1,3,1,1,18,19,17,16,3,3,1,3,22,0.3167419,2.649652,0.5065876
0,3,0,2,18,19,23,20,4,4,0,2,23,0.3311393,2.260642,0.5
1,3,1,2,18,20,21,20,3,3,1,2,22,0.3167419,3.421969,0.5619236
1,3,1,1,16,18,12,10,3,3,1,3,22,0.3167419,2.42899,0.4907773
1,1,1,1,19,20,22,22,5,5,1,1,22,0.3167419,3.219696,0.5474308
1,3,1,1,16,20,16,15,2,2,1,3,22,0.3167419,2.318659,0.4828722
0,2,0,1,16,18,23,21,4,4,0,2,23,0.3311393,2.322376,0.5046113
0,2,0,1,17,20,23,21,5,5,0,2,23,0.3311393,2.216545,0.4967062
1,1,1,1,16,18,22,22,4,4,1,1,22,0.3167419,2.769177,0.5151515
1,1,1,1,18,19,22,22,5,5,1,1,22,0.3167419,3.881682,0.5948617
1,2,1,1,18,20,20,19,2,3,1,2,22,0.3167419,2.962257,0.5289855
1,2,1,1,17,19,22,20,4,4,1,2,22,0.3167419,3.146142,0.5421607
3,4,1,1,17,17,10,9,2,3,3,4,20,0.2879472,2.672025,0.4631094
0,3,0,2,18,20,23,20,2,4,0,2,23,0.3311393,2.489942,0.5171278
0,3,0,2,19,22,23,20,3,3,0,2,23,0.3311393,3.036735,0.557971
2,3,2,2,19,19,21,20,3,5,1,2,21,0.3023446,3.707017,0.5566535
0,1,0,1,17,21,23,22,4,4,0,1,23,0.3311393,2.648688,0.5289855
1,2,1,1,17,19,21,20,4,4,1,2,22,0.3167419,2.668041,0.5079051
0,2,0,1,15,19,23,17,2,2,0,2,23,0.3311393,2.137172,0.4907773
0,3,0,2,18,19,23,20,1,1,0,2,23,0.3311393,2.207726,0.4960474
1,3,1,1,16,20,19,18,1,1,1,3,22,0.3167419,2.254299,0.4782609
0,2,0,1,17,20,23,21,3,3,0,2,23,0.3311393,2.666327,0.530303
0,2,0,1,17,19,23,21,2,2,0,2,23,0.3311393,2.463484,0.5151515
1,2,1,1,16,17,22,20,3,3,1,2,22,0.3167419,2.86112,0.5217391
0,1,0,1,19,19,23,22,4,4,0,1,23,0.3311393,2.287099,0.5019763
1,3,1,2,19,19,22,20,2,4,1,2,22,0.3167419,2.870314,0.5223979
1,1,1,1,17,19,22,22,3,3,1,1,22,0.3167419,2.723206,0.5118577
0,3,0,2,19,19,23,20,4,4,0,2,23,0.3311393,2.666327,0.530303
0,3,0,2,20,21,23,20,4,4,0,2,23,0.3311393,2.869169,0.5454545
0,2,0,1,14,18,23,20,1,1,0,2,23,0.3311393,1.572741,0.4486166
0,1,0,1,19,22,23,22,4,4,0,1,23,0.3311393,3.636443,0.6027668
0,3,0,2,15,20,23,19,4,4,0,2,23,0.3311393,1.854956,0.469697
1,3,1,2,16,19,21,20,7,7,1,2,22,0.3167419,3.127753,0.5408432
1,2,1,1,20,20,21,20,3,3,1,2,22,0.3167419,3.83571,0.5915679
1,2,1,1,19,20,22,21,1,1,1,2,22,0.3167419,2.502544,0.4960474
0,2,0,1,18,20,23,21,2,2,0,2,23,0.3311393,2.833892,0.5428195
1,1,1,1,19,19,22,22,1,1,1,1,22,0.3167419,3.063393,0.5362319
0,1,0,1,17,21,23,22,2,3,0,1,23,0.3311393,2.145991,0.4914361
0,1,0,1,18,19,23,22,6,6,0,1,23,0.3311393,2.904446,0.5480896
0,3,0,2,17,18,23,20,1,1,0,2,23,0.3311393,1.951968,0.4769433
0,1,0,1,16,18,23,22,3,3,0,1,23,0.3311393,2.50758,0.5184453
2,2,1,1,16,16,14,14,3,5,2,2,21,0.3023446,1.872911,0.43083
2,3,1,1,17,18,10,10,4,6,2,3,21,0.3023446,2.756355,0.4914361
0,2,0,1,18,19,23,20,3,3,0,2,23,0.3311393,3.080831,0.5612648
1,2,1,1,16,18,19,19,5,5,1,2,22,0.3167419,2.879508,0.5230567
1,2,1,1,19,19,22,21,6,6,1,2,22,0.3167419,3.46794,0.5652174
1,2,1,1,19,19,22,21,4,4,1,2,22,0.3167419,2.49335,0.4953887
0,2,0,1,18,18,23,17,6,6,0,2,23,0.3311393,2.869169,0.5454545
2,4,1,2,18,19,13,11,3,3,2,3,21,0.3023446,3.092448,0.5144928
1,3,1,1,16,18,15,14,3,3,1,3,22,0.3167419,2.36463,0.486166
1,2,1,1,15,18,15,14,4,4,1,2,22,0.3167419,2.36463,0.486166
1,3,1,2,18,19,22,20,4,4,1,2,22,0.3167419,2.833537,0.5197628
0,2,0,1,17,18,23,20,2,2,0,2,23,0.3311393,2.066618,0.4855072
0,1,0,1,19,21,23,22,6,6,0,1,23,0.3311393,3.565889,0.5974967
0,1,0,1,17,22,23,22,4,5,0,1,23,0.3311393,2.578134,0.5237154
0,2,0,1,17,20,23,20,6,6,0,2,23,0.3311393,2.736881,0.5355731
2,3,2,2,18,18,21,20,6,6,1,2,21,0.3023446,3.399732,0.5355731
1,3,1,1,17,18,14,13,4,4,1,3,22,0.3167419,2.438184,0.4914361
0,2,0,1,18,21,23,21,4,4,0,2,23,0.3311393,2.348834,0.5065876
0,1,0,1,17,19,23,22,5,5,0,1,23,0.3311393,2.234184,0.4980237
0,2,0,1,18,19,23,20,4,4,0,2,23,0.3311393,3.221939,0.571805
0,3,0,2,19,19,23,20,4,6,0,2,23,0.3311393,1.93433,0.4756258
0,3,0,2,18,19,23,20,3,3,0,2,23,0.3311393,2.772158,0.5382082
1,1,1,1,16,19,22,22,1,4,1,1,22,0.3167419,2.438184,0.4914361
1,2,1,1,18,20,22,21,2,2,1,2,22,0.3167419,2.714012,0.5111989
0,1,0,1,17,20,23,22,3,4,0,1,23,0.3311393,2.86035,0.5447958
1,2,1,2,16,20,22,21,2,3,1,1,22,0.3167419,1.950889,0.4565217
0,1,0,1,18,19,23,22,2,2,0,1,23,0.3311393,3.230758,0.5724638
0,1,0,1,19,20,23,22,5,5,0,1,23,0.3311393,3.169023,0.5678524
0,2,0,1,18,22,23,20,2,2,0,2,23,0.3311393,2.948542,0.5513834
0,1,0,1,18,20,23,22,6,7,0,1,23,0.3311393,3.44242,0.588274
2,2,1,1,18,19,20,20,0,0,2,2,21,0.3023446,2.986818,0.5072464
1,1,1,1,20,21,22,22,4,4,1,1,22,0.3167419,3.587466,0.5737813
0,1,0,1,18,19,23,22,3,3,0,1,23,0.3311393,2.869169,0.5454545
1,3,1,2,18,18,21,20,3,3,1,2,22,0.3167419,3.063393,0.5362319
1,3,1,2,19,21,22,20,3,3,1,2,22,0.3167419,3.909264,0.5968379
1,4,1,2,16,20,18,16,3,3,1,3,22,0.3167419,2.723206,0.5118577
0,2,0,1,19,19,23,20,5,5,0,2,23,0.3311393,3.477697,0.5909091
2,2,1,1,17,18,21,21,2,3,2,2,21,0.3023446,3.649401,0.5527009
0,2,0,1,18,20,23,21,6,8,0,2,23,0.3311393,2.886808,0.5467721
0,2,0,1,17,19,23,21,3,4,0,2,23,0.3311393,2.63105,0.527668
1,2,1,1,18,21,22,20,0,0,1,2,22,0.3167419,3.16453,0.5434783
0,3,0,2,18,20,23,20,4,4,0,2,23,0.3311393,2.754519,0.5368906
0,2,0,1,17,20,23,21,0,0,0,2,23,0.3311393,2.419388,0.5118577
0,2,0,1,19,19,23,20,2,2,0,2,23,0.3311393,2.569315,0.5230567
1,2,1,1,19,20,22,21,5,5,1,2,22,0.3167419,2.759983,0.5144928
1,1,1,1,18,18,22,22,4,4,1,1,22,0.3167419,2.879508,0.5230567
0,3,0,2,18,21,23,20,5,5,0,2,23,0.3311393,3.398324,0.5849802
0,1,0,1,19,20,23,22,5,5,0,1,23,0.3311393,3.266035,0.5750988
5,7,4,4,15,15,16,14,2,2,2,3,18,0.2591525,1.502505,0.3484848
0,2,0,1,16,21,23,21,3,3,0,2,23,0.3311393,2.084257,0.4868248
1,2,1,1,18,19,22,21,5,5,1,2,22,0.3167419,2.79676,0.5171278
1,3,1,1,17,19,19,18,2,2,1,3,22,0.3167419,2.052026,0.4637681
0,2,0,1,17,18,23,20,5,5,0,2,23,0.3311393,2.463484,0.5151515
0,1,0,1,18,19,23,22,3,4,0,1,23,0.3311393,2.825073,0.5421607
0,2,0,1,19,20,23,21,4,6,0,2,23,0.3311393,2.754519,0.5368906
