Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
4,27,2,23,15,35,36,6,0,7,3,5,43,0.3366231,-2.643873,0.1613475
5,23,1,20,16,36,20,15,0,8,5,3,42,0.3287947,-2.401738,0.1731678
3,26,1,19,12,37,25,11,0,3,3,7,44,0.3444516,-3.075826,0.1359338
6,30,3,19,11,35,23,5,0,4,4,8,41,0.3209663,-3.361925,0.108156
5,24,2,19,14,32,33,10,0,6,4,6,42,0.3287947,-2.684488,0.1548463
5,28,1,19,13,35,16,6,0,6,5,8,42,0.3287947,-2.784819,0.1483452
0,27,0,19,12,39,47,6,0,5,0,6,47,0.3679369,-3.487575,0.1158392
3,27,1,22,12,37,25,10,0,5,3,6,44,0.3444516,-2.988646,0.141844
5,26,3,22,13,36,25,13,0,2,3,5,42,0.3287947,-2.547674,0.1637116
3,29,1,22,13,35,20,7,0,6,3,6,44,0.3444516,-3.163007,0.1300236
7,33,1,22,9,34,17,3,0,2,7,9,40,0.3131378,-3.890495,0.07269504
8,31,2,19,11,31,14,8,0,5,7,6,39,0.3053094,-2.994854,0.1247045
1,31,1,19,9,38,37,7,0,4,1,8,46,0.3601085,-3.71793,0.09692671
4,26,1,19,16,36,18,10,0,3,4,7,43,0.3366231,-2.750852,0.1542553
2,32,1,19,9,35,31,4,0,3,2,8,45,0.35228,-3.804708,0.08865248
5,26,1,19,12,34,14,9,0,5,5,6,42,0.3287947,-3.131415,0.1258865
2,27,1,19,13,37,31,8,0,5,2,7,45,0.35228,-3.199104,0.1306147
5,25,2,20,12,34,25,9,0,8,4,5,42,0.3287947,-2.784819,0.1483452
1,24,1,19,14,36,44,9,0,6,1,5,46,0.3601085,-2.841263,0.1589835
8,31,1,23,9,31,17,5,0,6,8,8,39,0.3053094,-3.181063,0.1134752
6,32,1,19,9,33,19,4,0,6,6,8,41,0.3209663,-3.464629,0.1016548
8,25,2,19,15,33,25,12,0,5,6,5,39,0.3053094,-2.054011,0.1814421
4,35,1,19,7,37,23,3,0,3,4,8,43,0.3366231,-3.88305,0.07919622
9,23,2,19,15,34,12,12,0,5,8,5,38,0.2974809,-2.6365,0.142435
6,25,1,19,14,34,12,8,0,5,6,5,41,0.3209663,-2.642996,0.1536643
4,29,1,19,10,35,28,7,0,2,4,8,43,0.3366231,-3.428388,0.1093381
3,28,1,19,12,35,30,7,0,5,3,7,44,0.3444516,-3.232751,0.1252955
4,26,1,20,13,35,26,9,0,2,4,6,43,0.3366231,-2.652788,0.1607565
7,33,2,21,11,35,17,5,0,4,6,8,40,0.3131378,-3.211525,0.1146572
3,27,1,19,12,35,29,7,0,6,3,6,44,0.3444516,-2.849158,0.1513002
1,36,1,20,8,39,43,2,0,4,1,9,46,0.3601085,-4.02685,0.0750591
5,28,2,22,12,36,26,8,0,7,4,5,42,0.3287947,-2.921633,0.1394799
5,30,1,19,10,37,17,6,0,4,5,8,42,0.3287947,-3.55098,0.09869976
8,31,2,19,9,31,15,4,0,3,6,8,39,0.3053094,-3.416273,0.09929078
9,34,2,22,10,32,17,4,0,5,7,5,38,0.2974809,-3.038501,0.1187943
4,29,1,21,14,34,26,10,0,2,4,6,43,0.3366231,-3.10745,0.1306147
6,24,2,20,12,31,24,12,0,4,5,5,41,0.3209663,-2.596312,0.1566194
5,23,1,20,15,34,17,13,0,8,5,4,42,0.3287947,-2.474706,0.1684397
8,35,2,23,9,31,10,2,0,2,7,9,39,0.3053094,-3.445675,0.09751773
8,25,2,19,12,28,11,9,0,5,7,5,39,0.3053094,-2.90665,0.1300236
4,23,1,20,17,34,27,15,0,2,4,4,43,0.3366231,-2.643873,0.1613475
2,30,1,22,12,37,38,6,0,1,2,7,45,0.35228,-3.267341,0.1258865
4,25,1,19,16,36,23,7,0,7,4,7,43,0.3366231,-2.403169,0.177305
6,34,1,20,11,34,21,9,0,4,6,5,41,0.3209663,-3.417945,0.1046099
5,28,2,19,13,35,25,9,0,6,4,6,42,0.3287947,-2.821303,0.1459811
0,27,0,19,14,39,47,13,0,6,0,5,47,0.3679369,-3.005176,0.1507092
3,25,1,19,14,35,30,13,0,6,3,4,44,0.3444516,-2.84044,0.1518913
5,28,1,21,12,34,27,6,0,4,5,7,42,0.3287947,-2.866907,0.143026
3,27,1,22,13,38,23,8,0,3,3,6,44,0.3444516,-2.962492,0.143617
4,25,1,20,13,34,24,12,0,1,4,5,43,0.3366231,-3.178769,0.1258865
2,28,1,19,12,38,32,6,0,2,2,7,45,0.35228,-3.437934,0.1140662
3,29,2,19,11,35,29,9,0,5,2,8,44,0.3444516,-3.250187,0.1241135
10,28,3,19,12,29,20,8,0,4,5,7,37,0.2896525,-2.80599,0.1288416
1,27,1,20,12,38,29,9,0,4,1,5,46,0.3601085,-3.333866,0.1241135
8,27,2,20,12,33,16,12,0,5,7,6,39,0.3053094,-2.798845,0.1365248
5,28,2,20,11,32,23,11,0,3,4,6,42,0.3287947,-3.195262,0.1217494
3,24,1,19,13,36,25,6,0,5,3,6,44,0.3444516,-2.910184,0.1471631
5,32,2,20,10,35,14,4,0,4,4,8,42,0.3287947,-3.341198,0.1122931
5,30,3,22,13,35,31,7,0,8,3,6,42,0.3287947,-2.948996,0.1377069
6,35,3,23,8,34,19,2,0,6,4,9,41,0.3209663,-3.763404,0.08274232
5,29,2,19,11,35,26,5,0,3,4,8,42,0.3287947,-3.131415,0.1258865
7,24,2,19,16,32,30,13,0,6,5,4,40,0.3131378,-2.19785,0.177305
2,30,1,19,9,38,29,5,0,1,2,7,45,0.35228,-3.736471,0.09338061
5,24,1,20,13,33,19,12,0,7,5,5,42,0.3287947,-2.638883,0.1578014
4,30,2,21,11,37,30,7,0,3,3,6,43,0.3366231,-3.464048,0.106974
7,25,4,19,12,33,25,8,0,3,4,6,40,0.3131378,-2.723813,0.1447991
6,33,2,24,8,34,20,4,0,3,5,6,41,0.3209663,-3.651364,0.08983452
4,26,1,20,13,37,18,10,0,5,4,5,43,0.3366231,-2.813257,0.1501182
5,27,1,19,13,34,20,7,0,1,5,7,42,0.3287947,-3.021964,0.1329787
2,31,1,20,10,38,30,5,0,5,2,8,45,0.35228,-3.582938,0.1040189
2,30,1,23,11,38,21,9,0,5,2,5,45,0.35228,-3.497641,0.1099291
4,30,1,19,10,36,30,9,0,2,4,7,43,0.3366231,-3.472963,0.106383
9,29,2,19,10,34,13,8,0,4,8,8,38,0.2974809,-3.018401,0.1199764
5,29,1,19,10,32,32,6,0,5,5,7,42,0.3287947,-3.377681,0.1099291
2,27,1,22,13,38,26,9,0,7,2,4,45,0.35228,-3.156456,0.1335697
1,23,1,19,14,38,46,10,0,6,1,4,46,0.3601085,-2.741073,0.1660757
3,26,1,22,15,34,29,10,0,4,3,5,44,0.3444516,-2.605053,0.1678487
4,24,1,19,11,33,28,10,0,5,4,6,43,0.3366231,-3.214429,0.1235225
5,26,2,22,14,35,26,10,0,5,4,4,42,0.3287947,-2.456464,0.1696217
3,34,1,19,9,39,16,3,0,3,3,8,44,0.3444516,-3.67737,0.09515366
3,25,1,19,13,37,30,9,0,6,3,5,44,0.3444516,-3.119417,0.1329787
3,23,2,19,15,35,31,13,0,4,2,5,44,0.3444516,-2.753259,0.1578014
2,26,1,19,13,37,22,13,0,6,2,5,45,0.35228,-3.207634,0.1300236
5,28,2,23,15,36,25,12,0,3,3,5,42,0.3287947,-3.058448,0.1306147
2,32,1,26,12,36,24,8,0,4,2,4,45,0.35228,-3.634115,0.1004728
6,28,2,20,10,33,18,7,0,3,5,6,41,0.3209663,-3.14718,0.1217494
6,28,2,22,15,34,27,13,0,8,5,4,41,0.3209663,-2.605649,0.1560284
5,27,2,19,12,35,23,7,0,4,4,8,42,0.3287947,-2.98548,0.1353428
4,22,1,19,16,35,31,14,0,4,4,4,43,0.3366231,-2.322935,0.1826241
4,29,1,20,13,36,22,7,0,5,4,9,43,0.3366231,-2.759767,0.1536643
2,34,1,22,9,36,32,3,0,3,2,7,45,0.35228,-3.719412,0.09456265
5,26,1,19,14,36,11,10,0,4,5,7,42,0.3287947,-2.711851,0.1530733
3,32,2,19,10,35,19,4,0,3,2,9,44,0.3444516,-3.276341,0.1223404
6,31,2,22,12,34,30,7,0,1,5,5,41,0.3209663,-3.296568,0.1122931
3,29,1,22,11,37,18,6,0,6,3,6,44,0.3444516,-3.093262,0.1347518
4,35,1,23,8,37,16,5,0,5,4,7,43,0.3366231,-3.678006,0.0927896
6,26,3,19,11,32,31,8,0,6,4,6,41,0.3209663,-3.053812,0.1276596
6,24,2,20,13,33,17,13,0,9,5,5,41,0.3209663,-2.362894,0.1713948
5,28,2,20,11,35,27,5,0,8,4,7,42,0.3287947,-3.003722,0.1341608
4,30,2,19,10,34,15,6,0,4,3,7,43,0.3366231,-3.446218,0.108156
4,29,2,19,11,38,24,8,0,7,3,6,43,0.3366231,-2.964811,0.1400709
7,30,1,19,11,32,25,8,0,5,7,8,40,0.3131378,-3.393221,0.1034279
6,30,2,19,13,33,32,10,0,2,4,5,41,0.3209663,-3.212537,0.1176123
5,25,3,19,13,32,30,9,0,7,2,6,42,0.3287947,-2.903391,0.1406619
8,31,1,19,10,33,10,5,0,2,8,8,39,0.3053094,-3.367271,0.1022459
4,31,2,21,10,35,19,7,0,4,2,5,43,0.3366231,-3.464048,0.106974
3,26,1,20,11,36,25,6,0,9,3,7,44,0.3444516,-2.936338,0.1453901
7,28,1,19,14,32,16,5,0,5,7,9,40,0.3131378,-2.848132,0.1371158
1,29,1,21,12,39,41,9,0,4,1,6,46,0.3601085,-3.575993,0.106974
5,27,2,19,12,34,30,7,0,7,4,7,42,0.3287947,-2.958117,0.1371158
4,25,2,19,14,35,31,11,0,2,3,7,43,0.3366231,-2.724107,0.1560284
5,26,1,21,15,35,15,7,0,4,5,6,42,0.3287947,-2.675367,0.1554374
3,31,2,19,10,36,42,6,0,1,2,8,44,0.3444516,-3.63378,0.09810875
2,30,1,19,14,39,24,4,0,5,2,9,45,0.35228,-3.130867,0.1353428
2,30,1,19,11,37,32,5,0,3,2,9,45,0.35228,-3.420875,0.1152482
3,25,1,19,14,37,24,12,0,5,3,6,44,0.3444516,-3.032236,0.1388889
5,24,2,19,13,35,30,13,0,4,4,5,42,0.3287947,-2.502069,0.1666667
1,29,1,21,13,39,30,6,0,4,1,7,46,0.3601085,-3.125136,0.1388889
6,30,1,20,8,36,23,6,0,3,6,9,41,0.3209663,-3.670037,0.08865248
6,24,2,19,16,33,25,13,0,6,5,5,41,0.3209663,-2.176159,0.1832151
7,33,3,21,10,32,25,4,0,4,5,8,40,0.3131378,-3.316717,0.108156
7,35,2,19,6,32,24,3,0,4,6,9,40,0.3131378,-3.93831,0.06973995
6,31,1,20,10,34,15,5,0,2,6,8,41,0.3209663,-3.333914,0.1099291
4,31,1,23,12,39,23,4,0,5,4,7,43,0.3366231,-3.16094,0.1270686
4,26,1,19,13,35,30,12,0,4,4,6,43,0.3366231,-3.05396,0.1341608
2,30,1,22,12,38,32,7,0,4,2,6,45,0.35228,-3.241752,0.1276596
10,32,4,19,10,32,11,3,0,4,6,8,37,0.2896525,-3.105056,0.1117021
3,31,1,20,10,36,29,10,0,5,3,8,44,0.3444516,-3.468138,0.1093381
0,24,0,19,13,38,47,13,0,2,0,4,47,0.3679369,-2.939766,0.1554374
6,28,1,19,14,31,14,7,0,5,6,7,41,0.3209663,-2.727027,0.1483452
4,27,1,19,11,36,17,5,0,6,4,7,43,0.3366231,-3.285749,0.1187943
2,27,1,22,15,35,32,9,0,4,2,4,45,0.35228,-2.849389,0.1548463
4,29,1,20,11,37,15,10,0,6,4,7,43,0.3366231,-3.330323,0.1158392
4,27,1,19,13,36,22,7,0,6,4,8,43,0.3366231,-2.955896,0.1406619
5,23,2,19,16,33,36,13,0,4,3,5,42,0.3287947,-2.629762,0.1583924
5,25,1,19,13,34,23,13,0,7,5,6,42,0.3287947,-2.775698,0.1489362
3,29,1,23,11,38,17,5,0,5,3,6,44,0.3444516,-3.145571,0.1312057
5,32,1,22,11,35,24,3,0,6,5,8,42,0.3287947,-3.131415,0.1258865
5,30,2,21,11,33,33,5,0,3,4,8,42,0.3287947,-3.295593,0.1152482
4,28,1,20,12,36,20,6,0,3,4,7,43,0.3366231,-3.08962,0.1317967
5,28,1,19,13,35,25,4,0,3,5,8,42,0.3287947,-3.149657,0.1247045
4,32,2,22,10,36,29,5,0,5,3,6,43,0.3366231,-3.339238,0.1152482
1,30,1,23,13,39,37,5,0,6,1,7,46,0.3601085,-3.233676,0.1312057
3,30,2,19,14,35,30,5,0,5,2,8,44,0.3444516,-2.779413,0.1560284
3,28,2,23,14,36,31,10,0,6,2,5,44,0.3444516,-2.962492,0.143617
5,26,3,19,12,33,18,6,0,5,3,7,42,0.3287947,-2.98548,0.1353428
5,27,1,19,10,36,20,8,0,6,5,7,42,0.3287947,-3.259109,0.1176123
5,35,2,23,7,37,20,5,0,1,4,7,42,0.3287947,-3.815488,0.08156028
3,29,1,22,12,35,28,7,0,5,3,6,44,0.3444516,-3.241469,0.1247045
8,29,3,19,8,32,26,5,0,4,6,8,39,0.3053094,-3.524078,0.0927896
4,25,1,19,14,35,19,10,0,6,4,5,43,0.3366231,-2.652788,0.1607565
2,24,1,19,15,37,23,11,0,7,2,6,45,0.35228,-2.61056,0.1713948
5,32,1,19,12,35,16,7,0,3,5,9,42,0.3287947,-3.405044,0.108156
2,26,1,19,14,38,20,9,0,5,2,7,45,0.35228,-3.06263,0.1400709
4,26,1,19,13,37,21,10,0,4,4,7,43,0.3366231,-2.991556,0.1382979
1,23,1,19,12,38,32,16,0,5,1,4,46,0.3601085,-3.108438,0.1400709
4,27,2,21,13,36,26,8,0,5,3,4,43,0.3366231,-2.911321,0.143617
3,28,1,19,12,35,35,9,0,7,3,9,44,0.3444516,-3.319931,0.1193853
6,26,1,21,14,32,29,7,0,5,6,6,41,0.3209663,-2.876414,0.1388889
4,29,2,20,12,36,28,5,0,2,3,8,43,0.3366231,-3.169854,0.1264775
4,32,1,19,11,37,26,3,0,2,4,8,43,0.3366231,-3.571027,0.0998818
2,39,1,24,5,39,25,4,0,2,2,5,45,0.35228,-4.546786,0.03723404
5,28,1,20,14,34,20,8,0,5,5,7,42,0.3287947,-2.684488,0.1548463
3,27,1,19,14,34,42,7,0,6,3,8,44,0.3444516,-3.049672,0.1377069
4,32,2,23,11,34,18,5,0,0,3,7,43,0.3366231,-3.740411,0.08865248
1,28,1,19,12,35,46,9,0,6,1,6,46,0.3601085,-3.233676,0.1312057
3,25,1,21,14,36,36,14,0,6,3,4,44,0.3444516,-2.753259,0.1578014
2,31,1,19,10,36,31,6,0,4,2,10,45,0.35228,-3.412345,0.1158392
3,26,1,20,12,36,29,9,0,7,3,5,44,0.3444516,-3.224033,0.1258865
4,30,3,19,11,37,18,3,0,4,2,10,43,0.3366231,-3.678006,0.0927896
3,30,1,20,11,39,22,5,0,2,3,9,44,0.3444516,-3.346085,0.1176123
4,24,1,20,14,36,26,11,0,4,4,5,43,0.3366231,-2.759767,0.1536643
2,29,1,21,14,36,34,6,0,6,2,7,45,0.35228,-2.943215,0.1483452
2,27,1,22,12,38,17,8,0,3,2,6,45,0.35228,-3.309989,0.1229314
7,27,1,19,14,33,22,7,0,7,7,7,40,0.3131378,-2.484739,0.1595745
6,26,2,19,13,34,25,8,0,5,5,7,41,0.3209663,-2.857741,0.1400709
5,23,1,19,14,34,19,10,0,1,5,5,42,0.3287947,-2.739214,0.1513002
1,27,1,22,11,38,41,9,0,4,1,6,46,0.3601085,-3.358914,0.1223404
8,27,3,19,12,32,25,5,0,6,4,8,39,0.3053094,-2.769444,0.1382979
9,33,3,25,9,32,13,5,0,1,6,8,38,0.2974809,-3.279701,0.1046099
6,28,3,22,16,32,33,7,0,2,4,6,41,0.3209663,-2.764374,0.1459811
3,29,1,20,12,35,20,7,0,3,3,7,44,0.3444516,-3.354803,0.1170213
3,29,1,19,9,37,32,7,0,2,3,7,44,0.3444516,-3.494292,0.107565
5,28,2,22,14,34,38,9,0,4,4,6,42,0.3287947,-2.885149,0.141844
3,30,1,22,11,37,40,8,0,5,3,5,44,0.3444516,-3.250187,0.1241135
5,28,1,19,13,34,13,6,0,5,5,8,42,0.3287947,-3.149657,0.1247045
3,28,1,19,13,36,33,8,0,7,3,7,44,0.3444516,-3.023518,0.1394799
2,29,1,22,12,39,40,6,0,2,2,7,45,0.35228,-3.190575,0.1312057
9,29,2,19,12,32,14,8,0,6,8,7,38,0.2974809,-2.84755,0.1300236
5,28,2,20,12,35,29,8,0,4,4,6,42,0.3287947,-3.350319,0.1117021
3,28,1,21,13,37,29,8,0,9,3,6,44,0.3444516,-2.831722,0.1524823
5,27,2,19,12,34,20,10,0,4,4,9,42,0.3287947,-2.976359,0.1359338
1,30,1,19,12,38,30,5,0,4,1,7,46,0.3601085,-3.158533,0.1365248
5,26,2,19,12,35,18,5,0,5,4,8,42,0.3287947,-2.98548,0.1353428
4,29,1,22,11,36,27,9,0,4,4,6,43,0.3366231,-3.285749,0.1187943
5,24,1,22,15,34,26,13,0,8,5,3,42,0.3287947,-2.429101,0.1713948
4,27,2,22,15,36,18,9,0,1,3,6,43,0.3366231,-2.884576,0.1453901
2,24,1,19,14,37,31,10,0,0,2,6,45,0.35228,-2.789682,0.1589835
3,25,1,20,13,35,28,11,0,6,3,6,44,0.3444516,-2.648643,0.1648936
2,26,1,19,12,37,30,8,0,4,2,6,45,0.35228,-3.156456,0.1335697
4,24,2,19,14,36,26,12,0,6,3,6,43,0.3366231,-2.501234,0.1708038
9,32,1,22,9,32,9,4,0,2,9,9,38,0.2974809,-3.329952,0.1016548
6,26,2,21,13,32,17,9,0,5,5,6,41,0.3209663,-2.624322,0.1548463
3,31,1,22,11,37,15,5,0,5,3,8,44,0.3444516,-3.45942,0.1099291
4,28,2,20,13,35,34,8,0,3,3,7,43,0.3366231,-2.938066,0.141844
1,25,1,19,12,38,33,10,0,5,1,5,46,0.3601085,-3.066692,0.143026
3,23,1,20,14,35,35,13,0,7,3,4,44,0.3444516,-2.474282,0.1767139
5,26,2,19,13,32,35,9,0,7,4,6,42,0.3287947,-2.766577,0.1495272
1,33,1,20,9,38,30,6,0,0,1,8,46,0.3601085,-3.642787,0.1022459
9,28,3,22,11,29,21,10,0,5,6,6,38,0.2974809,-2.907851,0.1264775
5,35,1,23,8,35,16,3,0,2,5,9,42,0.3287947,-3.669552,0.09101655
4,29,1,19,12,36,26,6,0,4,4,7,43,0.3366231,-3.116365,0.1300236
3,30,1,22,12,36,17,6,0,3,3,5,44,0.3444516,-3.250187,0.1241135
3,25,2,22,15,36,35,13,0,6,2,3,44,0.3444516,-2.578899,0.1696217
7,33,3,22,10,34,21,4,0,1,5,9,40,0.3131378,-3.316717,0.108156
3,30,2,22,11,36,27,4,0,1,2,9,44,0.3444516,-3.529164,0.1052009
2,29,1,23,12,38,26,9,0,1,2,5,45,0.35228,-3.378226,0.1182033
2,26,1,20,11,37,39,7,0,3,2,6,45,0.35228,-3.463523,0.1122931
10,30,2,19,12,30,9,4,0,4,8,9,37,0.2896525,-2.950367,0.1205674
8,29,2,19,13,34,27,7,0,5,6,7,39,0.3053094,-2.936051,0.1282506
3,24,1,22,15,35,29,13,0,9,3,3,44,0.3444516,-2.509154,0.1743499
3,28,1,22,12,37,25,9,0,4,3,5,44,0.3444516,-3.250187,0.1241135
2,28,1,19,12,36,37,6,0,7,2,6,45,0.35228,-2.994393,0.1447991
4,26,1,19,14,35,26,9,0,4,4,6,43,0.3366231,-2.554723,0.1672577
4,26,1,19,13,31,28,9,0,4,4,7,43,0.3366231,-3.152025,0.1276596
6,34,2,22,8,34,17,6,0,3,5,6,41,0.3209663,-3.763404,0.08274232
5,30,1,19,11,34,17,4,0,4,5,8,42,0.3287947,-3.195262,0.1217494
1,26,1,19,15,37,41,11,0,10,1,6,46,0.3601085,-2.55739,0.179078
1,25,1,19,14,38,39,13,0,9,1,5,46,0.3601085,-2.76612,0.1643026
2,28,1,19,13,38,30,10,0,5,2,7,45,0.35228,-3.224693,0.1288416
4,28,2,19,12,36,16,7,0,4,3,7,43,0.3366231,-3.152025,0.1276596
2,29,1,23,12,39,26,7,0,5,2,6,45,0.35228,-3.156456,0.1335697
3,33,1,24,10,36,38,7,0,6,3,6,44,0.3444516,-3.5466,0.1040189
6,35,2,23,9,33,24,5,0,4,5,5,41,0.3209663,-3.557996,0.09574468
4,29,1,19,14,36,24,5,0,2,4,8,43,0.3366231,-3.285749,0.1187943
4,25,1,19,13,35,21,10,0,0,4,5,43,0.3366231,-2.768682,0.1530733
6,27,2,19,13,33,30,6,0,6,5,8,41,0.3209663,-2.997792,0.1312057
7,27,2,19,14,32,9,6,0,4,6,8,40,0.3131378,-2.790754,0.1406619
2,27,1,19,11,38,34,8,0,4,2,6,45,0.35228,-3.429404,0.1146572
6,31,1,19,11,35,15,8,0,6,6,6,41,0.3209663,-3.035139,0.1288416
2,26,1,23,15,38,32,12,0,5,2,3,45,0.35228,-2.943215,0.1483452
6,26,1,19,12,32,25,7,0,3,6,7,41,0.3209663,-3.025802,0.1294326
5,28,1,19,12,36,12,9,0,4,5,7,42,0.3287947,-2.89427,0.141253
6,25,2,19,14,34,11,8,0,7,5,7,41,0.3209663,-2.521618,0.1613475
5,24,2,19,16,34,23,11,0,2,4,6,42,0.3287947,-2.638883,0.1578014
8,26,2,22,14,33,14,11,0,4,7,5,39,0.3053094,-2.47543,0.1560284
6,30,2,21,12,32,30,5,0,4,4,8,41,0.3209663,-3.053812,0.1276596
3,28,1,19,14,37,30,7,0,2,3,8,44,0.3444516,-3.006082,0.1406619
3,25,1,22,16,36,14,11,0,7,3,4,44,0.3444516,-2.639925,0.1654846
2,30,1,21,11,38,26,6,0,4,2,7,45,0.35228,-3.472052,0.1117021
2,31,1,22,10,38,35,5,0,6,2,7,45,0.35228,-3.574408,0.1046099
0,32,0,19,10,40,47,5,0,5,0,7,47,0.3679369,-3.790096,0.09397163
6,30,2,20,11,35,19,5,0,3,5,9,41,0.3209663,-3.11917,0.1235225
8,32,1,19,9,29,13,5,0,1,8,9,39,0.3053094,-3.582881,0.0892435
6,30,1,21,11,34,18,6,0,5,6,6,41,0.3209663,-3.044476,0.1282506
8,35,1,22,10,32,9,4,0,1,8,7,39,0.3053094,-3.582881,0.0892435
2,23,1,20,15,36,38,10,0,7,2,4,45,0.35228,-2.721445,0.1637116
3,31,1,20,12,36,18,9,0,4,3,4,44,0.3444516,-3.206597,0.1270686
3,25,2,19,13,35,31,9,0,6,2,7,44,0.3444516,-2.962492,0.143617
1,27,1,19,13,38,40,9,0,6,1,5,46,0.3601085,-3.075041,0.142435
8,30,2,19,12,34,11,5,0,3,6,8,39,0.3053094,-3.288867,0.106974
4,39,1,24,5,37,13,2,0,0,4,6,43,0.3366231,-4.293138,0.05200946
3,29,1,19,12,37,25,4,0,4,3,7,44,0.3444516,-3.468138,0.1093381
6,33,1,24,9,35,13,6,0,2,6,7,41,0.3209663,-3.670037,0.08865248
5,32,2,23,8,37,18,7,0,5,4,6,42,0.3287947,-3.687794,0.08983452
2,29,1,19,13,37,34,8,0,4,2,6,45,0.35228,-3.182045,0.1317967
2,31,1,19,11,38,31,7,0,5,2,7,45,0.35228,-3.30146,0.1235225
1,30,1,19,11,40,26,5,0,6,1,9,46,0.3601085,-3.325517,0.1247045
4,32,1,19,10,35,16,6,0,5,4,9,43,0.3366231,-3.490793,0.1052009
2,27,1,20,13,38,30,9,0,5,2,7,45,0.35228,-3.037041,0.141844
4,27,2,22,14,35,27,8,0,5,3,5,43,0.3366231,-3.241174,0.1217494
2,26,1,19,13,37,21,11,0,5,2,7,45,0.35228,-3.105278,0.1371158
4,33,2,23,10,37,38,4,0,3,3,8,43,0.3366231,-3.678006,0.0927896
3,31,1,19,13,39,22,6,0,2,3,8,44,0.3444516,-3.311213,0.1199764
2,29,1,22,13,36,35,7,0,1,2,6,45,0.35228,-3.173515,0.1323877
4,33,2,19,10,37,22,7,0,1,3,6,43,0.3366231,-3.642347,0.09515366
5,34,1,20,10,34,25,5,0,1,5,7,42,0.3287947,-3.240867,0.1187943
7,28,2,22,13,32,26,8,0,3,5,6,40,0.3131378,-2.924635,0.1323877
5,35,2,23,7,36,25,4,0,3,4,8,42,0.3287947,-3.74252,0.08628842
3,28,1,19,11,37,26,7,0,7,3,6,44,0.3444516,-3.197879,0.1276596
4,34,1,22,7,37,30,5,0,3,4,7,43,0.3366231,-4.177243,0.05969267
3,26,2,19,12,37,29,8,0,2,2,6,44,0.3444516,-2.92762,0.1459811
4,30,1,22,14,37,17,6,0,6,4,6,43,0.3366231,-3.000471,0.1377069
11,36,4,19,8,30,10,3,0,3,7,8,36,0.281824,-3.641119,0.0786052
3,28,1,19,14,37,17,8,0,8,3,5,44,0.3444516,-2.779413,0.1560284
6,24,2,19,14,36,25,12,0,6,5,6,41,0.3209663,-2.857741,0.1400709
2,27,1,20,13,37,34,5,0,7,2,8,45,0.35228,-3.088219,0.1382979
3,30,1,22,12,36,30,5,0,1,3,7,44,0.3444516,-3.354803,0.1170213
5,29,2,19,11,33,21,6,0,7,4,8,42,0.3287947,-3.003722,0.1341608
7,31,2,22,10,34,18,8,0,5,6,6,40,0.3131378,-3.173273,0.1170213
5,24,2,22,15,34,29,13,0,6,4,3,42,0.3287947,-2.711851,0.1530733
5,29,1,23,11,34,33,8,0,4,5,6,42,0.3287947,-3.094932,0.1282506
2,27,2,19,13,36,39,10,0,4,1,7,45,0.35228,-2.892038,0.1518913
2,30,1,19,11,38,34,5,0,4,2,8,45,0.35228,-3.258812,0.1264775
5,32,1,20,11,33,27,5,0,5,5,7,42,0.3287947,-3.17702,0.1229314
2,24,1,19,13,36,34,11,0,6,2,5,45,0.35228,-3.199104,0.1306147
4,33,2,22,10,36,17,5,0,4,3,7,43,0.3366231,-3.695836,0.09160757
5,29,1,19,11,33,17,6,0,6,5,7,42,0.3287947,-3.204383,0.1211584
2,32,1,22,9,38,31,4,0,4,2,10,45,0.35228,-3.625586,0.1010638
4,35,1,19,7,36,31,3,0,2,4,8,43,0.3366231,-3.990029,0.07210402
3,31,1,22,13,36,32,5,0,0,3,8,44,0.3444516,-3.10198,0.1341608
2,24,1,22,15,37,29,13,0,7,2,3,45,0.35228,-2.747034,0.1619385
8,28,3,19,13,33,28,9,0,3,6,9,39,0.3053094,-2.975253,0.1258865
10,27,3,19,11,29,18,10,0,3,7,7,37,0.2896525,-2.785364,0.1300236
4,29,1,19,13,36,15,6,0,4,4,7,43,0.3366231,-3.000471,0.1377069
5,27,1,22,12,36,13,9,0,3,5,5,42,0.3287947,-3.021964,0.1329787
3,31,1,19,11,33,32,4,0,5,3,10,44,0.3444516,-3.50301,0.106974
7,33,1,22,7,34,13,3,0,4,7,10,40,0.3131378,-3.890495,0.07269504
0,27,0,20,12,40,47,7,0,3,0,7,47,0.3679369,-3.095115,0.144208
0,28,0,19,12,40,47,5,0,4,0,8,47,0.3679369,-3.12782,0.141844
5,31,2,23,10,33,29,5,0,3,4,8,42,0.3287947,-3.660431,0.09160757
5,24,1,19,14,34,26,13,0,7,5,4,42,0.3287947,-2.538553,0.1643026
2,24,1,19,14,37,18,9,0,9,2,5,45,0.35228,-2.798212,0.1583924
2,30,1,19,11,37,28,6,0,4,2,8,45,0.35228,-3.514701,0.108747
5,25,2,19,14,35,25,13,0,9,4,5,42,0.3287947,-2.529432,0.1648936
