Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
0,18,0,5,15,40,61,15,0,1,0,12,61,0.2677884,-2.808191,0.07549299
0,21,0,4,15,40,61,17,0,0,0,13,61,0.2677884,-2.849826,0.07264196
0,28,0,6,16,40,61,12,0,0,0,13,61,0.2677884,-3.027643,0.06046567
1,18,1,4,14,39,58,14,0,2,1,10,60,0.2633984,-2.870957,0.06990972
0,32,0,8,11,40,61,9,0,1,0,14,61,0.2677884,-3.141272,0.05268472
0,23,0,5,15,40,61,14,0,0,0,14,61,0.2677884,-2.801251,0.07596816
0,22,0,4,15,40,61,15,0,1,0,11,61,0.2677884,-2.851561,0.07252316
0,22,0,5,16,40,61,11,0,1,0,11,61,0.2677884,-2.946974,0.06598955
0,29,0,8,16,40,61,18,0,0,0,10,61,0.2677884,-2.966057,0.06468282
0,23,0,6,13,40,61,12,0,0,0,12,61,0.2677884,-2.852428,0.07246377
0,18,0,6,13,40,61,25,0,2,0,8,61,0.2677884,-2.922687,0.06765265
0,22,0,3,12,40,61,8,0,1,0,14,61,0.2677884,-2.971262,0.06432644
0,24,0,5,14,40,61,8,0,0,0,14,61,0.2677884,-2.856765,0.07216679
0,27,0,10,13,40,61,9,0,2,0,13,61,0.2677884,-3.061471,0.0581492
0,21,0,4,14,40,61,17,0,2,0,11,61,0.2677884,-2.758749,0.07887859
0,19,0,4,16,40,61,24,0,0,0,9,61,0.2677884,-2.716246,0.08178902
0,21,0,5,15,40,61,22,0,2,0,8,61,0.2677884,-2.841152,0.07323592
0,25,0,5,12,40,61,15,0,1,0,9,61,0.2677884,-2.869776,0.07127584
0,22,0,6,15,39,61,12,0,2,0,10,61,0.2677884,-2.777832,0.07757187
0,27,0,7,13,40,61,9,0,1,0,9,61,0.2677884,-3.045858,0.05921834
0,24,0,7,18,40,61,26,0,1,0,9,61,0.2677884,-2.459496,0.0993704
1,31,1,6,12,40,44,10,0,0,1,11,60,0.2633984,-3.084236,0.05553576
0,18,0,3,13,40,61,12,0,1,0,12,61,0.2677884,-3.007692,0.06183179
0,25,0,7,14,40,61,6,0,0,0,13,61,0.2677884,-2.979068,0.06379187
0,18,0,5,15,40,61,23,0,0,0,8,61,0.2677884,-2.740534,0.08012592
1,21,1,4,15,40,34,22,0,1,1,10,60,0.2633984,-2.717608,0.08024471
0,15,0,5,15,40,61,11,0,1,0,9,61,0.2677884,-2.893196,0.06967213
0,24,0,4,12,40,61,7,0,1,0,13,61,0.2677884,-2.966925,0.06462343
0,12,0,2,15,40,61,21,0,1,0,11,61,0.2677884,-2.778699,0.07751247
0,23,0,5,14,40,61,15,0,1,0,12,61,0.2677884,-2.927024,0.06735567
0,22,0,4,13,40,61,9,0,0,0,15,61,0.2677884,-2.950444,0.06575196
0,22,0,9,15,40,61,18,0,1,0,7,61,0.2677884,-2.857632,0.07210739
0,27,0,6,10,40,61,12,0,2,0,13,61,0.2677884,-3.122189,0.05399145
0,19,0,4,16,39,61,24,0,1,0,9,61,0.2677884,-2.815997,0.07495842
0,24,0,5,15,40,61,10,0,0,0,15,61,0.2677884,-2.749208,0.07953196
0,17,0,5,16,40,61,18,0,2,0,8,61,0.2677884,-2.897533,0.06937515
0,21,0,5,14,40,61,10,0,0,0,11,61,0.2677884,-2.956516,0.06533618
2,25,1,4,14,40,35,10,0,1,2,14,59,0.2590085,-2.70558,0.07959135
0,25,0,6,12,40,61,10,0,1,0,9,61,0.2677884,-3.021571,0.06088144
0,23,0,6,16,40,61,19,0,1,0,10,61,0.2677884,-2.690224,0.08357092
0,20,0,6,15,40,61,18,0,1,0,9,61,0.2677884,-2.973864,0.06414825
0,21,0,6,13,40,61,18,0,1,0,10,61,0.2677884,-2.946107,0.06604894
0,25,0,4,15,40,61,20,0,0,0,11,61,0.2677884,-2.796047,0.07632454
0,20,0,4,13,40,61,13,0,1,0,11,61,0.2677884,-2.96519,0.06474222
0,22,0,5,16,40,61,25,0,1,0,9,61,0.2677884,-2.531491,0.09444048
1,12,1,3,16,39,59,24,0,0,1,8,60,0.2633984,-2.657679,0.08428368
0,27,0,4,12,40,61,8,0,0,0,14,61,0.2677884,-3.035449,0.0599311
0,21,0,3,13,40,61,12,0,0,0,15,61,0.2677884,-3.030245,0.06028748
0,26,0,5,15,40,61,19,0,0,0,15,61,0.2677884,-2.789975,0.07674032
1,27,1,6,15,40,41,8,0,1,1,9,60,0.2633984,-3.074542,0.05618912
0,27,0,6,15,40,61,10,0,0,0,12,61,0.2677884,-3.041521,0.05951532
0,13,0,2,17,40,61,24,0,1,0,10,61,0.2677884,-2.557512,0.09265859
0,25,0,5,14,40,61,9,0,1,0,11,61,0.2677884,-2.943505,0.06622713
0,22,0,6,14,40,61,13,0,1,0,11,61,0.2677884,-2.944372,0.06616774
0,22,0,5,14,40,61,6,0,1,0,15,61,0.2677884,-3.020703,0.06094084
1,27,1,6,13,40,41,15,0,0,1,10,60,0.2633984,-2.917667,0.0667617
1,23,1,4,15,39,46,15,0,1,1,12,60,0.2633984,-3.007561,0.06070325
0,26,0,6,12,40,61,10,0,1,0,12,61,0.2677884,-3.034582,0.0599905
0,26,0,3,12,39,61,8,0,0,0,14,61,0.2677884,-3.237553,0.04609171
0,23,0,4,13,40,61,9,0,0,0,13,61,0.2677884,-2.925289,0.06747446
0,25,0,4,12,40,61,7,0,0,0,14,61,0.2677884,-3.187244,0.04953671
1,20,1,3,14,40,59,13,0,0,1,14,60,0.2633984,-2.83923,0.07204799
0,28,0,5,15,40,61,12,0,1,0,13,61,0.2677884,-2.9383,0.06658351
2,31,1,10,15,39,40,16,0,0,2,10,59,0.2590085,-2.931294,0.06462343
0,26,0,5,13,40,61,9,0,1,0,13,61,0.2677884,-3.132598,0.05327869
0,20,0,3,12,40,61,11,0,0,0,17,61,0.2677884,-3.213266,0.04775481
0,26,0,4,11,40,61,7,0,2,0,16,61,0.2677884,-3.121322,0.05405084
1,19,1,4,14,40,31,7,0,1,1,14,60,0.2633984,-3.22084,0.04632929
0,28,0,5,13,40,61,7,0,0,0,12,61,0.2677884,-3.084891,0.0565455
0,32,0,14,14,40,61,19,0,0,0,8,61,0.2677884,-3.039786,0.05963412
0,20,0,7,15,40,61,17,0,0,0,11,61,0.2677884,-2.875848,0.07086006
0,20,0,4,15,40,61,19,0,1,0,9,61,0.2677884,-2.846356,0.07287954
0,14,0,3,16,40,61,26,0,1,0,9,61,0.2677884,-2.746605,0.07971014
0,20,0,4,15,40,61,20,0,1,0,10,61,0.2677884,-2.877583,0.07074127
0,22,0,6,14,40,61,16,0,0,0,12,61,0.2677884,-2.744871,0.07982894
1,24,1,4,15,40,59,5,0,1,1,14,60,0.2633984,-2.854212,0.07103825
0,15,0,3,16,40,61,27,0,0,0,9,61,0.2677884,-2.798649,0.07614635
1,22,1,3,14,40,42,12,0,0,1,12,60,0.2633984,-2.958208,0.06402946
0,21,0,5,15,40,61,10,0,1,0,12,61,0.2677884,-2.827273,0.07418627
1,26,1,5,12,40,39,15,0,0,1,13,60,0.2633984,-3.043695,0.058268
0,28,0,8,12,40,61,9,0,0,0,14,61,0.2677884,-3.169896,0.05072464
0,21,0,4,16,40,61,21,0,1,0,11,61,0.2677884,-2.819467,0.07472084
0,22,0,4,14,40,61,7,0,0,0,16,61,0.2677884,-2.933096,0.06693989
2,25,1,6,13,40,51,7,0,0,2,14,59,0.2590085,-3.002949,0.0598717
0,18,0,3,17,40,61,13,0,2,0,11,61,0.2677884,-2.652059,0.08618437
0,27,0,5,15,40,61,12,0,1,0,13,61,0.2677884,-2.844621,0.07299834
0,21,0,5,13,40,61,14,0,2,0,13,61,0.2677884,-3.145609,0.05238774
0,22,0,4,14,40,61,6,0,1,0,16,61,0.2677884,-2.907942,0.06866239
0,18,0,3,15,40,61,13,0,1,0,11,61,0.2677884,-3.029377,0.06034688
0,21,0,4,14,40,61,9,0,0,0,15,61,0.2677884,-2.959985,0.0650986
0,28,0,8,12,40,61,12,0,0,0,9,61,0.2677884,-3.190713,0.04929912
0,21,0,4,14,40,61,9,0,0,0,16,61,0.2677884,-3.216735,0.04751722
2,27,1,6,12,39,26,14,0,1,2,16,59,0.2590085,-3.032507,0.05791162
0,24,0,3,13,40,61,9,0,0,0,15,61,0.2677884,-3.043256,0.05939653
0,32,0,10,16,40,61,13,0,0,0,9,61,0.2677884,-2.827273,0.07418627
1,21,1,5,16,40,38,11,0,0,1,12,60,0.2633984,-2.710558,0.08071989
0,26,0,7,15,40,61,14,0,0,0,11,61,0.2677884,-2.867174,0.07145403
1,20,1,3,16,38,34,23,0,0,1,12,60,0.2633984,-2.703507,0.08119506
0,21,0,5,13,40,61,8,0,2,0,10,61,0.2677884,-2.999018,0.06242575
0,21,0,5,15,40,61,12,0,1,0,10,61,0.2677884,-2.733594,0.08060109
1,29,1,7,13,40,31,8,0,0,1,12,60,0.2633984,-3.028713,0.05927774
0,15,0,3,15,40,61,20,0,0,0,9,61,0.2677884,-2.810793,0.0753148
0,25,0,5,14,40,61,22,0,2,0,10,61,0.2677884,-2.96172,0.06497981
0,33,0,14,13,39,61,12,0,0,0,9,61,0.2677884,-3.018101,0.06111903
1,26,1,5,13,40,60,16,0,0,1,14,60,0.2633984,-2.989935,0.06189119
0,21,0,3,15,40,61,8,0,0,0,13,61,0.2677884,-3.207194,0.04817059
0,19,0,4,16,40,61,20,0,1,0,14,61,0.2677884,-2.77176,0.07798765
0,21,0,4,14,40,61,12,0,0,0,12,61,0.2677884,-2.992947,0.06284153
0,29,0,10,15,40,61,9,0,1,0,9,61,0.2677884,-2.960853,0.0650392
0,15,0,5,16,39,61,9,0,0,0,9,61,0.2677884,-2.901002,0.06913756
0,25,0,4,13,40,61,8,0,0,0,14,61,0.2677884,-3.129128,0.05351627
1,21,1,4,12,40,58,18,0,0,1,11,60,0.2633984,-2.996986,0.06141601
0,26,0,5,11,40,61,7,0,1,0,13,61,0.2677884,-3.197653,0.04882395
1,20,1,4,16,40,43,11,0,0,1,12,60,0.2633984,-2.811028,0.07394868
1,19,1,4,15,40,38,11,0,1,1,12,60,0.2633984,-2.987291,0.06206938
1,24,1,3,12,40,59,7,0,0,1,18,60,0.2633984,-3.07366,0.05624852
1,24,1,3,15,40,31,10,0,1,1,14,60,0.2633984,-2.787232,0.07555239
0,24,0,9,12,40,61,9,0,1,0,11,61,0.2677884,-2.91835,0.06794963
0,28,0,5,13,40,61,9,0,0,0,15,61,0.2677884,-2.919218,0.06789024
0,21,0,6,16,40,61,25,0,0,0,10,61,0.2677884,-2.715379,0.08184842
0,27,0,13,15,40,61,23,0,0,0,9,61,0.2677884,-3.022438,0.06082205
3,27,1,5,13,38,27,9,0,0,3,13,58,0.2546185,-3.049175,0.05571395
0,30,0,7,13,40,61,7,0,1,0,14,61,0.2677884,-3.213266,0.04775481
0,19,0,4,15,40,61,16,0,1,0,11,61,0.2677884,-2.894063,0.06961273
0,20,0,4,12,40,61,19,0,0,0,10,61,0.2677884,-2.977333,0.06391067
0,30,0,5,9,40,61,8,0,0,0,17,61,0.2677884,-3.257503,0.04472559
0,21,0,5,14,40,61,10,0,1,0,13,61,0.2677884,-2.883654,0.07032549
1,18,1,3,18,39,38,27,0,1,1,13,60,0.2633984,-2.679712,0.08279876
0,33,0,5,11,40,61,5,0,0,0,12,61,0.2677884,-3.162957,0.05119981
0,23,0,4,13,40,61,11,0,0,0,14,61,0.2677884,-2.883654,0.07032549
0,14,0,2,15,40,61,8,0,1,0,12,61,0.2677884,-2.967792,0.06456403
0,26,0,7,12,40,61,11,0,0,0,10,61,0.2677884,-3.021571,0.06088144
0,32,0,6,11,40,61,7,0,0,0,14,61,0.2677884,-3.109178,0.05488239
0,20,0,5,13,40,61,9,0,0,0,11,61,0.2677884,-2.983405,0.06349489
0,22,0,2,13,40,61,7,0,1,0,17,61,0.2677884,-2.96172,0.06497981
0,23,0,4,12,40,61,12,0,0,0,13,61,0.2677884,-2.931361,0.06705868
0,19,0,4,15,40,61,12,0,1,0,11,61,0.2677884,-2.891461,0.06979092
0,18,0,5,15,40,61,23,0,3,0,12,61,0.2677884,-2.798649,0.07614635
0,27,0,6,11,40,61,6,0,0,0,15,61,0.2677884,-3.124791,0.05381326
1,19,1,4,15,40,30,7,0,1,1,11,60,0.2633984,-2.930006,0.06593015
1,22,1,7,13,40,42,9,0,1,1,11,60,0.2633984,-2.941463,0.06515799
1,21,1,5,16,40,38,16,0,2,1,13,60,0.2633984,-2.642696,0.08529342
1,23,1,4,13,40,50,13,0,1,1,13,60,0.2633984,-3.004036,0.06094084
0,18,0,3,16,40,61,25,0,0,0,9,61,0.2677884,-2.842019,0.07317653
1,20,1,6,16,40,37,9,0,2,1,12,60,0.2633984,-2.766081,0.0769779
1,20,1,5,13,40,43,19,0,1,1,10,60,0.2633984,-3.029594,0.05921834
1,24,1,5,15,40,44,19,0,0,1,12,60,0.2633984,-2.679712,0.08279876
0,12,0,4,17,40,61,23,0,1,0,7,61,0.2677884,-2.57833,0.09123307
0,16,0,3,15,40,61,16,0,0,0,10,61,0.2677884,-2.872378,0.07109765
0,21,0,6,13,40,61,9,0,0,0,12,61,0.2677884,-3.062338,0.05808981
0,23,0,5,13,39,61,8,0,0,0,13,61,0.2677884,-2.902737,0.06901877
1,15,1,2,15,40,30,18,0,1,1,13,60,0.2633984,-2.868313,0.07008791
2,21,1,4,13,39,43,16,0,0,2,11,59,0.2590085,-3.005636,0.05969351
0,23,0,5,14,40,61,7,0,0,0,14,61,0.2677884,-3.098769,0.05559515
1,23,1,4,14,40,37,12,0,0,1,13,60,0.2633984,-2.786351,0.07561178
0,20,0,5,15,40,61,10,0,0,0,10,61,0.2677884,-3.006825,0.06189119
0,18,0,3,14,40,61,13,0,1,0,13,61,0.2677884,-2.940903,0.06640532
0,22,0,4,14,40,61,17,0,3,0,15,61,0.2677884,-2.814262,0.07507722
0,25,0,5,15,40,61,10,0,0,0,14,61,0.2677884,-2.989477,0.06307912
0,18,0,5,15,40,61,18,0,1,0,10,61,0.2677884,-2.757014,0.07899739
1,27,1,5,14,40,31,7,0,1,1,9,60,0.2633984,-2.952038,0.06444524
0,14,0,3,15,40,61,21,0,2,0,10,61,0.2677884,-2.638181,0.08713471
0,23,0,5,15,40,61,11,0,2,0,12,61,0.2677884,-2.747473,0.07965075
0,17,0,3,12,40,61,13,0,0,0,13,61,0.2677884,-2.944372,0.06616774
0,25,0,5,14,40,61,8,0,0,0,12,61,0.2677884,-2.896665,0.06943455
0,22,0,5,15,40,61,17,0,0,0,11,61,0.2677884,-2.937433,0.06664291
1,28,1,7,13,40,48,7,0,0,1,14,60,0.2633984,-3.011968,0.06040627
0,19,0,5,14,40,61,15,0,1,0,12,61,0.2677884,-2.9383,0.06658351
1,23,1,8,17,40,44,8,0,0,1,11,60,0.2633984,-2.979359,0.06260394
0,27,0,5,12,40,61,9,0,0,0,13,61,0.2677884,-3.182907,0.04983369
0,14,0,4,14,40,61,27,0,1,0,9,61,0.2677884,-2.782169,0.07727489
0,21,0,4,14,40,61,11,0,0,0,14,61,0.2677884,-3.163824,0.05114041
1,18,1,3,16,39,44,22,0,0,1,11,60,0.2633984,-2.710558,0.08071989
1,26,1,4,12,40,56,13,0,0,1,12,60,0.2633984,-2.945869,0.06486101
0,23,0,3,12,40,61,7,0,1,0,14,61,0.2677884,-3.030245,0.06028748
0,24,0,5,13,40,61,11,0,1,0,13,61,0.2677884,-3.084023,0.05660489
0,22,0,8,13,40,61,15,0,0,0,12,61,0.2677884,-3.025908,0.06058446
0,27,0,9,13,40,61,10,0,1,0,9,61,0.2677884,-2.982538,0.06355429
0,24,0,7,12,40,61,11,0,1,0,11,61,0.2677884,-3.143874,0.05250653
0,22,0,8,14,40,61,16,0,1,0,11,61,0.2677884,-2.79171,0.07662153
1,17,1,8,18,40,42,25,0,0,1,4,60,0.2633984,-2.783707,0.07578997
0,18,0,2,14,40,61,10,0,0,0,13,61,0.2677884,-3.05193,0.05880257
0,27,0,8,13,40,61,12,0,0,0,10,61,0.2677884,-2.96519,0.06474222
0,28,0,4,11,40,61,5,0,0,0,16,61,0.2677884,-3.286995,0.04270611
0,21,0,5,17,40,61,23,0,1,0,12,61,0.2677884,-2.717114,0.08172963
0,20,0,6,14,40,61,15,0,0,0,10,61,0.2677884,-2.885389,0.0702067
1,24,1,4,12,40,36,16,0,0,1,14,60,0.2633984,-2.87272,0.06979092
0,28,0,4,11,40,61,4,0,0,0,15,61,0.2677884,-3.151681,0.05197196
0,17,0,3,13,40,61,10,0,0,0,13,61,0.2677884,-3.121322,0.05405084
0,19,0,5,14,40,61,20,0,0,0,12,61,0.2677884,-2.987742,0.06319791
0,25,0,6,14,40,61,15,0,0,0,13,61,0.2677884,-2.762219,0.07864101
0,23,0,3,14,40,61,18,0,0,0,12,61,0.2677884,-2.909676,0.0685436
0,26,0,5,18,39,61,16,0,0,0,12,61,0.2677884,-2.856765,0.07216679
0,21,0,3,13,40,61,20,0,0,0,12,61,0.2677884,-3.00856,0.06177239
0,26,0,6,14,40,61,16,0,0,0,10,61,0.2677884,-2.802119,0.07590877
1,22,1,10,16,40,48,25,0,0,1,5,60,0.2633984,-2.844518,0.07169161
2,21,1,5,12,39,23,11,0,1,2,12,59,0.2590085,-3.05669,0.05630791
0,22,0,5,16,40,61,20,0,0,0,12,61,0.2677884,-2.796914,0.07626515
0,21,0,4,15,40,61,12,0,1,0,11,61,0.2677884,-2.924422,0.06753386
0,18,0,3,14,40,61,10,0,0,0,13,61,0.2677884,-3.036317,0.0598717
0,23,0,3,11,40,61,11,0,0,0,15,61,0.2677884,-3.03198,0.06016869
0,22,0,4,12,40,61,7,0,0,0,14,61,0.2677884,-3.136067,0.0530411
0,25,0,6,14,40,61,11,0,0,0,12,61,0.2677884,-3.084891,0.0565455
0,18,0,4,15,40,61,27,0,0,0,10,61,0.2677884,-2.703235,0.08267997
0,24,0,3,12,40,61,10,0,1,0,13,61,0.2677884,-3.139537,0.05280352
0,18,0,4,16,40,61,16,0,1,0,14,61,0.2677884,-2.844621,0.07299834
0,29,0,9,11,40,61,5,0,0,0,13,61,0.2677884,-3.116117,0.05440722
0,29,0,5,14,40,61,6,0,1,0,16,61,0.2677884,-3.00509,0.06200998
0,21,0,7,14,40,61,23,0,0,0,10,61,0.2677884,-2.946974,0.06598955
1,23,1,6,14,40,39,9,0,0,1,10,60,0.2633984,-3.03312,0.05898076
1,18,1,8,16,40,36,22,0,1,1,9,60,0.2633984,-2.752861,0.07786885
0,24,0,5,14,40,61,17,0,0,0,12,61,0.2677884,-2.911411,0.0684248
1,22,1,3,14,40,50,15,0,1,1,13,60,0.2633984,-2.862144,0.07050368
0,18,0,4,13,40,61,12,0,0,0,12,61,0.2677884,-2.975599,0.06402946
0,20,0,3,16,40,61,12,0,0,0,12,61,0.2677884,-2.770025,0.07810644
0,20,0,5,15,40,61,12,0,0,0,13,61,0.2677884,-2.675479,0.08458066
0,19,0,3,15,40,61,16,0,1,0,11,61,0.2677884,-2.721451,0.08143264
0,26,0,6,14,40,61,14,0,0,0,14,61,0.2677884,-2.917483,0.06800903
0,21,0,5,13,40,61,12,0,2,0,12,61,0.2677884,-2.909676,0.0685436
0,21,0,3,13,39,61,8,0,1,0,15,61,0.2677884,-2.886257,0.0701473
0,29,0,6,12,40,61,11,0,0,0,14,61,0.2677884,-3.058869,0.05832739
0,21,0,3,13,40,61,8,0,1,0,15,61,0.2677884,-3.030245,0.06028748
0,30,0,10,14,40,61,11,0,0,0,12,61,0.2677884,-2.962588,0.06492041
0,18,0,4,13,40,61,9,0,1,0,12,61,0.2677884,-3.130863,0.05339748
1,32,1,6,11,40,58,6,0,2,1,12,60,0.2633984,-3.109794,0.05381326
0,26,0,5,13,40,61,10,0,1,0,14,61,0.2677884,-2.934831,0.0668211
0,23,0,5,15,40,61,14,0,0,0,11,61,0.2677884,-2.932229,0.06699929
1,18,1,6,17,40,31,18,0,1,1,9,60,0.2633984,-2.679712,0.08279876
0,18,0,3,15,40,61,24,0,1,0,9,61,0.2677884,-2.88192,0.07044429
0,29,0,6,12,40,61,9,0,1,0,13,61,0.2677884,-2.986875,0.06325731
0,20,0,5,15,40,61,14,0,0,0,9,61,0.2677884,-2.769158,0.07816584
0,25,0,4,13,40,61,11,0,0,0,13,61,0.2677884,-2.982538,0.06355429
0,20,0,4,15,40,61,14,0,0,0,10,61,0.2677884,-2.895798,0.06949394
1,17,1,3,13,39,42,18,0,1,1,12,60,0.2633984,-2.931768,0.06581136
0,23,0,4,12,39,61,9,0,0,0,13,61,0.2677884,-3.060604,0.0582086
1,25,1,12,16,40,36,10,0,1,1,9,60,0.2633984,-3.042814,0.05832739
0,20,0,4,16,40,61,13,0,0,0,9,61,0.2677884,-2.85503,0.07228558
0,22,0,3,14,40,61,17,0,0,0,14,61,0.2677884,-2.882787,0.07038489
0,22,0,4,11,40,61,9,0,0,0,14,61,0.2677884,-3.190713,0.04929912
0,26,0,7,18,40,61,19,0,0,0,12,61,0.2677884,-2.846356,0.07287954
0,15,0,3,16,40,61,22,0,0,0,10,61,0.2677884,-2.73186,0.08071989
1,29,1,6,10,39,32,8,0,1,1,14,60,0.2633984,-3.355682,0.03724163
2,25,1,5,13,39,39,24,0,2,2,11,59,0.2590085,-2.807689,0.07282015
0,21,0,3,11,40,61,14,0,1,0,13,61,0.2677884,-3.044123,0.05933713
0,28,0,6,15,40,61,16,0,0,0,10,61,0.2677884,-2.893196,0.06967213
0,22,0,5,13,40,61,14,0,0,0,12,61,0.2677884,-2.885389,0.0702067
0,21,0,5,14,40,61,12,0,0,0,12,61,0.2677884,-3.193316,0.04912093
0,21,0,4,12,40,61,16,0,0,0,13,61,0.2677884,-2.959118,0.06515799
1,25,1,6,13,40,48,13,0,0,1,12,60,0.2633984,-2.87977,0.06931575
2,25,1,6,17,40,49,19,0,1,2,10,59,0.2590085,-2.742303,0.07715609
0,14,0,3,17,39,61,13,0,0,0,11,61,0.2677884,-2.721451,0.08143264
1,20,1,4,18,40,36,22,0,0,1,13,60,0.2633984,-2.704388,0.08113566
0,21,0,5,15,40,61,14,0,0,0,11,61,0.2677884,-2.742268,0.08000713
0,25,0,5,13,40,61,18,0,1,0,10,61,0.2677884,-2.972129,0.06426705
0,21,0,4,12,40,61,12,0,0,0,13,61,0.2677884,-3.045858,0.05921834
0,20,0,3,15,40,61,10,0,1,0,14,61,0.2677884,-2.859367,0.0719886
2,22,1,4,15,39,37,18,0,2,2,12,59,0.2590085,-2.538086,0.0906985
1,22,1,4,13,40,58,18,0,1,1,11,60,0.2633984,-3.017256,0.06004989
0,21,0,3,12,40,61,14,0,0,0,15,61,0.2677884,-3.006825,0.06189119
1,22,1,5,14,40,39,8,0,1,1,12,60,0.2633984,-3.106269,0.05405084
5,19,1,2,15,37,20,17,0,2,5,15,56,0.2458385,-2.602988,0.08167023
5,29,1,5,14,36,29,20,0,1,5,12,56,0.2458385,-2.866683,0.0650392
0,25,0,7,13,40,61,13,0,0,0,12,61,0.2677884,-2.860235,0.0719292
1,29,1,6,11,39,40,5,0,0,1,13,60,0.2633984,-3.199689,0.04775481
0,27,0,5,11,40,61,9,0,1,0,12,61,0.2677884,-3.00856,0.06177239
0,22,0,4,14,40,61,19,0,0,0,12,61,0.2677884,-2.770025,0.07810644
0,30,0,7,15,40,61,7,0,0,0,10,61,0.2677884,-2.889726,0.06990972
0,20,0,6,14,40,61,22,0,1,0,10,61,0.2677884,-2.892328,0.06973153
0,21,0,3,13,40,61,18,0,0,0,11,61,0.2677884,-3.122189,0.05399145
1,21,1,8,15,39,34,14,0,0,1,7,60,0.2633984,-2.755505,0.07769066
1,33,1,6,11,40,42,4,0,0,1,17,60,0.2633984,-3.132708,0.05226895
0,21,0,8,17,40,61,15,0,1,0,8,61,0.2677884,-2.560982,0.092421
0,19,0,4,16,40,61,17,0,1,0,10,61,0.2677884,-2.852428,0.07246377
0,20,0,3,14,40,61,12,0,0,0,12,61,0.2677884,-3.037184,0.05981231
0,27,0,8,12,40,61,17,0,0,0,12,61,0.2677884,-3.085758,0.0564861
0,21,0,5,15,40,61,14,0,0,0,12,61,0.2677884,-2.96519,0.06474222
0,27,0,7,16,40,61,22,0,1,0,12,61,0.2677884,-2.652926,0.08612497
0,22,0,6,12,40,61,9,0,0,0,10,61,0.2677884,-3.003355,0.06212877
0,24,0,5,12,40,61,8,0,0,0,13,61,0.2677884,-2.867174,0.07145403
0,27,0,7,12,40,61,7,0,0,0,14,61,0.2677884,-3.166426,0.05096222
0,21,0,4,13,40,61,10,0,1,0,15,61,0.2677884,-2.959985,0.0650986
0,18,0,4,17,40,61,14,0,1,0,10,61,0.2677884,-2.866306,0.07151342
0,23,0,6,13,40,61,11,0,0,0,11,61,0.2677884,-3.066675,0.05779282
1,9,1,2,16,40,40,25,0,1,1,6,60,0.2633984,-2.723777,0.07982894
0,21,0,5,13,40,61,8,0,0,0,11,61,0.2677884,-3.03198,0.06016869
0,24,0,6,15,40,61,12,0,1,0,12,61,0.2677884,-2.824671,0.07436446
0,27,0,6,12,40,61,13,0,2,0,12,61,0.2677884,-3.106576,0.05506058
0,21,0,4,18,40,61,18,0,0,0,13,61,0.2677884,-2.714512,0.08190782
0,23,0,5,14,40,61,15,0,0,0,11,61,0.2677884,-2.784771,0.0770967
0,26,0,5,13,40,61,8,0,0,0,13,61,0.2677884,-2.916616,0.06806842
0,30,0,5,15,40,61,11,0,1,0,11,61,0.2677884,-2.901002,0.06913756
0,19,0,3,15,40,61,10,0,1,0,13,61,0.2677884,-2.94177,0.06634593
0,17,0,3,14,40,61,17,0,1,0,12,61,0.2677884,-3.025908,0.06058446
0,23,0,8,15,40,61,9,0,0,0,11,61,0.2677884,-2.834213,0.0737111
1,25,1,4,14,40,59,21,0,0,1,10,60,0.2633984,-2.98641,0.06212877
0,25,0,4,13,40,61,16,0,0,0,14,61,0.2677884,-2.979068,0.06379187
0,26,0,5,11,40,61,12,0,0,0,15,61,0.2677884,-3.257503,0.04472559
0,22,0,10,16,40,61,19,0,1,0,7,61,0.2677884,-2.991212,0.06296032
1,24,1,6,13,40,31,11,0,1,1,13,60,0.2633984,-3.143284,0.05155619
0,19,0,5,16,39,61,18,0,1,0,10,61,0.2677884,-2.724053,0.08125445
0,20,0,3,14,40,61,14,0,1,0,12,61,0.2677884,-3.076217,0.05713946
0,28,0,8,14,40,61,11,0,1,0,13,61,0.2677884,-2.958251,0.06521739
1,22,1,3,13,39,59,13,0,1,1,14,60,0.2633984,-3.0199,0.0598717
0,20,0,6,17,40,61,11,0,0,0,12,61,0.2677884,-2.870643,0.07121644
1,20,1,3,12,40,46,10,0,0,1,12,60,0.2633984,-2.971427,0.06313851
0,19,0,2,12,40,61,15,0,1,0,12,61,0.2677884,-2.96172,0.06497981
0,21,0,4,15,40,61,13,0,0,0,15,61,0.2677884,-2.813395,0.07513661
0,19,0,3,11,40,61,20,0,3,0,13,61,0.2677884,-3.058869,0.05832739
1,29,1,4,12,40,36,6,0,0,1,17,60,0.2633984,-3.141522,0.05167498
0,23,0,5,13,40,61,11,0,0,0,13,61,0.2677884,-3.123924,0.05387265
0,29,0,6,11,40,61,5,0,0,0,13,61,0.2677884,-3.125659,0.05375386
1,28,1,10,14,40,38,7,0,0,1,9,60,0.2633984,-2.883296,0.06907817
1,19,1,5,16,39,33,24,0,1,1,13,60,0.2633984,-2.784588,0.07573058
