Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
1,8,1,2,14,35,28,15,0,0,1,6,38,0.2580428,-2.033508,0.1198291
2,13,1,3,14,34,31,11,0,0,2,8,37,0.2512522,-2.08724,0.112906
5,10,1,2,14,29,22,12,0,0,5,9,34,0.2308804,-1.601707,0.1328205
2,12,1,3,11,35,16,6,0,0,2,9,37,0.2512522,-1.950554,0.1219658
3,14,2,6,14,31,30,11,0,0,2,8,36,0.2444616,-2.073655,0.1105128
2,10,1,2,14,34,28,12,0,0,2,7,37,0.2512522,-1.996976,0.1188889
4,11,1,3,13,28,15,10,0,0,4,8,35,0.237671,-1.831098,0.1224786
1,13,1,4,11,34,34,12,0,0,1,8,38,0.2580428,-2.100156,0.1152991
3,9,1,3,15,35,23,15,0,0,3,5,36,0.2444616,-1.838133,0.1257265
2,10,2,2,13,35,29,10,0,0,1,8,37,0.2512522,-2.115609,0.1110256
2,8,1,1,13,30,24,10,0,0,2,8,37,0.2512522,-1.790657,0.1325641
0,9,0,3,15,35,39,13,0,0,0,5,39,0.2648334,-1.940662,0.1296581
5,15,1,3,8,30,13,9,0,0,5,10,34,0.2308804,-2.53009,0.07598291
5,11,1,3,12,31,19,12,0,0,5,7,34,0.2308804,-1.71758,0.1257265
1,5,1,2,14,29,36,23,0,0,1,4,38,0.2580428,-1.66506,0.1448718
4,13,1,2,13,33,32,8,0,0,4,10,35,0.237671,-1.677572,0.1321368
0,11,0,6,14,36,39,14,0,1,0,5,39,0.2648334,-1.781144,0.1407692
1,14,1,7,14,37,29,12,0,0,1,8,38,0.2580428,-2.262374,0.1042735
1,10,1,6,14,34,38,14,0,0,1,4,38,0.2580428,-2.125306,0.1135897
2,15,1,4,13,33,35,6,0,0,2,9,37,0.2512522,-2.450877,0.08880342
0,8,0,3,17,32,39,15,0,0,0,4,39,0.2648334,-2.15908,0.1144444
4,12,1,2,9,30,13,7,0,0,4,10,35,0.237671,-2.333792,0.0908547
1,8,1,2,13,32,30,12,1,1,1,5,38,0.2580428,-1.986981,0.1229915
1,8,1,2,11,35,38,23,0,0,1,5,38,0.2580428,-1.692725,0.1429915
5,16,1,4,9,31,18,6,0,0,5,8,34,0.2308804,-2.555219,0.07444444
3,12,1,3,12,35,18,9,0,0,3,7,36,0.2444616,-2.241696,0.09965812
7,10,2,3,13,25,8,6,0,0,5,7,32,0.2172992,-2.126708,0.0942735
2,13,1,5,11,34,33,7,0,0,2,8,37,0.2512522,-2.417351,0.09102564
3,10,1,4,13,30,21,17,0,0,3,7,36,0.2444616,-1.909584,0.1211111
0,10,0,2,12,34,39,10,0,0,0,7,39,0.2648334,-2.394676,0.09803419
2,11,1,4,12,33,31,10,0,0,2,8,37,0.2512522,-2.066608,0.1142735
1,7,1,3,14,29,37,26,0,0,1,3,38,0.2580428,-2.381837,0.09615385
2,13,1,4,13,32,36,8,0,0,2,8,37,0.2512522,-2.251006,0.1020513
2,13,1,3,12,31,26,6,0,0,2,9,37,0.2512522,-1.825473,0.1302564
2,9,1,2,14,33,29,18,0,0,2,8,37,0.2512522,-1.795815,0.1322222
1,8,1,4,17,32,36,15,0,0,1,5,38,0.2580428,-1.541825,0.1532479
2,7,1,3,16,31,31,20,0,0,2,4,37,0.2512522,-1.562416,0.1476923
1,13,1,4,11,35,33,8,0,0,1,8,38,0.2580428,-2.362974,0.0974359
4,9,1,2,15,29,27,10,0,0,4,8,35,0.237671,-1.837891,0.1220513
4,7,1,2,12,30,13,12,0,0,4,6,35,0.237671,-1.975113,0.1134188
1,9,1,2,12,32,36,20,0,0,1,7,38,0.2580428,-1.842368,0.1328205
4,12,1,3,14,32,19,11,0,0,4,10,35,0.237671,-2.16668,0.1013675
2,12,1,8,14,31,33,12,0,0,2,5,37,0.2512522,-1.984081,0.1197436
0,7,0,1,13,31,39,10,0,0,0,7,39,0.2648334,-2.076866,0.1201709
4,11,2,2,14,27,18,13,0,0,3,8,35,0.237671,-2.591932,0.07461538
0,9,0,1,10,33,39,7,0,0,0,9,39,0.2648334,-2.17135,0.1135897
0,12,0,3,13,35,39,19,0,0,0,7,39,0.2648334,-1.967658,0.1277778
3,18,1,3,9,30,27,4,0,0,3,11,36,0.2444616,-2.523529,0.08145299
5,13,1,3,12,29,12,12,0,0,5,9,34,0.2308804,-2.141984,0.09974359
6,12,2,3,13,29,19,15,0,0,5,8,33,0.2240898,-1.54021,0.1323932
4,12,2,6,14,34,26,21,0,0,3,4,35,0.237671,-2.169397,0.1011966
0,7,0,3,15,31,39,19,0,0,0,5,39,0.2648334,-2.323506,0.1029915
3,9,1,3,15,32,17,10,0,0,3,6,36,0.2444616,-1.756097,0.1310256
1,10,1,3,13,35,38,16,0,0,1,7,38,0.2580428,-1.915303,0.1278632
0,12,0,2,11,34,39,10,0,0,0,9,39,0.2648334,-2.252336,0.1079487
2,6,1,2,13,32,30,18,0,0,2,5,37,0.2512522,-1.673313,0.1403419
0,9,0,2,12,33,39,6,0,0,0,8,39,0.2648334,-2.140674,0.1157265
3,17,2,5,10,34,18,9,0,0,2,7,36,0.2444616,-2.429585,0.08752137
0,10,0,6,15,38,39,15,0,0,0,4,39,0.2648334,-2.020422,0.1241026
2,12,1,3,12,34,34,10,0,0,2,6,37,0.2512522,-2.252295,0.1019658
1,12,1,3,13,32,31,8,0,0,1,7,38,0.2580428,-2.452257,0.09136752
1,7,1,4,14,33,20,16,0,0,1,4,38,0.2580428,-2.259859,0.1044444
3,12,1,3,9,33,21,7,0,0,3,9,36,0.2444616,-2.327702,0.09410256
0,9,0,3,14,31,39,13,0,0,0,6,39,0.2648334,-2.11736,0.1173504
0,8,0,3,11,35,39,14,0,0,0,6,39,0.2648334,-2.059688,0.1213675
2,14,1,6,13,31,27,10,0,0,2,6,37,0.2512522,-2.440561,0.08948718
0,8,0,1,12,35,39,15,0,0,0,8,39,0.2648334,-2.008151,0.1249573
2,12,1,4,16,35,30,11,0,0,2,6,37,0.2512522,-2.111741,0.1112821
2,10,1,3,13,33,24,21,0,0,2,6,37,0.2512522,-1.73134,0.1364957
1,10,1,2,11,32,28,7,0,0,1,9,38,0.2580428,-2.297584,0.1018803
1,10,1,3,16,33,23,7,0,0,1,8,38,0.2580428,-1.826021,0.1339316
1,12,1,2,12,35,23,8,0,0,1,9,38,0.2580428,-2.165546,0.1108547
3,15,1,5,12,30,24,8,0,0,3,6,36,0.2444616,-2.325055,0.0942735
4,11,1,3,11,31,12,9,0,0,4,8,35,0.237671,-2.048479,0.1088034
5,14,1,5,11,30,17,12,0,0,5,8,34,0.2308804,-2.119647,0.1011111
3,11,2,2,12,29,32,8,0,0,2,9,36,0.2444616,-2.424292,0.08786325
2,10,1,2,13,29,30,11,0,0,2,9,37,0.2512522,-1.936369,0.122906
3,9,1,3,11,31,17,13,0,0,3,7,36,0.2444616,-2.299915,0.09589744
1,11,1,6,14,31,36,9,0,0,1,5,38,0.2580428,-2.200756,0.1084615
5,10,1,3,14,30,21,21,0,0,5,7,34,0.2308804,-1.682678,0.1278632
2,8,1,1,13,36,30,10,0,0,2,8,37,0.2512522,-1.878342,0.1267521
2,7,1,2,14,32,31,10,0,0,2,6,37,0.2512522,-1.852552,0.1284615
1,17,1,2,10,34,38,4,0,0,1,11,38,0.2580428,-2.469862,0.09017094
1,9,1,3,13,35,32,20,0,0,1,5,38,0.2580428,-2.159259,0.1112821
6,11,3,3,15,25,19,19,0,0,4,7,33,0.2240898,-1.79288,0.1173504
2,8,1,2,12,35,21,15,0,0,2,6,37,0.2512522,-1.951843,0.1218803
3,10,1,3,14,29,21,13,0,0,3,7,36,0.2444616,-2.219203,0.1011111
4,19,3,8,11,30,21,5,0,0,2,9,35,0.237671,-2.518566,0.07923077
1,12,1,3,11,36,31,6,0,0,1,7,38,0.2580428,-1.693983,0.142906
4,14,2,2,12,29,27,7,0,0,3,10,35,0.237671,-2.422103,0.08529915
4,11,2,3,15,31,27,8,0,0,3,8,35,0.237671,-2.268577,0.09495726
1,14,1,6,14,36,36,12,0,0,1,6,38,0.2580428,-2.214589,0.1075214
3,11,1,2,11,32,21,11,0,0,3,9,36,0.2444616,-1.741543,0.1319658
4,12,1,2,12,32,19,6,0,0,4,9,35,0.237671,-2.068859,0.1075214
2,7,1,1,15,29,31,16,0,0,2,7,37,0.2512522,-1.784209,0.1329915
1,9,1,2,17,32,25,12,0,0,1,8,38,0.2580428,-1.798356,0.135812
2,10,2,2,14,31,30,16,0,0,1,7,37,0.2512522,-2.133662,0.1098291
2,11,1,6,13,34,23,12,0,0,2,6,37,0.2512522,-2.083372,0.1131624
1,12,1,8,13,33,31,13,0,0,1,5,38,0.2580428,-2.273691,0.1035043
2,7,1,2,16,33,26,20,0,0,2,6,37,0.2512522,-1.815157,0.1309402
2,9,1,3,14,31,18,11,0,0,2,7,37,0.2512522,-2.08724,0.112906
2,6,1,3,15,35,32,26,0,0,2,4,37,0.2512522,-1.70555,0.1382051
0,10,0,3,11,32,39,13,0,0,0,6,39,0.2648334,-2.00447,0.1252137
0,7,0,2,13,34,39,21,0,0,0,6,39,0.2648334,-1.868266,0.1347009
5,12,1,5,14,27,8,7,0,0,5,7,34,0.2308804,-1.98702,0.1092308
2,7,1,2,16,35,34,17,0,0,2,5,37,0.2512522,-1.984081,0.1197436
1,10,1,5,13,36,25,11,0,0,1,6,38,0.2580428,-2.014646,0.1211111
3,11,1,4,15,33,24,17,0,0,3,7,36,0.2444616,-1.312839,0.1596581
2,11,1,5,12,33,29,16,0,0,2,6,37,0.2512522,-1.953133,0.1217949
1,13,1,5,9,34,34,6,0,0,1,8,38,0.2580428,-2.415789,0.09384615
1,6,1,2,15,31,26,13,0,0,1,5,38,0.2580428,-1.76063,0.1383761
3,19,1,9,10,32,19,8,0,0,3,9,36,0.2444616,-2.563224,0.07888889
3,12,1,5,16,35,30,17,0,0,3,6,36,0.2444616,-1.917523,0.1205983
2,12,1,5,11,34,31,12,0,0,2,7,37,0.2512522,-2.437982,0.08965812
6,12,2,2,12,32,16,15,0,0,5,8,33,0.2240898,-1.957977,0.1075214
2,13,1,7,15,33,14,9,0,0,2,7,37,0.2512522,-1.888658,0.1260684
2,9,1,2,13,32,27,11,0,0,2,5,37,0.2512522,-2.003423,0.1184615
2,14,1,3,14,33,20,9,0,0,2,9,37,0.2512522,-2.209742,0.1047863
1,7,1,5,16,30,35,30,0,0,1,2,38,0.2580428,-1.729193,0.1405128
2,11,1,3,15,33,30,8,0,0,2,7,37,0.2512522,-1.767446,0.1341026
5,10,2,2,14,29,13,11,0,0,4,9,34,0.2308804,-1.899068,0.1146154
1,6,1,2,15,33,38,22,0,0,1,5,38,0.2580428,-1.706558,0.1420513
3,13,2,4,12,31,30,8,0,0,2,7,36,0.2444616,-1.920169,0.1204274
3,10,1,3,13,31,20,17,0,0,3,6,36,0.2444616,-2.022052,0.1138462
2,12,1,4,10,31,21,11,0,0,2,7,37,0.2512522,-1.784209,0.1329915
2,12,1,7,13,30,30,13,0,0,2,5,37,0.2512522,-2.038239,0.1161538
3,11,1,4,17,31,30,17,0,0,3,5,36,0.2444616,-2.0419,0.1125641
2,9,1,5,13,33,35,18,0,0,2,3,37,0.2512522,-1.696524,0.1388034
0,11,0,3,12,35,39,16,0,0,0,6,39,0.2648334,-2.361545,0.1003419
0,9,0,8,13,32,39,21,0,0,0,2,39,0.2648334,-1.84986,0.1359829
5,14,2,8,12,28,10,10,0,0,4,6,34,0.2308804,-1.741313,0.1242735
1,8,1,3,17,30,30,27,0,0,1,5,38,0.2580428,-1.693983,0.142906
4,15,1,2,11,32,14,4,0,0,4,13,35,0.237671,-2.147659,0.1025641
0,13,0,3,11,38,39,6,0,0,0,9,39,0.2648334,-2.390994,0.0982906
3,10,1,2,16,32,17,12,0,0,3,9,36,0.2444616,-1.893706,0.1221368
3,7,2,4,17,34,31,25,0,0,2,3,36,0.2444616,-1.435893,0.1517094
2,10,1,3,12,34,32,14,0,0,2,8,37,0.2512522,-2.195558,0.1057265
6,11,2,4,12,27,17,13,0,0,5,8,33,0.2240898,-1.871839,0.1126496
2,7,1,2,17,30,26,15,0,0,2,6,37,0.2512522,-1.900264,0.1252991
2,14,1,7,15,34,20,19,0,0,2,7,37,0.2512522,-2.332244,0.09666667
2,10,1,3,16,32,32,14,0,0,2,7,37,0.2512522,-1.859,0.1280342
1,9,1,3,12,35,34,13,0,0,1,7,38,0.2580428,-1.829793,0.1336752
1,7,1,3,14,33,38,23,0,0,1,3,38,0.2580428,-1.62482,0.1476068
2,12,1,6,12,32,26,10,0,0,2,6,37,0.2512522,-1.958291,0.121453
2,9,1,2,13,32,27,13,0,0,2,5,37,0.2512522,-1.963449,0.1211111
3,13,1,4,11,32,16,6,0,0,3,8,36,0.2444616,-2.273452,0.09760684
2,11,1,3,13,33,24,18,0,0,2,6,37,0.2512522,-2.026634,0.1169231
3,14,1,4,10,34,31,8,0,0,3,8,36,0.2444616,-2.104088,0.108547
2,10,2,5,14,31,31,22,0,0,1,5,37,0.2512522,-2.128504,0.1101709
2,15,1,2,11,36,30,10,0,0,2,12,37,0.2512522,-2.610775,0.07820513
3,12,1,3,11,29,21,12,0,0,3,8,36,0.2444616,-2.047192,0.1122222
0,10,0,4,16,33,39,10,0,0,0,7,39,0.2648334,-2.040055,0.122735
0,8,0,3,14,33,39,17,0,0,0,6,39,0.2648334,-2.021649,0.1240171
2,14,1,3,13,30,35,8,0,0,2,8,37,0.2512522,-2.275506,0.1004274
1,8,1,2,13,33,29,11,0,0,1,6,38,0.2580428,-1.980693,0.1234188
1,12,1,4,11,33,34,10,0,0,1,7,38,0.2580428,-2.101414,0.1152137
3,9,1,2,14,33,27,19,0,0,3,7,36,0.2444616,-1.609227,0.1405128
2,14,1,9,14,34,30,13,0,0,2,6,37,0.2512522,-1.915738,0.1242735
3,10,2,4,14,31,30,14,0,0,2,5,36,0.2444616,-1.662153,0.137094
4,9,1,3,13,30,27,21,0,0,4,6,35,0.237671,-1.555296,0.1398291
1,14,1,5,11,34,38,12,0,0,1,6,38,0.2580428,-2.576749,0.08290598
1,14,1,5,10,35,36,8,0,0,1,7,38,0.2580428,-2.401957,0.09478632
2,10,1,4,11,33,22,12,0,0,2,5,37,0.2512522,-2.102714,0.1118803
2,10,1,2,12,31,34,8,0,0,2,7,37,0.2512522,-2.374797,0.09384615
1,9,1,2,11,37,28,14,0,0,1,7,38,0.2580428,-2.069976,0.1173504
7,18,2,8,9,26,20,9,0,0,5,7,32,0.2172992,-2.629057,0.06521368
4,16,1,4,10,30,19,12,0,0,4,8,35,0.237671,-2.038969,0.1094017
1,6,1,1,13,31,34,15,0,0,1,6,38,0.2580428,-2.034766,0.1197436
1,14,1,6,14,31,31,20,0,0,1,5,38,0.2580428,-2.306386,0.1012821
1,8,1,2,12,33,30,15,0,0,1,6,38,0.2580428,-1.838596,0.1330769
2,13,1,4,12,33,35,11,0,0,2,8,37,0.2512522,-2.196847,0.105641
1,8,1,2,12,30,37,13,0,0,1,7,38,0.2580428,-2.272434,0.1035897
0,3,0,1,16,32,39,30,0,1,0,3,39,0.2648334,-1.586041,0.154359
4,13,1,5,12,30,12,12,0,0,4,6,35,0.237671,-2.087879,0.1063248
1,7,1,1,14,33,34,9,0,0,1,7,38,0.2580428,-2.191954,0.1090598
1,16,1,3,11,33,31,5,0,0,1,10,38,0.2580428,-2.454772,0.09119658
2,11,1,2,11,33,27,7,0,0,2,7,37,0.2512522,-2.454746,0.08854701
1,11,1,5,11,33,30,9,0,0,1,7,38,0.2580428,-2.103929,0.1150427
1,8,1,3,13,31,29,22,0,0,1,5,38,0.2580428,-2.214589,0.1075214
1,14,1,3,10,32,36,5,0,0,1,9,38,0.2580428,-2.075006,0.1170085
5,15,1,3,10,30,15,7,0,0,5,9,34,0.2308804,-2.140588,0.09982906
1,10,1,4,16,30,35,12,0,1,1,5,38,0.2580428,-1.901471,0.1288034
0,15,0,5,12,35,39,8,0,0,0,9,39,0.2648334,-2.289148,0.1053846
3,11,1,4,14,32,22,18,0,0,3,7,36,0.2444616,-1.881797,0.122906
0,20,0,5,11,37,39,4,0,0,0,10,39,0.2648334,-2.68549,0.07777778
4,10,1,2,11,28,18,10,0,0,4,7,35,0.237671,-2.045762,0.1089744
3,16,2,5,11,33,32,7,0,0,2,6,36,0.2444616,-2.412384,0.08863248
3,12,1,3,9,33,18,10,0,0,3,7,36,0.2444616,-2.421646,0.08803419
2,5,1,2,15,33,31,24,0,0,2,3,37,0.2512522,-1.906711,0.1248718
7,14,2,4,13,29,19,13,0,0,6,9,32,0.2172992,-1.614018,0.1239316
2,8,1,2,13,33,18,7,0,0,2,7,37,0.2512522,-1.999555,0.1187179
4,11,1,5,16,29,15,13,0,0,4,6,35,0.237671,-1.96832,0.1138462
3,10,1,3,11,33,30,15,0,0,3,8,36,0.2444616,-2.223172,0.1008547
1,9,1,2,14,34,38,11,0,0,1,8,38,0.2580428,-2.207044,0.1080342
4,13,1,5,15,31,15,6,0,0,4,7,35,0.237671,-2.231894,0.09726496
2,15,1,3,11,33,32,5,0,0,2,10,37,0.2512522,-2.467641,0.08769231
3,7,1,1,12,30,28,10,0,0,3,7,36,0.2444616,-1.687293,0.1354701
3,20,2,6,7,30,29,5,0,0,2,7,36,0.2444616,-2.84241,0.0608547
1,9,1,2,13,30,35,20,0,0,1,7,38,0.2580428,-1.914046,0.1279487
2,9,1,3,14,34,23,13,1,1,2,6,37,0.2512522,-1.880921,0.1265812
0,8,0,2,13,35,39,14,1,1,0,7,39,0.2648334,-1.959068,0.1283761
5,10,1,1,10,27,20,6,0,0,5,10,34,0.2308804,-2.105686,0.1019658
0,8,0,2,13,34,39,23,0,0,0,6,39,0.2648334,-2.518609,0.08940171
1,11,1,3,14,34,30,10,0,0,1,7,38,0.2580428,-1.990753,0.122735
1,10,1,2,13,34,35,7,0,0,1,8,38,0.2580428,-2.141654,0.1124786
2,14,1,5,13,31,30,10,0,0,2,7,37,0.2512522,-2.386403,0.09307692
4,16,1,4,10,28,25,10,0,0,4,8,35,0.237671,-2.45471,0.08324786
2,8,1,2,13,35,35,15,0,0,2,7,37,0.2512522,-2.002134,0.118547
0,8,0,1,13,33,39,7,0,0,0,8,39,0.2648334,-2.051098,0.1219658
4,15,1,3,12,33,19,10,0,0,4,8,35,0.237671,-2.439765,0.08418803
4,12,2,2,15,31,29,12,0,0,3,10,35,0.237671,-1.801208,0.124359
1,17,1,3,12,35,33,6,0,0,1,11,38,0.2580428,-1.983208,0.1232479
3,11,2,3,13,30,26,8,0,0,2,7,36,0.2444616,-2.110704,0.1081197
2,12,1,3,13,33,31,14,0,0,2,8,37,0.2512522,-2.217479,0.1042735
4,6,2,2,14,33,27,22,0,0,3,5,35,0.237671,-1.643607,0.1342735
1,8,1,3,15,30,29,11,0,0,1,6,38,0.2580428,-1.896441,0.1291453
3,12,1,3,11,28,17,9,0,0,3,8,36,0.2444616,-2.335641,0.09358974
0,10,0,2,10,34,39,13,0,0,0,8,39,0.2648334,-2.39713,0.09786325
0,13,0,4,11,35,39,7,0,0,0,8,39,0.2648334,-2.040055,0.122735
1,14,1,4,14,33,32,6,0,0,1,8,38,0.2580428,-2.064946,0.1176923
7,16,1,4,10,28,8,4,0,0,7,11,32,0.2172992,-2.425163,0.07700855
3,7,2,2,12,30,30,17,0,0,2,5,36,0.2444616,-1.889736,0.1223932
2,10,1,2,15,32,23,10,0,0,2,8,37,0.2512522,-1.646233,0.1421368
3,11,1,4,12,29,31,21,0,0,3,6,36,0.2444616,-2.16363,0.1047009
0,8,0,2,16,34,39,11,0,0,0,7,39,0.2648334,-2.183621,0.112735
2,8,1,2,14,34,35,15,0,0,2,7,37,0.2512522,-1.522442,0.1503419
0,9,0,3,12,33,39,16,0,0,0,6,39,0.2648334,-1.89158,0.1330769
2,12,1,2,11,33,23,7,0,0,2,10,37,0.2512522,-1.864158,0.1276923
1,9,1,2,16,30,30,11,0,0,1,7,38,0.2580428,-1.74554,0.1394017
4,13,2,4,11,32,28,16,0,0,3,8,35,0.237671,-2.284881,0.09393162
2,8,1,2,14,35,23,19,0,0,2,6,37,0.2512522,-1.945396,0.1223077
4,14,1,6,15,31,30,14,0,0,4,7,35,0.237671,-2.310695,0.09230769
1,14,1,3,12,34,28,7,0,0,1,9,38,0.2580428,-2.560402,0.08401709
3,11,1,4,11,31,24,9,0,0,3,7,36,0.2444616,-1.892383,0.1222222
3,12,1,2,15,35,22,16,0,0,3,11,36,0.2444616,-1.992943,0.1157265
5,13,2,5,11,30,17,15,0,0,4,8,34,0.2308804,-1.94095,0.1120513
3,17,1,3,9,33,13,5,0,0,3,11,36,0.2444616,-1.934724,0.1194872
0,11,0,3,12,33,39,12,0,0,0,8,39,0.2648334,-2.049871,0.1220513
4,9,1,3,13,31,19,17,0,0,4,6,35,0.237671,-1.962885,0.114188
3,16,2,2,8,32,15,6,0,0,2,12,36,0.2444616,-2.481188,0.08418803
0,11,0,2,12,36,39,7,0,0,0,7,39,0.2648334,-2.265834,0.1070085
0,12,0,5,17,34,39,22,0,0,0,4,39,0.2648334,-2.187302,0.1124786
0,9,0,4,12,33,39,17,0,0,0,5,39,0.2648334,-1.868266,0.1347009
1,14,1,5,11,32,23,5,0,0,1,6,38,0.2580428,-2.395669,0.09521368
2,13,1,4,12,34,31,16,0,0,2,6,37,0.2512522,-2.409614,0.09153846
4,17,1,3,9,33,21,5,0,0,4,10,35,0.237671,-2.585139,0.07504274
2,8,1,5,17,34,24,17,0,0,2,4,37,0.2512522,-1.52889,0.1499145
7,14,2,3,10,31,15,6,0,0,6,9,32,0.2172992,-2.190241,0.09059829
3,15,1,9,11,34,19,9,0,0,3,7,36,0.2444616,-1.996912,0.1154701
9,21,1,5,8,27,6,3,0,0,9,9,30,0.203718,-2.875273,0.04709402
0,5,0,2,15,33,39,24,0,0,0,4,39,0.2648334,-1.784826,0.1405128
1,10,1,3,15,35,33,7,0,1,1,7,38,0.2580428,-1.809673,0.1350427
2,11,2,3,12,33,35,20,0,0,1,6,37,0.2512522,-2.223927,0.1038462
3,13,1,3,11,32,19,9,0,0,3,8,36,0.2444616,-2.371366,0.09128205
3,10,1,2,15,31,25,15,0,0,3,8,36,0.2444616,-1.712433,0.1338462
5,10,2,2,15,28,19,11,0,0,4,8,34,0.2308804,-1.925594,0.1129915
2,8,2,3,13,31,36,24,0,0,1,6,37,0.2512522,-1.652681,0.1417094
3,12,2,3,12,36,34,19,0,0,2,7,36,0.2444616,-2.022052,0.1138462
5,13,2,3,13,28,16,12,0,0,4,8,34,0.2308804,-2.116854,0.1012821
3,13,1,8,14,34,21,14,0,0,3,5,36,0.2444616,-2.329025,0.09401709
1,13,1,3,11,35,35,6,0,0,1,8,38,0.2580428,-2.351657,0.09820513
0,6,0,2,12,32,39,30,0,0,0,4,39,0.2648334,-1.900169,0.1324786
4,12,1,5,13,32,23,8,0,0,4,8,35,0.237671,-1.952016,0.1148718
2,14,2,5,12,35,29,6,0,0,1,7,37,0.2512522,-2.124636,0.1104274
4,10,1,5,11,32,20,13,0,0,4,5,35,0.237671,-1.817512,0.1233333
5,15,1,8,13,32,14,8,0,0,5,6,34,0.2308804,-2.19643,0.09641026
5,14,2,6,11,29,22,20,0,0,4,5,34,0.2308804,-1.794363,0.1210256
4,13,1,4,13,32,17,9,0,0,4,7,35,0.237671,-1.924844,0.1165812
3,13,2,5,14,29,34,9,0,0,2,7,36,0.2444616,-2.114673,0.1078632
1,7,1,2,14,34,38,17,0,0,1,6,38,0.2580428,-1.873806,0.1306838
5,14,2,3,11,30,14,9,0,0,4,9,34,0.2308804,-1.788779,0.1213675
1,7,1,4,15,34,33,27,0,0,1,4,38,0.2580428,-2.041053,0.1193162
1,12,1,2,12,36,32,8,0,0,1,9,38,0.2580428,-2.093869,0.1157265
3,14,2,4,12,32,19,8,0,0,2,10,36,0.2444616,-2.346226,0.09290598
2,13,1,7,11,33,20,9,0,0,2,7,37,0.2512522,-2.560484,0.08153846
1,5,1,1,14,35,30,16,0,0,1,5,38,0.2580428,-1.912788,0.1280342
3,12,1,3,9,34,13,12,0,0,3,9,36,0.2444616,-2.534114,0.08076923
3,10,1,4,16,28,17,15,0,0,3,6,36,0.2444616,-1.768006,0.1302564
2,12,1,2,10,31,22,7,0,0,2,9,37,0.2512522,-2.098846,0.1121368
0,9,0,3,11,33,39,10,0,0,0,7,39,0.2648334,-2.032692,0.1232479
5,14,2,4,11,32,14,8,0,0,4,8,34,0.2308804,-2.162925,0.09846154
1,10,1,2,12,30,36,8,0,0,1,9,38,0.2580428,-2.048598,0.1188034
2,7,1,3,14,32,34,23,0,0,2,5,37,0.2512522,-1.643654,0.1423077
3,10,1,3,17,31,18,14,0,0,3,7,36,0.2444616,-2.360781,0.09196581
5,11,1,4,12,27,25,17,0,0,5,7,34,0.2308804,-1.823681,0.1192308
3,10,1,2,13,31,23,20,0,0,3,8,36,0.2444616,-2.104088,0.108547
5,10,2,3,12,30,27,14,0,0,4,7,34,0.2308804,-1.886504,0.1153846
0,15,0,5,11,37,39,6,0,0,0,10,39,0.2648334,-2.264607,0.107094
2,9,1,2,12,32,23,15,0,0,2,7,37,0.2512522,-1.758419,0.1347009
1,10,1,4,12,35,31,11,0,1,1,6,38,0.2580428,-2.154229,0.1116239
2,14,1,3,12,30,33,9,0,0,2,10,37,0.2512522,-2.432824,0.09
1,14,1,4,10,35,33,9,0,0,1,9,38,0.2580428,-2.371777,0.09683761
3,12,1,3,14,28,24,8,0,0,3,7,36,0.2444616,-2.23905,0.09982906
0,11,0,5,13,35,39,8,0,0,0,6,39,0.2648334,-2.074412,0.1203419
3,14,1,7,13,34,33,5,0,0,3,8,36,0.2444616,-1.973095,0.1170085
3,13,1,5,16,32,26,17,0,0,3,6,36,0.2444616,-1.901645,0.1216239
2,10,1,3,13,31,20,16,0,0,2,8,37,0.2512522,-2.395429,0.09247863
2,11,1,2,11,31,33,9,0,0,2,9,37,0.2512522,-1.848684,0.1287179
2,16,1,7,12,34,27,9,0,0,2,7,37,0.2512522,-2.41864,0.09094017
3,16,3,8,10,35,35,7,0,0,1,9,36,0.2444616,-2.278745,0.09726496
0,8,0,4,17,37,39,22,0,0,0,4,39,0.2648334,-1.718564,0.1451282
3,14,1,3,11,34,15,10,0,0,3,9,36,0.2444616,-2.284038,0.09692308
2,13,1,4,13,31,17,12,0,0,2,8,37,0.2512522,-2.332244,0.09666667
1,8,1,2,14,33,25,9,0,0,1,7,38,0.2580428,-1.949256,0.1255556
4,14,2,3,13,32,17,6,0,0,3,9,35,0.237671,-1.984623,0.1128205
3,11,1,4,14,30,29,8,0,0,3,8,36,0.2444616,-1.950602,0.1184615
1,8,1,1,14,36,31,15,0,0,1,8,38,0.2580428,-1.813446,0.1347863
2,6,2,5,14,34,36,30,0,0,1,2,37,0.2512522,-1.758419,0.1347009
2,9,2,2,13,34,30,11,0,0,1,6,37,0.2512522,-1.733919,0.1363248
0,20,0,5,10,35,39,7,0,0,0,9,39,0.2648334,-2.546831,0.0874359
3,15,1,7,11,33,17,5,0,0,3,9,36,0.2444616,-2.286684,0.09675214
2,12,1,3,12,31,24,17,0,0,2,7,37,0.2512522,-1.93508,0.1229915
0,8,0,2,17,36,39,13,0,0,0,7,39,0.2648334,-1.874401,0.1342735
4,10,3,5,13,32,26,22,0,0,2,5,35,0.237671,-1.941147,0.1155556
