Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1000	-145.2879	-130.4628	-14.82507	4.552716	0.3628056	0.4014355	-0.04486309	0.0525424	0.0638712	0.0764407	0.0627494	0.0019203	0.0242409	0.0316661	0.0854607	0.0829393	0.0835559	0.166735	0.0310858	0.102945	0.0271122	0.106735	0.2933617	0	12.08451	0.2584927	0.0117344	0.153478	0.687678	3.14711	0.0843628	0.188965	0.11399	0.398902	0.0729135	0.140866	0.2484986	1.180537
1100	-134.8352	-121.2413	-13.59389	6.144774	1.013819	0.1211256	-0.2807091	0.156265	0.0858482	0.0324381	0.0248338	0.257921	0.0284836	0.0235161	0.0269183	0.0030401	0.0510283	0.152419	0.0379912	0.00494192	0.0551015	0.059254	0.4532682	0	14.12926	0.0920319	0.139703	0.480866	1.00225	2.37718	0.0716579	0.140524	0.0932565	0.577132	0.0691506	0.0482789	0.1725592	2.626741
1200	-129.3367	-123.6218	-5.714842	3.301092	1.20247	0.2231512	-0.2417019	0.0179191	0.294074	0.0989142	0.0233879	0.0759559	0.0529595	0.0756934	0.0598649	0.0275657	0.0189487	0.0399352	0.0614396	0.010149	0.112645	0.0305476	0.4921428	0	4.772462	0.2802015	0.1755	0.530165	1.02685	2.26749	0.160555	0.210357	0.0605437	0.459324	0.0374252	0.0717956	0.2504409	1.965106
1300	-128.5146	-120.6434	-7.871203	4.070452	1.343913	0.1767965	-0.06107612	0.104326	0.0525821	0.0587415	0.0413459	0.0250221	0.019917	0.0876954	0.00596672	0.063613	0.149807	0.0639259	0.154989	0.0937754	0.0364282	0.0418652	0.4763617	0	6.780027	0.2440884	0.200172	0.560331	1.03977	2.19973	0.0911302	0.180947	0.107649	0.455376	0.0385966	0.126301	0.4152855	1.14707
1400	-130.7616	-121.2396	-9.522055	5.231486	2.03239	0.1275329	-0.1912045	0.0886361	0.195417	0.0568151	0.0271845	0.0421472	0.09551	0.0728107	0.0607416	0.000200615	0.107472	0.0648267	0.0532062	0.024312	0.0177253	0.0929951	0.3387266	0	6.506334	0.3687313	0.297111	0.658414	1.07078	1.9737	0.0651242	0.283768	0.116953	0.427944	0.0343045	0.0719067	0.1475221	2.296107
1500	-127.238	-117.1	-10.13804	4.332051	2.041935	0.2015557	-0.2021762	0.0120338	0.108983	0.104121	0.148924	0.0109757	0.033125	0.0999923	0.006649	0.0101547	0.116028	0.198665	0.00291222	0.0380329	0.0456746	0.0637289	0.7864351	0	5.235338	0.3109165	0.29823	0.6594	1.071	1.97137	0.100653	0.134794	0.0707072	0.487781	0.0739016	0.132164	0.5842589	1.346039
1600	-130.1813	-121.8939	-8.28746	4.750953	0.2729273	0.2106706	-0.08837797	0.0547175	0.01769	0.103798	0.0212357	0.0724844	0.0518551	0.0522381	0.0361795	0.0136917	0.349724	0.136461	0.0155666	0.00879102	0.0556367	0.009931	0.3008116	0	6.604311	0.1680039	0.00335662	0.0836776	0.54741	3.36556	0.103144	0.166184	0.0485232	0.469725	0.147709	0.064716	0.2124336	1.416026
1700	-130.3389	-120.9207	-9.41826	4.537513	2.028973	0.1068638	-0.2561932	0.0536426	0.158628	0.0692351	0.080737	0.0031274	0.0057023	0.131571	0.0681139	0.0128054	0.126815	0.0232055	0.130819	0.00698198	0.0631019	0.065514	0.8056546	0	5.173753	0.2330855	0.296709	0.65806	1.0707	1.97453	0.160682	0.123737	0.0706593	0.471378	0.114356	0.0591878	0.5494614	1.466262
1800	-135.3751	-124.1958	-11.17931	5.631811	0.3918103	0.2206376	0.2210244	0.126203	0.10209	0.0717177	0.162775	0.00862702	0.0534871	0.0295817	0.0405256	0.0156658	0.0698862	0.0462185	0.151973	0.0118083	0.0821788	0.0272625	0.2846317	0	5.976769	0.3161813	0.0155509	0.175612	0.722264	3.08657	0.109375	0.14046	0.0529226	0.55172	0.0210131	0.124509	0.5056561	0.5628959
1900	-129.2489	-122.4843	-6.764567	3.738922	0.3579735	0.3862569	0.08105264	0.0582807	0.0275306	0.0523505	0.0937348	0.0718222	0.133333	0.0587479	0.00062225	0.0192623	0.354183	0.0311233	0.0514179	0.00332378	0.000900731	0.0433666	0.2597366	0	4.931272	0.3184691	0.0111473	0.149742	0.681483	3.15763	0.0696516	0.210589	0.0769845	0.529458	0.0807349	0.0325821	0.3407892	0.762162
2000	-130.1666	-121.0246	-9.14207	3.663979	2.85401	0.2684841	-0.0506138	0.100624	0.167929	0.240168	0.0466734	0.00905391	0.0295248	0.123662	0.0332393	0.0443782	0.0513306	0.0540174	0.043088	0.01052	0.0363804	0.00941061	0.485675	0	4.531004	0.4489583	0.377643	0.723111	1.08169	1.81755	0.114366	0.18243	0.105784	0.433376	0.0912808	0.0727632	0.4350612	1.116337
2100	-131.5786	-122.5184	-9.060212	3.407072	0.5114603	0.2880712	-0.1132878	0.169955	0.052809	0.12254	0.0675717	0.117772	0.0352142	0.0768903	0.0168669	0.0528938	0.103236	0.0203959	0.0400212	0.0397056	0.0695787	0.0145503	0.3945268	0	9.917621	0.3606386	0.035531	0.259332	0.828431	2.87671	0.105461	0.204441	0.0475681	0.41877	0.102809	0.12095	0.2812389	1.402817
2200	-127.848	-119.563	-8.285075	4.302883	0.3948198	0.2113748	-0.07871647	0.0344478	0.0140337	0.0719435	0.0371815	0.00820967	0.009111	0.189544	0.0381517	0.0270118	0.30493	0.0413575	0.00621719	0.0120072	0.0450523	0.1608	0.2448825	0	9.209946	0.1917303	0.0159742	0.177876	0.725614	3.08054	0.109805	0.129586	0.0565939	0.528252	0.0487581	0.127005	0.166166	1.473722
2300	-128.8663	-121.2094	-7.65689	4.23008	2.747844	0.09406847	-0.157534	0.0613496	0.173088	0.0296878	0.0236485	0.0652654	0.141827	0.0901779	0.0275928	0.0216648	0.177234	0.0520313	0.0373007	0.0523402	0.0410423	0.00574979	0.4513882	0	4.584818	0.283617	0.368762	0.716537	1.08095	1.83375	0.117938	0.20937	0.0334428	0.471466	0.0757677	0.0920157	0.2938542	1.536096
2400	-129.8137	-124.2577	-5.556016	4.790192	1.013008	0.1235364	-0.1774356	0.0416737	0.129466	0.029781	0.0260255	0.0127745	0.0621387	0.0785635	0.0702217	0.00443056	0.125521	0.131818	0.0317372	0.0778904	0.157186	0.0207719	0.3989247	0	5.97878	0.1828688	0.139542	0.480627	1.00212	2.37771	0.214355	0.0791645	0.0839045	0.54134	0.0299161	0.0513201	0.2214891	1.801103
2500	-133.2462	-125.6447	-7.60148	4.147843	0.124429	0.4883013	-0.1539286	0.0423916	0.135609	0.0192756	0.155852	0.0034491	0.0393643	0.0126678	0.0185624	0.124217	0.165702	0.0897962	0.032649	0.0175548	0.129621	0.0132874	0.418211	0	4.465805	0.165093	7.97562e-06	0.00418542	0.164198	3.83161	0.104462	0.161227	0.0495874	0.489291	0.102352	0.093081	0.2642824	1.58244
2600	-130.8381	-122.8676	-7.97053	3.945452	0.8783817	0.1740388	0.2797023	0.0596911	0.0841215	0.146395	0.08721	0.102731	0.0184603	0.158315	0.00331895	0.0346865	0.0993332	0.11521	0.0188152	0.00745805	0.018883	0.0453707	0.2992271	0	5.549625	0.1811761	0.112096	0.436876	0.976513	2.47451	0.0636921	0.135195	0.107309	0.414357	0.188503	0.0909438	0.5789295	0.5168629
2700	-135.9466	-124.1078	-11.83874	3.735038	1.225968	0.2369522	-0.04894143	0.0296614	0.0763197	0.0062702	0.154688	0.258069	0.0203168	0.011452	0.0217249	0.0076512	0.256968	0.0050535	0.0540589	0.0288405	0.0411378	0.0277889	0.8716386	0	4.400551	0.3112592	0.179727	0.535529	1.02926	2.25548	0.105447	0.196734	0.0400198	0.50653	0.0443279	0.10694	0.8226972	1.059489
2800	-134.3984	-125.5594	-8.838988	4.290252	1.0276	0.3083532	0.0981546	0.182764	0.0503276	0.0492383	0.012416	0.0374384	0.0211825	0.164696	0.00328892	0.0795974	0.051077	0.0582694	0.0563023	0.102987	0.0146232	0.115792	0.2470172	0	8.231102	0.2158908	0.142428	0.484893	1.00443	2.36825	0.0874845	0.143539	0.186449	0.502488	0.014244	0.0657961	0.3451718	0.7156355
2900	-139.4837	-127.4618	-12.02182	5.735546	2.904743	0.1161794	-0.1697586	0.115527	0.00684798	0.0477406	0.287883	0.15591	0.0479017	0.129923	0.0819327	0.00602642	0.0486705	0.0118796	0.0223481	0.00538728	0.0122847	0.0197371	0.5566442	0	6.388207	0.1587459	0.381756	0.726114	1.082	1.81013	0.0832533	0.199895	0.056941	0.488858	0.106453	0.0645999	0.3868855	1.438783
3000	-131.4419	-121.0632	-10.3787	7.917737	1.38922	0.1506061	0.1878462	0.0493479	0.159626	0.111685	0.00348185	0.0774583	0.0174339	0.131758	0.039548	0.0135273	0.165956	0.03842	0.0890011	0.02735	0.036277	0.0391286	0.4040092	0	9.144738	0.1686455	0.207691	0.569015	1.04319	2.1801	0.077917	0.134277	0.0750533	0.49916	0.0707227	0.14287	0.5918554	0.6826148
3100	-126.8553	-119.0689	-7.786414	3.241812	0.7481568	0.4933926	-0.2066713	0.319255	0.0573457	0.0459394	0.0952994	0.0220631	0.00371757	0.0557954	0.000107015	0.0124676	0.0715928	0.00390998	0.0936544	0.0473553	0.0139769	0.157521	0.5035359	0	4.014889	0.142762	0.0844902	0.385393	0.941486	2.58863	0.086303	0.216713	0.0688569	0.531156	0.0360757	0.0608951	0.2968646	1.69618
3200	-126.8123	-119.0069	-7.805405	5.058293	0.8906008	0.1518509	0.01623785	0.0669684	0.168946	0.101904	0.024839	0.168235	0.0122597	0.100113	0.0639269	0.0245042	0.0699067	0.0157271	0.00485861	0.0804981	0.00399705	0.0933159	0.3401515	0	8.2954	0.1384487	0.114643	0.441206	0.979212	2.46494	0.0866055	0.135208	0.0675071	0.581867	0.0419782	0.0868345	0.3563893	0.9544379
3300	-135.0678	-124.9647	-10.10304	5.110132	1.158942	0.21367	0.1169417	0.0779089	0.0414511	0.123278	0.0251703	0.102526	0.0885512	0.0333853	0.0402167	0.0975893	0.0716594	0.0312934	0.103593	0.142453	0.00907317	0.0118505	0.2280321	0	8.226553	0.159773	0.167534	0.519816	1.02205	2.2906	0.0680159	0.323559	0.0595775	0.409601	0.0541032	0.0851441	0.3449739	0.6610128
3400	-135.3331	-123.7931	-11.53996	4.91146	0.6337306	0.361002	-0.1059138	0.092025	0.00542116	0.0212479	0.118483	0.148988	0.0579831	0.0747265	0.0120746	0.00206473	0.333448	0.0483839	0.00486694	0.0588049	0.0118416	0.00964104	0.2528516	0	6.92845	0.3530114	0.0601312	0.33051	0.897598	2.71176	0.14739	0.216441	0.0461984	0.470082	0.0579781	0.0619109	0.1469378	1.720807
3500	-133.287	-123.1432	-10.1438	6.80822	2.301178	0.1316764	-0.1390266	0.0487557	0.0233875	0.0221934	0.0241743	0.0953542	0.193349	0.0352068	0.251738	0.0314082	0.174701	0.0439131	0.0143058	0.000374933	0.0325388	0.00859955	0.2702634	0	7.659515	0.2270646	0.326758	0.683642	1.07598	1.91362	0.138148	0.180986	0.0319509	0.528678	0.0281097	0.0921271	0.1312368	2.059357
3600	-132.0987	-122.8849	-9.213837	7.129333	1.182038	0.08364127	-0.05447601	0.0303608	0.0277394	0.0788674	0.0570196	0.0680822	0.0647508	0.103132	0.0471077	0.0119357	0.0988923	0.0474143	0.0818538	0.00340634	0.0610563	0.218381	0.3231908	0	7.773271	0.1083859	0.171783	0.525376	1.02465	2.27819	0.0480029	0.172268	0.0671536	0.459437	0.127329	0.12581	0.2687148	1.202728
3700	-129.3046	-119.6693	-9.635393	5.604727	0.770156	0.2348722	-0.2596323	0.0125749	0.11365	0.074301	0.00779827	0.0038733	0.0391153	0.100071	0.00315444	0.0232605	0.147359	0.0879857	0.190059	0.00511289	0.0226383	0.169046	0.4941708	0	7.822158	0.1280801	0.0891943	0.394835	0.94833	2.56764	0.116793	0.164256	0.0641494	0.472138	0.0314771	0.151187	0.2345386	2.106992
3800	-130.2175	-123.4222	-6.795235	3.281429	1.895373	0.2428572	-0.2961676	0.0381906	0.0180072	0.0755442	0.0220733	0.0772258	0.0300839	0.0871607	0.0805947	0.043962	0.218365	0.0801258	0.0784168	0.0119927	0.0672468	0.0710106	0.5080889	0	3.440862	0.4704033	0.280457	0.643406	1.06714	2.009	0.103106	0.252493	0.0464587	0.452376	0.0572976	0.0882688	0.2119213	2.397536
3900	-142.9202	-127.8516	-15.06855	8.024435	1.577075	0.06102536	-0.08554202	0.126029	0.126129	0.0198466	0.0479571	0.128571	0.0276275	0.0555109	0.0999468	0.0765804	0.0480889	0.00978349	0.0121872	0.141122	0.0560772	0.0245433	0.242805	0	8.085788	0.2291696	0.236987	0.600902	1.05464	2.10747	0.0968922	0.282224	0.0496774	0.3859	0.0541144	0.131191	0.1572629	1.543943
4000	-129.4439	-122.2727	-7.171202	3.693275	3.459501	0.2152641	0.2121539	0.0619584	0.12261	0.00736614	0.0548908	0.0849618	0.022019	0.0973666	0.0187312	0.126374	0.121573	0.0587196	0.154262	0.0244113	0.0113165	0.0334404	0.2926813	0	4.789947	0.2935847	0.421957	0.754166	1.084	1.73987	0.145817	0.130931	0.0704635	0.471671	0.104675	0.0764427	0.5048352	0.5797562
4100	-127.5648	-119.4799	-8.084942	4.520464	0.571139	0.34629	-0.1894067	0.0192152	0.00227215	0.201731	0.016494	0.104635	0.0337913	0.157835	0.0551507	0.0246748	0.174833	0.0588706	0.038979	0.0748321	0.00919935	0.0274872	0.5274455	0	5.885975	0.1293272	0.0472154	0.295844	0.865849	2.79109	0.164251	0.179765	0.0667295	0.434029	0.0586856	0.0965398	0.3380389	1.56031
4200	-133.9226	-122.2517	-11.6709	5.110857	0.4090352	0.4768802	-0.2616268	0.0136539	0.0770188	0.0692958	0.0392889	0.045568	0.0186477	0.099361	0.0223356	0.0664396	0.0200652	0.0989621	0.0688746	0.0477155	0.0460726	0.266701	0.4793511	0	7.693681	0.1205702	0.0180392	0.188473	0.740875	3.05261	0.157254	0.135968	0.0652656	0.454866	0.0741016	0.112544	0.2177243	2.201643
4300	-128.5372	-118.77	-9.767172	4.672512	0.6770256	0.3210303	-0.1739342	0.0284089	0.0243419	0.0550533	0.0339391	0.0660655	0.100437	0.0812879	0.115815	0.0641377	0.275273	0.00212028	0.00493097	0.115921	0.0160499	0.0162179	0.6915989	0	8.295126	0.2250292	0.0692892	0.352485	0.916048	2.66218	0.097543	0.180624	0.0968468	0.517149	0.0457452	0.0620913	0.5176647	1.335998
4400	-129.004	-122.9421	-6.061824	3.995092	1.061403	0.1956016	0.1319722	0.0962465	0.0159259	0.0274387	0.021701	0.159372	0.104628	0.185956	0.0010982	0.120882	0.0524938	0.0116195	0.106497	0.0229252	0.0609488	0.012268	0.257812	0	5.319738	0.2856283	0.14904	0.494461	1.00947	2.34703	0.0885517	0.111421	0.0456941	0.593826	0.0996192	0.0608877	0.3897842	0.6614224
4500	-135.6681	-124.468	-11.20008	4.906092	1.335564	0.1211922	-0.1364455	0.0832728	0.0175472	0.145228	0.00516934	0.0652035	0.0106373	0.105904	0.105622	0.0945426	0.0163748	0.0503122	0.0802319	0.09464	0.0811549	0.0441602	0.3883697	0	6.826361	0.08449093	0.198767	0.558683	1.0391	2.20345	0.0791866	0.240063	0.0794363	0.502366	0.0588908	0.040058	0.2519242	1.541613
4600	-133.2467	-124.5305	-8.716228	3.970861	2.373175	0.2079269	-0.1826525	0.0703479	0.0338448	0.228423	0.0146433	0.0348865	0.0134353	0.0361789	0.105318	0.00190377	0.201409	0.0361577	0.0751734	0.0639909	0.0208008	0.0634873	0.6007776	0	4.149455	0.3883973	0.334093	0.689614	1.07703	1.89926	0.102685	0.291742	0.0668906	0.472578	0.0289741	0.0371295	0.4181251	1.436837
4700	-129.1086	-118.7442	-10.3644	4.803197	0.4040392	0.4067791	-0.1858056	0.0302605	0.214251	0.105319	0.0850405	0.0489365	0.029005	0.0363912	0.0115455	0.0243006	0.140071	0.00595762	0.20179	0.0151463	0.0453479	0.00663745	0.5388406	0	6.257767	0.3620422	0.0173014	0.184767	0.735615	3.06232	0.086158	0.15898	0.0453787	0.579769	0.0333299	0.0963843	0.353035	1.526309
4800	-130.7836	-123.9698	-6.813798	4.425403	0.3934398	0.3404102	-0.2265746	0.111531	0.0256536	0.108533	0.0276877	0.00141706	0.00823896	0.0677224	0.232892	0.0503299	0.0408009	0.0408279	0.102768	0.00407013	0.162455	0.0150714	0.5441619	0	5.523602	0.1987138	0.0157795	0.176839	0.724083	3.0833	0.0857551	0.116709	0.183124	0.469846	0.106736	0.0378298	0.3175873	1.713425
4900	-127.8999	-119.1388	-8.761098	4.335677	0.7674998	0.3192072	0.2001614	0.0504513	0.149794	0.121279	0.0240415	0.0139026	0.039365	0.0269915	0.214898	0.0153274	0.133437	0.0239584	0.155048	0.00947888	0.00902829	0.012999	0.2487801	0	4.675329	0.1070166	0.0886268	0.393712	0.947526	2.57013	0.0430064	0.199605	0.0587082	0.513669	0.0516868	0.133324	0.4489415	0.5541481
5000	-132.8411	-121.9152	-10.9259	7.122119	0.3773632	0.05782978	-0.1040733	0.0510136	0.114305	0.0485716	0.0904117	0.0230958	0.0101927	0.101767	0.164227	0.00108305	0.211955	0.069369	0.0121228	0.0346399	0.0366843	0.0305612	0.5007548	0	9.752478	0.1054673	0.0135887	0.164654	0.705575	3.11618	0.0864536	0.149744	0.0680139	0.545425	0.100487	0.0498768	0.3966815	1.26236
5100	-127.2886	-119.8463	-7.442329	3.09191	0.6810721	0.3707708	-0.0002358495	0.0509185	0.11802	0.0982451	0.0854965	0.0157049	0.123758	0.0936085	0.0128403	0.0432758	0.0834358	0.0172329	0.00497011	0.0272301	0.0729001	0.152363	0.3999982	0	5.790025	0.4252823	0.0701507	0.354461	0.917647	2.65774	0.0983683	0.253063	0.0705534	0.449078	0.0450154	0.0839218	0.3997624	1.00059
5200	-132.8819	-121.8219	-11.05998	6.843494	1.342198	0.1110657	-0.120403	0.0823257	0.101068	0.0705601	0.0220334	0.00317656	0.0414095	0.0372299	0.0608565	0.132318	0.0928256	0.017898	0.057991	0.0706127	0.000516541	0.209179	0.3559271	0	9.730223	0.2304353	0.199884	0.559994	1.03963	2.20049	0.0907937	0.178511	0.0274483	0.588046	0.0445704	0.0706304	0.2355241	1.511213
5300	-128.7529	-118.3308	-10.42215	5.589626	0.6832762	0.2030645	-0.1505457	0.224318	0.0217504	0.050619	0.0385478	0.0246163	0.000564809	0.10253	0.00787116	0.0991879	0.273826	0.0654905	0.0395703	0.0011174	0.0124069	0.0375831	0.3015463	0	7.407234	0.38197	0.0706202	0.355531	0.91851	2.65534	0.0512591	0.128465	0.0545389	0.591076	0.0762153	0.0984458	0.1510006	1.996987
5400	-131.6981	-124.8986	-6.799481	3.630203	2.374236	0.1933136	-0.260509	0.0299077	0.0233736	0.11708	0.023571	0.0371061	0.0384148	0.100241	0.040481	0.0148704	0.269032	0.0507945	0.0922034	0.0348276	0.0661213	0.0619762	0.5797707	0	4.384215	0.2907373	0.334199	0.6897	1.07705	1.89905	0.131877	0.0724757	0.0792081	0.447918	0.169142	0.0993788	0.3192617	1.815973
5500	-136.2208	-126.2526	-9.968279	6.861907	0.8722713	0.1659596	0.0707665	0.0246778	0.046323	0.114737	0.166128	0.0131284	0.0391402	0.0447486	0.133934	0.0398598	0.126429	0.0374807	0.0715456	0.0635328	0.00748736	0.0708482	0.3065138	0	8.632513	0.1607819	0.110819	0.434682	0.975131	2.47937	0.0670071	0.265508	0.0716315	0.398964	0.0686897	0.1282	0.3772803	0.8124299
5600	-129.8989	-122.1261	-7.772855	4.063769	1.824619	0.2152011	-0.1231551	0.0171062	0.10896	0.162472	0.000982251	0.00367805	0.190362	0.0395539	0.00409576	0.0157649	0.0775861	0.204805	0.139296	0.0233145	0.000521688	0.0115023	0.3900128	0	5.104593	0.2374702	0.271401	0.634967	1.06491	2.02872	0.079664	0.156767	0.12439	0.445863	0.0956042	0.0977125	0.2668578	1.461501
5700	-126.4067	-118.746	-7.660652	4.938169	0.7906335	0.1522972	-0.05454715	0.0784977	0.176224	0.126985	0.203775	0.0444934	0.0149923	0.0922287	0.0782803	0.00874244	0.11197	0.0136854	0.0143142	0.0124403	0.013566	0.00980598	0.1821831	0	5.635314	0.2429703	0.0935641	0.403335	0.954325	2.54878	0.0611081	0.248212	0.092738	0.453583	0.026483	0.117876	0.127636	1.427365
5800	-132.8219	-121.0218	-11.80012	9.35231	0.6098946	0.2684418	-0.04589435	0.186574	0.147994	0.0256733	0.0326886	0.0356375	0.0371297	0.00601446	0.0262777	0.0454366	0.0513998	0.0498295	0.0840453	0.0167848	0.192937	0.0615779	0.240867	0	11.12138	0.1510163	0.055155	0.317728	0.886284	2.74083	0.0637099	0.151937	0.0311733	0.649767	0.0410782	0.0623354	0.1949727	1.235389
5900	-131.5094	-121.8883	-9.621098	5.207641	1.48159	0.1267409	-0.09037577	0.168491	0.108436	0.0953685	0.0173842	0.0273725	0.0969214	0.0400816	0.0624408	0.0122724	0.135307	0.0519266	0.0523023	0.0401363	0.0469132	0.044646	0.5704134	0	9.013091	0.1463927	0.222465	0.585463	1.04932	2.14275	0.0657364	0.193299	0.0978138	0.544857	0.0233433	0.0749511	0.4800377	1.188268
6000	-130.2796	-123.5205	-6.759143	3.793308	1.166815	0.1400934	-0.03769845	0.00360114	0.0548069	0.0736176	0.058875	0.0925382	0.186079	0.0692404	0.0146458	0.109865	0.016753	0.256786	0.0078053	0.0415162	0.00646143	0.00740927	0.3709023	0	6.152165	0.0970884	0.168988	0.521729	1.02295	2.28634	0.0820769	0.239828	0.0574258	0.49651	0.058422	0.0657377	0.3332039	1.113139
6100	-128.223	-123.0864	-5.136556	3.681638	1.039636	0.1680145	-0.1340343	0.000755631	0.105473	0.0407641	0.0948363	0.0230041	0.106008	0.162305	0.0932236	0.00895531	0.194239	0.0221836	0.0206928	0.043654	0.0137279	0.0701788	0.4509397	0	3.79977	0.2400408	0.144794	0.48835	1.00627	2.36059	0.068882	0.13363	0.0454452	0.527601	0.0500635	0.174378	0.3169055	1.422947
6200	-133.5307	-126.9074	-6.623256	4.089462	0.3926637	0.2142216	0.1361677	0.0358166	0.0803071	0.113502	0.000357177	0.0306254	0.114904	0.0415458	0.0842634	0.000461186	0.143126	0.1563	9.69268e-05	0.0905196	0.0337064	0.074468	0.2868703	0	4.472954	0.3163938	0.0156704	0.176255	0.723218	3.08486	0.0527717	0.160128	0.0343693	0.564038	0.0139121	0.174781	0.423038	0.6781194
