Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
867	0	-380.4563	-337.7054	-42.75099	8.21935	5.190117	0.1573037	-0.1975741	0.0567664	0.0561325	0.118369	0.108173	0.106165	0.0111042	0.0127522	0.010711	0.179159	0.14784	0.0461645	0.0489196	0.0301526	0.0467901	0.0208011	0.4136564	4	12.87469	0.1364521	0.509787	0.808377	1.08296	1.59888	0.129025	0.172568	0.161008	0.0675463	0.37397	0.0958831	0.2160823	1.914346
868	0	-377.5475	-336.902	-40.64545	8.982457	2.177916	0.1925288	0.0231445	0.0447472	0.107231	0.115216	0.0455216	0.0923902	0.0480305	0.0445196	0.00673003	0.0814755	0.218192	0.0620379	0.0084455	0.011434	0.0252661	0.0887631	0.3092596	2	11.22663	0.1432341	0.313626	0.672691	1.07386	1.93982	0.16253	0.163647	0.168876	0.066629	0.282372	0.155945	0.3324042	0.9303724
869	0	-370.8238	-330.9289	-39.89489	6.907269	2.974774	0.166008	-0.03173672	0.0807006	0.087473	0.21742	0.0282344	0.0946505	0.0489221	0.0179045	0.000329914	0.0981876	0.103003	0.0573131	0.00634636	0.116264	0.00260245	0.0406489	0.3229184	3	13.25166	0.1669031	0.387301	0.730122	1.08239	1.80019	0.152046	0.133563	0.208317	0.091797	0.319663	0.0946139	0.2911817	1.108993
870	0	-370.834	-333.9406	-36.8934	7.963389	2.200791	0.2212332	-0.09752331	0.0766479	0.116269	0.120436	0.175554	0.0277997	0.0289296	0.012386	0.000434392	0.0974198	0.0980313	0.0533712	0.00377031	0.104205	0.0443362	0.04041	0.4205606	3	8.334808	0.2391448	0.31612	0.674797	1.07429	1.93479	0.130286	0.0960428	0.209948	0.081586	0.369786	0.112351	0.3230373	1.301895
871	0	-366.9958	-331.2276	-35.76818	6.960273	3.338885	0.3219861	-0.01125257	0.0204366	0.0831536	0.260244	0.0842697	0.0986012	0.0371274	0.0019732	0.00176691	0.0276801	0.0641866	0.0324175	0.00864873	0.193931	0.0683288	0.0172347	0.5946167	4	7.081367	0.1595419	0.413891	0.748718	1.08374	1.75365	0.116332	0.205475	0.202434	0.0749858	0.256474	0.1443	0.5833642	1.019289
872	0	-378.7265	-337.2803	-41.44617	7.596591	2.786609	0.1892818	-0.1568235	0.0734808	0.0913409	0.138168	0.0463974	0.118324	0.0736518	0.0400707	0.00586211	0.0823677	0.0340916	0.0748046	0.0398994	0.0605318	0.109369	0.0116407	0.6801218	2	9.513355	0.1498001	0.372049	0.718984	1.08124	1.82773	0.164867	0.123531	0.172146	0.0819505	0.303454	0.154052	0.5232983	1.299683
873	0	-376.9657	-339.7327	-37.23297	7.917152	3.282293	0.3025265	-0.06022224	0.0886531	0.00754402	0.158466	0.207632	0.0220285	0.0622718	0.0025965	0.00599164	0.172697	0.0122095	0.0631358	0.00114031	0.168829	0.0204309	0.00637313	0.5937229	3	8.472254	0.1640941	0.409986	0.74605	1.08359	1.76037	0.135703	0.124641	0.240496	0.0848938	0.256465	0.157801	0.5335006	1.112881
874	0	-368.2725	-331.2694	-37.0031	6.62099	3.854741	0.2174441	0.03210619	0.0378398	0.0809563	0.225948	0.0517352	0.0878716	0.0283757	0.00543622	0.00750303	0.202999	0.0448155	0.0240636	0.0135285	0.137935	0.028849	0.0221442	0.2583107	4	12.05913	0.2350521	0.4462	0.770031	1.08439	1.69937	0.125223	0.137015	0.269203	0.0846853	0.283264	0.10061	0.2904169	0.8894479
875	0	-377.3177	-339.6236	-37.69416	7.147408	2.830731	0.1941054	0.04119488	0.0602494	0.13607	0.0824376	0.127961	0.0439931	0.034129	0.0053808	0.0048299	0.20625	0.122183	0.0701681	0.0225113	0.0144113	0.0256841	0.043741	0.3625046	2	7.754554	0.1642718	0.375728	0.721703	1.08154	1.82103	0.170362	0.114846	0.180058	0.118868	0.244345	0.171522	0.4036995	0.8979566
876	0	-377.9399	-336.7391	-41.20081	7.219387	3.886803	0.1668266	-0.09810251	0.155285	0.0650401	0.107905	0.00801976	0.057579	0.0375374	0.0324968	0.00282685	0.120343	0.136199	0.10446	0.00128123	0.088669	0.0295787	0.0527791	0.7934557	1	8.398008	0.130977	0.448034	0.771201	1.0844	1.69636	0.165446	0.128726	0.176751	0.104436	0.306722	0.117918	0.6953532	1.141083
877	0	-375.9005	-338.7669	-37.13362	8.599147	4.113818	0.1850347	0.0211648	0.231009	0.0487168	0.0438636	0.21723	0.0598496	0.0722981	0.00978155	0.00180107	0.0666051	0.131227	0.035449	0.00414506	0.0577025	0.00680823	0.0135138	0.355157	4	10.16414	0.2115401	0.460508	0.779055	1.08437	1.67607	0.116337	0.111152	0.161186	0.075455	0.359265	0.176605	0.3763218	0.9437588
878	0	-372.1733	-333.7823	-38.39096	8.428227	2.161031	0.2203835	-0.001713153	0.104459	0.153819	0.220836	0.0897224	0.0585895	0.0305164	0.0132314	0.0103034	0.0530755	0.051954	0.0337238	0.00438816	0.111821	0.0296689	0.0338914	0.4432849	3	9.547304	0.1902877	0.311768	0.671113	1.07354	1.94358	0.112138	0.171617	0.186278	0.0803538	0.363697	0.0859165	0.4415718	1.00388
879	0	-379.7301	-334.0002	-45.72998	10.71709	6.31137	0.1315016	0.04852761	0.122414	0.041172	0.265444	0.0043753	0.063796	0.023592	0.0125198	0.00017372	0.0175444	0.0672337	0.0500613	0.00770405	0.142352	0.175744	0.0058745	0.3651615	1	12.58228	0.113206	0.548847	0.829862	1.08055	1.54074	0.12977	0.167162	0.160286	0.0928481	0.303087	0.146847	0.4136891	0.8826954
880	0	-374.547	-334.6654	-39.88157	8.40129	1.940345	0.264166	-0.1584195	0.0446575	0.120157	0.183553	0.12654	0.00470302	0.058456	0.0233133	0.00853037	0.0457114	0.253325	0.0358971	0.00453852	0.0150916	0.0331231	0.0424028	0.4463254	4	8.555963	0.1527202	0.286048	0.648516	1.06842	1.99701	0.184619	0.132685	0.230121	0.0765884	0.253072	0.122914	0.2879059	1.550248
881	0	-376.8133	-339.9614	-36.85189	6.395613	3.474652	0.2276426	-0.2367709	0.235657	0.0284008	0.0518244	0.028827	0.16769	0.049496	0.00392641	0.00248343	0.0817345	0.0857571	0.0505478	0.00472375	0.120742	0.0296059	0.0585838	0.6611322	4	9.606988	0.1833867	0.422946	0.754828	1.08403	1.73819	0.111315	0.159652	0.209319	0.0933989	0.278418	0.147897	0.4243613	1.557946
882	0	-379.6485	-339.6385	-40.01004	8.612772	2.927569	0.2065101	0.09583285	0.0529258	0.248786	0.0836894	0.030469	0.0427091	0.0312446	0.0240855	0.00497512	0.0234179	0.125491	0.049873	0.00703688	0.0729584	0.138556	0.0637812	0.3009762	4	13.86054	0.0931141	0.38358	0.727437	1.08213	1.80685	0.138895	0.134369	0.264285	0.103975	0.20123	0.157246	0.3968091	0.7584913
883	0	-377.6289	-335.8836	-41.74524	8.940345	3.45871	0.1878574	-0.009769445	0.0209727	0.142294	0.0674976	0.0655286	0.220926	0.0550996	0.018129	0.00146283	0.0893147	0.0870308	0.0805103	0.0309063	0.0566488	0.0166681	0.0470107	0.307136	4	11.19448	0.1669832	0.421905	0.754131	1.084	1.73996	0.173878	0.135303	0.184201	0.145493	0.264936	0.0961884	0.2973665	1.032853
884	0	-368.1013	-329.1342	-38.96706	7.640322	2.997614	0.2643637	-0.2611905	0.0690674	0.0952238	0.287757	0.0556033	0.0683057	0.0165256	0.0125033	0.00220564	0.142283	0.106194	0.0358553	0.00492541	0.028522	0.0569926	0.0180356	0.6189231	3	9.101757	0.1353103	0.389077	0.731396	1.0825	1.79702	0.172344	0.148307	0.211874	0.079295	0.260664	0.127515	0.3577325	1.730128
885	0	-372.4966	-334.6186	-37.87797	7.082836	3.538569	0.2429445	-0.2853001	0.031734	0.0407819	0.125529	0.0829388	0.0794503	0.0626324	0.0374594	0.000497692	0.154673	0.14198	0.120153	0.0120676	0.0531905	0.0415789	0.0153336	0.6972283	5	7.706783	0.2002398	0.427065	0.757571	1.08413	1.73123	0.165905	0.188384	0.140249	0.109122	0.292522	0.103819	0.4119282	1.692596
886	0	-375.1132	-342.8493	-32.2639	6.703444	1.934502	0.3336003	-0.2424633	0.15732	0.124957	0.14188	0.0171269	0.0600892	0.012075	0.0125527	0.0286487	0.0652073	0.11411	0.122053	0.00358382	0.0542738	0.0400887	0.0460339	0.6326256	3	6.827551	0.2787348	0.285329	0.647863	1.06826	1.99855	0.115842	0.170051	0.148851	0.0953116	0.348904	0.121041	0.3901623	1.621442
887	0	-378.7625	-339.1602	-39.60227	8.673269	4.255593	0.2410411	0.0001920598	0.0467388	0.17633	0.135704	0.19787	0.00151987	0.0639653	0.0182003	0.000362712	0.0277325	0.00892426	0.0820616	0.0399272	0.0248753	0.156887	0.018902	0.3330398	5	8.979914	0.1268208	0.467875	0.783609	1.08428	1.66423	0.143933	0.175385	0.16181	0.0680518	0.307364	0.143456	0.3332318	0.9994236
888	0	-375.594	-335.5922	-40.00178	9.731213	3.039764	0.144103	0.007860473	0.0894103	0.0745657	0.0957088	0.0665844	0.0822547	0.0643617	0.0171187	0.00450726	0.150901	0.105013	0.0460642	0.00521051	0.117252	0.0591954	0.0218523	0.4507378	3	14.11238	0.1354068	0.392315	0.733706	1.08271	1.79127	0.117589	0.137228	0.182341	0.0493081	0.330923	0.18261	0.4585983	0.9828598
889	0	-378.0219	-338.5099	-39.51203	6.778104	2.402939	0.1915901	0.1818883	0.118041	0.082181	0.0683439	0.0863461	0.051729	0.0751621	0.0582847	0.0268813	0.162281	0.048484	0.0750493	0.0209291	0.0508027	0.0423805	0.0331051	0.4629676	3	6.880374	0.2233815	0.337057	0.691998	1.07744	1.89351	0.172838	0.102278	0.226303	0.0684642	0.306655	0.123462	0.6448559	0.7179396
890	0	-369.6043	-335.0491	-34.55517	5.892165	5.782419	0.2537935	-0.1248758	0.101198	0.103029	0.112637	0.0385761	0.0662805	0.0408028	0.0329238	0.000691499	0.0347545	0.312141	0.059137	0.0260179	0.0335985	0.00813478	0.0300767	0.4096089	5	6.196471	0.3922531	0.531651	0.820583	1.08174	1.56603	0.135213	0.15493	0.207189	0.0807492	0.271344	0.150576	0.2847331	1.438572
891	0	-375.1176	-338.3634	-36.75415	7.640158	1.8596	0.2702448	0.1085556	0.0321781	0.0772251	0.144505	0.0484022	0.117581	0.0443886	0.0207971	0.00311868	0.0945674	0.138532	0.081728	0.00877918	0.128953	0.0398247	0.0194201	0.4907719	5	10.16223	0.3574043	0.275919	0.639202	1.06604	2.01884	0.183716	0.204725	0.196138	0.0606533	0.271068	0.0836999	0.5993275	0.8188709
892	0	-387.0569	-345.4088	-41.6481	9.971326	1.19904	0.272923	0.1922334	0.0331448	0.145425	0.0949288	0.117785	0.035204	0.0696946	0.0227443	0.00397902	0.0535029	0.0177459	0.11156	0.0143986	0.182436	0.0703479	0.0271033	0.4285755	3	10.20338	0.2143254	0.174879	0.52937	1.02649	2.26927	0.192221	0.180455	0.151006	0.0966262	0.263965	0.115726	0.6208088	0.6903502
893	0	-378.3284	-337.1416	-41.18684	8.852939	3.952704	0.1537218	0.09901126	0.0743349	0.0833203	0.0569794	0.0532571	0.0683317	0.0496729	0.0197459	0.00243311	0.101319	0.173505	0.158018	0.0286099	0.0363229	0.0390519	0.0550987	0.3710789	3	11.98202	0.1614228	0.451745	0.773558	1.08441	1.69029	0.129861	0.210886	0.149198	0.0800115	0.266902	0.163141	0.4700901	0.7893781
894	0	-384.1932	-340.2668	-43.92639	8.020252	4.182784	0.1423194	-0.1586794	0.0620123	0.150507	0.119624	0.0287039	0.0978246	0.0304812	0.0347283	0.0420609	0.0590811	0.166422	0.0655655	0.00631665	0.0747288	0.0379581	0.0239849	0.4364298	3	8.75283	0.2434913	0.46413	0.781302	1.08433	1.67024	0.175572	0.178359	0.186508	0.0697741	0.198936	0.19085	0.2777505	1.571302
895	0	-382.6417	-342.5971	-40.04459	8.084981	3.269493	0.1709811	0.1305235	0.0911219	0.0422482	0.044124	0.0765486	0.22961	0.022564	0.0872402	0.00694071	0.0898812	0.0396383	0.0692218	0.0466075	0.0777966	0.067409	0.00904824	0.3335792	2	8.621366	0.1979253	0.409092	0.745436	1.08356	1.76191	0.152047	0.119349	0.232783	0.104188	0.229519	0.162115	0.4641027	0.7187615
896	0	-380.4555	-342.2521	-38.20339	7.110136	2.498428	0.1634041	0.2247546	0.0794744	0.0414219	0.10173	0.0569514	0.0507506	0.0120578	0.0253566	0.0131665	0.175647	0.111721	0.112398	0.00537852	0.0896884	0.106402	0.0178547	0.3468534	3	8.746541	0.2635135	0.346308	0.699338	1.07861	1.87575	0.180339	0.143672	0.231947	0.0583907	0.27756	0.10809	0.5716081	0.6068029
897	0	-373.2471	-336.685	-36.56219	7.831929	1.369406	0.1588927	0.05700772	0.0579981	0.0453656	0.159111	0.0473902	0.115787	0.0497687	0.0274335	0.00146517	0.0965094	0.113611	0.0862027	0.00216971	0.0634832	0.0941589	0.0395461	0.4213791	4	11.6205	0.2550662	0.204425	0.56527	1.04173	2.18857	0.14952	0.103229	0.241618	0.0767274	0.284865	0.144041	0.4783868	0.8808334
898	0	-380.5358	-334.6346	-45.90125	12.6239	5.054579	0.06993464	0.0142766	0.101587	0.104189	0.0889846	0.0917113	0.080435	0.0318957	0.0182869	0.00060197	0.121353	0.139808	0.0478595	0.00454037	0.0996306	0.00962216	0.059495	0.4916187	3	12.68913	0.1132895	0.504329	0.805256	1.08321	1.60721	0.108193	0.142591	0.271624	0.0683667	0.268701	0.140525	0.5058953	0.9717795
899	0	-368.8828	-333.5027	-35.38019	5.979891	5.191293	0.2009207	0.1065606	0.0103138	0.0242581	0.202009	0.0397407	0.0933328	0.0400986	0.0274294	0.000212446	0.0901622	0.230477	0.0496376	0.000294381	0.125529	0.0417402	0.0247651	0.3578122	3	7.594997	0.2576167	0.509834	0.808404	1.08295	1.59881	0.182923	0.0961752	0.245565	0.0706926	0.23283	0.171815	0.4643727	0.770528
900	0	-375.3192	-335.654	-39.66527	8.250846	3.949915	0.2170527	0.1133686	0.111023	0.0686442	0.0350933	0.100685	0.0988654	0.015219	0.00647749	0.0147075	0.103311	0.233728	0.0860225	0.00715364	0.0720586	0.0186936	0.0283173	0.3320194	5	9.624455	0.1519565	0.451589	0.773459	1.08441	1.69055	0.143695	0.105952	0.278575	0.124233	0.265259	0.082285	0.445388	0.745461
901	0	-368.5448	-330.7246	-37.82023	7.959349	4.191782	0.2372711	-0.1140824	0.0911706	0.165852	0.192902	0.0042572	0.0870197	0.048434	0.00735751	0.00309755	0.0945422	0.0787335	0.054884	0.00871727	0.0824214	0.0523907	0.0282202	0.5585281	4	9.119423	0.1487731	0.464597	0.781591	1.08433	1.66949	0.174768	0.176717	0.159736	0.0879465	0.283138	0.117694	0.4444458	1.256685
902	0	-378.0897	-339.4918	-38.59796	6.472029	4.123348	0.2298546	-0.1072909	0.0706203	0.0357003	0.222065	0.0722458	0.0184151	0.036072	0.02793	0.0150177	0.143906	0.117917	0.0498559	0.0202851	0.0600241	0.0584222	0.0515236	0.6400037	3	7.917093	0.1402478	0.461013	0.779369	1.08436	1.67526	0.173052	0.0944564	0.304875	0.0797719	0.277396	0.0704488	0.5327127	1.201405
903	0	-376.8261	-336.3538	-40.47225	6.583501	4.437636	0.252967	0.03571197	0.0553507	0.100272	0.223205	0.0959437	0.097564	0.0604391	0.0409212	0.00238264	0.0648727	0.0620381	0.0790793	0.0013628	0.0694369	0.036142	0.0109902	0.3642867	0	8.294065	0.1553972	0.476899	0.789102	1.08411	1.64988	0.208146	0.111149	0.16703	0.0847269	0.284976	0.143971	0.3999987	0.9107198
904	0	-369.6325	-333.5318	-36.1007	6.66198	3.713273	0.2130164	0.09014045	0.0148695	0.103492	0.212588	0.0588647	0.180315	0.0378279	0.0856818	0.0057799	0.0737135	0.0960838	0.0485746	0.00643889	0.0256468	0.0352547	0.0148689	0.4324016	5	9.011875	0.3288628	0.437882	0.764671	1.08432	1.71312	0.117306	0.143956	0.217312	0.0861783	0.273461	0.161787	0.522542	0.8274963
905	0	-379.2735	-331.9374	-47.33609	11.19668	3.594458	0.1363471	0.008519694	0.136799	0.182679	0.154172	0.0878886	0.110608	0.0349637	0.0115878	0.00176598	0.0830459	0.0707845	0.0451704	0.0059599	0.0454979	0.0149809	0.0140951	0.189402	3	17.29037	0.09705736	0.430594	0.759904	1.08421	1.72529	0.139408	0.145565	0.232788	0.111954	0.212149	0.158136	0.1979217	0.9569542
906	0	-377.0881	-340.3493	-36.7388	7.436353	2.303099	0.2058751	-0.1969759	0.292468	0.0599502	0.0426065	0.0813051	0.00305571	0.0106232	0.00801351	0.0132478	0.148243	0.0282943	0.0500188	0.0088435	0.12234	0.0877719	0.0432185	0.6621406	5	7.779755	0.1669329	0.326957	0.683806	1.07601	1.91323	0.146797	0.113917	0.2321	0.125744	0.29903	0.0824109	0.4651647	1.423454
907	0	-375.1886	-337.3503	-37.83829	6.931982	3.581821	0.1905023	-0.1271234	0.114404	0.0458211	0.180484	0.130808	0.0505601	0.0371819	0.00689924	0.0106539	0.0536624	0.0502213	0.071798	0.00161726	0.157188	0.0519765	0.0367235	0.6500685	5	8.653857	0.1623689	0.429802	0.759382	1.08419	1.72662	0.119863	0.204779	0.278265	0.0718707	0.21598	0.109242	0.5229452	1.243091
908	0	-382.181	-341.1067	-41.07426	7.92637	5.426497	0.2155751	-0.232112	0.105424	0.115834	0.138455	0.0872486	0.0350096	0.0536842	0.00774863	0.042562	0.120552	0.0895852	0.0353315	0.00678085	0.0780874	0.0274767	0.0562204	0.7156153	2	10.34334	0.1558715	0.518882	0.813511	1.08249	1.58512	0.134705	0.169177	0.242041	0.0564276	0.291293	0.106356	0.4835033	1.480063
909	0	-375.9151	-336.3715	-39.5436	7.899119	6.202527	0.1851075	0.1688955	0.163681	0.120681	0.138651	0.0247149	0.0243657	0.0433048	0.00056388	0.0084891	0.194511	0.0339358	0.03167	0.0177495	0.101218	0.00105631	0.0954075	0.354533	3	9.106531	0.1649015	0.545466	0.828059	1.0808	1.54567	0.151634	0.113296	0.246294	0.126992	0.263405	0.0983792	0.5234285	0.6773284
910	0	-373.8777	-335.5967	-38.28099	6.326947	2.747742	0.186248	-0.254443	0.0750307	0.0947283	0.115358	0.0607343	0.120934	0.0262467	0.087195	0.000177359	0.0649089	0.159757	0.0574523	0.00773444	0.0341159	0.0616098	0.0340172	0.7708802	2	7.426744	0.2549608	0.368754	0.71653	1.08095	1.83377	0.122891	0.151855	0.203494	0.0605211	0.336299	0.12494	0.5164372	1.492689
911	0	-376.3584	-339.971	-36.38735	5.620272	3.473464	0.3031647	0.3272872	0.134681	0.0452626	0.165232	0.0564724	0.0748743	0.0117954	0.00179876	0.0124045	0.0967891	0.177951	0.083139	0.00329269	0.0796542	0.0283501	0.0283028	0.439403	4	6.029698	0.1637625	0.422869	0.754776	1.08403	1.73833	0.182679	0.107786	0.233143	0.123255	0.214615	0.138522	0.7666902	0.5731168
912	0	-383.7758	-339.0796	-44.69622	7.801096	3.12428	0.22734	-0.1886618	0.102819	0.12178	0.0545615	0.0025525	0.0804679	0.0454854	0.0126193	0.000287492	0.213349	0.122258	0.0887982	0.0246295	0.0450184	0.00907502	0.076298	0.5629452	3	15.54616	0.1744026	0.398654	0.738185	1.08306	1.7801	0.148962	0.169922	0.25223	0.0478115	0.256213	0.124861	0.3742834	1.504061
913	0	-382.138	-341.2657	-40.8723	9.848928	3.517236	0.09832395	0.1256293	0.105673	0.146343	0.102925	0.0899513	0.0282124	0.0548469	0.00545222	0.00368413	0.105653	0.0639195	0.104901	0.00224987	0.145526	0.00174283	0.0389201	0.4353768	4	11.20631	0.2462618	0.4257	0.756665	1.0841	1.73353	0.0856147	0.132381	0.237496	0.17002	0.246921	0.127567	0.5610061	0.7760643
914	0	-378.0824	-335.6728	-42.40963	10.24756	3.715593	0.1608501	0.03032411	0.0733331	0.0865074	0.0736879	0.187382	0.00890411	0.0290192	0.0179928	0.000413375	0.146034	0.0491459	0.0962525	0.00415044	0.149758	0.0587914	0.0186277	0.4139949	4	12.91621	0.1560304	0.438022	0.764762	1.08433	1.71289	0.147353	0.131261	0.189074	0.0870091	0.317961	0.127343	0.444319	0.9317515
915	0	-374.8178	-340.4748	-34.34302	6.185963	4.510786	0.4296578	-0.09875323	0.0469892	0.149236	0.265522	0.0410156	0.0621158	0.0373885	0.0211073	0.00894091	0.046531	0.00759409	0.163015	0.0196477	0.0966255	0.0174498	0.0168211	0.5296338	5	6.983505	0.231646	0.480396	0.791206	1.08403	1.64437	0.160818	0.202427	0.169075	0.0776303	0.252519	0.137531	0.4308806	1.229189
916	0	-380.2632	-339.1574	-41.10577	7.282189	2.631971	0.333452	-0.1229298	0.0296639	0.0566164	0.163784	0.075706	0.0657058	0.0185654	0.0292669	0.00258788	0.151054	0.0506774	0.132786	0.0108246	0.131533	0.0426308	0.0385978	0.3762482	4	8.602225	0.2699883	0.358622	0.708874	1.07998	1.85252	0.168844	0.101181	0.281385	0.093837	0.25329	0.101463	0.2533184	1.485278
917	0	-375.7134	-334.3655	-41.34783	7.999506	5.115506	0.2350793	0.09818259	0.0506248	0.19131	0.259238	0.031302	0.0425827	0.0634165	0.028886	0.0192108	0.0857343	0.0545953	0.0647778	0.0100391	0.0380137	0.0559275	0.00434155	0.2616466	2	9.641565	0.156665	0.506805	0.806676	1.08309	1.60342	0.168208	0.110216	0.190254	0.0877463	0.321861	0.121715	0.3598292	0.7271411
918	0	-374.6516	-334.0818	-40.56982	6.685861	4.343479	0.2056271	0.1847209	0.0750382	0.120639	0.195255	0.0671041	0.121983	0.0340608	0.0206447	0.00754894	0.0813423	0.0965266	0.0273975	0.0210946	0.0603211	0.0444029	0.0266413	0.3489433	3	11.55661	0.160411	0.47229	0.786308	1.08421	1.65719	0.125256	0.143392	0.288119	0.0474449	0.257344	0.138444	0.5336642	0.6538631
919	0	-378.5923	-336.7679	-41.82441	7.426008	5.179209	0.1954761	-0.3961924	0.0911908	0.130328	0.0536709	0.0661551	0.0365343	0.0447411	0.0672855	0.000786864	0.115452	0.0704031	0.0376938	0.0156494	0.116383	0.120089	0.0336381	0.5799876	6	9.457484	0.2821896	0.509355	0.808131	1.08298	1.59954	0.185779	0.133717	0.255245	0.0747475	0.24484	0.105671	0.1837952	3.155619
920	0	-366.082	-329.4891	-36.59284	7.69659	3.61388	0.157605	0.01933908	0.0828405	0.0830398	0.138759	0.0515377	0.181014	0.0560071	0.00580759	0.000284102	0.0615369	0.0985125	0.0848465	0.00180051	0.0596591	0.0558379	0.0385164	0.4512493	4	9.509704	0.297163	0.431805	0.760701	1.08423	1.72326	0.1555	0.133749	0.22013	0.0945853	0.29051	0.105525	0.4705884	0.9589045
921	0	-372.5893	-335.5454	-37.04395	6.495358	4.664092	0.2446075	-0.03340322	0.0350708	0.163536	0.0527049	0.0520698	0.0352665	0.0606739	0.00242253	0.00421898	0.11785	0.201806	0.187301	0.010673	0.00243347	0.0585099	0.0154627	0.5029902	2	7.255165	0.2379154	0.487498	0.795439	1.08383	1.63323	0.157342	0.114648	0.181052	0.0844288	0.308313	0.154216	0.469587	1.071133
922	0	-375.8943	-340.1569	-35.73738	7.661634	2.30287	0.1918557	-0.1952599	0.0566135	0.0546422	0.213132	0.113754	0.0337469	0.0413425	0.0466616	0.00901458	0.107898	0.0306807	0.128397	0.00521942	0.096387	0.0324004	0.0301107	0.5418897	3	9.107999	0.1715148	0.326933	0.683786	1.076	1.91328	0.15784	0.123569	0.225733	0.110124	0.20727	0.175464	0.3466298	1.56331
923	0	-373.1437	-337.6907	-35.45296	6.790526	2.370069	0.189719	-0.1108586	0.074134	0.0756114	0.191394	0.0592176	0.133703	0.0229905	0.00727863	0.00748215	0.114354	0.134728	0.0472469	0.0114074	0.0857383	0.00728642	0.0274281	0.3450304	3	11.86863	0.2708281	0.333781	0.689362	1.07699	1.89987	0.131034	0.204759	0.180152	0.078718	0.274482	0.130855	0.2341718	1.473407
924	0	-374.2958	-336.4312	-37.86466	6.252005	3.480347	0.2088208	-0.1327603	0.0418078	0.132353	0.106447	0.0721819	0.036654	0.0759515	0.0175032	0.00620735	0.113029	0.280574	0.0583779	0.00192481	0.0141423	0.0153012	0.027546	0.4639868	5	8.055396	0.1108732	0.423317	0.755076	1.08404	1.73757	0.176293	0.124532	0.19789	0.042385	0.320712	0.138188	0.3312265	1.400814
925	0	-372.1381	-334.1019	-38.03613	8.904177	2.236288	0.2043558	0.1092692	0.0847759	0.163348	0.147532	0.0244729	0.13751	0.0325339	0.00832985	0.00604184	0.0339267	0.196386	0.0844357	0.00560801	0.00815682	0.0383222	0.02862	0.4545302	1	12.57077	0.1141663	0.319938	0.677997	1.07492	1.92715	0.149952	0.180863	0.201392	0.0816024	0.293365	0.0928263	0.5637993	0.8061914
926	0	-374.6203	-340.308	-34.31224	6.188578	1.981829	0.2623554	-0.1875148	0.0241071	0.191856	0.0649042	0.0622846	0.0654482	0.091695	0.0498909	0.0138264	0.150131	0.048113	0.0754458	0.0212856	0.0881752	0.0336786	0.0191582	0.5387945	6	8.47182	0.1583926	0.291096	0.653067	1.06953	1.98631	0.154482	0.162478	0.189775	0.0879059	0.257174	0.148186	0.3512798	1.533805
927	0	-381.8384	-337.9506	-43.88781	8.162012	2.946234	0.17838	0.1684812	0.0755689	0.0911884	0.190886	0.123908	0.0529559	0.0522297	0.00619696	0.000476417	0.0421855	0.0143138	0.029188	0.00428432	0.255612	0.0274671	0.0335394	0.392335	2	10.36582	0.2309736	0.385059	0.728507	1.08224	1.8042	0.16827	0.135895	0.218152	0.0784046	0.295257	0.104021	0.5608161	0.6995786
928	0	-386.8577	-343.3723	-43.48543	8.975709	4.992299	0.2812318	0.1099962	0.0143877	0.039646	0.144192	0.0518638	0.0982099	0.00436069	0.0212602	0.00745051	0.206907	0.0114673	0.107479	0.000248988	0.114903	0.152221	0.025403	0.3376673	3	10.55666	0.1826548	0.501757	0.803776	1.08332	1.61115	0.183287	0.0963312	0.167708	0.113228	0.319563	0.119883	0.4476635	0.7542882
929	0	-387.2067	-352.9294	-34.27734	6.879531	1.540117	0.4382916	-0.04503751	0.0267472	0.171589	0.131386	0.0430051	0.169706	0.0113186	0.05781	0.00872944	0.0990399	0.0599362	0.0638316	0.0273474	0.0524545	0.00848498	0.0686134	0.3663547	2	9.008172	0.213863	0.231454	0.595101	1.05269	2.12075	0.174489	0.163532	0.131233	0.136214	0.27016	0.124371	0.3213172	1.140165
930	0	-373.218	-336.7863	-36.43168	7.057363	3.258786	0.256293	0.002857968	0.0379136	0.0586003	0.111439	0.08264	0.155865	0.0355531	0.0276727	0.0104844	0.0798138	0.205649	0.0885354	0.0116267	0.0592844	0.0267239	0.00819875	0.2916728	4	8.181375	0.3430097	0.408341	0.744919	1.08353	1.76321	0.177324	0.223832	0.188362	0.0973133	0.196413	0.116756	0.2945308	0.9902965
931	0	-382.1157	-339.5094	-42.60631	7.200283	3.798592	0.2160464	0.164106	0.0107534	0.105063	0.0176884	0.0769303	0.120709	0.0203642	0.0230249	0.0142718	0.0924724	0.102461	0.104954	0.00130571	0.17299	0.106853	0.0301587	0.2398787	3	9.25233	0.2849681	0.442944	0.767943	1.08438	1.70474	0.147452	0.178139	0.235809	0.0594226	0.219613	0.159564	0.4039847	0.5937816
