Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
659	0	-160.7244	-127.5358	-33.18856	6.587738	0.5556207	0.04732698	0.03601682	0.0667544	0.126001	0.0737075	0.0673585	0.0214624	0.0567519	0.21604	0.0198812	0.00348286	0.211784	0.00629609	0.0319411	0.0675558	0.0205721	0.0104113	0.5128019	4	7.291632	0.1648781	0.044104	0.286684	0.856871	2.81234	0.113637	0.205616	0.0707856	0.424944	0.0727835	0.112233	0.5488188	0.9343739
660	0	-166.0626	-130.8141	-35.24842	5.094557	1.036148	0.05726839	0.3337114	0.0809552	0.0293255	0.136254	0.0012299	0.135725	0.065135	0.0369604	0.00697321	0.0122204	0.360992	0.00840278	0.0458367	0.0349256	0.0207551	0.0243093	0.2200277	1	8.874611	0.5066312	0.14411	0.487354	1.00574	2.3628	0.0597801	0.232656	0.0250221	0.562228	0.0522382	0.068075	0.5537391	0.397349
661	0	-162.6007	-124.7516	-37.84916	10.35836	1.751089	0.04634526	-0.1667828	0.00753062	0.104048	0.201337	0.00356396	0.051783	0.085749	0.0218644	0.0012362	0.0210783	0.236347	0.142136	0.057817	0.0226435	0.0247462	0.0181199	0.6576974	2	11.40414	0.1040033	0.261637	0.625634	1.0623	2.05043	0.112202	0.238517	0.0395339	0.437122	0.0873967	0.0852283	0.4909146	1.339739
662	0	-168.6771	-130.8071	-37.87001	7.605904	1.90406	0.04133184	-0.02541348	0.0730516	0.0699449	0.219298	0.0183506	0.0199404	0.0347646	0.0366783	0.118837	0.0421986	0.302921	0.0289373	0.0103988	0.00371283	0.00826511	0.0127012	0.5142993	2	9.155373	0.1728976	0.281547	0.644408	1.06739	2.00665	0.0633908	0.207118	0.0267218	0.356582	0.0635467	0.28264	0.4888858	1.051982
663	0	-165.3379	-132.2513	-33.08659	6.731621	1.24902	0.04669308	-0.03634315	0.0595354	0.0984919	0.0737783	0.0554012	0.00624874	0.129485	0.025746	0.0391153	0.0577891	0.23278	0.0174784	0.0416563	0.00597797	0.00966795	0.146848	0.4770116	3	7.467267	0.3377037	0.183824	0.540647	1.03152	2.24401	0.0859569	0.241543	0.060396	0.440812	0.0889144	0.0823781	0.4406684	1.082473
664	0	-172.072	-132.4098	-39.66224	8.25642	0.5145971	0.02927083	0.03490384	0.00549954	0.00503198	0.189524	0.139233	0.075912	0.100037	0.11065	0.138585	0.00742672	0.125703	0.0114257	0.00937283	0.0422143	0.0342333	0.00515158	0.536	0	10.7875	0.2495581	0.0361241	0.261338	0.830606	2.87193	0.0761199	0.22288	0.0753489	0.422911	0.0187427	0.183998	0.5709038	0.9388621
665	0	-166.7349	-126.2553	-40.47969	10.88985	1.734899	0.03225877	-0.1377948	0.0730222	0.20897	0.147797	0.178716	0.0202896	0.117721	0.0368979	0.0137429	0.0445404	0.125392	0.00785518	0.0171747	0.00440728	0.00192443	0.00154941	0.6023437	2	13.55548	0.0951532	0.259437	0.623497	1.06168	2.05538	0.0766437	0.178126	0.0915846	0.48606	0.0126725	0.154913	0.4645489	1.296621
666	0	-169.1385	-130.7626	-38.37586	6.606829	1.163752	0.0573435	-0.1726485	0.00914386	0.175959	0.10677	0.0024805	0.0390451	0.162026	0.0434572	0.0595088	0.0192225	0.102466	0.156866	0.0109386	0.011936	0.0482413	0.0519395	0.3678501	4	7.638706	0.2177487	0.168423	0.520987	1.0226	2.28799	0.101961	0.185057	0.114676	0.409241	0.103166	0.0858984	0.1952016	1.884463
667	0	-164.0597	-124.9962	-39.06343	9.23277	0.7494971	0.03433569	-0.2305307	0.00216866	0.0412332	0.150668	0.0127131	0.00435691	0.0758388	0.0646366	0.0322908	0.118445	0.299437	0.00880855	0.108523	0.0126109	0.00951056	0.0587595	0.6892481	2	11.13973	0.08975406	0.0847769	0.385978	0.941915	2.58733	0.11448	0.145918	0.0535784	0.523867	0.0661798	0.0959769	0.4587174	1.502555
668	0	-168.8095	-134.0593	-34.75016	6.909146	1.198483	0.05825175	-0.0744047	0.0254391	0.00330914	0.0276777	0.0632786	0.0691608	0.205933	0.0866309	0.0265875	0.0570297	0.195403	0.0256855	0.1199	0.0179007	0.0205357	0.055529	0.7553996	5	7.401062	0.09538808	0.174778	0.52924	1.02643	2.26956	0.0862026	0.146313	0.0784671	0.514809	0.0101754	0.164033	0.6809949	1.109259
669	0	-172.271	-128.4825	-43.78851	10.15919	1.463577	0.03854354	0.03538046	0.0378205	0.121081	0.0753808	0.113044	0.0372328	0.0913216	0.0705522	0.0350231	0.0332207	0.0816238	0.191186	0.023545	0.0371712	0.00267503	0.0491224	0.5001066	1	14.28252	0.2061571	0.219641	0.582379	1.04821	2.14977	0.0896366	0.145948	0.0566893	0.471463	0.0895175	0.146745	0.5354871	0.9339285
670	0	-163.2193	-132.2749	-30.94447	6.052191	0.6132523	0.03649996	0.1544507	0.0357425	0.148373	0.0263751	0.00226341	0.0373871	0.0319217	0.0505856	0.0741421	0.0740509	0.180916	0.124935	0.0170195	0.106186	0.0252175	0.0648842	0.4272435	4	6.6052	0.313802	0.0558523	0.319559	0.887932	2.73666	0.0999882	0.368257	0.0304507	0.368611	0.0325364	0.100156	0.5816942	0.7344813
671	0	-160.5083	-128.3604	-32.14792	4.906749	2.380764	0.05395178	-0.05685769	0.00611886	0.0315177	0.136221	0.0280563	0.0231553	0.124744	0.151466	0.0861596	0.0277228	0.151536	0.136538	0.0289922	0.0169116	0.0407245	0.0101363	0.8014016	4	6.77528	0.2190544	0.334853	0.690227	1.07714	1.89778	0.0731608	0.154675	0.0916548	0.503792	0.050113	0.126605	0.7445439	1.076366
672	0	-167.9804	-129.6048	-38.37565	6.794057	3.521424	0.04668097	-0.1233897	0.00760051	0.106729	0.0474681	0.032911	0.00878708	0.00119667	0.12849	0.0077909	0.0484663	0.14087	0.459459	0.000831142	0.00898307	0.000327338	9.02083e-05	0.6700076	3	8.850169	0.1876244	0.425969	0.756843	1.08411	1.73308	0.109179	0.133157	0.0655007	0.531438	0.0227998	0.137926	0.546618	1.225733
673	0	-166.802	-133.1632	-33.63879	7.641983	1.244872	0.06305076	-0.005925615	0.050228	0.00212767	0.128508	0.0740241	0.153986	0.0274326	0.0270739	0.100128	0.035401	0.132322	0.0701975	0.1345	0.0195888	0.0188073	0.0256761	0.4801059	4	7.646433	0.2078984	0.183091	0.539736	1.03112	2.24605	0.0459822	0.224621	0.0568687	0.547211	0.0582075	0.0671098	0.4741802	1.012497
674	0	-169.4835	-130.0085	-39.47508	9.704583	1.166654	0.01930398	0.005672614	0.0320356	0.0942481	0.152113	0.0258745	0.00417168	0.189689	0.0713462	0.00158222	0.0101299	0.121032	0.0837427	0.104498	0.00599143	0.00257961	0.100966	0.3237128	4	10.84168	0.1582475	0.168958	0.52169	1.02293	2.28642	0.0658545	0.205965	0.060121	0.331565	0.043029	0.293466	0.3293854	0.9827782
675	0	-163.5779	-130.7818	-32.79604	6.289199	1.079154	0.054139	0.1480688	0.0159563	0.0858216	0.133336	0.00982116	0.0146148	0.0678111	0.126759	0.0362998	0.0133056	0.293919	0.0759691	0.103743	0.000935934	0.00566237	0.0160456	0.2275006	1	8.0872	0.279159	0.152471	0.499316	1.01197	2.33624	0.140772	0.16115	0.0555589	0.462957	0.0598823	0.119681	0.3755695	0.6057485
676	0	-165.4365	-129.281	-36.15554	7.84934	0.7566879	0.03780096	-0.02351808	0.0373486	0.00683451	0.0902681	0.128363	0.0325012	0.102807	0.00983014	0.0120056	0.00651789	0.374374	0.0513781	0.0939349	0.000971929	0.0257507	0.0271139	0.4398575	3	10.52115	0.1424708	0.0863152	0.389094	0.944191	2.5804	0.0302423	0.308314	0.0482329	0.487539	0.0377329	0.0879398	0.4163395	1.056488
677	0	-163.2727	-129.0794	-34.19332	5.750604	1.491984	0.05499783	-0.09475217	0.137054	0.0350637	0.16055	0.00191406	0.125726	0.0464381	0.0730668	0.0155643	0.00521597	0.192568	0.00636434	0.0220662	0.137551	0.00570484	0.0351531	0.7200952	3	10.7698	0.207817	0.224082	0.587217	1.04995	2.13875	0.109351	0.213781	0.0782583	0.531848	0.0265287	0.0402338	0.625343	1.15152
678	0	-162.3745	-122.9439	-39.43061	8.041953	5.231357	0.05726681	0.2617383	0.000456061	0.034359	0.130163	0.0265434	0.0188146	0.0313071	0.066815	0.00613942	0.0591135	0.198034	0.110645	0.243977	0.0401592	0.0326782	0.000795397	0.2802108	4	8.074204	0.2478672	0.511412	0.8093	1.08288	1.59641	0.0976626	0.187207	0.0712211	0.496135	0.0542334	0.093541	0.541949	0.5170427
679	0	-174.3832	-130.0342	-44.34898	10.29736	5.082568	0.03068177	-0.01681275	0.0477685	0.00317802	0.181919	0.184928	0.0443351	0.0502397	0.0192817	0.0707371	0.0163692	0.124162	0.0659011	0.0707507	0.0943376	0.00197501	0.0241169	0.3971991	2	12.19082	0.0932535	0.505471	0.805912	1.08315	1.60546	0.143516	0.245226	0.0494355	0.445793	0.0162957	0.0997342	0.3803864	1.044199
680	0	-168.053	-133.4405	-34.6125	5.432283	2.693196	0.02922192	0.01284692	0.0149759	0.198319	0.127597	0.0172016	0.000565547	0.0271995	0.174055	0.140972	0.00702642	0.0520952	0.0577176	0.0695849	0.0310351	0.038088	0.0435664	0.2771753	2	8.653841	0.2114319	0.36404	0.71299	1.08052	1.84245	0.0681439	0.235797	0.114149	0.438263	0.0514142	0.0922331	0.2900222	0.9557037
681	0	-164.6496	-128.375	-36.27462	7.532172	2.546871	0.05886834	0.1451114	0.00230087	0.0861286	0.122584	0.22887	0.00818039	0.169235	0.0308616	0.0271791	0.0305268	0.0773414	0.0100323	0.0436316	0.036728	0.00451187	0.121889	0.285281	3	8.977378	0.1921381	0.350856	0.70289	1.07914	1.86711	0.0774504	0.279846	0.07834	0.418358	0.0841852	0.0618207	0.4303924	0.6628392
682	0	-170.4785	-127.915	-42.56348	8.324596	1.205394	0.03745973	0.04364155	0.000982717	0.0145906	0.186692	0.103079	0.0735674	0.0677833	0.155968	0.0370455	0.000104525	0.260536	0.0375356	0.0167178	0.0146803	0.022071	0.00864717	0.3233381	3	10.37083	0.2330672	0.176029	0.530841	1.02715	2.26597	0.076316	0.224289	0.0329169	0.473553	0.0683639	0.124561	0.3669796	0.8810791
683	0	-164.9085	-131.1803	-33.7282	7.553007	0.8588993	0.04764133	-0.0271864	0.0140128	0.156223	0.0512359	0.0389635	0.0158493	0.158412	0.067507	0.0041572	0.0142781	0.258686	0.039951	0.0165117	0.0194016	0.0736324	0.0711792	0.4818985	3	7.610011	0.1738137	0.108016	0.429809	0.972028	2.49015	0.0470158	0.184034	0.0379117	0.535953	0.0901311	0.104955	0.4547121	1.059788
684	0	-163.7553	-127.3491	-36.40613	9.177306	1.382815	0.06190562	0.07762275	0.0320115	0.366014	0.0379218	0.00479924	0.00455573	0.175984	0.016631	0.0654861	0.0304402	0.161032	0.0269942	0.0481037	0.00143539	0.0174577	0.011134	0.3410899	1	10.98635	0.1526832	0.206639	0.567813	1.04273	2.18282	0.111807	0.234792	0.0370191	0.478027	0.099267	0.0390873	0.4187126	0.8146157
685	0	-161.6904	-129.7783	-31.91214	5.938131	0.8672115	0.02212014	0.1395361	0.0581832	0.0567136	0.191013	0.0156776	0.0266248	0.0566243	0.0646676	0.04808	0.00348146	0.196095	0.218552	0.0305208	0.00162185	0.00505705	0.027088	0.3362058	2	8.430893	0.19347	0.10976	0.432849	0.97397	2.48342	0.0453862	0.245648	0.0473558	0.505014	0.0712984	0.0852974	0.4757419	0.7066979
686	0	-158.2606	-123.7948	-34.46578	8.69279	1.096456	0.04752642	-0.09134195	0.00863014	0.0803147	0.0939465	0.0230404	0.0791123	0.17352	0.166028	0.0298425	0.00809078	0.245853	0.0297398	0.00343904	0.023876	0.0177867	0.0167803	0.3779257	3	9.602278	0.1700278	0.155788	0.503941	1.01431	2.32596	0.107672	0.241043	0.0830818	0.315877	0.0898155	0.162511	0.2865837	1.318727
687	0	-162.2791	-125.8894	-36.38979	10.39632	1.382384	0.02839605	0.0385785	0.133425	0.0366344	0.16085	0.0466641	0.0360394	0.0544219	0.127857	0.0134544	0.111829	0.120017	0.00750707	0.0320812	0.0198998	0.0515586	0.0477616	0.3645876	3	10.66249	0.1806613	0.206568	0.567732	1.0427	2.183	0.120998	0.170514	0.0918343	0.438761	0.0540036	0.12389	0.4031661	0.9043111
688	0	-167.3589	-127.9134	-39.44549	9.048527	1.298888	0.02800344	0.1672661	0.010911	0.0471297	0.101755	0.120968	0.0468754	0.106507	0.11096	0.0448641	0.0206618	0.216739	0.087408	0.0313091	0.0211622	0.00590158	0.0268475	0.2471767	4	10.77322	0.09741313	0.192518	0.551257	1.03605	2.22017	0.0437258	0.217534	0.145815	0.355839	0.0566497	0.180437	0.4144428	0.5964073
689	0	-174.9901	-127.6727	-47.31742	8.073959	2.824874	0.03228305	-0.2595227	0.00332503	0.0068436	0.15932	0.0241174	0.0915706	0.0444796	0.103875	0.174678	0.042228	0.159975	0.118996	0.0147168	0.0122727	0.00240595	0.0411973	0.6289953	2	20.38378	0.1162651	0.375243	0.721346	1.0815	1.82191	0.109868	0.290902	0.0916449	0.39008	0.039737	0.0777675	0.3694726	1.702414
690	0	-163.3812	-135.3294	-28.05178	3.609201	0.5317825	0.06648918	0.04802122	0.0258118	0.105381	0.0542569	0.0834834	0.0300754	0.151328	0.0633246	0.0188691	0.0190371	0.218386	0.0218537	0.0338351	0.00838282	0.0105	0.155475	0.4563417	4	6.471861	0.3745901	0.039419	0.272159	0.842084	2.84634	0.0710647	0.187365	0.0356464	0.441863	0.138561	0.125501	0.5043629	0.9047884
691	0	-161.9534	-125.5065	-36.44693	7.050561	3.374199	0.07520582	0.185975	0.0272648	0.0593415	0.12511	0.0127949	0.121248	0.0159879	0.0184051	0.028755	0.0155337	0.301388	0.12233	0.107838	0.0276866	0.00393904	0.0123776	0.2771493	3	8.185696	0.2090402	0.416288	0.750346	1.08383	1.74954	0.0482992	0.239977	0.0646098	0.454249	0.110828	0.0820364	0.4631243	0.598434
692	0	-159.5283	-128.6087	-30.91965	5.099711	2.595037	0.0646095	0.1995504	0.0567002	0.358964	0.0952916	0.0231219	0.119046	0.0276746	0.0736546	0.0339985	0.00661004	0.090081	0.023397	0.0191231	0.0374379	0.00794417	0.0269543	0.4166693	1	5.873106	0.319301	0.355286	0.706316	1.07963	1.85877	0.104949	0.218063	0.0714144	0.394787	0.112026	0.09876	0.6162197	0.6761701
693	0	-170.89	-123.1848	-47.70514	12.08802	6.236888	0.04595272	0.06695575	0.0235336	0.0620114	0.065008	0.0493672	0.176741	0.069688	0.0382579	0.0556338	0.0764888	0.149719	0.0850881	0.0165492	0.00233788	0.00433664	0.12524	0.4152038	4	15.52796	0.150784	0.546542	0.828634	1.08072	1.5441	0.105842	0.209458	0.0562965	0.505612	0.0703287	0.0524625	0.4821596	0.8611336
694	0	-158.9356	-130.4898	-28.44584	5.024393	2.847553	0.05844422	-0.1063835	0.0189985	0.200878	0.115793	0.0370318	0.0412941	0.0493324	0.0614256	0.0248766	0.03401	0.0449996	0.129567	0.0746589	0.00601724	0.0350372	0.12608	0.5311506	3	5.530529	0.2340511	0.377113	0.722722	1.08165	1.81851	0.0625003	0.200463	0.108841	0.385463	0.0673355	0.175397	0.4247671	1.250451
695	0	-169.8968	-129.3178	-40.57897	8.856772	2.945411	0.05542077	-0.01201246	0.0933311	0.0279002	0.111335	0.00561904	0.0481293	0.0428287	0.0954844	0.186315	0.0269407	0.0935564	0.0319292	0.00245759	0.00025165	0.00027889	0.233643	0.3230059	4	11.84229	0.1203155	0.384994	0.72846	1.08223	1.80431	0.052807	0.201428	0.0774614	0.45525	0.150901	0.062153	0.3109935	1.038626
696	0	-164.3852	-130.6221	-33.76301	4.989751	2.754447	0.04747928	0.08239561	0.0240292	0.150071	0.0521162	0.0188932	0.00501835	0.0983351	0.0039081	0.00516026	0.0278859	0.224139	0.18026	0.0124071	0.00635688	0.0514095	0.140011	0.7055768	5	6.377753	0.1661865	0.369326	0.716957	1.081	1.83271	0.124401	0.2584	0.0388628	0.439575	0.0378807	0.100881	0.7879724	0.8954334
697	0	-157.4093	-125.3667	-32.04258	5.455674	2.589976	0.0736858	-0.004762626	0.0236276	0.189033	0.020025	0.144239	0.0246303	0.0254354	0.0527468	0.0430043	0.035899	0.271544	0.111736	0.00370253	0.0175245	0.00424295	0.0326092	0.4420069	5	6.050106	0.3176078	0.354824	0.705961	1.07958	1.85963	0.0838039	0.172063	0.0340733	0.565139	0.0285567	0.116363	0.4372443	1.010892
698	0	-171.816	-123.3933	-48.42276	13.96301	2.682912	0.0261887	0.02747706	0.00109867	0.00243204	0.0643745	0.0976279	0.0731675	0.111793	0.14424	0.0689596	0.0439592	0.165114	0.0201902	0.146407	0.0367921	0.00912012	0.0147245	0.6006942	4	20.40082	0.09957897	0.36314	0.712309	1.08043	1.84412	0.0874143	0.19508	0.0650973	0.490348	0.0600528	0.102008	0.6281712	0.9562586
699	0	-166.0542	-131.8028	-34.2514	5.527655	1.189626	0.0623693	0.08722229	0.00967092	0.100947	0.0416245	0.159053	0.0997642	0.0422755	0.0806896	0.0831504	0.0941346	0.128497	0.0557739	0.0539336	0.0159079	0.00209637	0.0324823	0.2594295	3	7.19942	0.5229827	0.173168	0.527169	1.02548	2.27419	0.0873656	0.155864	0.0715893	0.468263	0.10548	0.111438	0.3466518	0.7483864
700	0	-164.0562	-130.9215	-33.13462	6.239476	3.743057	0.07372228	0.1943527	0.00794259	0.0245645	0.0965167	0.0976947	0.0562333	0.00912795	0.114379	0.0227661	0.0333711	0.270233	0.0556326	0.0266022	0.0194888	0.0171305	0.148316	0.5194857	2	6.701108	0.1730867	0.439665	0.765827	1.08435	1.71016	0.0968205	0.191643	0.0641276	0.397577	0.099596	0.150236	0.7138384	0.7277358
701	0	-165.4264	-125.9157	-39.51069	11.0665	1.181345	0.01749014	-0.01667857	0.0139277	0.0518838	0.271989	0.0394029	0.048645	0.0966655	0.126149	0.0269091	0.0132775	0.133968	0.0379603	0.00571119	0.0056721	0.0862011	0.0416373	0.4787705	2	14.34394	0.1421984	0.171656	0.525212	1.02457	2.27856	0.122006	0.254097	0.0965704	0.398949	0.0663091	0.0620694	0.4620919	1.036094
702	0	-162.9683	-129.3992	-33.56915	6.106807	2.62412	0.04138535	0.1439453	0.0334802	0.0458371	0.107216	0.0838571	0.123655	0.00458619	0.118777	0.00521186	0.00587399	0.198297	0.0579225	0.122426	0.0166625	0.0186909	0.0575087	0.4357516	2	6.467941	0.3009913	0.357917	0.708336	1.07991	1.85384	0.183068	0.201391	0.0582128	0.431307	0.0394552	0.0865673	0.5796968	0.7516887
703	0	-160.6794	-128.2641	-32.41524	5.24983	5.907202	0.04485323	0.07087801	0.00660625	0.19551	0.0962885	0.00733353	0.120381	0.0495505	0.0173169	0.0622175	0.0220134	0.146086	0.116661	0.00989534	0.0547866	0.0121775	0.0831765	0.3169735	3	5.557978	0.2169722	0.535888	0.822895	1.08147	1.55975	0.0791581	0.275427	0.0714933	0.470981	0.0610954	0.041845	0.3878516	0.8172548
704	0	-160.1754	-125.8929	-34.28254	6.39816	1.918105	0.04412133	0.06324353	0.0749852	0.035044	0.214135	0.00225801	0.00787633	0.0922593	0.0609893	0.0571039	0.0217943	0.223431	0.025384	0.0951694	0.0349404	0.0236028	0.031027	0.2723271	3	8.074204	0.1917467	0.283299	0.646013	1.0678	2.00289	0.0500446	0.281365	0.0531334	0.470578	0.0715077	0.0733706	0.3355707	0.8115344
705	0	-164.4764	-128.6394	-35.83707	7.159311	1.633109	0.04178135	0.05943213	0.0209708	0.06458	0.16258	0.0121569	0.0792358	0.106852	0.0400433	0.089716	0.00509166	0.172132	0.0371806	0.0192616	0.0337699	0.0509337	0.105496	0.2608912	3	7.646862	0.181222	0.245172	0.609311	1.05737	2.08815	0.040048	0.290782	0.0799438	0.425955	0.0364584	0.126813	0.3203233	0.814462
706	0	-160.4573	-133.2721	-27.18516	5.223459	0.8687937	0.04100533	0.0479077	0.0446722	0.157447	0.149907	0.0402183	0.113983	0.0289115	0.0887816	0.00135446	0.023614	0.236236	0.0086891	0.00987858	0.00614244	0.0753374	0.0148274	0.5496529	3	5.410385	0.203825	0.110091	0.433424	0.974334	2.48215	0.0235624	0.209896	0.126808	0.504991	0.0700923	0.0646503	0.5975606	0.9198279
707	0	-162.0099	-127.4398	-34.57012	6.57074	2.42705	0.03513876	0.2891625	0.011736	0.190884	0.113356	0.0267988	0.213694	0.0385886	0.0760144	0.00630074	0.0842206	0.0986166	0.016999	0.03411	0.0224842	0.0645289	0.00166846	0.443198	3	7.22859	0.1242948	0.339429	0.693895	1.07775	1.88893	0.0755281	0.181298	0.106901	0.496522	0.0407726	0.0989785	0.7323605	0.6051637
708	0	-167.2465	-124.5837	-42.66282	10.6459	0.5996391	0.0302907	-0.1518397	0.0105577	0.138238	0.134804	0.0109447	0.0387884	0.0442253	0.0692141	0.090892	0.0101164	0.0895192	0.197708	0.0770901	0.0441549	0.00347089	0.0402768	0.6930183	3	13.64443	0.04106899	0.0530336	0.312072	0.881135	2.75376	0.0838649	0.232665	0.0971158	0.421492	0.0326849	0.132177	0.5411786	1.280572
709	0	-162.1796	-130.8613	-31.31827	4.810791	1.234702	0.06043797	-0.2245724	0.000761427	0.0942983	0.0777577	0.0441149	0.0181289	0.226638	0.037248	0.0243684	0.0627453	0.100363	0.196361	0.0281137	0.0501504	0.0196589	0.0192915	0.5196387	5	6.05063	0.3644574	0.181285	0.537485	1.03013	2.2511	0.0832555	0.14068	0.0723476	0.566491	0.0401094	0.0971168	0.2950663	1.761091
710	0	-168.6035	-138.4239	-30.17958	4.503358	0.9836598	0.1108922	0.1170298	0.0305585	0.25804	0.066371	0.0187538	0.0169694	0.0300441	0.0725519	0.000659786	0.0925238	0.159312	0.137876	0.00638776	0.0157449	0.00614828	0.0880595	0.3326905	2	5.595079	0.09831126	0.133682	0.471785	0.997239	2.39729	0.0808359	0.137791	0.0265247	0.568606	0.0766654	0.109577	0.4497202	0.7397721
711	0	-159.9648	-125.8994	-34.06532	7.597017	1.95549	0.05153465	0.1083005	0.0694701	0.00655788	0.136568	0.0798622	0.0126591	0.0597947	0.0767694	0.037064	0.0921238	0.244847	0.00421262	0.0476439	0.0432692	0.033431	0.0557271	0.4356747	3	8.139804	0.1704643	0.287903	0.650196	1.06883	1.99307	0.0970266	0.248031	0.0616109	0.463129	0.0261634	0.104039	0.5439752	0.8009091
712	0	-162.503	-125.6294	-36.87358	8.26863	2.396925	0.06155549	0.07313154	0.00254659	0.0640565	0.244708	0.0294332	0.0661948	0.123474	0.0946516	0.0816469	0.00358244	0.205349	0.0486498	0.00692052	0.0095129	0.0156216	0.00365222	0.6522121	4	8.618284	0.1756318	0.336461	0.691521	1.07736	1.89466	0.0668863	0.234474	0.0851851	0.441067	0.0779113	0.0944757	0.7253437	0.8991767
713	0	-171.0041	-134.6145	-36.38965	6.15091	1.828897	0.04108672	-0.1234253	0.0173398	0.0338551	0.0909055	0.0610928	0.0648681	0.0299875	0.0334634	0.196409	0.0390843	0.0746843	0.086348	0.026941	0.0764393	0.038061	0.130521	0.7454213	4	6.950408	0.2848596	0.271958	0.635491	1.06505	2.0275	0.0849974	0.148697	0.128831	0.537174	0.0462305	0.0540699	0.621996	1.198434
714	0	-159.2754	-125.6224	-33.65305	6.496296	1.382791	0.05210116	0.2654336	0.0150245	0.00231964	0.148118	0.082495	0.00827929	0.0918038	0.0519093	0.0355122	0.0579737	0.245078	0.0434407	0.0327022	0.00944265	0.0102691	0.165631	0.2745772	4	6.79679	0.2872616	0.206635	0.567809	1.04273	2.18283	0.0892974	0.27221	0.0648745	0.460474	0.0176195	0.0955252	0.5400108	0.5084662
715	0	-175.9097	-131.9554	-43.95427	9.190861	2.793811	0.04120584	-0.02769839	0.00407677	0.0295587	0.130749	0.0605992	0.0291597	0.0115354	0.0388252	0.000764742	0.0403494	0.297611	0.00230998	0.203804	0.101829	0.0242777	0.0245503	0.2789486	2	17.97561	0.1448015	0.372654	0.719433	1.08129	1.82662	0.113698	0.278603	0.056868	0.412549	0.0108171	0.127466	0.2512502	1.110242
716	0	-159.0727	-128.8021	-30.27055	7.965458	0.5904215	0.03427117	0.1493094	0.00751514	0.00396017	0.115786	0.125349	0.137932	0.11972	0.0789462	0.0229856	0.0428252	0.170225	0.0501376	0.043935	0.0112941	0.00995579	0.0594335	0.3222457	3	8.576315	0.192496	0.0511387	0.306906	0.876352	2.7656	0.0675028	0.203351	0.0498489	0.512463	0.0245278	0.142306	0.471555	0.6833681
717	0	-166.1941	-132.9458	-33.24829	6.043378	2.361902	0.04589856	0.04891709	0.123039	0.0874689	0.0212213	0.0831287	0.10959	0.0355964	0.0956956	0.00870876	0.153083	0.114563	0.049692	0.0133309	0.0750665	0.00439897	0.0254177	0.2574047	4	7.387711	0.2671267	0.33296	0.688698	1.07688	1.90147	0.0828013	0.265237	0.0823513	0.432516	0.0524683	0.0846265	0.3063217	0.8403081
718	0	-166.4574	-134.281	-32.17649	5.910563	2.278836	0.08155086	0.1718628	0.0218615	0.248005	0.0492243	0.0410301	0.0139319	0.0233917	0.018839	0.0745624	0.0168738	0.221522	0.100213	0.0514418	0.0111357	0.00163482	0.106332	0.3775455	3	7.017698	0.2145525	0.324433	0.681728	1.07562	1.91822	0.178447	0.307233	0.0435946	0.382857	0.029031	0.0588372	0.5494083	0.6871856
719	0	-161.6563	-132.8456	-28.81067	4.763585	0.4471255	0.05053361	0.2971124	0.0115793	0.0185224	0.0487737	0.00354624	0.226814	0.0718218	0.0897014	0.0116585	0.0215839	0.109568	0.237117	0.0228128	0.00525216	0.0270843	0.0941645	0.3356315	4	7.17778	0.192529	0.0240583	0.216004	0.777627	2.98231	0.0493227	0.190844	0.0553334	0.562521	0.0611963	0.0807834	0.6327439	0.5304382
720	0	-162.0253	-129.1298	-32.89553	4.830698	4.448135	0.05531044	0.06577203	0.0391116	0.0897752	0.304927	0.0127364	0.0696627	0.183745	0.0694532	0.056939	0.029685	0.0899099	0.00283944	0.00657942	0.0112812	0.0231022	0.0102522	0.274813	4	5.424937	0.2712086	0.477405	0.789407	1.0841	1.64908	0.0319952	0.204328	0.0845658	0.539114	0.033956	0.106041	0.340585	0.8068851
721	0	-175.7776	-135.2493	-40.52832	10.2254	1.736508	0.0421647	0.1251169	0.0661962	0.313494	0.0859862	0.089598	0.0905574	0.021098	0.0309536	0.0492106	0.0116638	0.0546519	0.101065	0.0184254	0.0312274	0.0107307	0.0251418	0.4396318	3	13.25822	0.10666	0.259657	0.623711	1.06174	2.05489	0.0245655	0.174226	0.132739	0.536524	0.10637	0.0255756	0.5647486	0.7784556
722	0	-163.8122	-130.8876	-32.92456	6.059482	2.645595	0.04501396	0.1332845	0.0282111	0.110181	0.0884541	0.0891453	0.235257	0.0801005	0.0259402	0.0416142	0.00353938	0.0659901	0.117713	0.00720019	0.021372	0.0105847	0.0746974	0.2172843	3	6.758556	0.2237204	0.35984	0.709803	1.0801	1.85025	0.0723196	0.210992	0.0876875	0.440506	0.0504311	0.138064	0.3505688	0.6198051
