Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
3400	-151.3089	-122.2076	-29.10129	7.098832	1.01003	0.2257978	-0.05523263	0.0265125	0.128117	0.173987	0.055971	0.00483604	0.0608393	0.131582	0.0148092	0.0302695	0.238094	0.0175883	0.0475515	0.00356167	0.000111651	0.0661698	0.3940889	0	66.48338	0.02903562	0.138951	0.479746	1.00164	2.37966	0.0460012	0.324298	0.0542143	0.407408	0.0859534	0.0821245	0.3388562	1.162997
3500	-152.5463	-122.6207	-29.92563	33.99824	0.9003248	0.03445377	-0.009095149	0.0951495	0.00855982	0.109018	0.0819446	0.0781984	0.148187	0.0467592	0.0437747	0.0687304	0.136926	0.0555263	0.076743	0.0155649	0.00159146	0.0333266	0.1372388	0	51.32192	0.02102977	0.116662	0.444596	0.981299	2.45744	0.132275	0.237314	0.108889	0.352111	0.05921	0.110202	0.1281437	1.070976
3600	-145.2517	-122.8009	-22.4508	7.964879	0.9688385	0.06406067	-0.05504871	0.0728829	0.0421137	0.0786923	0.327729	0.0315708	0.0210153	0.042263	0.073055	0.0127752	0.100892	0.00613822	0.0458036	0.00324072	0.0241875	0.117641	0.1652045	0	50.31274	0.1054922	0.130695	0.467181	0.994638	2.40749	0.0981396	0.223541	0.063938	0.55325	0.0430374	0.0180942	0.1101558	1.499735
3700	-149.7802	-120.5639	-29.21638	20.98636	0.7202412	0.05494312	-0.0810744	0.0729825	0.00827583	0.0746417	0.0809607	0.023873	0.190777	0.0345952	0.0313644	0.0240565	0.261823	0.0306165	0.116988	0.00238285	0.0282771	0.0183855	0.1680076	0	51.90915	0.04342793	0.078516	0.372926	0.932144	2.61641	0.0480564	0.154987	0.0894558	0.546649	0.0633476	0.0975046	0.08693324	1.932605
3800	-151.2766	-123.2414	-28.03524	12.95211	4.362172	0.06725419	-0.01744936	0.0045215	0.0155538	0.0649648	0.117862	0.039243	0.0352814	0.0147502	0.0496102	0.00641094	0.252483	0.0659588	0.111943	2.58676e-05	0.0367757	0.184616	0.2123349	0	50.27519	0.03400934	0.473215	0.78687	1.08419	1.65572	0.121293	0.137565	0.030168	0.616932	0.0576105	0.0364317	0.1948856	1.089536
3900	-149.4863	-121.704	-27.78229	8.995398	5.354873	0.03997148	-0.007912953	0.00356313	0.137784	0.111688	0.0381753	0.00752232	0.0424317	0.0141202	0.0358847	0.120129	0.0470005	0.228573	0.127576	0.0260103	0.0107504	0.0487912	0.2047555	0	50.64408	0.1218518	0.516181	0.811995	1.08263	1.58919	0.102087	0.21759	0.0447341	0.457388	0.109738	0.0684637	0.1968425	1.040199
4000	-160.7954	-126.5252	-34.27026	24.06232	0.9440455	0.01734464	0.06430452	0.0491005	0.0452156	0.0836633	0.138493	0.0183317	0.15233	0.115122	0.122942	0.087441	0.0953712	0.0240419	0.0042127	0.0317048	0.029306	0.00272349	0.110089	0	50.69432	0.03315308	0.125659	0.459262	0.990072	2.42501	0.0741053	0.187679	0.0814672	0.551239	0.0554465	0.050063	0.1743935	0.6312677
4100	-147.5741	-122.7275	-24.84659	11.25878	1.535833	0.1077328	-0.1018903	0.00967695	0.0276171	0.114023	0.00786804	0.0907523	0.0490292	0.00867769	0.146231	0.0475214	0.145642	0.18848	0.0462748	0.00138988	0.0873876	0.029429	0.1707521	0	57.31824	0.0553556	0.230805	0.594414	1.05246	2.12232	0.0814332	0.306436	0.0373537	0.435322	0.0219536	0.117501	0.06886177	2.479635
4200	-152.1767	-124.8106	-27.36601	10.19558	1.463691	0.05989642	0.06604047	0.0171472	0.136216	0.121331	0.0602669	0.0462504	0.115146	0.0567798	0.131268	0.0501713	0.113677	0.0267056	0.0054141	0.00639235	0.0627483	0.0504857	0.04126949	0	71.45028	0.05476125	0.219659	0.582399	1.04822	2.14973	0.179567	0.136166	0.0763493	0.459286	0.0424048	0.106226	0.10731	0.3845821
4300	-152.7006	-122.2827	-30.41793	24.39706	1.023527	0.0633741	-0.02700313	0.000973997	0.0576923	0.0992736	0.122995	0.0128812	0.0409683	0.134384	0.143517	0.034752	0.19761	0.0445675	0.0063498	0.0422512	0.0137007	0.0480827	0.1671593	0	58.19821	0.05528065	0.141624	0.483711	1.00379	2.37087	0.0604516	0.138273	0.10505	0.506162	0.0471497	0.142915	0.1401562	1.192665
4400	-150.4866	-119.6672	-30.81936	25.03646	4.409817	0.0228378	-0.02586084	0.150528	0.0347488	0.0636557	0.00359948	0.0389276	0.114328	0.00720022	0.101342	0.0138296	0.203828	0.0799786	0.0566716	0.129632	0.00100402	0.000727245	0.05444597	0	55.23545	0.05367708	0.47555	0.788287	1.08414	1.65202	0.0785183	0.218594	0.0495731	0.397182	0.0236241	0.232508	0.02858513	1.904696
4500	-142.41	-119.9188	-22.4912	12.4187	0.5307163	0.2198849	0.02765684	0.00196854	0.160568	0.0830219	0.0257296	0.0266872	0.0388521	0.0137843	0.00687442	0.124297	0.28032	0.0994198	0.0313188	0.0291148	0.0332642	0.0447792	0.1262005	0	59.47814	0.0401345	0.0392125	0.271496	0.841393	2.8479	0.0528649	0.244493	0.0382853	0.485176	0.0709847	0.108196	0.1538573	0.8202436
4600	-138.8001	-117.8136	-20.98649	8.709962	0.4892322	0.110972	0.01846354	0.00345323	0.00265021	0.32117	0.36149	0.0271318	0.0146614	0.0735362	0.00268589	0.00741337	0.156549	0.00174673	0.000781404	0.00318358	0.0174619	0.00608447	0.2197126	0	51.40623	0.06302094	0.0314098	0.244828	0.812273	2.91149	0.049615	0.23186	0.0479545	0.426942	0.0839702	0.159659	0.2381762	0.9224795
4700	-147.9354	-121.0752	-26.86027	11.69869	1.114621	0.090738	-0.03301857	0.00798452	0.0990215	0.26102	0.00219461	0.0228977	0.0782195	0.0995683	0.0921802	0.0467485	0.00866341	0.143188	0.00628984	0.0715101	0.000588469	0.059925	0.1707758	0	64.63561	0.02199832	0.15924	0.508686	1.01667	2.3154	0.0801243	0.115851	0.10211	0.544157	0.0621407	0.0956175	0.1377572	1.239687
4800	-147.9536	-121.3367	-26.61689	26.92978	0.8366565	0.04252792	0.03309336	0.0309283	0.0953479	0.0514669	0.154309	0.0536675	0.150951	0.0420478	0.150103	0.00612752	0.0426282	0.100527	0.0121565	0.0181092	0.0224242	0.0692062	0.172905	0	50.13382	0.03917834	0.103332	0.421484	0.966616	2.50857	0.108929	0.159171	0.0722492	0.518612	0.0382796	0.102759	0.2059984	0.8393514
4900	-148.1127	-121.7548	-26.35788	15.78303	0.8188891	0.03732213	-0.009059331	0.0123944	0.0125319	0.0873678	0.00544761	0.0439459	0.0729332	0.206907	0.0138138	0.0314598	0.154602	0.0884529	0.205805	0.0212669	0.0350545	0.0080171	0.1097122	0	50.4052	0.02998844	0.0995714	0.414629	0.962054	2.52375	0.0795026	0.221859	0.0625652	0.427178	0.0832859	0.12561	0.1006529	1.090006
5000	-141.3998	-116.9514	-24.44843	25.8866	1.423312	0.02673086	-0.04522871	0.0429421	0.147938	0.0956061	0.0398798	0.0128809	0.00557999	0.0550741	0.0342653	0.037437	0.380548	0.0720252	0.02388	0.000166456	0.0227743	0.0290026	0.1213435	0	50.96195	0.03795108	0.213229	0.575273	1.04558	2.16592	0.127838	0.193732	0.0550841	0.404312	0.14748	0.0715542	0.07611474	1.594218
5100	-152.4896	-121.0202	-31.46935	10.71561	5.089292	0.03164021	-0.01035266	0.152995	0.0648908	0.123448	0.0366053	0.0608678	0.0306886	0.116775	0.0650235	0.0435436	0.15261	0.0128203	0.0250509	0.0258728	0.0151203	0.0736888	0.2095245	0	65.92154	0.02929282	0.505744	0.806069	1.08314	1.60504	0.0876497	0.184219	0.0630113	0.406666	0.131211	0.127244	0.1991719	1.051979
5200	-144.3526	-118.2043	-26.14829	20.15989	2.31876	0.07413512	0.01468493	0.0269161	0.0676892	0.396738	0.0059683	0.00602217	0.009835	0.0661811	0.0264977	0.0342982	0.168393	0.0319303	0.049349	0.00614481	0.00195794	0.102078	0.1845111	0	50.76447	0.05565948	0.328571	0.685128	1.07625	1.91005	0.0417641	0.194011	0.0812298	0.499684	0.0781097	0.105201	0.199196	0.926279
5300	-149.4363	-122.6622	-26.77416	15.07786	2.77024	0.02980561	-0.03542554	0.065804	0.0871311	0.311824	0.039308	0.00675644	0.0213343	0.129083	0.0421263	0.0339379	0.12719	0.000160005	0.0337792	0.0277314	0.0250927	0.0487424	0.1673397	0	51.6356	0.1205677	0.370667	0.717957	1.08112	1.83026	0.0607809	0.159218	0.115462	0.391083	0.1894	0.084056	0.1319141	1.26855
5400	-145.4515	-122.9719	-22.47968	5.934571	0.5639774	0.1235866	0.05898677	0.0440692	0.0744429	0.131587	0.0069783	0.126253	0.0263778	0.0207434	0.018313	0.0339896	0.0844465	0.00514805	0.139569	0.198231	0.0269761	0.0628762	0.2281407	0	51.1883	0.04230674	0.045774	0.291646	0.861766	2.80081	0.0371977	0.243033	0.0776041	0.507972	0.0416516	0.0925415	0.2871275	0.7945625
5500	-139.0377	-117.5587	-21.479	8.559976	0.5822623	0.1222164	-0.0176096	0.0357832	0.0362527	0.0959663	0.0769417	0.0182722	0.0470155	0.0227321	0.0238353	0.00729218	0.319057	0.0762368	0.00582904	0.184657	0.0451866	0.00494233	0.1747811	0	51.05549	0.03866545	0.0494714	0.302268	0.871993	2.77627	0.0876933	0.264801	0.0407015	0.47734	0.0575696	0.0718942	0.1571715	1.112041
5600	-148.6653	-126.3916	-22.27373	16.34473	0.8926259	0.04506937	0.007055476	0.0676406	0.0939314	0.118462	0.166145	0.0490409	0.155579	0.0207368	0.0177203	0.0550408	0.148143	0.0239544	0.00584876	0.0356499	0.0408098	0.00129851	0.1782133	0	52.80198	0.04252185	0.115064	0.441916	0.979651	2.46337	0.0846448	0.336969	0.0624916	0.375062	0.117163	0.023669	0.1852688	0.9619176
5700	-144.5805	-122.0548	-22.5257	5.342287	1.69015	0.1490132	-0.011521	0.00395196	0.00537703	0.283002	0.171302	0.00855068	0.0813498	0.0587794	0.0272356	0.0691689	0.0890767	0.0411211	0.0951061	0.0084572	0.012042	0.0454788	0.1933602	0	52.19322	0.06701195	0.253259	0.617424	1.05988	2.06944	0.0774472	0.177405	0.0359671	0.565824	0.0199498	0.123407	0.1818392	1.063358
5800	-148.7174	-119.146	-29.57147	23.34393	3.701019	0.02061658	-0.03635863	0.0119798	0.154096	0.143283	0.00659873	0.184604	0.13207	0.00968888	0.0509306	0.00556644	0.134349	0.00822657	0.019528	0.0615139	0.0125156	0.0650495	0.1032523	0	51.9366	0.03687597	0.437144	0.764191	1.08432	1.71435	0.0401904	0.243335	0.0553313	0.499472	0.0167009	0.144971	0.06689364	1.543529
5900	-146.5977	-118.085	-28.51268	20.67475	0.4958502	0.07885837	-0.03863166	0.056081	0.0939335	0.120433	0.0131146	0.0182759	0.116358	0.058953	0.0399584	0.00311759	0.346863	0.0718469	0.0122833	0.00547451	0.010655	0.0326531	0.1127042	0	54.9057	0.03883392	0.0326212	0.249198	0.817225	2.90096	0.0717186	0.185177	0.0759928	0.498535	0.0493955	0.119182	0.07407249	1.521539
6000	-144.6913	-120.7987	-23.89254	4.949801	1.395751	0.1708329	-0.0146682	0.0139954	0.0152192	0.189732	0.082719	0.0538134	0.0217361	0.189215	0.0134391	0.0275673	0.157	0.0800641	0.0546161	0.0613032	0.0125114	0.0270686	0.3218608	0	60.01204	0.03127359	0.20876	0.570231	1.04366	2.17734	0.081145	0.155597	0.0894679	0.459949	0.0651812	0.14866	0.3071926	1.047749
6100	-150.0695	-119.4272	-30.64239	22.85425	0.9396781	0.01243962	-0.01700592	0.0147881	0.0744767	0.252466	0.0375734	0.00105692	0.0270542	0.15082	0.016556	0.0317537	0.168714	0.0184064	0.105816	0.0491743	0.019881	0.0314642	0.1441553	0	55.7788	0.06930447	0.124766	0.457838	0.989239	2.42816	0.0877002	0.24011	0.0770211	0.380725	0.0994252	0.115019	0.1271494	1.133748
6200	-143.466	-117.2095	-26.25647	17.668	4.021525	0.05095366	-0.02636979	2.85717e-05	0.0036745	0.077225	0.0591743	0.00512584	0.243123	0.0020149	0.131269	0.0185055	0.207232	0.102563	0.079316	0.0134817	0.027778	0.0294888	0.1087935	0	50.34721	0.04866562	0.455541	0.77595	1.0844	1.68411	0.0779375	0.30419	0.074275	0.449043	0.0369116	0.0576423	0.08242366	1.31993
