Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
475	0	-642.22	-543.1301	-99.08991	8.112459	1.574943	0.08311801	-0.03447442	0.0724396	0.303248	0.0716454	0.059578	0.067656	0.0593736	0.0124533	7.59714e-05	0.0198209	0.0781625	0.024331	0.0877509	0.0775129	0.0152445	0.0507078	0.3108975	3	31.65767	0.09492502	0.236671	0.600573	1.05454	2.10822	0.11204	0.108047	0.107855	0.333294	0.134383	0.204381	0.276423	1.124716
476	0	-641.5275	-520.2337	-121.2938	33.46432	9.155396	0.05947719	0.002088046	0.0509915	0.195858	0.0623541	0.00886804	0.0469004	0.0230749	0.0232111	0.00966591	0.0444709	0.0385673	0.274086	0.122755	0.0488039	0.0101138	0.0402793	0.2383954	4	46.62775	0.0475453	0.616649	0.863934	1.07409	1.44532	0.16891	0.117022	0.0511099	0.31586	0.149654	0.197445	0.2404834	0.9913173
477	0	-637.3899	-533.1874	-104.2025	27.94869	2.505775	0.08978813	0.004066866	0.123234	0.0489162	0.0616722	0.025462	0.028441	0.155607	0.028017	0.00343795	0.0206166	0.0531876	0.203296	0.0888436	0.0941137	0.061123	0.0040323	0.3699336	5	38.17163	0.05917433	0.347003	0.699884	1.07869	1.87442	0.134875	0.0621694	0.125452	0.270399	0.175695	0.23141	0.3740005	0.989126
478	0	-639.0202	-528.1995	-110.8208	32.29239	2.797245	0.1532428	-0.04739382	0.0343058	0.148272	0.05468	0.102196	0.010389	0.0618066	0.00191827	0.000263921	0.0266034	0.247471	0.0155455	0.196291	0.0639982	0.010901	0.0253577	0.3317764	5	33.15913	0.03195233	0.372942	0.719646	1.08131	1.8261	0.11882	0.115779	0.0889398	0.340217	0.150068	0.186177	0.2843826	1.166655
479	0	-635.2998	-522.896	-112.4038	35.58296	5.724727	0.1059772	-0.02873945	0.0681273	0.162459	0.0384619	0.0348702	0.0832832	0.0538791	0.00308496	0.00502389	0.0368951	0.166351	0.0789246	0.080519	0.0942793	0.0376803	0.0561616	0.3102477	5	38.77656	0.05263179	0.529652	0.819486	1.08186	1.569	0.107668	0.0575405	0.101203	0.32914	0.200013	0.204435	0.2815083	1.102091
480	0	-640.3823	-526.0731	-114.3092	29.3623	6.635314	0.07684128	-0.02037594	0.138632	0.140382	0.0465441	0.104515	0.0521084	0.0364293	0.025173	0.000701067	0.0661868	0.0332441	0.122562	0.107813	0.0868547	0.0385461	0.00030883	0.3280813	5	37.24919	0.09395267	0.55847	0.834936	1.0798	1.52679	0.0903564	0.0587089	0.118079	0.316089	0.149359	0.267408	0.3077053	1.066219
481	0	-640.821	-517.8184	-123.0026	38.04949	4.981209	0.06925227	0.00625645	0.0172458	0.221635	0.0454936	0.00698267	0.00835245	0.0428184	0.0200462	0.0402512	0.045667	0.147205	0.173628	0.104296	0.0802206	0.0202958	0.0258617	0.2174968	4	54.08774	0.02615019	0.501295	0.803509	1.08333	1.61186	0.158578	0.0809822	0.0881843	0.22421	0.150043	0.298003	0.2237532	0.9720386
482	0	-649.5893	-519.4693	-130.12	30.75084	4.217507	0.05345085	0.006986412	0.0382284	0.073225	0.127019	0.00657216	0.0829096	0.021936	0.0230235	0.042796	0.0329938	0.0980908	0.203377	0.0251777	0.115163	0.0737011	0.0357863	0.1694361	3	52.11201	0.05599019	0.465926	0.78241	1.08431	1.66736	0.201227	0.0837585	0.109722	0.260912	0.112653	0.231727	0.1764225	0.9603995
483	0	-651.6866	-529.0955	-122.5911	28.21891	3.455524	0.0554506	-0.03725902	0.112532	0.0825995	0.0891488	0.0748728	0.0344534	0.0993045	0.0193144	0.0066329	0.0221773	0.00249802	0.201352	0.0434346	0.133606	0.0417019	0.0363719	0.2023497	3	43.02392	0.04565508	0.421696	0.753991	1.084	1.74032	0.0905125	0.0896224	0.139227	0.347113	0.136886	0.196639	0.1650907	1.225688
484	0	-641.6163	-515.8287	-125.7876	42.97486	1.566379	0.06971139	-0.0229798	0.0698617	0.0493087	0.170905	7.93937e-06	0.251015	0.011801	0.0136991	0.00408068	0.031433	0.0373089	0.152451	0.0602841	0.0850601	0.0427254	0.0200583	0.165191	4	54.68932	0.04500475	0.235397	0.599245	1.05409	2.11127	0.137181	0.107029	0.121053	0.255867	0.118292	0.260579	0.1422112	1.161589
485	0	-643.0492	-533.0584	-109.9908	23.4693	1.962815	0.08786761	-0.03055465	0.089101	0.00441522	0.0756969	0.0051046	0.17019	0.0646375	0.0380774	0.0472502	0.0776384	0.0347895	0.177294	0.0626706	0.0971703	0.00782019	0.0481438	0.2294566	6	45.7193	0.05565531	0.288795	0.651	1.06903	1.99117	0.129602	0.0720164	0.088251	0.294516	0.158528	0.257086	0.1989019	1.153617
486	0	-648.0369	-520.8732	-127.1636	14.19856	8.232064	0.08858029	0.05789412	0.0189128	0.230584	0.00915429	0.0338497	0.0909379	0.0733178	0.0458661	0.00413496	0.0215402	0.129057	0.110549	0.0467574	0.0972491	0.0635857	0.0245037	0.1675998	3	50.62448	0.02108976	0.598151	0.855016	1.07612	1.47071	0.171658	0.0646963	0.122626	0.287744	0.164348	0.188928	0.2254939	0.7432564
487	0	-636.4727	-531.7075	-104.7653	7.556152	5.533917	0.140148	-0.1070599	0.0076725	0.131678	0.0696614	0.0334002	0.0228943	0.015077	0.0375751	0.0178064	0.021012	0.318889	0.132753	0.0896179	0.0349772	0.00646423	0.0605218	0.3270518	3	37.85337	0.08982285	0.522847	0.815724	1.08227	1.57916	0.112449	0.101375	0.0890386	0.23952	0.135816	0.321802	0.2199919	1.486654
488	0	-632.0945	-535.6424	-96.45208	9.204375	3.064967	0.1255871	-0.0499885	0.0787747	0.175225	0.0923436	0.119942	0.0437169	0.0550506	0.0392705	0.0505126	0.0028597	0.10767	0.0676198	0.0617515	0.062581	0.028095	0.014587	0.5889322	4	32.19676	0.0629144	0.394226	0.735063	1.08282	1.78789	0.138433	0.09966	0.116892	0.291678	0.114319	0.239018	0.5389437	1.092753
489	0	-643.4745	-531.2105	-112.264	9.917137	3.631009	0.07140382	0.02445563	0.0537496	0.18293	0.0681601	0.00545679	0.0385652	0.102575	0.0583282	0.0185858	0.0149362	0.150681	0.120358	0.108059	0.0514809	0.0251024	0.00103347	0.2561323	3	49.28263	0.02580483	0.432867	0.761398	1.08425	1.72148	0.147792	0.11735	0.0644629	0.179448	0.195926	0.29502	0.280588	0.9128415
490	0	-648.9155	-514.7401	-134.1754	41.5518	2.905809	0.06216875	-0.06191489	0.0721516	0.168442	0.0284895	0.0438942	0.0973861	0.0797166	0.0186858	0.021822	0.062805	0.14078	0.117407	0.0432351	0.0787036	0.0213482	0.00513317	0.2799192	3	50.59462	0.02264258	0.381841	0.726176	1.08201	1.80997	0.124321	0.0883865	0.0902802	0.311801	0.15087	0.234341	0.2180043	1.284008
491	0	-637.5873	-516.0333	-121.554	35.85515	8.355346	0.07544897	-0.0009810741	0.0940474	0.0770839	0.0623466	0.00757997	0.113945	0.00292862	0.0164105	0.0396725	0.0231591	0.0351442	0.293648	0.0738471	0.0693342	0.0328483	0.0580046	0.1945982	4	41.72009	0.04724449	0.60078	0.8563	1.07584	1.46708	0.150489	0.0688836	0.109237	0.348832	0.0955016	0.227057	0.1936171	1.005067
492	0	-643.4551	-516.5399	-126.9152	44.91733	6.803874	0.05647708	0.02839657	0.093698	0.0705756	0.0913112	0.0111297	0.0209309	0.0279419	0.000992469	0.0231666	0.100264	0.048811	0.24129	0.072058	0.133584	0.0508914	0.0133559	0.1824691	5	47.15505	0.07076529	0.563234	0.837419	1.07941	1.51994	0.124476	0.133022	0.0728941	0.296945	0.145949	0.226715	0.2108657	0.8653334
493	0	-641.294	-530.2989	-110.9951	24.41976	1.800571	0.07643392	0.03550339	0.0479804	0.199691	0.124207	0.0208993	0.0045426	0.0322446	0.0173214	0.0288757	0.0608737	0.13186	0.049682	0.0410079	0.14291	0.0664186	0.0314857	0.2700604	2	43.64662	0.03999949	0.268248	0.63198	1.06409	2.03568	0.173091	0.145846	0.122826	0.261621	0.11996	0.176657	0.3055637	0.8838102
494	0	-642.5248	-520.2085	-122.3163	41.78266	3.306461	0.06461014	0.0220057	0.0579991	0.0371587	0.137827	0.0286496	0.040534	0.146822	0.00377759	0.0132117	0.0456709	0.0281543	0.215003	0.029647	0.101424	0.0647214	0.0493985	0.2264382	2	44.58611	0.04423321	0.411663	0.747199	1.08366	1.75748	0.171463	0.100414	0.0777467	0.289417	0.139545	0.221414	0.2484439	0.9114259
495	0	-638.6437	-533.394	-105.2496	15.44881	2.169546	0.09684488	0.01699643	0.0757492	0.11413	0.0901465	0.0381867	0.0924855	0.000774158	0.0397899	0.0363574	0.0219469	0.0774125	0.228127	0.0247688	0.0894157	0.0536763	0.0170334	0.3134061	3	43.84296	0.05678895	0.312707	0.671911	1.07371	1.94168	0.149523	0.17516	0.101755	0.247378	0.156515	0.169668	0.3304025	0.9485584
496	0	-640.6603	-517.8889	-122.7714	29.02934	4.306433	0.07171282	-0.03138435	0.0167205	0.228971	0.0647923	0.0165827	0.0109945	0.130396	0.00817449	0.0410781	0.0206006	0.115184	0.146052	0.102217	0.0740255	0.0207007	0.00351094	0.2220721	2	50.33444	0.05306744	0.470443	0.785181	1.08424	1.66013	0.111265	0.0836764	0.0812327	0.241742	0.132409	0.349675	0.1906878	1.164585
497	0	-637.3769	-527.5326	-109.8443	9.048102	1.946726	0.0944254	-0.06904802	0.0904361	0.13034	0.0621823	0.013406	0.0203443	0.00744724	0.113246	0.00870297	0.0343281	0.16573	0.0314955	0.150123	0.102871	0.0532356	0.016111	0.3286484	3	42.93843	0.03607484	0.286831	0.649226	1.0686	1.99534	0.124722	0.0631556	0.10286	0.284366	0.150032	0.274864	0.2596004	1.265978
498	0	-640.2641	-524.4506	-115.8135	37.29219	3.267323	0.1379383	-0.05948621	0.0157118	0.270545	0.0265888	0.00223842	0.0535808	0.090252	0.00850244	0.0322367	0.0223461	0.0731593	0.144563	0.0904805	0.11858	0.0498528	0.00136142	0.3354594	2	37.48988	0.03404636	0.40894	0.745332	1.08355	1.76218	0.130323	0.0856704	0.102997	0.368207	0.12795	0.184853	0.2759732	1.215551
499	0	-640.5959	-523.0479	-117.548	33.21838	3.554099	0.1017727	0.002244543	0.0167655	0.12006	0.0848885	0.0013342	0.115358	0.0964408	0.00996163	0.0207574	0.0136131	0.146017	0.0326235	0.0874598	0.221884	0.0209248	0.0119122	0.1820163	5	55.2751	0.05367998	0.428052	0.758225	1.08416	1.72957	0.0815188	0.187037	0.0941713	0.281352	0.139338	0.216582	0.1842608	0.9878187
500	0	-644.3032	-528.959	-115.3442	30.61676	2.452664	0.09773856	-0.03981319	0.0795918	0.0976288	0.0402718	0.029385	0.101999	0.00731521	0.038732	0.0250576	0.0196136	0.0172504	0.273378	0.0261046	0.156725	0.0173024	0.0696446	0.2785822	4	51.06804	0.0358596	0.341922	0.695878	1.07807	1.88413	0.117728	0.131341	0.15486	0.244514	0.146283	0.205273	0.238769	1.166744
501	0	-637.869	-518.6773	-119.1917	30.97598	5.747649	0.07824563	0.01182167	0.103055	0.157691	0.124798	0.103033	0.118413	0.0447533	0.0158916	0.0239301	0.0174522	0.0212693	0.111701	0.0322723	0.0758615	0.00338975	0.0464894	0.2773861	5	44.94092	0.04982197	0.530449	0.819924	1.08181	1.56781	0.109029	0.1214	0.0997551	0.265492	0.103512	0.300813	0.2892078	0.9591239
502	0	-635.1793	-505.2235	-129.9558	33.05146	9.464296	0.04934862	-0.00566662	0.0916914	0.0983416	0.0591569	0.00676384	0.124778	0.0667793	0.031894	0.0462855	0.0437749	0.011474	0.258199	0.0260403	0.0802886	0.0294929	0.0250395	0.2061913	5	53.41292	0.03075036	0.62228	0.866595	1.07344	1.43769	0.120458	0.0678064	0.0996231	0.403995	0.132921	0.175197	0.2005247	1.028259
503	0	-629.8964	-522.0566	-107.8398	8.671649	4.347544	0.1187524	0.01053205	0.0560721	0.160413	0.0817774	0.00653162	0.0469488	0.00258669	0.0298545	0.00694642	0.00873341	0.136393	0.0952587	0.215661	0.0780728	0.0308448	0.0439064	0.307075	2	38.96884	0.03413962	0.472492	0.786431	1.0842	1.65687	0.152083	0.121667	0.0981789	0.289799	0.115897	0.222376	0.317607	0.9668394
504	0	-642.8123	-525.7659	-117.0464	18.06938	1.901658	0.09221579	0.03788485	0.0306332	0.142618	0.0498894	0.0178617	0.116245	0.15158	0.0138094	0.00888436	0.0207147	0.108923	0.0806367	0.068695	0.113137	0.0379136	0.038459	0.5335262	3	42.15852	0.02937404	0.281246	0.644131	1.06732	2.0073	0.1801	0.139261	0.107081	0.254344	0.098611	0.220603	0.571411	0.9336995
505	0	-635.1089	-527.9474	-107.1615	11.78411	2.346294	0.1027842	-0.00694077	0.00707625	0.281014	0.0587537	0.0156042	0.00563444	0.0597963	0.0324095	0.0018561	0.0217583	0.182655	0.0186908	0.170249	0.112245	0.0156273	0.0166305	0.3945076	2	37.26548	0.06839514	0.331382	0.687419	1.07665	1.90455	0.14203	0.0944707	0.0770028	0.263972	0.144535	0.27799	0.3875669	1.017909
506	0	-635.2169	-522.9976	-112.2193	9.443081	4.962362	0.1076165	0.04094629	0.0200557	0.264123	0.0471501	0.00145592	0.00497915	0.0437242	0.0233469	0.00105525	0.00288781	0.213827	0.0662962	0.108101	0.149161	0.0220967	0.0317389	0.327616	4	49.33203	0.03307001	0.500507	0.803053	1.08337	1.61307	0.184125	0.146151	0.108445	0.223058	0.118743	0.219478	0.3685623	0.8889027
507	0	-645.9249	-513.0945	-132.8305	25.64905	6.395581	0.04407371	0.07660133	0.0518528	0.129787	0.0640319	0.0104549	0.0155284	0.0122786	0.0222458	0.0334293	0.0309273	0.00471951	0.337775	0.0622776	0.151387	0.0391186	0.0341859	0.3323413	2	50.57206	0.02446741	0.55141	0.831222	1.08036	1.53701	0.113745	0.172724	0.109861	0.27019	0.100477	0.233004	0.4089426	0.8126844
508	0	-642.721	-527.5484	-115.1726	11.39027	2.391381	0.09307556	-0.08770877	0.0308577	0.176937	0.0594057	0.00595477	0.0783366	0.0206995	0.0704397	0.00333847	0.0233333	0.233033	0.0137021	0.139509	0.0598584	0.0609597	0.0236358	0.3072615	3	49.92085	0.04602872	0.335911	0.691078	1.07728	1.89573	0.120094	0.10707	0.0960782	0.257016	0.204127	0.215615	0.2195528	1.399488
509	0	-649.7336	-525.0506	-124.6831	40.73601	2.888823	0.05731118	-0.04423566	0.110262	0.0659711	0.0962911	0.00647495	0.154392	0.0394307	0.0268065	0.003551	0.0135817	0.0683526	0.118744	0.0645918	0.150443	0.066555	0.0145525	0.4227317	3	43.27452	0.03480371	0.380474	0.725181	1.08191	1.81244	0.113174	0.125323	0.135093	0.312175	0.122228	0.192007	0.3784961	1.116872
510	0	-644.8367	-514.0333	-130.8034	38.0347	4.69546	0.05462091	0.01289314	0.102276	0.136559	0.110604	0.00739157	0.177914	0.0479766	0.00537173	0.0164518	0.0590976	0.0233259	0.173864	0.00458113	0.0710669	0.0515132	0.0120073	0.149654	5	73.55306	0.04211682	0.488916	0.796277	1.08379	1.63102	0.138731	0.0834339	0.104154	0.392558	0.132615	0.148508	0.1625471	0.9206806
511	0	-638.6654	-532.4156	-106.2498	24.39414	2.257626	0.1190415	0.01061786	0.0543488	0.0668398	0.0825254	0.00175392	0.0188155	0.0748574	0.0402436	0.00900983	0.108341	0.0460987	0.2254	0.0969774	0.116621	0.0394435	0.0187238	0.3289998	5	37.69578	0.0709742	0.322203	0.679882	1.07528	1.92264	0.139378	0.0959649	0.10527	0.310657	0.17835	0.170379	0.3396176	0.9687358
512	0	-636.3067	-516.6703	-119.6364	25.65333	4.957284	0.08617463	-0.04968712	0.137461	0.023525	0.192972	0.0165461	0.0545652	0.01972	0.00609662	0.0142963	0.0823356	0.0859992	0.155377	0.0694271	0.0742574	0.0658465	0.00157521	0.2687753	4	50.78093	0.05612675	0.500294	0.80293	1.08338	1.6134	0.142618	0.105716	0.123519	0.278712	0.157251	0.192185	0.2190882	1.226791
513	0	-637.803	-517.0479	-120.7551	31.26773	3.751531	0.0894473	-0.1239038	0.0565295	0.052449	0.104939	0.020801	0.127072	0.098667	0.0200609	0.00877352	0.0120884	0.0419445	0.271087	0.00645846	0.0904401	0.0805783	0.00811201	0.3629131	5	46.51184	0.06050561	0.440169	0.766153	1.08435	1.70933	0.163462	0.13562	0.107361	0.310328	0.100779	0.18245	0.2390093	1.518406
514	0	-645.3985	-527.2094	-118.1891	28.96059	11.07825	0.08339017	0.06572059	0.0221673	0.00538236	0.0980944	0.0755035	0.0949841	0.0655251	0.0043874	0.0217185	0.0293759	0.174441	0.211753	0.0497956	0.0689139	0.0225037	0.0554546	0.1735631	5	39.80319	0.06596222	0.648073	0.878481	1.07023	1.40321	0.14178	0.135842	0.0811063	0.333315	0.078186	0.229771	0.2392837	0.7253445
515	0	-637.1722	-515.1838	-121.9885	29.73123	5.520808	0.06271042	-0.00368912	0.0504526	0.00402255	0.0583518	0.0986631	0.119986	0.0568876	0.0102477	0.052178	0.0918216	0.00232955	0.243235	0.0712487	0.0954159	0.0232709	0.0218886	0.3102183	5	48.56965	0.02523783	0.522369	0.815458	1.0823	1.57988	0.113315	0.117889	0.0949799	0.356476	0.143625	0.173714	0.3065292	1.012035
516	0	-631.9926	-516.4386	-115.554	31.86062	4.296555	0.09447905	-0.02239058	0.056992	0.142069	0.0819842	0.0232508	0.103329	0.0218166	0.0122133	0.0142426	0.0166421	0.0502029	0.0778825	0.197423	0.15319	0.0146944	0.034068	0.1841892	5	43.31098	0.05035275	0.469947	0.784878	1.08425	1.66093	0.130618	0.115628	0.0791063	0.35688	0.0934629	0.224305	0.1617986	1.138386
517	0	-638.4072	-519.1447	-119.2625	26.77724	5.205222	0.07418426	-0.02960018	0.0288903	0.00605136	0.12005	0.0120439	0.0586137	0.0510264	0.00979295	0.0192427	0.0395471	0.1053	0.265542	0.0201609	0.21836	0.0320005	0.0133776	0.4170418	4	39.25499	0.05951759	0.510384	0.808717	1.08293	1.59797	0.100853	0.137327	0.106977	0.262792	0.113214	0.278837	0.3874416	1.076399
518	0	-647.7488	-515.8276	-131.9212	33.10219	5.587573	0.05663527	0.02562559	0.0218407	0.10244	0.0772373	0.0114873	0.0390767	0.0371347	0.00725306	0.0300446	0.0594032	0.0193441	0.321265	0.115947	0.0873528	0.0686432	0.00153104	0.3890942	3	47.80457	0.01931284	0.524791	0.816803	1.08216	1.57625	0.186924	0.0929925	0.0715874	0.325449	0.0948618	0.228185	0.4147198	0.9382099
519	0	-647.7705	-521.5345	-126.236	36.82129	2.771202	0.07513757	-0.03184133	0.201959	0.150859	0.0832923	0.00511216	0.0879961	0.0550052	0.00863159	0.011397	0.00491017	0.0170433	0.0653683	0.0484355	0.132025	0.0402509	0.0877143	0.2109217	3	56.65219	0.03768464	0.370749	0.718018	1.08113	1.83011	0.177111	0.103233	0.134114	0.287869	0.134122	0.163551	0.1790804	1.177805
520	0	-636.6803	-516.6177	-120.0626	30.99059	3.65673	0.06140058	-0.04842881	0.0566327	0.0771927	0.1252	0.0109752	0.0865806	0.085668	0.0379773	0.00660166	0.0118664	0.0487027	0.19238	0.106605	0.121949	0.0309913	0.000676665	0.3582539	4	42.82492	0.02255671	0.434449	0.762434	1.08428	1.71884	0.138285	0.132708	0.12117	0.225274	0.137816	0.244746	0.3098251	1.15631
521	0	-648.7374	-519.4203	-129.317	35.31333	2.783855	0.04673772	0.01033834	0.0326573	0.188767	0.0643005	0.0283264	0.0849923	0.12758	0.0382047	0.00595645	0.00953972	0.055423	0.0866674	0.135519	0.10037	0.0350369	0.00665952	0.1776478	4	58.58355	0.02324937	0.371817	0.718812	1.08122	1.82815	0.159076	0.169885	0.106773	0.250867	0.116885	0.196515	0.1879861	0.9450048
522	0	-642.7044	-513.4264	-129.278	40.37215	5.518576	0.06653172	0.01934898	0.0534844	0.0353103	0.125081	0.00917628	0.147589	0.0141174	0.00179154	0.0591067	0.0616495	0.111544	0.128616	0.055482	0.110434	0.0331904	0.0534277	0.3025104	4	66.2538	0.03261392	0.522287	0.815412	1.0823	1.58	0.115107	0.118964	0.136952	0.289579	0.152589	0.186809	0.3218594	0.9398838
523	0	-632.7681	-528.7698	-103.9983	32.26622	3.512884	0.1096067	-0.04834909	0.0494992	0.0763334	0.0659282	0.103237	0.0627509	0.0566924	0.014106	0.0177899	0.0309373	0.08686	0.0653139	0.237653	0.057387	0.0514725	0.0240398	0.2800035	5	32.75696	0.06718591	0.425421	0.756479	1.0841	1.73401	0.118464	0.141121	0.0787927	0.366515	0.120741	0.174365	0.2316544	1.208712
524	0	-631.3615	-521.0918	-110.2697	24.12078	2.878199	0.08163406	0.03713345	0.0424668	0.21084	0.0371948	0.0201455	0.0192724	0.0423135	0.0309742	0.024172	0.0350608	0.148159	0.168702	0.133005	0.0653682	0.00402698	0.0182992	0.2705932	3	35.32971	0.05909352	0.379614	0.724553	1.08184	1.81399	0.116958	0.0997166	0.0937585	0.264657	0.126527	0.298383	0.3077267	0.8793298
525	0	-624.9339	-515.5896	-109.3442	25.91609	6.630993	0.1610296	-0.01027134	0.0207828	0.143696	0.0117133	0.0390256	0.0309521	0.0110735	0.000282919	0.0112504	0.0283215	0.198198	0.281983	0.187867	0.027927	0.00111907	0.00580787	0.2083617	5	38.18035	0.04441811	0.558345	0.834871	1.07981	1.52697	0.128257	0.120791	0.0949672	0.309667	0.120192	0.226127	0.1980904	1.051852
526	0	-646.81	-524.8474	-121.9626	30.18803	5.79088	0.09506154	-0.02494614	0.0145954	0.217454	0.0287915	0.00701357	0.175395	0.0222075	0.00750531	0.0158571	0.0248523	0.0936014	0.10624	0.143273	0.042589	0.0127679	0.087857	0.2425348	4	47.91028	0.0365116	0.531942	0.820742	1.08172	1.5656	0.0756851	0.139145	0.0960905	0.373909	0.132721	0.182449	0.2175887	1.114648
527	0	-642.0805	-520.3879	-121.6926	46.95696	2.913793	0.1047144	0.0266518	0.0365205	0.0374786	0.00469934	0.0930615	0.0843792	0.0397695	0.000398707	0.00143046	0.0383688	0.231084	0.158513	0.172873	0.0845673	0.0107666	0.00608953	0.218228	5	52.00255	0.04380723	0.382481	0.72664	1.08206	1.80882	0.123478	0.0975793	0.0989972	0.353703	0.0998342	0.226408	0.2448798	0.8911638
528	0	-627.8242	-522.4225	-105.4017	26.62523	4.774362	0.09768253	-0.04974078	0.0537014	0.0332341	0.146856	0.0871369	0.135256	0.0164858	0.0405997	0.00852328	0.0412809	0.147544	0.133398	0.0500946	0.0819069	0.0209419	0.00304014	0.3083749	5	40.60541	0.04785413	0.492428	0.798345	1.08367	1.62556	0.131656	0.119852	0.0953765	0.303105	0.141357	0.208653	0.2586341	1.192321
529	0	-629.5322	-515.9647	-113.5675	30.23061	4.632976	0.05469792	0.03317876	0.0861986	0.133279	0.0830419	0.0252829	0.0726743	0.106488	0.0194507	0.0119219	0.0126524	0.0616807	0.221252	0.0415875	0.0606319	0.0506705	0.0131881	0.2152419	5	40.77082	0.04779136	0.486081	0.794599	1.08388	1.63544	0.12822	0.101707	0.0776308	0.305479	0.152584	0.234379	0.2484206	0.8664412
530	0	-649.4231	-525.791	-123.6321	34.75885	7.226593	0.08047353	-0.01716571	0.0448067	0.0665409	0.0474181	0.0226388	0.179765	0.0338513	0.00671354	0.00349666	0.0563114	0.0413366	0.137592	0.0588781	0.240789	0.043039	0.0168232	0.1692654	3	46.76767	0.03716909	0.574524	0.843221	1.07843	1.50383	0.154541	0.171192	0.0872554	0.251057	0.110888	0.225067	0.1520997	1.112858
531	0	-637.5102	-507.3618	-130.1484	40.25209	6.796798	0.04633454	-0.01592799	0.126506	0.127494	0.108708	0.0035114	0.0600402	0.0879168	0.0118976	0.0304079	0.0587544	0.00358001	0.155396	0.0840583	0.0804234	0.025496	0.0358103	0.1863587	3	52.41673	0.04207522	0.563038	0.837317	1.07943	1.52022	0.12718	0.0486601	0.123601	0.338836	0.151936	0.209787	0.1704307	1.093457
532	0	-645.1334	-517.5415	-127.5919	47.50803	4.678794	0.05880322	0.003578817	0.0613499	0.0692227	0.11592	0.0826633	0.0500563	0.0181229	0.0255645	0.00301022	0.0936251	0.047565	0.124432	0.0457689	0.158193	0.0844352	0.0200709	0.2725189	3	65.72788	0.01952175	0.488164	0.795833	1.08381	1.63219	0.143165	0.102911	0.116974	0.244279	0.111131	0.28154	0.2760977	0.9870379
533	0	-627.245	-519.6808	-107.5642	34.37396	2.30694	0.1384398	0.008777588	0.037075	0.191642	0.0288426	0.0413373	0.0281564	0.0632363	0.000841018	0.013163	0.00833945	0.162684	0.170643	0.0908932	0.061753	0.0163709	0.0850229	0.3064748	5	43.37806	0.05269547	0.327354	0.684131	1.07607	1.91245	0.13978	0.09516	0.116745	0.33615	0.114213	0.197952	0.3152524	0.972157
534	0	-650.1339	-522.3145	-127.8194	39.17568	4.455091	0.07839108	-0.008946493	0.0286747	0.328458	0.0172054	0.00178961	0.188617	0.0618113	0.00288948	0.0533755	0.000544224	0.100496	0.0414325	0.0710126	0.0447997	0.0285289	0.0303649	0.1385655	3	52.60132	0.07621122	0.47774	0.789609	1.0841	1.64855	0.150358	0.114734	0.0912476	0.306347	0.150532	0.186781	0.129619	1.069021
535	0	-633.9382	-515.8688	-118.0695	29.84232	4.336057	0.0999862	0.03679507	0.0223681	0.321625	0.0299925	0.0013259	0.0512478	0.0180581	0.0046811	0.0278235	0.0328179	0.0942618	0.0677877	0.135824	0.139555	0.00557698	0.047054	0.250089	3	38.78532	0.04034818	0.471922	0.786083	1.08422	1.65778	0.178289	0.0900907	0.102172	0.354949	0.120227	0.154272	0.2868841	0.8717424
536	0	-627.9527	-515.0949	-112.8578	29.56564	3.412235	0.07611962	-0.02889842	0.0785391	0.140967	0.0564401	0.0356968	0.0597177	0.0572781	0.00708821	0.0301333	0.0401949	0.078785	0.130441	0.133391	0.0886715	0.0385895	0.0240661	0.2043223	5	41.50459	0.04292457	0.418836	0.752069	1.08391	1.74518	0.102962	0.134468	0.0985593	0.321325	0.173168	0.169518	0.1754239	1.164735
537	0	-644.1908	-515.1212	-129.0696	47.5569	4.35295	0.06170436	-0.0322456	0.12007	0.0738217	0.0344036	0.0190235	0.10477	0.0597658	0.00259843	0.0318366	0.0797304	0.0170972	0.176481	0.0619037	0.168589	0.0428915	0.00701793	0.1689013	4	50.11004	0.03432586	0.47276	0.786593	1.0842	1.65645	0.098219	0.0596603	0.107268	0.344137	0.145617	0.245098	0.1366557	1.235962
538	0	-642.3865	-521.9643	-120.4223	42.37506	3.207455	0.06247301	0.01717282	0.0911289	0.0477806	0.169298	0.00444494	0.188616	0.0133742	0.00366318	0.00822419	0.0463748	0.0809173	0.114	0.0282632	0.105491	0.0256027	0.0728209	0.2796339	4	49.30624	0.03569757	0.4047	0.742404	1.08336	1.76953	0.0960667	0.130305	0.146416	0.334825	0.0934917	0.198896	0.2968067	0.9421414
539	0	-640.5455	-521.0353	-119.5102	32.31008	2.157546	0.1248511	-0.007359803	0.0776864	0.165273	0.0244273	0.0109423	0.11834	0.063771	0.00915615	0.00820615	0.00531065	0.0839268	0.0532075	0.141	0.097952	0.0861431	0.0546567	0.2372351	4	62.17155	0.04845607	0.311383	0.670785	1.07347	1.94436	0.145215	0.134277	0.112042	0.314849	0.128115	0.165502	0.2298752	1.032017
