Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2100	-692.4491	-557.2586	-135.1905	2.813272	1.67289	0.06637634	-0.03269904	0.0040539	0.0656454	0.248139	0.00711079	0.136384	0.00246596	0.0816809	0.00701061	0.0580419	0.0312379	0.0676515	0.0360946	0.141319	0.0517142	0.0614501	0.1674714	3	79.17854	0.01561808	0.250838	0.615014	1.05915	2.075	0.165045	0.26193	0.144698	0.105603	0.20502	0.117705	0.1347723	1.242624
2200	-692.4114	-561.2628	-131.1486	1.205975	3.718441	0.02760319	0.02485436	0.0196978	0.0928285	0.140093	0.0985524	0.058625	0.00754721	0.0878882	0.00842721	0.0117161	0.0866814	0.0598495	0.126661	0.0372797	0.0976883	0.0664646	0.1304487	3	81.80596	0.0314388	0.438193	0.764873	1.08433	1.71261	0.1377	0.272865	0.198902	0.119557	0.146979	0.123997	0.155303	0.8399622
2300	-688.249	-550.0244	-138.2246	5.682927	2.864612	0.03147445	-0.009956684	0.0226955	0.0183605	0.0990506	0.0642879	0.139343	0.0085723	0.0469923	0.0164596	0.0231997	0.0187211	0.0792755	0.216457	0.020924	0.107261	0.118401	0.144749	4	87.62884	0.01621165	0.378509	0.723745	1.08176	1.81599	0.235808	0.234807	0.16349	0.126369	0.15235	0.0871758	0.1347923	1.073867
2400	-681.6508	-537.0921	-144.5586	29.76164	2.670559	0.03016267	0.01317818	0.0219042	0.0137244	0.0811448	0.0384036	0.0429336	0.0019586	0.115024	0.00167316	0.0271034	0.0501071	0.0749201	0.131497	0.0274569	0.356989	0.0151601	0.09778046	4	101.1827	0.02028412	0.362053	0.711486	1.08032	1.84614	0.140109	0.230343	0.18638	0.121664	0.241346	0.0801575	0.1109586	0.8812334
2500	-686.953	-543.2382	-143.7148	15.0283	2.635528	0.02306525	0.01775515	0.0195434	0.0686041	0.0764683	0.0169151	0.0348748	0.0115593	0.141385	0.00389261	0.12696	0.0358001	0.0601655	0.213269	0.0618975	0.108383	0.0202828	0.08102146	4	117.9809	0.01945446	0.358941	0.709118	1.08001	1.85193	0.17769	0.182698	0.184907	0.132804	0.241482	0.0804179	0.09877662	0.8202494
2600	-685.6667	-541.9527	-143.7141	9.133382	4.043133	0.0249162	-0.01186669	0.00509985	0.0156715	0.0948361	0.0281396	0.0388496	0.00326327	0.124589	0.0107327	0.119977	0.0647648	0.0686401	0.124826	0.0347466	0.233215	0.0326482	0.1145887	2	85.27989	0.01951194	0.456716	0.776688	1.08439	1.6822	0.187551	0.23519	0.17876	0.111562	0.226191	0.0607462	0.102722	1.115522
2700	-699.7819	-548.6124	-151.1696	9.184478	3.457738	0.02728246	-0.01076448	0.0286129	0.0589566	0.0780254	0.105582	0.0893882	0.00821989	0.0524615	0.0106431	0.00633292	0.0587733	0.0453871	0.0701257	0.070451	0.298477	0.0185634	0.08992479	4	136.829	0.02390349	0.421841	0.754088	1.084	1.74007	0.103666	0.268953	0.137805	0.134612	0.231181	0.123784	0.07916031	1.135983
2800	-675.4763	-553.9917	-121.4847	25.31176	1.322074	0.0702231	0.02364704	0.0150849	0.0534983	0.0144162	0.0226578	0.0580891	0.000287404	0.0988891	0.00500635	0.0259278	0.0415492	0.0539288	0.0805605	0.0707889	0.401071	0.0582445	0.1313069	6	76.98745	0.03368404	0.196483	0.555987	1.03801	2.20952	0.136003	0.32806	0.164116	0.117193	0.151542	0.103086	0.1549539	0.8473931
2900	-693.6832	-557.5896	-136.0936	14.48798	1.28616	0.05957541	0.006275316	0.0148584	0.155197	0.0407815	0.00715604	0.0395653	0.00125735	0.218893	0.0122011	0.0116146	0.0827146	0.185129	0.0289547	0.0950948	0.077603	0.0289793	0.1680735	4	116.4801	0.01779004	0.190321	0.548607	1.03494	2.22614	0.132299	0.276515	0.166863	0.0959909	0.190634	0.137697	0.1743488	0.9640071
3000	-695.7279	-545.8764	-149.8516	55.9285	1.976222	0.02874872	-0.02172444	5.02912e-05	0.0225383	0.187223	0.0262388	0.0688583	0.00200816	0.103674	0.000851602	0.0241118	0.0201059	0.0703235	0.0457768	0.0683872	0.24561	0.114242	0.09886223	3	92.60721	0.01407154	0.29042	0.652461	1.06938	1.98774	0.123948	0.296401	0.152155	0.124742	0.224927	0.0778283	0.07713779	1.281632
3100	-692.1604	-546.449	-145.7114	5.329552	4.42421	0.03378173	0.002327986	0.0117679	0.0433576	0.136332	0.0488555	0.0807195	0.0050503	0.0761734	0.00103817	0.0547741	0.037793	0.0572935	0.0651181	0.0228988	0.294293	0.0645347	0.2176481	2	98.8256	0.01251337	0.476249	0.78871	1.08413	1.65091	0.170107	0.238976	0.176501	0.142175	0.20811	0.0641313	0.219976	0.9894171
3200	-700.1974	-547.0467	-153.1507	12.30242	4.068357	0.02776499	0.008592489	0.0372426	0.0542794	0.0317528	0.121162	0.0367501	0.000929808	0.151427	0.00729998	0.00421783	0.0182565	0.0685176	0.104995	0.0109089	0.246218	0.106042	0.1172618	2	93.49957	0.01592539	0.458078	0.77754	1.08438	1.68	0.145346	0.290602	0.158548	0.12029	0.202472	0.0827424	0.1258543	0.9317267
3300	-683.5627	-540.2063	-143.3564	12.72613	2.895392	0.02581845	-0.01312876	0.00867648	0.0379787	0.0911822	0.00822362	0.0291526	0.00591085	0.103589	0.00182808	0.075257	0.0795999	0.0526597	0.0745677	0.0388194	0.377642	0.0149124	0.09336475	4	79.93374	0.01268878	0.381004	0.725567	1.08195	1.81148	0.177259	0.192511	0.205483	0.102896	0.238183	0.0836683	0.08023599	1.163627
3400	-685.3369	-545.2115	-140.1254	1.699384	3.225829	0.03609544	0.009751912	0.0356713	0.0439793	0.104742	0.00967202	0.0224505	0.00878641	0.114576	0.00430889	0.0488241	0.0659969	0.120515	0.0747265	0.0965114	0.147327	0.101913	0.1581961	3	89.68071	0.01367049	0.406012	0.743312	1.08342	1.76725	0.156504	0.219722	0.209553	0.123851	0.185051	0.105319	0.167948	0.9419349
3500	-680.7852	-548.2248	-132.5604	6.640463	1.675739	0.04926192	-0.01440495	0.0164874	0.0393346	0.0995717	0.138644	0.0738764	0.00492948	0.103612	0.0199711	0.0165344	0.0210007	0.123053	0.0310102	0.0109479	0.287945	0.0130825	0.1601479	3	82.95796	0.02584628	0.251239	0.615415	1.05927	2.07408	0.157422	0.247041	0.237186	0.140717	0.126322	0.0913122	0.1457429	1.098838
3600	-693.3386	-546.8747	-146.4639	9.578931	3.088491	0.03651972	-0.007559795	0.0259638	0.0518775	0.0194212	0.0360258	0.0314237	0.000182748	0.15045	0.013291	0.00346861	0.125269	0.143476	0.0721343	0.0340141	0.267727	0.0252743	0.211257	2	93.32098	0.01755557	0.395994	0.736313	1.08292	1.78477	0.174266	0.234763	0.187457	0.110831	0.190722	0.101961	0.2036972	1.037113
3700	-677.608	-539.1433	-138.4646	6.242052	5.992777	0.03477592	0.005848876	0.0252269	0.0369447	0.180734	0.0387241	0.00229584	0.00153632	0.0985455	0.0141029	0.0425334	0.0444144	0.0853602	0.0151282	0.037464	0.28347	0.0935202	0.1070175	6	131.8415	0.02204182	0.538727	0.824434	1.08127	1.55556	0.109177	0.254529	0.194825	0.143869	0.174638	0.122963	0.1128664	0.9481788
3800	-695.7321	-548.1386	-147.5935	13.1721	1.934516	0.02675222	0.01220658	0.027089	0.0378264	0.0388854	0.0844047	0.178947	0.0106706	0.132704	0.00476485	0.0722537	0.065528	0.0422435	0.0759755	0.0150926	0.0928282	0.120787	0.1767704	4	96.98156	0.01433427	0.28533	0.647865	1.06826	1.99854	0.190116	0.215006	0.156821	0.118176	0.228971	0.0909109	0.1889769	0.935407
3900	-703.1875	-546.9608	-156.2267	28.97995	2.153609	0.01444438	0.01199369	0.00795225	0.0956996	0.0852098	0.168907	0.0673832	0.00085878	0.0950338	0.00748771	0.0711971	0.104581	0.0312421	0.104746	0.0131289	0.117002	0.0295724	0.1768269	3	99.04033	0.005700316	0.310946	0.670414	1.0734	1.94524	0.111658	0.392547	0.115362	0.124113	0.186014	0.0703063	0.1888206	0.936481
4000	-689.8758	-541.2314	-148.6444	9.756891	2.519309	0.02422054	-0.007272945	0.0140781	0.142191	0.289667	0.0457616	0.0955937	0.00133736	0.0529726	0.00239146	0.043725	0.0206701	0.0669677	0.0419223	0.022859	0.0614517	0.0984118	0.1354913	2	93.67134	0.01358578	0.34828	0.700883	1.07884	1.87199	0.122113	0.296227	0.139195	0.148301	0.212732	0.0814315	0.1282184	1.056723
4100	-686.7761	-538.3366	-148.4394	13.74936	2.442962	0.02532315	0.01917899	6.15285e-05	0.0664417	0.0771892	0.0313039	0.0268068	0.0121988	0.0873274	0.00395218	0.0270427	0.0837979	0.186029	0.160287	0.0167096	0.113403	0.107448	0.08045564	5	93.1461	0.0164686	0.340981	0.695131	1.07795	1.88594	0.19389	0.279392	0.129265	0.146135	0.134619	0.116699	0.09963464	0.8075068
4200	-693.8942	-544.5752	-149.319	5.951489	5.922758	0.0280578	-0.009285919	0.0198152	0.0639745	0.0592542	0.0670417	0.0335843	0.00441171	0.113998	0.00207528	0.121935	0.053553	0.0715226	0.0846444	0.0172427	0.208635	0.0783115	0.1665833	1	95.3927	0.01255951	0.536408	0.823177	1.08143	1.55898	0.168798	0.262634	0.168872	0.11067	0.210297	0.0787294	0.1572974	1.059034
4300	-687.7622	-549.547	-138.2152	8.331752	1.542061	0.04115258	0.001708854	0.043076	0.0581586	0.00811459	0.0384458	0.0213777	0.0016514	0.0901648	0.00360013	0.0652937	0.0616438	0.0706281	0.0991272	0.0156612	0.293524	0.129533	0.1307246	1	78.63336	0.02522568	0.231748	0.595411	1.0528	2.12004	0.205799	0.234975	0.160848	0.0994138	0.201715	0.09725	0.1324334	0.9870965
4400	-690.0799	-553.373	-136.7069	3.827836	1.936378	0.03104343	0.007149007	0.0192299	0.0429743	0.0726523	0.0312035	0.051552	0.0224646	0.16841	0.00930623	0.0551929	0.0925814	0.041201	0.19252	0.023757	0.0812797	0.0956749	0.08261287	5	88.31074	0.01666278	0.28556	0.648073	1.06831	1.99805	0.192716	0.268625	0.133379	0.117211	0.187649	0.100421	0.08976188	0.9203559
4500	-683.3529	-542.7507	-140.6022	17.23347	3.611209	0.02999599	0.0191083	0.0292514	0.0722145	0.0505491	0.0692658	0.0699939	0.0126778	0.176331	0.00877727	0.0777358	0.0548605	0.0563897	0.112392	0.0530389	0.0835575	0.0729648	0.1160818	5	95.53999	0.01755786	0.431639	0.760592	1.08423	1.72354	0.159073	0.230655	0.169259	0.136162	0.197938	0.106913	0.1351901	0.8586561
4600	-690.8536	-554.19	-136.6635	2.729505	1.981313	0.0359193	-0.02712574	0.0159656	0.0236813	0.102512	0.0338805	0.00256796	0.010078	0.0317005	0.00491853	0.111298	0.0707023	0.0791556	0.0504529	0.0437139	0.416917	0.00245603	0.2396013	4	92.59273	0.01279513	0.291034	0.653012	1.06951	1.98644	0.154813	0.2811	0.162468	0.117244	0.179437	0.104938	0.2124755	1.127665
4700	-675.6	-550.3905	-125.2095	3.346004	3.331653	0.04150307	-0.0192792	0.0102844	0.0897027	0.0222003	0.0353686	0.0331279	0.00333135	0.126251	0.00367397	0.120459	0.0221563	0.0394339	0.103966	0.0540186	0.200709	0.135317	0.1408703	5	81.69645	0.01993827	0.413396	0.748381	1.08373	1.7545	0.194838	0.22266	0.214609	0.0957102	0.206065	0.0661179	0.1215911	1.158558
4800	-692.0557	-550.2004	-141.8554	66.88942	1.410663	0.04138927	0.0345103	0.00992646	0.0534044	0.108078	0.124191	0.0471469	0.000246224	0.0753391	0.00368562	0.0292147	0.0340217	0.0760569	0.0774393	0.0246166	0.135577	0.201056	0.1209236	4	106.4495	0.008845498	0.211186	0.572978	1.04471	2.17112	0.111181	0.241523	0.187489	0.134454	0.218894	0.106459	0.1554339	0.7779745
4900	-676.7242	-545.8536	-130.8706	7.113734	2.126443	0.0346929	0.01177407	0.0207197	0.045681	0.069181	0.122867	0.0704681	0.000164336	0.06434	0.000959177	0.0186091	0.068466	0.068203	0.0667165	0.0164293	0.278808	0.088388	0.1282605	4	87.89574	0.01683447	0.307915	0.667819	1.07285	1.95141	0.148853	0.278013	0.205623	0.129262	0.150402	0.0878473	0.1400345	0.9159202
5000	-697.7618	-556.4636	-141.2982	5.068818	4.046675	0.03411563	-0.004295039	0.0183941	0.0547636	0.12148	0.00842124	0.0349617	0.00393315	0.14781	0.00728109	0.0228964	0.10464	0.0352352	0.0456407	0.0856066	0.307817	0.0011193	0.3457808	3	90.80843	0.00588892	0.456908	0.776808	1.08439	1.68189	0.204302	0.267212	0.204059	0.100318	0.160476	0.0636328	0.3414858	1.012578
5100	-689.3188	-535.6423	-153.6764	9.75247	2.00061	0.02028667	-0.0106839	0.0450336	0.115474	0.102698	0.0398729	0.00455734	0.0149148	0.13745	0.000923816	0.0643365	0.0236617	0.0637761	0.174741	0.0189181	0.103872	0.0897702	0.06777373	3	104.3361	0.0281391	0.293348	0.655079	1.07	1.98157	0.120363	0.226477	0.161808	0.145375	0.252832	0.0931462	0.05708983	1.187142
5200	-691.9478	-549.9756	-141.9722	17.86695	1.752004	0.02547275	-0.002760222	0.0321846	0.0195617	0.13549	0.0315514	0.00382058	0.0077518	0.196453	0.000681812	0.0649054	0.119022	0.0432225	0.115547	0.0467368	0.134193	0.0488785	0.2064416	4	86.31533	0.01673111	0.261761	0.625754	1.06234	2.05015	0.168465	0.263516	0.108305	0.0984248	0.281074	0.0802152	0.2036814	1.013552
5300	-690.0243	-549.8355	-140.1889	6.652439	2.921724	0.04358519	-0.005099366	0.0272478	0.0398735	0.0263194	0.048188	0.0279441	0.0033181	0.100204	0.00985137	0.00947209	0.0559333	0.0390632	0.0956069	0.0799782	0.289875	0.147125	0.1417326	3	77.42801	0.01093843	0.383114	0.7271	1.0821	1.80768	0.18971	0.202624	0.192948	0.101751	0.236507	0.0764604	0.1366332	1.037322
5400	-677.6929	-542.9634	-134.7296	3.225998	1.849967	0.03412421	-0.01942286	0.0167297	0.0562175	0.0908452	0.0175105	0.0532186	0.0101071	0.127655	0.00214427	0.0461556	0.0215733	0.0540463	0.183485	0.0308819	0.286638	0.00279172	0.1168569	6	109.5074	0.01565788	0.274683	0.638048	1.06574	2.02153	0.124097	0.276528	0.204076	0.123238	0.211955	0.060106	0.09743401	1.199344
5500	-688.7182	-544.2325	-144.4857	26.7065	1.191601	0.0393397	0.002875207	0.012018	0.0324731	0.057619	0.0596411	0.0252506	7.35098e-05	0.0752678	0.00136332	0.0491597	0.0459198	0.137876	0.113496	0.1111	0.262964	0.0157781	0.120246	3	118.2652	0.02044615	0.173528	0.527632	1.02569	2.27315	0.147108	0.264386	0.127862	0.141074	0.234438	0.0851324	0.1231212	0.9766473
5600	-698.4353	-540.5585	-157.8768	9.662963	4.41663	0.02154397	-0.00424017	0.00904178	0.0606645	0.0760041	0.00893995	0.011759	0.000972004	0.104291	0.00309789	0.124468	0.119914	0.107283	0.116457	0.000843677	0.227731	0.0285331	0.1050255	2	131.8142	0.01359567	0.475882	0.788487	1.08414	1.65149	0.210619	0.239836	0.131431	0.109512	0.23514	0.0734621	0.1007853	1.042071
5700	-689.5027	-546.75	-142.7527	3.595831	4.36595	0.03129988	0.01183239	0.0137817	0.0122188	0.0712915	0.054258	0.0622033	0.00745261	0.0987907	0.0012885	0.0833754	0.132341	0.0974512	0.19042	0.0477361	0.0776031	0.0497876	0.08178303	5	98.84761	0.01504432	0.473402	0.786984	1.08419	1.65543	0.217783	0.195154	0.191651	0.150176	0.164174	0.0810627	0.09361542	0.8736064
5800	-691.0854	-548.0008	-143.0846	5.104784	2.672344	0.02510086	-0.007507929	0.026565	0.0583083	0.137133	0.0266975	0.0410281	0.0089056	0.242984	0.00225142	0.0524814	0.0393172	0.0282038	0.089725	0.033063	0.192319	0.0210177	0.2066863	2	81.87067	0.01662859	0.36221	0.711605	1.08034	1.84585	0.163966	0.218203	0.200988	0.0683351	0.261264	0.0872432	0.1991783	1.037695
5900	-697.7018	-545.2276	-152.4742	9.882968	3.36759	0.03627086	0.002453619	0.011103	0.0739415	0.0898842	0.0511934	0.0216733	0.00111288	0.146011	0.00539752	0.0195476	0.0528591	0.0984387	0.109735	0.0212047	0.267329	0.0305692	0.1639868	2	132.5424	0.009617474	0.415841	0.750044	1.08381	1.7503	0.164015	0.30853	0.218824	0.110288	0.130553	0.0677907	0.1664404	0.9852583
6000	-686.9255	-546.5263	-140.3992	3.599448	4.385994	0.02706606	-0.04029775	0.00220908	0.0502541	0.142255	0.0593735	0.0576952	0.00343339	0.12063	0.0151108	0.0464496	0.139257	0.0754883	0.0320681	0.0580186	0.082133	0.115625	0.147858	5	92.15424	0.01605043	0.474387	0.787582	1.08417	1.65386	0.130242	0.28797	0.136798	0.131186	0.217635	0.0961696	0.1075602	1.374653
6100	-691.0263	-545.8647	-145.1616	5.367824	3.800303	0.02820291	0.02672644	0.00204222	0.0550352	0.0742983	0.065029	0.0141822	0.00512792	0.094257	0.00774592	0.0995075	0.0909016	0.049752	0.163913	0.0730312	0.139242	0.0659355	0.2085499	2	77.69887	0.01403894	0.443044	0.768007	1.08438	1.70457	0.205933	0.242101	0.169627	0.108362	0.226812	0.0471653	0.2352764	0.8864041
6200	-678.9501	-549.0041	-129.946	4.560001	2.716912	0.03181944	0.008842502	0.0252359	0.0877742	0.0393697	0.0321296	0.0231519	0.0203843	0.0688196	0.00564885	0.0517894	0.0735889	0.0982207	0.211546	0.00525926	0.162681	0.0944003	0.137823	5	70.49101	0.01110042	0.366103	0.714543	1.08071	1.83864	0.202386	0.266447	0.119345	0.137371	0.209212	0.0652393	0.1466655	0.9397097
6300	-678.4657	-537.7411	-140.7246	6.432253	2.072023	0.03508972	-0.007863861	0.009085	0.0846902	0.0628825	0.0231712	0.00569233	0.00351272	0.176319	0.00326396	0.0641197	0.0348247	0.10961	0.132658	0.0196782	0.213827	0.0566653	0.1100632	5	112.4759	0.02283922	0.301723	0.66246	1.07169	1.96412	0.153137	0.294279	0.150311	0.122822	0.19577	0.0836811	0.1021994	1.076946
