Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
662	0	-671.8503	-531.1301	-140.7203	19.17682	2.109535	0.02044863	-0.03025919	0.028132	0.0223622	0.181831	0.0151154	0.0256499	0.0123668	0.0349602	0.0337972	0.0369917	0.0189153	0.0158574	0.169328	0.016564	0.2175	0.170629	0.2089737	3	85.49852	0.01305556	0.306008	0.666178	1.0725	1.95531	0.169716	0.245489	0.179262	0.149749	0.162543	0.0932408	0.1787145	1.169316
663	0	-681.0481	-531.0716	-149.9765	18.22226	2.496494	0.02075795	0.03151707	0.0475626	0.0170161	0.239751	0.0838954	0.0319991	0.00816467	0.0469403	0.0521085	0.0160088	0.0428074	0.0525473	0.0389937	0.0434554	0.107755	0.170995	0.09848772	4	103.1664	0.02302898	0.346124	0.699193	1.07859	1.87609	0.155361	0.174409	0.198279	0.190708	0.172364	0.108879	0.1300048	0.7575699
664	0	-685.6485	-546.2698	-139.3786	44.43774	3.101531	0.01545752	0.0113191	0.0467122	0.0226742	0.120441	0.116221	0.0406882	0.00150136	0.0567724	0.0547633	0.0722223	0.0319692	0.153682	0.099425	0.0149074	0.0649997	0.103021	0.110838	5	85.88464	0.01218221	0.396967	0.736999	1.08297	1.78306	0.194943	0.23151	0.196018	0.139176	0.143286	0.0950671	0.1221571	0.9073398
665	0	-664.2473	-533.8233	-130.4241	17.22497	2.829674	0.0190813	0.02258102	0.0634405	0.016346	0.144188	0.00856108	0.1031	0.0207035	0.0298055	0.0929602	0.0634662	0.034022	0.0185443	0.0669579	0.0188589	0.125455	0.19359	0.09834251	5	76.64571	0.04253848	0.37564	0.721639	1.08153	1.82119	0.201866	0.216839	0.218033	0.157635	0.139495	0.0661328	0.1209235	0.813262
666	0	-670.8608	-539.8634	-130.9974	21.85912	1.707854	0.01911104	0.01925305	0.073964	0.00062178	0.23501	0.0344534	0.0302489	0.0127329	0.0899694	0.0538875	0.0508941	0.036321	0.0310138	0.0933218	0.0381991	0.0989073	0.120456	0.3109159	5	90.19191	0.01025945	0.255721	0.619856	1.06061	2.06381	0.215026	0.249305	0.145696	0.1211	0.16333	0.105543	0.3301689	0.9416873
667	0	-681.3767	-531.3874	-149.9893	10.39189	7.936117	0.01391246	0.005111631	0.072194	0.0259769	0.16434	0.102102	0.00439816	0.0033507	0.0521355	0.064306	0.048575	0.035272	0.0155854	0.127479	0.0196089	0.190258	0.0744175	0.1226811	5	93.64555	0.01574805	0.591617	0.8518	1.07679	1.47979	0.159557	0.23284	0.208921	0.179661	0.139825	0.0791964	0.1277927	0.9600006
668	0	-670.0308	-528.3469	-141.684	40.37315	2.478043	0.01691073	-0.01126152	0.0287587	0.0102703	0.157425	0.0768699	0.0264663	0.00341963	0.0743612	0.028513	0.0166567	0.0285638	0.0510951	0.0480832	0.0954454	0.286364	0.0677073	0.1518017	5	90.01536	0.009039462	0.344365	0.697809	1.07837	1.87945	0.169108	0.274655	0.160806	0.125585	0.183614	0.0862316	0.1405402	1.08013
669	0	-692.7255	-534.9061	-157.8195	73.17737	1.996468	0.00983845	0.01424413	0.0455088	0.0220711	0.138303	0.019255	0.0117982	0.00533557	0.0427632	0.0444064	0.0410703	0.046306	0.00700728	0.121927	0.0492431	0.178093	0.226912	0.05024052	4	111.9943	0.02265725	0.292853	0.654638	1.0699	1.98261	0.227869	0.169016	0.204147	0.142084	0.174117	0.082768	0.06448465	0.7791082
670	0	-681.2964	-534.2491	-147.0473	18.39083	5.253027	0.01141952	0.01492106	0.0539422	0.0206685	0.138816	0.033993	0.0634367	0.00999765	0.0470537	0.0252912	0.0621265	0.0397849	0.015791	0.118912	0.100299	0.0516972	0.218191	0.08248708	6	123.3311	0.02175828	0.512259	0.809781	1.08283	1.59513	0.195604	0.229154	0.164996	0.133917	0.170142	0.106186	0.09740814	0.8468192
671	0	-688.6264	-540.7023	-147.9241	12.97795	3.197806	0.01799272	0.0279567	0.0784975	0.0061213	0.211644	0.0176296	0.0379971	0.00725075	0.0770248	0.0232865	0.0974684	0.0133262	0.0188675	0.141331	0.0341376	0.0539489	0.181469	0.06132778	4	110.6973	0.02541	0.404008	0.741924	1.08333	1.77074	0.177586	0.263408	0.129964	0.231674	0.143307	0.0540601	0.08928448	0.6868806
672	0	-673.0124	-532.4696	-140.5428	20.90308	2.349961	0.01502582	0.004493219	0.0657323	0.00367775	0.196719	0.0939411	0.0220493	0.0124057	0.0276635	0.0475022	0.0169999	0.0465279	0.0371771	0.0511255	0.0219903	0.127999	0.228489	0.1185856	6	95.16944	0.01496674	0.331754	0.687721	1.07671	1.90382	0.175904	0.262749	0.177025	0.155894	0.150736	0.0776907	0.1230788	0.9634932
673	0	-685.6971	-543.0765	-142.6207	25.01364	1.664656	0.02159526	0.01586545	0.0100887	0.00747412	0.147029	0.105369	0.0558189	0.00177234	0.0450214	0.0434831	0.0511954	0.103912	0.0583617	0.115998	0.00164884	0.193052	0.0597752	0.1625357	4	93.76577	0.01581639	0.249675	0.613851	1.05879	2.07769	0.166793	0.24429	0.168688	0.127302	0.20606	0.0868658	0.1784011	0.9110687
674	0	-683.2905	-541.2893	-142.0012	22.52947	1.567983	0.0221205	0.00117627	0.0575684	0.0156851	0.207632	0.0585988	0.00846321	0.00867315	0.0413976	0.087009	0.0195113	0.0966398	0.0500354	0.0367552	0.0186472	0.255525	0.0378581	0.07330833	6	114.7869	0.01513584	0.235636	0.599494	1.05418	2.11069	0.208896	0.212659	0.11957	0.159876	0.16221	0.136789	0.0744846	0.9842079
675	0	-662.7654	-527.4057	-135.3597	20.61673	7.047229	0.01681452	0.004941748	0.0426099	0.0243515	0.173503	0.0424652	0.0155121	0.0121136	0.0479073	0.0404011	0.038863	0.00952043	0.00836973	0.106189	0.0346266	0.193495	0.210072	0.1385407	5	98.04608	0.01239043	0.569844	0.840829	1.07884	1.51048	0.154638	0.230321	0.221661	0.138642	0.173945	0.0807923	0.1434824	0.9655585
676	0	-680.0549	-533.9388	-146.1161	39.15289	1.585639	0.01621589	-0.007522656	0.0466603	0.0463186	0.217208	0.0247134	0.00852519	0.0206428	0.0480104	0.0343459	0.0261905	0.0118718	0.0270428	0.110304	0.00537973	0.133334	0.239452	0.1200095	5	115.0775	0.0103695	0.238254	0.602217	1.05508	2.10445	0.135669	0.317255	0.148785	0.164316	0.175441	0.0585336	0.1124869	1.066876
677	0	-666.8509	-527.6331	-139.2177	38.42447	2.402778	0.01529194	0.01405233	0.0327284	0.00316907	0.194827	0.0660388	0.072779	0.00100025	0.040011	0.0304892	0.0808666	0.039566	0.0074457	0.0986824	0.0503836	0.104226	0.177787	0.1041304	5	86.79335	0.02431457	0.337041	0.691986	1.07743	1.89354	0.130959	0.246864	0.247804	0.141949	0.16919	0.0632339	0.1181827	0.8810966
678	0	-680.829	-536.7449	-144.0842	20.21187	1.280826	0.01550378	-0.01211128	0.0280561	0.0429616	0.110989	0.00301662	0.0183783	0.00757048	0.0744355	0.0316458	0.00301668	0.0197605	0.0322778	0.0851564	0.0833643	0.313818	0.145553	0.1193563	7	113.8988	0.01753149	0.189396	0.547485	1.03446	2.22866	0.149573	0.298695	0.235105	0.0960014	0.160471	0.060155	0.1072451	1.112931
679	0	-657.9815	-535.3375	-122.644	15.85919	1.756785	0.02899574	0.003479976	0.0106238	0.00471598	0.342014	0.00604336	0.0801042	0.0116758	0.0407381	0.037294	0.0769258	0.00873821	0.0344801	0.0192485	0.0938508	0.0519327	0.181614	0.1742599	7	93.68391	0.02070189	0.262407	0.626379	1.06252	2.0487	0.21602	0.20959	0.183085	0.155341	0.151016	0.0849483	0.1777399	0.980421
680	0	-670.7812	-544.4089	-126.3723	6.044295	3.346881	0.01891897	-0.001962086	0.0402593	0.00291198	0.229378	0.0168117	0.0221795	0.0215637	0.0684886	0.0505974	0.0390423	0.0502016	0.0363019	0.0954116	0.0170457	0.192064	0.117742	0.124684	7	82.23816	0.02017835	0.414436	0.749089	1.08376	1.75271	0.145788	0.160939	0.212213	0.180453	0.159685	0.140922	0.1227219	1.015988
681	0	-685.0633	-536.5806	-148.4827	13.7451	1.73846	0.01311343	0.004021511	0.0269647	0.0590946	0.179139	0.0965717	0.070287	0.0080599	0.0653682	0.0352106	0.0717332	0.0141059	0.0638583	0.0577603	0.0204193	0.159897	0.0715297	0.1410251	5	129.3575	0.01013956	0.259923	0.62397	1.06182	2.05429	0.143039	0.251141	0.130665	0.209917	0.125604	0.139635	0.1450466	0.9722744
682	0	-677.9493	-531.2169	-146.7324	43.46047	1.915305	0.008901059	0.002215081	0.0449433	0.0513584	0.190256	0.0849703	0.0510471	0.00146438	0.0469853	0.0306743	0.0501503	0.0263067	0.0640696	0.0693646	0.0260031	0.105932	0.156475	0.09263489	4	102.2864	0.01626454	0.282951	0.645694	1.06772	2.00364	0.15434	0.251712	0.199178	0.139517	0.135985	0.119267	0.09484997	0.9766465
683	0	-678.2645	-540.2429	-138.0216	7.275851	3.727848	0.01514091	0.003737534	0.0140792	0.0299709	0.101934	0.0264846	0.045075	0.00512411	0.0490569	0.0388273	0.159971	0.0202519	0.00355323	0.138322	0.0342944	0.207056	0.126	0.1415772	5	75.94769	0.0102362	0.438757	0.765239	1.08434	1.71167	0.19182	0.169838	0.222082	0.128635	0.228301	0.0593243	0.1453147	0.9742797
684	0	-677.5133	-528.017	-149.4963	36.82402	3.413593	0.01501045	0.01494277	0.0311519	0.00770491	0.184187	0.0170182	0.0198038	0.00372802	0.0339966	0.0196469	0.0647694	0.0344738	0.0169807	0.355041	0.0176182	0.135725	0.0581545	0.09458119	4	120.2382	0.01893121	0.418927	0.752129	1.08391	1.74503	0.201102	0.204971	0.195819	0.118752	0.218388	0.0609678	0.109524	0.8635662
685	0	-685.6311	-543.1109	-142.5202	32.21465	1.264425	0.02034999	0.002889592	0.00254088	0.0129148	0.336098	0.0138574	0.0334784	0.00413348	0.0304485	0.0259287	0.0234514	0.0390139	0.023342	0.228476	0.0502914	0.0808709	0.0951549	0.1329268	5	86.71812	0.0161627	0.186534	0.54399	1.03297	2.23651	0.18654	0.294558	0.167834	0.132256	0.154308	0.0645041	0.1358164	0.9787243
686	0	-687.7842	-545.4953	-142.2888	31.8922	1.078048	0.01938437	0.00491843	0.03133	0.034204	0.260273	0.0299855	0.0152063	0.00682543	0.0624035	0.0499129	0.0243546	0.0658056	0.0566465	0.00895598	0.096002	0.0685911	0.189503	0.3151997	5	89.64216	0.01629679	0.152258	0.499016	1.01182	2.33691	0.201049	0.20361	0.200604	0.15308	0.141741	0.0999154	0.3201181	0.9846356
687	0	-654.5611	-536.5629	-117.9982	17.6792	2.019387	0.02429594	-0.03484107	0.00739866	0.00672544	0.132983	0.0738095	0.0241499	0.00754338	0.032601	0.0355584	0.0728139	0.00855575	0.0189549	0.128826	0.031049	0.146747	0.272284	0.1231318	10	81.04125	0.03106038	0.295578	0.65706	1.07047	1.9769	0.196306	0.288532	0.120635	0.13618	0.177499	0.0808479	0.08829073	1.394618
688	0	-678.0553	-530.7982	-147.2571	28.18331	1.889443	0.01933591	-0.01683294	0.0049169	0.0106307	0.222783	0.0514372	0.0385699	0.00413065	0.0646106	0.0691932	0.0142972	0.0368641	0.0561179	0.0691282	0.0959788	0.101459	0.159883	0.162734	1	101.6202	0.01877087	0.27971	0.642718	1.06696	2.01061	0.194475	0.233679	0.181005	0.140734	0.154742	0.0953641	0.1459011	1.115372
689	0	-674.1879	-529.2186	-144.9694	35.2324	3.841528	0.01320463	-0.02216262	0.0523933	0.0149092	0.190692	0.0826064	0.000365386	0.00580904	0.0269403	0.0501727	0.0991602	0.0267048	0.0197329	0.0676418	0.0117037	0.118318	0.23285	0.1651616	3	110.6105	0.01094256	0.445439	0.769544	1.08439	1.70063	0.13869	0.174939	0.281734	0.21169	0.128664	0.0642831	0.142999	1.154984
690	0	-685.3444	-548.7551	-136.5894	15.3251	1.068284	0.02441373	-0.03246233	0.0199249	0.0357941	0.0780858	0.0734487	0.17317	0.000846863	0.0448512	0.060203	0.0431875	0.0653311	0.0581398	0.0748575	0.00373163	0.169052	0.0993763	0.1842955	5	104.8186	0.02341481	0.150374	0.496356	1.01045	2.34282	0.158372	0.203139	0.184145	0.151848	0.176384	0.126112	0.1518332	1.213803
691	0	-675.0998	-533.8289	-141.2709	15.8458	2.556318	0.0206681	-0.009339072	0.0397155	0.00150692	0.233669	0.0269447	4.84571e-05	0.00470145	0.0250604	0.0193625	0.125249	0.0267973	0.0240455	0.0550515	0.0873435	0.226713	0.103791	0.1667051	3	116.2195	0.02045851	0.351732	0.703571	1.07924	1.86546	0.217761	0.227999	0.178732	0.173987	0.124315	0.0772046	0.1573661	1.059346
692	0	-679.1689	-531.6618	-147.5071	45.59956	4.705941	0.01287143	-0.01255539	0.0514294	0.0124781	0.208046	0.0500709	0.0288196	0.0416746	0.0253895	0.1006	0.0370982	0.0328071	0.0256799	0.129446	0.0173474	0.112839	0.126276	0.1013577	4	88.98498	0.01735484	0.489386	0.796555	1.08377	1.63028	0.167504	0.244204	0.187043	0.154997	0.155282	0.0909694	0.08880235	1.141386
693	0	-677.9254	-545.959	-131.9664	13.19951	1.402682	0.02024778	0.03245551	0.0731067	0.000899353	0.227344	0.020223	0.0505204	0.0134335	0.0481437	0.0288813	0.120757	0.0726993	0.0473152	0.0569563	0.0872063	0.0344838	0.11803	0.1204645	5	104.1271	0.01985507	0.20989	0.571513	1.04416	2.17444	0.215284	0.154527	0.18332	0.158952	0.208845	0.0790717	0.15292	0.7877615
694	0	-674.4765	-533.029	-141.4475	16.28934	2.355886	0.0172526	0.01031262	0.0121977	0.00851196	0.342179	0.0909022	0.0202134	0.0139251	0.0407147	0.081381	0.0661729	0.00297973	0.0502847	0.0785531	0.0330264	0.0926958	0.0662627	0.09992586	7	187.1524	0.01598527	0.332353	0.688207	1.07679	1.90265	0.1865	0.237848	0.203385	0.149868	0.117294	0.105104	0.1102385	0.9064517
695	0	-684.6416	-541.0094	-143.6322	33.67835	1.265148	0.01945511	-0.008408201	0.0340864	0.00586799	0.210079	0.0191545	0.0316537	0.0162597	0.0341995	0.0388487	0.0491286	0.0387022	0.038991	0.0497708	0.00331391	0.151026	0.278918	0.1092231	7	132.7113	0.01511112	0.186661	0.544146	1.03303	2.23616	0.148036	0.190682	0.217329	0.13471	0.194552	0.114691	0.1008149	1.083402
696	0	-670.791	-531.5776	-139.2134	11.25726	2.335005	0.01762935	-0.02629792	0.0336123	0.0216639	0.184626	0.0771569	0.0508303	0.00501816	0.0545786	0.0248923	0.0785076	0.0159072	0.0287151	0.100235	0.0461985	0.121619	0.156439	0.1388907	5	105.6846	0.00954849	0.330234	0.686485	1.07649	1.90679	0.174641	0.249906	0.202274	0.140616	0.156079	0.0764838	0.1125927	1.233567
697	0	-681.2886	-531.1913	-150.0973	42.28717	1.593816	0.01256768	0.00887758	0.0402495	0.00840024	0.190084	0.045171	0.0151931	0.00430551	0.0862744	0.0378589	0.0977274	0.0208753	0.0166957	0.0555179	0.0375735	0.148225	0.195849	0.09115452	4	100.0469	0.01560299	0.239458	0.603462	1.05549	2.10159	0.138329	0.275855	0.253922	0.125257	0.13899	0.0676465	0.1000321	0.9112527
698	0	-672.9056	-526.0978	-146.8078	21.39186	7.554052	0.0151222	-0.007730628	0.0261891	0.0213198	0.25636	0.0363496	0.0441899	0.00175199	0.0645924	0.0625641	0.0403689	0.0163037	0.0516982	0.0490657	0.0352714	0.0806169	0.213358	0.09657716	5	91.87555	0.03203296	0.58268	0.847345	1.07767	1.49231	0.169451	0.185598	0.257918	0.1353	0.119657	0.132076	0.08884653	1.087011
699	0	-674.2888	-537.5791	-136.7097	11.12888	1.278646	0.02031062	0.01034864	0.0233479	0.001594	0.173565	0.0718699	0.0203884	0.0270742	0.0172494	0.038526	0.0445346	0.110143	0.0549406	0.0639782	0.0175958	0.116261	0.218932	0.1650599	5	106.926	0.0131698	0.189017	0.547024	1.03427	2.22969	0.142282	0.255981	0.182598	0.148379	0.182179	0.0885797	0.1754085	0.9410026
700	0	-690.5191	-553.2091	-137.3101	22.95212	1.293343	0.01774067	0.0041378	0.143076	0.0111831	0.104088	0.0669894	0.154948	0.00331517	0.0651826	0.0594602	0.0699679	0.0347612	0.0444788	0.0158877	0.00814724	0.0632473	0.155268	0.174523	4	86.98093	0.01479248	0.191563	0.550107	1.03557	2.22276	0.144509	0.182728	0.207002	0.137847	0.196516	0.131398	0.1786608	0.9768399
701	0	-672.5518	-534.925	-137.6268	32.49722	1.387079	0.03208292	-0.007573574	0.0146833	0.00479275	0.277835	0.0253209	0.0593091	0.00508219	0.0118709	0.0457285	0.0188309	0.0292793	0.00869283	0.0442581	0.124022	0.152379	0.177915	0.1898865	5	89.87288	0.01374023	0.20734	0.568614	1.04304	2.18101	0.191891	0.277166	0.186597	0.154279	0.139543	0.050523	0.1823129	1.041542
702	0	-687.182	-542.6996	-144.4824	30.91077	2.969844	0.03138504	0.01575394	0.0254426	0.0153613	0.371219	0.00319219	0.0680062	0.00724699	0.0455783	0.0176644	0.00971561	0.0448852	0.0259048	0.0402528	0.0583678	0.0615551	0.205607	0.09087448	4	77.75975	0.01246438	0.386915	0.729845	1.08236	1.80088	0.180194	0.155303	0.24573	0.186195	0.140171	0.0924061	0.1066284	0.8522538
703	0	-682.2668	-538.5132	-143.7536	23.12887	1.457264	0.01142644	-0.008277204	0.0245294	0.0141719	0.137831	0.0572938	0.00917676	0.0112802	0.0400439	0.0788312	0.0773452	0.0488632	0.0589764	0.0242446	0.0776111	0.162808	0.176993	0.08404696	4	97.09708	0.02040471	0.218645	0.581285	1.04781	2.15226	0.159166	0.187773	0.270249	0.16159	0.137712	0.08351	0.07576976	1.109242
704	0	-675.2393	-534.5776	-140.6617	16.19347	2.482943	0.01860911	0.01384529	0.0658102	0.0151111	0.293604	0.0271055	0.0096085	0.0263886	0.0401861	0.0204201	0.0809758	0.0223203	0.0321122	0.0248263	0.0123943	0.278972	0.0501651	0.08818226	5	96.72485	0.01709541	0.344833	0.698178	1.07843	1.87856	0.170756	0.208622	0.190782	0.153896	0.186193	0.0897505	0.1020276	0.8642985
705	0	-671.0012	-533.9721	-137.0291	24.70329	0.8904618	0.01611806	0.005507863	0.00906744	0.00508639	0.159503	0.0374745	0.0180516	0.00958006	0.07703	0.0407129	0.0876631	0.133563	0.0617879	0.125892	0.0457896	0.0761517	0.112647	0.08903178	4	102.4264	0.02349238	0.114614	0.441157	0.979181	2.46505	0.180907	0.228892	0.177136	0.143953	0.178569	0.0905435	0.09453965	0.9417402
706	0	-676.8318	-534.9512	-141.8806	19.18259	2.679831	0.02293056	0.01498237	0.0333258	0.00294677	0.295088	0.0189293	0.0140519	0.00826837	0.0428107	0.0502875	0.0285548	0.0703969	0.0159982	0.0658579	0.0263046	0.138112	0.189067	0.07621452	3	98.20525	0.02438425	0.362869	0.712104	1.0804	1.84462	0.147362	0.248913	0.212921	0.134525	0.160211	0.0960681	0.09119689	0.8357141
707	0	-683.1263	-529.2889	-153.8374	32.77575	3.91693	0.01185841	0.02361456	0.0344819	0.022245	0.208987	0.0388508	0.12419	0.0133344	0.0210756	0.0335237	0.070633	0.0225643	0.0630126	0.0652343	0.0266428	0.13012	0.125105	0.1420716	2	90.90301	0.01938449	0.44974	0.772287	1.0844	1.69357	0.171668	0.294376	0.162047	0.154453	0.141009	0.076446	0.1656862	0.8574742
708	0	-680.6762	-528.2292	-152.447	23.42314	3.260245	0.01744587	-0.02436256	0.00032316	0.00129819	0.28639	0.0697198	0.0183723	0.00478033	0.0980063	0.060247	0.0218902	0.0401658	0.0244384	0.0749577	0.0530847	0.101588	0.144738	0.1197133	5	108.9702	0.01220724	0.408444	0.74499	1.08353	1.76304	0.16818	0.261936	0.150395	0.125858	0.182118	0.111513	0.09535071	1.255505
709	0	-683.7702	-533.5489	-150.2214	23.362	4.669506	0.01849068	0.009615273	0.0174243	0.0101273	0.199987	0.0431082	0.0975075	0.00601277	0.0412958	0.0345244	0.0191213	0.0944104	0.0183238	0.094033	0.0217477	0.103475	0.198902	0.1273943	3	104.4168	0.02155398	0.487744	0.795585	1.08383	1.63285	0.15463	0.227337	0.197008	0.132462	0.188786	0.0997769	0.1370096	0.9298205
710	0	-672.3298	-537.3429	-134.9869	12.61086	3.000577	0.02260862	-0.01041558	0.00162405	0.01381	0.104692	0.0235591	0.0548978	0.0123465	0.0436331	0.038419	0.0354593	0.000878178	0.00253219	0.263628	0.0303727	0.145477	0.228672	0.07669257	7	106.7119	0.02204832	0.389307	0.73156	1.08252	1.79661	0.163659	0.278321	0.187842	0.151767	0.152097	0.0663133	0.06627699	1.157152
711	0	-678.1714	-532.506	-145.6655	30.37749	4.037024	0.01864435	0.02226393	0.0147232	0.0288128	0.265903	0.0403984	0.042692	0.00623001	0.0481669	0.0364668	0.0310578	0.0256518	0.0204696	0.0751017	0.03968	0.116447	0.208199	0.101123	4	156.1239	0.01306122	0.456385	0.77648	1.08439	1.68274	0.193736	0.1757	0.206106	0.165685	0.172045	0.0867279	0.1233869	0.8195601
712	0	-673.2809	-532.2931	-140.9878	16.12454	3.316553	0.01444997	0.002406234	0.0140359	0.0207617	0.186221	0.0200046	0.0498078	0.0119226	0.0505838	0.0426751	0.051458	0.0424881	0.0166105	0.174284	0.0590034	0.124365	0.135779	0.2375992	4	93.38621	0.01945774	0.412359	0.747674	1.08369	1.75628	0.155383	0.296917	0.191957	0.143067	0.143716	0.06896	0.2400054	0.9899743
713	0	-669.6808	-530.4678	-139.213	16.51376	2.253959	0.01359623	0.02344784	0.0449702	0.0223308	0.228023	0.0244365	0.0422012	0.0095061	0.0519311	0.0351325	0.0402697	0.0182115	0.0807871	0.0862951	0.114702	0.11442	0.0867837	0.1230326	4	112.4558	0.01155677	0.321815	0.67956	1.07522	1.92341	0.223101	0.211734	0.216022	0.124096	0.133284	0.0917641	0.1464805	0.8399251
714	0	-668.562	-533.8307	-134.7313	25.42341	2.294759	0.01818293	0.00150629	0.0592327	0.0149701	0.108803	0.0532794	0.00892007	0.0109518	0.071745	0.0829823	0.0422479	0.0657565	0.0394473	0.0295904	0.133336	0.197996	0.0807421	0.1579172	6	124.6121	0.01296176	0.326092	0.683095	1.07588	1.91494	0.178257	0.221573	0.223462	0.110519	0.118247	0.147942	0.1594235	0.9905516
715	0	-670.4952	-528.869	-141.6263	18.83542	3.766212	0.01850752	-0.01185843	0.0627312	0.00365865	0.25446	0.0514675	0.010958	0.00350889	0.0687651	0.0509094	0.116181	0.0309211	0.0427918	0.0464247	0.0572512	0.127949	0.0720226	0.09587556	5	133.0166	0.02063908	0.441039	0.766716	1.08436	1.70789	0.157862	0.24271	0.210152	0.136853	0.135744	0.11668	0.08401713	1.141143
716	0	-683.6774	-540.7816	-142.8958	40.79371	1.367312	0.01310442	0.009801932	0.0430795	0.0399293	0.200085	0.0594634	0.0350154	0.0243043	0.0392163	0.0610354	0.0922656	0.0409962	0.0202131	0.0832107	0.0399311	0.0646338	0.156621	0.1164066	4	96.1089	0.008688699	0.204078	0.56487	1.04158	2.18948	0.204251	0.184427	0.191186	0.171795	0.16224	0.0861006	0.1262085	0.9223354
717	0	-670.2688	-527.6567	-142.6121	26.09385	6.42736	0.01850713	0.01426101	0.0189613	0.0236018	0.259945	0.0347526	0.0491398	0.0118762	0.0481896	0.0427301	0.0409081	0.0153676	0.035412	0.0538226	0.0596456	0.139318	0.16633	0.08692097	5	132.9217	0.01706377	0.552366	0.831727	1.08029	1.53562	0.160217	0.254801	0.184324	0.180616	0.153024	0.0670175	0.101182	0.8590559
718	0	-680.4487	-537.9701	-142.4787	26.0429	1.798272	0.01904659	0.007217742	0.0184201	0.0317311	0.232715	0.0341189	0.0523487	0.0019293	0.0703713	0.0553772	0.0695622	0.0601242	0.0271273	0.0742833	0.0697702	0.10191	0.100211	0.1519267	6	112.4703	0.01314276	0.267945	0.631691	1.06401	2.03635	0.146171	0.250544	0.21627	0.104573	0.172266	0.110175	0.1591444	0.9546466
719	0	-675.896	-538.9077	-136.9883	9.120849	2.492088	0.03083471	-0.01474557	0.0244103	0.0436188	0.29321	0.0368158	0.038663	0.000885844	0.0672933	0.0272418	0.0282455	0.0282818	0.0325518	0.0596215	0.034908	0.214862	0.0693907	0.1575078	5	91.00734	0.01064844	0.345705	0.698864	1.07854	1.87689	0.161961	0.211486	0.186851	0.160039	0.187554	0.0921087	0.1427623	1.103288
720	0	-681.7579	-534.4595	-147.2984	40.54814	1.832946	0.01498133	0.01127322	0.0270327	0.00235018	0.147054	0.0412992	0.010739	0.0107935	0.00799451	0.0589886	0.015125	0.0583869	0.00142162	0.171945	0.0520092	0.167546	0.227315	0.08689579	4	107.483	0.01603979	0.272484	0.635986	1.06519	2.02634	0.19831	0.230013	0.203131	0.169308	0.103137	0.0961007	0.09816901	0.8851652
721	0	-662.9889	-541.4055	-121.5834	17.84062	0.9698537	0.03094436	0.009946488	0.011479	0.0154656	0.214943	0.013987	0.0925925	0.00771196	0.0319541	0.0089588	0.0426226	0.0668589	0.00805012	0.00285138	0.0708342	0.323045	0.0886463	0.09924402	9	89.76273	0.01884607	0.1309	0.467499	0.99482	2.40678	0.163615	0.230575	0.202211	0.0814461	0.233292	0.0888604	0.1091905	0.908907
722	0	-666.2072	-528.2743	-137.9329	18.12844	1.367032	0.02151448	0.01671743	0.0274775	0.0104341	0.223969	0.0748478	0.0340371	0.0044712	0.0580309	0.02565	0.0572868	0.0278813	0.0393405	0.0671526	0.0475043	0.10922	0.192697	0.0715103	7	117.1606	0.03640081	0.204032	0.564816	1.04155	2.1896	0.211686	0.242801	0.155895	0.151834	0.16182	0.0759643	0.08822773	0.8105196
723	0	-662.1758	-526.5028	-135.6729	17.36799	2.65759	0.01891893	0.01721426	0.0235636	0.00232515	0.173918	0.0554557	0.0332556	0.000449979	0.0610978	0.0149777	0.0904154	0.0085437	0.0136246	0.0908513	0.0049654	0.277969	0.148588	0.1759258	5	84.96793	0.01279016	0.360906	0.710615	1.08021	1.84827	0.165231	0.251805	0.17799	0.143963	0.18352	0.0774922	0.1931401	0.9108717
724	0	-671.3911	-537.377	-134.0141	21.96096	1.914	0.01887319	-0.003059932	0.0432956	0.00543821	0.114453	0.107336	0.123971	0.00933453	0.0530333	0.0550396	0.00929464	0.017434	0.0171836	0.094014	0.0302791	0.0803893	0.239505	0.1571464	5	110.6377	0.01614925	0.282788	0.645545	1.06768	2.00399	0.155756	0.24476	0.217372	0.129314	0.131006	0.121792	0.1540865	1.019859
725	0	-675.2927	-534.9829	-140.3098	11.7953	1.700929	0.02544596	0.007410539	0.0257506	0.0103044	0.20654	0.0134244	0.161576	0.00233064	0.048252	0.0182781	0.0527967	0.0073924	0.0365991	0.0282898	0.0382021	0.205539	0.144725	0.1881196	5	115.7758	0.01129966	0.254761	0.61891	1.06033	2.066	0.150422	0.206694	0.196694	0.153481	0.199858	0.0928528	0.1955301	0.9621003
726	0	-671.1923	-536.8513	-134.341	36.05572	2.737075	0.01793725	0.01180907	0.0373946	0.00459816	0.251745	0.0303688	0.0946331	0.00724931	0.0209966	0.0479884	0.0503917	0.0588767	0.0341507	0.105044	0.048761	0.173571	0.0342313	0.1037392	6	86.88751	0.01944275	0.36784	0.715847	1.08087	1.83544	0.170582	0.168895	0.197649	0.134988	0.175369	0.152516	0.1155483	0.8977997
