Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1000	-773.1594	-461.9618	-311.1976	6.266972	3.040192	0.02854751	0.03771032	0.166202	0.043581	0.039942	0.00949933	0.00490931	0.00463942	0.0689949	0.0181997	0.0580014	0.00514421	0.266277	0.0134601	0.0275749	0.254512	0.0190629	0.776352	16	53.12367	0.07043283	0.392347	0.733729	1.08271	1.79122	0.0507825	0.187485	0.152888	0.294466	0.192682	0.121698	0.8140623	0.9536764
1100	-788.2595	-480.6724	-307.5871	7.418059	3.991758	0.02148804	0.02873305	0.118407	0.0175333	0.109846	0.0299327	0.0923715	0.00906734	0.141265	0.0424453	0.0374535	0.0103194	0.183642	0.00377587	0.084913	0.110371	0.0086567	0.7184957	20	52.04359	0.06964435	0.453909	0.774924	1.0844	1.68677	0.0352285	0.225525	0.199894	0.158085	0.161853	0.219416	0.7472288	0.9615472
1200	-796.6573	-481.9025	-314.7548	7.625355	7.262634	0.0290325	0.06932986	0.146985	0.0116855	0.0596869	0.0190324	0.02472	0.00360387	0.189048	0.0172304	0.0443761	0.00646726	0.125297	0.00129201	0.0626176	0.261827	0.0261311	0.7400513	18	51.61114	0.1024741	0.575446	0.84369	1.07834	1.50252	0.0527074	0.293756	0.156445	0.164748	0.172955	0.159388	0.8093812	0.9143421
1300	-776.0247	-461.4711	-314.5536	6.085868	5.547495	0.02874316	0.06382538	0.209427	0.0175249	0.107763	0.0879695	0.00933787	0.00493825	0.0613118	0.0299953	0.0677759	0.0127339	0.137629	0.0114804	0.0263577	0.212412	0.00334398	0.4793982	24	50.20764	0.1001227	0.523342	0.815999	1.08224	1.57842	0.0329298	0.193815	0.170162	0.278432	0.179674	0.144989	0.5432235	0.8825062
1400	-775.1064	-463.9447	-311.1617	6.76047	3.56618	0.03052317	0.0395052	0.0871289	0.0174879	0.0114444	0.00222104	0.0810744	0.0209055	0.160905	0.0251981	0.0444917	0.00144516	0.234754	8.86002e-05	0.0295376	0.273038	0.0102793	0.7004348	25	50.00669	0.06782937	0.428817	0.758731	1.08417	1.72828	0.0583246	0.19237	0.151781	0.280695	0.18206	0.13477	0.73994	0.9466103
1500	-774.8544	-480.3166	-294.5379	11.91008	3.294067	0.0306252	0.009438055	0.0937407	0.00618698	0.104745	0.015692	0.035951	0.0119314	0.190249	0.0147905	0.176856	0.00211733	0.161313	0.00344889	0.0559681	0.126882	0.00012928	0.6796437	22	50.36258	0.1230861	0.410805	0.746611	1.08363	1.75896	0.0591238	0.225208	0.235184	0.143513	0.23503	0.101941	0.6890817	0.9863034
1600	-792.0374	-482.6039	-309.4335	23.05245	4.979463	0.01915516	0.03438381	0.0813413	0.000652883	0.0771279	0.00806517	0.00937247	0.00539219	0.139498	0.0347918	0.0790486	0.00542976	0.302457	0.00988846	0.0774149	0.110558	0.0589614	0.7289463	24	50.56135	0.0729604	0.501222	0.803467	1.08334	1.61197	0.0536968	0.270686	0.250675	0.166011	0.157311	0.101621	0.7633301	0.9549555
1700	-787.663	-478.6608	-309.0022	7.60233	5.653453	0.02688118	0.04980204	0.0817595	0.0163055	0.19656	0.0354345	0.0634772	0.00393209	0.103584	0.0343628	0.00415599	0.00294007	0.11971	0.00294982	0.0186776	0.29949	0.0166608	0.8854457	23	51.52995	0.08672262	0.527145	0.818105	1.08202	1.57273	0.0327879	0.345277	0.266349	0.13772	0.142645	0.0752204	0.9352478	0.9467499
1800	-775.4567	-476.2031	-299.2536	7.795006	4.456182	0.0372017	0.03010647	0.0950159	0.038962	0.124376	0.0200565	0.037153	0.00665374	0.0753309	0.0225796	0.0483658	0.00526542	0.103809	0.00165636	0.0285468	0.36775	0.0244786	0.7834487	22	50.10479	0.1053305	0.477792	0.789641	1.08409	1.64847	0.0929486	0.181729	0.276171	0.208313	0.167327	0.0735103	0.8135552	0.9629939
1900	-783.9005	-466.0255	-317.875	7.094546	5.197456	0.0245959	0.01481304	0.103772	0.0219605	0.0347889	0.0403375	0.0779852	0.00222019	0.0646438	0.0153758	0.0654725	0.000559653	0.13516	0.00156193	0.0127153	0.422788	0.000658277	0.6654202	17	51.34118	0.07741289	0.510077	0.808542	1.08294	1.59844	0.0471264	0.254306	0.254871	0.190032	0.190342	0.0633236	0.6802332	0.9782236
2000	-784.439	-473.1691	-311.2699	11.07766	4.779983	0.02086232	-0.01316245	0.133642	0.0303856	0.113251	0.0173612	0.141926	0.0070903	0.114455	0.00566572	0.0393179	0.0117359	0.123303	0.00383739	0.032837	0.22455	0.000642362	0.7009038	26	50.38206	0.06976962	0.492675	0.79849	1.08366	1.62517	0.0306303	0.261397	0.199101	0.202428	0.236342	0.0701021	0.6877414	1.019139
2100	-790.2391	-474.8469	-315.3923	5.768093	5.629107	0.02825019	0.03750473	0.0498161	0.04709	0.122937	0.0201173	0.0610746	0.0140663	0.136078	0.0261427	0.0422138	0.00556061	0.117986	0.00790888	0.102847	0.237374	0.00878831	0.9087516	21	53.07813	0.09926817	0.526279	0.817627	1.08207	1.57402	0.0712067	0.224413	0.184337	0.175117	0.208475	0.136452	0.9462563	0.9603651
2200	-800.481	-462.8567	-337.6243	9.825795	3.145634	0.02095695	-0.00830525	0.084823	0.0375523	0.114994	0.04897	0.0982207	0.00744656	0.127889	0.0521891	0.0141765	0.00134773	0.15945	0.0236753	0.00742407	0.209717	0.0121248	0.6205264	18	55.57753	0.06434327	0.400224	0.739285	1.08315	1.77734	0.0509136	0.197351	0.169272	0.191044	0.299523	0.0918956	0.6122212	1.013566
2300	-796.3966	-465.9619	-330.4347	44.24594	7.678538	0.02094487	0.004804481	0.280045	0.0122663	0.0368435	0.00483336	0.0202562	0.0137437	0.1314	0.0263239	0.0671668	0.00242861	0.135072	0.00242409	0.0368079	0.221726	0.00866245	0.6194563	11	51.55705	0.0579914	0.585658	0.848837	1.07738	1.48813	0.0453999	0.206543	0.158721	0.18677	0.238677	0.163889	0.6242607	0.9923037
2400	-789.2072	-471.6871	-317.5201	8.074408	4.359296	0.0222059	0.06016458	0.143097	0.0109533	0.0961253	0.044618	0.0986416	0.000940635	0.094114	0.0177068	0.0908048	0.00945825	0.113762	0.0108885	0.0575659	0.193168	0.0181562	0.6290598	19	54.46611	0.07050916	0.473073	0.786784	1.08419	1.65595	0.037636	0.209353	0.235488	0.187872	0.208936	0.120715	0.6892244	0.9127068
2500	-773.1328	-462.5959	-310.5369	5.942038	4.552161	0.03114897	-0.02080944	0.0977614	0.000404835	0.0666554	0.0182292	0.076317	0.00320091	0.0760354	0.0269124	0.0804599	0.0136642	0.201256	6.64709e-07	0.0424667	0.290594	0.00604288	0.7347859	26	51.07174	0.0890252	0.482342	0.792372	1.08398	1.6413	0.0306775	0.239733	0.173251	0.219936	0.230656	0.105746	0.7139765	1.029146
2600	-809.8235	-471.0399	-338.7836	38.43068	7.843279	0.02097796	0.006292598	0.0575632	0.100941	0.115291	0.0424871	0.0328214	0.00154992	0.0750174	0.0171688	0.0121418	0.0298787	0.10805	0.00668414	0.0171224	0.356227	0.0270567	0.6965812	19	53.19951	0.07747399	0.5895	0.850751	1.077	1.48275	0.0270224	0.364561	0.105777	0.190528	0.231166	0.0809463	0.7028738	0.9910473
2700	-806.1308	-487.6855	-318.4453	7.344918	4.066301	0.02043263	-0.002544305	0.0984391	0.00326331	0.103638	0.00935756	0.0149316	0.00944766	0.255906	0.00730309	0.100031	0.0339636	0.110067	0.0262302	0.0428521	0.177671	0.00689812	0.5367421	24	54.85812	0.09262363	0.457968	0.777471	1.08438	1.68018	0.0889558	0.164689	0.120514	0.207307	0.274321	0.144214	0.5341978	1.004763
2800	-791.9605	-474.7005	-317.26	9.18029	3.121707	0.02288735	0.01830392	0.22067	0.0410139	0.0965941	0.0250097	0.00538067	0.00849129	0.156985	0.0136352	0.0200473	0.00217823	0.213543	0.00425193	0.062908	0.0999525	0.0293382	0.5514883	22	50.00854	0.09533197	0.398464	0.738051	1.08305	1.78043	0.0276926	0.184962	0.217819	0.190552	0.226837	0.152137	0.5697922	0.9678761
2900	-792.7233	-480.1539	-312.5694	20.41591	4.198818	0.02247576	-0.001966023	0.161394	0.094274	0.0227713	0.0048747	0.0366755	0.00398961	0.18797	0.0291176	0.0445753	0.0399971	0.146067	0.00449917	0.0524944	0.168218	0.00308198	0.4719548	20	53.15835	0.126758	0.464962	0.781815	1.08432	1.6689	0.0530036	0.232013	0.161583	0.154826	0.205804	0.19277	0.4699888	1.004183
3000	-787.435	-483.4254	-304.0096	24.27074	5.734834	0.03642848	-0.1106898	0.0535179	0.00154163	0.155993	0.0918497	0.0677891	0.00400588	0.0787645	0.0102557	0.184981	0.0119588	0.0992503	0.00506521	0.0386338	0.191281	0.00511243	1.055521	19	53.90432	0.06085761	0.530004	0.819679	1.08184	1.56847	0.0332988	0.233781	0.17719	0.218845	0.25038	0.0865056	0.944831	1.117153
3100	-781.8234	-476.593	-305.2304	30.00796	3.696363	0.02244137	0.06868325	0.105802	0.00676382	0.0654805	0.0271547	0.0696006	0.00569013	0.0856242	0.0358777	0.118836	0.0064965	0.155479	0.00145234	0.0622764	0.236352	0.0171144	0.6403849	20	51.68815	0.07849473	0.436862	0.764008	1.08431	1.71482	0.0323567	0.233051	0.189702	0.269416	0.200172	0.0753016	0.7090682	0.9031359
3200	-787.9352	-473.3983	-314.5369	15.57097	4.68538	0.02820051	0.06392192	0.0890513	0.00156094	0.121415	0.0614385	0.075519	0.00865174	0.0990528	0.01434	0.0200827	0.000747077	0.0929741	0.00661225	0.0115833	0.389143	0.0078283	0.5042494	26	51.58756	0.1218639	0.488461	0.796009	1.0838	1.63173	0.0497746	0.316858	0.163825	0.165621	0.208761	0.0951608	0.5681713	0.8874953
3300	-786.5943	-476.2768	-310.3175	23.20333	6.22537	0.02698194	0.0802551	0.109388	0.0219251	0.0472147	0.0067051	0.0279687	0.00898271	0.182821	0.0117214	0.0465877	0.00986786	0.221851	0.00756933	0.0673905	0.181844	0.0481626	0.565549	22	50.14631	0.08957237	0.546182	0.828442	1.08075	1.54463	0.0886833	0.198691	0.134967	0.171017	0.244997	0.161645	0.6458041	0.8757284
3400	-805.8426	-484.3297	-321.5129	37.29219	3.843576	0.02891013	0.08847186	0.0568251	0.041944	0.140436	0.00577151	0.0490783	0.00213802	0.190162	0.0214806	0.0781299	0.0110685	0.162322	0.0109869	0.110771	0.118116	0.000769027	0.4373613	22	54.71663	0.08852105	0.445557	0.76962	1.08439	1.70043	0.0767954	0.244783	0.192775	0.181777	0.204191	0.0996784	0.5258332	0.8317492
3500	-783.6708	-484.3213	-299.3494	6.837933	4.291898	0.04095132	-0.04904062	0.0622043	0.00391374	0.093024	0.00547119	0.255103	0.00281277	0.100928	0.0105702	0.00720289	0.00968005	0.159985	0.0143036	0.0515843	0.221286	0.00193061	0.8205971	24	51.48201	0.08118016	0.469712	0.784735	1.08425	1.6613	0.0481209	0.26698	0.186871	0.189779	0.176676	0.131572	0.7715565	1.063561
3600	-779.0399	-469.6573	-309.3825	31.40437	4.444799	0.02718167	-0.03525626	0.0835454	0.0179404	0.16912	9.31168e-05	0.0190461	0.00922002	0.100886	0.0224671	0.066011	0.00406409	0.246401	0.00340479	0.0442913	0.206642	0.00686777	0.678686	25	56.32186	0.08721755	0.477245	0.789311	1.08411	1.64934	0.0343051	0.170212	0.197398	0.195418	0.29344	0.109228	0.6434297	1.054794
3700	-795.9447	-484.1818	-311.7628	28.50694	2.769873	0.02491881	0.02393783	0.0583105	0.0244554	0.0712171	0.00903342	0.101073	0.00671289	0.0962064	0.0386379	0.0545098	0.0106097	0.199895	0.0391552	0.05556	0.231076	0.00354873	0.5243694	17	51.51791	0.09038374	0.370636	0.717934	1.08112	1.83031	0.0456942	0.273996	0.15483	0.183959	0.20825	0.13327	0.5483073	0.9563423
3800	-780.2421	-472.2858	-307.9563	3.354836	4.662657	0.02979708	0.03266102	0.0920411	0.000574468	0.0844174	0.012498	0.132243	0.0138281	0.0957255	0.00613419	0.110108	0.00108274	0.138002	0.00421921	0.0414845	0.266539	0.00110265	0.7568701	20	54.80826	0.08147804	0.487433	0.795401	1.08384	1.63333	0.0295549	0.229819	0.226669	0.236439	0.219238	0.0582803	0.7895311	0.9586324
3900	-787.3113	-481.0324	-306.279	11.74496	4.80617	0.02410695	0.03795821	0.0802067	0.00239507	0.0365842	0.00658727	0.0972279	0.00307838	0.187032	0.00995411	0.129888	0.00533552	0.134957	0.00237791	0.0725108	0.231267	0.000597603	0.820574	22	51.64787	0.07198068	0.493823	0.799163	1.08362	1.62339	0.0411265	0.188772	0.278697	0.109555	0.313005	0.068845	0.8585323	0.9557871
4000	-773.2676	-473.9807	-299.2869	6.54929	7.246548	0.0258653	-0.008020259	0.113209	0.00246344	0.10243	0.0120038	8.39298e-05	0.00737051	0.147854	0.0145657	0.14275	0.0019795	0.11986	0.000781422	0.0802163	0.230366	0.0240672	0.7092082	24	51.78822	0.08205975	0.575035	0.843481	1.07838	1.5031	0.0380246	0.176606	0.204434	0.245396	0.251369	0.0841698	0.7011879	1.011438
4100	-783.5914	-460.6489	-322.9425	7.908734	4.242553	0.02829919	0.04878509	0.0629554	0.0242187	0.0273666	0.0276946	0.0251311	0.0160578	0.122548	0.0164533	0.0280096	0.00708102	0.153413	0.0032222	0.0785646	0.406906	0.000378116	0.7307722	28	51.70244	0.0604497	0.46721	0.7832	1.08429	1.6653	0.0601559	0.291404	0.179994	0.181453	0.173256	0.113736	0.7795573	0.9374195
4200	-802.6081	-492.7118	-309.8964	38.38975	3.14519	0.023761	-0.02888802	0.17229	0.057719	0.0604604	0.0542623	0.0224464	0.00460537	0.0987137	0.0111635	0.168006	0.00407342	0.134193	0.00808559	0.0710798	0.0921784	0.0407237	0.7044339	13	52.04899	0.08192362	0.400191	0.739263	1.08314	1.7774	0.0411395	0.218724	0.0961616	0.281344	0.244376	0.118255	0.6755459	1.042762
4300	-785.1307	-480.0277	-305.103	31.00176	3.918756	0.02880761	-0.05947666	0.0921396	0.000218884	0.127924	0.00203957	0.0878168	0.011652	0.122754	0.0116588	0.12942	0.00951735	0.118513	0.0031987	0.049523	0.22984	0.00378422	0.6344431	21	50.89254	0.09436525	0.449843	0.772352	1.08441	1.6934	0.0480729	0.225343	0.173558	0.202655	0.239225	0.111147	0.5749665	1.103444
4400	-777.9705	-487.4964	-290.4741	23.01317	2.845937	0.02623798	0.08595996	0.20462	0.00388844	0.0960728	0.000249726	0.0375223	0.0157209	0.144145	0.0170817	0.072643	0.0031078	0.182684	0.0101769	0.0492286	0.157525	0.00533343	0.7880972	29	50.15356	0.1102982	0.376981	0.722625	1.08164	1.81875	0.0454415	0.264834	0.190882	0.163113	0.205711	0.130018	0.8740572	0.9016541
4500	-793.1876	-480.7692	-312.4184	21.60963	9.434359	0.03397143	-0.01010221	0.055966	0.0118541	0.207628	0.00944191	0.0747551	0.0182401	0.103481	0.0195986	0.0663423	0.00595064	0.168575	0.0119939	0.117759	0.111267	0.0171472	0.7396456	23	51.46063	0.06333279	0.621745	0.866344	1.0735	1.43841	0.0556178	0.226349	0.187835	0.222048	0.202716	0.105435	0.7295434	1.013847
4600	-765.947	-476.0098	-289.9372	24.55546	2.956388	0.0321615	-0.0305171	0.147093	0.00129109	0.0868968	0.0141355	0.125735	0.0127877	0.138153	0.0296545	0.0754716	0.00727805	0.15896	0.0143192	0.070239	0.112331	0.00565429	0.7813138	26	50.1093	0.1313962	0.38586	0.729084	1.08229	1.80276	0.0348542	0.258233	0.184554	0.169691	0.166582	0.186086	0.7507967	1.040646
4700	-779.1839	-475.8567	-303.3271	27.44628	2.683888	0.03333286	0.0571803	0.165663	0.0132508	0.0197268	0.00238883	0.0943471	0.00691563	0.131034	0.0177714	0.059671	0.0227392	0.142115	0.00698139	0.0231603	0.276499	0.0177368	0.7439725	21	50.47979	0.09554894	0.363225	0.712374	1.08044	1.84396	0.0425763	0.273677	0.203812	0.175136	0.20404	0.100759	0.8011528	0.9286275
4800	-791.9365	-487.2516	-304.6849	25.71058	6.332469	0.02683641	0.05827529	0.0458029	0.00690676	0.077349	0.0229948	0.0411486	0.0390597	0.0960887	0.040122	0.0974567	0.0253479	0.297037	0.0150261	0.0858032	0.101268	0.00858886	0.5651913	16	54.87942	0.1069666	0.549493	0.830205	1.0805	1.5398	0.043616	0.285495	0.12517	0.273852	0.182775	0.0890919	0.6234666	0.9065302
4900	-794.4654	-480.9698	-313.4956	21.09598	3.602988	0.02988483	-0.00863094	0.0820199	0.0222112	0.0376832	0.0694801	0.00706295	0.028775	0.157252	0.00999302	0.0369045	0.0194604	0.17299	0.0012543	0.0896661	0.258457	0.00678999	0.828278	26	51.34931	0.06195955	0.431127	0.760255	1.08422	1.7244	0.0757931	0.258391	0.142348	0.150273	0.243933	0.129262	0.8196471	1.01053
5000	-768.9175	-474.847	-294.0704	30.228	5.037358	0.02975243	-0.01297235	0.0994663	0.0155307	0.173017	0.0134126	0.161491	0.00635402	0.0682659	0.0347895	0.114551	0.00146289	0.0837915	0.00381536	0.0452959	0.170212	0.00854444	0.7604556	23	51.5864	0.08642605	0.503622	0.80485	1.08324	1.60829	0.033532	0.233132	0.167711	0.246772	0.223241	0.0956117	0.7474832	1.017355
5100	-783.0646	-481.556	-301.5086	25.93912	4.602576	0.02383504	0.1028993	0.193839	0.00960629	0.060525	0.00998285	0.00354613	0.0105594	0.164541	0.0434402	0.0499385	0.00391747	0.166504	0.00109904	0.0773203	0.200222	0.00495864	0.7578486	23	51.64454	0.09632545	0.484684	0.793769	1.08392	1.63763	0.0248524	0.156181	0.178637	0.251913	0.18013	0.208287	0.8607479	0.8804536
5200	-778.3156	-485.6036	-292.712	25.92985	3.545079	0.03519442	-0.02719208	0.117558	0.00496532	0.0922722	0.0417551	0.0202915	0.018266	0.130702	0.031763	0.0303302	0.00449138	0.135962	0.00183341	0.13695	0.221201	0.0116585	0.7094718	23	50.83953	0.1042953	0.42748	0.757846	1.08414	1.73053	0.0715834	0.214589	0.24027	0.16234	0.177125	0.134093	0.6822797	1.039855
5300	-777.5973	-475.2754	-302.3219	30.12068	2.39041	0.02628344	0.03149995	0.152263	0.0125822	0.0702285	0.0181597	0.140996	0.00708173	0.19982	0.00416348	0.0846103	0.0249522	0.136786	0.00720227	0.0505623	0.0836012	0.00699245	0.7440042	21	53.49876	0.1120896	0.335814	0.691001	1.07727	1.89592	0.0479009	0.188461	0.150958	0.16119	0.308723	0.142767	0.7755042	0.9593813
5400	-777.8617	-483.7053	-294.1564	16.08976	5.698597	0.03528229	0.02688743	0.115151	0.0184729	0.0612682	0.00575256	0.00525907	0.00720982	0.151866	0.013077	0.0870896	0.0233123	0.24142	0.0100973	0.0786462	0.178042	0.00333645	0.9541852	29	50.07113	0.08012489	0.528737	0.818983	1.08192	1.57036	0.0696112	0.200232	0.256667	0.177594	0.203016	0.0928793	0.9810726	0.9725938
5500	-781.3696	-481.3729	-299.9967	29.95551	6.493015	0.02229741	0.01338331	0.212726	0.0281188	0.0982651	0.00711925	0.0338201	0.00764812	0.0826369	0.018711	0.0999522	0.0134901	0.168044	0.00372665	0.0985335	0.111835	0.0153736	0.6944366	24	50.08195	0.1095252	0.554321	0.832759	1.08013	1.53279	0.0480801	0.235626	0.158076	0.217545	0.212316	0.128357	0.7078199	0.9810922
5600	-795.3625	-474.873	-320.4895	29.01501	2.417755	0.0273923	-0.0404121	0.0852402	0.018201	0.0926278	0.0424549	0.0473124	0.00353696	0.164134	0.00653384	0.0755728	0.00630785	0.127435	0.000461858	0.191087	0.103983	0.0351114	0.7876621	17	50.26581	0.05874488	0.338518	0.693168	1.07763	1.89068	0.100672	0.180197	0.234382	0.150684	0.218642	0.115423	0.74725	1.054081
5700	-785.9425	-484.3047	-301.6378	24.72533	3.818208	0.03218664	0.06466097	0.0527268	0.000658202	0.067899	0.0397529	0.223927	0.010774	0.0496786	0.00558172	0.055432	0.0174648	0.214412	0.00190302	0.0842431	0.174522	0.00102479	0.6539074	25	60.71611	0.09119091	0.444088	0.768678	1.08438	1.70285	0.0399942	0.294215	0.166765	0.182095	0.196763	0.120168	0.7185684	0.9100142
5800	-788.8541	-482.6746	-306.1795	26.6442	3.470241	0.02064884	0.04740725	0.113481	0.0692651	0.0841265	0.0143808	0.00875436	0.00684149	0.103745	0.0296001	0.099346	0.00478501	0.189535	0.0204728	0.0902548	0.158828	0.00658401	0.6107307	22	51.97904	0.07205712	0.422659	0.754636	1.08402	1.73868	0.0354897	0.30051	0.147289	0.227197	0.190795	0.0987179	0.658138	0.9279676
5900	-789.497	-494.841	-294.6561	24.43587	6.86512	0.03339986	0.006769416	0.106434	0.0152657	0.0637521	0.0882186	0.00863725	0.00748851	0.0857271	0.0147913	0.0588989	0.0366489	0.174244	0.0288571	0.0315875	0.274945	0.00450426	0.5843376	25	50.5083	0.09744245	0.564927	0.838296	1.07927	1.51751	0.0492974	0.145558	0.139702	0.225959	0.315517	0.123966	0.591107	0.9885479
6000	-783.3863	-487.8092	-295.5771	24.29838	4.57302	0.03048862	-0.02351164	0.0922767	0.0958149	0.0843027	0.00802289	0.221768	0.00637529	0.0856496	0.00933457	0.0403509	0.00720117	0.102182	0.000864803	0.0322276	0.211369	0.00226006	0.7624764	22	52.33445	0.1016592	0.483315	0.792953	1.08396	1.63978	0.0192806	0.242752	0.160361	0.246591	0.233242	0.097774	0.7389648	1.031817
6100	-785.9505	-466.5985	-319.352	35.94586	5.360695	0.02646679	0.04074574	0.0904391	0.0259893	0.148809	0.00448344	0.0357262	0.00402849	0.08109	0.0112341	0.100309	0.00483254	0.163429	0.000707913	0.0854858	0.240707	0.00272911	0.7527268	16	51.18524	0.05731691	0.516402	0.812119	1.08262	1.58886	0.0292889	0.235575	0.20188	0.230999	0.195337	0.106919	0.7934725	0.9486488
6200	-795.7386	-484.0597	-311.6789	25.75281	6.212135	0.02385226	0.09589365	0.233495	0.00906342	0.0755186	0.062286	0.0730007	0.00440904	0.1266	0.0263059	0.070785	0.0003798	0.143459	0.00174573	0.0254254	0.14702	0.000505357	0.5687469	26	50.74309	0.09164934	0.545768	0.82822	1.08078	1.54523	0.0302008	0.204881	0.161038	0.239944	0.2165	0.147436	0.6646406	0.855721
6300	-809.8423	-480.1528	-329.6895	34.6349	5.429415	0.03042286	-0.01612928	0.0620102	0.0394497	0.105671	0.00118856	0.0276885	0.00420941	0.134482	0.00386965	0.0490998	0.00457862	0.145011	0.0057738	0.0567044	0.344441	0.0158219	0.6586724	15	52.80843	0.09809657	0.518991	0.813572	1.08248	1.58495	0.0710216	0.162791	0.223024	0.198252	0.238764	0.106146	0.6425432	1.025102
