Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
17900	-150.9983	-122.4848	-28.51346	22.08618	4.188077	0.06796948	-0.05258601	0.0980456	0.0431547	0.189936	0.205133	0.0499047	0.0156327	0.0155278	0.0844135	0.0196345	0.213434	0.00721384	0.0138709	0.00176807	0.0078757	0.0344556	0.1556862	0	55.09101	0.0326447	0.464405	0.781472	1.08433	1.6698	0.028483	0.212159	0.117535	0.431721	0.075196	0.134906	0.1031001	1.510048
18000	-145.2044	-120.7558	-24.44852	14.33397	1.305067	0.08185169	0.006317159	0.0395218	0.0610484	0.30136	0.0306287	0.000519874	0.0098879	0.0845923	0.0224911	0.0110082	0.174692	0.154221	0.010822	0.00782662	0.0141223	0.0772576	0.2541704	0	57.52693	0.02111672	0.193579	0.55253	1.03658	2.21731	0.0999038	0.141584	0.0358667	0.544529	0.0140872	0.164029	0.2604875	0.9757487
18100	-139.6441	-118.4367	-21.20734	9.093883	1.351418	0.04806746	-0.01518057	0.0650962	0.0156491	0.111611	0.0505821	0.0979888	0.303267	0.0651917	0.00178621	0.00208068	0.111416	0.0425218	0.00269862	0.103843	0.0260116	0.000254998	0.1663048	0	55.27908	0.08779759	0.20143	0.561799	1.04036	2.19641	0.0696445	0.240606	0.0658021	0.489861	0.0344038	0.099682	0.1511242	1.100451
18200	-151.1033	-125.4703	-25.633	13.61479	3.499899	0.07824977	-0.03288705	0.0499703	0.0436279	0.0147558	0.0191183	0.0592918	0.0192147	0.037174	0.318081	0.0486312	0.219239	0.0337986	0.0263059	0.0425063	0.0614885	0.00679666	0.1648101	0	50.13813	0.05768508	0.424584	0.755921	1.08407	1.73542	0.0997904	0.307287	0.0505278	0.449663	0.0287246	0.0640069	0.131923	1.24929
18300	-149.8386	-121.909	-27.92957	15.95176	0.8082181	0.01807662	0.0253758	0.0133518	0.016673	0.0342998	0.0604375	0.0107519	0.161536	0.0586735	0.0621183	0.153734	0.225552	0.0187225	0.147062	0.00555392	0.00853764	0.0229952	0.2075583	0	58.92619	0.03228603	0.0973063	0.410422	0.959206	2.53307	0.12925	0.2445	0.0283571	0.37392	0.106401	0.117572	0.2329341	0.8910602
18400	-150.5602	-118.8349	-31.72531	14.87417	3.381524	0.04514512	-0.101455	0.0103632	0.149079	0.133278	0.0303638	0.0449442	0.107493	0.0305835	0.0985422	0.0538447	0.142436	0.0336944	0.0438116	0.0359362	0.0209035	0.0647265	0.1982619	0	51.59547	0.1082378	0.416781	0.75068	1.08385	1.74869	0.0725529	0.263152	0.0841085	0.44545	0.0195036	0.115233	0.09680687	2.048014
18500	-151.0585	-117.9721	-33.08639	25.10276	0.8268437	0.0553073	0.009946301	0.0519885	0.115405	0.223672	0.030786	0.0409148	0.0812019	0.0272174	0.0149878	0.0648325	0.171963	0.0584494	0.0190328	0.0391194	0.0059341	0.0544948	0.3089929	0	62.70012	0.02303315	0.101257	0.417721	0.964124	2.5169	0.0750826	0.197747	0.04619	0.500815	0.0595497	0.120615	0.3189392	0.9688144
18600	-144.2085	-118.4981	-25.71039	16.98671	1.484133	0.03065345	0.0634482	0.00315749	0.0242914	0.153055	0.000204306	0.0174282	0.126337	0.030955	0.23691	0.0182215	0.273263	0.0338587	0.00995793	0.0103182	0.0378879	0.024154	0.1908893	0	54.13018	0.04787966	0.222861	0.585894	1.04948	2.14177	0.0426995	0.177402	0.0545138	0.493902	0.0803123	0.151171	0.2543375	0.7505354
18700	-141.7376	-118.9733	-22.76426	7.171382	0.9650092	0.07684071	0.03630074	0.00916483	0.00486016	0.317073	0.0492787	0.0246885	0.00446126	0.0631696	0.0803994	0.0449338	0.264141	0.0311166	0.0144141	0.0683267	0.0212764	0.00269609	0.1926316	0	52.61322	0.07550745	0.12992	0.465976	0.993951	2.41015	0.09614	0.186273	0.137798	0.410571	0.0786293	0.0905885	0.2289324	0.8414346
18800	-146.8029	-120.2929	-26.51006	15.35471	2.154677	0.04908051	-0.07054898	0.0254436	0.262035	0.0249888	0.058599	0.0595556	0.000800931	0.0385576	0.112265	0.0029206	0.232377	0.0762362	0.096385	0.00490896	0.000240868	0.004686	0.1751565	0	50.6223	0.06285456	0.311065	0.670514	1.07342	1.945	0.0868333	0.268931	0.0728369	0.419469	0.0722591	0.0796704	0.1046075	1.674416
18900	-149.4123	-118.3002	-31.1121	35.49641	2.561245	0.03793942	-0.01356711	0.0266048	0.000573066	0.166241	0.0299005	0.0595134	0.0601705	0.0513729	0.108517	0.0978571	0.19786	0.0547809	0.000538346	0.00574715	0.0191099	0.121213	0.2468514	0	54.01526	0.01276981	0.352187	0.703924	1.07929	1.8646	0.123681	0.232394	0.0305406	0.440659	0.0999826	0.0727423	0.2332843	1.058157
19000	-142.9493	-117.3558	-25.59353	7.912323	1.691486	0.1411918	-0.1812092	0.00617708	0.0321033	0.123217	0.0321418	0.0281022	0.153747	0.032617	0.00564592	0.0921427	0.196179	0.0835532	0.0758976	0.00672462	0.0371921	0.0945592	0.3737534	0	52.22691	0.03935391	0.253446	0.617609	1.05993	2.06901	0.056422	0.267089	0.0484583	0.442271	0.0946963	0.0910638	0.1925442	1.94113
19100	-141.1071	-115.5466	-25.56047	11.21425	1.322444	0.08790023	0.04277951	0.0236538	0.00564327	0.151118	0.169756	0.0614838	0.0162594	0.0263353	0.0251671	0.0717768	0.327756	0.0438553	0.0282541	0.00652075	0.00410639	0.0383143	0.2287256	0	52.63351	0.05740265	0.196546	0.556062	1.03804	2.20936	0.0701133	0.256847	0.0406009	0.45026	0.0457278	0.136451	0.2715051	0.8424357
19200	-142.9522	-118.8442	-24.10801	7.151143	1.752252	0.179238	0.01154911	0.13493	0.0381364	0.198537	0.25816	0.0182048	0.00681555	0.021267	0.0715252	0.0366989	0.0882615	0.0263669	0.0509127	0.0163332	0.0102082	0.023643	0.1146126	0	50.73025	0.03715021	0.261794	0.625787	1.06235	2.05007	0.0493194	0.215603	0.0643759	0.541842	0.0451457	0.0837141	0.1261617	0.9084578
19300	-143.4495	-120.4974	-22.9521	8.203473	1.119578	0.05597676	0.07794205	0.0696145	0.0186305	0.113264	0.0662871	0.0354281	0.00912142	0.0467578	0.0962377	0.00652628	0.177488	0.0313606	0.000640679	0.0676724	0.00209861	0.258872	0.04548485	0	50.32321	0.04925636	0.160176	0.509962	1.0173	2.31256	0.0257759	0.273544	0.0759929	0.500847	0.0452351	0.0786051	0.1234269	0.3685165
19400	-144.0095	-117.5806	-26.42886	13.54827	1.78381	0.04039812	0.01686104	0.0135594	0.0269964	0.177888	0.0317018	0.0114607	0.0147142	0.0623293	0.091735	0.0146901	0.233729	0.177941	0.0586493	0.0596232	0.00901913	0.0159636	0.1372173	0	57.52492	0.05215695	0.266028	0.629862	1.0635	2.04061	0.0866497	0.161049	0.0282044	0.516484	0.0702388	0.137374	0.1540784	0.8905684
19500	-145.7277	-118.9988	-26.72896	16.16291	1.64995	0.04502067	0.006951382	0.0345797	0.151173	0.141987	0.104178	0.015765	0.0329501	0.0171011	0.0315523	0.0863422	0.190364	0.00615069	0.0723585	0.0655733	0.012203	0.0377223	0.283487	0	52.58427	0.03579323	0.247585	0.611751	1.05814	2.08253	0.0503247	0.322664	0.0554393	0.382046	0.0814278	0.108099	0.2904384	0.9760659
19600	-151.8566	-121.2117	-30.64493	13.95477	1.309229	0.09397608	-0.06797033	0.00731539	0.130834	0.133401	0.00475501	0.0172943	0.0662419	0.0126046	0.0355683	0.0189138	0.159276	0.258484	0.0216194	0.0032814	0.0231338	0.107278	0.3302751	0	64.66622	0.03595571	0.194292	0.553382	1.03693	2.21539	0.0543798	0.238016	0.0517427	0.568272	0.0305139	0.057076	0.2623048	1.259127
19700	-148.9881	-122.3946	-26.59352	5.806909	3.967774	0.06462251	-0.03518251	0.0373787	0.100636	0.143275	0.0133354	0.0317653	0.0036002	0.0303318	0.0853595	0.0770639	0.206913	0.0702786	0.117549	0.00852121	0.0175735	0.0564187	0.3255123	0	51.63826	0.04974792	0.452583	0.774087	1.0844	1.68892	0.0916906	0.303565	0.019751	0.435411	0.0594191	0.0901626	0.2903298	1.121181
19800	-147.5059	-120.4373	-27.06857	12.09519	0.4030195	0.02577664	-0.08641024	0.0197811	0.0743412	0.20875	0.0337671	0.0589639	0.0579847	0.0944686	0.011628	0.00945679	0.249626	0.0295068	0.0160715	0.00885091	0.0110546	0.115749	0.2322783	0	59.18411	0.07269749	0.0171524	0.184008	0.734528	3.06431	0.0953363	0.162894	0.0371791	0.550223	0.0682303	0.0861372	0.145868	1.592386
19900	-148.3724	-121.2357	-27.13669	10.27851	4.834046	0.02598986	-0.03184641	0.0403178	0.0147748	0.12858	0.0708005	0.0701667	0.144224	0.0921265	0.00404838	0.0218237	0.161397	0.00635406	0.0461008	0.0513813	0.0354939	0.11241	0.1789855	0	60.73333	0.0303649	0.495036	0.799872	1.08358	1.62151	0.0553326	0.222186	0.0716158	0.50385	0.023442	0.123573	0.1471391	1.216437
20000	-152.4491	-121.2207	-31.22839	20.8227	2.325444	0.02470534	-0.0329383	0.00416618	0.141727	0.0917113	0.0122871	0.0235433	0.0178239	0.0783416	0.0363528	0.0684135	0.268684	0.114043	0.0548246	0.0362586	0.000866383	0.0509565	0.1075826	0	56.75552	0.03843551	0.329257	0.685688	1.07635	1.90871	0.102027	0.209056	0.0396475	0.435165	0.0596261	0.154478	0.07464428	1.44127
20100	-144.7341	-123.0513	-21.68281	8.676392	0.4572647	0.1775643	0.01819588	0.00498975	0.00675167	0.167465	0.0319305	0.0293947	0.0107925	0.0276486	0.171816	0.0667445	0.0640846	0.0289745	0.262329	0.0452329	0.0512563	0.0305895	0.07515253	0	55.2095	0.09389514	0.0257676	0.223104	0.786497	2.96463	0.0822229	0.27537	0.0462186	0.469006	0.0265847	0.100598	0.09334842	0.8050756
20200	-154.6137	-129.0987	-25.515	7.788082	0.5905027	0.1419188	0.0367934	0.0495057	0.0225739	0.0831656	0.0354279	0.128203	0.0739315	0.0613363	0.0680168	0.0945553	0.126438	0.0563218	0.075538	0.0228947	0.0137718	0.0883193	0.2673314	0	51.329	0.03162738	0.0511553	0.306952	0.876395	2.7655	0.0366678	0.296499	0.112005	0.393209	0.0656488	0.0959702	0.3041248	0.8790187
20300	-139.8886	-113.1265	-26.76211	10.91652	5.550272	0.09572916	-0.03742416	0.0104116	0.0805178	0.106989	0.0565736	0.00950053	0.0194649	0.022263	0.0491736	0.0280726	0.317188	0.0308248	0.00805994	0.0229185	0.00195619	0.236086	0.2000961	0	60.65691	0.03235523	0.523442	0.816055	1.08224	1.57827	0.10849	0.214297	0.0416917	0.522255	0.0429434	0.0703227	0.162672	1.230059
20400	-146.4712	-122.0361	-24.43519	11.62363	2.069489	0.05385525	0.02156792	0.0372502	0.0570993	0.105663	0.0180175	0.00425709	0.0736993	0.00149721	0.0817775	0.010306	0.38233	0.0121962	0.0757072	0.0234729	0.00530483	0.111422	0.1408186	0	57.39113	0.01896041	0.301431	0.662205	1.07164	1.96473	0.132969	0.257803	0.00712879	0.434852	0.0497704	0.117477	0.1623865	0.8671816
20500	-143.2176	-118.6351	-24.58247	17.26973	1.422058	0.04977793	0.01020071	0.0679041	0.0288743	0.0847315	0.121214	0.0256766	0.0290752	0.0246425	0.0289106	0.0242173	0.217778	0.134207	0.127982	0.0246349	0.00416434	0.0559883	0.09219207	0	55.05256	0.06539443	0.213027	0.575047	1.0455	2.16643	0.0826495	0.261735	0.0787802	0.487295	0.0319545	0.0575855	0.1023928	0.9003767
20600	-144.4282	-117.8951	-26.53315	19.58252	2.176932	0.03926383	0.00706117	0.114015	0.122488	0.0768499	0.025206	0.0011104	0.0457576	0.0194956	0.0774657	0.00286421	0.223884	0.0818111	0.137215	0.030777	0.00660997	0.0344496	0.06720116	0	53.73763	0.1368883	0.313518	0.672599	1.07385	1.94004	0.0648884	0.199202	0.0626639	0.571623	0.0237172	0.077905	0.07426233	0.9049159
20700	-143.9187	-119.6148	-24.3039	6.373686	1.498102	0.1186947	0.004293512	0.0352012	0.0199813	0.215739	0.0380772	0.0210165	0.287859	0.0925792	0.0373882	0.00077086	0.101612	0.103805	0.0034903	0.0284825	0.00408614	0.00991198	0.1125481	0	54.98831	0.06138445	0.225029	0.58824	1.05031	2.13642	0.0985619	0.213776	0.0460875	0.492676	0.0277328	0.121166	0.1168416	0.9632536
20800	-142.5796	-115.344	-27.23551	24.50161	1.02675	0.0288845	-0.02626676	0.183468	0.106643	0.107709	0.0146143	0.00892849	0.000399451	0.113405	0.0261404	0.00267458	0.332607	0.0116588	0.03799	0.0302484	0.00731746	0.0161973	0.1612089	0	53.57004	0.05334363	0.14226	0.484647	1.00429	2.3688	0.0424678	0.230961	0.0532292	0.522618	0.0434554	0.107269	0.1349422	1.194652
20900	-150.5163	-123.0851	-27.43116	29.50186	1.459712	0.07380803	-0.02333503	0.0371819	0.0526741	0.0201614	0.163513	0.0442272	0.0416879	0.00422154	0.217418	0.0243815	0.136	0.0159874	0.0187314	0.0736767	0.0194264	0.130712	0.1447295	0	56.55271	0.04747804	0.219031	0.58171	1.04797	2.15129	0.0984653	0.305122	0.0734087	0.340008	0.0645994	0.118396	0.1213945	1.192225
21000	-146.8712	-113.5078	-33.36339	41.52006	1.968253	0.01799142	-0.02500777	0.0305943	0.240562	0.0947263	0.0491322	0.0464661	0.0230668	0.0645448	0.0568169	0.00172744	0.207618	0.0129649	0.0671622	0.0761912	0.00987037	0.0185571	0.1312169	0	62.07216	0.01276004	0.289455	0.651595	1.06917	1.98978	0.0753413	0.228214	0.0674525	0.482209	0.0429882	0.103795	0.1062092	1.235458
21100	-148.2722	-117.5959	-30.67631	45.24094	0.6995302	0.03255046	-0.009126405	0.0691752	0.0220835	0.0702279	0.0722533	0.000583339	0.0312269	0.0660996	0.017821	0.0449087	0.432115	0.0307816	0.0454943	0.010579	0.0118179	0.0748329	0.1007005	0	75.76748	0.02462683	0.0740879	0.363308	0.924694	2.63791	0.120701	0.230375	0.0499877	0.466655	0.0377402	0.0945421	0.09157412	1.099661
21200	-148.6066	-119.7337	-28.87288	26.55831	0.3201319	0.04903926	-0.009145344	0.0170608	0.0151506	0.0877521	0.0744409	0.0833159	0.0135317	0.0102936	0.0212318	0.15425	0.411662	0.017156	0.043621	0.00650159	0.0262794	0.0177527	0.2103923	0	52.22438	0.05465352	0.00706977	0.12022	0.628113	3.2446	0.0416429	0.261757	0.0290203	0.515287	0.0953373	0.0569557	0.201247	1.045443
21300	-144.5388	-120.7117	-23.82709	8.547425	1.772152	0.05450652	-0.007803953	0.0114547	0.0827338	0.139268	0.0728427	0.0678959	0.107998	0.0321833	0.0156864	0.0619015	0.021692	0.00565393	0.255923	0.0415171	0.0358449	0.0474039	0.1966954	0	55.29501	0.04059909	0.264472	0.62837	1.06308	2.04408	0.0832332	0.235809	0.0741964	0.520789	0.0254558	0.0605164	0.1888915	1.041314
21400	-149.748	-122.0707	-27.67734	22.35497	1.428737	0.07908127	0.1046168	0.0390009	0.0168667	0.0595722	0.0249564	0.00233266	0.0712605	0.0185757	0.00903945	0.0261898	0.23844	0.0426896	0.109873	0.0315828	0.171928	0.137692	0.1246954	0	52.53204	0.05949859	0.214101	0.576248	1.04595	2.1637	0.113048	0.1839	0.0725925	0.501174	0.0608346	0.0684505	0.2293122	0.5437802
21500	-150.489	-124.8251	-25.66386	9.19114	0.4744269	0.1186635	0.02645396	0.0283755	0.0679044	0.0574251	0.0650159	0.0510509	0.159115	0.0895786	0.156563	0.021841	0.0156925	0.0593779	0.00110638	0.0266308	0.0470066	0.153317	0.04163928	0	54.44629	0.03176721	0.0287515	0.234893	0.80073	2.93562	0.0927821	0.133078	0.0548149	0.657834	0.0345126	0.0269787	0.06809324	0.6115038
21600	-145.0621	-117.6947	-27.36735	13.01936	2.585865	0.04601994	-0.01906927	0.0394795	0.0456929	0.117889	0.0142788	0.0114855	0.134539	0.0438496	0.0752894	0.017284	0.18351	0.100059	0.0386241	0.0424532	0.0328757	0.102691	0.25941	0	50.69437	0.02257313	0.354449	0.705672	1.07954	1.86034	0.0393365	0.250105	0.0361304	0.522289	0.0633248	0.0888147	0.2403407	1.079343
21700	-149.9124	-120.6567	-29.25564	10.36754	0.8647145	0.100166	-0.04723839	0.00331149	0.0286987	0.153711	0.0196201	0.0951001	0.0237095	0.022559	0.00824002	0.342821	0.118392	0.0426694	0.0236891	0.0135336	0.0593279	0.0446171	0.2729004	0	60.23694	0.1073704	0.109236	0.43194	0.973391	2.48543	0.0808741	0.272195	0.0587005	0.480854	0.0376399	0.0697365	0.225662	1.209332
21800	-143.5611	-116.2613	-27.29972	13.89071	1.2014	0.04313767	-0.01752231	0.041055	0.0106675	0.0901294	0.169534	0.00332185	0.0398701	0.0494742	0.0623569	0.0135149	0.291859	0.0268548	0.063249	0.0937311	0.0205741	0.0238081	0.05783739	0	50.44547	0.06272214	0.175307	0.529918	1.02674	2.26804	0.0513507	0.286825	0.0536042	0.464749	0.0299652	0.113506	0.04031508	1.434634
21900	-145.5035	-120.2459	-25.25759	16.54128	1.093033	0.05625262	0.02734825	0.0989998	0.200378	0.0492705	0.0665721	0.0132939	0.00577999	0.128776	0.0294979	0.0240143	0.177549	0.0789396	0.00911256	0.0353688	0.0042807	0.0781669	0.1304007	0	50.40997	0.05539999	0.155134	0.503034	1.01385	2.32798	0.152722	0.183983	0.0546337	0.416317	0.0945626	0.0977807	0.157749	0.8266344
22000	-142.4171	-117.4697	-24.94745	10.72574	1.48651	0.03672637	0.04559458	0.0613866	0.116556	0.102174	0.0925195	0.0535154	0.070759	0.133659	0.0159756	0.0121103	0.292096	0.0202581	0.00590886	0.00133509	0.0121317	0.00961484	0.1035007	0	52.17309	0.07518109	0.223231	0.586295	1.04962	2.14085	0.0633864	0.165504	0.0655571	0.412425	0.0886881	0.204438	0.1490952	0.6941916
22100	-154.0986	-122.2159	-31.8827	11.01805	4.509359	0.1230001	0.08660581	0.0225939	0.0478057	0.0714655	0.0352969	0.00150925	0.251687	0.117268	0.0583283	0.0289491	0.307489	0.0230297	0.00374673	0.000908465	0.00488061	0.0250426	0.09046021	0	57.02654	0.02151126	0.480328	0.791166	1.08403	1.64447	0.0548076	0.160652	0.0774509	0.513013	0.0373973	0.156679	0.177066	0.5108841
22200	-158.1847	-129.431	-28.75362	8.713595	1.169892	0.2099378	-0.01799469	0.00053051	0.265788	0.0820234	0.0170821	0.0107351	0.0275821	0.0163988	0.0614913	0.0403299	0.18793	0.0511437	0.051128	0.0690421	0.0154109	0.103384	0.09933976	0	50.21551	0.1465123	0.169555	0.522472	1.0233	2.28468	0.0829389	0.252619	0.093856	0.380138	0.0687274	0.12172	0.08134507	1.221214
22300	-151.7177	-125.9282	-25.78952	12.53854	0.7891048	0.04505162	0.02086097	0.00890306	0.00967585	0.0475261	0.0620589	0.0221112	0.0705739	0.0241102	0.333817	0.0210979	0.103913	0.0374616	0.0173582	0.11474	0.0345969	0.0920573	0.115587	0	57.13729	0.05937338	0.0932383	0.40271	0.95389	2.55016	0.136288	0.15839	0.131132	0.46643	0.0618366	0.045923	0.136448	0.8471141
22400	-142.0565	-118.0855	-23.97095	15.36053	1.323701	0.03426056	-0.03011398	0.00984971	0.26351	0.145447	0.0214921	0.0114654	0.0580064	0.087393	0.046963	0.000893553	0.157624	0.0179209	0.152098	0.00282011	0.00221314	0.0223044	0.1016031	0	59.41447	0.0273656	0.196759	0.556314	1.03814	2.20879	0.12911	0.219027	0.0154943	0.442662	0.0269841	0.166723	0.07148916	1.421238
22500	-151.4178	-122.3677	-29.05011	16.48917	1.029262	0.05864579	0.003921086	0.0330864	0.00549336	0.0224282	0.184013	0.116888	0.0254434	0.0191589	0.0944529	0.0446497	0.0635055	0.129497	0.058024	0.0822698	0.00516407	0.115926	0.1335593	0	64.04708	0.01231314	0.142755	0.485374	1.00468	2.36719	0.106262	0.189808	0.0764941	0.492859	0.030063	0.104514	0.1374804	0.9714789
22600	-143.1647	-117.1152	-26.04958	15.97465	0.4538833	0.06125375	-0.02124558	0.0294336	0.0456635	0.157586	0.18031	0.0722768	0.0229698	0.0483611	0.00250705	0.0290379	0.282511	0.0594629	0.0308478	0.000670314	0.0017139	0.0366481	0.12712	0	61.93342	0.02949446	0.0251929	0.220748	0.783579	2.97048	0.0641282	0.252867	0.0249797	0.454945	0.100306	0.102774	0.1058745	1.200668
22700	-143.6579	-115.3098	-28.34811	26.68186	1.356612	0.03153927	0.0262101	0.0312204	0.0458854	0.0801232	0.206199	0.0470128	0.0719286	0.0758988	0.0202886	0.0254481	0.262094	0.0231421	0.0884095	0.0183936	0.000503387	0.00345259	0.1309232	0	60.51969	0.04865102	0.202298	0.562809	1.04076	2.19413	0.0809285	0.146561	0.0746426	0.485635	0.0783231	0.13391	0.1571333	0.8331983
22800	-143.5562	-117.8809	-25.67526	9.26106	0.6791903	0.1375803	0.06065142	0.0325809	0.0320401	0.223356	0.0746747	0.031018	0.00254196	0.0184292	0.0746898	0.00356024	0.132262	0.0458986	0.0292164	0.0200705	0.0221765	0.257485	0.4173243	0	52.27471	0.03504352	0.06975	0.353544	0.916906	2.6598	0.0789156	0.259011	0.0589985	0.514397	0.045758	0.0429201	0.4779757	0.8731077
22900	-142.6504	-120.9987	-21.65172	7.985997	0.4312625	0.06541078	-0.01328557	0.0525475	0.13401	0.116302	0.00117812	0.0946807	0.117813	0.0207637	0.020552	0.00780867	0.205047	0.0145092	0.072585	0.0440553	0.0540578	0.0440896	0.1925881	0	51.22054	0.03853426	0.0214707	0.204699	0.763009	3.01082	0.105063	0.256211	0.0949846	0.400517	0.0511535	0.0920709	0.1793026	1.074096
23000	-143.4465	-120.3434	-23.10303	8.196077	0.7269727	0.096292	-0.006951631	0.0320443	0.00820813	0.0599411	0.0337426	0.030265	0.106067	0.046048	0.0260243	0.0234193	0.115102	0.18889	0.0367115	0.0822178	0.0100298	0.201288	0.1738405	0	57.4046	0.0660693	0.0799564	0.375983	0.934468	2.60959	0.0673123	0.211243	0.0965191	0.524447	0.0224311	0.0780474	0.1668888	1.041654
23100	-148.6686	-120.8521	-27.81651	28.60781	1.001143	0.05453659	-0.02233245	0.042181	0.00694562	0.0918935	0.00516832	0.00181309	0.0503211	0.0988582	0.0183922	0.0135759	0.108285	0.105689	0.131907	0.254713	0.0112825	0.0589741	0.1112339	0	50.77267	0.06703664	0.137182	0.477095	1.00019	2.38553	0.0625734	0.239272	0.0645486	0.51695	0.060069	0.0565873	0.08890145	1.251205
23200	-146.7675	-120.873	-25.89447	10.6867	0.7318346	0.08488532	0.05736271	0.0706496	0.192824	0.118477	0.049426	0.0615992	0.01318	0.00659171	0.00151303	0.00741134	0.184374	0.00835856	0.210855	0.00509523	0.0690834	0.000560837	0.0890692	0	57.23644	0.08957209	0.080997	0.378171	0.936117	2.60471	0.0666488	0.243669	0.108829	0.501206	0.0393312	0.0403162	0.1464319	0.6082636
23300	-146.6125	-121.9717	-24.6408	8.403734	2.426481	0.07243411	-0.1511065	0.0923251	0.0512639	0.194715	0.0572156	0.0229266	0.0277198	0.118495	0.0231741	0.0179146	0.136432	0.128598	0.03279	0.00573386	0.0101634	0.0805324	0.2816143	0	51.17875	0.05914678	0.339374	0.693851	1.07774	1.88903	0.0820693	0.229405	0.0224938	0.357826	0.175851	0.132355	0.1305078	2.157835
23400	-149.3567	-123.4721	-25.8846	17.63041	1.247228	0.05813639	-0.02688208	0.141955	0.0972682	0.0582351	0.00229706	0.0687131	0.0104262	0.0188956	0.133437	0.0131143	0.177526	0.085752	0.0358812	0.113743	0.00261517	0.0401411	0.1489618	0	55.22955	0.0553868	0.183507	0.540254	1.03135	2.24489	0.147466	0.26005	0.0275472	0.479305	0.0308041	0.0548272	0.1220797	1.220201
23500	-143.1323	-116.3632	-26.76911	24.42192	2.911055	0.03095724	0.0771504	0.0228238	0.0596996	0.174941	0.0576	0.08767	0.000956735	0.0755723	0.00403825	0.041276	0.129997	0.0662777	0.100283	0.140736	0.00186498	0.0362636	0.129291	0	51.20999	0.0271015	0.382262	0.726481	1.08204	1.80922	0.0425479	0.250495	0.0623831	0.507056	0.030561	0.106957	0.2064414	0.6262842
23600	-154.1716	-126.8822	-27.2894	7.854915	0.8642681	0.09247259	-0.1501319	0.095518	0.0147505	0.0164823	0.0575821	0.163876	0.0308876	0.13073	0.0541692	0.0107168	0.125378	0.184524	0.0114113	0.0190752	0.0229865	0.0619127	0.2759408	0	50.58198	0.03764687	0.109143	0.431777	0.973287	2.48579	0.0745057	0.184777	0.0645061	0.567633	0.042522	0.0660561	0.125809	2.193332
23700	-146.8934	-122.0292	-24.86419	16.12239	0.6891787	0.04855221	-0.02919946	0.0381527	0.0418182	0.126443	0.00137727	0.0190645	0.00837341	0.117679	0.0112813	0.026926	0.217612	0.0372011	0.212711	0.0295497	0.0360208	0.0757905	0.2496966	0	50.98117	0.03375442	0.0718785	0.358379	0.920791	2.64895	0.0690369	0.257045	0.0551394	0.43505	0.0940198	0.0897089	0.2204971	1.132426
23800	-151.3503	-115.3215	-36.02877	12.82016	2.633074	0.04925149	0.122354	0.0267789	0.00919163	0.0881585	0.0400226	0.0471507	0.0642427	0.0685545	0.0647235	0.016316	0.405761	0.0701305	0.0505421	0.0102565	0.0141628	0.024008	0.01923782	0	55.7205	0.08275995	0.358721	0.70895	1.07999	1.85234	0.111592	0.148908	0.0467426	0.500633	0.0588126	0.133312	0.1415918	0.1358682
23900	-143.0672	-118.7627	-24.30452	15.66427	0.4400062	0.2065867	0.07936652	0.00806417	0.0409874	0.192236	0.0124977	0.0139373	0.119008	0.0331145	0.131875	0.0152529	0.20757	0.0224172	0.0138013	0.115124	0.0148378	0.0592763	0.1126503	0	54.00129	0.02235173	0.0228835	0.21096	0.771182	2.99498	0.043829	0.23494	0.0525858	0.531422	0.0840968	0.0531272	0.1920168	0.586669
24000	-148.353	-122.1893	-26.16367	5.764524	4.316349	0.1650462	0.009414823	0.0603502	0.0211708	0.144115	0.019187	0.0330656	0.0145967	0.0908584	0.0475005	0.00621477	0.130646	0.0142816	0.0181705	0.0224683	0.0984547	0.27892	0.1857158	0	57.79703	0.04036578	0.470939	0.785484	1.08423	1.65934	0.151183	0.245657	0.0796993	0.392772	0.0664304	0.0642584	0.1951307	0.9517512
24100	-156.6811	-123.6721	-33.00901	20.21847	1.381742	0.04887583	0.008144339	0.0290016	0.00665661	0.0906829	0.0289462	0.0447534	0.0698417	0.00680843	0.158702	0.122136	0.15051	0.0937342	0.0606043	0.0984872	0.0385268	0.00060891	0.2873078	0	72.85002	0.01144745	0.206462	0.567611	1.04265	2.18328	0.181422	0.181576	0.0607784	0.459442	0.0710593	0.0457221	0.2954521	0.9724343
24200	-146.5471	-120.7801	-25.76704	17.17914	0.6217927	0.07721886	-0.117399	0.0087283	0.15075	0.106645	0.0128038	0.0577601	0.0532548	0.0347834	0.0224416	0.065958	0.257712	0.135836	0.0268779	0.0178432	0.0342147	0.014391	0.2461908	0	51.01964	0.03329242	0.0576316	0.324171	0.892042	2.72616	0.0226071	0.250832	0.0476013	0.47885	0.090709	0.109401	0.1287918	1.911541
